,dates,mex0550-0000,mex0550-0001,mex0550-0002,mex0550-0003,mex0550-0004,mex0550-0005,mex0550-0006,mex0550-0007,mex0550-0008,mex0550-0009,mex0550-0010,mex0550-0011,mex0550-0012,mex0550-0013,mex0550-0014
533,2006-12-14 18:07:20+00:00,,,,,191.76910903698607,195.4205144253879,181.17347626112166,179.3008016181976,184.99504768629572,183.68648267379618,183.57837901639417,,,,
534,2006-12-15 18:05:39+00:00,180.23896184256364,170.55632840727026,175.13543930433804,184.92002521537796,186.89333637728816,192.99810662213238,181.69771988517286,170.698435909548,178.15264349609484,175.79258207581358,177.527709156447,183.1242791946835,187.67458024023765,186.78945730590448,190.98538194498911
535,2006-12-23 18:01:11+00:00,203.18362492111325,182.03194509388916,190.15188265442254,197.71423146207562,,,,,193.23524162642852,192.7063985480383,195.76435056564702,203.02955470870845,200.9397500387034,199.98659817720437,206.2551332995776
536,2006-12-30 18:07:22+00:00,197.52574765094838,186.13381974432653,189.20809948738858,196.19378420315581,194.66010221087802,,,,,194.91021162359507,196.34517880736527,198.8343601102565,202.76217957222332,199.79078157942152,208.57324683968062
537,2006-12-31 18:05:46+00:00,196.5966464672429,177.52690908709698,180.3678983828655,189.21356177040553,192.68296129751113,195.2104569946502,189.0593331034227,190.10689457242663,186.33896042811904,192.69409559538335,194.3780784047714,193.56599551418242,190.79949696398992,191.57233337011266,200.68604058391966
538,2007-01-07 18:11:59+00:00,200.72825682004054,184.72466768822724,183.37942504140727,196.684476805484,201.7099581040303,198.87740960795128,190.36625972932296,193.2849812228238,188.93021177156024,195.27591113145994,200.86877791762453,199.6039209110862,195.81831872583854,191.0975535478843,201.63301359494952
539,2007-01-08 18:01:12+00:00,201.9141183243412,180.80280269284032,184.86665332869097,190.38633951200435,,,,,185.60126159573647,190.515073052855,191.10965552908183,197.12544538108892,192.49425705273424,190.2974341799988,197.07555198638005
540,2007-01-15 18:07:22+00:00,201.00805952545775,181.21536531927634,187.71265188450488,199.31826384916226,203.6775570650115,,,,,,196.48367560087118,200.05055285773838,200.9179585876116,197.80052972762036,203.35009560856193
541,2007-01-16 18:05:52+00:00,201.81716046712793,177.25048561820455,184.4964054892638,196.52477856167647,203.8238695715864,202.57970553775075,188.539722045304,196.28908160448873,190.90082791744672,194.0642722034904,199.4826469826711,201.97161691445157,192.39112859312868,192.85273389500804,207.23465407269822
542,2007-01-23 18:12:05+00:00,201.94430849237767,188.66017122269497,189.3956138984391,193.61219357469355,196.36724510874006,199.85644040782606,189.87864388748443,190.12600719936026,196.30134078475518,199.4569149189794,199.75773355057697,204.17568065820075,205.05682966804966,201.06006657587415,205.87040122390027
543,2007-01-24 18:01:16+00:00,199.59121618546453,183.39152425505986,189.53268103723087,193.53053307099577,201.4015613054321,,,,,190.10912589044656,190.46516863693236,195.36287185604766,198.97351580850574,196.04144052365103,205.8441823001611
544,2007-02-08 18:12:08+00:00,200.40370556093882,183.11504244991974,188.78874880215514,195.4155896605705,198.532603852145,209.4049278879362,191.08476034103285,194.79371337647402,202.4850961850611,197.13479706625392,200.95655202610783,205.9053857742905,198.6214046308734,199.62855261823924,204.25863614326417
545,2007-02-24 18:12:09+00:00,203.01651675553444,175.3358852692258,189.84789493766615,201.02624386140312,208.9272296773024,212.38543415359644,195.09782914473305,194.31085530348466,191.70271443070206,198.78196845991548,200.23884662424575,208.35554801857725,204.94560107215452,198.97192193421645,202.9111586043403
546,2007-02-25 18:01:27+00:00,207.0800836574651,181.66718538997551,188.82344962618393,199.52225720546835,216.11618823819396,218.72534162343612,202.04023613204382,,,,,205.4594725157221,202.76931211569783,199.54340823748507,210.93965765274712
547,2007-03-05 18:05:58+00:00,204.0798065623314,185.60308325538503,198.56938480954113,202.83435111126147,212.05833207709853,209.0711740089475,195.72568178756265,196.96608580102858,193.70404270160213,198.243241353818,199.49909964746064,200.34863012563045,204.12389485488177,207.67816627135525,215.72756874232402
548,2007-03-12 18:12:07+00:00,221.19270152880432,180.05181590983833,188.76496744588377,196.75645251323235,208.18108779326144,206.46955160751085,199.76345047459517,202.244860958892,197.73145026159045,201.113618208687,199.962841022316,201.23207855146174,198.3184410972655,197.99416705584127,209.38657491382008
549,2007-03-13 18:01:30+00:00,,181.03991188165276,191.08016250019972,196.6952160091251,209.80472199988094,212.7876331639284,197.27680661466033,199.2894946398421,,,,,198.20153690061727,195.99522860195262,201.3273762252302
550,2007-03-21 18:05:54+00:00,195.4636249328294,175.67408897039144,186.12581075978233,193.91914242162593,201.95729397975458,202.88542795073002,189.18086305910336,190.39289513040177,195.69539482244733,197.43516540751014,197.15007235638512,201.63699562113104,201.80603389290374,195.57011604932728,204.3386807978954
551,2007-03-28 18:12:03+00:00,206.17161977697907,174.84650329156645,188.83836581182302,191.89898042598546,198.91747004895703,206.06632122393125,194.79149368275333,196.71448396211466,197.8243321889399,198.02309318881035,197.4528661839349,198.69792972631947,197.00088976927364,191.6618520720842,202.57071977005845
552,2007-03-29 18:01:31+00:00,210.95283849340868,182.60079939498817,190.2931142315105,199.40893037836784,207.41657516020805,206.3410321080665,194.74031421863134,,,,,199.03541764493454,195.46219965830286,194.52892617366714,205.14445792174823
553,2007-04-13 18:11:57+00:00,207.68957522249826,174.1912309183181,188.17413744807752,194.89371153573313,204.08125516203978,204.4749323227592,194.91157558252058,191.0589829650502,189.4225209656712,194.32071968543835,188.5858679617985,197.22414575469767,197.85313170837225,195.30228020800388,203.76401370834003
554,2007-04-14 18:01:29+00:00,,180.35845096024815,187.59274579828528,196.50960374851218,197.35729653624924,196.40690685898343,183.9160863071296,183.2325176511378,,,,197.5557497074845,191.80913658643797,190.49150142958445,196.97484100051258
555,2007-04-21 18:07:39+00:00,218.43720051280295,192.78982660557926,199.1777599496089,211.76719930916317,217.08748082610578,221.1846499050597,,,,,,210.51637758529472,206.22682789339387,207.97634792284558,220.12929132302912
556,2007-04-22 18:05:42+00:00,204.13356983497582,184.89355308674618,183.9308369950213,194.7441779428941,200.78178795416628,200.01400856798756,194.15112331878797,196.02448059003046,192.34737581756502,199.21067389994906,193.82110320127873,199.83777162559824,192.76369770209828,194.33787370520375,192.59579607541
557,2007-05-07 18:07:35+00:00,198.0407599388365,168.94823982681476,,,,,179.13738395129394,180.37185763818525,181.29722720142436,190.51020445032592,188.3179900154857,190.00165015864513,,,
558,2007-05-08 18:05:34+00:00,207.817750364214,181.32857862782348,190.21775644295593,201.0420573755732,206.12351825348557,206.4096273955049,189.2253369757367,198.5460918868641,197.5811024794994,198.22327390138278,192.93351792392687,197.36918349599756,193.81856387423463,199.27487856490092,208.98753196001576
559,2007-06-17 18:01:15+00:00,197.3035444260462,177.4456311998434,183.35129705440517,,,,,189.52427310982625,190.6266099180776,190.4284864418672,187.48689998487322,190.74541794583828,191.3404465218321,,
560,2007-06-25 18:04:50+00:00,197.96881515791466,180.84099643357487,175.4700062758436,182.66921469650887,193.6831598987665,187.9920636006857,181.89985133953917,191.71336253515264,192.84268027109826,189.01249226823674,189.4984419016472,190.6606930685416,189.48531397601926,189.54355529882548,196.12291072884955
561,2007-07-27 18:04:32+00:00,203.01385657599567,187.26944738079305,187.85940070016707,195.62907936507474,200.8565683939703,195.80314730153407,188.22351585244073,187.66131060425502,201.21246151036073,193.6028468816694,197.01876754212404,199.31798935833243,201.75358485390996,,
562,2007-08-03 18:10:39+00:00,196.86779094473354,184.54961376748744,188.90004621675962,196.5041423912056,201.45392578651519,202.5553225806694,190.5881502238011,188.7286698850981,193.32739328063101,193.56485079827655,198.50420773114442,198.94140083825704,203.42620348056334,202.3492254751998,212.32862962422905
563,2007-08-11 18:07:13+00:00,194.87875086726018,184.7288389115976,191.18013581920175,201.57519105314017,205.56723716888442,200.96412708808725,,,,,198.38174492390232,200.7449921387677,202.10628790184492,206.91743949890335,218.2484687531271
564,2007-08-12 18:04:22+00:00,195.91837951918987,181.52594079834316,187.78346370429605,196.39681440955766,200.90431728934777,199.45985217042102,189.4637110186363,192.77782525457684,196.05231618842635,193.42875772644862,194.72407834108358,196.76333790359388,200.37569365822438,205.60459212757664,212.69158138606
565,2007-08-27 18:07:06+00:00,214.16639494840464,,,,,216.58671516399306,204.61005706653737,205.98765630000102,209.1062403334625,207.4827386687377,212.00233618092312,,,,
566,2007-08-28 18:04:11+00:00,194.47723082287882,180.8769897551654,184.92716689943762,192.64898425458207,203.74358432029538,202.21360598571766,189.85217479900274,189.18862403516442,193.30241179294205,195.46487397946876,190.53847320583083,194.8752646056721,194.94516194200565,196.3353680105746,206.34088780456577
567,2007-09-04 18:10:19+00:00,201.71887952240448,184.2527835851823,186.67124611484635,194.76903192112073,209.2134793974049,208.3996510922175,197.0570369557383,197.09125581544302,191.555743093808,194.78785775170144,199.2256298115185,202.7232740627758,206.4687634880052,209.28427032621406,222.41834071554237
568,2007-09-12 18:06:59+00:00,,193.60497757565142,197.5494714620647,202.89757778040976,206.4402333871525,207.78894697032786,193.90991289619316,197.9379226177598,,,,,205.44298278886592,212.79460366357998,224.0847314859017
569,2007-09-13 18:04:05+00:00,201.8316995330801,183.19415739026363,186.9603952325295,193.62969378542329,197.20599768545875,197.84812672111934,182.3989585251559,184.8150057061095,186.14644118747282,188.00000327180854,190.32170418541665,195.97935970537043,195.9576438942535,208.92194955830607,211.15657010495113
570,2007-09-20 18:10:13+00:00,201.77442397802594,193.71902531439497,196.28579163400565,203.12136187192726,206.64841794851202,205.5172820401422,192.99054756321428,196.99627792039942,202.42108022850084,197.77523978875843,200.1215441142733,204.71176121916034,207.16553568917595,218.5622903637836,223.74062955994629
571,2007-10-14 18:06:56+00:00,209.97494713339984,196.9320574655815,199.0727879279491,,,,,200.8059235352795,201.897180636306,200.11635927921884,203.51155938749073,209.48785089039205,208.9651462177373,,
572,2007-10-23 18:00:52+00:00,200.55507739585806,192.1370804437262,,,,,,192.24449962217312,194.14729820132467,193.2646545261478,198.07832388345093,198.96137042410191,199.49855572934175,,
573,2007-10-30 18:07:08+00:00,207.39035706649634,185.24122115438183,188.57090854559823,196.26790092302318,199.69239441450446,,,,,196.05815342994916,196.52279089146833,200.27592289830724,195.51479300149143,194.10454996968366,202.8654141074309
574,2007-11-24 18:01:10+00:00,,187.0493145625153,185.29901716713152,191.69033825301565,198.57582578028718,200.99161241003551,190.9750788986568,188.64746897468524,,,,203.5299904709702,202.4750995204339,199.5245951114623,207.72979818370743
575,2007-12-01 18:07:24+00:00,,,,,,,,,,,,,,,
576,2007-12-17 18:07:28+00:00,198.75579515933617,192.54819424383993,189.414892524038,,,,,,187.3051837250228,190.03781490970857,195.08162261409845,201.10099378761396,196.18130723187747,,
577,2007-12-26 18:01:19+00:00,,,185.23758479940113,194.78358583370235,200.10985131886173,201.6389522721351,192.43031753762236,190.678939306237,194.91917109355091,192.83511834054494,,,,191.6211139813449,200.74396684431724
578,2008-01-02 18:07:31+00:00,,188.02943414553604,188.40728427376973,190.74098490640424,197.0990039440439,200.66106068094646,187.57609914194484,,,,,201.95737109851336,199.02383353229163,197.3425784737049,205.203135810599
579,2008-01-11 18:01:20+00:00,189.87920330083716,173.89042411898578,178.32616288889875,185.75264349046085,,,,,189.1296060216851,190.88934613285159,190.97418122811354,194.98213815745032,190.66040655979856,184.8046675929436,195.576201204982
580,2008-01-18 18:07:31+00:00,205.28153732865903,184.6383895271214,188.58385678808074,193.50924401686126,,,,,,197.10368688362442,197.60146696248577,205.86858626850085,201.21036417594593,195.24431154604721,198.97578214249452
581,2008-01-19 18:02:02+00:00,198.34410026228085,182.3070411425205,182.3586517627873,190.00388523141095,196.1907074808899,199.08719819177753,183.56205936729776,187.4560491003595,189.45081216102582,191.1081633513749,192.00261814023438,197.71927810299462,191.42138849195183,190.93993354770998,200.03072832533468
582,2008-02-11 18:07:50+00:00,195.51085846183386,169.79991839680508,179.33698253823368,192.04389073751653,189.52365537340506,193.13343786013985,181.38126474719041,183.68742354250432,184.50791522925584,191.150358900705,187.86194783904892,193.36592462408677,186.60945063183726,184.54283929216086,194.73909055623562
583,2008-02-12 18:01:16+00:00,,,,186.45108231236932,193.2542999500107,195.3234472060421,181.00888046189633,183.00754362508684,184.31747451581563,,,,,181.47035468579955,194.89012333389917
584,2008-02-27 18:07:32+00:00,199.91070914360438,174.00599893024614,184.2475600063214,191.202365683347,198.5996987542039,204.9131424647338,186.0379441437241,188.35562980710068,191.6082557848738,193.08102071677826,193.35509868572822,194.53695678382965,193.35771705903775,188.0866769351226,201.0912356685083
585,2008-02-28 18:01:11+00:00,218.43917565211143,192.1782449409773,197.45876723593992,204.20139241645276,206.15907015778052,,,,,209.2250167834648,208.90389469500255,212.78965284188828,213.7134076807285,206.1682796423967,216.69721783187507
586,2008-03-06 18:07:19+00:00,204.597561932531,177.9478917028961,189.19106600423632,,,,,,191.0269699821331,192.94406897000346,196.7286464377996,200.99549813143057,199.8017045123947,197.9612814628029,
587,2008-03-07 18:01:10+00:00,197.01948669419025,179.096773991305,181.58342364142337,193.5795933240124,197.60904947524398,200.259491225377,185.8583805097783,190.31583348274413,186.7015328547544,191.98397165593832,193.0810658365726,194.92562215795573,193.13203243635604,195.536572384291,199.5520585369841
588,2008-03-22 18:07:18+00:00,,,,,199.2451106638728,199.3853699652567,185.7054672728126,190.2218903948261,190.83482726574414,193.72121108919276,192.1334152487837,,,,
589,2008-03-23 18:00:49+00:00,201.88628020336435,175.90521771853284,182.83338869781574,192.00440265387786,191.39813737001955,194.52456720430303,175.681755010684,179.78858335277747,182.8628374205525,192.54316064374638,187.26377247301474,193.8903696758674,190.88598630010293,197.08131709193262,197.37769677709636
590,2008-03-31 18:01:08+00:00,189.3960170722961,166.95792619281275,175.04623748449518,182.04619333344297,195.3233364446675,197.24510999385902,179.20737265259643,,,,,186.45399366609948,183.83481839662286,184.74917550128075,193.75709184179283
591,2008-04-15 18:06:27+00:00,196.56794142249777,166.87820079710463,183.64236341438288,197.93256854861912,207.02822752243105,205.22950857853203,187.85688894694255,189.99958914139359,185.55074229916272,185.90253495618168,183.88405977023808,191.83834832873012,187.49134516759747,194.8287408797252,204.84005992574257
592,2008-04-16 18:01:06+00:00,,,178.70696978007612,186.0900719042009,194.0794688953201,197.6144931302812,183.81366938981307,184.00850352865461,187.50395073961727,,,,,183.97664082864594,198.04399336191463
593,2008-04-23 18:07:16+00:00,,,,,206.52999595683173,212.56393453137116,193.53807864566352,200.06984803930214,196.64035199543477,199.26674625682708,,,,,
594,2008-04-24 18:00:03+00:00,197.7550291770381,177.86285549828446,185.13869128780541,195.02687558540504,199.41728690549868,203.01762388463945,182.52233864282695,188.22656625192846,190.93315649191328,192.68977699799987,190.47867527098268,195.62741906328853,193.47461768469583,190.86582411025955,200.21610572907966
595,2008-05-02 18:01:02+00:00,204.31803328390583,181.55303890115312,188.11790025817504,,,,,191.9389686881294,190.60184332105806,191.58669627805256,196.29148726572618,196.91156537924383,199.10656957012742,,
596,2008-05-10 17:59:37+00:00,192.00847325080846,169.72456243550542,175.06768093857946,183.9607105469211,195.84836973947753,197.5677138710465,181.26213721442042,180.5160899880698,182.94820027042877,183.69708201088508,179.4437315733877,186.82457156485881,187.8880905947498,182.3469192213163,193.7063507955478
597,2008-05-26 17:59:12+00:00,205.42983088192761,186.48411943563582,187.61857333828328,190.91674794444407,196.26436681902993,197.29637695583426,182.48707880456826,195.36509186306637,193.04655041465057,195.64643998135602,194.32286135278346,198.50729225447876,191.77167389280902,188.96439858940022,200.5470949744562
598,2008-06-02 18:05:11+00:00,198.53350693728237,182.553635490412,183.44841450314672,192.96384239800796,200.63205190014355,195.7060385460174,180.06095435818344,183.96795105275308,182.98475116808027,187.1529895227132,189.04671967702845,194.72125628981772,191.33041870949654,191.61687656627373,205.8818961839624
599,2008-06-03 18:00:50+00:00,202.6195695644717,178.99703064011425,183.2865645472425,194.34421181147334,200.3910753968961,201.32680021288883,187.48795947252236,,,,193.51971761643864,198.39459639182115,198.2163310294924,195.66463032340528,209.1969814230289
600,2008-06-19 18:00:40+00:00,217.6881286068551,198.19908358566204,198.8102173072397,208.5792672414256,211.76985003671683,,,,,212.36817060694918,214.18852843631504,218.78514464784064,209.6668052679708,210.31988091140357,219.82165211742412
601,2008-06-27 17:58:19+00:00,195.73963041670618,177.27161369798222,184.13437726977247,191.93684219690354,195.5238525638402,208.12244073975583,188.1671970699183,193.43014784150347,190.92269772637133,192.3027850512984,188.56004671150637,194.5328639562858,187.7993061775327,192.259521237981,199.35884148007025
602,2008-07-04 18:04:18+00:00,201.99433870552895,189.54877659635832,192.2449218660303,200.4033457419616,198.90201863448542,196.11809890257297,185.64000682754366,188.83208198984966,192.1740315347604,193.23109726930434,191.8953275076212,200.04271450126726,201.64815052675294,199.31819038885016,206.67809717217045
603,2008-07-21 18:00:18+00:00,,,,,198.90452743263015,196.90766785635608,185.93376881792446,186.29751844408534,189.0973188990345,184.94981840526637,187.5770582669239,,,,
604,2008-07-28 18:06:26+00:00,183.84061974111808,170.5149961045093,171.43033063700622,181.48097472607085,189.4607096247919,187.7905212557928,172.41418455747902,,,,,177.55998072804965,175.80821205735523,179.66674918893972,199.40909753908628
605,2008-07-29 17:57:23+00:00,198.14635884813987,179.0942270267245,186.8987471001844,195.17424262533,198.07053756638695,192.7679097415751,185.41398219401708,181.90135992233186,189.1374095315473,188.21998345322856,188.6223150151875,194.86932807186264,195.06321202983924,200.74240870768833,213.79694965854156
606,2008-08-05 18:03:22+00:00,199.82274784530196,182.2547636711147,185.3305304362965,191.92604668676015,198.24365636049944,197.72435063036215,183.6158503283183,186.38571528510894,190.59310023463817,184.3439167920322,190.3104667033316,198.58928448756978,194.6172961332036,199.22795752470992,208.55470106737042
607,2008-08-06 18:00:12+00:00,196.63214786854255,184.07566184144534,183.5543334275069,,,,,184.7783675722591,189.11042999602319,188.4157241743511,191.36819784560385,193.68063248064442,195.3846081321496,194.90509532539093,
608,2008-08-13 18:06:20+00:00,,,,,206.3713546965815,206.8462955426853,196.46156247333676,194.59711094719387,195.82915875032333,195.47994797472128,,,,,221.63267576435086
609,2008-08-14 17:56:54+00:00,199.05753429749342,181.50028380471656,184.68628960791452,195.82259002949846,200.23861147292646,197.5438349216479,185.85264099057764,182.25589157373673,187.9297784774696,189.26997384238064,189.82859193364894,193.28379181012554,192.26788647681266,200.49643063456404,212.57368196757648
610,2008-08-21 18:02:55+00:00,196.4183878480946,184.35187868106973,182.2673186017927,191.85184228926468,200.90741443062728,202.28041618794558,187.61128974241421,186.6165527366748,187.9213214076007,184.63303807193938,188.94063882937897,196.81324485695797,193.8597190883524,195.32530586019647,212.4122037791842
611,2008-08-22 18:00:05+00:00,203.9336996589191,,,,,211.16463922750984,195.0636877650366,200.51740015570542,198.87303294586857,198.82229435714632,200.4811387575647,,,,
612,2008-08-30 17:56:29+00:00,193.1051851700338,177.1828065999544,183.99985810100682,194.37543113819572,195.80967160257217,193.7272988174594,179.34300058313323,189.1414153796517,189.43079657742848,191.16655244207647,187.20136020768896,194.90943967877425,190.9869362427741,197.3957300595922,202.54155357803862
613,2008-09-06 18:02:28+00:00,193.63313702369078,184.13046507029014,183.83011303312944,192.81217645923437,195.31026779766862,197.9197514719177,190.06582730206011,186.5506660605698,189.2592639435959,188.07755315931013,190.9425771376552,195.33595450791302,193.296778531596,196.98400540792375,206.66546365744998
614,2008-09-07 17:59:57+00:00,200.47821414661394,186.82025179699218,191.44696184185364,201.06038921922195,198.5862754379901,201.24667696302296,,,,,195.63564603629374,200.76080502405097,200.40933867154848,204.01246838901474,214.59399930216244
615,2008-09-14 18:06:04+00:00,202.4879583245153,190.0870377161943,191.37732117152106,,,,,,199.86209537431318,199.5533845344088,204.66398602279642,205.41635332322943,208.37538700155676,207.6612857976616,
616,2008-09-22 18:02:00+00:00,200.69072194154302,187.20088539978556,185.75475491143422,193.7377503949683,202.12379489698935,197.96298320783364,186.13086163957044,185.2667012781272,188.5545334239011,191.5622680672069,191.60110307335017,201.59378012226102,200.55775470920437,204.99268283122748,218.46638738652084
617,2008-09-23 17:59:48+00:00,,190.08124542125245,190.70815161141732,198.1004461410483,202.62032147421726,201.4498193639321,189.794449765737,191.86086863792966,,,,,201.49753335367333,216.47743762890812,218.6801568450007
618,2008-10-01 17:55:32+00:00,202.86669496014804,190.36204965110096,191.22230975401834,199.22013171216312,201.97870275348035,200.61402448745812,191.34101089747332,189.85462905181697,196.9338887866339,193.71179235712663,193.687525395049,196.48233189635826,204.98327247298516,198.81895863576463,216.5731003086908
619,2008-10-08 18:01:29+00:00,202.96150262146023,187.3737336731489,187.50343414535863,194.51008026479386,198.08756474835457,200.97608789166594,186.87677735790217,194.10481130025897,193.10891307733507,196.80874206935766,196.265521741742,197.60767432065614,200.59683356261908,204.71014843575136,219.46218740450928
620,2008-10-16 18:05:52+00:00,,,,,212.10780871237824,213.49246580558548,202.5240360922183,202.25279268240115,201.8850940398562,199.98073897752383,,,,,
621,2008-10-17 17:55:00+00:00,199.8602863388958,191.94839166122375,194.7003775930631,203.07468591227857,209.07212389402076,206.72991527122133,196.53221752700614,196.59482411325322,195.9928403476532,197.5204303019863,198.5557078328546,201.32246810526112,205.65476804881658,206.0273205722199,216.43997875530314
622,2008-10-24 18:00:56+00:00,200.08548239812174,186.5890276166799,186.19203671557176,191.4411992281401,195.89462145222396,199.28628507076203,187.90422182245229,190.2160792750768,193.0539825596659,192.80320580604197,197.66556328622596,202.6262632867923,203.08240675840204,204.75617333761366,213.53294048315846
623,2008-10-25 17:59:50+00:00,,189.900680536785,191.50600579921831,198.10183945495368,202.44758392204767,201.84936356258942,189.36573360205463,184.70944328095493,,,,,195.9830358800431,200.62183048536042,213.84242021938277
624,2008-11-01 18:06:07+00:00,194.72867935019113,179.53332837556565,181.13709117298023,,,,,,192.24652624185993,193.0951817431391,195.07707524848294,197.61240125368468,194.15350006368973,194.22152163555768,
625,2008-11-02 17:54:26+00:00,192.55146000291913,179.94420588854425,184.50951442126743,196.32437623990427,197.6525382593847,197.73602396748313,187.20547653719012,186.37696601809688,189.31884681649822,191.3315187089171,193.48816543979834,196.17819858919566,196.09390190754428,195.5743884866664,205.24803168985318
626,2008-11-09 18:00:18+00:00,183.6536154253195,170.83912111564152,181.78228436618753,190.7722047017105,192.5681133449478,195.888121272329,182.30495019760573,184.59726778561128,187.56312164688958,187.60001711240463,188.84079488008032,194.66335689733268,195.3104881143828,197.3561232136573,203.46846868291786
627,2008-11-10 18:00:04+00:00,,174.1570877322978,176.9777405792872,185.0875721590291,191.31530730849786,194.71244775410827,183.63503655509606,183.47058282688263,,,,,192.1489196654758,191.84968475463384,200.25794854150303
628,2008-11-17 18:06:21+00:00,,194.01207440093782,202.04398664890545,207.2634508534207,209.17495878345403,210.42269843016095,197.28838838968528,202.24199202044534,,,,,207.2625616976796,209.6864710242744,216.90799893425438
629,2008-11-18 17:54:22+00:00,193.4475656464468,182.1113542938485,190.3776970359141,196.74565517532565,196.01617659392673,196.9800086733952,187.7144520728278,188.9441617196437,189.65785353790952,188.68720774760862,191.68993049037147,198.941672253013,195.14726255600695,194.383368928127,206.98345878157022
630,2008-11-26 18:00:17+00:00,188.92842111282872,177.63468639785955,,,,,181.45387589165992,181.04255754243167,187.40748860897537,189.8232968502338,186.2543064041071,193.0765497617714,184.8641581106455,,
631,2008-12-03 18:06:32+00:00,190.1079972867409,174.67229299489136,175.7968891031456,179.84485125310056,185.6902401495396,189.88625374468796,,,,,185.78318040384522,191.7220977268008,188.1864140047764,187.72924229840143,192.98979325555365
632,2008-12-11 18:01:17+00:00,199.95716272620106,189.00132175607285,190.95625290164705,194.2200589733028,198.4568595686196,203.4095100219661,191.10766280029034,190.45006056701254,190.56387779040267,194.09703348472803,201.05597801268016,202.31719778825607,202.1209311253356,203.16595574120666,204.33205263750082
633,2008-12-20 17:55:22+00:00,194.35455595670228,186.23488309283542,182.11267429845438,188.76651723924508,193.44695338606863,195.82230549044098,182.61379989043203,186.642555900641,186.4229842546421,187.9051497837288,189.0296550369923,198.46676555695615,192.2088022409766,192.6402771494758,201.56376720464112
634,2008-12-28 18:00:35+00:00,205.51161858571461,191.21453082880495,189.29088556145695,184.9321225351694,,,,,199.34899883858404,198.27700504447805,198.9743286953032,202.73710516950155,198.83048408579688,197.65367275075374,
635,2009-01-04 18:06:48+00:00,,,189.15095399709685,193.39081046514204,196.51534644610837,196.90247145844089,183.3432816373453,185.59371091562812,189.1884193133636,,,,,198.40831614547062,202.58672673144724
636,2009-01-05 17:55:48+00:00,195.54095630298164,184.00739752847628,186.07289232825184,191.2772637878348,197.45538353784465,200.53402551851107,180.60919337837433,181.37533797776308,186.23058373607333,188.64390456446577,189.81912596523082,196.99745579486913,193.36861040401658,192.730644519979,201.643764904825
637,2009-01-12 18:02:10+00:00,202.46665937965423,195.7561518298069,196.11926919267236,205.43326713854384,210.93942139570126,212.76602353905687,200.08828895055888,196.26085268578962,201.33566913179007,201.89695425235405,202.7056336770746,206.17273044824773,196.27592242084685,206.05440373930065,216.9813452750085
638,2009-01-13 18:00:40+00:00,212.76851227730378,196.40933419218365,201.08592649577312,202.92362145500923,,,,,197.0369794153919,193.44380339585658,194.79849356446493,206.0148544341727,207.59857500168687,205.43542680570584,
639,2009-01-29 18:00:45+00:00,197.9399655943541,186.19932093080288,189.12029449606948,,,,,193.07399504549502,190.09768385672055,195.89960737224808,194.35171543329346,201.31804405584307,198.83159659546246,,
640,2009-02-06 17:56:39+00:00,155.35173291576027,134.59852159640207,,,154.4056164376594,,,,151.45199639914617,170.4201432072166,187.93062088176907,195.50304631386334,184.82865275910584,173.49089694288267,171.94643001381758
641,2009-02-13 18:03:00+00:00,203.66214394473272,180.72272507399953,181.96026051085073,188.76321443247167,193.4852236246845,193.1720157356797,187.40461523769784,199.22372417076303,196.08747765333388,199.58015690091477,200.31596742501623,204.90466960018063,192.66805273317448,193.62178733497103,197.3885813890506
642,2009-02-14 18:00:53+00:00,190.06093187625123,181.23156301244077,184.43387070727988,192.03456949383695,197.17132752959188,,,,,188.3496794312788,189.31358803814072,194.18271092946634,195.685253696025,194.54696775473488,201.73926399692863
643,2009-03-01 18:03:23+00:00,202.3993348107758,185.00933280214105,186.21767541805744,190.29877883926855,199.21698661082294,205.42517300912462,189.32275921425702,196.24630002705706,195.82311279361969,194.86479067910685,199.0778806581479,205.17580129949778,197.57180436382458,198.3098689958331,206.1268778980564
644,2009-03-10 17:57:25+00:00,195.1521121826373,174.72761019899792,178.51337592297446,187.20767699523736,193.13231670476227,191.76516830848135,187.17312471691685,186.44605168708986,190.85699381905442,190.53890733349834,189.49357787502788,195.59378120141486,191.59940582134954,192.42360118855765,194.78514710889326
645,2009-03-17 18:03:45+00:00,201.04030010220004,182.84874417542937,185.7539692955992,196.48391946064237,201.42551253244176,212.04601608216896,195.75691508877154,194.32477181295317,200.2971448469642,196.58193718526442,199.85021239570378,202.59825709764766,198.64737289641056,189.17116137047728,201.95331999159134
646,2009-03-25 18:07:23+00:00,199.62220059298176,182.5630523385346,183.27557840660376,,,,,194.92328364500256,191.4928963117128,195.03386996092686,194.38715195678756,198.3789970668496,196.35839718669135,,
647,2009-04-03 18:01:16+00:00,,,,,201.33415664710571,204.1361030064225,192.9329211942877,196.22355987916586,197.11466647943706,195.823818159553,,,,,194.9208129802561
648,2009-04-11 17:58:06+00:00,197.91348546111124,179.90067100249902,182.31524545852386,187.30415517068272,194.2370065142839,194.8194411507308,187.37681041514978,190.33977635941127,188.91683369183988,189.11634954635568,188.65970906393093,194.95488980238534,192.51209508095042,187.86683706540526,199.66880117219364
649,2009-04-18 18:04:25+00:00,217.22869763782688,193.3472284503145,196.03779773108184,204.25255247644185,214.30522420805423,218.25074572502822,195.73599645397618,196.41639228647543,195.48577375013122,199.29577921811287,197.19558283785435,208.46893654627922,201.60181996145008,198.8306509706132,213.12053929118557
