,dates,per0078-0000,per0078-0001,per0078-0002,per0078-0003,per0078-0004,per0078-0005
226,2022-05-06 15:22:22+00:00,,206.80550005498156,207.83136427968657,210.6191921218111,217.91396535099426,216.6696781285807
227,2022-06-07 15:22:36+00:00,232.5586150500298,,,,,
228,2022-06-15 15:22:08+00:00,255.8423808158995,212.14677815937182,214.59603284274766,217.29017663760436,222.09169877274854,218.1644538905818
229,2022-07-01 15:22:23+00:00,262.2578201659191,188.84390968504653,208.7642808320063,214.17473132627242,222.5156947715903,221.34012008540748
230,2022-11-14 15:23:04+00:00,,196.03563114786215,201.20980623876432,204.5935821691683,208.15117157586332,211.99961002442785
231,2022-11-30 15:23:04+00:00,262.95739297060084,212.21919196835756,211.77871669449925,215.60490030066052,219.88245827065208,211.61780305987804
232,2022-12-08 15:22:57+00:00,244.1010758316443,228.62109523795743,224.28611193152489,232.98537354045675,235.00197284917942,230.33769315735367
233,2022-12-24 15:22:54+00:00,237.77091380757975,226.21385228166838,226.4843175603188,228.7490641282577,229.77544454019755,219.98417552005833
234,2023-01-09 15:22:57+00:00,241.51016168811827,233.5364911207355,226.33349390261242,228.24286835835267,233.60939894335792,224.0895685440415
235,2023-01-17 15:22:47+00:00,262.58512331249005,231.24630455209876,216.85615566346905,213.2941896339417,222.51328843731864,221.01913970152825
236,2023-02-18 15:22:43+00:00,242.00186830830745,228.88772105015818,223.85890978152258,218.04415050613878,226.45866377687435,222.3785510909907
237,2023-03-06 15:22:31+00:00,243.856458613583,225.82528500599113,225.8948633175496,219.38019365722275,228.55408826118028,229.75086465528688
238,2023-03-30 15:22:28+00:00,265.5468287370294,217.09539765061731,215.39093045916576,215.42241590395346,220.9619891803207,224.0813537230374
239,2023-06-18 15:21:50+00:00,264.7832704296907,213.6541809228737,211.73707336608362,213.38915982435094,219.25458500975685,213.69162038910645
240,2023-08-13 15:22:24+00:00,265.5885355853891,225.89799296963065,228.40808940537522,219.5139261081215,224.38898314935443,216.8330034543635
241,2023-08-21 15:22:20+00:00,264.11023106379554,214.40793015920238,212.78566080980067,214.40681669736898,224.80362750021757,212.60520027704268
242,2023-09-14 15:22:34+00:00,,188.76580738635397,,,,
243,2023-09-22 15:22:34+00:00,264.418271512713,215.71828423332346,217.47218834486904,213.57449651669816,218.99926595238503,211.1795791004801
244,2023-10-16 15:22:40+00:00,264.4797463615721,220.81704005773526,221.0630455978893,224.06670507911528,232.79016504630613,221.39530560089867
245,2023-11-09 15:22:41+00:00,265.3738274575353,223.40354339444576,224.83311022037054,221.9360836318582,226.50691121093263,220.1904895790652
246,2023-11-17 15:22:43+00:00,231.5227583203564,224.2307140603989,220.14799305215809,220.1405612397813,222.44450876137174,216.98821459914785
247,2023-12-11 15:22:47+00:00,250.87673402216222,236.57904456236142,231.420150830376,229.94383787110814,235.68142634769094,236.51167941769677
248,2024-01-12 15:22:47+00:00,260.38023245476666,244.95939645099605,238.50928816109504,236.70544171107846,241.92433140746266,239.08978168227537
249,2024-01-20 15:22:36+00:00,245.77901679190467,230.91900824311318,235.94454682544006,227.44860926711397,227.86140241933722,224.4766257386797
250,2024-02-13 15:22:47+00:00,243.53105111690672,224.48534469689875,224.76311747263503,222.6887535556467,227.94787769294254,224.37950165716887
251,2024-02-21 15:22:34+00:00,260.99647137761144,240.6788164651019,237.20525714415135,235.30199274868363,240.3397129569505,232.44685110615467
252,2024-03-08 15:22:22+00:00,238.53613059943754,,,,,222.5106453535061
253,2024-04-01 15:22:31+00:00,263.40150945128323,232.12626816429827,227.0518569686712,221.20667860684568,230.8801407932256,221.56002847734118
254,2024-04-09 15:22:06+00:00,266.3824329066185,242.27290809024487,243.80955140848644,231.29812757311868,243.6782536119711,236.63534702944798
255,2024-04-25 15:21:57+00:00,263.43093020051464,236.49996327513048,236.39964896080295,227.488541473981,234.3882144533593,233.60360037778833
256,2024-11-03 15:22:29+00:00,261.8385640232753,257.0627106380284,252.0705570331241,251.57807430151917,259.89285997926544,251.73337982547275
257,2024-11-03 15:22:29+00:00,261.7156842163303,256.8725030523094,251.9732873799133,252.24476874637978,259.79562392490027,251.60696932139223
258,2024-11-11 15:22:32+00:00,254.65078254601445,243.43944963241583,245.7920471251303,239.8887510459552,241.84817071538095,234.5731825157705
259,2024-11-19 15:22:36+00:00,258.8042897125311,255.4593212091723,247.64771597246664,244.27859921297738,251.03570176876025,244.2515438638602
260,2024-12-13 15:22:38+00:00,264.167825630776,259.0103756904379,254.12503965478612,250.9128726154073,248.71949199362513,246.44849875210764
261,2024-12-21 15:22:33+00:00,248.21674486633992,243.9167243032565,236.50286687989893,237.7909729700232,244.16743207410627,237.50448089703224
262,2025-01-22 15:22:30+00:00,,,,,,233.81125959254092
263,2025-01-30 15:22:36+00:00,270.5875875759672,266.74432534745483,262.01585825736584,257.15276952680904,256.48415271790867,250.92616871400185
264,2025-02-15 15:22:42+00:00,258.04786076346096,254.780349073022,249.03457473928586,239.24134909330184,244.57571702581407,243.51494115141918
265,2025-02-23 15:22:24+00:00,271.6497168527708,267.1456185490672,261.0955314461066,256.5898271232983,249.2570346398597,248.03621871562
266,2025-04-12 15:22:05+00:00,,,241.02508051058084,241.02477808228417,246.8109995988662,236.65572158757652
267,2025-04-20 15:22:19+00:00,265.3515557265006,240.073095074133,239.63680155177036,230.9184373937706,240.9016085046186,231.96541494465066
268,2025-04-28 15:21:55+00:00,208.89456397038623,210.52942245351838,214.15237935511385,,,
269,2025-05-06 15:22:11+00:00,243.1353269596283,237.25378746631537,239.67571785334087,232.31863810394952,227.67094036806077,228.99629178544848
