,dates,mex0526-0000,mex0526-0001,mex0526-0002,mex0526-0003,mex0526-0004,mex0526-0005,mex0526-0006,mex0526-0007,mex0526-0008,mex0526-0009,mex0526-0010,mex0526-0011
120,2001-01-31 17:51:21+00:00,164.60887200424656,162.12479430037723,163.89039657797431,162.1277157010771,160.3791957920688,157.86089864000598,163.77478991062287,160.53149428076284,164.4364552128653,154.96713360230257,162.97764228214294,167.8086425638676
121,2001-02-08 18:01:47+00:00,160.2488752225027,165.74922937994765,164.95108182774354,167.20449956146868,169.97883840566377,165.4715913346789,163.8263310133242,159.90043333637217,160.7782867559415,163.82804618371654,172.69754239884884,174.70497348009172
122,2001-04-13 18:01:30+00:00,158.73071380988378,162.6290037677825,161.99244858113033,162.12161040439406,162.16398982879392,160.0392914115763,158.44340404352326,155.3893471232187,157.99775931639778,155.14997275003742,166.72408166234126,169.73250456629586
123,2001-05-15 18:01:14+00:00,159.72720007979825,166.60565335492365,168.7906537412834,165.2308136437914,166.54620374259196,164.6434290155495,162.21560477726766,156.50532013346412,162.81490459254732,159.4779980464975,169.43555083330682,171.21208093690572
124,2001-07-10 17:51:47+00:00,,,168.53733910257245,157.576529733787,168.57311135018094,165.17754040501023,159.05485828612484,151.75688123289052,157.1030916658528,148.53034697487206,162.72184358891735,165.18792809627683
125,2001-07-18 18:00:42+00:00,157.15096653310113,159.92335440700157,160.51492002143257,159.51595137204814,158.20878562785657,157.24733261204398,158.50948840843174,152.66605662610502,159.40643450925032,152.41714703426317,166.24290313814274,170.31272584877925
126,2001-09-28 17:51:22+00:00,158.43580467505268,165.88880036159003,163.9605687578436,162.50467861935778,161.07166940152257,161.06530133862543,163.00687373937149,157.74891006309042,168.39649278109474,161.58648499984378,171.48456356195953,174.4397869083361
127,2001-10-22 17:59:40+00:00,163.5539730827593,165.1512605930051,163.97019839635064,159.10493720311453,160.83794496924565,160.0943513866474,161.57456821093194,159.77273668287322,164.22314195353476,156.3207011080687,167.6075381937256,173.2528831372903
128,2001-10-30 17:51:03+00:00,,,159.16851992712796,162.37022590491497,168.0552744612024,165.17649691369735,165.15607793499896,157.00125386362026,162.19117960940125,155.662772429331,167.87489260214426,177.17849202567055
129,2001-11-15 17:50:55+00:00,161.90943224950516,174.41986323936607,171.51098893169674,166.76156687352247,169.63968655182234,167.7183189273836,164.71276321112714,159.54328385142392,166.36057620810638,158.52183799653474,166.76568007968686,174.5334979281405
130,2001-11-23 17:59:56+00:00,152.95556240185863,158.6975620424277,158.31286866577423,155.30464747913976,153.81293007195302,158.40465884250384,159.39163581900155,152.33898116210923,159.79628065764228,151.9393665008329,163.447172262582,163.96914259154786
131,2001-12-01 17:50:54+00:00,165.3615768063183,169.9061703679463,168.81328779312346,165.1333853300447,160.08374325322546,162.61026499500787,160.77188078120975,153.29287209201632,158.94598980236162,157.21743275664207,165.8368225256451,173.13781058598656
132,2001-12-25 18:00:04+00:00,155.06961793519312,163.02074849291725,163.40206798170553,164.51858087131714,161.89684502348382,159.9435233785887,159.3995545090229,155.6688140170254,160.1416469204023,157.4843432753483,167.65481275871994,169.89827048180058
133,2002-01-10 18:00:09+00:00,145.82771507022716,150.9560732879537,153.96754677978208,152.82430368541628,153.53201173928034,152.52662026609494,151.44576551527126,146.6079412934742,152.6284462670474,149.16407103119073,159.41275716057447,161.5607747167335
134,2002-01-18 17:50:24+00:00,158.40583493721672,165.80697262881043,165.44970921786486,164.008700544423,163.21978736900454,163.3208265322659,163.7242214082349,158.34804068540566,161.71647941104018,158.6944679776204,175.24271842926814,178.70181608962184
135,2002-02-27 18:00:20+00:00,157.27505956520983,153.27065867089826,153.5802367571206,164.38510514396904,157.1299765830306,154.11840961909743,156.10422602010445,153.42254290261437,150.88121086908941,155.82838414857645,160.23405571132872,167.3976449198605
136,2002-05-10 17:48:24+00:00,152.63934284408234,159.4115994359062,161.89757381299006,166.92755518137582,165.12644025375752,162.71373134856438,159.48713655556574,155.43395062671513,161.52039519499147,149.4090892291566,162.26132326567446,165.2227750187004
137,2002-05-26 17:48:05+00:00,158.0479786019959,161.35785510512298,161.56784906153575,170.03067921084562,170.70711105975624,167.02646178655613,167.12797084678886,164.79619566870565,161.00770831092933,155.2090615185594,164.86086123029276,168.99264441334435
138,2002-06-03 17:59:59+00:00,149.7096699907193,153.20476361228364,152.50647575660943,152.68544415972946,152.3194939410463,149.81796931604904,152.30894404039904,145.14948838921353,154.34042286578642,143.81616005481368,157.17000313255298,162.47234525865335
139,2002-06-11 17:47:43+00:00,161.26718644723286,164.54225950093925,161.0045117025085,163.89813188477814,163.65548924545453,160.25985620522337,158.81161431250968,151.35889040432085,154.7509487586526,147.88339580308423,163.88356403875167,165.44459282027074
140,2002-07-05 17:59:48+00:00,161.91230988437593,171.151616102979,169.5421572697861,166.37117195946956,170.29350194246285,166.8883241968574,167.00454382509497,158.75734102892153,167.05944355493781,158.61562858324217,169.42568429124637,173.85336186815698
141,2002-07-21 17:59:39+00:00,155.62392461337512,156.7619054479038,155.44144986018617,152.74106506810952,155.9139848376101,155.23041271130978,155.77039342830622,148.39810476959553,157.3027130871874,147.92810294335942,157.70883183777977,167.79184755821902
142,2002-07-29 17:46:35+00:00,154.72935320054006,165.36017417688558,164.92587492989136,161.48662441615707,158.24803094586602,156.65032507738977,156.39834110588163,154.093788803433,157.52606929222674,154.10422041188863,166.56840466044443,166.165115547936
143,2002-08-14 17:46:06+00:00,155.22950438569558,170.28474324803332,168.67346673503596,166.54159101938856,164.4521498034538,162.46132021465382,163.1277773274489,157.19481330521526,158.52749889339137,151.11801865724976,165.18008390875772,168.98246245721754
144,2002-08-22 17:59:28+00:00,160.64739328654326,161.66693670115401,161.09061283358096,159.13026583362247,164.01210506654562,161.08515837916508,162.34204112155567,158.48338747795702,161.751611908116,154.3831415738367,164.99739758023858,174.85759569339623
145,2002-08-30 17:45:36+00:00,158.7919666958036,163.9226272862138,161.9604450840224,162.2560860514739,159.23278696368865,160.36048758386656,160.05087047135922,158.56992092736536,163.41197744101322,157.25894188052595,168.10525221381474,171.4611912873357
146,2002-10-25 17:59:10+00:00,157.193906395187,169.67091337522515,167.73644473792342,162.58019471041186,167.3409341260922,161.4300805177067,161.22261568148704,158.95161862693473,161.17193809536496,159.1835211039834,170.77509233378092,175.11463353232156
147,2002-11-10 17:59:15+00:00,157.474002799576,160.8827961253859,159.15794616365304,157.27400234523208,160.94522894062365,157.6398021527817,159.4559479345691,155.3037889782217,158.62418843576322,152.96908573518468,166.54662700028567,170.81227687589234
148,2002-11-18 17:43:12+00:00,158.56874506303868,162.2812564459145,163.28198035679767,160.380886968737,165.2744423190079,163.63544413027014,155.0893536861283,155.4517051366481,154.58765647368693,147.8505675032771,164.77465500334915,167.37099388583565
149,2002-11-26 17:59:35+00:00,159.72326304963994,167.07251661877424,164.7962549097655,162.24367638435308,165.0357230633541,158.85819475009276,160.91892690883518,156.6870028795294,158.97277938689345,154.18324762707496,161.831069151091,159.63719248675454
150,2002-12-04 17:42:53+00:00,166.00526953696362,169.7525622950518,171.18673780098277,173.03270169307154,173.67134101269926,166.34323422902148,165.6686385509278,165.36110857421937,166.43631166401175,162.22702471797285,174.35864564629344,174.87408125384923
151,2002-12-12 17:59:37+00:00,156.60785470622903,161.12250203731105,160.69150899907376,161.51585103679201,165.1201683838682,162.09811610321304,160.12047457040998,158.06665288873654,163.79016878119342,155.6971104928566,164.20719053074856,166.63188716535342
152,2003-01-05 17:43:32+00:00,165.90548487817014,165.4191847050116,169.61069359059937,166.32343877021592,171.05545749476764,167.18069964203494,165.82580946131415,161.542164104168,165.94885915732831,154.86668030932867,166.98142353222673,179.05644336739465
153,2003-01-13 17:59:47+00:00,152.38452871878678,148.556761863462,149.78651824213048,150.09995481534534,154.1082889567893,151.4207727586885,149.31892156322655,142.65391534450035,148.4383480861327,144.5302244111221,153.8232918748269,158.41032519790585
154,2003-01-21 17:43:53+00:00,166.00857381998168,172.83166667770047,173.80303403745376,170.88922952101467,173.80933667792164,165.79373248525917,164.39944917428767,157.26390662308523,159.9783760577104,155.87053006547222,161.68055687422415,164.10445111121257
155,2003-02-06 17:44:14+00:00,164.11276646217132,170.6030838454735,167.39482947989433,166.20661315265363,168.19712671589096,161.29892087597628,161.17394005421326,160.63845774933858,162.81508093190305,159.05566021080404,168.48750603654491,170.62043606933284
156,2003-02-22 17:44:37+00:00,151.3471720332859,153.38244273539786,157.5118109493841,157.6027007313531,158.63760114306146,159.9053404780956,156.35480463639013,153.84129986024922,156.7926115604627,147.44332307829058,154.54482061193053,160.31623394636244
157,2003-03-02 18:00:05+00:00,160.71540910866221,166.6762232402177,167.66657990605978,163.9714706498307,165.06931774000515,164.62583373559235,165.10108292871675,162.34313151548523,163.44973176618763,159.101768246335,167.6792073847573,174.77352486168556
158,2003-03-10 17:45:04+00:00,156.09223240520427,158.9806057135665,159.87689750954544,156.01939500191094,155.29311172880008,156.23677881961345,157.69403443311433,154.61907825027552,156.0788681650044,153.1464871319286,158.6683916451953,163.97524564638258
159,2003-03-18 18:00:05+00:00,159.1862708056782,158.41996565129747,160.60116204456082,161.3995695769515,162.1492614674345,161.76956859672526,161.9113965293351,158.21602833561323,157.9629120789833,155.9631216646902,165.83118972222198,172.68637427615135
160,2003-03-26 17:45:26+00:00,155.1158736905384,160.51193779371556,158.8596263084523,158.8014540043866,159.11687850837583,157.97025064044115,159.96716593457396,153.2763127688075,158.17809889328066,151.4885652167369,160.83991178137381,160.40077231861028
161,2003-04-03 18:00:07+00:00,155.47581053692016,161.81420339846943,158.73974218436703,160.15756730942098,159.40912855754945,158.41852172403807,160.7478033237768,152.172463258233,152.48707059426675,151.9717995661096,165.60607293999826,172.9637420391803
162,2003-04-11 17:45:53+00:00,155.56360386336124,161.55139001427085,157.03722342592243,158.32332533639266,159.64721067766882,155.5987202093791,157.61709033485855,152.09862906392996,156.4617984172618,147.79081684668066,159.11950342272965,159.91823312967637
163,2003-04-19 18:00:07+00:00,157.57210457252722,163.13420358086964,157.7013489881116,157.2665999946729,159.0481263791861,156.32555106024606,158.9296255391172,152.23786152801117,156.35281695112025,148.57137722543,160.75875312691608,164.27329605063053
164,2003-04-27 17:46:15+00:00,154.7868954034063,158.10075054887,158.8097350330182,156.99351453667302,158.27389556812673,153.86864596195707,153.4999530878847,147.39508947793448,152.17720811143727,141.63545441397036,153.93360939085017,164.5262937479045
165,2003-05-13 17:46:34+00:00,158.97000696802874,164.4434036854452,160.02427094741012,159.54046816903627,162.7791493910743,159.1209453931177,156.4773003477586,151.36386593190866,159.84559708197142,151.06859513777835,166.78005983477752,166.95473202284418
166,2003-06-14 17:47:10+00:00,161.3319117653136,168.091782707141,168.39770117360266,159.9812682845016,158.81683395268948,159.05469665500817,161.28508454281766,158.6498963220378,159.55109308727597,151.04192514558048,161.99474865997612,168.49659019422717
167,2003-07-16 17:47:48+00:00,159.9099817605086,164.75119654658187,161.15208701291394,159.04316608411165,158.03973244904967,156.07126432440919,158.28398699010611,158.30431668616527,162.57701091152904,152.53739196265698,164.18080638564783,170.45550415862456
168,2003-08-09 17:59:46+00:00,169.80001328339998,172.42520429064666,170.33235484009955,170.707907377039,,,168.8720911272434,164.81549110684165,170.78613863109348,164.74522352510382,172.46947112460316,181.32861951195142
169,2003-09-02 17:48:40+00:00,165.0043728043118,167.8948664604933,162.32440142728598,162.12211107655597,163.80060868679442,161.4051621961159,163.71951861854544,163.9140991172027,164.42242039327758,156.87369551164244,168.94200599978817,171.94533399936847
170,2003-10-04 17:49:08+00:00,161.36466113870685,164.1404813875839,164.56999003280174,159.68494826779158,163.21331839950554,160.6247293202545,159.91830555901456,157.71505226991079,162.72216256763014,156.32336729495177,168.6455714165439,169.2997669184425
171,2003-10-28 17:59:47+00:00,164.14183075059168,174.9512283112501,167.31736905095545,172.36091656777796,162.79303220155992,,,166.9515057434893,167.3173002767524,167.28797837066122,178.55420720909314,183.12422135529928
172,2003-11-05 17:49:24+00:00,159.8098040151382,167.55553802232888,165.04155484161979,164.06143072354658,160.66544389681633,161.6610217280036,162.1633500251443,159.70786414205477,160.77686945902948,156.60217892723733,170.0612634604252,178.3159571138598
173,2003-11-29 18:00:03+00:00,162.12621950054802,169.5153333853626,168.80464951810822,169.08888419851277,164.61173332732383,161.74275754898622,162.8789432341467,158.98928307668464,161.91735299857172,158.31617850951838,,
174,2003-12-23 17:50:04+00:00,159.2927310373688,165.804213094555,168.5577154165525,160.51232078752454,155.93154189867678,156.438033860598,162.1478259784152,151.15305259486894,151.18785589523065,146.2111114813186,158.93433811345835,163.09613597265107
175,2004-01-08 17:50:09+00:00,170.42971896136618,171.06917745372564,171.81704835377374,171.61840897574345,172.0387800341274,172.03897374471754,167.4853556453053,166.80007178244642,167.3215853082207,160.80917841656256,167.6667802841656,177.1175713428851
176,2004-01-16 18:00:20+00:00,153.50710329965702,155.49031255843147,157.1741545430606,,,156.40522765447113,156.65507052489073,151.2625304204005,156.44165056599178,150.208619716609,159.74606594195913,171.20779429190418
177,2004-01-24 17:50:12+00:00,163.0467469422004,170.25384349488039,174.0921517991876,174.22574427276618,176.3578043980443,166.20607699226184,171.36461955664768,167.53682224828648,170.57490209522055,169.2002193284223,177.51056290836055,182.80961327383275
178,2004-02-01 18:00:28+00:00,157.09942441630983,158.8715756552693,161.81371653808858,159.3016432058722,157.18620725833972,157.06461558241426,157.51077378131632,,,155.62887426415566,166.4736859353146,169.38722318930303
179,2004-02-09 17:50:16+00:00,170.7099792288502,173.27122393591802,170.3376387263388,173.6185252656895,173.92427782541452,159.01275344068057,166.3993594079988,159.69660914133158,162.4706638919679,161.11450202273417,171.072196475756,176.18736395061597
180,2004-02-17 18:00:29+00:00,150.31190740640693,154.56028226543654,154.37076723687895,,,155.8282966165007,155.70828974024826,151.2670236206389,156.00706292899903,148.27097294735245,157.58225630425272,165.09432600304126
181,2004-02-25 17:50:22+00:00,156.3497628898393,160.13249005208203,161.50252346026818,159.9853727548603,161.89020112528212,157.23911809797116,156.36531235925887,152.4795566434677,162.9017313530107,156.9340499507749,167.11032689734793,170.0816949561076
182,2004-03-28 17:50:30+00:00,142.6371717846084,150.7516501547799,148.31343071783758,150.92238747431912,153.42818687900018,163.45184776548535,161.46919665591093,155.94570981135445,162.7463244865039,155.93014463184286,165.854798629162,172.8975789029097
183,2004-04-05 18:00:37+00:00,167.28146898018636,168.0891455095343,167.8017715363855,168.51382926153164,170.6854160639355,165.18751861194065,170.7014590229471,164.57175792885423,166.02939595674505,160.55268144880478,,
184,2004-04-13 17:51:02+00:00,156.2511184664593,157.86877255221833,157.56160088040258,158.89072659170114,160.2392093904266,159.3575703914252,155.7669505512879,149.18348796707625,156.5118094888691,148.26052254473277,164.2220707995988,166.6467997590001
185,2004-05-23 18:00:33+00:00,160.77178661690039,,,,163.5120999446403,157.77178354988894,160.11558959351098,156.98436668715016,158.40587626535137,155.8913822576042,167.98848654530718,170.3135231746474
186,2004-07-02 17:53:21+00:00,161.34403777863227,164.04117937129328,165.0883138433508,161.29258772636163,160.02982569023706,156.15779684412897,157.09647231739413,157.0834717273068,163.3173882374393,154.50349580730318,167.61234681700998,168.94670139558818
187,2004-07-18 17:53:47+00:00,158.4854200587949,174.59785763242397,165.72522092737051,161.67156358063562,159.4649421786652,155.2461116331048,158.0810743918169,155.55604924586385,164.02522629596115,155.03774666326646,165.5812208721623,170.21081917071663
188,2004-08-03 17:54:07+00:00,164.08199972433403,169.57344258127392,170.56480852621237,169.3196818990417,163.99319482979644,162.71015925548716,166.00722585313133,157.32927476386695,159.68244858295486,154.06348652160426,167.04233937852004,172.2226074481879
189,2004-09-12 18:00:02+00:00,,166.9316230293085,165.5822259733453,174.35728828323664,168.48345468365807,165.01297433341054,162.71996651191716,161.00506010913776,163.1934350300866,160.46823661824203,164.82985658319728,173.5263543406772
190,2004-09-20 17:55:21+00:00,157.28868970195094,157.75290773803792,156.60914854777798,160.31697797102115,161.94594124052054,165.52767908072346,167.30570618193246,161.55805524822404,164.72978664424772,159.15587248672145,173.61468101835177,180.32267763705772
191,2004-10-14 17:59:58+00:00,167.75431944671934,170.22905590804982,169.41617771071165,166.6318271668019,168.39558666790685,166.42463064278417,169.89337206324262,166.04251104081607,167.2595638077788,160.83701143245582,176.03355865420428,175.8323178058803
192,2004-10-22 17:56:02+00:00,155.21043615040617,156.67461909145268,156.03105268012305,156.22801949691376,163.27139072046967,161.3883145320215,162.1827338351489,154.663822527428,158.37108142705864,159.3822466135879,172.60669070649772,174.81975880935016
193,2004-10-30 18:00:13+00:00,168.7025896621572,171.3045959518854,171.32458225826772,169.69086244173107,169.57338371580647,169.36210636185555,163.68024324594202,163.76569391330545,165.45521002194758,161.24146813283826,171.41855182311488,171.41985455994455
194,2004-11-23 17:56:36+00:00,156.55820974363817,165.7499591538696,165.31292868611035,161.56134856812108,163.4641319791865,159.42431484339852,161.81342681165765,159.71395469776678,164.28419198958434,163.7191732915651,174.03327882762738,176.1055442369233
195,2004-12-01 18:00:30+00:00,165.77659414151995,170.56664280379937,,,167.41314918215483,163.82020552818025,164.13653656336356,157.90537568077647,161.9802760441016,157.70484176805604,171.18061117668563,177.22713801424817
196,2004-12-09 17:56:59+00:00,156.59520601856,160.08111980357384,161.66543967699195,160.2488389271249,161.6762825204446,156.64815486744112,155.89977082213917,155.72063645417273,158.962654220821,159.24322273623432,168.39785232754141,173.7762796254415
197,2004-12-17 18:00:36+00:00,,,167.1251896186237,164.45167581516566,164.15509881144885,164.24313460564903,160.52774242773742,160.287257059679,160.9616211016292,157.24360670717112,169.5430591484138,174.8111162159113
198,2004-12-25 17:57:15+00:00,156.4673365878923,164.0993023279078,163.29021813897947,160.98233806704908,165.95125572784622,158.03150195905224,158.8236295280635,158.34486476096265,159.4882244206883,156.84621286002044,170.47588313096693,172.97257422057586
199,2005-01-10 17:57:25+00:00,163.26543274631928,166.86316170731916,165.76470083003954,163.63321583820246,166.045319729618,164.7750364650873,168.99362806074916,159.4832790223435,160.9504680111056,161.41884497783917,167.24622115905734,171.68221597775747
200,2005-01-18 18:00:47+00:00,154.7695134497773,158.00689275586822,,,157.5105336617219,153.8883912213863,155.1498875868272,150.60276181650895,158.21088698209948,154.04940322296397,170.90624224067352,174.7131059528987
201,2005-01-26 17:57:38+00:00,157.46459035466023,157.7133161448922,159.77590085563216,159.24013525772966,157.3621067412694,151.27255295434387,154.99521635829336,147.450660539086,154.2164837743425,150.00239079927908,154.81998462036418,157.43803058843974
202,2005-02-03 18:00:52+00:00,149.6620889415956,155.27374290049613,,,157.33984336507694,154.3494414532549,154.60292682235612,148.7006891368445,156.85581081588697,150.16296292522446,164.6175463753115,168.25204928367887
203,2005-02-27 17:58:08+00:00,163.00313452077222,166.4903838535186,166.04347633392214,164.4159957127027,162.31265657580406,161.69183104832447,161.18018547183914,157.71236467522095,160.70020307468585,160.48473849088668,173.8321981418833,175.53695885881442
204,2005-03-07 18:01:05+00:00,160.9062968377521,165.2970134837622,167.65210359562622,164.96848315210036,167.36961967608832,164.96114338682685,166.01685474000584,163.02766609321316,168.18920548375522,158.20657058832242,,
205,2005-03-15 17:58:21+00:00,161.19001305453963,164.07219025254864,157.59677572488386,158.74694340071204,163.06008022927674,154.00804564654635,150.926728028632,144.50385857353174,152.5422653950059,147.35736342388998,156.02987750472914,162.40701968267544
206,2005-03-31 17:58:27+00:00,150.9174753262081,157.34518728119428,163.95568040451104,160.41838538238625,161.57378442096888,156.15626495581083,159.1327676168043,152.9594661393309,157.15213807441418,149.34991232664032,160.29391766586036,162.23828962805345
207,2005-04-08 18:00:59+00:00,148.77849698259823,152.33126180970208,153.08870753409184,151.99764848718226,,,150.17845978278805,146.09939751403496,147.66669375164489,142.77911946863009,154.32784799624383,160.28339048204282
208,2005-04-24 18:00:56+00:00,162.48747829120632,161.86555156650198,167.08742385553273,165.14130420553775,166.04676357534288,158.47921235417834,,,162.54356947217133,155.00819032264712,164.342247884937,168.75167581501768
209,2005-05-02 17:58:35+00:00,152.10022894275787,155.99188440433227,159.96206746556788,159.07835218453556,162.7252934801386,155.17270132961022,153.81307678357598,150.1686455816569,155.4266171736157,141.75838220615535,159.39475637997273,165.44184976250935
210,2005-05-10 18:01:00+00:00,141.9475088875924,153.1716036553148,149.6681071968121,149.67540943515522,151.97728865349814,148.37731998942084,147.68623913735414,143.82514679451035,148.69277214922957,142.28461199749017,153.3968549711713,155.27930979410547
211,2005-05-18 17:58:41+00:00,154.55080103529528,159.92885384647678,160.3277856679673,157.12522846348122,158.447267770968,154.6176340146075,155.94417250434196,147.14678354291888,156.21222575215054,151.76581875550488,165.0605952904959,167.5276668376878
212,2005-06-27 18:00:47+00:00,156.114465625289,,,160.83981725889586,161.5609854617788,158.08981704360104,158.94818673329584,155.54043860364922,162.45599883496533,154.50686215926987,165.04781352765295,169.5155863688821
213,2005-07-21 17:59:13+00:00,162.1259751184124,164.77639676655497,164.14858373831805,159.64836438253647,160.85300637319762,161.48138518532645,161.05731016785788,155.9073827799693,161.0725009623332,153.56822258973867,165.71017565284205,173.40291925297979
214,2005-08-14 18:00:43+00:00,163.05130738943896,167.5644107309336,164.88041375093698,,,161.56304199329728,162.45205316522285,157.07303787389458,160.96877142448474,155.34279362339606,170.10276993094797,170.8432093590589
215,2005-09-07 17:59:30+00:00,161.75217307817502,165.83982814365862,163.7139164979552,160.5881990881294,160.58437580482803,162.9634851759194,165.99560420039705,159.76490126479342,163.1758881544078,155.28434485980102,168.52108259346608,172.46214857314
216,2005-09-23 17:59:29+00:00,154.33662330109829,156.94598998717663,155.84533726177122,158.69699324418343,156.27763416575198,155.00591404120686,158.83519411709523,158.92754173733053,161.62522020665182,155.16229962027387,163.8109851052138,170.1251727875051
217,2005-10-09 17:59:25+00:00,156.84326078623076,164.55090919981677,159.5273634361363,156.75683376140333,160.15993381945518,161.54753611034252,161.188100498827,156.21499946967842,158.24486399410293,154.3351939594272,166.73386911392126,168.72988804304572
218,2005-10-25 17:59:25+00:00,159.20933752866816,165.4937512840299,164.58290547710823,160.2078192703686,158.48540151825756,158.78861570921782,160.98332576580427,153.4423356184826,164.761021798356,155.9733465091633,166.470241564494,170.1449361308771
219,2005-11-02 18:00:45+00:00,163.9531756916179,166.5030559182897,168.37994506512942,166.98096750538915,164.09651018803163,162.7688912060271,,,160.77098280770008,156.4064268672807,166.82607810477697,167.84631834237175
220,2005-11-18 18:00:54+00:00,164.21805284129744,169.33243669778182,170.08560125667196,162.62122870486925,165.10961338830825,164.65264643182724,164.9234265944145,160.87290099452122,163.13972642584093,161.21982736073886,173.33585795747697,169.85153600739756
221,2005-12-04 18:00:59+00:00,172.95713058766134,171.73365001589042,170.5220088400499,169.9928045404129,171.53046169945532,172.2707822975559,168.86160998587383,163.77501919924435,167.8001885866353,160.1243726208544,172.68139789317564,
222,2005-12-20 18:01:00+00:00,163.250357913368,162.64519815857366,162.60109830593527,166.4316332498288,167.72362645323136,163.65163491184208,163.9502066809151,157.97459489173733,161.70661768479783,,,172.95650916237364
223,2006-01-05 18:01:10+00:00,155.59231208240465,157.87488470512264,157.34336406427758,156.4282850843673,,,157.10186218774703,153.34679663034456,157.25996212788002,155.77164440733375,165.7135390885023,169.31107113327477
224,2006-01-13 18:01:09+00:00,154.60246490268187,157.8662480738915,161.58530317627026,160.5648281189882,157.77251432687106,156.74400763607048,152.93723770103753,152.33255871859427,153.47119760772793,151.91365709591244,165.18514116951337,175.18986649905028
225,2006-01-21 18:01:19+00:00,159.063529456527,164.47003880731782,163.73967066597393,162.09534836296194,160.08208747578396,,,150.07321187172082,155.21103399703134,152.30403727957915,162.42175959442181,166.56735303014432
226,2006-01-29 18:01:31+00:00,168.63580659085528,171.5364796077452,171.92210047088292,168.3969758160943,167.50750606302282,163.2262600280732,170.05305237093236,164.6553272003441,162.78838345003047,161.06302329180866,170.68670624833157,176.79973616449558
227,2006-02-06 18:01:24+00:00,151.24843884693814,155.27917068289116,,,159.48819598494373,152.85341165730057,153.8111901695928,149.20799133190172,155.26387307199323,150.32958850110103,162.5703407018233,163.31620880888622
228,2006-02-14 18:01:54+00:00,166.40528195704692,174.04544864379,175.83269428655035,169.05075759806044,169.07014608438985,161.6951411992317,161.5170277842516,154.35096520847733,160.98970285932532,154.66362641383148,165.4356617199646,178.49419086948757
229,2006-03-02 18:02:15+00:00,162.6249558488327,165.1404679566507,166.99581235759,164.31460014844112,165.73312279433767,163.96688173412258,175.0657306833704,162.20191568481394,161.91673532266276,158.07780862525658,168.66879578846334,173.380004011021
230,2006-03-10 18:01:29+00:00,156.81482150965397,161.56463284959202,160.9739683943037,157.67657615762124,159.68366553677393,,,,157.19958792228607,152.08990332989683,159.79954737771058,166.08103449507843
231,2006-04-11 18:01:24+00:00,,167.24100604547135,167.46816608076185,163.77873170845666,168.58028970513863,163.28874389594304,167.45089836496805,162.9332233525582,164.94732421110328,158.32343684249682,167.5027714745686,173.93488118491447
232,2006-05-05 18:03:22+00:00,154.7613730046093,158.92886665182039,158.9709314548208,156.7616995727167,155.44955131865606,152.11166395498967,155.90715979006524,156.3842354987833,158.97520447104264,149.61079733676308,160.3337250860792,164.52319758117852
233,2006-05-13 18:01:27+00:00,160.99907692636953,,,,161.59310125244284,157.54014517493303,158.94578803173022,157.219651912146,159.59778101998478,156.36990590066773,167.27796007682713,169.68102329360886
234,2006-05-21 18:03:34+00:00,157.0066990120936,159.92353670236201,155.32298588492293,157.66982653778948,156.79605267275244,157.2029453886704,156.98331582615342,149.90480726825692,159.10695098181102,147.13312798386974,158.99599557430167,164.19490210382406
235,2006-05-29 18:01:26+00:00,161.5139206661939,164.9978600954293,164.88639807085463,160.65503789427692,161.54613171556417,157.36267696814843,161.67843881825553,156.89059225310893,163.8941661978422,158.00838443682656,165.90490425598298,172.6321381369134
236,2006-06-06 18:03:49+00:00,158.16059981403424,164.16772694979406,163.82667555911328,162.27682441556956,160.28217214314637,156.77079090401057,160.55746229258247,157.74649425134174,160.57480699585153,151.0792063379727,162.10434278139138,167.92886610030058
237,2006-06-22 18:04:05+00:00,161.23059643740493,165.71497059494254,162.9647047234152,159.21743816634716,160.0168649221612,160.37959359527343,160.2223174321477,153.7320761201616,158.4419494874334,148.02010988787472,160.61112074037433,165.47521799628794
238,2006-07-16 18:01:09+00:00,161.14397407796926,166.19398129542967,165.78453477327804,164.09875506151482,163.17829017576392,163.03378624375426,162.45476275512948,,,159.79193951357237,167.10873071174777,168.939326403085
239,2006-07-24 18:04:33+00:00,164.4016807483339,166.9545209900708,164.5330749495461,162.05330459264079,169.09904788131254,160.23261523971044,159.97017461648713,153.49546007546184,159.93810970299876,153.75883674588732,165.88902474547402,164.33785007934458
240,2006-09-02 18:00:59+00:00,170.44854705638718,176.0998091760452,171.9687655691662,174.5052386845513,,,,167.5778556113401,170.66212684011575,165.85454031771965,176.98153676860227,182.5881641874416
241,2006-09-10 18:05:07+00:00,153.00341661222143,163.38729482611737,164.78941844317964,163.09738286637315,161.4829354996165,160.8834131138345,164.59742531507354,161.5806120861984,158.89317593948758,155.79627582922947,167.96033010738626,170.36249745096305
242,2006-09-26 18:05:19+00:00,163.04098215699906,164.95205817455582,168.05112793807461,163.262429705104,166.75322979862926,163.16502305812236,167.08868942079616,162.57863761567654,162.70287498193977,158.94501216687914,171.51110199330776,170.98371803191935
243,2006-10-12 18:05:30+00:00,165.25949133778516,170.90251414335978,171.91081178209527,168.79104860590613,171.89264004891353,166.1694259958826,167.3327576844057,160.9479453805842,161.73868427389664,158.69887042083892,171.84444391944595,173.82158454747292
244,2006-10-20 18:00:57+00:00,156.21673161869728,161.6259606152025,,,158.36003791846076,154.85828076312333,157.3826608612029,152.2121793449409,156.2574515407098,153.6775797553013,164.77330854327508,168.81219130215177
