,dates,mex0335-0000,mex0335-0001,mex0335-0002,mex0335-0003,mex0335-0004,mex0335-0005,mex0335-0006,mex0335-0007,mex0335-0008,mex0335-0009,mex0335-0010,mex0335-0011,mex0335-0012,mex0335-0013,mex0335-0014,mex0335-0015
567,2015-11-30 17:24:29+00:00,178.39863227204086,177.59599880471868,168.76916312112897,175.52782964639752,178.69177195810542,175.75753714414603,180.6249470712095,172.7119055229055,185.39793314468196,175.31944566593626,172.7199541320896,186.0155057744481,175.65528141911753,183.5932772785538,174.62150755260305,165.54816318693895
568,2015-12-07 17:30:14+00:00,174.94180123464196,170.79246846294484,168.2920814814087,165.481853529899,173.77389836736194,168.16227574684575,170.31003661476075,164.96159975052961,180.07835379623407,170.68986804019264,165.11920597549891,175.29098021860142,170.35418394547946,171.66188500742902,167.90997541385056,161.36564999542907
569,2015-12-15 17:31:18+00:00,177.25761536712412,170.77291210595052,165.56039417324416,167.73601090504093,173.24866921031162,165.01962678024407,175.474081267723,171.67778913896473,176.13216755936458,171.89279406894192,159.4878934476156,172.48978688086768,168.89985013764505,175.50043675858547,164.87875612926155,158.0548314401269
570,2015-12-23 17:30:15+00:00,181.2980381355324,174.78682849265655,175.2580178500716,169.49123312798176,178.19574492431775,172.82502132535407,175.56352765738202,171.17029989920502,181.18269371714706,176.1351337479844,172.94458748884918,184.59004418233616,173.6906856294868,175.3766461454711,168.41501525314925,160.19606061143543
571,2015-12-24 17:25:38+00:00,178.21423343554258,179.184961167249,176.06150669342256,181.21264558170472,183.37776781853717,184.90352836311777,179.7045087319725,179.2904541479245,190.04700634098748,180.7204210553702,183.85645958336016,190.3483822635581,188.82843437063556,185.78458955419737,182.45928437669994,174.48072821880228
572,2016-01-08 17:30:10+00:00,,,,,160.53876817134784,148.03690987454937,155.1629021281272,144.99704140216173,161.2499347172433,167.89231421251048,157.90895322821999,169.66349486834162,160.12684643345946,161.30290819935777,143.9165284741518,139.17911514855803
573,2016-01-16 17:31:45+00:00,,,,,,,,,,,,,,,,
574,2016-01-17 17:24:25+00:00,185.7840841148597,188.31770815687256,182.874506833847,186.02357692941143,188.97827745179416,188.57310659599898,190.65201828277947,189.67224131634708,196.3243953560874,188.16588985138813,188.42204569480566,197.4453949907133,187.77188341156497,190.4747175806798,184.58280973484614,184.00196756777524
575,2016-01-24 17:30:11+00:00,169.71482680070045,168.12975964905803,163.34871567445168,162.10591137150874,167.82671878724315,162.32936085823005,169.98955006547044,160.34326256380297,166.5376854480126,165.2686026622038,156.01304277724105,165.72135146049368,161.50429629539462,156.54429025515165,156.40779865039778,153.31219284868973
576,2016-02-01 17:31:55+00:00,,191.34960944562,199.36656919647606,193.6804350885922,191.66475319145138,184.4098742932027,183.55819806722388,183.34872138540362,186.57820279816673,190.87056340730445,172.8100495313841,176.93582986847292,162.80161607595298,156.40400311161613,148.65128210171525,148.8769868888253
577,2016-02-02 17:24:22+00:00,181.9134942459447,179.23638195388546,179.93629936402635,175.78425131333412,182.81650657682866,177.51550871490457,185.93624700937917,178.82469446227125,189.99675731892648,183.91072684577193,176.56981605744826,189.97176651496255,183.03043482763564,183.519946417769,175.4832728178587,180.65072657275923
578,2016-02-10 17:26:11+00:00,174.28868155856432,,,,,,,,,,,,,,,
579,2016-02-17 17:31:59+00:00,,,,185.94342597258222,195.8484892021054,188.2217243723518,190.43110584110502,182.33997896623043,190.59988871293604,192.9697580078451,183.8042841714681,189.85400530760376,170.96372278245514,170.9774832616265,163.87444332295536,162.72273868500423
580,2016-02-18 17:24:13+00:00,186.41730511879925,186.88031947824535,180.75569107406756,181.1399931002008,187.08683604099565,186.6202840180772,187.88538305763865,183.85072594351402,195.50193795747268,184.535698091294,186.7273226795677,194.52886582023197,184.66865106855363,186.19129583637852,181.62880331121931,183.88003832257073
581,2016-02-26 17:26:14+00:00,169.0904409253884,166.0742875456643,,,,,,,,,,,,,,
582,2016-03-04 17:32:06+00:00,191.97550060304826,183.58219156280813,183.95543251795934,170.58204389876948,179.8154837835447,165.88623168081023,,,,,,,,,,162.01491440996108
583,2016-03-05 17:24:13+00:00,186.0021031718207,186.0379536006564,181.33100355891747,180.40821435355087,184.30205874469718,183.57179256465375,189.78269498719033,183.9057133961182,194.07954945824736,182.80708722791516,175.10339192950408,188.34121200093392,178.11796284767922,185.6773906925771,182.40425682605155,186.3968966178557
584,2016-03-12 17:29:57+00:00,174.2744253050864,169.78695809802474,169.53098444734957,165.7312627186304,171.90343223452797,166.57678419574376,176.21239535493004,168.05411895781867,178.91972161898684,170.45177016158368,165.76486301733553,173.85984730761487,167.30376458426952,167.70516823089963,161.4613892832442,165.11404504934
585,2016-03-13 17:26:24+00:00,,,,,,182.7192736288479,179.46441104706128,182.82379375925728,189.10440993628237,179.7870651186551,178.364605778566,187.743683186162,187.1130320728854,184.40670568869132,186.03658727714503,189.9247754494653
586,2016-03-21 17:24:06+00:00,179.70033211595418,181.99761283036946,175.7024124233417,179.57560626717614,181.10906289688086,187.67953448695104,181.92069636999454,177.92401018205413,186.6787627932003,179.46081600620272,176.03968811006,181.99677164569906,180.16693416185274,184.47127912904844,177.03437657502644,180.31984057659065
587,2016-03-28 17:29:48+00:00,174.19751167368298,173.96296069293209,172.01976973256274,168.78048190816065,176.07567621500039,168.21309530171214,173.26621169381772,172.91171190998142,181.91408759546022,170.6901443342979,166.91114762304767,170.40168063044388,161.43472709176945,164.8951133626233,162.87024255694942,163.35787471669286
588,2016-04-30 17:26:42+00:00,,,,,,,,,,,,,,,,
589,2016-05-16 17:26:43+00:00,197.91150851781745,196.63418562213803,188.36849707180846,187.9212478038765,187.99025275086282,189.26620638074434,195.3830270374762,191.11378299972165,199.1668474273736,192.86564859716054,186.61082825774534,194.3926948750114,187.41948723776198,194.1610054934219,196.04673101839688,196.60370738221314
590,2016-05-24 17:23:57+00:00,183.92022127994542,183.37760994770076,179.39764045635357,178.51881352693644,,,183.91866665591633,176.88313232342858,185.18196167966292,182.2157422863297,178.8466569738904,183.8287577676694,180.65749308607673,184.42862778100482,179.31407904446755,179.14941332859598
591,2016-06-01 17:26:50+00:00,,177.9249850993872,176.61138977102743,172.74545147080062,181.0043430924094,186.73324867036968,186.05503266668845,182.2074835374843,188.50337999069234,186.32274573771875,181.49302687525534,184.45539237671585,181.79781476267016,188.0796194090579,183.49293640327613,184.53633573079873
592,2016-06-09 17:24:01+00:00,190.5650533795675,189.09260403717803,184.9610222913251,186.83759460399318,188.6783742313336,189.3292431728249,192.475161260471,186.27358104989503,196.76462678166104,190.23044162852574,186.28405360254513,193.17230642838362,184.47045353559906,189.61656973445793,187.90628711533532,184.01364831558823
593,2016-07-03 17:26:53+00:00,,,,,,,,,,,,,,,,
594,2016-07-18 17:30:05+00:00,161.35015145988987,155.46097035285985,152.04715208391136,155.21329969976176,153.59288758247072,158.57366706820565,161.50015668046782,153.97518441564952,161.54269638643154,161.26713920395667,152.161009845959,163.82513368338442,160.7266901610016,164.09362628707328,163.5243117091581,164.14737359999611
595,2016-08-04 17:26:57+00:00,178.712004867559,189.4624838177942,186.281271000176,182.62056048085913,181.2043870728579,182.55259223000516,,,,,,,,,,
596,2016-08-11 17:32:44+00:00,,,,179.22101592071277,184.10044576141863,189.9064533113758,181.87011490266786,178.2814846489315,193.49945788358664,194.4773429243053,183.39640812663873,193.40307492788634,185.6495561954033,188.3923829533954,181.3258298942594,188.8745367478097
597,2016-08-28 17:24:29+00:00,187.88250455887555,181.3803162437513,175.02789680051592,175.65518986125898,185.0629360354077,188.9174242532538,186.89707964987667,178.71278527519524,188.71118405920055,192.19219816852754,178.69080712411818,187.98450153518036,188.86747275325888,190.12093888890053,186.92322585369942,182.95026973389363
598,2016-09-04 17:30:42+00:00,172.21585256755947,164.89035825327463,155.05207905354456,157.11352956020295,157.67653379008678,159.42720671129626,166.25488455545,155.38678618201376,170.40146820070467,171.01341708622712,162.66780896037557,170.01407639044896,166.1842032570778,168.89732986612952,167.2941654889981,161.62232503821704
599,2016-09-13 17:24:33+00:00,182.96668525308246,182.22782759628936,179.9031859768346,178.1769822321983,181.25138444251044,182.31407356587752,185.20292377214128,175.9851546989462,189.44776804873442,186.73719546330761,180.85782904867366,190.6081968344759,179.64800207014352,186.45183541930027,183.2173464718319,179.96253762138437
600,2016-09-20 17:30:21+00:00,164.00503012667855,160.606243444509,156.04458034614726,153.47038857326046,150.9835335617073,153.5908366487755,164.9394683912491,152.63388857566304,155.05420526957437,161.70518390581773,155.0769643792317,161.95686608194316,157.89246388114597,161.44130788390433,159.07078958806795,149.56621629097623
601,2016-09-21 17:27:03+00:00,,170.02175650655164,165.0515686889367,166.93265169493526,164.8717680696818,172.19199174954898,173.4132857829739,169.22389005954147,171.73258125098553,171.41849113788703,168.78146731347437,170.3186134460284,168.955628850249,177.92075985102753,171.75260149187568,169.46847976404172
602,2016-09-29 17:24:33+00:00,185.7072798187591,177.96065636888193,181.36838861648874,172.5269378570198,181.04655961812466,178.58329448319424,185.07109054514999,174.87861945465474,181.95558716122736,185.17735292023008,170.18380361081063,178.42193279024383,176.86945926216418,185.16392162435767,184.4231397581184,178.06245887291686
603,2016-10-06 17:30:23+00:00,165.840483471125,162.40352510783447,159.60122145646025,153.02875979106474,163.55916741292694,158.63112946178708,163.87754899632833,149.74502043805043,,210.32342495682548,160.71355569140042,165.10820756097542,159.59163713132847,163.1158857303048,161.32997687264844,155.65005100170487
604,2016-10-07 17:27:05+00:00,184.27105196050485,178.7559035418316,176.8605868105904,173.14247743619646,179.79725525455308,188.5798861219983,181.47676402067853,176.9216833595665,185.8019017405185,188.9230846974426,175.32264787696823,188.92903039985248,174.64879267894432,185.52700541204334,180.59114084994545,177.25873277552762
605,2016-10-15 17:24:39+00:00,187.20262325274942,180.5349028890132,181.40311437749784,175.20432737630225,184.1435449893901,184.3093934913479,188.0241062231125,177.49977783207825,187.93472321646118,191.74152482750358,175.86704184268999,187.3750681632514,187.45282468610236,190.00263357952,187.1447612461152,179.16369179427002
606,2016-10-23 17:27:02+00:00,,,,,,,,,,,,,,,,
607,2016-10-31 17:24:40+00:00,179.75833665674858,177.0424500013082,178.77903898281426,170.80956870210372,178.53297765521847,176.36444369553706,188.55359001144694,174.6220794641483,186.63296666525002,188.5408396532761,175.57610512542468,188.66673777577967,184.0839336464149,186.01945689169906,183.62688975116586,175.6756902032506
608,2016-11-07 17:30:26+00:00,172.1838815024057,168.7593100799517,167.33847776414717,167.93403857364078,173.07906663833347,166.53866890457985,170.53654577683957,165.61468621243142,179.163888788856,173.36447254475985,164.17586228773706,171.20983278152113,168.6411310641674,172.14105023064593,167.224587943215,163.96581453220696
609,2016-11-08 17:26:56+00:00,,,,,,,182.09380332258246,176.47972047244022,188.00868223858396,179.5595249397285,179.2803453070261,191.35646719277574,187.8270245371118,186.441989006383,183.92480463878675,184.86962164456645
610,2016-11-15 17:32:38+00:00,180.15799018804915,177.53667675929648,177.19178658777702,170.68462863213657,179.80076554027252,174.22639219660093,175.5678967616638,,,,,,,,,165.6366714662753
611,2016-11-16 17:24:40+00:00,180.4926375885178,173.727940023962,174.0553867615893,165.3500702459653,172.36554622472596,168.7110871291201,179.1362791281317,174.63913241994163,183.79053855787458,179.03115667726522,169.38172347008876,175.59713612181235,175.38819310650854,177.32158166218994,172.8511989956394,167.72183151246344
612,2016-11-24 17:26:51+00:00,,,,,,,,,,,,,,,,
613,2016-12-01 17:32:37+00:00,,,,,,,,,,,,,,,,
614,2016-12-02 17:24:39+00:00,181.64815916066954,181.67762370239691,,,180.50025959628607,171.30279776793049,180.3717780133794,172.95445632174486,186.6411156535724,185.70712034361088,174.39714821819084,187.89252716791748,183.802052659839,181.64982382457774,178.73230146983644,171.01128414235376
615,2016-12-09 17:30:24+00:00,187.4287501711409,177.3629824767459,178.33089792225292,171.16843532374156,179.15876938408366,171.08536824578215,174.31753927411407,172.34123809529623,185.98011373332588,178.33260317366478,172.3932874221346,181.31124312498724,174.2224504542015,177.52974350220734,172.10824381495433,169.5427769418043
616,2016-12-10 17:26:47+00:00,191.03605170953284,186.73407146807853,185.9819264295368,,,,,,,,,,,,,
617,2016-12-17 17:32:32+00:00,,183.92986688760766,187.87657252987327,175.90262000890056,181.7103104450095,171.6255949228651,179.71731859749127,157.97745984325215,,,,,,,138.98318188102817,145.7633496858307
618,2016-12-26 17:26:41+00:00,187.14762034649513,183.39479140576583,180.8838186628048,179.763292099304,184.87164228433974,186.94396677335743,183.5487726666629,181.7861867160116,191.590504131846,191.5508728739658,,,,192.72156413185934,187.6196711145658,186.76193782145305
619,2017-01-02 17:32:23+00:00,185.47804027914196,179.68936952173868,186.25960994116963,178.67085931079578,186.02475436368223,166.21195543217482,,,,,,,,,,168.86751736106146
620,2017-01-03 17:24:32+00:00,185.38588433607413,179.90917383062228,185.09513388403963,178.18881202842556,186.8553859622595,179.71314754533287,191.8232318927856,185.4596138717042,193.44817898142577,190.04605180391331,181.2661826783081,195.4947395007086,192.22322456871342,189.6782328990312,185.86941459490765,180.48382218791252
621,2017-01-10 17:30:17+00:00,181.64955386844724,175.02984066580424,174.7295591583189,165.83248483756014,174.67534663860664,170.66921061986818,175.10099991080506,174.56115397769292,185.0724279995294,175.74153498270013,171.7310247834847,179.453956762421,173.4646546039659,176.5016022366675,170.77051866859446,168.9964099300724
622,2017-01-11 17:26:31+00:00,181.66854103691975,180.53926801920238,177.96785441786065,178.23636070197693,181.61421808598075,183.01616442341628,177.80183660593588,177.9912103380568,189.2420244297395,180.46309444946118,185.2744319759573,190.59059704912062,190.36377434333258,187.21521100598648,188.89881830005018,181.62477365846775
623,2017-01-26 17:30:12+00:00,167.2183794340168,163.5579051293171,164.32984076289256,157.58106052553754,164.93383322935364,158.29631835587696,163.7420503604808,158.20320437907213,166.09233890350026,161.01820929838567,155.59554636767712,164.79801921308191,154.74798766836864,153.68808015084016,149.65212633994423,150.32835310727987
624,2017-01-27 17:26:21+00:00,169.17984696955892,164.051994553792,164.47621754860165,,,,,,,,,,,,,
625,2017-02-03 17:32:06+00:00,,190.5335619725928,192.63915504897398,174.58037547702997,183.25938487159982,180.25388510465115,184.4574667899888,176.07029377842952,189.2220188614461,181.42738317837197,176.18581396177692,175.94541436477283,160.904287473522,158.8268309071133,151.40192285935126,150.6553229679269
626,2017-02-04 17:24:20+00:00,184.896146226441,188.38331513109017,182.4775368843379,182.63147839960675,187.99807652118625,190.20560057743774,188.76781393149395,186.75835321527813,192.98407867912707,185.1647814129443,190.8070213528356,194.4686964873933,183.3974540819201,186.6038793550225,184.017759263488,186.88417644364498
627,2017-02-12 17:26:15+00:00,173.99897736629381,170.1336826279511,173.1779337027449,172.65715514122246,177.1295528578573,177.22321172982754,182.67096631947715,176.4736961306706,190.27402965371635,175.25977083078743,176.7104517166888,182.17585710968277,180.28151638602503,177.49954364294913,171.4334406812966,168.90049588678093
628,2017-02-20 17:24:14+00:00,204.86245976702733,197.2192928549972,201.72131910988196,192.7628577732427,181.26524343736895,181.69485378949065,179.93633280428534,177.1702408608569,186.04040385058585,183.09559318596342,177.37858969224305,185.861130268213,181.85902282923232,189.18907784288106,184.4975477411308,183.08490680082306
629,2017-02-27 17:29:58+00:00,173.44971171677267,173.80564162894268,168.64339839349898,164.75717104745854,175.8267921862962,172.74615180894043,174.81392930090522,167.4448677204854,180.8442669598156,173.1880796813258,166.48465159656263,173.41847637909257,170.4182222781181,168.23356210898822,164.64517032635302,164.9419835378772
630,2017-02-28 17:26:24+00:00,,,,,,,,,,,,,,,,
631,2017-03-07 17:32:14+00:00,199.14544758981674,198.11854533057289,185.61032055084098,181.0904365796843,185.09727310777308,189.15669365365397,185.02060866055803,188.8829292078886,193.52880584881242,189.32855330044706,182.9554782066249,190.51567729397428,187.1800890526532,187.66452310340762,190.41872816965116,188.91354739124432
632,2017-03-15 17:29:50+00:00,175.22929739857926,177.1945001160418,168.43440487507763,166.21772192738712,174.5617199072256,170.20171890115236,175.8363300205114,170.52888168284267,180.75558800955304,171.40542783336727,168.22992480535962,173.56433846699173,167.6629708339755,168.61607114889864,168.3852646805201,167.96209087929486
633,2017-03-16 17:26:30+00:00,,,,,,,,,,195.5467869110057,194.60158235232635,201.5866874372906,194.205368444419,192.9347618518774,,
634,2017-03-23 17:32:19+00:00,201.4027798340915,199.2053871781468,192.6175787786498,185.15623983067297,,,,,,,,,,,,
635,2017-03-24 17:23:57+00:00,195.23270179103196,191.79265462383725,187.0252507818533,180.22606270180123,188.45171056645742,185.2130015155932,191.63241414268873,184.0024518017837,194.22069907979002,189.05674915155933,179.55111417309104,189.7404581074797,184.27321653324213,185.18994835699533,186.67870002172629,187.22767371165216
636,2017-04-01 17:26:34+00:00,,,,,,,,,,,,,,,,
637,2017-04-09 17:23:50+00:00,180.86031801748243,179.7286460277616,175.3173682596449,171.68845354168673,176.33690390969815,173.80829697376976,184.3157041061669,175.513398941559,182.58192371543709,185.2431491365163,171.58805042020447,178.9420677265051,172.97917951204874,178.39462112770155,176.1419851138939,173.39850132377734
638,2017-05-03 17:26:47+00:00,188.7675275117408,182.7392143159525,183.87716815000653,177.82755708094925,183.5838752197827,,,,,,,,,,,
639,2017-05-11 17:23:43+00:00,188.15925218887637,184.4663818060447,186.5060116693777,180.00640766294026,183.57916954442177,183.5777931051032,191.81012559498373,181.74463535607177,191.61640601291117,190.91852987989887,182.94213113403393,190.4695614643649,179.56857698012044,187.06255545606638,188.70002537536607,185.06886768909263
640,2017-05-27 17:23:53+00:00,181.5077143685888,177.02022718186618,173.7830107533518,170.71637519260216,177.10929588908374,174.33667033854397,185.33689246765016,174.58955203890855,184.19523231616589,184.59660273558046,175.21189218176835,184.17439114871758,174.2981430252513,181.09822422171584,179.14212417584298,174.78359494260803
641,2017-06-04 17:26:54+00:00,179.8952420194921,182.59598950172315,177.13424557628286,182.31492793588475,182.66699765244772,187.941654849221,194.31329109148407,180.92927600347406,193.07942775228787,190.79814238572285,184.58292680163322,187.98440554407654,188.40520351526408,189.2058048166574,192.43667625912104,187.3157300208624
642,2017-07-14 17:24:09+00:00,188.16099099081924,190.42859276256718,183.31803647996122,185.17579778709467,186.2584982662766,191.5857583800547,193.72992168209467,188.31823083866848,199.3574849516194,194.81243539742212,190.98828515984212,194.6170523954202,189.97888445923832,193.49455662329356,189.01195557950388,186.4797003255058
643,2017-07-21 17:30:23+00:00,175.22595730780304,167.9145962148361,164.80482309645606,158.98561988735077,173.2061925812883,175.56595912560473,174.21144387286574,168.87291056425062,183.301149086443,181.55169420088615,171.40184472855475,179.5136310628913,179.93037149686043,184.45978412101084,178.37164051144728,183.78997640022988
644,2017-08-06 17:30:06+00:00,167.10965340697243,160.81227701318605,154.3050761074638,157.19083378268158,164.79363651568252,159.7783749889117,167.90766856591006,156.3716213010374,169.44564807755992,166.42518046221966,161.53627198804693,164.57415200445342,161.32763291651565,167.23461984486988,166.50332398549733,165.94949439659325
645,2017-08-15 17:24:23+00:00,180.8800741937705,175.8853564970629,178.4457879821024,172.69942011680337,177.4305678438045,175.9826249161326,189.16143292126307,175.8598525988843,183.9594564410891,184.33620232485495,171.2980209319221,177.62708141165996,170.72227865624322,183.65910600103442,183.18302970654636,183.00394969795764
646,2017-09-08 17:26:56+00:00,203.31244819949893,,,,,,,,,,,,,,,
647,2017-09-15 17:32:41+00:00,170.81010184568004,162.0249547736269,157.4129481753592,152.70397816403417,157.34511492380275,161.89194037617216,165.06435930106215,158.21870364829374,169.5373153048849,166.15711755424198,156.75242516482962,166.2970503076346,164.1863976129025,168.873754458409,165.20614775227074,164.06573745453323
648,2017-10-10 17:26:57+00:00,174.50405067587258,163.8315965071838,,,,,,,,,,,,,,
649,2017-10-17 17:32:45+00:00,,,,175.1871030072425,183.77737380509768,180.20113531833164,178.8829858759517,174.25233934394802,184.20916071153115,188.26992003840522,168.04365924138426,174.65148655768633,166.86575091704734,176.91157063603086,176.28819940892845,170.52865530647307
650,2017-10-18 17:24:37+00:00,184.7187773493248,178.60863225931564,174.77647132127706,175.6213365861481,176.64473273909854,181.21530086695185,181.03285449519694,173.7546026456286,182.1152008386009,184.21063457060413,172.62988144218608,178.75337801484991,173.42506911153833,183.0150807002163,179.33689516970426,173.3191604642259
651,2017-10-25 17:30:25+00:00,177.8559170903426,173.88385795229726,171.66692585003648,163.0622741066332,173.23113908431134,174.35551234526037,175.77906152258487,169.63304743294637,169.3426218200998,174.77002703568087,165.99809659546827,170.8586951681408,168.13763604164544,176.4098504696963,172.07100711272844,163.69212076628938
652,2017-10-26 17:26:58+00:00,,,,167.70444627026328,168.1438419157543,179.0400011891798,179.74431657042456,172.81697411734768,181.16043285105252,179.67553688881048,169.0527509904262,177.2469068454615,175.6645741334466,182.413438231653,178.40376382649197,171.97361219490386
653,2017-11-03 17:24:37+00:00,184.76055926577794,178.43060489805572,180.3862020306268,175.90888252032536,178.69597988991262,181.52759417045718,184.5316822471161,175.4796881444421,189.40986291411718,186.8713936118877,175.06965884949653,188.25042010719073,179.72330565707756,185.49579560654962,186.70874065902404,178.13574094483556
654,2017-11-10 17:30:23+00:00,170.8418302510128,167.2683658108244,167.74575559437588,161.35401811709175,167.73655210266952,164.9731322247848,169.33513162237088,160.15184747024182,168.1134370804078,173.22172268047035,160.72411614649724,164.47850872874739,161.93160757323463,170.86416059746986,166.56449644646938,163.33463228369922
655,2017-11-11 17:26:56+00:00,,,176.15921631037497,169.05427521182546,174.21643152333985,180.74772693851952,183.05050635846055,174.22723305818442,183.2626222582835,181.4452528835045,172.4463290125818,177.3620787480696,174.84709433158747,186.027146579337,181.90071757642588,178.44705151010217
656,2017-11-18 17:32:41+00:00,,,,,,,,179.11882565718395,185.45304653404034,189.44232264088657,179.72015823480106,188.1859299827379,182.2723986621996,188.96826433525808,,182.2334624141475
657,2017-11-19 17:24:33+00:00,189.29143579634678,164.5263723413308,163.75337546000583,153.89977994681811,180.60811581670265,174.09674463897977,191.87238354603713,182.12603565849167,188.18638861251688,193.42555669722694,179.40727254688954,189.63645976737578,187.32885643024093,,,187.0423431474106
658,2017-11-26 17:30:17+00:00,179.60251276542346,173.1458576716533,177.85033327147946,168.32930741640584,176.95958003203737,173.34062252548733,180.23310830318044,174.67497510019317,183.62437954760645,180.42355764384553,168.33965672288525,173.95379812193835,171.0306618009198,180.805178417434,175.01001352958104,170.38577089377614
659,2017-11-27 17:26:51+00:00,187.1575874694226,180.60037913399344,182.3447018550793,186.3121913009763,,,,,,,,,,,,
660,2017-12-12 17:30:16+00:00,180.77540022905185,173.48945540721888,175.21980431949623,168.62063006860163,175.65622725411757,171.20051187298802,177.36717976917282,172.69232702501162,181.71754215342833,177.07703408623777,165.28504651094852,176.11595672214736,171.95283129477485,178.85898145452586,170.38696867837183,166.23080616196546
661,2017-12-13 17:26:42+00:00,188.6811914363486,185.08320289253783,,,,,,,,,,,,,,
662,2017-12-21 17:24:32+00:00,,,,,,,,,,,,,,,,
663,2017-12-28 17:30:17+00:00,182.08609397423788,174.8054170149317,171.8156125427075,160.933608719196,172.68221384976218,176.20089055467542,177.72595664985178,170.64447395269815,182.6620902470188,181.6979758833083,174.4964123502004,189.90172088913425,185.16534348585475,188.45619186348586,182.431610085618,180.3967036104913
664,2018-01-05 17:32:13+00:00,,,,,,,,,,,,,,,,
665,2018-01-06 17:24:27+00:00,181.28508297065642,178.5618206595493,180.35482255322688,177.308318289944,182.125052364306,188.67703747010984,185.68772311129234,184.7205570475033,195.04049949410557,185.59718191394302,180.96886384207116,194.38113841607404,193.17272619338604,189.239238614728,186.87876543347897,185.49564718474292
666,2018-01-13 17:30:10+00:00,178.81060778609503,173.39418474153223,172.96264447206838,165.99979520584938,173.0572478955457,168.15713972382915,172.07221765061456,165.95235454977558,180.5446364865123,172.82476229717062,166.68700210351386,175.1608108029741,170.55541042681222,172.26925679210433,169.01572825569878,165.54707304685263
667,2018-01-14 17:26:18+00:00,,,,,,,,,,180.23276021769357,180.68311366983608,192.74614095531177,192.7413965665782,188.64465121062014,,
668,2018-01-21 17:31:58+00:00,,179.30683168258702,179.44934707138248,170.1268971629795,172.9800728418963,162.98676763774097,174.34860505145718,168.54204255364795,172.94680473902412,172.71013274294108,155.4014802665775,163.07839382263478,,152.98229287064734,141.34166642253078,134.99217038902816
669,2018-01-29 17:30:25+00:00,177.15968329644335,177.24869436399572,178.6714099824618,174.56698744033568,179.81987342577455,180.80361981852582,183.62997845803986,177.5560251444187,188.30851405048907,176.5339315208904,178.58441833394474,189.4399272724428,188.27721661187454,185.08376911079475,183.2736415631913,184.1135143022615
670,2018-02-06 17:31:42+00:00,,,,,,,,183.36652681596576,192.1397197367025,193.3435348359174,178.7852324476238,190.60048167157748,184.64874890778873,181.76978286642708,179.56678637850936,
671,2018-02-14 17:30:19+00:00,173.864294897805,177.00301164113972,172.55951235488618,168.99170590303365,170.79228644117126,177.34886273440787,180.42100784849043,176.54474027151917,187.4451738592898,179.99278177035268,177.16042514955194,188.6417513330502,184.40670084597028,183.9563937176628,181.89262630947877,179.480770203892
672,2018-02-15 17:25:50+00:00,171.14511325614242,171.71222395178734,,,,,,,,,,,,,,
673,2018-02-23 17:24:04+00:00,191.04797947507961,190.6941260707286,185.91927501659188,186.81059203057447,187.32656859600644,190.35583283410375,189.89603387899672,187.52450801283456,198.01554516194247,192.50841794589968,191.73994837956076,199.17346224427405,192.53485186373774,192.4457873819864,191.27325552713597,189.7047185113724
674,2018-03-02 17:30:12+00:00,171.4834962837493,173.9856273090284,171.31073162262615,166.44753964662308,170.87255700161546,175.7976280781852,182.66963048532668,175.58455329104055,185.59616854755996,173.7309240826755,172.52068554287905,187.34069804527573,187.194637582852,189.254868217038,183.87865550454978,176.1759985581742
675,2018-03-03 17:25:40+00:00,,,,,,,,,,,,,,,,
676,2018-03-10 17:31:22+00:00,,,,,185.21554388494638,185.50566719635435,187.0379275464593,182.6102464243728,192.7355315429856,190.62732349688505,188.16646689652853,193.8379657733031,189.55938075647754,186.317962010197,188.84826797961665,184.67678410639252
677,2018-03-18 17:29:39+00:00,173.77536957736248,171.65401642098465,169.42388889969982,169.1587160881513,172.18848129432578,168.68843252517416,175.5842958024731,170.2302601326678,183.03373252649743,173.98223439700507,165.52975365369232,171.9492908243829,167.83837476468446,173.68355944401947,169.09431740747564,167.31788882012052
678,2018-03-19 17:25:28+00:00,174.52555081821822,180.85792533515917,172.5784974537861,180.40040312120482,177.0384055345712,179.94429138944315,188.77945665581709,177.20146861189937,188.7320858549188,182.7121516893626,179.50067021847028,184.3722327239866,188.0786254892596,186.74695315477078,187.69999421169737,182.9511171355521
679,2018-03-26 17:31:09+00:00,,,179.1049463024611,166.23490150976244,171.03701700074032,164.7654442751239,169.72405331182944,165.22998541124912,167.70362026810076,179.83183317491483,157.96558263316285,164.97214785271328,154.5880779317052,160.74458688723192,161.65495918510163,159.23866573579136
680,2018-03-27 17:23:48+00:00,195.74194847974553,195.65056031755495,187.32573853290478,181.0792259480139,186.36792115143766,188.01161049075145,191.018799683224,184.8870313615134,198.0376195151664,190.27586189638538,186.26983880338383,196.30882127914853,187.49514566777958,192.70016603529518,195.19759950784413,192.08685778434236
681,2018-04-03 17:29:32+00:00,167.77641027060307,171.85170490039184,163.65463779856094,157.08365351823943,165.46440082484386,166.04787661586704,170.5186703206981,164.0762648041984,172.41236117067598,171.29661455833175,163.6229671214877,170.08395216342063,162.67118582419866,169.3582916393758,166.89570152867384,164.8285685775998
682,2018-04-04 17:25:14+00:00,187.37149784453095,194.06068458789386,182.0926589459337,181.6568638235522,189.39032299395663,191.04728020299956,192.13962106043473,183.58733006645153,196.39736768873308,191.3509434125492,187.23285270639923,196.42684895018544,193.13631141432515,193.82491071960783,196.24903122298105,194.19265283292722
