,dates,mex0335-0000,mex0335-0001,mex0335-0002,mex0335-0003,mex0335-0004,mex0335-0005,mex0335-0006,mex0335-0007,mex0335-0008,mex0335-0009,mex0335-0010,mex0335-0011,mex0335-0012,mex0335-0013,mex0335-0014,mex0335-0015
552,2015-09-02 17:30:19+00:00,169.82929515970284,166.16178710841504,157.77195870321526,158.52955935221388,158.40295021040936,162.65191618769185,165.81046378786874,149.5666329657655,159.57694626061843,163.26627679956198,160.62549308478327,164.5399626731148,159.4504101209796,158.89610397822554,160.46483548963874,158.30995144868695
553,2015-09-03 17:24:10+00:00,163.50577725473335,,164.27137534866858,161.0784306320677,168.65347552093576,167.51473672764078,176.93433326835435,170.43606556662374,173.23808364092895,171.92422637525698,163.7313639921658,170.40183307790934,167.52066614937826,168.1704449218476,168.47564968250134,166.77991653192663
554,2015-09-19 17:24:17+00:00,182.80956935500956,174.8933104642863,175.75678045581822,,,,,,,,,,,,,
555,2015-09-26 17:30:05+00:00,186.7345185571887,183.39950062007563,181.57311683519302,182.11455840463105,182.4877044132664,183.8747439519129,,,,,,,,,,164.8012966396316
556,2015-10-13 17:24:20+00:00,181.8714664634386,177.66534192832108,175.54628587875058,173.0729001172739,173.7404587459503,183.36042616255375,177.4657901046513,171.26412941517037,179.31658134453272,175.1830853269508,169.77840390210343,178.9447536641759,176.2801184072958,181.91769972763288,177.83130648629415,171.6777845949641
557,2015-10-20 17:30:10+00:00,166.47447407243334,164.1824527828228,161.8473742738435,155.87037155782673,160.51510747126753,161.50681515635407,164.30587731669746,153.47241595942484,162.16699237107312,168.28612082829423,156.42547841607694,164.8604216072032,159.3007307784476,164.9147443882047,166.44560945758704,156.0381267434865
558,2015-10-21 17:24:39+00:00,,,,,,,,,,,,,,,,
559,2015-10-28 17:30:31+00:00,,,,,,,176.63437259884992,166.0263241321597,173.49622699167588,177.3928788835945,166.63066340841465,179.1007846882613,169.95521717086527,176.6054810989835,175.5702008142204,163.18524526189933
560,2015-11-05 17:30:13+00:00,177.3248814114993,172.4256963116067,168.86425029313975,165.84232379249934,175.76151742394205,171.21324329057492,171.323868729611,165.76517969921906,178.39481376245868,180.18160419396844,165.88302935507085,170.71287337129394,165.69572019992742,179.57081879379956,175.16207767308197,163.69383175475937
561,2015-11-06 17:24:52+00:00,174.52014962836694,146.65856659853813,163.10674358677332,168.50655573324624,174.29984371907278,177.68063990143582,168.1190865365426,,,,,,,,,164.6114257290423
562,2015-11-13 17:30:48+00:00,,,,159.8391443562405,161.89144482618926,162.55241349071463,166.11135997638974,159.02434879846047,163.33872712658936,165.43179369630144,151.6763097991743,163.5733083298085,156.06216910039214,164.53441991377602,163.05367466035676,150.41433286162712
563,2015-11-14 17:24:26+00:00,184.2432293094131,177.43769571331893,173.16499085436845,177.16267399229446,179.4831493967821,181.12782266672863,185.90329489479603,175.22082522623433,183.9130829640232,178.96153014650213,169.6690260746147,185.08825912118346,174.6853937267006,184.79627469467198,182.3574493677419,173.6045487221205
564,2015-11-21 17:30:15+00:00,176.64646213043017,170.7407475317385,170.48392925853622,165.22430934010168,170.80849531877107,173.43957509596532,170.80809564309055,166.55636202011476,177.27025263360173,177.97778876198927,167.03752207304007,173.72365964006707,168.63261601588886,177.88045359736668,169.6907902217143,158.30989244921045
565,2015-11-22 17:25:09+00:00,177.088000461605,,,,,,,,,,,,,,,
566,2015-11-29 17:31:00+00:00,190.2220634452595,180.7269965124939,178.39087392949708,,,,,,,,,,,,,
567,2015-11-30 17:24:29+00:00,182.8356446758447,180.76529337886427,172.46667345763217,177.9048005770067,183.12878436190925,179.6725480886788,184.3224574077127,176.0396648257584,189.31294408921474,179.01695600243946,175.8892487062352,189.5184103037669,178.54898516072873,187.09618180787263,178.78120668116915,171.59863464667146
568,2015-12-07 17:30:14+00:00,171.5754965800096,168.38796513820745,165.4868276025484,163.67847603634596,170.40759371272958,165.19200693393483,167.50478273590045,162.43687125955535,177.10808498332315,167.88461416133234,162.71470265076152,172.63337128073377,168.1587678663714,169.00427606956137,164.7540648001327,156.77523455729403
569,2015-12-15 17:31:18+00:00,182.93987333447024,174.83166779691206,170.2956091460326,170.78007767326207,178.93092717765774,170.03338381025534,180.20929624051143,175.93948261447431,181.14592458937585,176.62800904173037,163.54664913857712,176.97578001298305,172.60567055113165,179.98642989070083,170.20587297364855,165.80336503196253
570,2015-12-23 17:30:15+00:00,179.0099807252039,173.15250177099333,173.3513033414645,168.26548808673434,175.90768751398923,170.80614713977008,173.65681314877492,169.45425684145863,179.16381953156306,174.2284192393773,171.31026076718595,182.7836830689189,172.19847427492473,173.57028503205385,166.26996143096625,157.0759823246238
571,2015-12-24 17:25:38+00:00,178.9709568404017,179.72547788500552,176.69210953080514,181.6180331200221,184.13449122339628,185.57122548505228,180.3351115693551,179.85799670156882,190.714703462922,181.35102389275278,184.39697630111667,190.94579547792057,189.32194963467413,186.38200276855983,183.16871256875535,175.5126237708829
572,2016-01-08 17:30:10+00:00,,,,,159.85453885421072,147.43317812413426,154.59271103051293,144.48386941430888,160.64620296682818,167.32212311489621,157.42021800169346,169.12331382849652,159.68060992228308,160.76272715951268,143.27506348933574,138.24607517064376
573,2016-01-16 17:31:45+00:00,,,,,,,,,,,,,,,,
574,2016-01-17 17:24:25+00:00,182.61629631709306,186.05500258703924,180.23468366904146,184.32654775203645,185.81048965402752,185.77799971561666,188.01219511797393,187.2964004680221,193.52928847570507,185.5260666865826,186.15934012497235,194.94450988721334,185.70593484780412,187.97383247717983,181.61300867443993,179.6822569344571
575,2016-01-24 17:30:11+00:00,174.1113096553967,171.27010454526965,167.01245138669856,164.46117004366744,172.2232016419394,166.2086104359032,173.65328577771731,163.64062470482514,170.41693502568577,168.93233837445067,159.15338767345267,169.19225897735913,164.37156772237043,160.0151977720171,160.52950132667553,159.30739674145735
576,2016-02-01 17:31:55+00:00,,189.95672875114676,197.7415417195906,192.63577456773726,189.71472021918885,182.68925696473576,181.93317059033842,181.88619665620672,184.85758546969979,189.24553593041898,171.41716883691086,175.39633015352882,161.5298554418687,154.86450339667203,146.8231261902191,146.2178510175582
577,2016-02-02 17:24:22+00:00,178.79739526867297,177.01059697011993,177.33955021629993,174.11491257550998,179.70040759955694,174.76600961731188,183.33949786165275,176.48762022931746,187.2472582213338,181.3139776980455,174.34403107368274,187.51168837501118,180.99819636419755,181.05986827781763,172.56193002666646,176.40150069466142
578,2016-02-10 17:26:11+00:00,181.6062097227176,,,,,,,,,,,,,,,
579,2016-02-17 17:31:59+00:00,,,,183.32249901484204,190.95609221432372,183.9049035007797,186.35410835128695,178.67068122539416,186.28306784136396,188.89276051802702,180.3097148944812,185.99158663303928,167.77302909477143,167.11506458706202,159.28782114691003,156.0512882471201
580,2016-02-18 17:24:13+00:00,182.79007901803612,184.28944369198598,177.73300265676497,179.19683626050627,183.45960994023253,183.4197903997568,184.86269464033606,181.13030636794167,192.30144433915228,181.5130096739914,184.13644689330832,191.66526626699792,182.30306882892552,183.32769628314446,178.22827884175388,178.9338209124392
581,2016-02-26 17:26:14+00:00,173.54868616455977,169.2587484307867,,,,,,,,,,,,,,
582,2016-03-04 17:32:06+00:00,187.31339948007928,180.252119332116,180.07034824881853,168.0844897257504,175.15338266057572,161.7726130428964,,,,,,,,,,155.65750378773066
583,2016-03-05 17:24:13+00:00,182.19652547281453,183.319683815652,178.1596888097457,178.36951201479758,180.496481045691,180.21392988906007,186.61138023801854,181.05153012186358,190.72168678265368,179.63577247874338,172.3851221444997,185.3368085543501,175.63606434832738,182.67298724599328,178.83652773323328,181.2074724828473
584,2016-03-12 17:29:57+00:00,178.83105601025903,173.0416943160052,173.32817670166008,168.17231488211576,176.4600629397006,170.59734070030785,180.00958760924055,171.47159198669814,182.94027812355094,174.2489624158942,169.01959923531598,177.4571873380143,170.27548026155603,171.30250826129907,165.73323056934353,171.32763237457542
585,2016-03-13 17:26:24+00:00,,,,,,184.21771229405806,180.87960311975976,184.09746662468592,190.60284860149252,181.2022571913536,179.5776275551647,189.08439146556057,188.22057369499726,185.7474139680899,187.6286783589308,192.24054429569918
586,2016-03-21 17:24:06+00:00,180.66716129895966,182.6882051039448,176.5081034091796,180.09355047235763,182.07589207988633,188.53261906019117,182.72638735583243,178.64913206930822,187.53184736644042,180.2665069920406,176.73028038363535,182.76005784280864,180.79747493337803,185.23456532615802,177.94077893409406,181.63824400796173
587,2016-03-28 17:29:48+00:00,176.1414621494902,175.3514967470801,173.63972846240208,169.82188394877167,178.0196266908076,169.92834572154203,174.88617042365706,174.36967476683682,183.6293380152901,172.31010306413725,168.29968367719567,171.9363783745022,162.70252088033936,166.42981110668163,164.69269612801867,166.0087162746118
588,2016-04-30 17:26:42+00:00,,,,,,,,,,,,,,,,
589,2016-05-16 17:26:43+00:00,195.09898155133948,194.62523778893947,186.02472459974348,186.41453692897758,185.17772578438485,186.78456493973437,193.03925456541123,189.00438777486318,196.68520598636363,190.52187612509556,184.60188042454678,192.17227884884457,185.58523052049375,191.94058946725508,193.40998698732378,192.76844333701592
590,2016-05-24 17:23:57+00:00,186.72772002174864,185.38296619184592,181.73722274118958,180.0228307100453,,,186.25824894075234,178.988756379781,187.65916645184222,184.5553245711657,180.85201321803555,186.0452041427772,182.48847052638317,186.64507415611263,181.94610911490807,182.97782070378219
591,2016-06-01 17:26:50+00:00,,175.65328298039722,173.9610706322058,171.04167488155815,177.82396012582348,183.92702840573503,183.40471352786682,179.82219631254486,185.6971597260577,183.67242659889712,179.22132475626537,181.94456371888484,179.72365195837497,185.56879075122689,180.51132737210182,180.19944986727245
592,2016-06-09 17:24:01+00:00,191.45869916059397,189.73092245219692,185.70572710884716,187.31633341525736,189.57202001236007,190.11775415608355,193.21986607799306,186.94381538566486,197.55313776491968,190.9751464460478,186.92237201756402,193.87781625550977,185.0532660014859,190.32207956158408,188.74408003504763,185.2322561988061
593,2016-07-03 17:26:53+00:00,,,,,,,,,,,,,,,,
594,2016-07-18 17:30:05+00:00,162.79508777958307,156.49306772406928,153.25126568365567,155.98737272816882,155.03782390216392,159.84861087969963,162.70427028021214,155.0588866554194,162.81764019792553,162.471252803701,153.19310721716843,164.9658728831422,161.66903993471456,165.23436548683105,164.87893950887047,166.11774130866863
595,2016-08-04 17:26:57+00:00,183.460738064432,192.85443610127496,190.23854866423684,185.16452469346967,185.95312026973093,186.74265093312843,,,,,,,,,,
596,2016-08-11 17:32:44+00:00,,,,179.90631319251875,185.37966733545642,191.03517822964446,182.9361328810327,179.24090082945986,194.6281828018553,195.54336090267014,184.31013782238003,194.41298669686356,186.48383113499318,189.40229472237263,182.52510011991984,190.6189298033158
597,2016-08-28 17:24:29+00:00,187.90882739833165,181.39911827193424,175.04983250006268,175.66929138239618,185.0892588748638,188.940650288068,186.91901534942343,178.73252740478733,188.73441009401475,192.2141338680743,178.7096091523011,188.00528272422466,188.88463982246938,190.14172007794483,186.94790351568952,182.98616451497014
598,2016-09-04 17:30:42+00:00,177.30580450139382,168.52603820601345,159.2937056650732,159.84028952475708,162.76648572392114,163.91834077056188,170.49651116697862,159.20425013238955,174.8926022599703,175.25504369775575,166.3034889131144,174.03245949610766,169.50373712696978,172.91571297178822,172.0659954269678,168.5631685843548
599,2016-09-13 17:24:33+00:00,182.6707830361888,182.01646886993674,179.6566007960899,178.01846318743384,180.95548222561678,182.05298337450074,184.95633859139656,175.76322803627593,189.18667785735764,186.4906102825629,180.64647032232105,190.37458982113878,179.45502236347374,186.21822840596315,182.93993814349406,179.55903459834755
600,2016-09-20 17:30:21+00:00,171.0877354794762,165.6653186965073,161.94683480681198,157.2646950122592,158.06623891450496,159.84028254830284,170.84172285191383,157.94591759026127,161.3036511691017,167.60743836648246,160.13603963123,167.54847557099393,162.511619546014,167.0329173729551,165.71082585631575,159.22445086297301
601,2016-09-21 17:27:03+00:00,,174.2150821476728,169.9437819369114,170.07764592577612,170.74242396725143,177.37198224740453,178.3054990309486,173.6268819827187,176.9125717488411,176.31070438586173,172.97479295459553,174.95334178621493,172.78431747909877,182.55548819121407,177.25634139584722,177.47391962436393
602,2016-09-29 17:24:33+00:00,186.97951074629205,178.8693927456912,182.42858105609952,173.20849013962672,182.3187905456576,179.7058511839586,186.13128298476076,175.83279265030444,183.07814386199172,186.23754535984085,171.0925399876199,179.42632562776984,177.69917508446827,186.16831446188368,185.61585625268054,179.7973192286436
603,2016-10-06 17:30:23+00:00,170.53187578646444,165.75451961879122,163.51071505257644,155.5420056742823,168.25055972826638,162.77059326943953,167.78704259244452,153.263564674555,,214.23291855294167,164.06455020235717,168.8119383362434,162.6512408152455,166.81961650557278,165.72815716827915,162.0474041589859
604,2016-10-07 17:27:05+00:00,188.23162514214846,181.58488438586275,180.16106446196008,175.2642130692198,183.7578284361967,192.07450951756618,184.7772416720482,179.89211324579918,189.2965251360864,192.22356234881227,178.15162872099938,192.05579870115005,177.23177518871188,188.6537737133409,184.30417820773633,182.6595143868598
605,2016-10-15 17:24:39+00:00,188.56824675840687,181.5103482501971,182.54113396554573,175.93591139719015,185.50916849504756,185.51435540810445,189.1621258111604,178.52399546132133,189.13968513321774,192.87954441555146,176.84248720387387,188.45319198350728,188.34344871153112,191.08075739977588,188.42503328266906,181.02590566562108
606,2016-10-23 17:27:02+00:00,,,,,,,,,,,,,,,,
607,2016-10-31 17:24:40+00:00,182.57861817832364,179.05693680243326,181.12927358412682,172.3204338029475,181.35325917679353,178.85292739104446,190.9038246127595,176.7372906053296,189.12145036075742,190.89107425458866,177.59059192654973,190.8932758191284,185.9232476822247,188.2459949350478,186.27090367764248,179.52152864176207
608,2016-11-07 17:30:26+00:00,173.78146489656967,169.90044107578308,168.6697972592838,168.7898868205143,174.67665003249743,167.9483013111951,171.8678652719762,166.8128737580544,180.57352119547127,174.69579203989647,165.31699328356845,172.4710828295453,169.6830332777526,173.4023002786701,168.7223223752437,166.14433734243053
609,2016-11-08 17:26:56+00:00,,,,,,,181.92580863777388,176.3285252561125,187.83080551349252,179.39153025491993,179.13634986290447,191.1973143334834,187.69555043595727,186.28283614709068,183.73581061837712,184.59472125124333
610,2016-11-15 17:32:38+00:00,184.7410291092773,180.81027598874516,181.01098568880047,173.13982805422307,184.38380446150066,178.27025006827282,179.38709586268726,,,,,,,,,171.88626999522273
611,2016-11-16 17:24:40+00:00,187.37333560941644,178.64272432460388,179.78930177900483,169.03615847144673,179.2462442456246,174.78229126520714,184.87019414554723,179.79965593561562,189.86174269396162,184.76507169468076,174.29650777073064,181.0292661383113,179.87560485926852,182.7537116786889,179.30185339023188,177.1046015409616
612,2016-11-24 17:26:51+00:00,,,,,,,,,,,,,,,,
613,2016-12-01 17:32:37+00:00,,,,,,,,,,,,,,,,
614,2016-12-02 17:24:39+00:00,186.68505280198823,185.27540487476742,,,185.53715323760477,175.7471156867411,184.569189381145,176.7321265527339,191.085433572383,189.90453171137648,177.99492939056134,191.86902214790592,187.08698329548164,185.62631880456618,183.45438925857275,177.87977547142472
615,2016-12-09 17:30:24+00:00,182.921001980613,174.14316234065456,174.574441096813,168.75357022167304,174.65102119355575,167.10794337178694,170.56108244867414,168.9604269524003,182.00268885933068,174.57614634822485,169.17346728604323,177.75249455351783,171.28261467777025,173.97099493073793,167.88222988633441,163.39584759108445
616,2016-12-10 17:26:47+00:00,185.98565044044076,183.1266419901556,181.7732587052934,,,,,,,,,,,,,
617,2016-12-17 17:32:32+00:00,,188.37675211597136,193.06460529629757,179.23778393017332,187.93594976471866,177.11880608731437,184.90535136391557,162.64668933303403,,,,,,,144.81971874325552,154.25285784907047
618,2016-12-26 17:26:41+00:00,185.18454162206578,181.99259231688774,179.24791972578035,178.71164278264544,182.9085635599104,185.21183848709626,181.91287372963845,180.31387767268959,189.85837584558482,189.91497393694135,,,,191.17176513888882,185.7792848104133,184.08501228814032
619,2017-01-02 17:32:23+00:00,190.87972846572148,183.54771822643835,190.76101676331922,181.56462083932053,191.42644255026175,170.97815089092146,,,,,,,,,,176.23345579730625
620,2017-01-03 17:24:32+00:00,189.56299629378452,182.89282522898685,188.57606051546495,180.42655057719898,191.0324979199699,183.39883456684203,195.30415852421092,188.592447839987,197.13386600293492,193.52697843533863,184.24983407667267,198.79245946732206,194.9474280193941,192.97595286564467,189.78545705526113,186.1798839484267
621,2017-01-10 17:30:17+00:00,179.2902217174824,173.34460341511507,172.76344903251487,164.56855689954327,172.3160144876418,168.58744695725215,173.13488978500104,172.7916548644693,182.99066433691337,173.7754248568961,170.04578753279554,177.59132611692246,171.9259597229019,174.63897159116897,168.55864477706493,165.77913881512035
622,2017-01-11 17:26:31+00:00,182.71682770501153,181.2880442106965,178.8414266412705,178.79794284559753,182.66250475407253,183.94112324820316,178.6754088293457,178.77742533912564,190.16698325452637,181.33666667287102,186.02320816745143,191.4181917870878,191.0474395616533,188.04280574395366,189.88158705138622,183.05425547859292
623,2017-01-26 17:30:12+00:00,167.55367094717772,163.7973990672892,164.60925035719333,157.7606809790166,165.26912474251455,158.59216380866602,164.02145995478156,158.45467301394282,166.38818435628932,161.29761889268644,155.83504030564922,165.06272303926158,154.96665604651707,153.95278397701983,149.9664621335326,150.78556880704477
624,2017-01-27 17:26:21+00:00,171.7226148419929,165.86825731981628,166.59519077562996,,,,,,,,,,,,,
625,2017-02-03 17:32:06+00:00,,190.22901168492987,192.2838463800339,174.35196276128278,182.83301446887174,179.87767592577342,184.10215812104875,175.75051597638347,188.84580968256836,181.0720745094319,175.881263674114,175.60880615209277,160.62621981956892,158.49022269443324,151.00220060679368,150.07390878238863
626,2017-02-04 17:24:20+00:00,181.829183593471,186.1926275361116,179.92173469019622,180.98846270337282,184.93111388821623,187.4994570777583,186.21201173735227,184.4581312405506,190.27793517944764,182.60897921880263,188.616333757857,192.04741019820642,181.39726106041792,184.18259306583565,181.1424817950786,182.70195467141312
627,2017-02-12 17:26:15+00:00,180.41269607386226,174.71491027621425,178.52269929238525,176.09307587741984,183.54327156542575,182.8823752953291,188.0157319091175,181.28398516134692,195.9331932192179,180.6045364204278,181.29167936495196,187.2393192472368,184.46437641270012,182.56300578050318,177.446301969642,177.6464759425561
628,2017-02-20 17:24:14+00:00,201.52295062575033,194.83392918265648,198.93839482548444,190.97383501898716,177.92573429609195,178.74822807659916,177.15340851988782,174.66560900489912,183.09377813769436,180.3126689015659,174.99322601990232,183.2246756829943,179.68108208492123,186.55262325766236,181.3667579211836,178.53103069908167
629,2017-02-27 17:29:58+00:00,178.98047800822204,177.75618897997794,173.25237030304012,167.720081560735,181.35755847774556,177.62623971316046,179.42290121044635,171.59294243907243,185.72435486403563,177.79705159086694,170.43519894759788,177.7848708197105,174.02524377254161,172.59995654960616,169.8302637245868,172.48393757167182
630,2017-02-28 17:26:24+00:00,,,,,,,,,,,,,,,,
631,2017-03-07 17:32:14+00:00,193.73820762049075,194.2562310667686,181.10428724306934,178.19370088183112,179.6900331384471,184.38559956307222,180.51457535278638,184.82749923089412,188.75771175823067,184.8225199926754,179.0931639428206,186.24680363398008,183.65362820309278,183.39564944341342,185.34944069840805,181.54003834216346
632,2017-03-15 17:29:50+00:00,179.80494241579513,180.4628179854817,172.2474423894242,168.66896032946704,179.13736492444147,174.23905273987225,179.649367534858,173.96061544575457,184.79292184827293,175.21846534771385,171.4982426747995,177.17668979637267,170.64708714955106,172.22842247827958,172.67493188415997,174.20160681186195
633,2017-03-16 17:26:30+00:00,,,,,,,,,,198.507959842898,197.1397305796626,204.39200916224118,196.52280813024774,195.74008357682797,,
634,2017-03-23 17:32:19+00:00,197.12618085938516,196.15067362478513,189.05374629972786,182.86520466565173,,,,,,,,,,,,
635,2017-03-24 17:23:57+00:00,192.06929091389563,189.5330754258827,184.38907505090634,178.53137830333532,185.2882996893211,182.4217566240023,188.99623841174179,181.62989364393144,191.42945418819914,186.42057342061239,177.2915349751365,187.2430284676352,182.21012248293582,182.69251871715085,183.71300232441098,182.91393160646624
636,2017-04-01 17:26:34+00:00,,,,,,,,,,,,,,,,
637,2017-04-09 17:23:50+00:00,182.05466124531225,180.58174833335434,176.3126542828364,172.32828027088127,177.53124713752797,174.86212923361958,185.3109901293584,176.40915636243136,183.6357559752869,186.23843515970782,172.4411527257972,179.88497027479178,173.75809900845948,179.33752367598825,177.26168188998435,175.0271511799089
638,2017-05-03 17:26:47+00:00,183.9614434386226,179.30629712086807,179.8720980890747,175.25286918463593,178.7777911466645,,,,,,,,,,,
639,2017-05-11 17:23:43+00:00,191.06215071508305,186.53988075333518,188.92509377454994,181.56153187340811,186.48206807062846,186.1391741576385,194.22920770015597,183.92180925072677,194.17778706544647,193.3376119850711,185.01563008132442,192.7613234587386,181.4617716711248,189.35431745044008,191.42149274368484,189.02736567937447
640,2017-05-27 17:23:53+00:00,185.93713514045385,180.18409916176978,177.474194729906,173.08927917752987,181.53871666094878,178.24498278430724,189.02807644420437,177.91161761780734,188.10354476192916,188.28778671213468,178.37576416167195,187.6713022844005,177.1868957025546,184.59513535739876,183.29470614946646,180.82371417696947
641,2017-06-04 17:26:54+00:00,177.60193034048507,180.95790973100384,175.22315251044367,181.08636810784526,180.3736859734407,185.9181445442148,192.40219802564488,179.20929224421877,191.05591744728167,188.88704931988366,182.9448470309139,186.17389632380784,186.90956546373775,187.3952955963887,190.28669656005195,184.18848682221645
642,2017-07-14 17:24:09+00:00,190.582679276034,192.15837010914916,185.33611005097353,186.47313079703113,188.68018655149137,193.72254216112654,195.74799525310698,190.13449705257955,201.49426873269124,196.83050896843443,192.7180625064241,196.52891156795815,191.55824638437838,195.40641579583152,191.2822883468927,189.78200253261684
643,2017-07-21 17:30:23+00:00,175.9968573667903,168.4652391141127,165.44723981227878,159.39860206180822,173.97709264027554,176.24616506000524,174.85386058868846,169.45108560849104,183.9813550208435,182.19411091670887,171.95248762783135,180.1222363726181,180.4331324048956,185.06838943073762,179.0943593167478,184.8412037533943
644,2017-08-06 17:30:06+00:00,168.97958160708734,162.1479400132681,155.86334960755957,158.19258103274313,166.66356471579743,161.42831163607192,169.46594206600582,157.77406745112359,171.09558472472014,167.98345396231542,162.871934988129,166.0504111098073,162.54715130789495,168.71087895022376,168.25638167310507,168.49939648765903
645,2017-08-15 17:24:23+00:00,182.3863872214915,176.96129437400648,179.70104883853656,173.50637352451105,178.93688087152552,177.31172464647466,190.41669377769725,176.98958736967504,185.28855617143114,185.59146318128913,172.3739588088657,178.81627590722917,171.7046567178004,184.84830049660363,184.59519817003482,185.0580129175772
646,2017-09-08 17:26:56+00:00,209.24313017050906,,,,,,,,,,,,,,,
647,2017-09-15 17:32:41+00:00,170.52312088721007,161.81996837471976,157.1737973766342,152.55023836485384,157.0581339653328,161.63872188340454,164.82520850233718,158.00346792944126,169.2840968121173,165.917966755517,156.5474387659225,166.07048639305305,163.99923611824818,168.64719054382743,164.93710310370514,163.67439978389237
648,2017-10-10 17:26:57+00:00,180.4445994365302,168.07484562193926,,,,,,,,,,,,,,
649,2017-10-17 17:32:45+00:00,,,,174.75105463340967,182.96341684060968,179.4829379967246,178.20468840554503,173.641871620582,183.4909633899241,187.59162256799854,167.46226140960712,174.00888895414317,166.33490941846821,176.2689730324877,175.52511475472096,169.41871399126217
650,2017-10-18 17:24:37+00:00,185.67116866865433,179.28891177312244,175.57013075405166,176.13154622150319,177.59712405842808,182.0556461487132,181.82651392797155,174.46889613512576,182.95554612036227,185.00429400337873,173.31016095599287,179.50526589853112,174.0461938850141,183.7669685838975,180.2297620315757,174.61787589967525
651,2017-10-25 17:30:25+00:00,181.98679593231873,176.83448569656593,175.10932488501658,165.2752449148347,177.36201792628748,178.00040544112164,179.22146055756497,172.73120656442848,172.98751491596107,178.21242607066097,168.94872433973694,174.119915306543,170.83168746032553,179.6710706080985,175.94370602708105,169.3251373689841
652,2017-10-26 17:26:58+00:00,,,,169.42063315973252,171.3473907760969,181.86666194830562,182.41394062071004,175.2196357626046,183.98709361017833,182.34516093909596,171.3410001763852,179.77602436678458,177.7538451293222,184.9425557529761,181.40709088306315,176.34208791355283
653,2017-11-03 17:24:37+00:00,185.51745457925367,178.97124440768124,181.0169481251899,176.3143621525445,179.45287520338834,182.19544297646516,185.1624283416792,176.04735962954888,190.07771172012517,187.5021397064508,175.61029835912205,188.8479690388821,180.21693303543128,186.09334453824098,187.41833001540752,179.167870917757
654,2017-11-10 17:30:23+00:00,172.30440935474905,168.31306517063604,168.96457151415612,162.13754263695049,169.19913120640578,166.26364319866974,170.55394754215112,161.24878179804404,169.40394805429275,174.4405386002506,161.76881550630887,165.6331764422234,162.88546351045395,172.01882831094588,167.93566435622213,165.32905833424869
655,2017-11-11 17:26:56+00:00,,,175.54306593441223,168.6581785415637,173.47705107218457,180.09533242279426,182.4343559824978,173.67269771981796,182.61022774255824,180.82910250754176,171.91820011889945,176.77835733926278,174.36488968952966,185.4434251705302,181.2075484034678,177.43880544034494
656,2017-11-18 17:32:41+00:00,,,,,,,,180.19672061483993,186.72115824892975,190.63998370494878,180.7467248611401,189.32055625395472,183.20969862537873,190.10289060647492,,184.1932714280675
657,2017-11-19 17:24:33+00:00,192.4434582818885,166.7778169738606,166.3800608646239,155.58836342121546,183.76013830224437,176.87794094975186,194.49906895065521,184.49005252264794,190.96758492328897,196.05224210184502,181.65871717941934,192.1248985717508,189.3845232686377,,,191.34055562769476
658,2017-11-26 17:30:17+00:00,180.38381408175695,173.70393004046295,178.5014177017574,168.74786169301308,177.74088134837086,174.03000603989926,180.88419273345838,175.2609510874433,184.31376306201838,181.07464207412346,168.8977290916949,174.57061495062268,171.54020613765906,181.42199524611834,175.74248351364372,171.45118177968547
659,2017-11-27 17:26:51+00:00,186.22788544570972,179.9363062599128,181.56995016865193,185.81413664541586,,,,,,,,,,,,
660,2017-12-12 17:30:16+00:00,177.26298200476953,170.98058524701722,172.2927891325943,166.73897744845038,172.14380902983524,168.10131932215066,174.44016458227088,170.05801335679988,178.61834960259097,174.15001889933583,162.77617635074685,173.342994966135,169.66212375719942,176.0860196985135,167.09407659310716,161.441144947035
661,2017-12-13 17:26:42+00:00,185.23927556335912,182.62469155468818,,,,,,,,,,,,,,
662,2017-12-21 17:24:32+00:00,,,,,,,,,,,,,,,,
663,2017-12-28 17:30:17+00:00,177.46310018226592,171.50327859209457,167.9631177160642,158.45700490206818,168.0592200577902,172.1217783852884,173.8734618232085,167.1772286087192,178.58297807763176,177.845481056665,171.19427392736327,186.25198894810376,182.15034753456868,184.80645992245536,178.09755340564428,174.09262116689317
664,2018-01-05 17:32:13+00:00,,,,,,,,,,,,,,,,
665,2018-01-06 17:24:27+00:00,185.8006091235252,181.787196483027,184.11776101395085,179.72735015755228,186.64057851717476,192.66132525205288,189.45066157201632,188.10720166215486,199.0247872760486,189.360120374667,184.19423966554885,197.94602748412834,196.11763455395263,192.8041276827823,191.11207120179347,191.6531828477458
666,2018-01-13 17:30:10+00:00,176.24255030047942,171.55985796609252,170.8225965673887,164.6240501242696,170.48919040993007,165.89120664828596,169.93216974593489,164.02631143556388,178.27870341096911,170.68471439249095,164.85267532807416,173.13339699854075,168.88059032749769,170.24184298767096,166.60817436293414,162.04517647555863
667,2018-01-14 17:26:18+00:00,,,,,,,,,,179.28148503497482,179.86773494179144,191.84493288747296,191.99692033662438,187.74344314278133,,
668,2018-01-21 17:31:58+00:00,,182.91743151741568,183.66171354534924,172.834847039101,178.0349126106564,167.44692037488224,178.56097152542395,172.33317238021803,177.4069574761654,176.92249921690785,159.01208010140616,167.0690567979717,,156.97295584598427,146.0805787057434,141.88513371006468
669,2018-01-29 17:30:25+00:00,174.79295258491396,175.55817242718902,176.69913438952065,173.29909598773065,177.45314271424516,178.71532801423518,181.6577028650987,175.78097711077166,186.22022224619843,174.56165592794926,176.89389639713804,187.5714556580775,186.73369658261623,183.21529749642946,181.05483152113248,180.88615424108508
