,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
404,2008-10-22 14:28:39+00:00,192.92395671329692,194.04416176785546,,,,199.6275351822808,200.04695368380834,201.28553829492884,214.7698656145908,213.2571165449688,219.43425282354661,213.36086643569305,,,
405,2008-10-23 14:17:29+00:00,189.0225512661459,193.951038814236,200.1453279646806,204.53802522318983,191.78323614336617,189.53140455523334,192.94472902893622,190.50397222779714,202.64424064484632,206.14864414204635,209.23997546824805,205.79692195504057,208.6645585169781,198.98911311099332,199.4497367165503
406,2008-11-15 14:23:07+00:00,201.29346648086167,197.53763463272918,206.98505499238965,207.16349270994007,205.02121607428674,202.08394110985867,207.4119258609426,206.7124455218727,208.35544194931475,211.715122466487,215.58914370748323,221.02010289649468,215.6824167226565,211.13059639911978,204.32324488273193
407,2008-11-16 14:22:50+00:00,,,,,207.2508470580965,204.48477206508312,207.22069746986602,209.24611743967438,205.47210984828135,210.73916382826485,,,,,215.79529468197893
408,2008-11-23 14:29:06+00:00,203.05431121448856,210.1745199037387,213.34017012946242,222.64452804208747,,,,,210.8591617635793,215.99315595505382,219.0656632757011,226.60057778281796,228.6397922320702,224.71555898338138,
409,2008-11-24 14:17:15+00:00,189.6435783311459,190.00537748983308,199.64228757989608,202.86416765720412,205.00010952811542,202.5109317300558,202.55023123192208,207.9811348204421,211.39096218232544,204.56634606834518,211.25809584648445,211.7533915899155,214.79030609052487,209.14353691498832,212.19322284139147
410,2008-12-09 14:29:17+00:00,187.57343399198658,193.4944003219592,197.80874977021625,215.83979741979684,207.70080707367111,205.17725370122932,211.42908099578577,,,,228.3969926413925,221.92605653816446,227.34030269651925,228.17414663198613,224.0226514483468
411,2008-12-17 14:24:09+00:00,197.64683178443337,199.9179344373283,207.90336936597927,213.808974445707,203.07412334461398,201.6238063050392,208.49924839628093,205.53811433738508,211.05256576196473,217.41763424953578,219.62070074049905,214.56117132674126,223.91687167563057,217.6215941318773,213.2331540542169
412,2008-12-18 14:23:11+00:00,209.28786423678292,208.74212827704673,220.026758386283,223.65684052361024,216.729540778262,217.82505140465204,,,,,229.09230323918075,232.29629246260743,234.10584108908085,230.01413780122377,224.85211743606138
413,2009-01-10 14:29:31+00:00,205.29636952592182,206.57439175409291,207.646812566875,222.6394724529751,215.1428348234234,,,,221.77258307930785,220.51630164524377,225.76658560758884,227.04161113143167,223.40837387513162,228.36358527050885,222.93348733941832
414,2009-01-11 14:18:38+00:00,208.75585443020495,205.64548189749928,211.49500065778625,218.28124218312308,210.02436813926903,208.3787436687898,211.03027390310694,217.02609188092427,219.18338097146665,226.04939054477543,224.9958439776495,222.61795363673306,223.43906175303647,227.50037302188417,218.16390235448569
415,2009-01-19 14:23:23+00:00,,,,,223.52128934513684,222.58008219463684,218.2811743201507,220.38346818505144,223.6587291979631,,,,,,234.4926860402532
416,2009-01-26 14:29:36+00:00,211.3532438579904,213.18496041409938,218.68629846135062,226.14539790462655,,,,215.738574428103,219.48617839267004,220.99937743137266,240.4309972796561,237.10272482331962,236.56266056923738,,
417,2009-02-03 14:25:26+00:00,202.17510931670301,203.69558488085056,210.15127921683782,221.3750677835923,209.07690995617847,215.62446396305174,222.5671984747947,219.2517029989221,219.39775790754442,226.9596447234213,229.20342788593268,226.53335003980496,227.4164763823427,229.02212599750453,223.3049951375402
418,2009-02-04 14:23:28+00:00,201.88521591301338,,,,,219.29865434429843,222.5157557346773,222.36910758431281,217.43698491668,223.9913742937859,229.39031262026242,,,,
419,2009-02-11 14:29:43+00:00,209.54799341040544,209.58544756971722,212.3178378923599,218.6922467830848,220.05014055581742,220.07123749273842,217.32676542951168,,,,233.07571233783105,232.6519724215506,231.5327939413131,232.54454312689728,232.32761376781824
420,2009-02-12 14:19:28+00:00,196.87470278129018,200.64054254973905,212.88261707484216,216.53872894124976,214.4664366332068,216.02649913765322,214.31689855545733,213.23469868414418,211.1280844851513,215.8111158649765,217.56660774650567,217.12039206066297,223.14408197688104,226.6306509043082,221.1970009976692
421,2009-02-20 14:23:38+00:00,198.78015671567786,,202.9077673709995,203.0048750575274,,,,,,211.25598652630472,220.56384376454238,201.18630362882024,223.4758220083715,209.0009835523446,212.11661253006227
422,2009-03-07 14:26:13+00:00,203.42675550939472,204.11474253828433,214.0046939234856,223.0892951100035,214.57534100514204,208.22543302349717,210.609103789821,213.38039010637075,218.58826395873862,223.4959242759894,227.94562052350878,223.4169936474309,229.64843627758535,224.99551083022206,222.36461588758493
423,2009-03-15 14:30:00+00:00,201.41563411121746,203.383163267067,207.2879216926136,,,,212.07780964370033,215.25554593386522,219.3110369557432,218.62226477901,221.18828915268446,222.67841173204525,220.52392733490782,,
424,2009-03-31 14:30:07+00:00,204.42370732696074,206.03669980950886,207.53543780121362,217.2305689370983,216.63159078536816,,,,210.76820974523395,217.7084803368392,225.02413624445705,230.8518557586089,230.2275745559971,230.45927160543766,
425,2009-04-01 14:20:36+00:00,191.86260531573691,194.8093141206654,195.3184648230513,204.76172623777188,,,,,,200.45174623107116,189.96200900139962,207.62697939504312,211.4032406513002,217.04877008415298,228.19269235038843
426,2009-04-25 14:24:03+00:00,193.86583609132217,,,,205.1365040822244,200.22794746790692,201.79597556076973,210.48073166828001,213.5455254755881,211.5033649606742,,,,,218.97144951383507
427,2009-05-03 14:21:12+00:00,191.9872196409544,190.23226549352765,203.80834519710035,212.09515221073872,208.51538074810554,202.9018350616117,207.18329851192414,207.06091239342274,210.36707659369486,207.70615765293277,217.84550684519402,216.74187145447237,218.59987702988352,,219.75564160992784
428,2009-05-10 14:27:31+00:00,,,,203.0774721666213,200.64450333683016,199.70550270039655,197.12573958914356,207.21855054845037,195.78424580820774,201.52550349913315,205.02293234927762,208.2050248346054,,,
429,2009-05-18 14:30:17+00:00,201.02096598481063,206.0394769082308,209.082468183173,218.9280661433274,214.9238009564366,215.4528098777274,,,,229.34952067224913,232.04359928474508,239.37688107654628,223.187124404567,,225.23051246433823
430,2009-06-04 14:21:46+00:00,188.50149509130128,200.22780753681974,196.01453983507693,207.30288513155313,205.47136626098268,201.9387623370717,200.3483570692549,204.43134403024942,209.67314464748358,207.96186449754236,216.58018754732262,218.13988548395076,217.9863154519741,,223.71611407369707
431,2009-07-30 14:23:55+00:00,,,,,,,,,205.82631317021205,212.75520586311495,217.88915113553904,220.69336972522072,210.6244431522149,219.30402831885678,
432,2009-09-07 14:30:01+00:00,192.01355868015833,206.43524614325923,201.71550588155074,212.96574892114822,207.372950447834,212.33087721924363,,,,211.32463519927484,224.09602211576973,218.08034000413411,215.4838184682132,223.98984872035936,222.7973789976347
433,2009-09-23 14:29:59+00:00,,,,204.26482109762216,203.00252590609534,204.67243550664048,209.07008057310838,209.81281140661437,212.38937232554454,215.9598727530571,,,,210.42871603596808,214.425091431772
434,2009-09-24 14:23:32+00:00,182.05249432922034,189.46768036428287,190.9992776230245,199.8570599952231,195.4413602749229,203.0584209126937,200.66242908563345,206.5985954795938,203.91458501884838,210.22605067990645,205.84332697785652,207.15920353639132,199.50961486068326,206.71735010189335,199.2713593898936
435,2009-10-18 14:23:52+00:00,,,,216.65672325124393,213.21953009570444,212.1159719409226,211.7759482908674,216.1174521038396,216.32785591343472,,,,222.2742323297157,221.7894629665555,223.35495001519305
436,2009-10-25 14:30:10+00:00,189.27535378326266,,,,,203.77297050453944,202.7867527524701,207.1982568652977,215.65994246024366,216.5682484368419,226.5155858908786,,,,
437,2009-10-26 14:23:53+00:00,181.88067167963584,192.45658149803302,196.91883883147398,207.27620757111862,202.86519545828102,199.7365657440241,200.6182472577763,205.34974696114145,212.00237848436683,204.56647744169095,215.81451307742807,213.20145880018956,211.37831713433283,211.3174559439727,212.50764323894018
438,2009-11-03 14:24:07+00:00,185.6603957706217,196.79780266266084,,,,,209.90203610269347,216.69410947077503,216.57545253828806,208.68532599955333,210.94257870507,220.96604562043717,,,
439,2009-11-10 14:30:24+00:00,184.08858853217197,186.01579349922207,192.32103147798344,201.38765699358066,,,,198.63613959319767,203.45288617572425,204.74235700010854,213.71714552247556,214.3506866100978,209.94451600638797,,
440,2009-11-27 14:24:07+00:00,196.8511414760237,202.6142911165426,206.77370533514855,213.76679170037102,212.13048347197662,205.03707314126544,206.69297497155327,209.5478166532082,212.33973791618928,219.58597570848974,226.14030857812804,220.95399776125282,219.8291855397165,218.1477986047067,212.16181839443303
441,2009-12-12 14:30:47+00:00,,,204.45347809567016,209.46486286514076,203.07212197134922,206.48869375733398,213.03644508441386,218.44301435202968,218.47253790116028,,,,220.15600004980863,218.52386564975689,217.95939524831263
442,2009-12-13 14:24:16+00:00,192.0033888190426,202.34784822123433,202.18019183007033,212.59319814652312,205.35340075236354,206.62436929516443,203.19058973302637,209.8494535476224,213.3487676077908,215.20100025237036,219.81090604978456,218.25626081660658,218.97280259662915,217.08914589903702,211.63136252995588
443,2009-12-21 14:24:47+00:00,,197.27793122877557,206.10126149227787,209.4111320550116,204.779978411358,204.19056877778644,204.3317054431587,,,,231.03217005204496,226.13321066936382,225.19028586423119,217.63772947377635,213.18145396157345
444,2010-01-06 14:25:03+00:00,188.64191068074123,,,,,197.84796683102311,201.78406272321777,204.28487278984187,209.42209739342852,210.25500714738513,217.6828298342583,,,,
445,2010-01-13 14:31:20+00:00,193.87098365976667,192.91702939925125,,,,199.8771527755302,199.89467621167591,203.3817583800883,216.67293448740548,219.8952895488587,220.32102889186177,,,,
446,2010-01-14 14:24:28+00:00,190.20904249910382,190.8901886425384,199.47618775578152,207.9465611795857,203.6514590422085,202.8269317982357,204.60414736334883,206.2284878774674,205.21345519155005,207.84125862514523,210.8608583744672,214.09317518471192,215.82561817074065,209.64114427445412,204.18423490006865
447,2010-01-30 14:24:31+00:00,186.85072252439556,193.29228218303155,206.07820526565,207.17354720173114,205.2102540548606,205.85504943866903,199.31234143448333,205.22695577934195,202.98803031132326,207.1309767053114,208.97862535084835,215.7217570199868,214.78605885204013,207.33317474216415,201.83298456606514
448,2010-02-06 14:30:44+00:00,197.1416870628856,199.43444237501234,201.54877450073167,210.46450900397377,206.3196390317063,212.77971369002307,214.3794042758275,218.16747702857182,217.962603477923,222.05087056119856,215.5853352788087,221.69059451864996,221.58359958530275,211.25685539728113,215.34529206498158
449,2010-02-15 14:24:35+00:00,190.03449732830396,189.69281435796452,195.7385232589411,205.58598092064602,201.35096736669544,202.35359417761782,208.04090078202424,204.0508178431409,206.38571973552828,209.17000112888513,211.56874006681971,209.2463978056925,212.74718949370393,203.01560186582418,197.85979537159434
450,2010-02-23 14:25:39+00:00,205.198389270063,205.6088267167844,207.0523508011647,215.5139620021951,206.93162511191443,209.7530688775734,,,,,229.2370085094392,222.83276551560607,224.00783043514338,219.51475625877575,219.58767745884376
451,2010-03-18 14:32:00+00:00,224.3579378865623,225.1472789957342,,,,,230.7062205167958,227.92407425082118,227.82535716666857,235.83435087518492,246.81513547205537,246.48667920403344,,,
452,2010-03-19 14:24:37+00:00,206.71987759166873,209.56965668165105,217.16528389685408,232.45843249497975,222.48670430321542,220.76548568020533,224.4351149248054,229.66520087256217,220.13342378113728,223.91165941725126,234.75554883954857,230.87419754067204,225.3961995007682,230.77081625953116,227.54667303693083
453,2010-04-03 14:32:03+00:00,202.64093261537184,197.13677962185906,203.840689819007,212.62149271304824,209.61628910044908,,,,221.49309361914183,225.3959325626512,227.71532586376472,226.5323771692804,219.89447210463197,225.3709192105771,
454,2010-04-19 14:32:04+00:00,214.51833905329994,215.78316892355602,,,,215.67897396466225,219.1633476650767,219.69662553258573,228.1431864522659,234.2410793111283,241.95117598964,231.20244543484918,,,
455,2010-05-30 14:25:48+00:00,202.1768891565193,,,,,209.0765241924271,210.52606892781512,214.56154990536047,218.28354258104733,225.06681207933562,225.46337774555388,,,,
456,2010-07-17 14:25:53+00:00,192.05356263253475,189.78326649749832,,,,,201.29727535959842,200.86679406114456,210.06392447928047,211.7979985348553,218.30404984791605,211.30906225241412,,,
457,2010-08-02 14:25:53+00:00,193.56478428930603,198.7318623906795,203.57178224552297,203.6472872039025,203.08018661184653,,,,,,219.66725087152201,223.4414418586507,217.3361425429767,219.29690402339614,219.53240441462458
458,2010-08-18 14:25:54+00:00,,,204.2743887686006,208.29416019729322,199.29769213459275,196.4497456656946,196.89466758519814,,,,,,210.51192208831148,204.0668102314049,196.57000340682254
459,2010-08-25 14:32:06+00:00,185.9532256069875,199.53416066186847,207.33370631192759,211.60622524141186,203.57031796832266,,,,241.7996944411733,205.73000832987347,203.13983549584424,220.07240822433343,213.85827211076344,215.64409958339502,
460,2010-08-26 14:23:57+00:00,185.67509191139146,185.2097891271066,189.64771579120608,197.6899798352651,197.5667260828676,193.9536334580473,197.10901785189975,199.90633665199988,199.62638654450188,199.15871613163472,204.35725374157317,206.81441994462375,204.36415713908553,213.65273012038935,205.41836361764538
461,2010-09-03 14:25:57+00:00,,,,,,202.70690405538656,203.84671031654455,218.0818657883263,216.59953245892478,215.76994715646669,,,,,
462,2010-09-19 14:25:57+00:00,201.99293170433748,203.58033435871818,207.0799130612598,214.76237951802457,,,,,224.05482100152432,221.99083530567057,224.65506248505426,221.1151359196366,222.80223036170034,224.7367592782245,
463,2010-09-27 14:23:47+00:00,176.39104832212888,187.95609039629005,194.2486113546734,194.61123191863845,199.9948577388408,200.65658099620416,198.90515476351277,201.01719052133907,206.9030634275906,210.52931146404705,215.47846998646236,209.57320459175148,218.83311685341275,211.97746428355484,207.368962041305
464,2010-11-06 14:26:16+00:00,,193.95767307160776,212.43284856247763,205.87087496203736,210.51071289879354,201.79358833545055,203.9731376641545,,,,,218.35592251341222,219.83083389059215,213.49011974616542,207.59785779751348
465,2010-11-13 14:32:33+00:00,,,192.1085933650763,204.0848793141582,200.82450851709496,203.47016012834123,206.63147438314397,210.2576352279852,,,,216.78104530051846,214.4529568756356,,
466,2010-11-21 14:29:39+00:00,206.61630602877403,204.2008045586565,204.46863844347436,216.6046653251288,203.00643725306043,201.2509049101376,205.3538936743329,202.69305150765967,210.76501342361667,223.43639552706378,227.99729004272046,224.2332365971447,230.32989760118164,222.51908268744162,215.7281823893222
467,2010-11-30 14:23:28+00:00,197.6677894968135,191.55098953285318,189.60167622822402,207.50335538710954,202.86568768462897,198.41054372774525,214.49870508905403,205.73672104285862,220.01913504077498,217.8047407291462,223.6921413492371,215.4666193412915,216.92799749525676,211.9585523991774,211.46062083584727
468,2010-12-15 14:32:52+00:00,,195.3032957536198,195.38209343868078,207.09648369109306,212.33725660305976,213.32428221490366,219.1463091508961,219.50349967261056,,,,220.92620116461686,221.85412817793966,220.25607196164313,223.3293019814236
469,2010-12-24 14:26:46+00:00,,,,,216.03291007313595,211.28395082775143,217.07699730561765,211.92713555402142,207.78242960274082,218.8859697097211,,,,,223.43159439892688
470,2011-01-16 14:33:09+00:00,199.56863279862063,206.38171206427825,212.55822034032545,216.57362872770966,215.88108777906191,,,,219.4052861121505,218.46543655050957,222.73178508195224,230.86228145876177,230.09530000652578,229.96424766480905,229.91616059338602
471,2011-02-01 14:33:14+00:00,,,201.39016209934172,208.90959680022002,206.1945325613842,215.11010571618172,215.52313525393276,218.40463048831944,222.83196791720653,,,,223.92421134443651,223.64582234660574,225.05244599586877
472,2011-02-02 14:23:38+00:00,198.51980382105498,205.40836467917455,205.91553478541124,216.6088811870002,209.05830023769872,205.439961286365,209.86094636975088,212.86113417403794,216.03190748652523,220.4365883303292,229.17776983977407,224.6410885575727,223.2379286756555,225.29256006266897,225.06426283064147
473,2011-02-17 14:33:18+00:00,,,207.37143571424863,208.9737246044226,206.78309578100703,222.33365244279292,220.43486493344477,218.44083383141248,223.98979584328075,,,224.65750587282957,224.44745950063344,221.3156503248607,227.52518274901036
474,2011-02-25 14:29:49+00:00,192.6867644184847,192.0628005620075,207.2509718628438,213.23498040089814,210.246004242441,208.5740542921789,212.61156090919025,210.2179387812484,212.1495324069737,215.88180717705185,226.02634520129337,218.4129260442346,230.20273122438837,223.8639208475174,224.92874813673572
475,2011-02-26 14:27:11+00:00,191.25192751113565,187.39848995281756,197.35503214179516,,,,,215.21094447553105,214.42548821635373,216.58134649142562,218.94472082934917,213.99102765613475,215.2844507876784,,
476,2011-03-13 14:29:45+00:00,196.41432577778582,200.91834000280818,204.3593570906709,211.61306054515242,215.26916462061038,217.20615052422391,214.9605068695141,220.62153597947747,224.9278665986337,221.9757482697307,228.84410906600885,224.61495371973433,227.55154455981486,224.28403291582396,233.54604345862649
477,2011-03-21 14:33:24+00:00,202.10302531999628,204.8231968827618,209.12106359071367,218.8008548612026,216.33261629430467,,,,213.8249092111576,216.11073798083115,222.90802231376466,227.83778203961117,225.60281341071527,227.26551201895657,224.93123870392023
478,2011-04-07 14:23:28+00:00,195.64314452232108,195.30394541999524,207.6494129648729,210.08149177838595,204.82189638529275,207.42854257465672,205.62520346073958,213.28028903158162,217.2895771339647,220.45413446158858,227.64905709768297,223.67217680987042,226.51522509088903,227.91911569355665,224.88737747640224
479,2011-04-15 14:27:16+00:00,200.91796953086265,,,,,212.08632333770313,218.28876559780733,222.21754152648626,219.96591094206806,220.23594308201356,230.6530370530117,,,,
480,2011-04-23 14:23:20+00:00,209.7285959317983,191.1668139958025,200.67760532098117,199.50742523183237,195.79967682748384,185.6932095429724,187.57687790569486,198.84623722639347,200.4957599577536,200.6175300615756,204.5562174826107,213.8523624647206,,,
481,2011-05-08 14:33:27+00:00,,,204.23808910247573,213.57580189413454,211.29644626359928,216.52712601890207,220.19790413534216,226.78894948337745,221.79223199230265,,,,228.09291122094862,,234.45415584092282
482,2011-06-02 14:27:16+00:00,200.16040622716832,204.12576188631442,,,,209.95434338361085,211.0562290972482,214.8724753294822,219.12486919717279,222.5203026972084,228.06925128830213,,,,
483,2011-06-25 14:33:23+00:00,,181.84881415738573,188.37526457460947,194.63661354672496,192.63912436308343,198.6207700482658,201.1227124208655,202.7884769396528,,,,212.4131946079798,,,210.89657013220963
484,2011-07-20 14:27:10+00:00,194.93803674426323,199.92528588981867,202.0752613326566,211.5498653807784,204.63914753884444,,,,,221.87171190069358,224.98713315070776,225.06185669643634,,223.74353935051835,222.62370766181135
485,2011-08-20 14:28:38+00:00,209.14190521263282,206.46640640755737,209.95799560576376,205.9278168642316,204.14427837755028,209.71386620305898,204.99525138559252,211.95754293282465,226.15519136266522,229.7914383257426,230.86343386608533,229.87751252381992,230.01183990368173,223.04047210835984,215.3039714247239
486,2011-08-29 14:22:23+00:00,176.77609512013294,,,,187.14552118674968,188.21297105269417,191.25280367779536,196.47063338664537,202.06953708011721,,198.7328036699629,,,,
487,2011-09-05 14:28:29+00:00,193.29371659127068,197.14641520394972,208.82813106993638,209.54153306509102,205.50596440937088,215.43670194117084,203.91209749867815,207.88896451750207,213.67580412365035,216.72778410846277,214.01592287893067,226.38044055773742,218.69727398606523,224.30270921314028,219.0492362075341
488,2011-09-06 14:27:00+00:00,183.62094361488892,186.77771024034627,193.9722695690156,204.53536477162115,200.61699204524592,,,,,213.1269309481723,212.27390237987527,218.22261508116225,211.77893306708845,215.4055844737755,211.528412168086
489,2011-09-29 14:33:06+00:00,207.0813565742532,208.37637973287548,213.18994981563225,,,,,219.61084782686973,222.34543016465489,228.25757494734168,237.15339290741363,227.01800865293112,228.5694045557548,,
490,2011-10-07 14:27:56+00:00,185.0683424467509,195.4588328726237,201.03844483573155,210.02550514871115,203.39960155691975,208.663762363973,207.39915129076996,212.31784230645636,213.25676783144752,218.27385814526417,,214.9671339346159,218.02010114727818,210.90114646807555,213.251842096752
491,2011-10-08 14:26:53+00:00,203.2371835847556,211.2310768390131,216.20484284118095,219.49223056286675,212.3480763699974,215.25379153160716,,,,,236.33557609607743,227.3790755370245,226.0500537493589,223.2727037306755,220.63700513918582
492,2011-10-15 14:33:07+00:00,196.98537048004712,197.14204306984334,203.06916476237245,219.63204363421409,213.37409245580835,218.10530428266463,218.62591782286108,,,,228.1700519201394,224.92724438758685,217.27318487938317,223.54848785822753,223.23307137587943
493,2011-10-24 14:27:01+00:00,197.10008604206973,193.33727775457615,205.0747102153693,,,,,217.54941917121292,223.81307074489635,223.37059462892947,226.67295360944905,222.40152405359382,,,
494,2011-11-09 14:27:10+00:00,,,,204.9223385695682,209.45224208601977,207.23449784445688,206.98332843277123,214.81114692495453,215.82272818569163,,,,211.69434805051333,223.77790588018922,220.9953122990403
495,2011-11-17 14:21:06+00:00,185.89701367197964,191.66354025031967,199.48634617971993,197.85585568784347,204.32618216891734,201.74924009666165,205.9332130162297,210.3754875067281,215.92845028711454,219.10692499483017,221.81550123830567,225.07933505177604,216.39700380733564,212.5848298939246,216.2864992870808
496,2011-11-25 14:27:21+00:00,207.29782282849044,210.16677318115592,216.4875432565728,210.6735017996634,215.4715828662119,211.61348914360116,,,,,239.23350067779475,228.75121844548298,230.89183996418458,225.14541480399998,224.88094437681804
497,2011-12-11 14:27:27+00:00,,,,,210.76714578124438,211.68729729561608,214.31425599601675,217.98357597772178,219.34278827546046,229.1893030834122,,,,,231.12252475154455
498,2012-01-12 14:27:42+00:00,,,,,202.51468579078406,201.80416928415963,204.77355875454882,205.07708928759183,209.25087572822156,,,,,,222.27116394747827
499,2012-01-28 14:27:41+00:00,202.1973863127783,214.57056053771615,213.80232663259963,225.07656391687888,223.5014112867905,,,,,238.74516881629035,243.40354155685745,241.74860079642067,240.98954651126886,241.46491773787005,239.3678199400294
500,2012-02-04 14:33:56+00:00,212.51594969894717,216.97840078167815,220.98583000819383,228.27148688490232,,,,228.3620682300932,226.84669931722465,235.7390020345311,244.18938576790822,248.43736479075363,242.8039735599097,,
501,2012-02-20 14:33:59+00:00,198.9680268432469,199.91108406376694,222.41192730457487,226.42887330180722,224.77260953302368,230.4927923096182,,,,224.92100182559284,233.62850377002428,229.70532533824405,240.22284427421178,240.62657730313632,246.90370760490242
502,2012-02-29 14:27:47+00:00,,,,230.9457359087508,228.2006863519484,229.55221560334576,225.19911316524002,226.21961244052537,,,,,,242.33836220039825,241.27718566844555
503,2012-03-07 14:33:56+00:00,205.44687829099072,204.3201304064567,210.5516094157653,214.40458212301652,214.86286838064743,213.293552747145,,,,226.316584124728,229.47962482733382,227.31189106237244,238.8929590441137,234.67280547588186,242.07663357120737
504,2012-04-17 14:27:44+00:00,195.9679801239538,193.5961657058567,199.53004966629507,203.95154540222177,,,,,214.66775872547282,218.99903784983053,223.89727135093938,220.04674069841423,221.00297658455074,218.98715591616846,
505,2012-04-24 14:34:08+00:00,212.85946122275917,208.04640431946086,211.2804812418415,216.85113248195736,,,,,232.30168597236522,237.16438450759242,238.2777559061586,241.48555173199597,235.59231057260945,246.27229477051617,
506,2012-05-10 14:34:31+00:00,199.1483371417386,,,,,199.61659780585103,208.45058334379303,217.22443544810156,216.84203164820414,225.67899010430855,230.45165530660356,,,,229.524746990156
507,2012-05-19 14:28:21+00:00,194.70705220830558,194.09124078031908,204.2458514244915,,,,,218.80963951681338,215.3114343373127,219.18721653133716,222.0851923533155,223.46987667094623,219.8803186421276,,
508,2012-06-04 14:28:00+00:00,192.33822080688708,203.39689939693415,,,,207.79298182586226,206.45869011371033,211.83999662721087,220.6838992966295,221.09739484589366,226.03709908679443,,,,
509,2012-07-06 14:28:20+00:00,191.9641867131284,190.01373883086998,195.46891060853295,198.63487458418427,,,,,211.0224954136871,212.62571076611204,216.217746707134,215.47445399713308,209.43066509746873,,
510,2012-07-13 14:34:37+00:00,202.47927130299325,,,,198.7637908577667,195.7817954160231,197.38163722613822,207.0498513672017,210.4385215685382,216.0592279063449,224.31918161412074,,,,218.44230241225458
511,2012-07-29 14:34:46+00:00,203.39520443507155,197.02699213682746,,,,198.7136994359714,201.71929855125833,205.92782695660947,215.5748824611736,223.07888330122188,231.73034948962734,229.93767654148007,,,
512,2012-08-07 14:28:43+00:00,193.79307049827383,194.94680921212262,,,,,,,204.1658640497641,216.65990075740874,214.75846400486353,215.11228764758,,,
513,2012-08-23 14:28:53+00:00,,,,190.99500102689203,192.08468934236117,189.32436506655105,192.00541451639785,191.50456365583568,,,,,,,204.8526287719604
514,2012-09-08 14:29:03+00:00,192.63654880630014,185.01642455342753,204.1634537675098,205.89086767665125,200.63777874254427,206.04150709740807,,,,,214.51628279874677,215.05611156874355,213.44579923759838,221.24050442699257,216.74712727917634
515,2012-10-10 14:29:19+00:00,181.68012763252796,194.1874493907248,193.05179943660642,199.8842868645938,,,,,212.3507544429804,217.25436788382513,219.2157090007257,215.58326668422745,212.90757291919985,211.8771934502456,
516,2012-11-11 14:29:34+00:00,198.42730995106479,203.4623208233142,203.49437110684704,,,,,218.16606799899068,223.73360085286072,225.7262953734287,227.3877620253296,229.81565214708547,,,
517,2012-11-18 14:35:49+00:00,194.005225173719,196.32955328373814,192.25219488103303,,,,,207.36586165716005,214.6043406362038,218.78838979028083,218.8759500561075,222.88485171948733,222.6451633762237,,
518,2012-12-04 14:35:49+00:00,179.51871845142296,190.1867676016201,199.2901729918078,210.56852802393416,206.2133416142455,,,,203.24332148768048,207.3812801387807,212.09059254154363,229.85533376781706,226.83224553074143,220.45775392916534,228.6004966781742
519,2012-12-13 14:29:44+00:00,,,,,206.17688269732994,204.58236263614225,205.18926986470726,214.76895255388902,216.66114499199622,219.12416701585892,,,,,230.37679659302117
520,2013-01-05 14:36:01+00:00,,202.02233689285725,200.74589304612843,204.15863312635832,211.46267805673057,209.29893457222016,218.55019084014415,216.66072025186756,,,,224.70232129627732,221.2515040820204,224.27397732697557,226.17515999892404
521,2013-02-06 14:36:04+00:00,196.79454801815749,200.7172210343502,210.94301685402377,215.15129966457374,215.44296459455225,,,,210.9713345634115,213.74420514277747,222.50189877395434,223.24684148781907,230.3166044483328,231.00356453795544,227.77906714561985
522,2013-02-22 14:36:01+00:00,206.52927354795494,206.17114851317086,213.20879155255702,218.36632680908164,,,,218.1860536075303,219.0437874993842,218.1875991737696,233.897388938578,226.80737435300446,231.94795412445407,220.9177801825294,
523,2013-03-03 14:29:49+00:00,,,,220.97595341883488,216.89215310396656,217.36170202444484,211.30298538980279,213.76846239734735,215.68473461830678,,,,,234.7169257033191,243.2336874554869
524,2013-03-10 14:35:59+00:00,208.25586087383428,210.67325168327417,,,,211.1474067558574,208.6844780132191,211.41766459140692,220.19811989688654,222.4952988742632,229.2041916702946,,,,235.69605735573816
525,2013-03-26 14:35:53+00:00,202.21141958409348,203.51390819479886,213.04741272292082,219.1282615493509,219.57586215555617,217.57788390563425,,,,218.82346790249017,222.03327599672977,221.02368434173712,232.30661730989357,232.16543065228313,235.29034013564188
526,2013-04-11 14:35:52+00:00,189.2220030823866,198.95890799962078,203.25428949946252,204.65818558458514,205.93403001666186,,,,212.28351704994694,215.1799305344658,219.26322450308427,225.5047754515063,225.53748966393982,226.3387828657849,229.3085456550084
527,2013-04-12 14:35:27+00:00,196.20387158531042,191.16423159670782,204.66644767483598,210.4500382020868,204.86467441830936,206.39076902927974,206.04854999435608,209.45527941660092,212.75355273905743,219.93567653071713,221.36513225060926,220.15145350396912,216.65697237951744,221.03159019643178,223.79666699514777
528,2013-04-20 14:29:36+00:00,188.4545673881804,186.116223171972,196.16036253414043,202.55862236426762,199.46865412993625,,,,,215.34512799478583,218.4668698175229,219.7176759112006,216.23725174383685,220.01189612043743,223.56980931829486
529,2013-04-27 14:35:46+00:00,206.00252648991733,211.03056472939363,217.16651412737463,,,,211.97757092772838,217.69135030104746,211.84488838139603,229.05394222529065,236.8077883765238,231.53112878314127,,,
