,dates,mex0303-0000,mex0303-0001,mex0303-0002,mex0303-0003,mex0303-0004,mex0303-0005,mex0303-0006,mex0303-0007,mex0303-0008,mex0303-0009,mex0303-0010,mex0303-0011,mex0303-0012,mex0303-0013,mex0303-0014,mex0303-0015,mex0303-0016,mex0303-0017,mex0303-0018,mex0303-0019,mex0303-0020,mex0303-0021,mex0303-0022,mex0303-0023,mex0303-0024
378,2016-08-28 17:24:29+00:00,201.77839937496236,200.7346226333155,204.1242038643014,203.31137616087355,196.63044284821672,207.65460770699235,218.06264416599552,219.25790485607297,210.0299632415125,184.35978497732788,196.27772953513798,186.87509871940887,174.57316877790504,187.36766962024245,189.76841406289412,203.4475972972059,208.20525198277562,214.80982690666877,215.88832279265324,208.87540116235664,209.12037335883988,227.46795595615282,230.76925210275724,244.75422239444555,216.22777724605805
379,2016-09-21 17:27:03+00:00,188.14140870438877,183.92999898045676,180.87482475799584,189.52833410284518,189.70034222212814,183.11000453138558,189.6910533766175,192.28674524278392,189.6771042711511,184.41308702160734,173.08646869428298,172.90164746871625,,,,181.6815446261143,182.18214663377844,191.27779798478235,198.3060060981151,202.31090845164306,207.80352779471377,216.7516145416527,223.50096454509134,221.22479609947584,210.23716404949784
380,2016-09-29 17:24:33+00:00,186.10448207027184,185.54911253436273,182.9684948680221,182.35481652728214,188.47305295538632,185.24234445403692,190.90193976164448,193.44454306806819,190.40405911607866,184.57416766962905,180.91591814688894,176.35200876617836,173.81057851362584,177.80266222777848,176.70476408827682,181.5551756204319,188.76803703127052,191.95764032083247,195.7572579467839,197.31650456544358,212.54937650813997,218.15848086112237,221.80217265967437,220.01351483145493,208.70411590947487
381,2016-10-07 17:27:05+00:00,196.57697905325637,193.24316506653875,191.9734654246169,194.13863582264435,196.92125771596383,202.61167391354604,201.99278867531282,200.64969718936408,193.1230242068554,191.72813951007004,189.00108718104738,,,181.3811774994938,186.58459823047068,193.15442051065958,196.56123155834774,201.03079687792336,202.99402702306236,211.19957399185677,230.73931709944083,232.24996123580797,241.02109307989133,232.2984743591402,217.1597359906837
382,2016-10-15 17:24:39+00:00,196.80784500055344,192.3403864018587,193.3113510483954,196.35033465456746,194.26559206882987,198.51608320648404,200.10066737377034,201.98264759944652,190.85278537071594,186.9806657555821,200.8684748571098,191.2111321292399,186.31476823696704,174.9696673303303,177.78186031243894,184.89336869280055,198.3490354978968,203.92145446648152,200.2381337439435,208.3070139749265,234.44442438623804,234.9304239106619,234.16246135986268,235.37824532485126,223.9962918458657
383,2016-10-23 17:27:02+00:00,207.29691780690945,192.34545533768852,187.73168268432488,,,,211.47010115074187,209.48204105355165,188.67027754688047,197.82405025856522,204.4296280025169,200.5154128117183,198.77003812213377,194.05385783990556,192.82872773685654,186.35948569031402,199.57910453596844,211.7103968567988,,,,248.20194895957,242.7575520367705,242.2292651080574,229.28160501262812
384,2016-10-31 17:24:40+00:00,207.36642537694365,191.5752604263561,193.88425694515672,214.93657681592146,199.19448772669762,199.87169381281956,213.47887987137113,208.0257849658266,188.75370225102216,203.69868122035234,208.369738139891,203.91072679207326,198.1726398411637,193.7819303199438,193.39286722182334,188.06871163236406,200.61957032112446,211.63099774403753,213.49401452276226,222.0614002329769,238.97798840565002,242.74146742849638,245.02216955647702,239.0257756977924,231.14502390666075
385,2016-11-08 17:26:56+00:00,196.26941699398364,,,217.23347235690113,206.22501409236492,207.9885841531339,221.54813563391298,210.92244923377035,194.50420274202168,211.29201245869993,214.69891724984416,208.35210976736664,200.94796845899293,203.83496938254336,198.38361423526493,,,,,229.1042164518647,240.63549724639338,245.6381069205271,247.66104279260844,240.28271785634743,231.8958818975936
386,2016-11-16 17:24:40+00:00,190.68931457727703,192.37635671516057,193.84092088441875,199.77219429996217,195.45184607741731,195.43399851003085,192.20867411349164,202.8636832486595,202.78341191615377,205.6485095591385,191.6502692259496,191.70588688715728,190.4640507023397,186.39498226625878,185.25435155931143,186.8927777962517,199.45754312725552,206.95762083333216,216.79660116498022,221.28082428192405,231.9571065221048,228.74399220910698,233.7193936923412,229.15494428188197,225.99950651094838
387,2016-11-24 17:26:51+00:00,209.4927953198723,211.41102212414984,223.1834171164519,,,205.30614892627568,202.24023021072117,221.99894946227698,225.42240713038862,228.89003559637683,207.98572249521393,204.6705991233265,208.2836122024557,203.9790611909865,200.40111029982228,209.52924540663275,212.91943660500937,222.40042199301092,,,245.84294791885344,242.41975255138652,241.7023426476175,236.06039586836204,232.55497975604578
388,2016-12-10 17:26:47+00:00,,,,,,,,218.8129758880881,220.05928385209847,210.52347506607936,198.4148935921945,192.3205642762519,195.8604794399098,194.55160807466996,195.2177696454939,195.2914275943899,204.9926629777463,214.2462344789603,225.47269098283454,235.06127967397373,,,,238.70827868843935,232.29074096978871
389,2016-12-18 17:24:34+00:00,210.33578356374213,205.5992547141522,202.68527675106347,197.06657168866928,196.63690014174017,210.3671714792124,206.30818072664437,218.9056441269988,217.33885185785275,205.43224346065688,194.36780562111255,200.3425109392816,191.66456003761994,199.65546012399494,194.179111796314,195.8850077234764,207.21157985949066,216.3395132614682,224.24838743338054,224.97805802185135,227.34603272372829,238.71740307324112,247.15487284792601,240.89456817356933,228.1757273393544
390,2016-12-26 17:26:41+00:00,217.37133855785797,219.2899496818828,215.69351246893075,211.16762211167466,208.51997396945671,216.17797743671088,220.29495449195244,,,,212.2746644844707,209.77088935369935,208.51190146184865,206.1704664113576,205.80700573550683,210.43933442578515,216.82609477539359,224.12121502965158,234.83965476522712,239.8884342851059,243.2552285365143,250.23902741200368,253.46158559370195,254.5798484269532,
391,2017-01-03 17:24:32+00:00,209.93941026240333,209.5125761984429,206.7043354177681,207.23902727162758,208.17772274171935,206.7821283660524,213.6018896142137,218.010367348172,216.5755228993791,213.14671293996153,205.46696285271145,207.90721002582762,198.47696104528944,203.48580145905714,202.38639392453632,205.87264266662206,211.18280646220478,216.9508255378546,223.8268991312047,230.4454988026999,232.33228301389482,241.932718656681,240.44397536043982,234.92676578142704,226.47038291721893
392,2017-01-11 17:26:31+00:00,216.44520600420438,214.48583191899053,207.54854098502102,214.2408157173566,213.7935117776666,218.65036292503072,217.1332865545303,217.0636510649579,220.6137950281091,214.1905814627945,211.00063046956393,,,,202.3157769497915,206.72677843914857,212.3988849656774,212.49743906086564,226.5040621418114,229.66612753994306,238.31357070183196,236.14985894628686,245.15613227197804,236.33621404225244,224.38359596532786
393,2017-01-19 17:24:28+00:00,220.19714991110624,213.6135097148382,212.68172241757082,217.84449252659545,216.6904969481015,218.78772813599076,215.25439059547372,214.12536493046312,217.24974403817407,211.32041109258117,203.13298617372993,206.5419703253653,209.57846323467095,205.88710493713512,216.4038501766932,211.56790350034782,217.30325614614503,218.70729130741483,226.26604043154424,228.69951572010476,236.1595139357957,245.23900666934486,247.95881637968512,232.89335283937174,218.85998716304212
394,2017-01-27 17:26:21+00:00,205.1055099048122,202.9569434991971,202.12117493288468,198.8226128107259,201.12955732804664,,,,208.6268300836718,199.10461353375243,197.21069776792177,198.23532283362033,200.20684402002956,199.28380516786063,202.2230062666659,198.9221973412093,199.29947816007854,210.16122990853432,213.21091403307722,216.76399932883658,221.97393966584679,,,,207.64456634375773
395,2017-02-04 17:24:20+00:00,225.9970240611512,219.97453516715717,217.9357702460802,214.1015709419069,216.15733630831238,214.93968059369428,216.23503118263343,220.35523622736477,223.28038294162658,221.28610935040302,212.4796944159586,211.37664901836686,209.45150373093895,210.72334276624812,209.92787730362693,215.5506645265305,216.12592194588012,225.8091863233975,231.19041447551913,232.90057396897012,232.9927787822215,235.5542153992767,238.42169109228334,233.52386662724388,213.82840813251846
396,2017-02-12 17:26:15+00:00,213.51422333277358,208.47675227262766,210.52295376097453,211.96797718978453,208.1911597729267,213.94841141090717,215.93516008851827,218.58802083503616,,,,205.84942110912078,202.8541769203929,202.9364248312585,204.93599177762434,205.6649768975081,209.14448999483096,219.07458189429963,223.14084720277035,223.63433060400422,225.57130753836066,227.96858844951683,231.85300149476302,222.5695147913272,
397,2017-02-20 17:24:14+00:00,220.60148018063512,224.37866747106503,219.1881316940869,219.75283031283217,215.01498533150323,219.00067176684217,223.64219348226072,224.79026594222876,224.46901585580213,218.18249257491905,216.56478557461145,216.1300182598776,215.9868718969246,216.3692453839068,214.16758041872225,215.82221862946,222.61142319503324,217.71279776187993,223.63341830674534,226.923577169123,226.35575911390072,229.50324911306188,235.92312257083705,226.25372151826014,205.7849769845183
398,2017-02-28 17:26:24+00:00,229.93767206722436,223.79947866188473,218.26008716339982,,,212.10934497229806,216.6542866121662,219.78978790509768,219.71030897482606,219.34591255010434,214.0835560470158,206.374219176542,203.97696218836182,209.0035006752477,212.61301260167974,213.9650615739473,213.18518666647947,213.96106575230422,,,,221.6270422096771,229.90619221520484,219.40037153091967,199.4924432275815
399,2017-03-16 17:26:30+00:00,232.2726762619264,229.1285748738399,,,,225.7761609402267,220.74608571400788,225.70348015467965,223.1615704721791,215.67447862121008,207.8891802577353,204.03216489201424,204.494122750892,202.2577571693385,209.61051377778153,202.38761437483947,207.42956872991778,,,,225.70791486399932,217.73997851850527,227.4450334473982,215.00588548946172,197.9964094451777
400,2017-03-24 17:23:57+00:00,232.04249198957888,231.3655009015452,228.34957172371747,230.16943693965237,230.67045381142765,229.4739249347324,228.1067673903275,223.33675184551782,222.091519452649,220.36794020717983,204.28772284403038,204.7768506592156,206.99052303509004,211.06806699097373,208.54546267267602,217.65584039628817,216.00239706655185,220.2474364013077,220.85390054109035,231.37478014658274,226.63344570177964,225.31769211849354,229.2504959361358,221.12925263392572,205.3844468012408
401,2017-04-01 17:26:34+00:00,222.96072833888914,215.9083823996896,215.27202296746003,,,214.83500929081396,213.59460256864747,209.7377662600437,209.90364168632436,202.0432956889772,196.60213707044528,194.0170689188388,196.7108419757585,198.87020581325044,199.1673043287504,204.28724402168558,205.91261980515688,205.9659620640495,,,,211.47806151080937,217.04295937810238,206.74432532455728,186.6453941818728
402,2017-04-25 17:23:40+00:00,204.2515456162564,202.4757157421658,212.52585474514765,214.0517919953151,210.34169064051073,206.5646005497954,211.51378457759262,203.50463086351445,201.09850593773507,201.12833246181629,191.30372536819488,183.2074917195137,186.31957253367096,189.85670483900105,188.7125547031174,200.8249402750464,194.12962990461727,192.72861063493346,197.25811629852382,204.44676530107228,198.0589306575253,203.5298359037315,209.89112353375282,197.4289651562431,189.09625966686775
403,2017-05-03 17:26:47+00:00,225.59731650596802,223.7432167332642,205.20414547488588,219.94526459224625,225.77709808554795,217.72216250738046,,,202.85575676964726,212.9467769478498,203.38560098287147,181.9090090638114,188.46546958908763,195.50185714989328,193.86636982549715,208.6969685759549,215.67628040275557,205.1644773022173,194.3585736105431,216.64486367963133,213.6447048184255,,,,192.69400202608242
404,2017-05-11 17:23:43+00:00,231.9646502612099,229.77519948352517,216.28506781525834,211.03422989271172,224.12860441403683,231.95982835284653,211.520112222498,204.90872292669957,197.43901858604494,211.13775311784366,210.23422854872845,186.49313556399986,189.1460467570902,190.31405751879882,199.11662811350854,208.72652877649983,217.41436734192314,219.8230524316188,195.59911815218322,211.28329989463253,227.25272972468434,202.1149912151933,228.92429187873472,205.5715650022127,193.7168424131297
405,2017-05-27 17:23:53+00:00,223.0116629774812,226.57150607403509,223.62950101572028,221.6196737372176,220.16021254455703,218.33974022255768,217.65319466128193,211.81096128605907,193.52923277589136,206.97355652410795,202.44931307883093,183.84897448560815,175.99802084961857,198.79776988997378,202.20267087137452,204.79857246995897,208.77210163078047,212.32875735472595,202.3816743710514,201.70559016115897,220.0750790665167,207.4965407301578,220.11668020243866,205.44305230272437,196.37520686451774
406,2017-06-04 17:26:54+00:00,216.9187916131769,223.84371883348732,220.09325260301307,219.6301713470833,215.2214313678416,205.49656366502887,216.90963352155933,212.08480380163928,191.8985737254902,195.1993066220887,202.46086872309067,,,198.20979938494895,197.89857838730524,200.72677824761033,203.5115642582856,214.1446647181293,205.36012449895784,197.37135208942908,218.71071342909872,204.93393918924636,221.1356927388515,204.38255402237473,195.89341121041426
407,2017-07-14 17:24:09+00:00,200.97385925870745,197.0096576485084,207.61914571074797,214.3146606734948,215.0091966766254,208.93392471155425,213.38849583562975,219.63051812555318,216.20984269725278,207.69409263539615,200.085996608585,193.626842533642,183.93961612198459,188.13661042024393,185.76396322081717,191.95021766463378,206.07716706701814,202.2377300703489,204.9001489037647,210.40163403119448,210.46496080018386,206.04118158295515,209.21191312859622,221.8398090365925,218.18798366836108
408,2017-07-30 17:24:17+00:00,202.2379484294138,202.579547027095,196.9561134241982,203.73446509596684,212.30797242657408,212.10023933465013,218.3621534082033,215.35477750453603,210.88646492022184,202.71301541527163,189.60566149878056,182.35928843191596,189.1131797553805,189.50794403592954,189.88053519858718,190.2895813834111,203.46369272815411,209.129467109071,207.66999530354036,204.98003189471802,203.19864845296237,206.24258279804354,212.69941299630375,207.5486009417787,224.54765190471193
409,2017-08-15 17:24:23+00:00,190.21714365720925,192.43096278352905,191.69732596615157,192.67958865939926,199.58863419200748,205.8934239806029,207.54409266300837,212.2577761225862,203.3827204227386,197.10390917177816,191.7413631155597,186.59292699038153,188.7852040737839,188.06170310774064,184.1492986292081,183.19294087204116,188.04206424179307,197.02117342756537,197.56486518680288,205.3917648841341,203.0187022082212,207.62165856973752,219.8102194038143,223.75102558948961,220.63675712219774
410,2017-09-08 17:26:56+00:00,192.77880448131035,198.02639472955997,,,,205.65821396340084,204.8257538609826,205.42936367443502,206.1726836673117,196.63811417199142,192.33376249526708,194.76340900341248,194.1969048705971,193.37739920471552,196.83170107728515,200.07531948115337,203.55918020345547,207.9372402210654,,,,229.27238347318553,232.0334895158433,235.07870970085543,227.6991577931767
411,2017-09-16 17:24:27+00:00,193.3156523187179,191.60817172912658,190.10313703853714,195.79254394112164,193.59667524271836,192.51085129742683,193.8867719554305,192.5565226162048,194.01676608175524,193.63138465169425,192.9185077679918,187.04910734675244,183.81504001167843,183.89548738723013,187.42419550800298,189.95419951951553,195.0519863535909,204.7745644045935,209.52731112300847,215.47984096252486,225.08165801796716,229.35025821212417,236.63586111264482,234.98824038703418,224.05598157644877
412,2017-10-02 17:24:34+00:00,200.40352066295412,199.2436185494365,203.67198066574534,203.87606740748188,205.45572696802165,202.82394655722032,212.43345798599944,212.9989200931745,207.4369833282014,202.79109202196042,200.5227091538788,198.44972190963767,198.47710766026813,203.65781763193405,204.7036956338983,209.07760693288338,213.36600615451755,217.1211100093057,225.58310026165697,227.13750069478044,240.78572580866768,249.08252619842278,254.25503871250993,253.55945803395377,239.97385998031632
413,2017-10-10 17:26:57+00:00,186.40422695154808,186.71297898594162,188.71811418395583,,,,196.14516670393908,199.0417925340266,188.3810766948638,188.03123867107442,190.33659610562208,181.05538455274743,184.9561636192011,188.6113869080038,190.2482005281588,192.58606620288106,195.02166556815132,203.18259346028668,198.92078053083515,,,,235.1077686172311,229.49737827132165,233.94037587593473
414,2017-10-18 17:24:37+00:00,198.5853157246894,193.2645354933823,196.2650698281142,196.58375736863226,195.29321385179188,194.51365346650482,203.0301251468936,204.27225742016532,201.6298415490945,202.09672958104764,194.24046554073234,189.25781602120463,186.96263234872106,197.67463291065803,196.45932718822792,203.32564846523735,207.07800036194863,211.4934459089144,214.48658669483467,219.36348495220636,233.51276094405597,233.85428443651602,244.46559446045447,237.28796340752038,236.99735293572436
415,2017-10-26 17:26:58+00:00,,,196.08714660719676,197.89231076247944,199.19046612980372,198.69466704124153,200.37002961915977,199.77153108524467,195.1130916548708,198.75405711681134,200.14534927603808,192.3276581542293,186.8795156772706,198.63909004283767,202.46432384186414,,,,217.58263229172763,215.7812080908634,235.44586969028288,235.57357270701328,246.25681358821882,239.00290292627776,236.3685245512835
416,2017-11-03 17:24:37+00:00,,207.44148130657385,198.3385071791826,208.76433693857504,,209.4351891355866,,238.0964609559131,170.44036633241154,170.18609026644162,180.32276214817233,188.75384454096738,191.15699694480986,198.47684006164553,207.70396815077734,196.33404663512152,212.56647982955636,215.79190846560562,223.10947202945633,215.7675888683737,240.2359028781652,238.38833656063957,252.90372399020495,240.88472000766149,242.6796552315816
417,2017-11-11 17:26:56+00:00,,191.09256645514796,191.63473402037977,199.41910595548268,197.97674520333905,200.54265924139986,195.8108286763562,202.77128412476645,191.62469083037024,192.89510023204411,195.505858791075,185.69989264754983,191.96295283104809,197.21068109148206,,,,213.150776998762,224.4065761519319,219.31425704834194,240.90077341806196,238.470521810587,246.5685484272661,240.62558630663102,237.14915528521004
418,2017-11-19 17:24:33+00:00,195.5107894688138,193.30447129683563,191.8532555645803,199.39009458170074,205.24644100437462,205.8435808632228,207.4812380074414,202.93875528311622,203.95918403633596,192.1834540421927,192.51425686480093,187.33837157150037,194.26819747641719,201.35218912422923,208.4858685776191,203.95456161540633,214.95991790746837,209.51885548926091,218.21702204507153,222.96548826439692,245.34995133771378,237.8454727216318,243.4626477010939,248.05496061776049,246.1006674786869
419,2017-11-27 17:26:51+00:00,202.96451818918783,200.13395471917465,192.63325102545951,202.58962520861306,,,208.6010415569934,197.28026721094957,210.34790580184128,186.58988389688312,197.27665306333762,193.9980957204615,192.60409101576926,208.84172328155378,217.018310604539,198.9921065425629,227.10756903616118,215.06613995701014,219.16968306486535,229.7970811671976,,,,254.3614521997181,250.87864645970376
420,2017-12-05 17:24:28+00:00,195.86296772260945,191.44999349537363,192.06581750939884,197.95295927917525,203.83775751121323,201.24481173121922,201.34649160022502,202.31099281188617,194.9100737332459,190.96912757907705,188.0228275862857,190.08964310522413,190.86258793759586,199.8194876432501,198.38252856011485,208.46404307064222,207.9170783806444,211.4604121315591,212.67759995989175,225.89038042610278,228.18355607693334,233.61339889484236,241.33296895203367,241.9491254353635,230.82158997386364
421,2017-12-13 17:26:42+00:00,202.15892354952933,205.3906079295901,209.47339141890902,217.31662699115077,,,206.7320073708643,215.48688574832966,212.9183430522094,205.58900472330762,202.45010549342123,208.02306910441303,204.27615930688788,198.6512870035972,213.9641969272212,214.03005935207494,222.53718441553087,231.75306350393032,,,,,260.9167200300387,247.78012919255406,239.75954496661626
422,2018-01-06 17:24:27+00:00,212.46091477163762,216.89064470957058,221.88743648239375,216.8689107816141,210.04795367258697,220.86066152569282,221.6708905061724,223.6005943552092,203.5114937786347,214.6111911791751,215.50245956215915,213.65387558474447,216.14347297479594,217.39047340685198,219.63747629720723,221.61286912213438,224.944440088296,223.35358844560517,240.3368695999603,242.8581255436158,251.45087114392138,251.01383030856636,261.9963838914873,260.3887606964198,249.93054485242408
423,2018-01-14 17:26:18+00:00,209.75877068637544,210.8759179136675,207.2636450267668,,,217.24554549835955,219.51321199036667,215.57627709143986,208.8910571648987,209.20119790164352,206.26925400471794,207.65154901029166,210.1896195756983,214.83160584676233,221.2001814970993,218.42957560591483,220.12942723982235,218.59674710713722,,,,247.35129284677984,255.94590669571588,255.64238579470282,240.11098227660068
424,2018-02-15 17:25:50+00:00,225.41773232247974,212.62730704977963,224.67617881174715,219.81843649636573,,,,217.18115441512057,210.30975721631654,214.13695491317267,200.41919253774896,204.6054393276443,208.5553571783572,213.81705243906444,216.3474841738722,222.2019754536187,229.81680326437862,226.1828048519762,233.04142116474944,241.95117719631892,,,,242.75499601781752,233.064077404195
425,2018-02-23 17:24:04+00:00,236.33834451176187,224.5576612101487,236.26859505990222,235.62274256261256,226.51853629021346,226.8458020539716,229.8359822624921,228.90596749673335,226.31285195961993,224.38529949666298,213.3603196921699,217.44579197910025,222.8381675829676,220.67849752037517,227.5615729435429,231.11725616620004,239.69277856772044,235.79975039596258,243.32380313354525,254.24897299270742,258.1985518338223,257.11445536512025,258.3511594582178,252.15526582306003,240.39808495589753
426,2018-03-03 17:25:40+00:00,224.94858205393865,222.95698253786972,225.292427203515,,,,218.63817830935383,223.07698571756654,215.95957668815194,209.98538332528494,212.68820100134104,209.15871054333988,210.2734549630315,212.68493431381708,220.94512750706872,218.94336781668812,227.5979619060723,234.74334344575044,240.61810883536504,,,,252.6893395661689,245.909253526987,229.31047862057102
427,2018-03-11 17:23:56+00:00,240.36012466262886,239.42883759479494,235.0293705888504,229.6474463662353,232.3877419802988,233.64954777132058,224.78048947475602,233.37597686335585,224.30640096752384,219.83817883509215,224.79285205845216,213.92855580862155,222.03000630628938,221.71942135099198,232.36221380284888,232.579954984467,239.2176268542381,241.93355099184353,248.1383818765065,253.01110637693927,255.35213325129536,255.050931175566,253.64856387563788,251.40744576658028,233.6783011870125
428,2018-03-19 17:25:28+00:00,220.78314854754137,218.90782008953653,217.681174102356,217.07313362254467,215.35487924013609,215.47618574463354,217.29280257338735,215.30944052779756,210.61882600693662,211.43707966635674,205.81609299851004,,,,213.86740684374513,214.83211004682025,222.8022443838119,223.8615398756441,232.9182595932523,232.19427748403058,236.68788119197336,237.4544943616017,240.45469228208833,234.41460826618217,219.53032971290244
429,2018-03-27 17:23:48+00:00,238.0653293205587,234.16182192035703,236.47448740010594,231.19374151661657,234.84001620148445,232.66318700162583,226.1062822871993,231.90924705074903,228.1617407983105,223.0368929346629,218.15142241171728,220.55152264550762,220.8569045704138,219.71060109842006,225.36765802285257,230.2292766762092,235.68747402175748,237.6800358548678,243.4174148170493,247.94518083586013,249.56851575044794,247.10572583969855,254.3022855772296,247.2028542560081,233.43673876831804
430,2018-04-04 17:25:14+00:00,226.6948895992528,226.4399471159469,226.8985327000053,221.5005305292669,229.56536586985368,226.6911678590677,220.6832899933647,218.4345966061628,,,,213.95750609198464,208.77933692528728,211.80898623934877,216.17132077370263,219.32840397962946,226.53914090560235,229.19566665645317,231.46325724134334,239.80296349767744,240.72601902778172,241.47067355739625,243.92421565489894,237.2255205067019,
431,2018-04-12 17:23:40+00:00,231.06112841764954,230.74115577015257,235.09901543180854,232.1541519949114,233.38069060113622,228.33407230377435,230.88712296879618,234.226731894387,226.9332682093405,220.30534006258281,223.1972766807993,218.66846053450658,198.39840285508552,,,218.3198981770899,229.88047120716868,234.17182574988905,239.3169050135223,243.8208798424327,239.35470646138367,246.73912138717597,252.0536596506898,247.04474746809137,235.3372548198638
432,2018-04-20 17:24:58+00:00,219.75497839319775,223.50138339867613,224.88924444741127,,,,219.77255416985147,218.50575356189137,216.06127963771104,211.75278500095436,205.3042477772144,199.64260474868155,202.4141952674323,208.0759122968173,211.57915548359802,214.69438448786568,217.04236210171007,220.0269866371799,224.5908910189945,,,,241.60352382250295,234.87344858853436,221.55695102270514
433,2018-04-28 17:23:31+00:00,211.16029657615104,214.40612699710732,217.14938125506288,216.9273662382322,217.7944430599565,217.11830896492987,215.58094979473879,217.78607393635735,214.505153840474,211.15329365001995,204.33070398895245,199.4756526629135,199.98560207102315,204.7801603763163,207.66225316647893,210.9404399042615,213.3124414973227,220.38056113076937,221.39051961858672,221.64296325107813,226.75772830170845,231.6447419909518,238.01423112456334,234.1845662120456,222.30338246358988
434,2018-05-06 17:24:41+00:00,220.0464750984417,224.87605273710682,227.06918352705162,229.12209451338708,223.0107330764541,228.48019739615725,236.0571515201972,236.63506707217638,227.41921047457961,216.01989228785774,214.2128493265767,210.1528622374896,,,,224.50388388311237,226.71100476130027,228.4401716760528,233.71364555294417,231.35369143147685,239.40341735621945,249.0826555607862,255.12486642590662,241.79651464623697,228.094791441199
435,2018-05-14 17:23:21+00:00,208.150524278428,213.31949740272765,208.08905106908662,210.36344421248106,212.0854684238463,219.40275307763034,220.99430165719502,219.48408693164126,215.94819620005848,204.92128520035521,202.8564268841543,194.81316870984335,199.41125560399874,200.81950043390555,201.70947524235686,211.8903791380352,210.23026336316917,209.06890724706938,216.23732118868585,224.46463466460858,221.2764498229721,233.55811258059822,241.78848723782994,229.12903942273965,216.98556807147435
436,2018-05-30 17:23:08+00:00,197.63486837354307,198.7208046894051,206.16551552770954,203.34192671267985,197.5944552163714,206.81940896994485,213.15090565029925,210.91613802463792,196.7336221130036,203.26674953617257,193.42411060519225,181.56283268792532,184.88707117135527,197.63676733390406,205.97667868406447,199.37168401586854,205.00119796056526,198.25468047064166,209.14135829179887,222.55649838683652,208.4630506921042,210.52067667048303,235.59201861937294,222.06314588394724,218.72398060880892
437,2018-06-15 17:23:13+00:00,190.14533572500534,184.63149775978135,183.8711054084128,181.29755753005597,184.7228694252724,189.64806804762497,186.37099567309974,186.98473014273947,182.723358747335,181.8794456158753,176.316713510317,176.5430758018693,178.7603603099266,177.74461429926947,182.11982341508,180.7185432884762,185.35434790726703,190.4143877255332,194.57935397785275,196.89630534638684,205.63131062248416,211.37083154520013,219.8720347275263,214.1431947722642,204.14938443062584
438,2018-06-23 17:23:52+00:00,192.27699433373738,191.34540635236834,195.4730024475138,194.71987963233806,196.34336858748847,201.36249034835276,200.86260763132458,197.33128796991218,,,,189.27904359952734,186.63149324495853,184.278320043689,186.37364510178645,189.16989716242608,193.27968747378995,202.19582094652503,204.7984496946012,209.11207823307552,214.5588669477724,223.02435817451402,231.23023525307525,227.30960980439113,
439,2018-07-01 17:23:23+00:00,196.59156408690495,190.2770847014384,193.91508547043622,202.4183954468469,192.20417158150377,196.25284979903745,199.42430075703288,191.1416188559612,189.93581513604565,191.71619455078962,187.03964514579744,189.57659178210176,187.7253011215056,190.58089766483013,196.11403500422347,194.66642002376406,203.48361032925033,203.2085337676736,207.51614699379314,217.2648884208187,215.73031941399114,228.2259219357146,234.20140997955446,228.45612938245222,220.3966740485504
440,2018-07-09 17:23:33+00:00,201.4688932318635,202.53943983982222,197.74649503484721,203.4144155263376,209.9319163060733,199.9884019605124,202.42584865433196,204.50157633567784,195.34378893485,191.98343626757242,196.06979494272247,,,,197.64551285515188,200.51485070545425,202.6072352380491,211.80178122079428,215.12655491586239,231.1119564771133,225.8970741039908,232.45303200679194,246.40111897318786,241.44649195541717,229.07316799991597
441,2018-08-02 17:23:38+00:00,187.40978284218184,185.10807560539115,180.31525800322203,185.90240590104943,198.8669946626016,192.42168966491715,191.47392139535685,193.5441342483357,187.44037896780924,189.37441777845197,184.90037445204138,178.45268083200665,184.08033949188007,189.9759801076387,193.1399164591939,197.72226685664134,203.76646426988083,207.3870459202613,210.80219876852482,232.9031731816285,236.87162468506074,227.00220640152992,235.09957325622827,236.14307040483033,235.26069216550547
442,2018-08-10 17:22:59+00:00,176.91459503989773,170.07806465967133,171.429608095597,178.21936503405232,181.83863709292459,,,,179.3456579720472,173.19185798479225,169.7007638960191,167.8799302707646,170.36515232737582,176.8979052701684,180.82733723214847,185.37592409188323,191.81630687734082,196.61162360643766,196.30431795320465,212.0658918383752,222.28710293125658,,,,214.82610642391893
443,2018-08-18 17:23:47+00:00,188.09835322991785,192.5474822790698,185.90256453812233,194.62231487951917,197.4212074441162,197.41689554817307,201.3673413928173,190.70599166006684,188.05283284197913,186.71319688062536,184.4584867911603,188.140427433924,187.1569945642594,187.9592537924853,194.33324168764065,198.6286403391315,205.05142021031685,215.71871674734223,214.84042246432125,217.89561752560712,232.34954127090617,237.68415134044125,238.09259565190104,236.46892221811729,225.71419795418342
444,2018-08-26 17:22:40+00:00,192.81743869492672,193.97799220454402,182.77400793720352,,,212.139670357578,210.87081002929136,201.5156609167732,197.24118935707935,195.11366433295117,194.77234558281165,197.32183989061707,200.24463118211656,204.62405889867424,206.60607805152148,208.52975348662255,219.24326829398626,224.1564000470791,,,,245.59307212671723,250.0559229070422,245.70003487978906,242.8720322387449
445,2018-09-03 17:23:54+00:00,,,,172.8028527529604,182.25314399196554,187.10003549979945,190.32627351973304,195.9360071275753,196.5793183369907,182.4831911979855,160.26647735167128,153.50919876172742,,170.81417807068922,186.97004725813812,195.00356644084724,200.65187620832873,206.11159272054653,213.89925276452834,217.72433528848347,226.45081338112215,233.80873465403232,238.29977900355323,232.32976910950998,212.85078039488474
