,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
319,2014-11-19 17:22:34+00:00,187.61587745654305,,,202.31317885112202,210.2130366114466,183.84697934934582,182.68166884370987,173.7421101265041,180.34550658819168,207.91680675053075,234.71675665876828,248.20730740302866,,,,240.0948265679279,231.47997151699002,246.61003354534046,255.31378092868306,256.70350123104083,250.55888910752114,231.48661205878847,226.06175837218768
320,2014-12-21 17:22:52+00:00,192.0067388192969,196.1420112575255,206.09163546692108,201.78846944622535,210.68937991585517,201.66783876660656,195.4320214009598,190.7105782268921,189.84218668346696,,,,258.97017128440467,242.86205993278128,232.92560934598237,228.47363095211819,230.1044605360853,235.51752002955783,235.205103970356,241.00091478067463,238.750264472274,225.17576998552914,210.97376417386673
321,2014-12-29 17:24:22+00:00,209.87008592318716,212.82931268038374,216.41209493708092,212.0427739951067,228.74762303060805,207.4716343463372,210.9282057745538,199.416355741423,205.6423784296169,211.27568888033335,276.85196988904954,287.4397284743653,284.5754141421184,261.46389709861694,245.25396354079479,243.6216152479536,241.03374747136252,242.0306612059989,242.44883984552013,250.2743623318328,246.32444004551638,230.97051519440197,218.4769276801349
322,2015-01-14 17:24:21+00:00,206.85659871914808,208.86490029026342,212.80089958594334,209.69025009965645,220.77027004579048,206.0046446879261,206.89747058891635,197.2034326032384,208.7608489941353,221.6918650342041,262.84605920262186,282.4779908944004,278.22461413104816,247.72175907922647,251.736521139742,245.71637950105685,231.8723522400554,236.80874417629445,244.79400818375748,242.01030250457137,241.621988292933,226.2984627439916,210.40886491903092
323,2015-01-22 17:22:54+00:00,191.7100591272621,197.51501948476457,202.30319094996003,,,196.1975870646178,195.88881248819564,190.02849964537484,200.1685141118331,213.21943571755656,249.55654541706303,268.82773364032926,259.62213128696135,241.56847492725996,241.27259800029924,,,,233.57299163540475,237.2918597488123,232.71257796643619,219.949466269389,203.3863963709884
324,2015-01-30 17:24:17+00:00,215.90440541989994,212.06301980716023,220.20175852321574,218.72900449232674,222.1359412908194,215.71878499245543,215.3624109374428,205.9459385445384,211.3166570376113,223.32727305501868,262.80939524421785,279.3796267436351,266.894701134093,253.70335001216156,258.5358561177293,249.4760031092095,240.74705658405418,238.22298666104925,237.636132464267,237.02873312220777,239.29903598887563,224.54839908108158,212.90971461463982
325,2015-02-07 17:23:01+00:00,214.65356847029332,211.25072354770225,218.33022265575218,216.49661756390958,216.175539665898,,209.27879851716813,205.98239908989166,212.88352084326584,216.21036639997192,263.5934676336824,273.39136967599734,267.70911149758615,255.8968414933529,257.95096947050314,250.37765163194075,235.25843447757148,,,,237.3742690763428,221.08269441549044,207.69201067985128
326,2015-02-23 17:23:08+00:00,211.14016816822163,208.11283042939544,216.95222593394766,214.77977750807477,219.1877479588222,215.18971163125224,210.31892817934937,198.05090461579073,213.05229319055115,,,270.6211794505547,262.4258699679869,250.09239363477207,252.4190645360892,249.22785555686767,234.44366329788602,234.83140791697735,239.9752779321322,236.42996482502238,232.50992601893557,216.34645474657208,
327,2015-03-11 17:23:14+00:00,217.45670278956285,216.65815646491586,216.6670915168823,,,210.77613232755738,215.85068849317,215.27014450680008,208.0362066743627,226.84621567446368,263.2443647101005,274.21083087669484,267.48762840907904,258.77045071720244,252.79650383773696,246.16888480188913,,,245.98793589072352,234.2173391577683,234.1707227261533,222.71469082171018,209.71973018474057
328,2015-03-27 17:23:23+00:00,215.6462952716113,216.4637142534699,217.39739769806263,216.8117771205509,222.6416681069503,214.23929990504868,,,101.49902845974859,,274.14902899761057,284.85411738460067,265.60976889897336,253.89526289065853,249.00955921503999,240.79034203289228,239.09552949538573,245.19832803856357,,,,223.33912841274963,219.70601226435764
329,2015-04-04 17:23:42+00:00,203.34514490949215,205.37653959616958,219.14776820654362,207.28653153469577,209.9649822583596,202.37917276523382,203.43246387231642,174.65348611081484,118.009541139216,,258.2064709226404,266.0123773098313,253.92655536613472,246.1663703703843,236.59261045382902,232.34776158460394,230.85606395275641,247.78681509257933,245.124252189384,238.6504128111289,237.8298286155394,218.63512100902923,210.44403277419096
330,2015-04-20 17:23:42+00:00,197.34885762738156,204.45070702738872,207.5450231815989,209.54220970835297,211.3288059248803,202.55872920619123,203.72038989937545,167.448673750422,100.333015204028,166.4154857364942,223.31838484675876,249.60766550813514,248.47906612366523,251.88479720328382,240.6293889452068,233.7046728954526,229.46799284602832,245.74946493349387,247.81873937176232,239.32066302273262,231.06645116909147,221.3734421225575,205.0711749010197
331,2015-05-06 17:23:27+00:00,198.61903274396502,193.66381887834754,201.24699557131595,200.51856171588855,203.76697725807935,184.01222329210873,190.23400974094324,170.00192174828604,88.59439870999847,174.4287554274213,220.73186233387798,226.97332717351492,226.70229110833736,227.62925947847225,236.45067447597617,225.57309515384551,226.80828419372534,231.38963800797566,236.3583185419369,234.31019661749303,229.7515405369847,214.56332946067374,202.0128070213603
332,2015-05-14 17:23:46+00:00,197.83126996939865,200.91624881412983,202.4138114270101,209.90267460564903,,185.351527662626,193.70024917699357,182.22101725529276,120.60655770542395,195.5412206389089,225.25891676850833,230.12677168478177,227.63309466986706,235.13592144152426,244.80652116984095,228.33907301584128,,,239.92334428235654,235.96240202796957,234.50911086135204,223.63326412947498,205.79951775378686
333,2015-05-22 17:23:23+00:00,190.34019642886327,201.39546439595418,206.48494950419743,214.7565390438106,212.28039538807525,182.6160859460822,195.72303607526425,159.73653007891158,127.49011745736502,212.43255443139486,222.76702922949713,230.75226974890202,221.7811028079837,220.3545503128984,238.13924264317268,229.42014722287433,224.62325978956315,244.447431280893,250.0943111062262,235.78955494057004,239.8729283332865,225.69453467462893,200.14353697676717
334,2015-06-07 17:23:32+00:00,177.52201481995124,181.57312381668487,180.27910356125057,184.25334751815106,194.03097614248924,157.9528078239257,169.54204849251545,143.0660998850405,,,189.3912695045782,206.7738993701662,204.4027158310986,207.10582852292833,211.8405637119111,210.2785317007843,200.41423690424136,215.5058844630965,217.51510689031736,218.6336667568146,214.63256975115416,199.14009496435452,183.96215471683993
335,2015-06-23 17:23:39+00:00,,,,,,178.66631251645452,,,,208.8074376949354,218.89618964435772,221.54149195982157,223.7590152040038,223.0170255172668,225.51388130971196,226.6697354400785,219.75589470756785,227.76008921315326,240.1109263024648,229.18487883011787,226.3354471072607,212.1695239313482,203.9424692438045
336,2015-07-09 17:23:49+00:00,181.69657368772522,189.6584158654,203.20038946096045,206.11285761111918,207.83359197561907,172.9667621608434,175.1705346984861,148.83131067089525,144.69875996917355,201.96011910313922,215.8523884322775,208.83140057285553,226.01466564715136,230.49193586870254,216.37535340961136,213.65678699565532,213.76427963166012,228.69813761543156,239.95953865108382,233.5177407531889,231.44905912170287,210.83913806639532,208.58671371220993
337,2015-07-25 17:23:56+00:00,180.0695991060346,186.24651931022544,206.0769294121184,212.54274492499627,209.86557551913705,168.41797991696677,182.78721499830004,166.0149090440418,93.69683144146316,202.13571093738585,201.01067084746478,203.90693599654614,216.2600975775414,225.98297645094814,225.89183166472156,215.049839829471,224.5907837200537,235.4526969515892,248.99590881229395,241.1412302858601,232.77697599184546,230.52357943267037,218.99010109829243
338,2015-08-02 17:24:07+00:00,187.2608063526564,188.6915187113898,204.22973399038622,,,173.21985803937906,182.32202642430497,169.63500346798943,91.25193683066135,200.67724208440967,210.19453768664476,210.61466772823772,215.7816635448238,225.18452903838312,227.21603627411724,,,,239.81141013729513,245.6852654660134,234.48442493414717,222.54739255561486,221.74232604895332
339,2015-08-10 17:23:59+00:00,184.57054655480835,188.71312096998508,205.55960554721082,213.23790580944006,212.09701690187262,181.53204756066984,181.23760796900456,173.1584115150299,118.0431209989213,210.58354792660978,210.23892313452447,203.22781451312542,214.99372983767518,225.7337023691523,218.88883191649018,218.23340896472055,212.7859787013643,247.05773232253438,245.89602527361205,248.1364532752162,247.8238641539313,229.25003938085797,219.20455886542067
340,2015-08-18 17:24:10+00:00,176.09386055620593,180.76334848738514,196.53547608502987,210.10129936747438,211.2698418896879,177.45378843997386,176.61533203755098,158.71114584219845,,,,204.9585818671513,211.22074244881813,219.07473959673555,217.29669144251423,214.9712237283108,220.4442605665655,231.52017497619096,245.0738301720579,244.3938978512415,232.63617874337348,226.03728120232995,
341,2015-09-03 17:24:10+00:00,,177.59865289348335,188.38363587051452,197.45181356018145,195.1669812527392,170.5771354475404,176.28703133733907,140.39857064948217,85.97685342415356,192.9051464578283,,,213.179863587376,213.89306861936757,210.91969875839396,205.84319848125745,204.09804634863318,226.35583489720165,243.16519007564716,241.68236724573845,236.674010518145,226.61461689142354,217.07488421440928
342,2015-09-19 17:24:17+00:00,174.65853561293602,175.87492253266848,185.213312584501,195.96798375608543,204.38881923840734,,,,125.94018079273293,179.97088997852006,183.01316551306599,196.26041509461905,208.7630014236367,210.5932993836074,203.06395850182648,202.8798689948235,209.58221912640892,218.47417957129556,214.82596554031437,,,219.3525304603521,212.62752485294345
343,2015-09-27 17:24:20+00:00,179.38941369471738,181.9819245059548,200.10945611852014,202.6562349505883,208.17936326024977,166.73335344334748,173.98425059139535,172.40390199200206,143.0481554281387,192.70453861598835,196.51076653998336,205.2556859816325,216.6663326205204,217.76514541737737,216.21405650776336,216.96722729180362,221.1030264252638,235.46854058714712,241.46556270432933,243.10604896702986,239.33853257859477,230.47223610743728,221.8261208475917
344,2015-10-05 17:24:20+00:00,173.9342278342831,178.70137309672427,,205.6179934796799,199.69219487763132,166.4137113470942,157.67115521960204,165.10507968996023,112.185683483691,187.91777003079557,190.61180197380224,197.9843090476276,212.81708458225918,,,,211.02187649780507,221.82507001665329,232.22957464748288,237.14797274154915,232.53521092349445,223.8258894882897,224.31591914710572
345,2015-10-13 17:24:20+00:00,172.21597307094834,178.79117712582234,193.99361621282497,197.7321620837072,193.33940074161313,162.72477251651216,162.00826110945127,150.08729369658403,76.93997579646981,187.65267621520198,192.73951922480012,197.70600380925558,206.42205383507223,210.28405332485076,208.1437862808415,202.2015823620376,208.3430304354271,228.805110609316,236.72281311128023,238.95834321485975,238.918184588766,220.98671424722238,216.2460279913792
346,2015-10-29 17:24:26+00:00,171.63984841742936,174.08049872526746,182.35293040919777,188.2939101201683,183.23802721852564,145.43162256238574,157.04543971146785,135.7134240550288,,176.62914942755702,192.52970432499063,198.53923309449976,198.61814898347868,209.5762578054231,206.33598982960658,194.25698857363926,204.30822807917866,226.54960571978359,236.4064336837369,229.87468412538914,229.66898033745508,220.6120314190527,207.23582235378382
347,2015-11-06 17:24:52+00:00,184.26134530790517,194.26142613508887,201.91248048565546,211.8485198750618,208.4782267897038,169.0043470049926,172.04517200497483,,95.53415085073804,196.05874687735044,212.8322978596199,206.1951359168546,212.82100124859988,214.1146863071104,211.26657765108268,195.6281543148648,211.78381939919188,236.7763938266212,243.32696143061528,243.12853771739762,,,224.2512488117929
348,2015-11-14 17:24:26+00:00,170.81470193608513,177.59014612457673,187.53707616911169,194.59753858122292,192.97150616890121,160.00968887637111,156.05370462568442,141.35422277249407,79.63628664623701,197.80773468205427,203.13471820867557,198.87804379381805,204.54721785663645,205.9763311870939,200.7197258002469,196.91832909657606,208.96619646179477,231.5935741525986,241.55719898320535,243.93679387380837,232.7570945027292,224.16322103473493,220.2435571884361
349,2015-11-22 17:25:09+00:00,177.05999451272805,184.5573230131884,200.1195997782811,206.1076382999671,206.57073355903634,,,143.0249601634793,,209.22842868086528,219.92950113448313,217.101477849825,217.54552796455278,209.0614072884781,207.43343420578609,208.21259126531837,214.9203329602246,241.07954953039786,,,235.89141883369632,232.44609892368027,220.43465111532115
350,2015-11-30 17:24:29+00:00,180.21695765686613,181.1419012499657,197.41810444637332,207.15022149375585,201.7518663326704,161.80177932081835,160.38710698188646,123.9742752802148,113.64173061382733,194.0633336766988,212.89676895105117,216.17891450862936,211.73776206869667,208.68901649838932,212.01484751342213,207.9391717880261,216.5068665028038,231.43234629006884,240.12946359716713,244.9733321800769,238.28114663196936,231.9098228674057,220.7560538821782
351,2015-12-16 17:24:28+00:00,182.75624999889922,186.8315384792191,205.44847078640524,205.02563731380945,200.21623841685587,169.8525409152382,168.7274068146653,153.551917355268,146.05603141282924,196.2889980572838,230.35656981082468,226.8890709053926,211.4955041482657,211.65255903236977,214.95144968083954,219.1311758513971,218.84849858167593,233.98792702605692,238.3900893485248,234.64360030879058,242.82832565423269,231.22186196002718,216.973521887846
352,2015-12-24 17:25:38+00:00,,194.93269686340992,208.0305272491027,205.81739663798638,208.48348333042813,183.38806348483683,175.66292346201237,159.00312843214397,161.62909546390992,198.24939355024634,227.66880523326955,,,227.60786748434168,242.02586703970118,242.13517661562958,235.02160689886927,239.7690753528708,241.7930593699317,243.20363345350142,244.3534018790411,232.7969400297834,216.89504789313477
353,2016-01-01 17:24:26+00:00,192.25261179617175,197.29142937194925,207.61480021658173,206.44602857662966,209.40612103568654,180.7068521499872,170.3562391650417,155.77524849414087,159.97759583477634,197.96906679073328,230.9438121718734,229.4130582538839,225.71450691252295,230.66199794702626,240.70090865385967,243.04764307278992,236.04009610668265,236.76752911892743,235.70282569477888,239.7904189749852,238.698630138118,228.66832995553685,212.98273195007468
354,2016-01-17 17:24:25+00:00,201.7366811308001,210.11869513703107,215.2943761537954,203.62010183948962,212.6227626495216,191.45403777252,179.1123172944229,147.8406699222399,160.20676985471215,195.73314625336562,254.584668924812,278.7366415603623,268.80805792417254,241.22103290307365,237.94498515544473,245.80464813212404,234.5211437990845,227.5133604831349,223.2499659700406,227.74887601803886,227.47162470868076,213.0301503715669,199.8976242784256
355,2016-02-02 17:24:22+00:00,202.3477114209345,209.93255182830717,220.53125883717917,202.67785038381828,218.04137256605722,203.7218440908112,174.34468807263698,143.26180108849346,175.44782430162724,214.15907783155325,256.6021716145396,276.814355640025,269.1935014928961,249.5393798561784,257.0976834105924,246.5260628682796,232.33626382667063,221.75259091262126,215.70272069740525,211.97381104425867,214.05449878828006,194.91893025727876,189.16354319225036
356,2016-02-10 17:26:11+00:00,198.21057813520713,201.48052296144593,211.23994413342808,197.9685093632703,,,171.53236926795145,121.66003401200153,187.99957494369525,210.9153652398639,249.43575918826411,271.5526491206625,267.28227877496005,252.04073251825383,242.52389575758374,243.05214915443483,222.37960901527603,,,205.13826939513154,203.36057461182142,187.79231765955035,187.49369363453582
357,2016-02-18 17:24:13+00:00,206.86873412193327,210.6693500058404,224.52422304249194,210.97620199181745,222.4189633093796,203.1486445810104,191.5710023648728,197.13693773719632,205.23561679111145,211.84424111955755,254.64851193426915,276.1386546246722,273.29170306367166,257.74453514500095,246.32264688625685,247.28930086699785,236.40108942575006,222.56732592026816,219.6165842874329,219.94074231786436,217.19188813657777,200.99232962554026,200.8905181209222
358,2016-02-26 17:26:14+00:00,193.00379149643928,199.6739332549243,212.176148874695,198.82554684200215,204.99914362778952,190.03188821995872,,,192.22401806103187,201.05470050964368,239.854766360305,253.0051107498935,261.54320199593104,257.9274942916097,231.90052446532712,232.5967422704155,225.64206369466234,214.15319855036125,,,202.5077092817222,184.21981706832898,181.89679489410315
359,2016-03-05 17:24:13+00:00,209.70213600886288,208.31930426432427,220.0590894319159,216.07004115048815,228.98721037693392,215.6906742079879,204.31686684990427,195.96082260093053,200.66765968325853,211.8699227095263,245.95389917695303,269.1185258995612,273.49896907919515,254.91673389419657,246.00864989225636,244.19739134397338,230.7648702991478,224.69536231842656,217.08943102909845,209.8163588214283,205.75956996558023,190.7573017416127,187.60333747154388
360,2016-03-13 17:26:24+00:00,211.21759597905503,210.1679014245185,,,236.01904084991833,219.6460508046788,201.83338287100668,201.48485670880046,204.329052534503,213.34499047009814,251.817788415299,273.1289765054113,277.5130865215806,259.904903600768,,,240.73662477128403,230.95171935761454,224.69613759997856,209.0337360541134,201.46988987295572,186.97958451809677,194.85688627153354
361,2016-03-29 17:26:29+00:00,209.4066216278442,,227.84672462610087,227.3493005649254,248.46032285810682,231.72557569082892,207.63048999710998,184.92294068906585,195.81602067969504,208.74742911260614,242.89772475021826,263.1937845301057,268.3575136028938,,,245.9212676603716,232.57076981257399,229.17892052791183,222.39194510373517,212.01701707425053,203.1477704475463,183.5354939885165,190.09345560030948
362,2016-04-14 17:26:35+00:00,203.20277836151308,214.6338309067457,,,230.4353704638849,231.47984045449613,203.99515149499842,194.83902160952096,189.40551689705615,200.191918212531,254.04546520869022,276.4544062521325,260.29618591489407,258.6377472429293,273.66461595084445,,220.6855352224511,231.4930767235375,230.9429666066173,213.20654497197268,204.3847600223296,185.7892778144066,184.1983248859353
363,2016-05-08 17:23:54+00:00,207.84258515048435,211.25274859107415,227.62848108178744,226.27229380285394,229.65726533186552,235.30791916414262,228.22586474957072,216.3110232020458,194.79096695339177,199.2854837979501,242.69686341527472,263.62379597321217,264.05106297398663,265.8451912310877,259.5099397314531,239.1311815019099,240.6306950553791,243.5914543154766,203.37840098473993,200.29273915904614,220.54196682145184,204.12398758882298,188.00183083330435
364,2016-05-24 17:23:57+00:00,210.58162471936686,220.63040799912716,228.55463015296377,227.7430523264028,225.4770912244975,235.36412445569394,237.58015949118771,230.3030598000563,218.28113479002158,206.6459061885716,235.53087079203348,259.4689446250144,254.3419030543288,256.5179115549921,251.26504026189525,238.660253660516,243.0875196567706,244.7761359576339,235.5568947627994,223.22339645404338,199.3974211976403,193.29051451992365,193.48324443892358
365,2016-06-01 17:26:50+00:00,,,224.30517242043254,230.90296567998158,223.77253501138296,226.46927125441798,239.03694527777702,227.43965915680405,223.4872003229732,218.37644683920013,237.03207258661743,259.3566556248115,,,260.95154749864537,245.39057529453072,233.96667686211723,240.90709670609797,233.24809790910922,222.66735343034338,219.10478111527988,199.0612699994942,190.05460490386744
366,2016-06-09 17:24:01+00:00,204.23340015215166,212.19958033142598,230.04626531422548,232.7053133491489,225.15483274803483,223.04250371409915,238.38365041622225,236.6930516807951,234.37525483812348,225.70216560671625,233.98319253328177,248.06152401823311,245.27425105861488,242.26851960199156,242.5196607253816,249.16542008089147,245.04489292196908,244.45535889654332,244.3048472303184,227.1245225843688,220.83023383641057,199.9310745359104,190.3330632742719
367,2016-06-25 17:24:07+00:00,195.50550381480878,201.0162763235749,209.11167101091928,209.31177663102324,205.25528403983932,196.1744941006499,206.58953131204902,200.53663270995838,216.34455681999918,222.88902917084835,224.892192095779,233.00366122687979,229.47100688186677,233.7561873818087,237.61655729606065,240.2437045827015,224.72302785315804,227.47114036496956,228.10821364151906,213.94424719438547,212.37717923932706,202.0437468253856,194.92042407600871
368,2016-07-03 17:26:53+00:00,194.38675252076385,204.4131387334009,207.23354698569082,213.1375485574325,208.7710592700348,,210.60473600030505,212.66042387195878,232.33085702252822,240.21607150159593,233.09189549848082,232.58167871081514,232.63416510679951,227.06262974800785,230.58253645163555,224.07771464459182,219.24979521594102,,,210.60808283064955,211.8604493892962,220.30219205089287,203.38439908924806
369,2016-07-19 17:26:54+00:00,185.6341263783366,191.4494994895927,203.79483779034024,218.0199174928266,209.52276108934416,194.54166281608283,204.0834521081308,211.47256321320464,220.1761025261579,,,235.50350879752233,237.52747047130197,230.71232253382283,218.91832851607398,213.18531815637675,221.7036604308534,236.71078383648384,235.629744031783,222.57924976188315,234.39388012749185,,
370,2016-07-27 17:24:20+00:00,184.02233718232418,188.8939974016096,207.9703728021906,219.35604132100895,222.633576711717,196.8387453616353,206.83174810117745,218.08498242391374,229.46557231778422,236.8386232420564,242.42225909605094,241.28492499281248,238.04440041584837,230.30114475788923,217.79081786245297,209.85521771675874,217.90123197228507,242.46186506516057,242.85332338587256,234.66150506153878,233.8577836158654,231.74039910770162,215.24770227798425
371,2016-08-04 17:26:57+00:00,178.91867534975978,186.45809912761592,196.79861713948952,208.30692204689547,209.00054535670776,184.7430657797149,,,,226.0810929789827,238.4353000819145,234.38171030100756,225.37106192235066,230.48987275983185,216.3490623055286,205.7541831895439,203.38786162029288,226.21291851526524,244.80628521998972,,,,204.30475689269224
372,2016-08-12 17:24:22+00:00,183.92460421687122,191.51253712664436,200.8117146931603,214.8918780024254,215.26718915943644,194.28265117158594,201.17306393507525,219.68847004720695,216.0742642847357,230.78116300863056,243.94935445911835,246.7936644561052,237.37315009488424,245.1893722071106,229.7615469153098,220.5250568430323,212.25173007126048,226.6693812806935,256.62244725227646,239.29350849306957,229.83088125221877,233.56333712665992,223.2536682782094
373,2016-08-20 17:26:58+00:00,180.21339494340094,186.4771229315478,205.5419159389522,,,,192.59813365213748,207.65882081591374,208.97496467462716,223.87513070052344,234.43426532209293,236.3714389004485,233.5327250933111,229.60148366671444,220.5943638277417,210.33210038412662,,,239.26812331406796,228.31104912218393,223.45884709574398,218.51340389291659,206.44213795690783
374,2016-08-28 17:24:29+00:00,183.60312719026203,191.00652476589684,208.7888996304017,218.49565500903887,216.79588844648944,204.82364338099381,201.19763579410565,221.4869816392828,221.1402040465008,233.70278809773941,240.65722612364826,240.01835340374876,242.20738661807667,246.17115878213357,235.94256357911556,223.34774074995204,231.52377052282964,226.56526606385964,250.5143962068314,255.78072960594048,243.25192994900038,229.87697905918907,227.68689193227212
375,2016-09-13 17:24:33+00:00,181.9556508539583,186.44630427734236,203.05513289570783,210.92530141010207,211.02658827390454,200.70689215366605,205.63268003566822,207.16101048523876,215.23947204285452,230.79815924185135,236.27966075652296,234.01133767365306,225.980968546106,232.85235793823568,241.00014697607656,222.59917209564534,215.11729993094053,250.63318439095002,,,250.65871495783568,,208.74861123289094
376,2016-09-21 17:27:03+00:00,176.09087540642858,,199.80857133388793,204.57074748822203,207.0183496923271,196.1883752576365,197.52427618034162,199.78874013671805,206.30158945285058,223.78072526328174,233.0945975396608,229.24959492866014,,,231.40531930875903,221.81169042180613,210.79549613661825,244.27851319443647,244.57908759106624,239.70509532261565,237.28816089521584,226.04016590200456,215.58442251180887
377,2016-09-29 17:24:33+00:00,175.23673014860506,184.65922789351998,193.52732474576243,201.38398266303756,206.91295350982108,184.86178614802478,194.1176222033561,198.75976983569925,211.68782980001956,219.82140918453376,227.6784795532458,229.01654010865997,220.76670113214556,213.1503089059892,231.22920301973804,219.64238469335538,208.7755069292749,227.86533551150848,243.60033735966462,244.92883726672073,232.56199075914725,220.1630060176671,204.95904395568317
378,2016-10-07 17:27:05+00:00,,187.6894872683037,199.90952517308284,211.53769658514977,210.90296447235391,193.36122648522542,200.58841618366253,207.08923168271338,223.12455469672844,235.15607662045488,234.6861204071398,,225.53740724377738,217.00658128876944,240.06755163006247,237.8277319627776,225.7315039388048,236.8345219077506,250.75440336819193,254.8014711338404,251.19614023705827,236.06739240544076,222.48340459003308
379,2016-10-15 17:24:39+00:00,178.55842241611725,186.36657949785968,203.1799151722331,213.29047283310894,210.38367794722234,193.57078513427936,197.69306245832655,206.15772158328332,218.7439016623986,235.53330958385604,238.91012724922294,226.30977201755832,222.36371084369634,221.38401507242386,229.16618046772646,224.98771446244524,218.60648058207397,234.42336947796093,251.4392408756563,241.8919095938764,252.92231691044685,233.21445965646635,229.29087844532285
380,2016-10-23 17:27:02+00:00,187.0102211467376,202.81414497340185,208.7546645866282,214.57613900001616,215.62888007557427,,,215.4920606885429,223.36910625986908,242.8419461542939,250.58499537818682,244.84936219589062,230.44219441690623,227.95432495380803,234.1785553401058,237.61809766105517,229.23386817368856,,,247.46564623427867,261.7057622142943,238.95845077646885,236.41116771676215
381,2016-10-31 17:24:40+00:00,182.48814026804675,189.0670642118099,206.73236230533396,211.39271102038254,211.40632616262968,198.41635073301006,198.87305095912143,214.69815139828438,223.5383040520305,234.62957607551746,246.31642454670413,241.0723317899824,229.64150586095894,228.63205032141414,232.1832360027114,233.1410791833561,231.1553472103409,248.76736290147392,265.0754692469939,246.65457383705973,253.4500044782363,234.04601853035211,235.12684534363487
382,2016-11-08 17:26:56+00:00,188.38860252304477,201.4483108306205,208.85659010712718,,,204.1192607152795,206.16211621675535,217.58971086984778,224.6891178816981,235.35190084971083,250.86043763720727,251.34609817263313,235.7335411036885,229.39703395845044,233.32683604486488,,,251.39789609160198,259.8662930853158,253.17160489007227,254.7897494970394,236.48579436710875,237.5476950234801
383,2016-11-16 17:24:40+00:00,182.7643063998258,187.92182170794214,203.79625648557274,213.43206171403426,207.81917818617117,200.5226744260518,196.75541303713072,208.87866705239938,211.499077936687,218.7128213124208,243.2657638777163,247.558042610952,235.86839583334103,226.77522354665084,228.91162291690938,223.23580750048598,230.7110228146986,247.50839927143434,245.0231539919814,244.93685340745503,250.10044434676027,232.4389762518423,223.46223100340023
384,2016-11-24 17:26:51+00:00,187.68123224064556,202.01905721872754,211.30141609696145,219.34634375926257,,,209.17822715934938,226.48664374064444,220.28161491666614,230.59214227584621,265.22163138127473,268.60594171497036,246.8999572365041,242.16194242362369,234.52942166479477,229.18470871782287,249.51696909609655,,,259.50191746384917,253.8204712234031,244.3191435032217,225.51120255774583
385,2016-12-10 17:26:47+00:00,185.30606739729018,196.30169325750097,207.17442792089545,206.1539791122736,218.3135881181416,207.44874104092077,,,,,,,,,,,248.10736645104197,243.98537164741836,238.30259974820524,,,,
386,2016-12-18 17:24:34+00:00,188.78631043705457,192.88283761514072,206.27936648523107,210.83400909386222,212.92472513973973,210.16109842986378,208.56772215642258,210.06642212576136,218.0734835029194,222.3699650472521,244.59879404825872,252.6449290627077,248.87984588841414,246.07110844967156,225.04806997725575,239.35360439819146,245.84474763083168,248.21372612613078,253.53795064295053,245.97481805005043,247.80048722257305,233.0434517974951,219.80776905384187
387,2016-12-26 17:26:41+00:00,201.1944583816967,206.56451931359703,215.01178164619586,219.89527826625707,226.12788625352837,219.0514961648896,217.4163585116135,218.35288317218692,,,261.1917258556289,265.5409119801256,254.62771275776595,250.03573635166413,240.31678806558574,245.20733089814522,250.70554228020478,254.12974164709425,258.88473559672843,254.57206547495244,253.67936674424277,,
388,2017-01-03 17:24:32+00:00,188.07737832364938,196.95415517486714,209.6718446049004,209.63268805707514,214.8038313594688,210.7330888104306,208.46732953162348,199.80360449815635,208.16578446039932,218.34232156189998,245.86843305453777,252.42383138622932,247.56518248217284,240.83480399902308,234.8469308071067,240.18141196959942,243.4392505547067,249.840596135317,246.88783440996156,244.81272446092686,240.60528374197304,224.75989185163388,216.93285209305856
389,2017-01-11 17:26:31+00:00,,204.5297325943416,216.72340348738933,216.99991109394318,217.04161358537152,215.51584663764206,220.1855848313427,215.3042465684338,220.94244350272845,232.19100166067315,248.71311379786778,,,251.12121247728373,244.3950150035314,251.96260248597522,246.7659017990981,251.11040733024072,255.05541576647647,252.1313897041301,250.35624983097634,236.7928053279859,223.1585050280017
390,2017-01-19 17:24:28+00:00,209.7075568014313,208.56105247786098,217.08088612549602,217.5290303241029,224.13013937180003,216.9980801719429,214.87383443000704,212.10829422473086,214.78727996113952,225.57990280977063,252.6840295569776,266.3122348852524,263.4452497168848,257.2650332625451,246.32260742569883,252.85375083491073,252.93346900755495,248.7050213206599,244.58994836606513,245.35616744460947,243.08518443048916,230.86422704824832,217.2840647778828
391,2017-01-27 17:26:21+00:00,202.5768054518852,203.3041431839729,211.44895688975544,215.9489502248344,210.39949165743445,195.8188971544292,,,203.7784397219149,217.51965393438493,245.60125146754055,259.9433818821244,254.91333431151116,246.53352780136132,245.79885938937628,245.13261213069146,242.8120271974859,241.0036438834013,236.67446481143475,,,214.82434039228167,206.75992339451872
