,dates,nzd0440-0000,nzd0440-0001,nzd0440-0002,nzd0440-0003,nzd0440-0004,nzd0440-0005,nzd0440-0006
265,2011-04-30 22:01:14+00:00,176.90438155491245,,,153.1881311375531,,,
266,2011-05-07 22:07:25+00:00,178.80532657322212,134.70224036415723,,,,,
267,2011-05-16 22:01:11+00:00,,,,156.27014704726852,160.81526239284113,150.2403959978381,149.11869742823583
268,2011-07-03 22:01:09+00:00,,,,157.33226238627597,162.2423722632477,154.75601673887402,156.367792469295
269,2011-07-19 22:01:08+00:00,,,,,173.07798043108502,170.74332724487692,166.99412071254983
270,2011-07-26 22:07:17+00:00,,,,166.35444436762901,173.2855170628287,172.729460106515,170.99806089818594
271,2011-08-20 22:01:01+00:00,222.47484256697612,,,154.87010585624606,170.86866726228274,169.3724494645014,168.65899955602623
272,2011-09-05 22:00:57+00:00,249.0512454930522,,,,,163.2946191915708,163.46025006474636
273,2011-09-12 22:07:05+00:00,,,,123.06711629409492,136.17124040209282,127.83460483095742,130.08528887046666
274,2011-09-13 21:56:09+00:00,181.88814030394425,,181.83748398862605,,165.50998486377998,151.78245821494417,150.58334582276635
275,2011-11-15 22:07:22+00:00,,150.45015999093775,177.25933667446915,123.49559285763861,,,
276,2011-11-24 22:01:19+00:00,,,,141.46237134271854,144.99680374178794,150.59566674038462,
277,2011-12-01 22:07:32+00:00,,,,,,,
278,2011-12-26 22:01:35+00:00,,,,,,,
279,2012-02-19 22:07:56+00:00,,,201.91824722984475,,177.13023334792666,175.5516620595745,
280,2012-03-22 22:07:56+00:00,,,180.68843271864836,134.69556911362207,143.01365171435208,142.2087378903191,143.88354487746494
281,2012-03-31 22:01:44+00:00,213.30975046937928,135.5884002558278,181.35691754252892,,,,
282,2012-04-07 22:07:52+00:00,,,,,,,
283,2012-04-23 22:08:04+00:00,179.18452087906277,,,,,,
284,2012-05-02 22:02:07+00:00,198.84255027611874,,,,,164.67496649273096,172.44418282508084
285,2012-06-03 22:01:58+00:00,,,,123.52767060691646,168.54172768925525,,180.1954592351368
286,2012-08-22 22:02:50+00:00,,,,,,,
287,2012-08-29 22:09:04+00:00,,,,,,,
288,2012-09-30 22:09:24+00:00,,,,,148.62406002167558,134.5542207516294,147.0058732376878
289,2012-10-09 22:03:16+00:00,233.46171368324184,191.60228791507365,,151.20894090554998,163.2549391472963,157.6029104682162,154.06844751231833
290,2012-10-25 22:03:27+00:00,,,,155.7108981107064,161.138557818298,151.60655370889873,153.1932572939165
291,2012-11-17 22:09:46+00:00,,,,,,,
292,2012-11-26 22:03:37+00:00,,162.3483426304984,,,,,156.78990333877627
293,2012-12-03 22:09:46+00:00,,,,,,132.50587434261737,130.30194010559057
294,2012-12-12 22:03:41+00:00,,,171.80856793496469,116.56102763108291,134.56177508003233,131.38776073393933,112.01175409141393
295,2013-01-04 22:09:58+00:00,229.5144457381013,171.1208693008685,179.07411768070162,142.2451770897211,149.46846135785918,153.95379950158411,150.61568553418925
296,2013-01-20 22:09:59+00:00,,,,,152.6332476964364,152.4168180494712,147.70443812286973
297,2013-04-10 22:09:50+00:00,,,,,,,
298,2013-05-28 22:09:35+00:00,200.44379374803626,,196.11999246243582,,,,
299,2013-05-29 22:09:41+00:00,224.8760596847664,,203.1838531333225,161.24604366756114,176.52924729667174,172.38910686989706,172.56734202508954
300,2013-06-06 22:03:19+00:00,,,,164.5753323196465,172.3492384801979,167.43222219284252,
301,2013-06-13 22:09:28+00:00,183.53378790167014,150.16300631622434,177.99157308462802,,,,
302,2013-06-22 22:03:14+00:00,131.4917849780037,,,,,,114.9787418132625
303,2013-06-29 22:09:21+00:00,,,,181.56223307391642,190.00033675758667,197.4697387330972,184.33710433889038
304,2013-06-30 22:09:35+00:00,228.47361425127053,,,157.1410522084844,165.23815083605365,171.41256813355957,162.4818439572058
305,2013-07-07 22:15:48+00:00,,,,155.50934075074815,168.47132989950296,177.21858672400398,175.3216783648867
306,2013-07-23 22:15:46+00:00,,,,,151.48143303113238,155.09460255440374,154.59024145944625
307,2013-07-24 22:02:56+00:00,,,,121.77373294312812,130.64388098287586,133.6793374184614,134.43794371338294
308,2013-08-08 22:15:49+00:00,163.54246937657481,,186.9874933423617,139.6398057703783,149.96124922047136,141.83031758627357,151.78639735285802
309,2013-08-25 22:03:01+00:00,238.28239799306584,,204.9319992382362,136.9362224589182,,,
310,2013-09-01 22:09:18+00:00,,,,,,,
311,2013-09-02 22:09:40+00:00,185.57629862416596,,,,158.23878600515422,147.66074314213915,152.2090060597528
312,2013-09-17 22:09:28+00:00,,,,,156.5297775380814,166.12259397499886,163.1309600489192
313,2013-09-25 22:15:41+00:00,216.40085210909845,154.4716750111076,,125.29139332425343,135.50394761506098,140.46705743146845,
314,2013-09-26 22:03:23+00:00,243.30050267593668,,204.52464622133826,145.68887018801223,145.53624778347427,159.2987781222515,150.40389950825795
315,2013-10-11 22:15:41+00:00,,,,150.3983233715815,155.35568887069667,161.68204535036148,156.45229900865814
316,2013-10-12 22:03:36+00:00,260.9843452751664,,206.89742896075455,150.0561137059839,154.75313926141146,161.59109838685418,
317,2013-10-28 22:03:42+00:00,439.2804419857573,,198.51824723994017,142.2172419644895,,,
318,2013-11-20 22:09:59+00:00,396.66983604286,,173.78998505967513,130.88023337476457,151.3628455771367,144.56217684813478,142.55667820174662
319,2013-12-07 22:09:14+00:00,439.51107074018364,175.7200153433921,190.1352767150402,141.55941131618732,147.9181388052296,158.4610796311819,147.44226099426982
320,2013-12-14 22:15:21+00:00,388.7447019454097,,,,,,
321,2013-12-22 22:10:11+00:00,444.5252677439061,,,,,,
322,2013-12-30 22:15:13+00:00,393.88179309496854,,,,,,
323,2014-01-08 22:08:54+00:00,,178.97255666579267,184.36898363413752,145.35994427178048,162.67548646667018,163.08591912435352,174.50290384234756
324,2014-01-23 22:10:33+00:00,455.01712862947375,,207.7036661451525,,,,
325,2014-02-17 22:04:20+00:00,,,,,164.48554728489438,162.86970552450168,159.31043352750928
326,2014-03-12 22:10:38+00:00,,,191.40127346535994,,186.08199573934988,182.00503374359232,184.78629622140664
327,2014-03-13 22:08:09+00:00,396.9266052995478,,205.0251353552766,,189.08718009084774,,188.74470852985604
328,2014-04-22 22:04:48+00:00,,173.16745093102497,182.50834482446723,144.35300085367044,,,
329,2014-04-29 22:11:01+00:00,156.51378957198745,157.1695931012428,,,160.24778528648386,163.5390553726414,
330,2014-04-30 22:07:22+00:00,,,,,166.8529600532361,168.85518788984217,152.75694862237904
331,2014-05-07 22:13:25+00:00,216.3693587040056,,,140.92660416962593,,154.77471214878219,
332,2014-05-15 22:11:08+00:00,,,,,177.29135108698034,,
333,2014-05-23 22:13:18+00:00,204.3829483802533,,189.5931934099793,136.60302723919705,145.44809175891544,148.68606335476207,138.5399743970609
334,2014-05-24 22:04:59+00:00,,,,137.82447595040506,151.31325850266902,143.58701341109636,137.04566914257651
335,2014-05-31 22:11:12+00:00,179.98629374542622,,,,,,
336,2014-06-01 22:07:14+00:00,,204.06627721245584,197.66039110346733,161.60988930958524,171.81252413758162,165.5326998661936,160.90044446385954
337,2014-07-02 22:11:19+00:00,,,,137.05587756938536,152.27757069109225,160.35713132827115,182.79784802052757
338,2014-07-03 22:07:25+00:00,219.88219521940715,,202.90699112994534,147.31099379230966,164.35617898906915,158.5260612381325,158.55386812349144
339,2014-07-27 22:05:14+00:00,179.24382219151062,,,,,,
340,2014-08-03 22:11:27+00:00,224.13595143885362,,,,,,
341,2014-08-04 22:07:38+00:00,241.51884024524827,,202.5689266791061,151.05559858742672,167.3806911721068,158.03373899803572,156.57699627878418
342,2014-08-19 22:11:26+00:00,,165.36148693285782,,,,,
343,2014-08-27 22:13:53+00:00,,,,,,,178.92036571876383
344,2014-08-28 22:05:14+00:00,,,,,180.38336714679818,170.01132863263743,172.53315224218676
345,2014-09-13 22:05:16+00:00,242.2505730100513,,181.5138841812364,144.25473199133577,,,
346,2014-09-28 22:13:56+00:00,,,,,171.22710066144575,170.5152702602608,157.64621839822422
347,2014-09-29 22:05:28+00:00,242.76918888755995,174.62071699345884,,,,,
348,2014-10-14 22:14:02+00:00,236.96806010268682,172.02295697874428,185.68282014806056,,,,145.1103120469651
349,2014-10-22 22:11:53+00:00,381.49091205511064,,,,,,
350,2014-10-23 22:07:51+00:00,386.15083723717544,,,,,,
351,2014-10-31 22:05:47+00:00,,,,,146.89914243385422,158.1755318555733,147.83497072782154
352,2014-11-08 22:07:51+00:00,372.70557625456155,,186.1243530735471,143.67704625321207,165.50929488035834,159.13254250373737,152.9147686104117
353,2014-11-23 22:12:05+00:00,364.91126192822634,,,152.41774411203698,164.6584725878831,169.07870878189325,
354,2014-12-01 22:14:00+00:00,438.0809419696967,,200.60655873257022,148.60443684685734,168.38744967426928,163.67787057377456,166.04094385519875
355,2014-12-18 22:06:09+00:00,,,,145.8712385588223,154.25459178563412,148.64969093326948,146.26667761942818
356,2014-12-25 22:12:20+00:00,413.7419029213532,165.39545598156252,179.19591688859396,,,,
357,2014-12-26 22:07:42+00:00,,178.0580729645162,,145.14139037297838,149.51102130431622,155.00462344166127,146.9163812275278
358,2015-01-03 22:06:09+00:00,355.77084977763195,,,,,,
359,2015-01-19 22:06:10+00:00,369.5580484462202,,,,,,
360,2015-02-03 22:13:44+00:00,382.2215428430976,,182.00771762308864,153.38455956488627,157.59509675262416,148.98479021377238,144.47950404020165
361,2015-02-11 22:12:28+00:00,,197.37573275565202,180.9812945303638,,,,
362,2015-02-12 22:07:27+00:00,448.08676303502506,,206.51584405178752,172.71232315835417,196.59816427328485,180.71822242350132,
363,2015-02-19 22:13:37+00:00,387.64601162043647,,194.02971955831086,180.03116311775025,190.81303229588772,,177.75188779798984
364,2015-02-20 22:06:24+00:00,,,186.2722120101568,163.6700634532301,,,
365,2015-02-27 22:12:39+00:00,412.95634080054896,,,182.17562822223775,182.9652244937922,,
366,2015-02-28 22:07:24+00:00,420.818944384056,,,181.3207195920984,189.49421034803962,188.4191472862999,185.64970131175357
367,2015-03-08 22:06:31+00:00,,,193.01058663651176,,,,
368,2015-03-16 22:07:13+00:00,,157.757347354935,172.58627984099803,156.39756119618968,154.19698627747718,,145.62216110752857
369,2015-03-23 22:13:20+00:00,407.3863122824657,,195.45824906027494,150.36641009571312,165.1905805798832,158.28973955527908,161.33916365552363
370,2015-03-31 22:12:52+00:00,400.286390952827,,,,179.1070683949571,,183.73754140903
371,2015-04-01 22:07:01+00:00,,,,137.39909935692486,159.47567903842176,165.40546737617458,159.9226114382709
372,2015-04-17 22:07:00+00:00,362.2028281324548,,198.49801167431298,162.33165657732363,174.98255394826205,,167.63371288996711
373,2015-04-24 22:13:08+00:00,226.72528870626653,166.4841032574614,178.07816542880667,,,,
374,2015-05-03 22:06:48+00:00,172.57283051384942,,,157.63559146356147,172.42567951879923,166.70441363433142,168.55708409532699
375,2015-05-18 22:13:16+00:00,,,,,,,
376,2015-05-27 22:07:06+00:00,210.75980625374632,186.05386435528584,,183.1842430375222,192.54747916417318,184.36288295989448,191.1451321066738
377,2015-06-03 22:13:21+00:00,,,,,,,
378,2015-06-12 22:07:14+00:00,,,,168.4233199978228,181.65530687019577,179.91034326803847,171.72220376401683
379,2015-06-20 22:06:56+00:00,204.84005187274227,,198.34338995925094,167.60692134858317,175.20180638094982,171.09886154433426,173.90258406076788
380,2015-06-27 22:13:10+00:00,190.15925475293906,,,170.92909665009168,183.4078959890495,184.7890884253052,175.28202295776362
381,2015-07-06 22:07:06+00:00,220.8730515658392,,205.94339010261845,166.29286146124912,179.31917657173298,171.90838306115612,166.00855538641895
382,2015-07-13 22:13:21+00:00,158.58246835588784,,,159.38559276108845,171.1119303793945,165.48780818568372,
383,2015-07-21 22:13:33+00:00,,,,,,,
384,2015-07-22 22:07:13+00:00,222.28986943883177,,,168.37494952030806,174.55306427702388,171.17952510493566,175.13408221318767
385,2015-07-29 22:13:25+00:00,,,,168.6314042569985,,,
386,2015-07-30 22:07:24+00:00,,,190.547321268625,177.90201963183773,,,
387,2015-08-06 22:13:37+00:00,,,,,137.01028590887648,145.37016519374419,139.06947506884973
388,2015-08-07 22:07:16+00:00,231.832436857418,181.91401035648812,191.2509311100534,148.77929328893853,154.56183748553605,155.70811718363166,159.17234555462898
389,2015-08-22 22:13:39+00:00,,,,,150.3637817068735,153.1207865984112,149.47677581071747
390,2015-09-07 22:13:41+00:00,,,,161.79952174471464,170.81727294413747,165.72523635095015,167.24322447693493
391,2015-09-08 22:07:30+00:00,,,,158.1836373058211,173.44700310061054,166.01671019388834,162.70831790575545
392,2015-09-24 22:07:37+00:00,201.8236684080368,,,151.06876055741404,160.18419728184318,152.81234782853522,153.04172338464022
393,2015-10-01 22:13:49+00:00,431.30894081398696,,197.6966281388893,140.2940882795613,157.85911864578745,153.63618481497784,149.75640906465046
394,2015-10-02 22:07:34+00:00,456.8653896375821,,204.6783832969442,153.55005193948224,165.47004357669294,165.26167115692576,163.14623912281377
395,2015-10-09 22:13:54+00:00,374.5817305566625,,,,,,
396,2015-10-10 22:07:38+00:00,387.0271726736253,,,,,,
397,2015-10-17 22:13:50+00:00,,,175.272469636547,143.83255188560173,152.40454003535805,155.7717847034909,150.1110674064654
398,2015-10-18 22:07:54+00:00,,,202.9067433477473,153.05236621868298,162.1244455974816,161.99524836360456,152.9861393732042
399,2015-10-25 22:14:11+00:00,382.0149870687596,,,,,,
400,2015-11-11 22:07:43+00:00,384.2717836445499,182.41743182314465,,,,,
401,2015-11-19 22:08:25+00:00,,,188.641979918501,145.1207606956496,150.96731422468497,155.04870413899081,146.40022573213946
402,2015-11-27 22:07:47+00:00,412.9859409940393,186.29664109613918,,157.80956426809374,172.31661455452914,171.978512983688,163.87676369008955
403,2015-12-13 22:07:45+00:00,425.6019366835663,,,167.7741777197116,179.93136700451333,180.73536441789656,173.2131980001052
404,2015-12-28 22:15:09+00:00,427.49629323853065,,,157.9469667110158,171.94525912404717,164.50600551576179,165.5348089682056
405,2015-12-29 22:07:45+00:00,422.10694760570266,,,151.19722969717628,164.29471231487625,161.2849761861064,158.75313675088705
406,2016-01-21 22:13:53+00:00,391.5251072040822,183.66105362995006,,150.5142034217984,164.80189270823297,160.603416296554,158.94785403915841
407,2016-02-15 22:07:33+00:00,,,188.93657701621183,150.2024219730584,,163.12137922565825,
408,2016-03-18 22:07:25+00:00,411.5616293903449,,,,176.45642753983626,169.97360832272093,168.59216165892983
409,2016-03-26 22:09:46+00:00,196.1305903036713,,,128.49752130360318,,,
410,2016-04-02 22:15:58+00:00,200.50678423811908,,174.35935415465718,135.0850292245287,149.73894102974603,147.97034011201282,147.9494590961393
411,2016-04-18 22:16:06+00:00,,,,,,,
412,2016-04-19 22:07:10+00:00,,182.34842928530287,,161.62469772340762,178.35302313130927,173.55620313106363,166.08008840694498
413,2016-04-26 22:13:21+00:00,218.639132830324,,195.23746815349548,162.7307362201399,171.73241905056207,163.6522203013284,163.10148497936413
414,2016-04-27 22:09:59+00:00,,193.58364574110465,,165.3997785539564,175.42786270705116,172.95446202063485,170.62748116025077
415,2016-05-12 22:13:20+00:00,232.4334702999604,180.68522954021915,,146.26819930217414,151.78892239585218,152.8583216029535,148.71268460491635
416,2016-05-13 22:10:01+00:00,239.42581711154463,,,,,144.0414474697324,144.39555942187522
417,2016-05-21 22:07:14+00:00,,,,,,,
418,2016-05-29 22:10:07+00:00,,,,163.76084744281178,164.42774823937992,162.00580019524227,166.25128517627803
419,2016-06-05 22:16:20+00:00,,,196.26454837036414,164.98150506835483,,,
420,2016-06-06 22:07:18+00:00,,,,158.2375414643926,,,
421,2016-06-13 22:13:30+00:00,210.065997908687,,201.49093718177883,153.18405077946863,167.61698942180547,162.66184169539446,163.8184204157591
422,2016-06-30 22:10:11+00:00,,,,173.45309876376714,188.30309801229467,,
423,2016-07-15 22:13:46+00:00,177.73077602076725,,,139.02738147345792,152.2364942567741,149.06120602265491,150.18666931125318
424,2016-07-23 22:16:24+00:00,181.7350560131909,,181.7157237858444,138.5395214801097,146.11387931055225,146.53729373497606,145.83530898900645
425,2016-07-24 22:07:37+00:00,219.93191579688272,,,148.55870486291414,158.41813258318538,162.17299569607525,159.00373586315052
426,2016-08-08 22:16:25+00:00,245.5796397014536,165.65250587016175,,,,,
427,2016-08-09 22:07:39+00:00,242.30446671957105,,,167.37394420957682,171.27029765464326,168.34890590145173,172.02374527813402
428,2016-09-01 22:14:00+00:00,,159.15404814944472,180.7088489925374,129.75551221801734,140.20882696227906,139.5608772284934,147.76647018287736
429,2016-09-02 22:10:19+00:00,,184.30910946642024,,157.8013736876537,163.5671439061473,166.0663986397844,167.81157314971716
430,2016-09-09 22:16:31+00:00,,,,138.11074931624583,142.93394326313813,152.4176347897579,
431,2016-09-10 22:07:51+00:00,231.2425792425046,,,153.6049736672177,165.44332036729517,159.92986515036375,162.04287713323274
432,2016-10-12 22:07:57+00:00,414.13678534593197,176.4428105320718,,158.48543110877105,165.0195128198338,161.75465831715925,153.5950848133049
433,2016-11-04 22:14:09+00:00,418.78538003230614,,,140.64334109207405,154.62774402403412,159.61071729306852,156.97457690966488
434,2016-11-20 22:14:09+00:00,473.0213466955525,,213.59176237119098,156.9971141815385,168.12647790021103,167.11629706724906,
435,2016-11-21 22:10:09+00:00,470.7706765967248,,,,160.26456426613518,161.1921958729063,
436,2016-11-28 22:16:19+00:00,362.39770469238306,,,135.18479690270104,148.58579489631666,,
437,2016-12-14 22:16:15+00:00,368.0072068671527,175.1169334191004,,142.39571844168435,,,
438,2016-12-15 22:07:53+00:00,411.0779844789803,188.423188038961,,158.29580840318266,165.8106442110018,166.39885940793414,165.29498682633204
439,2016-12-23 22:10:00+00:00,,,,,175.91991553601386,173.56713555203302,172.5767187900705
440,2016-12-30 22:16:07+00:00,,,,133.51731341607262,144.20845920879188,135.60506907248143,134.69270531350998
441,2016-12-31 22:07:51+00:00,414.6888097563323,,,152.28940269020123,166.46466933946598,157.6321189162159,153.1768318682528
442,2017-01-16 22:07:46+00:00,446.7297532194728,,,140.7093827467092,151.1065317544397,152.0130025859514,146.2530096409376
443,2017-01-23 22:13:55+00:00,408.9756380564996,,,149.2092491749136,160.05274568965947,156.65262861169182,156.71152804373477
444,2017-01-24 22:09:39+00:00,395.9199717365426,167.44577074613238,184.85083565478428,136.29120507946052,,,
445,2017-02-24 22:13:41+00:00,,,,131.12765269520736,141.9510307201059,139.46525355877802,134.45692928322825
446,2017-03-04 22:15:55+00:00,,181.3150945612115,187.07457860263509,142.47265609892443,149.83764380219833,148.17138127967706,
447,2017-04-06 22:07:09+00:00,,,192.6876348969734,152.39752118364535,167.2628564946072,161.10579653169128,156.43688529700302
448,2017-04-21 22:16:12+00:00,,,,,,158.43185432058823,152.93487080401343
449,2017-04-22 22:07:00+00:00,409.05526569079245,,,162.95315624170817,170.9358560120953,170.026917588448,173.87513406702362
450,2017-05-07 22:16:16+00:00,,,,,,,
451,2017-06-08 22:16:24+00:00,,,,,,,
452,2017-06-16 22:13:31+00:00,223.02302542225823,,202.7123307936325,164.2812206047569,175.9336991744679,173.93369473165072,177.28695594215284
453,2017-06-25 22:07:23+00:00,160.07461949427974,,179.41274495946868,140.29081788642486,154.41275332744897,151.18233294664103,150.61037771055854
454,2017-08-03 22:13:47+00:00,,,,,,,
455,2017-08-11 22:16:25+00:00,,,179.2281889076694,134.2534112117442,148.3392384489277,147.6126264743987,146.5343307661328
456,2017-08-12 22:07:40+00:00,232.53695259929648,,199.71325056964625,144.66671202178375,157.0265464277678,155.960400082508,154.96444454299382
457,2017-08-19 22:13:52+00:00,168.27674472516318,,,133.60756763452292,151.76327940601848,,
458,2017-08-28 22:07:43+00:00,224.83817628241985,177.84354716145705,183.47099822695364,143.66417441251636,,147.57583017186874,139.87654861605955
459,2017-09-05 22:10:14+00:00,,175.84181728095774,,145.9555143262171,153.41592566350917,148.81785362803612,147.3017562877851
460,2017-09-12 22:16:24+00:00,,,211.16969067535595,155.89129577233354,167.23891165567255,167.71548027111322,168.4530582435813
461,2017-09-13 22:07:44+00:00,444.08014943618366,,,153.67373641342152,158.07237424714498,160.59461157078005,169.1626388602247
462,2017-09-28 22:16:24+00:00,449.84739539670056,,,,,,
463,2017-10-14 22:16:26+00:00,441.0171853477076,,201.44888975435626,,,,
464,2017-10-23 22:10:16+00:00,429.09709952352534,,195.08172585971823,156.56310295716983,162.86612013061858,154.2687295833944,154.978217571779
465,2017-10-30 22:16:26+00:00,432.9844386193037,,192.7656449266356,152.8374629052294,166.3485249360664,,
466,2017-11-15 22:16:24+00:00,389.20000279272773,,,,,,
467,2017-12-01 22:16:17+00:00,,,198.38683200312673,,183.2162845670873,,
468,2017-12-02 22:07:46+00:00,369.32157853542463,,,162.76930202965218,171.86573233188815,,
469,2017-12-09 22:13:57+00:00,451.30549709193747,174.72561538467932,191.639636777023,,,153.64878790126411,151.9443204258678
470,2017-12-10 22:10:02+00:00,464.286243100699,,,164.46064661901428,,,
471,2018-01-19 22:07:38+00:00,423.6154115783999,,,154.43111443574892,162.12341099219705,155.82527568641046,158.64416893508456
472,2018-01-27 22:09:23+00:00,,,,164.55610463941497,170.2382622279152,164.38523184913453,167.1225125730286
473,2018-02-11 22:13:38+00:00,,,,147.57287082772027,151.0490062409882,143.40641610722002,144.42481168163624
474,2018-03-07 22:15:06+00:00,,,,,,141.4372327095754,146.44254791285903
475,2018-03-15 22:13:22+00:00,381.65192010481286,,,148.55432035922527,154.9848200842228,147.10417485994807,152.87536619486832
476,2018-03-31 22:13:15+00:00,370.4162443031688,,,160.26283916995504,161.9902852460848,161.88908396288673,167.40127982828776
477,2018-04-16 22:13:06+00:00,,,,,,,
478,2018-04-25 22:06:50+00:00,204.64675953338102,,,163.07718128551772,173.95692575164617,167.94718379111336,169.43926876301427
479,2018-05-10 22:14:05+00:00,,,,,,120.65882226899379,
480,2018-05-18 22:12:46+00:00,195.0527522014728,,195.1448917759719,135.79486202494004,151.250806829021,147.17535459192507,
481,2018-07-05 22:12:54+00:00,215.73515995340392,,191.3858531720199,148.4657365629415,162.82409178552626,159.53874014315952,157.30953346115015
482,2018-07-06 22:06:54+00:00,218.0279006512556,,,,,,
483,2018-07-13 22:12:57+00:00,,,,,,,
484,2018-07-21 22:13:01+00:00,204.36306973247102,,,134.73962536488852,140.85256890805812,143.09179308027558,135.09854433611224
485,2018-08-22 22:13:18+00:00,,,188.47236221773622,149.61250179126955,160.7537852307934,156.62518325375964,
486,2018-09-08 22:05:41+00:00,,134.96224544169496,,117.636035570653,135.92495077670776,170.05057547117713,
487,2018-09-15 22:11:42+00:00,228.48309962911523,166.0874337044176,182.87428265399004,,,,
488,2018-10-01 22:11:20+00:00,,,,,,,
489,2018-10-17 22:10:56+00:00,,,,,141.76216641499573,145.30038785226668,144.6859094086902
490,2018-10-18 22:07:29+00:00,,,,161.82015238604941,173.3629374950897,174.70730317195847,173.18581371084892
491,2018-10-25 22:13:42+00:00,,,,150.439646877308,164.15190038691193,165.6243859537192,174.98804665762015
492,2018-10-26 22:04:34+00:00,,,187.40251080019164,,,,
493,2018-11-03 22:07:33+00:00,205.682943473034,,190.26259745636077,141.55548244485254,151.99693540118565,148.2972906230598,
494,2018-11-11 22:04:13+00:00,,,,,,,
495,2018-12-21 22:07:30+00:00,,,197.56221630030413,155.69617847057026,166.68176052720042,163.09565556858,167.42349976504363
496,2019-01-05 22:08:53+00:00,,,,133.17909085034233,146.57582407741367,133.89856582179127,130.834929129253
497,2019-01-22 22:07:26+00:00,,,,141.77273685225313,153.95876020090438,140.48555841524433,141.3844089769768
498,2019-01-29 22:13:35+00:00,207.88365284876028,,,146.81728126343287,153.28258362435128,152.59477936971314,152.8403635753063
499,2019-02-14 22:13:33+00:00,208.66500125235729,,,137.10937969843255,148.10452449490367,148.07241575180012,
500,2019-02-22 22:07:24+00:00,175.70222401614762,140.79667083517757,,133.391191947743,136.56419506781526,145.289836868912,140.772232952551
501,2019-03-02 22:13:29+00:00,,,,,,,
502,2019-03-11 22:07:14+00:00,230.51853557114993,,182.73257805436668,142.69621662280414,149.67965073726097,149.36287804448747,141.2218113024089
503,2019-04-27 22:05:13+00:00,208.2604253055128,162.73755939157144,,139.4478978585329,148.23294831101438,148.8034082000465,
504,2019-04-28 22:07:02+00:00,216.13589731645857,,,136.84507628481643,142.8480322633483,142.49740463732104,132.94799548554877
505,2019-05-13 22:04:36+00:00,186.12927660067365,147.7896405850977,,,,,
506,2019-05-21 22:13:27+00:00,191.15376742695182,,190.15301752493207,153.8008583232314,168.60200379457913,167.04328465064475,163.69735458025121
507,2019-05-22 21:58:04+00:00,,,,,161.4810590773465,166.32687555889441,148.25971859114557
508,2019-05-30 22:07:21+00:00,171.30317371687917,,,131.5754114052329,143.92578450690388,137.82154248916237,132.0750552424538
509,2019-06-23 21:56:55+00:00,,,,150.19452595114757,132.90824029647678,163.9765033758841,160.26704243836116
510,2019-07-01 22:07:32+00:00,143.66402882038093,,,148.5583676596536,,,
511,2019-07-08 22:13:44+00:00,236.28840019291653,184.01414824949987,,,154.8237104294902,165.48037994539473,153.87352894865404
512,2019-07-09 21:56:18+00:00,,,,,,,
513,2019-07-17 22:07:34+00:00,179.06551658975474,,,165.13901268422472,177.00960864579486,174.39560443816362,173.1795406019408
514,2019-08-02 22:07:41+00:00,168.46576398712335,,,143.04140417795315,153.23894838054878,156.8409707532105,137.5776811235228
515,2019-08-10 21:55:01+00:00,,,,,,,126.2740181827901
516,2019-08-17 22:00:54+00:00,174.8366706642253,,188.24300717020245,,,,
517,2019-08-18 22:07:47+00:00,202.79080746088647,179.4150114027492,188.50042335103623,152.92671381490442,163.7856134338626,160.29841988510955,160.83419671211803
518,2019-08-25 22:13:59+00:00,210.3551017271611,,,141.48721140183628,156.80800720130716,151.9036722744742,148.5808522037218
519,2019-08-26 21:54:21+00:00,415.63100621952015,,,,,,
520,2019-09-02 22:00:13+00:00,,,177.5797144185522,132.423850743023,144.38046090181768,146.7934940088233,140.92463554751112
521,2019-09-18 21:59:31+00:00,442.3604271953526,184.93833735932728,,,190.0643468745284,185.80349965371568,185.43890727395814
522,2019-09-27 21:52:57+00:00,362.91867739449026,,,150.88327730343275,,,
523,2019-10-05 22:08:00+00:00,441.3719428865492,,,163.7657996162049,178.00975123581122,174.1194656509556,172.24605411821116
524,2019-10-12 22:14:11+00:00,,,,138.32479460411363,174.12859694951115,,
525,2019-10-21 22:08:01+00:00,460.5261009604726,,208.76961296529822,154.51913134235457,,167.16122453153358,162.7060787206917
526,2019-10-28 22:14:12+00:00,375.9966362397247,,,146.9983331406383,166.5107252740138,,172.28488618682067
527,2019-10-29 21:51:36+00:00,,,203.2511434229376,148.36296655973447,167.15666761339304,166.60777755080005,172.9499739267398
528,2019-11-13 22:14:09+00:00,369.87026660877814,,,131.2357156231545,145.39323078456374,144.23950037435895,143.53313813095417
529,2019-11-14 21:50:52+00:00,,,,144.41157605969673,153.13154838305698,163.94558130507238,157.2080091878179
530,2019-11-22 22:07:56+00:00,,,,135.88976003487042,149.77280935972905,148.12479054397278,145.9119950582763
531,2019-12-08 22:07:56+00:00,,,,,,,
532,2019-12-23 21:55:08+00:00,,161.76608422548443,,137.22811311218192,148.32705663515523,164.13498669444556,
533,2020-01-08 21:54:17+00:00,384.9882470330899,,,164.67732703894595,167.14488544907275,,
534,2020-01-17 21:47:40+00:00,,,207.01579844394305,159.345149786917,175.12998789165425,168.20296133237932,169.6967209934513
535,2020-01-25 22:07:45+00:00,390.81222058165156,,,144.94338000355876,159.64850877684867,156.82539063326854,155.4914100395451
536,2020-02-01 22:13:53+00:00,,160.94087521871884,170.63953919629162,,,,
537,2020-02-09 21:52:42+00:00,,,,138.4716086050308,152.4018164387301,153.53545643828775,153.63688422327482
