,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
873,2021-02-04 22:58:54+00:00,,,,,,,,,,,,,,,,,,,,,163.88767945038833,162.62424722948086,171.06642141059154,170.9557898761891,174.3946815873225,175.00138897218574,172.7934501612511,182.57818864248796,173.04930611735202,,
874,2021-02-05 23:37:15+00:00,221.88523303465723,166.677693739996,156.35687132801107,155.18080996188317,161.6318757844244,165.0149429666781,167.1077627117106,167.57142093200278,169.50275494996393,168.7720494647722,167.65367431977495,167.2524983268406,174.7197661047869,172.41211970448236,172.24773617633485,175.068385707581,171.21830039472826,168.63943935552393,169.8199204926229,166.1784771217904,166.77906668922117,168.044500539499,180.23271750265914,177.6812312220373,174.8778672900462,178.70924878537315,169.29610835490675,183.65838653156626,175.03702482235013,168.19889515844923,
875,2021-02-21 23:37:10+00:00,276.3002465775563,169.9797385148242,157.5431840055877,157.25112488637785,162.82734869547258,164.664838746249,171.89674671804994,173.23858651260554,178.55793713211423,176.02485301399588,173.76119180057802,174.49868107060647,180.99516965451292,174.64970675734628,175.16956239173766,176.79100762725767,172.11669185159974,165.90887030912566,168.37369740468245,162.17308969271417,165.50837962944385,167.14546817181625,172.72175386828562,166.59654979873017,160.29966289630354,157.1727845312636,160.5755055971242,169.6987446023348,164.77216472209201,167.4556827218072,
876,2021-03-08 22:56:28+00:00,,,,,,,,,,168.32030646914194,166.0419418428952,165.06591515840103,176.626075389468,171.59143636496142,173.36560991866205,182.1588270631144,,,,,,,180.87308150569248,177.82479058773473,175.1446398470265,177.196352226594,164.17092573385008,168.34277976785705,161.1521805137122,153.75202162049817,
877,2021-03-24 22:55:11+00:00,,,,,,,,,,,,160.15306609600972,165.28599470595694,164.45561482671954,163.7453787918986,,,,,,,,170.8441546665365,169.5103859648433,156.61256134458733,152.04272959241263,146.3873465149015,160.5009756735451,153.2612157394255,156.7221834612219,
878,2021-03-25 23:36:56+00:00,279.2595507096924,171.08440740512637,158.7376772491549,162.25471385022692,159.56013000412483,166.67199505395567,169.12018539400756,169.2463862640268,176.40969333698993,173.52995679545177,174.01870164896022,173.62174476985385,177.16017831258583,176.0785081069396,175.67391889711553,179.49722597909786,175.65329993980595,169.20583781160886,169.25357481744038,161.24912092015657,160.59231144977252,165.9679389155533,177.8429417744048,175.83069031167665,172.9770772591347,164.21184774527012,166.26121797547495,172.77719398087166,168.75104573375086,172.8118319320836,
879,2021-04-09 22:53:52+00:00,300.7335814047182,165.6884801212947,161.53842432527637,155.55321139106266,165.0944245846854,162.3974124564116,169.15081283698265,161.87054257436307,169.40376479463316,174.2766967645805,160.8665183385923,173.28190654666128,170.80532330559635,173.25164251947848,174.76175517797222,179.26067772740905,167.39536917207107,169.95909874778732,169.16741195084933,165.12872262127726,163.6329284831134,166.5276372416794,179.03513898332204,171.97798547163626,,,,176.00450809490923,170.83206133019524,166.80564023624592,
880,2021-04-10 23:36:27+00:00,299.74848397808506,167.89980276153136,161.4597208492682,164.1527738162711,171.77495018932854,172.22563253908191,180.40917781643194,175.33345104927403,181.30604010664112,180.94733584076891,180.56811403336232,183.6201783142644,189.68953657812267,183.09378220270128,183.97953254362764,186.71588196696484,181.20663271278025,177.67210008152085,176.37219525090833,169.99471184598872,171.36585291894767,174.97808649057308,187.89977796980165,183.7011968437193,175.628396000029,171.84986500675652,169.240854234368,178.44011527958676,168.41148003634862,166.06234159662327,
881,2021-04-17 23:42:35+00:00,278.7278359971849,153.6859942658655,148.93681347364245,155.1567278464135,162.2119098397427,169.91443248328065,169.0886726603831,172.8564694103766,170.5490878299361,171.67477219339034,171.91964155286294,175.9315015207995,182.56971120668155,174.9723980515271,173.8898618745825,173.59742319877978,170.80383700257144,167.51967865219365,166.48853260496006,158.06047714301732,160.82862769293297,163.0186315153521,166.5056479514259,163.45563606536572,136.00256368220627,,,,,,
882,2021-04-25 22:52:31+00:00,286.49915828235,166.26998091740955,166.6321899855397,167.8369567437099,173.0975220774275,176.93703794560682,179.13026106885604,177.50233944069785,180.36438131801327,180.32189796076736,180.08189714829984,182.94196404800323,192.75472123728176,189.5526171071757,183.12143837839812,185.808368618423,183.30807289410976,179.98767291522176,180.3207223423345,167.8106095782489,167.60816938521566,176.42952865307564,179.0373270248091,,,,,165.05401865260723,157.32235651143958,,
883,2021-04-26 23:36:43+00:00,285.7922887310393,166.49000534161928,165.2490926814503,171.6436253015103,174.4806098075136,181.1872269802485,182.12839052120398,180.70705028881792,184.9370417292348,180.9976281772332,180.16349575504654,179.70116137996158,189.26343069911673,187.0705333885865,186.2666336961159,189.56140876275276,183.4241942863807,181.86389021198232,178.57505241818825,170.5540983111667,172.21000692185575,175.0629616151901,180.541137495701,176.10517261481598,165.63161906479579,168.0004821756464,164.70188347513854,170.56855030490587,165.889339010604,173.32387282310458,
884,2021-05-12 23:36:42+00:00,269.01447507527126,166.40320890035605,162.91352386613235,167.89473670027039,180.10631095948534,180.841451333903,181.42786126752452,174.58285673958696,176.8380363744384,177.32558784333625,175.32187723237712,176.57099208898333,186.26100781764146,185.63368619062095,184.2341737899222,187.47152150547112,182.50542033370672,175.6204271590826,175.31044956663615,173.90001820616897,174.39408961609826,174.5343872058344,172.38041335712387,173.12967168806986,161.61259814398738,166.52681341588948,157.2119533053401,167.4644814291849,169.02137190901945,185.59518767552416,
885,2021-05-19 23:42:33+00:00,272.54868813613655,166.46331677534607,170.5021747915283,168.89046274380144,175.23542454694007,184.37878780285496,182.53468757615826,176.98257588253992,182.56876827081052,181.91127820631755,179.46046224078253,181.07856233520897,189.0527239306066,190.47377971298633,189.60340225463472,192.75128653721697,189.38165584307632,187.51746514801388,189.90483486558915,184.7236109839075,182.08782634079787,183.4765890231063,187.81926081436032,187.38015856159356,178.52551406261986,183.98010576733623,175.5708801138473,187.4151560425872,183.84458992730777,199.24056344993105,
886,2021-05-27 22:49:49+00:00,298.9324289609075,182.08893901949165,170.69419008410324,177.97267772112875,186.06463306172938,192.02689427519252,184.564998187088,186.4064374606587,184.4990275836319,183.0022554313119,178.8751979174884,187.44801732457032,189.35669099871305,196.18967398103572,185.94270031327426,190.61530638423574,186.0288038989651,180.64959884731132,185.360278644781,176.39307470720078,176.83564687742344,176.1588079942148,175.9943963132489,170.41474936393294,166.38121147559602,,,,165.0584672534917,169.4748471987175,
887,2021-05-28 23:36:51+00:00,283.30315755826797,165.94051197681713,160.93930167999753,160.9479684233506,172.7314187640458,178.06710414427374,176.183341994358,174.2209194811653,176.72125290435554,173.29662533633703,172.05789246245197,176.7065643368905,182.338113495525,180.91863529792934,180.6252827437407,183.39595853580545,177.688214631594,174.55851585365667,171.49415397060736,161.92669535185254,161.37759751988196,166.0648902793332,165.8384669718363,152.1726713279684,148.93870096281043,,148.66038854112676,166.34721022731017,164.6913991831976,174.41469205438517,210.150580443072
888,2021-06-04 23:42:41+00:00,272.83179653298595,192.04762494729306,172.98919322485906,175.17033306460561,181.95670191365733,186.24103128005137,186.24581232878526,185.20922943658007,185.04639801908567,184.71523454890428,185.00642521310346,186.23417938116046,190.48399880900953,192.55104051656878,193.3054448003733,204.3962823595043,200.8285316018033,194.765542970417,192.90136078309172,184.8997961827015,182.1122957827026,184.4283997746952,192.87060861457928,189.82209707355986,182.72386756323047,186.40147399376363,175.61031695562795,188.2309239474142,185.73788000279836,197.1604159272297,221.7312997256171
889,2021-06-12 22:48:30+00:00,296.88766601501976,186.57819794503666,172.2065257446639,179.09358235725404,186.82251181491395,185.76018548102923,189.13637805967403,184.48184961212306,187.66427151277094,185.11644443462134,182.1998850767499,182.5501839460545,191.751856638626,194.72620612912587,200.01470544493117,199.36165133864705,198.42872111612593,194.129978765684,194.2803899666275,184.50170242873173,179.93979914425353,177.13742866267705,187.5313861416286,,,,,177.94636135292455,182.97936237726478,,
890,2021-06-13 23:36:58+00:00,,188.47785970703976,170.59488625244595,176.17373046090535,186.22799213177228,187.5513840642689,192.38019841762775,185.05520214077237,186.66622540360166,187.99659706754042,182.71752949107665,186.9320956316428,196.54047942347333,195.99464274264224,192.44261692111183,197.78722853895695,195.38668613314917,191.2528802072388,185.57688938284164,178.94423950014718,179.08055602107484,178.60242522951674,189.0815535058219,181.29942395956746,180.12087110444665,181.19857586010588,175.50998290351072,180.5100528693139,189.93457942380292,191.0718693621319,222.3471998184458
891,2021-06-28 22:47:10+00:00,306.59325680138846,,,,,,,,,,,,,,,,,,,,,199.18255624507728,204.57322563052915,200.67482141090971,198.69726667489456,200.39632090967652,191.41248824267407,,193.3742672023908,195.78182233265645,
892,2021-07-06 23:42:49+00:00,260.8962871613893,180.81440712550662,164.64085073549657,169.25209585446206,181.2246332737493,177.64813770492876,180.86471586325914,182.8905349355122,182.37875114703112,181.41571791393534,180.22480982800138,184.46190109330988,193.6153353168278,194.31774759781317,188.4509476505273,188.30754362247183,182.39102483010709,180.68267269835283,178.16135084456843,169.1536232544272,170.77739649374786,170.88502440966226,182.9248026851511,180.57174634081946,169.53246083575846,170.6198012457244,166.9822505325675,182.23913501626214,190.65656647214075,188.72453585941213,
893,2021-07-15 23:37:03+00:00,277.2294800788786,184.55676099667892,167.00423677354866,169.06249060304222,180.23492641875418,175.30920326164957,183.7966482433973,174.2863398857126,182.21589403356106,183.9313745750239,177.30213039783223,182.94579876215644,191.15934678428334,193.09931978655237,189.05557287644075,192.0721811194523,184.57236026772148,184.8498153226179,185.23923260976645,178.04220843873597,179.03144757293637,180.97845623043565,186.88896082792746,182.2719285105871,174.4014339696949,182.56512312400417,173.1873227414969,186.46803837194648,195.06434110245843,192.0542707016188,207.71886155765733
894,2021-07-30 22:44:26+00:00,289.91735980764946,194.58222133797966,178.78814386424554,179.0017633713028,186.65021744818242,182.8286199447745,186.90730288465582,183.45642321862445,185.20440180980486,188.0198529224441,185.9393475653907,187.44403269232959,192.92154140680523,194.3171535956601,196.83018623358763,194.57042060421202,196.20610117352544,188.67595366676358,190.93241621286617,181.50789640872748,185.31989717304145,178.9163256097621,189.46850746391004,184.67498195046053,174.14060679633783,190.00529392808718,177.88929116267786,,,,
895,2021-07-31 23:37:11+00:00,275.48099875129077,185.81243655518406,172.597917334465,170.25445070990745,180.79306392944528,175.00689977001747,181.87195844073204,175.42288340056612,179.1504148683864,182.59795462331184,175.55249214938377,179.68318661649758,188.59002620720625,190.84842940779876,186.6974620392679,194.57822932512067,189.17863527736216,187.69977229477664,187.26797569967798,177.24004321091832,178.38134231124516,177.8917044160718,188.21781273625515,182.58666662477364,177.4555410666282,182.0673256428889,179.66341197734096,188.023193026933,194.04350328158222,201.22850191590797,
896,2021-08-15 22:43:00+00:00,272.51539004785104,,179.17616101332436,181.14046147472382,183.47774690100087,,,,,,,,,,,,,,,184.75645740723368,184.1039387879134,187.48903243575154,197.77018019559898,187.69725448743387,181.66099943623584,186.42604705391264,177.34809518123703,189.81910021761846,194.87595934011912,,
897,2021-08-16 23:37:17+00:00,273.5640061343066,,177.20007555722086,175.67871453126588,183.81311320144962,182.05989503761128,187.90566936067694,185.72797506093536,185.98644386199052,190.8351880487892,186.679421607619,189.18035757548606,196.95055070138176,196.23660920876048,195.4002526081393,203.07289002995827,197.63067493170536,193.70103433219117,191.7313620705623,184.66909046671623,183.30955858252995,183.7519546524653,191.2367662985376,188.87250867408545,182.05019526232078,189.29256783248792,181.47370512142948,189.7492105150332,200.69339052543242,201.51141733614188,
898,2021-08-31 22:41:37+00:00,,,,,179.9165506752951,177.7519263021712,181.68891987279508,175.92890626915883,181.79556930105264,180.2724362587046,179.9856579308825,180.36637634403155,190.36120702424242,190.21981871071395,191.17268732879478,189.82731069562712,185.9410784755181,185.0236119314991,179.41007292585977,186.50611472625235,,,,,172.67461451212378,177.88448889354592,172.18466954759595,184.88719665223758,188.821805936099,190.88507559202608,
899,2021-09-01 23:36:58+00:00,274.6712918863728,196.06877669910406,175.12830397380577,172.7535386931575,181.28694978300393,178.3626465308937,182.50474283167534,182.4232315193075,182.5494594453376,185.68562987577323,183.237601008022,185.44663035045608,193.9229451310746,194.518549501096,190.74545524469346,197.15486000890778,193.68269038190277,187.47526483388174,187.6899917908384,179.94075163703192,177.82331528526038,177.3035838057778,186.49565891222088,181.85876548346593,177.1211463113892,183.88313649531807,180.17368953522845,188.03930031644572,198.0217351861343,197.2735890191289,
900,2021-09-08 23:43:11+00:00,258.25696771001054,182.36820936626685,165.28179159018376,164.649858664429,171.66585197374422,168.87149815745607,176.3653867468373,172.94396311368465,177.54901131252043,173.07617740447537,167.81498447700702,178.30128711422188,187.94258155370673,183.22907322950124,183.88683332413848,181.41149143312938,179.03507084354692,176.66070462009142,176.7424699600387,170.7409119050524,171.07952842321296,170.69964327740013,181.33554830517005,175.43156777326317,169.41163457114615,171.89054157722816,169.27685470883299,180.98365361455933,193.96750701697724,184.91788572270056,
901,2021-09-16 22:40:13+00:00,261.32624188237963,182.71482015873605,168.21449801774708,163.15636134313897,168.68212339730565,172.35525610936972,176.82938479134322,174.40375665842285,172.61230369188624,177.60330731179693,171.83936215369445,178.30747245519404,183.55698800067822,186.22144723794227,181.95276881727588,186.02049391105174,182.88116466673958,181.18702954182086,182.0880400969126,174.70549740834616,173.1524368602903,173.76960904468504,178.63477548770203,176.91442547762475,175.7187095607844,176.10515946723808,,,,194.65638242194558,
902,2021-09-17 23:37:25+00:00,231.07593542701207,182.48071778147244,163.37483824975126,166.0487202211839,170.16589408828105,172.49959569996938,174.68924429301808,172.91463141165497,176.2470765532715,174.57287173356602,173.82984765046433,177.17215390508548,183.70777113748596,184.84870248604133,183.69052773601203,185.8079407229506,181.04226078189453,181.89281484553237,178.32833559426075,172.65460293680064,177.22208955751722,173.51206443226573,180.35743973355946,177.90743532358857,174.43231561823129,179.54140830733786,171.32463254114742,192.60091413896455,195.82927802453037,189.6174139172961,
903,2021-10-02 22:38:47+00:00,,186.4110848816388,165.7137307667693,169.0672533219859,172.4491374034166,175.8801654078153,177.5106640838425,176.51092868110754,179.0461046004087,179.61877569907602,175.58313597370758,178.16953837079168,188.97043730302778,184.62310450293165,189.84008144382074,192.1871101935789,189.77703462317538,185.79437384828222,183.89691254688682,173.8087709793974,178.48709289608905,178.04449831077181,,,,,182.12206943136138,192.20730586522052,199.91661690945622,190.89061890730483,
904,2021-10-03 23:37:07+00:00,262.24601293556464,184.1094572400978,165.43296605278974,165.9633178328083,171.32957813666178,175.49083559478962,176.863924364312,175.40942697382474,180.12938242368048,179.26193915569726,180.217381151679,184.77613874752709,189.22897366830742,189.835060852526,189.01513167042043,191.20235872125338,186.88197910284876,186.37796470306188,184.1997769231077,174.3225275234343,176.07544882709232,177.10426127359142,186.42656051715318,181.87846887890132,178.1219680207919,182.57711318232535,175.51732990423272,195.41135673107456,193.5290364379972,191.06686988591744,211.3850814585868
905,2021-10-18 22:37:22+00:00,,,,,,178.14747812700415,175.45528379160177,172.56497757149205,177.09206850296795,175.60265596077522,174.72525981204214,178.82876753317814,189.1979009190789,184.27112322858557,187.94716324424843,188.260110570849,187.36253882342433,182.46739528309678,,,,,,,168.10475721252206,174.64805690403935,171.12666939557243,183.60362557692414,190.2130693116739,185.21854745077297,
906,2021-10-26 23:43:21+00:00,216.99524011943512,196.8914523354131,178.02535515492812,185.7707206973373,180.5527116974745,182.524430970473,190.44482718081906,186.40327902326146,190.69562527809066,190.790648274139,190.85518782169305,197.48527328197684,202.779916144027,195.33666389400403,199.05023598848283,205.92575377491602,206.248731929577,204.93722370682488,197.3489595966401,189.47446304366366,195.77196765003333,191.27577088037663,199.03727328984516,196.00655924779917,184.7878491171128,199.85320264600614,188.58560318168634,207.21518597659085,214.4085603803678,198.571480882366,
907,2021-11-11 23:43:17+00:00,218.07539373479136,,185.65006952556593,183.39023880651612,184.83990565656987,188.09065032651014,193.23028459499528,186.82385799090721,188.8281248138074,190.82222164960768,199.85493785995342,201.33743657226557,201.56106758734578,208.89637662900597,212.80605763070093,220.59161621550965,213.50930166232104,201.75027900887596,205.97634507163772,195.93391310554102,194.27521035381056,190.914670246402,200.5174232142082,198.53492113724778,192.61714541133355,201.4166095596347,195.40775887014922,208.73316524664278,206.47852350376894,197.09699723932027,198.1793492474482
908,2021-12-21 22:31:18+00:00,198.3396656754825,200.79232574923753,175.42663156518103,173.98447543125968,184.06032086475236,182.2772763717155,189.4811030473537,187.08738318336805,190.93744482244213,191.43000752810738,187.0682579148151,186.93535291574514,200.65942819275546,199.54719595282586,199.6525566548699,204.03826746211817,198.47954986101695,197.11864688744313,190.1162150483083,186.6011768908962,183.34968734443873,181.9791072074044,193.56056021774316,184.0316903114126,188.29524080945737,207.9750869069739,,,,212.09287881552936,196.53273464088787
909,2022-01-14 23:43:08+00:00,167.8023435748263,161.46067919251465,145.1992913716182,149.94033558166996,155.05278417968327,157.46612467731518,160.31851523059112,159.97470918398662,161.76061116264742,157.712004411409,157.39546675033426,167.2935358496763,168.67432920089428,172.937126593746,156.45587518352426,161.78891789196405,158.84925809978972,161.15734130979237,165.57551334030353,159.1168839287726,155.956056607492,157.7275764405606,165.27160806349931,160.98595959276892,155.3368808125052,159.40801041645724,160.31123797804833,181.6884503755026,182.07823001061476,181.15809895481337,179.97328401829373
910,2022-01-31 23:37:24+00:00,171.06970442139286,171.42978331908367,158.5323615245046,159.6094609087315,173.16903113865806,168.71830861045294,170.70101140864864,166.7255280215881,169.8776019952065,172.08346978613523,172.73644086585645,174.5121123037848,178.22135940215168,176.90828810464888,171.10073581749685,174.99747816361742,175.8302688705165,175.2398287762384,179.02423954066478,,,,,,,170.53414638475707,171.14257855296407,183.7561923347014,182.594311507371,175.5990419487985,195.2036325865128
911,2022-02-07 23:43:10+00:00,,173.05665838040426,165.35430596025176,166.63518450600324,172.48730297589594,174.02696705182993,175.03927293732553,177.61460005473447,181.94902583275825,183.0726828216443,180.13972406492132,179.13967882084174,194.14187746542885,183.60980527143857,190.4008340651339,192.05184252519078,184.9354004774316,188.2830224483538,190.3137671338582,181.36625181492033,179.01569850086887,177.42478126095793,184.53518425742334,179.47220056845353,165.8476246805357,183.68295443791777,163.2496147492774,202.10021183998197,188.29556020241048,178.93444764953264,
912,2022-02-08 23:37:15+00:00,,184.63798513114935,168.00870930672383,170.02893225939007,177.9829267762805,179.19089928979153,180.56921693428913,176.819192402264,181.6267027947314,185.4575037203565,180.34612608168243,182.82892644453835,197.13513821145463,192.54577226856088,190.26821266279572,194.2842885649344,188.30767627552356,196.57122450263628,196.55757124824063,189.75254119221123,183.62188158411132,184.3012518586768,192.57385725856827,184.7823196648925,179.01242311006345,178.8396211883825,175.62766426918895,200.94645869333985,191.07310524956262,182.55110617637015,
913,2022-02-16 23:37:19+00:00,,189.42881139343615,173.8791515188849,173.29867625210647,184.66138265817628,177.41000297623182,186.57111208898866,187.25941832272025,188.7158340167465,194.6255839686181,189.31624009912397,190.0845831861396,205.1785181091308,192.26422129244284,197.43123289188634,204.30656112250927,200.35291478351212,202.9394021010464,202.81698877729184,191.995803299484,185.87772269118528,194.39382412422495,204.34208917626532,203.46041984975184,190.4775794398008,201.05345384498202,186.934723983544,210.65077386809557,198.11485520743884,184.53136785481885,
914,2022-03-04 23:37:09+00:00,149.60629422988757,166.50302551489847,159.1956311027894,163.22461610738924,165.84644779100975,167.07179889695266,169.79279123209338,165.41731187944097,168.988542624575,166.7641098392243,168.3483194157333,174.53002869956134,171.16458930972638,177.50199099769105,177.78815884800835,178.92448798945372,178.85623708864975,176.21903916983015,179.04657894571798,163.16112760869075,162.90616882321714,,,,,,,,,,182.02382761782331
915,2022-03-19 23:42:48+00:00,179.48938796534733,179.6241680854194,167.82526231622347,164.10132863584732,180.22336942859397,178.51933426192494,185.63149787151264,189.26657954264232,177.11115996781479,177.75761491433218,183.48603096222905,183.52071544072808,186.64735356995465,188.15598051277723,185.3107515461996,187.5837476857073,196.1308203321215,208.3620844131596,213.041126647524,198.95432453451855,201.63171177323275,195.7811853717898,198.6126729078938,189.44117021284166,171.41874578797854,180.1842507278016,170.43037543462538,200.8403150267641,199.88649930588866,197.70819489235927,
916,2022-04-04 23:42:40+00:00,300.22392988370905,175.44058044359267,173.61671712137408,174.5372741881621,181.14232314494294,184.36840670190546,182.55336808330256,185.35480304466054,187.1497660748908,190.0181840734332,185.80897989843075,188.53746395707563,202.44299699266924,196.028346404709,192.1310083516289,201.43355479689274,197.61450944690526,205.6596384514436,207.20171170064305,202.22708064494563,199.99142569856437,197.29664057977723,209.5910019872652,200.1204540522969,197.05914015220154,195.42662715494563,199.77710785016714,203.25299048258904,202.31531258877231,206.16110013702897,
917,2022-04-20 23:42:44+00:00,282.0828008915878,176.61601822219131,170.25014265456292,167.31948307888402,179.03773371155663,184.8687025008052,183.18966710701514,185.06658322887816,189.2153902516495,187.4941173934551,183.55205160391628,187.80163767056064,199.64088147504566,199.64722260633832,194.39255534211054,201.3667806350649,197.68106212641018,200.64708402614562,204.73206514349584,202.5169373082639,198.25243850712133,194.1272907527619,206.71405459102152,196.95692466428665,193.35332216408295,197.72101855848706,188.55085401552486,203.22542212289386,209.3945883457934,222.53756388918902,256.305174738583
918,2022-04-28 23:42:40+00:00,255.1570945928434,178.16456559007514,171.90235182628854,176.07062328387065,178.78461607569432,185.3882272495798,187.76897702100024,188.61566761984824,189.9430820907728,189.06041947986796,191.19671046289113,199.3695363725433,201.73769435937734,205.12058106134916,200.01192536277188,209.3320573075502,213.90216513494977,207.37065026160548,209.65224557971712,205.28871188480815,202.3167653148768,201.60359083505128,212.21295486566655,196.61177588584874,195.07813151869988,194.740413302493,185.38328603964936,204.65368979352164,211.41730285309467,224.63841924511775,255.67326916563812
919,2022-05-07 23:36:49+00:00,261.8059741901038,180.06080338527994,170.18852202569968,178.00568681534375,174.2189260293974,185.7916132798422,189.88687907524266,184.58783469907542,189.70846848232577,187.88131791704328,188.73981508820353,197.993746684745,200.77519565963675,205.77444430495044,201.23373987560564,212.19045313896996,212.28558442748783,204.1561012563416,205.8321437838531,201.55436266233474,195.99080552224822,194.58760077024277,201.48711530039478,196.31524787207718,188.87150692274054,196.29045976371106,183.8024338198521,205.92648324661567,203.20656499121512,218.03138327842845,247.58840975123243
920,2022-05-23 23:36:15+00:00,242.34578347630807,162.10547069200877,162.93394866120695,156.81046905919843,167.25924727567397,177.37969628177729,170.45720453092468,172.75656689302696,173.2117919612005,171.69910158176128,169.66598078078334,175.42250132616272,184.6588570366283,185.60577301693732,178.5492074385261,187.41290306682384,192.3108101337359,193.57236419945383,193.6379449208773,189.87067825256196,185.36756798828765,181.4459236940389,181.45743399467185,174.6926612429854,180.96414224758442,177.90056887054826,,,,,
921,2022-05-30 23:42:26+00:00,299.0077699366745,177.34015572824708,171.878973225557,171.29455038585897,178.0021569988776,185.23832911764728,187.59582283467134,188.37815064714127,187.74820574725396,189.20458913597284,187.37612671889056,196.73235132861532,203.68603280334037,211.08461560871024,201.11925037169902,205.89541599908432,201.51211911832073,204.6001879500036,208.72426297079036,198.22637879633788,190.64620758734264,192.66714348481014,201.94796877131557,196.9779516161742,195.71677912306455,186.46728244006604,184.6461463894534,192.90369643540188,197.26641488253952,213.02358426711564,
922,2022-05-31 23:36:43+00:00,299.3360947114621,181.4072698017266,172.5708958817456,176.26834203844723,179.17212087870686,186.4422785762763,187.81368148916062,185.21937957772033,190.71322887467966,190.55846327348894,191.80345185957447,205.01884415383128,203.7396783296908,210.50858612972016,212.91356296235276,209.763841047217,207.83824209144908,206.38285028114132,211.2128458433078,200.6914285726235,200.07836793658933,195.07984450286708,210.07637074963267,199.4623623193095,199.5034848819355,190.76454957574828,198.48534081433004,203.42959327127585,204.00044130953816,216.08462309351572,252.40785539474575
923,2022-06-07 23:43:00+00:00,289.46472283706987,182.57689967759057,178.44631809613327,174.10405020633794,186.55806987253098,188.69277436315255,194.5421787414538,190.06950430974766,196.39172737808858,197.46412586290955,199.61559454250818,198.8916915680869,205.47588865379558,207.74081635626584,211.575720231506,218.67822392150907,212.07802808041194,202.87655101837566,205.3140574065007,197.96113260423067,195.01242372995148,196.77181650978727,205.41002433509897,202.86198007452015,198.38265195719163,198.20051096344724,194.48487006071065,210.30106105862325,204.93970098648248,219.47745720877606,240.29485028764697
924,2022-06-08 23:36:40+00:00,288.44189867640216,176.83769004977597,173.70131070142608,172.46175466923057,180.13552411831608,186.22684209206335,191.07105807208305,181.35021032376403,188.74229047820174,189.21688070048802,188.4292142247701,197.52747272032775,202.6770480111738,204.28155411840606,206.5361493433302,215.77682360637237,209.14861055201476,198.44233225049155,201.4833245205459,196.8546545116416,192.36742276367815,193.39302932482573,204.33877676348675,198.49685325208844,193.68196800227503,194.16479261733824,190.50006092203503,207.05412277014204,199.8138721009013,215.8394503179794,237.67217389392908
925,2022-06-15 23:42:33+00:00,301.01795500343303,184.7266387615831,177.30519225574656,180.92025983458782,183.8121351402357,192.85195951085427,197.2631467869248,187.73605313501363,193.89185864780666,194.77161328488035,197.45893973274306,207.33748689838845,205.60021500172968,213.16246151612953,209.10146978171133,215.66483992113558,219.0049470312832,205.98498363784708,212.35019538120835,203.51821670846235,201.4942316827141,197.01324499235287,207.53725245153387,199.46257593998655,194.88913985142534,189.35625353537785,195.4505067854915,199.5616231001916,196.26640216636437,209.35583803056286,227.86522753793983
926,2022-06-16 23:37:19+00:00,315.087926887485,187.66617388919107,177.64736480189134,181.47112772698003,184.59011070576122,195.36767860853024,197.20792111871867,190.05369229954175,197.3364390262534,194.78388493402048,193.3889194914982,205.5301611637859,205.1388597817706,211.77912955348765,205.0447203427679,214.86327067450566,212.95909028695397,207.9547261384124,211.14495634658866,201.03516062929734,198.40680113587854,195.23473460470737,201.88257572910896,199.77050837950006,188.73877356783035,196.29646871377176,181.68978066033822,203.23209683852812,205.3051724998408,195.93678437535854,226.69381475398077
927,2022-06-23 23:43:08+00:00,289.5834538536429,199.99721845267956,177.28372813956426,178.08750105667895,189.71815840622932,189.9699035864346,196.40597995354213,191.68276567248867,198.1197107673536,203.1818614892461,201.65689858939703,200.43379262384914,208.1819076491862,210.43877175472463,213.25291618948268,220.37230701743687,213.89125460103352,203.099833581974,207.28771915623406,199.8188866868827,195.28834535474454,193.43433652284273,198.87701697097611,191.55282318548413,189.81644182939263,192.2013182677423,194.4725762458679,207.469260896974,209.42743594958864,218.97735432109437,229.04512468679553
928,2022-06-24 23:37:01+00:00,291.0012575572052,199.7821421727352,173.90682973850042,180.477527355473,189.12479422809028,191.59071596729484,198.4267623695325,195.25120418949734,194.93895904026755,202.73784375537474,202.555861649757,202.3907722987361,214.5350805322164,208.7784016879039,213.0386067474041,218.01916497551673,213.411895278093,204.99622874934175,208.34589672663074,200.09153267991206,196.90510676398782,197.21508075437936,206.18801158452553,198.39390825281782,195.31424638506536,195.8653671548449,195.1125048072844,208.91356427998,205.05229929591962,218.7390023930643,232.5984402602757
929,2022-07-02 23:36:59+00:00,298.0872595937874,199.77321700035216,181.1357179856067,186.08504905488783,196.93660738881337,193.80386718591424,200.7498831457205,201.28377199979323,197.07812199282083,200.73513451663973,206.27630745643037,206.04074998241336,210.7750087028547,213.8905411207407,219.2299793758959,224.06782626813987,219.7213433822221,210.86793901355912,211.351472011455,207.68682281493628,201.45812509419625,201.77382442476843,211.00545337434824,206.16316728304727,194.180424599793,203.13202116306957,196.5475839647804,211.2864441571022,209.04466493880858,209.20579250225487,232.00573919852022
