,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
606,2014-03-13 23:43:26+00:00,,179.6184900713034,157.88849769125534,157.76055818157414,163.54036602392182,164.31800538345217,166.8847636028661,164.88874035054485,172.62431972062979,174.0029889162384,168.3009827021114,175.17439153639833,185.02135806483685,193.56046786664942,191.75545592385072,198.1605377122875,194.41188161853728,189.74253753470452,186.2899932268033,173.21254284836132,168.56791528682805,175.59715599892124,175.058936352961,174.28187448417924,171.92203329692984,171.93119003792,181.88921872733312,209.83636745438614,218.27134940987696,217.67947663273898,211.46671844438708
607,2014-03-14 23:33:59+00:00,,,,,150.92010479739338,157.64945371062512,158.84654640892697,160.03099272808862,168.60609731320014,165.9053108562763,167.12181168157258,166.16692042704034,180.5012211942134,178.9484026911079,182.83169061903317,190.04038073341135,187.52007848240686,188.7795413311958,185.40647303864648,,,,,,,179.81995781013723,190.96491190097152,222.47926217282054,232.49609689826264,232.03883703540706,227.44329559589107
608,2014-03-21 23:39:50+00:00,249.4789062611842,174.9722605623874,155.34289216947218,150.23317853826188,159.06815809356647,157.6555390183627,166.94688909045453,164.15788778563473,171.7408181448604,168.0440034765914,168.79545474970726,169.90738968441613,185.28011703245568,181.24434690243467,189.53685270524707,197.041440046491,191.62883041340694,195.86097723671458,195.61816188136493,188.92663594702907,182.96093475991216,181.44370400699574,191.81892243878582,,,,,226.7489208298569,241.3793264728174,238.76973911501656,243.84759339270488
609,2014-03-22 23:37:30+00:00,264.66937016767264,188.17196675423816,161.49184356444817,160.54329101520733,164.21043544549968,167.24314315054505,172.75448797011973,170.9592698561645,173.24156087094337,175.30668688835547,173.43670226830858,177.9766377767699,186.48342569598418,184.30377704209116,189.93337252512424,195.31429196274698,194.6462479908035,196.57095379347726,197.27564435917935,186.14450664841664,181.29336092663328,182.55298203665268,190.23240971078246,185.9151578790784,182.09421124964987,191.02055019433425,195.7050439545348,228.3304876270994,241.65578725558933,237.3694546794129,235.48991071659577
610,2014-03-30 23:33:42+00:00,279.905994273694,173.0742216476518,153.11868364610189,145.77278407831693,149.61080859917786,151.77342260565018,159.02039726957116,155.74492124776413,161.09464462389008,163.36829774326458,161.7954879018922,161.71795431612196,170.95394712880312,174.07632319267904,177.91159088251345,187.3704834475925,183.178212918503,184.4914545106992,184.87939990822292,170.6293122333173,180.2021116791989,,221.22046515511562,,198.24830657923346,,,,,,
611,2014-04-06 23:39:54+00:00,234.26134164492032,182.20761900146726,156.7163269721334,159.4749332067453,161.99074936147167,165.90286321831945,165.4980901419067,169.16163385209222,169.33621528620637,170.82844279853998,169.0001953322959,173.89051912574723,183.27646323552247,182.16392949645757,183.54011520398825,194.91529274431576,199.2728554955205,193.74219118220572,195.40266231589587,183.38271210877906,178.24526476520282,175.96143715239498,186.89751118524475,182.8548587592729,180.11004001793407,,,,,238.34232229876548,235.02057942216078
612,2014-04-23 23:36:36+00:00,264.3987198276494,,175.2277219907773,177.12950761854782,180.99265154581087,182.74856376449947,186.47122824772742,182.02281697185344,187.54070465702853,186.6231973602649,186.44340741308136,192.22178187882687,197.60304574019554,201.93303239803782,208.03523520748777,215.6956497088408,213.47568698372447,212.21172068172547,206.37807107964585,196.3994858583339,193.40727377997604,194.44386310610855,199.1741947493913,195.96329641630572,192.27545124329174,198.43203612087433,208.82630519222462,232.22361093555278,242.5757278442762,242.6942275805189,239.26054090085404
613,2014-05-08 23:40:10+00:00,249.15411521973434,197.207470899726,170.29527096283758,168.83171497800396,,,,,,,,,,,,,,,,189.9120231851319,184.64996229400953,183.25481834449593,194.79005233299088,192.8440153884028,190.5259068400248,196.25748117854673,206.0263994138665,230.47413507968457,,,
614,2014-05-09 23:36:20+00:00,264.6721928669917,191.72447638089898,174.2871431295452,171.45253331980348,180.2448340565137,182.08132302092156,184.43805060221138,185.56582544174432,184.08660275944976,186.7262158369981,187.02745036196688,190.2368458843162,197.59269788798218,200.30615620683977,204.59429160218912,213.303975760429,209.57487781809357,204.04186129106296,202.36351652565799,194.02506945020082,187.33693616306795,187.68862089454723,195.38444961176072,189.63552026322594,184.66946356794148,192.39467663318857,196.6105341621896,225.35267985970995,234.2590912537142,229.88586597416779,229.36820923559554
615,2014-05-24 23:40:17+00:00,,,,,,,,186.64824630624787,190.31850517163264,188.06160078685173,192.93050652817323,194.84461144213097,206.06938647366306,207.43213885858927,213.42681560938115,237.5775462314395,,,,,,,,195.01560725925125,190.9908837774945,199.9612641379258,206.9738281746944,234.50789343757816,240.6062886444641,241.18286428892475,237.34104841777247
616,2014-05-25 23:36:16+00:00,264.4919906853349,199.39935899559066,178.48414757306102,174.45847573977403,182.5058087402823,179.82648613009474,185.1724867817819,181.9286639756964,179.81859629870866,,,,,,,,,,,,,,,,,,,,,,
617,2014-06-09 23:40:19+00:00,,,,176.7754250369846,186.15130006257203,182.69312210734893,186.65796140343696,186.63311913714196,187.38850809711067,184.37311122641947,185.5048782915332,191.997770916294,199.15386625441846,201.87775378031893,207.10590329004728,213.1833506751983,207.22168532362718,205.3785280182957,199.32343869230328,193.82617424781077,,,,,,201.44953298653206,208.36199539917874,233.1448797575874,230.9208269489428,225.88339351681608,222.39534224391525
618,2014-06-10 23:36:25+00:00,279.3674958514109,202.5696973499232,181.32334124302602,180.28439602451147,181.58387422279515,185.0122634986651,190.22937096430016,186.27790402349672,191.20428778594916,187.87720606954358,187.48956129688503,192.17931592944132,199.33972279201672,204.22391139319114,209.34763050130906,215.49734248790318,210.54063715917403,204.1154507771754,202.42537015897506,193.3715846652949,187.40277000450993,185.60153557204524,192.9194276197888,189.91889720857955,184.670939577954,194.92371696689958,198.8574957802483,224.63816087343181,233.560240378186,231.71248749502635,223.0623859785871
619,2014-06-17 23:42:38+00:00,279.2072607973789,204.03038848646514,185.67827589208136,174.30144272048187,176.82709350864354,172.8951205284231,173.760778290296,175.01656615250397,182.0257812638224,186.05680365319142,183.91000746539697,183.003917730683,191.23706283101149,194.13679794542196,195.37905277157074,,,,,,,,178.92867574274135,175.55051682564454,177.19285474265612,181.43212750847948,189.28316901373734,216.9189063494981,221.73171578744422,228.66475669167005,
620,2014-06-18 23:34:32+00:00,279.4469401593702,206.41837853785213,187.30509592488187,182.32479528634514,192.3727399300233,189.3531235756287,193.05099329009977,192.32701093171437,193.68617977352253,193.86755640970165,188.68525781029345,195.22695400071763,202.3526510256716,210.03056721703027,210.39091595003435,217.54419380057874,212.3858760303039,206.5370324455294,204.57114948560329,193.56476942747312,190.4567117452969,191.1814082690547,195.8927635172406,193.98111942258078,191.01179731153047,,,,,227.80934668659222,235.8278229185888
621,2014-06-25 23:40:23+00:00,294.5555036425059,,193.74280327811704,,,,,,,,,,,,,,,,,,198.8651428350133,200.95355699318094,207.1988601546882,202.52499949098535,199.68867583722013,208.30373160720637,211.4773436931178,242.09947161417165,241.67661624426665,,
622,2014-06-26 23:36:27+00:00,279.34155849099363,,185.908848600795,182.149955371147,188.20644503659622,185.35800701557883,190.18727535939416,188.36720708327869,189.0878953538513,193.85509637746543,190.8615885986208,194.7283187140472,204.54184651294284,205.8651886686481,209.45797584445475,215.94471163734923,211.61014996218637,205.37596737817677,205.65712329830973,193.73094554038045,188.60375737862338,188.41361693561552,196.57694033524464,190.98942185399181,190.54336440643806,195.24394940954636,199.88392824644285,230.51926874850653,231.6794423851109,224.47313023953228,226.6467796435489
623,2014-07-03 23:42:43+00:00,279.677951157673,203.13434743708734,181.13883447980146,177.77588620454065,184.26184526450095,184.2337664652005,188.18136629344414,184.60211734954578,190.0049111000161,187.4950994984849,188.2358644305882,193.76942741610867,201.59281455508852,203.5762978576055,207.1240507115829,213.0194477344242,208.18788691466386,201.82379189810942,198.5969358079097,190.90001832606762,186.124484875448,183.2275871544423,192.46188920363292,189.17443962867776,187.90738587016062,190.32782107043028,201.13640351492853,222.41121280059366,230.8056533473391,232.7335044895642,231.62240246012547
624,2014-07-04 23:34:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,194.1597589664451,189.43593212344996,195.91593319826939,205.18717808186227,231.02386868952743,237.9424429801906,238.02646350711575,
625,2014-07-11 23:40:26+00:00,,,,,,,,,,,,,,,,,,,,,,194.19502282052298,199.88743396282572,199.1147358485324,196.6327057778692,199.26798594624398,204.2094067377719,234.17145642676718,234.66769140157405,,
626,2014-07-12 23:36:36+00:00,279.40610275072225,189.6640989908312,175.37941694865833,174.30712292788536,178.60614043228827,177.9720928060123,182.5910737001513,178.65519394451496,181.55339451335402,185.0213907266516,179.21518658345212,187.07825705036478,196.72397096995013,198.7872978600492,197.5917235872332,206.1263610414603,200.22563289475696,194.59810086432162,194.003793796352,183.76076128849218,180.07192806124698,177.8883524065504,184.3603802737037,182.14231331355208,179.41253143174754,186.26891471996564,191.3249911550807,215.28970214420065,224.5611068420526,217.67258254434032,217.7361520837756
627,2014-07-27 23:40:32+00:00,279.8356461437115,,184.2992981622384,180.79058944424256,,,,,,,,,,,,,,,,191.7076370340273,189.25529493302076,186.9142245041852,198.72460719375817,195.40666989923557,184.81402651689203,190.50768992261803,198.33603098161947,221.5280378549688,,,
628,2014-07-28 23:36:40+00:00,279.6353141665083,196.47038553470634,181.5945490102318,179.14013904523907,185.56723258590728,185.29920135757422,185.99457986419307,187.79880399995383,184.80783739716426,191.43029525234846,191.82319888565632,193.91593962207313,202.29721383563805,205.4001532024243,207.577284699538,211.80043752527948,209.2755793306618,201.39348939275416,200.1423025124223,191.2472979394598,188.57409263689152,186.1417814472389,196.46509997755555,192.35100401145453,187.98993997825863,192.91318821463233,198.02624964556017,223.9580144787088,228.67416882410038,226.6945863173084,231.20176051305953
629,2014-08-04 23:42:55+00:00,279.7572449035931,215.7427963012879,187.40216660461002,184.52956796140117,191.648469780513,190.432063106452,195.89607999833328,194.14581175390555,196.3824810863769,198.78472305826187,195.81881597795353,198.5919547473651,208.01828012283414,208.61419280457122,211.50770878025125,216.87958234133188,212.23606183121368,208.6699164929547,205.59180694583873,198.16958482860923,193.8474891199669,193.70565662122476,201.19709242360034,195.70583194620318,194.86317799463853,196.74196665896136,209.55719448617106,231.2037916188774,237.48600653739777,240.4738329497389,241.58349929539116
630,2014-08-05 23:34:47+00:00,264.7736395744843,216.32809969694986,182.1631036701072,179.1703502388516,187.71427145509614,185.97374383707293,189.28800390749862,191.16056573767412,190.64855714717538,192.33978559178166,194.74634121521868,196.94964727237527,207.29528668958238,204.95598535444702,210.05721271091127,213.9818380377204,206.41449516115574,207.72780266188826,203.59845323301016,194.74006479024624,193.38158578174819,194.84367750018174,200.83459351702686,,,,,,233.31144351318082,232.60196383854418,243.90569929604868
631,2014-08-12 23:40:34+00:00,263.94343195760274,184.01311553559364,168.733468553711,167.57254030910224,168.82638313213553,173.4884134617028,177.32461248017285,176.53079278181565,177.39312065090368,182.49536739112008,177.93453759572233,182.00330491547896,190.16032258613637,191.02309696714667,196.833181160148,194.66015887189894,195.33174986666106,187.71999955570104,183.84546761199567,179.33249649514107,177.01963065300785,177.55795275861442,,,,,190.3304433166191,221.21293827318993,224.39872469684158,212.33052935903504,217.15433912323428
632,2014-08-13 23:37:11+00:00,264.5789198670211,192.0302234594908,171.98259267798795,172.46777710392718,176.3752254233923,179.95890394930754,185.16333610820226,178.73774584729068,183.11729267945782,185.5990206629682,185.42232953840056,191.96751362459855,200.49887774291398,201.0107576026924,199.14448458829347,210.00974444704033,205.17515035201595,198.13312039988193,199.30543795539933,187.44087721158348,184.04119483833836,183.00362256411577,190.88479518825957,184.15504781334067,177.9607772651357,183.88467672651768,187.22037354835834,217.4656225803554,218.63653116944914,,
633,2014-08-20 23:42:59+00:00,,183.110686574676,162.0009880605309,163.7591464570981,166.30191979548326,168.09415611826438,173.08916834239838,170.80157883491754,172.16602937313795,172.341620512965,172.0611755669119,178.7135425409735,184.56672412467861,190.21100409159334,188.25238131556603,195.83960505119447,197.65897466917505,188.4863430398961,189.55437107255108,182.77855116978276,182.88758540705453,177.31078464403083,185.76495825098172,186.06530712122031,185.74005400769536,194.57435737108426,202.28558833103762,226.71396886790075,231.83602791952825,232.33149420232405,241.84773548902126
634,2014-08-21 23:34:46+00:00,,,,,,,,,,181.51427807283386,190.30442280822828,186.4639127940345,190.09769525217203,192.36393489252458,201.2444337647073,,,,,,,,,,,,,217.8070106471045,222.09081595337622,214.52607441045862,
635,2014-08-28 23:40:32+00:00,,,,,,,,,,,,,,,,,,,,,,,169.0388245275558,168.1055950021186,167.82935892111198,173.71390243733958,189.35816023762027,216.19119690928602,224.6858621399415,218.05969470829106,
636,2014-09-05 23:43:03+00:00,,,,168.38262793784008,172.97894471408654,173.7913070817182,177.55104770869562,176.7493582719449,178.96813944566617,179.8184286478745,178.80280347109144,181.00282597490536,191.207676463501,193.05748084748626,188.22916207770658,194.66271736134013,191.26597450525017,188.85526817963137,180.61503836456427,169.58424286080262,162.8564917072063,168.00999212477439,179.4167489885392,175.5387643162262,174.1830527946289,183.5237628008262,,,221.60596021010153,210.71619689270364,
637,2014-09-13 23:40:33+00:00,253.0163157170218,181.1424738958581,163.34107419822354,163.88393898427037,165.49218456839952,170.74309327924124,168.0791576421795,173.4469616161987,173.74319153081697,177.28641585345912,174.28768597887932,177.35517225367914,187.09467234538664,181.5974451814942,184.83916013793987,191.39264700356094,188.44293931455405,184.8870800793747,183.1085982146712,172.1302834996005,177.88913437792297,178.24176371174764,190.38979892054067,187.3058596944146,189.24670883406444,193.09858253218545,,,,,235.95013186520845
638,2014-09-14 23:36:52+00:00,279.70167877054513,193.28118255817213,167.72906649911715,167.4997956180962,177.20804599336145,173.98552174493895,178.09498246154934,178.50463833110325,181.24433697901821,184.77664448559983,178.79763088105364,184.18067961143007,193.62237240478152,194.3549689594528,190.287528548338,198.9184310459962,196.1045301973611,193.12449933610966,194.523473953144,187.13086399723298,183.00906971696295,183.03261994901595,193.78461135995633,186.11663641017572,185.10352060250307,189.84157238298707,197.70526559061608,227.30674700358946,231.7677918365942,226.23052246057003,236.79988009313342
639,2014-09-30 23:36:53+00:00,249.3032760793337,188.29810008898397,169.77380489252877,165.48725006380454,174.33992411926278,176.65674597349084,175.6864953252935,178.42884208852848,175.56120227592083,180.39512042428754,180.99769044687758,185.86965963998813,190.90235911776116,194.94840528303308,190.04441707511532,199.63871356217825,200.26961332296685,192.9118830141521,191.92568691657527,185.1195567360553,179.1011617692712,177.08545801393086,187.13668201115928,179.7323488643146,179.2694647609843,183.84088208831025,194.830706207535,227.39829554458984,228.90352025026027,224.26784875801678,238.42958822326565
640,2014-10-15 23:40:54+00:00,,187.62149378219513,165.09549936859946,158.538957659891,163.60373063299042,167.81669144433852,168.42290748680358,167.56609963640955,170.8186386963964,173.8317440327796,171.70818578947387,179.85049439453203,185.4065658919947,190.45991134308312,185.64823535854987,192.28835860363452,186.6014429379055,187.5391828542318,185.7095952334328,177.36257402402282,175.41514575685375,176.1258020772555,187.96489405266843,182.77643038656998,184.04803866146926,191.82304127882327,,,,,
641,2014-10-16 23:36:58+00:00,264.5771619072433,,176.36630341703454,172.07110261294872,182.09633427080215,178.49331853762294,178.39536243743638,180.9458294012529,182.0695519850649,187.4481593063149,187.9534006482396,191.64637410054982,198.06095677564912,200.01913471976488,198.25540364087627,205.0949258027731,203.35907074377732,194.45901271243332,194.04784769372358,187.28673821236504,182.8901491872852,179.07990113238355,189.47402410985325,185.21240583302875,185.71013440631896,191.27640545687726,206.49346112714656,233.56653946388664,235.6268872151403,234.71149905554716,
642,2014-10-23 23:43:08+00:00,,165.47101198304057,149.46345581908304,142.32413496215833,151.0439029687701,156.7496628343723,156.86297820134627,153.18878798645244,157.3913591520133,158.69066768858488,161.3301293136937,161.74222550797236,167.69315604402047,170.2664010983388,172.3774662485808,178.44052541874873,175.63559679936233,167.41939253543978,166.57676386015734,158.0274050123701,155.08703056990268,161.4557835432188,166.72928727464108,163.37264712689745,165.27919769551133,170.67346347968953,182.87573314548186,214.61859142447452,218.6767648516724,213.44401259196692,
643,2014-10-24 23:34:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,171.866927563403,173.23515589501292,176.3691030498536,196.28471780684745,226.56674325950314,229.69705360848195,229.83189527074788,
644,2014-10-31 23:41:05+00:00,,,,,,163.51775756188408,163.47547095509913,162.47276591785615,165.48678758723645,168.70096655199734,164.5290718059248,171.1718804724986,178.60570885960627,181.51359338196698,179.5154948623102,184.06683055234788,,,,,,,,,164.85049894814014,176.86442647352754,186.86980277800706,219.38653171892906,223.49859590712896,218.4458558240086,
645,2014-11-08 23:43:09+00:00,249.57606439957843,156.60372031822067,146.90830126801706,142.4163443942588,150.42610532956476,152.77628848112337,156.8579939445878,150.21419799934387,155.54312726966248,160.2813330665101,160.00768796802612,160.55377301712815,164.04864752946764,168.26708589542332,168.96623434868712,177.5269285397275,173.41714337072887,165.18230686263757,164.41091438616542,155.754720787675,150.1499112618298,153.54328468770734,163.96228049667755,157.55980460605534,161.38969938729045,167.161101686356,182.071991059592,207.64953264236783,218.20601858343318,211.88903724028535,214.9796895923856
646,2014-11-09 23:34:59+00:00,252.29917816354143,165.2344265036898,151.5583483834157,147.50942979680988,159.66851858479885,156.55491886538678,,,,,,,,,,,,182.17929886476293,174.96061593142815,165.16222690766102,162.74555211411246,165.06097334702866,174.97061422921587,173.79888534496482,172.94621133803736,184.03729555248185,,,,,
647,2014-11-16 23:41:09+00:00,,,,,,,,,,,,,,,,,,,,,,,190.17768062282627,187.22398055944652,184.0046771982816,194.10785994068715,205.40806847541867,232.0292531058132,236.4157562580868,,
648,2014-11-17 23:36:55+00:00,264.70869666894123,193.18242377152328,165.63813244076513,166.34280369988898,169.9177105366486,173.46304353025235,177.61389982114133,173.38625161690283,177.94668152578663,177.45911106342038,177.7067419406706,184.7255919607233,189.60783670787492,189.4050926372877,190.73407118652892,194.42204497963172,190.77299524147267,189.9777854250782,187.94499574818292,177.60016535489882,175.35300262686712,176.58979580961952,187.46335417695735,183.08833807199136,181.0728880823043,189.16287192600478,197.0102570437096,229.35148217916486,233.08655698078195,224.65224158365604,
649,2014-11-24 23:43:06+00:00,,,128.0680025176,124.0004254157796,133.86046190839514,136.61290581013085,133.07360452555008,132.76794026884076,137.65618256597958,,,,,147.76095921405874,154.19703810288058,159.36839693844473,155.58065187214447,150.38606725156455,,,,,153.7740997259143,150.01991369564573,152.0300993606162,156.82155478145017,178.77088561120394,198.71937322316504,207.23769499208666,207.44984205986614,
650,2014-12-02 23:41:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,177.0248041486917,174.4325159140305,187.20637794577715,203.20130759118786,233.76792840351237,236.30392727333654,236.90402472051284,
651,2014-12-18 23:41:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,175.05256166895063,173.6943928571672,177.78514994939076,190.24185484072947,220.83467366285782,223.9886859385018,221.87861629795924,
652,2015-01-28 23:35:47+00:00,279.692454961488,188.2925537790565,165.6535808193635,162.2535851518848,170.51283016969927,168.41708878837431,172.5252027909683,170.61493918796856,171.38465629347257,173.97707866655105,171.52548150715455,173.8030479432531,183.27792023064907,185.53429557949258,182.96352569436226,190.5076609409888,184.98515453858363,184.90186704724675,184.7881359535918,180.08080964565846,176.14224916853274,177.8128978295449,187.94172897212871,,,,,,226.78790783751384,225.6015949607032,231.57256698765227
653,2015-02-28 23:42:41+00:00,264.30202727068394,190.01602378776536,162.51737968001956,162.49752656153998,169.9307612244364,169.6374960979138,169.1044746534385,171.15976568866975,173.1817250623768,175.01421388299082,174.32392135176877,177.5457208867701,187.12062428801715,191.8667593379004,187.3206249296563,193.65932283673604,189.4780747704007,187.44944789173087,181.02889304159282,173.56889924450905,174.25685192494754,175.34283805741273,188.33600476417996,183.29201517349725,179.99904921904928,194.78986499132063,199.14717402218633,224.18476839212673,231.9533126612814,220.87103425732806,231.2452535094885
654,2015-03-08 23:41:48+00:00,,159.25565940415834,146.56548499211436,139.98270667655643,152.7222751016512,148.21457094167698,152.1469740772118,149.1547218020213,154.72704575868465,153.31550080968654,163.43221455403068,159.27515043047325,167.929841957134,169.09405450244557,168.66570071129223,180.33318764636562,175.05231016208697,174.30218177269603,169.58822269757025,158.50580710325886,161.3095533463828,167.47825330433744,175.3366776029788,,,,,216.34858857794754,220.1258261677047,213.13673962772623,231.48575904808348
655,2015-03-09 23:36:23+00:00,249.50193159675314,177.11123729420615,161.12088955581666,159.81885514299643,164.04501852099114,167.70054650611348,165.19987205100838,166.87442409078056,168.7658997673723,169.48742800862735,167.63807917131555,171.25626204630535,180.99204111253908,180.7712252153849,182.15434448625086,188.0096661637581,182.58115424681142,178.5405459472076,174.16670508978666,165.85124195092982,165.36274820749128,168.15258798740365,175.3632999508269,173.23798176801162,173.7622130280626,176.98458924633212,187.7973095783065,215.67831021023648,214.7851593871552,204.17778329617425,216.23810846145318
656,2015-03-16 23:42:30+00:00,234.30146880355935,185.65900855029082,166.59313435278133,163.21804930217777,169.25730179035492,171.2699488615081,173.2187068162252,169.7117213986401,172.60113586010385,175.02174563156828,174.17275420029063,178.42954421520815,186.65677484388695,183.76831414342533,188.1447767841935,195.94535530536425,192.1132018813051,189.23189203007132,185.66806556607472,177.8158850392578,173.37085802779967,174.13712479797627,186.77277666712723,180.13854472581443,177.83449587110894,187.8398451580892,195.18539461989715,221.58112725022698,228.1320830230413,216.0375976250507,232.73504586081694
657,2015-03-25 23:36:15+00:00,,186.09098784875735,169.49375771876413,157.67986443091507,164.57172468664356,164.68670053934147,159.3722197616927,165.75469500739837,173.74104316428583,188.92067270657586,185.14462711736053,180.86096905576156,195.00526441326986,193.78530859275907,188.64175490248937,192.29786786938837,201.3484687992935,193.23189902614408,193.4855033785895,163.26355998316436,146.44612939250723,161.18376428012755,166.56605194625328,167.96676829672498,164.94171840197356,173.6436005093097,,,,,
658,2015-04-09 23:42:06+00:00,,,,,,,174.27785318118964,172.09995987041353,176.3944957248283,179.68952327251304,177.3478367355271,183.71461269789629,188.43271880374434,189.0550032676773,191.05322500538324,196.59777978638695,199.49368345692554,197.72983207085286,,,,,,,183.29870006759097,186.38578805027427,201.51527025446006,229.28539607564946,225.64266339250355,215.6445850116857,235.18832348852715
659,2015-04-17 23:42:18+00:00,264.3201366273175,186.69586503019693,162.61899454313067,163.59831128120092,169.100081801516,170.36960951953836,169.1430334805259,170.36499280851348,170.8087563018649,174.23972107074576,173.23961268996277,178.07990426495792,186.4692421800181,192.1707339512418,191.20312332179753,197.1012668956024,198.50818722028413,194.2552281857462,193.39224582648558,183.35248240704556,173.748993280888,173.52350770813416,184.8729772486372,177.39435498736609,180.1224944081669,182.79754572929056,195.6997608915282,217.62236736396372,221.20276609724712,208.05941004633877,217.3094023192532
660,2015-04-25 23:42:11+00:00,249.3664644815328,197.45360627057948,172.0760311029693,169.61558270672884,178.72560157606975,174.6711270724898,178.82455395952024,178.5210334127166,181.6067663904108,183.72701732201972,181.27209833416623,191.26751324123947,195.2676170489181,199.08082417358239,196.28296396075632,209.72370135640602,203.05290265376883,200.99285989156908,198.14988637411298,188.83192141212783,186.0270447319545,188.35606712587756,196.2373157320556,191.76601904991884,188.70790476514614,,,,,223.1010460462148,242.7406455714276
661,2015-04-26 23:36:26+00:00,264.2236377324733,,174.89251528153582,176.7005614499402,181.15382169871125,183.47548442773035,187.3590785632357,185.9449325361545,190.29309287150355,189.45538617374137,190.38195925525423,194.5226038432915,201.5597040822683,204.51146317764096,208.20385837274839,214.85372437456093,209.96623587645772,204.7853371559479,203.01659165064325,192.4453559151468,186.868035073718,188.56059895081927,197.4035595800085,189.17556672420335,189.87395168621532,195.20374985780353,205.43092949481616,231.4389498600819,230.29038184887975,218.82357997812596,242.2001540076746
662,2015-05-11 23:42:20+00:00,264.5650346638281,187.34858620211762,164.04458466598697,165.81258403031921,169.51985827594572,174.41604455094335,173.88486594770242,,,,,,,,,,,189.19083844495117,190.20585323154387,181.85854877686842,182.58012986806432,182.91578941016581,193.64313565348286,187.32779604546894,188.8539958050609,196.59337787323665,209.66512652485062,,,,
663,2015-05-12 23:35:46+00:00,279.23325027221694,191.860987812825,165.29101041648414,167.2852991913509,171.0096068311886,176.3493564026083,178.8185996426448,175.60259040008933,179.42677324992826,179.75608184839027,180.26188461890428,187.1969368654783,191.37991136044474,192.45265157516175,194.0513544322081,196.87881336531416,193.14115870089051,191.88169983336766,191.12828453805514,183.86075955352666,182.14736907466568,181.23584584479187,191.63105944209025,188.9680119052814,184.36539262698795,195.95180302815214,203.4971573475928,225.5659312418971,228.1625807870618,212.48316305366245,
664,2015-05-19 23:41:57+00:00,279.28449279197395,178.3931276539825,161.1097274449582,164.22381264345702,168.30085001648814,168.47443240231553,174.0430673664286,172.58694270494667,174.49294839052857,175.46112471681406,179.66385303522156,184.04525886815105,189.32014092866476,188.49884757537387,185.91253918258033,193.37954741670754,191.52835043010506,189.0492437988841,190.2072662460348,182.65746143589078,176.12998929878654,175.02434772448882,185.46111227861462,179.634181980781,185.0673377527827,187.76530320393718,196.48852550163895,219.59473852726327,214.02162913141245,202.6490980021607,205.42415739612233
665,2015-06-20 23:42:14+00:00,279.2180249068044,203.30262349976786,174.11924685770958,176.57718524272425,180.23786004580197,179.9289812073468,181.5090708820145,186.93460620728615,188.89071626726763,186.66693615029365,182.65226550203062,187.43796813171014,197.54708774083835,199.17454896336022,198.2219600060016,204.69282486917933,203.20188249963218,198.90599171786292,196.7053096491172,186.17902447544012,183.02790857712245,181.55780739096005,190.27111887672797,189.61809300013226,182.63614492374603,191.8075943528261,197.52099118735282,224.14584693575722,218.5043063500719,199.9837363707768,
666,2015-06-28 23:42:33+00:00,279.83137759884124,218.0274823821334,189.46377108842276,188.41853929163034,190.73533458309976,192.08250956285582,192.60989740925322,191.64906934262916,,,,,,,,,211.51110921031898,208.43421660152043,207.6964942182289,195.16735296621454,192.73815080145698,192.12668600460813,199.5252095759614,195.24056521219535,189.43568057577278,197.66216924246112,209.13868690020234,,,,
667,2015-06-29 23:36:31+00:00,279.5907792824182,206.38292767124813,182.4967689312934,180.3194240558662,187.61802188800567,187.11165109903203,190.12879358924235,191.22248670052352,190.23701891103474,193.499675745891,193.90554620273636,193.99608809407044,202.91604314206103,202.79306370155513,204.17263802176436,212.95731543338408,209.80492936613408,203.33403833872626,200.22839553121298,191.8538406790563,183.94921416627892,181.6183462867283,192.01077874093335,190.01607908548374,182.22612293717236,195.65329403001556,201.71668374403228,227.44730543856627,226.4856225947103,207.897665393696,223.03870199075885
668,2015-07-06 23:42:23+00:00,279.24580171204786,,190.71504645549095,186.5031294860821,193.3723555331336,196.7604675113751,197.91590371093494,195.25647045693506,193.78139908494177,196.91705029809384,196.6117217069173,196.55881246353144,201.96700566290144,205.44703573893986,206.87181910683424,214.3830421760094,210.56842922527522,206.05569816564258,202.22520169865268,192.33798187621687,187.47547698245842,186.98454261568713,196.11798565782786,193.70078194055606,186.59606898112415,198.71285336947972,205.70705685514577,229.64221314831696,227.135949431197,209.46636745096174,233.900506552595
