,dates,aus0079-0000,aus0079-0001,aus0079-0002,aus0079-0003,aus0079-0004,aus0079-0005,aus0079-0006,aus0079-0007,aus0079-0008,aus0079-0009,aus0079-0010,aus0079-0011,aus0079-0012,aus0079-0013,aus0079-0014,aus0079-0015,aus0079-0016,aus0079-0017
281,2004-07-15 23:31:29+00:00,,222.21408818425598,225.56786245345646,239.0231332734619,246.7583756157678,242.50379748725237,233.78515261989233,210.05351216297763,220.5111889735258,,,,193.66964551144073,185.76915152626094,174.86518441224985,177.29154927021747,165.05144247428802,160.22553118538843
282,2004-07-23 23:25:02+00:00,,217.35331750490295,213.8723329049442,233.27663209740794,239.66766648345865,236.24101085997788,218.87958432980338,192.77070673753988,185.5029026454937,197.87378041555704,202.2109350864676,200.5415868547642,190.06594252617236,181.52726030415386,176.44655573157618,178.24035234536714,166.87028416154328,157.51130811453945
283,2004-07-31 23:31:21+00:00,,,,,241.7815344589568,234.37347885918626,216.643414386573,197.89991364268312,191.92153104414479,204.2484040394757,204.6713711194178,201.9002640247221,,,,173.8162512811884,169.24526238577482,163.0906838190714
284,2004-08-08 23:25:20+00:00,267.27228187314597,229.23996918831043,228.22170872807445,233.75134634163038,243.50987125191375,233.10299317257292,220.88894223858006,196.95813476234636,189.18625193252473,199.7410536189558,203.23459151955694,202.9174508365732,188.02300611302448,176.6206119703116,175.78795305971903,174.23392217088752,162.51675163028654,172.8241929155662
285,2004-08-09 23:25:08+00:00,296.4771215002107,240.2100102997025,233.41113952959935,239.43253904792553,246.52044377902638,,,,,,203.01731939691246,199.1379824826709,188.0774261575109,177.84033325164083,173.94013544599557,,,
286,2004-08-24 23:25:47+00:00,281.37131717116256,232.99921962945444,224.61293866178528,231.3756051901047,241.31054954418457,242.73272111069406,237.4052738347562,211.43253704617538,212.13134092558354,214.45556226458285,206.10413072917115,202.38945009726308,185.83357129542355,174.75230116410677,174.34149042662793,177.1884375414242,170.1999039586384,173.85700970653343
287,2004-09-01 23:31:15+00:00,,,,,,,215.81829490645327,188.74744051570428,,197.84208707973966,196.12475970134443,190.68203934480516,,,,,160.4477678511797,157.33523255784968
288,2004-09-09 23:26:13+00:00,297.88997731313606,230.96664508207107,225.2640985507619,229.01710495046328,236.14242107686192,242.29548263314183,230.59060642844585,208.133974017733,210.33472974363485,203.2906505508269,204.61499736274652,200.09412195988597,191.61125785815727,175.4294802173236,171.48279965541437,167.205249781158,162.05852446618633,167.6423283181436
289,2004-09-10 23:25:24+00:00,314.92170051059526,244.86367195428835,223.05575466136685,220.84210512044442,228.00780048292975,229.57353836011734,216.67823198809296,,,,,,,161.18719835869348,153.86020329556018,155.2120316696273,152.65923733019778,
290,2004-09-17 23:31:08+00:00,274.13759087769637,230.12476167710827,211.97692286941913,,,,,188.5458388341402,186.16522497048473,192.91484721536352,193.6978961939521,188.68773747293884,188.66977778194882,,,,,148.91137245681972
291,2004-09-25 23:26:36+00:00,287.7660222242299,232.75198556004193,224.46162952947603,232.36516240380777,244.28798282933727,253.8801468042682,241.09374995418088,211.67374377100828,206.99112428580534,210.21792721593008,205.6946415571664,203.7183232531762,200.24375963548164,189.51185385569534,183.8197940735045,173.4092863126576,171.48710885324758,175.2318165836262
292,2004-09-26 23:24:56+00:00,306.75709283882475,244.86604972414864,236.07258440109555,243.6533514922204,,,,,,209.47338603711896,205.209288383554,204.65469789096687,207.86556097519704,197.4231817927429,188.1190037323709,,,
293,2004-10-03 23:31:04+00:00,282.73402633386684,230.3520272190494,219.9653802955165,226.39400855969959,241.49832968663253,,,,,202.72210220894027,198.0552258630514,198.63775552170534,193.29717255973182,184.1409958804393,181.27238447307238,171.60671158355174,,
294,2004-10-27 23:27:16+00:00,302.32747761113893,232.62690253151015,220.65553701316145,227.8335428697219,238.0309390164947,251.76487032363949,228.14665031219664,204.67512247040392,202.09405958142224,208.98448241647728,195.27527343703585,191.21433997251728,194.61990833000155,182.9269460394341,179.79158187360466,174.8897685340963,170.77717232952833,175.14060241046298
295,2004-11-12 23:27:32+00:00,295.1184614463446,224.84304347781384,215.96253028755072,219.4321195294787,220.21330205659723,217.38828336646068,219.90827955493845,195.13740476493362,190.9287185997516,203.10759120018827,202.25096020156624,181.21306175469496,187.4944495127382,174.370990576158,170.0893082404411,167.96645639396277,169.01525612092973,178.78341359959853
296,2004-11-13 23:25:40+00:00,,,,,,,206.77451397355637,186.33309145389728,181.26456683465602,200.98103080047443,196.45655077481845,,,,,,167.14202065045916,175.66015542142952
297,2004-11-28 23:27:52+00:00,277.21533905110385,236.77080903934095,229.69536528267267,234.07380184653667,221.5731255906711,222.4949451180516,212.084059740008,187.47936327120038,182.06022633894582,212.54085849256793,215.6875489001291,203.67400101835574,206.15140194963263,198.02047088154237,168.8947940823188,158.2452452543832,164.2989504559381,165.89402529087332
298,2004-11-29 23:25:26+00:00,,,,,,,225.69004773967296,198.39791284899061,194.20114821768126,208.52904423883905,210.1307170146233,203.53180233515056,,,,,178.69526222656603,182.34994346664354
299,2004-12-22 23:31:48+00:00,,,,,228.53080649913187,229.4808645839005,209.62302215635285,185.42043053207388,179.15600316035332,199.12611047899088,201.15261997229763,,,,180.35563543636601,168.02095681060186,167.79541486739234,174.2702830217721
300,2004-12-30 23:28:26+00:00,258.15537561367637,218.65581852738615,215.04564519738943,222.38811976695004,234.5615761412713,230.7548629238347,206.32031008024308,176.36932680676153,168.65224908548433,179.1356659711343,184.14127450088066,190.83983882767268,193.50049055078534,182.60205054299408,182.4908042757789,178.3642393188129,157.6687483901594,163.0921027126812
301,2004-12-31 23:26:05+00:00,269.2101219187276,211.50163971251925,207.9411628072115,217.05613264461908,230.05093801830893,226.90441107658845,209.78105678415443,,,,,188.74370797929902,191.12434838778617,180.1392778248087,182.44880405479867,175.73076871650667,171.3222750251694,
302,2005-01-07 23:31:54+00:00,275.61042541669605,231.8484745888195,220.7018889887624,229.4209289088492,,,,,186.70746387267974,198.1610578125656,201.27726677162275,196.0144410591564,197.89240641503636,190.94067911933746,180.3484041996968,,,
303,2005-01-15 23:28:38+00:00,276.79655975117856,228.11122574243106,229.44205432643867,237.61967033703314,231.87406525228099,226.53078526241163,204.40548524659414,176.7896465706434,177.77343257474482,204.02903708622594,206.67106885451,204.96348921504676,206.40404247393073,194.82111201459932,173.08571582765293,168.9200689054985,163.79870360355216,168.9378956055032
304,2005-02-01 23:25:48+00:00,,,,236.37427289001118,238.57418807693043,231.80443650211734,218.1961220450669,194.4303659316371,182.29084615602844,,,,,,185.5113750374842,182.81743043079254,180.25398215403894,187.96936553088514
305,2005-03-04 23:29:21+00:00,281.52824845193413,234.05027075412835,230.50893315675714,232.8970268653161,239.53088640810708,218.39830487194146,206.48606383336684,197.6619447477453,200.62489313373376,204.33379729662957,209.81742655044067,211.5254768343859,213.0200476152776,210.35819121211895,207.65583467841228,189.20393989505988,183.0268900129915,193.84281407536946
306,2005-04-13 23:32:05+00:00,288.6947742500612,223.46083096968886,213.0787558005257,216.76410421705634,229.22871796318876,230.64651769512824,221.4987466168631,199.3980799479877,,,,197.93040481608952,193.12395904393026,187.17975394184222,183.25099572157447,178.41032103213337,194.18325754581895,
307,2005-04-21 23:29:39+00:00,275.17875773143766,214.5342176178866,206.11271738389567,213.94978413673678,224.4023067748217,218.47175677786794,210.13077796220628,185.04036770261288,195.80735107367764,199.0592438431148,203.3112654919181,199.04118328846707,192.23753305561024,189.01584443353406,183.86602895315846,172.62708839479555,183.9782082853797,188.9190462900539
308,2005-05-15 23:32:08+00:00,,,,,202.6921672305057,202.6188750884593,201.94370597297385,169.73323143796858,148.83721326044287,178.8636534865662,178.49930377502739,,,,165.42898476402357,164.5823093726969,158.41720874972407,175.1279677100335
309,2005-05-23 23:29:53+00:00,279.7905807829062,206.23195485897003,196.21776828583933,204.81414729472246,222.0396543925951,229.7329002164421,208.62106504047756,186.81726052131205,176.7276321352187,182.34377576342652,198.0024375629736,192.7994096037495,183.23971454806886,172.8307433724144,170.3442472154107,175.3868120837828,177.14023351445374,186.6800443440346
310,2005-05-24 23:26:19+00:00,281.52534090283166,218.0487315694955,208.04304651050316,221.51426279938434,235.79315953154926,,,,,,199.0504590233198,197.69869310168596,187.42251402396363,188.63497815967943,181.55458555948218,,,
311,2005-05-31 23:32:04+00:00,261.14994619741293,189.5835687149305,187.03439633004018,199.43841136288432,217.22222713747473,217.74319992836914,204.23388184977773,183.25380424604168,161.47683794706325,,,,171.6375026940773,166.8485493241882,166.38057918902473,167.73534570365055,163.31678085255234,175.174965231918
312,2005-06-08 23:30:02+00:00,278.7146493005239,214.65368015697797,211.76112111390967,223.54004891797422,234.5067304964989,229.24229059713966,225.20169403346654,204.275512440224,186.44738256313522,203.50860730624933,200.44204301433862,196.95485956471381,193.31458491583547,187.71953339445287,191.16583703119215,191.2553329907139,181.56038740862977,194.81464120588683
313,2005-06-09 23:26:13+00:00,292.6395137863414,209.61034511796697,203.58431309131876,205.3114372817076,227.4492062351875,225.57426879121465,218.82057958692704,195.3671488112501,,,,,183.47636623139056,176.44270633223584,180.20584036170078,185.1294707208457,177.00868598895948,
314,2005-06-16 23:31:57+00:00,,,,,,221.18572502448626,206.259069063031,184.01072236011683,168.1224926500688,185.169360972771,194.19558232041973,184.4752036442586,184.48906588567377,,,,168.72920629444212,176.75581077978367
315,2005-06-24 23:30:07+00:00,264.16259316037537,208.08585357556595,203.0269865578292,212.61915356458107,226.2058383266837,231.52046621316654,212.83312364388027,194.87225064119482,189.69842905711985,207.6472293089549,207.26787530422027,198.873829100698,197.6205995915201,182.18285848671746,178.03297699663244,178.24432410244538,176.25167804424333,198.72489124872976
316,2005-07-02 23:31:55+00:00,266.9670030498987,210.81047944634372,193.1346483402807,212.49946120698203,223.49384037522833,,,,187.35038050697779,192.0205613970123,192.84519863125146,185.3464718945991,187.3016984119515,173.89427493692102,176.789989089181,,,
317,2005-07-10 23:30:12+00:00,262.01766857193275,185.79995874044286,189.7717403009252,184.57567253030297,212.30275662397068,214.88008641978746,210.21205851327855,177.88118969158725,,175.1244490465803,177.24516511701964,169.73447862418936,184.9573295774752,166.4362540619221,179.24404562666646,175.2445659965779,168.03306300488546,182.99121809886321
318,2005-07-18 23:31:56+00:00,251.43566242028857,200.36373309067105,181.51629508752535,,,,,166.14922373641863,150.70179382607677,186.71745834681957,185.64644651619912,179.45118903304677,176.65911381269535,,,,,171.67406340221464
319,2005-07-26 23:30:23+00:00,286.2896206094686,212.99803668391365,194.8128707448468,213.02890866684248,228.4326684615266,229.6901126837921,215.7952120322861,190.8887144620469,176.94607414658037,191.4867344010898,194.61875483927537,189.8861789538033,181.78362715155697,179.79830031363238,187.29322752927095,183.03018370034016,180.62118873121946,184.04603144952955
320,2005-07-27 23:26:08+00:00,,,,,,,,182.0994710951617,183.35833952712733,191.54375784608249,204.24659676249462,201.10666672268593,185.1363129855976,,,,,178.59938470703165
321,2005-08-19 23:31:49+00:00,297.15447147506546,222.64276353186173,203.10843889825694,212.52539503556397,235.86886701950496,229.910607286763,219.11822995439448,,,,196.44987354276978,193.5966763323598,192.14462944130457,180.7618418990762,180.03197497916216,178.51871265805698,,
322,2005-09-12 23:30:39+00:00,296.32753361643887,222.71749400588376,220.91585941636617,231.5444587320008,244.46002256804098,242.13458439341105,242.02490147266496,215.22086611782845,217.34889640109702,214.7176851733484,214.4169929237638,202.47682406685877,209.2677640706039,,188.6934157218144,184.9367404102315,184.07354193158227,187.04644617515524
323,2005-09-20 23:31:35+00:00,276.0099320251379,213.7422732920085,,,,,214.65487504371393,190.37949528876544,,196.44955977276885,198.22002160893155,190.70668154739502,190.87480260631463,,,,165.81683420211576,167.86243413226566
324,2005-10-22 23:31:45+00:00,297.20417338517973,230.08431992418153,220.26597696746882,228.38558464555877,244.93921211986006,237.72925800804933,226.65491059843274,,,,,196.75004032518726,195.4003648896784,180.16326761788932,179.09299422911,179.71680267684658,171.31239642505867,
325,2005-10-31 23:25:41+00:00,,,,,,,235.26870672224985,223.07978990894424,225.21346891037908,224.1297606491292,219.12021999494803,,,,,,189.46418258648157,192.16268835976103
326,2005-11-15 23:30:55+00:00,,201.1098090200722,195.35546593950352,200.62015176444817,215.08332479641453,215.02954595618027,195.83488160643032,159.47658388897403,,165.2427576773394,171.86712836004796,171.18194280671915,184.73904481102733,167.64239636930728,179.32966107264127,172.1058668901748,147.2984708256477,
327,2005-12-02 23:25:56+00:00,,,,,235.87410163566827,231.98321891095753,222.62883679747833,202.0604342879371,,207.50005341641537,,,,,187.51490206694413,179.68971841577647,176.09360058350015,183.38835287134438
328,2005-12-09 23:32:08+00:00,301.4161371489058,231.54415244332293,227.3581364888651,232.14323765544844,238.1522087993977,235.24238535415677,,,,,195.91957200793559,200.79154599392663,187.88662599200958,191.095875819748,187.4789437281341,182.26091165770876,,
329,2005-12-18 23:25:57+00:00,321.05401741681004,239.50853190257166,228.83388087458508,238.09177824042138,,,,,,197.3542302128657,198.06796438639572,194.51028487379983,198.30753955740164,186.90215046239672,189.27713938276867,,,
330,2005-12-25 23:32:12+00:00,284.5775867350799,233.43203116675176,229.97448062288575,236.0221269277433,243.71202244066782,246.17491676730924,,,,,207.32165858871977,205.81328764466392,197.87503649383197,193.5585371757696,202.31802110021874,192.18130608698007,,
331,2006-02-19 23:33:09+00:00,290.431931966262,227.7892654523997,217.7958771830307,215.71242520781118,228.61094528365862,231.43340013276907,236.840701270746,208.57035369264594,223.09049430491294,221.69556586873418,222.09854303057568,207.7869656791014,209.44494348207596,188.12353148606945,189.9941753365748,194.40707267156938,195.34319480308133,206.86165395889196
332,2006-03-07 23:33:29+00:00,268.1697548275693,219.79180133061354,209.11741584772162,210.1709694525753,208.73779326740427,208.317422174661,208.6233802482057,185.05013417961052,183.36483077816726,194.3676059514543,198.45099512273697,199.81468607222806,195.99699802959668,194.22907249622097,194.0446701274046,188.7206121752622,188.36763150917807,185.69796698040776
333,2006-03-15 23:32:37+00:00,289.2118210680615,235.30682618169232,221.27684383938788,217.50341919711917,228.3755919962794,226.0876089543743,214.65457323093528,,,,,198.93650330723273,197.84350777266405,190.7489304638337,190.41887760251984,192.05188381626928,192.67743355022347,
334,2006-03-31 23:32:35+00:00,300.5176492748395,231.719643900521,214.3690498909203,212.9969833678404,220.7495359100635,227.16111826255957,217.61514044870682,192.77639213990432,185.0270517499053,,,,208.61761392521208,195.91716021309352,196.40610887064457,203.93300915849878,203.0717717858572,205.3176100840859
335,2006-04-08 23:34:05+00:00,255.3144530861559,199.0618705881987,186.38199934037095,182.93606254032207,203.231140537839,197.08799459571702,186.02601616731724,160.6458869364397,136.43420155642752,175.7683151618868,180.61727460813003,183.0860555934433,179.37662106217874,165.90976472909065,171.5202587720287,163.62734499347243,159.02187154452946,159.2069596845498
336,2006-04-25 23:26:22+00:00,276.01759824287353,202.02867903523315,187.76138372977726,188.2803893248603,203.77077955107472,200.787305979654,209.06658799363416,,,,,,181.39532113006948,168.47515980694098,175.694708597228,178.4015268444431,169.73798774607482,
337,2006-05-02 23:32:34+00:00,270.97724427975396,209.46879402974088,191.0201104989673,198.69969046134707,209.06718933727166,211.61613288063958,217.01378924582335,,,,201.1609625226826,191.41567004192515,197.66674006296589,181.6101568674997,186.13280998078585,179.96933326607896,179.6948279468701,
338,2006-05-10 23:34:35+00:00,257.9167697934463,205.43488095202153,195.05203360132342,207.0642144858885,211.0493972951137,222.12226428776526,222.61476489173873,192.85658580716185,186.2866211415258,197.79603335661304,196.25872226973507,199.32702921003198,206.13976698999912,196.41025397292762,192.91729842183395,192.12518739157574,187.59043349048036,179.79301319672226
339,2006-05-26 23:34:47+00:00,,,,,,,,,,,,,,,,,,
340,2006-05-27 23:26:48+00:00,,,,,,216.24227730618676,214.242392680567,190.76099534151427,184.30803417784608,199.281870382101,199.07005221204727,,,,,176.3292468253226,166.46731433874277,167.54761685585453
341,2006-06-03 23:32:33+00:00,250.74324883686074,196.9894748115422,186.94385539450536,193.31776463769108,217.11021292448382,221.7525801193362,222.93161574316377,202.65571373325471,189.47186832621168,,,,193.5908886134592,186.01785980060734,178.53844725078653,171.42077705867138,165.107737005711,164.8380201770499
342,2006-06-11 23:35:03+00:00,,176.84238744938682,171.209175048859,179.61755600529682,202.3720356804663,204.39990977095536,199.00815220806572,178.3927101746668,,180.34299755167004,180.30782152494112,169.02864357524712,175.27572936568552,163.78008897392957,164.69213528665335,164.51555128823398,158.13040031666756,152.77979763666022
343,2006-07-05 23:32:23+00:00,,,,210.3524784902912,225.67861055456822,233.36001995102836,225.47409005658042,199.69389984943197,200.6503005152284,205.60438127570538,,,,,180.74701672605394,169.52918563647745,155.29911527632638,166.850657611553
344,2006-07-29 23:35:44+00:00,264.1645465792192,223.5238425462416,223.60996472081803,229.99842431584727,233.61805159650288,231.5213734542871,219.7773175619066,198.92287672293756,192.2504630470277,206.3728167710045,211.51969266692024,201.76185214486958,191.8039961234006,183.3456602895112,173.9400357013629,162.4075996132857,162.76646059000754,169.2067329326467
345,2006-08-15 23:26:24+00:00,270.32424805232944,220.6850833987377,209.09141679313495,217.75760269040697,227.49327911133656,234.2738007480882,226.88880088025627,209.01392391619504,,,,,,181.29213984595432,177.76824573431716,179.82372000965537,173.7214665451598,176.69641524119038
346,2006-08-22 23:32:10+00:00,,,216.11268049252732,217.90821604558053,229.81680903917297,226.87613825962808,225.29459122545921,206.95410216057027,200.96805658711511,202.91431714491938,,,,181.93538368089574,180.26775400624953,173.84757761456152,168.28127775984152,168.66726161299792
347,2006-09-07 23:32:06+00:00,284.316905373562,211.27467545371195,192.97306024186986,192.84414863438369,210.49455810080377,211.15507210725457,203.48180529954925,182.29488942724956,,,,171.8968182325135,172.858203255501,158.54310799298858,167.26806069501316,163.97396428184592,152.0079992722365,
348,2006-09-15 23:36:20+00:00,312.95304800626764,227.4325549525821,212.96812493228654,220.25656057716236,231.5275584913459,242.13515235922563,219.53672622155807,212.38748398828395,210.3991387595673,209.22141678951675,197.66015756304063,190.03155605782686,188.61003886334592,176.85640942567605,173.44905140966173,174.47855293923888,168.20675894592614,171.18608023326146
349,2006-09-23 23:31:59+00:00,302.4306661310319,235.1753047850626,222.62426056462073,228.94145398584635,237.17152430104997,,,,,201.03076346365071,200.20263859197152,191.39849737535292,193.35706202812514,180.62951031956823,176.7267530697494,170.3527025597225,,
350,2006-10-01 23:36:31+00:00,301.7758073405804,221.560204751468,212.36045001136497,214.55342132818376,235.71825814872912,243.30868066168838,225.46986404796078,204.003598596814,211.70771275395376,212.52072274552586,201.27606641337417,191.91120999710324,185.54497035657752,167.52308718277035,172.5416933694314,173.68884971749023,177.67609745096925,176.3668513014221
351,2006-10-02 23:26:08+00:00,280.4335753755065,219.5308851186051,212.55521711583378,213.5718821144538,234.39351767570005,236.34742620234766,221.85570198165075,,,,,192.08629755773515,185.80015746124195,171.3536946398322,185.0680793596079,168.28732712222663,173.1655412253295,
352,2006-10-18 23:26:16+00:00,,,,,,239.5333621979191,228.76384422172703,202.33951761317434,215.0655051151032,216.00645678617371,218.36665848071019,,,,,178.25879956380518,173.4181100181609,176.4732482139167
353,2006-10-25 23:32:10+00:00,274.98537259552506,229.09505317153625,,,,,,,204.17553460425023,200.3003089555917,201.14304793901346,192.57663294695763,188.64091644256928,178.4985491621019,,,,
354,2006-11-10 23:32:24+00:00,296.08242358405636,230.5584703781906,211.73825254997158,217.13209906736927,230.67782931557187,,,,,203.54263543953078,209.28636391404464,190.93118404421574,194.50260425196439,175.8279498219877,176.947359781094,170.37419604716928,,
355,2006-11-18 23:36:58+00:00,294.19126797509546,221.35701229801734,206.9605494171976,216.16532999472955,230.67367038781742,230.47784793248482,222.66281732633746,183.1624683175075,185.1721682091467,192.4525152850604,190.60552568399223,184.6938349729714,194.53142847568554,179.69569752852505,179.6649840842195,176.03876101726814,173.37791391850303,169.52826020128418
356,2006-11-19 23:26:19+00:00,,,,,,227.04466744823344,214.30438618096036,191.837683391457,199.48805250796795,205.85036838080254,201.94208132974967,,,,,173.82298470275666,170.32787993519727,174.08196487258817
357,2006-11-26 23:32:34+00:00,279.93717926116085,213.7985697703293,206.8260548469004,217.19596004047247,229.15838676397902,227.35188236925532,216.1694355197886,191.18760887118742,,,,,193.47274754865174,169.25449684298206,172.27382455090293,176.62944232876612,191.57843198749418,195.0440474550893
358,2006-12-04 23:37:06+00:00,290.96332950052073,212.78517880794078,197.7227661972917,210.06524795865488,228.53307779291478,228.06849993015726,216.70753539107235,191.35268961183695,195.64912545620365,186.38834998540418,186.10147448306518,186.0403900794666,181.50349088180624,168.36836561287492,185.14981387853055,174.51340100991428,173.03759230938778,179.52514852690413
359,2006-12-28 23:32:43+00:00,299.9062972353269,231.19941409550384,220.87277623484323,223.4598609251328,236.15991916686457,,,,,204.8547751394642,213.16805371172285,208.5015287947633,209.4282778888768,197.6289083635138,202.15522029434655,,,
360,2007-01-21 23:37:26+00:00,295.81749390781084,239.22493368564523,221.01949031483036,228.03886195056145,229.24624211795157,231.6121708766048,220.82129993841937,207.3854626942966,206.83074317915396,201.20115287296463,198.7569406102009,194.03909695233892,196.68127101185567,193.21279934989713,180.07320682180114,181.40679294843227,180.99088414727325,196.2590512226091
361,2007-02-06 23:37:29+00:00,299.60495348533027,234.33552266134433,214.75019412556637,216.72813734228762,224.13585789515477,224.62735910385163,221.1564957776942,202.67728692474978,216.56351095304512,212.17633734288418,214.45310013691605,216.00879872550635,207.96572313098122,193.6513293103211,190.71836939012852,187.22979928272952,189.73913744508027,197.07744908143502
362,2007-02-14 23:32:56+00:00,,,,,,210.50521859533362,210.898557307558,191.11953285530257,196.54937170550352,200.85014571931285,202.73040794857013,,,,,176.2960082532891,174.2041123049532,180.06609270426682
363,2007-02-22 23:37:29+00:00,289.9308652131797,232.0554037941432,213.38992475516878,218.36290927768613,228.29347101181256,226.57704804729087,227.93366951959013,209.12062118065793,220.21505447785708,216.9866183167297,215.7267155448851,216.17377800793602,224.1176128642032,193.40303903613042,197.53323831786292,195.46508534872467,194.85015463315668,204.42682109695443
364,2007-03-02 23:33:01+00:00,287.7917851815407,234.32599278725758,216.7032721853014,218.19731689758748,228.09045122144997,228.37993405553,,,,,212.64269803659687,206.13864072968227,208.8572697481299,191.5308212871496,181.3437134712999,187.86222389565444,,
365,2007-03-10 23:37:27+00:00,273.1535724736867,218.78726423485907,203.82626224618258,205.40927753093865,220.2364857680185,227.83720568207832,220.17260389362062,197.02806145037198,210.17670198041216,215.43451917747805,205.89911088491428,211.46910460825342,214.32582114037535,204.04533935491705,190.9184493274693,194.96693483357538,189.89282835538305,203.35763696397325
366,2007-03-11 23:26:51+00:00,,,,,,230.9631087425012,228.51790507896308,201.38401147321858,216.38450153029765,223.7832588890099,222.62158797770522,,,,,193.14573944664744,191.83370686595944,196.53280847913754
367,2007-03-18 23:33:03+00:00,,,,220.14482688151497,229.65598817312238,234.36414187196885,227.5516241493235,197.56712840817977,221.7934871967418,224.22786710693393,,,,,,,,
368,2007-04-11 23:37:20+00:00,249.82663912947672,219.09637318504724,192.6903586539034,204.22581432329318,215.5342735793706,219.308585373357,216.3740621556752,189.5444736155442,213.8525533815355,201.85839584267208,214.04984967687116,215.97814284331074,210.16193826201842,205.78297833050803,200.97597531545992,193.3652082502924,187.63201931991426,202.6697547563697
369,2007-04-19 23:33:01+00:00,,,,,,218.2253909563832,217.2042255724689,192.64567600941285,209.2838801928078,214.49122858974442,216.92809683954792,218.70191116564152,,,,201.46758992652087,194.09610169075484,200.98725611968342
370,2007-05-05 23:32:56+00:00,293.23151156212106,225.13712848953006,215.1870342233396,224.52823220339138,233.49313993046272,238.1427077633749,241.4608469552618,219.17256638953032,233.21435170826283,,,,217.2115760897783,213.44419625785818,212.77712265529777,212.9391527126635,215.13472355859184,235.43186378176748
371,2007-05-14 23:26:42+00:00,272.04459702102037,214.83595707399638,205.93742256120882,214.8471443101216,218.7839618586435,,,,,,216.98364431206278,213.02287214552732,209.43302340604066,195.702750749003,192.36452389880554,,,
372,2007-05-21 23:32:50+00:00,284.2516279028493,222.52292125472755,218.57505601529738,233.0637896474084,239.4397382322323,,,,217.44581283833782,218.94350028565162,225.31751888229894,222.60521514679664,223.52301900656076,217.61384643461784,215.808257654297,,,
373,2007-05-29 23:36:50+00:00,,189.44522462108853,,,,,,,,,221.64034125507263,216.16372634055645,207.12521533544378,188.979135438401,182.11319381944037,200.44128608563284,194.43168158075838,212.85395391245513
374,2007-06-15 23:27:00+00:00,,,,,233.47574709731518,232.31274979107562,227.70361855630884,202.27511415859723,213.56190444828417,209.960361812633,,,,,209.30418423188158,204.9252692923627,210.61002087171877,215.7600289419991
375,2007-06-30 23:36:16+00:00,278.008609762072,200.12667703440604,197.87377462878467,212.42976575672708,220.04926114281963,224.7685400502534,220.86183426797496,196.69659431984465,217.22026073307103,219.90627637635603,218.3690387737465,210.89375830090637,188.72449405639284,179.52608760503452,179.03908498387034,184.39856793880912,200.94227789549777,210.8655426971809
376,2007-07-08 23:32:44+00:00,264.30272973622505,211.85212529192682,206.89486705895936,224.46777186837474,235.69522735928211,240.37390605187505,227.35716007843754,,,,201.91921037880186,200.70969269602125,197.673227144744,193.19117010036143,198.1631177837922,203.96553830858363,198.1115978188655,
377,2007-07-16 23:36:09+00:00,281.253609748462,216.02226997345184,210.42946158592358,220.8512284048767,232.1549304034963,236.84709431211706,220.43688472710903,187.64023302088566,203.24882369664567,213.55233579679302,193.28225272172878,188.57156906259988,186.91706559446695,175.0476634305779,179.6918064477272,189.46158818011904,183.99663645693957,186.1959696268252
378,2007-07-24 23:32:40+00:00,,,,,236.95282218429674,234.0891860425694,217.97653738927374,200.44799149436028,205.3276392780656,212.01825005397964,210.4599446124188,,,,195.86235522488178,182.0148047876739,180.40685824244198,181.53447594969833
379,2007-08-02 23:26:51+00:00,,,,,243.96501475765768,233.47742542721767,221.47290652326308,205.9643844767156,206.0359793578104,217.69171162477397,,,,,,186.22079554612506,186.18300668196605,194.4075898512252
380,2007-08-09 23:32:35+00:00,,,,,,,224.70078847996407,214.2244840267455,215.52026145560245,216.7534230910938,206.9786633971945,206.00212207307987,199.96414618779303,,,,189.35311614259857,198.14186360475773
381,2007-08-25 23:32:29+00:00,,,,,,,212.96534485847516,176.56960067762338,180.92667427260935,195.40454369833287,199.98407308904754,190.89576573181924,,,,175.35091581885877,165.23825601770588,172.7618316412298
382,2007-09-02 23:35:42+00:00,278.4585713632822,231.1011089324893,220.35640163577082,230.40620926760445,228.85103821505135,231.48859706470824,217.3566085376984,191.45019284477533,203.94698101196008,202.8423533425637,205.0621988414788,197.87818819265388,190.58608064330588,182.66444247678365,182.09157001139457,180.5402939446886,183.8282272824703,186.84873791724291
383,2007-09-10 23:32:21+00:00,280.40129668458565,224.87016487919857,210.2296244722377,213.45638897166597,,,,179.79415029617394,185.6833155081152,193.21618069675705,195.05162061194906,191.14930261075116,188.14732521600334,178.00634761590103,,,,162.7966810939202
384,2007-09-18 23:35:35+00:00,275.93867216613774,224.69646255715114,219.1244121649651,218.76898841336038,227.07206554692604,225.55569693370325,221.0190795500544,186.24333446296598,193.9909743561991,199.4850044403513,203.37717763796624,194.64275793783708,198.9041410964434,178.41948410180163,178.40447738119474,172.7054042386402,186.24183489242415,180.0857175625247
385,2007-09-19 23:26:08+00:00,301.5900139400926,235.7766497323689,226.698573777516,229.6707891651921,238.14209926258536,237.1294312147353,230.20205929495464,,,,,201.9017522341232,209.6500708534139,188.02868451559084,189.85787833119744,183.02234171612966,193.6841449250376,
386,2007-10-04 23:35:25+00:00,282.23463224030917,225.78117154959367,216.96464562075593,219.25068088199356,233.1950787451843,235.98088142264723,224.93396736682573,190.0180026825357,198.8470211967043,198.57005770549355,203.7193488314606,188.95171933603427,198.82519355003504,185.2283590753874,174.2251138868143,181.34569563517536,184.94375663913763,176.62664550269912
