,dates,nzd0199-0000,nzd0199-0001,nzd0199-0002,nzd0199-0003,nzd0199-0004,nzd0199-0005,nzd0199-0006,nzd0199-0007,nzd0199-0008,nzd0199-0009,nzd0199-0010,nzd0199-0011
304,2014-04-06 22:03:00+00:00,,,,,,179.99531474320162,188.1544909629715,170.66279488514039,171.37097012387034,175.93900887142368,190.68729673643125,192.35978942694703
305,2014-04-07 21:59:59+00:00,,,182.8649915862292,191.52974546116414,192.8042835288832,196.10445370899197,198.49768323046408,192.6177759945524,181.92168478535734,191.56473242903868,198.41100026212143,
306,2014-04-22 22:03:12+00:00,166.9721893927588,163.38479530959546,178.4116479447605,,,,,,185.36750474976031,180.3738820928708,189.51739802018486,
307,2014-04-23 21:59:43+00:00,172.42909836692758,169.0800779619763,186.89417494260576,194.39591132895134,187.37227360298886,195.51715159758538,190.35207242754743,185.5321495496813,180.80373768634772,187.3372280671698,197.88040905056542,207.04828673833666
308,2014-04-30 22:05:46+00:00,,150.2647747349962,167.2758171905738,181.09453773446623,188.7744614550232,189.53920921803163,189.74000845120955,183.79151845720466,177.3293635758771,177.84438775651952,181.82711425969424,198.56619444611445
309,2014-05-16 22:05:33+00:00,169.99505690569688,162.4935832186954,182.83193537333946,188.80805065053713,192.3899650635052,200.3061790752992,196.70669269589072,195.6893989756214,192.66326007772028,191.59141399401744,194.90183392946597,
310,2014-05-24 22:03:23+00:00,159.98804839650535,167.4266710547503,182.2215085169628,190.9068496500439,192.55018450521962,,,,,,,187.91967497513897
311,2014-05-25 21:59:22+00:00,176.30415471301308,180.42296803920544,207.00755165413466,211.59761377163005,194.41344024612408,195.70375205659565,198.0829860725984,200.6584764489914,190.5822391192948,191.8579547013344,187.90075228692743,201.02483898649137
312,2014-06-18 21:57:15+00:00,,189.02919328608772,,,,,,,,201.53832646398757,195.17821961248532,206.7094743451398
313,2014-07-12 21:59:43+00:00,161.77704815929036,150.43910075057346,165.14607081891657,154.7736699890328,154.94094021160282,156.7531055162774,167.5841924651,170.04353196979983,170.44783213971908,180.67558726388296,187.20119526157046,190.23092582726997
314,2014-07-20 21:57:24+00:00,,160.96834518268705,184.01582451143315,167.91593329768102,173.71906550505105,184.24634148844842,185.463228300911,179.45990520984105,177.47914279999196,177.0652970537507,191.04028901177097,
315,2014-07-27 22:03:38+00:00,,176.31365088656224,185.32022930388973,185.7747847607652,191.337285935838,211.48716588771265,205.3995250184731,207.2252258451078,202.85308110381413,201.7193941044893,,
316,2014-07-28 21:59:47+00:00,190.39095301536264,166.60130186449203,180.26613726382658,178.53686824133845,181.00669584180002,193.2920012463969,195.67412393358896,197.94314191594356,192.74418215924862,191.76464741501982,202.59413426004718,203.42669362974854
317,2014-08-12 22:03:41+00:00,,,,,183.1131338281723,194.78596685063206,193.9281975754189,191.9848872934258,194.5995068848008,198.59920508446046,200.4179281898962,199.78897802642945
318,2014-08-20 22:06:06+00:00,,150.1311942976807,165.96417418214554,151.08007109282346,150.24598058093852,168.93652487012434,170.82168062739774,163.36745612488667,170.93454655455395,174.79603380835596,187.37211576496955,
319,2014-08-21 21:57:29+00:00,167.89943557763684,153.83546730160134,181.5169405523918,169.49852323772723,167.6102583849568,185.4561434899595,187.17868355046355,188.40771527336102,189.34669982239936,190.70563604879757,,
320,2014-09-06 21:57:30+00:00,,,,,,,192.7169427625792,193.8891363999808,189.02828491070298,191.23440492516124,206.75159504674548,
321,2014-09-22 21:57:35+00:00,179.51152324069076,173.54536883764004,188.83393713667496,191.06911222941758,193.84975827160463,,,,,,,
322,2014-09-30 22:00:00+00:00,148.84690199374444,,139.60370115712198,,,,,,,158.00871777404032,161.0687986862269,192.50464303016307
323,2014-10-24 21:57:57+00:00,170.5122512581726,165.11895496676627,174.6732827898889,,,,,,,,,
324,2014-10-31 22:04:11+00:00,,172.6645518219213,188.45958575884066,195.41863441252127,196.24849169018916,203.70324818163198,205.53585627933597,199.62379178034882,,,,
325,2014-11-01 22:00:02+00:00,180.02488668100412,172.48267695420626,183.88059839173707,185.70615136207988,189.22750305234158,196.81849996868857,191.5049668728575,189.19013855383398,180.7050676364125,181.50919681967525,181.3227838889785,188.36863751363546
326,2014-11-08 22:06:16+00:00,177.78772878377288,162.09013191486574,173.7445888998805,182.69626279199352,186.01560842347982,193.13373714663157,190.61713504415653,188.41304750721199,176.03231986904373,179.78283460011733,188.56656503752123,200.89832234408004
327,2014-11-09 21:58:06+00:00,188.77395111673943,160.10563232959643,182.87283979764882,190.85993542693828,193.40591655110276,195.35397374805694,196.99986498104545,221.11911118673208,,,,
328,2014-12-02 22:04:24+00:00,,,181.70247290895622,177.743101266989,163.95152790635427,177.83668021986213,189.4832976987385,184.9385557547892,189.08471013524914,186.09244024389452,182.43180591060957,
329,2014-12-27 21:58:22+00:00,166.50508578077745,,,,,,,166.77485626717797,149.69005006746107,152.8178641993975,173.52686638349144,175.2235615720999
330,2015-01-12 21:58:25+00:00,,179.45238306683623,191.32648246121954,199.55070385755027,,,,,,,,
331,2015-01-28 21:58:30+00:00,,,,,,,,161.1352397609714,156.70372047137766,156.25496656776008,169.70551247112235,169.85169073525867
332,2015-02-04 22:04:43+00:00,,170.97318233119086,171.1655892450949,173.15973763342706,183.78460624901376,187.32933051815507,185.64362638388903,174.8508158894152,170.69819094299413,164.1912153839898,188.32580910653093,184.02546615100846
333,2015-02-05 21:59:46+00:00,,191.49028907462773,197.4011201465001,200.28502223495252,201.73332751358308,205.89949640762705,203.46173775368,196.02574375326319,188.79594445972117,183.17743301136187,192.20475306859177,199.64480061681493
334,2015-02-13 21:58:31+00:00,158.08041591060243,,,,,,,,165.30853298559677,175.26670267578237,173.23717489755742,
335,2015-02-28 22:05:48+00:00,176.12321451215567,174.94714619431952,181.58661160927625,185.92034148333707,189.56208474088461,190.98270880190094,185.10248637713212,173.7246247255146,170.2240366908034,168.52502033440382,184.49655112304083,
336,2015-03-01 21:58:43+00:00,,,,196.13604095435363,188.9953146106727,200.96136511677696,199.78633319754013,190.37996084725302,177.52962286482025,174.76569530306773,185.35872232345108,
337,2015-03-09 21:59:30+00:00,184.05027164526476,166.78627414406614,175.63131143137556,180.0471598942329,189.95123842980288,221.07113063077148,185.63831987160535,182.6894450806542,179.36651587627642,176.47677497585272,191.23211795594412,198.92249415956906
338,2015-03-24 22:05:04+00:00,,,,148.49702317787285,166.82574054396352,166.60954127815168,161.5227710397295,151.2205420995134,145.9875733694569,153.5533792041178,171.10037943353942,185.79456596709338
339,2015-04-02 21:58:56+00:00,,167.7842031793257,187.3112650036995,,,,,,,,,
340,2015-04-10 21:59:13+00:00,162.7597876804977,137.77683840378708,155.43816389297663,158.33094587043374,171.83130398830625,180.9935147473167,173.05689004939202,173.82301754860825,171.7616069931427,175.81116794560901,185.59995965598404,194.45750824783863
341,2015-04-18 21:59:04+00:00,,,166.92895300854215,179.2413995299867,180.03778669547273,181.333836088277,181.35166441579406,180.15976140460467,175.51695166845525,178.94001240901957,188.46098952856565,
342,2015-05-03 22:05:12+00:00,174.77646760923298,166.65747832547447,176.68099309909684,177.26808159345296,190.75096503539424,191.83305166253345,184.41662499323172,178.9992496397281,170.15413032463695,172.49023724924186,188.19910890367663,186.710030425576
343,2015-05-12 21:58:53+00:00,185.02674102997125,167.15785408992667,181.93544857509127,190.94091268005323,203.02079624243245,201.20122679353548,192.77464364567257,191.87495686713697,193.07882485887137,197.11041245899895,202.79229492779518,
344,2015-05-19 22:05:04+00:00,,140.44306007587886,162.6419711005702,173.9354224078037,190.78455993824238,191.81374072631124,185.40087390628582,184.85897293136398,184.59191055536698,192.58658691316336,198.1761266131643,
345,2015-05-27 22:05:30+00:00,178.97266930936917,163.32297535688988,,,,,,188.9076221886468,184.47153897939958,193.32434089721065,200.332295162385,
346,2015-05-28 21:58:55+00:00,169.58712862344217,153.41127118464306,174.04257370789014,184.44348588559504,193.83983034114263,199.19278648449205,188.27674888984063,186.89948243580767,186.99215215579926,197.8275162362921,204.84688964610922,206.62991930153876
347,2015-06-12 22:05:38+00:00,156.79359686712675,142.91018084705985,156.4098602331944,174.03624969178367,181.72801906894927,,,,,,,
348,2015-06-13 21:59:07+00:00,139.33526579227168,131.11646879668749,152.47897103661188,168.37572695416804,182.90259896014092,188.59698778903797,172.10275025997296,154.62894980100967,156.64023716770532,,,
349,2015-06-28 22:05:40+00:00,,,,,,,,,,,,
350,2015-06-29 21:59:14+00:00,180.81751853747062,166.27302509797198,177.95185203999142,189.656467817248,200.5635901766802,208.21698704334582,199.35253801518584,193.3185747777253,201.2617885698096,209.14462765883928,210.07460315418663,
351,2015-07-22 22:05:37+00:00,166.59683890581329,137.71928473749904,157.3916946906236,175.1721655760424,183.1260328079565,191.52626059174992,189.01803132311505,185.49215409235936,185.86961377966477,198.57176500392345,199.47787079405822,
352,2015-07-31 21:59:28+00:00,180.29196904257054,153.32464699310694,172.03347169982126,186.37910156504222,197.46209367292653,207.04303043534793,198.84791276549663,198.91082601981563,202.6843589413618,214.8288286508651,212.42143047793385,219.9386971768451
353,2015-08-08 21:59:40+00:00,,,,164.85424250872123,177.76502019028496,185.7015981986642,184.63216029036525,178.16750845902166,183.4421614477646,196.46209190113834,188.27854029666148,
354,2015-08-15 22:05:52+00:00,142.49557976212975,,,,,,187.68454358357585,176.38594745070645,175.8897894921209,187.77837006783682,195.4800811520938,
355,2015-08-16 21:59:34+00:00,171.66731439783595,137.4744400213114,139.30544545413125,156.0225405961192,168.15467939549742,182.40313379010186,176.01057655582937,174.0333488642417,176.80581726100695,183.9228326267788,190.18809701072502,
356,2015-08-23 22:05:48+00:00,166.04403228496187,150.96360754821194,152.60432604588732,156.70723352176066,174.44416588409226,186.0209778504918,187.06616535073482,171.9055864919402,176.27875003348413,193.13687174367757,191.74067281673112,205.1580413636614
357,2015-09-01 21:59:40+00:00,167.77535910563725,138.64239816209772,143.29081505072602,157.53588867100424,164.9258415169506,175.3190828389913,172.68032285591377,168.99309243428996,177.23417964629542,183.8556692731832,196.56454812035435,
358,2015-09-16 22:05:58+00:00,,174.81750405046785,180.2107472799695,,,,,,205.9036997529365,202.63450689861457,205.3235287643428,208.5220990131827
359,2015-09-25 21:59:49+00:00,,,,184.33340247504177,190.65049736175388,194.2162845701183,184.65559403384356,183.38847950836993,190.0007506318941,195.4203211521671,200.5567275031799,
360,2015-10-10 22:06:02+00:00,166.1417855089611,163.01518702209455,165.44641854531946,178.03569828399444,180.86644493728323,184.98678402588692,180.48015624276104,174.4031369737891,178.4539813116395,186.68993122324488,188.4624625712839,
361,2015-11-12 22:00:31+00:00,175.8829970365958,182.5470404925529,,,,,,,,187.87628253938178,194.4507613313483,220.42725426951557
362,2015-12-06 21:59:59+00:00,173.6298227236828,170.27393444163826,189.081487824479,204.64977719696637,199.11260177730213,199.5708227597985,181.6747205420475,179.9722486882391,175.26181528114356,184.73861094214587,198.0186571737361,205.54631007095912
363,2015-12-13 22:06:09+00:00,178.94320458384755,177.78873969728284,190.85850402364167,202.13824554912134,202.03757146598224,183.58267851575968,,160.8939363818432,190.87504035362645,,,182.547448253504
364,2015-12-14 22:01:01+00:00,,,186.89714494523324,178.47987955977666,180.3978259656078,189.89313032572164,169.4254118226291,161.7852812905699,173.79613488172464,178.28108756000634,186.5368488067206,194.99562723498832
365,2015-12-21 22:07:18+00:00,185.8014739578134,181.0402537858574,190.71223394467663,201.55301479314014,207.5390954370742,210.96916974663787,199.0815865236521,191.98965199413794,,,,
366,2015-12-29 22:06:09+00:00,158.9277172928219,166.59728040990373,179.81498417186572,188.95841776384077,189.5886610351685,193.99452593035113,184.3466947339099,182.4728705468214,183.92536289690366,187.36076945553694,196.28128364975333,200.59213334306824
367,2016-01-15 22:01:29+00:00,174.09198782658936,182.0124805609485,,,,,,,,206.1564975161776,197.74869323693258,
368,2016-01-22 22:07:45+00:00,149.57801631579466,,,,,176.4857041756375,171.16310933750015,167.21754174637073,164.12357870182277,183.13307222293855,188.95482129921868,
369,2016-01-23 21:59:56+00:00,169.12701053549858,156.81575541449965,155.0198721100256,177.1124693728797,175.9489774443373,173.30692549548039,181.96270408589112,176.52369277038918,166.163067295375,184.57625180391392,190.948906575965,193.03025145919867
370,2016-02-24 21:59:45+00:00,174.68227996223533,155.40664882064283,174.92548417210423,179.0895826982008,186.7656108939052,185.02560125082746,191.91611069194647,183.34465183258146,172.43953176477928,180.57818175640742,183.45002764251296,194.79658129197418
371,2016-03-02 22:05:55+00:00,158.28957053540293,156.53290284432302,175.88855621348588,183.4829593274482,181.82052131161925,190.54961821381104,181.16095331400916,180.8691188292118,179.43656345623006,184.10251436671376,192.73129612974998,211.67266233123425
372,2016-03-03 22:01:50+00:00,173.0775446197877,173.33137111040037,,,,,,,,197.62435534139266,203.99473809976806,209.22090931196738
373,2016-03-11 21:59:42+00:00,145.7857750759891,161.73384053237677,179.75375251776083,183.0473209547787,186.42855177127012,195.82428733753545,185.6744311398457,183.6326013761778,181.80985566797293,191.4586569084115,197.2311245536503,
374,2016-05-06 22:02:14+00:00,174.0968261471803,185.68282043722897,197.04479948673563,205.1122763091147,205.30232951184263,202.34077112432857,206.64456183230368,,,,,
375,2016-05-13 22:08:26+00:00,185.38419147488844,189.1522728510251,197.97910636535107,202.39571610497458,195.7085898297186,193.35865048428235,193.88756658741838,192.91809573834,,,,
376,2016-05-14 21:59:24+00:00,171.30614186764836,183.58857131104108,189.85515686065472,194.65136986243127,197.51190250596295,,,,215.018816073432,220.69703947310632,244.2586130002592,240.27548105866512
377,2016-05-21 22:05:38+00:00,167.43882762619288,175.058978895305,188.1097437583101,193.32861406865672,189.44208448390333,188.94661336628053,185.8629956979875,189.2272679489056,199.23843617176206,205.79803310440116,215.06934563837217,
378,2016-05-30 21:59:30+00:00,,,,,,,,,,,,
379,2016-06-30 22:08:35+00:00,,,,187.19373012170684,187.54798376879828,198.75079137273835,202.87530883135432,198.87178435341824,194.6718192848903,197.69975000797268,209.57256374217755,223.49717936410593
380,2016-07-01 21:59:42+00:00,170.50247305977027,165.15834613009812,176.59081679987395,191.36260529346168,200.8229215112787,204.2881962141544,208.80132564678303,206.85105364718328,205.8930393803711,209.561661817185,222.75820379363395,
381,2016-07-08 22:05:56+00:00,,,,,,,,168.420699581928,,175.4927609110434,,
382,2016-07-16 22:08:36+00:00,179.87606733891536,,,,,,207.14707572879436,191.65088159728475,193.7039717271162,200.883913786818,211.71019205837277,209.31120407813196
383,2016-07-17 21:59:49+00:00,182.13054765457892,174.97994169549992,188.84285642903927,197.91972977102773,190.64081721094263,198.52311552991418,203.7721535694726,194.78017916106404,195.82353644267752,212.57645934776735,219.54510336345777,
384,2016-08-01 22:08:38+00:00,165.9822774972529,162.8628482735653,183.33077885473213,195.8408210853962,197.54493013761834,198.76920736767534,201.68041130916083,198.4571058335104,199.70498247130567,211.7281801537809,221.46870004606055,218.00439110719665
385,2016-08-17 22:08:39+00:00,165.5100935087775,164.63440741751768,172.2998072014179,179.54464072435084,190.90897837348385,191.72442367170524,,,,,,
386,2016-08-18 21:59:57+00:00,155.6777316554851,156.93261575702437,160.38332510080522,161.89490346303745,177.6527453209739,177.91528488418535,181.44148248751122,174.51615268719374,169.10495240295512,178.8053231938383,,
387,2016-08-26 22:02:31+00:00,186.76646010576206,187.12315343869375,,,,,,,,195.68154946699343,200.45442407256678,183.3588460927251
388,2016-09-10 22:06:15+00:00,172.75393408141045,168.37070232100143,171.7011132517753,182.42905704648715,184.80191642595116,188.774149018712,185.3883634764175,182.7521854822547,181.44237869998636,197.20367345299013,204.07564968960116,237.39566480483865
389,2016-09-11 22:02:33+00:00,,,180.4629252652051,188.4542174498161,198.62925943657734,198.1942302668137,196.1478049806659,188.75191697713282,191.0383433827464,199.91930914044949,209.9408119761214,207.10828169984146
390,2016-09-18 22:08:45+00:00,162.9346824921421,161.87789477423945,177.82465195545612,,,,,,,202.72479660694498,200.35042036748249,
391,2016-10-04 22:08:47+00:00,177.81242090686433,166.34307221485366,182.95983699091624,183.3081630513931,184.34392196015253,,,,,,,
392,2016-10-12 22:06:21+00:00,,177.7576865046461,186.28941047500967,179.65895142714893,180.66188285654948,186.44852744223292,181.85933697549623,177.22209294850427,170.0140820438098,,,
393,2016-10-13 22:02:36+00:00,180.76380496356393,177.37237716382546,191.42111274912776,,,,,,,,194.10274064343236,
394,2016-10-21 22:00:12+00:00,182.1180470612043,184.7987709125171,197.4080307226373,194.70362710871458,197.06839537928553,201.99045672880217,197.01981005360457,189.10671761456905,194.79464693943598,195.70262128768283,203.4100153363025,
395,2016-10-28 22:06:23+00:00,171.27649360090356,175.6491230130377,187.61810865293276,186.7423037968785,190.96517791885938,190.4813503030385,186.29124248764774,183.31101418174495,182.70435055887413,194.21420167392955,195.14860105735679,
396,2016-11-21 22:08:33+00:00,173.0600263627643,174.86568440618254,186.76948047712997,184.61699888188818,185.77529268604493,187.2452034967192,188.08622654409422,,,,,
397,2016-11-22 22:00:11+00:00,177.92789745607655,186.4870476868707,192.9533736373362,191.4286541535153,191.36927497171573,196.06856517851682,192.70346217820529,197.37927952386485,201.6791335982923,207.93489619079475,216.10559457815756,
398,2016-11-30 22:02:21+00:00,,,195.9930742752387,191.26030372380637,193.39520136604855,203.16345023174335,193.99383137950747,194.00884217760628,243.44790125294858,244.36472945020523,248.867960575034,216.1794986084384
399,2016-12-24 22:00:05+00:00,179.4303809707796,176.57047621365322,188.1263691097991,198.4579477527514,198.3320063768725,200.3468660604373,200.08223412189184,195.41091547967062,192.64900977781875,203.3543321120613,205.0294192941581,202.20635454480586
400,2017-01-16 22:06:11+00:00,,169.03711189174044,176.73731271079194,186.79586240026862,194.4889484188446,195.74848014979412,192.66795735525724,200.3475182521487,198.3872450613229,205.8210522771832,211.1887605453136,
401,2017-01-25 21:59:56+00:00,180.29245590359386,177.2533046756872,186.77895027905095,201.17933218314624,199.50476755011982,205.34614367877555,202.28115002215608,197.8356446012207,198.724447495336,209.55676111435557,211.25875191210997,
402,2017-02-09 22:07:55+00:00,,175.25321339934666,180.25912129694734,187.2325880897701,186.9387258488095,189.25179937426293,184.9704480404294,184.4201541905739,186.6143256384873,195.47444631951208,201.11687226715986,207.45127225514426
403,2017-02-10 21:59:48+00:00,186.8183666543192,186.19470318252547,192.79567599002897,197.96992620490798,203.89506692952392,206.13238609286788,198.7891508688371,195.07427394596584,194.70867108996336,203.86761900958643,206.9434626599195,221.3092626684422
404,2017-02-25 22:08:05+00:00,206.11655303398916,207.0770990301345,210.27509483969516,214.3240110492349,213.3006961560016,217.90870515861957,217.99955529368899,209.67529423636861,201.7960065849993,,,
405,2017-03-14 21:59:34+00:00,175.37377654276952,178.99696610333223,188.1359493523396,193.07302380228347,201.60001918836033,185.2169569468708,186.38317613790826,186.39955816144038,186.41742826875273,193.60569827200624,202.7822290143719,206.4977584892585
406,2017-03-22 22:02:03+00:00,,,,176.35910388636952,171.38135700489488,166.39775283583467,159.42995813761834,152.64749875985365,160.6159102400382,168.7301258629329,180.69880840801693,175.52496343017162
407,2017-03-30 21:59:26+00:00,179.66535503641796,189.00667394585565,202.85792932875194,211.40430880540293,197.35890459135055,192.34188299909755,192.16476397731083,189.9361764317694,189.04150680207192,206.708622842635,215.02944836326236,
408,2017-04-07 22:02:08+00:00,193.54559592308635,190.05714131187437,196.78427134087508,196.2425275762703,197.9357213632858,193.3216060172014,194.00565641010485,192.43364795803276,198.45880482394475,,,
409,2017-04-14 22:08:22+00:00,,,,,,,,,,,,203.44639639063448
410,2017-04-15 21:59:18+00:00,167.34360208529057,150.95354124932138,160.8834582476472,164.90306251978868,165.9569514654276,160.4575042081762,162.8743683137289,161.05413360936402,161.85637210659888,178.37043510497995,194.10763695126363,202.9320617239025
411,2017-04-23 22:02:15+00:00,179.53034407497609,169.197169842386,178.87380336085715,188.1921685830053,182.4746294979717,182.15774222165857,180.9741659826093,179.30868390585783,,,,
412,2017-04-30 22:08:28+00:00,172.352021362612,169.39935147878745,170.20885612934669,178.77884490750213,185.43067399953068,176.70141847866438,183.21917127478304,171.87851154369628,172.1094218370569,178.60795940307398,198.34114977793863,202.02017612279892
413,2017-05-01 21:59:07+00:00,187.7609501912375,184.3690169896928,191.53818186045513,202.15684896047895,201.87007355740468,200.98846695762577,196.61457274283234,193.64605160480124,192.8075233604538,199.73906973174508,209.22274155234882,
414,2017-05-08 22:05:23+00:00,170.00675814561492,173.72381013274898,173.8160702517884,186.80311977340892,185.55260684789442,184.10365131376506,183.6477842293784,182.90139317617957,175.76906153627777,182.6985631015877,194.0855475856166,
415,2017-05-24 22:05:34+00:00,170.86571851279493,176.25082837718787,184.0702186215693,182.64230360963995,197.3074081919017,191.3652398749677,185.17025112496185,189.24346623364008,187.8283877182995,192.69971737186881,198.09423644718166,
416,2017-06-10 22:02:27+00:00,,202.21694537700205,210.40173063127608,204.14953611657273,209.29114956963002,,,,,,,
417,2017-06-25 22:05:47+00:00,165.2667175375447,169.6239872021695,181.34177609646238,177.74204772823978,185.0451812293304,188.18820312490388,186.89768949271033,180.84444487492442,180.73323677775994,185.57004965599384,194.62134438010864,
418,2017-07-03 22:08:41+00:00,169.68340597659426,175.80351968777035,192.0529208450398,194.74981835311732,193.50359018980984,194.51348132030287,195.08684777802011,,,,,
419,2017-07-11 22:05:50+00:00,180.58493005780448,176.11549802791575,186.73983031673188,191.00312273127977,195.83678898022515,196.97127777624877,200.4545848422624,191.94127378026624,196.99172591004296,201.8830812935361,201.7311363506344,
420,2017-07-12 22:02:30+00:00,,,,,172.85997752589608,137.23262042816995,158.80905433327987,149.36670898898876,159.82010863472138,180.04120380913255,,
421,2017-08-12 22:06:04+00:00,,147.65461754934051,161.02663998622276,162.50836173648526,155.75192784213343,160.91229734781413,179.264521902579,182.3912764030086,189.7183379790557,202.25731873313015,195.4991377905102,206.51288895479246
422,2017-08-13 22:02:27+00:00,,,,,167.57399710785992,165.21441969746044,164.71937219809232,160.2575138543737,162.13714766412068,172.73907093971795,,190.4325535812515
423,2017-08-21 21:59:55+00:00,173.76296421867957,179.5060359344903,184.43184660182493,193.2648397177278,195.63142490495594,200.3841876382183,198.86391133298685,198.8962597304172,203.95877917763025,201.13936666394335,203.6088756300491,225.36809926652103
424,2017-09-14 22:02:26+00:00,186.08867266461002,180.05341627538007,198.99280162385145,197.13393913354324,201.6203340624664,215.79838866018778,,,,,,
425,2017-09-22 22:00:01+00:00,177.56163238186326,164.5691101821411,185.66655665615573,190.42489575295315,200.13973153825305,207.93446822831092,205.5769741868149,212.78159166039865,212.52747032852574,208.11075127076927,218.880849318544,
426,2017-09-29 22:06:15+00:00,166.074977866459,161.59873543934785,174.22702628681978,178.1412296487521,184.68306364919752,195.58357840035086,186.79346643281258,191.18470150024365,194.24462547611932,193.60880315390222,191.61294545970105,204.1926581331197
427,2017-11-08 22:08:39+00:00,172.7214073619861,168.45776719659193,174.60060819157525,188.8277552995644,191.72676028926804,196.66118171851582,197.55576225653948,195.94468256548308,198.22827754585504,211.55127289168638,209.3739132192975,
428,2017-12-02 22:06:10+00:00,161.1159534826474,160.9230667288443,168.70983234702265,178.95051897221305,184.86984802228247,194.01547591792112,188.25507528449907,193.67791658096405,193.59507872050102,195.196584825393,194.78451230847054,
429,2017-12-03 22:02:19+00:00,164.27953367230566,167.37513609923724,174.55801188407415,,,,,,,,210.9197680660252,212.35419827253443
430,2017-12-19 22:02:10+00:00,174.59536661817268,167.0325965578239,176.25018229268804,,,,,,,,,205.34773332941623
431,2017-12-26 22:08:16+00:00,,,,188.69984667187808,193.47928505781215,204.4435218178691,201.7498093739772,200.22558556474593,203.0266858620092,198.67163515182892,198.61346687261045,205.43899736785653
432,2017-12-27 22:00:01+00:00,187.44074603187775,182.73369163031663,192.5000629589431,195.80910518630992,201.53459695122436,203.00661038320504,209.6249519911045,205.99348646650867,201.2697906027199,202.33242156150004,202.75104309805405,210.28328338609364
433,2018-01-20 22:01:43+00:00,,,,,,,,203.13826339807187,198.31492366318048,200.81887967168115,196.34607817641594,
434,2018-01-28 21:59:46+00:00,169.42752853699395,161.94013284046784,173.186096161832,182.38857257356682,189.11684837103482,198.03148500716827,202.1314852701564,200.3322709259738,196.0128035934374,198.66370887953553,197.48600015986236,228.12934357324733
435,2018-02-20 22:05:48+00:00,,,145.84744194772676,161.10429624450197,183.3752153866817,180.8751114744867,178.00508726509318,177.0572766925344,182.05934046707338,190.59700377122394,199.39449546880886,253.36592773596652
436,2018-02-21 22:01:18+00:00,169.99058010689492,,,,,,,,162.48044299164707,151.51701017820875,185.91122479885342,
437,2018-03-08 22:05:39+00:00,161.82246845361624,159.17654121121856,165.14697703439438,167.8052362487065,186.15625296899574,187.9225653923712,186.22822245808277,187.39192209193635,192.01805905834132,196.6963014678083,202.5948181436778,217.82037129819278
438,2018-03-09 22:01:07+00:00,175.25311670003018,187.5372151697786,183.83239614346962,194.39701738997553,206.98906049011705,206.40781793871568,207.96070946905033,201.47810330937224,202.22129510335785,210.8645009699683,212.34216502943553,230.9693359026176
439,2018-03-17 21:59:24+00:00,170.13114035850356,168.52673894363826,165.67627738441138,180.35692401020657,186.59611154697873,187.7726234811771,186.70421246732394,184.32867678147963,184.60654090512764,193.6312295219878,196.48929945711166,213.69462215500894
440,2018-03-25 22:00:54+00:00,167.69058437072363,,,,,,,,,185.4122660398239,192.24568415343487,209.31947931838462
441,2018-04-01 22:06:59+00:00,173.79422715681724,175.27917458863269,188.87989491226008,195.48168017815107,196.89969736399826,197.45328208919244,194.76960159125713,198.71969811428832,188.5286163982018,195.3787924752509,203.5012047870255,
442,2018-04-10 22:00:40+00:00,204.94318343544344,205.3282576477159,212.58826844630545,225.48572698027272,226.97347562160655,228.73731373710697,228.69468731410745,226.18568546933517,,,,
443,2018-04-18 21:59:07+00:00,185.9747959161339,195.87178826953016,205.26881699395005,213.15111387463867,213.97551847889264,215.73288209239874,214.72104686168595,211.56928258401354,205.41738604560035,211.1264310082804,209.6659752314734,235.6333124554961
444,2018-04-25 22:05:14+00:00,174.81810900878375,191.01124316355612,192.3862060760585,199.79195707185906,197.28098259393147,201.4263692899344,204.3419400992947,200.35155388286123,194.13791270368142,201.46125883446516,203.48968114755834,
445,2018-05-03 22:06:26+00:00,,,182.16698737611003,193.30266194346345,201.33729789951124,201.37811131005813,202.72706623485672,204.9664809964676,186.30956291017208,204.40001236538257,206.06008178276292,
446,2018-05-04 21:58:59+00:00,150.3052093916788,165.28602474683103,177.1495081573253,189.97925543301355,191.09704876899224,195.76313761741795,194.3916842186766,189.42838660558795,,,205.79563451551772,
447,2018-05-27 22:04:52+00:00,166.68513776024935,173.90215241877428,185.4382716137641,190.3571395633254,201.91286902598785,208.43780583225902,207.65753705384407,207.96919824705475,213.00663697756147,222.2638030308889,228.84869424731113,
448,2018-05-28 21:59:51+00:00,,,,,,,,208.47935790677374,217.48614292816305,223.91906419944132,230.7285322774727,231.58534256776719
449,2018-06-12 22:04:53+00:00,165.76104154291775,172.0436132378687,174.95261552291848,,,,,,197.45940115546105,191.1965696364666,203.53741475363597,203.48823108088237
450,2018-06-13 21:59:35+00:00,182.20763795704377,187.088033570942,194.25739591092892,,,,,,,,,
451,2018-06-21 21:58:49+00:00,159.247383031615,162.7841460597823,164.2769241012047,174.55431407519558,179.50774882131782,191.76110230037725,183.65279156245444,181.5958192734985,178.67539379636787,190.65149972161643,197.56307930094295,207.5762722241775
452,2018-06-28 22:05:04+00:00,179.38421773664797,184.2231774076026,193.15531316988694,196.04032067905996,197.23091714376963,204.5777275514521,206.23961106757702,201.44712509909937,200.65689953114594,206.2239058305373,207.65601489933806,216.86619390218877
453,2018-07-22 22:05:01+00:00,,,,,,,,,,,,
