,dates,mex0214-0000,mex0214-0001,mex0214-0002,mex0214-0003,mex0214-0004,mex0214-0005,mex0214-0006,mex0214-0007,mex0214-0008,mex0214-0009,mex0214-0010,mex0214-0011,mex0214-0012,mex0214-0013,mex0214-0014,mex0214-0015,mex0214-0016,mex0214-0017
599,2015-04-30 17:11:40+00:00,243.85757789767314,241.25298084579586,241.04343638978472,235.43692806777977,244.04876156438183,241.40995433292042,245.5039197165612,242.98862000392123,240.2202394042624,239.31715568028378,233.47598294266604,236.09537547410986,235.85104636224358,233.70885134419765,232.05313992461987,225.38547140783876,218.64444315390492,221.13291555182417
600,2015-05-08 17:11:51+00:00,239.64475117113594,247.18505543658574,245.33881237664585,239.63671755036555,240.35252399146165,239.61701182979905,243.80220996546237,248.14406439981062,239.2501265652302,231.92504937846135,223.82816340090136,225.81243864432602,229.30281403566156,228.24446523481052,225.9210025523581,224.62680671971188,226.13189630822941,230.83654499927053
601,2015-05-16 17:11:49+00:00,226.03672862508904,231.3709680891053,234.35953688187794,232.62599546206195,232.95691858157213,236.0464230837096,236.42311623491335,222.5411569701239,229.01229312131724,221.68553931097858,220.34996096999075,218.2306799405644,216.0429719863344,213.38357704757968,216.11333347729126,216.57118481791065,216.5741943548919,221.23651408498614
602,2015-05-23 17:18:00+00:00,233.30485919516144,237.22766116574377,241.69843895642327,242.6294980271835,243.27622185087841,245.72822789274346,231.11657313673211,237.25214614382213,241.3883828446902,245.72078139123133,231.59322454403613,238.77425288393658,,,,,,
603,2015-05-24 17:11:26+00:00,237.92705102370402,239.56359657256237,239.186613950502,232.17745172439749,231.5365860427897,236.28919213723947,239.9378314013685,236.0176395677023,232.29847385259816,227.10556584882247,217.0323738375002,226.5214989016565,229.78746791502863,227.31040138298277,228.76352236544022,227.4153934752629,235.8718186543785,240.62925913950875
604,2015-06-01 17:12:17+00:00,234.35900738982838,232.59106436414868,236.29568035957027,,,,,,,,,,,,,,,
605,2015-06-25 17:11:41+00:00,244.62446575716882,245.76256516121194,240.70127262339972,247.91943884677283,246.76351165605612,232.93450432649416,239.58069594188973,252.28540746111787,257.11853045695744,247.6604616655384,242.44522013931552,236.0139433679806,236.7391363346186,234.3111409069364,239.38444970230537,231.90604938758898,234.62523209224253,235.3766999840004
606,2015-07-02 17:17:57+00:00,238.22831812563354,241.80063129988955,236.46777247291186,238.0018271496868,239.09128406448917,233.8696229033014,234.4745863592228,246.91153376020523,241.73337279861937,235.71245143947723,242.2897076675307,233.01777876834183,229.02006768774902,227.99695552456907,230.28166880061423,223.19754427571596,217.7675045449789,229.2321050083207
607,2015-07-18 17:18:07+00:00,227.55434183688766,230.61689409099236,227.99001181273863,231.7491120568379,228.61008266374571,218.26932139662398,224.76555164524416,237.4652520255137,238.2158746715399,237.23807911537887,229.66945877917013,228.78338302687257,222.89158416695304,229.20278402129384,226.92691180548763,224.9515701563547,226.47157477256908,228.16750185815698
608,2015-07-26 17:18:18+00:00,211.01289139735215,211.03693695437514,203.58781509110472,215.09838820315133,214.79605825703604,203.74721693571493,206.6456335032315,219.8352527539733,219.2239004289296,214.47331147468944,214.61498848577438,207.1624674963893,198.03702006800071,203.80224288130069,203.76042157018648,194.65095521797332,196.16795877103922,206.31312301364804
609,2015-07-27 17:12:22+00:00,234.63714136049796,236.65323842736024,240.9269804963894,246.329479805966,241.47749589994663,244.11315877202185,244.40720317945852,243.85741902312813,244.94346175683606,241.07086181422605,238.0895036852751,234.0650814901074,233.10236727620804,229.9636038315436,227.469224870923,231.762987668672,228.86989785273894,236.63910957663865
610,2015-08-03 17:18:10+00:00,217.64790621989064,216.18854527037985,223.56497316932487,219.53704172595602,218.97448664570638,217.70326742209014,206.72868945289946,223.6922700029944,229.0915770401645,224.1361060400742,215.29636985611143,211.71315152708647,218.9472254703986,219.7198585046644,213.52474247744715,212.1391584345804,210.85239327880427,213.84862966037826
611,2015-08-04 17:12:34+00:00,,,,,,,,,,,,,,,,,,232.75062956342938
612,2015-08-19 17:18:17+00:00,219.12388903160098,221.05497177220144,219.29195038861224,215.1979260342685,216.00039665300145,217.0456206984087,214.1445039186706,227.90469488000176,223.2011123056844,220.78901987420016,213.65139053543362,210.9863504768039,219.85860431942493,218.900324307952,212.7819363910212,213.74148862277278,219.92496157956398,226.00438935806253
613,2015-08-27 17:18:23+00:00,217.4616059131281,227.8229804420567,228.02220028350135,228.5554257981518,216.14711601513807,211.1743368931835,217.7777704769143,222.48739137068856,222.52566525946818,217.00356362187455,221.72611460496523,216.76548806106786,218.93067800060018,217.6761738153085,218.757111466448,218.67579744973233,222.53251215454424,220.19135271477063
614,2015-08-28 17:12:34+00:00,233.23014666006978,236.38867172743494,230.52694360591082,234.55952312868942,236.7935568090735,234.26584935005314,229.3358930503346,243.36358551942686,237.0727209340502,225.3494796487169,227.48229474583437,223.8495111119784,228.37524155767335,230.45619745860677,225.82318153440238,227.565252877929,224.9489899789146,232.83514917001094
615,2015-09-05 17:12:14+00:00,225.82746056520568,219.92109288817468,222.13003039925553,225.8063851527699,223.9928821252835,,,,,218.63159071482525,217.98067770106442,214.45945084316298,219.94671111020102,217.2254849195469,217.08014620699785,216.62380522868287,219.49875975856568,221.45261841776403
616,2015-09-13 17:12:41+00:00,225.2842178166465,233.63538086869067,232.41287886375594,232.77037650528067,232.04404887052092,237.63555149061364,228.9182631680295,238.03375555683542,238.05425607898513,239.86791542412632,233.12639267982541,231.9793936526921,234.1693737273298,231.09362033177905,225.30915020403012,224.77983445008783,228.09970140729362,226.86059203552114
617,2015-09-21 17:12:19+00:00,,,,,,,,237.8982427234932,245.21342343486523,235.19176604501305,225.60653464808263,,,,,,233.3238787029857,236.65657832610597
618,2015-09-29 17:12:46+00:00,225.2781282573545,219.06148953810754,230.74271344845624,232.56438885445286,233.74734922384852,228.65027219098664,214.9053905059002,226.8565038987726,229.63369312239845,222.56018137108325,226.0973201059298,218.43759229716574,212.59833285696678,219.87628904287862,223.60277041100332,222.29662800813094,233.20180269718577,245.34370287216794
619,2015-10-06 17:18:34+00:00,211.5811361384009,217.53420596246244,224.515518133498,228.49581926995597,232.22407508803346,233.28168333461375,215.17092432377467,223.990974206297,228.4398084329456,219.16930183995748,218.31838226878693,221.4535608434237,217.88959154319133,210.99980690276843,215.09406568582122,216.28677460748452,230.00076496312715,235.41485709710122
620,2015-10-07 17:12:25+00:00,213.2684908087954,213.71728453560567,216.09806729650307,216.84975606805298,211.0785195368962,,,214.00169655983436,212.14605854297034,211.5149561794033,212.14576612529007,208.9936377974817,205.91407613597943,206.4064578170952,206.71757880045064,204.10645294372645,214.51797290859957,224.2461192030792
621,2015-10-14 17:18:44+00:00,,,,,,,,,,,,,,,,,,
622,2015-10-15 17:12:46+00:00,226.69422966364493,225.75296715063598,232.40237158062806,236.61008924143206,239.00429273425775,239.58573533803866,226.6057805329359,233.95190880714227,235.80564013366185,226.67929829838056,217.1404833578845,211.38114832480352,217.55899169629714,219.1844358840382,219.60424022577894,223.44006976844045,236.398779371772,237.52105372985488
623,2015-11-07 17:18:39+00:00,220.59708221055365,225.59945621388925,230.91461409950801,234.24272058534518,235.26908994193548,236.28351855649558,248.41407591576572,234.6067454021968,242.85300444975027,226.90133367512448,224.17904173487346,216.57377548284265,223.1927265487727,226.11349727770207,224.82721762086996,224.57949611694525,233.14377556669766,237.86060849486424
624,2015-11-08 17:13:21+00:00,226.63050784985703,224.11831696316352,227.55287872213262,239.63842847035912,238.7459922534725,230.84073487414068,253.0912869419638,241.87005957207845,239.62319519424216,227.07590355587135,224.20749346555723,223.30509122686456,220.16806864532953,224.2705242167413,216.2461459156186,219.48855270812086,233.99662136251249,239.08696334937133
625,2015-11-15 17:19:16+00:00,214.85427350018858,213.04989148128064,212.90955080184327,213.78548059711093,215.97378075474793,220.94647906001865,223.94679385637485,227.9163805662136,232.0546629674079,221.647436689348,209.56835958187295,193.5507810110829,195.727517416295,198.02399348705092,208.6527203200097,211.91532789070922,223.0944469930552,218.5155439102395
626,2015-11-16 17:12:29+00:00,232.27852440735003,230.8770968885725,235.45687195734604,232.4032235708587,244.22398139778284,261.12919499114923,251.0064995921978,238.22352713604508,245.2686800213527,235.8267636731709,224.57218483160707,219.43665511307265,225.44107886901435,222.4070975285623,222.55819863444913,230.52049222434798,235.6036469802646,235.45839117284626
627,2015-11-23 17:18:42+00:00,227.69139897278816,230.75890048166715,232.71886123876288,231.08824421662524,237.0693123452485,241.24022442013992,243.21636806467023,245.11636154944625,244.79498238896235,232.20383550443748,227.94682959739748,222.45631674720008,216.1677469370896,224.80538635353412,228.3610033845562,230.55328566237054,234.4205645291571,238.92459250689635
628,2015-12-01 17:19:28+00:00,207.1825827727118,207.23179080574948,197.10716990775006,195.04194817855856,211.63744485320805,222.82041831339373,,228.52229434771675,,229.23106657670965,212.40324877325511,208.81042491384164,205.212204642782,205.8443687171269,216.22162944737718,216.40594922661873,225.3829806462682,223.31256381271444
629,2015-12-02 17:12:30+00:00,230.65365789773247,228.48733282758465,228.07475145068216,227.56349398921708,236.63202364277893,242.60315289404318,247.44307780042718,239.5064803224981,245.25006393148107,240.5675927134465,225.1193260960297,227.25009580525307,225.41493296592432,224.16238761766698,228.00832529282806,234.05586496321467,235.93650839687567,240.6328783306219
630,2015-12-17 17:19:46+00:00,,,,,,,,,,,,,,,,,,
631,2015-12-18 17:12:30+00:00,242.6209819111983,238.8107200395219,242.84208033447268,252.92100914615216,255.10678251917733,263.97048001491044,253.4612499240723,250.28187971212603,254.36372527223156,250.37738307118235,241.58620101324277,236.4771911724109,241.05808580294396,239.49888476286816,241.91982880340788,244.0904402918617,249.84522581999627,246.66306329937095
632,2015-12-26 17:13:41+00:00,236.06684702118184,243.4238175138433,241.60914043687575,240.93712804939537,245.0049709436162,262.33702225511763,256.9649583334466,254.77590258795843,258.92497695449754,252.99465776853467,240.20573926295594,237.57393599881505,239.85919712355573,244.0640126158186,247.80099633558106,246.91526863865033,255.12416922870494,250.73344787850112
633,2016-01-02 17:19:59+00:00,,,,,,,,,,,,,,,,,,
634,2016-01-03 17:12:51+00:00,232.31082309810282,234.35678687456698,236.16121917479765,236.26620973383322,239.18481029531128,257.45435960749586,247.78255881161525,248.05886366648932,248.44515988778903,250.30907936135333,240.6989849920413,235.3697013679845,234.99061957627632,231.92379585557734,230.6902323253173,236.28627736104775,240.72558506494397,241.28408827586577
635,2016-01-11 17:14:21+00:00,229.24792325114942,237.50958270215622,241.07598514556534,239.37661285255626,245.91554340668358,264.25167467036056,253.11477603801012,248.31820568203983,258.93417911253727,249.337456639642,241.47036905039812,235.60062219164672,239.5437340954689,240.68959605241878,241.3811217016546,244.3260422847483,252.4346894920834,260.7130165569012
636,2016-01-18 17:20:13+00:00,230.0310149032833,230.9311381137747,223.4885924501215,226.15482147590302,,,,,,,,,,,,,,
637,2016-01-26 17:18:37+00:00,,236.10566203517257,231.00819479782064,228.24874807944644,242.6610177341416,255.93901431092016,236.76047461642142,244.52668202650125,243.15125367706912,242.36747056465782,238.50090293475762,231.00494567442033,235.77077384199407,236.09452103353308,232.62996760328565,236.491702835432,242.0441473449883,246.9400697471106
638,2016-02-03 17:20:22+00:00,222.91686803690544,225.37952408471608,220.83660241526553,225.73285025784426,231.86943796435887,238.7614286665902,240.76669369322792,224.71100371679978,239.77882452073496,228.98314873252744,229.8320862885453,233.71597491164928,230.04381478685292,229.50269253328517,225.3248596465653,225.4702756031902,230.91579882051076,235.79547806795875
639,2016-02-04 17:12:24+00:00,238.3801043790384,237.5877844878668,235.02334919253636,242.83704848370448,247.79166565817818,258.8815688742308,256.6119280491042,257.54882477477327,260.37875070347184,255.2124410178213,252.03568726726667,245.34712000941101,243.64259002562397,244.9220729589884,242.70762292551973,236.3012191556263,245.55572297139298,248.81948364838277
640,2016-02-11 17:18:31+00:00,236.14475499858784,227.52369578008975,231.1483074298087,232.12015606996465,239.50483469265987,248.36122640350803,248.4490705913705,254.60867079723138,246.57416204134987,247.31727335440726,233.47365914433527,237.34170364491754,229.8665247082732,231.23198154956836,218.2747507049216,228.84134825449414,224.33624414940377,231.982708980306
641,2016-02-12 17:14:38+00:00,230.69719868624333,228.92874312054798,227.2677943619378,229.275907634827,238.35625235843705,245.6328671430239,239.28715399950744,243.90541856058638,244.8125885680153,236.89727011300556,235.02905012283404,225.0642729706392,229.6557750087432,222.54359280942782,222.88709282995512,216.27527800308062,228.0274875648676,231.68631767881863
642,2016-02-19 17:20:25+00:00,,,,,,,,,,,,,,,,,,
643,2016-02-28 17:14:18+00:00,,,,,245.14590205669077,243.84169047190173,240.6853563387639,251.68959408712195,251.5977097286292,248.29203120756327,238.5787966117455,222.6450094243386,227.49495589611288,233.46233309320348,234.46238823383834,236.79583614433005,238.12897461959366,247.16957708238522
644,2016-03-06 17:20:34+00:00,,,,,,,,,,,,,,,,,,
645,2016-03-07 17:12:14+00:00,234.17794899417316,232.14518118342542,212.5741774179685,227.32181050790956,229.82794576126065,242.4371181087478,237.12193594848276,249.90746774688665,244.76264066724463,243.47717062532655,235.02798945419124,232.5071023002688,229.0515426505578,225.18278240097297,222.43703297519897,224.89079103646563,230.0757793165096,229.93777606959114
646,2016-03-14 17:18:23+00:00,239.03586018811438,235.69263820606542,227.90154185229562,234.99917592211915,249.72610250945593,258.0667919953166,250.92675400892182,254.30962805898295,254.83560551706103,247.7112662909083,240.46863781610975,237.93854077915145,233.88587587775166,233.86974245301946,229.32008964977757,225.363771661363,230.61956555946543,231.64812219979706
647,2016-03-31 17:14:32+00:00,209.42825321193249,209.96394467836544,209.84136762998082,219.56423575351272,233.94864006937092,237.884293345848,231.00740727119793,229.13098403602896,231.8671520520853,216.22641581294937,218.58080584207764,210.72154675224525,217.7349069806004,214.34616034519692,216.31023326018996,211.9010026910481,210.64680285877364,225.98988917299482
648,2016-04-08 17:11:59+00:00,236.9261738632739,239.11134970855397,245.35640231587078,239.02114223603996,248.63562124777664,260.8368982942708,250.10821788247318,255.51027136010418,253.83776068372734,245.80149141576445,243.12902825731285,239.6606116527122,239.43584146347172,235.84183834674457,231.89972259444804,233.36913831265664,246.64949561864972,242.60122896774945
649,2016-04-15 17:18:08+00:00,224.87212074051823,223.04355302607408,220.4669815962166,222.8440507212323,236.04864724944272,245.62556230918423,234.78204051686825,240.2892976137836,241.45366448156747,232.88162090296245,230.6693314152075,226.5581185729636,226.34062570342013,217.55574337693378,216.37055693370516,217.01355292786886,229.7504223177688,230.8836607337525
650,2016-04-16 17:14:39+00:00,,201.09726009881965,207.90223170234128,210.39896839963149,220.44453000853665,225.29827181177455,,205.98219108244766,219.51545007858275,207.3281288098915,209.5807193758032,205.12852085726954,218.04087313278094,229.24261365919975,223.95135074870853,226.21713776268217,231.16034621908787,235.97534397912165
651,2016-04-24 17:11:52+00:00,239.87228740460586,231.90498138480007,239.87654417792592,242.18249593814485,245.59596538120013,241.86600021409953,241.73433410439785,240.80125335700166,250.503304613919,242.31735939670668,237.17269704921821,232.13559540525438,233.0385626010325,235.39718256451485,231.8282124573255,235.3807345019825,235.10883490225524,239.53418853939175
652,2016-05-01 17:18:10+00:00,229.33823384311617,227.14392633422509,225.61397703064057,238.50229909679913,230.65339270939978,244.46253346970676,235.03843076894395,239.69260325552278,237.08753034417376,235.43810631488725,233.0068987915829,230.7442927238008,226.93693620656308,228.83619235383048,223.95104891346492,210.24938605163598,209.75486017340913,225.4786026760648
653,2016-05-02 17:15:08+00:00,229.1659569848609,222.99538465997296,231.46757921176484,229.05287115986596,241.7726682630167,243.42004961902822,216.67895679760363,224.66710308214118,233.37281999941487,227.8981267040239,221.72189865958575,218.1982652038627,221.93493620700116,217.1949969215732,217.28458994129588,220.86034859404938,,
654,2016-05-10 17:11:55+00:00,246.35980871753796,244.32116093198982,241.02764577462932,252.98617462155084,252.22372009837952,260.6031163881321,251.39516029595586,256.4023750195316,256.2036121710571,249.75170677562602,238.3074555573276,237.42677328672224,238.99892744332578,237.29534961770133,236.99082604815288,235.29124191433183,237.45429394117798,241.2821808562947
655,2016-05-26 17:12:00+00:00,245.60814535198125,249.57855232712598,246.102017065353,249.6090054077389,256.32932309509766,262.85596494850654,255.7300598665392,258.7284178439568,262.667324122215,252.33093715345976,250.96137760872708,246.09696539125574,249.7054212495489,244.501928622919,246.0941201041303,242.17569729199224,240.23651043429035,236.94335148411278
656,2016-06-11 17:12:27+00:00,256.1874829209659,256.3677524895591,257.7175820216137,260.01729862292274,264.1457194441529,261.14642450482296,265.7532456867136,267.8727285308849,265.52976484403996,260.20908764885473,256.03288847598867,252.76238647555525,250.57886498965357,251.39713316790315,247.37717871543265,245.59192066055806,246.82121996698035,238.29735512947266
657,2016-06-18 17:18:16+00:00,215.48340641430738,221.05984610362074,227.95746025036794,236.40033412757947,239.74454407341474,236.25084215395339,244.27883128447925,250.16563608358425,250.7271696376544,240.5960373425977,233.72103376277568,237.6404560101874,235.58866779775693,227.16859613987597,227.49989315841376,224.95619959521727,227.5849450764496,229.15517746022195
658,2016-06-19 17:15:19+00:00,229.10782781396506,230.47748102666458,236.57825994630417,238.9617064017922,246.92760068421197,249.721988412776,248.1353333133082,238.91377882710918,248.57673090586866,230.63384091323388,227.6531034437692,227.48233210912832,229.84547681841727,231.09267277578905,218.64960365994483,211.69035828415053,223.31624594319806,223.59809843778038
659,2016-07-13 17:12:18+00:00,241.12084278447324,241.93986663009738,241.9901412897896,242.7869301661899,250.00713052433954,244.65253122027693,250.66857088877876,249.2907070034925,252.46112036016348,247.0707268933644,244.94404941805,248.16377211518198,237.08835501989833,238.2628674960803,243.3800704181926,234.05730051635297,237.34313513982508,238.37105548205471
660,2016-08-14 17:12:25+00:00,235.34544797087779,230.5599745910983,234.2790509573509,236.5195095476293,243.73015171962555,247.33910125624413,244.43144356777069,253.9780091972038,248.04310546735138,233.91805914301702,230.1398228387479,228.70887543271343,233.14356467696476,227.60622121079143,224.70741691113912,223.04265416285003,232.3858478103858,228.29857178244583
661,2016-08-22 17:15:01+00:00,,,,,256.66411845023674,262.87277696794354,254.58069417760152,259.6188987929227,258.38415326497187,253.2496492194525,244.09770612250492,238.83555313041975,240.52768336384386,244.17413476988952,232.62502687895906,239.85695737031725,234.06023430942204,237.42635759604758
662,2016-09-06 17:18:45+00:00,223.61247239212005,212.47428405522095,218.47242778304275,221.9365794824171,225.32155638422506,228.5284111118199,,230.17964689102854,230.02146694130815,224.62721080021313,219.7992614319212,216.9017311640012,213.3165177460353,205.7566244357095,211.85904168304907,206.63344775534122,213.50001614425094,213.92777072091602
663,2016-09-14 17:21:15+00:00,216.78765638776625,223.5114422582887,226.6063924872699,226.9219541099017,228.40209815319068,212.19237938439719,,,,,,,,,,,,
664,2016-09-23 17:15:06+00:00,,,213.04830237770403,228.72597760614482,230.90304064306022,226.33689336400838,234.0760727078946,245.9585237184053,235.49619445738088,226.7362282460419,216.22728135800557,205.7475717156232,210.511092251882,203.09145799572383,210.81053402117172,205.39340470183478,205.2963759875014,217.6478087987076
665,2016-10-01 17:13:00+00:00,234.63599249613299,233.42277613240233,238.9055281032091,242.34404160100556,237.39334203308024,232.6842475272681,234.76887962707778,238.56149095157653,242.19146766394067,237.9408832131319,231.19291773808985,227.05842736625814,223.6279598868192,218.2963079107995,217.23051393385296,216.37711673488977,219.34382114782213,216.3825662443674
666,2016-10-08 17:18:50+00:00,221.1820051208537,216.32058029111724,225.72232727032213,231.4862352460584,220.67688791440088,218.33373515159988,214.91496123277392,225.32037471528488,230.07812268240588,223.99953468309528,211.0325108031744,210.37163033204854,206.5188659471926,211.3538869168999,212.17805266836785,209.59323186314833,206.78778898319692,204.31159811286813
667,2016-10-16 17:21:17+00:00,214.61606632253282,218.0535736656296,221.50917626477198,216.44455905722998,211.4109026441102,182.81149205758487,,,,,,,,,,,,
668,2016-10-17 17:12:42+00:00,240.83891023132426,243.47082085429398,249.1307052345272,250.94539251354746,246.32597251055418,245.0638965994978,251.00158437673167,245.49627116464882,248.08917671749643,238.7657599263168,236.47570987361522,241.61554273016583,231.7540256364044,218.4652552390771,223.52103951847968,219.45824265674483,223.34558275134506,226.11199229336142
669,2016-10-24 17:18:54+00:00,227.64571452752028,223.782012358574,229.17561295614388,229.79787740494032,216.46015228216353,223.9645287523027,225.20767092450743,239.18969067467714,235.95266143964955,231.0100472029201,230.3078284632881,224.87322507444074,218.82317752376557,216.66794913524987,218.64238522245032,217.50818780032643,218.51164973373352,217.07266296583128
670,2016-11-01 17:21:12+00:00,227.92786643718514,219.75379458608694,231.38282701210434,230.37892968745035,225.9100487892272,228.21684906014957,228.46438716922594,229.04934605043152,233.19568327029336,231.4764774899877,225.7722249177376,217.59437680775807,216.0757950517517,215.81290111149116,207.37359234518743,212.37754065175784,213.7786807271933,210.95621561466317
671,2016-11-02 17:13:06+00:00,238.236862103883,231.37634244077395,236.54183942087698,242.23023498817963,241.16234730779613,242.41196693751215,247.14670990649014,249.92116870238496,248.16769991493632,246.35684195974946,238.0381261076242,234.77367494605454,232.5682962230098,217.7095912627353,220.2644458946384,228.0808636642969,232.41197173936777,233.45671840487566
672,2016-11-17 17:21:05+00:00,232.99400429605518,237.05299033719356,238.61260212172763,234.9203534368834,229.66196599194154,233.01012648395837,239.1966833630727,238.36601269698335,239.52116762404827,244.84149643061113,232.97575054341746,235.90037060669817,228.79287800138533,233.1124255844875,222.0602417825566,226.48001983115057,224.0737910972138,226.2222576055949
673,2016-11-18 17:13:06+00:00,247.51189539593983,243.61460662559244,252.48564891219883,245.82027778219205,244.0466912025744,240.33194003812525,251.27287682245625,251.84821665161851,246.09949421168787,249.9935329128057,239.84591054359603,242.0765514806041,238.6270426123761,241.51098291620625,233.66875779688124,233.46418622967985,236.88013516504319,234.352814161698
674,2016-11-25 17:18:53+00:00,236.36470093856076,240.4296580729819,246.74754015146667,241.87377465286397,239.93153620925148,242.7131235832014,243.48637376539725,253.14036309093927,249.20113479799133,243.67058387845054,237.03898196722923,234.7848903186139,231.11558753263853,231.57054726851257,227.5502919018703,228.1102310317793,228.98410803786567,227.54837710857535
675,2016-11-26 17:15:17+00:00,233.2279670465008,241.26653725830275,238.99021350591573,243.4310577308906,242.35624822251035,236.66580589983488,241.85532068242395,253.00122545327034,248.32526146994354,238.30791051669752,229.65961334250443,225.66118277935854,227.17182148301964,217.46986529110032,217.99636706683518,218.0110152652082,225.2670782320218,226.86319712101744
676,2016-12-03 17:21:03+00:00,,,,,,,,,,,,,,,,,,
677,2016-12-11 17:18:50+00:00,243.60034047574268,244.47876607281657,246.9320369947451,250.61782562487934,244.54874207455998,246.3274586439129,246.71693348815143,247.1656400920685,248.10872546271997,247.62348603248844,242.48915066214687,238.37580063225744,227.7868114438658,230.74547067639782,225.30663362456173,227.89754633576513,219.5003163308994,226.12400244700885
678,2016-12-12 17:14:49+00:00,248.8566367789427,251.95619938024598,253.33719801008866,255.82278134070935,243.47301925342424,246.52194652502325,247.80826048831267,253.57393577003734,251.89627689945536,248.85798960443853,242.04579451629394,242.0328321221547,235.08602358556445,236.76104294740207,230.92232034920792,235.00132709654872,229.65220994477758,234.46792960759038
679,2016-12-19 17:20:57+00:00,239.14092977442255,239.9660944834091,239.42841760222998,243.691476563788,,,,,,,,,,,,,,
680,2016-12-20 17:13:00+00:00,244.27526192159482,245.44743834121277,241.39708040650817,251.6813772626734,244.394572878493,249.77902770522448,246.23803177751878,253.74498879984301,255.5271685959246,249.30316918113903,237.3446530454492,239.3585600035365,234.66875197509202,238.26090039663097,233.0006054197721,231.99313168445863,232.88135128162133,235.26203537406943
681,2016-12-27 17:18:47+00:00,244.18929179187415,243.79735565048205,250.36032767611977,249.70685367191692,245.65325583054928,239.71644245474772,249.53924171508925,249.95501926451934,243.16603376032916,239.99655375623237,233.67599111142408,236.51885186455144,233.89329036388096,231.51998416197696,228.56000727373709,222.2358200571037,221.2135148991967,229.3952090153827
682,2016-12-28 17:15:06+00:00,245.45726489151642,236.31266330362666,241.85770048837375,251.56426190918964,251.14495464600756,238.94528246295386,247.7863583606588,252.88065202134942,247.88579890627074,245.13249960850382,230.61161837114784,237.5155248983277,233.09934568641165,230.18066312845812,233.83056941721168,233.46087689697376,234.83446899281617,233.72743511859767
683,2017-01-04 17:20:48+00:00,,,247.46551950712643,247.02721108782748,244.55219958975704,241.74447351263382,243.9594030507563,249.7026718869211,249.34286617718388,246.3516722366068,239.52825035492762,225.87657476455416,233.23260210741802,224.21679470343628,226.7426787470148,229.26815989228504,229.76009331988786,228.44432718332854
684,2017-01-05 17:12:58+00:00,248.1613341218527,252.59094788260077,257.01486417789744,254.6627439748128,249.64286916152318,249.10058254826922,251.43749882328837,255.5849872374541,250.3637879397216,244.0257355102733,235.8648066034075,227.84177814140781,226.0557211829446,225.54058996132457,220.9512637957654,223.07648641138888,226.33723708204187,230.81694220620898
685,2017-01-12 17:18:43+00:00,237.06297091249522,238.53312522069146,242.8658152247899,242.82032848435426,234.5280267506765,234.57249814226645,227.12318882969214,245.8396329915666,235.07148133949937,222.18956421566284,225.94500262483933,228.73595335842896,229.2864647743711,233.1212121569402,214.262155623789,206.71007764945665,215.90758570947796,216.50107159986774
686,2017-01-13 17:14:31+00:00,249.21897692473868,250.84682848234314,249.1191732321348,245.7207559457837,248.09998287110068,242.28450858020938,249.44884577779905,257.24551551932325,250.61119670001747,241.17765867974782,236.57737038450733,236.27762158761325,229.7221892575739,226.52145727530873,224.2614355595645,227.67684677739928,227.26268384817183,230.22950059136096
687,2017-01-21 17:12:53+00:00,258.8780268772741,259.25454654342644,259.20375423120987,259.30139890136843,255.68811609413245,260.9122351412662,255.97396434335252,261.19782794245225,266.7415820923357,257.7815986543873,249.19830017603596,244.6765470874239,249.36380705449875,244.3169632913702,241.41279316333274,240.9886145236948,235.54730144565747,240.46149667188513
688,2017-01-28 17:18:37+00:00,246.32129692747262,242.37924501761506,246.64363728536776,247.99385624671746,245.6843175746134,242.82726034175937,247.4136459209963,251.78801103377808,249.3548754742202,250.27918047481364,240.09790390298124,243.4782028049998,243.6639707414166,240.2967700220942,227.0627431103342,214.34366883774544,226.8072728020222,236.545464720169
689,2017-02-05 17:20:31+00:00,223.5543675526673,232.11513143018536,230.45769558773102,229.96451572525388,219.41861903218893,231.4101095335179,228.2976196156795,228.14608544253912,238.51683303698704,,,,226.70306606710236,213.27505943289893,207.8468811844024,209.92936716979355,217.1137528233783,
690,2017-02-06 17:12:21+00:00,238.93833333343525,245.57464387710226,247.00596066286764,247.1339015533721,247.1714507668998,242.54007412154598,251.0636220277066,256.30700346203986,253.07208451254954,248.31832720371486,241.11857274885745,238.27780680842122,238.13167878212505,237.36631446935507,236.03385388094412,231.43260817161337,236.96578073844555,236.30757418481116
691,2017-02-13 17:18:29+00:00,235.40983659568977,234.03140877998848,231.46680546032582,250.97889056220498,244.618518840336,239.91821841850572,249.83598893340175,246.4710881685908,250.84138189182784,240.4396488688236,233.33043932253403,232.2373325188489,233.3752728203298,229.68646326448476,223.0609126422377,223.99702161367577,223.82435273859755,230.05293377583268
692,2017-02-14 17:14:43+00:00,,,,,,,244.93883818237123,251.27114883908462,246.82911221077154,,,,,,,,,
693,2017-02-21 17:20:34+00:00,225.9392046219732,227.30369585427601,236.65850220330518,236.85889918040192,,,,,,,,,,,,,,
694,2017-02-22 17:12:16+00:00,255.79791189010638,255.77884474139506,256.159305225821,258.46680629867853,256.2953204409693,261.1303710642265,253.0814560129281,261.20559835391776,262.4519623605154,252.5332024529859,237.68725343658548,236.2523112755409,235.6172192456835,238.99465906277374,233.1487155848661,238.83613306587765,242.6893922360386,237.71291762311213
