,dates,nzd0504-0000,nzd0504-0001,nzd0504-0002,nzd0504-0003,nzd0504-0004,nzd0504-0005,nzd0504-0006,nzd0504-0007
208,2016-09-01 22:14:48+00:00,124.67815158678106,128.845043445422,136.53531290618287,138.08709427261996,137.474646545496,143.11262529635027,141.071038557656,145.06399538121863
209,2016-09-09 22:17:18+00:00,129.83485668835903,138.38482086134036,144.78283255373995,146.27163800727408,146.63801624959453,151.0994561785383,150.57836756107596,
210,2016-11-19 22:23:19+00:00,,,,,,,,
211,2016-11-20 22:14:57+00:00,141.03943790744916,144.97124897722748,153.33861225288982,140.07937409174403,143.34199782993883,158.29272853861121,159.78132287658664,164.50699604263048
212,2016-12-22 22:14:50+00:00,160.11464831411467,,,,,160.26874665444723,170.38542181836704,181.9160699234108
213,2017-01-22 22:22:50+00:00,,,,,,,,
214,2017-01-23 22:14:43+00:00,150.51903224993737,153.89221367709735,158.28326988699555,165.0627092235581,162.9239257507871,164.46834730938156,166.41304503263538,173.27860483590842
215,2017-02-15 22:20:43+00:00,144.40390273237142,150.38748745038953,153.72440870473062,156.43724982130144,151.99208542309017,157.2697960456721,159.49336890345074,161.46432773958387
216,2017-02-16 22:16:34+00:00,162.51903955015723,155.15996146852606,155.82666156320292,159.6176400364407,157.37461073588585,163.51851017315468,166.40282982293917,168.08656739742958
217,2017-03-03 22:20:37+00:00,,,,,,,,
218,2017-03-04 22:16:43+00:00,138.14454438626169,146.48641083714983,148.802520724276,150.1878572840811,151.17665464936627,156.90049813604165,,
219,2017-03-19 22:20:27+00:00,129.88969229843008,,,,,,,
220,2017-04-04 22:20:20+00:00,157.66611686439492,154.19397762178374,159.07098062126846,161.57740117148845,163.43359324273325,167.4617433900656,171.7013562392003,177.27197592360488
221,2017-04-20 22:20:11+00:00,146.6997413673969,152.47214090732407,157.936744165319,161.1560375341228,162.8198691937781,166.27190128517321,164.61900967258487,
222,2017-05-07 22:17:04+00:00,,,,,,,,
223,2017-06-08 22:17:12+00:00,163.81033420334597,159.25652308060063,164.51223180466036,171.12242734570958,169.82835888665886,179.33647870125623,182.46365263757812,186.61790567637166
224,2017-06-16 22:14:19+00:00,,,,,,,,
225,2017-06-24 22:17:15+00:00,131.9604225190249,138.61355477044899,139.95017350419886,151.54383483852175,149.08915333004575,154.467492272704,154.92842226947894,
226,2017-07-02 22:14:23+00:00,140.75282579568932,146.20812914236723,153.14824268500777,154.7935235474227,156.72968214393336,162.28173416389907,160.60420036529598,161.63977535020254
227,2017-08-03 22:14:35+00:00,150.81235282243833,154.96041082496018,160.7488328928227,166.5229698749097,162.87453154208671,165.20593445927574,165.14852192491543,160.17628700545106
228,2017-08-11 22:17:13+00:00,111.36684995661683,125.20325295052189,138.48255054241878,143.68460410366373,140.785649759644,140.0004321979066,,
229,2017-09-28 22:17:12+00:00,145.75395849499102,146.84794151873427,151.31639182746898,153.1275641692749,152.78829438203505,155.93221662954141,160.6692590582923,159.2347853338228
230,2017-11-07 22:14:53+00:00,143.90206273286393,140.87308123049843,145.83346824588284,152.96700974664267,152.22059579708542,151.3739426794018,152.48364896617122,145.45295609229223
231,2017-12-01 22:17:05+00:00,165.34575028882233,163.643212860993,168.5869284036843,176.6423210238013,,,,
232,2018-02-02 22:20:39+00:00,,,,,,,,
233,2018-02-11 22:14:26+00:00,150.81399067056532,146.02630006613924,157.9912636894522,157.63546598979542,157.66983061098486,153.9388120827023,156.29098790476525,153.29210451244325
234,2018-02-18 22:20:34+00:00,124.09144323580433,121.40896181229814,,,,,,
235,2018-03-06 22:20:26+00:00,155.20401064649383,160.84010291228543,166.3321565877118,166.61741646305038,162.50692157962308,162.64531006068302,161.10862267715734,162.33970943838497
236,2018-03-15 22:14:10+00:00,147.58627641446043,159.60710190547016,163.22638967461285,165.76729171387242,162.05380164559887,161.9162118039444,165.48943566939204,171.50789715973775
237,2018-03-22 22:20:18+00:00,124.69064985832398,,149.8275287958735,146.6823084318061,,,,
238,2018-03-31 22:14:03+00:00,134.56988429807393,140.2870633454675,145.2056139389036,149.17272182394143,148.25501155900628,145.41790049258182,144.32642989990774,141.64090749375725
239,2018-04-07 22:20:10+00:00,177.0092033421832,177.4308917702645,199.20667770494998,183.76118151463533,144.55828716863303,151.2513008640895,154.33082439596873,162.4700442840699
240,2018-04-08 22:15:27+00:00,142.875546784289,148.04260972054922,,,,155.86797299258907,157.0820813352555,155.97978437304374
241,2018-04-16 22:13:54+00:00,145.28190754650936,148.37779631362665,156.171905420218,156.007701141953,152.61627009812705,153.6339593280678,155.5710777702315,146.3713885011182
242,2018-04-23 22:20:01+00:00,,141.84222887220315,140.97785954541527,,,135.44430947107853,,
243,2018-04-24 22:15:11+00:00,139.75538136244342,144.19423203273297,149.8644356654901,152.5283003006728,,,,158.48101243635028
244,2018-05-01 22:21:14+00:00,137.94942545917655,142.74719720818482,141.76285689479545,147.75600136865123,147.77755983567914,147.6829556614298,154.4936034331594,156.21951529610908
245,2018-05-02 22:13:45+00:00,140.2508267763292,147.44882995763905,150.22277283386612,157.66528708183063,155.5083779384712,155.81428951489406,157.1764067635189,156.89494060995054
246,2018-05-09 22:19:51+00:00,151.68954986133033,156.6766200064951,162.32799267429294,162.05202336981768,164.4963927372142,164.62627878699146,,
247,2018-05-17 22:20:58+00:00,,,,,,,,
248,2018-05-18 22:13:34+00:00,116.57985098243272,135.84769489362353,143.4052204842517,153.1823070237265,151.47965847479952,155.70143027541712,158.32599368579497,152.74588454426188
249,2018-05-25 22:19:39+00:00,139.84057789330646,146.05650511760504,154.7155562096741,159.41429333792553,159.03812039194912,162.69985736988326,170.67141927253283,161.4957991533234
250,2018-06-02 22:20:42+00:00,,,,,,166.80404755032126,168.9461751375437,171.74694820568587
251,2018-06-19 22:13:33+00:00,,,,,,,,
252,2018-06-27 22:14:04+00:00,143.98818437357545,148.3581041591844,154.0173488590814,159.0464206662821,158.110741694473,154.98460680525736,171.0909715520421,172.15214860337358
253,2018-07-13 22:13:45+00:00,147.93372404905347,137.9968702571738,146.10795740293207,153.59027082606855,151.55255196157236,153.83578647150193,158.0662935723537,135.72027806615222
254,2018-07-21 22:13:49+00:00,138.76654732677247,143.44563287701357,147.74377202195032,154.41980877875625,151.41922291371094,150.51433934259984,149.79408259876686,147.31205786788044
255,2018-07-29 22:13:28+00:00,158.56823909184254,159.2839083549466,166.06716054946364,166.3404209752417,161.678518166952,164.34277716784146,170.9332955488378,
256,2018-08-05 22:19:32+00:00,,,,,,,,156.91813140985553
257,2018-08-14 22:13:11+00:00,142.98276718324996,141.34514867882362,145.17064190693776,148.7148208577612,146.89747237792514,145.71903390525733,144.98001085244866,142.04278436566833
258,2018-09-06 22:18:53+00:00,,132.4268446057101,,,,,,
259,2018-09-07 22:14:12+00:00,137.31687853593255,141.8515478812508,149.487278247713,147.8364539157916,,,,
260,2018-10-17 22:11:44+00:00,148.45249961202003,152.14006529106126,157.0052759625393,162.67497117071883,163.62909286629912,162.8483697690438,166.95231100908643,169.63003661830143
261,2018-11-09 22:17:25+00:00,,,,,,,,157.86816297073497
262,2018-11-10 22:14:32+00:00,161.93412709380263,164.36497722248384,168.82632424669697,170.98925458064866,171.01053310926468,174.66657175792392,184.99732897583883,174.5630948725524
263,2018-12-27 22:16:08+00:00,137.02533264315701,143.57701723215087,,,,,,
264,2018-12-28 22:14:29+00:00,143.81811710234737,146.65913812298916,153.83677200369036,161.0497363814968,156.83229431748555,158.92950200398812,166.60725874455946,160.99518064346066
265,2019-01-13 22:14:27+00:00,,,,173.4658187348103,172.91526314873414,,,179.39984627061344
266,2019-01-20 22:20:36+00:00,150.43066098100024,153.3021195122906,151.2041974624904,160.91644233364391,166.13264150247593,160.73038539818234,164.418216454372,168.6301342185869
267,2019-01-21 22:09:10+00:00,156.0300605754987,150.0176011519686,149.75480003288712,152.630073508676,158.31533907677144,153.24137675554698,136.83765077027084,133.10436510869968
268,2019-01-28 22:15:07+00:00,,,,,,,,
269,2019-02-05 22:20:33+00:00,150.09261597034464,146.69438575245286,163.3013327243352,149.75804711195573,172.73608652478018,179.37622272683896,,
270,2019-02-14 22:14:21+00:00,141.6926116167823,150.25142577016086,156.5749692635086,160.5057793539156,153.67124419493842,157.60726631504068,160.76326916995862,152.11562560346323
271,2019-02-21 22:20:30+00:00,,,,,,,,
272,2019-02-22 22:08:12+00:00,146.02378631487426,149.49682168157852,149.28035956213307,150.8555777386851,149.39742793664672,146.12369702984026,147.23555791626748,157.5409935297981
273,2019-03-01 22:14:09+00:00,155.0987312327836,,,,,,,
274,2019-03-02 22:14:17+00:00,164.5845168730895,165.1895172592139,170.30020315966462,174.62655657689024,172.76097483871175,173.74611677058297,178.47217977404662,185.0670912394399
275,2019-03-09 22:20:25+00:00,,,,,,,,
276,2019-04-02 22:13:06+00:00,149.40283149303895,159.49219888508773,164.01891560391482,165.28663522778297,,,,
277,2019-04-10 22:20:16+00:00,,,,,,,,
278,2019-04-18 22:12:32+00:00,,,,,,,168.59768933266398,168.50416361164503
279,2019-05-20 22:11:18+00:00,,,,,,,,
280,2019-06-22 22:14:28+00:00,167.462239818771,172.1144299758709,176.0096447988114,177.78839034656863,177.6767195082552,179.06820092508298,180.5636566411983,185.19447653237026
281,2019-07-07 22:09:32+00:00,,,,,,,,
282,2019-07-23 22:08:55+00:00,139.9480477279338,149.78645000650303,156.14525146879072,156.25120267447718,154.89150824545996,157.70711983180018,160.38419918321526,165.22800273322866
283,2019-08-01 22:02:22+00:00,138.9876234157667,136.9233300446693,138.00553654180746,142.44535763591296,142.14467573507585,141.02079141924648,,
284,2019-08-08 22:08:16+00:00,,,,,157.33137502092612,159.8827773786618,160.60436674299856,164.69674038633232
285,2019-08-17 22:01:42+00:00,152.7052716899205,155.16374774728718,159.6223203291831,159.46889659363595,158.76899031793266,160.092501743845,163.33778151142297,163.46852713943287
286,2019-08-24 22:07:35+00:00,,144.0335699840282,149.37963017963236,154.0324994827595,150.74526262697344,154.19242751388416,158.6273707190756,162.1220445973228
287,2019-09-02 22:01:01+00:00,147.21444901418775,143.90408252572593,147.8147560000179,151.22561280018104,150.8286999951664,150.16554683051555,157.37384917826557,170.24914050692
288,2019-09-09 22:06:54+00:00,140.56182540446113,149.0684586669358,151.51328554824872,152.64729381211268,150.5734399264938,155.19817343021404,156.82884239763408,
289,2019-09-10 22:14:51+00:00,142.65961143486925,149.8157971896446,152.06997050423382,155.40993873737187,155.7793208906354,162.20491694913807,162.8311065394734,158.53461497334115
290,2019-09-18 22:00:19+00:00,137.51918631002246,144.11508191479987,150.3750069366292,150.6593542491905,149.1600300313802,,,
291,2019-09-25 22:06:11+00:00,,,151.8929961074013,154.06612125055227,154.21176958929732,159.47518983980578,164.1093398238369,175.60207875424624
292,2019-10-04 21:59:38+00:00,,,155.54104851021378,139.4652987931407,152.06034814942126,155.99504637978345,165.68372241743378,167.43387974134612
293,2019-10-27 22:04:50+00:00,150.99031885789236,152.8076055701538,159.21415620168955,162.21798223859076,159.43197740770492,163.13058223988642,,
294,2019-11-13 22:14:57+00:00,159.74215277797325,161.94211247456164,165.92827204362263,167.9137769923594,165.30329817600776,168.73859492635117,171.02361781196558,177.19573070785663
295,2019-11-21 21:57:31+00:00,153.70434586816626,151.3525094977319,155.72390822771752,159.21316712059448,,,,186.2679970312097
296,2019-11-29 22:14:55+00:00,154.76763748249215,157.01397143139744,161.99793052934888,161.81890141969714,160.44163364340758,163.55601845137457,169.74062633251367,169.88553999456147
297,2019-12-22 22:21:03+00:00,161.105564744913,153.4615935634373,,,,,,
298,2020-01-07 22:20:59+00:00,,157.50412517512441,161.19064514667136,162.3508686049546,164.6694430915664,167.50856860047168,169.61915021432173,170.92736459540578
299,2020-01-08 21:55:05+00:00,157.3390989943469,159.74011533850356,163.047776602947,,,,186.17352125294843,177.83998008995695
300,2020-01-16 22:14:46+00:00,166.64180661587662,161.45010820884985,164.97572755473752,169.96750100209223,165.77013092118167,167.15713400365377,172.94072444668132,173.41794065004012
301,2020-01-23 22:20:55+00:00,156.1448027392241,158.44311593952045,162.80923641033556,163.91115815978281,161.1595374930029,161.16269354415482,161.76353756957786,159.53528939081065
302,2020-02-08 22:20:50+00:00,,,,,,,,
303,2020-02-09 21:53:30+00:00,153.10590780977466,155.05451956306388,161.38553676369352,163.83398533121516,162.37863180478854,157.58860681281658,162.36220309610846,167.70976032881902
304,2020-02-24 22:20:46+00:00,,,,,,,,
305,2020-03-03 21:58:28+00:00,158.56511075597496,152.37327324739314,157.69252530592217,158.69991781633567,,,,
306,2020-03-04 22:14:32+00:00,171.2110969391359,166.41128965058167,172.60199978896065,172.28559716728296,166.96351631349177,169.23529705926194,174.26385525870688,171.34279875366315
307,2020-03-11 22:20:40+00:00,154.3636758252942,155.98189593168286,152.1135164966117,154.89480181710675,159.19057268936075,156.13285682081852,157.5531755802549,173.07077837735122
308,2020-03-19 21:57:35+00:00,161.14109272573953,162.6407176149892,164.8824879327188,164.72776210419644,161.73679092790968,161.51459555784942,163.05606983019862,158.75207094482533
309,2020-04-12 22:20:24+00:00,,,,,,,,
310,2020-04-13 21:49:59+00:00,,,154.6318718264275,155.46471580705528,152.28475562236233,157.35092321569724,158.74255925698515,154.09016378214028
311,2020-04-20 21:55:45+00:00,,,,,,,,
312,2020-05-15 21:48:04+00:00,172.07996657761123,169.82582782837497,174.67357181082332,175.94172714735248,175.82306463174433,175.62972472901467,179.04287654341698,181.40203569950424
313,2020-05-22 21:53:49+00:00,,175.85120541964244,194.18429875219653,184.80729567822831,182.9754911980434,182.88319054654337,185.56456041790798,
314,2020-05-31 21:47:06+00:00,161.24288553800002,162.9071691576188,171.6978546475658,,,,,170.91576453059628
315,2020-06-07 21:52:52+00:00,138.96694681209556,144.2091546669324,,,,,,
316,2020-06-08 22:14:11+00:00,151.14625345160906,159.2395141778747,165.24586252274136,166.53209884320816,164.42624095743562,163.69523339397213,167.3638313984329,166.3941600165182
317,2020-07-02 21:45:13+00:00,,,183.40795348842497,,,180.71168923036703,170.56911777871116,162.47627423211637
318,2020-07-10 22:14:27+00:00,154.98878618641695,165.5018607957342,170.33094435705652,172.25050961880822,172.61787126225067,176.4248968134449,174.40786938200512,167.9645334748972
319,2020-07-18 21:44:15+00:00,176.2135324277826,177.3244769237706,181.01637018621344,182.63971053835374,181.72368234916883,186.87028434670754,,
320,2020-07-25 21:50:00+00:00,,,,,,,,146.36646698119407
321,2020-07-26 22:14:32+00:00,159.56755360655723,168.45669008123298,172.99212440120542,175.80949246840868,176.1656434353057,174.650384498165,176.01091522896655,176.31216817388918
322,2020-08-03 21:43:15+00:00,,,,,,,,
323,2020-08-10 21:48:59+00:00,150.00093272546636,150.16147779856328,155.32938647453892,164.90379010237146,162.7144929619144,158.0531106379581,154.28841041173303,
324,2020-08-11 22:14:35+00:00,148.75644078022884,155.74146784736027,158.8478251032206,163.96233232064077,165.613300064626,163.23500985724968,160.96649633813172,161.59859413384723
325,2020-08-26 21:47:58+00:00,,,,,,,143.80200221552343,
326,2020-08-27 22:14:44+00:00,149.7612341125853,154.58319124368117,161.80572009096358,160.67838916532972,161.69019465956316,161.07177619103916,156.70069643940434,157.17807010892173
327,2020-09-04 21:41:12+00:00,,,,,157.17823339287574,158.23144337474253,166.17568686367457,164.48931891892383
328,2020-09-11 21:46:54+00:00,147.5972103116919,151.12194203292228,160.35495340724165,160.9856010690801,152.91408463745253,157.9889323854466,162.58139470582103,165.8462791214387
329,2020-09-20 21:40:08+00:00,140.63114444903266,147.99076305992847,152.41539151750595,,,,,170.6870340740982
330,2020-10-13 21:44:50+00:00,146.90033276448497,,,,,,,
331,2020-10-14 22:14:56+00:00,159.12543079533557,164.8262418513561,167.5623968860977,170.035362932344,171.06098634643996,173.82545663603196,178.5232871641967,185.1031599610125
332,2020-10-22 21:38:04+00:00,148.16028996055007,153.62727152418523,159.18734083327402,161.9940938925021,159.13476235582763,161.56110774467382,163.7473212350048,167.31026113181545
333,2020-11-30 21:41:33+00:00,,,,183.50213059443405,178.24659689776766,180.51196935337748,,
334,2021-01-09 22:21:00+00:00,103.86876386625654,,,,,,,
335,2021-01-17 21:38:05+00:00,,,160.00438247299468,162.1275677381645,156.82374653282756,156.55625324266742,158.03643243339042,168.3819247990942
336,2021-01-25 22:20:55+00:00,,149.41445774536984,148.96815452833056,152.25873712637116,145.99291534894041,145.66468044598227,148.47375208440138,153.8435017451547
337,2021-02-10 22:20:53+00:00,,,,,,,,
338,2021-02-11 21:30:04+00:00,,157.26533415958247,166.54028870861939,176.8820756626986,165.17974687137507,163.05753006371913,160.2810036301623,167.44992442164397
339,2021-02-18 21:35:43+00:00,,,,,,,,
340,2021-02-26 22:20:47+00:00,101.0916710015185,,,,,,,
341,2021-03-06 21:34:29+00:00,,,,,,,,156.16873769923188
342,2021-03-07 22:14:32+00:00,108.39946192226932,,,,,,,
343,2021-03-15 21:27:36+00:00,,,,,,,,
344,2021-03-30 22:20:34+00:00,158.22948045928803,,,,,,,
345,2021-03-31 21:26:18+00:00,163.35104684507212,168.1242042975796,169.56132334309143,167.17373830296344,164.84217680798716,167.23748771532973,166.4675840295689,
346,2021-04-16 21:24:58+00:00,169.0817618384343,,,,171.88492852889567,166.3422050033862,177.4828771110178,171.78554333706535
347,2021-05-02 21:23:37+00:00,176.11034529484334,176.28961314055013,,,,,193.43846684891918,187.28759891479893
348,2021-05-25 21:27:52+00:00,177.9836069904855,173.7064220978936,177.30833077862286,178.80373369605468,174.8861986824097,172.09736570664342,174.60245463186632,
349,2021-06-10 21:26:32+00:00,160.7112570552076,158.30501064934538,164.67455790864292,163.68001463034386,,,,
350,2021-06-11 22:14:25+00:00,164.57656153793124,169.63874602577343,173.17162442164803,172.38654774832727,167.27777055357538,164.9272427356859,168.31972581201643,173.72636089788168
351,2021-06-27 22:14:29+00:00,161.91847569948592,164.36342766596366,170.70183639930744,173.12937378437456,168.47640428043977,169.97764830310192,176.48962280435572,178.71786440637436
352,2021-07-05 21:18:17+00:00,190.00407860895558,155.03309793731225,157.68060364749226,161.1235696949707,157.89226512606223,,,
353,2021-07-12 21:23:52+00:00,,,,,,162.41848050285594,151.00718960337352,183.31525702541018
354,2021-07-28 21:22:29+00:00,123.18083503416483,132.52837349119378,,,,,,
355,2021-07-29 22:14:39+00:00,,,,,,,,
356,2021-08-06 21:15:30+00:00,136.38365327486517,142.5405400692072,152.92333434935261,148.6832956936835,148.42888935634133,157.41333625876544,168.43363509006292,172.95952273793927
357,2021-08-14 22:14:45+00:00,142.83435645381505,145.47180391551737,153.16780420654655,158.83086261886422,159.6727157843704,162.58547800240714,162.82186846951788,166.81525308080788
358,2021-08-30 22:14:49+00:00,147.80851468342726,150.13366490316434,152.59636682080574,158.4697310538103,165.92056827464413,171.48922517439175,182.06973173413746,184.85409794042965
359,2021-09-07 21:12:42+00:00,138.46060288169593,137.90806586571728,149.73830041929946,166.3078391634987,158.62089851757986,164.02826917206033,168.23830990924958,174.2649612614174
360,2021-09-14 21:18:16+00:00,147.19112674449343,152.25643856282076,161.24053053277152,172.47558406414583,,,,
361,2021-09-23 21:11:17+00:00,,,171.1413553405157,166.54457988974494,161.659854759082,168.17108261071337,179.5413509877056,174.7485081054276
362,2021-09-30 21:16:50+00:00,,,176.99308327487824,175.1477964968185,177.65723142505627,178.86324572423106,185.4391539158369,185.92467834828352
363,2021-10-09 21:09:52+00:00,153.53670035164677,157.94018564765986,166.2318714973169,170.2439375501215,171.85760102883665,174.95772613900738,180.0553751101143,178.80877386475007
364,2021-10-17 22:15:02+00:00,151.6066648831372,160.375862300022,169.97831389243063,177.22780261826574,175.11591445685391,171.6899878645936,175.29279821813046,176.07786184460576
365,2021-11-01 21:13:58+00:00,,166.70250100969648,173.6589356213394,178.68359083035992,180.02912692094526,184.96305190339808,190.51137161602614,196.51807495764666
366,2021-11-02 22:15:01+00:00,162.43971826658853,168.11020917913598,174.75496232870813,181.8587741893296,184.81368902192895,188.20267750626357,191.80375913553425,196.7148166744859
367,2021-11-06 22:15:35+00:00,,,,,,,,
368,2021-11-16 22:20:31+00:00,195.889834012862,190.17333106712346,196.35626768555707,,,,,
369,2021-11-17 21:12:25+00:00,,,,182.31822657119787,174.9641952017783,174.88049706690066,180.2196793463178,182.8086728281667
370,2021-11-18 22:14:56+00:00,162.05321647130475,167.19722707371048,172.88846582789992,176.6207351668292,176.4112204492458,177.39225601946092,180.27975652626827,187.69996180940728
371,2021-12-12 22:14:55+00:00,161.18097546566136,167.1450223207523,175.1965775557062,175.9025141655579,174.32915902489188,174.2000951286846,182.28248088458076,183.77469959149983
372,2022-01-13 22:14:50+00:00,178.77525420586306,182.36249426771278,190.18368951690115,192.12781527606018,189.32649034584077,192.7084434118184,194.55199512476298,199.86118857737637
373,2022-01-28 22:20:55+00:00,173.37213339335813,177.46235989063106,181.45314403934307,185.3716769034233,180.05640945014306,179.57750254954024,185.14079688479214,192.640937237395
374,2022-02-06 22:14:44+00:00,171.96678960692532,171.08581834018173,177.86482982047372,179.50093331763446,176.87282708415452,175.26325775037856,177.98966957090937,183.20701289400017
375,2022-02-13 22:20:52+00:00,175.9716811035099,,,,,,,
376,2022-02-22 22:14:38+00:00,171.11436806609763,171.10427576306998,177.0081813160401,177.39819553522827,178.17281378594078,182.27394409790983,184.54455382217566,185.50099147729267
377,2022-03-02 22:14:37+00:00,171.98677740212324,172.9857858094206,175.85466190315347,177.85123116882016,176.35306732926878,180.67382180696507,179.18862350531677,184.45506167332806
378,2022-04-02 22:20:31+00:00,140.1069447069446,148.00554207395922,158.43156919453145,160.59828062583415,154.2498046203134,153.75633196544345,151.91171541010957,160.52353735730574
379,2022-05-05 22:14:18+00:00,168.7993062499312,175.09533380078605,180.696553935736,185.88886932708039,182.01305728899507,181.16535263238632,181.01614940880953,183.0440244178585
380,2022-05-21 22:14:07+00:00,,133.92754657773804,143.46564611186628,151.5347630105586,150.59353783842488,138.49765705022017,,
381,2022-06-14 22:14:46+00:00,,,,,,,,
382,2022-06-22 22:14:26+00:00,161.370545408492,162.43401288379664,166.02866572393577,165.85606343550006,167.68310483218465,171.03067176032715,167.96080339122165,172.63289674300916
383,2022-06-30 22:14:51+00:00,151.70037444200466,156.90350541577035,161.3233654632514,161.8724653763787,162.2899200670045,163.01888988918563,169.7672902524744,169.5135436069196
384,2022-07-24 22:14:34+00:00,,,,,,,,
385,2022-08-09 22:14:46+00:00,144.0067767232545,151.02121999307576,158.04317768913228,163.98132249429878,160.45493432158702,163.83686274711914,170.1510867491876,171.73147515031584
386,2022-09-02 22:15:08+00:00,154.88469694388294,160.56177561592608,159.1592785435005,159.25038616284957,160.9405045019461,157.07334516187248,157.18495031669343,165.3592125830661
387,2022-09-10 22:14:51+00:00,147.8857970260124,153.75207277343415,159.99331803913634,163.5006879577109,161.34592873671923,164.82583878818957,164.4519963336199,
388,2022-10-04 22:15:13+00:00,133.41402260560255,138.54770170732144,147.98115211503497,157.65451127564302,157.91322146258463,161.24956061635584,161.1888299037689,158.06577756331063
389,2022-11-21 22:15:08+00:00,147.65074632569073,150.51023597042564,157.30080882493237,159.935492154595,156.18799133335168,156.9205146390579,156.46363664133472,156.87352141035893
390,2023-01-08 22:15:00+00:00,156.7986443206312,160.0760525881651,166.9656253178082,164.85377541960645,157.6990359114601,158.4729077396928,161.68991704572468,164.25496708672244
391,2023-01-15 22:21:05+00:00,136.2643790868014,143.1923744946799,,,,,,
392,2023-01-24 22:14:58+00:00,150.07352810195897,159.22591976947328,163.64027835281408,158.1631697446932,153.57430763396425,157.64568325986485,159.4137950375512,162.6783215978974
393,2023-02-17 22:15:01+00:00,151.27166577882443,161.9157817002607,163.1994126867349,161.32069034752567,160.92728631596748,163.43900171412886,165.14361697945284,166.99612732083602
394,2023-02-25 22:14:39+00:00,149.70980911676776,149.67274968204651,155.58322114615447,155.61193680895525,156.0041325592348,155.65276738771394,156.86820148075296,160.48518605572988
395,2023-03-05 22:14:49+00:00,151.46648160248643,159.1751779607024,159.996160404445,158.65128560573493,155.37969878925838,160.51977817332892,162.72001128163123,160.70166826049999
396,2023-03-28 22:20:45+00:00,102.20548241271283,,,,,,,
397,2023-04-05 22:20:28+00:00,116.15162396864254,,,,,,,
398,2023-04-06 22:14:33+00:00,152.63471099458675,156.77187098225068,160.64964217460084,163.0575981150895,159.73598527547972,163.90170810535454,172.5381842476088,174.86619001933406
399,2023-04-14 22:14:09+00:00,160.44596605089086,163.87884465704312,168.73851744940166,170.63978310651174,167.5659088202391,171.8119206626023,175.02134307453056,176.10662839750617
400,2023-05-24 22:14:04+00:00,148.3413697590872,158.94037559841243,164.90340017185812,163.90556656446637,160.55200576047702,164.79542669680555,157.34191976341566,155.2062146430308
401,2023-06-01 22:13:55+00:00,149.28379833730958,153.75556441024702,155.2858524277919,157.5130476475029,158.19817984488355,161.97199835476178,158.08990929973936,160.50778447015298
402,2023-06-09 22:14:00+00:00,159.46970104511152,156.07225081974326,159.03907029646848,164.2369218124347,165.75426795590326,167.5753975814786,168.65023370952233,173.19719324474488
403,2023-07-03 22:14:15+00:00,133.41981142827007,137.9944947690761,145.28731796753422,152.0207208397477,149.8751712991342,151.2459063708384,142.89323666943093,
404,2023-07-11 22:14:12+00:00,121.7356732487241,137.82433721651284,144.08853539674797,153.24645494760955,151.61478171928124,155.314699054788,,
405,2023-07-27 22:14:14+00:00,133.99429022976696,135.2188708259407,143.9580477447776,154.5620216749286,156.57580706413958,159.4186491887668,156.7630570811864,
406,2023-08-12 22:14:23+00:00,142.3355133445802,151.0139820508051,163.04598479434057,168.81170488746275,171.08253701613532,169.91333092921244,173.26902951836217,183.40623998058936
407,2023-08-20 22:14:35+00:00,137.33127776638815,148.17259972055405,158.30329585671765,165.32500920204495,166.5482839116398,166.95530643461942,173.77706499244115,177.4333006234164
408,2023-08-28 22:14:31+00:00,139.77589024766013,150.85775740389354,160.68447606521966,167.85320666879102,166.6203323464977,169.46381701456173,170.84941403970103,171.1175828873134
409,2023-09-05 22:14:34+00:00,139.11929707694884,140.6287011989267,147.56443402415707,156.25566246032884,156.35887210901876,162.6051816131992,168.20821178158235,164.99293364821168
410,2023-09-13 22:14:41+00:00,145.4359728831043,153.87850129104052,160.69913355996897,161.88048455160805,163.0108702213169,167.82356098689698,173.93820140546194,175.96270927317497
411,2023-09-29 22:14:38+00:00,150.21131883583186,153.03802891218953,154.74846895029398,158.35747849225737,160.32843985239953,164.48212732582746,172.45468895687196,176.27536922152785
412,2023-10-07 22:14:44+00:00,146.68426288889987,150.36986249621077,154.75278033383492,161.79501795575908,163.73406415613823,168.14660766619824,178.12048833912073,182.49537761175094
413,2023-11-24 22:14:51+00:00,159.7927415517893,164.20251874896113,170.26617502735493,177.26776885823196,178.9510978596773,180.73882775299057,187.8240873661491,192.86204128362246
414,2023-12-10 22:14:45+00:00,166.5072850834108,167.85548381207258,176.36703926488357,181.23274621318762,174.99353070264465,177.59982718694218,190.68477506745467,193.37137399206125
415,2023-12-18 22:14:56+00:00,167.618683112996,170.87316623422512,178.47361466394224,184.8430006196834,181.47524050263297,182.38371018588006,193.19397073325595,194.9117919220949
416,2024-01-11 22:14:44+00:00,169.3186848950701,173.1047800241547,175.04046193411787,176.32723797979818,174.9881888206028,178.82933759148946,179.31154916675843,187.88132144563292
417,2024-01-19 22:14:52+00:00,171.49182701932392,171.17595683653622,173.3900764332782,176.06415104388472,176.2006216040279,177.38365201783273,185.06721328372413,189.84408313584575
418,2024-02-04 22:14:55+00:00,166.0450026422755,169.36192274566403,173.68910300614468,173.98685734204454,167.58144695302371,172.74283112164412,177.40983643283602,181.71432529410214
419,2024-02-12 22:14:41+00:00,158.6589132324191,162.9206616608677,167.8676310184435,170.69482702109667,168.11896011933177,169.76588019473886,173.83634620599128,170.49900828659304
