,dates,jap0063-0000,jap0063-0001,jap0063-0002,jap0063-0003,jap0063-0004,jap0063-0005,jap0063-0006,jap0063-0007,jap0063-0008,jap0063-0009,jap0063-0010,jap0063-0011,jap0063-0012,jap0063-0013,jap0063-0014,jap0063-0015,jap0063-0016,jap0063-0017,jap0063-0018,jap0063-0019,jap0063-0020,jap0063-0021,jap0063-0022,jap0063-0023,jap0063-0024,jap0063-0025,jap0063-0026,jap0063-0027,jap0063-0028,jap0063-0029,jap0063-0030,jap0063-0031,jap0063-0032,jap0063-0033,jap0063-0034,jap0063-0035
421,2024-05-19 01:06:46+00:00,41.08337565309663,,122.21497978181861,117.11580339582152,124.3883025711599,123.24835535352145,125.3559023026584,133.85264050782652,134.39694489881947,134.55629855496446,132.37350320237766,124.2361263554545,115.0071425573112,115.23469279474554,109.04462749883822,112.68609581524049,106.23525959358076,103.46121373919456,105.14685675840438,103.83145828428391,102.67737051860773,106.18455965346706,109.33259595152984,106.59755701303745,111.5371747161983,107.71934093157867,114.08522736568348,117.99611638472855,124.800991648963,122.0630945277384,124.43161228852392,121.30696618600132,119.83450319531062,122.50430288147436,132.7358918090195,130.76274886927536
422,2024-06-12 01:06:56+00:00,35.244431671200765,,106.14053051392523,117.53457664148269,115.50266821464939,114.78066824954692,119.39568735401322,124.11162492355032,132.21169561282363,131.8659100974188,128.4089223330845,118.15428735965841,115.6444893069405,106.41545423140563,103.9560883166,100.9742438887006,98.96749890504455,99.0635191663265,100.28046872643986,97.11447527257575,98.68261638310297,96.97015034919436,98.52833214986276,100.7971205451052,99.30498420001723,104.10904593111358,109.73845439620499,113.04470033795906,116.25470346422682,117.99029912090701,115.44019231790551,116.49820507725168,111.32176706020543,119.4817729537207,125.70381395011778,124.93744121220342
423,2024-06-28 01:06:43+00:00,69.42602408104608,102.7731161090192,117.51322629161103,130.05773308383937,132.76325088347028,131.84446584807918,135.31580326998085,135.45655829073272,141.37739175470043,134.57272246906498,133.20503550457187,123.49253846496558,121.49418354445575,115.93584161387597,111.68270100229765,109.13687095424305,109.70692836051009,107.24396003946333,105.25619941661182,102.90219202980646,103.97052708083442,106.64094023836009,100.86005303203721,108.3827171142364,107.16783175621428,109.38064833630506,116.19956258019727,,,,,,,,,
424,2024-07-06 01:07:00+00:00,,100.28323184639804,136.13069300365623,140.4655263273097,139.65904015775118,139.9021027454565,141.68722291151005,147.48386370301836,145.30929363365215,146.83219602111922,140.0309914788368,135.5819283621018,126.14616912861953,118.7502446222649,115.58078253306891,112.5416324689798,112.22482106827607,106.16750584608481,108.82810371932273,111.47468083804573,107.93053339671296,115.52754765097418,118.85683668895595,110.76995401604472,115.98799287809067,118.07326511817782,116.1122090670739,120.73249311960669,124.33672975694542,124.27909435711018,125.77476345103375,125.8713002439222,126.72798608964098,129.35647710268228,139.2174728644781,133.58341941790061
425,2024-09-08 01:07:33+00:00,41.36696328492404,97.71089684092213,126.6947417084622,154.59766572312338,150.69471076964632,152.02428170599939,152.73075863397676,163.54320839001,151.64767123013064,153.98505427678515,152.97682985427298,145.22164771429885,138.49590203460926,134.11849529654555,135.32378107715584,128.6605573745629,125.42994256262395,116.0825622988611,113.93656661267907,116.23020167179344,111.9040966780037,118.66558714561447,120.87291102823421,123.50789404072702,126.88225265690494,123.95101380620648,124.25335007521394,125.58044273737336,128.70799558573663,123.13750897813104,123.63783633391972,120.61054361641203,121.33542606963908,125.544466948253,138.29034828244548,133.16582756380987
426,2024-09-08 01:07:57+00:00,41.44807621155492,97.67191297393089,127.0287983336957,154.32364245945885,150.13085049436785,151.70722496858173,152.11345098160595,163.28708579031138,151.15725361044585,153.7383737291415,152.20189029940212,145.01185565607386,136.2217597839915,133.6639680656147,134.74504261991092,128.3621139536638,124.96938716348168,115.76307790734876,112.4766799467242,115.92379540456517,111.52169396580153,118.37367077547766,120.5398650226861,123.17153044952924,126.26873492957753,123.6747733668764,123.77103432354623,125.29732937358773,128.15643178763315,122.95906042927967,123.3610585871229,120.13543304119763,121.04275515689713,125.38078601314578,137.71729763779075,133.13244647633965
427,2024-09-16 01:07:53+00:00,,134.7100471381131,146.7460632653475,156.95091035055586,159.39320861043055,158.6058849282112,159.97376279338278,155.62186598981856,157.36802578692578,159.72353890025408,155.69679643540178,149.03998798464622,143.89542624911485,137.33381453540218,137.76881305868258,129.7780996363104,129.42215152812224,124.98192041101186,113.84294039802384,119.38675081265637,116.45967909964753,117.8930487507676,125.8730835971502,125.89510082025565,129.98181397386028,131.67989071269028,127.25888102498632,126.41936443684241,131.89188874583252,129.0011115396279,127.35701350972772,125.47776237153761,124.43874357307723,130.5914706511789,138.4912609692504,138.76442852488705
428,2024-09-24 01:07:33+00:00,24.82806718801927,,,137.59440752776445,121.55791860574394,131.1475694156224,136.6746090161475,143.39401248727418,147.58263842995993,137.79454425636044,139.39053919397267,125.15742894152642,126.99699868197058,119.3233847203819,114.43782205002087,110.52769274218682,108.6994662634504,105.402103406386,101.99004045010884,93.101491925617,102.6534454157233,113.85940449979549,113.42012779432605,119.40352602455553,106.95820881723336,104.54876118285036,114.64554899290852,113.02584557611806,118.80287995571328,109.8683568362852,106.15204563356644,108.03057019747257,116.59911023772239,120.83483221392504,126.55839216846778,119.54848539794645
429,2024-09-24 01:07:57+00:00,22.59565071624781,,,136.49368677588478,119.930909494242,130.60855530651762,135.3952914089449,139.73661354680561,143.67587577031057,136.4547132961198,137.59016691209433,123.84092350287854,123.33772640933441,118.65214834895733,113.4182051375132,108.71709171435661,107.46094391507883,102.97643768555346,100.85072346538573,93.20313412043674,101.17523122091924,112.95063700581443,111.66826704967168,117.32020634340115,106.65915622506793,106.52031839818035,113.80466417688201,112.34451400665714,118.39495536006939,109.81531390651071,105.30591013106503,106.9700790394316,116.01911319976146,120.34969513064704,125.91797865858558,118.95551085697237
430,2024-10-02 01:07:59+00:00,,165.25704585760846,,,,,,138.96033166284263,149.84396438770017,153.72847512698587,138.01888567395864,133.95276094911446,136.64858083450025,119.6281603474165,123.11520302979233,113.37324221964377,108.38082212086158,105.93359106922367,104.68847841459964,107.00106120042751,113.46480461196609,112.91842842867325,110.5439260751784,122.40992351148036,116.63964193783778,122.52578322917799,120.11899600542009,111.39540451721209,111.79092735802685,119.04839528695861,123.59949574975133,128.65731861728278,131.18439871303787,126.32412539094888,135.32967881736732,131.28886449481524
431,2024-10-10 01:08:00+00:00,70.40817273787817,112.95692158970786,,107.31449187854179,150.8588922710527,142.4943395219555,152.71554081457384,154.92320970115676,157.4386429484076,148.64459844245516,145.3833311081074,138.92768534301604,134.0142002797043,130.11744251675202,131.75464463692282,129.8050521753097,121.396762351973,117.00185259290384,118.57302395511192,116.30086419051555,111.93882728463485,114.3700420333144,109.94637291892923,116.32016376310546,113.94367165855243,112.72012341801104,120.01589887812611,126.12149890402415,120.74714780485694,122.63339204858663,121.2133880415559,127.5695459995231,126.2972418272376,130.47800752493015,139.74208104466098,134.68338092863866
432,2024-10-26 01:07:42+00:00,114.16434234774701,119.96340125424334,129.1775712090992,131.87065414392453,141.71154541592676,151.7801333737383,152.65887497157289,155.82366708488843,158.1212360352871,152.67892363250132,152.8612723211718,138.51176564099808,142.53601695271206,129.23966668120124,129.14959576813152,129.37069775649945,128.13576812615094,122.29989294597492,114.88404398670832,116.7192968808721,117.53214150594306,120.10794340623373,126.47487506264876,124.08158568407836,118.92254064034063,118.62318317462834,123.8450149327056,122.5688087546857,122.29780580476601,122.62722378656282,125.78080590291778,133.3254170005373,129.74526911618221,137.4821164081916,142.310844380653,146.1077099066967
433,2024-10-26 01:08:06+00:00,113.90512705079533,119.54725247137887,128.7977572615133,131.00494451301796,141.30743617687523,151.44278838060103,152.41076840536547,155.46747937503363,157.71182917992118,151.76460904804247,152.66636683228538,139.6649242726918,142.2692486540625,128.76316796350324,128.9401217649184,129.0374955758969,127.93734638640157,121.75457314595337,114.83445357496018,116.603347786803,117.07707539824224,120.01129720969145,126.63788997346953,123.89844047075792,118.63673997018242,118.72714538977976,123.50575147754867,122.35213542135801,122.07725696046322,122.30252775824663,125.5398459632375,132.6073521820707,129.4551834810468,137.1598404497778,141.97343892790667,145.81325620284474
434,2024-11-03 01:07:44+00:00,116.31873246318627,121.17352609508725,124.44452348224715,130.00207244040246,140.17450039110687,148.01234450406017,148.25698479172627,156.6747519428993,158.3593846710374,153.8344230397852,149.47769486401293,144.69734341207416,140.13947987392112,134.31633027468453,135.25562639241323,132.35176870982087,129.60594777688203,124.26032319090743,121.16332245343224,119.13732171326834,117.85770095402705,122.33191613638914,123.83580250436235,123.39889698918304,119.19272828553954,127.90852227700233,128.54406040450164,126.23717033366191,127.4480072949004,126.3859520368062,128.82500130856477,131.42296499612348,136.68363437382857,138.48332241037184,148.01278233098537,148.26315040106357
435,2024-11-03 01:08:08+00:00,119.98709768789271,123.45516312313134,127.45313850186615,133.0305862031495,143.46837045635408,151.1601329072853,150.82521484200407,160.3641732223902,160.77374983810287,155.8273683058447,152.6254476727254,147.28203964120823,143.00526279316307,137.52535690682288,138.45792675539417,136.94466150013798,131.97398024142058,127.49318818375616,123.653628337816,122.28957433008776,121.05496151204963,124.02628148141469,125.62964612724458,125.86492868440774,121.74723574709122,131.04435229219575,130.52172002684264,128.55163647932972,129.57084753240912,128.7120162103946,129.66529070238124,134.61967242298445,137.3610207540914,141.3704415260034,150.51311782680762,150.1281926709297
436,2024-11-19 01:08:13+00:00,131.55979825570182,132.4464884189158,135.89760099195766,142.8935119996549,147.46694405141247,150.64281692301773,152.77534134540733,164.2977695963024,167.81710096918698,161.04929769755017,160.81105602259586,155.2919036689083,150.43259919941295,148.4147502049855,141.31179841999628,140.63076163883966,136.66840337536735,129.87588867854538,128.4422160569074,127.49905535586633,127.32962747731732,130.1438319143188,129.10104699898787,129.74242292986273,133.36842613762266,135.96827280029868,135.35248885822534,132.89911906981195,137.03551117149004,138.45930188463353,140.6362449265973,138.33532638466988,140.34155243415205,142.03545463120776,153.64083746057477,156.08892510540846
437,2024-12-05 01:07:50+00:00,124.16277064826843,113.21032052157477,109.31765769292736,118.40822725629612,126.40668662062187,136.11891694359315,137.97866152545444,147.16839966918036,150.20747254231543,149.28543894618454,140.41003393367546,135.2138368391377,131.4712621030876,127.50226289751802,126.82326551177836,122.28285980229518,123.01606268271438,118.80255792862886,119.55783364811808,115.85203855837199,112.45886640690088,113.05101982125133,119.40248703660302,118.39153384651263,120.76502576581481,124.19678563918762,124.1227306443906,122.77676211022006,126.34093840947438,125.86138917920958,127.64240770015283,125.8845536512172,128.95429914664317,131.1524412866342,142.3298810999426,138.32347636649916
438,2024-12-13 01:07:38+00:00,139.61580703601726,136.2854265282595,135.68219980989124,144.94460269870896,143.1734551750152,154.96416254399352,158.77153151036535,164.8488704829045,166.11666062382147,161.84327300890445,159.38509471783917,153.16753120249643,146.56647965751034,143.26408066336887,138.71427857978568,135.63499780980243,140.95219183793915,134.99938424488505,135.17254216109774,128.5898611704926,125.6570025788764,127.43994351697273,129.55455606379758,135.0964359383517,133.4194417673418,139.61654893876005,141.9639159754534,140.31104348585038,145.7587963424982,142.72843200512347,140.47563124776863,137.2641931912824,138.8527890333877,143.21195805131794,157.05282549055565,154.99171514316686
439,2024-12-13 01:08:02+00:00,145.21591820617593,147.0387213958674,144.98930315394918,152.24681506280297,151.47408022867438,161.55837352947805,167.2157501499379,171.9761565975985,174.7233059764497,168.76463044973275,166.38410519470983,160.5134343931229,159.26725560346637,150.38728452272824,144.18747246398715,143.57003553784193,147.6228460690075,142.7911628036728,141.22807423707957,135.52279259284552,134.7706985853411,135.19043262854166,137.02748295483312,143.18931478706855,138.05781904844446,146.96277145347665,148.21790354135965,146.93269145716272,150.37859581700275,150.28503388440924,149.5355152299908,144.53564539725284,145.57669303426803,150.10609984130105,164.27531439631585,159.80936188288294
440,2024-12-29 01:07:41+00:00,137.20810358830855,142.69875870461607,137.70947548221918,142.19856420752419,145.18832245376544,151.57307489489102,157.17237453278938,163.83574713893563,164.30871408650148,158.63281886846113,153.732347105998,149.91436573372815,146.15092815988677,142.08443089093828,140.82533685218922,136.79587674280833,139.92854405441085,134.63326665275693,131.30623924159278,127.45281316174737,129.98959818419397,130.7147448869755,132.59666508923428,135.4599823398729,132.11542665156713,134.19700814066528,139.51389147784718,140.98238807076592,144.79684261115068,140.60913017800038,141.83354453090917,140.40561810924206,140.75791521206463,145.41393762360707,159.16462693606735,158.00586600913618
441,2024-12-29 01:08:05+00:00,139.20446069519775,147.34736433958378,139.4188581631962,147.1242328879141,148.40609962407373,155.79939088006236,162.22415918189876,168.31156519018083,167.4396165919577,160.87600238053284,156.61214623176815,153.79473982778663,151.58688179374064,145.13103399386887,143.8533955592859,139.91562770826025,142.21043414726256,139.56741819830043,134.68268275239626,130.9898478016742,133.37863822375073,134.93269879027451,136.02967077026182,138.45963800023537,135.56597031205436,136.7279565429383,144.73151125985257,144.1645098746224,148.94069990574684,145.1093855977521,147.7747949053014,146.91586087744292,144.32501924941783,149.86083329954943,163.20540999739268,159.58100840814035
