,dates,chi0096-0000,chi0096-0001,chi0096-0002,chi0096-0003,chi0096-0004,chi0096-0005,chi0096-0006,chi0096-0007,chi0096-0008,chi0096-0009,chi0096-0010,chi0096-0011,chi0096-0012,chi0096-0013,chi0096-0014,chi0096-0015
733,2013-07-23 14:38:34+00:00,,,184.09652357426424,204.21789267966685,199.07037667283544,192.67264892368075,194.31690028483087,186.9245663905725,182.22508963251946,168.9198534091126,,,,,,166.13323119693925
734,2013-08-25 14:39:06+00:00,203.94146108811486,206.82293911950904,178.05548112849561,177.82095911505203,,194.61613697256675,202.32588370956478,190.54688153469488,,,,,,,,
735,2013-09-09 14:38:49+00:00,,,,,195.12092502674022,191.11350564634265,190.12389028083928,188.51513108843582,183.08749375328276,172.56016244845867,158.79462584106577,,,,,
736,2013-09-10 14:39:04+00:00,,,,,,,,,,,160.7837624837899,166.4355789315505,169.74448609722836,158.79648571828574,154.72156552819345,161.6028863866718
737,2013-09-17 14:45:12+00:00,198.55655576820635,201.02188800994745,183.71699934506938,203.3995688878074,196.96162421712455,193.52264740806476,194.02267002709704,187.3667473504268,180.70876141701984,169.20691402670917,160.15740041838546,162.78256583374852,169.19872862237585,155.67410145284936,159.57766328699918,159.31944325355957
738,2013-09-26 14:38:55+00:00,,,,,,,,,,,,165.98789301705628,166.98569627944636,154.53728881610547,156.41865457111118,158.80840385233503
739,2013-10-03 14:44:43+00:00,194.83701910721322,193.65298218026746,180.4174688787273,197.68128707379572,191.16256155997405,188.07474897211904,184.84016320927282,180.31707686053824,174.98251698840468,164.97288515397318,157.93300040826932,164.9193552261191,165.00675435634528,150.68128982503166,152.5246197398294,158.36077425582405
740,2013-10-11 14:39:12+00:00,,,165.98462077695893,185.46756934001414,180.76820072779,178.65730480439774,186.76656181096322,179.20098229668466,172.96118284009484,155.0646676049143,,,,,,142.5270085814267
741,2013-10-12 14:38:56+00:00,198.5482635202166,203.3380631340181,183.7375894236806,200.34263284738606,195.32415467358524,191.893228676446,192.94487957030802,187.39450190853302,185.07967256894977,176.92999387845052,159.33236091185714,167.49539034818335,168.5118965564748,157.99975332190033,152.47411602080044,170.32725435241076
742,2013-11-05 14:33:11+00:00,,,182.38414549861824,201.05841325180947,196.87460145523315,193.58633892243796,193.058928904448,185.05570644349947,180.8640627207153,172.11803077005652,,,,,,177.9347663022914
743,2013-11-13 14:38:46+00:00,199.76135492882403,201.54501858705876,182.3689018577728,201.10320237274382,201.90980189379295,192.7087876659114,194.34403010325678,190.02406557990273,182.0144471800713,172.00869320804216,158.99619281059603,162.3116681594162,174.22714946588133,,,
744,2013-11-21 14:33:15+00:00,199.62162954404033,201.03936930738962,180.4387783860517,195.85720072292878,196.0869040380855,195.40529737013296,,,,,161.85315312816857,159.7591435982914,169.81287969500772,159.4860930689046,159.0811726154015,164.18685374494686
745,2013-11-29 14:38:40+00:00,201.07121554632656,201.73545630346302,181.66615777749377,202.89337808046486,198.19481487665405,199.87969787495086,196.21115676276037,188.6311985324657,181.57430267528784,170.37968998798385,161.85111857376438,162.15639801203884,180.89440003947368,154.44524579182217,153.04946074556284,160.8913758630217
746,2013-12-14 14:39:34+00:00,,,,192.01398089020037,187.9493991016775,178.45183303633348,184.9748499045168,182.10447840725436,180.475292800859,165.7020182276592,,,,,,
747,2013-12-22 14:44:18+00:00,206.88716315755028,204.30054280150537,189.02561580449543,207.86291754519533,212.7544634527316,204.42583534382624,200.52414485723807,190.03593694655967,184.28865896078557,182.97558307131894,176.84382225273274,170.43119434148176,175.91272403698613,192.76536092819026,192.7303246670398,173.02618521039358
748,2013-12-23 14:33:26+00:00,204.83759572390773,203.1500719616017,191.01458024246855,205.86031137360195,203.1385048950678,193.76823469697948,191.38049556358206,180.86224195174313,,,,,,185.3552996695983,182.66643505486127,168.98772487202902
749,2013-12-31 14:38:27+00:00,206.00144784393595,205.81106909165032,189.20449862734924,206.5153333931225,206.83520353027424,200.8125014091355,197.57730118981823,188.6866382329792,186.1941485644776,173.1035463487434,173.74321399453868,172.17789575589944,167.81878826197004,177.14913757227737,184.25588638732754,175.22418905325628
750,2014-01-07 14:44:32+00:00,206.83957222762865,208.85910011179556,199.08922287826985,208.21728250537367,207.31662996544915,203.33719527422775,201.32936621001892,203.64002315971192,187.750419107239,182.0470965163016,186.77643299882115,187.07100133940412,187.08982839290886,187.7287374350034,197.4683731003391,195.26028743579963
751,2014-01-08 14:33:29+00:00,,,,214.80452430396394,216.63906472507347,209.68701556952664,205.16143815285957,201.51560551346142,194.94363372431644,194.60733264699962,190.39910009160988,,,,,
752,2014-01-15 14:39:25+00:00,,,,198.02249957437718,194.00384816442704,188.06407441669472,196.47070774724241,187.86323485300272,184.2007616755782,166.2329614702239,,,,,,160.26453492672712
753,2014-01-23 14:43:58+00:00,204.13397565245256,207.1744313364022,188.86404211555993,205.2342903223349,205.13264488556374,204.64882361997118,200.11935747166703,194.1574763033465,188.1028950907191,181.0072860000886,183.59369952442236,180.65402982323064,183.21338345459853,180.9963969922475,174.94031922474227,188.34273355315864
754,2014-01-24 14:33:49+00:00,,155.08637604358609,159.03859193111498,185.09191281427337,,,,,173.86455115383063,172.1704548220359,168.21077406806612,172.65700982166695,170.394419396298,168.3796171404446,173.54607279305367,179.95965923043136
755,2014-01-31 14:39:42+00:00,199.32452863698893,200.03897113698696,188.77196201563845,203.88471520418076,197.37564965035958,,,,,,,169.29301517129858,172.4206883570578,162.23196715561284,165.77048151082732,171.3307481873665
756,2014-02-01 14:38:07+00:00,200.3773439640931,208.1854515807023,196.2788369918878,208.71088568745765,205.77572805102588,194.33212195736806,199.46338789535554,192.43945329177183,186.1207292803187,174.8580942701935,174.08798651541207,173.44786804350207,177.52271849094416,172.67932355806315,182.23566331275921,181.38361706129467
757,2014-02-08 14:44:11+00:00,205.44920311321349,206.26932611737055,213.57881017723082,215.4351852501346,204.40918391804817,202.48317438812188,197.74124764485148,192.04853333536136,185.91711272234667,178.5293063219953,172.95881552161228,173.96673595019809,174.4569800244728,170.27199099675715,189.9042445756858,178.79454143624864
758,2014-02-09 14:33:55+00:00,,207.75654814893005,208.49796442508384,215.06418093834145,205.50097500625932,199.24145049353146,198.76636743549008,191.88495912146266,184.71894404873692,169.933693537534,,,,,193.19441948437384,185.46627568333867
759,2014-02-16 14:39:58+00:00,206.98537260343164,203.7218830983053,,,,,,192.86792932063156,187.63109513921484,175.29371386688166,170.90186310823688,175.5588406335476,177.5852049405064,166.59429398128893,179.43279069445367,
760,2014-02-17 14:37:53+00:00,208.94536204803694,206.27904476689383,200.92787142787475,213.69093676799116,203.53759496621865,203.06805141058695,202.91859602460588,195.48751541868364,189.26606673469138,179.65320765432315,177.2838825948984,178.51307556776715,185.63096150021698,178.5591298156633,187.97717984911992,185.73981419830383
761,2014-02-25 14:33:46+00:00,205.13704601526885,202.91329675417015,197.9901118395086,213.2644139443531,207.87734703666857,,,,,183.35219630097174,184.22344618009217,186.72787905507127,182.10529678130595,198.0285312374687,184.01288459423702,188.98275318997827
762,2014-03-04 14:40:01+00:00,206.29532163593564,209.13319394593893,202.63871080255967,213.8035753094628,,,,,,,171.31500421585292,172.76988319722807,171.8265003333624,175.91419230792388,182.20292853837623,181.92466600109415
763,2014-03-05 14:37:37+00:00,200.0212193707626,203.68983599592949,196.81617793832305,212.22572327019802,209.77619136986607,198.87604010471776,196.8208915012222,191.29598932195017,189.60290656735413,179.64904777288223,178.61107164634973,180.67471827127366,182.46043704966633,186.6865732223898,186.84104186803035,183.1990760983728
764,2014-03-12 14:43:22+00:00,202.61470388662755,195.82456263901918,204.44065981978778,209.10585184151475,206.6179156787778,200.02937588351432,196.19275762913463,189.50424776734243,183.61658790950668,170.73436346074132,170.451653438584,171.27209423564665,177.3154723367839,183.04292122473598,181.3929799638187,188.02898646248426
765,2014-03-13 14:33:54+00:00,,,,198.7112211264026,194.37537660737547,188.05840911532297,184.73754331373155,182.0804236263641,175.2054508698494,162.8986332311263,164.7077619781251,,,,,
766,2014-03-20 14:39:45+00:00,204.40941565979344,,,,,,190.5365215859653,185.4452123018595,183.37239667133053,173.56213256370415,174.49704327204893,175.16775246453162,180.34907850556138,178.81486172274774,,
767,2014-03-21 14:37:27+00:00,204.76237197531057,202.43784461028454,209.81222453370637,215.0662540995023,211.82275761678326,205.49053239863798,203.04087664919507,196.23442924663635,190.93120964212318,181.94648345088342,186.21439271115457,180.26312920537293,190.61702475218806,192.4868391593206,181.51648170526408,191.25975348425658
768,2014-03-29 14:34:01+00:00,,203.32456566017137,210.0092267579646,217.52505026489212,207.26592762412486,197.79802249876386,199.19390928085855,190.73955617126256,188.64406789634197,,,,,,179.05474360759126,186.769904602059
769,2014-04-05 14:39:49+00:00,186.56867546850054,192.79739469886397,178.0457430336529,196.04798358892003,190.0879637139155,185.82358070502937,184.10487155034545,,,,,,166.4407993114666,157.20675150121045,157.5791136790356,164.79994440947962
770,2014-04-14 14:34:07+00:00,185.74345547692585,188.34524527023063,,,,,186.27600016536692,181.62887717191023,176.96217155601644,166.52648957145345,156.7179452930696,158.84991409931126,164.37065639397963,153.1138309803832,,
771,2014-04-21 14:40:24+00:00,,,,160.83356946832075,159.6938236398697,153.04944722698187,153.38572372069723,151.81291891312284,146.6568237386967,129.74370860173318,,,,,,
772,2014-04-22 14:36:56+00:00,197.60421535877325,202.0338925844592,184.4431023849158,202.31763047040715,199.3954850858461,194.25842252466674,190.26353491671526,183.97060265862217,180.87931035041026,173.9193376345573,166.6905068445323,165.7301470102371,175.0848183574734,158.78576599857288,169.89663923018756,163.40541892643373
773,2014-04-30 14:34:16+00:00,188.7499168003665,,,,,189.48678965517095,188.22986333960853,182.05222002303472,181.87840816803765,165.28642692260587,162.20430639809956,162.93520712136348,167.45988951769698,157.14911823056167,,
774,2014-05-08 14:36:40+00:00,,,,,,192.99305459912046,193.70620759221453,189.7336662545018,182.6064800980623,175.16584642834607,168.3179404715127,,149.50010816494358,118.32230457592463,,
775,2014-05-15 14:42:23+00:00,198.99614699830784,198.77439238355538,189.2971419486998,204.68288731857655,199.89415614749922,198.44680034379832,194.97211710262002,191.2661092540345,184.65202051892513,175.92711593203043,170.2463886906967,169.4369228715831,176.37851459976545,163.67289131559113,162.19055617945403,165.51561092528854
776,2014-06-08 14:40:39+00:00,190.75920148805062,194.31605233132908,,,,,,177.0448496734648,172.00125749388135,165.5368932605593,152.46087075295603,157.3287980301417,158.74244822409042,150.61835834567725,156.06676980059444,
777,2014-06-09 14:36:44+00:00,195.9066984870036,196.9563338183001,186.4372364586758,203.1258783476868,192.7108714113419,193.517261536748,190.47340469149606,184.4451785797425,180.17582806180243,173.08654742536876,162.10072255713501,167.71301347590972,164.5934257080966,161.87042730171854,154.3504366446543,162.5280060240161
778,2014-06-16 14:42:33+00:00,199.79115819040607,198.84722476413447,189.6877325719807,205.0709013922506,201.05138783853377,194.00776410883546,192.48981238198067,190.10295133368163,180.7107625559734,149.07052198635276,134.8652024240672,,,,,124.02822717965215
779,2014-06-24 14:40:41+00:00,174.39635998777956,181.18901792799554,,,,,,,,,141.85147991102477,157.31516992789477,160.78766239172575,149.90747317022115,146.79019565293422,
780,2014-07-02 14:42:37+00:00,204.3794776141194,201.76504127794917,189.99557352785584,207.35246905825258,204.75182875223376,199.00694969750836,197.90820218689313,192.23355253402687,186.67484416112967,171.0468442407434,122.29244570900424,,,133.34129784853252,130.5143674817779,126.76284657044963
781,2014-07-03 14:34:34+00:00,195.85174123139106,195.1342124950702,183.37365083622464,198.23442252265886,193.47296761611844,190.92492734602888,189.69469621818155,181.59860734982306,,,,,167.29294448412782,159.50758366356516,154.52192174123942,164.45380431539903
782,2014-07-10 14:40:46+00:00,,,,,182.8624950066681,179.60189299522665,175.90092803144194,174.561591075394,175.71213553486842,159.767495387773,148.03210316577557,150.83808485024574,,,,
783,2014-07-18 14:43:07+00:00,190.73624931722898,174.11733400874493,166.69259295840115,185.6211348943062,,189.37511100711924,182.26489327039377,164.23557800797127,204.60585158659484,133.4152538491259,,,,,,
784,2014-07-19 14:34:36+00:00,,,,,,,,,,146.73250418441955,160.05855250484882,163.95486281653206,165.97315930823484,155.95422173697352,153.81619287513672,155.44483143201685
785,2014-07-26 14:40:26+00:00,,,180.60320087530735,196.23314491752654,191.6558457155031,185.99367245440155,185.46061995997866,179.4007361201318,175.80838225739495,,,,,,125.03264288996256,127.10099982367166
786,2014-07-27 14:36:58+00:00,202.3404807738601,202.5391653453006,192.15634670448864,209.27798856703473,203.09730006385078,197.14715586352222,198.16332625985697,192.66139832261885,186.20727062081,177.16696698464747,170.3210518700813,168.8103891381843,173.14330355653152,166.5488247647786,168.6989135073919,168.69681839108108
787,2014-08-03 14:43:14+00:00,193.75295963152513,196.52042053592137,183.18817153372723,201.17573559469523,194.55332471604817,191.03059642887666,189.81212372408893,188.0367345139881,180.69480145268273,170.3046886224494,159.8501902091606,164.73241799014215,167.90668793855335,153.34669799105708,155.38921858495348,154.9792702166831
788,2014-08-27 14:40:27+00:00,194.5206906487328,200.72118154949095,186.34704037301063,203.2394449937926,195.27899421751857,,,,,,168.52768006371358,172.93869739243465,170.20178085652952,167.7237205753622,167.4765835751911,166.9217234405898
789,2014-09-29 14:37:12+00:00,204.53066756834417,202.86335645043806,191.58674233018635,205.9842014539674,201.23281707853508,195.80911207301412,195.67229372482458,189.3586975468013,181.62031180109364,177.2604594430261,164.39812031453263,167.79186416079054,166.9306126039872,165.2131075469593,159.40548425031346,165.10622331873884
790,2014-10-06 14:43:02+00:00,200.33995989271918,203.0012241404984,182.78160311427527,197.71480967820713,193.34431264792056,185.44481278065388,189.07205599238483,182.6803099615636,179.77199262367952,170.66755412653038,156.3062844724386,158.2015928893032,156.5610136354245,,,
791,2014-10-07 14:34:59+00:00,,,186.87655721708234,205.1148711644637,201.1840858081937,190.6011811854275,191.0743513013813,185.2525143894162,179.1017702658033,172.66202442818297,,,,,,162.07350976107827
792,2014-10-23 14:35:08+00:00,,196.56928008328293,181.40957572571273,195.41601286562454,195.74978125669577,190.3072890737441,189.43189650944447,186.1826108502532,,,,,,163.3985239342129,161.54870423212415,165.49362248013756
793,2014-11-24 14:35:21+00:00,,,,208.54761733038225,209.44386480064696,195.599659003597,194.51873502896117,192.08204263179846,179.81148608374778,175.9338457554893,162.74049345491085,,,,,
794,2014-12-02 14:37:14+00:00,202.37132249905528,202.0784510470741,187.25146150166165,206.11746475110095,201.23231224349257,196.24975448278119,194.50740495213407,188.94589955544706,182.29055309204077,168.1810638861795,158.33668233745732,164.65097680456643,166.52867190570925,156.61664164984762,150.16318954066503,158.6721455236287
795,2014-12-10 14:35:28+00:00,186.5817945397991,194.35059534099264,177.06814571445486,192.43010369357958,,,,,,172.41514359090428,161.82745666929853,163.37251853245817,170.09056952757896,156.65540033323114,165.88519369064178,162.98210627741932
796,2014-12-25 14:43:20+00:00,204.62583745990477,207.1688131202681,186.3448614214937,202.18657960446734,203.72719965680014,193.32661081886474,189.42716015219307,189.7532849637957,188.6841726700146,177.17223245153153,172.5437112318214,170.4037493615171,172.63674867537088,175.14889093969828,161.7679195893184,163.16947691835387
797,2014-12-26 14:35:35+00:00,,196.48547023837264,184.8165449484586,203.5967826561936,200.66597144794596,194.0768357517173,191.07313903590145,185.0112171575353,,,,,,172.7010461757226,176.4740056139655,166.13754546890814
798,2015-01-02 14:41:45+00:00,,186.8974523432824,177.3788763507653,194.44741462979255,200.65477383280265,189.4299589569427,188.9562589074653,183.802924966464,,,,,,146.50128869603728,146.21534498193284,155.25538470785568
799,2015-01-03 14:37:06+00:00,201.89347561215024,204.7043151581788,192.3352809206484,208.53492727041504,209.18669910665386,197.65697942507717,195.3531318873405,189.60864987832997,184.20340087085066,171.85313658866642,165.75445910648665,165.07060935930312,171.83735519330253,161.47908339143615,177.23673755757622,164.86890554521202
800,2015-01-11 14:35:37+00:00,,,194.7173550734691,212.3749100734158,205.84926123315842,199.28605122196166,201.0452716699546,191.4527005840362,184.9102661781396,172.1183619696369,,,,,,168.48585965770582
801,2015-01-18 14:41:23+00:00,192.32843500376038,194.40326037597552,183.78595408937795,198.38782330652447,191.60960514295834,186.95067053125487,184.23567413563566,,,,,,178.057882556586,160.07071074232064,173.5315548130019,155.62803392496144
802,2015-01-19 14:37:03+00:00,207.07784216970248,208.71985901452575,202.0649472733582,216.48536266764768,209.15288337516284,204.57936798119033,202.67125503834097,196.353381744216,192.07914592935367,189.92503105910097,183.56270088131666,175.20195497156072,190.3142524168339,185.97567714116732,194.4416892150871,172.06430248999104
803,2015-01-26 14:42:47+00:00,197.87147217764073,203.85222742635074,211.71216793367788,214.791258071329,205.64620567295745,204.65056887209516,203.9196491463762,198.98360269429696,192.77321773806102,189.44715313531088,188.13660909529276,178.81402276089563,189.5116842424232,188.76148260290233,189.4054487638517,180.8227062124398
804,2015-01-27 14:35:41+00:00,198.26062890299247,199.75089322138754,203.11312417137196,209.3835350338626,,,,,186.5951308565761,184.98353656191665,189.7772236638704,179.36760645162764,190.7365577215567,191.9097076562886,193.23463772259197,179.439830040319
805,2015-02-03 14:41:55+00:00,,,,,,193.45786311165818,194.62268829752577,187.88204347570368,180.25866553842624,170.8106578741322,161.88082350903895,165.2778793664095,,,,
806,2015-02-04 14:36:59+00:00,199.94821134712726,197.22996174212847,189.01837209033818,202.41078231146702,201.821164877467,194.83846389996535,192.2915867466431,186.3599398741339,184.07382268742566,171.8966229327077,171.20570289197224,171.76753160616875,171.51466349802814,159.5260163105407,159.3577839409715,165.02128972151797
807,2015-02-11 14:42:41+00:00,202.98021042311356,201.27716602565036,204.63932623064684,213.10704015470682,201.84553077678353,191.3620376384773,193.77222167444282,188.4409477995497,184.90912984958516,173.80747085089934,175.2127537874455,179.1385985264636,169.79623701487583,181.54131345988773,151.51842338738868,183.68305010235662
808,2015-02-12 14:35:42+00:00,,,206.03198445974323,217.68567529709583,205.23406100154196,200.28474695572447,200.9787193303879,192.58785321327886,186.41400224048758,176.86441291188765,,,,,,189.97428571349573
809,2015-02-19 14:42:00+00:00,,,,203.2314294546358,193.95338352007687,189.57615727105613,184.8016499541616,179.71444911921824,174.5660171416465,163.18635510976318,,,,,,
810,2015-02-20 14:36:52+00:00,198.04689915487262,203.19158904573032,189.8969550515199,209.03216515649353,199.6986876803559,197.64879479423968,193.1479684322717,184.57673177353965,183.94631567446146,176.4021989766683,174.02414810387413,170.17432284802703,176.34330940417658,163.42947845838918,167.17261583095396,164.82117058922586
811,2015-02-28 14:35:55+00:00,210.04236967908298,209.11668182682257,205.71125584891473,213.36947089009644,209.5793406926914,,,,,,181.1398955000898,185.3812904677538,194.7513996309556,167.8067042091645,193.83408030396245,184.4412408893772
812,2015-03-07 14:41:43+00:00,191.59572181318535,196.30138211804078,187.10679463593314,201.75245542260578,196.3219259144284,,,,,,161.41902299989846,163.67257563716814,171.24601325591044,160.19346694667138,164.43992002326078,169.47761404989714
813,2015-03-08 14:36:44+00:00,199.2545096192088,199.342312335055,192.0549686000855,205.54880039514353,197.85052259313605,193.31818393173108,195.49633803202065,187.13177649247388,181.0408158381156,177.42282991237806,167.55435935327475,169.3995581445889,174.93447269146733,160.93453686222264,167.05004032493804,166.0106532583577
814,2015-03-15 14:42:50+00:00,198.6300199477223,201.7019898525942,191.4770156659579,205.29196788429172,201.81547816282844,191.64651531967945,194.22973419422115,191.31790568914258,184.10219483516286,175.6941861908363,165.3077359612184,167.56576794453647,172.29877357406076,157.74914295727802,174.9202382893616,166.0918104205925
815,2015-03-16 14:36:02+00:00,197.0705142779653,199.05743193572255,185.38861319753318,201.5248497837283,199.15594399950018,189.62114773086253,186.8050164842967,180.963698359057,,,,,168.49073869687723,153.9614691601489,155.75914854248953,158.89248844142872
816,2015-03-31 14:42:15+00:00,202.07888318607462,204.56898260445595,186.55693749628932,198.60246001178825,195.71000283065806,191.80869597114452,191.55509235935327,189.67149167164894,186.07060625903344,179.16185544777986,164.6461493756561,173.83558951262663,169.3177977879453,169.61788475072967,173.4843177318457,171.47284718420335
817,2015-04-01 14:36:08+00:00,,,177.90202765964065,194.16603846663747,189.90286646498103,183.42527456540267,186.86359960987537,180.7183316113509,176.06749199389424,164.86253101512568,,,,,,157.1654426696497
818,2015-04-08 14:42:00+00:00,199.93762137940786,196.25887875275896,186.8670155438479,200.36869882572446,197.76403127341473,,,,,,156.53382373328816,164.58626910562813,158.68744100513177,151.48198996392549,159.56797349643853,160.80784131522933
819,2015-04-09 14:36:26+00:00,201.10453181938797,201.6879073330624,187.99761070600948,202.93109846876396,201.95847351184457,195.94271349958794,192.99070720832492,187.83585623501887,182.3344447360582,174.10923834904074,168.1689177265918,174.2562880552167,171.02326403331404,163.26528746050187,171.80482675138637,167.7636591399675
820,2015-04-16 14:42:13+00:00,202.39908819010026,201.93341569691188,183.4566769348882,200.99835893415562,198.85682230149584,194.06270669653657,190.86511681360517,187.93663295562172,184.43610170585757,176.1551605890703,164.21527054715042,170.1778230629094,166.93838338712865,164.13493898821966,167.63738858318695,166.4054311223362
821,2015-04-17 14:36:17+00:00,,,181.52687779868023,201.12935274369886,194.31695107478487,190.24092181651878,190.64312322110885,186.97248703637194,183.68084572374153,170.71102498937205,,,,,,
822,2015-04-24 14:42:29+00:00,,,185.69553109336965,202.1916901196022,199.24081448739454,197.06890108433146,197.40731640932708,194.6533107421631,190.12888811931475,175.18734881018776,,,,,,165.90648118928095
823,2015-05-02 14:42:26+00:00,194.31325004949102,195.54793051087717,187.0044601705607,202.12149855960806,195.90429193252936,193.89423136382013,192.14186736416872,185.1031195418548,180.3286172731576,166.70103607701765,161.01318005921553,161.2793577246597,163.5222568110138,154.10395845520665,151.52562543425987,164.00116709813653
824,2015-05-03 14:36:23+00:00,193.67262640792237,,,,,,184.9857546006454,177.00234818331296,174.7197418877095,163.0318939181292,159.12006077920714,157.9305664700579,147.60758240796704,147.12679822308223,,
825,2015-05-11 14:36:06+00:00,190.56883885468923,191.19004288687634,180.9390913579519,196.51513859712017,189.82115637948397,186.67761634694594,182.28568867257934,179.39977814696263,177.46727843163808,165.65329512557219,159.41719384050856,159.44484778009777,158.94106027119,154.79096223177726,149.95361163201707,143.97415546833597
826,2015-05-18 14:42:16+00:00,198.2875899811698,199.4521301571999,190.40197052372704,205.51837590281067,201.80787489208282,192.30440988770488,196.10104545587956,188.67504674756563,185.32956209124941,175.28094966093107,168.22408216260092,170.6133569928928,164.40298399716636,164.81825273893324,169.22038872504643,167.64460240640133
827,2015-05-26 14:42:41+00:00,199.15829540334303,199.37501700950932,,,,,,180.36716380637247,180.62790123964385,170.70307678991074,163.51968225831376,164.5069934859513,165.36234261217908,169.24234316588866,167.51016925804748,
828,2015-06-03 14:42:23+00:00,200.38756268053515,202.11253490010458,189.97860930644796,203.69335982558346,191.56112874578966,192.06344660151973,,,,,,,136.63981033011547,137.6913858184999,,
829,2015-06-11 14:42:50+00:00,188.827563592386,189.01188468027308,171.75291694135433,197.20362385217524,189.61637791857027,181.78287556750348,182.97233737386043,,,,,,165.48673593428703,157.782322930501,157.05753319418986,158.09475248080423
830,2015-06-12 14:36:19+00:00,202.43309189484935,201.48529302102588,183.57461488414177,201.69730554112067,196.3210853277596,193.53651237852748,,,146.9958522813576,161.4322534865862,160.5759252089179,163.67710656084662,166.1748137110988,168.2615297326801,144.30626878908387,152.40316829176876
831,2015-07-22 14:36:48+00:00,191.78124074290523,191.96977946432133,,,,,183.01816104064585,177.69603920380897,174.9295098780386,165.15303657850714,158.5441574490325,158.14702586665777,159.43273259965198,156.91191388833147,156.65376805650925,
832,2015-07-29 14:43:00+00:00,,,,,,,181.61934701241415,178.6043432947904,171.23248364088775,160.3583947986024,148.8368499604019,159.27123399358982,158.87828287300565,152.75881414251208,,
833,2015-08-14 14:42:41+00:00,203.8059418908658,199.04283107964022,,,,,,187.04170165295997,179.9802687657972,172.75946761967148,172.5762493340816,174.07994301752296,175.03454354220105,181.0763376345225,173.83452633428905,
834,2015-08-15 14:36:46+00:00,200.16536594583093,198.23986201463524,188.37426647865286,204.47652676505763,202.09221040202428,192.4568099286457,191.91761781850875,188.7526750505254,181.34964119635382,162.5792042683044,167.5862838923364,169.26424206312592,172.8609450465505,180.34513255083954,174.51878034160865,174.86851193464477
835,2015-09-08 14:36:57+00:00,196.85069551080292,,,,,,185.1977499119635,183.25170053825272,173.65121535644207,177.65312830826898,172.72237881315246,173.67421517691275,169.34866888079904,175.78818630981948,,
836,2015-09-15 14:42:46+00:00,,,,,,187.72149518590805,188.46242789160593,186.13666074379412,180.46522267841314,175.9678238780663,172.23868170564273,170.30476634492416,173.43144758512082,,,
837,2015-09-24 14:37:01+00:00,197.2669956120226,196.04309324879833,,,,,,199.0542720910447,192.13216463182857,184.79023723759778,181.15449284180414,172.72453936307713,174.00265566922994,180.8021413327177,170.32796302302893,
838,2015-10-01 14:42:45+00:00,,,,,193.30998857370133,191.95830510371218,189.38937432664366,184.2305614212716,181.55147218618356,169.16793958140522,169.77166236750514,170.59549528067146,,,,
839,2015-10-10 14:37:10+00:00,200.63565313016383,204.93978721939567,189.4303338086337,199.30867983853585,202.32521054031508,,,,,161.55307361144034,158.57979447935926,156.69153110553103,161.3090543225236,168.0783261008621,170.4435644704988,172.69038077966437
840,2015-10-17 14:43:05+00:00,,,176.6907361545426,191.22099784446897,193.0477789433166,186.36477888623716,179.3056880332941,177.1412522877288,172.9556545296149,,,,,,,161.65145887993165
841,2015-11-03 14:37:10+00:00,,,,,,,,,187.77595640462155,173.71329218585623,171.6289136298334,170.07304339851453,175.534435442094,181.12870964348193,169.93882906874128,183.93009782989014
842,2015-11-11 14:37:42+00:00,188.57409586124837,192.773134758292,173.65231743310596,,,,,,180.9330013356054,171.5811206331152,169.25393951408356,162.91730886312274,166.48975420844957,173.87180821633277,160.49223113916526,170.5821064478194
843,2015-11-27 14:37:56+00:00,,,,,194.85028418607877,187.24550977619484,185.4587622790471,182.1439743799414,174.8613453855086,167.00057955796805,166.05485893011794,168.11174464210276,,,,
844,2015-12-13 14:38:12+00:00,197.65800157982804,202.48992924683648,184.06949408411597,200.14299770044366,196.68977869342288,190.4130627048648,183.85026463380808,,,,,174.42385032893006,176.28299581089578,180.0240397603604,172.77513602028858,180.13128801798447
845,2015-12-21 14:37:12+00:00,206.14852191107465,202.9403535095192,195.32466560279568,208.52355481584434,206.80919280060746,199.98902808497064,198.21301495012847,193.83798633345128,184.65118956659833,177.76407638944386,174.96752080770696,174.47918827845237,184.73325545706624,177.08505841852494,175.84030342529397,185.30555026815205
846,2015-12-28 14:43:22+00:00,195.42904804433527,193.7161393051485,180.30679361649203,197.97212004721888,194.36190959167354,187.41110918649997,186.9641362464171,183.31891125306865,178.04919711789358,168.13219305830785,169.89100506500506,175.11096409212638,176.78826186652202,180.37471926459503,165.72543049451295,177.39054190121547
847,2015-12-29 14:38:25+00:00,,,,199.74056145640367,195.86551792990988,191.0582853081316,189.83828934264884,187.29904189328641,182.32535584084707,175.87627041675466,156.62699882579957,,,,,
848,2016-01-06 14:37:07+00:00,203.717260065333,201.09877100668086,192.86658262099388,208.51485819744303,204.19240018243082,198.0333151399284,196.46098388637603,193.20530010879182,184.36558477286565,181.32266561892277,178.85399421971715,176.8448880070387,179.1103119844303,190.2342191379354,178.7864185701675,183.4153936772807
849,2016-01-13 14:43:19+00:00,195.89150446759774,200.38040480440185,199.8932020969475,206.04332954276384,209.5450976197814,196.20963885087048,192.6643367321704,188.01337019158342,185.59608886898846,177.19592778863435,175.06403943498142,172.59840492886352,178.6396121880763,185.47326536890634,185.27960352274442,183.514752735112
850,2016-01-14 14:38:41+00:00,194.16723436112142,200.72617363043022,198.07514724268063,211.3704699069808,207.58598113110082,196.98929632377676,194.64379303555447,186.57777960723027,,,,,180.624927849087,184.06314519482893,182.4864581483301,182.4277458627197
