,dates,chi0096-0000,chi0096-0001,chi0096-0002,chi0096-0003,chi0096-0004,chi0096-0005,chi0096-0006,chi0096-0007,chi0096-0008,chi0096-0009,chi0096-0010,chi0096-0011,chi0096-0012,chi0096-0013,chi0096-0014,chi0096-0015
181,1998-05-03 14:20:05+00:00,183.15949712308873,188.25587340046286,170.4935769614665,184.88648436906414,176.46850208856898,166.69066100244925,165.34296415096898,164.1498044447905,157.84953794203233,141.21296501100096,136.61800012433628,144.23573824825013,149.5888574832469,132.79154625953737,130.39498096605436,139.70131589802648
182,1998-05-28 14:14:42+00:00,180.80118792160962,187.06611515410194,181.01653191376556,198.98215538239003,188.63035777772768,184.89715844062232,183.28518373166372,180.5124503833673,173.9238919119033,164.0013297991556,164.7863892537928,160.6664886200155,162.04239667886426,160.47472048718728,153.4431317625371,163.4778026757429
183,1998-06-04 14:21:00+00:00,217.61185619174069,,,,,,,,,,,,,,,
184,1998-09-08 14:21:56+00:00,182.93715508186494,184.75403006245713,172.22459364293505,194.17735410669087,183.35739919480937,176.23378143689558,177.82259813722456,177.6189356531687,171.4048952367853,160.62476945821552,158.57562643823735,163.3507266183541,164.1214499848654,156.7494132015364,158.55095595079192,157.10666857396012
185,1998-10-10 14:21:40+00:00,192.92910436032105,190.81153565528768,172.07277778520205,192.6456216822871,190.3767426776596,181.40779779813107,180.63392531698074,180.03736778509017,171.92868355805746,154.01822117186526,151.87989202782808,162.01592629544717,160.25786216520433,145.53531596756218,137.86130546928447,146.3080610986291
186,1998-11-04 14:15:58+00:00,177.13508652006468,178.66933274310884,170.83628826536454,188.93909041428793,,,,,,,,,,144.92699364645796,140.7571029793256,146.5970420604408
187,1998-11-20 14:16:06+00:00,186.33413423727734,189.6770930127848,173.7191533142095,190.6318508609554,186.3568790810647,178.35351037233545,179.87625699293463,177.6822877057141,170.97874319779226,161.8858409135577,156.7223351072237,164.7889438715661,163.39334953081328,147.1205582858005,143.75930309798935,152.97695777941982
188,1998-12-13 14:21:46+00:00,194.66398116161307,196.661040758446,182.40339786409183,199.66450750202682,195.49768882137948,188.45256753955937,191.40121245560016,184.59352635696138,180.56480478466395,170.88242780303057,157.86469413365626,167.18467753664714,168.79010143047987,,,
189,1998-12-22 14:16:06+00:00,188.77751781031682,189.4989236419735,185.7288150355188,201.06987792985655,196.98608328625545,186.6933665797337,185.44137618610023,181.35163402763828,173.27057340810376,167.75184270968236,165.25672098623858,169.81493900417354,167.9794245712662,156.84006384821376,157.56357393818823,160.02189606983453
190,1998-12-29 14:21:56+00:00,191.86445173578196,188.78113750990795,186.78035154031073,200.002064288174,200.43721122941565,187.02024371435718,185.4659293502341,183.36862475965577,179.30751421133817,163.21079827742778,157.73289881299075,164.64240788349088,165.02820011364776,158.102028960518,156.35383349610524,159.80881436216205
191,1999-01-07 14:16:06+00:00,,,,,,,,,,,,,,,,
192,1999-01-14 14:22:13+00:00,191.19180298358526,191.91591074602533,188.6716402292672,202.19945387288044,197.03214764504673,193.14152516679079,191.23772932541942,187.5678509430511,181.73573805005367,170.39743456123244,167.02025510622585,173.5079775085878,176.17439286272787,159.26255429555852,160.635938329763,161.77171224005693
193,1999-01-30 14:21:53+00:00,,,,,,,,,,,,,,,,
194,1999-02-15 14:22:05+00:00,152.36545190331998,206.92704511151373,,240.3964015748739,,,,217.23596911099693,212.43962047194702,,,,,,,
195,1999-02-24 14:16:18+00:00,190.61776083871638,197.4247226062006,187.7889664263327,204.22694018897988,200.02284701853876,193.27473703395725,192.4835476570093,186.45733762665745,181.25357400627354,168.46920842565464,175.23132450589648,173.16731345515464,174.62812181277158,159.83607053239274,171.58604227963326,169.50606579420213
196,1999-03-03 14:22:01+00:00,183.7695545612999,188.09582773144444,174.87015439291503,191.3765630691384,181.82749466735282,177.7754286604041,175.361555148474,172.96900078484603,169.72772508407746,160.329366499377,153.45737335887253,157.94236344819973,161.7696094381027,146.29393425412445,148.37943777635286,153.76356367661006
197,1999-03-19 14:22:11+00:00,178.9959174107692,188.32928356096403,173.8593504775872,190.88135223883737,189.07290694834398,179.257054994039,177.87475131999597,173.94376268437077,170.89855165595674,161.6598460134397,159.19105768751749,163.00781536379907,158.8469702136813,156.02917698606868,150.6497985139176,152.83001573996316
198,1999-03-28 14:15:49+00:00,185.78969761394237,186.92384608145673,177.52775913287883,194.40361440836278,189.04276962162774,179.10304838055677,181.3421300245214,179.09047701647052,171.18952395569053,161.75135474806663,158.90657443571308,166.18440216602417,163.5383459269885,151.2306863670464,142.1541588110095,155.6858837182329
199,1999-04-20 14:21:58+00:00,199.24837457000208,187.43490537925413,172.83937334751735,191.06467748700393,184.19017703548184,178.73924121588777,176.42885855731726,172.25446186756193,166.5136572579558,154.82859929307426,154.2096563058181,159.77790169242013,159.6640093266627,150.8263334492304,148.74759020833307,152.50633108385722
200,1999-04-29 14:15:45+00:00,188.25302620130736,195.28217132076892,182.22740101292703,204.26213929019343,196.7142194119276,186.44016393650563,185.54734247213705,179.89348515369923,177.50840952425654,170.91118154844202,167.8187753187964,165.95366336273167,169.15870772954938,153.42535060042997,160.0413296798871,159.65151442133705
201,1999-05-22 14:21:31+00:00,184.48192328623793,183.66965683612696,173.8018498613657,192.19885999080384,186.56316618187736,180.85938019706327,182.15787760150647,176.31149724420013,169.21233450305448,157.28150495218824,152.93537027004552,156.02926977526602,160.921684404267,152.46187896889134,146.63010271809367,151.9024908988946
202,1999-06-07 14:20:49+00:00,,,,,,,,,176.883958679968,170.6670707155775,157.60579398673724,167.297466146452,162.72845883655214,149.79621647419154,146.62662909117472,156.47721881508636
203,1999-06-23 14:21:07+00:00,178.73304564596316,182.53520021080703,168.70095866818906,185.94673849256083,185.45100149154388,167.22739439205913,172.0229307532413,157.90457620433313,164.75792797129756,156.96520151621928,154.82033721552833,160.1699999526574,160.59025879739806,151.46432375217825,143.20825973228557,157.2302327754678
204,1999-07-18 14:14:47+00:00,187.9006223239336,188.81048585635563,171.73111135022512,193.75826313523885,189.06690943196003,184.01035371898195,184.03750207451188,180.3036843780488,181.08309458899964,166.01110697162886,164.40285825078337,168.3549669119623,171.155868716981,160.84453729433642,152.39937855122622,159.2760121977717
205,1999-08-03 14:14:46+00:00,183.75397342659673,184.8628313512818,177.504141161716,196.56333562328484,190.35917132937493,187.85839464364247,188.1011223370204,179.95360648327542,172.01586324326817,165.0627511179008,159.21546675138916,169.89604660177076,170.67562013281423,158.69756096651037,156.3890837601774,159.68164825149606
206,1999-08-19 14:14:35+00:00,188.3987744950845,191.3909896189186,185.89383084440112,203.85267841350196,193.97276998346368,190.34842530591243,193.493163900009,183.33463093812827,180.38955878094907,174.28133650348562,163.5610876985127,173.2845178853418,173.1908100204416,163.24181542408326,161.96538398715865,167.94916537303808
207,1999-08-27 14:30:00+00:00,191.41197351548965,191.5175912192226,178.2360224234784,194.08687205450173,187.18000757102186,182.6158163743646,180.39284858303495,178.60176947167608,174.56295497113766,164.32232452323768,160.40999374251567,167.30601238854962,166.83970927209074,156.6599849165377,158.43779406865758,158.16356761516937
208,1999-09-03 14:35:47+00:00,195.60799802263293,196.46361858299133,179.5914381470406,201.52832660216382,193.9876994661953,187.56243623886033,192.4992897048054,184.39435301525697,183.65280904108315,164.91242333509956,161.21122425144327,168.71764093972016,166.35208652118988,156.55342498927567,148.53016645691952,157.79119315536917
209,1999-09-12 14:29:55+00:00,194.6728882226753,194.61623881180404,180.78311646485082,198.30068531043332,187.9140613980153,182.22642744031094,181.0007704481555,177.69470000289286,176.23432465457162,166.7583668509892,161.10886670528916,166.70187600453943,168.2630500777513,160.0275631931331,153.23221862842024,157.67139030401012
210,1999-09-20 14:13:38+00:00,,,,,,178.73673545817115,185.4631707115885,176.03123437635088,172.83510572952108,167.50008134086184,159.83658037800086,161.67920466214412,162.07224484888397,153.27224833851636,148.79475399258644,153.27291039018462
211,1999-10-05 14:36:16+00:00,199.7192947519297,204.70205347402782,186.14190697905048,206.4368622954002,197.90342680286227,189.79040784756984,191.77046078199356,188.76422120728355,182.0049882912194,172.2815742008371,165.77482276214425,169.97409234660608,173.18819367370975,161.8908417474278,153.55381805019104,159.30047463810823
212,1999-10-22 14:13:34+00:00,197.4481559790572,195.7918736807511,180.67197327450873,198.55752408838663,194.39904300815525,186.22211222934592,192.26409586462066,185.0956260508147,181.16584095663808,167.59351505578468,164.21719973831136,164.83147202039504,173.03024840046317,160.3203556807584,160.98214576489397,157.9052669995071
213,1999-10-30 14:29:56+00:00,196.90047001034944,197.65917095410208,179.89110191227337,201.51798314859366,196.86999781938525,186.3490474056759,188.80177180902967,183.46040932860822,181.0629659402933,165.99386497330272,162.22519828242486,167.87693901880368,175.57748398383075,154.82683752317377,158.57033106226564,161.70207935548615
214,1999-11-06 14:35:44+00:00,195.58548971845823,194.73816708156363,178.7442403427251,196.96721614580997,189.01209689627933,183.94587477687185,188.5121408865607,178.97787506491764,174.03074812938394,160.68371468599915,160.45549074983725,164.37598864382926,168.2634889882225,154.45794461754872,150.89825069706424,153.21871576022065
215,1999-11-14 14:18:33+00:00,190.5271898679404,189.87495172354937,172.64577609358844,191.80794576093203,188.16601668461254,175.9179489510175,175.6164753839189,171.78017455799338,170.333474422331,154.85630980970183,152.60180755797114,155.53051589488547,154.17712595017392,144.01347497958773,145.6474121128598,148.47770822932722
216,1999-11-30 14:18:01+00:00,201.44218659394775,200.83013939577518,187.6182603186638,210.8019715149449,202.1808584599567,195.39503124614407,194.6731283260328,188.07043709549527,185.4331063662716,172.33693441428497,170.77480481883413,180.45131117768872,169.95709674662027,169.32824369316356,165.84386069084164,180.7842179614514
217,1999-12-01 14:29:51+00:00,208.6021506251017,208.4427621102047,193.9587198841894,215.34136518463998,210.34083233679664,205.1499149839664,202.79337952276683,199.56502628145995,193.15797451525407,184.69241009842625,181.4837430237606,185.25694606812908,180.4027972746407,185.51514109242444,172.96966690314937,193.9948166098551
218,1999-12-08 14:35:45+00:00,193.2000668709093,187.1542932028438,174.88029770846464,192.5607403812564,188.21949212019538,179.95570717605963,181.39707033937577,178.36139875243538,176.29388646298926,160.36495610167202,155.49636646313613,161.00417308753123,160.3401486803295,144.24685148471116,138.00170466174146,154.18823575714694
219,1999-12-16 14:18:22+00:00,186.80889120813413,192.3524834492397,182.9334302658774,199.58548762144176,193.735491965666,184.27362181961317,188.14825653088872,187.1881965930022,178.95217743948672,165.88883135678338,162.69080805250942,164.52287433431383,164.90859101477218,160.1024234587027,149.87395358650866,157.4422279417592
220,1999-12-17 14:30:00+00:00,201.30309042647184,197.4993728521028,186.7227599039697,204.1090560181396,196.85716511359283,190.31098189097412,192.19817290135614,185.02830853123365,180.50595034209442,165.67064273136555,162.61485224529127,163.34086226823086,,,,
221,2000-01-01 14:17:56+00:00,190.87101201382472,189.07998180528517,177.410538736376,199.3291980646424,196.14918045648255,186.6698430819002,187.9555484874407,185.0114956533788,180.28218796500366,166.46858786765628,161.66519698324254,167.22111122331683,172.16108996766647,162.96497592619886,158.51498819516465,165.79060254989204
222,2000-01-02 14:29:52+00:00,177.5356408538724,178.98089761812625,155.31857629798714,,,,,,,,,,,,,
223,2000-01-18 14:29:50+00:00,205.04069945713258,201.93751568758728,190.4739506141604,210.5455107366014,206.98070628491288,206.93643009914683,201.8971876790876,196.21452234953856,190.82692489679698,179.94978994065968,172.04806992346371,183.63233040368357,186.6003404757071,196.88087823846018,185.49943286131284,169.3762167238874
224,2000-01-25 14:35:38+00:00,195.55069693087626,195.86887977866206,181.07125715305045,200.6146362030728,195.18492612206688,185.39048813831903,184.69972143155837,180.49926556250284,175.75896748629876,162.90372411047207,161.80057213784215,165.9958512494758,163.73483610475347,150.7718889371109,151.6349998964245,157.86429881925972
225,2000-01-26 14:11:34+00:00,,,,,,,182.70214610759137,179.13673404297822,179.07623826887612,163.0719350694878,154.7751592791377,158.95942089857272,162.29432701479647,151.26561071846606,148.72973598097417,157.36059088838493
226,2000-02-03 14:29:50+00:00,197.2465826062237,196.07559178964686,184.42903667002096,202.61216828914155,196.56038638592875,189.80460993957183,188.25239500389307,185.04111295162014,184.4905776394446,166.5509812623403,166.80340469145756,170.23117322712108,173.47652282548205,177.07780600348428,175.5773505804084,163.8605228056748
227,2000-02-10 14:35:34+00:00,204.4623599641361,202.0342980654974,198.1943360371426,205.41740488970004,202.59915506963068,194.40396769110254,197.18085133303455,191.9033362937555,186.6600598748492,177.69700921784192,174.103353998422,173.77403284723906,178.9601347804931,183.10461580124053,179.25763651893382,169.7837517651397
228,2000-02-11 14:11:06+00:00,191.28581414931404,195.69779047213967,193.37030510357687,203.97883817451915,201.22357116305272,192.5118686305826,193.0701499196152,185.70425760512177,182.6683219944101,174.5963977770777,175.1818428982071,175.98464111776218,179.36614645780435,179.97102289779147,182.090167473326,175.77171568183604
229,2000-02-18 14:16:36+00:00,,,,,,,,,,,,,,,,
230,2000-02-19 14:29:43+00:00,190.2034680091916,190.64966546631024,181.60880631697736,196.2468415042214,191.95984623006382,185.03130601972987,184.4851833214975,180.31738511770322,174.00237432025745,163.9516629390733,162.26703908134334,167.98191731857534,169.2276411527373,154.0247915748659,152.58269407001836,157.4657004796871
231,2000-03-05 14:16:33+00:00,190.30251221566294,194.98762037839123,185.88892198853932,196.5929300093798,194.82306707439574,185.99923211999013,183.9696723185843,173.86944161586905,174.77234349451152,162.7241617400856,164.89426178723903,171.3568725707836,171.18728570600956,156.83895270158735,158.6177996000767,157.56756636954995
232,2000-03-06 14:29:38+00:00,190.83797531722288,187.29619319197315,177.99873283449062,194.28513164227616,191.2609614016306,183.1668097428619,182.38136712641264,179.3146325720502,174.32417571515825,161.51735668114088,159.5580738038178,162.76493231683617,164.33193415471078,152.01590134949205,147.82377990409572,153.98538711090185
233,2000-03-13 14:35:48+00:00,200.18610078932923,201.8323993550646,184.78782789020627,202.9051687278976,200.39735353049468,188.39604585547818,188.02944224215375,183.7909951475203,176.65063861888143,166.0481384800765,163.36071498055165,165.90407995245235,168.14512336817174,152.62035139537986,157.6923380574379,157.32983960457716
234,2000-03-21 14:17:17+00:00,191.8855142067805,184.59578100259805,172.91253848638817,193.99501467109147,191.91401141750765,184.47967852510362,179.6065006525215,175.07334020438395,173.2076211825734,165.68239586845544,161.88466048211887,163.5011980188578,170.3589626700261,159.46852645861125,152.93801574073166,148.98200068581926
235,2000-03-22 14:29:40+00:00,187.14440174683367,187.17919938024625,172.52448639686057,191.64553330855304,188.63996370482002,180.74647505083183,177.8395086992287,176.44735233364003,174.09763686341427,160.89630928889812,157.7592346897555,163.60256035987203,165.61009823749265,152.05296778907064,144.89301074677132,153.33937069434648
236,2000-03-29 14:35:46+00:00,191.0704872751819,195.05656923837915,180.99543605708922,198.26467219121974,191.5170558174433,188.13325905858295,185.2194582970637,183.17181486354718,177.8410858464762,165.1433062232024,160.78110435720885,166.51466812780217,167.42299760282538,151.61900927028753,153.46454781448583,155.6421987937079
237,2000-03-30 14:11:26+00:00,189.57500752916155,185.98956553851986,179.5103096985693,191.6853776314703,189.0652217279447,184.2001976680143,179.21371265304901,179.07424231895052,174.07918625731747,161.24182783361059,156.0561952937783,162.62126616563586,169.2401559314976,158.52951690660174,145.80890092880352,157.4966880421997
238,2000-04-07 14:29:28+00:00,190.80069091295212,188.67830137821187,176.97872301003542,190.99844454319566,192.06093444110303,185.83135807659656,183.61702300310165,179.1313033718311,175.7339398511854,165.21448624453961,156.07026045203386,164.73448712141584,161.98325831550466,151.13725357313766,150.1369200907881,151.3377828602466
239,2000-04-14 14:35:32+00:00,203.1623762123499,202.04818765544792,190.98645094529778,204.5067706485533,204.75471470003185,194.47632776353117,190.9789335426808,186.6326394152951,181.55311238775062,175.2287376863516,165.89285676437578,174.2066513961651,173.12535441149603,161.07316212162004,160.96001606740975,160.7433214678378
240,2000-04-15 14:11:37+00:00,190.78809289177732,192.23554786268292,181.10240182436667,197.71777984452524,198.68095531762924,187.84242544022382,187.288811908103,179.87801441503743,173.74841141518098,166.38625574450904,158.37917848582714,168.7021475070833,167.68314034899987,156.00980424415326,155.71286110456086,155.8971046612871
241,2000-04-22 14:17:51+00:00,191.5059000425444,187.6068540681259,180.79582458672405,197.61217651172097,196.39391540524673,187.76528104187554,183.60310589569872,182.20606515838926,174.95380759728283,168.163989143844,161.40652037939964,164.43675038246883,169.60964083221307,161.5447809037529,158.99339156552634,159.13709623885694
242,2000-04-30 14:35:32+00:00,195.80199836093107,194.4246393015415,181.15778709193845,199.9871353155558,196.05160967032657,183.00121649195773,,,,,,152.47274417141165,156.0631312260556,155.38342504730264,156.2148833326366,159.77515181515466
243,2000-05-16 14:35:20+00:00,193.76060910321561,192.6661143084607,178.27853345433778,197.5637468034519,192.15229106068261,181.77243937817244,179.80817159842348,178.6552457242821,176.1586993004659,164.87026906200254,160.85038258507373,166.43048634078013,164.0304657454285,156.74007323322917,144.67273171492207,158.20928282987904
244,2000-05-24 14:19:06+00:00,,,,,,,,,,,,,124.43619054835682,130.17323870299475,133.0772778530246,151.51338749467484
245,2000-05-25 14:29:01+00:00,193.7364652353334,195.5505496507194,178.1210016826804,195.97705075394572,192.0085859399772,184.9559536400676,189.59549856916468,184.75874005752715,178.4519390213284,168.50335850775417,165.25267986344772,176.47439332247973,166.87321943160362,160.13576119961834,164.16200268742097,165.4173476775892
246,2000-06-01 14:34:45+00:00,192.72373465774447,191.6105606000727,176.89097050129624,197.90248219395886,191.3623773400506,185.54473851855343,175.09164573071607,183.10389562894227,177.71944751323736,169.13855718321562,165.60260607242355,174.84466363027678,162.2531490617062,157.9937246665532,157.39620440213557,161.27014469855482
247,2000-06-25 14:19:26+00:00,,,,,,,,,,,161.1679860296087,170.92252258587635,175.28137255730337,167.4446499967105,164.46577500583197,176.83362979836946
248,2000-06-26 14:28:45+00:00,178.07095008067404,177.11609856873892,179.2975353845709,198.27154787018443,191.55690855271064,185.02317646806188,186.90332894015418,178.6266842797828,174.62992969814118,164.87887048324336,162.87391727972275,168.04539330429813,164.3179065334187,151.32597571306366,151.17080856035324,159.0231418189038
249,2000-07-12 14:28:32+00:00,195.85048971382702,193.33604511665663,179.03796704061753,196.45638043194782,193.13854801100695,183.84541631484467,183.32339364668414,178.98194765928244,176.52100698335408,165.48517733795734,165.03898410455528,164.3908110663814,162.1131765160289,157.89128520261698,150.2750416787919,159.4889291046694
250,2000-07-19 14:34:38+00:00,195.4891789300253,190.54827848793343,179.69324624105707,198.7785311072447,191.55434217042279,185.36616890370422,183.90044804843106,180.71207300542102,174.32316463489803,165.06276760779375,164.59337156919082,165.75964290393296,165.63999247016216,139.8895248559578,125.31772215691703,136.5955596460072
251,2000-07-28 14:28:15+00:00,187.42234501817407,189.8787430681013,175.49759520453125,197.72718530367348,190.3520529497879,184.0721557716323,184.45513791551016,180.01720591991852,176.88619918589654,164.09379587610607,157.44377369030366,161.11580838071626,162.43223566465522,148.0129820749489,141.1078067252651,155.14783597445353
252,2000-08-20 14:34:16+00:00,193.8443583829751,194.3872781509744,181.30312483932218,197.61990222099328,197.53671215373578,184.47075769197517,188.14571633251083,184.86788568688817,178.19762712088013,165.32145523622802,166.3605140865589,164.13553544682145,171.1702077931809,156.95508784749845,157.4095224372315,165.7900873718341
253,2000-09-14 14:27:40+00:00,199.85540326574636,193.44888116086838,183.414641697313,188.8939857439308,189.95754462581263,186.49026976341375,183.77657136957424,177.45657845796615,177.24841502478242,165.59202009695318,164.96754457300537,163.40251746351288,,,,
254,2000-09-21 14:33:41+00:00,198.01626168146342,193.27377262383374,178.7471274917994,195.29937085830775,189.25608194570765,185.9220455784676,185.17858124773826,178.73852910295162,177.38602385248126,161.9352770190705,159.1747798246077,163.1794363784265,162.56725883007755,150.10102741323374,144.22251101927026,153.20604542731752
255,2000-10-08 14:15:33+00:00,188.20464938315084,187.26205569684163,176.68215183379297,195.13986787653585,191.04277288182732,181.40273860880114,182.6458978306274,179.14338755770513,177.49153762189445,166.7837595355394,160.82231375190585,161.2769607845906,163.89609168152103,156.20525360668995,147.57436158142244,159.92114284813982
256,2000-10-16 14:27:11+00:00,191.18326787909882,190.56470289474214,176.47532361304752,195.27874667749498,191.13847058919498,182.5365218260037,184.25753351430492,180.05675958237993,172.66155435859267,160.9190767859601,155.6169294153454,158.27496332180482,157.0510777179987,149.51199555854996,146.91747836185272,154.9676914013931
257,2000-11-01 14:27:25+00:00,192.78237242824318,203.936396726322,185.57811831876,205.68578199022141,204.25661407439128,191.19022831690094,183.69707695892492,185.1940964953559,180.7656907096033,164.57154107711466,165.2231211705187,164.20255406527082,167.02625074247067,158.28030211243498,157.0879165256009,160.4052969506008
258,2000-11-08 14:33:32+00:00,190.66919759843816,196.55635375178605,183.70799669490253,206.7432935139545,203.1482486535528,191.847741482432,193.06849713956734,185.71642237606318,182.23469687363794,167.87556355956903,162.66952901481804,172.33449341194017,169.54701073549396,152.7654939502285,158.4098525789418,165.4833874943683
259,2000-11-16 14:21:51+00:00,195.5462755922029,195.93600265224725,181.9090906121346,194.50816259751673,193.47178434281724,184.76435125597044,188.46009732961167,186.21601024724617,174.9249060515919,166.65091551151147,157.86926420920153,164.29590153255418,160.27931279747503,154.87220834606347,160.1045297764952,155.9746675643537
260,2000-11-25 14:16:15+00:00,197.1154298902034,189.7763900560065,181.1121125769213,199.23169701781865,192.21648887029875,188.09958628943394,184.81594293876515,182.0745124300734,175.7176070335719,170.3023620198953,161.2602114430999,164.27812254732243,162.8225152138753,160.4954819925291,169.31638160022052,166.7119643842568
261,2000-12-02 14:22:27+00:00,197.65889165576283,197.239148578519,189.60388320659106,205.5063571296443,200.5799758716621,194.87778767364682,191.54970538181573,186.95551490510846,182.81232989287503,168.04642880252646,167.21066636007623,171.091331227188,164.9510137417912,162.36012366540626,170.53555681500217,167.99630786614193
262,2000-12-03 14:27:23+00:00,198.4888302890598,200.08774758696774,190.43646338044692,207.22401402974728,205.0310168552843,193.67647740109564,197.47298990826044,191.5947643085317,189.89898764838364,173.50716898913703,170.8233041689669,171.90582430453068,174.43614459419297,173.1368680383983,178.686408657161,174.0754162090724
263,2000-12-11 14:16:23+00:00,,,174.80425703823465,193.50149714155572,183.94579114190444,179.5762273549961,177.43686246895606,171.02115364416176,168.2734054329427,155.39975841037068,148.49229420359208,153.14685783411096,152.29238662855374,142.45100671340197,,
264,2000-12-19 14:27:28+00:00,205.59406829361137,204.11623097071998,196.93666954481492,210.27012438525782,206.8887630470428,202.40650273761358,200.46132744623284,192.53136228065455,189.51920189254864,177.63090740778821,175.5064781401128,183.43008337905368,179.12504817853116,174.9588237637133,178.28840970456952,183.35544729292698
265,2001-01-04 14:27:27+00:00,203.85911507362806,208.65522110958148,206.60111907507167,214.7903595863894,209.85768671904827,204.76371115145002,205.30933198824093,197.10043104806937,192.59948430154338,182.0752035683574,183.83205549825914,185.47465726298685,190.0749537080153,170.24520368096367,182.59710531400953,191.27242951369186
266,2001-01-11 14:33:18+00:00,191.670417029405,189.08431301161994,180.1307097214644,197.70125008595988,190.11953683849987,184.81135776699517,181.0117498564818,178.6418466185773,172.69759244825448,161.15066604743777,156.93628391000377,162.58921889430644,161.39245297102866,148.8626663590212,144.7606153099764,157.47444976780542
267,2001-01-19 14:22:42+00:00,188.3206310852961,195.9695157885776,185.17760652404132,202.25671847950824,198.33686665123753,188.11297574900237,188.9037417367053,180.74853246710205,182.8951027153396,169.69876981584207,168.0018690028285,168.37985620156223,173.52537414096216,159.52624986779958,160.5363425874154,174.9052257352834
268,2001-01-20 14:27:34+00:00,197.93422760730655,200.8782522848996,192.93475272089927,206.90527543326027,208.00522415045614,199.8296102844169,199.0433114202254,194.24841170581308,189.35086542575533,175.06043767126403,173.9931958268362,174.26872178121323,177.51161884043358,162.15099548723947,153.69061860028125,171.55051335638106
269,2001-01-27 14:33:45+00:00,,,,,,,,,,,,,,,,
270,2001-02-04 14:22:50+00:00,192.79727972778716,195.43768897926492,187.97823852216595,204.92794044669077,200.8318689916576,189.01113326997455,188.55677628703688,182.9986855717697,181.34117286901076,169.3027666389625,167.7742355620419,164.54356446556125,167.90576826274446,156.82183340330482,165.43297132612952,162.04239053852953
271,2001-02-05 14:27:28+00:00,192.4782506223739,197.95250634430357,185.88752228003528,203.4241649938396,194.99821617132864,189.49972533901877,186.13536300029452,183.5815644313553,181.41667372615984,167.40211325845803,163.2818912544766,162.92373347051387,170.80360292811625,158.58461256605827,173.61421200355147,160.90483143090586
272,2001-02-12 14:33:40+00:00,188.10159698808064,186.1019504059287,177.32476373790723,196.42899498261966,188.69788661268916,179.35144196320343,179.09042910691835,172.8734143781848,167.32245502707494,158.42294362863697,153.93995352367102,158.38330454117093,160.92650446503384,149.09752732183824,145.4932173635343,157.98258098861868
273,2001-02-20 14:22:54+00:00,194.58570565515745,193.0469384919783,183.33243365412605,198.69007926092775,191.95438454655613,184.98661566432804,187.06081424163222,186.07239517003921,178.457427679508,164.00497645747316,156.8932544092331,170.19053766150566,175.36187411279104,163.22882551980172,157.42451658219937,172.3639437520053
274,2001-02-21 14:27:27+00:00,201.60370159742357,198.90075629274253,184.0607809621692,206.38525829917234,201.5220407754168,192.3590604198202,189.7129015033648,187.69739845831535,182.9968346546235,166.03148185813154,162.33115370246213,171.76908381647675,174.10679839690857,163.52814617729194,164.00306409697532,171.25854058415393
275,2001-03-01 14:17:12+00:00,184.4366509316083,187.51634547184582,175.6356592860725,192.56337947628867,187.5763207448391,185.00012645693727,186.88665129381593,182.27604633850706,178.5618864116296,162.12863713187124,152.65813046693893,166.38970099448144,166.53987921180232,152.91178566797734,144.60671701267933,154.14995852122803
276,2001-03-08 14:23:22+00:00,188.86532937404246,188.9633360690056,175.78842032313324,194.21119925902525,195.19631752295334,181.7884894674333,181.67602190497632,179.11663261907808,176.98705800339323,163.74553085511002,163.7720340886363,167.52743368398475,169.32108473764734,157.59913469989405,158.90983247927863,160.59319416517098
277,2001-03-24 14:23:24+00:00,191.03831820577636,188.56423169716663,173.8659872436078,190.85624366979914,182.96338588844844,173.15691504101596,178.19193435896966,176.81037516228372,174.94610508602292,163.39122326868926,155.3409967112118,161.4220177655913,159.46158144527362,153.03256551829548,147.2730261646008,152.62911219581343
278,2001-03-25 14:27:14+00:00,192.79659852113463,196.53886131769406,181.52484684512496,195.56386212685692,193.76381384617366,185.4249870074953,183.61103072446815,177.67423891994432,176.3039467688132,163.18265246030455,161.61350413836908,168.25941576011675,168.2359357166727,155.561485468045,154.63029970934457,157.82772636106552
279,2001-04-02 14:17:07+00:00,194.22432767433068,194.5522495539749,181.90248355001722,200.26798198480319,197.43257656620003,184.45477539587512,187.37164333844936,187.18009983147175,176.2942415002987,164.19552980067812,155.00822641682043,166.86466372719087,169.11621932108835,156.22167050315505,162.38659245565998,162.8824264728013
280,2001-04-10 14:27:09+00:00,190.0155907161769,190.07241992485086,178.4110884105608,196.1670557730419,191.5760684822386,182.57141339199433,183.67514467366584,180.86353848780573,175.10221393647828,165.48190966460663,160.08798142889947,167.09389112069647,167.1957259509721,152.07730275704034,156.19747014154666,156.51542307388945
281,2001-04-18 14:17:02+00:00,185.19976241026544,187.7346861529232,176.87263631505286,195.97839883640546,197.13409945361332,184.74530744882708,188.4771244942813,185.29945002061982,177.9373546738526,167.5478706821616,158.72756502938466,165.05357130217848,166.8306378410869,159.33060334155343,161.64628619612216,158.6330960529575
282,2001-04-25 14:23:21+00:00,,,,,,,,,,,,,,,,
283,2001-05-11 14:23:01+00:00,182.13016469820792,182.56353164357097,174.1575548164638,191.21414857009367,182.79548117698454,178.87687676784893,183.8868327971603,177.56719116184257,170.96364103470597,146.29807006333914,128.18427286693185,,,,146.60573322586242,158.95922138965716
