,dates,nzd0421-0000,nzd0421-0001,nzd0421-0002,nzd0421-0003,nzd0421-0004,nzd0421-0005,nzd0421-0006,nzd0421-0007,nzd0421-0008,nzd0421-0009,nzd0421-0010,nzd0421-0011,nzd0421-0012,nzd0421-0013,nzd0421-0014,nzd0421-0015,nzd0421-0016,nzd0421-0017,nzd0421-0018,nzd0421-0019,nzd0421-0020,nzd0421-0021,nzd0421-0022,nzd0421-0023,nzd0421-0024,nzd0421-0025,nzd0421-0026,nzd0421-0027,nzd0421-0028,nzd0421-0029,nzd0421-0030,nzd0421-0031,nzd0421-0032,nzd0421-0033,nzd0421-0034,nzd0421-0035,nzd0421-0036,nzd0421-0037,nzd0421-0038,nzd0421-0039,nzd0421-0040,nzd0421-0041,nzd0421-0042,nzd0421-0043,nzd0421-0044,nzd0421-0045,nzd0421-0046,nzd0421-0047,nzd0421-0048,nzd0421-0049,nzd0421-0050,nzd0421-0051
365,2015-01-10 22:12:22+00:00,84.92562462862008,78.25676418499748,74.97500291731268,84.13454063250742,81.70535808313292,85.68457438218886,85.55765640214156,84.69696457532378,89.28484906490748,87.51153484332164,86.05904866039066,,,,,,,89.66130165397388,96.97100522432211,100.96474378195289,109.92452870515038,111.93672149965948,112.6141045359183,109.4587403527892,115.47344020257188,107.21277076548864,104.88219747443779,,,,,,,82.43752381435692,77.41623975142878,70.53572423411228,71.97662305745138,65.09651466244394,67.95037155908855,67.23924030266545,68.80567305627976,68.76357546749355,69.41368659831159,,,,,,121.41807887059868,128.3404243968351,107.42788801063739,109.5603810365354
366,2015-01-18 22:13:48+00:00,151.4103919313396,138.37775682794512,128.29884983566706,140.2022856942325,141.01131007391498,143.30143257418774,134.29973911524021,142.55615884367586,143.05467226695532,143.03217077600493,142.24280088421298,133.84085489270944,134.15360261900463,131.11227587232975,128.61734700629952,129.75901672054616,133.6096328014638,137.82779138271763,141.19622347326745,138.8501692306848,138.00010159519263,143.87303016862617,144.05797992434805,145.91659883954657,140.57011294152903,139.90849063327482,134.73667827900016,131.6123329036608,130.88852438492165,126.40584181258225,125.78508573814884,123.06842652059542,120.11259607326828,116.03807989201492,110.91094040898693,105.68751937947809,103.197108428846,100.25541357616981,100.86221936018035,101.92275011071175,102.18007720666729,100.7063810463464,100.86855763852172,96.99360097700503,102.25110264661026,102.01106783592924,106.8930650296663,115.68936333390035,163.94605071304318,164.3498450376351,142.98986981585486,139.23845397880314
367,2015-01-19 22:06:10+00:00,151.44510535464383,141.07868074816474,129.76203460698824,141.16924958292836,144.16279938161608,131.72408588392267,123.03871301294562,,,,,123.0546166362989,130.81499864922523,123.55818516608088,124.25381786034549,123.82432290409287,129.0026519990561,135.48489137073383,143.00953273633166,139.1909220332068,141.3608104264882,144.58618960976332,145.0058165499754,145.0267520421316,,,,,130.24097728568967,127.46785292645193,125.09118385356834,124.42226399825631,118.43430994013194,117.94548668707287,111.43988437951828,108.27101344733288,105.96167490842645,104.19111895600344,102.59974480609615,,,,,101.10368281064156,101.84956913099245,105.3651053682762,110.47562247518405,122.22808226120512,167.30114933614306,172.36346057119624,142.83344861665748,142.80671691433952
368,2015-02-03 22:13:44+00:00,148.5897250955906,129.73019599044667,126.21432493833002,139.3871374684698,137.80344662156966,139.67099340532235,126.6758356529165,132.36653606358402,135.78644598060674,131.69185568352293,132.64116263777674,123.86769565083154,127.97445927644205,121.88459937417619,122.53304008932037,123.0510717173431,126.43479673173044,129.6658156182521,131.8507956696378,133.493678575289,137.30471638670616,143.0015634158155,143.3150769448456,144.44444778835765,142.23956481064803,136.11379983078402,134.15290500142174,132.1825938740235,129.71309256669093,126.43332503605797,125.28758681340409,125.09231847702338,119.65894970439457,115.4972643415762,108.53512994537371,104.2872796507956,102.97244472370771,105.07956068622681,105.44493563366285,104.55600473724704,100.05485876795127,100.08535353157387,99.24576441341492,97.9224736178622,101.12593948576342,110.16841389606712,110.8280603723472,122.45398920139735,157.7701674362211,163.9724760475828,148.95558566228058,142.9606444737788
369,2015-02-11 22:12:28+00:00,107.15773169675778,92.62357261815171,93.29453170636222,102.33098350579353,100.61569148456954,107.67679714399047,104.24791649627056,101.45256759114815,102.97358073512,,,,,,,108.42254435750556,106.38947782254908,108.20930669085445,112.68939465259831,116.63545774322618,119.30944073126004,126.26665834321244,128.29639817561616,125.75645186099462,123.54207379248452,121.12243643863194,,,,,,101.09754077344763,102.72912597617338,94.6236617982564,88.62113383585125,84.7848816557649,82.87037259773803,79.95164022375134,83.4601047794649,80.89079657569539,81.22060177152025,,,,,,,94.6463473274749,127.94213879510441,146.13083763245027,124.97524117148073,125.91124488282978
370,2015-02-12 22:07:27+00:00,97.75404090741966,92.36199297279097,93.01564742632908,99.64296252930407,98.38289252263303,109.58613339568794,103.47629107939346,101.92258585196166,102.19638492075596,100.00613344006689,104.34125758439902,105.88042460375526,110.00703019463353,108.3692110649969,110.43674285681251,111.38805878232233,110.43917701058919,110.98871744502422,113.90053320964077,116.5719021424272,119.27196540364284,124.41629829743441,125.19103175729732,124.00320993115496,119.83305945865285,119.34028726564412,114.38759440297676,115.92005373032623,112.22557603761928,111.13904046162878,108.97025251909636,107.27896119723155,103.0793030822723,98.53865506861396,89.6605732458116,89.32897760577933,85.04673951145685,82.93045855307497,79.92853164364132,79.96347510338907,77.1424755465597,81.54004253930188,80.4220571061046,80.78085890849613,83.10434518904336,86.68506948885425,94.23604559788517,95.08067353194278,139.1959356928661,146.64059911703595,125.7514227123369,126.28069626122507
371,2015-02-27 22:12:39+00:00,104.36889104109918,90.88751073964664,93.47833850660733,104.51952756076209,98.48795630323974,108.67833864651935,106.95317854711035,109.27221687886447,105.72413378890087,109.85200290439946,110.29317264455314,,,,,,,109.79109111495026,114.53809086519081,116.63223992605766,122.50950857685581,123.4196366365906,126.09719095014462,136.99278165204464,131.46815585707603,127.57693862674284,120.15735272563482,,,,,,,94.53648200849108,95.90524464276481,89.01983755219982,86.95880459378878,83.03644574212606,85.14601110887126,88.7197550485077,86.69401248479733,86.33281316295084,86.4100084091045,,,,,,144.271447317026,144.92154893851455,124.35152103242422,124.37416672501016
372,2015-02-28 22:07:24+00:00,123.09174661417772,118.09604848139485,116.86617641127748,127.6857229169364,122.33021503270649,123.65678642435344,118.531032631438,115.4107066038516,118.93561852001554,120.36816900113988,119.51752472630453,121.45542756174984,127.32051504479206,124.18474143697462,121.45006158040754,122.68795945574271,122.85796968575838,124.19513555248545,126.86446563969608,131.7742501251387,134.71976319084428,136.38362997267856,139.32932850237444,144.14688599607123,140.28982157414865,137.10258657611723,128.3054931773549,129.4395415359096,127.0796800022664,126.0912446001328,123.02907844354282,119.6344386690431,118.80749774077525,116.31784196912733,107.98009241517964,105.41859142345139,105.34369121694789,103.09257798387732,98.3558703959294,96.23427389196604,97.19916229069025,96.9405251901129,98.98834506937645,97.78264087276614,99.65980248010197,99.62516546438147,103.6987364514136,117.05528399786479,162.0058715844524,160.17035323646022,143.88949978487383,139.9855090286917
373,2015-03-08 22:06:31+00:00,88.70401255888683,86.55256889814672,95.40891791506046,104.89193534389827,94.63001782247174,105.82402231482169,103.839895851638,,,,,107.87442787593838,112.1953706158971,111.3648253549577,112.90546140230032,110.90385409988605,111.94634131135547,110.94233076137732,112.84183908300147,118.79366446731149,120.6635675321073,125.96239801764155,123.5781396437763,,,,,114.97065094264426,113.91238194493883,114.25289338096164,114.20091880448176,111.513157243574,107.01347243291548,98.68389610542992,95.61771200279627,90.48919025654105,90.35501086827657,82.56580019589497,82.89340131386777,,,,,89.18324814129636,86.27275965221696,92.6923951625371,96.35280605429212,103.88808698409753,145.71025078978244,140.3001553145874,123.8205214136899,123.87104542671658
374,2015-03-23 22:13:20+00:00,74.34817305867742,77.37350976447922,89.93484505059604,103.29187693179672,87.55017611157938,95.34676038458447,94.8022946185992,95.65466937509214,96.52022604143778,96.6851248101226,102.10454843293559,103.03959242645988,106.07835757427115,104.34852377882814,105.54141907663472,104.56563130374835,105.9794545854335,107.99557015350787,109.89015453439126,112.43021653206901,115.42193812421371,122.76157535995192,120.86507668048702,124.15461981365026,121.12364562251062,118.89045199456328,111.86988473061481,111.63190585527883,110.41131199362293,109.45580905177259,108.57164642911015,106.57471580911758,102.61817446367718,94.98451044019124,91.49451184830792,86.19929814102073,83.21722808838663,79.59593368341031,81.48888493708115,78.41449385732328,78.94535775231637,80.78635789353402,82.18072403488375,81.8233024529643,84.54997369500634,87.51642154779732,91.3302124054568,93.04089578860896,139.42385278873525,152.47977355284235,119.81408934326637,124.24283537124987
375,2015-03-31 22:12:52+00:00,,,118.95662232200243,136.88965290298742,119.68690779918236,115.7814677715022,114.76899694215132,110.7467960844765,118.49080360880966,120.91926646381532,121.25859278422784,121.10294338264828,122.20328816804664,,,,,,,130.1809291015219,134.92889383636987,142.1541743568623,138.73692962676358,143.27209284028993,134.76483152835374,136.33130959143494,133.31838763591261,134.10503600907066,130.27133934265603,130.3007954428623,,,,,,100.4667827891887,101.92762682624274,97.28783762021845,97.09267986030167,96.26221968416635,92.19432407402087,97.54778362959057,101.29239159590513,100.52981564057004,106.0163816319249,,,,,,,140.57488830971442
376,2015-04-01 22:07:01+00:00,,,136.55674029272015,147.87177184259252,134.5233283690297,137.4558011150554,129.80921702842883,131.02691788674312,135.5192722383602,137.73570549066017,134.19462930501592,130.83033317930335,133.00894290621474,128.5066487191677,127.22569402909457,130.4485545907707,129.7218432535759,134.840063231074,139.761213688503,144.50524612235284,148.49073449258066,150.97745465662098,150.6398564044881,150.51090027501107,145.15646449808648,142.08582834470383,136.97201723641723,138.02867972295616,135.6872459046625,134.11543237124087,131.11181026690554,129.73380673164777,123.2858286412415,121.63514153828234,115.27574541257245,109.98787630879578,107.53571652276281,108.43598972231001,104.18803589759955,105.75338875377821,103.31230795723596,103.98927864713201,106.93460389244936,103.04907228986457,108.23650114782674,108.53613150793991,115.69624841141544,129.24621287350848,163.99709930408739,168.17679857228634,152.58333551821173,147.42980315620704
377,2015-04-24 22:13:08+00:00,52.18694122646062,56.284358658887385,79.59054983473688,86.23483706548231,85.4545368145589,51.42027554894911,,79.87998518201275,82.4474966984368,85.14662806354805,80.89977536593115,87.7985928860333,91.15688163052829,88.80840618501102,86.94907403731048,81.04358129192752,74.36691443429949,87.11984052528427,100.89414625956486,102.49197478535045,107.56169800499528,102.5697118283231,106.54561754678842,108.7021358879998,110.2193947894805,105.14227806163362,100.18353369092385,96.69410984966021,94.21877967673583,92.53297819258208,93.27353122109164,90.81477343858036,88.38921387368374,84.23223392749838,71.31263836686752,72.17805365619041,66.45538264232519,64.15951201202567,62.991315485536546,64.88005195683053,65.94046330575794,63.557183486079765,68.07458268394501,73.6338775845862,69.38166455094583,75.31543678839947,78.09051330046744,88.22172352336514,123.4794703932445,126.8501924469696,106.39736323512415,108.51862861775324
378,2015-05-10 22:12:52+00:00,53.53092805776278,52.96354765583429,75.25796543358145,85.65378737002612,84.82659019445441,50.18356567801499,37.924064641874395,75.22638198903658,76.56414070139977,78.60588378413999,79.05588434013794,82.4444606967933,88.57117281177383,85.18871307280884,77.13412623101436,78.93784457280174,87.21314210819406,91.70416194266298,100.31602788222321,100.94394684625263,107.93104205437737,107.73663878820014,102.8650755783176,105.68693373985606,106.70468028241294,105.8987383373132,102.78467946456524,96.6093847685847,95.54681784919347,93.5412959239943,94.58754638957404,91.62526236547946,87.41047151153595,79.7169919696264,74.36822281705783,75.10215725512259,69.02610385303177,66.02853218597849,65.63585656744715,65.76422337919624,60.63781730321143,66.32154784834428,67.01481271929472,70.14731368177979,69.90699505090731,77.44238094033916,76.22081893777435,83.98157234034935,,124.66949765969862,98.36944916579807,107.14834469573913
379,2015-05-19 22:06:40+00:00,49.64875428639827,43.33870578047346,99.27415846480869,111.67171200751582,87.37068556771581,49.540945022047325,33.60930909633261,90.12902879910088,100.44633244124081,110.8673549246129,111.3789528595038,110.42799817958476,107.07590470164811,105.7484044108767,108.3929341726743,108.2239038309283,109.02962516396924,114.88942252644573,119.6365085992283,120.26691285978214,125.70450157922129,123.78928878424102,128.46808582497616,127.05331506564222,131.8091040110703,123.89018050855654,121.64331069831266,113.85464816703396,115.73817988564095,121.48175684106754,122.12131864375542,119.3443565517908,116.24772918494722,108.62964430979142,103.068730622135,96.84232915922607,96.8396720464963,92.45426354583344,95.20681883321281,93.90828729434634,90.56807751702561,91.282393432259,90.66112106361169,88.80403987734213,93.89350668429555,98.6060777693883,99.38798760941886,110.07544582094557,162.0219004191892,156.91121904182427,,128.09335767675822
380,2015-05-27 22:07:06+00:00,,,9.114150883582187,85.19801848843713,80.56947766128388,45.74913296084398,23.513666912940046,16.119958465617216,,82.03727098265736,,,,,,,,,101.5483889994855,106.92002844287956,108.53981226713526,110.11640477386418,101.86756215710898,111.72553534184622,98.85600308540415,110.62536481639691,109.34781682683905,98.195173304667,101.42713311163936,103.59725322393464,,,,,80.19667227729457,85.29497211706285,72.12153691389562,65.24743963952227,68.50857842285701,64.723014178049,65.27190066266962,69.31951317054197,66.89038149602158,70.64418114079535,76.7204382653012,,,,,,87.51296662169685,98.14652517547303
381,2015-06-12 22:07:14+00:00,34.4975107571896,,,,,,,2.153520763796241,,56.37257457352668,,,,44.8243623217889,,79.07100120991015,,76.41281218611809,,,,,,108.51683746113073,,,99.1185102341107,91.61966870725198,98.64612636670174,103.30423326059079,97.78036011657075,89.77979350082694,85.16334718105188,82.67722920791715,78.29756517697125,,,,,62.58103785005614,61.31202263724171,63.118111266039875,60.4865194823648,62.64051772059048,70.90559007706815,78.55565183309432,79.53212199341415,85.77784529847942,136.02225083685133,,,
382,2015-06-20 22:06:56+00:00,,,,79.95961855894936,84.18304025899042,45.376667754456435,24.407089708320342,-6.030262239972109,,,,,,,,88.32588288169144,,,105.44401784516852,111.363029779084,106.9323836240593,104.28253458513117,114.06522094063297,108.91034528271891,112.684238235084,106.72584317871056,107.83567367965139,104.56399889822097,107.11023361403844,106.02269562567186,102.55545056023726,91.71609142420712,93.66689167113198,88.54028487284202,83.52896328048229,75.52914391059943,74.71659727773948,68.97194378093911,70.53728530692271,72.68759967457201,76.38263379050397,75.1957170728185,72.59739030808674,72.96325780003869,74.76315707373104,79.00620564162875,78.61782035119688,90.97987409435933,,139.86784979805768,68.26594479530105,99.30534778896376
383,2015-06-27 22:13:10+00:00,,,-6.273020710927311,85.91669554204547,84.40245850265254,46.80051430501901,26.003597575169387,0.8806418664287587,,79.24283616421307,,,,74.6820359242,100.62738427922207,95.57586365218953,112.03486056670206,,112.16294704063866,121.62660622659185,123.51293122754655,122.19344132883799,121.38115426447249,128.6163965155372,127.97649297238128,129.283244505782,122.31969868919202,120.9185495515654,116.72665706586825,116.04726057550612,114.30418088327406,102.11217929057028,95.90383964610234,93.30562571500678,87.57545405297085,77.96784816718375,72.74041150927857,73.10351246843398,74.55922283435541,78.70426989258004,78.25623536849606,77.09325364207892,77.86707064721884,82.51390780168353,81.97079162426093,82.02589943603073,82.81751761209577,88.70407968931823,144.55699054647164,143.7428711972713,70.42404853492268,103.91743014399489
384,2015-07-05 22:13:29+00:00,33.225025090089,,-21.291053196196582,78.210602180243,79.0431261673128,45.45832988969856,25.469614624567036,-3.5775062345645203,,,,,,,,80.155930838606,,78.11391225665085,96.04058821367752,100.39874716077624,109.69182431339263,109.04700100494208,112.67170610350095,113.44848399268191,,,,,,,95.59892607804312,89.53763010786379,82.37172389756842,82.55452301581394,80.36505506901493,77.25902407181323,67.6763825013045,61.93804462949855,67.856395277329,68.68373441373566,,,,,,74.39005653442814,72.48592686883305,87.22539275031056,,117.17133268145403,69.54634968739065,87.9827632909743
385,2015-07-22 22:07:13+00:00,,,-6.492961813582589,82.79350144914962,83.92952991059366,46.536362627891705,23.831283116238122,,85.89758173929697,87.19113524327427,97.45055058032564,107.31159876828403,99.07827114314676,87.83374060914207,98.51547561412997,99.46833676664464,97.42080559893668,99.17776662038885,97.02698562977326,110.93639465020402,112.79667283951039,109.68843453272927,115.51425540246684,121.23122717267445,117.17111703854016,106.51448232386909,112.2782319069166,109.31988172516905,100.20905353229952,106.79473213772769,106.09411821267904,91.98789936198187,82.35527971476796,85.24292541890475,75.35373361537879,68.0043830521088,70.52394079856734,72.68929081231792,71.38599976133324,72.63398198913308,74.19052431700328,71.52118381009367,74.24824385928963,77.39624332572191,71.94812585380302,68.86469712294675,72.51653609247903,89.2420775223886,141.25693030825286,135.46738652291793,77.06055673060416,106.25551322626376
386,2015-07-29 22:13:25+00:00,,,,,89.24301332453678,48.07966116548732,28.277855349998674,,115.24394677234886,113.1991961925931,122.88794463377513,123.34826305071732,119.44725165966364,113.17793976136343,121.95509639770117,126.22504712448023,127.2316371399834,126.29156149249212,113.23195867187988,131.80402859965534,133.6420727035991,145.10836250960133,147.29981699394676,151.2410203002999,143.70915704079965,141.07431838247908,133.4005000975439,127.97172561973554,114.17568462081744,128.80353362379265,122.63572499177153,107.6471236048906,100.50107203173462,102.81575644052782,97.6806467737855,83.61887312793152,88.92305251557347,90.54570590799273,95.50521750327792,89.01219517085926,87.80027367295025,88.04155930116276,92.64602012062744,92.51703301713175,86.52486018882767,82.98590060442112,92.73452567997808,93.44798077968292,163.23977684359394,158.56952528751788,,118.38949327425544
387,2015-07-30 22:07:24+00:00,,,,,,,,,,,,111.60216803158468,,,,,120.09573628295473,115.84090302914382,111.74212167805129,127.18061608560419,130.4780072659627,136.80721863360003,125.4199882968945,140.39537418405126,141.76924522293876,136.08735893524317,128.2832327883859,123.29579995985239,,,,,99.62250863820336,98.31360384906814,90.45898481483502,78.24162304071245,84.32561140222688,88.10182560196915,85.19658323693807,88.54414796768377,80.88325100939034,81.30144951049228,87.09734312393238,,,,,95.16427434520836,142.15394804986477,115.56050885684876,89.54276842204607,108.341389945748
388,2015-08-06 22:13:37+00:00,41.223381542027695,49.87441786625935,45.851534943270494,,,,,,,,66.80345913359167,63.71155974707163,72.99530600812568,62.59745514391887,62.486889763924665,78.88046332134456,52.076725331041516,75.88590701156329,92.46646789604223,93.65115811905177,95.28316281400538,,,,,,,82.52549028732065,82.19841214446426,86.46218706818317,80.5921108946954,73.73183019361116,59.34194549287432,58.751326315799304,50.39322626117221,47.4696017565195,45.058868608634924,,,,,,42.36952682008572,50.5821313406244,47.81631742104496,51.46813814415922,53.643738309766974,66.79272250122551,113.53937552051978,102.79599022736053,80.96178343282182,85.80881140236374
389,2015-08-07 22:07:16+00:00,40.20687348208622,43.25265105958753,40.1204868761699,74.88362249392188,76.99766787710908,47.15025110536253,27.560265146164475,62.74180362452102,71.99196588268941,71.6884179656447,74.53665610161116,79.55036688588893,80.77393158086468,72.37225557389215,79.63251317897343,82.73643824780908,76.2815720878979,81.72705366874408,89.75880073676646,99.24378760665687,103.39070870496954,109.28927709454064,116.24166179133053,123.71453722302081,118.40919570137015,111.97907897594658,99.07088636286286,92.08223072226164,94.52088757640672,93.6898973167424,90.42786130455033,79.27367505744249,73.28615440302833,75.42682472852596,69.61957583643384,57.99703999060011,63.691912882421654,70.65706165226213,60.73877034678528,60.451618174846956,60.410974366871656,56.043759010325864,54.613759323647024,62.57800214692825,68.17563226452631,66.28849964494552,67.62279237134715,85.96942110072862,124.83645747584714,127.53777782705154,103.49489145987852,102.3588019114932
390,2015-08-22 22:13:39+00:00,53.88999732678468,53.58556470280726,88.10431343689021,99.65000433533136,,,,,,,,99.69542282314855,100.79473378052973,100.89426375807807,99.31892955791587,103.15177334406472,104.88512035001361,109.6025399613754,110.18585162103878,119.08783175484054,125.98599426029976,,,,,,,107.33352954123902,112.5826171029469,115.41928170923686,111.8123073533024,100.46876128587482,101.66465992387965,100.23454060055693,88.34248655990075,84.86512150947883,81.03123291744309,,,,,,,77.61173343142424,74.71483772503642,78.44456617293281,81.95751213237341,93.68070004017672,147.0157087546266,141.1689661609892,113.91173086220282,119.21889563862126
391,2015-09-07 22:13:41+00:00,60.944941143697356,66.6702401663654,,,,,,,81.61890860722556,82.76699957672565,94.57283728509579,95.89759620827806,100.84206400118873,101.88120084148024,100.5218251033969,96.77662486826719,95.85671726609105,105.40882107655864,115.78179653035622,,,,,,,112.06742735159443,114.15531513055052,102.65172340487396,104.99940775866716,101.3904663478817,99.45436832013131,97.4770282389547,91.82900502239251,86.12637749874955,78.98759195173369,,,,,,,54.274053927897086,59.64203395932601,61.76863583290439,61.0821910909551,66.48612431544177,72.63856580059925,88.14397336387205,123.73179619620936,140.7430256729163,103.54943327539459,
392,2015-09-08 22:07:30+00:00,53.29781518904163,77.45830474554047,106.98476546319627,106.632108220863,86.16799714601112,,99.48343722939092,97.63463344198519,101.52361121910874,97.52494915919945,101.56717441405276,111.9021720244059,116.44085421396991,114.22310237455369,108.74201388110524,106.01641679870778,105.55948733513443,117.88395841704113,121.20383034233379,118.80249159344586,123.30821128352198,131.39266843843956,131.5207985285614,134.1524809210909,127.8256111398486,125.03106586721901,123.28709027313391,124.88206407898008,123.77792697953524,115.26771092017042,103.95121395582277,105.53155111012777,106.50320973395748,100.74913768395112,93.02693705997788,83.6472951020294,82.32549357516088,77.3830145897311,80.14834436992999,82.58673815996069,77.39802026437472,76.67784254472761,68.32967778719161,77.93703458434464,78.27939569000588,82.47365667246531,84.85374230232385,92.41851702533866,141.7532913939793,150.17421056489803,125.64111256544592,121.36153587778676
393,2015-10-01 22:13:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2015-10-02 22:07:34+00:00,66.74808974054224,67.28686896932462,67.3388374879791,86.72959797011573,78.63590256172024,72.97504927721818,78.76920879296469,81.35511811399363,83.46091674884018,85.68993326489193,89.5647572547348,96.33515438304497,95.80177354813554,,,,,98.73551361066501,107.36478908224242,113.17312882529241,115.7366688855909,117.36103392315457,115.9874512017243,118.8437964579361,116.09766083370685,112.93034327190493,110.81336981723146,109.42843637319419,110.30244494778563,,,,,82.28604757028884,72.66519862804856,71.58970501606902,74.59756822728374,68.76896565597266,73.83899675951906,71.13025511867758,68.91004510625552,70.7918056644166,68.67714397621123,74.7159858338106,,,,,125.87405102786737,118.77765417827419,115.35876613901513,105.59039490114087
395,2015-10-09 22:13:54+00:00,120.14309556905177,112.61833801381204,121.40768705858531,,112.56059047757364,118.79737997027814,,,,,,,128.6694017681199,126.18682361544492,128.11517551624036,125.87060364441703,132.11508014526208,137.66949113235762,140.4079129315739,141.23453010733033,142.46942310013156,147.13572512094743,151.8981741621306,,,,,,,131.10080236096866,123.138008800396,117.89607070664208,114.74502695237572,110.24097047905593,107.94737999530528,106.65338704663006,103.50783352123892,96.06172648616915,92.56385234158056,,,,,,89.49670068505051,88.0742373301938,90.32803019107232,94.7642400907642,160.36656326184135,151.22417727360755,134.30788347369798,122.14110291083355
396,2015-10-10 22:07:38+00:00,126.58059679931927,116.49788008992269,127.26549882046109,,110.29905855236923,116.50311755458488,110.71235541328028,112.77327717508987,118.86388590026866,119.53432373440285,120.85718721292955,122.72653599252362,125.76208405895972,123.15953489601777,127.76417379164376,129.19871810962758,129.1975843334477,134.28263053878203,133.86584369316054,135.97997070761875,143.6180692274399,145.3325183459548,145.07715040664016,146.79853566285578,139.92184226554093,141.66634724285473,141.70921754271183,141.26715199665216,135.2789833196899,134.4312617686586,125.88801465176698,120.63415325721377,113.35539013216084,110.63613883906743,107.1101219510688,108.986352934298,99.7716566858758,99.88535995881298,95.3589687071045,99.55165273061526,101.32094583564731,97.86086253920979,95.09959411730289,99.43086206828906,101.52172300532287,95.09948681933277,96.21640547064752,101.90928920647895,160.62635655742775,172.56769650993857,137.60837419254386,130.84469403100343
397,2015-10-17 22:13:50+00:00,86.67826648010714,83.04095612990548,89.64883073710983,100.12685510614955,83.94117728231095,94.44572630852636,91.72564851915615,91.13687100989262,95.1450800273089,94.48835939614493,101.63927136209804,107.65592189932882,109.32730021785886,108.88327404417896,104.35412723877108,104.53521280740162,104.39172212815777,110.45634262559662,113.56087212741463,119.44252871186637,118.22301177124191,120.94721945913633,120.87790798926034,121.32411240102326,119.32486923145021,120.28265288688388,117.76628216709068,115.7426090761169,114.74662231079954,112.81531251133636,105.82712762865762,94.36034038608074,91.55088856180609,87.65352365911748,87.75495599895393,76.41612006398334,76.78157685223759,74.60666978445036,72.72070067498893,79.12625318584777,79.75697858378291,69.2706622677374,71.18758559229131,74.77382225185207,74.09656570090769,72.85909917058912,77.94561617758512,87.99463165151116,141.78620651704114,145.84012644518822,119.89537642574287,112.01846655404333
398,2015-10-18 22:07:54+00:00,,,,,85.39277630852493,92.00765699831655,88.39027712336127,87.8488354147481,92.5213355169556,92.87778282839591,99.29974235671448,105.39379529461439,108.44163060011164,106.2608471576649,103.57914560656891,106.79169145169317,99.39445378749478,,,,,123.59272166923675,127.83808865609772,127.77564594937245,126.07326662038682,123.04048277818339,119.92878288461063,117.56366125238873,114.14962457732193,112.08450564228379,105.58054477917283,103.24597863059064,96.44503551483865,,,,,82.86069668013099,81.21601192824207,82.9646322440739,76.33240974842016,75.80448837877162,75.60714974283441,78.5317545121645,77.1216885514713,75.91155499118011,77.59973344501957,87.4642890298096,,,,
399,2015-10-25 22:14:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,2015-11-11 22:07:43+00:00,118.82778235568946,112.39030349580511,108.9806274961676,120.42926119538126,98.74028034539263,108.72436195182979,106.79507939916094,105.87584763461314,113.04328724020104,118.86625093707198,121.06500999239644,125.76085679157573,127.38735694438896,126.2452628606797,129.2554146749601,130.2115474401188,129.66658202218514,130.54997451822214,135.03114654198157,137.41488160430868,143.33109821369902,151.54328667785398,146.85936235501634,149.9969935070037,143.45877370788304,142.60754458543812,136.08845469421152,136.45968320399717,131.7295626701274,133.9304990510454,127.02220705269443,121.38395554714972,117.89872053748287,115.03871564004035,109.14675235890937,108.04417925528354,99.7636323397397,94.20462461428598,92.26436654363171,99.28042937583825,95.31735394541576,97.92860739714648,94.40220819864572,94.0934466952169,83.06720838587515,88.95857095660415,87.80956346020533,94.40767094375167,,166.0371742454825,130.40568405169896,120.64968647165438
401,2015-11-18 22:13:56+00:00,,,,,70.50971723528275,75.42055028841219,77.75718545281038,,,,,,,,,,,,,,,,,,,,,,,,,,,56.57810997841054,,,,56.54718678865012,59.11760968384644,58.3622208386562,56.1904357269525,55.97247116581207,64.36518550935465,65.01138137154025,56.3825322622698,53.06191060761701,55.68229940934683,56.95747065986366,,120.21625364996171,108.17275669899675,104.95702357985523
402,2015-11-19 22:08:25+00:00,,,,,,,87.47395422473383,86.23862086449189,88.46280076423704,93.04033980657871,97.17164309176692,98.08205828592247,99.4488788863523,99.65047934930723,96.58338843968698,96.5802185454666,95.77071521400374,96.56596140484481,,,,,116.99102609701008,119.54780778277593,118.40837943851128,115.74345549230028,111.52804617612763,112.42641385542504,105.60819455479623,104.4585577677754,103.11389895772291,101.09343261110521,91.33630729092724,87.90544765042114,,,,,69.33466128353831,68.05293537769484,67.52290997271011,67.4845582866688,67.9224400313889,69.28920380765152,65.13056213791052,67.31133142256878,65.23706905294969,77.37350665437424,128.36473394489605,,,
