,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
638,2012-12-12 23:40:58+00:00,,,,,209.8946926377434,214.73700431744672,209.66129670547386,208.0377062549077,213.12035487195539,223.71938974655947,227.88272587277083,,,,,219.25664841060228,225.26903750007324,223.42262493375677,220.72425151940675,226.71898528210164,218.50255074378236,,
639,2012-12-28 23:41:04+00:00,217.18727821390402,218.77991912659405,,,,,221.838951843057,222.32267267296245,226.25304989884816,233.01259076255866,235.30326421041212,235.51045301076428,227.02638344269744,,,,230.13376328310713,230.5932757798577,231.1634020450279,229.84456363456863,224.8762262603449,231.3152240657521,216.6378607710438
640,2013-01-04 23:47:15+00:00,216.51849171666257,218.0105578810952,218.13075004717214,219.180817122292,225.43302352407528,221.1434237282014,,,,218.9267424502295,232.2134575814357,231.4087274948263,224.77065219137953,223.49433540813595,225.5598186062447,223.9728771089191,,,,221.2986091302275,219.55243929967367,224.25134314936903,209.29101694655625
641,2013-01-20 23:47:16+00:00,212.46816739195944,210.90638601533587,210.67541112864902,216.63648340107463,224.670057077763,221.2663562941729,,,,,227.22395757951423,232.44176172968184,224.69107789308103,223.29251088311426,228.47057595574591,229.70588739510586,230.8319350812706,,,,229.339667835808,229.80781423986156,209.7003104857587
642,2013-02-05 23:47:18+00:00,,,,,203.30659886893835,206.0768328225402,205.9821782103223,204.70030673492917,215.48899669432188,224.50498024080468,226.4340107136209,,,,,210.97075184917813,212.4137516804727,215.3081707126516,223.1730976762279,219.1886099042357,223.08350942360704,,
643,2013-02-21 23:47:15+00:00,,,,,209.87091625628725,205.07238795291966,198.8104642595833,204.45242433105304,217.4121403620845,220.56826655545592,226.7378247527056,,,,,206.84096040167557,209.25398166367575,212.3654011313575,213.6338433606624,221.35532378096693,226.04568598020586,,
644,2013-03-02 23:41:03+00:00,201.8409881177977,,,,,210.91156847956975,206.25987985816516,207.23209474985964,211.89662685203558,216.08670209312288,214.95511531683243,219.48533954514843,,,,,,,,,,,
645,2013-03-18 23:41:01+00:00,207.56951308308072,208.15997572529574,208.36971381020504,210.26815184062738,,,,221.97555643533002,225.58967996266543,231.11461590112197,234.3114260090712,228.33179295586189,221.7369189605856,220.9659263386173,,,,,231.0707136592085,231.76502636640916,231.58264526298896,231.79355216149165,216.2554515393046
646,2013-04-03 23:40:57+00:00,204.5623426841176,204.16023236757724,206.33433781756898,,,,,212.72585641328968,216.9860874026744,223.28803527401018,225.35314182913797,225.36658045072417,218.5342809081169,215.41617007274712,,,,223.1000062368943,224.03211291809055,224.1671123979518,222.40258806007589,227.36904997948616,208.47229858038472
647,2013-04-11 23:46:59+00:00,207.28248035641994,210.4595843109764,206.61115135612968,210.37271601966071,213.47048276026777,218.6254503928769,210.60529605989177,216.4902791460127,216.61101639270132,223.7276895371378,226.3815884382515,225.76146687985863,223.99770526189567,217.63918870910626,221.31097434705384,224.16402367487586,220.41925100030932,226.06318588794517,229.47661463316567,225.33681732201305,227.59461923324693,230.8061813535023,217.63123726558442
648,2013-04-26 23:47:00+00:00,203.7244920753246,212.4560902225643,205.86559761290593,208.12565261431254,214.65729268553093,,,,,221.47618697259003,226.34623445054967,222.8431422072576,220.3317794834277,220.2694299364281,221.64370545892598,221.62492456629386,,,,225.21055439623348,223.6614090399618,223.64706164623124,216.00896007524292
649,2013-05-05 23:40:48+00:00,,,,,204.41317599579477,207.6059269300861,205.98838238578767,206.46225155772066,209.94860037748003,216.49898249109384,219.90312771554952,,,,,212.72156428537718,218.59706568875762,218.59326886392284,220.0529729803608,222.25354081203812,220.1949714256746,,
650,2013-05-20 23:53:07+00:00,197.83363048281814,196.22209838966612,198.32459495037938,198.79269512819147,205.0543306192471,211.04054256140054,203.95593578648206,208.28420271091622,214.1288040555149,215.8246566199219,221.01397683166115,226.19397757029358,218.15704627373043,213.20507735496616,213.4968292935938,217.2697679385352,216.484406459159,215.6572892052566,214.36559423609543,212.56548762563807,214.94250398229178,221.0645481294576,211.32191400906675
651,2013-06-06 23:40:36+00:00,197.46611116043425,201.0021784077338,198.39019772090094,202.2843662255189,206.6387305712418,211.0758286713384,,,,221.7606049187242,219.34892591969083,222.71344620769898,220.00019940058837,211.49930498873786,217.42439843217755,215.9908175369136,,,,,209.01221618158374,221.0492484874681,209.33215775475662
652,2013-06-29 23:46:38+00:00,192.98839385392066,195.06692450556704,191.09402972692206,190.56843133795047,203.8984533147772,193.22570010889473,,,,214.8312246034803,205.01761172501747,212.71034521925188,216.82413418841807,201.59812028705258,208.71399481509226,211.0612241208041,,,,,210.42862425247827,201.91735211057735,205.01276894414508
653,2013-06-30 23:46:53+00:00,193.64092292106298,196.74418314787175,191.59823873546776,197.4436157792427,206.41379700247776,202.55881511488553,202.33990915878476,199.63810225094457,208.1517906326232,215.2866545353656,213.9887231414494,222.07981366611273,216.30407216892945,212.48797827095316,211.02395483594907,218.28199948815455,211.33255955341153,207.91042757320008,219.3533176249516,209.3717110482287,211.67291971374894,212.0479702146374,212.33290259044625
654,2013-07-07 23:53:05+00:00,196.6374364472617,202.59228735985727,195.57348578197647,197.81878116355745,210.7371450148385,200.79902846087643,205.88788903554567,200.72228645033377,197.335078557331,215.84961555196975,213.7905817327327,219.69726104320577,217.57799466036892,207.7301201681167,212.85910005335944,220.76913462311052,214.62622576765878,210.5172127735982,224.0741936580446,213.24109394965507,218.20782536550433,215.01028715056324,211.89381886704658
655,2013-07-08 23:40:20+00:00,,,,,,,,200.79469068471386,204.17683173654393,215.8505685772116,207.8520246188556,211.54911102025835,218.25943677429504,206.1599483725179,,,,,225.0986915564584,214.23508983287198,218.1259203599151,215.22715463595435,221.27289787746366
656,2013-07-23 23:53:03+00:00,193.0736943624917,197.20984420287763,192.60692463561261,194.91110466594697,198.4077180346919,198.12380923554068,198.5060733076177,190.9871024782931,193.7794308269578,202.35645103802486,194.76849206868704,208.1963038461641,212.79523938420544,199.91988273656037,198.29007811327187,210.40964531437496,205.47416054119796,197.49151931332605,207.433714886349,200.87706680089477,206.30730188695458,205.28947885334188,206.7876380385659
657,2013-07-24 23:40:13+00:00,,201.87545532080966,197.64751531587885,196.21785860607048,206.3347103199537,205.52846361616298,208.63039245787394,206.5351382330337,208.45475479357282,,,,,212.43245753902596,212.7236201388426,220.56105770192755,217.12459932045357,214.65367562614347,222.78138769269742,,,,
658,2013-07-31 23:46:20+00:00,,,197.47204727564153,198.38214519598174,209.79785985763263,209.51484900759667,212.73871997950553,209.23042469363764,217.60112186752096,223.8841125195861,,,,214.3556361909526,213.2150061687517,218.43942413547725,217.8988454733237,221.71681246540842,225.0828423638453,225.25685281832924,,,
659,2013-08-01 23:46:55+00:00,199.64878384524528,199.250059950569,194.34131187523275,198.15895707662287,205.49748942379688,209.8269233473202,203.06579602338215,206.50186568121953,207.78239549178636,216.39660916133272,215.2151372972475,214.63577297782834,215.49530901994137,205.92471947583584,210.39984308795306,213.8294369842903,205.0135916923413,209.82503526082127,216.26129668300834,203.58479761652404,207.54985416404526,212.71323080596426,203.28938445644278
660,2013-08-09 23:40:07+00:00,200.05763891069577,208.68238685469063,204.06748632813247,206.1499456614617,214.5436688704543,218.1003331233647,,,,221.3702999857207,219.7120110386475,222.41611516640174,215.1870161948593,221.75216249144586,224.16146697776813,227.45647400881498,,,,219.29015883440482,216.70233060238232,221.06544007138476,216.71946631367925
661,2013-08-16 23:46:24+00:00,,,200.5849350297137,201.57912564836934,211.2556403324367,215.4173915290801,212.44679818801598,212.84846104639996,215.01927375436247,226.11841557888297,,,,,218.91655962391297,217.4293372847117,221.55429660418565,221.96498940207914,218.57737924243955,217.22604933132445,,,
662,2013-08-17 23:46:56+00:00,203.54605279089424,204.03136706467308,201.13985245695662,206.0050546907357,210.9587998611963,216.13404988705173,208.53000803455612,211.84163173923412,213.38964087994628,222.46047006253954,221.9085172685346,216.37703135327862,215.66371360821364,211.1063333338445,215.7844222837019,220.33079837466636,214.40203827036092,217.82697676862753,217.0393705947228,206.91052588314423,212.76957872953838,217.7335493793187,209.27786865060645
663,2013-08-24 23:53:08+00:00,211.5345432226417,212.05553517675747,208.9987037472472,207.97597494009094,217.2667322947352,221.80031831901704,214.32022686983208,217.45821491053056,220.14250046516491,223.21357976119367,225.40108852662877,232.01248993527,227.1560594061277,220.5861620437933,221.9137885819248,226.49811196581635,225.98458243208918,223.57510221502,221.58443539238684,218.98728109553997,223.3827513515679,223.62564703733355,220.94376360077348
664,2013-09-02 23:46:57+00:00,206.50477627686416,209.61587630648228,205.6895419023414,209.45348142516318,214.4255302662091,219.59418885672272,213.33466468707928,214.60064739903856,215.97960109081274,226.4398957790909,225.34928888954803,225.21098387477997,222.90567512182645,219.2540729238384,219.43890385644465,221.89420281043718,216.28254594708744,221.40898700059628,223.17621923119566,213.37994519169283,218.35313085952615,221.264133140079,212.6261970792811
665,2013-09-09 23:53:06+00:00,209.2319319232608,216.79717342550643,208.629636157991,208.0604543856829,219.5592536008638,220.0306079193827,216.71334811988515,218.17914397544934,216.23688780310542,223.55341504821274,228.16438279251096,228.86209390650174,222.23013260622747,218.36395043523646,224.45032337486552,224.3054217339087,218.4651278078373,221.5989983506895,226.70757971113144,218.49241480772702,220.07849930092752,217.1192867954254,206.57896519362836
666,2013-09-10 23:40:31+00:00,210.5392725658233,211.45993815692276,209.0440400930776,212.14428317295554,222.99848067850755,221.97944125352683,219.78754047778997,219.25395637742724,,,,,228.86373946457886,224.40267307692866,227.60739847422568,229.9653716848248,232.13940502654594,227.1195293805557,,,,,217.6347602473279
667,2013-09-26 23:40:40+00:00,208.48213477453436,185.71494815240055,206.32900131093615,210.51580855094028,216.38331407440995,217.5887843645653,215.6349826832889,,,,,232.43106729700798,227.67663337382098,223.94634346832026,225.18961248823743,219.5076859552389,221.6392850917382,219.6777697353728,,,,230.78251784557116,221.23412138299997
668,2013-10-03 23:46:57+00:00,202.3370942037172,186.1848885465749,202.83313017832816,,,,,205.8004450742116,213.04923955587034,219.85991372878706,217.14292390400615,225.14867989775482,220.79759365299108,220.46201829944172,,,,,220.4828531484958,216.85804957743517,219.1191057162999,218.68620015885418,208.55107753390212
669,2013-10-11 23:52:58+00:00,209.9117621528211,181.6243800263084,205.83133185604885,213.68333284799934,216.32636635916978,221.2221891180343,221.04985814147017,218.28851498834047,224.18931800669236,232.17652279748495,229.86294722139442,229.48059562755864,226.9964842511859,224.64962941311688,225.39336368039315,224.87192989542095,227.1407943808783,227.6836845748252,227.127242586608,221.04850810196453,221.94998858914235,226.75532664538443,218.1780086954122
670,2013-10-12 23:40:53+00:00,213.2760809350114,188.61805958646477,206.54754867298217,,,,,220.36517333945565,225.94380611624138,231.3435047585801,232.2525684638181,229.42174351773355,221.59797599487052,223.5139450429734,,,,,227.30126649128036,226.69011295794482,226.12050569560074,227.4231140841982,212.6487845069479
671,2013-10-19 23:47:08+00:00,,,202.79766532076076,210.76271139758603,218.1048072688653,223.73566194154537,221.827408506281,219.80700555105892,222.9198224506977,230.24372001497068,,,,223.10130199090082,225.47475169620918,224.43337320787305,224.79925352489954,223.89627746696425,223.24945669214642,222.93671809717716,,,
672,2013-11-04 23:47:13+00:00,,,202.2837105636915,204.6534492144754,210.9496135108974,210.51150438088538,215.44178378953646,218.36949967100014,218.87172768147153,,,,,215.36424304163106,216.26981131061277,215.80859622071426,212.58852771415417,216.47159528607565,219.6573379889053,214.5852548261297,,,
673,2013-11-05 23:46:39+00:00,,,197.72388609159512,203.54554615135964,209.923432726986,215.54072801711536,205.40602678855,211.81107603002923,212.7068559906207,217.5271650822667,222.87608052843058,213.62876554082305,215.9242589720056,211.23826303070362,202.13895005723782,204.32682168404818,209.1474620351029,206.6379748318275,203.74916654553505,197.7735100654249,203.8401912494161,202.22500575876927,192.63853373261773
674,2013-11-29 23:41:13+00:00,,,,208.81839452752658,216.09544460066334,215.86245843219967,213.83204195296116,207.3210714045332,208.33879592726632,219.0463768181011,219.10458419473005,,,,218.3366185504926,214.27972029834845,216.18606011858722,217.70879519378894,213.154196396202,207.99529014233278,209.82356131845165,,
675,2013-12-07 23:46:31+00:00,197.15723988533156,190.9948605731383,198.26189985929923,201.29009569903144,205.66946246255378,200.59271456845445,201.5751779586938,197.0948941106254,203.0097940801056,210.03345359544366,208.19539804290002,208.79006460989652,199.8890465857327,198.4300241444513,196.4174724608905,198.85645350226395,204.5072343608858,207.6488042516702,202.73710728865132,196.70050314093646,197.40865165216718,196.20025924048537,184.5720311182163
676,2013-12-23 23:46:22+00:00,207.70649064612505,205.49928872624255,191.10000854295512,211.36179840753906,217.6344432397972,223.91239373823063,219.01047991706622,223.40073515101668,220.14534533769648,229.95622240964744,229.0539144240113,225.80720830102157,226.28156659374815,218.5435528352586,223.35431095992075,224.3123734402272,218.14392498095572,225.87285941246398,224.86133130262067,214.67086127905375,220.66192400770967,222.7807383964522,216.58394097752742
677,2014-01-07 23:47:32+00:00,,,,200.2691618596637,209.20827633267237,210.46363624662928,206.12322507414666,210.11403969861178,204.67343411113288,217.13892649180445,,,,,208.11561132674055,209.2894440272974,211.44495248250684,213.7801064525462,213.17694095135846,209.77173343994943,,,
678,2014-01-15 23:52:14+00:00,204.59164853285094,204.84801362494795,197.50975080918082,213.2907097436977,220.5862746376605,224.39138122704864,224.05222940193394,218.53779169928407,222.91330707534374,229.12335137834128,227.13215189296176,225.75664253634108,225.5402451840432,223.66380269948803,221.79604221884856,220.72211963528977,225.37241878137948,226.94499755989764,217.15782503207208,216.84418448890997,215.3516010874597,223.608711799033,219.54321555050026
679,2014-01-16 23:41:31+00:00,205.5160448247317,202.37113744297864,193.39419406463685,210.28554664817224,216.02820403292898,,,,225.41792988786426,231.29773722820667,233.4441850583214,228.99660088407694,224.93771400397955,222.71738515700798,221.3214262011032,,,,227.77453948958888,224.44103366434857,226.9790181436248,226.32343482567654,213.38733281430342
680,2014-01-31 23:52:09+00:00,209.16555245571726,207.03166445407118,200.68135613440896,213.5806420376866,222.31592368425635,224.7263611321498,218.57069914160803,219.99722016049287,221.42656049479876,224.08101815952034,227.93449855923933,232.00984476321779,221.81114059065754,218.63445137511297,224.76768337436073,224.89108120950712,223.141529199839,221.74895328048345,220.9003791612455,220.0467195244862,222.94563208244762,223.02380159345455,206.46069549429942
681,2014-02-01 23:41:47+00:00,211.95004175861934,212.71147397673178,,,,,226.8901254257981,227.07270340013253,227.6254257154725,233.76603288702728,236.98976385011017,232.62820746684056,230.99112685876602,221.96256254845832,,,,233.2365832430201,229.31761542630716,225.17834068567137,228.33734139624448,225.33309787425551,220.5118633819386
682,2014-02-08 23:47:57+00:00,209.5781743194861,206.51125705775013,206.90355163766196,,,,,222.37120081470198,222.89582329861318,227.51518974942604,224.67268673855588,227.37587345654632,222.15341433410958,219.02948548657656,,,,,221.18353947079996,216.5539139039612,221.35049050103444,224.2680248738882,202.3603453502855
683,2014-02-09 23:45:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
684,2014-02-16 23:51:55+00:00,198.08228780121345,200.28999782346884,187.39376437559287,204.7555930137763,209.6230919544344,208.55613432308633,208.3098060135358,202.94763197124036,206.91639402750315,216.94877484865933,216.89042097570066,212.0839482856495,207.77791896352477,208.02804928953393,206.39860111672678,200.9892187783064,208.71161387533382,213.47394246856692,207.69999548082785,209.88763578559718,202.328688949323,212.92300055521525,198.73970567317517
685,2014-02-17 23:41:37+00:00,,,201.87288857489804,220.62316746409962,221.0434356550988,220.01143660274445,210.98163341510002,217.67240530123104,218.41460539083084,226.14298673374475,,,,220.00935982425227,224.73718093386495,221.84727343219419,214.32186768773988,222.408674721517,222.28148298989214,223.77744461459548,,,
686,2014-02-24 23:47:48+00:00,,,195.95816857566442,215.2191588079044,220.47023341672994,219.09771621459433,224.86795919673617,223.5700752883424,227.59110335634227,,,,,217.75051655613777,219.25207292555965,214.14245295438892,218.27497287510292,228.6106382693856,226.6614428301936,,,,
687,2014-03-20 23:51:30+00:00,212.61147328633095,204.15466291920868,196.97428796861257,221.88616539434133,226.63085488942932,231.26105300968115,225.99047596413922,223.46442940564773,227.93781508197614,231.99248429346233,230.1341932177868,232.86184495938423,227.62503864105923,221.11037527692716,220.36433638917003,221.13063334990514,226.49631024159143,226.82798548786732,223.41159228960834,224.75051264073923,225.67796607048479,228.4423629637657,220.90073134121846
688,2014-03-28 23:48:03+00:00,208.11531061792633,206.9634552031385,204.5953384689599,223.98352677004664,231.49535595762435,229.9951655412457,,,,,230.9922214752066,226.05321652148075,221.88826606047402,224.75817454058395,226.21452920400455,225.23450958560343,,,,,223.45571026323586,226.63546321231635,207.10360142312058
689,2014-04-29 23:48:18+00:00,,188.86422758431976,193.86074230053842,204.80461132972658,212.37517661986516,213.89246305698103,210.04218462896853,208.614414222063,,,,,213.1233343382609,211.15810257670822,209.95880175061095,206.49437084355668,209.2311378342427,210.91097993557818,217.85047216259267,,,,215.08384464032423
690,2014-05-08 23:42:10+00:00,191.78556177480823,,,,,210.68201836202127,211.56438130692797,204.73921924416484,207.99105405166068,218.12153433681985,217.85670056671245,221.5330713086242,,,,,213.41213439658674,211.34948972886366,215.40790528179164,215.1804343527054,214.04520819386536,213.7823484502386,
691,2014-05-15 23:48:25+00:00,,,200.09996337044248,209.28152102454555,216.75840258930504,222.57738419077353,218.1890148731305,218.17959893554428,219.42815632755486,,,,,216.60786264170198,219.1477481077547,220.02961487300138,226.38181755530903,225.68877534251106,228.98590651244947,,,,
692,2014-05-23 23:50:35+00:00,190.2911574241836,185.87198440123817,198.6180582762145,206.9878456722106,211.60866609065113,216.22723006979265,207.0364966656876,209.74413962665943,211.92825041339302,215.033430352664,218.24391966505067,220.88245574638955,214.46294700668778,208.42425780289346,207.76543849597988,214.70530594757625,220.0371756941979,215.43097758916159,217.2344743153473,214.296861078115,215.7720676324623,211.50516867078534,207.56528601072895
693,2014-05-24 23:42:16+00:00,,,194.1548391512698,203.5658149593085,209.90025635939992,208.57156018287813,206.9525136276431,201.53878737550852,209.45754036089681,213.58984170426845,,,,212.47252701897477,210.8144432876388,211.18639169412683,217.08337831826532,213.95233179794445,216.08750461096395,208.97116227868904,,,
694,2014-06-16 23:48:29+00:00,191.65006833336324,197.99052958343813,199.38836423925667,201.21765004041237,,,,,210.65340573378114,216.14622881231398,215.83761366624034,218.3869444739356,208.1953764734343,209.76181770907104,,,,,215.20743116201413,207.10916879128416,212.64354578279327,210.76794085123842,206.9630693905214
695,2014-06-17 23:44:37+00:00,186.05299604719826,192.75535027033982,194.67068622055262,202.77731618381821,205.5725970943504,211.8828086630948,201.76128362099448,207.36656987212024,208.6313641414025,216.78013106756313,217.7700120983227,215.83676774794694,211.35609901718007,206.07595556838638,206.54915914282444,211.40980745213662,211.2828830111593,212.47956941124895,218.90644133658503,207.9029849750049,214.9700029854829,207.9866428882652,209.45416939535156
696,2014-06-24 23:50:48+00:00,190.20319823400357,190.16638462986083,196.34501619300008,198.92420746608224,207.93916278230844,212.72922328079935,204.65330547362421,208.60248245753917,213.07341384329325,213.6864420487521,217.14632265894886,221.08551429436866,210.39278775143123,208.87222078854603,211.1938838662897,215.4170766117327,217.2872868584678,215.81272024607287,217.79449577788318,214.73034507377568,217.95119122910236,212.85249914570488,212.05031517055633
697,2014-06-25 23:42:22+00:00,,,201.73932765651793,205.10830975115343,209.47096724352951,216.07502989638692,210.8047811413147,210.21872683438588,215.86759742631008,216.28516628592163,,,,220.4015992770048,212.55191875743085,214.56594662113767,224.2116378662183,217.13650647296305,225.55211243814466,219.10547991695836,,,
698,2014-07-02 23:48:36+00:00,,178.53347450963182,195.14487214453368,201.79383224701377,207.9717318796156,205.22090961593884,203.68787770333617,203.41994467549623,,,,,208.15029652208202,208.46239328552636,210.7408086564211,215.36214878315067,217.63982342650448,216.14454950584798,216.10745300469384,,,,208.4039089739217
699,2014-07-10 23:50:57+00:00,183.02676894874278,174.86423754556463,191.92266273473723,196.80607803719664,199.39186672335035,203.99101723850495,202.82899722034367,200.1213207489847,209.6805357151191,212.74035653610554,208.87362761091796,215.5342269789824,208.78606144526336,206.60405291941407,202.40784693830958,205.11167856311013,209.5995734542829,209.71637759415188,206.30300316085965,198.8466880860259,204.55502897888542,201.68559329017612,194.19571268706287
700,2014-07-11 23:42:26+00:00,,,194.60984769261822,200.1579255269906,206.77525156201546,204.27752041461082,207.06226742559528,210.8342792800743,214.79077470082046,,,,,205.641641343463,207.22447418892867,208.5612239741406,215.21288206614616,218.70705266814264,217.8893230160955,214.09998181388931,,,
701,2014-07-18 23:48:38+00:00,177.62833417811473,162.18848425863004,191.6600076075923,190.61712539735976,199.54238189101295,201.51864375155012,,,,,206.92242834301481,211.5292175693414,201.58667570881803,201.67054280204673,201.3098703247383,203.4641830156623,,,,,204.81178008675278,193.37935008643333,190.5612769442947
702,2014-07-19 23:44:47+00:00,180.2901123490609,150.83179194383814,192.42169617295121,191.50618034792276,203.00371712673982,200.64093173843904,200.3616399031771,195.34338971471624,200.0265891685556,201.58209471057938,,,,,195.69647218446522,195.61231206781915,201.42196134967037,205.77152417947696,202.50774967562654,202.88252378600686,200.26899178658863,195.3023962382776,187.4785835418069
703,2014-07-26 23:51:00+00:00,192.6697246295754,169.12424677006206,202.17282750958123,203.9898234864635,210.8840203686963,217.44663001491017,211.47685131573905,211.0122002910526,215.04447049783747,218.68510915053406,218.9775968727259,222.1058941782786,214.78843436233336,211.27534401687632,210.22053158542516,214.78930775617468,217.43546657796279,219.8064220874197,211.68598779299748,210.90972106344222,212.85129825801735,212.1030844389161,220.97459285596562
704,2014-07-27 23:42:31+00:00,196.81777036543096,,,,,218.7921187196419,215.38849885533995,214.6104394074334,219.63477675826053,232.32906157685593,229.41657202901317,231.9373823094176,,,,218.16048676910896,219.21354490111958,219.6814078416703,221.96109001692454,226.93405878080904,226.21797952854223,230.08456668038573,
705,2014-08-03 23:48:44+00:00,194.84054008558473,181.19438320933568,202.6229661763974,203.1201789779554,210.71977734265963,211.49420090168303,209.51062899086202,,,,,224.4849875663526,217.58366656305873,215.671270176149,217.16512136269003,210.05080812539154,209.38666517818473,215.05424197505377,,,,213.53356291288628,220.39869140188478
706,2014-08-04 23:44:55+00:00,193.6491989946366,201.12735479663868,204.38989012397084,204.0059873647542,216.44286720638624,214.46526233998247,213.35919381424486,214.21476604098615,215.3650494882585,223.67910632197277,221.93007823541998,224.9908566431501,213.84044220801775,211.41758590271226,215.18505893450455,217.54569657440507,217.3873576723798,222.41062187328438,220.3688703918386,217.3498396966547,216.77662647028404,211.6556744684809,214.48693948730994
707,2014-08-11 23:51:08+00:00,,142.3670340303496,193.86330360442838,199.2299636354154,208.9141292519214,206.25345539745226,206.13118405807626,202.03022715101753,201.02500997574998,206.61025820611673,210.22717689340766,205.41085984316592,200.66447623334804,205.5985898473893,200.51671643091623,203.30104976804648,208.77667883819737,207.37858073040024,207.83442393729254,208.86678435447698,199.3621848286927,197.06954882779132,201.76027401834767
708,2014-08-19 23:48:43+00:00,,,,,197.14032344587164,201.43931423637804,203.30017552716103,202.88719683704906,203.09807003720607,220.20273769559972,213.89748176477823,,,,,204.47570515506644,201.99037107962718,203.88352674972765,211.41987723950191,202.85790131152564,204.3412916685701,,
709,2014-08-28 23:42:32+00:00,,163.19038765473846,208.6909099746477,205.96504207172777,213.14545140248944,210.10315671798034,208.4968579150187,208.67387432454316,199.2627685249394,,,,198.35397309182176,204.31085061685968,203.83324822045353,202.22781762099922,203.70391993115624,209.4991899370429,205.0995469897049,,,,186.8031002830355
710,2014-09-05 23:45:02+00:00,193.6382307431604,187.76075140732144,202.74519522065287,203.25487774599614,211.1371193820655,211.42014304796425,210.02721831354222,205.16877733933535,204.97862089595714,220.01487198454274,208.35674984643464,217.176583800447,204.7433724350023,207.75177431952932,207.94931305975032,203.00308154481272,200.9304818844353,212.2919565686605,214.09431217440763,200.69839968265646,202.7157717929632,203.44596593086004,200.28774043544817
711,2014-09-12 23:51:14+00:00,196.9359204743891,198.654923172002,200.89974158989435,203.0129038329625,214.9932004927843,213.70923115375066,208.57110618545195,203.4208517401772,210.09686507027806,223.052599292223,217.93650999606615,217.54822039714438,211.036566194373,214.42240051659604,211.44600877780013,212.53448431533283,214.83373563010093,218.9520486490609,221.87591979983915,215.11007810282365,210.48528401334556,216.63274578197453,214.09254234694419
712,2014-09-13 23:42:33+00:00,201.55155016557262,197.9411798409513,,,,,218.92545692244855,217.02498812722982,220.15967243927113,228.83821916655174,224.65846261521745,225.92087236732993,214.89004944373372,,,,,224.85338199508436,228.96751186127898,216.99765321473794,222.57972283825703,219.96023641493298,220.06187372850405
713,2014-09-20 23:48:49+00:00,194.39987313325005,198.1866566054845,202.08438132698092,202.72135296685815,,,,,203.47179593687923,217.80233583360211,211.90568457324179,219.02506589415339,211.01184009124773,206.97723368715725,208.5752328414723,,,,208.4181375728966,197.0993205486615,203.0279056264563,200.90907010419153,191.21043879490014
714,2014-09-21 23:45:01+00:00,197.59027926200568,199.1098334341248,200.75493893651503,201.1311324965823,208.1587204354207,209.08099673483605,203.51222253846197,204.2544087023514,205.9471464890333,213.8389532596041,208.06593055159428,209.47631280784924,203.88184072681946,205.92796868350155,206.31564960675556,211.96465773184315,202.88474459939349,206.69115012521127,219.02842647908372,198.75171357976416,201.87364712338598,203.94028923307005,200.28049694337378
715,2014-09-28 23:51:13+00:00,204.6874807152209,208.6586709461873,207.86959721701126,207.07990441152404,218.84918657057673,214.99281336799112,214.40866983156522,213.25724000809547,211.74575253132218,224.41781614116834,223.3124062559871,221.2839018454191,208.2163457426882,211.25759058525884,215.935389514872,216.42656052037134,214.72695408907765,216.81115397427138,225.0431318653169,216.88221489744413,212.83490143024665,209.8792129590499,206.87741940470164
716,2014-09-29 23:42:45+00:00,204.2044654730097,208.08335007812076,205.82308422362618,,,,,212.41335723003996,217.14401393093019,223.17090529995932,220.1423224914916,223.9978681219071,210.4524273457275,214.67043099451567,,,,222.00353993495148,223.0082317733682,212.2654480163819,216.3869773607299,211.24874856226324,200.7498477131996
717,2014-10-06 23:49:01+00:00,,,,,,214.1100803003682,209.72903117399534,210.0147831487389,215.01987577673341,219.95228840181628,216.67720775247423,222.3134198358968,,,,,215.79708729906744,216.60976326000088,215.84839268020932,210.9033444404986,211.42607132513612,205.90964293384062,
718,2014-10-07 23:45:06+00:00,196.76110569123483,195.19371134038323,198.78720166251728,198.01901928959617,207.8790879771826,204.60133661297968,202.50159093321238,198.69384431809394,204.669445965842,217.02277829438725,208.28992447806044,216.9981203046707,206.6939726573416,203.1500149166161,212.58665534345656,204.83562482833545,207.0450683203149,216.1992009918572,210.45649647180892,204.72135158343107,205.06445341810732,206.87956169281887,200.01510642520327
719,2014-10-30 23:51:15+00:00,199.8227929495676,202.69749596580834,199.2955452294779,201.09835556025178,208.76441960069505,205.97263888403728,206.77344082490845,204.85071661414167,202.8974948638383,216.4343404808048,217.1509760048809,215.94720731635553,207.46868235152246,207.60035576001448,210.27160553976904,210.54453848721806,208.8477959134235,208.8244893716024,217.6729574992345,206.57864587397015,205.26026475896725,204.204704938719,202.28456982271496
720,2014-11-08 23:45:09+00:00,203.0481902493865,211.8532789162722,204.1240736863357,209.85439166947955,212.85376840244552,218.94287163923093,212.2683299503687,212.75736675323662,214.89887420201563,221.2200818123804,224.15309036596602,220.3784375419724,215.05302116663307,213.1559721030617,213.60821994067905,216.75262990364655,214.98415594317447,215.87589164261428,222.0016599462129,207.78735219265562,208.8464120744058,212.48189129138723,201.66831225750965
