,dates,mex0013-0000,mex0013-0001,mex0013-0002,mex0013-0003,mex0013-0004,mex0013-0005,mex0013-0006,mex0013-0007,mex0013-0008,mex0013-0009,mex0013-0010,mex0013-0011,mex0013-0012,mex0013-0013,mex0013-0014
99,1999-01-08 16:27:29+00:00,203.9074132291666,180.0963755137411,182.35655409588767,202.27758219258874,198.15577038250515,208.10632729799167,208.82019848791833,203.5985225689824,204.25168663926206,199.1944537782952,199.4735750735033,197.26982504195587,196.53657057561117,197.71979609861413,198.7682852277673
100,1999-01-24 16:27:29+00:00,243.74113968287776,186.07232930104,182.40218178114034,206.36605754993667,196.51214087974554,199.9235224659221,194.54633127954938,195.4602771316314,190.18912255881364,190.3407731568257,192.4188106622986,189.11036369253316,189.39113942494262,192.48315923162158,193.60566494109784
101,1999-02-25 16:27:40+00:00,249.47118586458592,182.1244211592535,180.63533562104817,199.13724856952385,185.96305069437588,200.33977881121922,194.49699379881784,195.63714145501046,194.54389837302347,186.97822742251748,192.45320699452145,188.34547352627635,186.6912567977726,191.59182711692736,209.45756124390462
102,1999-03-13 16:27:28+00:00,191.143099118558,172.84988333827874,172.75695702924398,182.44599723197314,175.98047905857408,175.96224951348873,179.31776011511212,171.04797832653668,184.32007259248078,178.6949870362818,172.80805608675254,179.49246259006634,170.274883515891,184.3465174060558,191.7215075466483
103,1999-03-29 16:27:10+00:00,200.72506471412854,179.8893478269765,183.1509334874836,201.36779609059903,194.5332165583529,198.9839812118695,194.32648147177306,194.16815664981806,193.63736731969016,192.73059333333703,190.45103646111806,192.41279210657837,185.97252687979042,199.7789884237854,206.00840019064043
104,1999-04-14 16:27:10+00:00,216.4113110669562,183.3704078189219,178.45800581802908,204.1018009060013,181.09734218570668,193.97538447031997,189.19558790546637,194.37621643582,190.70137949797814,193.63802021328652,181.17039730920877,183.14788825530238,185.7444914812664,186.6521481228427,191.36207911611135
105,1999-04-30 16:27:08+00:00,209.16603134541546,162.51891643474005,168.87270281729351,183.99962461121766,181.26484791147504,193.944872078969,188.4261898081455,198.82345622070662,186.98942889708462,191.1477465231526,184.43596736900966,183.98969641860526,182.49114884850974,181.70568322412936,181.55024723342254
106,1999-06-01 16:26:32+00:00,186.66371166229726,168.0831931428873,175.83356880716343,183.0927134304378,171.68724201044213,182.58090849303287,181.2463408994155,171.76244602364258,179.21159796756305,174.18463177165725,171.34729740011093,165.6264298628966,164.7301204871995,183.46366421903758,183.44755653980084
107,1999-07-03 16:26:14+00:00,175.26599367897126,159.80095996205202,166.52885214274664,170.46035246236593,169.99038139489792,172.36068243383474,163.9679418839206,176.20092725566133,166.86334195479552,172.477223001882,164.19241674312386,166.14340844945104,164.97781334014456,168.96026472593098,174.42286349623345
108,1999-07-19 16:26:10+00:00,187.4362359453012,172.52542025166892,167.27891945957828,180.60297668023267,167.83081392230764,183.51841178716967,179.79449788999355,171.47382110229785,180.43530235296214,178.60384267645534,173.40475349671212,170.65863093699548,175.3652151481623,180.25355477013773,185.39383423825365
109,1999-08-04 16:26:08+00:00,183.56549323196776,161.38332910543417,169.43972955752866,177.77115039207413,169.29222064603175,182.18604818242875,175.57488127953403,174.53140983786017,171.18367249651038,177.06186063414768,178.45259055986054,160.58122966843007,173.1328207347797,173.02995198570966,179.24557123789893
110,1999-08-28 16:41:23+00:00,206.33553099667944,157.1242256896372,165.37370463335003,183.74883978829385,174.0158945667132,178.80565559337313,180.89237343610813,182.87212060989427,176.67365371261153,179.72104193476807,177.0155120770123,174.2174567300822,171.0814321490967,179.12734609563634,187.03116682802766
111,1999-10-31 16:41:19+00:00,197.48360889193367,179.33895965548555,185.53447445103066,197.81485251297423,183.97512090639665,194.23584134294083,192.76853829727932,199.58278064274552,195.56076387127993,191.82889119455493,183.79580533302956,183.59675021011725,182.17108576104133,179.51971717212214,192.8248104407645
112,2000-01-11 16:23:25+00:00,,182.904474085722,190.53587438256045,204.4370937785672,194.19765666451462,201.6253687493722,201.2011385513313,202.61250858152607,201.29399696640272,202.72728752535193,199.49479527381925,193.64945895296134,187.74025878674902,185.34280680139622,197.8360746307117
113,2000-01-27 16:22:54+00:00,200.74208060988386,192.21500990321502,204.81389570060045,218.79979155810273,206.08454841587545,205.74443903217704,204.47724183271347,199.17578585232283,203.50241805497106,196.25233158972136,198.5037002166034,194.1274489787993,194.31202897139264,200.63925165007757,200.6446047915397
114,2000-02-20 16:41:05+00:00,,191.17713007978796,190.05317880525607,209.12647593332943,198.37612097014159,199.03926734260236,201.16284143883425,195.04935815540452,195.60356915307514,193.39301350549118,194.37834567517044,188.6112772309042,189.51691757709705,195.82057699573986,193.21706789561833
115,2000-02-28 16:21:50+00:00,203.62042039782435,188.41951252907973,186.0186017988013,199.35591354445032,191.27114231001414,194.5838382519427,189.12215093460443,187.04329350419243,189.48182085051934,181.7966789004759,185.25839314933515,180.27562325242707,185.59386582508205,192.7280937462149,204.43466095539392
116,2000-04-08 16:40:50+00:00,,180.98932900212742,179.6515911218055,192.69986573485136,181.6173139433441,189.24784928923856,189.63559256977288,181.19897886633868,178.53647530637346,178.95652405702106,176.19086570401421,174.30119681628125,179.0920112262827,176.71817175943423,190.25697192791742
117,2000-05-10 16:40:33+00:00,182.89463696160513,174.2669248687773,172.14723599505163,182.88240596004297,174.32718820982132,178.51406486759788,173.55365006299343,178.80361110578065,177.1322080452241,175.1803787036366,172.4814612902681,170.3054670611149,178.52607842045063,177.66725096633036,185.01609754041803
118,2000-07-13 16:39:55+00:00,219.8109394959853,169.8694649229161,174.31509101896825,187.36141907082086,183.72452111305577,178.15399854747815,183.854645158733,182.10533122631543,182.7335006988716,177.50384297374663,174.79089250344308,173.98548716176683,178.1788437295506,182.6252734565777,186.0050819055253
119,2000-07-21 16:25:32+00:00,182.20345646163628,166.11636546916858,171.84156729385901,181.53749509853506,175.18591401309877,176.12149155328274,179.45539601483736,184.80126216402422,175.019505215082,177.21942910248234,171.98279572438085,172.9548280427745,168.08674304703803,183.24653391044134,183.05374716325846
120,2000-08-22 16:26:10+00:00,191.2708020754276,167.51326003287772,176.2364716887107,178.90973052092153,183.06308963327507,176.80318157725043,185.6232252755688,181.5269873090918,182.41647541672117,176.07420571202755,178.12388501316224,168.437200051822,177.18733049498059,185.13791240215673,188.38200331386503
121,2000-09-23 16:26:45+00:00,197.56908631026064,174.77093838064647,173.14909977296983,183.8755708401226,181.6314198169758,182.8447941765719,184.74977992294478,184.3371340123158,183.86136445467872,184.70967196035102,172.2727292614025,185.36976766024674,183.4851800173151,184.58559954515715,197.71379923967095
122,2000-10-09 16:26:56+00:00,193.37559988602987,167.5064266988243,168.973885708054,178.41691552739442,188.41416895890825,195.17640115435336,194.57233012295788,199.65770761867273,191.72784320800653,189.27619779886874,185.17210811711257,183.79157352341335,179.54528334126198,175.49023361765333,181.0116731719922
123,2000-11-02 16:38:48+00:00,197.06956593357822,177.96056745155576,182.69269868336974,192.95444481175576,196.73145583914865,196.59235891768273,193.3317813138283,190.9323520699771,189.89752174761432,187.46618789477526,182.93362083849362,185.45630374026987,182.28556136304775,189.44409277310956,193.00737140672425
124,2000-11-26 16:27:39+00:00,194.28047883564287,184.75830370380996,186.85418451594813,202.68856643456493,195.6424485090501,196.2706038244199,193.99311157655717,196.02715837089067,188.99118297046965,193.10212369478535,185.23300252819885,191.26909365973793,195.27540832086856,198.17831275633955,204.73467701440518
125,2000-12-28 16:28:08+00:00,236.0251923300107,189.57940621399604,193.26435442227037,215.59435978632843,204.85868105420366,208.67275865906632,210.2887296409308,206.2511103299275,207.50700147102265,202.98146502719607,206.11392895327245,207.04396446688412,205.8084680818685,209.06958694606888,212.73813865279533
126,2001-01-05 16:38:51+00:00,247.37586153553477,200.0772828674517,207.70233308433208,217.1208466163222,201.94323182726922,204.4871075570259,213.9982195515195,214.484544142586,217.4725336605187,211.13352380064936,208.02075374757803,211.84981671953176,212.0751148493583,221.68092907622963,212.68022966576007
127,2001-01-29 16:28:23+00:00,238.2593448283236,191.18202516765766,189.22336449375825,213.0284348313043,205.2773216072805,212.6091837930201,212.81280666095236,210.53398237965493,211.41837093641,214.0924563660997,213.6393385812498,213.58779088649456,221.43774952959143,229.08056912421122,230.43042741106342
128,2001-02-14 16:28:26+00:00,198.4620409348865,180.0500370639489,184.86308439558925,206.9775754854949,200.68230249177407,202.90901563508854,207.39539627196794,201.50268561245704,201.3785999613753,200.0443213369911,202.4622554421509,204.32770411798583,216.52991618883706,222.16500529671268,219.83199423034816
129,2001-03-18 16:28:35+00:00,195.9054781770575,174.01201836198445,179.06295699538626,195.27143028777968,200.43731311460633,201.09716866779164,201.37388728533145,197.01531970134755,190.45183063130946,202.92119581583339,203.21631069629848,206.57076074296776,202.29723718464717,211.29686437297,213.25524039619427
130,2001-04-03 16:28:26+00:00,192.1207617160443,158.63365554539888,157.94526949150134,176.9023340480096,173.93721377147716,177.95312606632183,183.7239142199155,181.88167638133254,182.04312829782927,170.50252753258627,177.96968778733088,176.87805080892895,169.640420867333,176.4580902895231,179.56424870045214
131,2001-06-06 16:28:48+00:00,181.5395186423644,173.41170045522705,172.31101856923672,181.31150224169687,171.50635243007542,184.8834753692913,173.381081651692,180.43708061606384,180.45523513923277,176.5754514960806,169.85216333034973,175.7386496675095,170.86344337531924,173.32656496161053,179.77555082118647
132,2001-06-14 16:38:01+00:00,175.71677043726476,161.57076903842162,162.6882448988604,178.03934706131488,161.24703766528694,165.86599044487397,163.92187527475951,172.5216356591198,171.4174066945923,167.9194118337894,166.17065879114497,169.78674962618433,163.4632253110227,177.74125537754523,185.94985958903814
133,2001-06-22 16:28:47+00:00,205.7586114256193,163.67569995440604,174.28450665664596,187.00131674807164,177.99486396596447,171.57393962663647,180.69470616064353,181.1641112354531,181.9807339534023,184.14392603261814,171.28716002810665,184.26041884417,167.64686876304637,189.12558754480872,186.65732845544863
134,2001-08-01 16:37:34+00:00,194.19034508127712,164.74825883611388,169.5242648383491,185.85717998478125,179.35207121207364,181.08593816141791,180.02915376268925,186.87611004316628,182.57669331776972,174.31040550276543,182.1102984990479,182.8667636480787,177.3273892912882,186.95821896675275,183.02414250615112
135,2001-09-02 16:37:05+00:00,242.82692705740251,167.0484169234447,162.13382262982518,189.49421907444176,182.96098051823387,192.69740831935056,188.83494191571043,194.70667782991532,186.01606319902479,181.50938536414574,186.41246049680146,186.05535750605623,189.74811560918013,186.82586029944417,190.83868205707924
136,2001-10-20 16:36:45+00:00,251.24797078476038,180.07991508861863,180.91742417279937,184.85287338180376,189.72586516630588,191.00373629002408,194.7152398217839,191.6208038671874,192.60672892463484,193.72944297900892,194.78606196755769,188.0592702124011,193.13916744544724,196.15800727905946,200.4912094403442
137,2002-01-24 16:37:18+00:00,247.38320844659637,177.4353884444423,180.1783931186019,200.24373302598934,192.5470386707933,202.96205469987643,196.36101079735056,199.0948592349346,195.7613403543235,195.9872184911624,195.20716132082418,196.8058425677432,201.57959061596637,204.1484977691087,205.55989186299777
138,2002-03-13 16:37:20+00:00,240.51954165941163,173.58697875849134,170.29080117361488,187.53947913644882,188.18285618959345,194.3070550906204,196.02971039555325,196.3115217461706,200.8573755757213,198.47366123820927,202.02473665998266,201.06000717474717,202.69860159015798,207.40549323846437,208.3270059722752
139,2002-06-17 16:36:57+00:00,,155.7012219384909,156.8992547039635,176.67012646203514,174.94653539826203,179.76194795848258,185.67674858461754,186.62987702773137,182.08674328393118,190.36602424532074,185.24870617712253,190.10016036820866,191.6315639914142,193.08419699685754,190.6012882130447
140,2002-08-04 16:36:37+00:00,270.8833490714045,162.62575162056254,155.93522019787238,176.60397900246988,182.0401030183262,191.8570029431683,186.10566392921157,185.72432479742176,175.5414024666628,189.9303365448754,185.34484215709395,188.75996028673487,192.18601846887893,187.34035712676476,183.92697364899115
141,2002-09-05 16:36:25+00:00,,159.97707904620813,155.32656453177879,168.2267765375314,182.30969739312502,183.9770138900191,184.49790326500155,191.89176749969462,188.8494411071453,187.43158391363878,190.2429247965331,193.95894413972474,196.39681868701732,198.83560125242118,190.87445918955672
142,2002-11-08 16:36:19+00:00,248.9342609383802,184.5286680963359,187.63220192602807,202.03300187298078,189.23190032718372,195.30528209509723,190.50033055189795,193.25157944646418,188.47612800898088,192.42630747155144,190.57948801418902,195.70129616281463,189.93157077369503,198.18991151551788,200.6275258293602
143,2002-12-26 16:36:47+00:00,197.83385524260342,180.6358214725015,179.2834659689506,189.1774113413896,197.9031773591802,202.31556158740491,199.89347550705168,196.51682324578204,196.17611944687883,192.25481597030208,195.57085596953095,189.27060686392042,191.50512220380182,196.06786812255447,194.9946448769331
144,2003-02-12 16:37:07+00:00,204.90172213581462,177.5439214849331,181.3500246190021,203.96730658143275,191.62203530901195,200.48097894523474,203.1455189787241,204.11232615068405,202.3266712940023,199.37342411265433,202.0132482344785,198.27514281817957,206.90698938468776,212.12073244201298,212.75793639381442
145,2003-03-16 16:37:09+00:00,204.01572241363763,178.02496513712927,178.47370297868534,195.61394887909992,190.48963342366207,200.04005067117194,199.69771227469013,203.73466983396082,203.19649416446583,197.99304673266977,198.65556582802515,202.0035926917836,208.0299657710924,208.06474621190407,211.31426453408503
146,2003-04-17 16:37:11+00:00,192.28552164600526,177.3939666381569,182.15470361842924,193.3162019750797,182.3582571838977,197.3171271391142,187.97308699197842,201.81415523582783,187.51236146789722,193.07797188257302,194.92382099113811,195.19702847251804,194.3573485463191,198.3966217627316,204.4486283432735
147,2003-07-22 16:36:58+00:00,178.91255402270266,,,,,,,,,,,,,,187.88844477601657
148,2003-08-23 16:36:50+00:00,183.99342162101587,161.02883641770458,168.1705368375312,175.2444059401294,172.30952928534302,181.99871183633235,176.53385338616164,174.4663500476752,166.3465836230701,172.3200932605484,173.77804179832154,167.86336253132183,169.68847345101614,181.42462240235147,181.83427907450633
149,2003-09-24 16:36:38+00:00,,167.90154531774124,175.1447783679354,180.41110851633002,179.7266457699348,179.81070791487977,180.2729961399926,,,177.21103694869788,169.72547986172737,180.6166003974257,182.29363229998003,181.79393077768214,184.30066457352413
150,2003-10-26 16:36:49+00:00,178.87163266048972,,,,,,,,,,,,,,183.40476548046604
151,2003-11-27 16:37:07+00:00,205.84891822946244,,,,,,,,,,,,,,
152,2003-12-13 16:37:12+00:00,195.96157939749796,180.11345266992424,180.34611249348163,202.12863641202821,197.57440868008314,,,,,198.86823178903543,203.05037744740838,200.37849001493285,198.91164850583152,208.50346703405836,209.8577436808957
153,2004-01-30 16:37:31+00:00,203.3465074019283,184.47836899585673,184.7082709287214,207.01943569102184,203.29976565920254,206.20525202641304,204.84996942252684,204.81156800655017,206.84331225417782,200.7363837366446,205.7508140820401,211.2459019208405,215.2407398743419,223.52930747121556,219.3054312085158
154,2004-03-18 16:37:42+00:00,208.89126927286995,,,,,,,,,,,,,,
155,2004-04-19 16:37:33+00:00,224.3650046441898,168.16140893040912,170.53055960152875,181.06151106952345,176.37617810076927,186.4476284822163,184.27742933735942,191.3953171496543,184.1871630090478,180.5522546985403,179.53050131887252,188.4621790337342,185.2461313272442,194.52461870118074,188.22860675771977
156,2004-09-10 16:37:06+00:00,,168.01406559335908,162.08171552524402,179.9422717587004,179.91386273934853,184.98838981283708,180.7743324351212,184.7207225399999,181.54460274160078,185.32995606594125,189.1084579021797,186.91028747652362,190.55706084717937,189.13966861965855,194.5991779077943
157,2004-11-13 16:37:23+00:00,253.7284271607113,183.00838611952858,185.8645892045527,207.32059782042307,195.02134167222553,199.72110975114663,201.91443278498159,197.72539262549208,194.55745100395615,192.23027613868453,194.7883384226866,194.3235119717806,194.66484899548965,191.99897276327997,193.98417710555302
158,2004-12-31 16:37:47+00:00,254.2237273073047,191.77997612055594,199.8850928084661,221.57610133968385,210.7058951848726,217.23019884828267,219.59650356104027,219.59240643668528,215.26096342116082,218.9274201232591,213.86878578770146,220.00020860173782,222.8949612373277,228.21023256423726,222.58855733799595
159,2005-02-01 16:37:55+00:00,,182.79147453545085,182.52944293289835,203.78122912316513,200.5798035202636,209.79477649563523,209.768388630205,209.87306127509137,205.80855873799024,211.04186110662147,207.21715873152283,214.51112065674974,216.02293630250352,223.15012226999255,
160,2005-02-17 16:38:04+00:00,,181.9715889806175,184.3141330828434,201.43453027105244,202.78341106836376,211.65917902001934,202.8177852628642,200.7425011295572,200.3956427503905,204.87595449788012,207.78177375810452,215.59108966609818,215.33247481742276,219.73842046943813,218.11947840541973
161,2005-03-05 16:38:08+00:00,,175.55541655154366,179.05790859738264,195.52383645015792,197.60921583169716,204.42430797669712,196.4539513669327,202.0004660581944,201.8952215407683,198.5691750458222,202.36037580687247,203.05321403015532,205.96398144981228,209.71250974300594,208.78696621949643
162,2005-03-21 16:38:08+00:00,248.0184176838094,179.79399322151335,178.2083753418696,200.99368955499313,192.74031007103258,202.77870453547527,194.7160342627308,198.71934255802,194.60611052290955,195.76629051634123,190.5807060445716,193.33249261446608,187.67787527416397,199.70090340377783,206.25838630782448
163,2005-04-06 16:38:04+00:00,207.48241589239137,176.8055715456811,181.69669101707728,193.35806549550762,193.4295892544282,197.99022145746926,194.91213777943042,195.61091117935163,191.5780364215209,194.60121434649417,192.3996115744,196.87106851523873,190.2372235920336,200.98776967514127,197.72129826510664
164,2005-04-22 16:37:59+00:00,182.20139588380462,164.66815699943228,170.24299999714103,180.38528654983986,177.20789378546746,186.5433443235667,184.31110791129956,183.87945710393083,181.99032666960932,184.32816605099393,181.92668271120957,183.89041105796068,177.76277628196218,185.18803789383384,187.3548333206339
165,2005-09-13 16:37:30+00:00,,,,,,,,,,,,,,,
166,2005-10-15 16:37:34+00:00,195.21626116120385,177.98511554426284,174.38342496944168,181.49924926868957,175.75208588627814,191.98111825627407,192.09403207469873,198.0748649796338,186.77355568947866,187.46445606683926,183.38859004333654,188.50401711339632,180.94430167194074,185.97702436803624,203.62729517649032
167,2005-10-31 16:37:47+00:00,191.147337922924,181.24782049865317,176.34883776374,181.14006751533745,186.90130352210323,193.2920614994613,197.9940762085432,195.9776214917346,191.51169208432532,192.89995346094625,194.92948132033268,192.7162741164572,187.83785788604627,188.5447369627822,205.37928931830837
168,2005-12-18 16:38:04+00:00,,,,,,,,,,,,,,,
169,2006-01-19 16:38:21+00:00,238.6380695995346,193.50191278742048,195.30848063936344,212.93187095054634,208.76962554462244,210.81730230727302,210.79879273429356,205.63811047967047,206.862128771829,199.4957048946634,202.43202404429636,203.23859334384346,206.06092603445737,212.42490114221607,215.8246484053576
170,2006-02-20 16:38:31+00:00,256.68910949576934,184.30495521232388,187.4508306035583,205.55067218656987,201.76917886488715,201.98228100105325,206.75166741863652,196.1040500312247,197.4802572537694,196.45253808731354,200.94375490178703,203.26306201030258,197.52711542099806,205.62745133605077,203.27973697109772
171,2006-03-08 16:38:32+00:00,230.63833785712566,180.32616222308144,179.27978977046322,199.66999712102034,194.05901069012296,201.57957230390926,197.96840278567151,199.14540413938144,194.54496093789717,193.2320044995792,192.90274859262348,189.35921193139075,188.00595283641383,196.33796416754683,201.14248047186305
172,2006-04-09 16:38:29+00:00,206.61694655622387,171.42086630137155,172.96399502678327,184.7895347671189,188.61294004797196,191.01556181092374,189.0080721112069,187.7558882254785,189.4641393847153,186.30198820889822,188.10196955704075,184.30943194511136,187.22555057974645,189.40706086016434,193.56325319932074
173,2006-04-25 16:38:28+00:00,209.65908296769447,172.82089735758086,180.7023727123766,190.53448546119265,189.570944302761,192.91105683398993,190.88549729631393,195.79936821694778,190.7235785498121,193.0275270468617,188.13931306463044,192.3869202089764,194.51931716063078,199.6262986303471,197.887574373416
174,2006-05-11 16:38:30+00:00,,171.13942616062408,164.36102198491471,180.91314201192296,181.03208072713178,184.95343752706492,185.29568194264175,177.57315573628784,186.43887067722375,175.51645650013282,183.2865067181094,184.054818704022,188.2659027519549,184.06651949918404,193.0746533494724
175,2006-08-15 16:38:06+00:00,,,,,175.47158933997184,176.06871530777394,,,184.38192567907316,172.74214392597113,171.89909183282975,173.79198500598588,,,
176,2006-08-31 16:38:03+00:00,174.12931341934961,159.12603666114427,159.72106755528884,176.94408065063877,176.6650706583481,178.15041107715663,173.97362946377893,176.64933808814183,179.72741417947987,165.93623658124864,173.40288159771714,166.45563628575394,173.31008773637618,168.28026906279894,185.77943767740916
177,2006-09-16 16:37:58+00:00,182.73062185959532,163.50262893090536,169.77387734343077,178.56457414060162,177.42433258860154,177.83596799683687,183.97190567985533,182.61195972450503,181.6894906742173,175.66326015871292,177.6921979257319,169.37358836301715,172.79781559112556,178.57406765231934,190.49906308638694
178,2006-10-02 16:37:51+00:00,,172.29515752753582,179.29553428540189,186.20478522300016,178.14487006253563,193.6641910617681,187.19029800223484,191.11986502792666,185.9100270821257,178.3173909309884,176.96323788183375,185.51608340435612,180.99302070099162,181.54708558436883,197.02468646453468
179,2006-10-18 16:37:58+00:00,191.70888731854396,165.8573246155378,168.60827616453807,179.98777033578276,177.4276821623723,181.56231153309523,181.63349837385212,176.4713675870061,181.42425015759758,173.42769831608194,173.8103822584361,172.2188749636901,169.12677911540086,170.44883971611648,182.7605623358144
180,2007-01-06 16:38:39+00:00,235.9641379266236,192.87684951956592,191.10401595705775,214.41954740553004,195.9527766630155,204.59640664153864,201.33971515537317,201.3584525133298,200.67991760467265,199.66523250517773,203.82345617738525,204.25801297071555,201.38868179082792,206.32986404724193,211.7395676761185
181,2007-01-22 16:38:42+00:00,235.6825586394932,,,,,,,,,,,,,,
182,2007-02-07 16:38:49+00:00,238.33384559827968,196.42288771764237,193.0595453830873,219.0712959797241,203.5913144446484,214.43960646539858,214.95388189942923,217.04248961830345,216.0735795051853,217.78771803764897,216.30704595987268,219.5787365398975,221.724491363465,230.113460988005,220.55882004588318
183,2007-02-23 16:38:54+00:00,239.71613245098212,192.6772737983371,190.3113383241832,216.85807611708202,205.8015811922584,212.5044669679907,211.59093387928203,209.06182643692506,211.22687439610274,212.180031503298,210.96414047288488,214.669639441716,219.20030994701608,228.5019424161159,222.56301875534234
184,2007-04-28 16:38:54+00:00,186.86411419027147,172.45353477349593,177.15987342346082,185.18342746779712,185.90618970543383,188.92032762781034,189.90096850038947,189.32760836305664,187.38876775729653,183.59079074168707,189.43670565343058,189.5935587139467,190.1551037379743,186.94130681706557,201.22455481633222
185,2007-05-14 16:38:49+00:00,193.64783959687554,166.77776293387973,182.33525854320058,186.23028394475048,182.0260514942679,187.40634985215004,188.337822964759,195.83429770719238,190.3992768200197,193.1636420777879,186.43743904258855,187.35760604460114,183.58635239629706,189.5429941991025,198.02603954932854
186,2007-07-01 16:38:41+00:00,197.14574880554923,173.0059752650555,181.10515823983738,193.48179476745582,190.67131596502836,191.14281560328027,190.43383774917905,188.96056106081494,190.70074849036482,187.8464855453197,182.96151155626976,186.95030597880597,189.2148796135285,195.54183981761548,196.97011051299444
187,2007-08-02 16:38:33+00:00,,,,,,,,,,,,,,,
188,2007-08-18 16:38:27+00:00,209.0710363069615,160.0954820260985,168.85150716282615,179.68058409203928,173.29440393161204,178.70295445200094,180.6050419511793,179.09581776215444,179.87389267580795,178.99318913816657,176.27368755507354,177.69409505129283,181.48203067254724,184.01993190950355,188.98675194711
189,2007-09-19 16:38:14+00:00,187.79397280400534,160.34038931439395,166.98702901069345,169.9022719745879,179.12717206745492,181.80889358381685,182.67196767468323,184.39457907194532,185.00360495171535,186.0783602205039,182.42760501963485,188.8207925664217,193.1581626360283,196.2470633336884,191.02915789737682
190,2007-10-05 16:38:05+00:00,204.13844748316194,154.93200019472843,155.23292870894468,165.90512815889122,167.3948236306337,173.43098891892092,173.10326366060139,178.48167870998623,183.2644086239551,175.20584580514267,177.282000192558,181.45448481386876,187.0859949718193,186.9648458345137,186.87832306677603
191,2007-11-22 16:38:37+00:00,264.20803606784466,189.44707768249933,190.3948150543229,204.37415482550034,203.50180133487362,208.4652529613351,213.54193691304593,212.47057940980295,214.0856217288706,206.30595469809253,210.3563567338153,207.92259043975372,203.20695121856716,207.8126617438968,212.56264113475032
192,2007-12-08 16:38:43+00:00,240.0422198456513,,,,,,,,,,,,,200.55698619770772,202.8398008913858
193,2007-12-24 16:38:46+00:00,239.86542793025717,189.47081217558852,195.28323808652044,210.90098461103852,213.2850986220215,215.0927007070556,217.51701077970804,212.86490982487777,216.6976656129624,213.30521582023326,209.40067794416768,215.34334385512068,209.84129076013576,219.75447262504497,220.0916278226327
194,2008-02-26 16:38:39+00:00,189.39544868106285,174.56993958335354,176.58605300631785,200.94287026521468,196.19568415716606,207.39454921850452,202.68133571613245,200.20757882258232,199.72587822905035,195.7517543472537,196.0225927108468,196.13181158741511,194.9398332605912,200.29865330993988,211.7912623204455
195,2008-05-24 16:36:43+00:00,179.51029760746977,167.569575150018,174.44600352413184,186.21836431578913,175.6891734518201,185.98966097385184,174.23979494125334,178.99415480506585,173.76730757375287,179.82938033016444,172.5097631799489,175.67180731274235,180.12378999071512,177.24192984941368,187.2982508004146
196,2008-06-17 16:38:09+00:00,180.01508556798964,165.58706625851468,163.99745138672944,173.1503796954186,175.652320767563,189.6984260036203,172.53871740579797,175.93926064065698,176.40771032097766,167.6487084020032,170.9293574571086,172.87016205560536,169.84378468017005,171.7091172667861,184.84701696071812
197,2008-08-04 16:37:40+00:00,165.5620662420221,150.28694375292008,159.8479410875803,159.08026956881767,156.8471279877984,171.2743514805083,176.6118141495334,170.56692207852444,170.43284467177367,172.4928679025956,169.54183006623336,173.28420077159072,165.49079624444002,167.5668458553732,180.8939108703696
198,2008-11-24 16:37:43+00:00,204.182178531244,163.2485622387091,168.98605414019863,184.48996985452948,180.72899689011118,192.13896524478704,189.4010192879472,194.94749988929556,189.25029101281254,189.62278002585185,186.63153767668567,191.82629462280394,186.52556153604556,196.31919390346775,193.93749856822856
199,2008-12-10 16:37:53+00:00,246.63403175877397,,,,,,,,,,,,,,204.3199999327821
200,2008-12-26 16:38:02+00:00,255.45949407499535,188.0323452094799,188.40843125002692,205.2029520307356,203.06163279959569,209.4422246533214,210.52671580436376,212.25473732992128,209.91078507105706,206.13363576324517,203.9363828303879,210.99072699528773,207.4750570355931,209.0993756435452,206.5122804425748
201,2009-01-27 16:38:12+00:00,237.60120990223461,186.02707008436724,190.91355889227378,212.989298378401,205.22440629628127,216.67236957725436,219.22147733684733,213.06928758373826,214.77700238053404,210.07735890328414,213.82871292686895,214.03839972091592,215.3903292144555,216.85371947202952,216.7086327011856
202,2009-02-12 16:38:19+00:00,197.11905175559463,182.85136749741395,185.55226475343466,209.4053424366323,203.98751107767038,210.3590077829258,211.28014220397353,211.99483625381094,212.13993115615608,211.1653410290531,208.90627610800288,215.87589411913987,216.41025126949182,222.68896057019984,214.67479343135156
203,2009-02-28 16:38:28+00:00,193.26009466254453,182.85698740147438,181.65604544568455,206.08877691551484,203.6004419454891,210.68654637617965,210.12822659843886,208.87115542788544,210.97591570941648,207.79218168162348,213.14052203541084,211.96382957154125,217.00548870647376,220.90586613517544,220.24789682649947
204,2009-04-01 16:38:43+00:00,,174.01301509187024,179.25805826105497,195.0284387664978,193.43942987044701,202.34205926491592,197.48173076995482,199.33392540685196,195.2130907904843,193.25266465537663,193.57060118782422,201.14169624729266,194.68229998364615,198.93108286771945,203.34884734233884
205,2009-05-03 16:38:51+00:00,185.28370849960325,165.7028567628886,171.5817228498845,183.34620129946148,181.55713351959886,181.25681907154564,184.20600604347536,180.88250788474252,190.23898433973145,176.5382521269453,180.23773264720748,182.45855455948114,177.87829340001838,183.49695352303408,186.83898574383582
206,2009-06-04 16:38:53+00:00,,,,,,,,,,,,,,,
207,2009-07-22 16:38:44+00:00,183.09415327082505,164.64976720762073,162.7598399613235,177.5253941894533,172.63323184807467,189.0095986537166,178.50860750072695,180.26745692906894,176.93009560583488,167.75155527039186,178.30943411457352,171.79197128402612,176.13637186388522,177.6757160921807,181.78581928227948
