,dates,aus0221-0000
534,2020-03-21 23:20:48+00:00,190.26042922134877
535,2020-04-13 23:25:40+00:00,
536,2020-04-14 23:43:43+00:00,192.42723939621504
537,2020-04-22 23:18:58+00:00,
538,2020-04-30 23:43:35+00:00,199.2686326359174
539,2020-05-16 23:43:32+00:00,197.93509128836732
540,2020-05-31 23:22:47+00:00,185.31636768429547
541,2020-06-25 23:15:08+00:00,178.83249478959996
542,2020-07-02 23:20:54+00:00,186.2803469945404
543,2020-07-03 23:43:55+00:00,176.50454914286428
544,2020-07-11 23:14:11+00:00,185.81178020613638
545,2020-07-18 23:19:56+00:00,
546,2020-07-19 23:44:00+00:00,172.1876938561949
547,2020-08-03 23:18:56+00:00,174.10172921491
548,2020-08-04 23:44:04+00:00,162.72439032393206
549,2020-08-12 23:12:11+00:00,172.76970199117858
550,2020-08-19 23:17:55+00:00,
551,2020-08-20 23:44:11+00:00,165.40395260220254
552,2020-08-28 23:11:09+00:00,
553,2020-09-04 23:16:53+00:00,175.94261233757436
554,2020-09-13 23:10:06+00:00,190.2663131904248
555,2020-09-20 23:15:49+00:00,
556,2020-09-21 23:44:23+00:00,172.75311166971056
557,2020-10-22 23:13:45+00:00,188.162881377052
558,2020-12-09 23:10:23+00:00,184.4400177288017
559,2020-12-26 23:44:25+00:00,184.48293745460566
560,2021-02-03 23:50:01+00:00,
561,2021-02-04 23:00:06+00:00,191.777934143489
562,2021-02-27 23:04:32+00:00,
563,2021-02-28 23:44:06+00:00,171.64174333889991
564,2021-03-08 22:57:39+00:00,187.58713433773306
565,2021-03-23 23:49:42+00:00,186.55630187036908
566,2021-03-24 22:56:23+00:00,191.78886407230402
567,2021-03-31 23:01:59+00:00,176.4540743635892
568,2021-04-01 23:43:53+00:00,190.8779333434709
569,2021-04-17 23:43:47+00:00,178.28061768238163
570,2021-04-25 22:53:43+00:00,180.99150867239734
571,2021-05-02 22:59:18+00:00,203.88281444784323
572,2021-05-18 22:57:58+00:00,
573,2021-05-27 22:51:01+00:00,167.6683623118564
574,2021-06-04 23:43:53+00:00,174.76313927103277
575,2021-07-06 23:44:01+00:00,174.04426009160449
576,2021-07-14 22:47:01+00:00,
577,2021-07-21 22:52:35+00:00,170.45067579478297
578,2021-08-06 22:51:11+00:00,
579,2021-08-15 22:44:12+00:00,193.90815422909623
580,2021-08-31 22:42:49+00:00,185.00838458624085
581,2021-09-07 22:48:23+00:00,155.75591919969557
582,2021-09-16 22:41:25+00:00,
583,2021-09-23 22:46:58+00:00,158.47973250013578
584,2021-09-24 23:44:25+00:00,161.91948560724012
585,2021-10-02 22:39:59+00:00,171.63054906537585
586,2021-10-25 22:44:07+00:00,141.28064906102566
587,2021-11-27 23:44:28+00:00,137.64242422754108
588,2021-12-12 22:39:33+00:00,
589,2021-12-13 23:44:28+00:00,150.30539991829102
590,2022-01-22 23:44:23+00:00,149.24643424859585
591,2022-02-07 23:44:22+00:00,154.0019417577762
592,2022-03-19 23:43:59+00:00,139.7435433285873
593,2022-04-12 23:43:59+00:00,152.03299185798366
594,2022-04-28 23:43:52+00:00,158.57368331208204
595,2022-05-06 23:43:58+00:00,163.05270760783148
596,2022-05-30 23:43:38+00:00,149.08608712167805
597,2022-06-07 23:44:12+00:00,153.5444643863416
598,2022-07-17 23:43:58+00:00,144.03126868922595
599,2022-09-11 23:44:43+00:00,142.75127164148756
600,2022-09-19 23:44:26+00:00,
601,2022-09-27 23:44:45+00:00,145.54413642466568
602,2022-10-13 23:44:36+00:00,140.62707887441553
603,2022-10-29 23:44:45+00:00,140.93914270824257
604,2022-11-22 23:44:34+00:00,143.7385479022289
605,2022-12-08 23:44:33+00:00,132.1436732008375
606,2023-01-17 23:44:23+00:00,168.0715696990648
607,2023-01-25 23:44:30+00:00,154.23527252035174
608,2023-02-02 23:44:30+00:00,154.41373245285394
609,2023-02-10 23:44:37+00:00,155.13274344672223
610,2023-03-06 23:44:07+00:00,150.52723438097536
611,2023-03-14 23:44:16+00:00,162.0887735520671
612,2023-03-30 23:44:04+00:00,156.53945113029053
613,2023-04-07 23:43:45+00:00,156.28907844591507
614,2023-04-14 23:49:27+00:00,158.43846422704155
615,2023-05-01 23:43:49+00:00,156.38782830632937
616,2023-05-09 23:43:27+00:00,131.84045198414833
617,2023-06-10 23:43:32+00:00,163.4455718190198
618,2023-06-26 23:43:39+00:00,160.576545326286
619,2023-07-12 23:43:49+00:00,162.41481361394568
620,2023-08-21 23:43:57+00:00,155.96233553582027
621,2023-08-29 23:44:07+00:00,170.44257597095464
622,2023-09-06 23:44:07+00:00,174.72516017061744
623,2023-10-08 23:44:15+00:00,163.65735347222198
624,2023-10-24 23:44:21+00:00,175.15799523506294
625,2023-11-09 23:44:17+00:00,182.51936045300687
626,2023-11-25 23:44:25+00:00,173.95847946285053
627,2023-12-11 23:44:23+00:00,175.24112726045317
628,2024-01-04 23:44:11+00:00,181.29663452658036
629,2024-01-12 23:44:23+00:00,157.83919972458304
630,2024-01-20 23:44:12+00:00,185.89444958848674
631,2024-01-28 23:44:23+00:00,171.21116839938068
632,2024-03-08 23:43:58+00:00,165.15806405860326
633,2024-03-24 23:43:46+00:00,171.44321721521416
634,2024-04-09 23:43:42+00:00,148.46256593072178
635,2024-04-25 23:43:33+00:00,170.88764339824436
636,2024-05-27 23:43:10+00:00,189.18719226870684
637,2024-07-14 23:43:35+00:00,150.3151967110154
638,2024-07-22 23:43:33+00:00,155.73488222299895
639,2024-08-07 23:43:37+00:00,152.26154725346214
640,2024-08-15 23:43:48+00:00,171.4958629838661
641,2024-08-31 23:43:56+00:00,160.84141293357254
642,2024-09-08 23:43:53+00:00,161.12576065408064
643,2024-09-16 23:44:02+00:00,146.22911423167824
644,2024-10-10 23:44:03+00:00,153.84653003111765
645,2024-10-26 23:44:17+00:00,156.53795341388434
646,2024-11-11 23:44:08+00:00,160.62995815948778
647,2024-12-05 23:44:14+00:00,164.77715664271545
648,2024-12-13 23:44:15+00:00,148.9620833281123
649,2025-01-14 23:44:18+00:00,153.23232018955096
650,2025-02-15 23:44:18+00:00,152.02492848511244
651,2025-02-23 23:44:00+00:00,162.345742750756
652,2025-03-03 23:44:11+00:00,147.93550298356513
653,2025-03-11 23:43:56+00:00,164.19233707111243
654,2025-03-19 23:43:59+00:00,161.7402865415414
655,2025-04-04 23:43:57+00:00,156.09017725286378
656,2025-04-20 23:43:54+00:00,155.5851908793911
657,2025-04-28 23:43:32+00:00,141.98025231421434
