,dates,aus0221-0000
534,2020-03-21 23:20:48+00:00,195.52343960622233
535,2020-04-13 23:25:40+00:00,
536,2020-04-14 23:43:43+00:00,184.42142038167486
537,2020-04-22 23:18:58+00:00,
538,2020-04-30 23:43:35+00:00,190.32977892176092
539,2020-05-16 23:43:32+00:00,190.582482466331
540,2020-05-31 23:22:47+00:00,174.85143128010134
541,2020-06-25 23:15:08+00:00,175.648015401003
542,2020-07-02 23:20:54+00:00,185.13024885235725
543,2020-07-03 23:43:55+00:00,177.45262998145296
544,2020-07-11 23:14:11+00:00,180.38526226342034
545,2020-07-18 23:19:56+00:00,
546,2020-07-19 23:44:00+00:00,174.33467267979276
547,2020-08-03 23:18:56+00:00,179.81595125709555
548,2020-08-04 23:44:04+00:00,168.81096260971566
549,2020-08-12 23:12:11+00:00,167.17615821103996
550,2020-08-19 23:17:55+00:00,
551,2020-08-20 23:44:11+00:00,174.84429642722202
552,2020-08-28 23:11:09+00:00,
553,2020-09-04 23:16:53+00:00,183.39737448922816
554,2020-09-13 23:10:06+00:00,186.82155579839548
555,2020-09-20 23:15:49+00:00,
556,2020-09-21 23:44:23+00:00,179.72294377646296
557,2020-10-22 23:13:45+00:00,187.18559342997472
558,2020-12-09 23:10:23+00:00,178.53975722841915
559,2020-12-26 23:44:25+00:00,184.78384463167092
560,2021-02-03 23:50:01+00:00,
561,2021-02-04 23:00:06+00:00,185.0172862198731
562,2021-02-27 23:04:32+00:00,
563,2021-02-28 23:44:06+00:00,186.67194466850788
564,2021-03-08 22:57:39+00:00,186.49260325265945
565,2021-03-23 23:49:42+00:00,180.0341237944623
566,2021-03-24 22:56:23+00:00,191.06905134507298
567,2021-03-31 23:01:59+00:00,180.5765860648838
568,2021-04-01 23:43:53+00:00,192.1331298939069
569,2021-04-17 23:43:47+00:00,176.76894656208657
570,2021-04-25 22:53:43+00:00,189.34970428113314
571,2021-05-02 22:59:18+00:00,194.34593550551932
572,2021-05-18 22:57:58+00:00,
573,2021-05-27 22:51:01+00:00,173.6551994978621
574,2021-06-04 23:43:53+00:00,167.37829473183683
575,2021-07-06 23:44:01+00:00,171.14040239627425
576,2021-07-14 22:47:01+00:00,
577,2021-07-21 22:52:35+00:00,170.8487662787476
578,2021-08-06 22:51:11+00:00,
579,2021-08-15 22:44:12+00:00,186.5323739894642
580,2021-08-31 22:42:49+00:00,180.69457010188196
581,2021-09-07 22:48:23+00:00,165.03949529509856
582,2021-09-16 22:41:25+00:00,
583,2021-09-23 22:46:58+00:00,166.40788131349396
584,2021-09-24 23:44:25+00:00,170.75670889667643
585,2021-10-02 22:39:59+00:00,171.08905195986898
586,2021-10-25 22:44:07+00:00,145.66083979787877
587,2021-11-27 23:44:28+00:00,135.3765163412936
588,2021-12-12 22:39:33+00:00,
589,2021-12-13 23:44:28+00:00,146.47060026014128
590,2022-01-22 23:44:23+00:00,156.63856773950718
591,2022-02-07 23:44:22+00:00,151.6183962954523
592,2022-03-19 23:43:59+00:00,151.6356886625988
593,2022-04-12 23:43:59+00:00,147.72000872244064
594,2022-04-28 23:43:52+00:00,160.4276923930601
595,2022-05-06 23:43:58+00:00,159.80858027918663
596,2022-05-30 23:43:38+00:00,153.153806679051
597,2022-06-07 23:44:12+00:00,145.13302638900566
598,2022-07-17 23:43:58+00:00,144.51743110484915
599,2022-09-11 23:44:43+00:00,153.39075624121847
600,2022-09-19 23:44:26+00:00,
601,2022-09-27 23:44:45+00:00,157.03028238461874
602,2022-10-13 23:44:36+00:00,150.5564313903999
603,2022-10-29 23:44:45+00:00,150.8454792471254
604,2022-11-22 23:44:34+00:00,149.21487082936693
605,2022-12-08 23:44:33+00:00,143.8932140559139
606,2023-01-17 23:44:23+00:00,162.50640615244646
607,2023-01-25 23:44:30+00:00,162.3214688187507
608,2023-02-02 23:44:30+00:00,157.4568315668989
609,2023-02-10 23:44:37+00:00,160.71341539088866
610,2023-03-06 23:44:07+00:00,159.73880171067427
611,2023-03-14 23:44:16+00:00,155.86045698276104
612,2023-03-30 23:44:04+00:00,150.49284108878086
613,2023-04-07 23:43:45+00:00,164.79737549988442
614,2023-04-14 23:49:27+00:00,148.37647062262786
615,2023-05-01 23:43:49+00:00,152.0020452817824
616,2023-05-09 23:43:27+00:00,131.14599123370064
617,2023-06-10 23:43:32+00:00,153.46234555321726
618,2023-06-26 23:43:39+00:00,153.31751170078445
619,2023-07-12 23:43:49+00:00,155.80913023634167
620,2023-08-21 23:43:57+00:00,159.884568232612
621,2023-08-29 23:44:07+00:00,171.6380872436233
622,2023-09-06 23:44:07+00:00,173.31648898658676
623,2023-10-08 23:44:15+00:00,159.91938982661773
624,2023-10-24 23:44:21+00:00,169.09579523422428
625,2023-11-09 23:44:17+00:00,180.69990440946071
626,2023-11-25 23:44:25+00:00,178.51090669660329
627,2023-12-11 23:44:23+00:00,181.66629322160844
628,2024-01-04 23:44:11+00:00,177.8898229527641
629,2024-01-12 23:44:23+00:00,175.44755473144224
630,2024-01-20 23:44:12+00:00,181.26938874686297
631,2024-01-28 23:44:23+00:00,182.66748123498897
632,2024-03-08 23:43:58+00:00,171.29423726264918
633,2024-03-24 23:43:46+00:00,179.21451166215053
634,2024-04-09 23:43:42+00:00,158.9349557132911
635,2024-04-25 23:43:33+00:00,176.66555928327244
636,2024-05-27 23:43:10+00:00,188.3162338676079
637,2024-07-14 23:43:35+00:00,144.63372531014826
638,2024-07-22 23:43:33+00:00,162.37206079611406
639,2024-08-07 23:43:37+00:00,157.8300568032009
640,2024-08-15 23:43:48+00:00,166.4310269956642
641,2024-08-31 23:43:56+00:00,161.03616843809206
642,2024-09-08 23:43:53+00:00,166.23788195368988
643,2024-09-16 23:44:02+00:00,147.87509656145636
644,2024-10-10 23:44:03+00:00,153.08531446636462
645,2024-10-26 23:44:17+00:00,152.55099853771114
646,2024-11-11 23:44:08+00:00,154.16876490223794
647,2024-12-05 23:44:14+00:00,174.57397606928075
648,2024-12-13 23:44:15+00:00,153.68826235499353
649,2025-01-14 23:44:18+00:00,168.06758871041887
650,2025-02-15 23:44:18+00:00,161.53614623878846
651,2025-02-23 23:44:00+00:00,158.65377142870085
652,2025-03-03 23:44:11+00:00,153.35412977450423
653,2025-03-11 23:43:56+00:00,168.03496870198276
654,2025-03-19 23:43:59+00:00,162.284073276325
655,2025-04-04 23:43:57+00:00,147.73238514349924
656,2025-04-20 23:43:54+00:00,148.18637613307618
657,2025-04-28 23:43:32+00:00,150.25563326374325
