,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
991,2021-12-01 16:30:39+00:00,178.3817536880162,188.98147548446846,177.38576528638228,217.5889426968233,190.61885302037237,190.6380822792381,202.78421895905515,218.94574648021884,213.81361774139887,195.9913713386925,214.16587097913305,207.62333683991895,214.58407812177194,201.14272221776048,192.84039993550698,192.4833362978317,190.99398852585296,198.95182505780946,204.4169531778349,207.96109868411887,198.20840151756562,188.7791897129311,197.6299264261224,186.5833653605346,203.12982704994496,209.20783561407976,204.70534641990233,207.92288239543845,201.62402705193327,198.4151656983333,192.8544856942446,209.9476241967009,198.2883747727784,197.88974713063607,207.60743909285273,218.07917868732906,218.05932899256317,220.64071275426363,212.96702278399127,220.73747444050943,202.28664501927713,211.13763706321672,198.71235270372983,204.88206586079826,203.75656184840335,185.6907211890094,201.01901126868788,190.9849699241832,186.25575275656956,195.9629963505039,206.69272818847958,192.17426860663522,175.83941783656945,193.3767294167599,207.7975167775052,203.80565277818945,193.20740280178404,196.85346066102437,204.88731245730364,197.9622906420681,209.99240439941522,203.3399708485858,209.6878758054483,213.7852038664416,215.17538623293245,214.96041991379923,220.73533233550856,205.3420918865619,218.80680482900144,208.88645387567246,195.92681089615164,204.63171068040347,213.1026834957866,196.99319630616182,193.55204495468584,199.49921054495297,213.21512207568648,205.40390948161095,199.39237833595408,205.7808863814581,217.4415096266313,217.64624958971095,208.39887326832337,210.0866652663827,207.68994866644988,211.47643742318388,216.80637653267704,212.6273150861277,221.36510020758877,209.50775693199213,218.85553983457606,201.5794284090952,221.10452254369298,220.9030164518213,206.2733933870343,214.74192022723474,196.5705066792323,184.08784018701883,202.4833793142643,192.39275707470924,188.45145188831873,174.04105962279291,192.90114504204394,199.65723067640224,193.0924771104611,185.48493430811627,191.56781848175092,177.06333614233367,182.4243424672309,181.50286027731968,172.35773947483656,163.83375653662958,167.64502867954454,175.03913670401394,172.63028962250198,160.3050739743697,184.59877579030936,190.1576265774934,197.9340672588943,180.89920838505276,181.52877460070533,181.8279623194847,174.83599664717423,185.63613387471807,194.6459245642375,198.12172623518418
992,2021-12-08 16:36:26+00:00,190.94315849232711,199.85906223923595,187.27422201196327,205.74609393250498,193.90394401923504,188.95544007454694,207.78414251414927,214.7109194207768,210.2243253170556,199.87461476497222,215.13617002063594,209.26872468726845,214.0231355327302,200.50272320262812,204.13869151983562,198.0047298397982,204.82350422868282,204.81345691775084,205.48606198894174,206.06203039237647,204.1112298941917,196.7101215928888,196.46074225394585,186.69596987650573,204.30394434059988,206.40233340232587,206.5830784424189,207.93171229934336,205.84060796631587,204.35998716572195,203.05933149112334,208.77089115319222,207.98445155222691,204.48725415119426,221.63940652280837,220.71372339134913,219.77526665294147,218.67059700970685,213.249884087001,214.93918967486198,201.01619902581427,208.96037743705855,202.3097375977489,202.41421322348748,203.1783259305867,191.52167834695118,194.53983222992127,194.29569215899008,188.39503516449156,196.16493759542556,199.33837078189407,193.60952688602688,178.93945877352598,198.0550662934557,201.0464330405427,199.92742469584695,196.75074844036942,200.1187653836516,205.39615124352062,209.26265854641002,207.52110360412053,202.2411953696475,207.28652236966246,208.40597571478807,210.8217693536016,214.93404028570006,217.41218522232964,208.4255603210092,212.94455485476914,207.12734649772162,197.22874936248817,209.25774127272382,204.25465053786567,195.68837938836995,197.6795562424654,196.2052228719405,206.6148383940685,201.32423668044945,201.28547041106697,212.00097693840385,219.7306090354509,214.84763893604875,213.07993173401167,210.37533644048716,216.31054964700783,215.52497756253774,216.3671443859806,211.51273361419535,217.36229300699188,210.6217724720747,216.4218081469866,206.84852403156285,212.9652113490464,215.15077720764472,208.561966180628,206.8626859739143,188.71971398251975,190.8893361138218,195.9331631209601,181.70916326465948,185.6294797788195,179.21301225882488,190.539713520421,194.66651148056496,191.45310461155302,188.78629855562372,191.14002028129883,172.78163938958127,184.90707888526978,180.76397150026563,171.8872471938373,157.27536879431253,163.39170160565277,167.61479901638927,170.41153920641355,162.53087948385297,183.38983977279213,189.20192814932636,194.22427183321977,183.54912213036542,189.6344894571669,182.83702445430708,179.26831483738783,187.0303173854971,189.23893007172643,189.27117178358208
993,2021-12-09 15:19:28+00:00,161.73047749191053,201.0177016354962,176.88505899503815,192.99623468588732,184.68814077471157,180.45011404884988,200.0391919912512,,,,,,,,191.9153678479437,188.8981527982819,194.87816488713352,196.00379036677583,194.18398443214613,193.5526138661682,192.8443685917061,184.82681919944653,185.20742140176444,176.7244703412132,,,,,,,,203.61168209894902,196.61192150903318,198.45843385490818,211.62205399564047,215.92892842037756,211.34659506172616,208.793204814783,206.21367536466525,209.5190848046668,192.50311521442111,,,,,,,,178.91425872761766,186.59086287844528,191.21401878809544,189.88362936796446,177.50286330198844,188.90364270893315,188.63928753536632,194.63277467540686,192.7261118555567,185.15010896039755,,,,,,,,208.3437006291458,211.48575959369845,205.9195621182531,207.83313914312401,197.04754098224117,189.33466886383079,200.5012026593451,191.95865265408642,188.39528408000805,177.56013479887343,,,,,,,210.27842433195843,207.06235551930678,202.43736200874224,207.99092740812017,212.09678532166623,207.5045680621647,204.56504866166446,207.71373624312704,207.22553324079152,206.903291578366,,,,,,,,,181.4762159929601,180.34073136900463,175.21216094795463,183.7447263260828,185.66649746126117,182.47559578703954,181.65640203755967,179.77994682696442,172.65993276455052,,,,,,,,160.25921263851967,172.54494886844873,181.6007391709775,187.35601529690973,176.03265247826087,180.33921645804529,170.1965447323041,174.55423975424014,183.13966965869253,177.00904453970446,
994,2021-12-09 15:19:52+00:00,168.44336038030738,199.74613319396914,176.41328254132972,192.64103391483687,179.53255836510496,180.59836891568577,198.9857261426892,,,,,,,,191.13681037234977,187.94985626732904,194.47060364802928,195.75176347829273,193.7002032825374,193.1091289265211,191.8147928963687,183.5971991278738,183.70068324805558,175.7675594507359,,,,,,,,203.75143471907515,194.02843968527094,197.6484550163196,210.76913008103384,214.94194200723553,211.4450858375141,208.83779760761985,205.41274586322575,208.04997354788338,191.5826602922926,,,,,,,,177.52300515380722,186.6566991807819,191.1621770365831,188.7696330800154,178.44505096311207,188.9098076321642,188.54108087747292,194.04991931228224,191.94849567947506,,,,,,,,,208.44459715691676,210.74595750252575,205.72117067140914,206.96221491919255,196.13576124817405,189.16671300318254,200.70133679772275,191.51985227760557,187.9832979430159,177.57277027822857,,,,,,,209.20407387592545,206.2222993292001,202.50013690143376,209.83681452022654,209.8817309064079,208.06642965862252,203.48552138984346,207.87416949809648,205.61468082938907,206.9930203838815,,,,,,,,,180.80452014375314,180.20703570061755,174.49304733761042,183.58785132447997,183.67998568744167,181.96776488263757,181.19126035392534,178.6458435143666,171.7542398311092,,,,,,,,159.864938964622,172.1504767146472,180.88806193413663,187.20975181991784,175.7826136187213,178.93208060207436,169.85606582379654,174.1631967429356,183.5325416655243,176.1437790686365,
995,2021-12-09 16:30:39+00:00,169.97555627100485,198.53021850081174,186.62026122091905,199.4601789800412,193.60032952921935,179.45848369441674,202.02981314202955,210.88007411638404,209.9188518173365,194.96976386152932,207.35857994890327,206.88143322490993,211.447643660031,198.34348206171492,201.07652639196002,191.84229141872876,204.62014101799875,202.68736069427695,201.46163384213114,202.85674678593602,197.79744185643187,190.62702003059113,196.26523483393535,187.49628653459087,203.94650891052893,204.52736773934987,203.42586207203965,205.05191890101005,205.150114706055,199.91138342695692,199.11557329022813,199.36242659996793,199.90080596636923,201.08965327628493,216.66053515453402,216.45540421366124,211.98695218148592,212.5757358761744,212.2259388738305,211.18495809747452,204.16024652349645,207.9461281526544,201.1364237431204,199.0474567017562,200.46721815899326,186.79356899056893,191.00788521311233,192.80983789619776,184.6085322113938,189.6637032380285,196.27177416102057,190.57336623804346,182.58527773776254,197.8490072823698,197.66206356147833,197.99936132232565,197.65521750520045,196.8016547725999,200.3597464256394,200.84326877251956,210.0878578832185,202.9337548212939,205.248534999215,209.37458863952602,209.51210595165193,208.93594176456241,213.76348737502244,209.26231685849686,214.11102288397927,206.99316489051031,199.45575501475432,205.77924191354182,204.87088609580974,196.24949921023963,196.3392892142439,197.38527888321983,203.7896185592899,202.2627600460944,197.15033959600515,208.09788370706264,214.92003466244964,208.48916660419368,208.8108714425731,206.4342763034556,214.39584547291312,211.93359200060937,215.27839097835408,211.57747248474084,216.02541921354566,209.9775681753896,212.5809715445222,206.0721084635249,210.5377392681243,211.62577495530394,208.80960662301416,202.3802388042306,186.40868794868356,191.16366816747143,193.45130132197653,178.22506197077368,181.9226315427797,176.65014453443965,188.27339681295524,191.48047963693105,190.00363913596306,186.00287367098596,189.99909375519337,174.3646499427032,183.38236343312292,177.3016589208832,171.7739686407637,159.64075791268897,163.81556509174197,169.55288669875895,170.70189025995765,163.4435985533958,181.3834049326789,190.13613157338108,193.28147488740987,180.57763271042765,186.87049114977285,178.62424746486337,178.45235053061023,187.85160092733688,190.16725412127732,190.49384113589883
996,2021-12-16 15:24:58+00:00,158.94414144294393,197.88937121762288,183.1161232632064,189.94910900096374,196.34509910313713,186.85711309641803,204.5590186381914,211.7587236712861,207.81266485090347,202.44301195067547,,,,,,,,203.59863598300868,197.84668431454074,195.76223902286648,202.33449604480447,192.5530845556833,199.1380657033367,192.20892936757585,197.8414669070027,202.32129756516574,192.52981351307562,,,,,,,,209.18552249570686,211.62106918899408,210.6071456231187,207.6722395118422,211.94400388112902,217.4627161998151,209.48875920703185,198.51364778369614,205.19214914734354,197.74715284312393,,,,,,,,193.2850029259401,188.5077753898595,191.1396324508966,192.33186311487225,198.47999092416543,207.60831526227278,203.64516470979171,210.55333285528528,203.02579195574063,202.86181898789258,,,,,,,,211.06009911216788,210.50270292514992,197.8046721199797,194.25299905000824,206.0389940886296,206.80482270773334,196.55045806369017,199.67576006351723,203.83992816858338,197.54275392401388,,,,,,,,212.9812405239677,213.93977391025825,204.33128918944914,209.91079264543683,213.79091845385054,211.8219334918227,209.31075901107346,206.34273842636676,207.406687929251,195.48183905051303,,,,,,,,180.33938311993595,188.22438652099382,186.76506862443213,181.63032119570343,189.81138901034197,174.58219055032836,177.72738116110725,177.3103389610445,168.59470616692437,147.50319040431725,,,,,,,,181.3369532211659,185.12165430200466,177.08083125596636,171.10927164657943,182.92964183313902,,
997,2021-12-16 16:36:21+00:00,176.51958641656816,209.86639161286087,192.33147880479163,199.84524866212254,203.69517913384055,200.13176145029962,212.031991532375,221.35071375440648,219.64630286665349,213.07413789572084,214.35027209298815,212.80566130616833,216.1236766382617,212.3794443258113,206.78513421757077,202.26557846687518,201.3918245383011,208.16433695591348,203.6088285197277,201.9266299627249,211.13529481603666,199.9942930158055,206.01048971889588,194.22724123868915,207.11784117915136,206.18601431006584,205.6124293852323,200.25312391839427,207.69003953279116,211.42994592155122,207.7160915591075,199.9743716481821,204.99429222677148,209.4005677043591,212.58903032465614,218.53567094312427,216.92896380258176,225.1071946497907,213.24679048318194,223.54029651990146,216.812048894216,204.94366592435568,216.60277657687897,214.07243266370207,201.34298096832947,204.11295167174265,196.484807038728,206.52347198364387,189.34784943767247,204.88840343400884,210.8728977195308,207.77799572870236,192.21696087782973,203.7173022578872,207.7162623228465,202.5840972246569,209.0309311961591,202.78841832255657,198.25960900209836,205.19557288471094,222.2327272204959,211.36379101617015,208.14061550015748,212.8583186515753,217.31627617900276,223.7094042039062,220.61893211829243,212.9443214291966,216.98366016945727,216.77113131487047,204.45272180470423,208.75300731782005,218.19976255862863,213.9272311887368,199.9374573966294,204.45010540434257,213.0150483816185,216.17103352906136,204.8317830681022,201.887605289234,220.9648989074833,228.0422626062252,215.68910592341106,205.45630896407323,224.87560759193394,220.50748892151194,216.59803496950138,216.01911012152175,220.30861671962566,222.23767817720775,218.5680765293925,218.1478728610617,210.05456932819723,215.92685958629096,215.88427032357052,209.1213841290278,210.7417096106545,197.89687856492944,196.93031811434278,190.85301533844154,193.25133852468161,191.510492423531,189.32274486848067,195.97900468694252,196.67212100580858,187.15461154986153,199.83202089365108,180.38796713999997,181.4640154690497,193.77920205391447,182.24113675126617,165.78924730536835,168.9356237986087,173.25027268300056,186.4617684296883,173.17133358316426,177.93594005531054,188.07059467890562,199.1253188475713,189.9535241813729,190.83593225541208,185.71201154915295,184.95460276492446,193.54216572942101,190.47164975172956,191.13756134271213
998,2021-12-17 16:30:14+00:00,173.09211380681617,208.8716684677811,193.82331986618084,208.95769754644488,203.852150693606,196.18022541402462,215.12891333845985,220.80211998856035,214.60850887339683,208.28010642366547,218.1434237399772,221.60129473986615,218.75618755342194,209.46063754503,207.98421940626318,204.0366882188292,208.7992038594645,215.04029339415624,204.5738337791707,202.42795044997482,216.08002166966608,203.5392802913978,202.01244161784814,192.50383359600136,204.76854029412416,205.37992477876583,205.8387976410835,202.5121670163108,214.13650196488203,211.82821584308405,207.57509203925534,202.71314762317297,201.62221220617593,213.1788665908323,211.66389448295527,224.5112112755858,219.94940054849351,225.63682786772543,216.84830343616653,226.7700390466983,217.2174953849319,208.20251365809048,210.05918858824282,206.67949756807474,206.6758081066548,201.02012958871245,194.1141346170696,207.11131767340498,184.92524948142633,190.3227062453382,196.7442416064853,203.29829654836902,192.40095297447462,200.08157263311764,210.18534579914132,200.11610383572446,209.29096193398294,208.60174147538157,198.74934469637248,208.01602412110307,219.18116583618598,214.65008160658584,209.57530515360594,212.43591931075994,217.1357469140036,220.67466744727687,215.37686176413123,211.64996685100434,214.1495458702545,216.42733829321213,202.6908540325055,204.89605378163088,216.2196035465809,211.40588292432966,195.54943178289065,203.9758412570166,217.08825503572467,210.82549423340515,208.4167483927029,204.8788594016982,222.85016550548195,225.96474082574295,217.6265611604918,206.08916682666575,216.56397432750762,225.8576849936174,222.00925276871297,214.41891747130035,228.30856506338586,222.09702459236155,218.12436169264936,223.42094755763821,212.44699047908745,221.88713509399597,217.68932992403995,207.19742054389076,211.76396502334694,195.51730057956615,200.0250296499725,191.21419841405628,191.7211892597696,186.88181081904582,191.288736016499,202.34686649516317,204.15404734248824,192.85523989901742,203.37512504566246,184.31262063119198,184.54180946680916,189.5843079436142,177.87782989956892,164.1704209116437,168.37874665635655,172.21498241766423,179.2139799750444,170.4784333552357,181.72289037057288,186.42946135073123,203.1007159958203,194.36491811391937,196.03940476483035,190.23456888376157,180.31364156302288,194.25132441458385,192.61461139194736,196.21613962453318
999,2021-12-17 16:30:38+00:00,173.41917109460894,209.50494369314592,194.0168847375569,209.62986570766975,204.09570281771065,196.64980247832128,215.73048394047441,221.28603241045568,214.85494632388142,209.20765416580346,218.38857425461507,222.26472579842283,219.60379931858506,209.74314812364187,208.69594686601815,204.14722096094584,209.34596658152367,215.2455195595834,206.14472185882386,203.20425567330955,216.56128135038603,202.62981503431826,202.07843381636562,192.98776109144634,204.8014955844499,208.69515987576378,206.49214731168396,202.96530369237004,214.0065833615947,212.34225935099963,207.7602505399179,203.51953987607322,201.78327530285281,214.33335283842047,212.28387870262773,224.89879435618815,223.56372877100145,225.300959607194,217.40374457152157,227.19424331298026,217.68339416769302,207.9773457945752,210.95919115196477,207.98150850441172,207.03259570416233,200.95819818335102,194.3288916825252,207.61499449302985,185.1198751842696,190.6409904795128,197.4360880897874,203.82953613185134,193.24620362758412,200.49075329283363,210.41754807126082,200.2360948698812,208.94058904341233,208.83628526765878,199.16726994399713,208.54871854540164,220.01295283670711,213.56448931023002,209.99930011159904,212.9957654589133,217.37676460781287,221.46322584472475,215.8973840189922,211.92560799782723,215.02147343294385,216.59221462794048,203.77000210239245,205.23386743822616,216.50779563448842,211.6465890429487,196.0360482945204,204.50656007249566,217.75162172380928,211.21575202304817,207.328055840719,206.96195522445896,223.22313873803134,227.23256299371013,217.55578405452388,206.89202898322532,217.1556251447674,226.57187032841318,222.4557985540608,215.00133445709523,230.15152824198162,223.0109313401745,218.4680357539979,224.46301188423539,212.81759681567817,222.11758924950013,218.86691719471165,207.52802638397478,212.10961237136323,196.0419161105432,200.79320703265546,191.68413013989485,191.96468181894525,187.47150222059494,192.0476343859585,202.60217345331407,204.69049072380037,193.3644884113855,203.575696754063,184.91058541136675,185.12346031079124,190.8366054436295,178.01325816295144,164.90810297120936,169.03600786968488,172.51302633157675,179.41364685611265,171.07284417558932,182.36411564613385,187.16020832627177,203.9836307351942,194.94940734234615,196.55069891334887,190.23462045211434,182.02481764148393,194.65197870403708,193.10516421488572,197.15980135202688
1000,2021-12-24 16:36:22+00:00,,233.03063830826025,201.05599475706816,204.02146384109463,206.12429651615994,197.04909499638796,215.58517580856108,222.81873245203886,221.03142322689763,213.1822571963077,215.33075364749678,218.59213654837725,222.2990305319806,215.24377299857264,209.3550587381025,204.81001557563104,209.47960466943823,218.03698519500412,207.67514407391377,203.73825889901735,216.9072789446968,203.91648459164296,210.11106840642768,198.99277420753666,207.04510300945387,214.27449075831345,208.61103458189473,203.53235880670607,215.70246849720175,211.38610122773127,211.2936622531829,198.22470032095853,209.35474764700785,216.81868727935975,216.12736534572093,227.71085253557123,221.0162613696533,226.8314193007849,218.92158356825087,223.9515248670473,224.2542485183049,208.439391257939,213.7434553867953,212.33817322704803,201.09489060213212,199.79217430948154,195.76425113480875,206.06011860972282,187.96279892343165,197.9043474160991,199.91034926218617,205.46075724714885,198.60931285780435,201.56788193969658,204.76720854743067,202.77464531969687,208.36658981486264,209.0977954949503,207.4588592608973,204.25608357338555,218.18862692309963,214.90723103631262,211.09744534749373,210.96996695062006,217.00250408579083,223.05813829296414,219.37145986950608,218.9875316802971,217.647244492537,220.77651992719686,206.1755267016472,207.1654151767556,212.35767925615409,211.4736883538217,199.5528068873417,201.37327205466875,215.7591014157663,217.42996494904781,207.94643583520175,212.84510281727643,221.13312387846747,223.92957051339965,221.81583707028813,206.08971189282732,221.68889903771384,221.27227459443645,225.56933433260747,214.90967264475339,224.23322787665455,215.4157573745499,221.12304808434357,221.64594509382067,213.91177983407192,216.51001823845743,218.1225073354272,211.79061693961623,207.70155308586692,198.48486504132032,192.19758043948903,195.97784119986954,189.58841386883992,192.35730556285236,191.4373112676399,199.56592815217718,200.91033541791055,191.892093663661,200.0998119770216,187.33048651293547,178.74853446777206,190.9050706026976,182.28930463039612,159.37482038540853,163.4007758027033,170.16546606986057,182.25664151776422,177.13300196071597,182.24272575485696,188.24398570706526,202.67866742900586,195.69891966064964,197.11215672628126,189.52479672223006,184.23138674985776,197.0652873063823,192.51726664997383,194.69875537841236
1001,2021-12-25 15:17:55+00:00,,,,,,,,,212.0599278942419,211.2587743032148,210.65038710678508,212.0504052720087,216.88512970921872,206.7829483604671,200.05526108052754,200.4563530797878,206.53931784140258,,,,,,,,204.99233140528807,206.95516133020809,206.85187234690184,205.24940584832476,210.30012896350948,205.68144562896404,200.77746366280184,195.18301748081188,206.78594970097024,210.16171827028745,,,,,,,,207.90681997768596,213.46576993570957,211.2464168471097,202.1021997772718,202.24184050859142,191.50783413805314,191.16398678023057,178.06846826258882,191.6484906264724,191.56519240348604,,,,,,,,207.61520898596368,205.31053460587162,216.85955885767262,214.56159891056348,213.92156125173614,206.31201891343179,205.0379518562059,212.55949668335631,211.42128343092642,205.1763758784087,,,,,,,,200.88589598796227,212.17034680498102,210.5345718217342,206.27425728934372,214.64094158889446,218.23848739634403,218.92332702106188,208.27309799107684,202.53781824004668,218.6317000122256,,,,,,,,211.89536508528718,214.73247461996883,212.5991630131097,211.32817629684465,204.16693783418972,192.85935244474942,193.40826057147154,178.73526424622054,187.13144986106002,,,,,,,,,184.89012491003385,179.2998346087881,160.18258286162367,164.3805087260483,167.3583673313073,175.08876440453952,166.2939949972808,181.31303948676407,182.76869248511022,191.70615544254431,,,,,,,
1002,2021-12-25 15:18:19+00:00,,,,,,,,,211.95027417553098,211.3164677113822,209.13302434170595,211.42483099959594,216.7921947343278,206.31999904190826,198.0378251502554,199.51524228670266,205.63934558139638,,,,,,,,205.00266339599787,205.844598131053,206.40311533335222,203.2922428878153,207.7259361328942,205.26789124161283,200.23134843682226,194.67130580765922,206.54779774481113,209.23903822861712,,,,,,,,207.22411075124108,212.3045950838776,210.5627192622135,202.0295505928294,202.26557730088328,191.69638541628908,189.8829228711948,177.70584937148342,191.31876272715516,191.52930568742138,,,,,,,,207.08171566465677,205.35753219112433,216.31057598964205,214.33373554795338,212.09456128756833,206.12009159674844,205.1179692310193,212.84338387384335,211.15228471001615,205.12568254125028,,,,,,,,200.99415386975136,213.0174777534005,210.12791618205685,202.39169119126478,207.9416298112422,218.22275754838032,218.74735596642117,207.56524981625,202.52115301540073,218.6831927591634,,,,,,,,211.90123866663842,214.96917375026956,212.65673956596817,211.98560409214895,206.12123154136873,192.03252209914038,195.00331198442694,178.74595741063047,187.1453344211817,182.8370681656782,,,,,,,,185.90661749055351,180.00078659577906,160.42500355190018,165.70353408525847,164.2161716867462,175.62363754841502,166.95122630543833,182.38160280226302,183.54573900477047,191.9889281691462,,,,,,,
1003,2021-12-25 16:30:35+00:00,201.79905521139253,208.27087489207193,197.3400914401876,197.198799577938,200.66530689703674,193.0185112104625,215.86010376243524,217.57656511078002,216.54578132429822,211.8732581673041,210.73154525084894,218.03356251973392,220.24554805586942,210.7060034953955,206.2876033707788,197.80639125004865,207.9407927343397,210.0820932639853,201.39697844788265,204.92934826313336,211.5592350918463,200.15466006269926,204.38334295016958,194.06147870547426,202.03416745051803,209.58261113738482,208.8854629485219,204.99973489479365,214.27069934999415,208.174644784667,211.33590226148218,203.87490634881846,208.0743077332239,216.1304770414736,207.7619327903012,222.3471322474651,217.89226883506183,221.82309332842905,217.84248503555995,224.35677516442996,221.4072517381027,210.1836050502051,209.0516161605485,211.35859115254635,199.11222358643707,200.36023015908967,196.18332312879042,200.95808234616175,185.57429272347926,197.07708276588943,193.92974155717752,204.1077113003215,193.81589298044597,197.09493663185472,204.69609646814015,199.75401059004338,209.1168087065594,207.9741554708734,205.87756571287863,202.30836257618427,216.10687372932708,214.90929292338754,210.87030192398404,212.38345788537163,211.65570216137496,220.0928265884793,213.88851826751304,217.9135531615016,215.2266562227894,217.95161525751044,203.7790479741005,205.41609663018565,211.99562050897666,209.91259701928684,200.29671532963246,201.3874393715509,216.05115552287518,210.6305044494429,204.18327817997832,212.72184038191665,223.61572874568856,220.13145577865765,219.67004896190397,206.17478024714464,219.76704194718766,223.3969642880722,222.4094281883326,211.68033606941836,221.31006173625698,215.01373000550603,224.78576467735513,219.64552128548974,210.38060009656206,214.3681986908584,211.94100527488055,211.28098419508612,203.81782638634027,195.32343517874065,196.96838238901105,188.56076686663036,192.74162530534252,185.20955377507912,187.12883545512952,195.10984620062834,196.02717682746933,189.54771180915594,202.8235683876228,186.50837829546575,183.8620539641398,187.8998516037714,182.88223097878748,159.16629511416056,166.9632532287317,171.56636923565733,181.5431588548085,174.48652772428218,180.70338595128376,184.94389243733255,198.45559774417322,193.0158507454077,199.855969950494,189.72595442025866,186.0545687048695,195.2364622658776,191.53835675606646,193.6757457226409
1004,2022-01-01 16:36:22+00:00,233.0632793092496,217.62887885834434,208.28217663150798,203.43109207877313,211.6492076468336,199.1058176097403,221.84520650316773,227.40573458246968,217.69668302796563,218.68325878577127,219.87427113049736,224.8262019405863,220.71862582702795,215.80903256909815,216.09937514933927,206.19532059062365,215.68479836235076,218.9612259426096,214.52724815765205,217.4912293999038,220.59742715917722,210.64622647942966,212.9574414963097,202.4081811358137,213.87377249806292,214.56761658618424,212.43655479460173,221.17462725888245,218.67328911240546,215.34660344821393,210.78462300494064,203.58877766079573,213.3252009933618,216.31228765848778,214.6977034400017,223.52389654222947,219.19145782109103,223.62358266635667,224.1918554004199,230.31205033916316,228.51765018901435,216.28914567352345,219.19554016981564,214.83541012181996,209.41795583502315,206.05492721156438,198.48093474980263,207.9915775916002,188.667984025599,198.66471722681652,206.52345873282584,208.6143469859907,203.88441462475524,203.36753590126816,216.17220778921916,209.3174649615177,217.70838115356716,212.58227808011645,209.74983041807738,212.11059067269238,219.5083450172508,218.44566185921738,215.32662624354904,215.01194738520798,214.73488863207987,221.19525637387326,219.78743145613038,217.10334263102865,219.66303633407477,221.3660586714647,201.70716300471068,211.66721772439584,217.17129682899653,215.79381883687293,206.3092242959624,207.32347062776657,217.64237100366847,210.71152338704925,208.71206252582215,218.9770327421928,225.15792345960352,225.8202340713301,222.03694212572452,213.69796426517402,231.43528156301582,226.2233187315734,229.69395867679887,218.02913273555993,229.8802350790538,221.21479386311754,226.22226410633672,222.25401932018033,218.27154952606762,224.00750387076496,217.27965469193137,214.22999542615804,211.45734052499162,202.80264951608828,205.02807204065687,196.0613235153008,196.47617171709902,191.93287261567875,190.51040008560358,203.065715698314,203.38378397643746,202.36214423058155,201.34936239610852,191.35707631787605,191.45090734014926,190.01688816375636,186.61979061193102,162.57520086190456,175.73313764826688,180.26689641276843,184.20231267752678,181.8506368339141,185.17978820377525,196.58391697100916,210.25113551926802,191.3933671688158,200.08648203237115,187.62552510006003,190.3729683629724,196.46219510144226,194.69955126756946,195.81811937309587
