,dates,jap0328-0000,jap0328-0001,jap0328-0002,jap0328-0003,jap0328-0004,jap0328-0005,jap0328-0006,jap0328-0007,jap0328-0008
158,2003-09-26 01:29:32+00:00,133.713379347659,133.59555512784914,144.81556979533966,151.80598848794415,158.3651161687302,158.67032946995775,140.4564357002385,151.28683321931106,158.0199773050019
159,2003-10-04 01:19:05+00:00,123.45029467690762,133.27800647302826,149.7937934403195,171.106301195722,169.96464581982323,153.7485465835323,154.89923840834265,161.45797472999064,169.2324262470359
160,2003-10-20 01:19:18+00:00,128.79976258731168,132.73474929475066,149.7760812368735,153.12000194706246,157.88263985502658,140.2736988911842,148.14460666487804,145.72312065190522,151.99282799461741
161,2003-11-13 01:29:53+00:00,135.26169590659123,132.70148113884792,152.0588301294676,150.22668142549335,155.00511189593465,150.70543307216354,155.63718960334555,154.0776916342424,146.53308341150438
162,2003-12-07 01:19:51+00:00,139.20043145612544,141.5458198568595,151.01679408822162,162.7404759557407,159.3913625220173,147.98799219562545,143.6813468881807,149.84392051199617,152.72198008491085
163,2003-12-15 01:30:07+00:00,135.12287966093595,132.94122388957203,147.33063698066732,,,,,,
164,2004-01-08 01:20:06+00:00,141.29959998651736,144.27663680128745,165.30083358158993,180.0957169887911,175.99266730720643,165.81216907741316,156.89127949929372,159.28335514041135,160.74004441948446
165,2004-01-24 01:20:10+00:00,128.91492578890325,138.9024307049155,148.73735732066527,159.39751646725125,162.39020037348436,158.31765330399088,160.69834111464434,157.76566404578236,153.21839997994277
166,2004-02-17 01:30:27+00:00,156.9695569066467,162.62622376381506,182.26868713679784,184.7788389764862,185.78644732390643,179.83649728043127,180.47270094962994,176.01625046135302,180.01575374894594
167,2004-03-28 01:20:26+00:00,122.5670637370361,130.35230535244824,146.54853190437473,172.26605510689643,172.42181804781495,163.8851165709285,164.82923383726626,165.62506274680908,167.00215430259414
168,2004-04-05 01:30:35+00:00,147.32372174163027,162.9152901394003,187.3593257611306,181.04275000611938,176.27370412723323,174.07840684240784,169.4866011282842,169.99904211699797,175.58778030036825
169,2004-04-21 01:30:27+00:00,139.97196661840925,140.50200636791868,150.70357494719582,157.9605161867106,159.77514509012514,158.06219852620978,157.90711918734974,158.84050657525825,163.26568461264452
170,2004-04-29 01:21:25+00:00,153.76833859372448,155.77270202888212,165.85428764587348,168.45667122376074,172.68000686850567,174.8820064491699,177.52853676039433,171.31149578391953,169.97262155591415
171,2004-05-07 01:30:31+00:00,,,,,,,,,
172,2004-06-16 01:22:47+00:00,162.57645152112934,168.6056161479646,167.1401340891263,168.44571923914125,168.12625819647945,161.72027685683884,165.9528126896755,165.1113187341116,176.86910126500416
173,2004-08-11 01:30:09+00:00,,,,,,,,,
174,2004-10-06 01:25:37+00:00,144.43550890797167,149.5608337362626,161.30691400260093,157.25007618209145,156.38955486492958,146.30878448599123,154.19390009574383,156.49036121807222,152.57185605514434
175,2004-10-14 01:29:55+00:00,162.59800470300152,170.85191869820562,188.22712957308056,181.61707158950497,175.93334543605613,171.72102429188305,166.65914773098132,175.1233059455829,172.60148799357282
176,2004-10-22 01:25:58+00:00,137.44219439079302,146.32059409196614,153.90527340486125,156.85013483064012,157.02196923914957,137.99128118693858,153.83593144815683,160.88884377376834,162.71954138712294
177,2004-11-07 01:26:17+00:00,144.21776966062234,161.4610782782891,190.77666032736093,166.426076402436,176.32327625876184,144.13903625455782,160.5329254573898,169.60002528825387,165.00886614692803
178,2004-12-01 01:30:27+00:00,151.02091399719154,173.86538408280654,191.09985043914682,182.40350298270243,183.21173533222364,172.50372082007163,174.9419733534437,167.5840605107399,163.18081226066408
179,2004-12-17 01:30:33+00:00,143.58865747114362,158.7518821325753,173.87094289573338,171.7177057081168,151.539647303329,151.3075724427152,152.44424504619516,142.24859764614519,143.25094418211648
180,2005-01-02 01:30:42+00:00,174.36654760299916,186.75702242535073,201.3973173759755,191.2538227631093,186.7266531052045,180.35196528260587,179.27674579795658,169.8585143663347,165.56605272783798
181,2005-01-26 01:27:35+00:00,150.64172000322773,,171.36910503987326,175.09844992840036,158.92500056012938,157.64351840607551,164.31636972419108,160.7249198925192,159.3800067623027
182,2005-02-11 01:27:49+00:00,174.29043552597744,176.9593008709305,197.3957000967477,187.89376809476136,174.38079391172855,175.93493505529278,175.1276301457999,170.9690779993387,168.3353006643194
183,2005-02-27 01:28:05+00:00,146.72641143502398,146.95577623074425,153.0452730330523,165.29254140101938,167.29853254878353,157.91245789601845,155.04599434382612,148.98377362348714,152.7206788294663
184,2005-03-07 01:31:02+00:00,154.10042125945543,166.53745928172623,177.36516317431662,183.76662767156225,184.39952668195872,176.4391201548632,175.73530205917817,170.56777669061046,173.6679023010218
185,2005-03-31 01:28:25+00:00,179.20421490099395,181.6654360072684,187.15233355208227,194.8412172492317,195.62125813114017,192.0110338243363,188.1227751895889,181.65365048684447,183.75607343189202
186,2005-04-08 01:30:57+00:00,167.45231135088778,178.15643458354523,182.09050037032142,186.4305959728743,190.85090211703306,180.7408749033217,180.94470520931966,178.6761942277871,176.24665220828956
187,2005-04-16 01:28:28+00:00,172.83949942499535,174.85467086857722,193.23296353251476,183.18333406647753,185.40226326736425,180.57021422078103,182.92478475609857,180.36974522045574,174.7567714765337
188,2005-04-24 01:30:53+00:00,168.50129321171056,171.9387919588691,185.07610172062232,178.9530639836026,182.9899469018041,177.3162354310772,177.5641778003298,173.2374854997238,173.44063969633484
189,2005-05-10 01:30:57+00:00,172.06293696322703,178.17053218534673,183.28959001677654,182.82181551341694,184.792318819943,177.50065147807896,177.7085790331154,169.39910918570843,170.7847730938043
190,2005-07-13 01:30:46+00:00,137.1707748056926,186.18038888318588,198.92765968284976,190.04031640297794,193.5402485144594,187.97621345513846,183.33584904552356,185.0083255634387,179.71629506993796
191,2005-08-06 01:29:19+00:00,170.07513698218304,171.19015829147705,176.3315112675158,173.72093724689907,171.45398580388678,165.49296609748563,170.8486923215397,169.74564062626524,170.93954998100475
192,2005-08-22 01:29:25+00:00,156.21638591373826,162.24427789427256,170.50644167859798,162.4671943861269,154.54312957155327,150.744228629907,163.78711094796415,160.63846019814497,165.90777694634525
193,2005-09-15 01:30:24+00:00,195.20077183299486,204.6675966747036,205.43365917511267,194.81901705609803,184.97099938158954,174.51360092519988,177.55091082746264,174.10560375126312,173.63471868795983
194,2005-10-01 01:30:24+00:00,157.5144316878288,170.6292133087934,182.29669766691404,168.49349284251937,170.791442766492,154.06470354544723,155.33292007215314,154.91564360224547,160.82314908425604
195,2005-10-17 01:30:29+00:00,153.38243399805222,155.8417763952825,169.93859431347852,176.20466105442526,173.65938147590913,165.28837865533572,154.87542856690015,159.5462438661913,160.03215242505357
196,2005-10-25 01:29:23+00:00,144.34248236585586,150.62672720454714,170.93015855343552,167.1332348447848,173.5421590651368,165.4478622022442,150.34292648630827,153.74511614715502,159.0413981380502
197,2005-11-18 01:30:51+00:00,137.72535128517424,146.90139122690692,159.44201133090618,153.24319579681224,154.43593142459918,158.40517316327336,164.63619506217378,158.10129131726129,153.81523080097338
198,2005-11-26 01:30:00+00:00,160.24192990523144,161.07333143809996,184.02646148382223,178.42120501602258,184.9313669215,184.1128609265755,178.35176485391756,175.15146819971946,169.853588083813
199,2005-12-04 01:30:56+00:00,,,159.4824002935336,155.05387440500556,168.93422011233275,173.07977924918742,,,
200,2005-12-20 01:30:58+00:00,164.2213861513069,170.89813604744603,188.9713036306827,186.3871535555347,190.69840219352034,185.86535700421607,184.31648323927547,176.83327002035813,173.19972364516406
201,2006-01-29 01:31:28+00:00,163.25826151377822,165.43634987689387,181.86728741755445,180.67721745823468,184.19837848513725,186.36162791886042,183.86495521048386,185.77296421372617,184.3578836039379
202,2006-04-03 01:32:50+00:00,149.11050285578327,155.7176972204973,171.54227430402563,178.9600237255006,175.6046053603797,178.06214966187605,175.51502825452104,167.00029097354877,166.67256703069867
203,2006-05-05 01:33:18+00:00,142.32411904640102,147.40360757292598,162.54326075890845,,,,,,
204,2006-05-21 01:33:30+00:00,136.83886629247434,137.88951093183294,159.8405119813753,165.06697699160992,166.6491479843733,165.70007445964893,163.78767547107242,157.09145578973312,156.24649779380667
205,2006-05-29 01:31:24+00:00,154.82796252862784,154.00119948639235,168.30210969912218,177.66884415306964,178.52994070588278,173.90993920768923,173.93024519108403,176.13270818750482,167.81056429648052
206,2006-08-09 01:34:41+00:00,163.88273618008844,164.6944488651029,173.85662297833687,167.01745249070808,168.58843773321223,160.2430624097516,163.67265967924675,164.65971515687465,170.56735856452815
207,2006-08-25 01:34:52+00:00,157.40624745741562,170.47194429663628,177.013144390551,161.31231684396752,162.1057087294817,158.03064932696785,158.40759455296006,158.67640402248844,171.95355984208663
208,2006-09-26 01:35:15+00:00,113.74670376267113,115.34029534475529,134.02630495727388,144.35380257463873,142.17150562584442,132.13149088994055,132.61575262717594,132.17880483526278,144.345751722871
209,2006-10-12 01:35:27+00:00,134.5085544462258,140.84630100119267,156.87122260773097,160.533864645413,172.50777554786015,167.77309915100142,153.72772534672,156.96334654131775,159.54034085619168
210,2006-10-20 01:30:54+00:00,136.48677202172271,139.9085477764345,162.9828296896159,167.66548209695247,168.63660307947947,161.14384938373263,153.94545793463612,150.55520563005584,161.95588288849424
211,2006-11-05 01:31:09+00:00,152.86599909614907,158.36282052412878,170.781273938594,172.41405840171075,173.39537545418148,176.41883933554868,176.13118689181184,167.14284605469595,166.55618175176727
212,2006-11-29 01:35:53+00:00,139.1115412048195,141.0391136047276,152.96265363069892,170.7970700186258,174.87188357253683,168.43600148582982,165.7821430218507,163.49425738476162,161.00346441928923
213,2006-12-15 01:36:00+00:00,150.15379894500617,139.91949998103507,163.65968710876905,166.63047647576437,169.13927102223113,173.23508383047002,173.41501117141797,172.86540319692847,169.81341727919875
214,2006-12-23 01:31:32+00:00,144.04291838604703,148.87858418248052,159.77288778016882,160.97600004256424,165.97252491630184,170.12979902263257,164.06827808133954,165.02048890702824,162.41690109145063
215,2007-03-13 01:31:52+00:00,156.37677357551922,161.78714359773426,181.0656515055473,181.5802105302758,180.28685858617186,174.72885158568005,170.53901276745117,164.6691703637219,166.7883814178981
216,2007-03-21 01:36:16+00:00,145.83560152326856,149.80913587712627,165.80042980439845,171.38101472911825,172.0965419237014,164.89254125610904,160.67392908022296,159.44336816504645,159.21501758788082
217,2007-04-06 01:36:11+00:00,158.23146841496788,167.7993715383442,171.14040593344805,164.46174861882378,174.38451605869216,170.30671551098837,162.41270012800425,160.6449461695541,172.55646746599288
218,2007-05-08 01:35:56+00:00,147.5200832463471,150.31626825554048,165.71742493090596,165.66140755983375,166.09394519602748,164.04434375340367,163.49553216112992,163.1658564963215,166.3704170313252
219,2007-05-24 01:35:45+00:00,,,,,166.57548483366295,168.19493507981966,168.15883272514031,157.66165893956412,160.19726180493197
220,2007-07-27 01:34:54+00:00,166.60613415247778,177.1902461712375,192.09424804212233,181.46760153972394,183.3613239061496,180.59563334009692,180.59811997335592,179.71205066496097,177.67909346926567
221,2007-08-12 01:34:44+00:00,160.9922569325075,171.81288420058564,183.40647878437372,177.7120735198683,165.26038366361144,167.18290694194692,174.34652396665,172.50977700024913,174.33344664926406
222,2007-08-28 01:34:33+00:00,182.13634609771805,186.73023749513527,190.38260118155864,182.04173979562876,176.32734716697678,175.07848009628773,181.12400853435344,180.6101925871611,181.0013118179487
223,2007-09-05 01:31:13+00:00,155.20992370336518,160.3845327355936,159.29386531679876,169.4019794894219,156.0408778826099,144.65298717277588,150.3912200477706,144.43053997634934,153.0369216152513
224,2007-09-21 01:31:08+00:00,144.72707846103236,154.63249978114408,167.00648516331108,159.77169666841084,167.29369809567459,155.45193990976526,155.92150569624533,159.37539379604902,161.55986170196047
225,2007-09-29 01:34:19+00:00,140.196264234873,150.21079140970627,156.98994618098328,151.97316929638336,142.95416247571382,131.12247645352605,,,149.0635045147206
226,2007-10-23 01:31:13+00:00,160.1759612175233,170.19224816978695,185.3191640625481,183.67243316402394,188.1809197972527,174.26363498133986,169.70383292207558,170.94267959295814,172.22817463168076
227,2007-12-10 01:31:37+00:00,157.97388225942734,162.17202404660415,178.34030322833146,186.2198294821152,182.88775525816703,175.04409442647145,166.84388865096685,164.66365852152836,168.64069912810078
228,2008-02-28 01:31:33+00:00,154.84844132037216,152.8872876559289,176.97955504260017,186.87870837782862,181.4691389717711,180.13927090620004,176.0314221410319,166.42044164318625,169.25665744115975
229,2008-03-07 01:31:32+00:00,149.79337155014295,147.12655946602365,172.63780938482194,186.21457887195223,195.10137792605832,195.01485863439027,189.4157595068998,,
230,2008-03-15 01:31:28+00:00,140.34710834820493,143.3700834369547,165.41958458526835,163.9027563676165,169.26313015298007,161.6470056037951,161.28514969499705,157.11041366914046,161.1610482880697
231,2008-04-08 01:30:49+00:00,153.54717209410995,146.3144463200265,170.9384572264487,185.07254186775577,188.61344525856956,173.64801470634168,169.42726619534457,167.6786157557338,169.36268305537666
232,2008-04-24 01:30:25+00:00,128.74650261649444,138.03337968212435,154.61361864019838,156.17683391870406,164.35289621899682,152.06616612246978,154.29603702746198,152.4799853382712,151.94151092942192
233,2008-05-26 01:29:35+00:00,135.01123015295923,139.07669947729943,152.55214303374436,161.9547606911986,166.36280337806102,158.779029403619,159.27983815401927,154.3831036848798,161.59319254996123
234,2008-07-21 01:30:40+00:00,144.073783588558,139.7016227481477,154.74657596552166,161.8157840662484,164.35850042472293,162.7823400348845,159.2776101279046,157.66688313231526,161.12146164018148
235,2008-07-29 01:27:46+00:00,153.58545752345313,149.3828223073825,170.67081640103692,178.69779058000677,183.7684366880211,183.4507991927966,179.9297020609782,176.4103185866485,174.05345795209763
236,2008-09-07 01:30:19+00:00,155.47862908686926,153.6093474872879,172.6046927822939,176.96927805543476,171.7682086793307,181.1066609353685,178.68669548852708,170.61069639965552,171.3490197224467
237,2008-10-01 01:25:55+00:00,133.38399559318736,130.1558670867276,136.58273219622012,141.00138590326577,150.43256517908165,150.5694228834928,150.4287774933024,148.8199755511555,151.8837770614886
238,2008-11-02 01:24:49+00:00,134.7316585055284,141.26952318947014,164.33287007625907,176.51718951474095,177.2427608106991,173.51722345170052,176.1406069045473,163.13924920872284,168.67427469390248
239,2008-11-26 01:30:38+00:00,147.47515964767038,146.3000631338129,169.92892166224505,179.11694945461352,186.63922450756138,178.27937227581242,177.09728796054674,169.75568390935146,171.13191475171402
240,2008-12-12 01:30:48+00:00,144.47530353032124,143.68915372150855,170.08756752276872,180.82651357406735,178.26457673810302,174.97480672797505,175.35392218845158,166.26476516038286,147.12234738740997
241,2008-12-28 01:30:56+00:00,151.48162358186858,,,,,,,,
242,2009-02-06 01:26:59+00:00,145.14240583421912,148.3618573762363,167.2212140685653,176.33729982364497,177.73370312354595,172.81670008690853,171.6418898206547,166.8566440383352,162.99127820529532
243,2009-03-02 01:31:23+00:00,145.3487659500637,149.7955735037225,165.098375771743,162.02449907275007,171.8453412501415,170.55712640977856,162.2880051848737,162.14976572682605,163.2254514470107
244,2009-03-10 01:27:46+00:00,148.4148289552472,147.0334893443511,165.15204323754062,165.63576367252102,168.8663027507695,166.67202680510883,169.4169604570161,165.00598623938205,161.75041469781843
245,2009-03-18 01:31:31+00:00,155.17474638362165,158.11613075082903,173.82279057685997,173.06377743126706,175.50605361418047,177.47646230453591,173.73306138831896,160.80087771997637,159.77514273967319
246,2009-03-26 01:28:07+00:00,166.89088829018394,174.62191315585542,189.7307915127123,182.70716801503198,186.98883886574467,188.13063862564246,185.8888206060311,185.8422232804492,185.7608558180287
247,2009-04-11 01:28:27+00:00,160.67743525343977,170.962031415813,178.35772169938735,175.8396119974029,180.80893592230555,174.14279133225207,178.7934813210321,177.15116838679376,180.20318829274441
248,2009-04-19 01:31:42+00:00,156.58568457913816,164.01380307094212,170.70588266032624,169.3102223778393,169.99991613983843,171.75748997908238,173.45865506313663,169.05555008537203,169.29919752460688
249,2009-05-29 01:29:21+00:00,121.44590353291129,111.4878230554392,128.62704686931562,129.72922544741982,,,116.10994074717391,126.54607819720042,138.9682956514102
250,2009-06-06 01:31:47+00:00,143.40490454811007,141.21166730953604,167.40116032229088,175.44673398879706,172.21290992099813,160.44984080339816,154.64210863846156,155.2039816313528,159.55824508621066
251,2009-06-14 01:29:38+00:00,144.0120944332848,152.33613402750495,172.26985155593684,172.86165615955247,168.61184505017704,166.56880151832513,153.32605759964233,157.78456647313538,162.15467750816265
252,2009-07-16 01:30:12+00:00,151.09778835704577,158.13642230653346,172.402274977434,179.9387106011195,185.91784187186482,179.95339115965965,176.79904676591408,173.09166666096596,178.07243636970009
253,2009-09-10 01:31:30+00:00,139.78001134825834,140.38297893212268,164.0991358018611,158.4254913059307,162.15073236609925,156.7996323489823,154.41740002375755,142.61245509787216,146.65758989607255
254,2009-09-26 01:31:28+00:00,128.7395611413756,134.92953557745815,146.73196196176076,148.60361702032472,142.0793481451126,146.15894953125223,150.20543699223794,148.80818260182616,145.23450185986266
255,2009-10-04 01:31:19+00:00,149.44101502330312,159.01690575188175,172.29736228266069,167.56304161093766,172.169116566246,173.21152683721849,168.88224826207414,164.3792904241364,161.58974040404487
256,2009-10-12 01:31:25+00:00,143.4963119657847,148.85565390138353,157.46460457555418,157.1018950842238,155.6876069265915,146.44649351635928,149.48861516911606,156.84908920776732,155.53402870669743
257,2009-10-28 01:31:41+00:00,151.17642842720574,147.56279577257675,163.61212293986054,169.3639904958485,165.78537926889697,153.3862202845762,152.3297004071184,163.57836835154822,168.1984330187117
258,2010-01-16 01:32:52+00:00,176.51225371902024,174.78416492117748,187.0447337352387,187.09191420087154,193.87609544529244,186.2924175089757,192.7457406074799,185.37754341351632,179.22310833599488
259,2010-01-24 01:32:10+00:00,159.75507256425348,163.20493833686814,168.5458163162462,172.21187480145616,179.06871879078946,177.68777654467024,179.83213937177143,174.0442472783498,175.23733753685127
260,2010-03-21 01:33:30+00:00,,,,,,,,,
261,2010-04-06 01:33:33+00:00,131.02033788714218,133.8766129873996,148.90930921131675,151.58336510246602,160.4453401418676,159.13932461352294,155.38492723307226,152.03811449412768,150.5899274913368
262,2010-05-08 01:33:30+00:00,,,,,,,,,
263,2010-05-16 01:32:07+00:00,152.18915248048953,147.44071697289658,163.31813419109045,163.71798033355984,168.17956781076603,170.4246763738223,172.45691998800964,170.84202106755043,171.84979850523956
264,2010-06-09 01:33:29+00:00,118.09165496694004,124.19150179404194,141.14187139791312,139.5837417235458,142.04727333265419,136.22240155592687,141.53463020285605,141.97323430187797,145.9157157341849
265,2010-08-20 01:31:39+00:00,163.5642057130283,169.71706766968106,174.26341380453715,173.13469472141233,171.15352571008273,171.08275173483744,170.95738591043346,166.2140911309276,171.7128011153911
266,2010-10-07 01:31:22+00:00,150.9242957298771,152.37757616317828,173.32862008388418,172.6327050136631,169.72642584423278,158.67341349049252,166.642026411139,158.68339545903606,158.47946869737882
267,2010-10-15 01:33:43+00:00,153.14160610430463,153.67607946314246,174.74526009158183,170.52134416125222,166.79577210621113,152.84645774389074,155.9105144141201,156.81420075466207,151.39775697935144
268,2010-11-08 01:31:07+00:00,135.89232881285338,142.20128647221193,148.96109715101193,157.3548850671672,159.08357718258964,144.55067065368902,142.1086396963574,139.43026398131047,146.62951449193577
269,2010-11-16 01:34:05+00:00,151.11245219845097,149.45385231394377,166.19254007636079,180.7132509371781,176.04220493540308,163.8521232121126,156.1003521977487,163.1154694987773,165.68134153060686
270,2011-02-04 01:34:45+00:00,157.71314735962255,165.51433116550774,180.64861905207363,187.39531651333283,188.51545416691624,182.4598664593803,179.77194873678204,172.8340580658314,172.0521816851093
271,2011-04-25 01:34:57+00:00,149.42640347124137,160.31801884081483,174.93234919887527,173.59764637388918,175.18913281344436,174.87842038659346,171.72912259001723,164.71655176534028,164.5647657297999
272,2011-05-19 01:30:53+00:00,156.32092310244718,156.5967395238612,173.6400851016708,166.79875902429097,171.64266082466816,167.31720938006714,168.78864727951736,163.91167818387476,168.53277439060827
273,2011-06-28 01:34:52+00:00,153.57121795784656,150.46227854231705,164.67705574838936,161.65108271438848,164.10248096265403,168.3751566418392,172.79037306560934,169.68103276079887,171.4477338665295
274,2011-10-18 01:34:39+00:00,154.612223943081,161.44137917823016,172.60357743362565,165.50860487043047,168.5032554764532,159.95265840358604,152.34713168505908,159.6644321175351,158.32161482989312
275,2011-10-26 01:29:16+00:00,157.0792242597195,158.18679016040335,172.46621725508572,176.89988568047008,167.09974477520245,164.43419920218332,157.5858683303606,171.65269636854612,174.20705688560912
276,2011-12-05 01:35:06+00:00,149.1217477650377,150.22621846614894,167.21360693821188,165.0388338495643,175.64463301967206,166.64983591303036,160.13492926323224,158.16346978135468,165.61072036289931
277,2012-03-10 01:35:25+00:00,131.9795394231914,128.3394021747928,146.0946188380797,149.44574197941208,151.72926353921582,142.17164919948868,141.28539425151112,139.55538768972826,138.85639925531723
278,2012-04-27 01:35:41+00:00,120.74218281639513,130.50212329709325,138.66845664422362,148.5402701670145,147.20544136681661,141.08739836349952,131.23401405409174,129.43703781663373,130.0060581641329
279,2012-08-17 01:36:30+00:00,156.2936857888195,163.28066109829643,177.55102052960953,183.73463717441535,,,,,175.54156959310123
280,2012-10-04 01:36:58+00:00,126.45329530848275,132.72378219694917,140.8881672885915,128.56711546336362,137.64323941961572,130.3120926431239,129.980677771012,133.10506966852708,136.4523266499654
281,2012-11-21 01:37:19+00:00,150.0395415785998,154.14405240360907,166.36999529839542,165.0382617297176,167.87872832795304,167.49738085237232,178.29963553886893,166.89580052744316,166.55603606032292
282,2012-12-07 01:37:20+00:00,152.70036353203503,149.66269085320303,166.308706047119,159.30177506054198,168.0798442771719,170.30609495195094,167.51554315203992,163.35683236667154,151.58826782307955
283,2012-12-23 01:37:29+00:00,154.35886452460514,161.10841462993255,170.31079190518363,166.85425689233767,171.6363947194852,177.11463778530094,174.04387224313197,164.43574235587135,162.15106573816303
284,2013-01-24 01:37:32+00:00,167.653821556368,167.62753970363798,176.65133182064176,174.25665723063554,180.3169022190831,177.7588571882921,167.27497273727656,166.27198432995903,165.5947954137833
285,2013-02-09 01:37:33+00:00,171.79353638630909,174.62810812162465,182.76752620050445,179.99996097084363,178.4616532326645,180.71149149739628,183.30841985499816,180.139103871902,175.34453025852972
286,2013-02-25 01:37:29+00:00,172.42474483917567,175.33601892706125,182.90474920495996,179.23571949544686,184.57263000201647,185.46482952589037,185.51757564109414,180.00555836933862,179.45883000808314
287,2013-07-19 01:36:42+00:00,166.72644068561428,165.4174669158154,181.7341869150503,166.522475049978,173.31954216484652,173.47427269092478,175.72929903909647,173.9948181698252,175.91278695066467
288,2013-08-12 01:43:21+00:00,160.8252536636453,161.13134329609437,171.36522045983617,157.90869026798245,167.52520898330684,167.76531158301157,165.42387070472165,163.5467913274327,164.7061772956348
289,2013-08-20 01:36:41+00:00,173.3500453361126,167.71566210666262,180.03839606240308,168.45487046020838,177.07727486646291,178.61236026491397,178.59154873507322,171.24193592734997,177.97453534634863
290,2013-08-28 01:43:23+00:00,167.08514977369504,174.03848641790137,172.4696051201936,164.5734600401929,171.92718940054002,174.14044600693495,169.15621092068588,166.2453306205631,168.6702114326426
291,2013-09-05 01:36:52+00:00,171.971495885984,167.0551090298939,172.71378487051362,162.0947586184383,166.8368791567284,173.57371511561297,173.7722847996695,168.68229045389356,170.9777004370586
292,2013-09-13 01:43:20+00:00,163.39365090815437,164.3901385024701,171.28194918097014,160.96307058475884,167.84671466861013,173.6200462499644,177.27631642496823,165.1499970650619,168.4815773692722
293,2013-10-31 01:43:04+00:00,154.49713248210267,152.28053645247064,183.38560304768743,174.1729507825222,173.44216872450804,158.74195253968608,156.94572445884327,,
294,2013-11-08 01:37:29+00:00,156.6228127028687,155.99400301761642,173.5040241020602,174.4807086154401,171.08966838219172,157.21991025545765,152.04284955893257,157.12369874857302,158.79209339654534
295,2013-11-16 01:43:02+00:00,162.92554133991024,166.28238169058625,178.1247696386096,170.3333553521731,172.1581709086315,173.83312792705746,169.7609038230284,161.50315763934728,165.7221458433009
296,2013-11-24 01:37:34+00:00,162.43944724289486,175.61071501120017,191.32233410578326,177.05704697795653,175.98582993922082,179.0975708950328,179.19871319229983,167.28734057123484,171.25455510941816
297,2013-12-02 01:42:58+00:00,163.31412493628423,170.22374074075248,178.4338837971634,168.67009447634103,172.53139007035338,170.07319149055286,167.13264076987784,163.6430681865843,164.8674290268769
298,2013-12-10 01:37:41+00:00,162.90592974122112,160.0854595896305,173.79348648800325,162.7773579254278,168.89019540188215,174.23365445513303,168.82341817800378,162.07017548985792,158.17173644228995
299,2014-01-03 01:42:43+00:00,157.4957717369298,152.26097348516316,163.31389352979147,170.63831975190908,169.1666395536044,164.52041769079563,164.20152441116102,158.7862028180447,165.81886725628448
300,2014-01-11 01:37:48+00:00,169.58809904627722,169.42041976164185,181.17343372902158,180.8476575890235,176.99768781762035,178.52849680799847,173.06238359706472,167.28697177316454,172.0579768623253
301,2014-01-19 01:42:29+00:00,157.534179796492,154.5763704730992,166.19045566425137,166.04283044457765,168.54527143370169,170.64379677177072,165.63346592171578,163.26250110180166,169.14266200889415
302,2014-01-27 01:38:08+00:00,159.85552006793625,152.4068808979212,164.14701844227895,168.83082872962618,175.2528567446501,177.56117997670412,175.4195213741537,168.74823359024498,169.1219203933835
303,2014-02-12 01:38:09+00:00,134.49482129031873,139.1087514336006,158.16382693040356,159.16448343836038,151.896472285497,155.02515591539458,153.54841331832523,148.1438791973478,153.07221388227023
304,2014-03-24 01:41:41+00:00,152.8798531540353,154.90961462852124,170.69617162109228,160.57409750774292,169.15285499264147,169.53272529787424,171.4513328074039,162.90139618815994,167.22809992754964
305,2014-04-09 01:41:27+00:00,153.69503184094805,153.07161916641093,163.0518734625594,159.04209533233944,168.38367025144902,170.1799469312391,171.0674013827338,164.91755760044992,167.9974399645289
306,2014-04-25 01:41:11+00:00,153.75501199596928,153.67357414384395,166.65558902310786,164.89448167709068,169.13617250107023,169.3900795230208,169.79549472462156,165.7372964685714,170.3180398442758
307,2014-05-11 01:40:56+00:00,160.54335791760533,156.12799753844251,173.9459364707573,171.018086086478,173.4115354903608,173.8409137772651,172.47379222123547,165.95212464215604,173.48471979979317
308,2014-09-16 01:41:29+00:00,154.4738325245694,154.95644212283838,152.8709748887625,149.89897424506748,160.13181618943264,154.6950825438226,153.02831545029582,149.68781304694642,146.8585588767853
309,2014-10-18 01:41:35+00:00,153.9437720449578,152.16343952912501,167.43864822688897,167.7120857216516,164.11887401247765,148.91746417484381,149.11186305372593,157.76475293412724,160.27283050348285
310,2014-11-03 01:41:32+00:00,159.99512259084204,168.57168595890573,176.37059754839223,168.20591432013416,175.43427631200322,176.18364106704246,173.42714877580713,164.28173843528907,165.25962388945138
311,2014-11-11 01:39:36+00:00,147.18095887421856,150.88270626665906,154.24762641945404,152.94063107292178,155.35395911358984,150.4587209282026,153.45271419588298,151.8446951344165,149.64398636204194
312,2014-11-19 01:41:31+00:00,158.59590410017245,172.0341219156522,179.2886155242945,178.25343661916696,175.7031354885099,173.7363996862216,168.538724908355,165.919421083003,169.4760522276755
313,2014-11-27 01:39:39+00:00,150.09378219365965,150.08143172874625,164.77830080989656,155.82915380461296,153.81699650568112,149.91981412950034,155.8733922980882,156.40796847415922,147.5425558412088
314,2014-12-05 01:41:30+00:00,,,,178.12595063145082,177.6593119290218,179.3253686937373,181.23512387830647,167.3997433879885,168.71546374864948
315,2014-12-29 01:39:51+00:00,138.99998687216384,138.33038170226968,144.91962685080608,141.43122538303606,147.26023310108692,144.09123677196914,151.8645818508444,153.83597676161122,148.70629839029755
316,2015-01-22 01:41:18+00:00,156.9670361525964,156.62368532052687,158.76731350942848,159.45459966132495,161.39369190314335,156.24543936531694,158.8730651548852,157.15871741619122,156.0452390348003
