,dates,nzd0256-0000,nzd0256-0001,nzd0256-0002,nzd0256-0003,nzd0256-0004,nzd0256-0005,nzd0256-0006,nzd0256-0007,nzd0256-0008,nzd0256-0009,nzd0256-0010,nzd0256-0011,nzd0256-0012,nzd0256-0013,nzd0256-0014,nzd0256-0015,nzd0256-0016,nzd0256-0017,nzd0256-0018,nzd0256-0019,nzd0256-0020,nzd0256-0021,nzd0256-0022,nzd0256-0023,nzd0256-0024,nzd0256-0025,nzd0256-0026,nzd0256-0027,nzd0256-0028,nzd0256-0029,nzd0256-0030
134,2010-12-09 21:47:03+00:00,120.85328271557631,114.8691542470447,,,125.46315793342126,125.56977732206562,142.68485376824424,161.98570571409422,172.73942578257635,175.29139087297293,,140.89245208248312,120.90244148071204,,34.02621859865651,,,,,215.56545065661993,224.56499890462302,227.03233074324424,220.3329034284706,200.9644281973955,200.28584434311608,,168.9695388877694,149.11354020746626,139.57789504558534,124.68282533299535,113.58676441772195
135,2010-12-25 21:47:11+00:00,103.82695695436838,97.22609806791849,,,99.87435965913065,106.0246524962172,122.33615281844979,,150.44000265482833,,,118.80531610849222,,,,,,53.783932496634364,,,196.72139303370443,193.39326398918362,186.42606811080194,175.64850858585547,167.30389256863137,,142.7591496500389,121.37249864175942,110.90915032233502,107.32911199977661,90.1317041779684
136,2011-01-02 21:43:59+00:00,102.04924537364693,97.63643858895355,,,112.09389932437358,117.57464562835088,131.38001367003872,,,161.89095578363506,138.31554990773787,96.02401872787243,91.39607108759299,116.88001422613506,,,-16.35103274745739,,135.10267162646477,176.0561305834776,,192.28112687719056,197.12116230771278,192.8255874635952,191.25058607938385,181.42763888557744,,,127.60474689588492,115.18889319439617,97.23003879698258
137,2011-01-26 21:47:26+00:00,,117.1405976618796,,,116.89005492667975,126.9121674323642,145.76018290921803,,164.31680550537644,175.52545904873074,,,,,47.45601881663444,,,35.52192476488192,107.1854957224994,178.83421577085622,181.59973486715197,196.4074541323801,199.4175774292763,193.92461676410306,185.60391130472124,170.5970679327474,153.6526514955918,135.04325196753962,124.1179207546039,109.2059539395626,
138,2011-02-27 21:47:35+00:00,121.00219111857612,118.73202511691368,,,,114.6959785500674,127.14901692819271,,,152.09442626072317,,,,,33.15762545903618,,,,77.44763549059016,170.11941298695606,178.48414067731105,197.32482935367497,223.91539076576092,227.96459373420217,208.91620564283824,193.70935180011665,170.13718700691223,148.60478977417694,135.0049699125226,122.96448502774015,107.74711819383865
139,2011-03-15 21:47:38+00:00,127.93019607653288,125.70010459665338,,,118.58392384443066,,,,,179.16015665076307,178.81557572135287,,,,,,,,,,,,,248.56269151910942,225.16308769536536,211.18294873634957,183.10706181360584,164.28447631122566,144.06123395487603,128.2459258686541,117.42874945140628
140,2011-04-16 21:47:40+00:00,95.52282640543433,89.78225050028568,,,88.97762017441988,94.0218262428456,101.63583904216605,,132.35883601613259,146.91380364022802,,,,117.18758496396305,-32.53997189842571,,-21.35202341222361,0.9506118597160835,91.6166271205675,203.96065769459162,188.45199818319335,196.1502993800203,198.09983429899563,204.32640659995045,185.72924646380022,188.1334612785883,169.36676333280005,156.05858039358125,,,
141,2011-05-18 21:47:38+00:00,98.09454443572993,,,,95.14749629393427,102.15708188562303,118.28374778629745,118.87985990306848,138.77273848406836,146.10765315450348,136.5587737668753,134.51164873876766,117.02931719698883,,,,,14.470447494037865,106.57235654696173,195.27807131513583,210.5245715999247,225.19949067826627,224.1314466899272,214.3442380547596,200.17564328740244,190.99445143973617,180.08775072875372,157.8984816525757,138.36961359992685,128.0396744911835,110.21581517316943
142,2011-06-19 21:47:38+00:00,112.63655709786838,92.66276089099028,,,91.83402918528722,99.05974469022084,,,136.31749656142583,145.8472219525658,137.59542021848938,131.89946307216846,,,,,,41.291018010785294,101.67195385163075,194.5026108321843,216.75124085132816,,,,204.16127064243344,193.6492116535183,,156.61847153809535,138.17244454551886,123.2021012696118,110.79523591055697
143,2011-07-05 21:47:35+00:00,,,,,79.96185554941077,89.47951537631666,,104.09145759672663,116.43272321908418,113.82931957565728,,,,,,,,7.5243514058998215,85.31272033894075,187.707238795584,,,,,185.11181458189895,175.16240287782662,,137.18158920530627,124.92091321245951,116.70849831212723,103.46030889090582
144,2011-08-22 21:47:28+00:00,119.16846153344267,111.19086262767374,,,105.77195944096722,,126.02487651862499,135.51367045188812,144.45485080336488,154.61795987156833,,,106.71371931352111,,,,27.44847291216009,,,,,230.05297363303504,241.93603644880974,236.69890586571412,224.4320913810893,,203.1557102616575,179.9450271460898,160.92115659319776,,
145,2011-09-07 21:47:23+00:00,126.32322058262075,114.00050480197133,97.08310416501848,97.1755525350391,118.06841768072611,,109.26502405905595,116.73952308054724,138.34263968528938,142.51744586999482,,,,140.09965868276612,,,,,,,,228.82344956617538,239.9574269470317,238.65303863481216,223.1305146873231,,203.89404411214252,180.0700701624109,164.01020815427177,,
146,2011-10-25 21:47:25+00:00,152.48607946328121,,107.4864731503658,,94.81423515386201,,,108.10650011738907,136.7283762197216,126.36029038366011,,121.9678843142393,,132.4867712684914,,,,,,,,,,,224.07155404176578,,203.7981150887813,184.04401494612696,165.59701600819403,,
147,2011-11-26 21:47:46+00:00,,,,,83.9415906806316,83.4796996530949,90.05871407965299,108.42479148216589,114.84158214016746,,111.11467561881162,95.69873557355496,74.82743952286329,,,,,121.22874685425786,184.19712039786907,224.3038934142184,222.715417697451,209.35505368610194,,214.95915237981984,206.5451729892735,197.88207951507854,179.71134484672248,161.9234993266078,144.7009976552386,126.93193391559188,108.44155331563051
148,2012-06-05 21:48:22+00:00,75.13082927796852,68.73760266615831,57.17619709858531,,44.14317111991672,,50.61366708463064,,81.53740947428518,,,,-24.94386854704691,,,,122.8038361416846,131.6751731475891,172.53534991840178,,,,,158.22771257803976,169.21561301429563,171.0407569185921,158.08338511905117,,,,
149,2012-06-21 21:48:32+00:00,100.42320811174565,86.32339194318939,,,,,,108.5336395098809,121.70300847010476,,97.52454828446416,41.84613860718873,,-12.446881396848376,,0.3420087790606434,157.44928811294062,,,,,197.14869125839363,185.73880681699427,202.11724533426033,206.6650145560931,205.73760507194226,198.35954434991166,169.12897107644991,150.0340479982738,132.6033075085263,117.59041027142018
150,2012-07-07 21:48:45+00:00,103.06830556015518,87.26318448832977,,,76.35443498290178,86.67184717180615,90.6375127245951,110.02474903941629,121.80028622520253,113.5314037330183,,,,,,,163.3950332256958,,227.97933896081076,244.31557516739994,,173.62951780480816,177.94566040989574,189.0631506210175,190.7923835958306,198.10141250094543,192.12681651380333,165.95403472761416,149.5554602329822,,
151,2012-08-08 21:49:08+00:00,81.79715882116864,69.73377465257035,,53.729862161677175,49.768890012828784,66.61147615142535,74.13219721610649,,,,75.0164380610323,56.79314577426098,12.262529606102087,,,8.822988680848706,94.28376352901502,147.41746357571472,195.92134836040952,215.26458765131375,202.93468134909978,176.8926578263294,156.59976702106587,,,,,,143.86930922466013,112.1601329325461,106.64152144294654
152,2012-08-24 21:49:17+00:00,,,,72.40453181253378,73.86764457000028,88.81701605771731,97.19057688744432,,114.82871393786792,,,,,,,,97.04662434540494,168.43589204586357,209.29004136663934,235.22292701254116,227.68174739914764,205.2284834265351,190.95191958211672,189.85843383956137,196.16453731084397,195.52314111789872,195.79330943120624,179.63232215676078,157.49911957434932,129.31523316923864,117.55768198743867
153,2012-09-09 21:49:28+00:00,85.89265259726876,82.56428254193614,,,74.78835192516193,85.17694191243741,98.14031955801751,,116.35882345648119,,,58.72148610295506,31.53690963485756,5.347907742448399,,,,150.0927854998507,198.76511041263888,229.80211147473614,220.15982751036336,198.56073105634374,176.00965287267593,169.34962335920153,179.44560991986862,182.90689176753185,188.88320617654222,166.61499293870258,149.8618849100003,129.93669223683017,108.94807113909708
154,2012-10-11 21:49:45+00:00,,,,,81.99355319029438,95.50606448848109,91.83712854286772,95.19694699952841,125.18731114259646,113.32554878157764,,79.61822548686031,,,5.356529000149422,,87.04519974095061,104.42003961489588,,,,195.6627414184586,175.39029758645967,184.172727834527,188.70699158483143,185.27528604134264,195.7059182863169,179.09618907812393,161.65031531701902,141.82740238575008,129.4341098917954
155,2012-12-14 21:50:09+00:00,96.67865457722965,87.35896597131182,83.0755806545391,,72.14459265075864,80.07990628790684,85.27972175449268,,101.1511945448553,,,49.38188385129406,29.33350780944388,-18.24085550230929,,57.86604001225679,90.92883744358136,108.49715037440858,192.12017772673437,233.28265264765957,227.89244112136032,205.41060993318564,181.65936667548988,177.7382874476242,184.81109815087387,,,,,141.72030343902546,120.08783176422493
156,2012-12-30 21:50:14+00:00,87.17101846897533,83.73053036887612,,,70.38394524344385,78.55446090295924,80.00821403684883,90.48180980365991,89.6591539818808,93.44969559083472,60.27771342314528,46.83434734920503,29.620614617226742,-16.51294298984693,,,,107.2003359350822,175.0803209991192,220.4083410955128,217.1230585570725,211.50107815884846,184.4492423263166,160.77995581699614,170.78890246074226,167.06249146963813,163.24838099660414,146.20522873270366,126.66121241160891,,97.29419171823427
157,2013-01-15 21:50:12+00:00,102.99618423886072,92.38761465782535,,90.54554484212261,87.47840548480232,92.59268956917414,96.54234355268403,,103.34101438962522,,,70.53162950583588,40.74752098158267,-21.217606432643258,,,108.71070227945337,151.689258304806,193.75416403077975,227.98167221027626,222.6339084239521,227.3931779405474,206.2040934491282,187.9100342416615,188.71965249586742,181.54367560863014,,,,,
158,2013-02-16 21:50:15+00:00,119.58781478490948,113.18970820605375,,,,103.83003306490117,96.85171126776626,114.5523585062904,99.93782737626893,96.97915181551606,,,73.80483653512542,38.89620412513769,5.632648063474834,55.6078626503789,120.83230146073282,,,,220.40773758358387,215.00296721239096,213.30906021709757,204.94864249580826,204.0929474545512,194.5335981971792,183.67328135527777,168.48751723922555,144.73979815747197,132.64062772849647,117.37689567880348
159,2013-04-29 21:55:51+00:00,105.3804451192662,92.7168942233037,,87.52430126687732,89.55115173334292,100.90654321688044,102.32796791530572,,94.26137707872216,95.62112515814027,85.64226701292657,,77.10202909732237,48.79480155052271,44.159740113969505,100.25124896395225,173.40434303415165,216.07575818731414,248.48404251439672,257.21842977685475,232.5268635093431,222.55037043083476,214.77478458158095,219.20266688434813,213.42182501594507,212.6580781205217,194.81900851964187,182.63476670305877,156.8201606402242,140.58059771904712,122.07853645235531
160,2013-05-07 21:49:57+00:00,78.53773766095705,72.0021882854558,,,79.89454245782588,,,,80.12243536892413,82.79623050800367,83.56344075967715,,62.75896990886045,68.60042314379811,,,148.9475822838641,168.36545533015098,213.80349319641547,229.19320292136885,,,,,,205.97559482145672,,,139.077715958309,124.28595255382365,101.59522810872541
161,2013-05-23 21:49:54+00:00,,85.5579179863376,,,84.89667253333172,80.49853263829328,93.45046447571868,,89.29944924337467,89.1998849878483,74.27522296092955,,,,,,158.29286064310838,166.72940087425144,214.40530450407942,,,197.66166793541657,202.45950063410658,,,223.59557513783636,,,148.81041639191687,131.34869658374993,107.93171071351053
162,2013-05-31 21:56:07+00:00,96.14806837022662,90.86658256699552,90.75815725243976,90.92826670864507,88.73635312064137,89.11648452602908,96.06858167455265,,90.01878683319795,97.92166422936053,,,60.88807316843319,53.44633863668594,2.4443571389806245,,163.38208013942838,193.46964123845785,233.29155470982124,250.17378557117516,234.10182390374314,210.38579714250358,212.7021987276929,214.1541240258793,210.38328460336567,,191.89733290093574,179.62043737015154,158.5716414708644,141.52445802471448,118.94879775057889
163,2013-06-24 21:49:40+00:00,77.07719082371393,69.50927835755651,,,,,81.72528190950054,,97.2213372797338,,,68.35001530265805,52.75711365041376,44.951533639855626,8.059072917107265,94.44024105569648,148.01178779459664,185.03291902263678,,,,231.75771452560343,218.77641320205402,206.39039358308406,209.16630317254297,,185.34796314098526,162.607166642318,146.6511504833534,127.2179856996099,106.11265310589903
164,2013-07-18 21:56:02+00:00,57.28432928295712,78.46734725349732,81.07672911405324,81.11249728961894,65.61455848655326,79.25219013431492,73.09512602579042,84.25601463374267,,,86.23496465160247,,,,28.643292952245538,,,,,232.9453215212262,,237.8129765130419,240.70401193060712,226.77673661599985,227.67863131886412,227.62663792240582,208.1568013946802,,164.43062916738157,142.5838162308735,112.78814520052097
165,2013-07-26 21:49:21+00:00,82.7674287047223,78.1045027649227,,88.10342313053108,75.0972423941477,,,72.6648856555494,81.41193692410367,,,73.22271515964412,69.05111173359232,18.356377001238137,,,,210.45647450120742,235.474028550307,243.54552657433516,231.95438825395541,,,,,,,,,,
166,2013-08-19 21:56:06+00:00,59.48144591052227,94.70583543804663,80.12972680442601,,68.79141914855994,70.50137389944608,64.73497354786322,,93.90794643872879,,,,,,,,,,,,,230.610551908255,241.93950210085694,222.4180324106407,220.33946873214137,222.10061759412707,194.57633975691687,167.92976507273517,180.50909195949308,132.44412651010987,116.53434821522805
167,2013-08-27 21:49:29+00:00,82.16813662559545,,,,77.58852852547726,75.6882726002677,81.16665431959767,,92.76159326899966,99.11462769098917,,92.73328524727293,113.47007457208355,,,,145.83547396813924,219.11556169044735,257.2538708050482,254.0291356807174,238.56869696764915,231.43091010230347,216.95377093838692,222.4642414286891,221.51942446292463,205.4818984087742,194.2318071154544,171.51839649795795,,130.5931590581391,112.89426609033204
168,2013-09-28 21:49:51+00:00,91.58634474159138,93.07170974810239,93.34233581914692,,80.65561100674006,82.98028223970105,89.43820617573097,73.88116190130422,89.85557552112527,99.39983873986695,,,107.1938686939431,,,,98.10096602374357,182.60175398474792,226.3725499588766,240.88255736800383,231.40263175571624,219.5421096832265,213.83513756364582,212.500614810625,215.4517774670179,204.9841996734123,183.72241099105761,163.70526093112395,,,
169,2013-10-06 21:55:57+00:00,77.4019450343909,74.75172868530628,,,61.56897255522752,63.304608284080615,71.7599261742238,,63.876793634616604,71.53707235095965,91.65036286172166,103.03759934026183,87.5201311950153,51.31237449058634,,,26.965118589751423,157.1426568876549,207.456814359881,221.3824428649209,211.59757991639566,203.3703378993812,193.0539490697505,193.81066843578165,196.0520092637349,192.60484537098512,164.51679737640632,146.0623957510055,,109.89870432763642,89.46927437906628
170,2013-11-07 21:55:49+00:00,85.75178273826151,80.6176295726119,90.99149288127272,92.15269185639372,75.47764826320662,74.23339634147145,87.80173339662761,,73.24172742485622,92.71681832242581,111.30810467545294,117.61965289912698,74.71493260636552,,,,55.09831736697302,158.19362547971534,230.89128896168887,245.1565850555234,230.0228438530903,221.42689843553134,210.34776657956672,213.80753024021124,211.30500467452694,208.3875928609718,190.04904602917833,171.56196897467504,,131.50727580231208,113.0575162351983
171,2013-11-15 21:50:15+00:00,79.0027293832476,68.29012121614483,,,,,79.360952778135,55.2321776884437,61.88379282126747,,,109.86983328337253,,18.623819142346548,,,,,,,,,,187.24964876253745,,197.13688139960232,170.9116472490769,,,114.29885108306281,95.2687410676467
172,2013-12-01 21:50:23+00:00,114.14038382604618,99.96094145840127,,93.0640596112167,,,91.94497109467078,,96.68813934725492,,,,,,,,,,,,,,,221.72383456994126,,,,,192.40591398671737,151.93960162856212,129.83560931454488
173,2013-12-09 21:55:40+00:00,94.50247341960329,85.81008300696973,,,84.11137692307355,75.20898319041731,79.3811250057268,,87.4465295704807,120.6623205408589,122.188201395516,115.30702335621771,99.29996327940822,,,,-17.895576921903388,75.21042358166098,198.7237583447644,231.83207772019605,232.66855217266072,225.20681511113372,221.62754948987453,209.4219918755285,213.35046449889,199.4511929752165,191.03048737745576,165.87605036271444,145.31065331743156,128.99093186061103,112.93922979226025
174,2014-01-02 21:50:30+00:00,90.85709803075441,82.98945098232541,,,72.1101834557064,72.94800218326222,75.92593019104599,,,,113.29551937231443,103.74404138507165,,,,,-36.224031699021026,43.08744868260635,,246.02815706462266,222.81524257424047,212.11182990204145,203.74005137190744,202.20635965342234,,,,,145.4648791438231,128.51620260990157,106.09057437970803
175,2014-01-18 21:50:43+00:00,96.46094988009074,86.50484882583079,,,82.14728897654213,82.00647570410322,81.70812916400031,,,,104.7278964679318,,73.529242664646,,,,,20.413521579771793,,271.463686974859,237.88484486991723,225.68688905588792,212.27663838892263,212.61187075712684,,,,,150.47758499610057,128.25955841267492,108.83670880896494
176,2014-02-03 21:50:58+00:00,84.87407020340272,,,,81.91787800573553,82.14647256428655,86.14830791619168,,94.13908139186182,111.07332022525355,,,37.07703726533007,,,,,36.699998359567026,232.6219183546641,254.85723127072924,235.7727397560447,220.62858748136574,215.0967542814754,207.56120537530825,210.8555341144728,199.54436004765947,187.0572639820508,167.44420314123795,146.20235590039334,125.54440244004276,108.03696565697835
177,2014-02-11 21:54:56+00:00,82.88369254379381,77.07522646005427,,,65.38867630384932,67.3451996914088,74.37795261551742,,90.49751796142334,,106.75164454028621,90.74218520218407,36.640541748650726,-7.926391789904307,,,,,,252.3416569264444,222.30232672386023,206.8949864504247,198.7887185985221,198.5238575189092,201.40719366621363,193.50867695083713,174.8498007455048,160.96452666690453,139.55402742082583,120.96523410049015,104.60977786187674
178,2014-03-23 21:50:59+00:00,83.21861099970403,76.9030159807067,,,79.1748928826329,84.01527616681471,86.22621709752887,93.08076266649114,,,,,38.15233435535211,-9.59387846886409,,,,159.9691256738244,236.04801595868653,255.8428598521998,233.8764344139458,216.25334838453745,201.72655849231205,,,,,160.5541810858813,140.26270492472625,120.7938696464452,106.46632940174173
179,2014-05-02 21:53:46+00:00,83.74377381686944,80.52784143894172,,,70.97937899694932,73.71348342277199,73.13939545713512,,85.85125637683676,98.44938860806968,,76.29325196628312,42.18262619376046,-35.90443145762408,,,,158.34692078221846,230.65630451834457,251.72796964504928,239.49282915987695,229.5172216285263,214.87625643032376,203.65728086732574,204.06839674352526,181.9785637542057,179.20212622818937,159.52934405169833,142.1279135474418,122.16759400952128,107.52953537943475
180,2014-05-18 21:53:35+00:00,104.98311518362988,96.90452464129646,,,93.41912702860868,95.86825669851869,98.14497944503331,,117.11523168613454,,,,45.800900730826676,-30.571765214352325,,,,187.6902807890749,257.2292030759261,279.843924053036,261.00381772316837,253.0729597174014,244.81055392385701,237.84786258822078,232.49986412064453,210.74883595496252,200.57291405768757,183.38917564854853,161.22395062775846,150.79346017181567,131.89112065295706
181,2014-05-26 21:51:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.98130244912755,130.45134607674268,
182,2014-06-19 21:53:47+00:00,95.22657773420521,88.56861424929065,91.92687743963621,,86.76888989225448,87.48276327694167,92.24549843143902,,119.40962870790275,,121.57651773029193,108.95790713368099,56.89370758711302,,,,,171.48467979399706,257.25112628596617,271.7232841741783,264.28194607914696,253.11132144002707,241.9146597950788,231.94063942057787,219.97512431195173,200.21573138642225,193.63166445227645,175.05334635821842,153.01359673144796,143.30797815412362,120.92951173546578
183,2014-06-27 21:51:33+00:00,90.78408031144667,78.73187412115308,,,,,78.07152903650174,93.4959970672459,110.4718878923404,124.53476344423257,113.38628592468592,98.38344015375094,62.618784645254074,4.1418944439349055,,,,,,,,257.36806795130644,228.8091455751784,216.1283045840333,210.8708466317304,189.21018981700294,184.5238022568081,157.96047200484557,143.69848167751368,132.3410425594129,114.25285063577621
184,2014-07-05 21:53:53+00:00,92.61878686223703,81.83132717052001,83.09591548842256,84.01647753622032,83.14463592788418,88.14230114436458,92.11172781954679,99.77015483983635,117.01070013672141,133.96800247253697,119.65983561965325,103.72873171447108,60.52277556236924,-4.943728176184159,,,-28.79659575067639,139.16133161946107,248.50589579633166,273.05158750811984,254.034378444197,250.0307241690652,231.6777335997429,224.56238158843604,213.84483121506344,189.11459848333263,186.823098066299,165.07573700732223,148.2973654755571,136.1093943326935,119.02061274308336
185,2014-07-13 21:51:35+00:00,78.18385219799617,68.83779451917907,,,68.58677296866668,,,94.88552978188102,115.96902862680751,,122.38777928802462,100.33333978657899,47.24601840464658,,,,,132.9256254171219,,,,,,211.21808138074073,195.51017455946302,180.96943308941633,175.93691646672545,166.36367314771493,148.8619795797687,134.78404775560378,124.93058988990836
186,2014-07-21 21:53:57+00:00,83.85539263940673,81.1576499236272,60.76026119209595,,71.13473736854898,69.72718975205055,71.77082579260066,81.32302431782422,118.63679082704863,127.61882431981051,115.56329530060964,147.0375963744328,,-24.118493513728044,,,,133.51428763024356,244.46050123236267,262.30304035077273,255.3452586963868,239.50523299313474,228.255136483205,217.36436728066695,202.00890901761747,179.40295802455702,178.9583282874252,159.3250175136464,149.16022819230673,137.7784360869313,113.2607273034691
187,2014-08-06 21:54:05+00:00,85.82627869057312,84.48340484322715,,,81.03786954547492,80.44002011705876,84.56807892866712,,125.22366589790276,126.65907899782533,122.31728632535275,129.437180095045,,,,,,,245.73311836167207,257.7407136338948,257.9417298845961,239.72223639114046,231.60804667721106,222.95084966579293,218.16217951972942,186.09592596625617,181.48223144411108,160.07359268301857,145.3595897786228,130.82854483090836,104.30706429610275
188,2014-08-14 21:51:43+00:00,,83.97894535663583,90.08151486808828,,86.26233709372781,87.20316829430146,89.30792766510397,,120.54910128721365,130.64112967966688,,,,,,,,,,268.67790213528264,267.323356668822,257.67587938689013,250.22584402792222,236.59108983259944,,196.66857119119373,189.50497839500935,,,137.18082431955708,
189,2014-09-07 21:54:12+00:00,95.9781767719913,78.5410045134002,,66.07818164474055,82.11533872650418,88.45843348570199,76.6458700158233,101.44296671387359,,,111.01816381031654,128.4781200044968,,,,,,,,,259.4697112362742,250.05892873806852,238.44628487190187,238.1533620482736,215.1938754691858,197.55591564216004,183.5085514059063,170.22983647449604,154.84063962478513,,122.40532761440228
190,2014-09-23 21:54:09+00:00,89.23871949315145,82.69075277135846,,,75.78053938116696,78.51758648441614,81.69446397956077,,114.06515085733636,,103.67647541472728,118.1025363331026,,3.841749341854831,,,,17.95137359244398,,262.9942205385387,244.06839700645605,232.96526153601127,221.86571742031265,217.31197531394415,194.82841643862892,177.92689596505383,167.6234034992774,147.9218062301649,135.07216761461356,123.39121943107867,99.94686066046643
191,2014-10-01 21:51:56+00:00,,86.11838107415934,,75.06314930470919,79.34728445895496,79.89234560359513,83.97469642395662,94.62334731379637,107.67720883648315,124.51204122267617,100.03564473496073,,,,,,,72.48057409960084,,256.76471208564925,247.24493658356187,240.3057378377994,229.37910434395795,225.7980087572168,215.24349529643385,199.5778980399877,181.18930802455932,165.55135862817684,145.95671881539047,123.84341240450422,106.58385935363955
192,2014-10-25 21:54:16+00:00,90.95963666518195,81.94055113902888,,,75.51012922481623,87.45965911226726,91.13037104608371,,120.3809937485223,,110.16709844704994,96.12965119974017,,41.7241560291643,,,,42.09507616548659,,271.8174595410819,255.8960040185536,242.9093115427026,234.57095210598843,230.14536386507183,213.32248484367264,196.53581480342459,180.59194339803597,161.07253946472346,142.2529187271745,127.75540825048375,114.63463658645617
193,2014-11-10 21:54:18+00:00,106.76917026480547,94.03823204824288,,,89.990729901213,97.93378219569439,106.35194697113704,121.66857124055564,127.22896165406327,,118.15334541104517,,77.00373347251588,11.637976823271067,,,,65.12131455310487,,275.6321011357114,268.4324558818785,254.44662657371708,248.02679068752786,239.89693702089315,230.87149298382383,207.9516865564906,191.05470888907095,169.22385149864775,153.67153647615578,135.88124984068864,123.10544258382815
194,2014-11-18 21:52:18+00:00,,,,,81.11820740332361,100.60124431556154,110.33119951704086,,127.97019179937367,,113.63755869760703,88.65581212964882,,,,,-48.81734086227845,,273.5768059499864,263.19896711613836,241.27502725327304,230.08717503498644,227.75631276359485,224.86070000830156,214.9194722334954,203.35579257378242,180.76828980217232,158.77244548556345,137.06544652285055,122.4747358276516,111.7709029389652
195,2015-01-05 21:52:37+00:00,96.00698472133273,89.0324422923818,,77.19265401236373,85.01283420478086,87.00045040567784,91.65221937262275,,,,95.30538695888058,80.31676714471345,87.1492841402873,42.753765929262414,,,-49.45367444913299,,208.1701671830555,250.0426221681094,251.11570162111508,231.68328256782567,218.56510635896905,219.2869422923965,213.65616295132764,200.97045862962867,,,,113.63218130240479,103.32828707137288
196,2015-01-13 21:54:06+00:00,91.71356936287526,88.32741459979981,,,84.02501627672467,88.37592689547104,95.68731378969345,,121.56408569132198,,100.37945175357999,93.70698224470232,,26.610001253902563,,,-41.55574909341729,,217.89277124319239,276.61769032813237,262.6303933287606,240.99840950356037,237.47661818162655,233.088056939125,228.51171014694862,215.12631769800066,191.9406258237613,167.29416933701827,150.28627565891432,139.2695381499638,123.1519219926026
197,2015-03-10 21:52:57+00:00,,77.69169587872624,,,86.39650739665146,86.11743251216257,96.12991287217002,,,,,,,,,,,59.98736245490174,233.48327205565658,264.9307715503914,255.30776563964838,243.99980076820344,231.71734175396,224.76057298246744,217.14958116916247,203.64417999742028,,159.2628558560378,140.73006551905627,129.90108985533686,
198,2015-03-26 21:53:07+00:00,84.04167802082165,76.59700208040336,,,64.50092687720253,70.371218218835,80.6882377684781,,94.6322123634736,,,,,-4.834047348639575,,,,,181.82215088670446,236.291909381432,235.08675451972024,222.78018088556047,211.2485492264868,201.5421191272146,198.902908062793,186.75005443559294,171.69965130895744,155.39917973232534,130.1565091949552,111.41817423909964,101.55528108083672
199,2015-04-03 21:53:26+00:00,86.51824455974644,77.6721188594939,,67.33872657764331,69.45432654392508,72.16533490278192,87.00641062931871,,120.07690245603928,,113.05957962312216,96.7101660064272,94.55424797143029,47.759014083600434,,,-58.49801334654922,,187.8285638960371,236.201278409064,242.3988865182726,240.14815011964112,229.3376493924638,219.71638626635163,208.01074964620219,198.6544586145424,178.13448847494828,160.65296343983113,140.78680501304697,125.11661001166836,111.34940886040964
200,2015-04-19 21:53:26+00:00,87.49591680028298,83.90640961177618,76.36882701650893,,76.69347971980037,77.03496992352636,87.77381543731262,,117.77661918714361,,110.57367138055284,91.52943324854802,101.22990722203407,41.63406887260943,,,2.783435921370484,92.88137271708347,188.4487208918287,225.0596299602184,230.8446200758949,235.16768524344502,226.8638902753741,219.9328056171151,210.73977005125641,200.51478727179065,184.8422396317082,164.6405483094732,145.96178687454105,130.76662563635054,113.85702988084795
201,2015-04-27 21:53:21+00:00,67.10686883331783,63.87851854483538,,,58.6974015454871,57.63747661151481,71.9060440390252,,95.16789766019384,,,82.14497337219865,,42.640093669384946,,,0.09002761785879443,101.28099803939585,186.66965170238817,220.4108600809586,228.45871549044827,218.74190076795966,208.25190777446014,202.59907782641838,194.97709542084638,189.59684804826097,170.56016923657657,,,,97.50751991966075
202,2015-05-05 21:53:12+00:00,95.58244873682871,86.64260356802123,80.66383287802464,83.85284413559371,80.16645763479075,84.42001437225986,100.51392225510462,,118.16029074728475,,115.06390573731544,108.70089027964008,,59.75069628592695,,,13.965039886677463,120.79037151210612,201.6581246387516,235.3131684415085,236.7907875128529,,231.20793664019618,220.95229177097588,219.2621559604234,207.67851495753447,189.56206103695064,167.66554014240478,152.17759936105003,133.31210320748326,119.032525313011
203,2015-05-29 21:53:34+00:00,95.28148943861125,90.31630308485653,,,81.4651507427788,,,,123.79015426394078,123.30110040019085,116.56882664267091,,146.4717081652044,,,,,,,,,,,,,222.2469360088009,,,163.25189125241775,142.37922112870604,
204,2015-06-06 21:53:16+00:00,95.47961209940652,88.73467609055791,80.25809993677441,84.89931262755019,80.65275116642002,81.30374513710062,95.08803967948423,103.39954009396871,,,106.08744689773212,109.90222958149741,,46.81132704734887,,,3.959399401371268,124.07029032144034,202.3387044974489,230.15378324697122,237.62153348241122,238.41118763654836,231.37140861239192,229.17630913795097,218.58815757443614,208.75277062842932,190.21595386285003,171.2502039206196,,,114.28577990308335
205,2015-06-30 21:53:43+00:00,98.66629523007808,98.96160258809479,75.04943980850938,,82.7665658794293,88.75700437492985,93.3593057563079,,115.66158711136163,128.2973743424297,,,124.29195472412907,,,,,,,,,239.29828703902848,231.38152679797966,225.78675747377227,207.28281588773018,207.82623286813768,193.08531040657925,172.51879804658472,160.972416885351,,
