,dates,mex0166-0000,mex0166-0001,mex0166-0002,mex0166-0003,mex0166-0004,mex0166-0005,mex0166-0006,mex0166-0007,mex0166-0008,mex0166-0009,mex0166-0010,mex0166-0011,mex0166-0012,mex0166-0013,mex0166-0014,mex0166-0015
405,2010-03-31 17:04:58+00:00,,,245.42454558212432,250.70720229291155,256.9424485228338,257.2509998243807,258.27162569466117,258.82050973060166,254.97161897094415,253.35397152160846,253.0766739460309,252.96054398432236,,,,
406,2010-04-09 16:58:48+00:00,234.54118193763307,233.44691066021335,239.43531029300644,239.4629932893024,243.39917309784175,248.2477757259707,,,,,,,,,235.30284193721883,228.48542719975762
407,2010-04-16 17:04:58+00:00,226.9428775202472,234.335571326959,241.49440218032947,240.2061003316421,240.2896327227738,237.5841990706023,249.10580938017546,256.34569747972324,,,,,,,,
408,2010-04-25 16:58:47+00:00,,,,255.8052081008282,247.73780950465664,244.63530752850815,266.76119339966493,274.15725756420846,251.99749699018417,244.2727756724545,247.97011010007213,246.56121268896777,243.81184221763857,,,
409,2010-06-12 16:58:43+00:00,,,232.79705117736177,238.30750375457254,243.35410928302562,240.36941172642793,241.79859560863713,245.14857496691747,240.68930269046635,237.0845758463132,228.0138872177113,227.90589179839534,,,,
410,2010-06-28 16:58:46+00:00,,,,200.3430793477969,206.11353249063225,202.29557513085913,193.35082836719755,,,,178.83103016663392,195.1135947622576,214.39192899788708,226.6109687507068,,
411,2010-07-30 16:58:48+00:00,203.19653461642133,,,,,,,,,226.5767026370027,219.48920998935762,211.725252994447,204.4472411883956,207.5477862769592,216.58204436005002,201.07526451573474
412,2010-10-02 16:58:49+00:00,227.44074847348998,219.27569807681465,213.18363132251648,214.15585401974323,221.2988388863078,227.47547933595223,228.09548404205987,237.50100258492807,,,,,,,,
413,2010-10-18 16:59:00+00:00,,,,,217.02350626503392,224.18187720068926,231.48081323347938,246.14875332171422,212.47766703484555,201.12514832644612,219.67375202721968,224.8792175931359,202.35147909998284,213.77127595506084,,
414,2010-11-03 16:59:08+00:00,233.42829290473128,230.57386601273114,213.83133668948938,219.93119668157203,,,,,,,,,208.8939332939183,212.81933420534182,228.30224464829664,233.26820119940513
415,2010-11-10 17:05:25+00:00,234.9495939717204,241.49944629401006,219.35797093606027,232.02731700392948,212.93726343882557,218.90344875161418,237.7998583095799,254.82021461774644,,,,,,,,
416,2010-11-19 16:59:22+00:00,,,,,,219.28588030061465,242.79094974577296,264.7259362995988,234.87770135342268,214.7853734820421,227.63297924847697,249.60941775542497,215.9363457811572,223.99984853580472,227.43739274823835,235.54544108108138
417,2010-12-05 16:59:32+00:00,255.78282085040115,244.64860464254824,233.9105209572597,243.28558105282912,212.62897955934443,224.29632021554056,257.46700072425847,268.88141359779553,231.235518452859,,,,,,,
418,2010-12-12 17:05:46+00:00,252.64216845353823,246.8391797922097,240.78642874010995,245.94096925765473,,,,,,,,254.53914510459595,230.28326171380522,230.1600153980153,245.13748258477352,244.62600921571584
419,2010-12-21 16:59:38+00:00,261.4413172557095,249.00571659613982,252.2117249583264,252.39903854395928,212.39988710038722,229.99867481811415,258.72366152777465,262.2856209029936,238.674204883374,229.8232012853233,,,,,,
420,2011-01-06 16:59:48+00:00,,,,,221.0593684310664,234.1153476897916,248.11641916070582,253.96879866597348,232.61838759273508,224.64404575748347,230.87715830052292,231.96917036148915,220.3825846092953,224.83969152098462,230.107662387442,
421,2011-01-13 17:06:03+00:00,257.6964717798242,251.78504323690734,252.04951435967874,247.3084709206253,229.56733924608866,245.88522164731788,254.32902872929935,260.4285332443183,,,,,,,,
422,2011-01-21 17:02:41+00:00,267.83022102575785,267.6414733668137,263.7312690848193,255.88714118743385,248.9068921670286,264.7276937826103,262.8825763148759,276.5243021948425,251.34456508455793,262.98421095898294,257.7439355203202,262.6310484794765,245.26006707841947,251.0325981051659,263.7515345185638,248.80255065836582
423,2011-01-22 16:59:55+00:00,,,,,246.68561742520964,263.61740170747424,259.4194679194278,272.24751465385185,250.47877535237316,262.1898285134437,250.2044308326788,255.89833570773777,240.72109840322952,251.5616244337985,259.9560718575756,
424,2011-02-07 17:00:00+00:00,,,,,,,,262.2513568023761,257.8096869601478,256.87291887485435,246.24678852151257,251.18823627964136,252.58083829107107,252.58526958330194,237.08685607571906,237.66517453293596
425,2011-02-14 17:06:12+00:00,,249.16640204931963,247.39959964906313,241.901145613317,239.3832602499939,254.06185470793457,247.69008684680153,257.41062826119514,251.5366810665415,251.0298040276784,236.09977453422147,,,,,
426,2011-02-23 17:00:04+00:00,,250.59106817597274,248.47212516922446,242.9036977780721,238.81090015456,250.21206854175142,246.0009370230769,256.98736770768534,249.61787453343263,247.0349463260064,247.24236327247374,,,,,
427,2011-03-02 17:06:18+00:00,257.5589398537764,266.3743497879942,259.95437253877657,251.70500827620918,,,,,,,,,262.9683100282466,247.83676127224854,240.0590332454551,252.66366291659045
428,2011-03-11 17:00:09+00:00,252.58584228026896,258.09353480751474,,,,,,,,,256.422700229972,257.9116637061366,257.90953640415296,251.95937931207436,241.04931091204693,248.36259920419855
429,2011-03-27 17:00:10+00:00,248.01371130904766,247.0211214716261,237.8062898183978,237.50514968037015,242.5000517304884,244.4503199732083,252.97263715728423,251.21593789269224,,,,,,,,
430,2011-04-03 17:06:23+00:00,,,229.42856175595227,229.19085299758362,237.98946679426305,232.9754317690284,244.50650578823846,244.39535057484167,234.10944630161353,230.05313859713428,238.8671445773427,233.27063516978973,226.5914941595989,,,
431,2011-04-28 17:00:12+00:00,,,,243.4268367352191,246.26922090844144,244.39265714354931,246.21386584383075,248.2185953142482,248.95237334145574,242.19304743966592,239.12271203908938,239.21919678837187,239.21959532443327,237.87485557713853,,
432,2011-05-14 17:00:09+00:00,,228.89111349849424,248.24801751955368,239.2643749902641,220.95708004550374,236.21363758374798,243.16297377701025,248.59718394894793,243.8475934773806,235.07426969165365,217.02246777097932,,,,,
433,2011-06-15 17:00:10+00:00,,,,231.02123947135553,228.1369721706594,227.34108579045096,230.18137619173618,,275.44703024263276,223.48860258539804,190.11027560073796,,,,,
434,2011-08-02 17:00:02+00:00,216.68319249105917,212.80850677326765,209.47956127577203,213.4699764436843,224.71959902649982,226.30393871143133,,,,,,,,,224.81975617931113,211.69661750242773
435,2011-09-19 16:59:51+00:00,,,,,,,,239.03370673121756,225.28330561492928,216.3529576062031,219.18462701339755,230.35633516307843,231.90572497996354,230.28658282059857,225.9822378094621,208.83635528230633
436,2011-10-21 16:59:55+00:00,220.65521843138717,223.8647630335721,214.2344945084435,224.66433313273967,240.41794824683097,243.41961587335376,232.85062710289293,244.24560462090818,236.0016512663657,,,,,,,
437,2011-10-28 17:06:07+00:00,225.60598491406395,,,,,,,,242.31039461568025,228.39059049198562,233.719429102851,236.80839842094446,231.6788616833292,231.0562511091241,221.0737783602188,212.34790664672772
438,2011-11-06 17:00:02+00:00,215.78687527327898,218.279890500251,226.344509544489,234.37176413385527,241.44397577151986,240.98102631772613,240.82928848703165,243.59133090971469,235.04333163985063,,,,,,,
439,2011-11-13 17:06:19+00:00,,,,233.88302819073897,237.1507409552692,235.82978399669318,234.6606205539163,240.14118624079995,227.4267431724317,223.9155210607208,234.1563306567666,227.25469484672053,231.33083253237658,226.83264834627605,,
440,2011-11-22 17:00:15+00:00,218.80856132919436,208.97207872895714,229.65452245462063,234.13122538513562,227.90222212258544,235.4847986830971,221.0437402618841,,,,,,,,221.25378645264897,210.36042938049636
441,2011-11-29 17:06:28+00:00,,,,,,238.34939297490348,239.51343451917575,245.1974458490343,237.18136984222298,225.92347315881332,242.8711320518865,230.12297106116216,230.24370611608038,224.1577679108944,220.8114373021981,212.21645431541054
442,2011-12-08 17:00:21+00:00,217.85957380479644,225.13634904699273,242.37190397320634,241.56820705176924,241.93253080751995,,,,,,,,,227.7594713691566,220.30207653722275,225.9192849487413
443,2011-12-15 17:06:34+00:00,219.10696379183852,225.51731486115187,238.2723482553846,240.87021776400564,249.59964115185042,243.35137351730037,240.34545091809042,,,,,,,,219.80963904928404,226.11705113622375
444,2011-12-24 17:00:31+00:00,,,,,,243.6725300767042,241.07927526683173,248.7334543255985,232.17010328163823,232.5305936469345,239.3855260812207,237.33484186000575,235.2733911758849,217.43712333676862,216.7366690451017,
445,2011-12-31 17:06:46+00:00,,,,,,,241.44700051786756,257.94885192886403,239.53100951031078,246.14918442100546,247.6558801029134,246.45377565562723,248.08448881530953,219.24056300070401,222.21273688152056,235.88623127345292
446,2012-01-09 17:00:37+00:00,234.78013218518385,243.11137278649034,253.763529136715,,,,,,,,,261.8911418436064,258.50726093260874,228.66456735848593,235.5466940579709,249.71750866391105
447,2012-01-16 17:06:47+00:00,228.17023279799218,244.67371590738708,244.60541755914915,244.9297478379631,,,,,,,,261.31269744739996,254.70538191303453,219.28162426514268,240.79547129558856,244.26644603482455
448,2012-01-25 17:00:34+00:00,,,250.6830901580223,264.774192343774,274.0854749410918,257.0351858504744,260.7542913265195,273.9662140995597,252.52893694066222,270.5354505157424,258.8372469254411,267.1882116138661,262.80304022317415,,,
449,2012-02-01 17:06:49+00:00,236.645321995534,257.5450628453239,252.075432744863,,,,,,,,,272.2950095971375,267.9532828202308,228.0811399562005,256.5535764762409,255.0428916487506
450,2012-03-13 17:00:41+00:00,234.8990281384396,237.76457351234933,,,,,,,,,246.64639247319423,254.41461546386617,253.38986602932997,243.47464156511597,236.4766471761193,242.39867612439758
451,2012-03-20 17:06:53+00:00,239.55511066196854,245.51382554745783,251.37165743180748,259.46985103195397,262.8384036068475,264.8863087567862,267.54122108454453,267.818529200413,257.82998971344625,,,,,,,
452,2012-03-29 17:00:42+00:00,,,,,,256.36382891644615,262.5568960131646,254.67497508972653,262.24913630870407,257.0098286715628,243.46689615151115,255.32686307500748,254.24374448352478,253.15428220592457,241.86753569740404,244.5600506101861
453,2012-04-14 17:00:38+00:00,239.5742634624442,243.23699928784026,238.09817129418417,,,,,,,,,243.75297645209824,245.3042633633762,243.23166277891892,237.12951463485118,237.11223424820545
454,2012-04-30 17:01:01+00:00,216.73394019709644,213.5378876873132,201.53428900969348,219.0129709078855,222.2712260126856,,,,,,,,220.3685683779038,221.18698533219023,214.30941453118513,204.24480386832815
455,2012-06-01 17:00:59+00:00,,,220.93268111281958,225.895087404835,255.46770567139032,252.9862501439909,238.83249527582691,243.5117434590043,244.14707794455185,237.37387926784797,236.34573865947908,221.3332611616592,220.8191386691693,,,
456,2012-07-03 17:01:11+00:00,,,,251.6041589351404,265.36530976629825,254.58397121391258,253.44283668779633,256.0959771589662,260.0747512635254,251.7537255717207,236.93625613063207,242.05752444459037,247.78987387698552,,,
457,2012-08-04 17:01:35+00:00,206.22730012661088,212.32901258925364,221.10415533003538,234.97649868335364,239.60615269783233,,,,,,,,,224.86148852957342,226.86119205804513,211.30433910384568
458,2012-09-05 17:01:57+00:00,220.10596761768517,218.3705332683177,221.1470279249094,222.5274467108114,,,,,,,,,225.70511994158213,221.1116342269964,229.62100572955455,223.53200466532482
459,2012-10-07 17:02:13+00:00,211.76440399557995,227.5167559605109,,,,,,,,,245.27456384386352,234.1903298030704,220.3704593645133,228.47462048261542,229.85756009954972,240.54116806133993
460,2012-12-10 17:02:37+00:00,215.79714575962453,227.73893555372138,243.7032643262739,,,,,,,,,234.13767782596716,241.4817222276751,231.54299944360594,238.7621294018675,229.75814712332914
461,2012-12-17 17:08:52+00:00,,,,,,,,266.05145676072505,236.88928698456004,257.6557408167455,263.07171377914267,244.62595301034943,254.80325386532286,240.99353092094384,252.0619015698918,241.48061850828634
462,2012-12-26 17:02:44+00:00,,231.22394250702504,244.6158567203554,240.42616140092673,242.04081505458342,238.31806999849707,250.02663656557206,254.17150180601575,231.80994149515357,247.0589663492287,248.43644545596916,240.68731027924244,,,,
463,2013-01-11 17:02:44+00:00,,,248.82615390643772,243.73408200981467,254.48747376250094,252.20020378857842,262.54232245087917,257.2878015753064,246.0589330579944,254.24419647581834,251.31032522305355,247.29217366608057,,,,
464,2013-01-27 17:02:47+00:00,,,,,,256.9495332642595,259.0226761090909,263.50067891806043,247.70168012780192,257.7316791883243,257.70280109142766,250.18899985680372,252.5551703958429,242.71863732087743,246.52204986874145,
465,2013-02-12 17:02:47+00:00,,,,,,273.1286726396597,264.02995177816234,275.27684482567383,273.87105192898116,270.70208867036297,264.6105049468493,261.15534311177817,262.8411464711989,253.2154702818088,256.38693069310574,257.6589041388541
466,2013-02-19 17:08:56+00:00,253.23991518198272,248.8455882342893,,,,,,,,263.20697918699875,260.7702722087099,255.19773759906417,256.9527305731318,243.4939267467224,254.32158627418642,245.27162287487812
467,2013-02-28 17:02:43+00:00,240.00765330839462,258.7794600094698,260.34684394489597,253.39572334984217,262.54149446313744,253.21435758326155,255.78703603784487,257.6707338355688,247.91640049594318,258.24848350683567,,,,,,
468,2013-03-07 17:08:54+00:00,240.22013173329154,248.88163923810654,244.25688171024643,,,,,,,,,243.87947025247718,252.8205918608313,245.44355481213313,246.7540272674877,240.88952605181015
469,2013-03-23 17:08:50+00:00,208.12941814043177,216.47767274798647,217.22572913643702,219.1743234760622,229.02857259375236,227.08159072406968,,,,,,,,,217.74814628531166,216.44360067747138
470,2013-04-01 17:02:38+00:00,218.66196413988254,218.30597584509536,220.01654883318943,240.92793322321228,236.8524125415489,231.76339508923294,231.45729891044843,,,,,,,,,216.94499198114983
471,2013-04-17 17:02:33+00:00,,229.26913354806123,228.166609460223,239.15327614464874,241.87436622686,233.74956161776586,235.49279029864343,245.0241108478211,242.69558302061273,233.77122797559997,238.07913969376,,,,,
472,2013-05-19 17:02:27+00:00,221.12683567889502,228.831997100144,227.03271063721408,213.3798911419037,211.1640205476763,,,,,,,,,224.6025466206978,220.2949936825401,201.72330002094427
473,2013-06-04 17:02:16+00:00,,,206.29619083232927,219.55889566417196,239.5718979177682,218.11333362925353,216.6491565526571,235.94154463123948,220.03449514024385,213.33707743800412,215.58696542544243,224.0747723466023,,,,
474,2013-06-20 17:02:13+00:00,222.42826117314013,211.51388017412657,217.43490760208144,218.0624570076083,218.9164887505026,218.92194790252827,,,,,,,,,210.48936863865774,197.79969202244632
475,2013-07-29 17:08:01+00:00,225.20402998722423,209.84134129529468,210.28315726259632,,,,,,,,,218.14329770306324,218.94648865689365,222.05149793549606,218.55191423847373,202.26909738484767
476,2013-08-15 17:08:35+00:00,244.69351910951985,244.77039688432808,212.43604474858319,213.23696222099045,249.3052914862593,250.24689585977296,227.1762615618819,229.02987258334565,233.62393343458766,230.68892195439824,233.28888721178208,226.60708951634285,227.17585167373332,245.59213042265432,244.86047667562636,217.08411985166381
477,2013-08-23 17:01:58+00:00,238.80788359637137,223.58180947487335,209.22960353913516,210.26775109520702,240.0172813364841,241.6380233713454,222.86424132538957,,,,,,,,,
478,2013-08-31 17:08:38+00:00,232.43913703757806,220.94545751575833,209.0135012189644,222.03289112397647,241.21453291026248,227.44357322801665,218.4646878951956,225.78607207519968,225.18772242074849,225.60193989330648,213.89745090398756,216.30820060314997,228.76780862146714,225.01743407108077,222.18315203124965,211.1055741558145
479,2013-09-08 17:02:10+00:00,,,,,,,,232.98838697511925,235.06980097782522,233.6537346864736,221.54946809706055,221.92023998016276,236.57741217331503,227.5659410206857,222.43242506694938,211.33288920170506
480,2013-09-24 17:02:18+00:00,,,,,,,,224.86353701477833,227.6431535658121,225.52050092908766,227.39163509611743,213.89203176484665,220.68602780752073,220.03268579016577,210.58285186211728,207.40148465533673
481,2013-10-02 17:08:28+00:00,203.67653851304368,218.3171204570292,211.65595769647922,212.00023843267394,224.9302719376363,221.21332699726622,211.34040993026275,211.61174073870157,216.4489215496828,216.26528171076538,215.65113960515754,209.63497455892642,211.77471257802887,216.97403297280934,204.61917936889915,204.28950004230165
482,2013-10-09 17:14:39+00:00,205.93086102726983,225.85256602105989,218.15433321813262,223.8666311193964,226.2913238393896,228.7679197917679,221.66397304173202,220.41210335444595,221.28475162240923,224.51173429548885,226.0301836248666,219.62761103953156,222.13070793829866,223.825292637146,217.76050640708925,212.28338848367792
483,2013-10-17 17:08:47+00:00,226.09544638847134,229.37908959055088,217.31556124488174,222.06562199282638,234.68001884170835,,,,,,,,,229.27767925166765,224.49163671354177,219.46749936606992
484,2013-10-18 17:08:25+00:00,231.7040195407058,234.04102831012332,224.74830355624405,231.21625349653073,243.37604481941418,232.69752504843248,229.33000736584484,241.7870371543501,239.89326371088245,237.001223138331,230.060251010606,233.0781984749884,224.10872138925907,227.16077368329275,229.56046467531314,225.51530053662242
485,2013-10-25 17:14:31+00:00,233.21172375406158,233.55415611272358,226.7800127408325,226.17683758891076,228.53713818207734,230.62310710499233,221.79315101057293,227.0640834135896,233.57949976948737,230.09607625837467,226.59728386326208,221.9697031873177,226.16917726299314,221.65229684510655,216.33533135640874,219.23713961641042
486,2013-11-02 17:08:51+00:00,,,,,,,,228.764577220232,231.48198546907096,235.21730730287015,226.22395598443651,224.70373700844917,229.28325216889044,227.25349747941488,220.86168745454768,217.80900420754475
487,2013-11-11 17:02:45+00:00,233.91082323381275,239.25119630867897,239.64625238506895,232.40169458137862,232.6482424103835,240.191450097193,237.2726249505349,,,,,,,,,227.6220891458182
488,2013-11-18 17:08:56+00:00,244.62618418284313,,,,,,,,249.98670113853817,254.90081751101206,242.05418940979482,239.88027426144714,245.62126717925742,247.21747735253794,235.6286740789443,233.36467130040376
489,2013-11-19 17:08:13+00:00,236.55758741887908,236.29246375504593,237.2028679813373,234.22771692641587,230.25174978748788,239.80136597931227,237.0478431560141,238.540035458604,238.81677642997005,245.82303797423833,232.61634158163173,231.24882559577082,238.8320795465859,237.17560245747325,225.7646169622329,225.96011933548354
490,2013-11-26 17:14:22+00:00,243.39355095686582,247.8438920081066,246.5482693124591,248.18436640278406,236.17976660974546,251.25469285705285,248.10968960122327,244.4746457808603,249.53476393299374,252.932179555658,242.62276264546014,237.50115152716705,247.34081697605237,244.78279430604297,236.5917260151626,236.02420217045128
491,2013-11-27 17:02:51+00:00,,,,,226.80731710490264,241.5611914892624,237.9296408162803,234.21969922332454,239.99007462040305,247.9831356991811,230.15528445009403,232.14413870987735,238.57079635367373,238.93371772336823,,
492,2013-12-04 17:09:06+00:00,237.54609323702917,253.59715190898785,254.7363423955492,252.7746382983834,241.68001889429596,255.0529279707296,255.09470211950338,254.42445762936353,250.9916759231923,256.4391812886902,,,,,,
493,2013-12-05 17:08:12+00:00,,245.33256933194767,246.4789444604656,244.57073428686672,230.87869942787898,251.83072787882335,248.80024184844052,247.92299509631349,242.12371964859273,251.7313120190003,240.48308212749347,232.10107811311292,243.35057561831408,242.8619280192462,238.199561624667,234.8337425351363
494,2013-12-12 17:14:20+00:00,241.09052412003126,247.17609146568046,252.52897712359612,251.18280544304093,235.92308301732086,252.83903737260405,249.01547215517502,251.68961679475925,241.38638706055076,251.4286284367024,245.94393415786004,239.24585206206308,248.56861465427906,248.93575902103487,240.41989443427747,235.31389479195528
495,2013-12-13 17:02:55+00:00,240.23162684973175,245.03352944802424,246.68758922467674,248.4573919053925,239.33086770328515,,,,,,,,,243.80923558846715,242.14122260962864,235.5544222171229
496,2013-12-20 17:09:07+00:00,247.9608445775347,250.7383750510023,247.58722431082398,246.16969539732037,244.38331329547424,257.4789352151583,247.43602643363567,252.35679631643276,,,,,,,,
497,2013-12-21 17:08:02+00:00,245.1750029233758,251.45633420717485,244.4186695332253,247.735928190115,243.79284819546544,257.6604267333238,247.3590546692739,249.41184130926632,243.54328448477588,253.09616993643536,236.5514531839754,245.5497525408864,240.60134132638012,239.78399558291972,241.3648249663782,232.11218619091525
498,2013-12-28 17:14:11+00:00,,,,,,,,208.65340118331795,216.78482965443175,218.02264702384267,,,216.44847635767383,225.6291596875414,229.2712063801136,220.13652554214607
499,2013-12-29 17:03:00+00:00,238.56233491519427,244.38127125572413,233.7446810915385,241.40187909697417,229.90381136570556,,,,,,,,,236.57827997595317,239.23142186347118,224.44165442747018
500,2014-01-05 17:09:12+00:00,252.61988321530706,256.7102487665395,249.6619716341837,257.0806772561632,254.8058640242298,267.3777040863739,252.41169593231965,,,,,,,,,241.48535034029783
501,2014-01-06 17:07:54+00:00,245.1267611470666,252.29144259520774,239.6982007841264,248.09346752481744,246.8563495385099,258.9784594819841,247.8830809195889,250.43583305673786,253.19751035624574,250.7114618996927,244.26266339072149,253.0522245857502,250.78029052731813,247.4992809886431,251.83180864649097,233.33149786539337
502,2014-01-13 17:13:57+00:00,255.03980598796545,259.0805622678056,250.01453103318346,257.98515776203186,257.6311931965841,268.7758388702864,255.09061290764558,260.8940451206687,258.4843518129354,257.66348201855953,252.62970802446927,260.0215662502328,256.31092028403555,257.2523446596171,259.34052908574847,243.648001878224
503,2014-01-14 17:03:08+00:00,,,,,254.60197771283455,267.1870463045114,252.93539574566884,259.1916620893803,254.78224598176513,248.74401900876362,249.88162257681532,254.5628226162271,249.76824743042863,250.2260838960849,254.71857832315177,
504,2014-01-21 17:09:28+00:00,,,,251.22334074261963,259.10413767752885,261.1244242703298,257.61812800470426,261.18428057878486,257.05174449949305,252.27121204490456,254.59802404966956,257.7635986945425,253.28317975559827,257.1642048303398,,
505,2014-01-30 17:03:26+00:00,,250.2868740847149,245.59007765041412,247.332299056594,256.9884632533469,,,,,,,,239.71914384025789,234.4015934987295,235.5530645303238,231.7029169505414
506,2014-02-06 17:09:39+00:00,249.55553071611303,248.96918177975323,246.33978356606812,253.02811363277453,253.9548848189192,251.26483995635238,,,,,,,,,251.98547624546848,244.80306036040736
507,2014-02-07 17:07:33+00:00,251.57327990181884,252.26403731416198,249.89619633267918,257.386766061344,257.91483133452573,261.6065359878507,261.0183590613718,260.9177446494079,261.3411988169609,256.26203044433754,259.0127373651014,258.67059926026576,256.9478790013516,255.8291182259922,251.2828074119006,245.35876927868011
508,2014-02-14 17:13:37+00:00,260.89334630889016,263.970625448733,259.64375738802164,263.0681283051397,270.3796546483485,271.555594236278,269.2122140259458,268.1880838531754,267.4669194579293,265.5307007469318,265.64397913327963,266.21066502140866,263.8246073264617,261.50727329315316,259.9889208546037,254.04312799457927
509,2014-02-15 17:03:20+00:00,,,,,,268.18987790127153,269.4259522874647,266.78120643474983,267.5826944330186,260.5022787280138,262.9867908549637,261.44390960941934,259.5610226704494,257.71444149216063,255.03837036606245,250.62038186228324
510,2014-02-22 17:09:28+00:00,256.17149801346454,259.4189935183872,256.382893739575,257.7855600712158,265.60618433570914,268.0949440333658,266.4995447853234,264.0572772615614,266.51144364398925,265.4648090973057,,,,,,
511,2014-03-02 17:13:21+00:00,267.88616234603285,271.9604618473348,265.966211443746,272.640273834165,285.31597010718934,278.97757721440365,280.6759919073305,279.8216221870095,275.3705095554023,274.0653687678913,271.275572142574,270.8751180144684,268.53337885115184,271.01076932354533,264.4604207811383,257.19014300140725
512,2014-03-03 17:03:21+00:00,254.6977354168145,255.23398266114924,252.98035350205078,258.5038633810695,264.8206069535716,266.133757842943,270.1351383705732,,,,,,,,,249.84861217651508
513,2014-03-10 17:09:34+00:00,252.81298311323724,256.52198121924147,257.1736063440757,256.15852949066243,267.1798172901183,272.49388667470384,270.0891877579504,268.79765973300124,271.9321084516554,266.96799008223877,,,,,,
514,2014-03-11 17:07:08+00:00,257.1589841842013,258.34515943746675,256.7110527345223,255.856713712874,263.0099659282325,265.21281122339377,266.86097426925147,267.5574670916824,267.9761310105595,266.6001351009578,260.4402954484111,261.0385255946565,261.76377472043544,259.98114934554053,259.27154943181404,249.90366856285362
515,2014-03-19 17:03:29+00:00,262.5298492917133,,,,,,,,271.8637780522762,274.25441466029366,264.44948794916604,268.2840899203683,262.8590871920949,262.8172789078795,261.493745391455,253.43101821951157
516,2014-03-26 17:09:41+00:00,250.24027092077304,255.3126127182261,249.0775172073274,251.65866207803194,251.31629987787275,255.87286117343183,254.46788331412748,260.62737334687733,255.27891664499109,,,,,,,
517,2014-03-27 17:06:49+00:00,259.35747985037506,261.1247235133544,259.8056651130141,257.6212876749381,266.50858457963875,265.68830078682606,262.50447029851455,267.1222096741571,261.0350400114958,262.4723925345961,251.93565487018714,258.10886271752184,254.1025291627243,254.6535898121352,256.07194278316615,247.8888395224928
518,2014-04-03 17:12:57+00:00,248.60531448054547,253.20956506102883,244.1433182596737,251.95289171285958,252.2848869200981,254.87409760001017,256.28290194262587,258.1399825436202,255.80401113070602,254.19478177553347,251.2326403753934,245.48893160759567,251.49980433062643,248.49217922699893,246.821934495452,240.19071790973578
519,2014-04-04 17:03:34+00:00,,,,,,,,,255.37004701758454,255.65468601167595,252.9280597919979,249.3838880329699,254.59251917554803,247.29782025466503,241.6955526637526,236.9244231394822
520,2014-04-11 17:09:47+00:00,,,249.62381853096028,250.70403713592316,257.2561483240945,260.0548419559213,254.87762175079558,260.17004697608917,255.7139628137027,254.21880393724274,246.23091426639516,248.40097427704865,249.53253572516758,,,
521,2014-04-12 17:06:37+00:00,256.3493235815001,255.286495143688,252.56539751143453,256.0029727534921,262.7237957939086,262.2911298541288,261.7392228346357,265.7109359927713,262.795492391819,256.9676457130388,256.6309326443976,253.66679354948963,255.67803299446285,250.56095616384465,251.58990051364816,245.6190934612489
522,2014-04-20 17:03:44+00:00,,,,245.6664414602831,236.487359568168,241.5905015518721,245.4493014501017,249.7726244175864,246.68728867906088,248.96333552808264,241.83021490260705,241.01070308622624,239.7373306315917,,,
523,2014-05-06 17:03:48+00:00,229.3684299903334,226.57875043675108,222.35092822365255,229.5137881192731,228.7421292380356,228.6136931623907,230.57939127687274,230.94241261190516,234.19735279377247,231.99198014682452,,,,,,
524,2014-05-14 17:06:08+00:00,,229.87622672724882,225.69491253410976,233.57166007326356,241.5810915543761,238.70790464878021,228.30467199262185,232.6626943916527,231.50018622125435,227.96251041437057,227.97687838219275,228.2173512950423,228.0093282622683,225.4697149917555,227.4814738049521,224.0595375607012
525,2014-05-22 17:03:56+00:00,231.13434119373906,223.75714162849837,,,,,,,,,226.77741883710019,230.50425588172914,235.017037709852,223.6242644098534,234.2249538324262,227.29309319726957
526,2014-06-15 17:06:17+00:00,225.90558810523194,229.22544708547284,237.64692085922346,239.5943251694858,233.26793760834505,241.2414006706202,243.28564789489823,238.70363766609867,234.47288817167694,232.04040077504186,223.618382615183,231.6435253042587,234.6016390195842,231.13159155389926,233.7020733047593,223.19633675294727
527,2014-06-22 17:12:28+00:00,217.69101840808813,220.7085832525026,223.6882972399784,229.74023689889896,229.8348132188978,230.18555097002223,229.27209842349606,229.15806044736718,223.1548387617462,224.11147336311234,214.5405897954741,220.73158703110423,224.00142361251952,219.7506926959827,222.29976892949935,214.4735514609179
528,2014-06-23 17:04:02+00:00,,,,,239.24328659900974,239.89345682569737,236.3214008286263,237.28606184138934,231.00885217867955,228.6799366908774,219.82013287333695,228.3944297322653,229.05713493202052,226.3310424239837,,
529,2014-07-09 17:04:06+00:00,239.07652948624664,242.65136133928584,234.1144388726843,,,,,,,,224.94878821704486,229.9644758044944,230.9936255494386,229.5211359217829,227.9318916598772,223.5043656203141
530,2014-07-17 17:06:27+00:00,224.51162891647513,231.36289867071903,225.1404938114711,233.11807848258272,233.97975999536624,236.1563783214679,230.25984077803034,233.70178349523795,233.85605310749918,231.05232803637614,226.71438336157073,228.33245195644633,228.95528146008047,226.47500585019498,225.85497555711615,218.7756186961805
531,2014-08-02 17:06:34+00:00,232.17860044367552,230.53259153228808,230.421507897295,231.6214456636069,240.76742438581127,237.46108478033076,232.9261564783951,235.89850749488983,230.38906790626618,229.9350502158077,223.1646393436101,227.50685388654307,225.82882498128512,227.47069900392506,221.83347442905523,219.06491535139435
532,2014-08-10 17:04:14+00:00,240.088368779929,239.3402506146016,223.07397415691986,,,,,,,,231.59531698049372,235.8606125350593,232.48157883239887,232.81669027496014,234.30149634620048,226.60965976364312
