,dates,per0024-0000,per0024-0001,per0024-0002,per0024-0003,per0024-0004,per0024-0005
451,2020-09-27 14:58:46+00:00,,192.41630465474321,205.2460406467985,195.5890687713484,199.29081525923894,205.51794804964476
452,2020-10-13 14:57:45+00:00,262.878132196198,201.7060986449216,209.9107168383466,205.77554420651583,209.58762413837167,215.56290573814738
453,2020-10-29 14:56:42+00:00,,196.36680610259762,209.32934395081006,200.319926238459,202.34854819501456,212.59911076418098
454,2020-11-06 15:33:58+00:00,253.807934672713,191.13887247515302,205.35341339289786,188.17667289387197,199.60612029830287,209.48220026979754
455,2020-11-14 14:55:36+00:00,,,204.51364646249647,196.68795705445433,200.1545344752321,208.80328868593497
456,2020-11-22 15:34:00+00:00,263.0372133247953,195.17766008798603,210.1540194549005,199.05913620771994,204.02765561573577,212.02710117629513
457,2020-12-24 15:33:59+00:00,241.48152957413245,196.7448552325605,207.22132913080998,196.03305464820312,198.90741714244342,210.46881172578188
458,2021-01-01 14:52:07+00:00,,193.97545163630443,204.3284190202386,197.5678230172319,201.0206948336153,205.6702091891228
459,2021-01-09 15:33:54+00:00,265.6407032234654,198.2556265728736,210.4042829486183,202.94367770448335,206.6938933221352,209.03900671429318
460,2021-01-17 14:51:00+00:00,261.7487275306192,201.05077984695268,213.83237051303817,205.47324070833193,212.1816805762428,212.51481223248237
461,2021-01-25 15:33:49+00:00,259.6462578908689,198.51397466909583,213.24719266162822,202.74198725016763,199.10831043991425,203.52017588218663
462,2021-02-10 15:33:46+00:00,251.53927627293956,197.9598903455098,210.4446167764443,198.05683152181712,200.49084127868986,206.13795047960423
463,2021-02-18 14:48:38+00:00,267.41554267598855,198.64803891162782,215.37572395920017,,,
464,2021-03-14 15:33:32+00:00,249.77800581418052,200.84434187594044,216.1194911221087,204.44684685991066,201.52351782322899,203.04316807973316
465,2021-03-30 15:33:27+00:00,251.0129677005367,198.852253322989,213.0622928672315,206.2402575678557,202.5129262087588,205.73318858547117
466,2021-05-09 14:42:08+00:00,255.74566143545505,195.79188566904602,209.39279955860871,199.35997298979163,205.5147244166565,211.11799062779306
467,2021-05-17 15:33:17+00:00,240.71707324441928,190.45373403775605,206.07026439817736,191.76855751577284,190.08293840630958,197.85557692131079
468,2021-05-25 14:40:46+00:00,271.27683392708343,,234.91059271935072,203.39456255000997,202.05772813905702,210.99543638411535
469,2021-06-26 14:38:08+00:00,,,197.66566217789318,186.88215325337603,186.47149374306903,192.74731066178606
470,2021-07-04 15:33:34+00:00,262.4935141470511,199.97144422477106,212.75159581478275,196.62273795117096,195.83307389022582,204.35106643299312
471,2021-07-12 14:36:47+00:00,258.7754976252494,201.5215201849677,214.4893026174927,197.41162156225687,193.39913374641287,199.82133890544193
472,2021-07-20 15:33:38+00:00,239.0591873606666,192.301168205793,204.24573318770564,193.21756601822545,191.07597302011516,202.39887335779565
473,2021-07-28 14:35:23+00:00,243.52642009008287,192.6053286796326,203.08919600402004,196.4405203254884,201.27543021458075,205.94241909238323
474,2021-08-05 15:33:46+00:00,261.23341841296434,200.26582581318155,209.32384117593202,195.90256796558623,202.8522328352042,212.7098620486785
475,2021-08-13 14:33:58+00:00,,,206.06696790412607,197.22635458676726,192.97111101026712,209.96502608748526
476,2021-08-21 15:33:51+00:00,233.72916753130286,196.5149428560114,211.25548154532868,190.70780801399746,196.9469974455184,201.54279188562026
477,2021-09-14 14:31:11+00:00,266.05443445290047,198.1788213037868,213.93321640444438,200.69992123178721,,
478,2021-09-30 14:29:45+00:00,262.0295782493661,198.63478520577678,211.8941471618778,201.20692243489103,206.06157554143968,216.7376484024716
479,2021-10-08 15:34:04+00:00,244.75431374536186,190.67355284868506,200.8693342778688,192.5465079052931,198.231434371369,205.04551262041832
480,2021-10-24 15:34:06+00:00,251.53611464562573,188.39524457679133,199.78821467194447,187.0088587992346,196.0015552530913,207.36470368879424
481,2021-11-09 15:34:04+00:00,255.3853570022759,190.8537529446513,201.8382049037287,189.8015300205967,195.27408828806674,203.00177989123432
482,2021-11-11 15:31:51+00:00,259.33790550307936,189.20507171987168,201.57560296857164,191.51214623502347,196.1698251789102,202.5807356664246
483,2021-11-16 15:34:19+00:00,239.37008416097223,194.8145199439822,208.3398602341351,193.22149530598983,196.48620145798262,204.94053397331544
484,2021-11-17 14:25:20+00:00,252.13288729454388,,,195.61913744840018,199.28340932524762,208.50975275998059
485,2021-11-25 15:34:02+00:00,258.86178632017766,193.68838423676584,205.12743302958972,191.07486485855404,201.7920669135022,208.24653546752614
486,2021-12-03 14:23:49+00:00,246.81587686210972,189.50724374781572,200.37586640935157,192.12518005750007,197.58804410321915,
487,2022-02-13 15:33:46+00:00,240.57208040522733,193.782307325039,209.64200928575133,190.9772121530945,196.6489644078327,200.8771298312103
488,2022-03-17 15:33:35+00:00,250.78817226552712,200.02885035979494,211.33716432302973,198.27287889848006,198.61918067955864,201.6720635940135
489,2022-04-02 15:33:24+00:00,247.9705405050538,195.22777903933087,207.66825902486414,196.31222553940685,199.64618161416362,204.6360232632553
490,2022-05-04 15:33:30+00:00,236.08191033245456,191.42031657149647,202.3965231631363,191.17099161977103,200.2706223888962,207.41102726009845
491,2022-05-12 15:33:18+00:00,265.0735194007701,195.7917540160034,210.14994614699776,201.56257823228134,205.10978418322688,209.99816795438247
492,2022-05-20 15:33:37+00:00,240.48850324934185,193.13534999799242,206.13608381566723,190.6878884713404,190.62276023828977,200.58893127645496
493,2022-06-05 15:33:44+00:00,262.3587124944282,196.58465556358382,209.1843029118722,192.90064163840026,199.39755084981223,204.52104160252233
494,2022-06-21 15:33:53+00:00,250.85774359805535,201.046504774478,209.11316853820128,200.65503835170722,200.80129969169082,211.8019165636734
495,2022-06-29 15:33:33+00:00,253.94718430086274,197.27761242257768,207.16609525251687,194.57289255070742,199.75364819856927,209.61779099022553
496,2022-07-07 15:33:55+00:00,241.22407905495146,191.62515154569917,203.87774651147004,193.2648496835235,195.23295238371557,204.494794118938
497,2022-07-15 15:33:29+00:00,230.8090927836328,192.64711380267104,203.06918925044633,188.22192458614853,196.44627514285398,207.3999682452248
498,2022-07-31 15:33:44+00:00,256.6147965826017,194.94382790615674,205.1599908796406,192.45216485936845,200.12951744286687,209.5254576468685
499,2022-08-08 15:34:10+00:00,264.5222480692666,199.42824878878403,203.7767917840929,196.83866715134033,200.77456338685985,213.52626996219968
500,2022-08-16 15:33:53+00:00,,,,,,
501,2022-09-01 15:33:54+00:00,236.5719083492523,190.30471872904124,203.3121115926283,188.48546925273962,198.62926186505504,207.84684029295775
502,2022-09-09 15:34:16+00:00,235.25044623917964,190.8342921488766,200.18893154029428,189.08574541065084,198.13158983638823,205.6984502445545
503,2022-09-25 15:34:19+00:00,230.76093049811124,188.22415010383904,199.88104953094063,185.20560124406168,191.20968683345197,202.1227990265349
504,2022-10-03 15:34:02+00:00,,,,,,
505,2022-10-11 15:34:12+00:00,,,,,,
506,2022-10-27 15:34:18+00:00,230.83868151487596,185.8434945343277,198.00243895578316,185.39158778832842,192.04900597994418,201.5049079716769
507,2022-11-04 15:34:05+00:00,261.02409187983915,191.48776700877895,205.80028621872498,192.81458853168195,199.4856211657341,209.13278929004375
508,2022-11-12 15:34:15+00:00,235.9715748848698,,,,,
509,2022-11-20 15:34:08+00:00,,,,,,
510,2022-11-28 15:34:14+00:00,255.38618055192768,193.99623437973415,205.85138711954968,194.00341043348544,198.26445983134482,202.06520078608122
511,2022-12-06 15:34:07+00:00,255.06003319995432,197.14784301731558,209.82108482545752,201.87018892399772,204.46732509385504,209.01967020398837
512,2022-12-22 15:34:04+00:00,253.01581525612787,194.2466929099826,207.93021257316133,201.9259582554194,202.6834756763106,209.14545829769443
513,2022-12-30 15:34:05+00:00,261.6550666173142,193.79440480281158,207.59617425018436,195.28022641705832,198.76264377177682,208.12407364457422
514,2023-01-15 15:33:59+00:00,,,,,,
515,2023-01-23 15:34:01+00:00,249.45153493983136,201.89175555025682,221.0638159526197,206.8757116222784,204.46165472490094,205.55277928959865
516,2023-01-31 15:34:03+00:00,264.3944037874494,203.13897165402764,210.85195783359643,200.4443474254752,201.15130688133107,201.36741285451464
517,2023-02-16 15:33:55+00:00,262.34212159702486,205.10549712975134,215.8653180450138,202.28805331286725,203.36553748629458,200.8368432488138
518,2023-03-04 15:33:42+00:00,258.0006198961362,208.18476812422102,215.88740678374,206.25379522158343,201.46615842385393,200.6384429110781
519,2023-04-29 15:33:25+00:00,246.3485801295255,206.6383639202168,213.48725446763683,199.0616726414783,192.23347856982593,192.1478718443614
520,2023-05-07 15:33:03+00:00,251.69624827723376,204.84647084600792,211.93338229391682,200.67327825919867,198.89431727930713,200.59377170304808
521,2023-05-15 15:33:17+00:00,265.3455829023083,198.97213943693106,214.4308035790076,194.59287827833484,187.40075771519116,194.88543302664652
522,2023-06-16 15:32:59+00:00,255.91494147383423,200.52605774672784,208.45477155664673,197.73393484015526,200.6894134584286,207.44465033852035
523,2023-06-24 15:33:11+00:00,263.907682371166,205.6261270444213,213.98484968533964,204.03631936121286,204.27076643425815,209.4379386433541
524,2023-07-10 15:33:22+00:00,251.27332736140286,197.14821063010203,210.93749084192433,201.7840086713685,196.2064926563362,205.19814477821987
525,2023-07-18 15:33:17+00:00,253.94294139474874,196.42439367585047,206.4638045788701,196.07386310961715,201.21950827489252,211.25083212895527
526,2023-08-03 15:33:24+00:00,251.64914826496596,194.9162448269991,205.5032574546471,197.76809400302758,201.8749584972613,210.43692262932626
527,2023-08-19 15:33:28+00:00,253.9469113009198,197.0841987740285,206.42141501126534,197.78642509150185,200.59188683362424,208.90322084047114
528,2023-08-27 15:33:40+00:00,243.99426152283095,200.35412799624206,209.66686161602186,197.76634664238142,202.07147129804633,212.11727473693017
529,2023-09-04 15:33:39+00:00,253.96075769895367,191.69062229530127,201.5264012080203,187.3111063350134,193.65617020363376,200.9076969197982
530,2023-09-12 15:33:43+00:00,224.5809203823322,188.1512315407155,200.8728673276841,179.1931664244298,181.15542603078103,195.73125424598098
531,2023-09-20 15:33:45+00:00,236.13508481616105,192.69227930371733,202.98853244953014,191.1777686139158,195.7233176091787,203.78085723188255
532,2023-09-28 15:33:48+00:00,237.67530656516954,189.50533055458374,200.4935886963912,191.433225253954,195.48225909505507,206.87402867734852
533,2023-10-14 15:33:50+00:00,250.61187316143094,188.34950700072895,204.31248184234633,192.17370594441553,195.00402356528193,205.5355760701692
534,2023-10-30 15:33:53+00:00,232.28800070089298,189.88186364376008,199.79179090417392,192.2985363563086,194.31878932187146,200.02356695282063
535,2023-11-07 15:33:51+00:00,262.1087021126421,196.01645671446678,207.02241146513947,196.77390656665978,201.0935948399358,206.84374674810869
536,2023-11-23 15:33:58+00:00,244.21871709618384,187.7102350651843,200.76507395987585,191.2906964379201,194.98256694001395,201.90038547114602
537,2023-12-09 15:33:55+00:00,260.01695889531163,190.10645673130307,200.70243245638315,196.1936266751637,200.02399213860014,209.24952732301523
538,2023-12-17 15:33:53+00:00,236.34115048647737,192.09800923522192,205.46845013405942,200.84251093181433,205.70261967404664,209.2587192554418
539,2024-01-26 15:33:55+00:00,251.49442407052098,197.15637155131614,213.85306326007498,206.02212050134378,204.7160118222533,210.3016392763628
540,2024-02-11 15:33:58+00:00,232.24986727533025,193.02282775540465,207.01027793910424,201.68035152367258,200.12745021642814,203.19286998761254
541,2024-02-27 15:33:48+00:00,250.83135626599486,205.43657854919232,218.84987011108083,206.1456307691506,201.89431325258718,199.23883039656928
542,2024-03-06 15:33:32+00:00,263.7147657858753,207.07563722206245,218.57667859973162,202.53788767250091,199.49071164581395,200.09624386451497
543,2024-03-14 15:33:50+00:00,237.4449021827625,201.24924820076055,212.97297033256328,199.16210607065608,196.49783013280413,200.3948145200891
544,2024-03-22 15:33:24+00:00,259.48202405243137,207.00991530045906,223.0330769476101,206.2639582182026,204.40285131100126,206.0747591733347
545,2024-03-30 15:33:41+00:00,261.24408713739126,204.2208730215381,216.92991088020614,204.6740748205107,201.02006655294338,200.67071556576553
546,2024-04-07 15:33:16+00:00,256.84153589930537,205.8744218333116,219.08640351770012,205.40696025681407,202.7589120440743,205.9738232992949
547,2024-04-23 15:33:08+00:00,250.30520633594878,199.86579518491888,212.5494300060066,199.8179063945546,197.54852608222032,202.52730341638127
548,2024-05-01 15:33:17+00:00,267.88716350494104,204.10134644166143,216.4224312656491,201.57242423453263,204.60952745633088,206.36778068070586
549,2024-05-17 15:33:08+00:00,266.0275895598658,201.7226004913743,210.22188036398796,196.7904595320022,199.65342249374382,209.84068357589368
550,2024-06-10 15:32:45+00:00,256.7341035360826,195.90502366061676,209.72372723243794,195.35499659051735,196.1477977561855,207.33070246463802
551,2024-06-18 15:32:49+00:00,258.96125432691196,197.8609434952298,210.88340253846013,198.41874836255323,199.69661752214705,204.63097189576263
552,2024-06-26 15:32:57+00:00,261.24603218920373,198.51701579671303,208.94585418362172,196.59153755081124,203.11683878169364,210.53864267518497
553,2024-07-04 15:32:56+00:00,253.0559531911533,197.2781017938229,209.71718738566955,192.7652895101929,199.1860311662781,207.40271877456976
554,2024-07-20 15:33:07+00:00,,,,,,
555,2024-08-05 15:33:11+00:00,231.70065406089248,196.18420651821214,210.04135021621798,199.69337752295854,203.49384379256975,214.6341997816611
556,2024-08-21 15:33:24+00:00,,,,191.89365090168857,197.06046158229856,207.0939199438419
557,2024-08-29 15:33:26+00:00,264.6521000959372,192.6990797043427,205.8163507196867,193.54108141744553,196.48930203307395,209.23021606117348
558,2024-09-06 15:33:22+00:00,,,,,,
559,2024-09-14 15:33:35+00:00,,,,,,
560,2024-09-22 15:33:26+00:00,,,,,,
561,2024-09-30 15:33:29+00:00,254.60685446946124,191.81743731603123,202.80742395614644,194.02734822447565,201.82857846711553,210.98318671894017
562,2024-10-24 15:33:50+00:00,245.26301515101218,192.39135769075975,205.13528074211152,197.39144031647592,199.38615663154945,207.63230399662942
563,2024-11-09 15:33:45+00:00,,,,,,
564,2024-11-17 15:33:43+00:00,245.16073269926804,189.58127055311294,203.58982527291843,195.32674193100212,198.0053200240382,204.56838353199467
565,2024-12-03 15:33:50+00:00,246.83524586544064,198.99622901359606,212.82562196805887,201.10877052907543,201.64656861192276,208.70268564154472
566,2024-12-11 15:33:47+00:00,263.7169525005963,190.2249438378672,208.9409965472811,194.50223752699773,193.18513559705295,203.78224555022712
567,2024-12-19 15:33:42+00:00,253.44805443674727,195.98827714878126,208.54321709205698,199.4703253316808,203.75126185770915,209.09812029779232
568,2025-01-20 15:33:42+00:00,261.59040255264443,204.0905344577364,217.47883036928422,206.04842692599138,206.2580655726767,210.404167290215
569,2025-01-28 15:33:47+00:00,253.71299909589567,205.2743778005411,220.39829335379014,205.9516431915786,205.6259849201884,208.6602762149339
570,2025-03-01 15:33:44+00:00,221.46377904967133,210.64780239076367,214.28542034323837,193.83814082236677,196.94943459653643,192.0543578219291
571,2025-03-17 15:33:37+00:00,254.76082722503807,208.1825936664485,220.90242350483783,206.15856818801734,204.80068330601287,205.32176211769197
572,2025-04-10 15:33:16+00:00,252.95114819023343,204.3401369943151,216.18577075444855,202.53630502906586,198.3065062965849,202.8906498429081
573,2025-04-18 15:33:30+00:00,259.7530189083348,206.41568172995284,212.54188830826203,200.02645513872736,203.54933175797063,205.89378236741246
574,2025-05-04 15:33:22+00:00,238.41650463046815,190.38405335781516,204.42228853374053,191.3378318074849,188.04568279941677,
