,dates,per0024-0000,per0024-0001,per0024-0002,per0024-0003,per0024-0004,per0024-0005
224,2013-07-06 15:29:08+00:00,,197.8441661110449,212.3672157834224,200.10394310073536,208.6060123597684,211.5985813304734
225,2013-07-14 15:35:39+00:00,259.7398988737174,190.8306758891307,202.38492372242595,193.47677878547648,199.56283158401573,201.30690027072632
226,2013-07-30 15:35:40+00:00,263.31109408485946,187.97488346739215,201.04315280483334,192.44858318969017,200.63524263320306,205.4152968328354
227,2013-08-15 15:35:40+00:00,261.4371118366705,177.6993044072383,188.75523936536564,181.74441835758248,186.8366653743724,202.1675721446344
228,2013-08-23 15:29:03+00:00,264.2039066701634,199.2631550168981,213.23294206829334,209.38861661020974,212.25100529981836,223.28379220566185
229,2013-08-31 15:35:43+00:00,263.1134013697142,184.46225545477796,199.95243007346846,190.72001018835158,195.7747698148308,213.38025756876226
230,2013-09-08 15:29:15+00:00,265.82889252545186,200.87100778738855,213.14877639850795,208.9413298059803,215.40101378794196,
231,2013-09-16 15:35:38+00:00,,,,,,
232,2013-10-02 15:35:33+00:00,,,,,,
233,2013-10-10 15:29:38+00:00,,189.84360843653593,202.58990892196954,193.75050293355656,204.25505784177304,210.84654575653087
234,2013-10-18 15:35:31+00:00,259.4168707811583,197.73485240823314,212.05612984357657,204.02130347752404,209.6352401211302,217.77432976744132
235,2013-10-26 15:29:44+00:00,242.63478944836794,,,,195.46733863393084,205.91192719607963
236,2013-11-11 15:29:51+00:00,260.01371523220075,,,,202.6149867565136,212.90177259166416
237,2013-11-19 15:35:19+00:00,,,,,,
238,2013-11-27 15:29:57+00:00,262.1811339596994,178.9390408677184,190.82026314376492,,,
239,2013-12-05 15:35:18+00:00,,,,,,
240,2013-12-13 15:30:01+00:00,,,202.44706283273797,197.64663868554294,208.23668117512838,215.34318291657695
241,2013-12-21 15:35:08+00:00,260.5816331554488,195.68810714029752,209.54028000568667,208.62545921030204,213.83888445166724,219.48886447733187
242,2013-12-29 15:30:06+00:00,264.33771740655413,192.07691219986182,201.36986177894642,203.01960884806178,,
243,2014-01-14 15:30:14+00:00,268.0060781488658,204.31907853224865,217.8758771209267,211.549981794389,214.79454486388724,219.00695014323705
244,2014-01-30 15:30:31+00:00,265.7317637880424,205.3565519878465,219.14677032873527,214.40582523702045,,
245,2014-02-07 15:34:38+00:00,263.1183086193462,197.30643127635037,205.32556314855276,195.30453603700437,205.476682050835,205.9731686556666
246,2014-02-23 15:34:25+00:00,260.08490162477,194.83528391860077,205.7210299564979,196.63295774346736,199.66304566809208,206.79514272062144
247,2014-03-03 15:30:26+00:00,264.58619899684925,,,212.29039209638694,216.8120840357115,221.92346067417873
248,2014-03-11 15:34:13+00:00,262.6349574232082,197.4042031077971,208.90288926785,197.84406684116874,204.908697794332,202.54095218187678
249,2014-03-19 15:30:34+00:00,269.45705690539626,212.2482613545254,220.75249750999797,213.31130914192664,206.26723067549779,215.82851576308042
250,2014-04-04 15:30:39+00:00,263.76379948723456,201.46394218559215,210.46313788142135,202.90526668549685,201.70761202397372,206.8126781040064
251,2014-05-06 15:30:53+00:00,263.5252798643873,196.62307147242126,205.99925052042283,202.14379484241724,206.20267172565798,
252,2014-05-14 15:33:14+00:00,260.50991533990833,198.66138021211486,,,,
253,2014-05-30 15:33:16+00:00,260.08818661729805,201.25078696412598,214.44329313996099,198.18908135566733,203.13980524538826,204.5239197357063
254,2014-06-15 15:33:23+00:00,261.7175600890587,201.699065658964,210.412535033776,206.24308469677254,206.61378338716085,217.7470680691804
255,2014-07-01 15:33:27+00:00,261.7943356013811,198.319347956716,210.5976685490687,203.0398593310719,209.64914011214492,217.0831856056796
256,2014-07-09 15:31:12+00:00,,196.4992707089916,206.8344766070264,203.53809809336659,209.78794198398685,215.02171022573992
257,2014-07-17 15:33:33+00:00,241.9869800584773,183.42909072474072,195.89385526471574,192.72263465627015,199.74978749109107,203.73252664772372
258,2014-07-25 15:31:16+00:00,264.2810225996881,,,198.57561811290833,205.66701128902983,210.3268019935079
259,2014-08-02 15:33:39+00:00,262.17011691185064,187.9193200246142,200.4388816927598,199.66970725102175,203.94070799617123,209.52660070790498
260,2014-08-10 15:31:20+00:00,,,214.01655703341268,203.31540137290938,203.6788148103925,211.83892144293065
261,2014-08-18 15:33:45+00:00,241.6172502395424,185.90490892763773,193.05146804886016,186.9221139432662,196.8847782813349,200.98746595928267
262,2014-08-26 15:31:17+00:00,262.53647203908406,199.87394234028855,210.4291376668313,205.12207038136296,207.9219697384604,
263,2014-09-03 15:33:47+00:00,259.25287430323215,183.10664317775587,194.2440218895038,192.59583550477146,200.79957544838533,200.5686398348433
264,2014-09-11 15:31:17+00:00,,,216.2016718702987,207.71146961399174,210.93129534502063,219.02624088651248
265,2014-09-19 15:33:47+00:00,259.3176538403769,189.9702583658884,198.86579033876848,190.8392286263224,198.5303421086445,203.04737352610792
266,2014-10-05 15:33:52+00:00,259.8606768355521,189.31309894891115,200.53869620681908,190.3132110542649,197.43372194218725,204.894389161531
267,2014-10-21 15:33:54+00:00,262.052949430422,195.44684858647267,206.9164290660474,198.39983805624018,204.728567116107,210.74802675652586
268,2014-10-29 15:31:48+00:00,262.15762735651924,195.42006642985422,203.8808669168381,201.22865185313862,200.76187963112181,
269,2014-11-30 15:32:02+00:00,260.18711525314296,183.68773575656536,191.0993605997575,,,200.6692832063942
270,2014-12-08 15:33:48+00:00,259.0823578807498,200.6160625286597,212.2110406457271,205.63257398811976,210.58257568329384,216.77017392661543
271,2014-12-24 15:33:47+00:00,258.2076668114999,201.14859762074482,214.55591576279795,207.7127539620259,209.82855245681304,211.32380873658508
272,2015-01-17 15:32:14+00:00,265.9392071061713,201.9604963563684,210.47962781402532,208.89406704397598,210.61173313509772,217.03608249676165
273,2015-01-25 15:33:37+00:00,263.7673971166991,193.81740377787239,206.6596266326843,202.61923811597129,209.85499817108476,217.64904183522498
274,2015-02-02 15:32:22+00:00,264.4263151437872,,,220.6883964219877,217.65971827566315,221.00218442979042
275,2015-02-10 15:33:32+00:00,257.25087618890814,191.05779106758837,204.73505865659496,196.95702283690844,205.500868524428,201.83216109496024
276,2015-02-26 15:33:28+00:00,261.4105823828828,193.98519338466645,204.19905696484832,197.30301364763906,198.6262494727701,204.848139373185
277,2015-03-06 15:32:33+00:00,262.0881734794765,,,,212.51053621775048,217.62085325472975
278,2015-03-14 15:33:16+00:00,263.8198349875164,196.04871988794065,204.17187840728224,196.0344380356496,205.07946046684816,208.42197138541871
279,2015-03-22 15:32:42+00:00,266.55870194295034,210.68693162060404,221.46213680282807,220.6334334507598,216.78156340779464,217.9733924665918
280,2015-04-07 15:32:50+00:00,,214.236185992787,223.03749140422337,212.86220451369496,209.15983952027108,209.85630047061085
281,2015-05-01 15:32:54+00:00,240.74351445452112,196.91562514212583,208.006334094686,195.97431855022148,199.72320757110833,198.7216519099478
282,2015-05-09 15:33:04+00:00,239.21603684006453,185.15505918774858,197.80251366431742,188.2728241642713,,
283,2015-05-25 15:33:08+00:00,261.7654706946321,190.9898272023014,203.38431752309071,192.77867065787504,200.98799283984312,199.90491332304828
284,2015-06-02 15:32:49+00:00,243.4337744355306,198.95049283285005,211.39035668721135,199.6878011363204,207.59600506406903,210.88073448385987
285,2015-06-26 15:33:17+00:00,263.4775073198723,192.8122332494296,204.76288700303667,197.14654721915264,197.36987772520476,200.18000018509363
286,2015-07-20 15:33:15+00:00,262.60416883284165,199.03587136135934,207.20882002878773,198.4556078452693,206.71341163859225,210.27320506720224
287,2015-08-05 15:33:18+00:00,259.8731725772334,187.32396214329944,203.8233244119879,197.76978108758806,203.16673625382714,203.24128353777303
288,2015-08-13 15:33:31+00:00,222.2191100531764,196.68756798383194,211.88265031113906,207.73655971776532,209.9563145175204,215.41657651624632
289,2015-08-21 15:33:26+00:00,259.33800492779255,184.666371585388,195.6030723752341,189.96315970058308,196.69129445065101,203.83672480466726
290,2015-09-22 15:33:39+00:00,233.66166171776047,188.14938048889303,199.06463550743757,184.66193173737742,192.71032551270247,196.79230201480405
291,2015-10-08 15:33:41+00:00,240.6180720896769,185.34435576631165,194.06458038382044,185.31600768253796,194.13059880032185,199.38583538166566
292,2015-10-16 15:33:54+00:00,260.04009557048863,196.45493549251535,210.3192789271306,,,
293,2015-10-24 15:33:45+00:00,258.29055623710804,181.45096758910756,194.3817497408782,189.16168778435014,199.7085578025445,200.48297444835785
294,2015-11-17 15:34:25+00:00,262.7693800032939,187.83384544401252,202.1586734722326,192.17513686861184,202.5722867369178,208.2818580091306
295,2015-12-03 15:34:38+00:00,266.3250494077908,180.60394150595704,195.98371263058533,195.10504358774045,203.6313944385372,207.8703386163706
296,2015-12-11 15:33:47+00:00,239.4819407795802,194.80534727221135,212.39111139516416,202.9125787254145,208.86011170239334,214.2155477265124
297,2015-12-19 15:34:55+00:00,,191.20317740980755,197.5756199206835,198.40631060291412,209.3528871394703,203.2786842475029
298,2015-12-27 15:33:48+00:00,262.19784831606603,201.68210737879767,212.42970258408928,202.74077943765985,211.40261419023616,218.5747017023141
299,2016-01-04 15:35:08+00:00,,201.87382074851902,210.7361956986809,207.42663843259692,210.18381351065028,216.2697733274834
300,2016-02-05 15:35:31+00:00,265.4123658049607,205.08779705712075,220.3359469956843,208.3405804505012,209.30176088998144,207.39283878605067
301,2016-02-13 15:33:37+00:00,257.17497899686146,202.38183629936057,206.79810202957873,193.06623572675716,201.59475919295912,200.51625231168106
302,2016-03-08 15:35:43+00:00,262.50439796011875,215.24963237967236,231.41116452198514,215.08917650748185,213.7407121045616,
303,2016-03-24 15:35:49+00:00,265.3100735163996,215.6432310526223,230.10964952595018,,,206.0176338054676
304,2016-04-01 15:33:19+00:00,239.15958219234136,201.29253229848052,208.74113169608017,192.1615094168584,191.92751071219783,183.50283064372036
305,2016-04-09 15:35:53+00:00,262.59724701248956,215.13284749070954,225.46166195067084,214.9958487219817,212.6152882298972,
306,2016-04-17 15:33:14+00:00,260.1334753022431,204.60414287478494,219.4271834636208,201.7080250628649,198.82164007201857,199.29161537434226
307,2016-04-25 15:36:01+00:00,,206.50437274555816,218.2901297437276,202.38506241453888,207.90578511591508,208.80782612375327
308,2016-05-03 15:33:18+00:00,240.99808651475854,197.66529975849335,207.82332687433495,201.80964299183648,205.9720392606608,199.81544257338066
309,2016-05-11 15:36:04+00:00,262.2476971814799,200.62631363199228,215.42318708767925,204.32457336851607,206.62345970188454,207.83093301006787
310,2016-05-19 15:33:16+00:00,239.55593193458358,203.50372104956614,215.41998683314876,198.5308797847544,201.2647750893421,202.65645975905556
311,2016-05-27 15:36:09+00:00,260.90648725482765,,,200.85123866829895,203.42955337060005,200.3070030238547
312,2016-06-04 15:33:21+00:00,263.2724276462035,206.47592303293635,216.33688185433718,204.05893731820402,207.8976250281086,208.63198209685385
313,2016-06-28 15:36:14+00:00,259.71667201735795,193.7102867066324,201.14845557188198,195.47231961407448,198.04115580302067,
314,2016-07-06 15:33:34+00:00,259.78270232148486,210.93151551835876,216.73059021782547,205.92589990135144,208.2467846912652,213.0603068330097
315,2016-07-14 15:36:14+00:00,,192.58386082000538,202.69296869176281,190.81201206299502,193.7649094571409,194.86951215962662
316,2016-07-22 15:33:40+00:00,245.6204539059068,199.6880303218036,213.59584254775683,200.50267610611888,203.48152673852275,203.7916926931008
317,2016-07-30 15:36:17+00:00,,,,183.1469593683076,182.00049967450903,182.7911328459254
318,2016-08-07 15:33:42+00:00,256.6064396745727,203.13215977905335,208.60559742202648,196.56017431004932,202.5298800915403,203.46861968829802
319,2016-08-15 15:36:18+00:00,263.66503280469306,199.2100994076667,209.35605822295156,201.70127401360176,205.32353150803414,203.00489507117368
320,2016-08-23 15:33:48+00:00,260.0601649984628,192.8424874877037,203.8033011951846,196.70551739898582,199.18377164065933,206.46606443350197
321,2016-09-08 15:33:53+00:00,259.8783830692564,193.75243808860267,200.71059685436617,193.23286919340654,199.69504940841594,204.29047034292068
322,2016-09-16 15:36:23+00:00,264.8006457628177,,,208.2109400917284,211.25950473037312,216.25184335813367
323,2016-09-24 15:33:54+00:00,261.14981940666297,185.6064427270606,195.86863197795148,188.22409341499232,193.07414141314737,200.2156072142441
324,2016-10-10 15:33:59+00:00,262.44320493869884,193.0227806142389,203.43081048852864,196.40421725737974,201.27450427980352,203.2579967954509
325,2016-10-18 15:36:24+00:00,263.0125150683675,206.2199376633781,216.1938258407218,213.53036393106652,212.26814716963145,
326,2016-10-26 15:34:01+00:00,260.63729051740165,197.69669211181358,203.83760936287513,201.62843188954622,204.11180860113916,209.11886265259216
327,2016-11-03 15:36:19+00:00,263.87100706128615,198.15965593709407,213.67372402159106,207.77054479267258,208.81996929591597,210.5240825138211
328,2016-11-11 15:34:00+00:00,261.8247560688463,194.19116790667564,208.23677445155602,196.71729835132822,202.855906943138,206.4453403434183
329,2016-11-19 15:36:12+00:00,,202.44148381823754,212.48009775420076,205.12840312139903,204.6591723839017,205.43068026149626
330,2016-11-27 15:34:01+00:00,259.5536338456983,201.25038840921616,216.27409721297994,205.3158983115353,207.57423215288588,210.40682468476916
331,2016-12-05 15:36:10+00:00,,200.7014587520871,213.62008894547986,203.56395762803976,204.83429491158944,205.24589897262604
332,2016-12-13 15:33:57+00:00,261.7839134218833,205.01503780173044,216.35801235953275,207.28600034125037,210.26770702463955,212.47639871863151
333,2016-12-21 15:36:04+00:00,261.8409508130028,193.8011118882364,207.8007791402036,194.34698495737675,,
334,2016-12-29 15:33:54+00:00,228.7008623027835,205.70256873202834,218.7839413919584,207.06957766628386,211.14777287238576,218.39274143755793
335,2017-01-22 15:35:44+00:00,,203.53400455146658,210.32197999358434,210.71790249802177,203.01649922076996,212.1042079191766
336,2017-02-15 15:33:37+00:00,258.3643173064497,203.8651675045777,211.49259917252786,196.14834989699432,201.89539127685367,199.97625136047697
337,2017-03-03 15:33:30+00:00,260.12410101623254,205.9849731767835,215.1926694984477,209.2111823342666,204.90429716327358,196.67584668524108
338,2017-04-20 15:33:04+00:00,238.99737553488364,199.46570707452818,209.05411193387027,202.63158060700096,202.75248075949315,193.82871838413394
339,2017-04-28 15:36:06+00:00,260.72598563416585,205.99709745486913,218.54697913757312,210.32243016215335,,
340,2017-05-06 15:33:00+00:00,257.89984241508773,197.949806954572,211.61057423860694,202.76421417726988,200.7394618510354,194.9723501780078
341,2017-05-30 15:36:13+00:00,260.1395239771219,193.7469358204787,201.23597355422405,195.39599774856623,193.1696949752704,
342,2017-06-07 15:33:20+00:00,257.12917722485304,199.9667523944623,211.98856536379597,203.01563348011877,206.3887294114144,209.82504024575633
343,2017-07-01 15:36:20+00:00,257.7182608432818,188.2254795584462,193.2075455779207,,,195.63909441711223
344,2017-07-09 15:33:28+00:00,239.1867890066086,201.4312386416213,214.58679025543518,204.26101798121937,209.58889453522423,214.80225149900014
345,2017-07-17 15:36:20+00:00,241.37994159800382,183.80862408620476,190.2065793990593,188.87308947230773,194.10608354066804,
346,2017-08-02 15:36:18+00:00,257.0985712671727,184.71221062660197,197.61590427887492,190.0515147774484,196.5963181627546,204.58823494923075
347,2017-08-10 15:33:42+00:00,259.76940045513555,197.06504733271873,212.39386044341467,205.23378959799294,207.38147404566539,213.80179103227772
348,2017-08-18 15:36:17+00:00,259.53384707780094,184.2840445062704,196.35633994769876,182.1800691033028,,
349,2017-08-26 15:33:46+00:00,259.4262809350475,187.9993745917153,204.49364139484982,195.97617385048062,200.70803453064133,211.53135843152012
350,2017-09-03 15:36:17+00:00,,191.43744799276755,206.61952446366328,203.38302561295689,209.69308922952894,223.0028324171365
351,2017-09-19 15:36:15+00:00,259.3858463238671,194.36235817263923,207.88909473333032,202.74786202343228,210.40132529077178,220.3552321122204
352,2017-09-27 15:33:53+00:00,259.35625461531833,183.146425659765,196.4121798458006,189.38590614073354,195.44619170650247,208.4763326935115
353,2017-10-05 15:36:17+00:00,,,208.99531204468076,197.00755487754566,203.23429940432825,214.25710082587403
354,2017-10-13 15:33:58+00:00,241.42577216345546,178.77710439362625,190.92092948080878,182.73496767650786,193.0776762003193,201.20917903794313
355,2017-10-21 15:36:19+00:00,262.9435051165303,201.3875406137078,217.04213395966275,212.6392519675175,214.5382632003696,
356,2017-10-29 15:33:58+00:00,258.1414865848279,185.33129403397385,198.64516585255993,190.24899358388694,197.64322570730909,207.48546508994008
357,2017-11-06 15:36:18+00:00,262.97604366424054,199.89843732457493,212.91801549251085,210.68584326461303,214.1087993770622,224.05296071972057
358,2017-11-14 15:33:55+00:00,239.39324467147475,182.91349548548078,200.0889450865896,185.0539535633533,196.6884416921951,207.18183615569438
359,2017-11-22 15:36:14+00:00,,,,,,
360,2017-11-30 15:33:49+00:00,,,,,,
361,2017-12-08 15:36:06+00:00,242.68548352008952,187.78878207283998,197.93688997859778,194.9471166429319,195.55675535801765,204.3407962627862
362,2017-12-16 15:33:51+00:00,261.79463921305495,200.43461478062886,214.23170670976492,205.4078261194737,211.43142285405995,215.52255873859292
363,2017-12-24 15:35:56+00:00,261.1085604730835,,,208.62241753531205,209.97066331543584,215.82534970480202
364,2018-01-09 15:35:43+00:00,256.9592235383459,194.03813056542896,197.72720822520807,192.5676414457942,196.68499177950645,
365,2018-01-17 15:33:42+00:00,263.23629748199835,204.57799050758942,219.2747537722742,213.7067958583608,212.61310134144597,222.726200716711
366,2018-01-25 15:35:28+00:00,,197.83616918662995,212.12927121840903,207.8406004339864,,
367,2018-02-02 15:33:33+00:00,261.7324131179554,207.79763195919958,223.94988865326914,213.8332927767864,214.01520290687205,219.41355047237494
368,2018-02-10 15:35:14+00:00,263.8046482103207,,,196.59860535984006,200.61755736861096,208.4154503878437
369,2018-02-26 15:35:04+00:00,265.63897783439216,206.0643971421058,217.63695909835243,217.37257919262217,210.166781958716,216.9776715722351
370,2018-03-06 15:33:20+00:00,240.70658133335075,187.99754403874334,205.73958385880235,193.218348104321,199.59242896332742,206.02865168844434
371,2018-03-14 15:34:53+00:00,,207.38334732892363,221.37889395146232,218.24166685440102,209.46509326696616,214.4304873382764
372,2018-04-07 15:33:04+00:00,262.6634125250663,195.16998913359862,209.63224233370715,201.5037238798841,201.1868632970141,203.805873320238
373,2018-04-15 15:34:25+00:00,,,224.12956535536978,214.13124276028867,212.49126781939736,217.34745149414857
374,2018-05-25 15:32:33+00:00,242.45438754333492,195.16943210561743,206.8961412972086,191.34367170105202,198.60833640329616,207.80791429567557
375,2018-06-10 15:32:31+00:00,232.15059077983398,185.29312146275635,195.93236753172803,177.94428955273318,184.7482640882699,190.5563960757447
376,2018-06-18 15:33:19+00:00,261.0880635058156,193.21823778941882,204.11183455443847,192.2418085520944,194.74975822412196,205.9244432964503
377,2018-06-26 15:32:41+00:00,260.39280097712856,203.53471493243495,216.68219494454118,208.2260389558611,207.15052308756748,215.24279250680212
378,2018-07-04 15:33:00+00:00,241.2697501360094,188.27646486289086,202.29937626333773,192.65533627060694,194.6312286597198,202.85474875595094
379,2018-07-12 15:32:49+00:00,,,,,,
380,2018-07-20 15:32:42+00:00,262.5381436362313,187.67020722658157,197.99172806315318,186.2912928580306,193.0812782514901,200.9351359260152
381,2018-07-28 15:32:56+00:00,262.3735211232288,203.70398556033416,216.09534538905734,204.23952701609994,207.34152833251952,217.45963442699264
382,2018-08-05 15:32:25+00:00,,181.57444656523705,191.72018210686247,183.15356171300394,187.45914781606248,196.88581608120597
383,2018-08-13 15:33:05+00:00,256.2280543644973,202.39812781935655,215.5467825159435,204.26401829279376,206.23829829653891,216.79092938933144
384,2018-08-21 15:32:07+00:00,260.0333411427024,,,192.33167429436014,194.01010511672243,205.2344810353685
385,2018-08-29 15:33:13+00:00,261.03814694608803,200.46378587242475,213.5237937374215,208.03123912602078,210.78628205349935,219.8524492013761
386,2018-09-06 15:31:47+00:00,259.7335179920656,187.06311006520866,199.29887593641527,191.87234259669737,194.001162754453,206.77690690588122
387,2018-09-14 15:33:18+00:00,260.06248173947114,187.53753207830533,205.0588131826117,189.12492260953127,199.4010081789918,208.095219306629
388,2018-09-22 15:31:25+00:00,260.6863666323384,193.13048581901455,208.02538668502945,197.1909579358799,202.7350359970048,212.52464543523615
389,2018-09-30 15:33:24+00:00,243.53388990027952,191.2751540994683,205.10322084587747,194.2648848802683,203.5402643436779,214.12627613969732
390,2018-10-16 15:33:31+00:00,258.0920877053727,185.62008591819296,198.05580471996416,188.81456607577624,192.92847031823177,201.5961880848296
391,2018-10-24 15:30:40+00:00,259.7770969571577,194.0568821401041,213.15914268627273,202.01243133125945,,
392,2018-11-09 15:30:19+00:00,260.63290081189444,198.62977199267468,213.5222267491585,209.41481787945304,211.721751872112,218.94184386844717
393,2018-11-17 15:33:37+00:00,239.21666762218064,182.46978826735722,196.46520431753308,187.81276857667532,189.31549453306843,198.6817246638107
394,2018-11-25 15:29:55+00:00,261.6006286679858,195.09319578511523,209.76352211936515,206.6565150594326,204.1414453735315,
395,2018-12-03 15:33:35+00:00,262.0557683920068,191.74817668925937,207.44439376785908,200.3850295979302,201.22892448216714,213.96175661781302
396,2018-12-11 15:29:30+00:00,260.9018783988218,194.03964881493863,212.3530092784793,203.60059476630624,206.85669520471922,200.37934813732988
397,2018-12-27 15:29:02+00:00,259.9612452731898,198.45703446651132,213.34122199934984,206.40059611202227,201.4047015766678,204.92507582775312
398,2019-01-04 15:33:32+00:00,261.24742730393393,205.24540468286608,218.75946115722257,216.50356871157572,212.26387767383846,218.1481108245706
399,2019-01-12 15:28:32+00:00,264.05863858907446,203.40272503179713,215.44409775483066,208.76693459172165,206.8270876043311,214.10822010602467
400,2019-01-20 15:33:29+00:00,262.9815158435299,205.76598367999478,222.116469271752,213.97733675228977,212.30567139853434,217.78210749245795
401,2019-02-13 15:27:33+00:00,264.0537725647996,,,,202.9642576338162,200.41223584703715
402,2019-03-01 15:27:03+00:00,266.97337859133734,208.74928502906323,218.8249335396294,206.86001832281747,208.0321268220868,209.17471140016963
403,2019-03-09 15:33:18+00:00,260.317052214162,208.6466272227557,217.87641441787554,207.38325670189724,204.25073298578957,207.40045327022938
404,2019-03-25 15:33:14+00:00,262.1043849335804,204.45523322729895,215.8393040149026,203.65630540559073,199.34696556567445,207.00524728964893
405,2019-04-10 15:33:10+00:00,259.3828177927966,203.09944730509508,213.82849014940106,198.99603061042558,200.3239089325515,205.7506112587875
406,2019-04-18 15:25:26+00:00,,210.51674588933594,225.18955921865881,220.87898304450357,210.06831245561278,214.19023532459642
407,2019-04-26 15:33:04+00:00,262.0067771908198,191.57372101832692,208.28866109458895,194.72905927823507,198.47981720831316,206.12490042384712
408,2019-05-20 15:24:12+00:00,260.67897973625804,202.87537653731238,219.69765517062916,206.6761094722863,202.5384636407389,211.5178997161776
409,2019-06-13 15:33:29+00:00,260.457205980713,199.61644184265904,211.79420881795778,199.58173245644826,201.38017629316792,209.7658915965977
410,2019-07-07 15:22:26+00:00,262.78192825735096,186.10946597959838,197.6730619422295,187.49434855812808,180.56761543350026,194.40584334276025
411,2019-07-15 15:33:37+00:00,260.3667043624014,203.01239871323048,216.21460981400213,207.5049802379802,206.83765627328273,216.9472924071501
412,2019-07-23 15:21:49+00:00,,,209.87570367762316,200.14794159296582,197.2040156899285,209.84080303899842
413,2019-07-31 15:33:43+00:00,260.16414553131995,201.35912057476224,216.14320905257526,204.69804798402367,207.09892815899136,220.05523689039052
414,2019-08-08 15:21:10+00:00,218.80464847642818,182.07264285415442,199.8652963893707,192.13098039886597,187.62860315965366,210.6580512380542
415,2019-08-16 15:33:49+00:00,256.6869525467997,201.2978459439604,214.36936040926213,206.1730629103832,211.52862436839257,222.3837338234394
416,2019-08-24 15:20:29+00:00,,,188.1367888250747,175.58378164419534,178.6140463400444,188.6856395043326
417,2019-09-01 15:33:52+00:00,,,,,,
418,2019-09-17 15:33:58+00:00,259.7176601403877,199.6107061994075,208.70683929470044,194.92550845482396,202.53597579026896,214.09566851312758
419,2019-09-25 15:19:05+00:00,259.6395713801891,191.04891150300656,200.3370687278143,189.35480133319393,199.0666461275028,210.34541683298374
420,2019-10-03 15:34:02+00:00,242.10229287195767,190.93915913235182,202.54023241637225,189.94762349758793,195.11475694376966,202.98206701602894
421,2019-10-19 15:34:04+00:00,239.34792993048822,191.98313186513207,197.17285634988113,190.56945003638748,189.53513619195087,204.52908345944064
422,2019-10-27 15:17:45+00:00,,,216.81975270072326,208.86521811770618,207.80839869540102,217.307420128297
423,2019-11-04 15:34:03+00:00,259.9216647073657,185.2743360154231,196.64536320501378,188.9061860818443,193.646601379952,204.76431966174977
424,2019-11-28 15:16:16+00:00,,,215.94890242990985,208.60502005630187,208.4791473279662,217.5710839088032
425,2019-12-06 15:33:59+00:00,260.8037940452151,192.47905183792403,209.01397339205857,197.8025099915589,202.1295997446798,206.27824812330516
426,2019-12-22 15:33:56+00:00,259.8383999642829,193.83181960925663,205.383240968419,194.88034520699307,202.3726295711713,203.25470457204514
427,2020-01-07 15:33:52+00:00,261.2697535143333,199.38568807810412,210.01360774179318,202.65592277364198,204.25811090029782,202.75395705337678
428,2020-01-23 15:33:49+00:00,239.09377069221847,197.51223384072455,216.06499881801392,202.180725050345,201.46938403819348,208.61964090604755
429,2020-03-03 15:11:22+00:00,260.24073068675614,,,194.1049429673426,195.38232760742017,200.1671247643426
430,2020-03-11 15:33:34+00:00,261.85204005027094,208.17798070384504,225.7137087442294,215.32101959286246,212.474332671487,212.85969421131665
431,2020-03-19 15:10:30+00:00,,,216.73367243339877,211.1421360722027,206.0246978253743,206.20952241589146
432,2020-04-04 15:09:36+00:00,264.92629288788214,,,202.247767196829,201.42847635008286,203.60152620453738
433,2020-04-12 15:33:17+00:00,240.54930135931744,196.8803695137683,211.6473953060903,194.83433996102764,195.66410481780113,203.69400204893327
434,2020-04-20 15:08:40+00:00,264.0901051713315,207.5431822336368,223.47782745035784,208.60656260615303,208.25541561563236,
435,2020-04-28 15:33:10+00:00,261.5249791671829,202.1109340320016,212.02920615623455,202.43256129323464,200.65265400974917,206.99375681062358
436,2020-05-14 15:33:05+00:00,260.0364320474208,187.75468908780283,201.5108957787164,189.31753288660667,189.5377058223083,197.29271776651495
437,2020-05-30 15:33:09+00:00,257.057763066741,191.84864036176143,206.31032689323814,189.57976570092092,187.08806347277766,193.73806835879907
438,2020-06-07 15:05:47+00:00,257.89372319260025,202.43747826636866,217.10375332754495,200.8751948436344,197.49412634351543,205.81423519886403
439,2020-06-15 15:33:19+00:00,260.05043881613335,192.04318984031423,206.69936900665783,190.91140998747744,191.99492510258946,199.8577905540236
440,2020-06-23 15:04:51+00:00,211.75090481783002,198.89767358727687,214.46330486843158,203.88312377544682,200.43444061945786,209.27680587504682
441,2020-07-01 15:33:27+00:00,241.69273815014628,193.40177017756545,204.3216222166546,191.5046510789095,191.1035473882326,201.6705331293717
442,2020-07-17 15:33:33+00:00,260.07124267459113,192.8354376228386,208.09985666658997,195.40389087321734,201.08985518738208,211.1017574067709
443,2020-07-25 15:02:54+00:00,,,193.8544291466942,184.3666976550549,191.9118575319236,206.35494742179586
444,2020-08-02 15:33:38+00:00,261.57429129215546,201.3278754922052,214.46693338818432,205.82885107372616,211.1867987831074,221.56487718629728
445,2020-08-10 15:01:54+00:00,261.702384957512,189.34562893999174,197.71540749110235,189.99459775167037,193.22114445172264,
446,2020-08-18 15:33:43+00:00,,,,,,
447,2020-08-26 15:00:52+00:00,261.367072947933,,,190.77933583775973,195.11122862613124,204.5807810422764
448,2020-09-03 15:33:51+00:00,261.2304718952987,196.57757875104326,210.8727883774721,205.0165851105033,209.8474451937127,217.97904238635215
449,2020-09-11 14:59:49+00:00,240.5815800043979,185.58084790512362,195.84245037626997,189.35996864865393,197.33257197977272,206.57602446461465
450,2020-09-19 15:33:56+00:00,257.4782602010331,201.30950261024134,215.7818323670818,212.1214523493344,212.41276988112676,224.13883339778616
