,dates,nzd0499-0000,nzd0499-0001,nzd0499-0002,nzd0499-0003,nzd0499-0004,nzd0499-0005,nzd0499-0006,nzd0499-0007,nzd0499-0008,nzd0499-0009,nzd0499-0010,nzd0499-0011,nzd0499-0012,nzd0499-0013,nzd0499-0014,nzd0499-0015,nzd0499-0016,nzd0499-0017,nzd0499-0018,nzd0499-0019,nzd0499-0020,nzd0499-0021,nzd0499-0022,nzd0499-0023,nzd0499-0024,nzd0499-0025,nzd0499-0026,nzd0499-0027,nzd0499-0028,nzd0499-0029,nzd0499-0030,nzd0499-0031,nzd0499-0032,nzd0499-0033
140,2008-01-14 22:11:08+00:00,197.68226829816192,199.51306692026768,188.46671910482652,190.86423311657563,188.53704855671157,,,,,,,,,,208.80954737975904,211.4942825560391,215.08439883189806,222.11226191221596,217.08080732502657,218.48584373278322,216.12992640875447,217.5311642848652,215.95621756582426,224.12009941991664,230.4101012480583,,,,,,,,,
141,2008-03-11 22:04:44+00:00,,,,,147.51236466948555,153.70609809524683,,,,,,,,,,,,,,169.25396143180677,180.86335689982633,163.7616911646734,161.743403867314,,,179.75442288421607,181.4159965136034,186.040789846897,177.4832651704571,,,145.505836683252,149.56758782111015,
142,2008-03-18 22:10:55+00:00,172.17594759146567,169.87731893885223,167.29939187482955,,,,,,,,,,177.35813991871132,181.73993138045918,192.47924992017923,202.48474595333056,199.27993419489388,213.63741888894504,206.42095171733553,206.97884112201345,198.67688390139688,194.35788935814196,200.7414051459457,,,,,,,,,,,
143,2008-04-12 22:04:44+00:00,185.31827155282957,181.80992538326166,184.9324604716963,182.68892919927077,181.3030642776271,180.7093649897929,173.2808045671328,,,,193.88335178429585,197.86888619272943,200.2763401543812,206.78736962251426,217.5328706086356,219.89778615043645,228.89893087543268,228.2378405483622,232.22332063574856,219.68675566576042,,214.8653761878472,217.85310123714535,218.88566539975193,222.42986764652846,226.92427101448743,236.92484413335714,230.37306934699532,235.12895319088494,,,,,
144,2008-04-19 22:10:54+00:00,183.97634024650307,,186.10172947664802,182.28224435900404,,,,,,,,,,213.6785761568778,221.94188112122012,231.22201815963018,229.88711720119554,237.62618608657297,233.49143362755063,229.91282596598117,,224.07928271527845,,,,,,,,,,,,
145,2008-05-14 22:04:36+00:00,,175.7429449145914,172.30836538335603,169.23020647834156,165.79909286688044,,,,,,171.66482052830105,176.95125751890035,177.27938212042068,188.38115608054568,193.75256646573956,,206.35791601060924,210.14404474504252,,202.63873049463058,198.16911041701573,198.68827717640903,,203.82813974889035,206.89965532933127,217.13537268662083,,,,,,196.92900081989762,192.96685862325955,236.71289446211154
146,2008-06-15 22:04:20+00:00,198.6260196720729,191.64729652086402,,,,176.79916789028957,177.83954578168874,182.84526712165524,177.38433409480288,,183.86505500537845,183.58642155797259,197.91056182037386,208.9933575759615,217.20072976906334,224.2817977105506,,232.69081059444179,,222.68614390724557,219.18558276616048,217.73094458645858,,,,,235.3746351199312,230.09806455929882,232.7634133500347,223.9023657689591,221.03153170154857,209.02097907695165,204.18103755886852,255.13364598755592
147,2008-07-08 22:10:15+00:00,198.01956335257373,196.4135024259582,190.63901406051002,,,,,,,,,197.97081392846468,204.78177363758795,216.99385809747332,218.68852269659547,222.03356726789045,220.15003983741394,243.1651334840666,237.39495361544851,228.71927470171966,224.98579967139634,219.03841039920326,219.28136753744724,,,,,,,,,,,
148,2008-07-17 22:03:58+00:00,193.99742688995548,,,,,184.57509633247605,197.48431087431345,205.06688338572695,197.54866580203833,190.9750076309285,188.39548227938596,200.37518474970412,203.10093580328177,216.63682092276704,219.71859944123156,,223.25835254543782,232.8341664574384,232.35020977000102,228.4173199188496,,,,,,233.37540520122607,250.6037679847929,238.76973067611112,238.1491363082278,232.68726158310528,,216.30525170980331,217.24816550400965,
149,2008-08-09 22:09:59+00:00,166.4843464195564,,,,,,,,,,154.5372696342195,161.20941536182602,166.17965709848357,174.62084233760453,183.21965546905628,184.59175770511428,180.42774056795645,193.57368211409795,205.7016163788397,184.65458662631193,,,,,,,,,,,,,181.50289769137785,
150,2008-10-12 22:09:25+00:00,,193.24298707602892,186.56907078186833,186.44199047551027,,182.46113109802738,181.89875413991618,177.6099408888353,185.45110909274624,184.90848256881654,,,,,,,,,,,214.5345960392791,214.41343593986355,,221.14771290248942,226.00896475016395,232.15058983764396,240.37039761554885,235.59827785257175,236.24979311933177,233.29231803962898,224.68172682702556,213.47768798722825,195.23209590747229,
151,2008-10-20 22:04:41+00:00,163.9198436406115,168.66730930565478,,162.78809752209455,155.21294357059753,161.4823934995801,159.87073298319083,165.09200397063037,167.91028477194175,166.41313258917336,169.62900356797476,170.2731447297587,179.76787818106436,187.82437190327082,188.0388861422347,197.4431000792524,203.1775908019031,198.51741491057507,206.68168996476132,,187.43532169736184,185.2793718465564,188.08522919415768,196.17799922360015,198.38214309065668,,217.11991724855037,219.67293350012093,214.99785965911587,215.03963284171525,205.5324342086126,,181.61577737628102,
152,2008-10-28 22:09:41+00:00,,,,,,,,152.1801568666323,,161.93907061520426,161.07753139538846,157.2413624505824,128.62895063993582,159.02115871243566,186.563712685242,195.1149061324603,207.45185780826384,,,,,,,,,,,,,218.31206800905363,202.10735286383212,194.92758168136302,181.25155157589202,
153,2008-10-29 21:58:12+00:00,,,,,,163.15279851105876,163.9353345598198,158.73316763944206,164.48413693416504,157.45817886650792,159.77266998587635,,163.98612766613223,176.35692455250265,,179.54295786362104,177.8956217540168,194.87725885963698,184.3179096253358,188.1071232339188,168.41547105951005,170.32109989148563,,173.35797839912792,184.2461084426069,,199.9057980112217,,196.79229979546565,195.806157082062,195.5481456729585,186.53711681926765,173.17944614512567,
154,2008-11-13 22:09:55+00:00,,,,,,,,,186.67263826273438,179.71430728572636,184.7255363341524,191.1019064520419,195.50176103589484,206.71317643095693,217.2205841198577,228.39141129639424,221.98220851591657,236.79219245884613,235.34095679948152,,,,,,,,,,,,,,220.2146126268064,251.88300843488875
155,2008-11-14 21:57:52+00:00,156.28487354985566,153.0377066653196,163.76363086066021,156.15839940764948,,149.34976338665314,149.14386274154717,151.14547860845403,,166.13938031902416,168.59325178439585,170.1731901983309,176.169837660973,178.48910237405673,189.3967096555769,198.3321494403983,192.42561794971851,207.23887768819162,202.6209483353068,195.61684582169647,197.00525586182744,191.3759779139646,,199.8092412898403,206.2029715832059,216.76932687149252,214.76853178822418,209.61371263199464,205.29912396620142,203.0066387178227,194.00005961919857,,196.26223573735786,254.08962105569506
156,2008-11-22 22:03:51+00:00,186.5767256167681,,,,188.5878161248551,184.70072318695784,177.88500191249798,183.2514923302996,180.7504701173816,184.16333333580107,187.8942763861398,189.61032712846307,191.75142959072681,197.45585210329992,207.59996435077332,211.7338807140967,220.19477749715034,220.71080788358293,217.21624576430125,213.3187935610817,,,,,,231.11031166000393,,230.93306344256365,,220.87190216312032,221.51328368085768,210.15779452902245,212.20542567897186,260.0734115728947
157,2009-01-17 21:59:44+00:00,156.32876102678577,169.33405618567633,,161.74900532143647,153.92006439119697,154.6489080706647,158.2527938596892,160.29533314990334,157.75213338731078,157.16963602643858,157.3201756868031,161.27234743573945,169.0502199308747,175.27682114683256,187.18876518852673,194.46104662661946,199.69281248463528,,192.22321782535602,183.1778207734264,,196.45725165524283,197.47215154710034,200.4180105038646,,206.77607265289572,,,207.38541457250656,,189.4302175121169,175.99583561539836,,225.96523170041993
158,2009-02-01 22:10:34+00:00,,,,149.9547612236197,,,,140.70117553161015,,,138.573951033546,147.84495794467946,,,,,,,,,,202.90121294561987,175.01868904607764,,,,,,177.30356292065687,,,,,195.62222934566168
159,2009-03-30 22:04:52+00:00,189.44196933393926,180.6054868444653,184.4131550193435,181.27979946853742,177.08584924880387,170.47057438835955,168.5726890322053,167.80068381003144,172.33338936271085,178.01641000004167,,,,,213.92096564676427,214.932792237215,,228.92122280616397,220.88863078992114,220.563813172619,212.11113128051915,207.64096787426186,205.31797102242544,208.00919376391394,217.29871484615427,,224.40107085886555,231.6660850560772,228.62602729486306,221.87477267694965,212.11566722284942,204.34931638759755,198.43755674419015,
160,2009-05-01 22:05:01+00:00,,,,172.5648332773543,165.3438902223906,162.64937155124542,160.39994124881395,162.48658626676442,168.0853403484301,166.71564535990925,173.17616161446298,183.7910637824242,189.56243231302994,195.58918436867805,204.12459384724863,203.76510055959895,,209.55133659153424,216.9251315325325,207.7352648436293,,,,205.67664268279714,210.5137639169646,220.15341338254188,225.0001014156365,224.48327651222624,215.1171910551174,212.34791298295585,203.07893639823604,197.72393820520495,200.13732611946753,
161,2009-06-18 22:05:01+00:00,,180.9037615819768,171.61768854613157,179.00299845959677,172.43751107529033,165.58358981411016,164.61158174899293,164.49079149662484,169.53754061168812,170.10753323947893,172.07495953533825,181.2656546393973,184.14085472957814,192.54303476135868,200.10339097039352,199.22266369980102,,,,,,203.26164384061153,,210.92559887146507,211.13849255630302,226.11464392589534,227.54552694207334,233.9148206780466,235.2279221552849,219.22374802386875,205.30838337067877,207.38466195304974,203.79560233569282,
162,2009-06-25 22:11:11+00:00,,,,,,,,,,,,,,176.07322956170373,195.79595303452354,,,,,,,,,,,227.69145130189233,222.10513888774258,222.26775310238247,221.22325198236973,217.8974327365818,201.02390838164263,198.54891567816736,193.54446980698208,
163,2009-07-11 22:11:07+00:00,,,,,,,,,,,148.29199849049874,,,,197.38984243681512,,,,,,,,,,,,,,,,,,,
164,2009-08-05 22:04:48+00:00,177.30494465346362,,171.83509399813732,177.84430216401861,182.74070777274494,187.3961418894864,,183.3943622592161,182.21675649970877,181.0239145636729,173.90821101695033,186.3934591023604,192.247345235997,,,,,226.2091214535593,,215.26741637066854,,208.45974769622438,211.31470061060926,210.67866061575157,221.30670402209645,224.50370683649274,227.6934470899613,235.08660176540516,,224.3523668111023,219.07148058197913,213.0674025365189,223.81732550713997,248.67434007033404
165,2009-08-28 22:10:57+00:00,191.6433560797934,194.55878339681806,,,,,,,,,,191.76063817162262,196.60149671558074,205.68725356981932,215.86294313514134,216.08929724788294,222.00791205708353,226.65683947908389,230.52269860183787,223.59502856942245,213.01184177014926,,,,,,,,,,,,,
166,2009-10-24 22:04:54+00:00,193.29861748484203,189.46397366719495,184.9638734100193,183.01224034168106,175.69649381063897,178.03572862567287,174.72925458605283,176.71623957795435,176.83058586229117,178.39840948804482,182.75903529462985,187.59468453659812,192.9038894014899,201.59707376921187,,,,,225.1957916479798,222.32898398298832,213.2203753117778,219.81086823026982,215.95505501142873,212.46971196036122,220.79563961113718,222.94536388146284,,232.80743000974118,231.25733910332335,221.60095937465314,215.11942976377017,208.36575992333275,206.1003820353068,
167,2009-11-25 22:05:21+00:00,,,,192.46075639306258,182.57029336092495,185.40224738878103,180.12178848495515,180.0768278065663,175.57933032998457,179.32817627581738,188.24565936548456,195.3805172477573,202.1100940193316,206.55965089875386,213.72289160431174,225.95970784984326,229.7980367558501,229.45522854458346,232.25374694200752,,,,218.3712593565181,219.08405540718766,,229.8861679721203,,235.06050592822046,244.0769876500203,232.58370840211265,233.91843821593392,230.21085081091996,224.13199791304035,237.3127705438061
168,2010-02-05 22:05:29+00:00,187.2520055279551,184.5152347347817,191.97733509546106,181.72482208431106,174.06918832912376,175.96740492734386,172.6578021990078,,174.77132068184926,175.2907217123149,177.199022662881,188.44329670197098,192.50566007824793,194.23567164138026,205.9164061614096,214.6286562086357,216.58358151094282,218.4010120451808,220.32683508852878,211.66549581577033,,196.8416308393877,219.70539164235453,215.09442762147626,,224.5630695416961,238.26193954557726,229.25991632161242,237.83999278529402,234.1470879843732,228.46918962858274,225.68831161627253,211.19496755126838,236.91450974365372
169,2010-02-13 22:06:30+00:00,183.523649901573,180.08060245664214,176.14482198297563,173.2424893779707,174.42362967501987,169.62219196630264,171.33192163837194,170.43727908979432,174.25851457511817,181.49119837614245,,,,204.8451151605059,217.51298993066334,,,236.1436768779027,232.50669907237554,226.13728388065456,223.6939222279135,216.06137036225988,211.6570518895674,215.70953675602814,220.21093733631463,232.01995171564326,230.123666704373,227.6095914056539,227.25202772258538,231.30674789407297,221.2389647099936,214.39289400065917,212.4454622926011,244.47477492792493
170,2010-02-20 22:12:45+00:00,,,,,,,,,,,,,,220.57011251962948,212.09230183602,,,,,,,,,,,,,,,,,,,
171,2010-04-09 22:13:00+00:00,168.05014011037184,166.30321595425113,165.62208462120756,164.63255657902417,159.9513101227797,161.37137667630904,,,,,,,,,,205.46128682070176,209.28123088977202,213.61303241799084,,205.5998776028613,,,,,,,,,,,,,,
172,2010-05-04 22:06:47+00:00,181.72510706516783,182.66760817683146,178.52756167964978,180.24057183333437,175.92295215672831,177.1200981492267,176.08119082020778,176.44362611901775,183.0920636362426,185.0505614419261,187.59641742424262,189.45391171011968,,,,,,224.39408373583473,227.88411811417862,217.90371389241716,212.5494256110948,214.3020238298325,212.0113556824847,216.58585226741715,217.53247505573836,227.0299789119411,235.12052448733263,233.5053432296704,237.32734798791586,230.81578213805747,223.61160504340552,225.86370993169143,221.72106121864098,255.4345320618792
173,2010-07-23 22:06:50+00:00,164.10074725144304,166.1783469867211,164.78118950860164,160.3104466176204,165.42165149540386,,,,,157.4632362068949,162.36316051314114,169.66436057142639,175.8350639807979,178.84120027180754,,198.68834451098954,200.43339634201206,208.4716056028945,200.36590238747007,,202.66064454248993,193.54807612703473,202.44942801125353,200.96882453562142,210.9780175414788,217.46040327696076,219.7247433139724,,,,,,,
174,2010-08-31 22:13:03+00:00,156.2283388356326,163.92151090199133,157.38285779870594,155.51801170458833,150.50536026358353,,,,,,,,,,,,194.43458718864417,200.94704056421682,204.69014559670626,200.1746514146297,195.34257474536824,192.35463680887202,,200.8588791930017,206.66266206635441,213.7299721189927,,,,,,,,
175,2010-09-25 22:06:53+00:00,174.60194234307815,160.29337493045605,160.23371701034674,,,,147.40311714019012,145.31384341040436,146.13553498979647,143.48498123979857,142.5662015962406,,,,,155.30574806851456,175.25365742245074,186.23038058751678,,,174.96492785842338,174.54564594967326,171.86165938465516,,,193.34641769167445,192.44919282793555,185.0441451138398,194.20423891584176,182.35684246339787,179.13389432671494,164.43202531444868,172.38422013399338,217.9634275991762
176,2010-10-10 22:10:47+00:00,182.38894918004158,170.1809564433082,172.49831823419584,161.13615852383208,156.9420731355294,152.1638932625617,149.10370293447508,153.67082506028876,150.81310670773223,150.2437437308616,154.75723974528327,159.0229700792278,165.88276936521535,159.93524190049624,,,,222.69953511019952,216.68499149643716,215.4405431647243,210.95064221653718,206.56471023793463,210.44676372998478,211.80088828874733,217.62925770478995,225.4717055140445,246.8119466221232,,,,,,224.39985188191832,254.37882230756742
177,2010-10-11 22:06:57+00:00,195.55440914980076,188.07999476048906,184.18209369288746,182.97963904326144,,,,181.33787112517027,182.85652565554193,186.27290356443197,186.4900822858571,187.92027175030097,195.0378849927797,200.8055624878466,210.7074131830544,216.75732317744246,,231.8679137622348,,225.84358594876196,,220.1944309059346,221.9414964498875,227.1314038745159,,,,,,,,,236.93680492150494,253.42256498317025
178,2010-11-03 22:13:20+00:00,168.82543112112626,179.67473488825385,168.61432465306618,196.06995255410266,195.30515398789657,174.1346853728226,,,,,,,,,,,203.0892191334372,213.6536252216416,215.77193601310643,,,,,,,240.0843500261342,232.58282074312586,,,,,,,
179,2010-11-28 22:07:29+00:00,182.88227176063728,182.39366998175018,173.01286473006766,172.2355674406962,168.10516922020537,172.3104546064625,172.3928304153921,,,,175.21076161563414,177.0139027594749,185.38322313748895,189.43820658167306,199.83590289475768,204.82718760663192,208.79103645623456,210.142943938361,,213.1068085046448,203.9017210463299,209.85635229137512,,208.03471663367372,213.13163844723573,217.77544427497799,229.25332629472513,226.13507756528344,228.00426275723686,226.33401113623077,,,,
180,2010-12-13 22:10:37+00:00,168.3490827234211,167.24285209304415,,165.58898068395746,158.2799139647522,156.37804959726222,154.8195392869015,160.17374067394275,161.44086988952236,156.82953690363726,163.4594867415047,181.1066973422627,184.43504835500195,183.6682866550966,197.23037631531614,199.97969235110418,206.59034537357383,211.21279190173271,209.55435855540046,202.85518137008128,195.12530026249073,200.53284979220686,,204.7886410079291,211.6950544663741,211.89405967389175,224.70285833443828,225.05424291001697,223.44684201795707,220.86449730643233,220.98704294139446,211.1886221371804,218.58278459388572,240.96412259077977
181,2010-12-21 22:13:51+00:00,158.53037011577308,157.58778304147742,163.5116393263938,166.00273734336602,166.29292122654016,159.31638693419325,165.01768806300265,,,,,,,,,,204.0919793223281,210.50680307002696,206.69659362210308,203.4827236204566,206.80055205817933,200.02622033983238,,203.3093679673746,211.8758220530954,218.75666946765213,222.81445224088895,222.113330343886,225.29967604506496,,,,,
182,2010-12-22 22:04:29+00:00,159.08841520275453,165.71011595960107,160.7440666762085,161.44662399008325,156.9449921983304,153.5239476570897,166.3764577684455,160.51442969870166,164.0317823641498,155.8829019404477,154.17965733230966,166.88572321879585,175.74675782331943,175.29359844558564,187.42631002447703,193.75190829036183,189.98354452938503,200.9829143653017,203.24346978436165,198.3963034577104,207.5612945881492,208.5677512709542,205.35799537936518,207.83707845207795,212.8559315369606,222.19967143550954,226.30322491264005,223.45525572608005,226.16815024528472,,219.444398562559,,,244.72995061413906
183,2011-01-15 22:07:54+00:00,179.6251241951052,178.47247983026946,173.6299915952551,,,,175.9183228125618,172.73976105985926,169.78666229435055,172.25982589934284,,186.92462790446265,180.15419273566684,187.9559884013429,,215.9134368174872,220.04943171020605,216.42075427525214,228.7064204087616,229.67997053369444,210.83484429445747,214.00106486274515,,193.52191787391948,,,,,,237.7284164402242,232.57446452344743,229.24635943117485,228.08892064652122,240.6859456453005
184,2011-01-30 22:10:44+00:00,169.09042591102343,171.98026221549486,164.36286594603612,163.6649428975575,149.9198062641632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2011-01-31 22:08:00+00:00,181.2666080955415,177.02759381267657,173.83019137999855,176.00958079690724,176.14409544378933,172.1512628807312,,170.9473760306321,172.45407093538194,175.08028791613089,176.95359648300268,182.88196063271639,,,,,223.33256831084506,224.08466791197955,221.6073381789644,217.46516038467053,212.2249857512797,208.19761560439204,209.2644250681299,216.06888531702288,221.96874708152566,233.04896920033156,233.4968716989499,233.54835532578377,231.79690354796688,232.1375166463626,229.74403065242475,227.09052681901315,228.75620833895752,254.4558424745977
186,2011-02-08 22:04:35+00:00,179.10060192495405,175.1230929216259,170.53227813276717,170.73958877198237,164.6960105749323,169.8124548942748,166.23300451610362,,159.83119263299542,166.43499226887772,170.13251753372674,192.6806324228393,194.47359781090165,204.69652262954784,209.4395525715847,218.79142995676224,220.6382079447222,216.54179006799333,227.2786031979033,212.62742282219688,207.6576728974359,211.2402690338336,207.9217261280109,210.64885667477483,221.48573629916982,224.42322839280473,237.22659331309882,230.48135525462504,228.52057486866332,229.25502226866584,221.56014529548023,222.09095723814323,,247.29763906385804
187,2011-02-16 22:08:03+00:00,168.43960598691112,167.8890672731852,166.83432136520298,168.1061994308828,167.1931160194386,157.3253936088133,155.44103259866787,155.45827786269845,155.90566570090624,164.16482614903617,164.97240612340846,,,,,198.30392111149135,215.8280026954004,222.47956044608821,218.44024809660374,213.17445638839916,212.69274824118799,208.95043928227963,,217.15336193606146,219.90475224840827,228.7622866900009,228.6441950139772,254.23010305110063,,,,230.84680819401106,,
188,2011-03-03 22:10:44+00:00,,,,,,,,,,,,,,,,,,199.7873686831882,,,,,,,,223.1141598229181,230.86951376873887,238.10899061425485,,229.80756458528276,,214.04648411816748,211.7697451988921,235.89267256312306
189,2011-03-12 22:04:31+00:00,174.44067595780788,171.64037605736576,163.2835238039724,176.97625260116178,174.7340529994782,167.12625037518563,163.80571669157166,166.8597506179272,169.07180865174078,165.36293474554358,173.27378456969527,176.99971964373015,186.25620289208095,190.9824145446994,203.57864022859252,205.34987641967786,207.94708077459183,222.42110190210843,219.7324459922026,205.4405418757133,,202.10306373794856,207.7851623716533,219.41756058974323,,234.53239969497216,,230.038068220374,238.36531756856954,231.3955893261122,232.96714337812915,222.8120029706844,222.62573135133948,233.667333630105
190,2011-04-05 22:08:14+00:00,,,,,,,,,,,184.94673490479857,183.9292172047139,177.78672581480583,,,,185.63107034258368,,,,,,220.0961274080297,227.02517460315752,,,,,217.69280394703523,,,,,
191,2011-04-12 22:14:24+00:00,190.56917258448405,,,,,,,,,,186.29369950154714,193.70469195630895,201.2503628965831,208.70096272465798,218.77463845888062,219.0891081771361,230.58784820309643,229.07482794978296,237.26173347074572,227.18009745612858,,,,,,,,,,,,,,
192,2011-04-28 22:14:24+00:00,,,,,,,180.9226875428117,182.12468409958728,,192.97584338413816,191.0654195058606,,199.41966076314955,207.35544924408347,217.9590081934125,224.4406084744968,,,,,,,,,,,,,,255.75369001923684,251.99162406401456,253.2528665612526,251.69293228062227,264.60924045094816
193,2011-05-14 22:14:21+00:00,,,,,,,,155.02750081790592,153.91261187231586,151.9786064513017,165.6967390275159,176.2316461620404,177.14957758837622,170.97004454654942,177.47569830111277,182.0949296984093,187.34220964332656,,,,,,,,,,,,242.13711674676256,213.90009579686952,,,,
194,2011-06-08 22:08:12+00:00,177.70919543747175,172.80379443702887,166.4946207742935,167.24541987417985,166.96514596432735,169.5891195241612,169.23998921892016,171.48189814440644,167.43270701206364,,,,201.98560874507362,189.4095999393581,194.68549455648744,205.48216480209493,,210.38129445416203,,213.21900953111265,204.52664259153377,204.2081531106768,214.24744858143322,219.46733868470662,,227.66258111759436,241.29026686801024,234.08315750134938,247.38134002599426,231.87083916884316,234.56048385591396,232.61544569345716,229.6936211600311,
195,2011-06-15 22:14:22+00:00,,,164.4561329260876,161.16509384326196,169.82324670033023,168.6312487177545,,156.027079011051,165.8127589520727,165.83890690820246,166.2823222006895,180.73065129248639,,,,,,,,,,,215.52146446419644,218.99506918225106,,239.99567006893565,,229.30224865511772,226.0522966975991,233.28495020699071,,236.18133521035708,244.345476487584,
196,2011-07-01 22:14:18+00:00,,,,,,183.80332023400157,,168.30042933805566,170.0633207419269,,175.66310670757488,186.20586800816739,186.32547141280892,191.86757804048878,204.8131780414056,,,,,,,,,,,,,,247.01796994430052,251.4101463094278,255.50857278849307,247.88038983892116,253.7587836812077,289.78269259251664
197,2011-07-10 22:08:07+00:00,155.31228511369244,165.61618638216828,164.60863786856842,,,,149.27121215935725,,,,,169.77307366894436,175.14070552235944,174.02094339651003,188.79424255268836,185.56415869122208,187.79916458245583,201.39839045136912,206.18618143574585,199.4852771651543,196.48169229841787,195.2621063987835,197.52029930061846,,204.09540983683812,,213.93409270239403,,,,,,,
198,2011-08-02 22:14:14+00:00,,,,,,171.32415575393426,158.0304733517423,164.51047149709586,,173.76585618167903,172.45910991688098,168.56643968943322,172.9854315626384,175.32529673208742,185.72938039870928,,,,,,,,,,,,,257.36890330455554,256.91486555991315,271.06689504310424,256.92670413337936,250.2459365371491,254.57038695685824,251.93621396176454
199,2011-08-11 22:08:01+00:00,170.13180690927305,167.299499889745,160.8425587484494,,,,146.3127938843429,150.72348651373127,,,,,,161.54407697712867,,,,,,,188.7687286412392,191.49987602926296,197.8742401104464,242.44685692456085,242.00674746139185,,,235.99016039040055,276.4308651625633,,,,,
200,2011-08-27 22:07:59+00:00,184.5295300218342,183.18104760325096,185.92860509690718,184.44051028403135,180.69738522543707,174.0873303255949,171.67135789039915,,172.09462690736802,175.61585982757956,180.03680234747628,,,,,,216.6519844188377,222.03516754245362,,,213.72485256942804,209.91415723797587,208.76095965406554,218.067193985004,222.88259043502472,238.15858116232226,238.48183990246872,241.47803651495968,241.18677349018174,236.47351094805367,,224.51203185757134,216.80204021034194,229.59282504287765
201,2011-09-12 22:07:53+00:00,,,,174.9465625356186,172.86248733057374,169.93952565391567,172.98291460153297,192.1842898348828,196.2301324479556,180.96268757810904,184.8914250548783,182.19812015208578,187.55107310951087,,209.75870580928455,,220.9841846194173,231.1894534408037,,,,,,222.8470612755916,231.68091162775707,244.6020219891012,247.9966350365711,249.4739585428302,249.3259832376148,248.86271230551836,237.2383075155403,226.91804495476035,224.4450070731254,242.4151032199318
202,2011-09-28 22:07:51+00:00,,,,172.57579423504058,171.30117602216038,170.85198474855366,,172.86907966903578,202.46961686073698,,,,,,,,251.8291729906239,259.5612917478793,,,,230.8958071792156,228.38553389223335,230.13031657724937,235.11553686654634,250.74057660308785,252.86881062069952,254.70532661675796,257.7164432697089,253.87429669223403,249.43116435749027,240.54604479228493,244.20194116774604,261.36198954065367
203,2011-11-06 22:14:15+00:00,,,,,,,,164.6772880146819,162.11049631993598,164.55799876707744,177.28118993178083,175.1349363006299,182.7817227001882,188.0459491244616,200.9848319391467,206.65903496042978,212.47481222836097,,,,,,,,,,,,,231.8917631442157,227.46687346343455,227.0016888052241,220.36453255507823,
204,2011-11-15 22:08:10+00:00,180.0305873523899,180.31667332482095,176.81410521986905,181.95901036169352,180.63372667512002,172.21769362978202,166.93954937223882,166.86086339084324,168.51135321738715,171.35861684575715,,,,,200.71524798970285,209.8427944967573,212.62049940768802,224.96759581171037,222.02859733255792,212.19068206209093,213.8969626496187,212.12264207040218,209.84397780897046,212.7426752048968,226.15842048195992,234.48244920368444,241.54724776520865,245.1530874442719,241.2684462926506,240.29889268680859,224.60063511700713,219.60942744905228,218.45434052387512,247.68455447872475
205,2011-12-24 22:14:43+00:00,173.11388711636212,177.73948620200582,184.57439975765408,172.5659683576356,169.81221350545772,167.40334224012304,173.08247591741113,174.69241486227858,178.2729671908181,183.64156519399347,,,,,,,,,,,219.14282647779828,217.27718897612345,218.8626640830536,221.90358088218454,235.13868444693264,,249.200640984139,251.74455410997598,250.8416152546551,252.647613554683,,236.0209968320455,235.76770184222204,263.25879999930413
206,2012-02-10 22:14:54+00:00,,,,,,,,,,,,172.50395344541354,175.73098081750607,189.96764473652183,203.56983528420167,216.50726540221794,221.10986770263773,223.8582059442027,,220.6024221522241,216.0410313695389,213.09423058186232,,,,,,,,,,,,
207,2012-02-26 22:14:55+00:00,180.97898609367942,,,,,,,,,,187.5280602187061,181.96903224027776,187.02064338744216,202.3510351110357,209.65373021950245,221.73114417543493,216.87066530819425,229.80787985697518,230.09046653110732,219.4572021042096,220.37450839104412,,,,,,,,,,,,,
208,2012-03-13 22:14:53+00:00,164.31479351695995,163.68604205966128,159.72050152466193,153.36678122924428,169.98174066715367,171.6359865597809,167.37087820078045,163.70190088781544,171.3202582673716,,,,,,,,,,205.16505700251545,200.2276416769498,194.432849666352,196.9220371919,203.1004879422513,201.39978052950178,,233.46583063738007,232.6553194889332,236.9404926313737,236.3931296497062,228.62876060215703,221.35214844725144,221.79763846208058,,
209,2012-04-07 22:08:40+00:00,148.14682381603572,144.6625809799946,,,,,150.0525671897269,149.7261666866663,151.96257876355682,154.81955722145975,155.63793974983082,159.4634761559688,,174.00327130689618,183.7425629968679,198.43199211596118,194.47342262246738,202.27849066122414,198.68604833627433,194.19729269520494,190.71441650640807,191.79597975135542,,,,,,,,215.99489971766602,,199.0381765031134,198.5370735808865,238.92256332853017
210,2012-04-23 22:08:52+00:00,158.0440942474106,157.72855693884907,160.77774614162814,164.50887689688923,165.34818852280836,159.93901273432422,163.52719221044094,164.60940112662024,165.27464056717227,168.32933301679827,169.89697121694647,,,,195.32106086721927,207.8376019299325,208.5011348298228,213.05413440694323,208.59798736466692,206.07589406468816,208.35531601716477,199.39387933959284,205.29686978118,211.850469040765,220.85814350799527,231.749628758221,,236.8432400200735,240.0512716628427,238.68651842724202,230.07800394274722,221.15146978736095,216.74985895879522,252.96159756271018
211,2012-07-19 22:15:37+00:00,,,,,,158.5385663198078,160.85715308480295,167.95316384847436,173.31457663879556,,172.5080753289282,176.90648313497329,188.18712342354254,190.07287066091,202.40776825702343,,,,,,,,,,,,,221.89876859462208,,218.29890025909995,211.97529467281677,217.6898235629169,230.64500397184406,249.9425340252541
