,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
275,2009-07-29 23:33:57+00:00,,182.17233354722174,181.9122045699892,194.0592228178951,190.33987192479725,186.01960959564187,190.76661039376106,192.98418590658287,198.57016263466758,209.24896706252719,,,,,219.77897839686534,228.6382003638985,224.78764910554403,228.42364174851966,239.9482638655317,230.88028664890678,203.2924194258039,191.8196388619511,235.9682540000815,249.8463431691936,234.3255502599903,225.96964640895914,220.1782483452938,198.97872750166695
276,2009-08-06 23:32:54+00:00,135.34224991227723,159.5981977940186,166.27104763457027,172.3237740107503,179.85363288866577,180.00081308047479,178.84219361890302,180.8224378847426,185.3104765210337,195.39489990529012,183.42608690491767,180.60055112742748,187.43471172471595,197.2293125300099,208.84403463764704,211.03004968924643,211.43916585041148,208.29769104992263,232.5475200347247,212.43919405997514,177.69686867579242,173.42870408891866,226.9951712671133,230.1973986013038,231.18749789452008,220.01665116722057,213.30418378383376,192.08937900693843
277,2009-08-14 23:33:53+00:00,,186.24709936778873,187.29148798855286,192.8524017107169,187.499267731876,190.7266237306576,191.4912415886974,,,,212.86888507774398,209.25485983018592,212.4673327103523,221.15954942926822,223.52485589828058,226.6568752827705,227.93897689704937,236.17341812141032,246.18762389128898,232.34996699717573,208.14755876550856,207.7615777571462,245.04788233512886,237.44927668007443,260.831138486011,,,204.1823407798716
278,2009-08-22 23:33:09+00:00,136.75561156631747,171.13465410517685,172.61106529536488,180.71185119334356,179.8109321501201,174.5420157946558,173.19754445261506,173.84621640237398,183.73037214496634,192.0933729904924,190.52538737054698,187.53412522178002,191.71245839884926,203.84877630651133,215.26750257722404,223.16479233393997,223.7384560637043,226.93052602056846,237.74433757490627,229.47617550314914,195.4419437635187,184.74556200843207,220.46340673742807,219.93842731793382,239.72860434583328,211.41743296314934,207.72007469205016,191.4315884309871
279,2009-08-30 23:33:53+00:00,,174.98798027268379,178.47158977237962,190.0920592615256,187.99517810001936,192.18243415559732,194.63280587675024,197.69552234365267,202.8304162781989,213.04443387543512,,,,,225.96361121879497,229.02753581130216,226.56960442808804,228.0297611762393,244.83254520505585,232.5876041781797,205.9190834280374,198.9820400234924,235.0233570336195,225.92805132195053,248.17814414275688,224.45965509801323,218.13389309361537,199.78671689055506
280,2009-09-07 23:33:22+00:00,154.71512610539014,165.91022014646745,169.0882886384186,184.1835577671205,177.56594548990654,176.1962065734321,180.30319822440177,179.78738255042765,188.0623960717359,198.57179709170245,198.3367971176184,193.97914559553152,198.5289669910814,212.35232070512077,214.05582885592975,218.58814526439065,217.86950817785115,221.83249938986074,246.403491595983,233.28822211737565,202.08574227969487,196.89007393700436,228.43918979556796,218.8755231346085,234.5153724784338,221.3141938548952,207.93589323771153,195.1040267724701
281,2009-09-23 23:33:34+00:00,154.79755578024066,163.02721735641353,168.16312448513338,185.4326171139043,184.21170370975534,179.91545093380364,184.4856224098176,183.666902601601,192.43906372815013,198.92605914288364,192.90537164691875,189.224719288275,192.48773491352034,202.11192350418457,205.42418945260079,207.37863333318387,211.66296825154222,210.13860994496017,244.2947592965519,231.18905396878256,205.93604351361404,202.39883846769777,228.47437802061344,209.05859297732866,237.17688973909085,224.7479369216706,201.8241408700341,195.56714884579728
282,2009-11-02 23:34:09+00:00,,173.3598385612873,177.0177520614924,176.831710164821,186.604417954133,182.91462363128898,186.4357123361546,192.97553194753195,198.7994881615245,201.14442291581088,,,,208.73809778942194,213.84484099935042,220.48481536572638,220.18036521920382,226.07104764316065,227.8409801139831,231.32972336091944,219.0852909895686,221.06933272243498,218.90526836947424,193.80036656734927,220.62186612873967,224.64333234333242,216.01072921119896,
283,2009-11-10 23:34:03+00:00,192.58132047335158,188.9631858073705,186.3334695725057,192.62453111663638,195.1772448017985,185.1644812741181,195.62860024901136,199.1147968835886,199.19712885134575,206.61180688419643,208.6350274608821,208.96815880110347,214.75315181522564,218.97227793773274,224.18372751519541,226.25567034782796,231.95616752900884,233.753487755221,239.86166183297604,235.1452163803548,231.0352616386051,230.60422930683302,226.94126265106834,197.81913372168003,219.77438071449598,223.99597958078036,212.64398865371254,198.04023259341534
284,2009-11-18 23:34:22+00:00,134.5654809546438,161.4180010934165,164.17147338578513,170.1702539894883,168.95552979523328,164.05808375586724,168.43368107223998,169.37007864605448,174.02755732565322,,,,186.45896357613208,195.71985459445824,200.18515784068867,209.4569498449825,207.9076419341101,216.36805667848185,218.72219082781436,221.71470931929545,204.59253025892892,214.7114821478225,203.96718315126054,178.86244961451442,203.7005400440332,214.50410930625017,211.7231041727641,
285,2009-12-12 23:34:19+00:00,170.83535479789597,174.96153930208317,182.26113165286603,184.68793969512603,184.64906276874055,176.51208424425306,185.77194484101972,185.6828482538353,192.1450128538816,196.52495256131883,193.2099206547838,193.46889057421404,202.99045182541965,208.72032267358782,214.7506372229889,219.29273041645155,221.24237968212134,226.43475267459854,234.42307609839435,236.2989741915286,225.50951683476643,224.87394705465215,216.25127617630267,194.722036715542,203.2768893387483,220.37106807053289,210.2980520759914,194.64790786778673
286,2010-01-05 23:35:05+00:00,,,182.43836396402259,188.97551750558472,186.75640349793272,183.13698037972745,189.09943060757132,194.34842817324164,200.32156855740425,206.83152547124962,205.75711928542302,201.98797265938822,204.85644648401637,,,,,232.28750178045905,232.69518525829054,239.94181454842277,233.36995751384802,229.00443625054783,217.7282277190562,199.03533953866025,220.25121706079517,227.47882938068346,220.4402560810012,206.9401081748711
287,2010-01-21 23:35:19+00:00,164.95970800404993,179.1949702533344,183.99933087961782,184.3166584039924,,,,188.59047183588459,193.75233251338136,203.2122840040887,197.02774528922296,197.41843294624726,198.72897011039237,205.1984387725883,215.00849065543056,219.34340479358647,223.66760409371832,227.5211381237292,239.83692126957726,236.87577898021053,231.67436283028934,220.90808221721187,218.10620622939012,,,220.17489197435614,213.12512380483173,197.4809160457963
288,2010-02-22 23:35:42+00:00,173.54706384635648,185.77490912112194,190.20736968022365,,,192.28959038543792,197.3609398416271,196.7653664384099,200.70502149026228,209.40351046536585,203.8640380615729,205.05090247384663,206.3392457407235,213.27066590477907,220.06451635571935,223.92633114344144,230.0919241427632,235.08249357198247,241.82328203622677,240.4671846385632,,,,,211.22493302932904,217.40357757215963,212.9098831897615,198.09945185056355
289,2010-03-18 23:34:40+00:00,173.43858494187305,183.58885720469038,184.79040064139141,189.37111930389216,187.2113638008496,180.5399076071736,185.25946989975324,184.24032998313135,192.32703840372753,197.34497938751383,194.43832113410866,199.82130313062595,208.37884867825267,214.0194466089182,216.22232492232018,226.69901198885816,227.20617411994007,231.68208733729097,227.34465805486414,240.85869227096228,219.49913429247653,221.13195789490885,215.3903119298032,207.88308222195778,207.8116520115693,213.05560994089197,210.11765359915285,189.25039913700675
290,2010-04-03 23:34:38+00:00,,,,,189.2304241877385,177.4324616475452,187.7329994517315,184.6734608980974,192.6881143250864,211.03994324540258,196.72734790141777,188.13339604635874,196.2671755132252,202.11951409105717,209.79533405698317,211.972297508778,216.18240351048524,216.2689232999523,228.4139302110351,231.46194703590828,223.2815990681206,217.17261607879925,215.7473383061777,219.38115600746912,222.4477276364249,214.88008798872204,206.26001144475515,189.4253167205449
291,2010-04-11 23:35:56+00:00,173.13819015155116,190.07533948979776,186.16678910645197,194.4408733744618,,,,191.9688234849954,203.25400762847124,212.07733404787285,204.47471920674639,202.20740591104385,204.45166783243872,210.91668248334415,215.67320002994722,220.0767568113887,226.2875379560835,228.91335231464964,238.2732660928092,236.9407181366278,225.41494015255904,218.60352522665355,221.312362572932,,,225.31545602663778,219.3166470861942,204.10677403212816
292,2010-04-27 23:35:54+00:00,161.8014342977035,172.65971189004102,179.46051737039068,,,175.22836237554918,178.8979321999371,180.61716436537174,189.36383454888988,198.4165163158492,194.647521301127,190.91848332736504,194.25326963021683,200.25450207751186,204.72304420677298,216.18676997808234,217.43913363405096,220.9080027897507,218.90317286187965,,,,,,223.00700135380987,220.88437441572324,219.70380638019864,197.76513712404534
293,2010-05-05 23:34:31+00:00,167.93822629890616,179.22312023952028,179.245411296991,194.7948136338273,198.92830697399836,193.0922974808194,195.3869936423003,197.59403336664718,201.8523946802253,211.189851244833,202.6122629660459,192.50918808543196,193.72883908775412,199.3394587231708,205.49408828910424,212.03581172882997,220.40553104388636,220.3682746390498,227.74632273468444,229.94154916218673,229.5333183792833,215.2065024376015,221.6020248453324,230.06582824204878,240.94937546239186,226.1793464755198,222.8851274235187,196.13782741629274
294,2010-05-13 23:35:50+00:00,149.0027450299491,161.9730238826473,,,167.46278161868725,161.29051613681955,166.2821712401465,169.64595612037746,172.74009980258825,183.0156341460447,172.1298420003261,170.3397304331428,175.9209756634943,176.8448944541521,179.55493682304737,,,,,,,178.48553853324324,189.73319690581127,212.45292324361853,216.8230766110279,215.5324018411697,213.27555805602816,195.29161218306515
295,2010-05-29 23:35:50+00:00,,174.66355267625678,173.1179888324066,170.32061275924332,169.02914698050967,156.45322352778962,165.85227741290902,166.22062637533452,171.110687167338,181.75969619785405,169.7630054093142,,,,186.24395690496334,194.30373073477978,187.86632187100753,191.93186599124775,203.93587790534076,,,,,,,,,
296,2010-06-14 23:35:51+00:00,152.83058387061317,152.41708038001929,158.54961997823705,167.19268603402583,164.8833356029249,,,,170.84769038986246,183.39039968833828,179.0960985363264,174.73038704423453,181.98904217460466,184.20105085656877,182.9628056986391,198.32867593063185,203.69572595224722,190.54738596710257,205.98816585597078,206.17519976120315,176.77640725220337,165.2506729130239,184.9171101373675,,,,212.2919007055048,193.7333480327555
297,2010-07-16 23:35:56+00:00,178.97795374115316,178.073477253636,177.43631013764548,179.31475575791268,179.76957330964694,175.13277405578856,164.5178295779732,,,,193.55709373120038,190.49328542582955,190.70319129687283,191.03972911917725,197.16779797885948,202.30801561293728,210.2000426248971,203.61311792307538,222.84798984701956,220.32698265118347,191.60397773499616,169.16517474812693,202.39597319767762,,,,,200.30372401323046
298,2010-08-17 23:35:57+00:00,184.22558339676203,185.96136353966642,191.96138012535482,183.56970617624282,186.27934582284428,,,,188.16992937184972,198.6021926003288,197.85049322674752,196.04661537145023,195.25524743904907,199.21740183091646,208.17778249188456,216.0276844621884,216.8367416193481,209.9987947378142,232.94979203743378,231.40743785992368,206.2865009510456,183.4671410200254,217.49099267953346,226.42459306606756,,,219.42395452659355,207.64172469771125
299,2010-09-10 23:33:56+00:00,135.53113296896953,159.68121222630796,176.54251965406252,167.10738015936641,166.57320632156876,164.83786311765675,168.6109393794514,165.49174323569417,167.85431207934158,173.80577692755196,174.4886526556781,174.57483527766615,175.2420769390513,182.59909074311133,186.20548751930562,201.48758156567118,195.71322515176394,192.816731916725,212.1245026730635,217.93127920976121,175.81698613527382,165.07965486295433,193.39910727123734,215.32643922953338,225.0327103717051,217.30812037583667,204.50729567882033,187.61524638584683
300,2010-10-20 23:36:09+00:00,168.22019748562406,175.34750570248653,180.28544291241093,184.40781475008603,183.2071294122121,179.01942623630396,169.49690327109863,,,,193.81565517100648,193.79386044175942,,,,,218.6276850791455,223.97994183007995,220.13958907944874,217.9924483002226,200.61626767033394,189.48294727513382,211.50761950422682,250.70220375288898,239.14201932744487,,,198.92575667850653
301,2010-11-13 23:33:30+00:00,178.47961809148427,189.58801465005993,189.50766535248817,192.75742855357785,196.35345402004953,191.45710036706566,184.8529438981205,192.95901707042304,194.13475252032174,199.29323368395032,205.99074152991756,200.6744975261037,204.53920012284954,217.57210701746692,228.7424940727339,229.11343357295453,225.22578776663767,228.7044505062483,230.10892617604344,224.43926554033493,209.90206581745238,197.77262521723725,215.41931784065866,255.8152059589473,247.59533081839604,220.429311102562,215.37160379083193,199.85156764925296
302,2010-12-15 23:33:33+00:00,169.9402810031334,172.01231513507832,180.10022921860923,187.33064546248508,192.1843818193688,185.6409336297856,180.15377072152853,187.0467202063868,197.03343828633922,205.1931162469469,201.26670553342666,199.34137413364323,201.0060850107675,,,213.11866993713778,207.38190892975695,217.0915784880851,223.28248473609224,225.75989637917533,206.2111577806848,193.2554246627393,204.49425805857976,239.22032803046648,229.95581496452252,214.83326279744605,211.0015617152414,
303,2010-12-31 23:33:37+00:00,163.2402916165485,183.64435211005954,187.80029269302526,194.97304302491463,199.13579582316348,197.62323320384886,196.18481059742334,193.71423691254333,197.99989570490237,203.84048619556108,204.85012153146974,199.59119599764037,201.95293582257165,204.53629297992336,218.9916472997768,225.75100799428301,222.01817608151458,227.73293135667578,231.2702829497532,229.4890472868275,215.66166049581008,201.7988514908285,203.69276649904634,238.69218497066828,233.27702918914298,214.29213278669187,209.4785772486885,198.43553191179197
304,2011-01-16 23:33:39+00:00,159.84585976057934,172.73378548384403,175.8414355969062,177.0099875613977,193.32130780301864,189.59616736638242,191.52802105219803,192.37090702255995,197.63933602385674,206.3041727372276,204.57339167233883,204.72666173165362,203.580038545352,206.76980365748116,209.29465672282947,216.92689969699677,210.259588077174,219.7068140296877,217.43494269038183,220.63597601579835,205.3887500133351,196.9989749901282,205.120953309065,238.24164355427268,225.63367487918688,220.47046333647026,221.66334604041418,200.67033788133398
305,2011-02-01 23:33:40+00:00,163.8222434918513,177.8491807893626,180.9460180786047,181.8453395496112,187.0863451506707,182.88291582178437,181.72447923295346,184.41442313010648,190.61363851659593,199.0487377680197,194.89891159216893,197.9592630387084,208.44481228726482,212.68192627475298,214.56316537705564,216.70700067665007,213.58595425739134,213.9817351340343,216.9415481420666,222.34976296838568,205.5833578584626,188.82004357817388,195.35278097601292,226.8779568145673,218.06798897942943,211.07185076190868,213.80414867466038,196.06676680492671
306,2011-02-25 23:37:13+00:00,179.8992254671884,185.259148803834,187.21564288451023,192.69468891163498,197.62135438775948,196.80538074846442,202.3052091167864,201.6113730124626,203.15978081036923,,,,,205.6052033258309,215.0337201464174,214.43969603113055,215.9061118525271,219.43403345050265,223.99014584656487,232.3443481937639,216.4772223296276,196.75055086414164,207.49959846327823,243.22023003485413,230.5206710045539,226.0374787670292,224.5459386227103,
307,2011-03-29 23:37:19+00:00,186.35110736021866,190.97463982012871,195.8758433913666,,,189.47232796217463,194.60515663643616,193.12812499762444,197.98717725202704,206.29808492971054,208.4859992942753,208.40250218143314,207.85149616581108,216.05159847555916,218.96904964565198,213.97738063919644,215.44601772994912,219.26150829857232,,,,,,,225.97743714455243,228.42329944290634,220.18818101719904,207.6139989021727
308,2011-04-30 23:37:20+00:00,,,171.40336524397566,169.16350310743064,178.13839723460188,172.06995748831858,179.2798435235453,178.44489209154716,181.17900186652957,191.8922115109792,189.02400112124695,183.89122504280436,,,,197.37072998425128,209.01658424025644,186.93721441244054,203.1961817590418,210.10463576234105,202.97831464952554,170.9413116933207,199.87871628793346,228.9368050568816,209.22152291689827,220.5138199131418,212.7284720459606,198.24728794936112
309,2011-05-16 23:37:16+00:00,141.48220205662125,169.17154651386636,164.44169538395323,170.57596413288005,164.9382757640566,164.75478627335414,163.70049591804266,,,,,180.91526080773195,193.64382859161216,192.09076858600332,195.2682703696372,201.50847804634066,203.35745800111567,173.78999102064245,184.18141074976182,198.96038050848335,191.16517798264508,156.17001082548614,172.6909187809063,229.10370298208738,211.95069763857046,227.08287147832053,,
310,2011-06-17 23:37:17+00:00,115.65589562542233,,,163.5560025671253,161.87593232313912,151.72576677527996,163.47877795016382,156.3424370021047,161.1956256694704,166.44905800259593,168.8171363819883,173.71439460368674,172.89175247340407,,,,,166.43894439135522,179.17273411501034,192.12285901944327,174.93143083169917,149.44308127982765,162.29571323243854,194.67977325321237,225.7976363100342,223.2628708466515,213.80950221518145,191.9361248667228
311,2011-07-03 23:37:14+00:00,151.13916417210663,166.77684956288317,170.18710110489152,177.4649984566683,182.82511898802034,,,,181.8359369856151,187.77511571407433,188.15981700134336,191.99146591572583,198.26641182772912,204.34892795939342,207.69031373729365,208.74791510880294,202.5076844427855,175.62448048294067,192.15816029775118,204.93201304914214,193.78792667293845,153.25678465487596,190.57738853634234,200.963551913496,,,222.36537287241856,200.4482911205727
312,2011-08-04 23:37:09+00:00,,,173.55364474634212,173.9083296725239,179.2999160629885,175.9383181327709,181.3742145309211,185.02513467987364,183.88664187522306,190.1311482503885,194.2752240487761,183.9466253326586,,,,221.47768092028016,214.0952197761128,193.96623208410898,216.15715299380633,221.6202262546519,207.42090096233935,179.41518337003106,191.60577335672548,203.25194998456345,215.51781905188977,241.13064758612987,226.54527926388684,210.54240569723547
313,2011-08-28 23:32:26+00:00,115.00413061555503,150.55903764354517,158.59151094547283,162.89049566719828,172.29091727873265,164.56107517446202,172.7029385515078,160.6276037862859,165.57043633579192,177.01404482003898,182.4631542981281,181.83314459105316,183.80305781796778,199.45040663714104,210.87964119965048,213.76333038772734,207.71773164138241,175.8090065714447,205.71592743221282,196.3010887405986,193.47341253775602,169.30342393914776,168.4667902000522,182.58634596588183,197.6730786089437,221.34249586639015,204.67044692899668,196.43736530976946
314,2011-09-05 23:37:03+00:00,,169.4658235281727,177.67443651884042,183.76959332592946,191.4052724138138,,,,198.54782218528732,204.3105985454114,208.0675472299739,209.47323713795618,209.8634205655195,218.06681352913228,228.16662337705748,229.98899441446622,221.60104069726748,206.7324549205169,225.88358552472206,217.68566800905495,212.8330948569371,201.25288010631795,187.8965079762151,190.02914489446528,,,220.35509810097176,213.26376056538106
315,2011-09-13 23:32:14+00:00,118.48370501120802,151.4690275026689,168.06531526286503,164.80995813684862,161.78331650167897,156.90702984085596,164.02598909611066,165.08105287669758,172.3869906475711,182.19588502294152,186.41787109287816,187.2546797852668,193.63087535166454,200.7401948832421,205.9101877324767,215.6232031641652,201.63461919482256,190.27637992383654,203.8058735499254,196.6899865397759,191.60010590227373,180.69365837583234,165.7313105043226,169.26073426137924,199.16498484190765,220.62802926827197,220.82358624896514,206.31057277210758
316,2011-09-21 23:36:59+00:00,173.49937705324388,177.94122486884183,185.2675917345498,,,,197.46777089014617,192.36354760141978,198.717666257974,205.78105208434658,208.653548202515,207.2407388632322,212.39035095173952,220.3361885878499,224.7609638137834,231.31776224756135,223.4060159482277,212.73909987505834,222.53611410341762,202.57692003778698,,,,,223.88865752350426,248.0317212240373,220.8503514889947,213.16196242513905
317,2011-10-07 23:36:55+00:00,162.67132333889586,162.71923882957674,171.40734554155762,,,173.11289677235084,182.57544476639293,177.47143800973572,183.8061735257381,193.87415092413895,198.70116743217358,200.2089425246973,204.75738531760317,208.91284104871372,221.46156151173298,221.22445099855597,216.66080408748374,207.5073813186613,216.8506335034641,,,,,,215.9983929626301,235.83160765118973,211.31305506484085,206.37204576861595
318,2011-10-15 23:31:44+00:00,126.35991786178644,155.56893901983884,165.07878440238892,165.45233891568293,174.41920890537978,169.95333438116188,179.13422562051392,174.78046546226898,180.84990199026052,191.7273622516565,185.96852950907095,189.0054488370038,189.72643498686665,201.3521855185539,205.30464525128315,211.7609989256781,206.82310630850662,195.597530813003,203.84596586270484,190.63897750591659,198.23291973524954,202.43092057333263,175.88049524907584,173.38447086764927,203.51432924853881,232.97738567425117,218.09062381245133,205.195661750604
319,2011-10-23 23:37:04+00:00,171.84627538485637,175.10834481141666,173.81184090867686,177.43033859548734,,,,188.51921436040226,194.8256981798594,205.74901759100877,203.58647207622383,205.68516646065135,210.79587061385377,219.77748481115776,223.97217761916448,225.97612887084395,221.21856870533236,211.57259501767706,216.14000229259887,204.825539602245,207.72772619954551,204.01717950634045,,,,238.82437005025383,218.09567874394807,210.0814669517925
320,2011-11-08 23:37:12+00:00,152.7757853423861,164.32055787722868,173.9073308207707,174.43475914617403,,,,187.82616447993092,194.1229548850896,199.06548636935997,200.1082845845355,196.20893305982804,204.15755066970198,211.40548594769604,218.46740289791518,220.95734321699268,217.54815498809566,212.02311388035238,213.90688968902325,201.98532632345177,201.86618386635328,200.72503051013027,174.76894683748762,,,233.3692105014723,213.20891606976156,207.26441529048617
321,2011-12-10 23:37:29+00:00,,155.7359834814951,153.22774875163537,159.40591504114292,161.21796190656136,165.61953413897214,170.18149524752704,173.98137216058413,167.5391985744185,,,185.24963456892988,195.47146492057948,203.63416275919406,214.50127869858895,216.75866885649765,214.79304027260878,203.9660899612458,205.98831293254645,191.85994369668023,200.40600245460973,202.7382502518361,166.42629677893547,166.57577060715727,187.37346265986605,224.5852775329115,216.66012737424126,
322,2012-01-11 23:37:44+00:00,,161.99095690174323,169.70554943064178,171.4920231466274,171.08391079176477,167.34142740537467,168.74132083446943,173.6420099327956,173.97167213260607,181.70325329990953,,,,,204.18461096598418,211.2742683714861,209.56139331200086,205.80538921610406,201.8230389019161,196.4055606192427,202.4626301699264,201.91233698945433,166.55613858692766,160.28936376564403,187.53478465832282,221.79405195392815,212.43899321865715,205.83728258504232
323,2012-03-15 23:37:50+00:00,,192.12567331975163,188.35979837744148,187.89509953378453,198.49407011732146,190.37242487182772,199.38620151493018,205.14126449432064,199.09253551313054,206.89565236477785,,,,,230.45880032471928,234.26180515109536,230.04323452452667,227.08428298569635,230.84490632428225,229.40153847260638,215.5253036862105,232.23149475838812,190.73966931277374,173.45357706088322,214.5300526000942,236.809816873978,225.46462203750798,213.68784373347694
324,2012-03-31 23:37:49+00:00,,187.05488207496504,,,196.90654849906866,191.94426788619182,200.05489929318142,192.88318250075727,198.53174272888467,203.83501914926387,205.6881058477136,206.66813115046278,214.56781273681332,217.72440490251302,227.5932755358122,229.9746320808269,219.15634867378472,,,,,,,171.64304581959453,211.8473662431187,230.0329559454599,224.7101321600943,215.6458718247788
325,2012-05-18 23:38:25+00:00,151.46386987722477,165.33227840026296,165.7903395073481,170.56413846280446,170.20083343073142,167.80068022898394,172.3451885570099,174.0966970984785,178.5304636618672,,,185.73454500657127,189.63638940444338,196.28356162507856,208.15281421306648,211.90810649322083,207.98168385170965,189.56572679142013,207.68248438935592,216.91711072396464,207.95029287644394,215.87331338015036,205.48999577444687,172.30329040350534,200.21515803510067,221.0925511098548,224.1253564220177,
326,2012-06-03 23:38:04+00:00,,173.27601391915175,177.15817928940737,173.84642772358222,178.8808251398056,173.418934447607,180.28800406605956,177.399609762688,186.0674880925015,190.43310368388427,,,,,213.40026626494756,218.54664096235143,215.94571009091922,191.73814385852006,221.11703831749426,225.40748685155586,213.0921995142104,219.86058886027263,209.27097592890792,177.90441084472693,201.5191304928914,218.22979854480602,225.5212670922753,202.7888636134584
327,2012-06-19 23:38:10+00:00,125.53867707416697,153.45002986217133,166.9168714516175,152.3430721419516,155.8557239738086,152.91758812658225,,,,167.70742999072752,167.9386019382994,165.87121815992302,174.298907801114,186.10118411381853,191.38908760152975,203.03630250544978,191.9124890659931,171.66229863308175,190.87454823983626,198.44372802042787,195.2995168820563,211.69390199067087,210.4003885161648,182.37488700978605,187.1169375575038,,,194.99544319322442
328,2012-08-06 23:38:45+00:00,,164.99493143100898,179.13597387424073,172.85854129808922,172.14186845736396,164.18441775606806,170.22473856604574,172.48715460036343,175.96004624728226,180.64656730263766,,,,,208.02738431262168,216.11728782714437,210.88113479123777,205.3450782309426,218.67263806176027,226.16896191941245,215.63523642878386,216.95750172356102,230.92657723519056,212.07301634422447,208.78703273625044,220.23812478417074,226.48181981954238,207.4197311752966
329,2012-08-22 23:38:55+00:00,139.71485504657002,167.28678727668435,178.14572574256817,180.0823624605928,179.46956120507815,177.55724090743252,181.42387262839628,177.5794985593757,,,,190.49603752418835,190.37182098581184,202.43928677026005,211.29289088850467,215.5264540027453,214.67248028882173,201.12855339104073,210.75698106949642,232.04743496620898,226.31883792667983,213.9817334083866,234.35623308026518,224.90547378853512,212.76020977562038,222.9305543785636,,
330,2012-09-23 23:39:14+00:00,166.0371682219224,178.18398714999591,178.49749543418807,179.50219601291172,186.779994567044,184.52878008661412,189.63322000469338,192.29453563109274,195.3996915132184,,,,,213.0817624984058,220.4758126831547,227.092301383174,229.90614910037607,221.0087830984546,234.01591610032978,235.17024670991796,236.88769520022538,213.71619770525405,242.81955694287012,233.93916883621444,225.32093231087896,224.88282095626127,228.5847194241444,
331,2012-10-09 23:39:21+00:00,167.019166271887,,,183.62630813649642,180.4576978285073,178.07971550124685,183.06187371346235,187.90548804493307,193.15938264744292,202.58902429585572,202.67242505138915,203.5805366939099,201.87504737770354,206.52945073479833,,,,,,,,210.1042114444262,232.5156869713398,235.397607745634,226.12077496349806,221.80190256548124,226.09428463553996,218.70678839499973
332,2012-11-10 23:39:36+00:00,165.8065744084295,168.6531915594009,171.4076328899879,174.5145788085883,179.16679517314293,170.05887009608153,,,,192.3851345414315,197.60515434738775,194.60031701309094,198.45795868369504,202.58274715439836,215.17785549478396,223.38805010714714,219.27961000137248,215.45455231916083,237.84618373102919,235.53209877506742,227.23178038949237,201.47157495818357,218.98360654967757,242.15446819453928,,,218.3308641322762,211.970200734068
333,2012-12-12 23:39:46+00:00,,196.45258872073327,167.13914824909057,166.78782932215358,176.36330877468134,177.92851223549707,180.04342752210454,,,,193.86654048317035,190.87520035082485,194.17098188471033,204.07508544578093,206.4619258194957,220.1371319498393,217.554971672261,223.21422907722143,228.31596383510043,239.2718220304136,222.35377087471852,205.53935592566881,212.15032685362212,225.1213254977676,223.26087475335692,,,207.63609451397957
334,2013-03-18 23:39:49+00:00,154.65293502944965,166.82538526565662,169.41015049918676,,,,181.1145536500112,179.79369647531522,187.90731712317591,197.4149004174415,193.41379027104347,196.91219354990952,194.93726872183404,203.83898047659306,216.1427959646542,222.85022741528456,218.84708562017943,219.04387202298048,238.46195674849102,236.75279847361148,224.18427093917182,199.94061276265063,,,236.95388628267492,221.9701932717285,227.93372633227483,211.6576731585398
335,2013-03-27 23:48:16+00:00,120.78655960183043,159.04776254248105,153.26138743529748,168.30960936123245,170.12414916909626,172.05079034078364,178.4316611200684,179.3447741903227,185.00187756668328,194.6336999992481,193.39059431548674,192.97507414987825,194.1040719283092,201.159299159292,212.75384099269314,219.93156475045646,218.56308880736077,223.62782051880373,232.759695880494,233.68760244531242,218.68247724282475,214.10639588646112,204.83945143401363,209.0085667568709,218.2380982696875,221.4248181628808,223.621116044426,205.3320754674701
336,2013-04-27 23:45:28+00:00,117.86325836414228,149.11325768632432,159.93379162341174,170.26915907703903,171.14074655871852,164.38644663962657,175.78434860016043,174.42514722282118,177.63271378612154,186.8022017029793,182.84455462224136,185.49079247977437,186.52467943613163,193.61684782718652,204.437732902822,211.11609357729657,213.32265075962502,212.17189880244737,226.8470450314851,229.09052125077514,217.81675548662886,213.21796245606475,196.27831497168816,195.43729080707948,209.97609404178846,220.36129031599853,223.63761424230353,202.52028954261206
337,2013-06-14 23:45:41+00:00,123.27378143943281,153.31929178642264,162.56598895884633,165.6571294203419,165.95810059941965,161.98642353413476,169.83468974973968,168.4303158354969,172.09702087996206,183.1555567453483,178.88247284476535,180.063758374647,181.93903392157148,192.5268753776849,198.58229784259163,204.9225804820453,208.79695626807043,199.24901824168109,215.13962644345222,217.9306035411003,206.23974050511646,211.27059374552215,202.2220900798889,207.02867845115452,206.1650340777311,223.48847230707605,226.55348565725086,198.61007632559256
338,2013-06-30 23:45:41+00:00,,175.0889724903215,171.12985196175106,178.91905479879136,182.53554102082262,173.01593065984795,179.13479372101216,175.86663686379606,183.52799756332786,194.35373260530503,190.30608427416894,192.2345315030067,192.03123543165867,203.29992065615698,210.43433445053202,213.00978725358345,221.07178429745878,208.08602649400916,224.492863092194,228.66242317806194,209.96497109848065,214.10042824067466,211.78834439214307,231.26366566574097,231.74677092076885,229.60580595175264,234.2319928010982,205.51755857570174
