,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
694,2019-03-30 17:23:52+00:00,192.21876863087056,177.33614003901013,162.38698670748764,163.8659498224738,166.87608335734453,171.9180795372161,179.94738728169966,190.27106224961574,196.08853849556027,189.31759603207746,186.83286843525644,181.58843676031836,182.05981864244035,174.50615571417154,167.80629763428638,165.6114190655174,163.37838353018427,171.96518850270166,172.23529982586246,177.1995247249526,187.45933714126355,185.77044361299522,202.84368922027295,220.45784256786774,209.00090002797555,197.2424087202264,196.55430426352302,185.289817127058,178.33997302005335,173.83905781749317
695,2019-04-07 17:16:28+00:00,184.524221319458,165.80861952741554,156.73805993631763,154.60967740798552,159.9735573294801,162.42761136133385,,,,,179.99573479100366,175.0010424902054,176.28026983248756,167.0234655876351,156.83658147145007,152.66728145586526,153.58524685628626,,,,,177.54694043988007,197.8023660613008,205.48299833956514,197.55450154697613,185.91960542167993,181.09414405577868,,,
696,2019-04-23 17:15:53+00:00,183.94991463782455,168.7705251264344,162.64975757235683,158.88468075676553,167.22663948746413,169.0009910124271,,,,,178.91924046405288,174.24540979919476,176.3173499577191,175.88012734948788,162.13815382557416,160.86604948946,155.32092554336685,,,,180.80877021805526,182.38963906969772,193.38246984291095,213.2839124072332,202.3673799591141,196.27669980742024,191.86919586221381,,,
697,2019-05-01 17:23:45+00:00,188.1157330548511,174.13367495993603,162.65054910156184,163.20299321542745,166.6870460736479,172.69637632819078,185.60912717480835,194.41867919581242,191.58268234196655,185.84676674872355,186.3480165879537,182.284045349027,184.24959968718935,177.57395993539788,168.3475078058703,165.02641567118326,161.55110310355082,169.44140482628623,174.38032482880052,172.38508967954655,184.7807359070049,188.41799606286529,203.32425765146877,214.31044977237406,205.4168139845276,195.76673503204037,192.24379474132505,181.1832627126227,175.8294466638743,175.8425707283748
698,2019-05-25 17:14:40+00:00,,,,151.66152040584151,156.9467213704176,168.73676115439847,173.61391518994807,185.4006720137329,180.9765594206556,179.56042038647712,178.4282223327456,,,,,160.675654538537,159.14105556354963,165.0029382936586,167.52901070699428,174.89325565349253,178.48936963955728,,,,,191.41951465699597,187.03036654809708,181.51203173543692,175.32709060224803,172.20629044614196
699,2019-06-17 17:19:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,2019-07-04 17:24:15+00:00,185.1210138509432,163.97618883091454,158.30972974845085,158.2800247640839,160.20355532382584,172.77223877140815,186.06187368022097,194.53920329120623,193.69473007710906,185.70920343531495,185.36019524884048,180.78073654983248,190.07168261863578,187.41023442466596,178.13754120610125,174.68538272783925,169.42103914845697,169.64110607012125,174.64600144184826,179.00694002773508,186.5061659728202,191.63084602982127,198.329695863061,212.67675829921168,202.2352936577416,195.39251610434385,195.31449605367703,189.81154888443587,183.77740061596086,186.38075180336804
701,2019-07-12 17:12:54+00:00,,,,,,,,192.231749457,193.31912385122914,190.67857587725774,187.33504653990474,188.2441220507911,,,,,,,173.75283880041985,182.99242666844466,184.85997538335118,194.63027545873393,,,,,188.2682971543266,182.42538080620523,182.52670477784397,186.21671235643822
702,2019-07-28 17:12:16+00:00,,166.5698937575982,161.50971903765026,164.0583377504811,171.2789881255954,179.55118222460735,191.99396481057886,202.82264064468424,201.8915346872484,,,,,194.85306598727115,187.34305721096592,188.18291383122886,186.43448551908435,184.90097753576364,189.17888563345053,189.4481616202311,,,,216.94699216337483,207.14102407001448,207.90252016366202,198.43613140955011,196.87162792420642,192.3211869888157,193.47327320092194
703,2019-08-21 17:24:29+00:00,186.1923846277827,164.10639500169793,159.0377174740454,161.90287721146888,167.44092198127538,180.00116916234913,191.07737213753683,200.39985732250517,197.83939991441565,194.67264518901328,195.3949241437279,192.4924517029472,197.13717997649974,191.96701138440216,188.1383552205363,182.9487808915718,181.99409307203558,187.76967395072745,186.42809741504206,191.47215429254985,200.18710921030407,204.91215715522188,211.23940467227777,219.0601228913807,208.06934119394762,208.05668938103798,201.89113477054266,198.9593721092413,197.75626714746417,193.19616340166988
704,2019-08-29 17:10:55+00:00,182.064787085078,162.86886618109946,162.80365290532654,162.0882857914197,,,,,194.56008954364265,190.38678381498983,191.438852757785,192.06564613992117,196.18978848669326,195.49943815886357,188.68775342850498,,,,,185.5322073462492,190.82577222897848,197.8270593338653,209.91049554029715,217.68009233167777,209.7800961886312,204.62772713433256,,,,186.8312901896925
705,2019-09-05 17:16:24+00:00,,,,,,,201.51223089155985,217.23410222776133,206.26141188019952,204.4359711155173,200.2898323859363,,,,,,,198.8840154330762,207.74320798266322,201.7315923159067,209.0227094053457,210.00976933123698,,,,,,206.8605913343186,203.4485329300454,205.1515010267236
706,2019-09-06 17:24:33+00:00,175.81903592647186,159.03736938516232,154.1622474629471,156.57186356562536,159.05567019809124,172.09078883350773,180.99678862006988,195.06598411901686,191.16406270264525,190.9363338900774,183.5131193427624,182.52566375039976,189.1427685972309,191.94978383029377,187.96103301143657,177.82119325164828,180.9558502912045,177.4839048894348,176.29188324395605,187.41641863481567,187.27210811121313,190.44819102628884,201.30306563967252,207.42029165885748,202.80815946678706,200.37378639862254,193.50729492867026,191.92960863513346,187.54678301478708,186.1139160802579
707,2019-09-13 17:30:22+00:00,172.28809779183842,167.11141106513674,161.9961052664242,161.21322145331408,165.7367795396458,178.162400639356,189.6935511846574,204.24398736995687,199.563413508027,195.48678118558885,190.82146396459598,196.9984238793484,198.05492614415073,194.04081492554485,192.93145824779447,189.26642416802272,187.96713609489882,189.43081509751187,188.97462996168446,189.76419741766898,195.1505259834145,206.65319233392498,207.90129012974683,214.959884178403,214.71947433862977,203.5970878387453,203.0913662268378,198.41514633666802,192.61144429683776,196.71463256981727
708,2019-09-14 17:10:13+00:00,180.58209736451224,157.4573683286693,152.00749508689157,153.56545627721985,154.13636226306332,167.28386700287226,,,,,184.85776306560663,187.7603212397453,192.82994516412967,189.57976117953416,186.33690636497192,180.77125484766557,179.49211023991094,,,,188.6451965205188,199.68762811195154,205.34009551233916,213.53708671270053,208.96302477131738,203.25478645898286,196.66570160023923,,,
709,2019-09-21 17:15:41+00:00,,,163.11690922821558,162.15088709093683,158.00241053073856,166.04614622727695,186.15567757348063,201.04668916135773,197.29687049831847,,,,,,184.6819089478791,173.67719532111505,173.74000822258785,182.90192497775817,182.7971067224473,,,,,,207.02212791064142,205.45159750886978,194.09879149389968,192.1990872705782,186.60666553770935,189.55617150893696
710,2019-09-22 17:24:39+00:00,172.2727913527206,152.08110157286575,152.03006732904566,148.17251879888664,150.53035180452994,158.8499178716197,175.74231799415224,184.61495727180102,186.14495929389886,180.60583844253483,181.17374397338202,183.18459643050767,186.3776870857841,188.19153076195073,178.8838878578851,175.8401144777334,174.4368292380319,171.59457372575488,175.25356611814078,173.53260475962884,175.58337155972953,189.75038476832663,198.33431932573785,208.67688751327438,204.29041068210256,198.86774801483892,194.47178090287832,190.01470899991713,186.59613926019827,186.63878764032006
711,2019-10-07 17:15:02+00:00,,,162.45688869051506,160.72415880496578,163.36065886202297,176.90450890469353,195.11247887208177,200.50644022995536,204.265144140959,,,,,,192.81914578507886,188.9394188513687,189.1514591037524,193.83260416778393,195.11133290259923,,,,,,219.2293558994768,214.13181604175418,210.71139428053672,211.31762628217876,206.86974351329306,214.62822713223972
712,2019-10-08 17:24:42+00:00,,134.69353398332336,154.19322457037293,147.81278533150783,172.91280149411574,172.1239435508844,185.00992444844724,189.5351177823089,194.35312807306644,188.73807308287905,190.190112141739,190.11310900291167,192.79692901805169,192.60367496572155,184.5104925437572,185.45927917036693,184.8798719487354,,,,189.86644586075488,204.62119914628488,213.69429812065283,222.4834700026313,212.32924137943107,192.62228410462566,190.2794080631505,180.48444122935064,177.26568936950082,175.02932264467233
713,2019-10-15 17:30:30+00:00,187.86129217459333,162.39404134144422,159.97062554764142,158.59831372843152,160.9091793155663,171.82816359517858,187.09466449390104,192.88656296621838,192.0948060944628,190.29407734871222,191.59388235510184,196.40340669063906,186.29753982612075,196.09591558782674,187.01435362499535,182.4082930483553,187.6505926598012,183.3337533131195,183.76602279855507,185.98809727232126,190.25025700319864,195.30289156556822,207.71230766941406,218.53442058113777,210.75480720740364,207.38552984943428,200.84456320734483,191.72075400146508,191.6031158953458,187.77290351302597
714,2019-10-23 17:14:21+00:00,184.64198518210193,158.67998780280413,163.9965841204497,,,,,,191.7687937432199,192.1496650029304,190.2086264771856,197.07442076047488,189.6629537074455,190.68774189553892,,,,,,195.3242079094994,202.9923010777398,211.0655340421843,221.64475755133242,226.3794006309041,,,,,,206.48987371005526
715,2019-10-24 17:24:43+00:00,177.96388872261736,157.7868668162627,152.22439460391718,150.81175590676142,159.0516926009618,172.97755469512742,185.20256434254512,197.08208009755867,192.618994453574,195.19600629490054,189.98903306203255,196.99782183344678,188.2717150391349,192.1110299884793,189.77492598692518,184.47090683190842,187.9489271099514,188.03878156569746,190.70983350553928,197.12889876272976,198.76316838925925,207.9246933661655,225.2623923384511,224.96474650651552,218.12024817651366,214.8536023289423,206.07541683766013,206.07418175727472,197.97606316987523,199.43491392607933
716,2019-10-31 17:30:30+00:00,181.79352547048876,165.4722244940121,162.00941222978852,159.01929028988786,160.78212092953663,169.576970328667,181.19894849307258,191.1774493070983,192.1145243162065,187.48718693239837,189.46312683457518,192.56862534844657,191.42490203329822,199.57257690473014,188.2413173285545,184.36287621772297,185.06003417506528,185.50998361271283,186.89052599434092,193.91026238210412,193.631231638116,203.13444239323798,215.66840801715185,221.95920582114812,219.8853940683422,218.72061467483138,207.13969135128065,201.10309451917828,199.453828302906,190.83232597668282
717,2019-11-01 17:08:10+00:00,172.47201212065292,153.00431398294958,146.20408311609043,144.5635519823984,,,,,179.87391591870642,178.7689656785102,177.2446403831969,179.23151554633625,184.76041801445746,185.5650818447707,176.56312828612985,,,,177.54968363278792,179.55939502112585,184.51280031943026,190.1482831048518,208.1570345457456,214.20253245226007,207.6432341954077,,,,,175.4300842323844
718,2019-11-08 17:13:38+00:00,203.4352706343296,182.73637918791067,183.18121716115837,185.44845355889723,186.27975861929545,,,,,,,219.36343501441172,221.0326733388453,218.7325106879979,210.52733292557872,210.76066912987184,,,,,,235.3185064452198,244.87094551924616,248.31064362160362,245.7035025367834,246.00662174859767,234.50763426469828,,,
719,2019-11-09 17:24:42+00:00,180.73863518345232,156.49382920203905,154.09069200716297,157.08766770109682,159.3970792493551,171.75501267131517,179.6906373024188,193.43689165885408,190.06804331631653,186.81334248210774,185.84394086999777,189.9909406049978,191.26373384217638,187.4232252758464,184.0503303328276,177.45144517680606,179.87324567983043,182.4625614740291,183.62568824406748,190.73820867604607,197.36948245507358,201.95762485366154,216.8716937547058,216.48116864788034,212.81635838700922,212.1529750020633,204.36804952303027,200.6617085392135,200.87135333123464,194.00837902983614
720,2019-11-24 17:12:53+00:00,177.97706186577523,167.84705805645743,156.67062317175362,,,,,,,190.8530847112578,187.63334637363917,187.33094345966677,190.19706841660246,186.29879533249675,,,,,,188.94306117223692,197.0912053165924,201.5967289688634,209.04075458628466,221.0096955739458,212.90457494700837,,,,,190.68870720992948
721,2019-11-25 17:24:39+00:00,167.15891794919855,146.48555889751978,142.40969518722122,141.43923011172816,145.77891205391586,159.21436311628057,163.573845698445,179.66410220347103,177.3140866471787,176.67955491409268,173.52928998831305,174.58057286678186,175.09332875298148,167.32276879472033,164.5560014156566,157.66381446370414,157.62787467615462,167.37463462281804,170.1777681738263,171.61013851482127,176.71014159013455,175.36509002348552,189.9817765591498,203.56471529215693,196.07298743648116,189.51973184258233,185.57755123852795,179.0709593457641,175.26045682359523,166.21544108255048
722,2019-12-02 17:30:49+00:00,175.6632548655332,152.3496670014024,151.9442854536959,146.57950319383244,152.3966401228426,156.3606492680328,169.6227400069647,179.9330769360874,179.78276548911836,180.42102892373984,172.8339198927646,177.84686150538255,176.4421934707193,175.10268011596165,166.5641163662469,157.1950638206727,162.66304031475659,167.5482646565594,174.2844848129666,178.91389264718111,185.3038670902704,189.77825761812093,197.02801520673668,210.14394641681076,202.24096331802923,196.72226485508432,192.64854803200717,181.93759155049835,178.83220289989538,178.89182438447685
723,2019-12-10 17:12:06+00:00,,155.93861745498552,154.49203491271706,149.61701496103876,154.61693622579384,160.61343911198938,,180.63782338103806,,,,,,182.08844625926332,174.97281420921973,168.0664682968809,163.162008878752,171.65056450016968,181.19308275153008,,,,,221.40715336122574,211.7241922091667,204.50810743580215,191.35372904962233,181.96051575266972,184.76444576671125,
724,2019-12-11 17:24:38+00:00,180.42977353225268,157.77286580307702,154.31898272298056,151.45969134261404,155.3438848018465,166.17857737303962,174.59173129140785,186.58105995910955,181.8778996139686,185.21041002358868,181.2615012899564,182.61447614167383,181.88374158199534,176.86671902663034,172.59959150568272,164.9560346395782,166.8015476763169,170.89098836718685,176.98422690773816,185.37377119152015,186.65648080704565,193.81227250434003,203.8405624882535,211.56623177826833,206.24662541751738,201.6713320862933,192.96775512373247,187.80641182456577,182.30791982049058,175.46901442993942
725,2019-12-18 17:30:47+00:00,175.10255580872817,152.55448749390658,151.55966983950867,145.68104360963073,154.5110737796478,158.36540012668863,168.90771021975883,178.22529829161417,177.60419446779113,178.8451128676764,172.27635605136135,176.24018317535442,169.95060698379766,167.7947853503149,159.23751180211238,152.01725668467566,158.5495638203112,166.51971269933182,170.79711093519956,173.51718202590763,181.43976792540764,178.26913396408983,193.403437895114,209.54199229974427,200.17640643302002,191.34277833391525,190.26923199108026,179.69834707446256,171.48068126233565,173.0786423399824
726,2019-12-26 17:11:17+00:00,,,,,,,,180.13313965437578,187.41694625721144,183.8281821017064,181.52892551015904,178.26939839484763,,,,,,,,,,,,,,,,194.08905505686062,193.86418962916963,182.6557214722899
727,2019-12-27 17:24:34+00:00,182.1920621525593,158.0434232678582,151.9272489484304,151.46840127669722,156.1304163096112,166.88278931381268,170.8948365020225,183.21561982446582,179.99295646554447,181.06683651720556,179.10072140151226,182.4320172849758,178.07209759977476,174.6340515889447,164.28651154775642,157.063327968673,166.07538147206907,167.49901947201286,174.76109857555147,184.16349827713938,184.51243370754128,192.1643295395291,202.15387768284913,214.37969277560637,208.7817467314994,196.47907321833318,186.9062352005581,181.41229907178172,176.10849031144585,164.27057479083427
728,2020-01-03 17:30:19+00:00,186.1030152698001,164.561185792228,158.42212861049748,161.51391780150223,164.63908865685372,169.72543309643356,177.18237385118243,185.8490006542932,183.2133751085989,180.78050334371642,179.80102620582463,182.14833704949652,180.74722123595816,178.5744713103692,168.9934641022753,161.80120629303084,164.7934783245233,170.16227927699342,175.62536305192648,178.9101573338692,183.5122375393812,186.38515382637019,204.2758932364769,214.10235098930568,208.81138246569336,201.91243492958748,190.74833299053657,185.43198774386474,183.11505574256222,170.24289921837044
729,2020-01-11 17:10:27+00:00,205.29285668183806,185.91793441860443,,,,,,208.84981630467396,210.25398148177638,204.67380423879484,204.6790614916897,209.34897394976122,206.47527594464273,,,,,,200.4114254952906,198.00049614964232,208.52894288079173,214.08284462645125,232.11273474799188,237.80872811529275,,,,,202.646259306386,201.7468604705177
730,2020-01-19 17:30:16+00:00,192.97865625986083,175.19222178467857,169.57124092619418,171.8122398740076,173.03247271323286,182.14520694020953,188.3350683287404,201.35593162183054,196.38685147337995,197.02837044656496,191.66386275711082,190.0837095787182,191.1169454352283,182.9663494925712,181.5062544645285,173.7901346061881,174.0700458074191,180.91777552460061,184.5482430551867,183.6096534117221,188.48528490068426,198.47417180209857,205.02152919243875,222.96499857389048,221.02199691992047,203.9838429470357,200.70330771414316,190.73608369132708,183.72005522499504,179.25143034637074
731,2020-01-20 17:04:14+00:00,176.99654728439984,157.99239845246032,157.5875600974326,160.0838176129829,163.30861104546167,167.92901277398605,175.5752267646097,,,,,177.33239492108623,175.83481810053735,175.7559847439458,167.3698688580648,163.71773032770292,162.40247825591877,170.85750804647918,,,,185.35100396214787,199.11473116759242,211.98472512945818,204.5071833564762,195.01484607235736,190.05344504615886,182.04624591226658,,
732,2020-01-27 17:09:40+00:00,198.87971398826193,179.39794257819509,179.79369193483382,174.28517628716733,,,,,,199.15106398077842,193.29748262267427,192.36365911325993,193.50454644774788,190.25249804034044,180.52534426635677,,,,,,198.6715510115288,207.84528435688566,219.1048592732172,232.2007167045504,224.04452208993888,,,,,
733,2020-01-28 17:24:26+00:00,172.9363049563033,157.03558212859042,154.28247680188338,149.6810129734947,153.2433560218174,158.3910140418838,166.58995073033722,174.7278090512213,175.03354551289343,172.41884588920936,167.3779825081912,169.78014755573273,170.2264142196478,168.17853512287007,155.98065553830753,150.4327395264659,154.58659733468704,154.14236852771117,160.8638266952772,164.72247568093016,168.30119105235153,178.24026547340833,196.70040871363202,202.7751177561906,202.99373480152,188.95604088780289,184.38250675239757,171.5046906406306,168.6667867947018,161.15977949271854
734,2020-02-13 17:24:22+00:00,186.1681355731306,172.04408039865788,164.5996353584389,159.10877062406476,162.64539503821416,171.13152032397434,175.47133419846327,187.78863968588206,186.6913660927876,187.13491928468534,185.33503813990265,182.11644882458532,183.6805588506417,174.92563271352185,169.64365014795237,160.3556476967802,162.8841044508289,169.16479270225327,169.9881953481731,177.69070317590376,187.68821568410667,187.35349551441084,203.05827469479192,214.85192249117208,204.62647386492645,197.67659077794124,189.4192405371968,181.7766101311109,176.88364751794055,164.1764696321291
735,2020-02-20 17:30:31+00:00,189.03548091130577,171.17982339570412,164.8872825998165,155.8160617020368,163.9501446324897,168.55960230716863,179.03251330405402,185.29393413899504,186.75000307328384,183.4064664711584,182.35870459036428,179.66139601576918,176.1769682729279,176.49931266653456,163.88508947524298,156.90858896261946,158.88466591078526,164.18927877840457,165.48231809781578,172.23808212274375,179.74329100404566,180.05701864600505,194.19078549722352,211.6294325314749,199.05718779012537,195.69485227836265,188.91083314335347,177.06481394986133,173.04855338957935,161.19543346781424
736,2020-02-21 17:02:36+00:00,188.78986778600614,168.64627668496635,160.91145439072133,154.7249527290144,161.02970476716234,167.05900308227052,,,,,183.79629805693665,179.9716822732159,179.20236951879255,178.41496889875697,163.21344974015048,158.39261174337076,159.82537784848805,,,,183.9364620663365,185.59988453868826,193.4150454088228,207.76201981275622,201.74838200007977,194.26815201065003,185.4782027409059,,,
737,2020-02-28 17:08:01+00:00,214.52221159178146,203.7814779778841,,,,,,221.46713455322526,220.05692657158676,214.33280664903623,213.59586786509254,215.3112499421273,216.83768104178742,212.28342733528171,,,,,,207.36948247993828,214.63482652818215,220.62735939505083,234.16225991203274,247.92442617160083,,,,,,201.0804833331637
738,2020-02-29 17:24:17+00:00,188.11499958161212,175.1001510858293,166.13458601290063,162.78990237964615,168.1548876112232,169.89818464430178,182.19735246549666,189.003984383514,192.10003839848613,188.1834211818548,185.09436747581975,189.3692518854076,183.74829367273884,182.9569356747234,169.46593645357657,163.42009313658042,170.43647976636106,173.58229277908228,175.57666932797,179.439174654537,182.5884100098366,189.63001165106354,208.09863308891468,217.30613464510705,217.5482266822263,200.60263936397382,194.20636113588546,187.42239286223946,176.88255630526922,167.94460990267194
739,2020-03-07 17:30:01+00:00,196.68937596560102,183.29329200041832,176.86793119867045,171.01152787840618,175.18652700421595,178.65158710540092,187.0581769879778,200.00906376054618,196.3244898345181,196.22049087334807,190.54132632265922,192.73301626750202,189.9074780717831,183.66092616264243,174.25162422000082,170.54506884922546,173.1963485529324,176.6899938770823,173.30703051089674,180.90785087734048,185.42421940285124,195.3474795635672,208.74982542601927,231.83557428066007,218.58337686749104,198.5100204593582,201.07997340931055,186.97652489242435,,
740,2020-03-15 17:07:09+00:00,196.4929341336749,184.5646524258288,180.1002472131554,174.39267269304926,181.44190264556826,,,,,,,193.43832287704657,192.81369325559808,190.611476123617,184.66758784534403,177.0406198415361,,,,,,195.28480333723274,207.02181842935946,218.64478874700504,219.95420378287676,205.3338184126488,199.2134887113061,,,
741,2020-03-16 17:24:10+00:00,187.61533424516855,177.94968494225532,169.41035778597404,165.3219091314662,171.9764290893562,175.35507321337872,183.39660130868612,198.24738113121157,192.46235150201167,195.25467452686968,187.3640499591721,189.94891619853829,188.02175197515052,186.2305064945876,173.24076415221788,169.40031067650676,170.62034058392746,171.05601593899613,176.8668591415129,183.13978352395975,182.1457280053363,191.76749930511164,203.13729188092213,215.14025349639047,212.42914598573202,200.58849487035346,193.86325117303917,186.76025731925097,182.18701622360064,174.52542552667947
742,2020-03-23 17:29:53+00:00,198.10064727031477,182.35014873674396,177.39805414097697,172.6975279247979,175.32222522504458,179.95033574050848,188.41372090710308,195.4513336449656,197.7392037133414,190.5458690957526,191.70015821295678,190.85731262592805,189.85852705103844,189.79082329398088,175.42431417719828,168.97034845057414,168.32690433841105,169.02010552484808,175.30443994158264,182.81853063521703,183.53800533029766,189.4905139137378,205.975093125031,214.07334644741297,208.15283384746203,206.77695393922144,194.5367561164847,187.25785707746954,184.74005154047393,176.30936712607632
743,2020-03-24 17:00:52+00:00,186.94166060822573,171.6186533621336,167.29346357549937,161.63664632673684,170.08777136587113,170.91017451557613,181.53942669466005,189.66502501214327,,,,,183.50306737866597,177.25003964866374,167.15859954113046,163.5313592886334,161.87075787896472,168.9854050766324,173.51002173129487,,,,203.60842606186023,209.57328605941586,205.20928478007164,195.49910326533805,194.23245608973693,185.12106306725832,178.59400149401395,
744,2020-03-31 17:06:15+00:00,,187.33353924147332,176.69830473772961,174.68527413370956,182.33930089774486,188.51595446597167,192.22254899990517,,,,,,,193.9799351768538,182.5144603768809,179.03593209104332,180.51844398613935,182.59171496328025,,,,,,232.14852225130502,226.08456236971065,214.3806303451829,206.88692885787253,196.23333494487838,193.8935360126671,
745,2020-04-01 17:24:01+00:00,187.29799718298125,174.75204876154737,162.75647414725498,162.6717010123705,163.47113852148937,174.72302226802805,183.3604638480854,193.15532251796424,189.2144877107672,186.86199246335954,184.24513673579662,185.84533923265056,188.25583224745967,179.15038217565487,172.47327554820384,165.42417302428254,162.8920883523869,173.2061225923053,172.76148137580935,173.20142127696684,180.6514189665249,183.86709489112837,201.93617921192677,215.48983598894662,207.41625076564137,200.23845730066498,193.77189779978656,185.42928540504326,183.61979535198827,171.00736739928038
746,2020-04-09 16:59:57+00:00,,,168.74535944294286,165.36268233269783,167.06168822531123,174.2590582629756,182.03740995218965,191.91355269252162,191.30302937058818,186.49095543012947,,,,,169.8608560614603,165.07529536730027,163.67606595465918,167.0241875737471,168.47657194303815,174.42086327924977,181.09103572385342,,,,206.65097073368642,194.08080031285408,189.42240696989626,180.15513758582514,177.24276626745555,171.85169995248714
747,2020-04-16 17:05:20+00:00,193.81335525740184,,,,,,,201.28674948073672,199.97069236818743,190.22807202563013,191.5614470916251,191.19736835649098,189.91504818319277,,,,,,176.90432086978012,181.00777831708595,183.35332439486345,186.95380524847153,206.2645206606864,,,,,,180.4839721350464,174.36894530878888
748,2020-04-17 17:23:54+00:00,197.73813121817872,188.92456724336355,178.81832496510887,176.39795503428525,177.58097733365116,184.96147248849525,188.8606544644208,203.8161328376671,202.334629061794,196.40788240694997,192.74718693845688,193.1563268920541,192.3110280331741,193.61703540791933,183.3513815796438,176.93529504834828,179.4934578813852,175.848012056655,179.7114317128172,185.5369189594815,184.1627254370029,193.3061032947314,208.00911616059477,222.29297431688008,217.23256826140553,203.9274903194912,198.08419899111442,193.90564568810572,182.16565251313992,176.74923913358364
749,2020-04-25 16:59:01+00:00,189.72530342698406,175.48455430804032,,,,,179.91267407504813,190.15017766489817,189.7236503191557,187.13438450345814,190.40100136895978,184.08373078220336,186.743616162101,182.98006233239008,,,,168.80627479043434,172.0259163272709,176.82820488866548,185.90363915972523,193.29477615150887,214.61618656776616,217.2307450664555,,,,188.03121959572033,180.70066697907345,174.84263061349952
750,2020-05-02 17:04:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2020-05-03 17:23:46+00:00,191.59036753203935,177.11295585736377,168.85995633752296,163.64235376750625,169.6431953274053,176.7227939178588,182.89082288761912,190.92401810615357,192.35717839751086,187.76380442467072,185.4986288183185,182.77458639791064,185.3351371199208,179.68216660620763,172.42324029754667,169.35455773523597,165.0391798178908,170.8170114564311,173.33091025381506,176.92032925352748,183.8733321143243,186.52095226768887,200.0263383405133,214.02541440475989,203.16171067753947,195.68809391810166,193.1122397901337,184.19963993860836,182.48110982613724,172.73675400568908
752,2020-05-11 16:58:03+00:00,186.5901223880912,,,,,176.9050513959589,184.6054486752515,196.26976959451284,195.50309395876278,189.39900029536517,187.25751925217094,186.81827348343066,188.4436112430806,,,,178.2366841893561,178.21997707668348,184.54950943246868,184.9623151349062,190.52826153543688,195.33928202369802,216.47012443986802,,,,,192.02059940270163,187.7780351562596,182.98723061479905
753,2020-05-19 17:23:46+00:00,193.3333380416875,176.85489953677472,170.0916204333064,165.658503839529,172.89406934178587,179.6379422665692,187.87296793041233,194.40060312805343,193.5354646193178,187.61065167891329,191.09936483492788,189.17686247147114,189.27338794381095,185.43057267764388,178.47568053248062,175.42826262490738,171.159535860421,176.19086397755305,178.5712297917689,180.1520497751354,188.76668563919256,197.44379540600073,205.63762925380868,218.310150093967,208.58417429715456,197.98405686778574,197.8041490946406,190.0230868061852,186.34953765206072,182.56827793989606
754,2020-05-27 16:57:04+00:00,195.0035338103403,,,,,,188.18047701791056,195.93830188650014,195.1496615000398,190.27706847564406,191.80764787459336,190.46865369093555,190.0887478453249,,,,,176.9267267976911,175.37863635011092,182.24182207891943,188.79581538414786,196.65290497944756,206.3151895257966,,,,,184.90400429606314,184.85334990476764,177.64029302033154
755,2020-06-03 17:02:27+00:00,,,,,207.74138730119657,218.4380391234514,223.51103818341556,235.5334034716255,232.84999983519984,225.97703641663588,,,,,,213.46288353471823,211.7077701369456,212.3886684571376,212.450641239081,218.83133709526965,,,,,,238.11208729813015,232.30164564388394,,222.33252341295724,
756,2020-06-20 17:24:01+00:00,185.07806220824756,171.46972873875927,163.7952610252967,161.7742754228568,167.18202306711203,178.49457971641962,184.29602520346458,196.49815320924802,193.47695862101392,190.40497572786023,187.9939692564393,187.7091646717928,186.06321227067443,183.65618353930614,177.33361407881264,170.78629046670974,174.85907502592997,178.17983653681247,174.90940487366115,182.6897306939769,187.261696133453,191.79177752986683,205.63093759952395,217.94913217104394,201.64224613569604,197.00348080165944,191.891603897376,188.4017038033375,189.48875299536678,182.06266337351232
757,2020-07-05 17:00:33+00:00,,,174.66567873829757,171.8560623831714,178.18930290044761,190.67106595206542,201.64898256673197,204.57462324406094,,,,,,,200.1145683942666,191.22169950799264,189.85803263950078,185.28388329349207,190.48090128556206,,,,,,,,,199.87353000190262,194.16148537481135,
758,2020-07-06 17:24:09+00:00,187.60585293637837,171.72699793639984,161.23847253332215,160.06364767705105,163.1545038145784,181.4952130364807,188.7417140897473,200.16630825736897,194.48149980930614,194.89505954494882,193.334131876482,191.17386073935037,194.26970864330394,188.67012332501088,181.67094317494275,176.60392078363097,179.83774215430802,183.61332920868742,177.8220879014079,183.82541708087257,192.6384263404507,198.24166308850815,211.74217863478253,221.75979311708187,205.69580311989608,201.53543185280728,193.2976188954742,191.1707454974827,191.57522548188126,182.7764390540879
759,2020-07-14 16:54:14+00:00,206.83624590718148,167.03533391797512,161.54759140493005,168.09801903125327,,,,,192.25604161678692,188.54690796548385,184.20725198609608,184.69539285398926,185.2892802680017,184.34347460286878,179.54807644844539,,,,,178.58790216389878,183.76227376563838,195.64101674917373,204.29294622774287,209.58107802953631,196.33123219264775,194.61666731134477,,,,176.09030327057192
