,dates,jap0055-0000,jap0055-0001,jap0055-0002,jap0055-0003,jap0055-0004,jap0055-0005,jap0055-0006,jap0055-0007,jap0055-0008,jap0055-0009,jap0055-0010,jap0055-0011,jap0055-0012,jap0055-0013,jap0055-0014,jap0055-0015,jap0055-0016,jap0055-0017,jap0055-0018,jap0055-0019,jap0055-0020
216,2013-03-24 01:16:28+00:00,,172.42032303784197,,,,,,,163.92153619377507,149.1663063439195,,,,,155.55979825475788,,,,,,175.46617511068226
217,2013-04-10 01:19:56+00:00,198.74712371383325,180.1605993938031,168.26968411593597,159.47692537946836,,162.81073516470215,174.91929279673488,,,,166.61162332567528,168.38177430655958,185.53188584817516,178.742133049221,175.155609347818,,,,,,197.32526400254892
218,2013-04-25 01:16:19+00:00,220.63002286376923,198.96761748531313,195.08702085034125,190.83891864281938,191.36458768535712,180.42724757155452,186.33540086262684,190.06862656948815,196.84121624481972,,,188.25865041490462,207.63278782844506,197.78128598488098,191.75467493844437,,,,,,
219,2013-06-04 01:22:27+00:00,203.53137331602835,188.38377942441997,,,178.34403246347884,172.25435779028572,174.5250113505332,184.72710530447537,183.8366768609236,182.1612629345072,181.74118681041733,194.51110824041768,195.657647812306,186.00533088712535,183.88847500058853,,,177.3906091154418,,186.55983475314713,211.86967152126525
220,2013-06-12 01:16:05+00:00,174.5437781961748,158.21262571239555,152.260431992699,149.8833456301627,144.56393321018732,,,,,140.78729862633725,139.9276843432233,147.5339425763451,157.74848690155062,,,,,,,,174.97027671531941
221,2013-10-10 01:22:18+00:00,195.5488143762293,176.81481762984967,169.06949122715923,171.62690560539855,,168.93854937902316,170.53929647884001,181.05177168427858,182.995332987327,182.546611134954,177.36218953127735,188.68829396474922,193.06847985079335,186.43554918467967,183.10588419384084,,177.16692383458596,,,,211.44564238707676
222,2013-10-18 01:16:03+00:00,195.62315007888637,175.56222517808075,171.43315185786696,171.26871416422438,175.9656253424769,172.11562623138937,176.63373083995577,181.80543920500213,183.94858484505093,180.70948473133626,176.5867721314148,183.4766970893308,192.3554731298994,187.05566311718783,183.83122692864944,178.1866854968822,,,,,202.11685284844015
223,2013-12-05 01:16:21+00:00,,,,,,,,,,,,,,,,,,,,,223.9763565712533
224,2014-03-03 01:20:59+00:00,,,,,,,,,,,,,,,,,174.23719716313425,,,,
225,2014-04-12 01:17:02+00:00,200.1702458914508,181.5764555469762,169.59130290105,170.24279510953085,,165.27151385756156,167.9246587669532,176.87637088258194,,,156.21629482726405,158.34808488449974,187.07653405826167,182.11835403724467,172.84167120945366,,,,,164.2742273369452,
226,2014-04-20 01:20:19+00:00,210.98484242849483,189.61603444724344,182.2972657799419,180.37900178072803,180.84370874944838,,179.15133468279618,184.14053764389774,181.63490416066844,175.27925871869192,167.22912992273547,170.66320188385023,199.54998413656088,196.3055223834555,188.52209509006258,,,,,177.8454200322055,198.7092977751288
227,2014-04-28 01:17:13+00:00,,,,,174.36949192278755,169.24464762923316,175.74603597273455,175.11756698653895,174.28866814614307,,161.02704044032652,163.6991657343719,189.8184625075549,187.3990768297653,180.3251012194965,,,,,,
228,2014-05-06 01:20:02+00:00,201.28723372528754,181.70466042722254,173.47107760430498,174.84515920193874,,166.50556850039348,170.1475633232893,174.5739454147313,175.51664262975342,,161.21289092390847,168.88594650319587,185.79667733474946,184.75787635457561,178.4504097294089,,,,,,182.530837653653
229,2014-06-23 01:20:07+00:00,201.5194572601854,187.26604910753838,173.93573766819125,173.5704628734239,174.68026678987692,170.79286146375145,174.04729815974076,181.25579819329582,178.64407758697564,176.6320002283755,171.15891763583605,180.40521147159234,191.4583558659237,187.1563635572104,180.6634853576986,,,,,184.0649228182234,200.02980882271612
230,2014-07-17 01:17:56+00:00,193.7075501791204,172.0895349836022,169.77251529342567,167.56109545794052,,164.8426067992974,166.85468957962323,170.9692242087902,,159.03344333958384,162.20024223099233,175.932878159018,177.50883134230963,177.63338630410843,174.63427081533322,,,,,177.49377266146055,191.01121906130095
231,2014-08-02 01:18:03+00:00,202.80959983012968,183.9459878020611,171.81741502243116,,171.8481992137059,170.38551890261056,170.04792001303176,179.1608835449609,174.1677968437417,171.73026061856754,168.03810110667177,179.08307411394304,185.70144837785503,179.88390323620052,172.3750576443516,,,174.67363789052723,,178.13751856295096,191.9696222868625
232,2014-08-26 01:20:05+00:00,198.88629539457116,184.39939077382465,174.88557070994224,179.64753211093634,178.91399673550805,181.44147443517235,189.083951016832,192.0291053439407,182.66095241757188,173.52228115377284,178.16500881213975,173.41548042405375,171.5198996105751,,167.55792780278276,170.48859842988233,,,,198.8619295864424,209.07762270277686
233,2014-09-03 01:17:39+00:00,183.59109765055038,168.09982643762467,,162.5221462849417,155.09866074145887,150.8017341993768,154.71538472196033,157.17497908248637,,155.31153411189257,164.94500393630355,176.18553720319582,,,154.4995810377434,,,,,,190.96709038643323
234,2014-09-11 01:20:09+00:00,185.68672181405148,165.2623464134191,167.26201831579974,179.01451352993536,175.15078785567917,166.59798188648625,171.72988406083428,173.90578896190732,,148.22985996186154,163.75738170563253,186.0830933158894,192.6756019335931,181.89584619289445,185.53550777112886,,,,,203.62866620278177,213.36373231877474
235,2014-09-19 01:17:43+00:00,198.5182097277615,186.83794320280032,180.6167536250404,,185.54568709158576,,189.33473893741467,166.62879796498987,,,,,,,,,,198.1814460190579,,,
236,2014-10-05 01:17:55+00:00,195.57080348601093,176.3610165865731,171.31153397185432,174.3301630560778,174.17538883372282,173.09177734414803,177.38914847301982,182.24666856200815,178.21665788965893,174.70931599969012,175.2556165267049,186.84867657432724,191.17282554365383,186.22174653273436,184.31388735820136,178.90097419040893,,,190.11240640873157,199.69250295740878,211.77532651109811
237,2015-03-06 01:20:08+00:00,195.38610157375078,180.4303996189426,169.69465230001887,172.2369869890729,,160.03175843540882,,,,,166.25963355527148,169.49542993630598,185.6852942086729,181.88076980250148,171.7515957151051,,,,,,
238,2015-03-14 01:18:57+00:00,216.94146638386854,189.26311312148002,175.51809783968648,,183.0263174325488,168.46530381944498,171.36230618309497,,,177.42851058442935,171.22231478825012,174.17196187532835,192.21331856904837,191.34006398078364,178.99310567319034,,,,173.46163858549352,,202.18117357909435
239,2015-03-22 01:19:58+00:00,203.20346036077302,187.6457779691461,177.47346869700982,176.43805062500223,174.71440897210857,165.67107976485025,165.1004440349362,171.92777844505875,,173.80622017096226,170.24510201379326,172.46240097051592,192.53031999380394,184.81939173798588,174.21506490384604,,,,,,197.10242993047552
240,2015-03-30 01:19:04+00:00,215.0260377384719,191.86928751242718,,,,,,,,,,,,,,,,,174.288358836495,,
241,2015-04-23 01:19:45+00:00,204.48840200820416,186.82153398250978,174.80099900927428,,170.99234082891587,163.60634664943592,165.48719314134797,171.71769987015242,172.55487980227934,175.83051984192426,170.4464276352094,173.8840034194721,188.894836532333,182.01715613912594,172.25151210079758,,,,168.97344888133637,,197.9997964463172
242,2015-05-09 01:19:06+00:00,210.85816112670358,190.57136001786503,180.86195749517225,180.64182420453776,178.36542000490275,169.77116115348292,171.08621097969268,176.44468306429673,177.68161976477424,179.05352768308381,175.1061953097744,176.32013929200178,195.3298286372643,186.48203884094096,178.71329719322017,,,,,178.0984997124761,201.42575516729414
243,2015-05-25 01:19:04+00:00,183.65553702387297,170.82156410835344,161.45992987009396,162.7743493412408,154.65070447620997,145.54118123848258,147.4594768746077,151.82742176738535,156.0136033445905,155.16759631938717,154.3331141779555,154.37388777301865,169.6576291286692,,152.13050010861298,,,,,,169.26851959797452
244,2015-06-18 01:20:01+00:00,,,,,,,,,,,,,,,,,,,,,
245,2015-07-04 01:20:05+00:00,,181.70851885091383,182.8367159980741,173.89019448249192,171.29610580062624,166.02140789515707,170.60292995589248,182.32398455374803,,,,,190.62165871883758,174.40775709131586,169.62443247093475,,,,168.51080907228047,,
246,2015-07-12 01:19:32+00:00,200.09940591685202,179.12575910643048,172.63769316146002,172.4283139982942,166.432931600963,163.6124876670887,,,,176.8409713477845,174.9090564393341,175.0182601235138,178.83253812042523,178.19361403279615,167.53551218116704,,,,172.98968860433612,180.85764199207875,203.293568210252
247,2015-08-05 01:20:13+00:00,,,166.24248231433418,167.9458433612398,160.74444746041326,157.99456624803852,,,,,169.67940647356673,172.093311127152,175.27093701058007,174.09315739389984,163.88926090537677,,,,,,
248,2015-08-13 01:20:06+00:00,190.72711953337054,174.68765518514476,160.6180086269389,166.817055638248,160.57049852100482,155.92262371737925,,,,,164.24745301908848,173.0336125974073,172.99086175967804,172.84371088439426,160.34155313306383,155.07815524677258,,,,,192.24736950636662
249,2015-08-21 01:19:52+00:00,183.46376886353494,167.6639079449534,,,149.34098192401393,140.00809415667828,146.27441816125054,157.23050391531413,,,180.51947126699807,,,,,,177.1942231434358,,,,196.39147215578046
250,2015-09-14 01:20:20+00:00,199.01458927873108,182.36922184138174,176.58809232399756,,179.41945981439238,178.07807056480408,180.89966760666337,188.64126495462293,,,193.63436050229768,190.39641505644457,191.33889344785717,187.89536620041707,180.76135636058555,174.64289784077738,,,,182.081863753963,199.87620283134746
251,2015-09-22 01:20:22+00:00,192.98832050487485,176.2436555201186,168.3935726172342,175.394711688268,179.73840255994548,173.17022590182074,175.4438163411984,182.2867781447615,184.1272586805893,,,189.3070058131375,185.67025023159795,184.931330250373,180.25874478107764,,179.09244759923206,,,,205.1122291397275
252,2015-09-30 01:20:25+00:00,,,,132.45316201722085,140.131483605694,148.1749227285055,177.2856970831013,184.43985617529404,181.05317918404384,,159.18343908341143,160.71745661733829,172.71693865364992,180.75414011273548,174.7000452112337,,,,,,168.91169498450398
253,2015-10-16 01:20:25+00:00,212.29071177445178,190.10802032468732,185.65731045871271,183.0171104885286,184.01262023678348,,181.27427370691575,193.86298254575917,,,,186.2401664592642,207.3255400555932,200.37197979713645,187.74640013829634,177.71459870368784,176.6718404617953,,,,203.68072060243597
254,2015-11-01 01:20:31+00:00,204.08790656995495,189.57474905624352,176.99558326144228,,179.9844106818463,,180.38555693479293,187.9155352325446,185.57611642788908,183.83609904546444,181.61345481638574,186.94268165970067,200.2995501262424,194.0380994077525,184.9492493628795,,,176.90433015249573,,182.9686654892538,203.45251265992422
255,2016-03-16 01:22:30+00:00,,,,176.57509527507466,175.29762752254945,171.3547237487232,170.1669385096205,179.85986910355751,,175.3559807674697,171.70966399658087,177.208146418587,189.0889230099216,188.30447678538553,174.48083545476862,,,,,,
256,2016-04-01 01:22:11+00:00,205.50617649469197,188.6380041368861,183.8033136404836,182.60461855804746,181.31915428307812,,179.66751434255215,182.57274270252498,182.15581814380204,,174.7930038604793,179.284953962411,199.29933051730777,191.31959383320657,181.11868547233024,,,,169.50464166918638,,
257,2016-04-09 01:20:02+00:00,192.62819090870352,181.8096116273297,172.30447473637835,,171.98964251166925,167.57494185656432,172.78493132598845,173.69872904361569,173.3984083448193,168.2009831332577,169.28734489358183,168.66267003728817,186.02742695096467,179.7599901521561,172.93354416752203,,,,,,176.32605942172904
258,2016-04-25 01:19:55+00:00,203.75736741843622,186.66775431288158,176.99610572940318,179.4429021921448,176.35741439121873,,176.2207113484421,179.29168522404237,176.45923524134815,173.72511162976068,173.1293198871163,176.73802675037612,191.04204955309146,184.462733247718,176.57456831492388,,,,170.21309086134264,,197.63363094661875
259,2016-06-28 01:20:14+00:00,182.94184478800847,172.58115872929017,167.33874205286227,166.49859629681222,163.68469892158706,156.4829455317251,157.18136399770438,161.08847475950864,163.64776068609933,161.71282814542857,164.42462730927497,173.52564377079955,179.8666673543357,,158.08044694124237,,,,,,191.9182589562732
260,2016-08-07 01:23:02+00:00,181.97965516162344,169.10816787097644,167.0401246073468,167.4445215871561,162.40788149857627,155.20552952303314,,157.89911371228263,,,164.15780895967902,176.0314086851891,172.78228305252486,,156.80003584485044,,,,,174.23805752805313,
261,2016-08-15 01:20:04+00:00,168.48231424802674,161.82728715899844,157.99219235222338,162.587169853868,159.94041400651193,158.2503431773224,,,173.85229942762092,159.16646678835428,158.38630069260967,161.4582717920087,170.72560525881215,,155.46201915397066,,,,150.76052015138455,,174.59581334136908
262,2016-09-16 01:20:39+00:00,179.53165619559888,161.7420769556496,162.92106631087324,163.82491792138063,160.15126645204703,159.5194703066122,,,,170.93457697179707,174.9911770192753,180.0402369091386,175.63073540579057,178.66021976294692,175.37709712846825,,,174.0165983412122,,,202.66426828639487
263,2016-09-24 01:22:45+00:00,179.6639637514743,161.56289082915532,150.53747163899448,155.43110533845208,144.55059177626637,,,,,,,,,,159.64595632370995,,,,,,181.60635625034692
264,2016-10-18 01:20:45+00:00,193.53905787775815,181.02809033146707,172.78499837395188,,174.64318247555363,169.08193045767172,167.5818549730409,176.85949729038865,181.2232628550706,178.6740350105821,177.63302561978762,181.091428125823,195.8686224751731,189.5291252002651,181.49801321889703,,175.2713286823079,,,,209.38500947078947
265,2016-10-26 01:23:07+00:00,193.63649861360156,,,,,,,,,,,,,,,,,,,184.9408619132085,
266,2016-11-27 01:22:56+00:00,176.6238575555836,167.44556031891995,150.1481357068593,,,,,,,,,,,,156.5269635697676,,,,,182.8308340230973,
267,2017-01-06 01:20:36+00:00,,187.695002642349,,,,,,180.7767416147945,187.91262112493266,,179.45207775671554,184.85308867318233,198.92008088518864,,178.0582127921232,,,,,183.50071481617707,
268,2017-01-14 01:22:34+00:00,,,,,,,,,185.93599814277985,,179.94774461321887,184.8420566528839,,,,,,,,177.92303202311265,189.21201279229288
269,2017-02-15 01:22:22+00:00,,170.3680280189484,,,,,,,,,165.24824627600898,172.1383856201543,190.59695195186603,,,,,,,,
270,2017-03-03 01:22:30+00:00,,,175.8461288411746,,,182.2489458768475,182.08220789355184,187.72593752043755,,197.29702206916804,,,206.6559095303548,200.61426371795883,189.04559605096938,,,,,,
271,2017-03-11 01:20:11+00:00,186.30672540039367,187.86906523621565,170.3358443326422,170.65670094235654,,162.14203138137978,,159.284282543107,,150.3570872766259,156.7782565657153,151.56280935303985,180.28296871468262,,,,,,,143.73730386176817,153.86464960031736
272,2017-03-19 01:22:36+00:00,203.27462245422507,190.58451022849414,179.85302271856142,181.35789630902227,185.70710989543448,,179.07180380316848,185.78509493331887,183.60358378610113,182.0745722780013,176.97024270051952,181.20123336584012,197.77940246162805,196.03708260445228,186.55923406493804,,,,,,201.03143437632227
273,2017-03-27 01:20:01+00:00,197.19689839258461,186.5925676661863,,,178.91900060455464,173.91720449831988,176.1996552459773,178.9200146567251,175.24442509515754,172.81786147008987,168.95728679685195,173.2803903794884,194.393696873919,189.11398818470386,183.52205459427427,,,,171.29004358536122,,199.1707503886848
274,2017-04-04 01:22:40+00:00,197.35140003303587,181.7467894927511,174.35562798078297,174.41069650433414,,166.8995276023522,168.2132466372794,173.2875854218957,,164.53945869179282,166.68055304243995,168.79373557134258,186.19499676289615,181.68369896001644,171.51989618022864,,,,,166.42658035046057,179.2889018080819
275,2017-05-30 01:19:36+00:00,195.3095581727678,184.13233150577489,177.4989463867406,179.7088997056042,175.71186447379824,169.81863413203314,172.84748625071006,178.26042174301617,175.49933631283102,174.76232016976562,170.8961567299894,177.54087969404983,187.24198831225786,183.23089416899828,177.13225334551925,,,,,178.2385306407574,208.13282617792137
276,2017-06-07 01:23:00+00:00,176.42022858298225,157.03955394618436,,155.22509271589908,154.59834545919813,141.29436088805576,,,139.5883224228909,137.36794044677788,135.82190264008875,,154.80400065689574,,139.17472200696932,,,,149.6698009976811,158.1989434732628,174.10391734695222
277,2017-06-23 01:22:39+00:00,189.68594367725956,169.682627478421,173.1148033942923,170.08622996215692,171.1861320100257,163.96032567035925,164.63056839320905,,,,165.69998619416953,170.5209000259465,184.7277340128241,179.60483895195884,178.23826953053637,,,,,177.4457467132729,194.73873349944142
278,2017-07-17 01:19:51+00:00,192.531706652105,171.9269347998992,170.86804041006693,168.4022437861726,165.79033749658714,163.24869911268385,,,,163.76093571749453,159.79344112516577,164.2698436898769,179.5887620051274,176.16925413745747,171.29902085574753,,,,,,191.26321994885444
279,2017-08-02 01:19:59+00:00,,154.9806971955119,149.70821191386315,142.0555371081713,,,,,,,165.34329568732448,164.07119220535895,171.56391362639005,,161.15046248231116,,,,,,198.09223334327964
280,2017-08-26 01:23:01+00:00,,,,,,,,,,,,,,,,,,,,,209.5429435928405
281,2017-09-03 01:20:07+00:00,,,,,,,,,137.27123417560526,,177.76927440581773,178.89567155469388,169.88920731883212,140.96895306243977,,,,214.75526934188017,,,
282,2017-10-05 01:20:40+00:00,195.0929935267218,178.31317400531097,174.6995233538817,,177.4458875510058,,181.51947071969036,186.06319152024113,,,180.70396472205283,180.7491684479575,195.32714784337142,189.75779238654675,180.63444573278574,175.814409031341,,,,,208.6783640857038
283,2017-12-08 01:20:33+00:00,215.82532417608857,,,,,,,,111.89137935566936,,,,,,,,138.2088324562576,,,,
284,2018-01-17 01:21:57+00:00,183.69661573505525,170.00129511466469,161.10233596735398,156.86410044111526,162.04266398048642,151.43527331849978,153.4119770844883,156.4813022435742,162.80854887799072,,,,,,,,,,,,176.42570400700984
285,2018-03-30 01:19:52+00:00,213.6208141593838,192.71700783787526,187.74250201890897,183.9184931039668,182.2614790882111,,181.90427744153445,185.97659558174482,,,,184.8577624540049,198.38797576121954,196.6517905457908,187.75840016746994,,177.01567916965345,175.73715143245045,,181.85686802368824,
286,2018-04-23 01:21:01+00:00,,,,,,,,,,,,,,,,,,,,,
287,2018-05-01 01:19:35+00:00,197.9941868286116,181.9429934823922,170.42716167647518,169.57376617268437,,160.5449732204129,162.82998255135263,,,168.07724518584425,161.81018988903438,161.09386037868865,180.8163285093984,175.50582124645496,164.08363048339712,,,,,158.59230865778082,
288,2018-05-25 01:20:29+00:00,180.6524792914414,167.02143819239515,165.26551583633852,161.4021622786832,159.48851927801792,148.12746488403366,150.97426723841076,152.57471379422088,160.17164415023694,155.33120883507735,154.58545246787298,159.92907929582478,,,,,,,152.64171197737244,161.47924046963954,
289,2018-09-06 01:19:59+00:00,179.45495050637427,168.40679748793835,141.8120245061863,133.91697834283056,,,117.7979059176305,,,178.71032303221088,160.32357235263828,169.28248897223574,170.2419870205141,175.5788165968141,176.60729237556018,,,171.0746038856266,,,190.72631195090358
290,2018-09-14 01:17:57+00:00,186.8329318885624,176.09873923005657,169.72466787976722,169.9868752185222,172.00060360419909,170.35775914372454,172.64812352247407,182.9533526469595,183.0475433442735,,,185.53378089783783,182.7221381849207,185.40179831723128,178.6934706563426,,,,193.48735338604723,202.49016698287957,220.702343135308
291,2018-10-08 01:20:12+00:00,196.8107440436482,184.00775012426206,178.95150166809293,178.1005753826666,178.65992921965167,178.77468338412845,185.6084550985062,190.79335289086674,,,190.43070824520137,186.38307840567407,193.60957668825873,185.92781620438157,184.5590507688185,,,,188.76788726407298,198.12964956260612,217.253540630208
292,2018-10-16 01:17:11+00:00,202.54408676819926,184.98534171749836,183.1017928837579,185.14434497991758,179.48142961779192,181.81622315658853,184.12851831404862,185.84016358680495,,,,194.06405233001274,193.44895499175212,186.7304931256938,186.1212503318479,,177.76661590511287,,189.6876749030166,203.81846215279577,221.82091537899183
293,2018-10-24 01:20:18+00:00,,,,,173.45170931993252,163.96937845139632,164.89850221517696,174.27889878188637,,173.57180574989408,172.8091147119036,177.4541545724995,181.28173014140643,172.8558753593279,176.33137927339553,218.112425587214,,195.73895441592805,,182.7318542234878,202.81105397013525
294,2018-11-01 01:17:15+00:00,224.78107780236812,191.88847146656838,186.4857710268555,,,,,,,,,185.77029969255045,201.8858850914916,186.00950836023415,175.42583986259748,,,,,,207.229025136861
295,2019-03-17 01:20:00+00:00,198.6360188176533,185.99672565384793,174.59705886682244,176.3183044796194,175.5608952416962,167.79504668424644,,,,,166.87715122136933,170.50389284964135,190.3053411019098,186.07601708087043,179.8542564852184,,,,,164.64843671555576,179.61613885350454
296,2019-04-10 01:12:05+00:00,210.52379257548867,190.17483862180447,178.75825980390562,178.92295108617643,177.57711592052203,170.59167529867503,169.802414705365,176.41575186735804,173.50245985976093,176.78039662908498,170.56883745160428,177.8153264854417,195.3100524988832,192.03352998476268,184.4753170931161,177.26043212320462,,,,,
297,2019-04-18 01:19:51+00:00,203.0543092497525,188.5281467468566,179.39304388683067,180.83692978047026,177.66348431829627,171.34629586620846,172.36383026177955,177.93166930681915,174.04000575401304,174.10821296726013,169.35904191054746,173.2833911091939,190.62995053293292,185.39819320439992,177.4988410649835,,,,,,
298,2019-05-04 01:19:51+00:00,206.36213407086345,189.08851778259776,180.05316238575134,182.29070481518994,179.81816620784045,,176.67272623238847,182.2275934173019,179.98255856616768,180.88302085204003,176.25428620275193,178.08775168097472,195.88321597892886,190.34669120549867,180.46203995637202,,,,,,
299,2019-05-12 01:11:16+00:00,196.36114213122397,175.92754171613856,175.31008974876238,173.00843632515128,173.49196772082337,167.19319917748487,166.1419610310485,,,,169.06056560276517,172.8759379154293,188.17609886679023,185.0570031922323,178.1849249969436,,,,,,
300,2019-05-20 01:20:02+00:00,191.47498068059545,174.92922940125652,166.9956087425353,166.1339895929471,,157.80060391591758,,,,,159.06334198234723,161.75149625135128,174.1341457864722,169.61067092935596,161.3176716675508,,,,,155.4805396471375,173.65916272030358
301,2019-08-24 01:20:35+00:00,187.91879955424008,172.41102245432398,168.790420258833,172.28806399744758,165.8850622561423,162.65084109173293,,160.3876652475158,,,168.03173395786047,174.2100172038237,174.9227379673857,,163.75915914508747,158.1742975873326,,,171.84112238775882,182.73164099811305,192.53493012755277
302,2019-09-01 01:06:31+00:00,,,,176.67516175685302,174.50772901406512,168.78612455845501,166.96654925841082,173.68484323748348,170.78222818149953,177.3485323989086,175.32444598746469,177.29810699848886,185.34794411942934,174.3791584058716,171.47074713689955,,,,,,
303,2019-09-09 01:20:39+00:00,192.52208375997338,180.64767876929776,173.42349743914588,,176.05065281494694,173.4543182939818,174.11339316465134,174.77550188021365,,174.9429473650652,175.43368179955704,178.6623216256524,181.96305414398535,174.12228570377945,171.50348689393607,,,,,198.34700128056284,210.16373782946053
304,2019-09-17 01:05:48+00:00,188.44446073750265,168.7840374814755,165.28607035050888,165.72816114174128,,167.84490626213992,169.18958189285226,177.16731764177004,174.641993223712,,177.39399809170266,181.6675674819473,179.767578733092,175.13195755743942,170.32082327850551,,,172.66361782062168,,,202.24799834305054
305,2019-11-12 01:20:22+00:00,,,179.96713963895309,180.9608282084502,181.91050307128324,,179.13863283655022,184.15175667628185,,,209.72372130340779,195.26749941497468,200.90399456506202,190.7264582035285,183.92364349416854,,,,,,
306,2019-11-13 00:57:34+00:00,,,,,,,,,,,,,,,,,,,,,
307,2019-11-20 01:03:01+00:00,184.07885868185383,201.5474778880858,179.65707924857412,185.4646908794773,185.4648349864283,,190.95501055644877,190.2974935526517,203.44134806232853,,196.14455130075436,189.82218025418283,204.4475252952775,172.9637481356791,167.22444773450025,,,199.3525220773563,,,
308,2019-11-28 01:20:20+00:00,195.62689566780074,188.41240949954098,,,,177.73801510408043,184.34750352748122,189.87035473387664,186.21995736364389,183.12101603929761,,189.1417402881392,200.07059981358125,191.47394927731565,186.79096640502303,,177.6205706939778,,,,
309,2019-12-22 01:01:50+00:00,,,,,,,,,,,,,,,,,,,,,
310,2020-01-07 01:00:35+00:00,201.64777389792818,201.0324297289937,189.64675562372545,194.36076830988176,191.30699422123502,188.03771576836925,,,,,,,218.2210005840189,212.21906328378452,204.6130355909946,,,200.18678474687871,192.7530448152048,,
311,2020-01-23 00:59:48+00:00,,,,,,,,,,,,,,,,,138.84619987810922,,,,
312,2020-02-01 00:53:34+00:00,,,,,,,,,,,,,,,,,,,,,
313,2020-04-04 01:20:05+00:00,198.92666059635337,187.2690881227698,177.02720137616475,178.23851254203066,,166.3820151958023,,,,,167.6320657764999,169.84301267171938,187.32296552328336,179.9316460339923,167.38307599563592,,159.56870808048336,,,164.50795918952966,183.55469446472782
314,2020-04-12 00:55:54+00:00,205.58880253930363,187.7796351697663,178.6517830758345,181.3481313315704,181.13699139654423,,172.55863988170387,181.20501722067644,179.57287683353297,176.27458384015864,177.75330742733055,178.31911203778563,190.8665554782648,189.7974765356094,181.53691391434197,,174.6639848860881,173.7326612589417,,178.7076114714738,
315,2020-05-07 00:48:14+00:00,197.81225337116558,174.46528088619218,172.69689414913086,167.9402411564415,168.40753583321208,162.40311534758445,160.8088513110377,170.22854093808277,172.27323222716936,168.21529844426402,165.554905768423,167.33991095282246,182.43635174221197,176.62463252484815,165.87200255567365,,,,,,
316,2020-05-14 00:53:59+00:00,193.92409940800457,172.8095923738997,170.20876554382994,164.21984063140118,164.07817869606575,154.50504055377422,156.31389983209394,162.81448496740256,,160.38562775514657,161.805109711249,161.0889459911036,177.3749784454146,,163.24795640645132,,,,,164.5356147456265,181.77034834935594
317,2020-05-30 00:53:01+00:00,198.64977909830532,180.12002600265166,172.24625841449108,175.50203061638365,163.57578582016274,165.50194751197284,,,,176.38766679894866,166.23856108841193,177.29784214804442,183.75190012367818,176.32368507981568,163.85035581917637,,158.49302434021655,,,,190.41848888932813
318,2020-06-07 01:19:58+00:00,190.44830649946218,173.54138509546172,169.565458952908,168.1449298439849,166.47584117285336,159.2762199425314,160.98806857407658,167.96250045318416,170.379276001546,168.31992933597107,167.4585598872727,172.1832550906685,174.08816130838622,171.21620636089526,165.09893623656006,,,,164.84146974113656,172.12428810855073,193.24374847383808
319,2020-06-08 00:46:19+00:00,,,,,,,,,,,,,,,,,,,,,
320,2020-07-10 00:44:25+00:00,192.14184592495363,172.90044772507758,171.2368136176661,168.46093393650398,171.60217709392427,166.62401465603062,165.9049342018048,173.79025470253197,,177.19946406063895,180.22740774148258,187.87672115331327,177.17431833700263,177.75685074570137,170.81727104264814,,,177.9970708464257,,,216.25078451623642
321,2020-09-19 00:46:04+00:00,183.35174170974048,165.78284237997318,168.00966263507928,165.12941579879103,161.40593195654742,165.91440003029248,167.01305194400308,168.5772662276506,,176.39911039958733,169.33052208981164,184.88005554610922,190.5009266786047,170.56071564603766,167.47822519617716,175.05933660293854,,,,197.5256762891572,208.8740305614604
322,2020-09-28 00:39:18+00:00,,,,,,,,,,,,,,,,,,,,,
323,2020-10-05 00:45:02+00:00,171.3470021706563,167.47235420454663,157.33366084381512,158.54292477264573,157.63870265187248,150.5096239087923,,,,,167.18332539514262,171.20702752274792,171.06859974703073,,160.50515211568037,,,175.6650691054017,,176.25660786094392,190.5014787279459
324,2020-10-13 01:20:45+00:00,196.14537548312245,177.60706844171474,179.1838429106954,170.22706913298688,159.87254429586093,169.6123237469711,175.00169096264918,183.63378498812028,183.66180387204545,173.4330099359224,169.2445339668085,179.95425630206296,173.80399496529452,,146.6810042167968,,,,,,179.72838716524038
325,2020-10-21 00:43:36+00:00,197.02878044494932,182.94145975821365,177.46671313152243,,179.4011802677742,175.66375479928777,180.53026987454135,192.3187078985827,,,195.9081679138681,193.93550926548434,199.2041575706017,196.31478937005917,188.18191055680293,,,,,,216.09321729551084
326,2020-10-30 00:37:14+00:00,203.4007900380264,186.5617495251286,176.55083585238685,,,,,,,,,,,,,,,,,,218.39040511675148
327,2020-11-30 01:20:21+00:00,186.5191826536997,180.16162920889428,186.96860050287523,187.67973629708123,189.41608949344248,,167.22018317678953,145.74883835855982,,,,,,,,,,,,,
328,2021-01-18 00:31:31+00:00,,,,,,,,,,,,,,,,,,,,,
329,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,,,,,
330,2021-03-23 00:26:39+00:00,193.55768686542777,174.16139279670924,165.37692390709512,,167.5144022450525,160.86275156187506,,166.2319489876871,,164.3673287233157,163.30734338943373,168.41906829806402,187.11834880764917,179.18381089551156,169.22785633272434,,,158.5846403359479,,162.56936611169778,177.86353981060591
