,dates,mex0193-0000,mex0193-0001,mex0193-0002,mex0193-0003,mex0193-0004,mex0193-0005,mex0193-0006,mex0193-0007,mex0193-0008,mex0193-0009,mex0193-0010
131,2001-02-02 17:03:13+00:00,222.7313316860782,220.2357854051331,225.4168173488346,221.03835318191366,223.28467387514038,222.8949168753054,221.81306257655356,227.15269573490215,225.12484093328047,233.27446160907004,232.6078101439831
132,2001-02-10 16:52:23+00:00,232.50828618472485,227.37796529436554,232.30635698167967,231.29130866071125,226.24615079191136,231.24280901198054,230.53250134518248,228.5164587085359,226.65728328711197,232.15616338007263,229.57715077199987
133,2001-03-30 16:52:30+00:00,211.95054096818342,213.16336519667018,222.03736676065174,221.11475562800683,215.3642607819691,217.08833952928228,210.60614593499486,211.14027815419834,218.3821494238251,219.85436507534848,220.14075777170737
134,2001-04-23 17:02:26+00:00,211.29458501983072,211.04557953166014,225.70345244782757,224.85779977744352,220.62378366274996,215.47191543754988,212.4566366442285,219.81053186397133,209.9592180125278,215.18804887702655,218.50925729051315
135,2001-05-01 16:52:57+00:00,193.32096320532457,195.87780477716237,215.36577120569245,217.92332289844197,211.55669896191577,210.82161988856726,203.55228874163598,210.24804169035818,205.0171092656772,207.28042044519614,214.43502547915088
136,2001-06-10 17:02:23+00:00,,179.50745872565452,220.42022862219977,225.15479310690426,218.2549173822817,213.57900984030493,215.41307328257756,215.58049333232879,212.40238021669447,211.6835146885806,219.2058258655316
137,2001-07-12 17:01:43+00:00,199.25497569635564,201.69985950923063,209.88565176534604,208.5507633061242,215.43349233880977,208.90521143519936,205.83051622318663,203.9263863034171,211.65295843798523,208.2459866227951,205.53181243713627
138,2001-08-13 17:01:37+00:00,199.40698726271776,196.54692226357693,213.19658180826164,219.63364779617112,211.0694929734549,213.40136715132977,213.88444506670922,204.87516337026094,208.37459282894403,206.9132169008569,211.48128236141443
139,2001-09-14 17:00:53+00:00,199.85595643248325,209.7241663947024,220.93855435151463,221.86415716515177,221.45890214561925,217.25239887306557,215.79895112897978,222.9352285889886,222.91270669554999,215.76185828184586,220.62763683529064
140,2001-11-01 17:01:05+00:00,217.09702407209457,212.7771558035367,214.34662379464345,223.97632937788347,219.84279282016257,217.93751677767943,227.53117214981376,222.13363271661203,219.8229290253207,218.96205153606897,224.37703257592057
141,2002-01-04 17:01:02+00:00,219.7291715335006,227.46152149382462,231.3205553392126,237.21748322336737,239.16026150531985,232.4216657530598,236.23771148167955,234.47944818278037,241.3831088842937,240.55009450502607,243.66995633206162
142,2002-02-05 17:01:37+00:00,219.5459660467395,222.00613635860026,226.19806603551288,233.00677635193682,227.62508904494973,232.9030711891937,231.4670450366428,234.60350164393847,230.67129773530232,235.1688826468421,238.92646667163154
143,2002-03-09 17:01:17+00:00,221.83946297669686,222.5432666334224,230.10442056849013,236.8875365982519,236.13916881552268,229.87772198947167,233.21250282912797,235.3481538246661,232.94519757720207,242.0435939325988,237.75952352412486
144,2002-04-10 17:01:35+00:00,211.82614099351161,211.38078667401422,214.95546466166942,229.17665049312487,228.24119627904994,223.48816781584844,229.659747606503,222.53803796077239,226.15738378685904,229.5300334662861,226.57915093439212
145,2002-04-26 17:01:10+00:00,208.83617515399797,212.7324425110277,212.7916440911061,221.10058619586164,225.93721863572483,218.8803663204836,219.86213651613699,220.3868500097736,224.26017632380575,226.37493492075015,224.84009521927968
146,2002-06-29 17:01:12+00:00,212.01940865456356,216.28404495556816,226.7370711696486,224.45372792178395,223.53349254799247,220.6639759650483,216.4612083343623,230.50530539382788,236.85702585947973,229.57097943694538,227.9608895284028
147,2002-07-31 17:00:59+00:00,205.5200236135169,207.75298305898826,213.61831205442002,223.07101854827758,221.00183406466843,217.71703075545804,218.29176153167845,222.83003187789052,224.0549836760656,220.70844356194584,223.84512046865467
148,2002-09-17 17:00:31+00:00,,,199.36073028163904,207.1507502949828,215.6487355968494,210.7357155836445,209.1233789314996,212.27200681094268,214.58320034270392,210.81207463111207,223.42083062743225
149,2002-11-20 17:00:28+00:00,205.42617545339556,220.17186402145865,216.6730061022615,226.1067071877423,225.78855174985904,225.5969607606036,229.46389642399453,232.0278473827845,235.2877960649632,240.86113465757924,243.02041362609938
150,2002-12-06 17:01:01+00:00,208.42485777262814,206.6897301509381,217.12227279020584,224.1519577331265,224.9532117702126,223.3564325936063,229.1832250837472,231.88875049587202,234.37539856548244,236.16854047876714,240.76991844246675
151,2002-12-22 17:00:41+00:00,214.29098637990757,215.9551821294724,227.40954980990156,229.364333962121,227.81580864258632,233.4588157007702,234.99418959251508,238.84199859540044,241.2265993040203,247.62621503083074,244.78465217642642
152,2003-01-23 17:01:15+00:00,205.1575391012556,221.84567364760522,221.28112061503822,229.4806424786214,224.47231138348695,224.94540587287793,228.75555012035454,228.63095063551773,235.54286678583475,237.9629272549184,245.91324082313554
153,2003-02-08 17:01:01+00:00,219.6426350233784,218.60824457851137,229.46303695914486,233.07500995385462,230.47361944058144,224.71942219672655,230.24356703042255,230.8879322253971,240.24571140582015,241.1587803192656,246.16348733331895
154,2003-02-24 17:01:25+00:00,215.96929142898094,228.30086402944983,230.28704856986286,237.61330187007542,235.06154901859037,240.7281325521574,241.51755872705056,243.3118659216014,247.86808052015598,245.06160948220472,252.4579554777898
155,2003-03-12 17:01:06+00:00,215.9318688711841,221.80988451468315,222.73940478208067,240.55526627890387,235.5988924505608,234.29988382711497,233.89206593921793,235.785243539083,242.26835617518645,243.5279167351078,247.24650890514866
156,2003-04-13 17:01:31+00:00,209.9211693681229,209.93182386428558,218.74147588183692,228.36124457447778,222.9845421727392,221.93843475822808,229.6674984591883,231.65012963657716,237.40830395004338,239.01061548179686,232.98128993803837
157,2003-05-15 17:01:04+00:00,182.7137451928693,201.59759184787742,209.1266250151112,217.05202550552895,213.21739550818864,216.101397421845,221.65957151679285,216.94841101414224,215.11857381323665,213.02103428287435,218.40838659727396
158,2003-05-31 17:01:04+00:00,204.87241494093075,217.89989538413286,220.4119230065995,228.52188833337829,227.02996043157665,225.87460416507045,227.96310592852322,227.1727264512014,230.3401324461835,221.53782582026244,225.05027955976053
159,2003-08-03 17:00:46+00:00,213.8812864129208,217.57580830643911,224.87012813062435,230.61744915028572,222.68342522169,222.7052339583067,222.96988512549387,224.75598641952092,216.14522781052617,217.41265879941912,214.54854640638996
160,2003-11-07 17:00:49+00:00,215.87093655212465,,,,,,,,,,
161,2003-11-23 17:01:02+00:00,,,,,,,,215.1398991963562,217.9023297436351,213.03124596838063,221.32089502508467
162,2003-12-09 17:01:06+00:00,211.30260894074235,222.8977446755686,224.6567620389956,231.6708307129618,225.0145995024769,223.42973649074474,224.67784039526722,223.24814502403268,225.18859336269395,224.77180408424135,226.48471071288353
163,2004-02-11 17:01:53+00:00,225.96121034596476,226.5478904360586,227.20588449089007,239.08842864638586,229.42058719571472,226.21734163021162,227.19760729873653,227.10799393725583,226.01495846365057,227.82333614053633,229.55430346024949
164,2004-02-27 17:01:53+00:00,223.60376403932105,222.6741292900808,231.07832927129502,235.75752377470917,231.4610309038783,232.85231562309022,230.71379451726207,226.3118112737362,225.39563663827207,233.13105377222263,233.17575565809983
165,2004-03-14 17:01:37+00:00,224.19678580770406,233.18242375127673,235.18046840860308,239.0582654552177,236.06709086193618,233.73971310883013,232.72326776040677,230.82571270513142,232.47357571532285,229.25646806024184,233.98948333660266
166,2004-04-15 17:01:31+00:00,,,,,,,,,,,
167,2004-08-21 17:01:09+00:00,202.16662959370305,,218.09459938695434,226.456152764401,221.47861602229037,220.86726537743465,221.34697415231858,221.05344077808303,218.34181091598188,226.773589967038,227.16564146264605
168,2004-10-24 17:01:32+00:00,193.0802617912864,195.88437659888825,206.23571027123756,221.9089105375759,215.42818000751117,209.09149729760682,,,,,
169,2004-11-09 17:01:42+00:00,208.2440962329181,215.08286291854228,218.9989141772797,233.13326969234043,239.31735070813443,240.7607774413478,,,,,
170,2004-11-25 17:01:25+00:00,191.9065641726137,192.04200687570466,200.81040790160014,215.44720835771975,217.15626234899622,213.8578063068753,213.74826862036656,216.11059574210853,217.5097370239256,220.3063638480482,215.22411669138822
171,2004-12-11 17:01:32+00:00,,,,,,,,,,,
172,2004-12-27 17:01:41+00:00,213.11333746538352,212.17952168719157,223.77144517311214,232.73569321485178,238.0081685325768,238.51367436211197,236.49762606594084,233.24909206544905,234.3209732545525,234.39586486929937,233.0475562371202
173,2005-01-12 17:02:10+00:00,205.08389722107722,213.28993863008682,220.2656848681765,231.38955909119525,233.18939910568722,234.9299918404016,231.26341945467803,230.0926351319131,232.79359830650512,233.12952697353094,234.83187186887636
174,2005-02-13 17:02:21+00:00,,,,,,234.50193101512147,231.98980295806808,236.56358082445837,239.37829325612137,240.2588927031454,236.59614369747825
175,2005-03-17 17:02:28+00:00,197.15671396278753,209.89617187137205,224.68242039723145,233.4877853247662,231.8648757826853,230.82733346683,233.56416507478642,235.71952893371042,229.74138010167607,231.98221038322706,229.78260426707385
176,2005-04-02 17:02:01+00:00,205.32562303090322,210.94761257769972,221.47592127242638,236.3706466879386,234.25748120575975,228.67578465201862,234.58158639960914,234.76175186315783,237.59998487809742,240.88680324063995,233.40215133616422
177,2005-04-18 17:01:54+00:00,197.90505033769256,202.1679126088793,214.35814090848746,224.61167403614945,224.30951720778202,225.68708334752577,224.44526108111282,223.31818306823064,224.95919861047312,227.05374878329246,220.97144756918476
178,2005-05-04 17:02:22+00:00,209.28271668951214,201.4725813458889,220.9013153860207,235.36456419574057,235.134842010504,233.57449445018415,235.5769701192554,234.39958206626778,231.6186687450039,237.2895617267556,229.254245900512
179,2005-05-20 17:02:22+00:00,,,,,,,,,,235.63956291946891,231.33350960080202
180,2005-10-27 17:01:39+00:00,195.34158853237642,206.584553476595,215.09068968851625,224.53390611699777,219.20163148559615,228.22285852254382,225.81278918023588,224.16827696803597,223.56139526856234,230.454459290832,224.65670486123247
181,2005-11-12 17:02:14+00:00,204.21795689181903,214.34681011096,217.61318436682575,226.17352722660544,228.0692343895029,229.3967153943043,229.41110993857498,229.62229024672396,226.53028986881435,233.13344290751195,223.9055051644883
182,2005-11-28 17:02:20+00:00,212.34592547842672,214.5644806620715,222.59997666379255,230.43809279515227,229.98334523712305,223.86834921379312,232.54566121652596,228.6151531709486,227.99746861625118,229.11203814296312,224.4508705537803
183,2005-12-14 17:02:23+00:00,212.8581115760745,213.4071277973763,222.31799439562275,228.39225465314362,229.01140886304023,229.65159013036873,232.73198569278807,230.1129672250319,234.627643017154,230.52528700742522,227.7361070789835
184,2006-01-31 17:02:22+00:00,216.68162173176336,222.98191949194268,225.4298675842387,232.4708029078795,234.5753983610876,234.12482642499342,235.4903590901351,227.70577125565188,231.58271558755962,233.21618025248176,227.91576482097696
185,2006-02-16 17:02:26+00:00,215.56392124962233,225.69948899633533,221.03902572627985,232.98023285048575,234.52393399039184,238.89951495467236,231.71522571268852,230.5281955042136,236.9566188867969,233.61291476231614,229.48620497453834
186,2006-03-04 17:02:52+00:00,220.84673674059076,226.31716709502624,228.61880884235018,231.4481861893205,243.6280811054157,240.09432345097682,234.97609919781058,238.12875866728203,239.08689932865371,237.5858340676265,230.85579097933717
187,2006-04-05 17:02:25+00:00,,,,221.87973265453257,228.11865942156942,235.14699498694827,227.70653850183533,227.11099002822814,235.81768318916485,233.9189367038698,224.22990451253082
188,2006-04-21 17:02:46+00:00,223.4651446440651,231.34798817394963,227.25035182173303,231.67763292981704,252.29184436285956,243.93062927384085,235.6166195008539,244.65211864877915,241.23931833513677,242.7125744881016,235.92841009252763
189,2006-05-07 17:02:25+00:00,201.9915371228464,215.37971736310135,215.3598961757833,219.6137238635123,222.9992922844637,223.3218242907374,230.65892195826598,224.0071432904602,229.08144457770788,223.5362258235776,217.8573137204918
190,2006-09-28 17:01:48+00:00,,,204.41946930493404,213.76440823249737,220.22317611089267,214.2131314897077,210.7775183516341,203.45099798452102,211.13025507122927,206.71006173819265,201.91927178912889
191,2006-10-30 17:02:05+00:00,,,,,,,,,,,
192,2006-12-01 17:02:27+00:00,210.82279916352678,212.0558354392514,223.7790349157626,227.7769452483926,226.5467114166197,215.61528428788708,220.90650400622812,220.97636479558446,216.26484867639394,220.7414790264526,218.47322866513633
193,2007-01-18 17:02:35+00:00,224.27861244324316,219.76527522412232,229.21275262678012,236.6382641493116,232.0248441454951,229.7623067198555,226.1934856768267,230.41582084538464,227.17644088933807,231.51586360806033,228.53385578040465
194,2007-02-19 17:02:49+00:00,,,,,,,,,,,
195,2007-04-08 17:02:53+00:00,,,,,,,,,238.42599871571443,234.61576912550328,223.44544752776162
196,2007-04-24 17:03:14+00:00,204.98575011716534,207.870788767485,212.14619414069335,221.1197845924445,219.25578458042415,219.2356627567867,219.81668257927578,221.27161919964294,214.36907991567466,216.51314260529028,220.66143244968148
197,2007-05-10 17:03:10+00:00,200.4587454220923,213.10300624071883,222.91209687003047,228.0753166657481,227.92791526400566,226.7136517980962,228.05331946427947,228.31509534201652,226.48492596132346,224.73568488458181,222.69239604247372
198,2007-09-15 17:02:10+00:00,209.4957860364529,194.73526451794768,210.19280345643742,221.61486916463113,214.81353270681237,216.15965652310393,223.48619273777896,223.55951516565725,223.60820961925015,223.07929983579723,214.87431929789852
199,2007-10-01 17:02:30+00:00,209.7265416817175,206.74836244737816,216.6263344952489,220.0953799331913,223.49669562368103,220.40383482267794,221.32768829109838,227.99259212751568,225.8847358982486,229.02715037132492,218.07305031666974
200,2007-11-02 17:02:22+00:00,,213.93999686323204,220.9038607425849,230.112048061123,225.49146038825805,227.02401417571696,228.2174779065726,229.07473987938337,231.49803597466362,221.90281653155444,219.60568280351808
201,2007-12-04 17:03:01+00:00,220.16731816988687,226.8536298732458,228.07777128214224,233.72458942427957,237.1738891620263,236.42377410925383,236.6489583919142,232.33221283368508,233.89916933910146,227.68276241198228,224.07095368220965
202,2008-01-05 17:02:43+00:00,261.6135645182248,236.4746596852787,233.19234139206182,239.48922749155346,236.37499544008907,239.28498468635092,233.3509294298674,232.80847120111778,230.73192898245856,231.16790350116875,225.1230451932601
203,2008-01-21 17:02:43+00:00,225.15699614154377,233.57077365422867,231.50192414710085,235.9560195580307,239.67091558744187,240.00270358163294,237.37500863339244,237.98514858250002,223.1669316040397,233.90049374813728,224.6213310589903
204,2008-02-06 17:03:04+00:00,225.0610610399062,230.06552662330856,232.56861381246074,236.42721097740224,236.3225703131876,230.5408607261152,233.65394434399988,235.28427267358146,226.91216683090545,234.73224042879784,223.55370395874206
205,2008-02-22 17:02:36+00:00,,,,,,,,,,,
206,2008-04-10 17:02:30+00:00,213.01320260381155,230.54278532232075,228.63277933096347,235.4776519886247,243.7073708373039,234.3508332122182,233.06716362226382,233.84456781058788,234.75537521595072,232.2151438523732,223.56628425996362
207,2008-04-26 17:02:27+00:00,,,,,,227.30395568079243,227.5173564879679,228.64624538355991,230.17809577546893,221.30530862920472,219.56211093375734
208,2008-06-05 17:00:19+00:00,214.9104463721701,220.04503046014608,225.5749287122091,230.5230791156563,226.19369864197375,235.05749402846845,232.90885116809875,230.55959228734994,232.15973022852714,222.2055590682406,218.58999502371893
209,2008-09-17 17:01:15+00:00,,179.48875631333885,204.77679988356152,213.76450143424296,216.79482338328762,209.01044576501045,207.43300974236854,210.22566590411066,207.14945960648322,207.30973683390334,204.44133591215194
210,2008-10-03 17:01:29+00:00,196.01057421899782,203.1723758746745,213.4311996367133,225.98406722043975,225.86257783596383,214.94102342028944,219.30226598385175,218.95877185171196,212.4206714617719,211.5774941658095,216.05771934160836
211,2008-10-19 17:01:07+00:00,180.3854937889402,209.53861109083968,218.04171089586725,221.50316877173375,223.3119973577256,222.56953356031542,226.51370766352565,221.66132302276517,217.64461190538415,220.60543703099927,212.5254268367824
212,2008-11-04 17:01:22+00:00,,,,,,,,,,,
213,2008-11-20 17:01:35+00:00,219.90651764660734,229.9618279548676,229.97464838243852,240.1692415860689,245.4857198307311,227.62533150521656,,,,,
214,2008-12-06 17:01:46+00:00,220.24325065284071,230.97258631503553,233.13038438751047,240.17882164350252,244.91131714513725,241.16210935564246,237.0885154515363,232.1103846044803,229.56863426158625,230.44066277102377,226.79500907542172
215,2008-12-22 17:01:55+00:00,227.82291185164615,220.12673019239344,199.75046954358925,203.21156754276575,218.41903016889893,222.25149737073934,209.1366288998463,194.4324366415257,,225.18321742289675,227.8992328254974
216,2009-01-07 17:02:25+00:00,220.09101932580248,229.2496024224835,237.2253698661131,239.89493368956312,243.88379077889397,241.39498563455243,236.05263117644077,233.9656681119343,234.53207121592098,233.85909551079422,229.59938378561236
217,2009-01-23 17:02:30+00:00,205.93458714070394,226.14788714145885,232.78199538490063,237.39353925128611,239.95197737512166,236.93460826416208,235.46750250466752,230.9932635660076,228.77221295824697,232.19714148991577,227.25502319714056
218,2009-02-08 17:02:12+00:00,227.72874083849987,232.92347578792536,237.677638791301,244.89258839582672,244.53590394985724,240.01668146136808,238.43332842563987,237.56647450933133,231.12153125446113,235.17252194769156,230.01958226062578
219,2009-02-24 17:02:46+00:00,225.705712834783,224.60378542237598,232.57785613656793,239.81793076541996,237.42653706407364,239.0928108943592,235.8440627023761,230.59696590825664,226.29475249419977,230.6537781844313,225.86438135640523
220,2009-03-12 17:02:54+00:00,224.1057680375677,224.4047908200183,235.9357740481436,240.25280823258126,242.88899853566755,236.69767735853569,235.54673720759698,231.02205048397812,232.5817075263452,230.34525023091274,227.4599512298083
221,2009-04-13 17:02:42+00:00,198.100553315233,219.12886673544818,220.67947325162604,230.63879572616628,227.0692437649446,218.60291620590564,226.96291293072252,221.91387171841473,219.21532326884292,222.1889392618889,222.10186324456487
222,2009-04-29 17:02:46+00:00,200.1790705829543,220.09409332529765,221.9920660328451,,,,,,,,
223,2009-05-31 17:03:12+00:00,215.6941864568685,222.4542041543826,229.5219917539273,234.06328048541275,229.4572766803201,233.06939791219713,231.0303278700077,225.93188517439833,228.20308627413402,228.15630532142833,224.79822336275643
224,2009-06-16 17:02:47+00:00,200.38823587389885,213.42119255036516,218.17989289621264,221.0620183346986,220.64250259581056,219.42274750249587,223.10343503619058,220.9144877133998,220.62585854171965,209.3456116967646,214.95231851242917
225,2009-09-20 17:02:54+00:00,200.50752671786378,203.5645854483255,207.5007872052538,212.10044591716496,214.5883338023649,210.54715402225517,209.71886542734293,208.9261969801971,209.18946921374155,209.5544247910609,216.98127679928663
226,2009-10-22 17:02:38+00:00,,,,,,,,,,,
227,2009-11-07 17:03:16+00:00,188.74213906239515,205.74640977344396,215.50277077653615,218.00609753133665,217.98454937465692,216.2613613330264,221.22699273609078,223.93181204142425,228.87923953948768,231.057475971106,230.66351468298436
228,2009-12-09 17:03:39+00:00,197.1504335727695,209.31555833044376,213.34342003231217,223.31630919585245,220.89247692165637,221.744747535586,226.56328193551454,227.00880915199076,227.78624634560572,229.77712644493366,233.4082756128979
229,2009-12-17 17:03:00+00:00,195.84859787163685,203.2196446503138,213.77835412968304,216.75061340678522,220.09815267359502,219.95030640695538,228.8042243457704,229.61743917480004,233.21136148498735,231.4837346094945,230.45215616675438
230,2010-01-10 17:03:49+00:00,205.75617247002953,220.94251836167598,224.31564482326445,228.59959417296727,225.94925922560674,236.4752434742249,232.2431212553406,235.4795119488113,233.5472868286934,236.27160019409533,247.48166504219037
231,2010-01-18 17:03:34+00:00,198.3551538179042,204.24357055659658,214.30086883860477,222.1581565664344,219.7996962383706,216.88762032527742,218.68661667669903,225.0804654346353,227.2590356881168,231.24920182638408,232.74667260533258
232,2010-02-19 17:03:41+00:00,200.9309719232165,211.56746327246984,223.3901118330055,227.83735577166945,230.2374421699025,227.524474490511,229.9305378100352,234.64519216859762,236.348762672775,238.29135957739143,242.1782308214489
233,2010-03-31 17:04:58+00:00,225.91704517162526,227.30133870565393,221.29451893734776,222.45552724272758,227.22041668146574,229.95153745970478,228.04426696611367,231.88635838600828,238.26213658737785,238.9653611039227,235.32736042743682
234,2010-04-16 17:04:35+00:00,189.14905388512807,200.09722417413704,209.05284058165645,217.1372222989585,216.7529211898323,213.7423271727135,216.36159310257386,222.18362902315855,222.92763911769157,223.5213972897108,225.60996885239697
235,2010-05-02 17:04:33+00:00,197.85918715161665,210.3860233790137,220.68310856319775,227.34150908372874,225.85110986934916,227.0366600942992,228.25771082958147,226.75813935421732,230.74050973213386,231.76130978038398,225.75698632241895
236,2010-11-10 17:05:02+00:00,194.95083627248084,209.94280655396852,227.729088317222,224.6455254706219,228.25533785179678,223.9122782583199,224.78115599581372,227.29211964875662,221.25897421740734,224.2822929985451,220.12180025570268
237,2010-12-12 17:05:22+00:00,211.41065261378628,215.7613253688892,227.35317751734226,234.2494540546048,230.50067921623943,230.69850072768122,230.8606148297312,228.23473005717835,226.73343454312155,228.06822539203617,224.85736362623967
238,2011-01-13 17:05:39+00:00,204.93609682182898,222.22589709193923,232.0253702651573,240.95522694688577,238.5014480623051,231.61892241604596,235.01080440107563,229.0498104298788,229.51784377364464,235.89819675135269,232.04010067042984
239,2011-01-21 17:02:18+00:00,210.7514089424946,222.88204342026728,231.4514431835712,234.905796950767,239.27312596680423,230.6433567068913,230.07283689979448,228.47572992352403,228.91780172209076,233.52891897579985,232.89240426922802
240,2011-02-14 17:06:12+00:00,,224.42772268319962,232.081821211082,233.4159395251944,232.5513434760672,237.66808646044302,235.2276457949432,231.41254454862715,233.93288666736962,232.66904554910013,227.06312439525544
241,2011-03-02 17:06:18+00:00,214.96907646879083,226.2469605920524,224.05397001491434,235.20926664912292,233.7624170047522,234.99176839973856,231.49211546332333,234.69960651892234,231.75489930283288,230.54613668932677,222.20116787866587
242,2011-03-18 17:06:19+00:00,212.5054405418709,222.3278370709409,222.1073026810673,233.53603735034864,229.9990501258199,230.5472992599146,229.23460785953458,230.1819646467264,231.47780931927548,228.58959581342884,224.4613652022809
243,2011-04-03 17:05:59+00:00,,,,,,,,230.3530874716231,226.50836402190532,230.54838905917293,223.91692049073848
244,2011-04-19 17:05:57+00:00,223.51747894674878,216.62831022043233,234.11415119321268,239.75587827949417,236.7717227258032,234.01011195388227,237.16747313276926,232.91496898449265,228.67005277759006,234.00662680430466,232.3048979944278
245,2011-06-06 17:05:58+00:00,,192.38407646791453,202.65179158302806,209.96732500128368,212.53488727451796,210.13651865110134,207.43723085213972,210.95930143996316,201.9554912135916,201.6126960546369,204.046609522607
246,2011-08-09 17:05:46+00:00,,201.06174041908946,219.79966519981505,220.01744459807287,219.28781095539014,215.0659113342886,218.16991122804072,223.25320444771947,216.97473643117206,209.06500330303737,220.0875467182765
247,2011-08-25 17:05:45+00:00,208.94781714299108,200.14516469066695,210.8228119471365,213.25917580260398,219.38714962499898,213.88086340512191,209.34611333024256,207.36129959619706,210.41600777602358,210.8652215180323,215.63941949768704
248,2011-09-10 17:05:40+00:00,,198.2125479646413,213.8385343878894,221.924404278464,219.0207443689248,216.58154955282137,210.92389712988356,215.87201261204976,207.18469887565078,210.4307970073487,210.1945198762519
249,2011-09-26 17:05:36+00:00,,213.1606921737257,220.67186015932583,225.1880327512874,223.11718170782038,214.02930970808026,214.75914367003918,211.6126096538211,201.94351134035043,206.62556062570485,215.88089852416707
250,2011-10-28 17:06:07+00:00,219.49106759920812,212.01193841486935,228.51720486285816,224.26386426715018,219.08072959971977,213.02082619880775,213.80883596864103,219.2997985831955,214.2301575151532,214.0981581142293,215.53979033259492
251,2011-11-13 17:05:55+00:00,,,,,,,,,,,
252,2011-11-29 17:06:04+00:00,222.42339705461032,208.0349474392393,223.63871999120258,231.13913027832228,228.37944000433296,232.02795803238442,229.09105613037613,228.3353470992238,225.07601513336556,227.4084093266353,
253,2011-12-15 17:06:10+00:00,223.01623980964746,222.55446439137359,231.7323576519217,234.29054095061704,229.11770029082888,224.63366575441233,225.09628027669245,220.97115985363442,217.96718565820447,219.76116081602598,211.64938487671702
254,2011-12-31 17:06:22+00:00,228.60879368990052,226.43052287044395,228.9237925155732,230.45227174133578,228.51678259312524,226.82351157455773,224.25017603501448,222.4637565333516,221.34397557655026,221.76478625105818,217.60384731885867
255,2012-01-16 17:06:47+00:00,230.50209243538544,237.59810185764954,238.88601034619612,239.0962027915648,238.32380667144074,237.2200113429311,235.0738220759417,229.72419416467065,233.23308038164603,230.56664209745517,226.87165957855842
256,2012-03-04 17:06:28+00:00,231.48484689489896,237.8497776018929,240.68281183280348,248.03919991006396,242.59145915559725,237.61326266516605,236.9653646441297,229.56233399155772,230.58204742841778,231.67556270365816,227.06885242379826
257,2012-03-20 17:06:29+00:00,233.32498732960875,231.556242676807,235.84909081944005,237.66182981928227,241.45612682213996,235.91777779694672,234.75791255288496,227.7266197072152,225.47510451897207,228.67547251906797,223.43416574820955
258,2012-04-21 17:06:33+00:00,226.02142440170616,228.65857553672302,233.91634346794257,238.27488443740728,234.59813002855338,231.01018274368207,230.85542789139697,218.68108850533545,222.99545400558236,220.1420864454442,222.4986256218474
259,2012-05-07 17:06:58+00:00,217.81169719328338,226.3425499823146,230.5478250049,236.46444786228474,232.9009463457852,222.27981985187168,229.95208005921393,228.86883109493354,221.02999167471012,222.0322040853335,221.03827588838718
260,2012-06-24 17:06:51+00:00,214.5992842230757,221.5532455796833,223.958572544575,227.71485146035084,225.76408265142192,217.70165344340893,215.98344498368823,216.680255696224,213.2968908573411,212.48798411382487,203.03074602632466
261,2012-10-30 17:08:12+00:00,203.94937874209958,216.13029929699246,230.36478043209166,232.85702132093928,228.06098771498537,219.36360232051456,224.6918931266856,230.48456383583525,233.53263448878738,229.1365392409558,227.89770234999304
262,2012-11-15 17:08:19+00:00,222.16040111814556,228.58667021645198,234.5509222646998,240.92600619365095,238.61561085685145,238.61177482578677,236.49603494914285,237.58687831122276,241.04479873560155,239.83915546685256,243.74858460219613
263,2012-12-01 17:08:20+00:00,202.37836522123595,217.8879301125454,222.41752130855014,231.07899757142536,229.99504567198622,226.45732412214224,225.81223480376724,228.94012284346837,233.5795036815861,224.91797688686907,231.79890552739246
264,2012-12-17 17:08:28+00:00,212.0869006826554,227.8376806877759,229.4724323492421,243.26218932126278,239.39895789187415,236.8609838253096,238.55877079800865,236.51011205379285,241.98491772649786,237.09410048163747,238.62507824405026
265,2013-01-18 17:08:31+00:00,213.1820767342042,227.92973403464075,230.7961222714628,238.37203549606105,240.36003125517152,234.51901616299742,237.5905289053174,237.25494785230515,241.08938413256882,243.1602831795834,239.40863873237763
266,2013-02-19 17:08:33+00:00,221.80954913537784,231.71939321137924,236.86115811345883,244.71787095584568,246.50990875221362,241.67975230943634,240.58776178046915,242.22896468626325,243.2783345141014,240.30767175800048,242.453489878343
267,2013-03-07 17:08:54+00:00,216.8254442320221,222.97060336177398,230.94222469697078,236.1538278895324,237.05206294456391,237.3856800185475,235.71398008984434,238.51379077673582,235.89599343803542,236.81245736839446,233.52902201918621
268,2013-03-23 17:08:50+00:00,198.6661066890472,219.73312656748138,221.20532412045756,224.68003627394,221.7368064864833,221.5760732855317,222.18535053135687,223.77221499510372,222.2208148771256,229.73972474117122,227.62088601339997
269,2013-04-16 17:14:11+00:00,211.29977169935802,211.53223892390847,230.45439064985248,233.07354113817408,223.33568473126573,232.99862926185955,226.843000344285,231.49396465802644,237.55016961615516,231.67971967677627,223.21442846274624
270,2013-05-02 17:14:10+00:00,222.78369470846576,231.45829257170521,243.90657589708434,246.18898678734882,231.71763293877115,239.4903015996806,243.06251104430933,245.54260444683752,241.48887090202746,239.9979896924154,239.8187965144967
271,2013-06-03 17:14:25+00:00,213.3989842934705,230.3198075061813,240.45766870435872,251.53486707726162,243.26693693942605,244.95547394769372,244.6045928570218,242.43012771534524,242.35736907766605,238.84613614997906,239.00483452406033
272,2013-06-19 17:14:18+00:00,217.77805728003707,229.9238228014408,240.14706360516027,243.97441628622244,244.3344358701333,241.46914521095565,240.80272885348847,244.4813754940634,232.89795467387074,230.81829796106183,227.75329102632395
