,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
607,2010-12-14 23:44:07+00:00,214.86031269759286,211.32716921728414,208.46710178267583,206.21547632506636,205.36103874400138,201.92233269587453,197.7725373415982,,,,197.92036563303887,205.33673391831553,203.29102785237032,202.4151290800063,198.62478552157972,195.67200823183143,194.22596151254132,,,,200.40620923508857,204.22090287670005,198.66083546159442,191.61699118520318,193.75144496425204,201.99867532617046,187.90982567516642,197.36699412123056,210.94513372319497
608,2010-12-22 23:40:58+00:00,213.5246926890178,211.14429699782582,201.55266852577225,215.27279830940293,207.6283503005804,209.2843988005995,203.15760390279738,199.8043255275277,187.28059809334985,188.99254739149512,191.0042530021769,191.15028859409466,193.39171218587177,212.05721863587956,209.781652337191,203.4953045562078,198.64399105477852,202.33953478421452,199.31329838745154,200.36296060008985,198.2961338795527,200.3035505852277,192.64198762417715,193.43025763549088,204.3004845935421,210.78178046066853,198.79442674759665,204.77271393621024,199.5403200099792
609,2010-12-30 23:44:15+00:00,,,214.47670833263865,202.80317375556055,,,206.07272129730492,197.74844625612687,,,,,199.23709956156907,203.06735349609448,197.75528234524458,198.25702677773495,,,,,,,,192.20206028425127,195.43940759846882,203.92775615691835,190.84776128877937,197.24686344741278,199.46044313989543
610,2011-01-07 23:41:01+00:00,205.66407700857863,207.0335111683609,199.98276098504812,210.94054364747655,207.31330818285468,205.9265646842185,203.48744432332026,197.74622356537938,180.54524373188562,189.364690585791,189.59079734868183,191.5489485303179,191.6705788650186,210.06013868193406,205.1114175956743,205.9489544417222,196.9129882687961,198.8514227239007,194.0320347076917,197.45956353214845,191.35639285131208,190.48318647464356,191.31673900035705,191.53983674072924,200.3262406083043,207.86351582084785,190.08546062921315,202.1945966898545,192.74792746579425
611,2011-01-08 23:38:09+00:00,214.13831840499356,218.36271762388873,211.7952254319916,203.61442170543373,,,,,193.9581047287267,192.43375418238017,198.71352277845878,199.13523936960613,195.22843025644625,201.06237092300324,,,,,198.01852567443675,206.17281976916755,193.90245146499643,199.0092365220557,201.989808129642,191.45150332028675,196.22641867957077,202.18691292582685,,,
612,2011-01-15 23:44:23+00:00,214.8733783209475,213.095484877803,212.15209770405056,206.92110193452768,,,,,,,,,203.17881346577607,204.26988507236862,,,,,197.83262245535872,207.04722824711718,200.29021421387395,201.69040780085035,197.64190031598716,190.4559152137828,192.8461795362462,,,,
613,2011-01-31 23:44:29+00:00,,,,,,,,,,,,,,,208.55991330654865,201.7672247905175,198.6072299781349,195.37247277455612,,,,,,,,,184.33039862039308,190.74759660219476,197.54682017725875
614,2011-02-25 23:38:25+00:00,228.92445173975344,229.6741343888022,221.39499217514833,212.6211980569047,211.75624879167725,212.74632612886353,,,,,222.36459069500435,223.02940890138467,227.274372716715,220.34089523322376,221.42836099669117,212.21218930704623,209.34594908648856,,,,219.60830932364576,221.8728291162908,213.00097163027488,207.0421597253822,202.8406187338801,208.80732569813102,195.18356304084392,205.3011980309198,215.47175134055053
615,2011-03-04 23:44:38+00:00,228.17279000350413,226.7024302378256,222.9445059388444,228.00930685029675,230.45992764346718,230.68951280665217,,,,,220.40774194610864,223.3338533284603,221.08090124968825,232.91239470545952,234.48177736157032,227.38646761457625,,,,,218.7577749245938,220.52139125984937,214.31457490714746,207.11300177447674,217.55042894054105,220.09059794545507,211.0347935037004,214.088862915792,214.07899925346217
616,2011-03-12 23:41:00+00:00,223.81312896586908,223.93744566156477,214.34064754994142,212.00299806765048,213.0645448941318,211.3312759070448,213.40238714890413,211.5610686822508,210.31647661647125,208.81556586220498,207.66799764267247,214.81540162715467,219.38860100865352,219.70743351515446,218.61209575559516,213.17396362321674,206.69434299838133,203.0128772855402,214.25053051448242,215.5127943110222,210.5995712303742,214.08606870581562,213.55232790411924,207.34099872591415,204.89331043775366,213.4090718732418,197.4927164192804,202.82171957646918,210.2565334536567
617,2011-03-28 23:40:55+00:00,213.9607698960664,209.47925094918816,199.63146795988152,191.73751733215994,199.80265131549544,192.83713871823062,185.5812028308704,188.81357839666512,188.96353711738374,186.94450875912153,189.2596482673942,194.02841867352856,200.3868709359918,197.44403769714307,208.97516272583397,198.13516386264538,196.92991029713443,195.7438699698075,203.3322092130968,205.38808124033025,196.10002955749218,204.95803299816623,196.92220832280927,189.02786331684095,191.8241924139878,206.25407282120358,199.13125644665902,209.58792641587075,214.81362374309532
618,2011-03-29 23:38:31+00:00,214.65630578334856,,,,,191.34754208168434,190.08967055013053,189.25541149764175,185.34768471544515,186.11802904125247,190.47678373191576,,,,,196.81450379611752,193.20337276021732,195.0798678690555,201.79922944768987,204.58361713841336,198.13444408378604,202.32032636588656,,,,,,204.73474882809492,220.99301267909652
619,2011-04-05 23:44:43+00:00,,212.89366610890485,210.79006585158078,204.07535789220552,211.58232026523783,209.05555453880996,205.40152902624467,,,,,210.32681447609536,208.06149378268498,207.8513060534529,216.24423152493256,209.85160015915804,211.01752448897557,,,,,217.23144344986972,210.09563565146098,203.02802989227172,204.07019779669432,211.81666451336628,205.835569609608,217.55455125837577,220.84947366292914
620,2011-04-06 23:34:43+00:00,225.93628578863144,216.3425929125535,214.4407629453082,208.59346782419178,206.09329692069434,206.35846611998068,205.54493993956422,198.07293902306478,196.51331828443685,199.03868481754196,208.5769755276315,213.37516122563625,211.59977616094125,211.5811209504906,210.56224943703972,207.33336808331276,205.5356650089393,198.7004185979998,211.75970887806133,214.0781458706818,207.84678592357858,221.2673950505098,209.47085396060112,205.16454776691543,199.66465802022242,208.81562430371545,202.2792376679587,219.15143150625528,217.12353428355541
621,2011-04-30 23:38:32+00:00,213.67890709511457,210.98717576217965,204.43218631577997,,,,,183.60360751080384,185.15030173467113,183.41794273957336,192.70930900120197,195.7115331229578,190.26126685952676,193.7351842411729,,,,,,,,,,,,,,,
622,2011-05-07 23:44:42+00:00,207.56452711203409,216.0623734039733,211.3362019577074,210.16609664824495,202.22671936172895,204.20150205471117,,,,,199.3003102221256,207.96860450886152,,,,,,,,,204.51303507540902,212.31909609066676,202.40369713399033,202.328129154639,205.8843806313588,213.29275170934068,209.4710554424678,217.2893290530376,221.56418222748223
623,2011-05-23 23:44:40+00:00,230.62774931315718,234.28815083520684,,,,207.16413946881028,203.5612717164081,200.50716885341,205.45344260938828,206.6448965761851,209.4667642815977,212.36955156245767,,,,206.15831056612095,201.963598982231,204.85671368309818,206.74724066291458,216.45669625086055,208.79691888650197,214.1686748608549,,,,,,,
624,2011-06-01 23:38:31+00:00,214.03647636386796,216.24489074177762,207.16878608433498,206.71268957084604,195.78755333849304,196.47674000649127,,,,185.32662835385432,194.96250513661266,189.7424331098887,199.91360100216892,197.73277978116073,202.6748255548722,189.5251207392605,,,,199.9599394826308,190.98208414716999,196.4800652569968,190.83691570155713,187.5886546956083,187.6566428418988,193.63556746311886,189.71760424045968,194.52926367321294,208.79189087304928
625,2011-06-08 23:44:41+00:00,,221.0834263831588,222.7082916627952,221.58569837981432,222.31783888856103,240.38726367133063,,,,,,207.59483552100625,210.44888662587255,201.4820733656569,205.39118700296092,,,,,,,,,,219.98615829727842,,,,
626,2011-06-17 23:38:29+00:00,220.08496392264922,218.15696194938624,210.95113512343968,,,,,184.18621832507844,187.83366939151225,198.90404554238518,202.77843978891013,201.63563297132498,209.9326394479234,,,,,192.60729158979282,200.17116953615997,209.02455506125963,200.13520215946497,206.28739417141162,197.47462463108576,192.49516093794185,190.8210489614755,,,,
627,2011-06-24 23:44:38+00:00,241.40738355897278,229.83949660150364,,,,213.45255278654125,208.59361481158098,206.8745481482979,207.7375931299755,197.20784257601167,205.65046961015196,205.7037704821505,,,,201.27553774735236,191.10695344004526,192.69316540259592,204.74117427741157,212.77031975507302,205.6421232790652,212.41113799647562,,,,,,,
628,2011-07-10 23:44:37+00:00,206.28507502536726,212.81140282298233,195.72486615779232,,,,,,,,187.8386084042322,191.72363865270185,200.029766436175,201.81707163208588,,,,,193.60046424147183,198.77008373116522,190.4816039754574,198.34655628189086,195.66519421064208,186.0391397654729,186.42817244602,190.97015976820586,,,
629,2011-07-26 23:44:34+00:00,,,224.49634451689826,217.5841708357413,214.32194203550443,207.4015212758452,196.66872893768362,187.3168489740631,,,,,203.07964284627633,204.78734117269184,207.4791335015213,197.14908665625936,183.18762698631738,184.32266693763148,,,,,,194.23171202742316,197.4895479382116,204.25381803185542,199.14509874569143,210.33351119054427,215.86789569457585
630,2011-08-04 23:38:21+00:00,230.56318212996908,227.83540437675458,230.2015563877641,,,,,204.59753314779923,210.23431536024765,203.98534702788157,205.89176480814888,206.5085441163716,207.52480552494563,206.12122958850173,,,,195.6797410279246,203.09683253132923,206.3881019847407,199.67716168149116,203.91812711404856,197.61163878992244,184.14991322200322,188.63709546663634,,,,
631,2011-08-11 23:44:30+00:00,,,216.74693922239695,207.3799822102305,198.63818270761243,200.3498035207425,185.32025442886862,178.59939197869224,,,,,194.911069222995,196.16300765440715,191.43427362196525,188.8603318732681,183.62407716321653,187.72711171084129,,,,,182.98811270670865,176.482872154084,178.29216820305516,184.49525306455874,185.52629192345924,201.55534687686898,208.95669345205883
632,2011-08-27 23:44:28+00:00,,,,213.86810066573014,209.9086361878263,210.59773432244162,221.74053955148503,213.37027121051878,201.15786716412978,,,,,204.95221737240706,193.91882083831933,190.01009369393117,187.9742185121402,200.0955101364541,207.02809010553793,199.70638590520792,,,,,181.33859292402997,192.90381139383413,187.82015679189226,196.76538900460017,212.96755593693234
633,2011-09-12 23:44:22+00:00,,,,,207.79701840134072,201.2332757298309,194.2757308945743,200.15306049595955,188.97071912358896,191.36264585079482,,,,,197.85836124375123,185.05278297903118,181.42111092393742,189.48496852605973,199.51533879449266,197.0757351810919,187.56207962653022,,,,,190.5219862949234,186.46462797347513,204.80064538549996,197.3590140282506
634,2011-09-13 23:33:26+00:00,227.3042244088226,225.09549386794544,224.40135313862072,218.54380652902174,214.83091209811914,211.7262218839013,204.20406248669138,210.56401408825766,204.64551289021438,201.78128635277642,202.82791952135875,204.52143084946462,204.72976649732857,207.72691368012067,210.16030265939642,197.80897615806902,189.61921803608124,195.08432841606887,203.69969663611937,203.97470147142826,194.81849165825162,191.38395598016626,189.1902003163856,193.91690757843196,189.93917779677395,194.65004443174712,191.47949200831894,203.56931639326322,200.67354552859365
635,2011-09-20 23:39:30+00:00,233.52854613449887,236.7084452326235,225.18566345115846,212.7113411581637,207.80812091334542,207.25926828702538,207.61646380155526,211.69201539153568,196.4615750268544,200.49714680549585,211.82632964076166,209.34935409496856,199.9688792572925,204.68290961351664,196.08755475101216,187.03122446621578,184.68449858079023,189.86048465359335,206.14924986006974,206.70150629436714,192.1581105435692,194.2417773711958,191.69974292127276,186.6864088167553,179.20190889640838,191.0990352975362,186.7962128637861,193.55421834184463,204.02953973610815
636,2011-09-21 23:38:10+00:00,237.84874755882717,,,,,218.19049034936248,220.4495145547746,223.5693183530557,202.68703521989238,207.65608728359496,217.3671285528163,,,,,203.09950770387937,201.61295565569273,207.23162763814585,207.2130585452433,204.077997036568,194.39757786876723,194.09808186391436,,,,,,204.00965152150005,208.79889808054645
637,2011-10-14 23:44:21+00:00,,,,,,,,199.26290689555978,205.20360856355552,189.62243285355981,196.8869018651156,,,,197.8858138438824,189.93608653770028,186.26913556525753,178.86135196855088,193.34252603458214,194.6813581521331,190.59022187176507,,,,,179.0804430682682,170.0408483993441,192.00421474055605,191.44649349266115
638,2012-01-18 23:45:06+00:00,214.32183157206137,223.03270277133558,218.71487248196556,215.31297294236865,,,,201.71367135522493,199.92996325658848,197.85531823728203,203.78439952076943,205.6506006235708,209.19473791107353,210.4273560405433,,,,186.7905330031712,192.62276681952392,195.91149009175462,187.77278393466793,193.8483402441536,188.7934198280021,178.77936746203713,179.70166637351926,,,,
639,2012-02-12 23:39:02+00:00,,,,,216.59970651209838,216.4722713051424,209.15381710575582,206.33656730501602,207.18320860302765,205.2437969825937,,,,,208.08935642543113,207.7616094138313,197.1816038417478,193.48500837154717,199.44645000629396,199.78455740183338,191.1771137248133,,,,,198.24988269697945,190.56605619062682,199.46444729818552,200.31928015905868
640,2012-03-15 23:39:02+00:00,210.38575389171,206.85367531440312,194.60616806352567,188.40105941301636,185.94490949687574,,,,179.71919659582485,182.65272286810062,188.41882626486122,186.32631056652215,180.99963401287286,182.58513311501994,181.22089190625562,,,,187.1024776892708,186.8425111945789,181.72638001726662,184.82278880373744,173.31994070364723,168.35611010851636,172.07004491890828,178.32889737815054,,,
641,2012-03-31 23:39:01+00:00,210.34584504144397,,,,,212.28192028773373,203.18367120804263,202.50090431728805,203.44554603700237,196.3202309965301,197.95714778863754,,,,208.32900747873302,201.4454430466976,196.89325846682203,194.9063665952488,198.98444416971697,199.80301218710565,196.41391693116594,200.04116583705073,,,,,189.45836999800707,196.08224128825466,209.95982535986474
642,2012-05-02 23:39:24+00:00,207.06314924797627,214.70879117950528,211.3819062240352,206.94535697235776,207.35132055936106,,,,190.98097244483262,200.50997195704076,199.1351633926831,209.4436910780253,209.99628471842058,209.6346372088189,211.37971661684128,,,,201.71298450856185,204.66591731189132,196.8617711954156,200.93706842153273,199.56046024907684,191.76290612932718,191.13461404742802,200.78020280185493,,,
643,2012-05-09 23:45:44+00:00,194.7198047998039,201.20547271256208,193.92425907168163,199.26589135554912,203.0719756494807,,,,,195.6218790891591,197.56629901836416,208.43310256035076,208.83376772093305,203.45669301604212,202.38174910470374,,,,,208.37511844907212,198.88067148195745,203.68694794501837,190.8327597426489,187.75113161383786,193.34907318393917,201.12494298277988,190.73151501911298,,
644,2012-05-25 23:45:39+00:00,,,211.11189319735556,201.12167309185284,197.34429570170136,205.43392768570737,189.55249368910773,200.5121969210663,,,,,209.68462307432247,207.11369428810215,206.41952723180765,203.3656047446417,197.93106569898524,,,,,,202.31634330759886,191.12287018792378,191.17029178072565,207.11674720939362,188.99560258959286,201.98983768397443,213.433453422122
645,2012-06-10 23:45:28+00:00,235.13045987664938,223.618545582069,219.01053127201885,212.98105182208212,,,,,211.8204986172286,204.37001484172052,211.70672948289112,206.3640593381591,207.9505938157273,202.72439501521873,,,,,203.40321676144973,204.91067321282463,202.8787513694023,,,182.4514507770816,193.4094216409543,,,,
646,2012-06-26 23:45:35+00:00,240.43517924323186,212.77222263665746,203.46022073494692,216.71622417101938,227.41363610963646,,,,,186.10405068320912,189.4162235462492,217.32302206098157,222.49784118607676,202.25466129999802,193.35357369915482,,,,,209.98574187186935,202.44342758910483,203.30520015876323,187.71576936481847,186.6285947062922,191.08748165506915,203.5890051281871,195.96514900398856,,
647,2012-07-12 23:45:51+00:00,223.2786527184585,209.33988594437938,208.90848918363614,215.2258894582016,214.4534367657501,211.54853565312914,,,,184.2070133389729,196.2831554710133,207.74049785153971,206.193591389811,197.92292844099765,193.66269334070515,197.1478312428393,,,,200.96002434774857,193.78450414166085,203.25290508728085,188.12199493321947,185.989373613164,190.13506744975024,200.0930324213599,188.27881975512085,200.45067599774734,209.36983783120246
648,2012-07-21 23:39:46+00:00,,,210.07794841134194,216.24510924631642,211.53395230629016,210.2000973402905,197.30648173740997,201.59321082842078,212.94051670004205,,,,209.27038354729495,202.95219548273886,196.43825094654287,196.78465486761803,198.46352309770845,190.1239194502089,200.8451896700048,,,,,187.94456805605577,196.34113122815694,204.12686628192307,197.9158569861681,202.64438772753826,212.3405718328674
649,2012-07-28 23:46:00+00:00,,,216.22848725629746,,,,210.82576695804713,200.91977651589664,219.0745412423831,,,,214.54556644949082,215.75444757241056,202.49384095137782,202.1564969947887,209.7366407983809,192.13349339021954,211.8044139852342,,,,,195.7610300545426,198.60287733292367,201.3223328767621,196.21198444620228,207.75090488748558,215.09148263340595
650,2012-08-06 23:39:57+00:00,236.01698552714765,237.78055433448503,227.30146371833956,223.96648700184758,,,,,214.01829824551172,210.89673308455744,210.50821835306112,212.926507896149,216.05629412375674,210.8705509567326,,,,,214.3964087054718,212.78101385990504,205.17512042825322,212.81947832282367,202.90626627337915,199.29640207095426,199.34615332593728,211.01483754115432,,,
651,2012-08-29 23:46:22+00:00,,,,,218.43768997966893,217.28509497047662,199.76011589865968,196.67110422117685,196.02669380019142,193.19926536844343,,,,208.18298745174337,209.7886742455912,198.67954000426934,197.04472356598728,194.9485773533712,189.74614140570512,187.77731593108197,,,,,188.29093120295497,196.22474877535518,192.27398739085493,192.53689065867835,204.81611267527285
652,2012-09-30 23:46:41+00:00,226.80414826434213,231.85484931779683,222.4289758748604,224.8973306630743,227.63689127532484,228.58232492886808,,,,,202.26138562246086,207.4708950309296,207.9607879066863,212.14170918651348,216.8104431807627,210.26855503397258,,,,,202.48752692402684,202.68922883452214,199.47821023927463,191.58232476514726,203.0425493483404,205.87619874209952,200.61897966492046,206.71754117976587,214.25496537844137
653,2012-10-09 23:40:33+00:00,,,,,,,204.87692391628497,206.93633871577117,203.76305372083223,211.55112426303,210.48182706122026,207.75523980777032,210.19572079568132,,,,,,,203.57369066220383,194.96589661188665,197.91212101518678,,,,,,,
654,2012-10-16 23:46:50+00:00,236.35029497531306,242.01022506751013,,,,,211.66162206814565,209.25208496003486,213.455824270783,220.13890985809002,218.32870873960465,219.8488320188809,,,,,199.94218523321024,200.09592802483576,212.13141842933075,209.81279742408157,207.91074122767844,210.26902386652944,,,,,,,
655,2012-10-25 23:40:44+00:00,234.18069936423254,242.2044514139745,235.57385048711663,225.97914522458657,,,,214.0549917315307,207.82246003483263,205.61620848771082,206.64065602916855,205.11903524555365,208.83400378426103,207.07395966332788,,,,,202.57263560946112,205.12811572525018,195.5230050097954,200.71489304888115,193.66162797738414,186.62255107564138,186.9618982723569,193.87765611390626,,,
656,2012-11-01 23:46:56+00:00,,225.76673763840424,223.16703182401065,217.58788314805798,205.12633922081724,214.15672180295448,204.14880764645676,,,,,202.96891074856097,208.6551622585669,202.54210554559833,210.34799298807005,205.03085494938898,199.95628684987815,200.04435576745428,,,,199.28360955322685,192.7747970475174,191.26082748995242,191.668366006404,195.4493302059868,199.0914482985139,207.11245104930165,196.98654315226844
657,2012-11-10 23:40:48+00:00,,,242.993304818295,236.74551100449622,225.1893897514772,226.2586133720091,220.8320826416736,222.414365370933,,,,217.70958649785675,215.4427631068594,217.1192667570644,213.9032473928987,210.56068296571067,204.46316360688263,205.57517539132954,,,,,201.3060365600715,197.14210228194662,200.04227837033443,207.44725385115072,196.71191448547336,205.16823051615455,207.99177159972095
658,2012-12-03 23:47:03+00:00,228.08095634961208,241.75303854522093,245.95933352808504,229.55077853847502,,,,209.3743185018718,209.10668431512008,208.47750431288972,202.3901298096703,220.9813764934329,224.30404433414748,215.5514132351724,,,,200.37764103727818,202.2799478255943,201.31655914884686,197.02345236676643,216.1307324448653,206.180174841524,200.29163090788145,200.2988618471672,,,,
659,2012-12-12 23:40:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,203.5461675963697,190.8439941787369,198.725809414908,205.1660617921642
660,2012-12-28 23:41:04+00:00,,,240.50552704177565,241.1338768486836,233.6119356581832,230.38286988940686,225.0463575181185,221.97222161983677,223.36255003021506,,,,221.26244098666987,218.1415682520877,218.6980427346283,208.9821961838666,204.52780831650787,204.62241607392525,213.16668823468365,,,,,205.34793878059136,203.24328317080344,211.47767318803577,201.88562354432767,206.823230691006,223.0765163978664
661,2013-01-04 23:47:15+00:00,236.98134700317556,235.6423991434867,,,,,,,,213.84371884354795,209.065423322271,211.88294822591524,,,,,,,,,,,,,,,,,
662,2013-01-20 23:47:16+00:00,,,,,,,220.58947482786633,218.09096598527435,215.841303824628,214.03147680406903,,,,,,,199.31480469847338,198.8567909976602,204.99738871455042,,,,,,,,,,
663,2013-02-05 23:47:18+00:00,,229.04578653213392,216.771052479738,208.99766405511247,214.81764674643242,212.21237889253774,210.8023088576208,,,,,201.19923177962636,201.00763802812958,197.39577341528275,208.0282587337718,200.15890969871106,198.00739563970836,,,,,192.12477666564166,185.97885078502088,184.2153858604115,186.71441713718994,194.66495833165862,184.3135087328188,198.41882583973566,208.67038388447887
664,2013-02-21 23:47:15+00:00,,223.89346691536167,212.87001581539445,201.41059867349546,211.79924641907,217.04123699480158,208.88164388421583,,,,,207.15769761836148,203.73758331896929,198.36050293523695,208.9041956105207,198.0526279323873,199.3100328136562,194.65170124823925,,,,202.72021479963917,199.01962758678937,191.24389768283982,198.4862629478433,205.0237169742601,195.59738742885213,202.48139195896624,211.01186539062192
665,2013-03-18 23:41:01+00:00,,,,,214.27156992212522,214.5893469889304,207.46229215233126,214.03318913048864,205.04423430599581,206.64363854690257,,,,,216.90948161145013,203.05233889450213,208.60056741165437,195.6211933078143,204.1550360305084,212.5682407180388,207.01700148955106,,,,,218.20003668389623,205.83598291889678,214.7643696460606,219.8352104964109
666,2013-04-03 23:40:57+00:00,,,,208.66508072626817,204.9927947267729,207.91886875504218,207.9460770796109,207.6613551616752,200.26785927917996,,,,,209.23179458089274,211.99028743508052,197.5779654594591,197.4151800374943,190.21339154917342,200.052655219136,207.33907711029048,,,,,213.88562869436205,216.1755291256286,205.61547654482592,207.27886667701728,216.9741150768844
667,2013-04-11 23:46:59+00:00,228.80232865165505,227.15539995136095,221.8858907620679,211.50891854634992,213.10001959532644,212.14533914924857,210.3886379706792,215.57509187617467,204.0492507383221,198.87501618533773,205.2194175091961,203.63731915173244,212.8431045193473,211.58394604383943,210.58146078823304,200.40902057055564,198.4883117823821,195.1500625363573,203.1733022204496,209.25641072468625,207.64623863520757,212.31294742810573,211.87783299387445,205.1859317001979,201.17995623565184,209.87274562230914,199.58230027187642,199.69899976427823,198.78159707932747
668,2013-04-26 23:47:00+00:00,244.99231505168038,240.9637211931004,,,,219.79245236498568,222.057995522572,219.54941135604258,220.6855859773545,208.12492504733012,213.93883820629276,,,,,208.35169700156328,205.88357824589895,204.27970595462295,210.70167657497632,219.84704397940598,220.22918742459225,230.09159131344262,,,,,,222.73195007445076,215.3113647192834
669,2013-05-05 23:40:48+00:00,,228.03072085616984,221.35945722886012,213.07818893732403,208.24983554265432,208.31663166737974,203.563520884213,,,,,203.90454471020095,204.37279837155825,206.85241512535248,207.89467857363306,201.11871392932986,199.17188676522198,,,,,222.5929398199899,208.65958597142932,203.02619480466925,207.29188963242635,219.05250940100484,205.9311192669991,212.9945289343228,211.238751778542
670,2013-05-20 23:53:07+00:00,225.7615991755967,223.93003189366564,217.43472304231798,216.89586415153104,212.73228463971486,207.86876495551212,198.29338591982375,193.53143863722903,191.18084015035328,202.5877798305583,203.8622090287008,197.74009174850838,208.15229529806845,203.0060022603198,197.38277044439985,198.76600653251631,192.32327777120406,196.50388307525014,201.6730942079187,204.97136808718426,213.51748541230023,214.19913882060882,204.0360415306191,205.1089621219136,202.9534730330227,217.99097759354075,200.33923444355315,211.76026792789008,213.3257740245264
671,2013-05-21 23:40:45+00:00,,,,,,,,,,,,,216.91997306220506,218.6003462714148,207.94737468803203,209.03805980833525,203.2529844760975,208.08211072761648,212.19520509125002,,,,,212.67859357743,210.39036588233657,221.22086867683188,206.27618326330676,215.06921628167817,218.70103771607236
672,2013-06-06 23:40:36+00:00,235.67861543339092,226.82012166945944,,,,213.99926093363226,209.6008085792257,191.29893513525016,194.31767179460212,208.109685375296,208.10026629098982,199.26506027130287,,,,210.87386130390925,197.9237053861699,202.96691906031919,209.86502366981063,216.07079499632786,215.74374206142528,221.77408611425452,208.56833699979268,,,,,,
673,2013-06-29 23:46:38+00:00,231.50341163911844,226.98515636059594,,,,,203.78712482790195,201.11235138913585,189.77124948658175,189.19912869298668,192.04686618588028,202.58955745761895,,,,,192.13799896865643,188.48439252708644,183.94593592138273,194.17615343663707,195.1192926118821,203.98632350053978,195.8463737129003,,,,,,
674,2013-06-30 23:46:53+00:00,232.92174521311622,226.92775337531387,219.6768489686101,215.52023045363944,217.0117467236267,211.5411563389018,199.56126699153094,197.46153103036676,191.7408198014817,196.4688565082127,196.50567369172015,204.00682453253123,205.11773050185468,194.0965198431159,199.60900591713906,194.07431577469336,189.436858871399,188.7931692351146,193.9961141804352,194.8960344462153,197.84000980032513,206.13055269002794,196.38674378183873,194.00858973232766,198.26750133928851,207.72534427074964,197.11505066718505,211.97026716242172,218.25468631500217
675,2013-07-07 23:52:41+00:00,232.65558876327088,223.10864216571764,226.07844557990342,224.4715383961523,229.21809164481402,221.75411030416404,193.4527067384025,200.29971006754027,202.9820913021252,199.1725807660871,201.8516799790542,209.21097043586542,211.89049711328624,207.51511987028366,203.1482304131647,204.475667830307,196.13488038294818,191.77508855119612,205.59920261317137,212.44636279119177,212.91226397808063,218.2848186033325,212.36831402069905,212.64921228766417,208.65453784538943,216.45846497551335,205.5507270043523,217.53702213397676,219.0045430497419
676,2013-07-23 23:53:03+00:00,229.3566256930254,219.07882030970768,215.37198951714763,220.02929421195967,218.41353055161392,207.06531543615517,195.65942328637112,192.04970042743665,192.03292508808315,182.66548713960105,193.84951106527603,205.08077893719494,202.16672305763493,195.05155682162197,196.65513914743403,190.65376542212243,188.57631426508974,184.8249585130879,187.2984492392493,201.69677774070283,210.76766100823966,211.01153712581595,209.1134774392059,201.60437106750763,205.63516881807436,216.69398674001897,210.86849885185373,209.1580462651633,214.678988561257
677,2013-07-24 23:40:13+00:00,240.6300182820993,230.0707435718261,227.19248839659116,226.40393343742159,229.95527029909366,,,,199.5594948889621,192.41103958043988,201.5730359395191,209.83973144634365,212.39251006127066,204.59867610221755,210.40850615616216,,,,,211.1648185663159,215.94061360972646,220.6352095589194,214.03188521720284,204.90311113246523,209.48906865962024,219.3874080333255,214.35205279019996,,
678,2013-07-31 23:46:20+00:00,230.6077510587115,225.1396581330819,225.2043833229681,224.48306215777484,226.11619218482383,,,,,190.69986606671117,198.7521086256325,205.6971898364815,210.50701910522417,207.34684596399686,209.97699958697797,,,,,203.1961891417646,204.70296333660514,212.4981549714335,200.432998123217,205.96902526160306,207.21925222989142,214.0850190203492,208.27243151680995,212.29878806440328,220.38479390360123
679,2013-08-01 23:46:55+00:00,229.9470195222505,222.3664519073652,213.74134813380388,214.12046430444502,216.73707722991716,208.1650489817004,200.65130858646893,199.89326529776525,197.87813168541314,185.81852241020587,192.92843353753767,199.24752636815742,199.24068651408996,195.04367472988795,202.44624835437662,192.24620904922426,188.85288687646894,188.0508623198549,183.28778474262623,198.61059698236352,203.6648321141365,208.73993396541536,201.80167150937947,196.64762707994166,200.89602374956718,208.71560408773055,202.1346437832312,207.4493192488697,219.32605022281567
680,2013-08-09 23:40:07+00:00,240.74243264491116,234.54395156939356,,,,220.08240342940462,214.16152312300284,200.1501835387716,215.34052362528092,209.0787519729713,208.72509063541384,219.28989001437174,,,,205.7930028385967,200.89826304052602,198.96989621248298,206.50226324269946,211.3358362930932,213.52162674061606,219.13158843792252,,,,,,,
681,2013-08-16 23:46:24+00:00,219.03346195219734,222.31234326949294,213.1331875277754,214.14692849367444,214.14067379918637,216.37644071457305,,,,186.1260702720923,190.16772950955212,204.68521288058287,199.99368958949765,201.14374508835607,195.96438065795812,199.741300533933,,,,,200.82302274106922,201.172857817207,198.27367767577164,193.91460509966544,196.1343300938913,205.56530892523924,193.1736272144677,197.7604631140278,209.1374583077944
