,dates,chi0018-0000,chi0018-0001,chi0018-0002,chi0018-0003,chi0018-0004,chi0018-0005,chi0018-0006,chi0018-0007,chi0018-0008,chi0018-0009,chi0018-0010,chi0018-0011,chi0018-0012,chi0018-0013
220,2004-10-02 14:30:36+00:00,183.11016612461424,197.87719792810478,200.87886673811363,194.04539990547448,199.87212747455763,215.00256837858524,222.0972458366856,225.10777297773996,235.47205500035278,239.09429427884766,232.06814145823932,,247.5492292221469,246.93923359129928
221,2004-10-26 14:26:46+00:00,171.15613674390138,168.32125938816074,170.5294793592355,173.44187378558766,183.48375231822604,179.67560112141237,189.6397172674711,203.82959092265864,211.712476045762,209.10442410098014,214.9302091610176,,223.6919832628589,233.29884080364985
222,2004-12-13 14:27:42+00:00,165.39365260828873,158.83056265649435,158.6472246820864,172.29640677761944,173.63392018451583,175.88791892534698,182.55833920400698,205.25733584154597,210.23371157403267,219.12198989919398,219.4126792092942,215.4394191634957,221.58666146235475,214.8560922036288
223,2004-12-29 14:27:57+00:00,180.74265144199205,184.24115279119272,175.15459985112236,182.74297826780108,193.98749701197718,198.4976368964903,197.20584495470672,220.48930838186902,221.24443980343995,226.95722664586245,233.28487041151976,236.64121595839998,244.53607703842792,229.27741578067383
224,2005-01-06 14:31:25+00:00,174.26870949516086,171.87859541143976,173.03653475043967,174.5950664913899,177.75275140499838,194.43444512435866,193.83323143175883,205.68724646472023,216.13356564872421,221.35171102985376,222.4040058787329,,224.81478776442813,227.8770416736197
225,2005-01-22 14:31:26+00:00,195.8865336154679,199.91752896023868,200.29148687694396,204.00037553995185,210.19282695790412,212.7741248770044,216.76493957789617,222.53139971622414,231.67443636337117,230.97342849878154,233.92807601781254,242.00410353444457,243.20273777291814,244.8899461436554
226,2005-01-30 14:28:20+00:00,199.2965093917502,200.6152998161626,199.82344923711003,198.09086170472477,204.75462953655256,212.44891834512268,222.12916798827354,217.99415900927707,220.8290025968362,228.1372112296316,226.59055247145926,,230.60479429085964,233.59078165308307
227,2005-02-07 14:31:34+00:00,169.93884548175845,160.7992053501077,169.58410532685025,178.04745360106955,190.944475786988,202.2212383397687,200.38485893174396,206.18956831577222,199.9372751720877,207.51835418956568,210.55335330277595,,215.03466954211987,218.2254584831044
228,2005-03-03 14:28:51+00:00,207.1363567372467,195.6877334839272,201.14607579569204,201.33059746213817,198.38812495338547,202.47417455578974,213.77801335237538,226.97262499750377,230.3651799719004,231.96538499527577,233.2140290801401,236.96933101416843,234.50008888025886,218.4057999233549
229,2005-03-19 14:29:02+00:00,214.15456111652492,217.57282240275345,221.37888700423028,216.27661304534652,223.177027795008,223.15572284183855,205.58976409669734,205.75403461240884,208.01102580313326,201.61519533324426,191.94876911853234,190.03149882151018,196.0755440779364,180.74439252191272
230,2005-03-27 14:31:43+00:00,211.4004071015523,208.44257703454988,212.7544981155911,222.12307893209194,225.64620193160204,225.92541356244857,225.7872866907538,220.5116613708749,216.35610108098757,226.25257206045396,224.561903105831,213.98407611684902,207.4239066896054,204.81204069421912
231,2005-04-12 14:31:37+00:00,174.4168636299238,178.80374874087852,181.31090827036763,189.240213609681,191.0375199186773,197.5117997572949,200.49839906934676,204.07787075743252,214.7699266953193,222.49454129560718,221.8503211437609,,224.98596074614449,230.6673743156176
232,2005-05-22 14:29:23+00:00,182.37120312504277,169.49485865115014,173.46064047514233,177.3106874705445,186.5755229406424,201.40340620813137,197.3232040862601,216.70000884577092,,,262.0167437530561,,250.57601422493266,251.48328240785662
233,2005-05-30 14:31:36+00:00,,189.49640791769758,173.75591712220665,176.90475295183006,169.90077772786628,194.00660986203349,197.87312020699403,208.970405412529,226.1012988642516,231.5997687213523,219.8658076615969,,222.34227714169594,227.11386295867655
234,2005-06-15 14:31:29+00:00,175.01803268830614,168.08154274830383,170.91102943994184,173.7747171209176,175.22275898756854,175.82236356225644,180.31553963580234,192.01907201473057,213.32495477910243,216.55580935785133,224.39945680782301,226.80384665420473,226.53232863621201,226.48158664726975
235,2005-07-01 14:31:26+00:00,193.90673633302077,194.97846232966535,202.7210779762234,199.2798174256162,208.03804670363786,215.31942048584872,229.05412751533862,,240.0005468402753,241.703423648962,237.09521997077098,227.7091962284917,232.10180020393207,232.4277994840249
236,2005-07-09 14:29:43+00:00,184.5827721838057,177.52323643876423,177.02608256693216,179.02610277439143,185.88640921826007,191.16752142538536,200.27430491910923,203.43277918609914,214.957034591861,217.3499715440583,213.63724328845754,208.53595562106875,208.77336139979232,218.11154419817694
237,2005-07-17 14:31:28+00:00,196.080616039791,199.03466310328142,167.08525802028063,204.33627574750832,207.21382529936088,210.18552771885956,215.61210781457194,218.37075709407753,220.44513190710077,222.74536496855526,223.64457828803737,207.81206775025709,202.8390159562961,204.70867324156615
238,2005-07-25 14:29:54+00:00,185.87776639719084,181.96338770968563,179.69684616501755,186.96355883245954,191.88822802140606,202.34597153506076,204.8867965960295,212.73515480882526,216.3226131152224,215.98309997168695,213.82751923462448,207.7360643666504,206.394743051441,206.72967086034328
239,2005-08-10 14:30:02+00:00,191.82879956292166,192.41297309244075,198.82779160078314,200.9257843369367,205.21033547981966,210.6852081034276,205.14249109405242,216.88144077938958,227.31417248050008,231.53606242998302,229.32399430658137,229.9051839063975,229.3958714332094,230.79275142581926
240,2005-08-18 14:31:21+00:00,168.79853318083047,162.18095307831481,161.7698001287014,165.40776093092356,174.4035784231052,177.00832733130017,189.94793977505338,200.71693297214492,212.12279529102017,213.89151912088508,211.44104224374746,,198.5782230410265,200.5592511836736
241,2005-10-21 14:31:15+00:00,178.98092872546542,172.9824998862133,179.48552240673476,185.0885634955822,200.408336053952,204.76864659385885,204.31867239721902,204.75972096247787,211.67433182750526,226.66110179714013,227.1209194309793,,218.96423012463117,218.94005138718143
242,2005-10-29 14:30:03+00:00,176.1637450605639,176.72752382413807,185.71212132000457,184.64789668507555,191.1922972157848,200.5883371189725,206.75010337110606,204.0296324831513,219.44088376752464,209.4633941683446,203.88643033729576,,213.69852085706165,213.62315208767424
243,2005-12-08 14:31:39+00:00,177.7666905583399,182.27916771981177,185.34209635503478,185.53583243573075,195.45856213871704,195.1789756497263,200.66925550647605,200.37415887186492,205.60512962056367,216.51098158025718,221.6429468665291,224.42678832569302,217.73441848020715,228.34584544174805
244,2005-12-24 14:31:43+00:00,194.15151022422543,194.98841175820567,195.4213068583741,200.8576543399701,210.35441334085627,211.13591395179787,209.59800417178818,225.67971637099174,228.36903287982204,238.0741322800736,238.6023788267405,,242.52362034708025,243.86829882119392
245,2006-01-09 14:31:52+00:00,222.42886271797386,209.86648182834745,195.57440689642618,194.1076148648247,206.76238011834482,191.19112866219143,183.63033876328976,186.9803819998123,181.75566480213354,174.34383177910678,167.18827937928518,171.73853111422636,,
246,2006-02-02 14:32:17+00:00,215.38473626132136,216.61849207549056,213.89794437048943,203.2982872452336,204.76070863821462,209.75601146256037,200.46694980173152,202.57521028906945,204.26174087592477,200.87070772034937,202.53052613352767,199.8319216602534,196.97144814110143,196.7020257565096
247,2006-02-10 14:32:05+00:00,203.08573909801225,203.432859538861,203.5939219116301,208.8763607247435,210.92770572284277,213.49298668617993,221.95908871698975,218.3396744990314,219.85094558419547,211.34266889365057,209.3516120268445,207.80956469906792,196.33204783576852,189.59449369464525
248,2006-02-18 14:32:38+00:00,212.2689285462589,217.8897934401968,218.25806005652515,219.30063892595444,225.45448241553572,225.94017753757066,219.92850074914568,208.6662688866131,206.41234533486022,200.56160528935254,181.86851152202473,178.29827645072282,177.59126780391912,172.53945744469334
249,2006-02-26 14:32:08+00:00,220.58805796446694,215.93686236800178,219.88689830940203,227.41917862067726,224.88750349632255,226.4279942218801,222.64883213684845,222.2635519231599,215.41338729461015,207.31575370559133,207.02067622453717,196.8072480660973,191.0954771952007,190.99102592515246
250,2006-03-14 14:32:08+00:00,209.3873888611832,212.03462004491428,211.41931563769685,222.533068629744,226.49119539766932,222.41109752155631,222.19078043275877,224.65666466018666,228.41533579465752,233.26123659801456,231.51139901532858,226.484597239828,225.24949327097676,223.15823726291194
251,2006-04-07 14:33:35+00:00,174.12091346848933,169.02856987221352,167.77585807937078,174.34105785629833,180.60668700725938,184.5346249204166,198.06425471515323,196.61126883578396,202.5256609811241,208.79711126026888,215.36996373497578,214.59819720231928,216.3716666189943,219.05881618926
252,2006-05-01 14:32:05+00:00,171.20006266131875,168.55603069958212,181.12225887759072,195.48257743613974,194.12510458857406,200.1102387201977,211.7694861795917,212.41858521597058,221.4259631930458,228.97123895388808,225.95081496413113,226.42683281685976,233.0275076932165,232.55974482323637
253,2006-05-09 14:34:05+00:00,185.69251044403387,189.97754794726254,196.03722967828222,202.9261846809112,206.56296674038978,213.2786031798712,224.25268091471835,229.5294911548431,236.6074272374774,235.90110559700548,242.96888410861152,240.94882481474275,234.22060974009793,228.94262836287896
254,2006-05-17 14:32:06+00:00,178.4173930468762,182.97045650254924,182.69303462622207,189.7138729314596,193.6219859042619,198.07646468271784,195.91689790062696,202.743854963055,212.90612419175275,217.83228046911523,212.5437683986317,,209.95262574601367,192.23395557622098
255,2006-06-18 14:32:01+00:00,164.7485301163633,154.40883566407493,158.75351402860647,164.93553682728248,172.40434851564055,178.2865015229023,187.84698118613835,193.9639609772545,198.68742825262308,192.79957037233433,190.42287517548874,,186.81608853777306,
256,2006-07-04 14:31:55+00:00,185.75195870076845,193.26282252468607,200.2332649445027,205.76702710212638,202.4389287274112,210.20780251874754,221.5474479359656,227.74568248124538,224.2652701564725,228.244356634994,216.83941018825732,203.2957411424464,206.52123013077613,206.14400812902355
257,2006-07-12 14:35:02+00:00,197.6382551631632,200.07778877219914,205.92279543925991,207.2816920085352,206.86932342503982,204.5098323934894,210.57029666675137,212.69119148215313,214.8238636859164,214.7860230497123,209.43035743814607,207.490641637571,201.99136853227688,196.54010667407547
258,2006-08-21 14:31:42+00:00,194.455880236366,190.90673373143895,199.18594904317888,207.023843669327,209.20605067691025,211.13908057352057,216.96880661952255,226.24729455953783,231.27904290770516,232.6400825260076,223.62053410948795,212.42612401204025,,
259,2006-09-06 14:31:38+00:00,183.5568968915093,185.2681650622375,201.76871153956074,203.17254406406386,214.79138537770447,214.11823605081995,221.2173883293846,224.58169591420207,227.24013146869925,224.8375583399184,230.1042164375239,228.5218225738036,220.61812339767437,218.91990997658715
260,2006-09-14 14:35:50+00:00,176.38829603974114,175.9361540451397,181.44823217136076,193.60242493981383,195.50905999112516,197.05602738823123,196.60539052323216,203.79262660867872,206.35958700206635,208.74470703622183,205.88209028781466,203.5567920314,202.42351800433363,195.46128030611172
261,2006-09-30 14:36:01+00:00,177.68328530410878,185.98836476475987,185.64788537028417,196.14644575545097,200.7179324573525,203.65281179273296,216.31031173234862,219.90920339938975,224.20284542828506,223.5016534609993,217.63907278287093,214.52276643847873,207.71341534249606,203.93181257574196
262,2006-10-16 14:36:11+00:00,160.66041306194882,168.80492662611,165.94981503028652,167.02567976551134,176.12572570006233,186.6685956250116,196.65752618942318,198.8944554938494,199.12286710246835,202.58305425025,202.7428737054025,196.08385978165876,191.75613686013816,190.204471088065
263,2006-11-09 14:31:54+00:00,173.2818389598605,169.4586480256246,174.36746488929657,180.27145975913047,184.53188320011046,193.97001803900392,195.76148822254953,201.42255427514252,201.915846695038,,192.66805265002054,201.4332692591207,202.0163836409977,206.7747079814647
264,2006-11-17 14:36:29+00:00,174.32587222775155,175.65471690955692,179.21262830269637,184.37640621827214,184.1005840831153,191.09747326416812,203.48836650022258,215.3291911258092,214.01539469052935,214.4013077737881,211.84745311592076,206.64149100199717,207.94893223397523,203.83957740318164
265,2006-12-03 14:36:37+00:00,173.53810372178737,169.72769766117003,175.4965376482644,181.21465012102954,181.8458274480996,194.41666638439082,200.97310012451516,203.10121596251605,202.1609263530783,215.1529910598319,215.00153611205963,213.98321041454022,215.8375141626592,221.1157491915158
266,2006-12-11 14:32:11+00:00,180.4604968033049,184.6372440014019,177.5087279536376,180.08577651515637,,,204.82371132743768,213.09306443522442,215.51292146362113,225.61295974501448,222.94281619688928,227.63021911930383,222.74701001148986,225.73318014887133
267,2006-12-27 14:32:15+00:00,198.0600447176138,194.99810424218754,205.1619441709717,199.4205196833662,216.17796377416198,223.4273818055462,227.92475405226213,230.673026587794,,,233.4832348237356,231.36075412728962,237.78454663577494,233.53381911965698
268,2007-01-04 14:36:52+00:00,180.40139795159607,179.95001397695674,186.7783068272199,186.50723841785268,191.29626701522457,202.82422707272298,195.4684695001096,205.23976745797,193.67381498745644,211.77397512330947,211.29330215771824,217.12722938976475,219.2942118067845,218.22407886402945
269,2007-01-20 14:36:57+00:00,181.73088173039656,185.46899427106837,180.09918117779833,189.988228173242,190.21206961001852,192.09409972864466,203.67371416902924,204.2048921604778,207.3089254816378,221.93401761067597,234.47450508784357,231.41291822581687,236.88898664955025,236.87801742543448
270,2007-01-28 14:32:21+00:00,186.49943865670494,184.55854536232223,200.46936567331997,205.08128131542398,208.41456835027859,212.35277816269286,217.2352477799058,222.05147609902315,221.92280283279084,231.99084167947697,236.85519726558258,238.00498174739073,229.1661972148357,228.89843155412012
271,2007-02-05 14:37:00+00:00,189.15158346210225,188.92511016397432,188.68858256563522,194.31462233589735,202.17011203592537,209.8974165841128,217.7010356091416,219.8621314866027,218.32494010034443,222.49746051163999,237.524368805365,245.43441750899873,238.93847054909847,241.14935035563727
272,2007-02-13 14:32:27+00:00,195.18628828360997,194.07318637200436,200.2876794705722,199.82260816996782,209.161408169075,224.6887727580481,,226.608256537868,225.49483642830327,228.98548352413673,232.98490921839468,,236.9269328252552,235.51399577460379
273,2007-02-21 14:37:01+00:00,210.00034971218335,200.22123755839354,198.44135002231607,199.84721321922694,203.160107944838,215.50680673390056,210.12086299262165,223.36620626196478,221.94119105959425,227.3633735336817,236.91718739497978,235.4645822304488,235.76653292570631,223.6788996842945
274,2007-03-01 14:32:32+00:00,203.75100127346312,202.16682194601756,201.31559961320374,203.6997746349778,206.11120849614173,214.70187037219355,217.05691322471964,215.1345143752314,221.51786460980912,211.47675251725624,221.99522805915404,231.41892226556493,236.16508164244837,231.37450300663895
275,2007-03-17 14:32:34+00:00,183.06668837600108,,187.7661398551999,187.44877333704662,194.33099214233556,202.07525845321243,212.14099784653422,217.4231233573386,224.64116934346694,228.7501442834805,225.94633581149432,228.15931261785005,226.44347142942942,221.05588196268218
276,2007-03-25 14:36:56+00:00,183.5548433738048,190.23239280163736,202.30001381791442,213.65222180939878,220.01186739290912,223.09814486243852,227.10803015346696,230.32548227121637,231.6507163856255,217.55595554745565,210.6977839577246,217.0764997304,207.9515427499726,211.5792835775781
277,2007-05-04 14:32:28+00:00,171.45196891297368,181.37625732094395,187.21269668136028,185.86921194606845,192.37774676658444,198.7153055513373,208.83698401858877,209.40249569610148,215.98743741562777,218.01744478443518,215.48905168446043,213.05994749414546,208.81470903718977,204.9927787896488
278,2007-05-20 14:32:22+00:00,208.4399332760227,194.3359032092395,202.7577627085821,206.1441457211319,206.66360289224895,205.9287455209629,205.28212557151952,222.17162741710652,230.40804111639892,235.44029009992377,238.2976896199815,232.7434854928917,234.27070678860235,236.7032223010234
279,2007-08-16 14:35:24+00:00,168.6553227766612,156.4133250040935,150.979978532107,151.60216446610272,167.8314197776988,175.1487734302446,,183.20943965961067,,196.2015014037996,195.58094730379204,,190.5378123381314,
280,2007-09-09 14:31:53+00:00,170.66086543791704,176.71197873836846,176.3198306820154,181.67768023974386,195.33031198521488,203.77372282166223,212.4045819233049,222.52132336877494,227.76282524189352,223.22305960228016,223.57667440044958,219.27873895311276,211.47916360661148,208.37244726114764
281,2007-11-12 14:32:08+00:00,185.44147329574693,187.0401708827831,189.6261915911852,200.25464173680734,202.29697880675457,205.3094553611321,208.6347409445552,210.66441812391014,211.81717034400276,227.437349727316,222.31900688530445,222.50442859892865,223.90756401228194,225.65096963907746
282,2007-12-14 14:32:20+00:00,205.15768561224127,191.94941419919303,186.027905226555,,,188.11254003906436,191.59342215866263,194.89708109896733,201.0121261660243,206.17876806380528,220.89351177631926,211.2586721074361,218.73448191440718,205.7433645445559
283,2008-01-23 14:33:00+00:00,215.69814319494776,215.0617982882185,208.00297492955454,194.26306315177035,207.8012077860098,216.64958444931298,214.6291218673867,211.83876859846137,219.01210421239452,213.33874725926597,202.66086376192223,211.11631111212878,201.16038087840505,189.64293138352815
284,2008-01-31 14:32:22+00:00,192.76950972180367,193.8978728469435,200.9938763916609,203.96818431281406,201.65025477577183,208.85859884194554,231.3062363851282,227.85505393092674,230.35002848374933,228.07353732441675,224.75855223655392,223.25112860217843,211.2521203849103,211.08740299813823
285,2008-02-08 14:32:44+00:00,201.88003091744272,197.36549838304578,215.1825086331204,225.9216672345853,230.99287780494012,232.11099910363743,226.99740319071762,235.30211028464004,237.50860099231824,223.0172539159367,226.46529375786508,223.97054361109826,218.44878360976304,213.81302294009407
286,2008-02-16 14:32:18+00:00,177.76921965738617,185.52503154416505,186.99471722645535,195.81779996645807,197.9682876388893,202.22340853858373,205.02537363817228,202.17344757404584,207.64140805320582,202.68266828159813,207.76304302239043,202.23422506293895,200.98423157113004,188.02535156212377
287,2008-02-24 14:32:27+00:00,216.74369014486234,204.33387434329933,198.36597933305268,211.06655705401977,211.8629344030738,216.97261222714943,219.6292458619243,214.15490535693021,218.38202044022017,219.34975016909323,216.91568293298053,225.56945169463816,212.90779164820563,186.65262867354807
288,2008-03-03 14:32:13+00:00,177.48783652856966,173.7515464008747,180.81446548035257,186.21790944045011,192.09665410605353,201.36551283188308,201.4735474636599,202.5669532709167,199.83183870614778,195.26639510445173,192.7224060475675,191.24148935304842,188.93299421437123,182.6388813359753
289,2008-03-11 14:32:08+00:00,196.8005138271522,204.77237408456008,207.5673918892873,205.36519392500796,205.98041995285126,209.35348828616836,207.30582246277018,204.11364561583554,209.4978156152292,218.01557846729227,209.92080329952518,206.5493283604103,203.3766894868067,194.6014484855507
290,2008-03-19 14:32:11+00:00,194.9284694272543,199.9905795313927,198.65548649810623,203.62446938475608,206.6768950213317,211.35951080992348,214.93733942620983,218.13666308168914,220.90041823806826,220.649414111933,208.0413724173144,211.52802272993358,213.56103937505682,210.68149728169797
291,2008-03-27 14:31:48+00:00,170.20282657821792,176.6279576678421,192.62258939912957,192.96242888376113,193.1566924336946,202.9656107142692,202.06462247867213,204.93041127853937,202.2116395319877,203.3586731631073,205.5434753608152,210.17972857280608,200.99886135645374,
292,2008-04-12 14:31:26+00:00,177.03461204964586,175.05572428698994,181.9278180979297,190.68463931879847,200.72971024497855,212.0047227080786,209.6961173641818,208.98366715094247,216.999071646265,221.5416404406101,220.19880175288236,209.70757965988562,200.6733324650617,210.03172736994983
293,2008-04-20 14:32:09+00:00,202.2916794574022,201.53349350460635,198.37538494214093,198.2294856520692,207.40503482893376,214.90553392011637,221.58606853089782,230.27107567093955,233.12229238054428,237.10442446134516,233.2278084738591,232.56863783583205,213.36548341860012,230.1177595432786
294,2008-04-28 14:31:01+00:00,178.96796426561463,189.1431488977805,196.5851036438401,199.64548256890748,200.21991833578053,204.38750652684885,209.25948018326807,216.19403438026438,214.81709028831008,217.045411021009,227.1440847923496,221.55616140027246,216.82556564803963,216.81407554793566
295,2008-05-14 14:30:35+00:00,180.72277181196714,181.1739579285459,182.89643555029156,183.23837069239443,195.0207773036191,199.8543003688135,204.69752504064542,209.5405083271992,225.3540962395003,231.28413736592412,237.60523767826797,233.5298992717711,234.04373030630387,236.29325436174426
296,2008-05-22 14:31:59+00:00,187.86679668780863,178.21460206367064,183.42127594172865,196.90013934226243,208.52431627059835,215.75598861716216,215.27556417503706,216.6044536198325,222.579428461308,224.11244749617222,232.19154493300368,227.15365630470274,225.9400150851294,
297,2008-07-09 14:31:30+00:00,188.7627527028523,186.75789634424,188.81890952316868,176.79706867347858,192.63170984668827,200.87266115953267,178.7161439861438,174.2582429873016,,179.42218264306663,,,,
298,2008-08-26 14:31:07+00:00,192.94011196895602,196.3416173653375,200.23331706016734,200.87649382168465,208.29492672963158,201.98511759789457,222.27234526321882,223.23057691184965,226.50198923797606,229.2668022300589,234.2732244058813,241.6728058896696,246.30393689810813,244.1011554941648
299,2008-10-21 14:25:55+00:00,165.4607875523527,173.48976250223149,179.504040916114,181.7681277745398,191.2522920155844,201.2058190901148,204.7035410196489,205.87044853120426,210.72160398735514,218.96649733545408,213.73078463324612,200.77849524454555,202.9943431368385,203.20043277314687
300,2008-10-29 14:30:57+00:00,204.18188845763171,209.74325635386856,208.04423675736766,213.69857972057218,212.8327048838825,223.3116071862022,230.67282413471085,229.88783002330527,235.16401084956857,234.78313112690466,231.27259840548874,225.25371301904866,219.63052290927405,232.624958336449
301,2008-11-14 14:31:11+00:00,178.1112931310851,177.14170715693277,183.26212217715974,182.50637368944888,190.7769396240762,200.6512750888238,204.7492686944654,211.55480286753104,214.96916624084935,220.24040643932554,219.33405072717292,209.77131664506297,209.7195492761278,202.58829504975034
302,2008-11-22 14:25:33+00:00,162.51847463338646,164.20740701086712,172.2082470725319,183.3345016813194,185.82572466374663,194.01377339469713,200.34242200429398,207.5491419395756,208.9533145846253,217.49503172363058,214.86267837073623,209.85198021033497,200.09888178639815,209.32263751404471
303,2008-11-30 14:31:23+00:00,,,,,,186.47502752823146,202.1852407096232,202.169022348654,210.46608653075862,221.9239842170546,219.77089277111935,217.95852657856963,210.40329697447044,214.2911651852058
304,2008-12-16 14:31:32+00:00,200.90475491986328,198.6705848342385,200.20859556675217,208.50526493720923,213.8256964047653,224.44516234558725,219.75699015683801,228.63281924615018,224.43533837973206,236.74176931500926,238.7040354266594,236.22228174041993,231.84789074110702,225.16535996691226
305,2008-12-24 14:26:32+00:00,179.19255836463873,175.09826331737594,173.85992912423484,184.41079643387545,187.8576075292932,192.67100950676226,184.9323241745816,186.58154008982746,197.13214556149015,213.20130556566156,214.48021529163722,217.85546001493162,216.72953512436592,212.43726945743907
306,2009-01-01 14:31:39+00:00,188.464094875425,191.91853947006445,188.21251524289167,189.61318318116062,191.41021732895987,200.76025082656628,208.641873093339,213.70616845997276,217.16284705129212,214.58267874086292,221.54290248928191,225.6167650932433,223.51621560494465,223.3438903375841
307,2009-01-09 14:26:57+00:00,181.53455127084166,188.51460812832278,192.44757237586057,196.90968082806313,191.43010708139423,199.08806747138485,205.928445287835,210.65836180637285,211.1188827390493,218.8974347543683,217.3808644131416,217.20942130716784,227.3136476079467,232.46432927881517
308,2009-01-25 14:27:23+00:00,184.66677762253948,185.5803361385941,194.4758466229688,189.96301462664917,188.74254037568633,200.14997907847456,207.7914293970578,207.7484424143279,214.68585861989055,218.42089161818592,221.6207125001146,218.07920700822484,225.06821342312492,223.20656020407125
309,2009-02-02 14:31:49+00:00,192.61885532655802,185.13281039650101,189.98213668033398,188.9401581240031,197.02715235380708,205.09488056765883,208.0767744151672,213.27172688680946,212.21508534663604,225.31627742144215,216.06522691571394,226.07040202200403,232.07239388087316,220.4519271390716
310,2009-02-10 14:27:48+00:00,183.69502124478322,187.27374314941343,186.9042414713286,179.54506568215174,182.7823651815358,194.48115045740064,194.76684437261954,197.6955866915525,205.13356725379842,206.2794720920884,225.1739506312476,226.0223244656027,221.17905657025926,230.67238477938173
311,2009-02-26 14:28:11+00:00,185.1884625259519,175.73349549097892,181.27401188526923,179.60005866196076,190.32542015266938,199.6936046738079,206.09656520210245,211.56516314232599,211.8015190047714,220.7724774276036,219.48823241535163,219.96319533947843,217.07846827087235,208.97550712672987
312,2009-03-06 14:32:07+00:00,192.16022046920492,193.18668570825156,197.1029409284748,210.16061072261817,213.9759945847047,211.1511484794576,216.6684009363974,217.61476661447963,220.8121429596145,228.0333932814136,237.72882636989678,235.21133755564568,235.58070934265348,230.22669998530048
313,2009-03-14 14:28:34+00:00,171.73076206934763,173.8611450789397,176.6387868543242,184.29613189038918,188.69767364623877,193.12103366608028,194.95901722573004,201.31535876168553,210.06431636208936,211.56904409480543,207.97518808264215,218.2761849876067,212.9948782243907,207.200693772749
314,2009-03-30 14:28:55+00:00,162.00927141495237,167.32259028361773,178.89243023135404,181.2685117710357,198.7173778025747,206.63538138292054,214.80800999278455,217.22047063814907,222.16262146937638,229.94554087410512,220.19220963006572,217.16315037219562,219.57702629515904,217.28468383432653
315,2009-04-07 14:32:21+00:00,177.48554050481894,176.9375910201246,178.3430244118,181.60245898229894,203.21077557165225,208.5615712824298,209.7771201539106,219.42476404822582,223.45904201581112,222.7380102403375,227.11025186868278,223.29658756325443,224.12751568452236,224.13613606750155
316,2009-04-15 14:29:14+00:00,175.65871375234966,180.14093011875687,181.81813225367915,187.50519202826382,194.18236679778883,199.20284613601635,193.61217961385543,197.3168215777246,207.9933010104723,219.0545488169628,220.4271881096554,211.77496745652445,215.94935543814614,217.22871637297985
317,2009-04-23 14:32:25+00:00,166.07137092479226,160.82988960179208,168.7080932883398,175.93294210249243,191.9675850902604,202.9200293757897,205.05534741072063,202.56120690088576,208.63231822619016,208.06318174352182,207.7710765138025,204.02135901895366,207.4371174245225,186.12495987971093
318,2009-05-01 14:29:31+00:00,181.76472327139356,174.32455352065486,177.5366737046091,183.86441385036386,193.1058477817954,197.4874564664408,203.86666299222017,209.8325111496646,219.34770503757966,225.48264220299686,225.24358783343652,220.17974976127908,222.3931191350153,221.95645433819575
319,2009-05-09 14:32:28+00:00,201.00142202980274,196.49956781430083,192.4725329337361,198.66241125552702,205.58986467373052,203.65527607659524,218.75806021555388,222.26567236236866,234.29586261118266,236.4084449094389,225.25138224233268,219.6026767073572,214.6731357000943,218.37276183182513
320,2009-05-17 14:29:50+00:00,193.47088534233964,192.0567158131843,200.02865783713713,194.9394894427187,208.77228221212889,207.99382786300367,212.6813629284584,219.15637837059592,221.55811303068816,227.76021942873496,225.94694015235962,225.747322056831,223.80746705295755,230.44002452531976
321,2009-06-02 14:30:06+00:00,176.22932503997689,180.09243668511706,183.89557207292285,196.1111737697117,195.77475607871222,202.11849887435972,210.42720597497384,212.69417533400306,226.10038927852472,234.4191187592755,232.58759150726686,229.43592578075825,229.59384157856925,227.25159695650663
322,2009-06-26 14:32:26+00:00,189.15479296834584,183.162413505381,192.10380583643547,201.11182734861157,206.92124862432996,209.47132567736455,204.99624357988276,212.60101424878238,221.45956592741422,226.25710075437564,225.9936352921534,216.1508811854508,224.12022023759923,230.73517766523867
323,2009-08-05 14:31:13+00:00,178.47244924196633,174.11704418304058,170.87207290757573,179.1920303147109,176.15773095249898,183.25974602964124,181.14031397676771,184.41267710552862,186.48372741574238,189.70171974118753,,,187.56416041141344,
324,2009-08-13 14:32:12+00:00,194.5924596375757,195.31369805538282,206.83060206283105,216.0839553070791,219.2193736805009,222.46637908497078,223.27504605145216,229.40601090007632,230.20155754944997,226.26609341443697,221.8280030272357,222.27946433294522,217.3670070584192,212.79701689588833
325,2009-08-29 14:32:13+00:00,191.22192690035564,193.7595378034818,191.4603645850329,201.1077580720244,206.80071998528183,212.82718873938734,217.4385830704231,221.258852583951,215.42101957406686,221.048451079645,215.7815269230783,205.21133174704713,203.28793552955926,201.45410915602164
326,2009-09-14 14:32:12+00:00,173.85870980373048,175.18731973079986,177.18709800904597,189.08983383525748,190.93925832590395,193.21258534682593,191.08689026228737,196.54506141607635,200.67872717786008,207.67522642347924,209.55148631846433,206.47778625427028,211.6307518491138,207.75874805213488
327,2009-10-08 14:32:04+00:00,173.92273124724917,182.83078072933617,182.1918662094263,190.5644635342134,194.57774452276186,192.86832257681942,206.34752494597615,209.09101153101827,204.3255298625372,206.23673449465252,214.22310563117497,208.705855853178,203.4150103993317,214.4412919610978
328,2009-11-17 14:32:41+00:00,202.33049716590267,196.23704131918007,196.788666488946,193.76270238993504,204.68872615756632,209.72116053271404,219.44497448877843,221.64281493912526,223.87961129470906,222.83674715694164,229.08900165029874,229.20858963906218,244.66200603401657,236.5665614882862
