,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
469,2020-11-23 01:15:45+00:00,99.61141115012202,102.06859705662467,122.60390564134248,111.66954221687298,102.15773339672491,110.54700019394572,128.76055453973908,119.58755727490562,124.9660169687606,119.16439992713084,114.87467352234238,126.20058359848801,140.4082279450804,137.0602047147137,124.76043133730695,127.33395160864427,143.62706895412427,137.88556128687554,140.58270691180599,137.28514503705264,131.8237443517645,129.80960877852772,121.844464258051,115.93199080934889,121.47029331888989,141.44713252896406,144.9000057890682,143.43196079665304,145.0959801280063,164.73788820261998,164.77291631929384,167.43984100795578,163.24245632535857,157.79595942810394,150.2786651158197,143.58492973562028,157.00360903323897
470,2020-12-01 00:36:35+00:00,,,,112.47433208338134,110.49832783702256,112.64638704229245,136.75225114911314,132.83466368601805,135.42646260168377,125.99139135513873,115.23762441784287,124.79361897498745,142.0867962606878,,,,144.93168621170045,144.3912299121315,149.55327470016235,144.84076713184027,139.14118313582665,137.7740707215622,128.4543039583478,120.10171892078503,122.83094568881901,,,,160.0667715595749,170.7464716184298,179.26436982746424,173.9785909258384,175.5125699254982,168.32006918857752,153.540658220939,148.3313355845574,160.15808970775484
471,2020-12-17 00:35:23+00:00,108.58452461553001,109.68097268960277,,,,,140.99732001045314,141.16816526938555,142.22015706459135,144.21677245807155,132.45132401744445,128.9555368450271,146.20035387860136,141.57099513951613,134.67185769769958,,,,153.14277122143199,143.94538129179512,145.10495798861228,147.717893010163,146.90768184453052,127.05482293806269,128.53796459892445,136.41233154152926,150.8751025217571,,,,180.2232599961774,170.17315340038047,170.3702470589465,172.10813328860982,171.41467221996626,168.39055194049698,170.03004866360146
472,2020-12-25 01:15:44+00:00,110.05779663549386,105.04815043243676,124.58670924002098,112.74218901547214,99.73026869000722,112.13304556289229,130.00778555027972,125.3219216904263,131.47192322410484,124.84471398809832,120.33925390176039,127.791280348158,140.61989456009331,142.12335674306513,132.39597127382058,139.24458843039008,145.2237430306145,142.6131390427708,142.47898514334446,138.02387681160874,129.7967289915216,130.25971141574516,137.65949508621682,123.62573086960488,128.00197254563014,141.28112071798387,151.0518757731655,151.31168757081682,149.64086636782622,159.4328587746434,163.28066944838702,165.77651755995706,162.07264511851128,160.34303935970541,159.4499106239455,167.30181526648707,157.94546011132826
473,2020-12-26 00:28:32+00:00,121.3670267700785,130.12956266365575,,,,,,141.7925542598392,145.13264126280706,141.09308250771994,130.44700520019236,147.549201354282,155.78777884431767,156.50392581687407,,,,,,,138.5523065531225,146.35809465325556,146.8604139995165,132.39020240169896,143.7638320259609,149.89255527503192,156.68645854535333,,,,,,164.57234824915236,168.18378777874264,168.31678459119948,170.73131904082172,168.20198312703442
474,2021-01-02 00:34:14+00:00,103.34847679842096,100.70010002460762,124.97667907419903,108.22956406950341,105.3366495099432,110.79968070968982,,,,123.23909335703276,120.00534556590908,128.95284205354065,136.28627950319986,140.5349179073329,140.74944839580724,134.17355167642972,144.75796992605194,140.14003350267166,,,,131.82119145251974,140.27388788829353,125.60453988980194,131.6059928193137,137.03116689970778,154.25770133784525,159.1969110215418,156.01335941634815,164.14843968181657,168.7178447018721,,,167.476217267891,169.02057924223666,171.05774531954688,163.253216947371
475,2021-01-10 01:16:02+00:00,105.86707776407206,101.38218554933543,124.73345883103146,111.0433735642765,105.0464044858759,117.64274411422002,136.20372260457975,130.0580142974241,137.33188010799552,129.47023950174844,123.94688964575461,133.82752301709758,148.24471986338753,142.28185635233257,135.76975694673462,145.85678513710988,147.46930707577124,143.3877323760344,148.88376896824423,140.61050991817527,139.0299701083254,129.6338867393423,139.1763534855781,135.8247189645771,130.29716609862356,142.67432576123352,151.87018451061667,153.80019073108772,160.95984082219437,169.01390664273623,169.11235987694917,177.1771519093337,162.58535788695693,167.59090310472595,171.24838421412164,174.682255824797,162.13791268181836
476,2021-02-03 00:31:57+00:00,84.33521152463564,,,101.44967556791349,105.6256061181425,113.78235026788293,132.88310600114505,125.45944038595525,128.51474444987906,117.33343876466039,111.32160090294329,124.62454427868961,132.35765947313845,,,,138.0729979044549,132.73202422940912,143.13701894311376,137.37473289570622,135.57036169242718,135.23157565318363,119.89033086281555,124.75183361618934,125.34238750395971,,,,157.53631457445735,166.24123454439513,156.2747375827652,158.5843179119564,153.51078620728336,167.63724909211143,162.11142989016568,163.33420807236362,162.77750405798437
477,2021-02-11 01:15:31+00:00,89.31227435903534,93.63256965567506,120.45087535204266,,,,,,127.9618252169778,,,124.65807887284546,133.59650452864602,133.9493689072516,128.73090525722088,136.61838401002552,138.4769825563482,134.14084844943872,133.63281125931442,129.15775778744035,128.74741185104975,130.9787286110515,125.46237801859367,126.93049835377788,121.74926696604416,134.9843903848057,146.12255705988625,148.44233995549413,158.2084468518937,167.84097386655256,158.18688022554824,163.24784533255442,156.11252082269124,165.10347678024667,167.15766855816906,171.94042867210237,165.44430026152054
478,2021-02-19 00:30:45+00:00,86.60339919351874,100.388137079389,130.80938653165785,116.74997838244508,94.67815424234679,111.3432988910985,130.9975432504045,,,,116.65661501665052,130.05325177533877,143.68392981450847,139.22480123588193,139.48638566871057,125.74151283207185,122.5575854692184,133.83869813823028,137.20181142151716,128.43737916291292,,,,129.20033791578615,132.46839011923728,136.21783618898297,147.09339172394183,144.30174752879017,151.70178890479207,153.12092993267945,154.0372948070893,148.00642239143247,,,,173.32112892562716,154.49517245553932
479,2021-02-27 01:15:26+00:00,84.05168875983838,89.21137490191525,119.19424412126772,99.25767414727659,85.75881670991365,108.29537515879231,125.44120861255325,113.15828977712788,119.61094919763391,107.36043482234783,110.15150648898955,122.75727751582123,131.6060522600808,130.49184356616342,125.69191907394378,120.38706271608272,114.23016244192246,132.5905516832156,128.92678733074771,121.18746281523778,122.99536916245216,116.84392168138754,119.42589051825075,118.8550281143946,117.12862387335764,129.87804254612183,139.4487573730191,144.70174998719202,153.31414086702844,158.99123816550764,150.7765266824252,146.67652232507655,150.0808106944846,154.03684553381115,156.56016615873096,160.90253011490026,153.4338475100383
480,2021-02-28 00:23:53+00:00,,,,106.0773054670479,106.82196599540428,112.74107526318092,141.160416330765,131.6396224192945,138.88203700343865,119.88085268071723,,,,,,,119.32818760039856,132.5938012200342,133.25863176968096,138.7596504879751,133.29277340782548,130.30420177015458,,,,,,,158.84973525743976,163.75187497392739,159.35662419338493,158.70170382512123,167.33794747994398,168.73487299459237,171.0053244222687,,
481,2021-03-23 00:28:15+00:00,74.13617855469995,83.70862630443172,117.75693802528585,,,,131.85001000342467,120.14648419302645,120.42140833070174,113.82240885933054,108.83660375684954,119.5171983615462,123.11121263240054,123.4678301145072,119.77121104403497,,,,136.43221195331242,130.06316907103948,131.64858867651571,123.12771469390636,119.71287736285196,114.57082419095279,119.28821293914925,124.81097638754456,136.36504634276412,,,,158.21898428601546,157.84748814612985,155.38805994816377,152.91392564711128,156.38998763026626,150.0945519883644,147.74884296086188
482,2021-03-31 01:15:12+00:00,67.78904198117631,82.88683377216687,118.14816966908627,98.28782921230567,78.72348198921894,100.04313366662218,120.94873337796166,108.5545521751811,111.25393212197692,105.65222080361976,100.44911769948813,116.93024804006967,122.67461188145488,119.43345935968073,115.72811117172493,112.2628645723095,106.52596247257095,120.43339556725114,122.44256224943854,115.2432585666111,117.20311311640484,114.79273054173679,107.41328292232427,110.57429231882064,110.72239572059642,128.27036079649983,143.87132450630375,144.10130109018232,139.47308814431287,137.01708949267703,143.89680512045354,144.45753671340813,137.98900948737284,135.8031406218884,140.56979379468424,141.21225553069425,143.96007205787697
483,2021-04-01 00:21:20+00:00,,72.3243370724446,117.36917420600088,92.05346434153671,78.20231849945577,93.9214621182008,123.47906039772849,109.13646759799656,,,,,,112.96283132819993,113.83484696401678,108.61284732515162,106.15065714358,110.14031845991713,124.38884153178277,117.07225025255192,,,,,,,143.2892393384778,141.85719407179803,143.71473511408203,139.26152262706387,142.3312726471847,138.66021923575977,,,,,
484,2021-04-24 00:25:35+00:00,73.16632122440572,85.65879214437076,118.8279441300371,95.01506447218429,85.75074209091652,102.08477599637273,120.4923695861546,110.64411083914027,111.7340394835998,97.33351877907235,,,,119.15543520595389,116.61591991631614,117.5905358225241,113.95774379062644,119.724552510067,123.36888598316084,116.58890932504103,109.97567954820842,113.67760779652944,,,,130.57596312763295,133.55056631075675,142.00000399594245,145.35857547684827,148.99989029433323,147.57967513522564,138.93446359754014,118.9241133738819,133.3600346076022,,,
485,2021-05-10 00:24:15+00:00,75.10549326020119,85.92580807616343,115.72961674547481,,,,136.83049295268262,125.47327719875273,124.74834938463994,117.07523491327964,116.78067994669979,127.48627784497295,126.47354640509721,120.11979401585623,119.84773810321968,118.20672523416036,,,,130.4780342415182,123.46975042679256,123.9731538972666,135.67915034225084,121.66183544769257,123.17265718713632,132.93394225743222,144.17136719672237,146.7035759128357,,,,144.68179470827906,149.44688303852965,150.74919122814865,153.74451667451567,158.44813849179835,142.41191321543778
486,2021-06-03 01:15:11+00:00,66.46993062627155,72.4655753786035,108.49127426439964,86.351654962791,76.26624031957233,99.36943747207565,121.5291681512803,113.12580755104955,113.06228722956621,105.5810117132304,100.02340140006386,122.14319317119775,119.59562681397284,115.2739441340449,112.14044604241617,112.88539200471475,116.03345648717303,115.30299638072907,122.66813932922287,114.5965679987917,111.3194643308553,115.4903610140174,114.94493261781267,118.34966383190486,119.98691771609417,127.59102816504834,139.36047408618808,148.93426556734028,148.32842317859004,157.37671089779022,151.25833085289167,141.21375142958937,152.4408590711579,137.0933529139783,136.45012453325845,142.00522471663504,139.600417681345
487,2021-06-11 00:21:34+00:00,65.30788706011043,79.6369665311124,108.53575206650831,,,,129.7326586866891,119.67754380242326,124.29579341779296,114.34442134004362,113.40642269716325,114.57905566626398,121.21854688694982,114.8242410068713,113.40660216466802,,,,136.661564920605,124.37301469975921,130.6283679683957,127.67497870976905,128.2527248421791,114.00959109850642,124.44958554473472,132.49036750382177,136.06185849711824,,,,162.7889229826107,154.30683261962827,155.99434485641456,153.13125339102433,146.09900879733718,151.74071719274684,142.04981250500035
488,2021-07-21 01:15:47+00:00,90.06037360189173,99.01980498382429,116.11553115437648,97.45081734281023,101.94275793964513,109.80235823614942,126.05611686222909,125.28217754395268,115.97058358726832,119.8935472069278,115.84562510127628,129.65430646780075,131.57975995555014,135.25922366186595,125.29280071079442,125.19595507946126,133.0560478317697,126.5276707035638,135.48895231246954,139.37009844679164,126.89352176990926,132.78038117655964,139.75224645647313,127.63761513689929,140.2820440404021,142.12066155775662,153.5650177676245,162.27375281692622,157.13970074498405,153.01793260703786,156.73914535596532,162.4090175104587,160.13257768110225,159.92791946898294,167.45050304314054,169.28718744294687,165.00571638294804
489,2021-07-22 00:11:56+00:00,93.97729950133551,117.5948442030166,,,,,,,132.40361642660818,132.62755732407675,130.44226693958854,138.01794186397558,145.12764274021737,140.9861685049676,140.2774394736905,,,,,,125.63333894123409,136.13445229896422,137.09803028033494,132.53886865357097,143.31244961623193,150.1867111594018,164.6353877113889,,,,,,172.6097263662173,160.53676077872802,167.48312017995798,167.32949433104886,163.78045149998013
490,2021-08-06 01:15:55+00:00,78.76479103688673,90.87710280735031,116.33464972513883,101.46845395130131,78.53338399033395,106.31154722057313,128.6002617486856,112.03249179907104,118.67335351433707,107.71862647203363,109.77638707632786,120.91499066242157,129.7816630313925,128.06474074312243,118.80017485531256,125.33550398823972,115.24575996375422,130.0672230688984,132.0747166356699,127.27133355697191,123.35466986321862,126.18919715080122,125.58441399955052,127.6341940756273,136.03663166051572,140.88914723950305,145.71000816777237,144.07143614599,148.8759250668572,156.03396662898666,144.815378294186,152.05460701307655,147.9571682573083,152.9681094118083,158.17164355777118,155.17754835762696,159.16565094668002
491,2021-08-30 00:14:42+00:00,93.86471423466683,88.76900833560752,120.89330392104014,98.4747501139982,86.98076333639067,,,,125.30664347128567,125.90748523382953,115.04735353979271,125.5957355164339,132.8772956753382,129.12096800556392,126.2384393891269,116.86943292527634,119.75922197800818,119.62210249542686,,,,133.05920195114723,133.6223294253798,132.58486261780766,135.20045344474133,147.40635107267548,147.83638686416953,144.70088652456175,147.1301782077795,146.60980014714139,,,,168.51566911695812,169.3913870313414,170.79711535093608,160.5812052336778
492,2021-09-07 01:16:05+00:00,86.87261264521374,93.4072400569401,115.79151854265113,93.80092392745138,88.97660054909493,100.35588258752774,125.89813254540032,111.40169797456282,107.95325771732662,103.61365843330215,101.93634349075904,120.25587350664001,120.39134434942842,120.79117408467488,118.11684492806793,110.86053424343247,106.62158754024922,121.99856545511197,128.10072192978296,123.39920903250412,112.10132137002499,105.70434032564026,112.13091934733961,117.2788304858476,119.59684825695024,130.11663782175444,143.19466851682014,138.74982573334006,129.49913405966532,136.2342498023645,139.1818755772413,134.10130746578722,144.20682343933922,141.34186883405116,138.128515513912,148.02011706205192,138.9915442509589
493,2021-09-24 00:06:19+00:00,78.58270344854598,95.35426255728248,121.43214201239303,100.5916628561154,,,,,,,103.06850365391597,116.11253328326627,128.80314862032904,128.46017294233425,121.24952508011472,117.70201618050372,120.91734182757055,,,,,,115.89358847147004,109.47492494002317,129.9590396401069,123.12890370946617,141.45680056494308,148.5221250499722,132.7006338763068,,,,,,166.20553436870117,164.11143179885255,146.89987478482698
494,2021-10-10 00:04:54+00:00,85.20033424749298,,,,,,,113.32385806725699,114.95932253375437,107.04414289544954,98.29741832758745,120.66902134333131,129.22867054315063,126.5619919434209,,,,,,121.02826425903326,117.67384393343598,116.21526042674942,112.2306320611893,111.79398132028963,125.55761448771656,129.53846750832437,,,,,,139.47427837750703,137.73727592075878,140.0188389293159,142.5128259770066,143.53857149505495,137.41356832229366
495,2021-10-25 01:16:15+00:00,93.15807381249172,101.23620565588291,121.23711067635566,106.33262202968237,97.32957477549665,109.04863388673976,131.0325500798319,119.32454977224548,115.53959241231308,109.99925215377186,107.41222608053369,125.94330975889528,135.09911236667125,132.78215910739468,128.25431919817578,124.26418623986848,117.96129209885157,134.02693783959896,138.38057642361787,135.4874106705588,121.74473320842287,118.7324492130511,136.63734418152353,117.01526832591748,127.09458678162503,137.16575702618786,140.49003265618114,143.3214734495109,141.35327306353014,164.71730855884414,159.66135485783138,145.87850110205693,154.39209514435183,141.71045562402008,158.73828750609778,172.22408993900103,146.43976359480055
496,2021-11-07 01:10:14+00:00,83.5322426044035,87.25596942056963,117.63680690628081,105.5811206408699,86.82388214234497,106.93405949429288,127.53740084116792,119.22444966384998,113.70247015827512,107.3358696913539,98.72126735923662,119.54994419594274,128.63753516217156,126.36952414071808,125.62723909470671,109.74244275649286,106.07186708865333,123.29804491249322,133.1261059309973,125.01460126111847,107.86455569165176,114.79295785711771,110.31364745253362,114.12231737383546,114.40401061100211,120.39590177224476,135.6163949369553,132.7204779436301,129.637631529796,138.1858063831111,137.9533391135263,138.45471222131306,122.94925200416777,131.12345819467626,131.37827851708153,139.40767066685268,125.37997457758964
497,2021-11-11 00:01:57+00:00,,,,,109.22290522584296,116.09848208700394,135.32206545913675,130.6719589051395,137.08810888275957,123.86542249391378,111.97799402385986,,,,,,,131.63109124022643,138.19686310175643,127.36495398251812,126.0309590082236,126.3150624333206,118.69666095854694,128.19612174521896,,,,,,150.69719252988705,150.43626013584276,156.58369753777072,135.0789783390124,145.41240552416895,147.91287564847244,150.68821501038659,
498,2021-11-17 01:15:10+00:00,92.76022459051022,95.4876794202929,119.97332321125867,110.25912829127964,100.58363616491334,107.23238897630613,128.77011718414673,120.8733027042871,118.20473375142689,116.1611495736272,106.94151313828141,127.35590594227425,135.4662645310918,134.27326176301435,123.58026038470541,118.46201231341014,121.97497098218744,132.66199480753195,145.17771499174026,131.6700459002424,125.11950398771043,118.24063635470469,115.13913423492774,131.6376364233982,127.19419637470465,124.61455407992194,143.20247890988384,146.5997594359273,138.4645074980814,161.4614757045728,159.37193154244926,151.32690883913796,152.83554107527334,144.3751824864076,146.23003114167457,161.34034379122636,145.44640391653272
499,2021-11-26 01:16:11+00:00,85.75397168416566,96.9327641464888,120.86588445746706,108.05512924051928,97.82066024396794,109.06401122543515,130.67256137125602,122.61528156267751,118.11151257895001,121.15832030757325,110.15816446146196,125.20724470180673,131.64942669115015,128.60242280874493,119.78049348437982,120.23060996691626,118.56251034160645,132.61359450219229,136.83023231689702,128.53739160338495,123.297874994659,116.36610770386385,116.48334065197372,116.65859310854073,128.65432938438468,126.41368563337562,138.21616584033302,143.1299008595635,140.82210766418825,158.70788770082032,163.87320139239804,148.38738736598307,145.56377995504036,143.2255086889876,145.69419165792405,153.00877694393378,141.48815019631553
500,2021-11-27 00:00:23+00:00,92.21656947153039,,,,,,139.30142012506371,132.17133282234474,137.94383889537792,122.02779641641675,115.80248623975204,127.18249662385463,137.59266859802554,,,,,,,131.94751070177165,125.22160294880247,123.68196915972878,127.87650891472774,127.23732504587986,132.0512608985736,134.95542931547908,,,,,,149.35187655602738,147.88279560745082,144.36809850157107,146.3139772547847,157.69696170957224,142.04393956767052
501,2021-12-04 00:05:55+00:00,,,,,,103.27750468858942,127.47277023072083,119.05825405181035,111.55798324209702,112.38220871920873,103.40215033663846,113.71346826283224,,,,124.9730015973958,122.38195872706028,,134.26321731012604,124.16166475222688,114.16548899775886,118.12079402442211,113.97097573022455,113.27168374386532,,,,138.80077811720767,144.62562043426914,152.7278265880692,152.81321837556942,146.35771075139752,123.22734138244539,136.50333821536472,140.99956304065853,146.27823965567754,
502,2021-12-04 01:15:50+00:00,84.29463687006809,96.69767220416236,123.39845388774283,,85.10928785021147,107.62853882893951,132.6675845061314,120.31874405101051,120.61842767762278,114.50400083876177,111.98344107517312,126.67869089434812,125.7147741053992,126.81667383576418,118.95835571822043,124.9284915017621,119.96761997223153,133.14646629945113,140.65905202802628,130.8907209865003,121.25254046854573,117.04957120141658,117.09908578684201,123.14566996751851,124.39170173922938,129.59684698741526,137.5422627739745,137.13094594203963,143.28833827653725,152.01021784900135,153.49690595407756,145.98118756156848,130.9871990064477,140.08445458729747,144.8494259764008,147.2873672007843,141.2207302744396
503,2021-12-12 23:58:53+00:00,,102.54495582121643,123.23811347108585,117.75771541318585,108.31658143261723,137.77960283130022,153.30792769874927,144.9137753885755,,,,,,138.05434370410086,141.9472087761199,,130.03562746596864,139.90067351037206,152.40609519595355,143.89693926207758,,,,,,,149.7798046403693,149.73564066361087,163.1804626050722,163.0992952369017,162.10919454572473,159.3980045416819,136.8968554934205,,,,
504,2021-12-20 01:16:06+00:00,90.27266827791175,97.07527987900853,122.41674239288889,108.06177952867765,96.0731286197389,112.08905814456206,140.36563750283955,125.30293932452015,129.18955000459164,118.74139108818295,111.44986647980724,121.5232182247104,130.9265547973803,133.53915238288445,131.14327015011156,124.7753481339258,122.1812426880493,139.22891448956037,136.3841430146399,129.59345616760635,128.15657819648624,120.73073554174272,122.46599680525625,120.469170103559,126.73226639333737,132.56565752446375,138.42052748550302,147.94103380696558,147.18732562943325,151.582626892014,155.76847904528358,151.6080974121424,154.9580402598804,148.48565519305623,144.5931059318896,139.37574036925267,126.50941036161655
505,2021-12-28 01:16:05+00:00,91.0783096134418,99.10491565682109,125.47443498683127,108.95450686798853,102.6809642104741,115.38255288549315,138.32799419062263,128.15605630559708,128.5397717454875,123.6206968508089,113.69501098003452,130.10267032175915,135.96451962704188,137.00609635969204,131.8894069617946,124.3136881016408,124.51052549302041,138.4050655294896,137.43685456095616,128.81002685917613,131.90543198316175,124.8386846110009,124.3153826162608,114.70026332009671,132.46276584461808,134.97709616914344,140.39145411588635,147.54720308482652,148.22086551563822,151.03577161961718,157.5703107479943,155.69421172667828,154.39091217560983,148.47511693203785,149.13175136589135,142.54882970462788,128.3364858117359
506,2022-01-13 01:15:39+00:00,93.73386817443732,102.69313094080331,126.40743502623756,110.81038631758737,111.96761754090954,115.88504378581906,145.2464642506331,137.17500752422515,128.08053122215705,133.34782902485287,117.47033221278384,128.62345450408543,136.64067285606328,141.72126992248045,133.28469102315776,127.16552613829415,133.2811373542544,138.62109387075859,142.2580509534493,140.90289921460771,132.69784673594808,132.6084857005437,123.3875755595151,121.11299343738371,135.65493114652858,136.82169192164707,151.87908053020894,155.1796585390342,152.46804387392447,155.43971338416034,164.06384030769365,164.54971932219217,158.675343114332,154.7137271599399,150.90838499867812,144.4725153710808,138.70249207070202
507,2022-01-21 01:15:41+00:00,80.98612281659183,92.08047974236354,120.3855107321274,102.66635401409509,89.64430742618265,108.48853841025362,127.39683806912173,117.00380590022927,118.89381981706039,,,,,,,,,123.14068372543608,136.23710456133705,123.50241245486909,111.1603399845286,114.17923005228904,108.03929509579393,110.1189418670356,117.52795050401078,,,156.13627533446848,,,,,,,,,
508,2022-01-29 01:15:34+00:00,82.18425376421183,96.15576404138179,118.63980595891462,102.43044362236668,93.39711924733668,107.36480367038743,128.16467932977434,118.86562255914862,117.21002018914172,109.04198896228039,103.90871462414425,114.58197507378496,134.5184491580325,123.02351052434905,116.60971882417086,117.30351824602127,117.39166385031392,129.96192818664977,131.59324511263827,125.25580698446102,112.98914091280353,113.36710525245682,112.3251558292699,111.63674429702131,120.24973136024077,117.30644177303135,134.5419889308175,136.58899899395794,131.25604486687428,148.51196298656004,152.98525798971062,142.77363388198378,131.8745113698463,145.35817955729394,141.58551749681072,124.9824658080079,120.11905147245315
509,2022-02-06 01:16:05+00:00,85.71892383109802,99.63899272828388,122.95576121297513,106.08135402441512,100.81001942474563,117.06698181561462,131.7760855292895,120.50674498509031,118.29750838544618,115.22608610236605,108.41618208025217,124.78450896483938,136.5349824992359,133.77328716300602,123.72888074640534,123.3844274162512,122.31130953720385,135.07168405699443,136.80293282902957,127.72444515463742,124.41486906179392,118.95274084279538,116.47863378327402,113.18538742153677,125.12309412120482,129.91289353828674,148.966973753357,140.9499148433528,140.96773427341972,163.92596481985785,155.7985821915687,152.91419332711422,159.5969894250562,159.47602567838092,156.14534476582728,143.958963003105,136.63928279899105
510,2022-02-22 01:15:57+00:00,83.70727699609802,97.97935434892095,123.86443235990536,,97.67393367236488,111.4181486242119,134.9163522086758,118.1662633941834,121.58391949663296,116.53031292631167,114.01112703150706,126.68229073342711,134.75445533888612,132.68064201002292,122.69717780883062,124.59664904380652,123.29098893230292,136.11993312833897,140.44841517505913,128.4471765685962,121.83379398660142,118.86396978005409,112.93164642933615,111.48649379679235,120.58483929412812,129.61434487946062,142.89044022705764,142.96225346162166,143.10281590991494,154.41532796521702,153.8463559689513,156.48316016711075,153.9569626083734,148.35006665031926,150.27001072780726,142.96389174809326,135.56443687890112
511,2022-03-02 01:15:50+00:00,81.63579986706847,91.79346525762016,118.55091192935002,101.12868963046307,88.93709805607105,107.45777464673307,130.42484350902103,117.28052804737986,116.76109194795146,112.84742354411725,110.84508076846993,123.78137601937189,134.36144119481136,129.78257382496676,121.35150118332027,121.72432072587286,119.52999432574322,133.68220207429496,132.60624196769197,120.84815171637075,120.02825227877871,116.22216466696196,108.84929577512075,107.04713436123431,113.32117798047216,127.1927239954128,137.4250423326409,145.44418706708186,143.8776113657105,151.58982628093398,154.8215599532207,168.86256989853396,155.3663802409996,155.4266318816251,148.74674046284287,143.1586558275607,132.4804124906296
512,2022-03-10 01:15:51+00:00,69.47534924615557,89.91992941608702,119.6944955097043,85.40379350817572,89.35873543275076,107.03766727393199,122.06771653924952,113.62083215171141,111.49263554084379,98.38126547849322,98.02971809319858,124.58040684786849,132.1946167373996,120.61598338206343,118.40311235645795,114.94854354819431,119.22864306478243,133.14499300905618,129.27416286272003,125.90876438662929,115.08161965743217,112.68932889441035,109.56682350369366,105.28934367226616,112.14244603433832,115.12298146050777,130.28204142108663,137.66537916422257,140.5516189890139,143.90175335238342,151.25651120611695,164.6316344415078,148.41679077901904,149.92812830882653,146.84103049125537,140.7242498677758,127.59553409742917
513,2022-04-19 01:15:39+00:00,69.45072606970477,90.85143556255441,115.92276250387002,109.40018479663489,88.80129902755436,102.77367260616242,124.69092922082613,113.09171808311793,111.75351111457209,100.78695412986075,102.76855335598104,120.76056506581087,127.8290132557214,122.2682064986752,118.6468844817618,117.59945876296607,109.47001123903547,122.65871851966932,126.5159659627178,116.13908477117987,113.97014636864098,112.85431006798572,105.11686931652186,106.1845245042619,119.1117682674821,111.3996111572608,132.24387988579514,146.31992196623924,149.9938155604585,155.41300052563588,144.65837049393167,133.47445755738204,128.09523960129704,135.14098344754825,136.20741708160733,137.17975132520746,126.99703370348512
514,2022-05-05 01:15:16+00:00,72.38803829547372,93.11914241425622,117.1883913814145,102.38654603904536,93.78372802707892,104.34204484295606,129.35832817484396,115.23623875211022,114.42374993021562,106.02988705058803,101.6815782655437,120.97806051698652,128.38727902881746,124.61952561412471,119.4053936730773,115.03937746875906,119.88160550671087,122.22412960005595,126.64182474058161,124.4591337076185,114.59670048252711,115.38256332412766,115.13789857954629,105.30808532844628,114.30788788005391,116.03307443156635,135.2943675016327,145.2273126444969,154.70387372033565,158.86860494798924,152.11125144942022,139.1082607222613,134.847267333975,144.880653877219,140.83916906441408,143.08940704462344,130.10593182994666
515,2022-06-30 01:15:18+00:00,87.44150882252798,97.14940395906268,115.70675911747799,104.44022777431957,102.66509569703064,115.42564682414437,130.9205969741259,126.82607935535434,112.38791785214923,109.21287649656327,107.69970592394974,119.49585921076529,126.80237657736163,130.37967889058632,127.70774716552562,117.11633591040192,123.65345791869947,130.57336651183087,131.0139488086572,130.42041984389,117.26647268516194,115.69430471578272,116.21571464577096,117.71285615120328,129.75629148410812,138.03818279644565,145.70717774677064,159.40567801347734,144.7491116575182,144.7311483856911,149.15302232238145,150.27702408729527,150.35794642478342,156.14692698385417,140.55964833201563,140.3394555278843,139.8091197669633
516,2022-07-08 01:15:40+00:00,68.31262596146065,76.36412775505327,107.55679862422849,91.19301262593487,76.02299930415346,100.80848719856364,117.55991771829254,108.90327927813688,109.70460022289038,91.67236602344575,92.52286338001154,107.84676447053555,104.68381006534781,120.1724191657421,109.36661508055892,105.17381566455931,111.50343510058728,124.91096073279988,126.59932435967,114.76098607440126,104.42838160302665,108.10068805157029,102.74674214690802,101.17406855815767,109.57031519318345,113.55670331056967,136.58819992295264,139.9166239498715,135.4407632276028,130.30455632863354,127.21931608157631,136.43365304540382,141.0044705112081,133.85669235438434,129.85453039174024,132.54821766249734,125.65480733528851
517,2022-07-24 01:16:09+00:00,81.99056865060513,95.0840939147436,117.34083741020154,100.96026296647688,99.21080110256682,104.54222382133445,127.62550140531602,120.8336827162066,104.07983275605707,104.18402835685504,107.4499995875941,121.78463203463137,129.26440557150994,129.03396736810518,124.87129803879608,120.35443271701213,126.74752984221156,129.55450454242632,129.98184902555982,135.16967338116729,125.976804508579,122.35861029361762,118.54677896158812,114.37231695906445,124.5587215790115,134.33628096508855,148.96682320183075,161.60355554909344,144.9522011977542,145.11842146713482,143.71099775878147,149.601512733033,155.24740014296407,161.68738159178255,144.497068012407,146.59874800188487,149.88076484626802
