,dates,usa_HI_0041-0000,usa_HI_0041-0001,usa_HI_0041-0002,usa_HI_0041-0003,usa_HI_0041-0004,usa_HI_0041-0005,usa_HI_0041-0006,usa_HI_0041-0007,usa_HI_0041-0008,usa_HI_0041-0009,usa_HI_0041-0010
309,2022-03-18 21:06:19+00:00,200.58007878557754,192.35901179709612,192.57427389050827,188.49638455371564,195.4551839995973,201.06545820741928,208.63238184624748,197.87844561820316,202.86939789569243,195.05071106245808,190.226624799443
310,2022-03-26 21:06:22+00:00,198.88757679692324,188.48370100145715,193.0413104677895,187.6389274124932,198.41137756077075,200.95152753625288,205.8414271331274,196.62125608409963,201.79350659289938,192.9355965304214,189.84181755912445
311,2022-04-03 21:06:10+00:00,199.78456913276037,189.86865207668387,190.10617463439004,184.4834852855017,193.8816899525371,197.0258642693593,205.47491952827,197.16684826156774,202.8552684106796,189.9899783257223,188.4106496178718
312,2022-07-24 21:06:46+00:00,196.79690222713896,187.2293487644887,189.89930720827806,184.3379976378865,186.3703505072193,194.69788186062848,205.47397133363046,201.88767384588007,205.54265545633157,189.81602149210354,189.7233763841407
313,2022-08-17 21:06:38+00:00,199.35758675627554,191.6579390995729,194.67723795205794,189.7169529282862,192.2979639623022,188.3862184386833,208.40201595443088,206.02848137004997,209.07151771997536,199.3455502275174,191.4302974376484
314,2022-08-25 21:06:57+00:00,196.26263592599543,185.7932490249426,189.84103235538822,182.8587603648898,182.3278285749564,186.91766729091432,203.68137209150305,201.12031241848672,202.91151185949906,189.8341920519649,187.36245979217105
315,2022-09-18 21:06:44+00:00,183.53651202570467,181.01904298619013,188.487392327914,185.06823789415523,184.6585737360694,186.51910432503985,203.55905344422268,201.02589501925598,206.14734183903101,194.25101406221975,190.26302798259255
316,2022-10-04 21:06:46+00:00,195.83608172632472,191.21181303261915,195.01615296448315,191.40107545195133,198.94382834621018,197.91251197327148,205.8728683283892,208.54348790969436,210.7431711494329,202.54915615130452,196.99707592838786
317,2022-10-20 21:06:52+00:00,198.5670166382139,191.48291223070314,189.52174539414938,187.87229273651428,185.94564915598787,182.81261897546602,204.40851554620616,204.82457447995102,206.9490994836288,192.60758894391097,191.49885970131822
318,2022-10-28 21:07:03+00:00,200.25514578755596,193.89934173222247,191.87985661456344,185.12767798848103,186.61118068982879,187.27093448904844,204.18227353762072,203.50279312062312,205.9639072934704,196.36818243290136,195.0528181946293
319,2022-11-13 21:06:59+00:00,199.7852848183009,202.18301280208863,196.55755954460682,193.2513976336267,202.56592533264188,195.89012804626535,205.31450702040698,208.88182743097687,,,
320,2022-11-21 21:06:53+00:00,,,192.88276055276492,189.0370816691678,201.30401404319142,198.67066354243158,205.33345491573584,206.68838224666482,202.84506508884223,195.45589878961252,197.1094294959718
321,2022-11-29 21:06:59+00:00,198.5645681892352,191.15867663280946,193.93544432645453,189.15506026400024,200.15412088757438,198.0872662503314,201.79492196821852,201.9433915131641,206.14303043246738,199.3136549070841,195.22522796752273
322,2022-12-15 21:06:54+00:00,200.05403918095195,191.1471900121096,192.81998498435118,187.43690504878282,193.77235613697877,190.98531557833894,202.71492667974087,199.46145937359293,203.6624241821658,198.2489096963547,194.002257743722
323,2022-12-23 21:06:48+00:00,199.45481180288337,192.01662227471923,195.87619301532848,189.8649816899067,199.28319211849686,204.22716781617387,206.72513428506034,,,,
324,2023-01-08 21:06:52+00:00,200.30519078505432,195.78411492196028,196.59196055285048,187.0799063058573,198.52416607397672,202.0534940074059,204.22442666877384,198.00035746458616,202.81420693975073,196.81819349477354,194.5800360647358
325,2023-01-16 21:06:42+00:00,197.49510069901208,195.70331037368888,194.32179875891475,186.05913255223362,198.5477240293815,204.15663666078655,204.27149345679723,197.83974395673482,202.7694413024983,195.08885345757653,191.89229586823515
326,2023-01-24 21:06:47+00:00,202.9293721704144,199.09211075170742,195.2911235498351,187.06482402113676,198.6320908319037,204.11253819569666,205.98188950002282,195.30504613797814,202.78383732430646,199.37999489251712,192.50461676866317
327,2023-02-01 21:06:48+00:00,198.13265827188437,197.82567387618576,185.67346814863944,179.10286889530653,192.912681812679,200.8211903218876,202.63110618827682,194.73100052779935,198.52832252702206,194.1976403056944,188.42904098346486
328,2023-02-09 21:06:56+00:00,201.90013252340364,197.1371222527674,189.5547326041884,180.9775940108727,193.63160034064964,200.67235157910892,202.92513846752067,193.78475265128822,197.20170029923884,194.6847130198851,189.4338246629234
329,2023-02-25 21:06:41+00:00,200.26979314961432,195.626452220764,195.64711449616112,184.2236609195267,195.073258501525,202.58246850614037,203.54757871070885,198.15095457948377,204.31894230410634,194.05876805456535,191.43535726724156
330,2023-03-05 21:06:26+00:00,190.52909546919886,180.98960169018318,179.65021022897935,171.0374932805953,178.12008934736633,185.36598545601726,197.12414229671822,193.43079602634774,199.6477339302907,185.87495819316578,186.94365494699562
331,2023-03-13 21:06:34+00:00,206.21671056015026,201.94808020589576,192.46101143568515,,,,,195.27402955542922,187.88887924374308,174.75697316913232,172.36484207593034
332,2023-07-19 21:06:01+00:00,215.74315506797723,203.87407951133943,200.67558591072503,192.20942623200432,199.40030118792214,201.04088035029204,209.91530469303424,208.10174712474065,211.31063524609556,202.87365720195123,195.33186526750234
333,2023-07-27 21:06:13+00:00,199.66473897504846,187.397800127769,186.31549228808473,181.68739340905486,184.80430066622887,182.25785210150917,199.3805719833429,199.46036014306452,196.99660335463,190.62524793584632,188.9842397915211
334,2023-08-04 21:06:10+00:00,204.16695916009172,193.98545699090576,192.19903293863277,184.03144059574595,186.29618439513467,188.891521843185,205.22017114654327,202.47762392799962,207.74008306231337,198.84850338448365,192.27774556269497
335,2023-08-20 21:06:14+00:00,205.22630912561564,194.0504921643428,190.242292184961,188.46379428591865,191.8368425122402,187.26613920165323,206.91788599719072,203.40849354018323,207.74799740877552,198.48730660711576,194.56929771880138
336,2023-09-05 21:06:25+00:00,191.3261846361628,183.5979533834862,185.21695934917875,179.53704232267359,181.08765867548624,177.46344074870805,194.75134735870387,196.02085268078616,194.39260354355298,192.02526395497773,188.36781063146628
337,2023-09-21 21:06:29+00:00,191.37671305766744,185.05917694128203,182.74495302460917,185.95901816708567,184.62109207744004,177.40119764544815,198.34650301535137,199.35070567476683,200.98302645120646,184.3581767684385,185.11150950442826
338,2023-10-07 21:06:33+00:00,,,,,,,,,195.68768676695402,189.31671047745016,179.090929220755
339,2023-10-15 21:06:35+00:00,199.46132557145577,190.47219757066583,190.831574227008,184.07674731731913,198.43958769521768,188.29917265741764,202.0363007031402,203.04841855541747,203.13918018688307,200.41470462271752,195.4192806559762
340,2023-10-31 21:06:38+00:00,203.63061785504993,198.84730444804183,191.8229268610842,188.60032606938313,191.2814864648065,187.40425939530763,205.13305423616993,201.70407580366162,203.84956782352697,200.5329737215145,190.8788153039877
341,2023-11-24 21:06:43+00:00,194.99044522127195,191.78212459671263,189.11180343034425,183.50498030839063,189.64883292502122,183.02335705994273,200.58741574163471,200.15999012215678,200.92762895959882,197.18470787794985,191.5803442291418
342,2023-12-02 21:06:35+00:00,204.18935699282554,195.60200272665162,197.94817728948072,190.2925869164373,198.8121892907749,191.5170722227399,204.23514871046302,203.96115066921047,206.1887090523216,201.34222978330183,193.76674983916737
343,2023-12-10 21:06:41+00:00,208.90580133150306,198.56852312896055,192.8247530980233,189.08073486547846,193.65027117786684,192.07299810050108,205.02279187390457,202.23405181343804,204.30337559533032,199.40495905063636,196.6306566177326
344,2024-02-04 21:06:31+00:00,,,,,,203.3919171378268,206.14075582256942,197.69773810929138,191.89367404283166,197.3271904662384,191.4305552919294
345,2024-02-20 21:06:29+00:00,205.1732452340252,199.30316913522284,194.43244297455945,184.0233231042712,198.84563884622463,204.6141423875878,205.16721300514536,197.91291891894627,202.86762957758447,200.75755269082003,191.27685641196845
346,2024-03-07 21:06:17+00:00,210.16073456882722,202.56080541853376,197.70693651162384,189.61713583009956,199.5570281628149,203.28509757553763,205.25436000196842,201.17854661358695,202.76167869482106,202.1206598339123,194.42947045062226
347,2024-03-15 21:06:34+00:00,197.37221210215745,195.5901052314795,192.2932240304927,184.98375051662882,191.88372542776798,201.75741846882028,204.23134835828876,198.67249472444553,202.76814673615564,194.52077243193028,191.54194403170868
348,2024-03-31 21:06:26+00:00,197.9843315423634,177.64180052005804,188.4956513216842,191.0854276870995,199.7968519270061,201.66280942509542,207.9202046730482,198.84599383061936,202.24167981074368,196.15894966488318,197.81739723817407
349,2024-04-16 21:06:16+00:00,198.23912199997457,191.42871769408245,192.40652615225721,181.39317690440606,191.26994209230045,193.15281945185575,201.1128403072018,196.98014007075096,198.54709937401407,183.71798655318852,191.54893584318347
350,2024-06-27 21:05:42+00:00,199.7205133398141,189.18066529938858,191.5157078629469,183.5992549028339,188.3838052919352,183.9402204596269,205.7601935353939,202.91862266747685,202.80149731793736,184.64804614566708,188.62051711015351
351,2024-07-05 21:05:43+00:00,199.29628730035333,192.6740401303589,190.89712961879013,184.25691054511753,190.51706807468872,187.92929274590637,205.79069265156298,203.29788382768834,204.47831878746555,197.79024240475928,190.03422066287715
352,2024-07-21 21:05:52+00:00,205.23525798246504,193.81326545560918,190.95728106347445,184.47136305933364,184.96942854720166,184.80189253052038,206.02350254102328,204.06317956788894,202.8540642429086,190.60399163730867,192.7378388922801
353,2024-08-30 21:06:13+00:00,199.57721863217634,191.45653195054564,191.1970289518919,187.7801163854801,184.5063006958091,180.5322636615164,202.19341712583045,206.17768502699963,206.08664348423372,200.32121694552202,189.08647811099874
354,2024-10-01 21:06:15+00:00,200.0273052937681,189.6714923842224,188.2766055894764,184.14537973169553,181.40146937094158,170.9546242126065,201.75389657628853,203.6500248833217,202.801916680763,199.9056030126611,191.66268111902886
355,2024-10-09 21:06:19+00:00,200.51088690249955,190.8865309043695,197.86658871173668,192.39509257409395,198.7446609957922,180.77766697661383,205.57895721339338,210.05469643525856,208.51083816144146,201.43445340686156,196.32335475183663
356,2024-10-17 21:06:29+00:00,200.50274752545607,193.7424712974065,191.88878554932052,188.54486500718627,187.8928937226138,176.3451314473018,202.25237880818096,205.70399630418484,205.81522779799292,200.36851299566092,191.3123896882174
357,2024-11-02 21:06:22+00:00,205.81580865315385,192.47090579995498,191.5907742602382,188.9814285732993,190.33103446406855,183.15491498566269,202.45658888685324,204.13816575629542,203.21372368921624,202.88732456472496,193.8379028599888
358,2024-11-18 21:06:29+00:00,200.06545504375174,189.6232549634489,185.94049891203517,189.51315710329376,184.50426602615792,181.20732822667983,198.71059592775148,202.62461521467657,202.79332559274212,200.3598952298085,188.1374824515762
359,2024-11-26 21:06:41+00:00,208.07870903624186,201.70327503114027,202.8297950690653,196.30846666232372,200.5360456594446,190.65366418567666,205.8356177337937,210.10130089342505,214.36344051588515,205.8375320794355,197.25740844396475
360,2024-12-04 21:06:33+00:00,196.65091045069542,190.1585918270404,194.28058786769552,191.51613376321941,193.6087108190739,185.15562524398615,201.08554341812123,200.67498774607233,203.57312564193006,200.12830029378307,193.5581617628439
361,2024-12-12 21:06:32+00:00,196.91864491463943,191.8567804436911,191.5693710318911,190.18598127572048,194.0940009315949,190.84627375681742,202.81781889480996,201.36896373794266,202.89510468214556,202.04238152570156,197.53866131645583
362,2024-12-20 21:06:27+00:00,192.44394979888764,189.71316604061565,188.36892946477843,185.71186219390867,186.00907303189672,182.80800295566922,199.27119071730277,198.02228465367963,197.4446887110197,195.0178809703967,191.30589440280454
363,2024-12-28 21:06:35+00:00,211.71714050458922,207.7081962617855,198.8943422271771,185.1762746461685,168.55442415619484,171.79207698075706,186.42560623149762,186.1309283419091,202.81980555757042,204.314185703194,198.4543939602736
364,2025-01-13 21:06:35+00:00,212.40894526964033,207.5423280064981,197.33928755589818,189.7439012112098,195.8780727256293,205.96891195354775,210.64215622658347,191.90977954573864,196.84274239246972,200.108138813749,195.7644000231577
365,2025-02-06 21:06:29+00:00,212.3511605215706,205.34054281507417,204.70996593018876,191.22539714653774,201.1814692294346,207.17066156427163,208.91039245131657,199.90278962650433,204.11352283089107,203.53221327342357,197.46942389998483
366,2025-02-22 21:06:20+00:00,203.25480862805395,204.376649913015,201.72449054055386,190.58792023705985,200.80074662347576,207.80274666564674,207.53328294540052,198.35050347428847,202.98659235661887,203.15214614567157,197.77342443654067
367,2025-03-02 21:06:29+00:00,191.80605921338542,235.72069434275468,215.0302580974124,189.28737290692126,197.19454061772387,205.36779952670392,206.1430387777085,193.68476695331105,196.8402723141047,199.8157706841356,195.7635773657809
