,dates,per0126-0000,per0126-0001,per0126-0002,per0126-0003,per0126-0004,per0126-0005,per0126-0006,per0126-0007,per0126-0008,per0126-0009,per0126-0010,per0126-0011,per0126-0012,per0126-0013,per0126-0014,per0126-0015
114,2020-04-23 15:16:40+00:00,118.32006953989428,130.98449425396294,153.52450609377124,149.8626140427906,139.87108341774848,134.81238543625653,137.264259306062,136.6965034758231,154.01641404246067,162.9516582978718,149.11628387652723,128.15575743104864,112.3913964847361,134.75906854865198,166.80481544750504,134.84319399748082
115,2020-05-01 14:51:28+00:00,,,173.22070881471308,162.08777453364172,151.8371107916808,157.81313945189228,145.69290089907952,144.9668669013505,161.3193894525314,177.07850481455037,177.58111639080306,140.97646255392038,127.65159700602244,148.76409610385838,161.85345409390777,137.33017617531647
116,2020-05-09 15:16:31+00:00,,,112.77793956137623,118.6823255253137,117.03491398684045,119.22327470086422,122.4906810759149,123.9227984531198,127.90604484207489,131.8486395478335,125.7014173787621,121.29740709484024,97.85009983615912,111.37941782690572,,122.9873259187462
117,2021-01-28 14:33:39+00:00,,,,,131.7640673456942,116.81320061189267,107.01986804984477,119.74141022004487,152.55803960168126,135.76951699438092,124.3692561868845,140.4272534105812,,142.89818749064017,177.004878041332,144.54922121018637
118,2021-02-13 14:32:28+00:00,146.25767798680164,131.71845054401643,137.96405312640834,138.02466494834815,127.9913051783722,120.33509045200054,115.6147432408592,132.63143938442818,156.0905484605161,,,,,,,
119,2021-03-01 14:31:15+00:00,142.87441942365706,142.36054124075946,130.6351230789242,138.95474420105472,124.67212328506166,108.87078326735151,113.76373924396765,157.1947750503618,144.79011790419,139.07344231187378,140.10676688035122,,,,,
120,2021-03-09 15:17:02+00:00,148.56112761695152,150.3787555328283,129.41306693619822,136.71340300206032,128.05890731042385,103.2966802302381,121.42533791222161,161.14666498254704,141.5770644150134,139.73895833841124,151.06447634516888,159.66254165210594,,160.30437097609197,179.463835255416,173.7188693506158
121,2021-03-25 15:16:56+00:00,127.77894019606677,136.83908640168627,108.22700796441408,118.1823415593015,126.22176455973444,,,,,,,,,139.48606357770623,,
122,2021-04-02 14:28:41+00:00,106.56630235973735,,113.28879634010909,122.2820306803734,,,,,,,123.64069230349133,123.59997731024662,112.82160995809097,125.88716729868888,167.0763484041097,128.6135969850099
123,2021-10-27 14:10:48+00:00,,,113.40081302885669,117.27386937265759,114.09701018287745,108.38162450907315,100.61410955645147,105.1480281782907,112.7837972001559,111.75698957325429,105.48640371801326,95.46674663664989,82.03603168110261,99.8275276229737,161.60592589169153,132.66292168882438
124,2021-12-30 15:17:25+00:00,107.65101567928875,118.53857740033274,100.25464359242727,110.28852234373974,102.78007467907223,104.01365351006513,90.0089559008065,92.2861640314112,123.98323995874976,125.84312802172377,126.61714007903657,96.73705982106114,85.77980210551993,98.20935959090312,161.19983972184983,129.56521233101844
125,2022-01-07 15:17:22+00:00,,,110.51294322262008,108.87159550792903,100.2826320783664,96.26836669628915,92.53172093795352,96.20660955848228,113.66736171674347,121.18117955794452,115.4983278223651,95.64206112427583,85.32222202878663,98.31354562163276,,136.82489665958818
126,2022-02-08 15:17:15+00:00,141.27644283812208,147.58883717358458,136.5453596407524,128.5086598349956,136.33826309780483,116.79254374519965,120.51549688902116,138.87897762374183,137.3203923888981,134.25784089667206,136.1700758325661,110.53397469762868,107.94650424438221,118.09250732696614,167.92588671176955,142.29434288719276
127,2022-02-16 15:17:19+00:00,136.78075583345372,141.27742434813223,128.65533500853877,120.71253482946477,102.15662358139758,,79.74199522061704,92.6047920963885,101.38106417938042,97.3711964187479,100.05577307579402,105.54991471108151,103.93290967626395,100.7322337934177,170.65774532781964,134.02499840255467
128,2022-05-07 15:16:49+00:00,,93.6440479043628,134.76305038883584,127.14440394430476,122.88884321649354,116.9409999763489,99.34526642979938,98.88822980022462,113.3734438223458,122.99812013024439,121.53494501433745,108.15642284848857,109.97599237797131,99.14559775576419,156.24252392779326,121.64626857718946
129,2022-05-31 15:17:07+00:00,,114.46112889280316,142.6637090305765,134.45575437469515,115.98631227741674,105.36120353142238,89.48275904131673,92.40622329811512,121.92730793366785,130.95174242314454,118.92694690048978,113.9163989326434,115.48676670794593,105.8984221479896,162.82363332688178,116.8619000495287
130,2022-11-15 15:17:36+00:00,93.2375737070134,103.02675113668295,115.50323220078624,105.67310525657979,95.71225027773254,107.50263498122294,99.89479799571161,89.94652429292657,97.18920028667867,109.94843769220816,100.70008738467982,99.8231748116545,73.0261548976942,91.05398529136272,159.96378639182157,131.37338377713158
131,2022-12-09 15:17:40+00:00,78.60817641672818,120.23023030859312,116.49509965232588,117.68698740982836,111.91840481685466,105.68924858083355,98.75317650125787,99.0276241759581,94.79546454837836,90.01550576015906,92.8034722627468,88.09140629946693,63.51416778239067,93.83643848991777,167.03435637575194,134.43334152096995
132,2023-01-02 15:17:35+00:00,90.99298577301631,106.57235549029625,116.58799104641471,112.7307653289068,115.85033023087354,125.53753239412973,111.60702510547311,101.83339205674571,101.04029666659557,95.47689299495812,95.58268481778315,89.14019680072738,67.74471209618268,101.64192833673069,164.53166543472486,139.28910520080814
133,2023-01-10 15:17:30+00:00,96.67824775408002,116.72942738918469,122.03325065304436,107.24632854304097,105.86625608049239,124.70823012389674,120.66573526860016,112.93532036970848,100.05901134944591,97.04632295248156,101.5611293767901,96.76531400084359,75.77842789174511,117.77895741290077,171.92202467830404,143.55328284005637
134,2023-02-11 15:17:26+00:00,116.98724586635801,134.79366719646333,121.76246809665642,114.70549044305511,118.91208302146042,117.75787572583918,113.41987219521327,107.7615807505372,114.07507172043002,124.37292506742752,119.47723187606233,113.29469541054023,94.7466769087879,122.1899360186789,167.9552936744744,142.85546358717724
135,2023-03-07 15:17:18+00:00,115.8878317386969,122.67587064469852,119.1194970046106,109.02749031344526,99.01332578506037,107.98105701849666,105.46011792936028,110.47748596281438,120.74290141851293,125.35211884827366,123.32334210282643,107.82081523312657,,103.14726033597155,166.05327061628455,135.83507032618684
136,2023-03-23 15:17:12+00:00,139.2773876902329,131.08113597263264,130.07775194185317,108.90659534866845,107.07111322863767,106.83510002745062,115.57819183365547,126.79954018930624,126.55207020596525,136.11673725290518,146.63612078266098,119.89256119500892,95.82737261743178,116.49791937316046,166.083612284486,139.5051161702475
137,2023-03-31 15:16:54+00:00,127.18717212259583,125.13125602312414,119.89801418495585,106.91968532329356,102.50972595395244,102.64426833910738,107.17498520491118,127.31080593957364,124.89400317566606,137.0608582129143,144.26325801350333,121.81817156274006,,112.90915392341452,163.45423769052124,135.86752247524754
138,2023-04-08 15:17:03+00:00,127.80710709776831,123.07674395096826,122.93112312548139,121.6929881704888,110.35950930020552,101.15510278971506,111.5601726753682,134.5441094456094,118.50247543117635,121.53486737449182,125.77448485357174,112.9245612681522,97.83198043524827,123.07296286527826,166.0881713079057,144.80744032724044
139,2023-04-24 15:16:57+00:00,129.64766369175294,128.09765139849958,124.94157141968847,112.4673411185639,109.41778126520981,110.65915953392403,118.1463411837225,138.0040183213242,118.7690931602175,121.220169184769,114.62785096902034,118.44974942506255,84.49593466211776,124.95438720034605,163.68459394519175,144.51645493866874
140,2023-05-26 15:16:36+00:00,,,56.86018570453257,79.84152796013987,70.65365793574257,,52.91189290186986,54.31413316976204,,,73.61949713412784,85.10684625413855,58.63998774136476,77.98216895451753,,105.76761295688819
141,2023-06-03 15:16:28+00:00,,,72.57545340841166,86.96743920919603,90.06352393597983,75.79083449636768,63.14291248877206,63.2208248172403,81.17373643182084,85.06317359201996,95.12614865484365,91.38065465084178,68.41122567562017,86.99523078599749,152.68042326317243,104.41779635715132
142,2023-08-14 15:16:54+00:00,109.26112495167469,105.9065104513785,,66.72510862344552,99.06485612972517,85.99611803532557,85.86493425549183,98.42411622650116,104.93296277279174,98.89233678116608,79.78556186648251,88.53452091703443,64.11456136603076,114.4655592983396,161.05086065528005,115.8502472263517
143,2024-01-05 15:17:21+00:00,,97.18135804145481,107.8641054287578,110.86454300841305,87.50980434404235,77.47550348452164,101.52029815757453,95.49417510095016,98.31150317649058,106.10293813793014,83.83505777240349,78.41031217485889,66.20866022421383,85.62895793808548,,133.18181619337636
144,2024-01-13 15:17:15+00:00,93.5922811303652,102.47391481269872,103.62619257580744,106.67916126072828,94.03377470741808,85.46131171241186,103.34732960803564,98.81580853558012,109.20725536502631,104.053111612131,94.99270187565358,84.18240751164768,90.17704775391503,85.03174476953866,163.25481970033516,134.77049815294126
145,2024-01-21 15:17:22+00:00,110.16968262810047,103.02157481314993,109.1191815135688,104.1741660678166,93.33160018002555,96.80686553282854,101.28070421733486,103.76495013242194,113.67486046688813,106.12525690002863,96.04439913199963,94.89509019116747,93.06884322403101,86.8072959393693,165.90629528180295,136.1449819433022
146,2024-01-29 15:17:10+00:00,111.12778237112157,117.09211134219076,107.79067238084488,93.1251877734353,103.0419651807933,108.99546409395502,94.80794676647284,114.21359013857251,122.81567284727906,112.47045942680823,97.70457009965142,95.07968228771564,93.87445817649689,84.96821122745888,,141.97314544147017
147,2024-02-06 15:17:26+00:00,115.80656915031649,123.60756131598964,106.46160935940277,95.95068179436612,94.12247004045133,114.55484192103908,99.93801337033807,112.39984535785709,130.73295692739657,108.49382340969034,98.37680694301226,92.80981042479654,69.21126065383461,84.67576012628963,171.64312176048753,140.77915159982902
148,2024-02-14 15:17:12+00:00,110.2939447635493,121.60213364573946,104.27466157460218,92.40182528685195,92.28713576598759,113.87993949403753,101.39990626092,111.62879813433297,125.99997343428876,114.4462443697067,102.90082470366845,100.39894437697006,76.5312203209684,93.37592827060354,,147.35395808962906
149,2024-03-09 15:17:18+00:00,124.69689909202533,119.1864118775761,93.22402001507375,74.71070750160995,89.01125415388059,98.9110892520123,100.30688184356842,123.02036346985976,137.0405242281173,118.83475743357856,101.14539814449013,83.02063326876406,60.2138188718162,80.45597902503658,167.35686445188355,131.3943304541827
150,2024-03-25 15:17:12+00:00,99.78645869800368,114.63129267344428,108.93756793915497,84.4537798772882,68.34459096853558,91.18504864810927,102.87206235271195,112.85895081640552,,,,,,,,
151,2024-04-02 15:16:44+00:00,114.43197953606067,136.62948683363942,139.5753575405715,95.06321535332377,87.26806747496009,111.28934587988242,117.98161199222245,126.90987360935677,138.86096036842918,144.13949565729092,118.81429426493924,95.92473175225334,75.3006366613677,106.81996311114693,167.75568708486034,142.69022112288184
152,2024-04-10 15:17:05+00:00,98.961302937021,102.07037694586079,102.29317371648189,86.68017147736523,82.15745692105719,88.01275779108305,94.05741314861974,111.94633768089027,118.49807611084398,107.42471907941342,88.32630978734498,88.536129884394,66.59325393518517,92.28846723202783,164.4533065148861,136.44270672531303
153,2025-02-24 15:17:14+00:00,,,122.61407742554988,126.51540462350752,96.0299994719393,102.03464893318863,,135.62065798110976,140.58107749365115,122.00247517957874,108.53483253901494,101.84502074813216,,107.44223065437635,167.57484066099417,137.590581598307
154,2025-03-20 15:16:48+00:00,103.4612442004369,96.00346276726347,111.52561212441216,106.51375546019538,88.70103842468555,104.47678628176452,96.70469326219744,,,112.00495055002064,105.87688000629667,101.5519848080519,78.37950080371401,108.94871775377656,169.24883565390007,139.9480692600127
155,2025-03-28 15:16:59+00:00,121.26390874348004,,131.54679724936642,121.04165351974413,115.10615220461816,110.5993526886468,105.1669058249804,114.93064049348479,123.62483974454508,112.05864075677168,104.13870224319032,96.20151405995982,,103.63613962049365,171.64304947666335,131.91989017738751
156,2025-04-13 15:17:00+00:00,,75.64174381578786,107.31814110398433,107.90553780134972,102.72351535860885,99.02742092662459,93.57347194103251,87.82861223013893,98.65969894822456,95.0682454131643,87.69511443094507,90.23680096474868,65.55396281662006,93.73023117729933,165.4254029338436,130.0763561272343
