,dates,chi0004-0000,chi0004-0001,chi0004-0002,chi0004-0003,chi0004-0004,chi0004-0005,chi0004-0006,chi0004-0007,chi0004-0008
325,2016-02-14 14:41:59+00:00,240.3061615024082,221.30368463631186,232.29126904430325,252.19774161418022,249.1873709103927,200.66390898578635,206.77433640263047,229.77571482396087,228.08140446230578
326,2016-03-01 14:41:56+00:00,242.8929509570805,223.34997328990528,236.93008635806746,252.89591849694443,257.4335874618586,202.9350483829978,206.22009907298715,231.81771746001345,229.17954360999005
327,2016-03-09 14:44:05+00:00,235.8130699229469,221.98622704311904,233.30014031138666,249.45727363127764,242.7168461080593,193.62442197397246,,,
328,2016-03-17 14:41:51+00:00,245.47168068669512,228.73420940931175,237.01381680645906,255.91266234260604,248.62972485164707,206.11686082137095,206.33158141052783,234.79358686234693,227.94745998440834
329,2016-03-25 14:44:11+00:00,,230.1604544241588,239.69718287407701,252.00671186597017,247.47930662684058,209.48013523929228,211.02213684508868,237.4267631365591,229.9362866517912
330,2016-04-02 14:41:41+00:00,231.71205438007232,216.9616663752417,230.39493535516152,246.9502943777666,240.50697883389762,201.28049942502008,207.51791135846406,226.54063811776652,223.69876531638081
331,2016-05-04 14:41:39+00:00,229.83050522748897,215.48566252297312,235.0836224021833,256.98167703949105,259.9909936406163,195.848141282755,189.03508609886197,228.74983695869793,232.1802255668832
332,2016-05-12 14:44:26+00:00,236.83299423845867,222.5230688939622,237.77121740324384,256.76419688771296,248.47849637713225,204.83245952066497,204.65569721115153,235.90840553392493,224.83993661909085
333,2016-06-13 14:44:35+00:00,233.89825242598292,,,253.5379585916491,254.50464825456078,201.6256223836052,204.20624701687146,234.16546232448545,231.90541971933098
334,2016-09-01 14:44:44+00:00,,219.1503760568649,229.82330287335338,246.52741041812794,239.49727174827765,198.13781690038113,200.3833569477554,224.84314717464545,217.6414875949947
335,2016-09-25 14:42:16+00:00,219.05469823446927,194.5113716128485,219.11419861120996,241.9178563361519,,184.07383065391232,190.14508474280802,201.34622157902072,218.53072425600362
336,2016-10-27 14:42:23+00:00,239.60904301227427,214.4079536891276,233.38554980459116,256.65353054506795,248.8854746046556,203.28794607005034,198.6758267949569,222.8838504110526,230.62821777720237
337,2016-11-12 14:42:22+00:00,239.3200629968958,218.4336428482089,233.21247196487454,249.60996738879228,254.16521424207727,201.92036250878365,199.39916559220842,229.83950396032955,232.42132645247077
338,2016-11-28 14:42:22+00:00,237.82238535062223,221.6441540963185,236.41148967551555,247.2908201941498,251.3644638078734,201.14161862832975,201.95250197914936,230.1069635442393,228.22944297096248
339,2016-12-14 14:42:19+00:00,241.47049580911812,226.82425599549583,236.81357848117113,254.2204182755054,256.0056580609244,206.44267331236955,201.71013354080554,227.17801195074895,228.86599605557765
340,2016-12-22 14:44:26+00:00,238.55717907754237,229.12243400758936,232.27812532883783,245.87116100281816,244.37522125502824,209.31281499151746,211.13754359233033,246.22520783180764,
341,2016-12-30 14:42:16+00:00,243.67947504889827,224.41499286190722,233.79955068420273,251.2459087302569,256.26577448166216,204.7385635571405,205.61539943059225,227.05979867148,230.70102832883268
342,2017-01-07 14:44:16+00:00,242.07859023651542,214.99138516477893,222.1133196279373,236.67126271733213,241.10970705584938,203.85851402228352,,,
343,2017-01-31 14:42:05+00:00,258.87613897473193,225.01564874492865,234.77441751296305,242.6460389240972,239.7716277927581,206.04377930924989,206.0770011308522,227.55862947469763,227.73651594233382
344,2017-02-16 14:41:58+00:00,242.84172285226444,220.22812480266563,223.99127581208447,233.31499547376166,233.85757102580368,199.73169917737727,207.07314648626192,223.7382762849581,221.60804761609174
345,2017-02-24 14:44:05+00:00,245.13115496387448,,,247.63122292382334,244.55171508972504,197.80897056673055,205.72610647665738,221.44326301308305,223.72306755904978
346,2017-03-04 14:41:52+00:00,244.93887744088386,224.3681025400673,232.73743226450836,241.07234654741185,249.32251184967967,204.39370777612302,208.57687830742694,228.9009199936778,223.81182128711202
347,2017-03-12 14:44:12+00:00,232.17631323856784,214.78033499932744,222.89606456379235,233.57843944497077,238.20225299713948,193.85107111992616,201.5550397055865,223.51155612949242,218.6761944013214
348,2017-03-28 14:44:16+00:00,239.65649403913537,224.20857956076358,228.94408131516548,246.03964018055416,248.68610603030635,,,235.0351470648386,229.86513956832036
349,2017-04-05 14:41:35+00:00,238.53086530703126,215.7373846107855,223.06350660194101,245.9477336895508,,,,,
350,2017-04-13 14:44:22+00:00,253.66629210270725,226.656096493923,230.95279585716128,242.93404915145402,,205.32927292639113,205.6300940861563,229.7188588287515,222.2496573001695
351,2017-04-21 14:41:25+00:00,248.15579733441876,225.58749799757948,233.41279393629873,249.07484232803264,246.1008004876951,199.19602961286952,205.86285692416757,238.13777644450556,234.84325543854385
352,2017-05-07 14:41:22+00:00,250.02130496048193,227.61980429612382,230.2196041350031,256.75709703928334,259.5832399601293,204.61016683839495,208.26543155405676,233.50434257855946,238.57608677385016
353,2017-09-28 14:42:15+00:00,238.15662164773968,216.5689910625655,231.42978750614586,256.5979855384041,252.96725054475243,199.77159702405316,198.22039074702684,227.76396590690092,227.9423058670715
354,2017-10-30 14:42:20+00:00,244.99112314997268,223.2461128352863,239.25527224052823,254.30967869467085,251.9574991175788,208.34446668757133,200.38688402658593,235.6246606859512,237.15457164663587
355,2017-11-07 14:44:39+00:00,239.1528195239542,210.58440718122506,244.0918942044454,263.57182410411855,260.8108145304038,207.10693627436456,204.92832087883627,230.139337055552,228.43786820500551
356,2017-12-01 14:42:11+00:00,244.37528407446663,230.4004907859498,234.2639362242407,262.17523210767547,253.38732157704388,212.19872063782208,203.81113721857866,,232.78135072016298
357,2017-12-09 14:44:27+00:00,239.67888902229868,227.58145938022227,231.58253536958486,248.9738401397014,249.46979444881495,203.12306704608017,205.24111652474917,223.30952690878357,228.69892182681275
358,2017-12-17 14:42:13+00:00,,,228.22519225989777,238.80382252321488,246.90055464190024,195.26564655648366,195.37189026736158,220.95978005465454,230.39073669673493
359,2018-01-02 14:42:11+00:00,,,,,,,,,
360,2018-01-10 14:44:04+00:00,238.32365101737025,228.7430902615253,239.83343083931007,257.54605877213396,252.43277784910734,212.4407746051012,206.67261570194646,,232.67810078572444
361,2018-01-26 14:43:49+00:00,,225.00777543299662,235.4405112301818,247.4427129140534,248.85810269985402,211.13987428820232,207.15084879202976,231.6605716999949,229.90323962969643
362,2018-02-27 14:43:26+00:00,232.05455912614056,223.43800418833322,231.3514153855007,249.46117154001348,252.31820873298503,200.42505035460502,204.84770031531363,230.09810631197422,228.23831856576584
363,2018-03-07 14:41:41+00:00,232.64114915208708,210.56692181279567,223.316851867588,243.81811446379785,243.64485903686432,197.19687719802104,197.09732622612373,217.81893880102857,224.24382640938612
364,2018-03-23 14:41:33+00:00,232.62887016303645,219.75565580178653,232.2698202780925,259.82991133092827,256.46129286419085,201.23898789557427,204.16158722394556,231.161778193861,235.31546715629912
365,2018-03-31 14:43:01+00:00,232.27559133825352,213.14273584921168,227.51601416536985,245.62838143541714,,189.9615280402872,198.27561205143962,218.3269402555739,219.6589636473402
366,2018-04-08 14:41:25+00:00,228.92058188275792,213.54230925200892,229.88363394550277,247.38339010461493,245.92987672737632,190.89682827526326,196.96075769933788,217.36477484409278,224.105684143455
367,2018-04-16 14:42:45+00:00,240.82615215872215,221.0153141325233,232.5099460008926,256.61152201816856,,,205.28736034229544,233.62960066939218,239.00668514891717
368,2018-04-24 14:41:16+00:00,225.55153603679008,214.86333246182653,229.07058009596184,247.39439891956812,243.20894552876734,199.86523434767568,206.0759935785193,224.7039800783116,225.39367360442327
369,2018-05-02 14:42:28+00:00,,220.88884967764932,238.334908775965,254.05862108139152,239.16406555609126,182.25695548444958,179.33447352667767,201.68951508332663,210.4363341291429
370,2018-09-23 14:39:46+00:00,214.2306425103711,204.13345877575048,222.98658732414665,235.59784978931364,226.50278278330902,191.43061625604108,196.87974590064607,217.56250951614774,214.32094434441737
371,2018-10-09 14:39:22+00:00,224.94679177739266,213.40158880661852,229.13126061526557,254.33297061390164,256.82476503681085,204.92803842287663,205.59598600698544,226.6170277138226,236.26068528595647
372,2018-11-10 14:38:39+00:00,,202.4880889682302,219.0032643586154,235.01890310568137,218.07290201420918,186.39727085306316,199.10632814530516,224.57078354306248,218.86812257130484
373,2018-12-04 14:41:57+00:00,232.50659116325605,215.57396466064372,232.39381984939416,252.81633137955316,250.95539830944062,197.52745462304068,198.88112015644685,216.7492040750878,
374,2018-12-28 14:37:22+00:00,228.53708339977166,214.2985127807206,225.7171213261046,236.48673016275626,244.11986011211616,198.087368882898,198.25222710177405,222.3516913080164,225.15292778852367
375,2019-01-05 14:41:54+00:00,232.92114565365458,215.21765820890815,230.8198012248958,245.2682645895195,248.74106239608315,199.33187732674995,203.0918937207331,218.8616090614193,226.9931653745641
376,2019-01-13 14:36:53+00:00,233.21821181559747,221.02766991936466,229.8472237202496,253.21745620880864,249.49774500007206,200.8077385153996,205.4088066197359,232.17138154893675,231.30530159629402
377,2019-01-21 14:41:51+00:00,239.14784143167745,224.5467229438677,236.6018732048454,257.7039892404304,262.2052576161737,202.51830085822465,205.31024417155913,226.60212471200407,233.33362482813752
378,2019-02-22 14:41:45+00:00,251.3044512934286,230.27439614435434,237.57899858507164,252.08595746086513,250.54697821417997,214.61764858355872,208.22475370905894,231.68939521580398,233.959536122427
379,2019-03-02 14:35:24+00:00,246.65555765684482,225.85174497839253,229.75414602959228,251.56583037593754,245.01590932411807,,,,231.486782168845
380,2019-03-10 14:41:40+00:00,252.94389511264347,229.6889351275225,236.29399507086146,249.01937404805182,248.69585516895765,210.5394296553436,206.83304361011065,229.2061990860032,230.70211055695825
381,2019-03-18 14:34:52+00:00,252.69107905532297,232.3675922683969,232.27104237854658,249.57647425817467,255.6791875076156,210.06670399650335,,,
382,2019-03-26 14:41:36+00:00,254.04999003559823,229.0151820057361,237.84168740168118,255.58890757157994,258.52820808015866,214.3877659817591,212.06917016314398,231.5524464307843,229.71655159684622
383,2019-04-11 14:41:31+00:00,251.41092752683616,229.33207746368933,231.43535482871098,245.55135124357201,256.92685416725527,206.43925137172687,205.50014871874862,228.92173396948363,230.68481044828147
384,2019-05-05 14:33:09+00:00,245.56119531165245,226.04288114765447,228.38310842939782,247.85253784964976,,,207.1781989177615,232.0240876890385,227.86196764800502
385,2019-05-13 14:41:36+00:00,237.3145426888333,221.7117869007113,234.8883291538448,250.3639624014439,254.52446350898992,198.59783504584843,205.46947903744885,228.71716596048975,228.4581280677538
386,2019-09-02 14:42:14+00:00,228.33132358058967,212.12175624682718,229.603670155266,240.18906862585987,,200.4922915246193,202.92728985616543,229.94566735101515,223.62568776591203
387,2019-10-12 14:26:45+00:00,242.9682950749574,223.85746486576272,240.7941187405565,261.8354816179934,263.1024229115453,,,,
388,2019-10-28 14:26:04+00:00,218.54402526418843,212.29357385177826,219.5994044650427,233.7343600413225,234.00095787963568,208.7472713046237,193.70545829166252,,
389,2019-11-13 14:25:20+00:00,228.97646806760446,216.8746360645369,225.00259109870632,247.1800546228435,252.9610826143555,,,,
390,2019-11-21 14:42:21+00:00,233.42818948825106,218.83140724405374,233.83065717519165,252.80800109587173,241.93185185719713,205.05306660567584,195.53410836995906,,229.44685284228484
391,2019-11-29 14:24:35+00:00,237.4365785074028,220.16003905293655,230.95958721144476,251.8688015753529,252.93053165704242,202.6353204067293,198.15331062660806,226.2999156554858,
392,2019-12-07 14:42:21+00:00,243.40431389142748,222.996126008415,236.38287558329012,257.97731319165837,251.22326942675656,209.56563921218577,206.4751748046652,,231.97925654798252
393,2019-12-15 14:23:47+00:00,248.6211565159862,,,265.7758878941107,266.3548416044512,217.69256993050567,210.89896733583274,246.39527040438603,236.40708890184703
394,2019-12-23 14:42:18+00:00,233.3036254050353,219.94392963315488,230.4200936865344,252.44268181677933,247.09170911037845,208.55866514582968,195.0624083605002,,229.50324433182777
395,2019-12-31 14:22:58+00:00,218.1904653713801,207.4563511594253,214.68427536766288,233.8268525795129,232.8114242458663,196.98532629098543,194.60462388301687,218.16442729649305,223.45431361709646
396,2020-01-08 14:42:14+00:00,239.14559171652996,224.43193849594388,237.0156024792318,249.47942858211326,253.9100234021591,210.27523575333348,204.88649164135825,237.62872397443698,232.47802564437055
397,2020-01-16 14:22:09+00:00,,233.4950948852419,244.32808011552723,265.44263297030176,259.06975014535936,216.9058240426415,217.49248945094004,236.84618133523603,244.13584912693273
398,2020-02-01 14:21:21+00:00,227.97700781622072,214.770678331867,222.67183229976897,247.34029358478224,247.53683170851892,201.33011741360903,202.39646009295157,222.75844455374965,228.38958261974412
399,2020-02-09 14:42:05+00:00,234.47036785908094,219.9939850538945,231.51649735060656,250.42933423570938,253.82201430644255,198.81606719745443,204.2687115257583,223.53865528874405,227.82273426034533
400,2020-02-17 14:20:32+00:00,,222.19803530556197,235.6992674650084,250.19466856984437,248.91536406200922,209.14644868711213,199.87970413924134,221.53704105664102,223.38944529637212
401,2020-02-25 14:42:01+00:00,236.6899052188847,222.84629244499044,234.4990814429476,242.10686429675468,254.58272919839106,202.17231921665953,203.71312277216654,230.48366443893565,229.7461837897392
402,2020-03-12 14:41:55+00:00,239.47734611765023,220.89237695456063,228.8387423688345,239.62887871019214,239.83909053228018,204.7331394326171,202.86710626694978,226.24195709559098,225.25463291544327
403,2020-03-20 14:18:48+00:00,228.933729899597,208.69905479818877,225.67577958963557,234.62426193345507,241.75700509692516,196.87725286455574,195.00392491497863,218.37043597502552,222.7908903428818
404,2020-04-05 14:17:54+00:00,223.64669749370483,211.4737578492709,232.12449884796055,251.84463777713617,253.1144696306213,199.528417622133,197.72690376864895,221.90978982001988,222.2531926145897
405,2020-04-21 14:16:58+00:00,229.02147595648466,213.73031085595773,222.5213448647212,,,188.26011882980225,196.30439263678673,222.82713723556122,221.6903437821237
406,2020-05-07 14:16:01+00:00,238.76208949924717,219.18007618849265,232.20021021100075,249.46313609443695,251.1217781175291,,,,222.80144682705958
407,2020-09-28 14:07:04+00:00,,,216.14191868825168,225.00540530551763,222.55482498983,184.35120043418664,187.89190515359337,210.25049440135882,209.67901043163698
408,2020-10-06 14:42:22+00:00,237.58499989331062,219.51724483293643,237.47584770937704,261.04603266004386,264.0934250813117,201.65229303436706,200.90036233317508,231.33324115826517,238.59837998895154
409,2020-11-07 14:42:20+00:00,227.8302013000187,207.68915897667833,230.52470394411563,251.83646171679416,250.1323203232676,197.18899544407657,195.2443235322806,224.15411362306932,225.6740531839037
410,2020-11-23 14:42:22+00:00,239.95621173909038,227.91982831716612,237.71982740063746,259.6201198990085,253.49526924676178,211.42819072118206,202.0483225370037,,237.05085517129032
411,2020-12-09 14:42:23+00:00,241.57545624575755,225.27827425181823,239.38116200623466,258.49866765343205,251.8416027667962,208.42223699449877,205.4933138698958,,231.16791443742645
412,2020-12-17 14:01:33+00:00,242.04436504717174,225.49682460780613,236.01408099101292,259.193855307649,264.55896889114655,217.46732926692042,206.19679929960054,229.58323338646952,230.44852249710436
413,2021-01-10 14:42:15+00:00,240.479237729343,224.92394230922983,237.97183088606104,251.0410556496517,248.90790245276733,212.05737825515283,209.74923440305272,,237.27856086640642
414,2021-01-18 13:59:17+00:00,234.567779002731,220.46054409405747,226.76348215636023,,,203.85680781705506,208.3558739291994,235.4593836787846,233.60724844598786
415,2021-01-26 14:42:11+00:00,235.32160832241348,220.38560102967838,230.10496726464459,249.57295184197528,247.22182723397512,202.18633376873976,202.0077296048571,225.40302429617483,231.99547573986044
416,2021-02-11 14:42:08+00:00,242.2431941235455,231.53632991045308,241.1586837412151,259.88637811603434,258.0211731028758,210.93781707231258,206.16808844411872,232.4561707435957,238.61480307529428
417,2021-02-19 13:56:56+00:00,240.73471707388939,227.20606491995085,230.10596032297073,248.7929690569795,248.97551680986817,202.36218006426864,207.53117934959823,232.35219308300617,229.56883395229593
418,2021-02-27 14:42:02+00:00,241.3311077864055,228.0496736901203,239.65200231685083,256.7141499184634,257.5462184512672,210.73445765130683,208.28240811326347,230.70086115471756,233.8600660077381
419,2021-03-07 13:55:41+00:00,248.07745122784362,235.81833578795178,235.54042771391164,260.5786784858051,250.42796106472198,213.47264694208215,215.8366092956781,235.92677873150905,231.6466562411741
420,2021-03-15 14:41:53+00:00,238.55259253408371,222.0848931898172,230.95734769044074,238.3705560911514,235.3694021093518,201.0862695817154,201.82203858668282,220.84434584086475,224.07267201119612
421,2021-04-16 14:41:43+00:00,240.06852888101986,221.19809395975903,229.1293241247299,252.37426253913495,247.79718155682193,203.90549934545984,207.40367435604247,228.6114108311459,220.597812769249
422,2021-05-02 14:41:34+00:00,234.23561002483552,215.73822685473277,225.9761560952345,242.92538339910584,255.7783415688055,199.1955444107952,208.42519975386634,228.86509501332748,230.51594990656966
423,2021-05-10 13:50:25+00:00,220.57891760930065,208.49556839563294,222.9340525669768,234.10608571395898,228.66302387038664,191.98938445759873,177.74668161799195,,
424,2021-05-26 13:49:03+00:00,,,220.59646703928138,237.20544793684783,237.06298086875535,196.32138317392597,203.21190977194374,223.31635194718197,223.53698570718345
425,2021-07-13 13:45:03+00:00,216.5864137667595,193.6702562162359,207.90094975903793,224.59605365178834,227.12941705052847,191.7074091914953,193.07435540596452,215.8397699374893,208.39757234427208
426,2021-11-10 14:42:25+00:00,237.81606373766044,213.37127002187313,233.68230888573714,250.5330537865533,245.816148042303,200.09007967022646,199.16407269848472,233.13761724879691,229.0365090892056
427,2021-11-26 14:42:24+00:00,245.41747453193318,232.52525164309301,248.34546047038816,262.1636401753926,259.40128126390175,215.2770763994307,206.74937118445212,,238.9298455036138
428,2021-12-04 13:32:05+00:00,,212.94146101255922,234.2139888345604,244.07919068524305,251.3217263309186,204.04711251783675,197.02201887814525,220.54285824890803,219.6660741056773
429,2021-12-04 14:42:27+00:00,236.05717479021862,214.5992348166185,234.53507432891283,247.139541028303,246.72297696560253,203.2997565329311,200.48274134421624,226.52945081709163,226.61615257780377
430,2022-01-13 14:42:16+00:00,240.90834667304546,219.81847373062192,231.01970267220665,245.1306790096277,248.80251594568145,205.1134377954909,200.85709608960877,237.07827945076187,227.20120047917425
431,2022-02-06 14:42:18+00:00,239.9085457647055,223.2915656864761,231.49919326767008,238.62221024392616,251.73867318806018,207.30865162870458,202.68638209481557,226.8981269147406,228.6099329726683
432,2022-03-02 14:42:03+00:00,238.25076841532905,223.87774281090572,233.5770634759424,239.4094087670249,239.6369621701794,202.95824985266603,199.406498091117,222.1018468763947,228.28099867578334
433,2022-03-18 14:41:56+00:00,240.72825349099054,225.70868159432342,236.26476164239898,247.91926700346593,,205.5153012848841,206.40179014207325,227.50762499919443,231.60553013191912
434,2022-04-03 14:41:47+00:00,240.00515453331687,216.90558355957367,223.75776672251592,240.5641694762589,244.66539991851485,202.80214278026457,199.67174507169048,226.8441908873597,227.3248773600553
435,2022-04-19 14:41:52+00:00,240.99171262967764,214.23224678559285,227.3684864956176,242.69459789647956,245.60633919446994,198.72794278278576,198.42924879840686,229.2118384210733,224.0837808868971
436,2022-04-27 14:41:47+00:00,228.8194417741372,211.19020596198524,222.82910126255192,238.10784978207053,,,,,
437,2022-05-05 14:41:53+00:00,235.74617980476305,215.32804312036913,232.9520788889186,242.2378044958751,246.18164811693268,197.07051487015192,198.51920023790115,226.60753861818444,236.91174743117043
438,2022-05-13 14:41:39+00:00,223.10017531776344,204.33935709624114,226.9877980521746,236.27341538467311,231.2114090952697,190.17074484159028,191.06467676141895,,
439,2022-05-21 14:41:59+00:00,217.0455175685363,208.0156218657927,222.34090455275887,233.4765053163125,227.14090385939494,193.6929416414658,195.06462942839397,214.3973248130168,217.48698202874573
440,2022-05-29 14:41:33+00:00,235.63513547181927,214.2034030881026,232.17683807485253,250.6358408171869,244.40607800219354,192.16736239283932,195.50519697305293,224.41371203737276,229.2006925516824
441,2022-06-06 14:42:07+00:00,232.60187640571993,214.4361451504276,233.09833116653027,253.47194946918682,252.9914403790411,203.12390262771473,195.68669929690566,223.9344953323849,229.6476729488313
442,2022-07-08 14:42:17+00:00,226.3076787287372,207.00498115893316,226.28561563694467,235.4085202922173,,187.36818091034598,192.37314742613833,210.53306924909123,214.80985070014157
443,2022-07-24 14:42:23+00:00,231.86610920966518,219.89123336806037,240.12619608106013,255.92439742952044,254.99762274649376,204.02006344953955,201.1367970908813,227.88088084209357,234.36115065594086
444,2022-10-28 14:42:40+00:00,240.7316148297857,222.06151994842367,238.38168193006723,263.2479896703668,264.6291733279398,203.73456855331128,201.73819448165452,237.2789876466882,237.47053334147063
445,2022-11-21 14:42:30+00:00,231.3669488118585,213.68703642554416,225.49795263434964,239.02512849279572,241.49206340926867,195.2509158274374,202.20371509638406,220.0776193607809,219.27227418187513
446,2022-12-07 14:42:29+00:00,238.68499643521662,219.79691846225666,241.97166283785657,257.572693706077,258.6210176383767,205.6769466905464,204.45978247859793,232.04528894323425,237.36607565118567
447,2022-12-23 14:42:26+00:00,236.6516777519531,222.1702998983719,235.82877017873287,257.5236602058132,257.1982493204576,206.04020556019046,201.4452338066109,225.89725091655663,234.74924058723732
448,2022-12-31 14:42:27+00:00,238.8445889623287,222.5781625155503,232.10584619584208,253.75266650982914,248.00062797729947,206.3133921341086,201.58880901338023,,229.73871568516526
449,2023-01-08 14:42:29+00:00,232.1373691263948,220.1019946202574,235.4718525084263,257.62063919148716,258.423842494965,204.75112445823993,205.63007120248355,225.03179697670026,233.21879470634107
450,2023-01-16 14:42:20+00:00,241.35016225902925,219.31284491527003,228.6697671133174,247.63449845751532,245.03617208021464,200.54388664960572,200.3783547331097,,229.74389942127775
451,2023-01-24 14:42:24+00:00,235.30950848363906,216.40919740337992,231.50694698216083,238.0979090276188,229.96222054616732,203.45058734660014,204.62888001131998,221.06521834248576,217.06377376265695
452,2023-02-09 14:42:33+00:00,237.14426969999522,227.46386834994223,233.75954845450494,251.4481485018109,257.18599138986775,205.3272161468137,205.80989325197368,226.95197990432015,229.41163591841894
453,2023-02-17 14:42:16+00:00,234.15728616952038,220.44524356266328,230.61285341884223,247.29882345069615,244.422921551114,196.91479366631003,200.5914384306063,,229.71029171031358
454,2023-02-25 14:42:18+00:00,238.6729022351736,226.4721983082773,233.62101814416843,249.3126552664203,257.18221890620123,205.29393869656326,205.13393599704236,229.07517253595765,237.7951203784178
455,2023-03-05 14:42:04+00:00,232.1458996294437,217.1859243960696,229.04201661589138,245.4939421810484,247.62515734858104,202.69872641748066,201.3603145197165,225.99154685915454,225.01857708808353
456,2023-03-13 14:42:11+00:00,239.9785538498656,226.3491290822622,233.95694319282347,249.38488701296325,249.46183587909255,200.45754940575168,196.32174129818642,222.48489709923447,231.06693857127908
457,2023-03-21 14:41:55+00:00,241.29947737498549,223.6462608967779,234.64662338300107,256.24814983939683,,200.90636845873,203.64223756499948,228.80698861578156,232.0437439628388
458,2023-03-29 14:41:59+00:00,240.66213798483955,224.1762234251097,231.58867071695965,249.71241425685622,245.60708972830804,200.946577457197,199.15863513009515,227.0487733947081,229.48730031384696
459,2023-04-06 14:41:42+00:00,237.30094977306868,222.4261227747424,234.19023908288682,239.33543932147865,240.92947979507878,209.35281678486706,199.28567004793487,228.7517598922793,229.19787495086058
460,2023-04-14 14:41:53+00:00,244.23650433162302,225.11437490758777,239.96030789692554,,254.13142580751278,208.4574794147956,207.55890172857713,241.35704196240047,234.14601412374842
461,2023-04-22 14:41:33+00:00,240.25107769301562,225.41383176159397,233.80661185143092,244.59914132050346,247.9821764943126,208.3310684333707,204.89872691891483,226.84819926295575,229.28003313882255
462,2023-05-08 14:41:24+00:00,242.9956123714118,223.125382300101,230.32569045790535,245.25135535289726,248.620979372807,209.68512243358077,205.1319550897674,230.38169798264755,228.49574083048722
463,2023-06-17 14:41:22+00:00,236.1601744833085,216.17654919741665,233.9172757590471,251.17066224227094,246.5085072094791,197.86939266874688,203.89601790833262,229.05056952350006,233.2753666369066
464,2023-10-07 14:42:10+00:00,243.6501146350171,222.5098216497527,238.17480700826488,258.3117378045329,,205.10466983171787,203.57117097024792,235.7025184040323,231.08174472571594
465,2023-10-15 14:42:12+00:00,233.3877086481554,215.2832301174646,225.997834118894,249.52128323549317,255.99900708218627,196.74837255864423,198.8066214290111,225.66271529507753,228.6920111021598
466,2023-10-23 14:42:17+00:00,,,,,,,,,
467,2023-10-31 14:42:15+00:00,214.63394017370814,200.48398353325538,209.72464305826998,215.53976522442565,,185.42325555450537,195.16456524329834,205.1083488086779,211.69917853558758
468,2023-11-08 14:42:13+00:00,237.2632494954107,217.89798763229192,232.87946065444876,249.81312478490764,248.40527146844116,195.91494376942188,199.88339603883907,226.05771190559528,230.61528834794834
469,2023-11-24 14:42:20+00:00,229.30213398392243,211.62222837928957,227.3534294366946,247.36557597847974,246.02544290954873,195.70041397700123,195.16560194983407,211.09071213177643,223.10646324430692
470,2023-12-10 14:42:18+00:00,241.53449556868114,221.99561756636237,235.79992199102838,256.80981680844536,253.68835002773855,201.1631011135675,203.63933092628932,227.8648013283329,233.30816054210337
471,2024-01-03 14:42:07+00:00,237.1553285049555,221.6347587099749,232.81615250419998,248.8401521494567,251.6831502782471,205.85325453082277,204.05910883261163,224.23276403231665,232.40083711153042
472,2024-01-11 14:42:19+00:00,243.47163215471394,222.4673336120599,236.02383785235764,248.5957047664631,253.6956645559144,205.36444929958336,210.43849921989127,227.4945226337684,231.66433510875893
473,2024-01-27 14:42:17+00:00,234.22783937446022,214.7564552729662,221.46349030306982,236.20120336460604,239.7341640635372,198.3621033771729,204.006437320753,224.78810754399203,226.92270701071183
474,2024-02-04 14:42:08+00:00,233.9667141694461,218.03134101931258,225.70121618236928,246.79811723574934,247.45628096705286,201.34854148607346,204.8918509709164,227.96136708049377,228.34279077551332
475,2024-02-20 14:42:06+00:00,232.42580334635576,216.95598523083484,232.8684841321424,248.44704220924558,244.02638522826675,199.61564458863836,197.10564196209378,217.74469726333618,225.99423303677574
476,2024-03-07 14:41:54+00:00,238.55299905054116,221.25041991466273,226.45912519669247,247.1105773252162,247.01667794465445,199.32348232729186,200.71802733884877,222.30997104354034,230.8702231403774
477,2024-03-15 14:42:12+00:00,239.93579759937,228.84479925134195,235.38029434350747,246.5004640019164,250.53418283643362,206.69528546046848,206.026775823973,229.10152265089312,231.7664740522386
478,2024-03-23 14:41:44+00:00,241.9799204326903,226.1364207347177,234.44660789554044,258.03896589929076,255.76954568765782,204.623838968248,204.98466698766697,231.08515356008814,237.7064456262385
479,2024-04-16 14:41:54+00:00,244.39218459264856,229.21916574710377,241.05573178552382,261.0645654417235,258.66786336663006,209.03874641977504,210.3102478518879,235.8880711206487,235.87601111118724
480,2024-04-24 14:41:29+00:00,240.38353303824792,226.57446310412476,232.23046947192714,254.37179076157355,249.5893954263035,209.2477080105296,205.3093184297888,229.2582461470043,235.81043535725962
481,2024-07-05 14:41:19+00:00,238.49499581664412,219.1533505443294,230.24748283621426,238.59831425700773,246.40335790729617,197.07443511453607,201.7432739697821,227.2738091430218,219.28119728282672
482,2024-09-15 14:41:58+00:00,234.8786062245686,219.2621307763273,228.37593897773502,255.81353948525123,251.75869425754573,198.99395422088338,199.18443397177123,220.00625256516838,227.29747504138302
483,2024-11-02 14:41:59+00:00,230.51680498941724,211.77578814913576,228.7608881700059,235.01938856995,236.82787777822708,189.83805089285548,196.87833086323346,220.09621433741984,215.3205098554394
484,2024-11-10 14:42:06+00:00,238.24193037839768,224.1630496030823,232.85697908033183,249.59818614903855,246.12948860092703,194.56171456161755,201.09600205194954,,229.27901216185154
485,2024-11-18 14:42:06+00:00,231.02438915897594,211.11402707546668,232.55342993830473,246.69846035595702,251.58647223157644,193.8213838908527,201.85695346145837,219.38710927280917,220.44047795318542
486,2024-12-04 14:42:11+00:00,234.99919265119587,216.71491308437894,230.09106838410068,,,,,,
