,dates,chi0004-0000,chi0004-0001,chi0004-0002,chi0004-0003,chi0004-0004,chi0004-0005,chi0004-0006,chi0004-0007,chi0004-0008
325,2016-02-14 14:41:59+00:00,240.7262796952827,221.72380282918635,232.76390201128706,252.9539543613543,250.1326368443603,201.13654195277016,207.04441238376407,230.31586678622807,228.50152265518028
326,2016-03-01 14:41:56+00:00,244.04707661574335,224.50409894856813,238.22847772406317,254.97334468253754,260.03037019385005,204.2334397489935,206.96203699641327,233.3015933068657,230.3336692686529
327,2016-03-09 14:44:05+00:00,228.43302431565868,214.60618143583082,224.9975890031874,236.17319153815885,226.11174349166077,185.3218706657732,,,
328,2016-03-17 14:41:51+00:00,251.4124440498821,234.67497277249873,243.69717559004442,266.60603639634263,261.9964424188178,212.8002196049563,210.15064357257663,242.4317111864445,233.88822334759533
329,2016-03-25 14:44:11+00:00,,220.53643660420937,228.87016282663393,234.68347979006126,225.8252665319544,198.6531151918492,204.8352682465498,225.05302593948127,220.31226883184178
330,2016-04-02 14:41:41+00:00,235.5585046110865,220.80811660625588,234.72219186505248,253.87390479359212,249.16149185367954,205.60775593491104,209.99062936411605,231.48607412907046,227.545215547395
331,2016-05-04 14:41:39+00:00,230.60546630613575,216.2606236016199,235.95545361566093,258.37660698105526,261.73465606757156,196.71997249623263,189.53327536370634,229.74621548838667,232.95518664552998
332,2016-05-12 14:44:26+00:00,233.41314389511328,219.10321855061682,233.92388576698028,250.60846626969123,240.7838331046051,200.9851278844014,202.4572219904295,231.51145509248084,221.42008627574546
333,2016-06-13 14:44:35+00:00,236.8775295062838,,,258.9006573361907,261.2080216852378,204.9773090989437,206.12149656849346,237.99596142772944,234.88469679963185
334,2016-09-01 14:44:44+00:00,,208.83412077078455,218.217515676513,227.9581509031833,216.28569735459683,186.53202970354073,193.7514785495609,211.57939037825642,207.32523230891434
335,2016-09-25 14:42:16+00:00,225.9231688556711,201.37984223405033,226.841228060062,254.2811034543152,,191.80086010276437,194.56053014215206,210.17711237770877,225.39919487720545
336,2016-10-27 14:42:23+00:00,242.20322801172182,217.00213868857514,236.30400792896967,261.32306354407353,254.7223908534126,206.20640419442884,200.3435171517446,226.21923112462804,233.22240277664991
337,2016-11-12 14:42:22+00:00,243.45620561513664,222.56978546644973,237.86563241039545,257.05502410162575,263.4715351331191,206.57352295430456,202.05811441822038,235.15740161235345,236.5574690707116
338,2016-11-28 14:42:22+00:00,236.9677958037891,220.78956454948536,235.4500764353283,245.7525590098502,249.44163732749888,200.1802053881425,201.40312298475664,229.00820555545388,227.37485342412936
339,2016-12-14 14:42:19+00:00,238.64755916384485,224.00131935022256,233.6377747552387,249.13913231401352,249.65405060905954,203.2668695864371,199.89538855455845,223.54852197825474,226.04305941030438
340,2016-12-22 14:44:26+00:00,246.80097700438557,237.36623193443256,241.55239799653643,260.70999727113593,262.92376659042543,218.58708765921605,216.43712797387238,256.82437659489176,
341,2016-12-30 14:42:16+00:00,240.8063159958559,221.54183380886485,230.56724674953006,246.07422243478064,249.80116661231685,201.50625962246784,203.7683686107793,223.3657370318541,227.8278692757903
342,2017-01-07 14:44:16+00:00,250.3738324550062,223.28662738326972,231.44546712373943,251.60269871061556,259.7740020474537,213.19066151808565,,,
343,2017-01-31 14:42:05+00:00,254.13201156509407,220.2715213352908,229.43727417712046,234.10660958674907,229.09734112107293,200.7066359734073,203.02720493894216,221.45903709087753,222.99238853269597
344,2017-02-16 14:41:58+00:00,241.25315986829594,218.63956181869713,222.20414245511992,230.45558210261837,230.2833043118746,197.94456582041272,206.05192742513933,221.6958381627129,220.01948463212324
345,2017-02-24 14:44:05+00:00,246.21259779713557,,,249.57782002369333,246.98496146456253,199.0255937541493,206.42131972661093,222.8336895129902,224.80451039231087
346,2017-03-04 14:41:52+00:00,243.6411071535698,223.07033225275325,231.27744069128005,238.73636003024654,246.40252870322303,202.93371620289471,207.74259740843934,227.23235819570257,222.51405099979797
347,2017-03-12 14:44:12+00:00,226.00390061313277,208.60792237389236,215.9521003601779,222.46809671918766,224.3143245899106,186.9071069163117,197.58706016066395,215.57559703964733,212.50378177588632
348,2017-03-28 14:44:16+00:00,231.18329550428683,215.73538102591505,219.41173296346088,230.7878828178268,229.62140932689715,,,224.1410346628905,221.39194103347182
349,2017-04-05 14:41:35+00:00,243.9968531305193,221.20337243427355,229.21274290336507,255.78651177182928,,,,,
350,2017-04-13 14:44:22+00:00,242.5121667966948,215.50197118791056,218.40440488789727,222.8566236006316,,192.78088195712712,198.45958496086257,215.37784057816407,211.09553199415706
351,2017-04-21 14:41:25+00:00,251.38509922279752,228.81679988595823,237.04575856072483,254.8875857271144,253.3667297365473,202.82899423729563,207.93883670955393,242.28973601527827,238.0725573269226
352,2017-05-07 14:41:22+00:00,250.26613500049692,227.8646343361388,230.49503793001995,257.1977911113103,260.134107550163,204.8856006334118,208.4228222940664,233.81912405857872,238.82091681386515
353,2017-09-28 14:42:15+00:00,242.26975608998526,220.68212550481107,236.05706375367214,264.00162753444613,262.22180303980497,204.39887327157945,200.86454860275614,233.0522816183595,232.05544030931708
354,2017-10-30 14:42:20+00:00,250.84215408789572,229.09714377320935,245.83768204569162,264.8415343829323,265.1223187279056,214.92687649273472,204.1482610581079,243.1474147489951,243.00560258455891
355,2017-11-07 14:44:39+00:00,234.16858010096743,205.60016775823829,238.48462485358527,254.60019314274234,249.59627582868353,201.49966692350444,201.72416696405907,223.73102922599756,223.45362878201874
356,2017-12-01 14:42:11+00:00,249.06783505194892,235.0930417634321,239.54305607390825,270.6218238671436,263.945561276379,217.47784048748963,206.8277771326744,,237.47390169764526
357,2017-12-09 14:44:27+00:00,244.7418720038558,232.6444423617794,237.27839122383662,258.0872095065042,260.8615061573185,208.81892290033193,208.49589129860732,229.8190764564999,233.76190480836988
358,2017-12-17 14:42:13+00:00,,,227.3255958151574,237.36446821163028,245.1013617524195,194.3660501117433,194.85783515608136,219.93166983209412,229.59109541252127
359,2018-01-02 14:42:11+00:00,,,,,,,,,
360,2018-01-10 14:44:04+00:00,246.69092924326912,237.11036848742418,249.24661884344627,272.6071595787519,271.2591538573798,221.8539626092374,212.0515802757386,,241.0453790116233
361,2018-01-26 14:43:49+00:00,,231.98001363667825,243.28427920932364,259.9927416806803,264.54563865813765,218.98364226734415,211.63300192296794,240.62487796187128,236.87547783337806
362,2018-02-27 14:43:26+00:00,236.6842744600402,228.06771952223286,236.5598451361378,257.7946591410328,262.7350682342592,205.6334801052421,207.82394588710625,236.05059745555945,232.86803389966548
363,2018-03-07 14:41:41+00:00,230.11826298708812,208.0440356477967,220.47860493196418,239.27691936679975,237.96836516561666,194.3586302623972,195.4754708343387,214.57522801745847,221.72094024438715
364,2018-03-23 14:41:33+00:00,229.87018329042084,216.99696892917092,229.16629754639996,254.86427496022017,250.25424740080572,198.13546516388172,202.3881456629784,227.61489507192667,232.5567802836835
365,2018-03-31 14:43:01+00:00,224.42421957175327,205.29136408271142,218.68322092805707,231.4959122557167,,181.1287348029744,193.22830163011804,208.23231941293074,211.80759188083994
366,2018-04-08 14:41:25+00:00,230.38242120632168,215.00414857557269,231.528203184512,250.0147008870297,249.21901520539478,192.5413975142725,197.9005115502003,219.2442825458176,225.56752346701876
367,2018-04-16 14:42:45+00:00,231.2182119472328,211.40737392103392,221.70101326296708,239.3172296374877,,,199.11082734919515,221.27653468319158,229.3987449374278
368,2018-04-24 14:41:16+00:00,230.43237055025668,219.74416697529313,234.56151892361177,256.179901043808,254.1908231840672,205.3561731753256,209.21367290860496,230.97933873848294,230.27450811788987
369,2018-05-02 14:42:28+00:00,,208.22778934699357,224.0912159039773,231.26871248621117,210.67667981211582,168.01326261246186,171.1952204569704,185.4110089439121,197.77527379848715
370,2018-09-23 14:39:46+00:00,209.2784227378911,199.1812390032705,217.41534008010666,226.68385419884964,215.360288295229,185.85936901200108,193.69617604690893,211.19536980867346,209.36872457193738
371,2018-10-09 14:39:22+00:00,216.25944052857858,204.71423755780444,219.35799046034973,238.69573836603627,237.27822472697915,195.15476826796078,200.01126020417638,215.4475761082045,227.5733340371424
372,2018-11-10 14:38:39+00:00,,197.97663091691584,213.92787405088677,226.89827861331554,207.92212139875187,181.32188054533452,196.20610511231735,218.77033747708688,214.3566645199905
373,2018-12-04 14:41:57+00:00,237.58929090958185,220.65666440696953,238.11185706401068,261.9651909229396,262.39147273867366,203.2454918376572,202.1485699933706,223.28410374893525,
374,2018-12-28 14:37:22+00:00,233.44569646499156,219.2071258459405,231.239311024477,245.32223368015207,255.16423950886093,203.6095585812704,201.40776407227256,228.6627652490134,230.06154085374357
375,2019-01-05 14:41:54+00:00,231.96062587340253,214.2571384286561,229.73921647211225,243.53932898506585,246.57989289051608,198.2512925739664,202.4744167191425,217.6266550582381,226.03264559431204
376,2019-01-13 14:36:53+00:00,237.47980662868656,225.28926473245374,234.6415178849748,260.888326872369,259.0863333295225,205.6020326801248,208.1484032852932,237.6505748800513,235.5668964093831
377,2019-01-21 14:41:51+00:00,237.0486188492306,222.44750036142085,234.24024779959268,253.92538859202605,257.4820068056683,200.15667545297194,203.96074393998614,223.9031242488581,231.23440224569066
378,2019-02-22 14:41:45+00:00,242.38517020248545,221.3551150534112,227.5448073577606,236.03125149716746,230.4785957595579,204.58345735624766,202.4909301505955,220.22174809887707,225.04025503148387
379,2019-03-02 14:35:24+00:00,249.91040003852464,229.10658736007235,233.4158437089821,257.42454666296123,252.33930468289768,,,,234.74162455052482
380,2019-03-10 14:41:40+00:00,246.22897578050572,222.97401579538476,228.7397108222065,236.93251925020388,233.58728667164772,202.98514540668864,202.51630975373638,220.57273137325467,223.9871912248205
381,2019-03-18 14:34:52+00:00,256.22582186343186,235.90233507650578,236.24762803766907,255.93901131277065,263.6323588258606,214.04328965562584,,,
382,2019-03-26 14:41:36+00:00,250.42935144252704,225.39454341266492,233.7684689844761,249.07175810405178,250.3817712457485,210.314547564554,209.74161678188392,226.8973396682642,226.09591300377502
383,2019-04-11 14:41:31+00:00,247.7865174215866,225.70766735843978,227.35789346030523,239.0274130541228,248.77193143044374,202.36179000332112,203.17017079394532,224.26177811987705,227.06040034303192
384,2019-05-05 14:33:09+00:00,234.64950486748674,215.13119070348876,216.1074566797114,228.21149505015148,,,200.16354077508356,217.9947714036826,216.9502772038393
385,2019-05-13 14:41:36+00:00,241.53285177469223,225.93009598657022,239.6339268754361,257.95691875598993,264.0156589521725,203.3434327674397,208.18124916407243,234.14070621373693,232.6764371536127
386,2019-09-02 14:42:14+00:00,214.70442868388557,198.49486135012307,214.27341339647387,215.66065781179248,,185.16203476582717,194.16714313685566,212.42537391239557,209.99879286920793
387,2019-10-12 14:26:45+00:00,237.77437668920334,218.66354648000865,234.95096055658317,252.4864285236361,251.41610654359866,,,,
388,2019-10-28 14:26:04+00:00,211.22694161205968,204.9764901996495,211.36768535639786,220.56360946749075,217.53751966234597,200.51555219597884,189.00161880100833,,
389,2019-11-13 14:25:20+00:00,224.65533818653392,212.55350618346637,220.14131998250195,239.40202083691653,243.23854038194676,,,,
390,2019-11-21 14:42:21+00:00,242.39676017745228,227.79997793325495,243.920299200543,268.95142833643393,262.1111359078999,215.1427086310272,201.2996180987313,,238.41542353148606
391,2019-11-29 14:24:35+00:00,234.4304258365106,217.15388638204436,227.57766545669105,246.45772676774698,246.166688147535,199.2533986519756,196.22078390960596,222.43486222148155,
392,2019-12-07 14:42:21+00:00,249.91149268909237,229.50330480607988,243.70345173066312,269.6902350274552,265.8644217215026,216.88621535955878,210.6583611745926,,238.4864353456474
393,2019-12-15 14:23:47+00:00,247.52544899180543,,,263.80361435058535,263.88949967504453,216.45989896580232,210.1945839274308,244.98650358758218,235.31138137766627
394,2019-12-23 14:42:18+00:00,239.58805743020935,226.22836165832894,237.4900797148552,263.7546594620926,261.23168116702004,215.6286511741505,199.1024003766835,,235.78767635700183
395,2019-12-31 14:22:58+00:00,221.13224597028594,210.39813175833115,217.99377854143194,239.12205765754337,239.43043059340442,200.29482946475449,196.49576855374204,221.94671663794338,226.3960942160023
396,2020-01-08 14:42:14+00:00,243.22233659126633,228.50868337068025,241.6019404633102,256.8175693566387,263.08269937031594,214.86157373741187,207.50725620368877,242.87025309909802,236.5547705191069
397,2020-01-16 14:22:09+00:00,,237.89276368812966,249.27545751877597,273.3584368154997,268.96450495185684,221.85320144589025,220.31956225279646,242.50032693894886,248.53351792982048
398,2020-02-01 14:21:21+00:00,231.95810101439207,218.75177153003835,227.15056214771172,254.50626134149067,256.49429140440446,205.8088472615518,204.95573429177603,227.87699295139853,232.37067581791547
399,2020-02-09 14:42:05+00:00,231.7698073383397,217.29342453315326,228.47836676477263,245.5683252983751,247.7457531347747,195.7779366116205,202.53263690528178,220.066506047791,225.12217373960408
400,2020-02-17 14:20:32+00:00,,229.3369895604618,243.7305910017707,263.04478622866407,264.97801113553385,217.17777222387443,204.4690318745341,230.7156965272265,230.52839955127195
401,2020-02-25 14:42:01+00:00,230.49122817282685,216.6476153989326,227.52556976613252,230.94924561385054,240.6357058447609,195.19880753984444,199.72825895684363,222.51393680828983,223.54750674368137
402,2020-03-12 14:41:55+00:00,228.28608594710815,209.70111678401855,216.24857467697464,219.48461040321638,214.6587551485605,192.14297174075725,195.67272472874416,211.85319401917974,214.0633727449012
403,2020-03-20 14:18:48+00:00,230.6162343590317,210.38155925762345,227.56859710649957,237.6527699604375,245.54264013065318,198.77007038141974,196.08553492461522,220.53365599429867,224.47339480231648
404,2020-04-05 14:17:54+00:00,225.27982531297965,213.10688566854571,233.96176764464474,254.78426785183086,256.78900722398964,201.36568641881718,198.77677165246848,224.00952558765894,223.8863204338645
405,2020-04-21 14:16:58+00:00,222.87609386401556,207.58492876348862,215.60779001069344,,,181.3465639757745,192.3537898630566,214.92593168810095,215.5449616896546
406,2020-05-07 14:16:01+00:00,226.5706479108943,206.9886346001398,218.48483842410377,227.5185412354018,223.69103454373516,,,,210.61000523870672
407,2020-09-28 14:07:04+00:00,,,213.4359466291665,220.67585001098132,217.1428808716596,181.64522837510145,186.3456354055447,207.15795490526145,207.27370193467237
408,2020-10-06 14:42:22+00:00,234.56738454207778,216.49962948170358,234.08103043924007,255.61432502782472,257.30379054103776,198.2574757642301,198.96046675023968,227.45344999239435,235.5807646377187
409,2020-11-07 14:42:20+00:00,232.07492303358072,211.93388071024035,235.3000158943729,259.4769608372058,259.68294422378216,201.96430739433384,197.97307321814188,229.61161299479193,229.91877491746573
410,2020-11-23 14:42:22+00:00,248.60975250058905,236.5733690786648,247.45506075732345,275.1964932697061,272.96573596013377,221.16342407786806,207.61131302653857,,245.704395932789
411,2020-12-09 14:42:23+00:00,250.4656082993242,234.16842630538488,249.38258306649715,274.50094134985204,271.8444448873212,218.42365805476126,211.20841161861722,,240.0580664909931
412,2020-12-17 14:01:33+00:00,240.44622284377297,223.89868240440737,234.2161710121893,256.31719934153125,260.9631489334993,215.6694192880968,205.1694221688442,227.52847912495685,228.8503802937056
413,2021-01-10 14:42:15+00:00,247.32122316082638,231.7659277407132,245.66906449647985,263.3566294263218,264.3023696736049,219.75461186557163,214.1476536090063,,244.1205462978898
414,2021-01-18 13:59:17+00:00,238.3813866647108,224.27415175603727,231.0537907760875,,,208.14711643678234,210.80747885475785,240.36259352990152,237.42085610796767
415,2021-01-26 14:42:11+00:00,238.2665753325835,223.3305680398484,233.41805515108587,254.8738924602813,253.84800300685765,205.49942165518104,203.90092268282353,229.18941045210772,234.94044275003046
416,2021-02-11 14:42:08+00:00,239.9475108079252,229.24064659483278,238.57604001114225,255.7541481479178,252.85588564273016,208.35517334223974,204.69229202693424,229.50457790922673,236.31911975967398
417,2021-02-19 13:56:56+00:00,244.5196589955033,230.99100684156477,234.36401998478638,255.60586451588455,257.49163613349947,206.6202397260843,209.96435629920717,237.21854698222407,233.35377587390985
418,2021-02-27 14:42:02+00:00,237.17982847471808,223.89839437843287,234.98181309120247,249.24184715742606,248.20583999997046,206.06426842565847,205.61372855575013,225.36350203969087,229.70878669605068
419,2021-03-07 13:55:41+00:00,254.1961079921154,241.93699255222356,242.4239165737174,271.59226066149427,264.1949387843335,220.35613580188792,219.77003150128138,243.79362314271563,237.76531300544588
420,2021-03-15 14:41:53+00:00,229.81557760561964,213.34787826135312,221.12820589591865,222.64392921991606,215.7111185203076,191.25712778719333,196.20538613267018,209.6110409328395,215.33565708273204
421,2021-04-16 14:41:43+00:00,231.65251357247536,212.78207865121453,219.66130690261735,237.22543498375487,228.86114711259683,194.4374821233473,201.99337880054958,217.79081972016013,212.1817974607045
422,2021-05-02 14:41:34+00:00,229.13341624529306,210.6360330751903,220.2361880932492,233.74143459592938,244.29840556483492,193.45557640880992,205.1452180384462,222.30513158248715,225.4137561270272
423,2021-05-10 13:50:25+00:00,211.26714206128725,199.18379284761954,212.4583050754617,217.34488972753485,207.7115288873565,181.51363696608365,171.76054019426905,,
424,2021-05-26 13:49:03+00:00,,,204.5250495786197,211.49117999978913,204.920145947432,180.2499657132643,194.02824265156562,204.94901770642576,209.25128129770638
425,2021-07-13 13:45:03+00:00,207.36717988965967,184.45102233913607,197.52931164730063,208.00143267300865,206.38614082705385,181.335771079758,187.14770505640035,203.98646923836094,199.17833846717224
426,2021-11-10 14:42:25+00:00,242.56251859989948,218.11772488411216,239.02207060575606,259.0766725385836,256.49567148234087,205.42984139024537,202.2153651099241,239.2402020716757,233.78296395144463
427,2021-11-26 14:42:24+00:00,250.63666694969655,237.74444406085638,254.21705194037196,271.5581865273666,271.14446420386935,221.1486678694145,210.10456631015714,,244.14903792137716
428,2021-12-04 13:32:05+00:00,,208.6819710191366,229.42206259195996,236.41210869708232,241.7378738457177,199.2551862752363,194.28377531094497,215.06637111450752,215.40658411225468
429,2021-12-04 14:42:27+00:00,235.23837885372353,213.7804388801234,233.61392890035586,245.66570834261185,244.8806861084886,202.37861110437413,199.95637252789797,225.4767131844551,225.79735664130868
430,2022-01-13 14:42:16+00:00,246.79609964328176,225.70622670085822,237.64342476372246,255.72863435605302,262.0499601287131,211.73715988700673,204.64208014190353,244.6482475553514,233.08895344941055
431,2022-02-06 14:42:18+00:00,239.40725776132382,222.79027768309442,230.93524426386566,237.7198918378391,250.61077518045136,206.74470262490016,202.36412552121305,226.25361376753557,228.10864496928662
432,2022-03-02 14:42:03+00:00,234.57909827011594,220.2060726656926,229.44643456257762,232.80040250564127,231.37570434344988,198.82762093930126,197.0461387120514,217.38112811826352,224.60932853057022
433,2022-03-18 14:41:56+00:00,234.49894662063036,219.47937472396325,229.2567914132438,236.70651463681764,,198.5073310557289,202.39723572541314,219.4985161658742,225.37622326155895
434,2022-04-03 14:41:47+00:00,228.42361234530858,205.3240413715654,210.7285317610066,219.71739353784398,218.6069299954962,189.77290781875524,192.226467950828,211.95363664563476,215.743335172047
435,2022-04-19 14:41:52+00:00,227.10985530768875,200.35038946360396,211.7513970083801,217.70725471689957,214.37216021999495,183.11085329554828,189.5051976628426,211.36373614994474,210.2019235649082
436,2022-04-27 14:41:47+00:00,230.7069431620514,213.07770734989944,224.95254032395542,241.50535228031612,,,,,
437,2022-05-05 14:41:53+00:00,227.46820120658822,207.0500645221943,223.63935296597194,227.33744301916045,227.55619627103934,187.75778894720526,193.19764256764591,215.96442327767397,228.6337688329956
438,2022-05-13 14:41:39+00:00,223.19961293268756,204.43879471116526,227.09966536896422,236.4524030915365,231.4351437288489,190.2826121583799,191.12860094244158,,
439,2022-05-21 14:41:59+00:00,211.63197274619728,202.60207704345368,216.25066662762748,223.73212463610227,214.96042800913216,187.60270371633442,191.58449347117602,207.43705289858093,212.0734372064067
440,2022-05-29 14:41:33+00:00,227.4838891654968,206.05215678178013,223.00668598023975,235.9635974658065,226.06577381296802,182.99721029822655,190.26511006184563,213.9335382149582,221.04944624535995
441,2022-06-06 14:42:07+00:00,230.12252792941493,211.9567966741226,230.30906413068715,249.00912221183782,247.41290630735483,200.3346355918716,194.09283241928102,220.7467615771356,227.1683244725263
442,2022-07-08 14:42:17+00:00,228.72941183288674,209.42671426308272,229.01006537911292,239.7676398796865,,190.09263065251423,193.92997585023446,213.6467260972835,217.23158380429112
443,2022-07-24 14:42:23+00:00,232.26418201453518,220.28930617293037,240.57402798653888,256.6409284782864,255.89328655745123,204.4678953550183,201.39270103686914,228.39268873406928,234.75922346081086
444,2022-10-28 14:42:40+00:00,236.5668756746636,217.89678079330156,233.69635038055486,255.751459191147,255.25851022891504,199.0492370037989,199.06086216764746,231.92432301867404,233.30579418634852
445,2022-11-21 14:42:30+00:00,235.5576870226789,217.87777463636456,230.2125331215226,246.56845727227244,250.92122438361457,199.96549631461036,204.8977610890543,225.4657113461214,223.46301239269553
446,2022-12-07 14:42:29+00:00,238.84864121157554,219.96056323861558,242.15576321126036,257.8672543035231,258.9892183851843,205.8610470639502,204.56498269197152,232.25568936998147,237.5297204275446
447,2022-12-23 14:42:26+00:00,237.16283325743314,222.68145540385194,236.40382012239792,258.4437401156773,258.3483492077877,206.6152555038555,201.7738337744195,226.55445085217383,235.26039609271737
448,2022-12-31 14:42:27+00:00,248.09662492178225,231.83019847500387,242.51438665022735,270.4063312368456,268.81770888607,216.72193258849387,207.5365464158861,,238.99075164461883
449,2023-01-08 14:42:29+00:00,230.42748130494297,218.39210679880557,233.548228709293,254.54284111287387,254.5765948966984,202.82750065910662,204.5308576029788,222.83336977769076,231.50890688488926
450,2023-01-16 14:42:20+00:00,247.75549425542107,225.71817691166186,235.87576560925817,259.1640960510206,259.4481690720962,207.7498851455465,204.49606815936156,,236.14923141766957
451,2023-01-24 14:42:24+00:00,230.28250091842165,211.3821898381625,225.85156347129123,229.04929541022744,218.65145352442812,197.79520383573055,201.39723229082307,214.60192290149192,212.03676619743953
452,2023-02-09 14:42:33+00:00,233.31147772863534,223.63107637858235,229.44765748672506,244.54912295336308,248.562209454308,201.01532517903382,203.34595555609945,222.0241045125717,225.57884394705906
453,2023-02-17 14:42:16+00:00,240.00401313986742,226.29197053301033,237.19042126048265,257.82293199732084,257.57805723439486,203.49236150795045,204.3500486258294,,235.55701868066063
454,2023-02-25 14:42:18+00:00,235.56334791691717,223.36264399002087,230.1227695361299,243.7154574935587,250.1857216901242,201.79569008852474,203.1349367924489,225.07717412677079,234.68556606016136
455,2023-03-05 14:42:04+00:00,231.83461657582927,216.87464134245516,228.69182318057517,244.93363268454243,246.92477047794858,202.34853298216444,201.1602039852501,225.5913257902217,224.7072940344691
456,2023-03-13 14:42:11+00:00,236.03438664634803,222.40496187874464,229.5197550888662,242.2853860466316,240.587459671178,196.0203613017944,193.78620523878226,217.41382498042617,227.12277136776152
457,2023-03-21 14:41:55+00:00,235.87748571250336,218.22426923429578,228.54688276270866,246.488564846929,,194.80662783843758,200.15667149626097,221.83585647830455,226.62175230035666
458,2023-03-29 14:41:59+00:00,242.49828106452657,226.01236650479672,233.65433168160757,253.01747180029287,249.73841165760385,203.01223842184493,200.33901282417966,229.40952878287712,231.32344339353398
459,2023-04-06 14:41:42+00:00,228.90537938561832,214.03055238729203,224.74522239700514,224.22341262406798,222.03944642331544,199.90780009898538,193.88851765600248,217.95745510841454,220.80230456341022
460,2023-04-14 14:41:53+00:00,247.64124134745816,228.5191119234229,243.7906370397401,,261.79208409314185,212.28780855761016,209.74766123875688,245.73456098275994,237.55075113958355
461,2023-04-22 14:41:33+00:00,226.26184035873194,211.4245944273103,218.0687198503618,219.41851411879287,216.50639249217437,192.59317643230156,195.90564577544677,208.86203697601962,215.29079580453887
462,2023-05-08 14:41:24+00:00,229.47813446064282,209.60790438933202,215.11852780829025,220.91989511351312,218.20665407357683,194.47795978396567,196.44214786141592,213.00208352594458,214.97826291971825
463,2023-06-17 14:41:22+00:00,226.8462011917416,206.86257590584975,223.43905580603436,234.40551031745053,225.5520673034536,187.39117271573414,197.9084636494682,217.07546100577122,223.9613933453397
464,2023-10-07 14:42:10+00:00,249.80355950700925,228.66326652174484,245.09743248925605,269.38793857411883,,212.02729531270904,207.52695695938573,243.61409038230795,237.23518959770809
465,2023-10-15 14:42:12+00:00,227.67811736353502,209.5736388328442,219.57454392369607,239.2440189231765,243.1524266917904,190.3250823634463,195.136169888898,218.32181221485132,222.9824198175394
466,2023-10-23 14:42:17+00:00,,,,,,,,,
467,2023-10-31 14:42:15+00:00,210.06053974847228,195.91058310801952,204.57956757987964,207.3076444590011,,180.27818007611504,192.22452211278957,199.22826254766036,207.12577811035172
468,2023-11-08 14:42:13+00:00,242.99309028498914,223.62782842187036,239.32553154272452,260.1268382061489,261.2974132449927,202.36101465769764,203.56686511785378,233.42465006362474,236.34512913752678
469,2023-11-24 14:42:20+00:00,235.98393223817183,218.30402663353897,234.87045247272516,259.39281283612866,261.0594889816099,203.2174370130318,199.4610436847087,219.68159560152566,229.78826149855632
470,2023-12-10 14:42:18+00:00,246.08466864145527,226.5457906391365,240.91886669789926,265.0001283394388,263.92623944148033,206.28204582043838,206.5644421873584,233.71502385047106,237.8583336148775
471,2024-01-03 14:42:07+00:00,241.93938232635296,226.41881253137237,238.19821305327213,257.45144902797216,262.4472713763914,211.23531507989492,207.13457200351002,230.3836903741134,237.18489093292789
472,2024-01-11 14:42:19+00:00,243.92632844022575,222.9220298975717,236.53537117355842,249.4141580803843,254.71873119831594,205.87598262078413,210.73080397486314,228.07913214371214,232.11903139427073
473,2024-01-27 14:42:17+00:00,230.95606867581006,211.48468457431605,217.78274826708838,230.31201610703573,232.37267999157433,194.68136134119146,201.90315615733505,220.5815452171561,223.65093631206167
474,2024-02-04 14:42:08+00:00,238.7651996228012,222.82982647266766,231.09951231739376,255.4353910517885,258.2528732371018,206.74683762109794,207.97659161950182,234.13084837766462,233.1412762288684
475,2024-02-20 14:42:06+00:00,237.02815179704248,221.55833368152156,238.04612613916498,256.7312694204817,254.3816692423119,204.79328659566093,200.06429453753526,223.6620024142191,230.59658148746246
476,2024-03-07 14:41:54+00:00,243.26550481822952,225.96292568235108,231.7606941853419,255.59308770705528,257.61981592195326,204.62505131594128,203.74749533236272,228.36890703056824,235.58272890806575
477,2024-03-15 14:42:12+00:00,234.44128822600015,223.3502898779721,229.1989712984664,236.6103471298507,238.17153674635148,200.51396241542741,202.49459122680668,222.03715345656047,226.27196467886876
478,2024-03-23 14:41:44+00:00,239.51195240536748,223.66845270739486,231.67014386480224,253.59662345010966,250.21661762618146,201.8473749375098,203.39811611295943,227.91205181067306,235.23847759891567
479,2024-04-16 14:41:54+00:00,247.05216539037488,231.8791465448301,244.04821018296593,265.8525308776309,264.6528201615143,212.03122481721715,212.0202355075691,239.3080464320111,238.53599190891356
480,2024-04-24 14:41:29+00:00,230.3573652698959,216.54829533577274,220.9510307325311,236.3246887785399,227.03051794751144,197.96826927113358,198.86392486441963,216.36745901626597,225.7842675889076
481,2024-07-05 14:41:19+00:00,228.11832990524664,208.77668463293193,218.57373368589208,219.92031561649225,223.0558596066518,185.4006859642139,195.072560169598,213.9323815426536,208.90453137142924
482,2024-09-15 14:41:58+00:00,234.87454074893716,219.25806530069585,228.37136531764963,255.80622162911465,251.749546937375,198.989380560798,199.18182045172244,220.00102552507082,227.29340956575157
483,2024-11-02 14:41:59+00:00,227.43299696382158,208.6919801235401,225.29160414121077,229.46853412387782,229.88930972063685,186.36876686406035,194.8958828467791,216.13131830451113,212.23670182984375
484,2024-11-10 14:42:06+00:00,246.2760336366706,232.19715286135522,241.89534524588888,264.0595720139298,264.2062209320411,203.6000807271746,206.26078271798212,,237.31311542012446
485,2024-11-18 14:42:06+00:00,228.10097172786254,208.1906096443533,229.26458532830216,241.4363089799529,245.00878301157132,190.53253928085013,199.97761368431406,215.62842971852052,217.51706052207203
486,2024-12-04 14:42:11+00:00,234.73690727555297,216.45262770873603,229.7959973365024,,,,,,
