,dates,mex0594-0000,mex0594-0001,mex0594-0002,mex0594-0003,mex0594-0004,mex0594-0005,mex0594-0006,mex0594-0007,mex0594-0008
288,2001-07-25 18:06:00+00:00,209.79739239252027,206.52744807523987,208.52512451420398,210.7371817952819,218.2004875743973,209.56658312995606,201.76454118748958,214.6809778792754,204.57850920291446
289,2001-08-02 17:57:05+00:00,206.15809357722424,198.96772900261752,202.06466526173836,206.02429404272493,205.940091934667,195.9058810809121,190.06072361719245,206.8240591789377,200.53686499843127
290,2001-09-26 18:02:57+00:00,211.67612144307532,200.33101801798057,210.30576066984082,216.71602290681216,215.4532570123055,203.1827964736647,206.95235382076314,215.02074363074203,205.0759776732967
291,2001-09-27 18:05:11+00:00,221.09400401623427,211.74781069084537,215.97069908777334,221.926296826969,223.66049033246256,210.0283286817286,210.0923414456737,219.92148161643684,210.6260100544407
292,2001-10-12 18:02:54+00:00,,,,,,,,,
293,2001-10-20 18:11:15+00:00,213.54673860801338,199.55253520380927,204.8817914976348,209.89596428700352,209.09306529045563,201.35634654842522,202.01666592035636,214.76409387902535,214.0148804950483
294,2001-10-29 18:05:03+00:00,212.26371255106866,206.15824916928412,211.3124354116501,213.63573208194836,220.20039970775252,205.93554311517173,209.987259703348,215.24887276354525,209.24054165982338
295,2001-11-13 18:02:30+00:00,209.7655473569681,204.15772085835326,211.32971916611226,213.4749279278476,219.42984494750957,208.35213095545706,208.05338489251517,217.38135986855707,207.25976759234834
296,2001-11-14 18:05:15+00:00,208.63011518738455,200.27660947116559,202.64115182070165,207.57383984898485,208.40260821609104,201.346076442564,204.01993136528023,212.66867278911909,205.40278937061765
297,2001-12-07 18:11:30+00:00,208.51884873558032,198.75644801151563,205.19632194060594,206.24658130873607,212.19361223263553,200.47389531834165,203.3640614775766,219.8732794614749,204.96910800053897
298,2001-12-08 17:56:14+00:00,205.9828802561288,187.00568319631137,190.3611254551279,194.05770425598786,202.44932288851416,189.7466610359274,194.8268813450522,206.5618704489034,198.6781901744236
299,2001-12-16 18:05:25+00:00,200.1768508996603,183.5837168144303,189.48013877228092,188.17705965385576,192.66405226275035,192.05476403634626,191.49736475868883,203.5714876916868,196.93718450705745
300,2001-12-23 18:11:38+00:00,201.24083017038438,185.95028547019265,193.13811936602207,197.55273217186823,197.01854617611033,187.71197555791267,191.11955464715257,204.23639489621485,203.15906317591939
301,2001-12-24 17:56:07+00:00,188.69359910030445,177.17312903503762,179.69308812046864,186.4586009744496,188.89283332146624,172.95988343140263,174.71048666016367,188.09175552437864,185.5843038728745
302,2002-01-08 18:11:41+00:00,194.79670970992643,172.74444555295716,178.91397708566538,183.6923350580854,187.8644381219318,176.98268605553818,174.76133687331608,182.95945139968973,175.3078374910082
303,2002-01-17 18:05:34+00:00,191.98908402141836,177.68253702877067,184.30974324249314,186.98908616893175,190.72158352657613,182.35394761653689,177.11054011392858,188.94570379077706,186.41359158113966
304,2002-01-24 18:11:48+00:00,219.23644894304215,195.1502392151207,208.09721534940994,200.26093577229258,210.62283536452935,192.75805085072722,198.39859344257937,208.9195021558939,203.46149391596418
305,2002-01-25 17:55:42+00:00,205.26571244730346,182.02195869820105,193.37874781107556,195.81201070337744,203.14321936154974,190.07793145921954,190.5896709554167,201.19163557094566,197.46510119312708
306,2002-02-09 18:11:51+00:00,210.99298565039072,199.3734851133751,200.40652849435867,196.48316498408667,207.22409556811726,199.47378257001353,199.7963383540997,211.39676284157383,206.79613393534123
307,2002-02-10 17:55:24+00:00,201.069123747554,185.25650835002452,190.6954433287921,193.37447349226585,205.34790970194254,191.85690330327614,188.9614716709502,203.14239232078677,195.82109494799698
308,2002-02-18 18:05:36+00:00,203.4233509284687,192.48423586145609,192.37300834827928,197.19960651565685,200.26905666406282,191.84464609381268,191.6334920491032,206.82044007037948,201.3945807806129
309,2002-02-25 18:11:53+00:00,211.85587968107217,200.77029709607146,200.95752050738292,203.21736138666319,207.68024943719018,192.1710987289339,195.3208176888585,206.475439052563,204.83810165325545
310,2002-02-26 17:55:03+00:00,197.00976527846714,186.14807714768247,186.94948399107787,185.9066479392897,197.52145517007148,186.01408146516667,182.90196236535598,196.258315512856,196.25685002564327
311,2002-03-22 18:05:33+00:00,212.62607466855687,200.34004307025913,203.74333970823292,201.10146459045146,204.633528865509,191.90809612157858,194.0161636311594,206.30106108406443,204.42504173614466
312,2002-03-30 17:54:41+00:00,203.472607535135,188.00581330897464,191.48237295441572,193.16888158799034,199.04971553373332,190.35788891297062,182.54067553021898,198.07266051030254,191.25510257296486
313,2002-04-23 18:05:31+00:00,212.07221924788368,201.3411657774562,205.41997146991847,211.470308666569,208.19030583874056,195.67496347849158,194.59158066497795,204.71019548843344,204.91298943997344
314,2002-05-09 18:05:34+00:00,203.01309524560003,202.14658371779058,205.5459034107841,208.36415268586717,217.23539659887018,203.79289105085073,190.2267585407391,208.48257729796728,216.58574396054058
315,2002-05-24 17:59:40+00:00,,,,194.21693701638011,192.7667342089145,184.53862035963968,181.07930561008672,200.18609829558295,
316,2002-07-28 18:05:00+00:00,205.08212225898941,200.76730467087484,202.80077040992413,203.2389150825931,210.4701000662643,197.5967835581407,195.68198908685977,206.7115018160826,202.11795095411
317,2002-08-21 17:51:14+00:00,205.71328828339884,203.16200748908614,205.63076284307317,210.7886936314103,217.5742618653227,206.62681527740574,202.14796287045363,209.04654597638108,204.94254064546192
318,2002-08-29 18:04:45+00:00,207.80377467329717,204.7982158103184,206.9464646113617,210.46382357990652,214.04587837294412,205.34470270729585,202.25655642515085,211.83911244430075,207.6241171002214
319,2002-09-06 17:50:50+00:00,200.28515626143948,194.6806321341426,202.89604711660493,204.96682990481278,204.42331983125382,198.0848118395194,194.9049515400669,204.50350207375618,200.27631203321428
320,2002-09-22 17:50:26+00:00,205.70642099448978,191.9993201710536,194.61076598754423,200.47465674901423,203.76416198571755,192.9301463953157,194.14688360625206,207.47122182169306,205.00460980922477
321,2002-10-23 18:10:44+00:00,211.41146313901837,193.6262427262448,197.3284476608455,201.30367162727174,207.01106723420625,195.13601989599067,200.21297298087384,210.5544465137129,209.04103140576476
322,2002-10-31 17:55:28+00:00,,,,195.08730511715746,197.16840446863267,190.12255937317948,186.1582722468564,,
323,2002-11-01 18:04:35+00:00,202.81051702280365,192.16894167636676,193.17688489546703,202.65580406924676,208.23021903001325,194.2601418226502,194.16856779869022,201.39885694497872,202.71612127574048
324,2002-11-16 17:54:48+00:00,206.94985340527347,194.93240596358007,207.00663569928074,204.0627403000256,210.4575553390671,205.383280802513,202.23671016201087,204.87720189816588,200.3247727682523
325,2002-11-24 18:11:07+00:00,208.35656735962445,189.31007316482822,194.00411291822326,197.5438485010226,200.6599775181934,193.33657946107286,194.82620860491596,203.96174300689052,197.3937230924957
326,2002-12-03 18:05:01+00:00,193.7036013778345,180.2848968870203,186.06579939968944,190.0849335453235,191.69646091893676,184.4990665594383,185.18740320077833,196.2436993827536,191.10850797406624
327,2002-12-10 18:11:11+00:00,197.31442728273558,183.37130152288717,187.28154825676717,195.4045948427456,197.76079324034976,186.43541695225002,183.83500222172427,198.10812641035713,197.60742644838967
328,2002-12-19 18:05:03+00:00,196.84325717733117,185.45047543605497,190.71688995864298,193.70721191427612,196.13365165408717,188.99953198104146,185.84982598366702,197.92836379891529,194.8566298439026
329,2002-12-26 18:11:17+00:00,193.58074362969072,172.0951601533212,176.9638446793133,183.69703381543508,185.2797711578838,174.22308676410412,174.36849069996234,187.94079887044597,184.81241539246133
330,2002-12-27 17:48:44+00:00,188.68626185890645,184.56577460387516,184.7756480230097,197.055621148833,196.11893607545065,181.26276531993958,174.33883782362668,189.76553995167188,187.02562183809582
331,2003-01-03 17:55:04+00:00,206.19263655727002,194.53279279323655,197.57339215252966,196.66908786138995,197.9005453760197,198.17215853006525,193.8913887036633,201.31703881928925,200.70463452260034
332,2003-01-04 18:05:05+00:00,212.82414417787513,192.84588629278073,195.91480293148467,199.47356195274273,201.45624971615686,196.5213127868973,188.3704525226669,199.72453538899677,198.40543701645092
333,2003-01-11 18:11:19+00:00,202.94858775952784,191.76550009808557,194.78545496524507,198.40865508005575,204.3410401632683,191.8350829183493,189.61270227512335,200.61233564192224,198.5893138208323
334,2003-01-12 17:49:04+00:00,185.19735106043765,169.56823112355718,175.76953609395656,182.4838322877486,190.38232800441403,177.82739666511213,172.72397388558667,186.60580111484336,178.67883985653467
335,2003-01-19 17:55:25+00:00,214.2334709636039,198.99276556475618,209.24179819116898,205.90855694260674,205.73810028714578,207.20050312479378,203.76552953270738,212.7984591287615,215.67384133635994
336,2003-01-20 18:05:14+00:00,187.26810606443829,177.35145696540567,181.9169679857462,179.53906375363,184.2891232830136,182.55009377867657,182.1432928863297,,179.67775055085585
337,2003-01-27 18:11:26+00:00,194.1271360285042,184.26215181312128,187.19097102805935,193.75236696110943,193.1386818236512,187.81338740659965,186.2952507428571,198.72413076708008,197.10816102030213
338,2003-02-04 17:55:45+00:00,205.14827016703865,208.03714920581155,207.41331140477118,211.60584195137506,209.37558712854266,205.88906549611175,206.35422219937652,213.98651306156503,211.18013846733524
339,2003-02-05 18:05:23+00:00,215.03764119489796,202.33613181501832,203.9330237725457,210.02139140442785,204.7112432331893,201.21606381108865,201.31371479897908,209.61382697155673,210.00651453243952
340,2003-02-20 17:56:07+00:00,203.15821101582011,187.05455455166754,185.6704528994035,193.54455278071302,195.26351568908612,189.1631789111025,199.9591350263627,202.5442030495402,205.86596286610597
341,2003-02-21 18:05:26+00:00,200.6749817076223,194.33618939579387,193.94921690680903,201.1020253237025,198.92133837950786,194.57657364851042,200.0709141307433,208.8160039669219,205.5923823308664
342,2003-03-01 17:50:12+00:00,198.48416278217,186.9532090790966,187.40862419113557,194.4109147563785,189.6348364122912,183.98142254302766,181.706471460581,195.81628753137485,191.72512564210274
343,2003-03-08 17:56:35+00:00,203.73799546043125,191.1760555249708,197.29653215418801,204.56039576001737,195.78803051674876,188.95234581618237,193.86178413986025,207.00732326226805,203.43262544755126
344,2003-03-09 18:05:30+00:00,192.48871185268348,186.19523722765751,187.1759121372878,194.88351395019504,192.92317247893075,186.97951117422096,185.9288987592228,200.79787223891609,202.70032123984885
345,2003-03-16 18:11:40+00:00,,,,,,,,,
346,2003-03-25 18:05:23+00:00,209.92474676614532,183.28837152633722,193.9579462710023,194.509588561965,191.74250142549812,182.34142719999565,186.5034461411194,202.0206091563508,198.8986164159955
347,2003-04-01 18:11:40+00:00,209.0961695381946,191.74130376753178,197.35480694060288,204.33990341799503,214.06019115750092,203.8688990941459,205.1330799795437,215.60975216468364,216.08990609755065
348,2003-04-09 17:57:24+00:00,212.14747948546167,191.41361612027077,206.05505657180152,200.82356499362194,201.04916580643336,192.56245586301208,193.387487264764,205.67654311758233,210.99782649174287
349,2003-04-17 18:11:41+00:00,215.4210257216027,205.32417840261684,208.85209603915933,215.89285993369464,211.84058384554058,209.74869787483755,206.86680824490512,209.9214553747908,210.75192038885461
350,2003-04-25 17:57:46+00:00,211.16542344727995,189.5377001372817,199.90050225572583,197.36696805280027,190.31765189360536,181.13155383325892,194.04973868618862,199.10104962277236,196.61396131760583
351,2003-04-26 18:05:31+00:00,196.95291456995895,182.6743857072515,193.7118444484998,190.83510914665013,191.90070524795175,182.1755291527611,187.7013586826192,199.61402238872668,193.93875362074039
352,2003-05-04 17:51:47+00:00,184.99789109324402,168.995799684664,177.53867856987054,176.78797822644557,182.36484845577638,177.20250043885616,177.55802686783537,190.1417410955579,188.85943509471662
353,2003-05-11 17:58:05+00:00,202.21601415769638,191.71045685546636,195.98790307004407,186.81404433237407,189.31657834601242,174.96219550659663,180.98246698565018,197.1353078824495,198.004333358198
354,2003-05-19 18:11:37+00:00,178.74179476713266,167.949421462045,172.13920948335416,171.0630147551618,,167.8171345707533,166.82844884469378,182.74841219176247,184.60789679527994
355,2003-07-14 17:59:19+00:00,195.4456031916788,184.15399715396268,186.09194436500118,188.2530125371088,187.97085404283922,181.42069880004013,184.18162109589727,197.46949506436863,197.53224983911443
356,2003-09-09 17:54:11+00:00,198.3316892308821,187.94952341100975,193.5325992210625,200.54772255491082,201.5844840644392,195.53122571735435,190.371835271696,202.5120791467537,196.56696501597804
357,2003-10-26 18:11:20+00:00,,,,,,207.14370733938918,207.02143870289362,219.4553164460118,217.57285573237516
358,2003-10-27 17:54:48+00:00,215.64711528101944,198.6848322592324,204.42137714508215,207.23555459593635,208.49632708607732,200.4158566517719,200.88651652121828,211.7376398169816,212.8331057158269
359,2003-11-19 18:01:19+00:00,206.93609220780849,195.4909695968962,202.2018543503357,199.97229801226146,223.5221412370783,214.06970296614446,206.13101936334414,216.65627294862375,209.43895232805724
360,2003-11-20 18:05:25+00:00,214.50499260174908,,,,214.06889492307434,202.23411303786767,203.49511945174237,212.16960005415217,207.9719637396731
361,2003-11-27 18:11:37+00:00,,,,,213.6109821138159,199.80505257990504,204.9412324371998,211.83080063973796,211.0567051295883
362,2003-12-05 18:01:27+00:00,201.6934279222197,186.91604360655583,187.8374609562013,189.57257517791984,197.37540994030712,183.2764539919423,179.2433993520452,191.56300517940872,189.72975667909427
363,2003-12-06 18:05:28+00:00,204.79995592934083,195.7208561483652,194.71896851428855,,,,,198.74255635136672,197.0116952877702
364,2003-12-14 17:55:20+00:00,201.1137469119349,187.47215171705383,186.8748116421453,192.82273559449138,199.47277090729276,189.6767082164666,188.93690547579993,197.3637282371423,195.4399325889466
365,2003-12-21 18:01:37+00:00,202.34692591073545,190.35587356652522,199.20495921940824,199.62661705607547,209.07669388646445,199.85560975693727,197.2648736060217,200.05048298235423,197.31093296641444
366,2003-12-22 18:05:37+00:00,,,191.42674758055313,198.18157016357253,198.79367577947497,186.976290475788,185.31827052437336,193.9086313345676,191.47483375004407
367,2004-01-06 18:01:43+00:00,214.89337273185814,204.86111089607928,202.8364198210748,208.28136781633975,212.04580786896452,204.61051381016622,202.53688405479443,217.73470380164872,212.6742008887623
368,2004-01-14 18:11:52+00:00,213.3594769855732,201.11623997883788,,,,,,206.72539305002232,209.29019247666284
369,2004-01-30 18:12:01+00:00,,202.24593026478357,196.35416353497538,202.2994650322609,209.59783726445494,204.5528737707168,,,
370,2004-02-07 18:01:49+00:00,213.53181532718338,201.14451267769303,193.17843977023105,204.07114913245405,201.74285879173894,198.66240433636344,209.313647985173,213.9268560051646,210.74796762756972
371,2004-02-08 18:05:52+00:00,193.45479145591807,181.0916512793439,178.50551202205867,,,,174.61976596949768,184.97223943324462,188.25307652771815
372,2004-02-15 18:12:03+00:00,211.5030594483426,198.48271683239594,,,,,196.0620656775864,199.16107431675493,207.32671888326877
373,2004-02-16 17:55:41+00:00,187.6832267999349,179.41346895728256,174.24563718210317,179.8178406416923,185.98853304136787,175.12365141449197,162.73655331477747,175.2653767634456,180.22621782945401
374,2004-02-24 18:05:51+00:00,199.80961155828086,192.52083037253368,191.4592248892019,198.37741539271687,198.61426880734808,189.644426596331,187.60926846930272,,
375,2004-03-27 18:06:03+00:00,197.74504690262427,183.57945095888587,182.04261999460843,195.69308749739892,196.41608908614523,186.59859083823946,,,
376,2004-04-11 18:02:32+00:00,214.60530872707164,188.9930133631249,184.12176867909122,192.65554322869494,196.84162047966706,189.7158312538624,182.60544572878888,200.15840602778138,199.07880701888092
377,2004-04-12 18:05:57+00:00,209.00931306780774,189.1992685927209,189.95754758822275,,,,182.4693155928919,194.76414915847005,197.541339552645
378,2004-04-19 18:12:03+00:00,,,,199.93060263913512,202.53065332823533,194.10979659823178,188.75118085456435,199.57227568820784,
379,2004-04-20 17:56:37+00:00,199.2254204976421,185.81693782968276,187.37628719391682,187.95003432811384,188.76802062865733,185.37821974810726,180.3976127154751,191.26602013348398,196.51964234178612
380,2004-04-28 18:05:55+00:00,,197.58540382583297,189.82432250102354,187.35565865767424,195.99652067850914,191.22676376594927,183.98520767151985,193.86686387176863,
381,2004-05-06 17:57:04+00:00,202.8682419918922,189.4165333382298,184.8068924899481,187.14730334882896,190.34506995316366,182.51172233348964,183.01766820568136,193.80094935593493,195.92738236181344
382,2004-05-30 18:05:54+00:00,210.36633648351017,193.4017379531992,191.00708023337012,197.5245886757844,197.16493236483788,185.4101410162062,,,
383,2004-07-01 18:05:47+00:00,,205.58748915322084,196.2128988011349,194.4921495134205,197.99226833146324,188.46180678317643,,,
384,2004-07-17 18:05:43+00:00,,,202.69076645214787,207.6694913343236,211.4889836811386,196.81621986264886,206.25818115088808,217.75295914638133,210.03473172208638
385,2004-08-02 18:05:34+00:00,,,,202.4458102899206,202.5427699381104,193.01250203682935,190.74005381325532,202.22889542471526,200.59011443993143
386,2004-08-17 18:06:02+00:00,211.4267430486212,202.9109122592964,203.1511674070779,200.07444189842062,199.0084091735573,196.7164684560719,192.56069524786514,204.13828660418085,212.11237382528026
387,2004-08-18 18:05:33+00:00,223.35760056618756,215.19756612703713,,,,,216.79317464901962,224.00435661167842,217.58494708047795
388,2004-08-25 18:11:43+00:00,227.99776805264227,221.44856187626988,,,,,,225.98736659571907,221.60928943242675
389,2004-08-26 18:00:05+00:00,214.28017896972307,185.40793054383292,204.151640006009,202.76956983330612,203.38828566310227,192.44957898254688,195.2308462224562,208.07477588699143,205.83162104155815
390,2004-09-03 18:05:29+00:00,204.00518183821313,195.76748324116,195.92160696749355,200.97273899884294,202.78181614650026,,,,201.78789417640337
391,2004-09-18 18:06:51+00:00,215.15479702031297,207.3419407663499,206.56308350388144,204.55273471804608,207.24427403141263,201.57454887496598,204.1148798464286,214.52622182144745,215.57998065129908
392,2004-10-13 18:01:13+00:00,206.49711295125218,196.17336116335633,197.1229643884727,196.85009978165695,199.09662946112084,190.92013571931864,190.52983182238668,200.06651852461457,202.24305326557916
393,2004-10-28 18:11:46+00:00,,,,,173.28461490559283,182.13286662947988,186.24849146319934,208.15239412643007,214.84713805013808
394,2004-10-29 18:01:33+00:00,200.93638810391153,189.23308187119002,193.37039001766675,195.06292588460136,199.5892041653083,191.99614102785273,189.87429767880639,199.8635616571681,198.16245193487268
395,2004-11-06 18:05:40+00:00,201.00782342618385,195.3908384383111,196.52295276610607,193.3591301910931,197.42020068276514,183.04716889704667,,,
396,2004-11-14 18:01:48+00:00,206.70804052466445,192.30520764164177,194.48010378983776,200.84913516745206,197.06928149907395,192.67937373566264,192.12611899769288,201.78735376788725,197.64938790828802
397,2004-11-29 18:12:03+00:00,,,,202.40184197447124,204.54586532145976,192.7900606653096,191.5537761751048,204.18785400684334,
398,2004-11-30 18:02:10+00:00,210.86669208915598,200.87420397608003,205.64982353718827,210.07081596202028,207.63663711678885,197.85746332725486,193.77358160696164,207.24867053834336,213.06103358620675
399,2004-12-16 18:02:29+00:00,196.20906000846023,184.02485469476096,189.65146758546888,193.5831917230484,195.91463442223665,184.33299289707088,188.80235364419607,199.83011851965435,195.24297295767806
400,2004-12-23 18:08:46+00:00,211.0042156875118,200.03219262542623,192.9438391454013,200.31018293727476,203.99973552612357,196.20959866129948,191.63419082327238,201.62448519830383,200.7401940716375
401,2004-12-24 18:06:03+00:00,196.65668769783937,185.14656476338794,,,,,181.45490106122372,194.48387217263553,197.84204705132282
402,2005-01-01 18:02:43+00:00,196.35671305688152,187.071286849161,192.78733364060506,194.81967281259864,198.03638208265806,189.42931533367795,182.7051167076984,193.2389950529102,193.61686752473133
403,2005-01-16 18:12:21+00:00,,209.39978803610538,205.8304886670034,205.858273107562,210.04889158806188,210.6529273022235,,,
404,2005-01-17 18:02:54+00:00,198.1017254702371,196.95971575956042,184.22338222034568,192.74031011166753,194.4251220728402,189.27510637556108,184.78261468960616,195.35930696450077,204.45344766106226
405,2005-01-24 18:09:10+00:00,209.56106018271612,208.80023791203138,199.25993144373368,209.03641759584374,214.83081623577135,201.92931943551596,197.81559312346448,212.01753536647757,210.4766316144977
406,2005-02-01 18:12:25+00:00,194.75865074248347,181.53497449484541,181.33094101389673,183.73964643109238,,,,,
407,2005-02-02 18:03:06+00:00,192.54084268789563,177.0583378083172,180.32668051926692,177.7600531854124,185.21570117619615,173.82976299271226,172.51016749022867,182.5400806058101,195.14926011726268
408,2005-02-25 18:09:40+00:00,204.27406482512924,193.09680417313498,192.26518142721935,203.86085738514464,200.32908231713915,187.08150089591282,189.53111501243566,202.0298958656408,203.78256895827695
409,2005-02-26 18:06:26+00:00,,,,217.86770083622653,214.37220672040823,209.80308046068518,209.54057302799418,218.12370453656803,218.13461240563717
410,2005-03-06 18:03:37+00:00,192.36055492742318,178.71932494409197,175.52348099411566,176.5677173527008,179.38281176599875,171.91235924464746,167.13420353156914,177.80432784819834,185.09765958650107
411,2005-03-21 18:12:38+00:00,,,,196.1671915027988,196.79977686236933,186.91838662518947,184.7765146618282,192.9736976889409,200.64865555882386
412,2005-03-22 18:03:47+00:00,195.67935084447168,183.32471781830125,185.06301508772984,191.23718483035034,187.23188163774213,179.3405018576621,169.61082268020934,182.43201704375568,188.69909896726227
413,2005-03-29 18:10:01+00:00,193.51734999203507,195.02294472337698,196.69659710701194,199.1107692580565,200.9064810872384,191.98766813219063,183.85137216588922,191.81642156900944,195.6015219821068
414,2005-03-30 18:06:26+00:00,200.38221388647486,,,,194.4312718621363,186.50909087262303,191.01493493851157,197.88369053069218,201.00788649260062
415,2005-04-07 18:03:52+00:00,161.99656789609685,164.71459725535928,187.32322252165028,181.76579007808596,184.61299137541232,153.0692346960164,170.1691606303269,189.76820461484397,202.7256748453049
416,2005-04-14 18:10:04+00:00,193.13928721423864,182.4068219018235,180.17993889866418,193.6249968939536,188.27668990934734,175.79638720979813,176.23222491966175,191.24854540763909,193.30017514050382
417,2005-04-15 18:06:19+00:00,,181.34760552564973,184.98712490987918,184.06918663934695,187.36449311759256,172.51450755011632,178.14290168954167,,
418,2005-05-01 18:06:21+00:00,209.87550183838982,195.7277163094125,,,,,196.21413278346947,200.54525621562564,201.13309003029622
419,2005-05-08 18:12:33+00:00,,,,,197.88043143274558,187.303315661609,189.05804103246857,200.64386536177534,203.89375624630298
420,2005-05-09 18:04:01+00:00,207.054176455921,190.79383285453622,189.00048570663972,188.04174841243142,193.67742459791273,187.34086846006088,185.89513156259986,201.58326515470267,205.57552512699883
421,2005-05-16 18:10:14+00:00,195.74635056661108,180.0631747061209,175.26253433352176,178.40173874165603,186.8846487485748,177.70265410257596,176.35194199006835,184.45681149711868,198.47662004284388
422,2005-06-18 18:06:12+00:00,211.88626621746224,198.99975837376383,204.30806885557004,206.50756113549983,206.63086472735137,,,,206.95632153603455
423,2005-06-26 18:04:22+00:00,212.54812152632297,204.47467091180735,197.45544307146997,198.26087287732807,204.0093192526196,186.55241575049618,193.16339666674105,206.0655954585375,204.99853306620912
424,2005-08-28 18:12:10+00:00,227.4327943825493,,,,,,215.06268135694708,223.8807648420341,224.60910325768685
425,2005-09-13 18:12:00+00:00,228.61265374105585,228.37633557802508,227.23652289311647,226.99572116035816,,,,,
426,2005-09-14 18:04:53+00:00,205.63714012164382,208.2798446545026,208.34897446455136,212.68735717779842,212.28889706284497,207.66352863435645,204.4523944454262,213.05626718144066,211.954041807227
427,2005-10-07 18:10:59+00:00,213.65749111530764,217.16065211141344,213.6382689989467,214.37713233378705,217.60052543299042,208.2841620851828,199.45460255654075,212.1302830970207,213.00782112854557
428,2005-10-16 18:04:48+00:00,,221.37605648625924,195.848195826864,215.21602942311503,197.7367899451007,188.52104498992605,182.41095339659313,196.34745676841686,193.45995011937737
429,2005-10-31 18:12:17+00:00,221.88576172958383,209.18163186287703,,,,,208.9613407687818,222.82299489725943,216.21967177829234
430,2005-11-16 18:12:27+00:00,,,,,,210.96026534132835,210.2682874529132,223.07835925155723,220.42446342346193
431,2005-11-17 18:05:14+00:00,204.70752827917215,198.36425149670762,205.59669377380504,209.23295925579814,205.80859877269063,201.66385033231504,202.1416281779444,206.8003347673847,207.03949512075565
432,2005-11-24 18:11:34+00:00,221.72315578865638,202.75176228127148,207.82350046297645,204.75505676796374,209.76753942852505,202.28599946828726,212.60424587367297,221.44937594876214,216.65026829763113
433,2005-12-02 18:12:32+00:00,,191.67302729312217,188.31000027291458,190.75822694569382,191.00524870462087,181.9653174886899,,,
434,2005-12-27 18:06:28+00:00,198.17413844185336,182.28504219918642,183.16666841386564,188.02328221471868,,,,192.5711373448366,189.1832617705292
435,2006-01-12 18:06:37+00:00,194.86837921184383,182.81153122257257,180.49074021974903,180.22984662345596,191.82304903112663,183.00011388665408,,,
436,2006-01-19 18:12:52+00:00,199.37322478819112,189.7125466851071,,,,,181.04461422091887,194.2371476658887,189.54119763881798
437,2006-01-20 18:06:41+00:00,190.93243808271396,183.21744972821807,178.04791717422773,179.02851355407213,189.1175756723509,182.0134970159212,180.34996563855438,193.16276876655158,190.12029276396729
438,2006-01-27 18:13:02+00:00,203.096560161425,195.24723436030254,198.4906111875686,191.017470981831,201.00974514555452,189.5098069711969,191.475020407355,198.07140969985772,197.70439185915717
439,2006-02-04 18:12:58+00:00,,,,,,180.70856041712835,180.61771979303188,195.0215939477234,193.41345949922348
440,2006-02-05 18:07:04+00:00,183.4285843989032,175.63245593695012,174.84688604101245,178.76722540742438,188.75944360400132,173.85276992835765,175.10286335691583,188.3828819328146,186.07429983679205
441,2006-02-12 18:13:25+00:00,203.27120031824066,191.15488958895168,193.73294097240293,194.06791651862628,199.36598965375688,191.11927662292976,194.2084074121656,204.03486430921262,204.08281757943772
442,2006-02-13 18:06:49+00:00,,188.14978551395083,188.6162586353059,195.8724678587768,195.78014564923936,188.92362767736293,188.47538922091474,200.03590072213487,
443,2006-02-20 18:13:01+00:00,,,185.35543480996938,189.40226544443374,195.59478467875778,189.0918101625876,191.51366957500227,203.91225645483456,
444,2006-03-01 18:06:51+00:00,206.4089617772299,193.13615407166455,199.69693956246425,200.32911937373797,205.43048597882694,197.6021821567314,,,
445,2006-03-08 18:13:03+00:00,,,,,191.97985116965916,184.5430768381318,184.38962221698347,193.9774617208445,197.10126667644334
446,2006-03-17 18:06:52+00:00,198.74308499574406,190.33136526676932,191.76227878497838,193.37354899232602,195.31433422811898,184.37082165722106,,,
447,2006-04-01 18:14:24+00:00,213.89391939876847,199.471710906202,192.55896720159276,200.627189165809,200.04589436285335,191.3476894699824,199.10944431203484,209.73590334534356,215.1931480451285
448,2006-04-02 18:06:50+00:00,193.87694986443313,182.93486037073328,,,,,175.78258163201318,191.87560150800897,195.53807872502549
449,2006-04-18 18:06:45+00:00,196.01412337534668,,,,,179.98461341066567,179.41804975665957,189.77468927025978,193.17873310237775
450,2006-04-25 18:12:58+00:00,,,,,,,,,210.15641716868834
451,2006-04-26 18:08:37+00:00,209.42909890720873,198.33009681158046,192.05706543668208,195.53426121999192,192.4235828733452,182.51304269363126,183.47737784615705,198.97548712204778,199.39103945698824
452,2006-05-20 18:06:50+00:00,211.17686719612715,196.68812236311243,192.73994750784462,,,,187.9779693645142,207.01190639818893,205.57720062351365
453,2006-05-28 18:09:03+00:00,197.5001613358958,185.57271798430995,182.74933800498394,191.98483533967647,197.35133526162494,182.80393444240823,183.14463073690857,194.19960469056406,191.54700484386169
454,2006-06-05 18:06:48+00:00,,192.03235036746236,195.24017576728227,198.36536394268344,196.40776291126295,186.61768437199964,191.40654338663109,199.08427577052692,
455,2006-06-13 18:09:19+00:00,203.221787786485,191.79865037601186,190.40567804724387,194.97827453599672,196.29981185137638,191.55959848477173,189.15730714705404,199.18257815342403,203.1762489743014
456,2006-06-28 18:12:52+00:00,218.13159616585324,,,,,,199.59664221543085,214.35885482176238,213.40068949442505
457,2006-06-29 18:09:35+00:00,203.78761545267045,187.7855002939878,187.67731883925723,187.635638437794,189.09839133232438,179.798020112216,188.24612903060924,204.90977645515673,198.90342210953335
458,2006-07-15 18:09:49+00:00,199.7255834713849,188.42875099499264,189.1611296443781,181.45200359935592,186.47352783790856,178.62130578133298,175.77169831389736,192.2854025124138,195.449114997154
