,dates,aus0082-0000,aus0082-0001,aus0082-0002,aus0082-0003,aus0082-0004,aus0082-0005,aus0082-0006,aus0082-0007,aus0082-0008,aus0082-0009,aus0082-0010,aus0082-0011,aus0082-0012,aus0082-0013,aus0082-0014,aus0082-0015,aus0082-0016,aus0082-0017,aus0082-0018,aus0082-0019,aus0082-0020,aus0082-0021
493,2012-05-18 23:37:13+00:00,,180.6907297931589,182.6104286203542,200.21337480111924,206.00042835600925,198.7197407210366,200.26091362169916,,,,,213.46551496082716,216.8560630752515,217.15648556216112,220.18602920314117,219.13495073131307,220.2244331687979,,,,,201.66678152036582
494,2012-06-03 23:36:52+00:00,187.2956511868049,188.1146560467077,186.98355635925952,193.55620742102525,189.33076482963713,184.6719768539615,186.92962964550713,,,,,217.78907329548392,217.25590559283413,226.9559780475132,214.43250595745073,212.22546889473696,208.21835065003776,170.32193223633024,,,,198.5677425753157
495,2012-06-19 23:36:58+00:00,200.30374379405913,,,,197.91061823891891,195.53322209741165,197.59880942746105,192.47045480606423,200.13797509039003,197.91827747316847,207.76993280699935,,,,209.92579154160188,200.86008108630102,200.3128474826318,184.8790693798527,195.59830867789748,216.84209041955546,212.49641011614682,
496,2012-07-05 23:37:10+00:00,,,,,,,,,,,,,,,,,,,,,,
497,2012-07-30 23:31:40+00:00,,,,178.11381700865326,184.21606020084383,190.5386838936471,185.27296361585087,181.55648427710074,178.16227698316487,,,,,191.08038127560718,198.6772363095988,195.67110466262565,193.7817657629922,146.845004879919,176.7112962563926,,,
498,2012-08-06 23:37:33+00:00,,,210.25911667508385,212.76599083368214,215.63229849602186,208.46679286361302,207.73840882224238,205.5923105593417,200.25103766785637,,,,208.66160149422433,216.3493274515496,226.38362967956866,228.59945789144774,220.59644529313874,195.68300637270642,209.22582512056545,,,
499,2012-08-15 23:31:53+00:00,,,,,,223.96881683229742,220.4086835643634,218.30770773838478,209.08343236163037,210.16046728201854,211.60452508676826,,,,,225.71077453345808,225.33032477385825,207.9567414589561,205.96701421247766,208.87209181992873,,
500,2012-08-22 23:37:43+00:00,,,,215.36894055284458,228.77298644886272,233.87658820671905,224.70599296108477,229.29760337962287,223.5728717949155,229.3211952439684,,,,,225.6565089198704,227.49736067328774,225.36238972169988,229.50850689796468,218.1727609714514,218.22823908564877,,
501,2012-08-31 23:32:02+00:00,,,199.78977342418224,208.6605293456641,216.7362941672438,223.92852385733858,221.63182661297998,,,,,,210.22339875070557,223.28223994021857,224.03062551895508,226.61400839266753,230.39937766921443,216.69162171893814,,,,
502,2012-09-16 23:32:11+00:00,,,,,216.0480939980307,214.70127036803447,219.7268791785111,208.99546826292823,210.42070172893744,210.94897485772205,,,,,,215.8803084003514,219.13191569881934,194.4625662088515,201.419025170502,197.19858427203351,,
503,2012-09-23 23:38:03+00:00,,219.20728758601282,222.21332946292634,226.65774712203554,227.7938430319315,225.30022747931878,219.47577698780057,217.64032546515438,,,,226.1414195994402,224.65111546421997,228.1136076469646,228.61345698097554,225.63099425725062,230.9228778149408,225.43444661121825,,,,214.5285371546206
504,2012-10-02 23:32:21+00:00,,,,,,224.63557679491237,223.7985995772308,221.00536205241858,221.54969659613215,227.03651160427103,219.75413867172085,,,,,222.26522927013167,230.55579353672738,224.3475496302098,221.62731049105946,215.7628160700779,219.77560383360787,
505,2012-10-09 23:38:09+00:00,207.99060087950838,196.32247470113944,193.00328462130514,203.11235709499593,208.11623214395908,214.0682240497556,,,,199.54419823036255,201.9105446557988,203.0843790412753,203.58576041962468,206.26144846106308,212.70328579496197,208.9591562400962,,,,190.38684112826695,196.6308684312431,197.105164477361
506,2012-10-18 23:32:31+00:00,,,,,,219.79350830711516,224.90228477848305,221.39705739098278,219.97972921524155,217.4144687272417,220.47143208053194,,,,,217.29951595637922,218.79813656050862,210.7631582730219,209.95199104294855,201.72948362816342,,
507,2012-10-25 23:38:21+00:00,195.56633306256805,192.29309993216324,182.54207120200775,187.7701209365868,193.58564373294726,197.5407786714614,195.67455915787963,,,,,201.67028648875063,198.22834982968223,199.4920719658161,195.79412053131713,192.66548366619546,197.36831653838027,184.0430929781584,,,,184.68284195851274
508,2012-11-19 23:32:43+00:00,,,202.6683390969942,201.87615648429585,211.68682529091475,218.98629611886335,213.86595915359675,213.69878071527575,,,,,223.91773083671058,215.6961138791504,214.15614386027147,212.80547940995547,221.550409506652,212.28188640537087,,,,
509,2012-12-05 23:32:43+00:00,,204.3383372879686,209.89905635791055,211.57647678139338,221.25684593521916,221.64241986136344,218.29963995212745,,,,,,220.782615534055,223.21781324033194,219.44785278094216,213.4823112523151,219.97871261971275,,,,,
510,2013-01-06 23:32:54+00:00,,,,,219.16939640548065,225.15271330347642,218.79995842443773,220.42825721790078,223.14634225885712,229.73094124793022,,,,,251.1507073140697,237.04860183590557,238.7465784623594,232.79631944694395,215.5261414883319,209.42530347507218,,
511,2013-04-19 23:38:27+00:00,196.1449654669364,182.41019754075768,,,,193.47920427180696,193.8783412578643,194.97173909507865,186.6158711315013,183.569374984508,193.27360001748826,193.83925648376865,,,,201.5772066742917,219.09792555370376,208.34436931164223,207.81058483170818,204.22706185080625,202.93501419997767,183.36092858851765
512,2013-04-27 23:44:16+00:00,,201.92467892257991,201.34876791747902,209.4802451574816,210.44685776960196,216.76071604472963,223.53500859374407,221.03109861582436,213.66245337133762,207.93912984715053,214.81202654336877,222.42741775515557,221.6673362388304,223.65814406127413,227.79935651707973,228.53918432516045,241.63921768561622,229.61722453424622,231.66419564270595,228.7607287810321,217.18885421644657,206.8948713854651
513,2013-04-28 23:32:39+00:00,,,,,,221.21832719013213,222.7511525107901,227.25537298577788,218.34553362568732,221.38538150766266,,,,,,226.2113241345292,241.59202263664545,237.93863743364093,239.71615249892312,238.93573195108087,,
514,2013-05-14 23:32:36+00:00,193.02413808846842,185.00254198368143,185.59490685804388,190.62595388703335,193.0532317435992,,,,,,211.23746634234865,209.50728962842174,214.81348658876,221.5041764242247,226.79183148390263,,,,,,220.6174466047586,204.61273633061023
515,2013-05-22 23:38:46+00:00,208.26823134633298,209.3761699307431,204.8832220249698,201.98510063519066,203.05620145873684,214.74807351930474,213.22385002678897,207.35644160061727,218.95973538404718,208.43963360783806,227.0708356825375,215.13648679690317,219.4319435600296,220.87743163977728,227.03799386666452,236.92202690788352,238.9428346456641,234.84407365146797,226.26083824336658,216.5778398321067,222.9807411013056,199.23331909522042
516,2013-06-14 23:44:29+00:00,199.40235463625467,188.22215960106965,191.6109375714318,200.0887439469499,198.33373300608656,206.3785272791225,200.24932785939782,203.69597037020432,217.08244061902633,220.35293425438212,211.54884254978637,211.5619395632784,203.08553359844646,217.4566376771006,221.2954854998284,229.47678516449153,234.85375379980982,212.08447293599195,208.56506925746257,206.712846270472,215.99151951859938,205.95484706560512
517,2013-06-15 23:32:23+00:00,,,,202.3673868556316,210.00180516725993,214.22854357027273,206.2687070577229,211.41454323039915,,,,,,227.87658476573634,229.25648983755318,243.57230195095346,239.16589405985468,225.23222313994927,214.57199059174474,,,
518,2013-06-22 23:38:08+00:00,191.02442084022374,184.14157938848808,182.10889680689806,,,,190.80823513144574,193.01856949226868,207.24828747558823,210.2322473645389,215.29237242923745,209.98823596188527,214.4990054596725,,,,,204.38963031767994,199.75725470148026,200.0844733424078,204.57203738891707,195.06796615198985
519,2013-06-23 23:38:39+00:00,200.65085945739472,196.32929025382086,192.3940143122978,193.08458992912202,201.847781000034,208.82068671899225,203.31411868798673,202.45699293661684,208.36088820220994,209.585558507212,210.6799829148642,215.62838927390573,208.83491566849392,208.1380208586098,216.76442756442566,219.45246393796958,217.14915677117966,201.4457831817912,194.55492987972093,194.39905276673306,205.8846512993228,192.8745416798647
520,2013-07-08 23:37:56+00:00,190.10383390183105,194.33619687359632,196.2909122103923,202.53991160971609,,,,216.78875585606912,209.72573255722187,210.02643025932576,215.00548977290063,224.84801032797378,201.46607092756324,209.45836479851852,,,,177.2091446111229,204.15311025102207,198.2950100900037,206.57561544664281,206.1362356943231
521,2013-07-16 23:44:29+00:00,201.99519101898977,200.4427513272315,198.9174274599796,202.8802486440691,213.3722843726902,213.87849210690558,222.13993127425513,224.8518757428899,207.98866316552463,217.98842994323115,228.78952146647126,229.4054371928588,195.72386814261046,200.6189118762604,220.69046145799655,230.68328904372225,234.72669046962727,,212.4041830716993,217.62505427444006,216.3565119734933,217.87875239703024
522,2013-07-25 23:38:43+00:00,203.02093851148413,203.45484081893105,198.3449514520497,204.14360241090384,212.40861054541017,209.412332554732,214.49551061391008,215.62614245421474,206.98378197437438,211.03820843843067,219.1481187490009,221.8672955332185,204.76300161873644,201.0196764613109,220.51113884218572,231.81433558998393,232.66579847235636,177.99972306675505,207.47380287856788,216.35512925337835,210.63478733324234,203.9485430250343
523,2013-08-01 23:44:31+00:00,195.20354590669263,189.6731264145294,189.1668877878078,191.1074244428448,193.23567172613963,193.71769872858027,198.04128491999376,217.15188203857085,195.99766334150812,206.74217874581987,216.687084508145,214.3061842438847,190.60782514193232,200.25024286721217,208.401719665443,209.45281117171814,219.0804155178693,187.20668905393183,201.31173168597718,208.81201813708094,212.00497791663528,200.10186748271582
524,2013-08-02 23:31:59+00:00,,,,,196.1438422366864,194.75752190357852,196.8506253807489,214.957713738088,200.46171174255232,204.56675115189873,,,,,212.25558968811657,214.25809854407635,220.51491005906263,196.4142062934491,210.55840431464514,208.06989287619902,,
525,2013-08-09 23:37:43+00:00,,188.19117972205072,191.27782039924497,190.98560719341572,197.7552288549319,,,,207.4619661640189,202.69407433962883,210.2755202994314,210.01236855772547,196.68123891386608,202.42897286004458,212.98839294504384,,,,204.98131928527468,196.50683124918515,210.93277052477382,199.70132465506097
526,2013-08-10 23:38:45+00:00,209.72830518792736,203.74497587950938,202.76462595447262,209.68333069622403,210.9612702108188,211.352855423265,212.08152528452814,219.98695555534522,217.39618129656523,212.76965029139242,217.33528814038496,221.01654938301223,209.59546523608796,215.16118776674747,224.76670244212565,228.31026291206067,234.2293973097541,211.2578031404273,228.271073737238,212.4713208384209,225.92209746357304,217.2881750051401
527,2013-08-17 23:44:32+00:00,217.26088790795967,213.20712979128507,215.8154896797727,221.31713620292192,224.64769225054152,212.53134579266427,227.2217793012704,238.94559990682902,237.49516512367418,221.4458427543957,231.86847609400056,235.8776066008886,222.9924425651172,221.49518435553242,234.48101038014596,232.59371135356548,236.23567895274078,241.2898306018931,236.71332502946547,211.2135663909286,225.94477607585472,210.59481110262183
528,2013-08-18 23:32:04+00:00,209.72733363992512,204.6539239811507,205.95451003712256,,,,,227.3120736850953,225.90108194295064,212.31608310877462,227.99885281349097,229.57456530025323,219.5775794824827,,,,,230.42487856879998,230.40814486371735,209.07952056069067,222.71190208633672,211.19679374407596
529,2013-08-25 23:37:55+00:00,219.18026105660803,,,,223.2832794064922,212.23131750972826,218.48289627979904,231.63665372696664,240.17173367829287,234.3613336332396,233.47880993791424,,,,235.3302055682906,235.11730691849988,238.38033051984075,236.7302668369028,246.51318338599802,218.75302203441473,229.8901131972488,
530,2013-08-26 23:38:47+00:00,215.48312942663532,208.5594820022345,209.28298359325285,213.60742340457227,222.76428779543494,204.4804302925054,213.9017307536521,228.90850346652564,230.98907778590157,222.26964738647175,226.30675618080338,229.8802966953723,221.39565670617873,212.6470770206047,232.29184185949796,229.17576347299942,232.99013734655787,232.4996893638048,234.87633686202275,209.81500370272775,215.86788982389575,211.62652217054642
531,2013-09-02 23:44:33+00:00,209.2985141963065,202.22782434190668,211.92755561767723,211.38676215924275,214.0291537162558,199.6670773057128,208.04916056440575,220.2003126123459,224.08923067855602,212.75447680920536,221.04466671578723,224.0842237104418,217.39859210096907,214.42493248778194,220.15615069155973,227.17097872695757,230.0358841283874,226.57289046019397,225.55591654891413,203.28421892893365,212.53006342368357,205.32585481959282
532,2013-09-11 23:38:44+00:00,207.91806981087697,196.76870940906667,214.63564457841173,221.84671443538392,220.77538009850497,207.3193789626189,215.84274064969364,231.55056848400872,225.25982372213124,221.32049588431542,223.44761036142114,234.42410030659403,221.61812227058667,220.6094951806111,223.87959105267836,236.24821908165538,234.5745392006016,235.63368920944765,229.12333848289546,217.55993761118162,217.11632202489218,215.63028017498047
533,2013-09-18 23:44:28+00:00,210.3360854249937,192.02324219341062,204.94938942107547,205.7533817025903,205.68101628713734,207.09871957076788,206.71637953270778,216.26050277697735,214.50145736010433,212.05210068887936,213.27124314370286,224.08319426845011,219.643124103641,208.15174757745444,218.30318057102926,223.50228638560338,224.55945483739637,218.2338896891056,225.33029984020848,200.31828422550194,210.91362079629147,206.99416259647563
534,2013-09-19 23:32:25+00:00,213.25422469380288,199.32369460524353,,,,,,230.9495323885267,225.79810636803452,224.20534168598743,215.72152683807144,231.82048233151076,227.3304486390348,,,,,233.92354173157258,233.57710467363162,214.1424363932277,218.28679515153067,216.7734541365539
535,2013-09-26 23:38:16+00:00,,199.54026457887076,220.19541932090866,223.2918906161448,218.1052795772297,208.21080627382278,214.08784421692778,229.7391433391505,,,,234.450908155466,230.69359298861326,214.74630514431877,217.93685031225593,232.34031027146574,235.07868968505323,229.14903426440492,,,,228.10069182771002
536,2013-10-04 23:44:24+00:00,204.70056966803423,194.37527080278014,195.9843260973062,190.07384756728726,195.9643728494749,201.48032456892184,196.21015650019996,202.30619271505927,194.5404856377638,199.68175386661446,207.6200262206115,209.14890278361997,203.03198195433959,201.0617224685128,204.9272671685955,205.2137242887315,204.82645841416658,,193.94128034929966,191.30321462833828,202.91738292791132,
537,2013-10-05 23:32:37+00:00,,,,,,212.47400104391636,213.09931176020916,215.47157465216196,216.19206927782682,220.00973245861428,218.4879262659058,,,,,225.9416716289409,226.6464328709382,,216.10064830126956,210.64688509138796,218.47334603493906,
538,2013-10-12 23:38:30+00:00,212.12322040200587,212.2676425266445,217.62541761690986,,,,,223.3305815702603,213.8760599490793,218.85927309450034,224.718278283894,242.16983252074695,244.4515384917497,218.5996934811847,,,,231.47582869435834,225.70553251664458,224.2519736772887,228.38523955535803,220.70506080095265
539,2013-10-13 23:38:36+00:00,212.19461437771224,210.3825941636163,213.69728143279517,210.32047697751588,218.1836728464623,218.1144784691234,220.78244407375644,221.4089336125089,219.66946125695694,217.98453290131783,222.96081600224736,238.43993634731424,238.8707208448641,215.53228631855143,214.35314574068062,230.1206436086994,238.95834880772634,232.2541782973877,223.22137618524084,225.8431671261179,228.9253344402674,218.0500067106497
540,2013-10-21 23:32:47+00:00,218.17965385402675,214.25126640623472,217.20862185112554,217.84759521824952,224.2452801595294,221.145154504036,,,,,232.82012314932462,239.98039768975872,237.86962435797253,226.45065577780053,231.1144025078599,240.30866646560352,,,,,229.70191782698492,228.7305550168387
541,2013-11-06 23:32:53+00:00,213.46100927686854,209.09183649605487,202.60941310382384,212.63127185487758,213.7476315865805,214.21642484726908,,,,,217.30728565755166,219.14127154369243,213.36402926263918,223.6267565764512,222.42117297024134,230.33311286826608,,,,,222.89484719461672,218.3755403342933
542,2013-11-13 23:38:42+00:00,,,,,213.8676328193061,203.58102219344113,197.20089350556674,208.00338859653016,214.03280868399688,218.38839916198353,215.86302589893717,,,,222.76695405890686,223.03032613022336,231.72669336210066,226.16187876161567,223.50012537084524,213.07161714912567,223.48546047113325,
543,2013-11-14 23:38:26+00:00,214.1747497500134,203.9781895439271,196.98222895047383,214.46742042884077,221.554690809898,211.08446297644352,208.1283003714454,214.47856081676838,217.5260462605796,217.7357691097969,220.52802632221545,221.7423338646857,217.3417373637168,227.24821223933787,227.98768728116423,232.32755337335408,238.8952896197007,232.33901585562884,230.32279789455498,220.15839076265632,226.44787993873422,221.88282278077244
544,2013-12-07 23:44:08+00:00,204.9978619834075,191.73371848747595,194.67000504983432,210.43603144751512,207.60089132963327,204.88411655542197,208.38478158512,211.25155864531513,211.4786513590139,212.1076423375738,209.69641513416113,212.13054987959794,215.23950682049664,216.48834723263315,219.19806996888613,224.12057388332266,229.43550978277244,233.1448703101025,223.23489386390057,217.98600730188306,218.8871447175699,211.3936214303771
545,2013-12-08 23:33:05+00:00,215.76644049897513,202.39605905595508,204.33349304723063,215.87344923784548,220.343741314753,,,,,,219.95917159445716,221.55097522979693,230.10976077001928,230.84240770687066,230.6720875297042,,,,,,230.95708920639774,219.5379787419819
546,2013-12-15 23:38:50+00:00,202.11866864447705,196.29355030817308,196.07580961677783,,,,215.8911190402077,213.72020398193024,215.73262464209276,217.80629279250178,220.53372273343396,221.05348098210166,228.9996662587287,,,,232.60777609401427,235.69455747058953,235.5945600124596,231.22831338783197,235.13476764647044,226.30044429666836
547,2014-01-17 23:37:53+00:00,222.8797046087995,211.2305759450643,218.39123797307187,229.6954058130354,235.9434065632371,226.95171679287057,238.5684240590677,235.99158964264433,227.992716852162,232.42611702659184,231.26183346041114,235.65926795878366,234.30915896046304,234.36300752837565,243.536035398399,247.37485950843876,239.31096634828077,252.92028539642263,253.3387724155872,246.5371855571704,248.8736377150592,239.96433343357637
548,2014-01-24 23:43:38+00:00,200.14225760238244,193.06183727492729,202.9080508341782,210.20300080315482,212.72409168682714,217.51301002211892,222.7215190459348,227.20062860020323,220.43978803646007,221.82542239667617,223.9119202749711,223.11322513196785,229.42803782409374,231.1424102074693,235.29815374013486,239.8260987538588,229.71232365169698,230.1381320136871,234.4478502005384,231.19275786381868,235.11506649479824,221.02912043977622
549,2014-02-10 23:33:34+00:00,,,218.54023758727683,223.5043051683171,226.59449816083662,228.8920080213177,223.80444385189776,233.84306871752983,,,,,232.726232105136,242.12209208910392,238.09841922628468,249.35460804305055,247.99700048306283,246.40723031181096,,,,
550,2014-02-18 23:37:33+00:00,220.1398761434421,205.05770195738847,223.74168099046943,225.67117603298578,215.60799172564433,225.90914735239548,231.33384883545114,233.23678028139497,236.69105211365007,241.68574606663617,236.27006243757918,232.9944518409322,238.8325573839954,245.30408166041803,239.20785009727052,249.60877999629133,252.04965296629524,250.14087839179822,242.3915754757335,237.5900813823822,248.06021916322752,235.36640080703359
551,2014-02-25 23:43:13+00:00,212.67097237555834,195.66534018369228,208.14388038012788,215.40481222193304,213.71941274996828,212.07208209060838,215.70492027748236,229.0455336247623,228.37852690026511,241.33400699123288,237.7793655797005,229.11768687116333,221.26514839274498,231.73549059317443,228.04567921601975,246.22885268696632,240.73620733510546,240.99730359801623,233.28280721168477,234.06617832924238,237.03937782372125,229.30306385488245
552,2014-03-14 23:33:35+00:00,203.34984791056473,202.67107709322016,202.13141663703485,210.32039270400014,218.56619092409585,,,,,,,,224.16617072294852,220.12844574716885,,,,,,,232.75100583186662,236.75181850678257
553,2014-03-22 23:37:06+00:00,198.26864369689244,189.60797086887334,189.34366950527593,198.9176945625836,208.05177980529254,212.09002685962196,208.24758465897284,211.7201751571938,216.81967837170305,217.29496304470737,221.47698569216095,,,,234.81665471192764,237.61625945935617,247.12234354819728,248.46728069769745,239.60118929142712,235.33163746916304,232.7812321476771,227.32396905834736
554,2014-04-22 23:39:42+00:00,,199.99031383581064,207.46061936186788,220.81784417072208,222.191310145199,221.04211855057872,218.34885495524873,228.98579260031806,,,,235.35818740011192,231.10230839640158,243.45781087674627,254.54801891003692,248.78270645393408,237.66378501515229,244.7674212035135,,,,249.61866407595267
555,2014-04-23 23:36:36+00:00,211.47030115867395,197.86808470970325,202.7101533753865,217.5423332794974,215.9947816798776,220.41072591674032,214.75739073031133,226.82266522031514,222.67312647435924,223.85579184927016,227.77703559968418,228.90260552661013,226.34814688629868,233.14733365466859,247.6262579130225,242.88394580508776,232.4438379245005,237.77072742219462,241.74260334072508,245.33599607131907,244.3542636156283,227.44516270245535
556,2014-05-17 23:34:04+00:00,,,,,197.62231227602308,200.79095180613598,198.03146629527808,212.30464380342224,206.65837222097397,204.4925675840016,,,,,221.97461567950296,224.54288375148863,217.0168038262779,239.6046685146038,241.67377443320518,,,
557,2014-05-24 23:39:53+00:00,196.69864398247205,189.48515917695872,209.46971560555923,215.82859100902402,217.3123410182047,219.00690333685085,208.6410204178356,,,,230.23098078613248,228.48933894048733,240.35276418469158,242.2912102356365,242.02598330233133,239.4659018644355,239.77205343606252,,,,243.2859785135832,230.09240118039452
558,2014-06-02 23:34:08+00:00,196.69937272796173,,,,,,213.64678044189608,234.02071691007262,227.72202602633968,238.183796873007,242.01671954628327,,,,,,233.84230786436152,247.7344154946192,245.48336008158344,249.32244794396445,253.53005318026203,
559,2014-06-10 23:36:25+00:00,,,,,,,,,206.3354325057728,211.88486502105403,211.1104722701776,212.5132874826745,215.0555846611369,230.50548595389841,225.0854324883735,223.0816570977531,226.6314564186088,236.9050072742849,235.53485935365862,229.7765399312947,231.12427327461305,224.3651108191367
560,2014-06-25 23:39:59+00:00,,,,215.30223338126964,219.15107110227305,219.96872315577403,235.04709505906015,231.9734594862818,234.01288974734865,237.20445276838086,,,,246.5564643136865,245.6635290967703,254.77824334780436,258.5940424188855,262.1695403159381,255.36002103477466,252.21624586624807,,
561,2014-06-26 23:36:27+00:00,202.5019373259783,203.76197093388024,196.86478467463166,210.71244356486253,216.6673550906369,218.6790375438409,232.14374375677832,235.23585243616995,230.82074368970137,235.9037524182353,229.39535022843356,226.90467409039047,236.70985163121745,242.49396725878478,239.42244279831016,242.62368263568595,245.0477994714972,252.6711018400939,246.987913282072,243.61504532467416,245.80953242261785,234.49749777794307
562,2014-07-03 23:42:19+00:00,199.35848378534862,196.9807599374876,190.77116682054987,200.12352902561332,212.79643828494116,222.08107833807256,225.30018580562086,226.93889851685503,228.6514912195789,226.09873421905831,223.3432649573377,233.09414369290036,240.02308144342805,238.13115265492115,232.1989463901588,238.32950533262027,245.538841388239,251.88748753093827,243.58612489547068,244.17665041848545,249.20369173957516,233.35339817351024
563,2014-07-04 23:34:15+00:00,,203.12370650825937,195.6876514691626,204.9512985064725,214.41050025054895,230.84288083976884,233.9236098582311,,,,,,243.6756977626956,240.13732250134865,238.82884978592682,242.97284822365805,251.63656923180622,,,,,
564,2014-07-11 23:40:02+00:00,,,201.41124785912672,213.60470744023328,223.4035140656686,228.66636525508164,227.66441841275642,232.9476631096085,230.64017521002205,,,,246.8164091498233,249.04392581692235,253.49321301352234,254.25212401386088,247.0890889782378,255.83430764718295,247.29574828553382,,,
565,2014-07-12 23:36:36+00:00,204.09567076875646,200.58547924232377,193.95109522392164,202.93996364179512,218.34474532519897,218.9667118989869,222.69395559909773,233.67074588411413,230.7674407495647,227.84122426842768,223.15690628114902,234.49394173293214,236.27007520756408,239.60887818673527,241.16020872460146,243.83294075087449,244.29508441844277,247.69434062527773,244.96638471825494,242.39834834089302,241.33037636269032,230.45162663551181
566,2014-07-19 23:42:23+00:00,194.15827090192647,180.4860208804019,181.99505246591002,190.92335283967515,192.68914511261278,203.28081976648812,192.73603920584583,192.1265507805359,200.07075990828594,201.3717125029675,204.3106692024673,208.6751281760705,206.5691863104908,208.5616124917647,212.7551862360716,210.5266472992901,211.6527989105415,214.46883789376093,217.46746003261646,218.22791617642417,224.50715729686596,217.31401685437945
567,2014-07-27 23:40:08+00:00,,,,241.87983018328998,240.5402928165536,236.00824676072784,224.7866268891014,228.95784422786872,232.83770549209862,236.29917367717286,,,,240.43118582499733,241.83383630167788,242.52023212866138,247.71384316673988,249.03308427604924,248.71410532936005,250.6943118490815,,
568,2014-07-28 23:36:40+00:00,212.1297379566412,208.39117199466938,217.8332085585113,230.1019243232547,236.05948043883018,225.0939975549993,216.14066724082886,227.1124870428773,230.2669705690352,233.04678038067624,231.7331875247013,236.89335179356684,234.62240707537828,232.11783906000505,233.71989789609478,236.0887760309048,239.71766749644348,243.52451321178722,243.72098494815597,247.7766592259012,251.0149248493999,240.51028455727393
569,2014-08-04 23:42:31+00:00,,,,228.06840554720316,222.79260381677167,217.36732367136733,213.87309284213984,216.1725425640456,217.052255768907,217.61228418044905,220.74080296931325,218.24080601257162,212.4916319809299,,,,,225.19936260346645,233.48059047096908,243.1561962609412,250.15403317307496,236.2859222360811
570,2014-08-28 23:40:08+00:00,,,179.68051947042608,,198.3562888019454,206.17760891893232,198.1260105890694,199.3706747627135,198.9148448481489,,,,204.55553363841432,206.17329044239247,203.99078424587984,200.11305476934646,207.18178281051502,184.3434336302867,,,,
571,2014-08-29 23:36:49+00:00,,190.9752604202277,188.65641457477264,,207.32923858153745,208.86601970642334,200.48131882148863,207.8190457170136,207.01885424835322,203.08761501736026,204.311221129359,210.0259725929,207.4804252313535,204.93686666250093,215.25436244314486,204.58814550732623,206.2672462772748,182.53714918403782,214.30213177034705,218.01734801998893,221.90669812808906,203.34827122624034
572,2014-09-05 23:43:03+00:00,,,,,,,,,,,,184.82847410278407,191.4627816299179,198.4517773533577,195.79821413366062,196.606344829147,196.69661940826745,179.9395762471106,202.7688703656176,207.32140784369702,214.89923479883623,205.08660422020031
573,2014-09-13 23:40:10+00:00,216.73865938091961,,,,232.56612215705496,223.5102239864211,212.8584246069827,218.76420925055317,215.65567891271002,223.78867611932506,219.68693411058968,,,,,218.81811659471234,222.82967188290954,201.10553636504068,237.6398745808954,241.49011467055945,247.3766872165198,240.92427055914658
574,2014-09-14 23:36:52+00:00,213.75058514008586,206.6176951593848,210.3878206724703,228.77631854516625,230.09993277256456,226.82216223718999,219.37256069027433,223.9099080990873,213.89913178971216,220.06239990636928,214.9302557869344,221.84197066764136,230.13503783531382,224.14598842648735,227.27699374398262,221.5494335714644,224.5060221769611,209.40332225987152,231.33340629519577,234.64344717003038,240.2602433665214,237.23658660778466
575,2014-09-22 23:34:28+00:00,,,202.8791251694159,213.6118909757446,227.43339960559288,222.43529393627125,205.25944246252953,218.41963111943903,,,,,,216.13969443437585,217.0058134965892,217.5738770557565,217.06072131805442,183.63203849504958,,,,
576,2014-09-29 23:40:21+00:00,210.78452077157536,204.85727870402596,220.76898048074324,228.35485918968422,241.6609865061503,238.503798127197,222.0545836529331,,,,218.02452823540432,225.65736134094362,231.948871599414,226.67208999524445,224.96717787416407,224.5733537371462,221.22632018399125,,,,237.21855091345785,235.92080572373538
577,2014-09-30 23:36:53+00:00,202.78247861061027,208.35495585099727,217.52269565332148,230.06382971500784,234.8181146894125,234.25859742442563,217.58132559208337,218.63753735647353,224.26917708425762,223.32183562563512,214.20008953801948,222.24156757346478,231.12480936649226,227.7086902181706,225.7815731596692,227.92164236159468,228.74461195919372,224.02833212821315,228.2256083262947,228.95993328675078,238.74641079653392,236.27118132921288
578,2014-10-07 23:42:43+00:00,204.70214801701493,198.22062348855079,203.7061114377153,212.14558252523213,226.1272184550943,218.99381368180568,206.56640986363098,206.6378758829256,212.9743042815995,210.25380087892256,211.74350126350535,215.9727158204277,215.4929972661388,218.44781207113985,220.4700238785556,219.48579613321184,216.29047336384102,206.88386546651714,226.96613790375167,221.3489147648057,230.0462131776773,223.5892228862237
579,2014-10-15 23:40:30+00:00,215.42189801013686,213.36879063238436,,,,238.09007876211774,228.38612159095476,221.97702585484507,227.5224590196308,226.08833729809987,223.22204929573596,229.88729613159236,,,,236.24109189489138,231.1646332825574,234.06141199452225,240.67920250844776,237.84350819460582,241.30238126135214,236.88687432918815
580,2014-10-16 23:36:58+00:00,211.4402727516188,209.8928073853489,213.80515843370344,228.85075625194557,234.4559533543779,230.67556110131787,222.2785899053242,216.30614484984906,216.7076477265384,220.35111501424723,218.33587040338912,219.30968595523092,223.3551006310225,225.89663335815362,227.44849429732488,229.686940786661,224.87232743258235,231.21484581179192,235.1289680270485,224.8977541353437,236.23147696468502,232.75376273885783
581,2014-10-23 23:42:44+00:00,218.6981929908782,203.29643801858455,212.1271446987736,223.88194930300432,230.92990583732754,229.0216438327226,219.8020181562056,216.6870144862644,220.16499832927795,216.67048660990793,214.85149653019644,221.34720497356423,220.12108148295454,220.33148639689634,226.18979806227833,222.80872632245195,225.84942299351954,221.57000301617168,233.5160232110768,222.1148075978386,226.00205335897357,226.89771112118217
