,dates,aus0082-0000,aus0082-0001,aus0082-0002,aus0082-0003,aus0082-0004,aus0082-0005,aus0082-0006,aus0082-0007,aus0082-0008,aus0082-0009,aus0082-0010,aus0082-0011,aus0082-0012,aus0082-0013,aus0082-0014,aus0082-0015,aus0082-0016,aus0082-0017,aus0082-0018,aus0082-0019,aus0082-0020,aus0082-0021
578,2014-10-07 23:42:43+00:00,201.53646743479,192.6198039969221,197.08696112942684,204.86451718611482,218.03714585607509,211.71274834268837,199.28534452451368,199.3568105438083,206.35515397331105,203.6346505706341,206.14268177187665,209.35356551213926,209.42544281687438,211.8286617628514,213.85087357026714,212.86664582492338,209.67132305555256,198.79379286749793,219.68507256463437,215.2813603155413,223.97865872841288,216.3081575471064
579,2014-10-15 23:40:30+00:00,216.33417084966146,214.9828118100048,,,,240.1883062930243,230.48434912186133,224.07525338575164,229.42993859318221,227.9958168716513,224.8360704733564,231.7947757051438,,,,238.1485714684428,233.07211285610882,236.39277591775175,242.77743003935433,239.59203113702796,243.05090420377428,238.98510186009472
580,2014-10-16 23:36:58+00:00,213.49819127782422,213.53374016248154,218.10807898849654,233.583968862218,239.71507847690282,235.4087737115903,227.01180251559663,221.0393574601215,221.0105682813315,224.65403556904033,221.97680318052176,223.61260651002402,227.2994444729162,230.19955391294673,231.751414852118,233.98986134145412,229.17524798737546,236.47397093431684,239.86218063732093,228.8420979772374,240.1758208065787,237.48697534913026
581,2014-10-23 23:42:44+00:00,214.2647951824184,195.45273420361724,202.85731291744858,213.6851343435468,219.6001114379303,218.82482887326506,209.60520319674808,206.49019952680686,210.89516654795293,207.4006548285829,207.00779271522913,212.0773731922392,211.6237356834066,211.0616546155713,216.9199662809533,213.53889454112692,216.57959121219452,210.24020861677445,223.31920825161927,213.61746179829066,217.50470755942564,216.70089616172464
582,2014-10-24 23:34:50+00:00,,,,,,,,,,,,,218.50893172282017,218.87847645299794,220.62276257445598,221.49062430622627,224.9897653277077,,,,,
583,2014-11-08 23:42:45+00:00,201.37554326028115,185.07255717064754,188.24934294513088,200.67097990074996,205.18868636286118,203.51058775073767,198.9181589561451,194.98115624628247,200.57454255405597,198.72372199089486,193.3995459725835,198.0340098131669,201.6333839472167,197.57115469657697,200.5768430809122,198.80998149575885,203.5427487181255,186.03272488703476,205.9542584744963,207.26809557537894,203.7140248050993,202.0813196159127
584,2014-11-09 23:34:59+00:00,,,,,224.35108665462883,218.75397728120004,206.55204536161094,212.81098043656468,215.77157060835637,220.25633270549991,,,,,211.5239121505571,218.34419052292412,222.1198165488204,231.1633852906847,225.11068593548868,219.71918634394206,,
585,2014-11-16 23:40:45+00:00,,,222.20492909884894,238.5756209773674,250.24653795378202,247.34003400583214,241.43933036198612,238.2960572390553,242.5608251057225,,,,233.49331492291003,231.43612430590795,233.6421768377467,239.87068112410898,250.13442379092962,245.21346391803985,246.291464280787,,,
586,2014-11-24 23:42:42+00:00,202.72407527059352,189.98508067843778,196.17617025680516,204.57631498070816,220.1660594727877,221.27682881216776,210.56680152379073,202.8511210279696,210.59404931656306,208.11916743216355,210.9991019176708,208.9438440773194,201.55535125272593,203.7855440393363,211.49015011045915,209.56330695573655,218.49750196245066,225.3720894600458,222.8952278739115,213.17211693802216,211.3731154876549,209.76083503268745
587,2014-12-02 23:40:54+00:00,,219.4839606459027,223.9539914480855,231.3053766195681,242.245166887102,245.53422301939526,,,,,,238.25189745979486,234.11705509351935,223.99113685464422,230.7564946968795,236.16075229416833,236.08783878135213,245.79670606216268,,,,229.61930574507954
588,2014-12-18 23:41:02+00:00,,206.0521431886046,209.33617035179088,218.4010026506233,230.64537725283844,225.44295895905694,225.79459593824214,224.06088722074958,,,,228.69418526186303,229.95985748220733,223.73070337514798,228.0301918619246,225.45665603955786,232.4871308985081,241.97655575242527,,,,236.34135475558716
589,2015-01-28 23:35:23+00:00,203.69715331854133,191.38276151400703,187.71392371752697,,,,,201.0644644972463,205.0295583229435,206.93842806394017,207.21742837865233,209.2457389339689,209.21405668083938,,,,,230.89738123588782,222.4120631898906,219.93935916663742,224.1489613562419,215.01038914802768
590,2015-02-28 23:42:17+00:00,216.88120772151996,200.97231367459423,208.84304431727406,213.66801308891212,216.76930775721655,232.7694485208802,217.84784162820358,214.96047732543462,216.66662348018298,217.87256769365786,225.5307788879703,234.34681494173884,234.4217072766327,235.97165752725687,235.8066841463634,234.58239530470036,246.9152796211594,253.28819480786905,250.27262422643122,243.32389062059102,239.12923824831975,232.1640548124968
591,2015-03-08 23:41:24+00:00,,181.8850707931909,180.17672316872964,190.99773280107837,196.8409327185757,205.89889013952808,,,,205.69363500181606,208.16258074213889,213.1517426120808,213.35517673715515,214.74013548967446,222.14873756702997,215.1485682557126,,,,215.45457169280132,219.6872616695278,207.31211103452972
592,2015-04-01 23:41:54+00:00,,171.51062790640032,186.79425895853825,200.86735854945812,194.30004228615866,208.94754186446363,206.7302425794661,209.44581569320184,214.34974778965324,213.93876024967932,213.68054858151913,222.57795925903554,229.56371770717428,227.784132341825,227.85996657392872,227.3192403368452,230.3602303209473,240.47828529990778,234.50022330087137,225.8549031129655,229.05749186655765,216.1398382843939
593,2015-04-09 23:41:42+00:00,187.80083226147258,186.73548003566225,193.05537515552658,202.62294637976197,212.09182376075054,206.24040831194117,201.98120617689693,,,,,221.25506350776516,228.39533404186426,232.85760324588284,234.96207313980034,234.0511880615149,236.98169084065262,241.3955867478444,,,,220.93485815851005
594,2015-04-17 23:41:54+00:00,,194.52784280532572,199.02134573947538,203.44347738729317,213.7353833915735,210.9470857187431,215.74514638282875,212.7873336658878,215.83382138895269,218.53031652597147,221.26470179990824,228.2106241961037,228.4560784934331,225.86894476262987,231.2594966420773,233.94822727153547,238.81054995476632,242.01353393407527,235.2104918152922,221.3595055272638,223.9396096004708,219.1963373684436
595,2015-04-25 23:41:47+00:00,200.7624352641343,201.07339484705255,201.25897809027603,,,,219.2470562569246,214.5975783628075,214.91385902932842,219.415440730457,221.04770511618557,224.2026149669632,223.18582154564655,,,,246.62726737843596,250.1732107731279,234.38742201152047,225.41301275085453,229.8161002226164,219.38658451619267
596,2015-04-26 23:36:02+00:00,208.8665446656857,207.79122982155616,208.22044777534114,209.91495170255104,222.7919734392796,220.60006339248224,221.23199461581356,217.29291563596132,215.6682359575362,216.1054730853269,220.11725397009207,225.77334503492864,222.6575240576813,225.91221747747142,234.8294837987017,235.7490892299919,241.85417521281212,242.2354287915955,233.48252372324697,225.8537919137039,230.06301534462813,222.54332320567522
597,2015-05-11 23:41:56+00:00,199.95284809200598,,,,222.28799788418954,224.82156190711805,218.39471057172938,220.58297135903217,214.84621334443233,212.16277694352638,218.3448962678678,220.71379849804268,,,232.21921096630138,246.12086182334457,245.32677831452884,242.1492345842819,234.93461282196375,225.76265687007296,235.970824769322,
598,2015-05-12 23:35:46+00:00,207.99896509967385,201.0463993270822,209.75773192941716,216.8806376214455,221.05580734820464,221.72204427663837,214.92407790660582,223.53129217837738,215.1117808378301,214.81002421230565,214.27734485562127,222.11456494057188,230.6718335590288,234.613663087187,224.04892831190537,244.40078335843126,238.42747653546581,234.8850390691124,229.33290557149832,222.13567311513532,235.93679982905863,219.22163253827196
599,2015-05-28 23:35:48+00:00,200.1664340209326,198.41931734882715,197.82715674532017,201.9912275430031,217.60554345243838,219.84883345319287,215.9867917011933,216.11363016602638,213.97342742934336,212.77743754344388,209.9255718941465,216.9265647528684,220.77270124420713,216.67089666631642,221.43253342474563,227.96002258280112,234.18212685545976,226.74159314392915,218.20400377433646,219.6702196299559,227.8878972996801,221.15503684844927
600,2015-06-04 23:41:41+00:00,,191.19589753512304,181.33868446637592,184.91823114622622,200.6397833103931,202.32730312094728,200.09070169836247,194.67322838953697,195.57337982481522,200.5630505654443,203.71629236238593,201.9319818309133,201.09546759502783,203.28350434267958,205.52215156940466,214.84430132268284,216.07440150451424,201.29778311589268,206.45216433002798,211.141242379162,210.05939842547357,202.15196058651196
601,2015-06-20 23:41:50+00:00,182.57793827011295,183.83811161002262,180.39720089094592,194.51122186904786,208.4792846024212,207.34027080611065,203.3129105423061,202.35693343879035,199.40585728745322,199.19859322264017,198.1593910430566,200.23467839888343,201.95701774615486,205.506106450674,208.7042379230761,217.62374171992178,217.47523723487814,203.09902689242205,206.2970520155147,211.07571260572695,208.66972416917096,207.8642279464915
602,2015-06-29 23:35:43+00:00,,,,,,,,,,,,,,,,,,,,,,
603,2015-07-06 23:41:59+00:00,200.8550687096668,202.5162315889092,200.3526209582717,210.75850818773,221.2331964423563,230.96904266433864,225.42739774298866,225.33018283813237,221.20076451595477,217.7245454047387,221.2175821780428,224.04667328518283,218.78615747451533,219.33152266206784,221.33634970304547,223.65499111888903,228.21141964473543,219.31420999506744,214.76539914028484,215.12870732443255,226.85912807058259,223.3892200551196
604,2015-07-15 23:36:17+00:00,199.18913176621442,199.26976597726105,192.86282866410377,201.98386541769185,214.94593976708,223.5040739352743,220.23759067985907,218.25977670073712,216.65590152062418,220.27825972133235,223.49930395473402,213.39483822081525,214.32594565653284,213.63022336995087,217.26815353750064,213.67481636895144,,,,,,
605,2015-07-30 23:42:17+00:00,208.43189971289326,214.3538356275419,210.38216633187847,,,,246.9889719512316,252.0866793743858,247.00592408731183,242.97117726911205,236.96205969973357,235.70152166486693,229.12374987693198,,,,236.39475572774933,236.72196366035732,234.0267503181915,234.2445324601893,228.63901594356136,221.8857920522595
606,2015-07-31 23:36:21+00:00,208.7754556450755,209.46000373341724,205.71226734051794,218.19325304858847,234.76682799160398,245.6989444353674,237.48143064397533,239.47597671145797,240.8669270416459,233.92141416163855,224.11940816546908,227.7941581976658,225.55670188262036,220.0769406157014,222.9043157097667,228.622591662908,229.3958687173954,226.69300550785533,223.63228832254072,224.326890065486,224.11348863879977,217.23386968507856
607,2015-08-07 23:42:09+00:00,226.25814027743863,224.22023871363928,227.64394158790122,244.03178800615783,247.93193399161288,254.2268848206619,253.36473959347268,247.74805932373923,247.41079126757913,247.01032333768703,241.300560897992,237.53228479237228,228.95954917819566,227.75469760139805,235.98909043796465,238.0868564945565,237.78962101515947,237.87940779485706,231.77448946926916,229.00168742097435,230.9817936864482,224.61975627779398
608,2015-08-16 23:36:28+00:00,209.1914845732949,208.09327168625035,210.15206996560704,223.8417307014663,236.48778163358566,237.39944222357323,238.1988608998015,243.1665355460286,236.76269595739035,234.27458845909354,229.92456938006623,225.46167612841427,217.99862833491517,223.88534506191965,226.38009613550392,227.72182796712423,232.04461409535637,228.7369889055865,221.24802222847276,217.882584505034,217.6091926214527,216.43935912023795
609,2015-08-31 23:42:21+00:00,201.47454369457125,197.11052251661312,198.74650854755745,189.1452649430239,210.19812194296446,,,,,212.7463566611992,207.77263548068532,213.20461612853762,214.13517769127097,209.7203149324893,210.73725741345768,,,,212.49858809615523,206.9491679676538,215.4381434924216,208.08257870139545
610,2015-09-08 23:42:23+00:00,240.90777370930897,239.31958706766721,249.2730484083645,249.38559434470173,252.5302535306602,262.3134426914278,265.88659782545085,260.9483664439993,260.02289787739466,256.1495362363297,246.00048286014032,249.2304732292538,245.61219807201684,240.72433736631896,240.89339485636214,235.4081798614045,245.33811903804633,253.71756043914468,243.4414477622714,234.01008656023737,238.9170015376614,231.39509576310564
611,2015-09-16 23:42:27+00:00,214.92244905842955,226.67662978189423,226.3124017307274,,,,240.848544964128,240.15201224116862,237.84461283362273,237.60314445681115,229.87464478200698,231.4768843072847,229.69838103655408,,,,233.21034491422668,238.3944396113393,226.25673597293843,219.69995758629756,225.52405137942517,221.66233156452466
612,2015-09-24 23:42:30+00:00,,,,,,,,,,,,,,,,,,,,,,
613,2015-10-02 23:42:27+00:00,,,,243.16572645939692,245.3647766383271,248.21685768549122,236.94698479768215,227.97923750192516,235.16759795241458,238.41356768001933,,,,226.01072745297512,228.60413505572268,225.7677393728934,223.48423025281483,220.62996790707356,222.36466513676254,221.9690202601833,,
614,2015-10-18 23:42:47+00:00,239.75224441418203,250.66595589112794,251.26250301789372,261.34331217597435,261.9909134211787,264.3247729954862,254.63042929073998,245.42774041537763,,,,247.88519754904573,243.09555238706662,242.59931215886036,242.80971589439477,240.54591658100398,240.74844982542146,237.66234831348112,,,,240.81850424077913
615,2015-10-26 23:42:37+00:00,217.7334385358646,223.09535506595205,223.54988448718274,236.87110468655646,242.45906316748244,240.52064448632677,234.7510180421898,228.7645036213188,227.30745761228602,228.05033428645777,227.667874457355,224.3341291302957,224.5070821334169,223.3118440016808,219.23175982072598,223.8677241527343,228.01052134913843,223.12728966552226,217.99849853022005,221.7593791923249,231.0014517469467,223.7944577499787
616,2015-11-11 23:42:37+00:00,217.83803187044606,220.35431222989274,218.61194367908348,233.92776610461945,239.739012687947,241.73373012220875,235.9672156648134,228.03431200891245,225.4580196879744,228.19088074940657,233.23423833210842,226.88251414523387,223.20232469186897,219.2556067253002,215.88566284115075,222.4951697799009,226.77561011083762,223.36728144064796,218.8061897187024,223.47567759407247,226.9243649357735,223.79124292754645
617,2015-11-19 23:43:18+00:00,245.7137096049787,252.4808388230699,250.32970210418176,254.9816019905453,266.5885779458884,266.57462168729273,,,,252.93700941761426,258.915613845141,250.78752880970447,244.0688112067478,242.93996550891364,243.9489867888406,246.56348935192182,,,,251.4640421176865,255.85703715976035,246.83255163740677
618,2015-11-20 23:36:53+00:00,237.279151290051,241.97531699922993,244.87125726070957,248.53380180790032,261.37917232209514,257.66288821296,258.2026400168512,249.02930166664305,245.84633201892805,248.91017448551656,252.81207743095504,244.39240856048042,237.3149750339118,230.41931088041935,231.74387505908123,238.74917049448484,242.48300692189645,246.7600024588813,249.04690940135703,248.43127584779654,251.43644216098463,244.80057808727588
619,2015-12-05 23:43:31+00:00,,229.81372524233086,233.48761046924497,237.5347179747045,242.85998670937872,238.17858012843604,234.4350648284822,227.68662249186775,,,,231.21482002217445,230.46564544778914,224.64269339155786,228.07962181916747,224.1636981691529,229.69314534067558,228.21036515053748,,,,229.17622567891124
620,2015-12-06 23:36:52+00:00,219.5782618680248,221.94478283901987,228.73430838150423,237.40964677047089,240.80367051378246,236.69133444614718,235.5638156182394,226.90542744273625,223.58481967062664,228.80030515403115,238.58637021846147,228.3729242364702,222.65412125972625,221.4399292195708,225.79240078173075,223.58745741916886,228.95794040039124,230.8285259211197,230.69202314567264,227.43595281600582,237.81910524405674,234.38280976082876
621,2015-12-21 23:43:47+00:00,217.2316788322007,231.3707811877904,247.22246566246105,250.13405997705348,259.16306192074603,256.4371511462573,254.21251875203114,,,,253.79983883860876,249.5892817852754,242.78952121091967,237.90127003823963,240.21278208844024,238.58143990218417,249.14797791992294,,,,251.48330252126456,236.88810987320213
622,2016-01-06 23:44:01+00:00,214.75965502222977,228.90495773391902,230.80293278312635,234.80254020059203,232.10479470925475,235.75627052453277,224.40532387141053,,,,,233.20853762558045,226.3941622028912,225.54639079887846,218.63245305357026,220.45961439254452,224.66309819554453,,,,238.56804804928962,222.28745791598877
623,2016-01-23 23:36:49+00:00,208.86495488407354,208.7656648854255,213.89356775975705,210.0804944755236,214.82721674595612,214.27699564820375,205.5144747897612,202.22948121560924,212.1980118393189,215.87713559096477,211.4513433636045,213.789081868569,209.4761765521109,206.55155243286194,210.9618580592408,216.0615791095612,218.41717513143578,211.02176847211337,208.32346469343491,209.51662638117483,217.16765846361142,207.54395189062956
624,2016-01-30 23:42:34+00:00,222.65973653021456,222.6754282049883,229.33028615853664,236.10960204493946,239.72563071156262,237.71232080045195,233.34116406425755,230.86182611827599,236.87305507972934,241.12910635771243,237.08803950543546,236.73923331136524,233.09114177412673,224.5221567516341,230.70663861384503,236.58800502793505,232.52275150802214,236.16763202315104,238.10568160906826,236.87674674257178,234.50077248115582,228.72457454267487
625,2016-02-07 23:44:22+00:00,207.03264814738418,194.81696059161777,199.46245395996388,206.93730525471005,,,,208.23878797199416,212.98657350180846,215.27111867879972,210.28951557051752,206.289655754816,209.5946244716549,202.32695029828795,,,,213.7282885399278,213.88913935886447,213.48313382240465,212.55007909048325,203.34694348824874
626,2016-02-08 23:36:44+00:00,198.7734198193527,195.5181182536586,203.3375530543243,202.86331410140068,206.64446712563165,206.5016355873482,195.31548457468043,208.24415187395059,203.8476539959906,209.18528161701306,207.2548243385983,199.30554185797212,194.675974586896,202.6959410496091,198.46771788481234,202.08549144860757,204.93854080292624,205.68235065541225,200.00845849869768,204.7893102183779,215.05029527040443,208.90703320906056
627,2016-02-15 23:42:26+00:00,216.43638800511462,217.5815822820712,225.24075459702863,231.58436751942492,230.52495301853506,225.60563521006696,217.94531971747776,232.33365120006584,232.23237044920032,231.55311129392157,234.85693006449424,233.2633668248876,222.78241600623727,222.59112874145143,228.28671039380225,221.12392068741548,233.18245934765497,237.59746821748166,227.73462181242022,224.50545877531175,230.89848916375496,223.91899883197954
628,2016-02-23 23:44:23+00:00,,,,203.72710025663986,205.70585731236895,203.87080743348287,197.22953638166345,202.45043380544163,210.93504541290105,206.54527849601047,,,,205.69037231775224,203.11587309173223,206.04476774675413,210.28465140188086,209.76260115785803,198.33180711629424,199.53879543216877,,
629,2016-02-24 23:36:38+00:00,208.86582345760752,200.38592413595703,204.16006739273922,214.7679039569236,220.5831553509106,211.70606820323923,208.66446489678145,214.04197822743566,219.481042686367,217.9855762565713,219.38858626514215,221.8052579564869,212.35041458250225,212.17296615479577,218.261215484322,212.42678199207208,216.4304468248391,223.6107061808686,217.10871654525204,218.03284677510177,218.64037601085832,211.1283306871215
630,2016-03-11 23:36:35+00:00,199.73715683011213,198.69071244265402,199.05657856463216,207.09205480318138,212.41955093693315,214.14167512362832,211.32469842200896,213.6697203248612,224.74752373346746,218.2471859441236,214.84671023767044,219.9067731091426,222.15268634357392,214.56157479935766,217.39496766591589,222.25857743114142,229.4755938059971,225.76932470377653,213.15759300893478,216.3830145037519,227.97315552626202,216.50985456714278
631,2016-03-18 23:42:19+00:00,208.10024529071174,199.97597101559532,213.85027524694323,226.87472205251527,227.8615559878016,224.13759299632164,221.86508269842992,234.01856306660483,236.55312895853703,238.9491740274476,236.9487963950357,236.37102499713848,243.42020431115012,235.28221294031374,233.11729718842946,234.80543036356673,239.27019941266195,242.59102751581207,232.60737553948974,231.7438540703443,235.0448831414503,222.17625151970157
632,2016-03-26 23:44:40+00:00,184.26508672197036,181.71339771504287,,,218.06045308425036,212.09763775408018,215.95703052062873,222.12709525545375,230.39484305211352,229.18669364190936,222.71997223669996,229.82099726695793,,,,228.86427610556956,234.7964168301503,239.96315261400918,230.72145649617937,226.77126387699667,228.84167413785946,218.08668082320077
633,2016-04-03 23:42:09+00:00,215.70972496414865,215.46500317528043,216.4510198374815,234.5164029735194,242.71035582553952,218.9459943198965,225.3284678108071,234.80066348206338,247.6421515200421,243.68467105941153,240.69119519571407,257.04184744706714,258.1341545477336,252.25776019937678,248.36357004756988,252.970943771596,246.67016022867682,246.380478390286,252.71524557694488,238.40637945129728,238.30562647684073,222.12590287308043
634,2016-04-19 23:42:04+00:00,213.047485518335,200.3529250984661,217.161622665022,234.45512124976506,236.11355640983945,215.0489144557443,221.4545937861119,231.15433444377575,244.482999156446,241.84877499706204,234.40663834428815,255.64009099024318,256.0855130112243,243.31686186034034,248.6201422026437,254.2023622548951,253.4976190266542,249.51952247567291,251.96990492670537,239.2027672204828,237.48772396380772,227.3240809735657
635,2016-05-05 23:42:07+00:00,200.59894241138994,200.72561771741132,212.7348022911264,221.55321439578321,223.33291849489288,213.08450719352368,209.33180741516054,217.5257484752953,223.3223848779751,224.25396366512095,225.75152887726637,234.82953440518384,229.1212838704034,233.8827210876933,235.2911849732803,239.01601033220572,240.77710920109055,243.0478807153902,243.38261163941985,235.7726780468205,236.62825246645457,222.18872789120047
636,2016-05-13 23:44:55+00:00,206.5021213660543,215.43069860475893,224.07113878390084,235.64201745474656,228.162869286673,228.16616565436533,215.57177309899913,,,,245.33671864832047,240.71611515034436,244.26807878401678,248.74026943714586,250.2774442505786,246.67450075055893,249.2036065070297,250.6705057549048,,,,236.65156790383924
637,2016-05-14 23:36:17+00:00,213.19328663965103,205.4890771806775,218.5930225478595,230.42681361718883,227.63159683640325,228.19767602038462,218.81085064799058,218.23333709759112,224.6733825378825,233.46910482452847,239.00890470604475,235.02979218958845,239.0536565139476,245.1590972753551,250.27421204413264,251.05685991860153,248.27564651708292,252.14517595984077,247.90227314280125,242.2932967618822,241.84274052518919,230.0886030293715
638,2016-05-21 23:42:31+00:00,,,,,,,,,,,,,,,229.981892783113,225.35519951150255,229.63641608328356,233.32160156401218,229.85809850487,223.98725372733978,234.08683629260702,221.34115078787013
639,2016-05-29 23:45:00+00:00,208.28225120500514,211.4826904613942,211.17545514117327,220.96424696198955,228.7183720525718,,,,220.26399902849795,227.44254927744498,227.41213795623895,232.72708439941817,233.74201333157026,236.58150209239886,247.03288844178132,241.49211952822066,,,,235.39804136170991,243.0662259303939,236.5058619594708
640,2016-06-06 23:42:12+00:00,195.0597928243224,188.17425965832103,181.67963732585594,177.47405299899714,189.2321466954058,192.89149938236295,184.231917961173,193.52856953113303,190.26879498768656,188.66971320847674,193.60507140465603,195.27621989947417,197.6925225710183,201.2613405027788,201.8252445001557,200.87291424643715,208.34300180782,,199.6589110564501,197.87800127581045,201.19101451645255,190.2440544743602
641,2016-06-15 23:36:26+00:00,204.212937075196,196.54890097012247,191.15242205042438,202.51936872084912,213.351910619894,207.20871803862474,204.3464281955601,211.38776892064527,207.36688089992163,203.21829550410652,210.74863947883665,208.0179495662456,204.74687559361598,219.74055733058475,224.39026134917427,222.82155431480732,225.22100255505654,215.475516066485,225.35598165583295,223.53040199517193,223.1021955769428,221.39807775977778
642,2016-06-30 23:45:05+00:00,210.03374058401138,209.039623146937,,,,220.82786044865782,211.88309451198455,212.75555599960552,211.7102616946612,213.0124176732126,211.6665068658769,226.03115682467336,,,,224.68362826518876,230.53715850348658,239.19548169674795,228.17321357966614,233.49986937481071,237.7800072111719,222.80554132136353
643,2016-07-01 23:36:35+00:00,212.58610852434873,204.75145616026168,198.56646358044577,215.09241824757777,223.69928183966016,213.9204827502475,205.7625178727152,209.44355146762763,211.21146163136214,209.93008565976336,209.56905618087038,221.14915217026206,224.01780847892442,229.59875356057626,226.04403211688717,223.68382579249493,226.90510756565226,231.75221362173005,227.37841022006134,229.41847575517494,233.08654676180817,217.9499601461729
644,2016-07-08 23:42:26+00:00,196.55039619262436,183.58258706802005,178.77762492407146,197.05816851956482,201.67280699512997,196.93523044886837,185.0970193969924,181.12817765664965,194.85554512418219,194.046015456812,193.73826188234662,207.33671951809453,205.02952635674052,204.00192179862705,212.23812249929156,210.1986605644242,206.05097924153256,189.0909888712785,200.15833666297686,209.48079709043813,213.06441575366534,204.4129152148584
645,2016-08-09 23:42:33+00:00,206.77629232463897,209.6290880221526,214.94352601271066,217.77131419590685,215.21681589424838,204.33798447435822,200.00968560314683,201.87147766716942,202.29390794270287,207.3772401913124,206.9285991912294,208.31567754913942,212.53247515411783,213.0851619040692,220.4260558155794,228.46280407699788,234.21393016113828,211.59962817827852,218.3724592660032,213.80364677026753,218.57862935768367,208.7481787560215
646,2016-08-17 23:45:08+00:00,200.06333101130326,198.9648551025482,202.26556124866414,,,,191.76636294551125,189.68633477985477,195.76729340300216,196.13834463813507,199.99175070837785,196.74692522624252,210.0091608322915,,,,225.0842616207897,202.84950736344518,202.6295613573675,194.02098053199853,209.6665834661937,198.6465625380868
647,2016-08-18 23:36:50+00:00,206.99877557883656,198.9554736366555,207.40629955644334,202.88919649009895,201.41272581814866,200.4399173486813,197.3998149610312,195.56745438373315,196.00449470613987,200.3015895546653,204.2373493054149,194.91783304438516,209.65824757929255,209.9971143219104,222.03588829737674,224.3712547884591,226.24364682023332,183.31587131701272,201.63622158516858,195.83281120410646,206.5606921917411,194.67764702966355
648,2016-08-25 23:42:40+00:00,213.74341877850284,203.5291671225171,210.97686760562715,216.7215942956109,212.09330345148086,214.1273597234073,202.36295473152927,207.55856276338602,211.07738745738126,212.61647398658062,208.51062901446102,212.62089438333936,224.550760873223,219.1525755046013,231.85276784352664,238.20899604800496,238.8150390555156,223.21725939538447,220.41098971541524,213.06106027085139,220.92550620502067,216.31064223226025
649,2016-09-02 23:45:12+00:00,,,198.40240850431363,200.2589157429473,196.5607960444881,202.53764467293297,192.4716987434673,190.55475961446183,203.50927343926028,,,,212.78301684085616,209.4678702723034,217.99323468167333,221.02984698553513,224.45894605649016,177.88676070756955,205.7391455973949,,,
650,2016-09-03 23:36:56+00:00,214.5910904685034,207.7894128716883,213.6554908885139,210.86636901022075,211.4792103501777,217.10917780224383,205.6514358963371,204.03149241266806,212.68380585074584,214.5898071820994,208.2647976146008,212.7045721069764,220.99730208693518,228.36954774906323,233.1903379924548,235.11440513005064,238.11790019760565,204.50185305880336,222.0999758046545,201.69449389622872,214.66249571037105,211.49443549770015
651,2016-09-10 23:42:44+00:00,215.1673164941586,216.50237307368104,211.87385597034879,220.15022030162322,222.30543350311888,224.25624733778125,218.1073030520323,215.2498152786389,223.30545754431142,223.4981479567103,219.96640446361775,229.07420517077077,230.81164815786127,235.11936732457417,236.63303847835488,241.05974839999521,246.05682518694053,239.00141195176874,230.02125487422614,225.5865572210298,224.52790748651893,221.86066527784521
652,2016-09-19 23:36:58+00:00,208.68307670645976,198.81491238847005,199.19450316282075,204.87705837819465,204.89904019282238,202.48513263348656,199.67809781898953,198.14034621160934,202.83410111520263,208.43461840806904,204.2414447895694,203.8253714357923,210.63612874709617,217.31669902272498,222.1753465403629,226.78388376906236,225.01214576060568,,214.33753355707532,212.36423255615193,209.11959765663912,205.19867102950658
653,2016-09-26 23:42:45+00:00,218.86997951508312,217.93770919031323,217.04941668093062,222.46939411191858,229.7263580607966,234.53339565226275,228.7782667484833,222.7337011154941,219.6767337708249,228.10749607341003,220.2307529148601,225.41474065371023,237.4137509246334,238.488848234547,236.91280081129662,244.04856505879064,247.36823076110625,243.90277422221268,235.72134426490004,229.17493488026594,230.85578031196218,216.06246781600106
654,2016-10-04 23:45:16+00:00,215.99304285347316,206.78675698499177,213.19918427191183,213.29116195101633,220.08411129565783,223.00659022235504,,,,213.7887578341257,213.78858193006909,215.23528261766472,229.7115801212897,228.5647018843768,232.80741663085843,235.91866969270046,,,,221.26105055625544,224.06173865387413,209.97421992637277
655,2016-10-05 23:37:01+00:00,215.27692853524982,205.8612196926305,205.81141626342202,217.13943038539855,221.13851555786113,220.2630280084314,214.20059038099473,215.7574216187501,209.76897713519764,214.97704715378023,215.27990023247446,223.17022325835154,228.2529381487558,229.7637455979825,233.70232581953988,235.68548801938277,236.79822354972464,237.3740395425089,229.97840211771705,226.04682240405006,227.67981094689583,216.15384731749415
656,2016-10-20 23:45:14+00:00,,,,200.66690677866367,206.9752149749305,205.82615881437368,197.54285784914134,206.12293560487336,203.273730351534,206.66604685253662,,,,217.72136232888238,220.7776170936404,222.6276011266737,228.41700926242686,224.9348923213725,220.61556752258747,207.10845285711844,,
657,2016-10-28 23:42:52+00:00,214.2657304729382,199.82076516799907,192.22455746064878,201.60346020669684,212.3771659520247,207.14715589354256,209.1561066580952,205.51183967085032,205.1551224779063,211.84895489806155,208.94342925948035,214.795447596737,216.607381428289,214.88111095576485,216.95405497691766,224.94779292175113,225.52246252811565,221.8651360284661,221.46113913723644,219.87672869023794,214.92148353954977,205.6458244036439
658,2016-11-05 23:45:08+00:00,,,,201.10203374298987,207.68647677813527,211.80883671959447,202.5950798808069,208.12358148320345,202.95390534388616,207.31095065713606,,,,214.22625952001988,218.07215989246447,223.486677580081,224.82558378553205,213.39974187530697,209.5964786076023,211.196628001333,,
