,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
409,2008-04-21 23:32:37+00:00,,,237.95566869106509,247.54366818495956,259.0559540712845,267.4218905483415,253.67782196070306,245.09449682966056,249.5589613217898,,,,236.7785106284322,257.4839906942365,267.26272937308727,268.83187735592884,247.11618042884672,242.23505887646402,241.3200781925437,,,,242.71334503857557,238.49781397227815,240.97044258030857,245.85456002341746,269.77073858898916,219.77116075296993
410,2008-04-30 23:26:24+00:00,225.968631889165,231.92684843814564,,,,,241.754348750632,240.4747436596703,250.96821621354331,252.45737447078568,253.73601339284323,245.22081124735834,,,,,243.88030091086603,238.74835933043224,241.653102565698,243.71122723396158,248.52279322472836,,,,,,282.5041827511593,
411,2008-05-07 23:32:33+00:00,242.27823423598275,241.98132154446785,253.57797431874138,262.04376069685947,,,,264.3535958821911,264.7829018638208,267.7888066787475,265.4333414865012,261.775023471248,274.03119171337573,282.0752615639412,,,,255.7847007054501,256.3146470915098,263.47608191462825,260.1078634340593,251.4426545863724,256.5299644837047,,,,,
412,2008-05-16 23:26:43+00:00,256.2173555968647,259.27276436893504,267.8538478675097,286.723413196526,,,,,,280.1890959084294,278.0667460743409,272.4390065759273,289.69548952972764,288.03348600140833,279.9063418007672,,,,,,277.106453534109,262.4355043356981,277.47309041703204,269.52458983812494,261.13574849557284,,,
413,2008-05-23 23:32:27+00:00,235.35883136827624,243.24723688461717,251.9895373967132,275.63938504422896,,,,260.7942130240427,257.431087379837,261.46471954029664,262.222886402466,267.10948022414027,269.90502012011837,278.1084063886536,,,,249.44283700890614,264.67766464812956,259.0712979247295,257.9436772660046,259.1913338127698,260.81533349437314,260.0636721054747,,,,244.6286321478006
414,2008-06-24 23:32:09+00:00,223.248474239699,239.58438212266523,259.3914908843837,264.10199720320765,264.0549492297402,,,,,247.3041629683547,253.05088368936916,243.94674371256386,244.98243502261548,245.37034315159875,247.12623642803098,,,,239.87042114062547,234.93489088463141,238.9564547524792,238.04978675001522,246.7033082507873,248.60505915250542,245.76939507703645,,,
415,2008-07-10 23:31:58+00:00,249.6642781575198,263.25785551867915,,,,273.6532318139498,262.6878716225234,257.8222847621205,254.76287977909465,265.1968188254353,266.9038916083832,260.536966958055,,,,262.6108899819685,269.13056468475236,,,,,,,,,263.8011518818012,295.0515117148697,257.5546231960288
416,2008-08-04 23:25:34+00:00,,,,280.1209658526424,276.40996993827116,277.11178126144296,273.3775615744135,260.49598138308795,,,,,,253.31861827826094,257.5639748495218,259.2487810522269,270.0354828061828,270.7699063743767,,,,,255.24011865376394,249.80968863683398,245.28129329192961,260.3183871958522,291.841599079862,254.5191976222887
417,2008-08-11 23:31:42+00:00,270.7912482339691,284.7759147057753,291.2885005310261,303.8447163130919,,301.1012512556957,,,,273.30592597124115,272.68913054677057,267.8812631279646,258.62312499695537,266.31004740905,276.269344602771,276.95084571924264,,,,268.61893576427053,261.9340323539388,261.4429041607848,264.8920902611014,261.27654977153634,258.65440746276704,268.5907194025976,,
418,2008-09-05 23:25:43+00:00,,,,288.382453216891,276.1042027600695,270.66850623666693,257.42774027969267,247.0149073315167,250.49086008395227,,,,,250.00879200224412,253.57279029716605,260.53248627696917,261.03489148052114,259.70252140113894,,,,,,243.6271113047975,241.67592323673017,256.13415861031945,268.70331850681794,211.24665565303548
419,2008-09-20 23:27:23+00:00,283.65940335958345,294.49326574387686,297.05325768529735,310.01270966352433,297.2164680789489,286.3585636736265,277.3652024844882,265.83940134782506,255.7069480848203,266.61396828503086,271.4949703281039,253.5659245000856,245.9606920058848,262.8706655102513,268.1523328415841,271.70294976559103,268.26261503083214,269.8324475959014,259.7023037623038,256.1993927897147,255.65581406345845,244.32829518074203,258.4217549689594,273.21195841722897,246.57622500453735,261.6670890635664,297.50313657757397,244.634094619073
420,2008-09-21 23:25:11+00:00,291.39590859754946,297.2228829765814,,,,,270.4213480309186,262.56047813940603,265.4336712827966,274.308270503243,277.82520021869146,263.68791583646004,,,,,269.14009089457454,265.54626843138703,268.3996746022199,264.5821857124303,262.1385140900705,254.6119707377599,,,,,295.77472996113494,
421,2008-09-28 23:31:17+00:00,284.2362441455233,293.57602703752514,297.37815031591725,297.68292004538273,289.7514540539596,,,,255.41907397569383,266.1042158890088,265.7247671707735,,,,,,,,,,,,264.8386488233445,267.42973422845176,,,,
422,2008-10-06 23:26:53+00:00,286.23604629639976,293.9248637451965,297.5079165902196,295.9538127228046,283.331216101035,278.78847935089965,250.74861362826923,257.5283886531602,257.8573256518249,265.34420936315144,263.6458943465585,258.15187271729394,252.69253815773638,257.55872229281033,261.6530277399784,267.2827964576047,259.96459029519053,265.2455756424518,268.9076312942706,254.8485266061315,254.78047111582083,263.26394562550723,265.6618436361192,264.4058415792908,239.56094693481992,255.48074872323417,280.4348735876663,231.8967788610073
423,2008-10-14 23:31:11+00:00,281.562242569696,287.87362864757023,298.1673159327581,293.94884354123593,,,,,265.98452751663876,267.8200998867837,265.4119250962873,254.60899825519112,257.26219513855375,259.63350418338587,,,,,,,,,267.37600201404496,269.99598460895817,,,,248.75255780647007
424,2008-10-23 23:25:33+00:00,,,,,264.5391364903836,256.16076116454235,244.34727559607256,250.07250776535,255.94562459288431,263.2876504993751,,,,,246.28242192543127,253.70226923620692,263.64260154135945,272.2094680481471,251.69053901446273,,,,,,237.02772231527038,245.8167686202665,272.24902509812006,207.47679797654393
425,2008-10-30 23:31:27+00:00,287.59200148049104,294.19781954769303,292.8419713725106,293.02803342197126,276.13500768599783,267.05083358338084,259.3797514864868,,,,,,,,,,,,,,,255.7309647867159,266.96199753279666,,,,,
426,2008-11-23 23:26:05+00:00,287.7109806023293,292.6139706405297,287.44164076947385,278.4450698701376,274.94928670002815,275.4560050296523,260.7100462510311,251.3543716323304,263.89886749215106,259.5239273764553,259.3274916420447,252.85045626862123,263.1072405538518,264.7015169753708,272.7158362462898,274.0881889650952,264.32149543724415,257.6432756726702,250.15451863959098,240.68383080019257,258.1984881491487,268.6750111415568,278.1129946201922,272.3423121523316,270.5875052092149,271.5787196169832,279.90434512952777,230.66599885376934
427,2008-12-01 23:31:52+00:00,280.94615684891704,285.4709911030347,282.1903988565764,277.040437814218,267.3747547268447,280.06889226037043,266.3015170176504,272.6857062307504,,,,255.19122836629603,256.2580835008458,264.72889869808876,266.14017180629435,273.33083651154203,277.27337143514876,278.59744598041283,,,,257.5542258469888,270.53041539408736,265.5131158410975,268.5939601471476,272.1035839146982,291.84701545735356,253.94533428932948
428,2008-12-09 23:26:35+00:00,286.8640756785229,293.94081358079285,289.439377929618,282.7784016185557,274.80341855293887,279.5849741892207,272.3960128815242,263.8819517524453,265.6032481200936,269.1040553293553,258.16115451859645,257.2960109917342,258.5807934081531,261.09197377406275,273.82119254858816,269.9507128637159,265.474863565087,264.665822441694,264.882031953941,250.096255406218,268.0597910916637,257.49603189898306,276.3875852098619,264.01917178318456,268.2390155285186,271.181203811446,290.51343411291253,243.84506293145432
429,2009-01-11 23:26:25+00:00,271.56763848564555,277.58211656739275,277.65331396883374,275.12453929184187,274.5601449613543,279.18510254615984,,,,,,263.22275981801295,266.92153341761775,266.891949957083,273.25416197372283,275.18288144888135,,,,,,262.28102570334147,262.75202395091986,275.1455801553779,258.5714425134474,284.00475918991634,,
430,2009-01-18 23:32:14+00:00,,,,,263.315498912146,268.2120362597429,266.38124282725386,271.13886304643546,276.3544789086778,254.84097157097412,269.04611866360733,,,,271.49600376459125,268.78030245358065,257.2784166265438,264.5180995070494,278.41321165041694,264.4037881385301,277.0415868083305,,,,252.66941744693958,273.10253838220245,308.2180104438997,263.75508746760414
431,2009-01-26 23:27:53+00:00,284.9415295684254,288.0831969867105,282.5726262786825,263.8391637870443,255.67211883438893,264.3454589526493,261.7928522776671,270.9294059522112,277.78685759074705,263.9505687962605,267.0552598372539,265.0745393438699,270.9095915092155,242.7871939892617,263.14928865729007,258.4988197274967,251.66156207424143,253.08781480754612,273.1978416012195,258.86269161651046,270.45389582790983,263.6437700537314,267.1089853767649,254.02753700791044,250.27093949350854,265.57550921838134,306.9127291473947,272.8446173831314
432,2009-01-27 23:26:06+00:00,286.72266729178386,285.7425492644594,281.31905621412875,,,,,,278.7307070137422,258.19603588329016,264.95465027415486,261.1868423081201,269.249392720899,,,,,,272.9371036976048,257.5363116174166,271.4305968886745,270.0212934123567,271.0852019135355,,,,,
433,2009-02-19 23:32:28+00:00,,,238.41457638811895,254.7452847817964,265.40155944981404,272.9091093923228,279.93772196334146,267.4071368779076,261.18511877956536,,,,,261.04769918580774,260.0483250530554,269.4461464379457,267.624588024665,259.52218927377635,258.46381820616665,,,,254.89583141976064,253.61066580800744,252.79788484454716,277.45968985693025,309.6810226039002,271.4361668503102
434,2009-02-27 23:28:42+00:00,274.85733346662,267.7877713506496,255.8133076857242,260.59149430956535,273.84201163053706,280.8936602391114,285.3623121106012,270.1286027341344,271.4362135778422,268.1002932407798,272.1770242584164,260.93934853818,268.2424656197051,263.6754518003759,267.21206427657927,278.75355466510274,272.801355954604,266.1544146798586,269.66805574558543,262.0985847398842,258.957131465961,254.55885160936396,258.4297030580582,254.4649603684921,257.843622020475,283.378382844759,314.2856253849686,274.91010198971765
435,2009-02-28 23:26:22+00:00,278.80604896638306,272.4229417749763,255.88933654971163,268.8531118360281,,,,,264.5211311988194,268.8063579998724,271.94605896370814,262.3037827560574,267.80520604533336,268.55692277916773,,,,,268.15141682680127,261.8977370202362,259.3994024937184,253.237264734248,262.7251948803535,,,,,
436,2009-03-07 23:32:37+00:00,,,,,255.8679125235733,266.8728762342035,262.9398452436597,263.5495346337457,253.02204930910978,266.35330778088525,265.54454019131754,,,252.7055001455796,256.9281702860501,262.7243595158773,255.44072720523383,253.90268113262593,255.52700947728312,251.73065981121522,,,,242.26317896814072,238.34845968718332,257.50190475955884,281.1463091569303,235.15298714506795
437,2009-03-16 23:26:30+00:00,277.2086895674528,276.0847514482044,277.11900805985675,283.7102237911113,278.90657083763415,284.4047151913711,,,,,,274.05940400921867,262.22589394065557,274.03082216012547,277.50939047075644,282.61861129468747,,,,,,265.39119298568255,269.0659043166985,267.5597108036763,261.8351292728128,293.91530749432246,,
438,2009-03-23 23:32:44+00:00,267.54434767171784,267.01064945441806,264.53700026969744,267.1698117582487,,,,276.72787828879603,273.15265273627443,273.3261481677645,276.9161352976574,265.20995140997604,258.9362484124561,260.8368424443381,,,,265.0466255698654,260.6951765589805,259.58585100874194,257.3141266459831,255.60659172327354,258.3391641889516,254.97503038799923,,,,270.65006507962323
439,2009-04-16 23:29:44+00:00,249.9670483194495,247.22024776955365,237.1821665153147,250.0980719989641,259.3617334031861,261.74576624108465,263.0401145555843,255.20059871624872,250.73699388678753,251.31804824307324,264.6946003361818,250.81943016748176,241.44791619628748,254.6775743303416,259.4341674055986,259.6132631301052,255.85938647235363,255.03879961681295,243.85772561352007,248.56642342473953,246.90434855542614,248.7465041064313,247.84663447611086,261.3304129088842,258.0597289022973,265.9084455387432,291.9557251812787,241.71234764517675
440,2009-04-17 23:26:41+00:00,240.0984781965162,242.57656811044689,,,,,253.65408822691967,247.73648339953198,249.72671935071554,254.99851671842228,260.14067161475094,250.15419953847865,,,,,252.9913921150308,246.05668043790203,249.7424617036036,252.3153716168854,247.972803212408,,,,,,287.21212289139004,241.73175810888083
441,2009-04-24 23:32:54+00:00,,,232.50609354072694,230.35623213991158,229.50280622414,235.2329225948037,238.06206624882762,241.77337339098773,242.473274278343,,,,241.65894746803212,241.81552173715048,251.39158933714438,248.35284594301189,242.36996796833745,244.65433863753225,,,,,246.42501615555372,242.79776415773205,242.99320107435463,255.52648546010195,258.3241627974245,216.36791375821372
442,2009-05-10 23:32:57+00:00,233.32033637631375,236.23967337849055,232.7767175717964,234.99878160652435,236.3510318798095,239.60292809767196,246.62929922700997,,,,251.41291430966575,256.4377565240325,241.92882194768504,246.63873606456528,243.09698362808135,244.74243245848913,245.90181247924505,,,,237.87320106965333,237.0235926606092,240.72645013268593,234.38644643072854,230.63252306916036,262.30668955201503,273.73384506235885,
443,2009-05-26 23:32:58+00:00,,,,,,,230.31215823419956,234.69829038660765,240.24132075638428,235.76082958598786,,,,229.20158942461526,224.518431889301,219.36691207621115,211.02348471064602,210.4807560029863,,,,,,222.25661123208886,230.34364086390306,251.15207687460344,262.922805450217,220.67847463920708
444,2009-06-11 23:32:57+00:00,220.4523153360144,225.42968008916648,228.20602099990555,221.69089310158682,224.33260703175335,219.52263962619062,209.55803282338803,,,,217.8225821057144,220.5152906255989,231.72372779522004,225.9297754148355,221.3918275807397,217.61297419419301,215.26139465788688,,,,235.70737432227156,238.60945410559316,227.7898313525707,228.61012896012016,231.93823567480908,236.7157643970016,260.5133261376579,
445,2009-06-19 23:30:55+00:00,232.2247640409881,237.61271148549764,235.14607088003143,236.82216933059672,240.04553395690186,237.22081605406132,235.04268044569184,242.61348064237478,239.76081081687138,224.87173477207827,221.20779704101844,231.0489432370205,225.30826345793577,234.29139333331221,241.105504809073,233.09830405680455,240.44722281052896,234.5189320934909,226.09122803799178,227.1458873380257,231.20421311853264,232.4964381468684,229.21150121807958,238.0961203274453,236.24473463368687,250.1901452112749,279.0954703689208,224.13058428576088
446,2009-07-05 23:31:12+00:00,225.06635870304586,240.05571086440517,243.75459924558922,242.83683666481747,232.31247341657303,214.00279774411138,218.17859664283137,222.8606886970049,227.98673267511714,235.76393250385186,248.44192827477715,241.71887583004204,241.354467077346,238.5639199593829,236.73725422205632,227.38533208489176,225.766836556663,219.91486794841458,221.8139150167864,239.5120007139532,249.05349502010856,249.53205611927805,259.8391185641614,256.1245830610767,235.20432732663264,233.02305994026514,256.746931228217,217.57455778470404
447,2009-07-21 23:31:28+00:00,238.91203986833136,246.30943150589425,250.21633633922855,254.52826130951877,248.2327877430915,246.35525631131648,243.26464307192137,223.4668964865924,235.4026061087172,235.96955384071887,238.51042190676054,238.7879978445044,238.12603481341736,237.83352764732305,248.2711534936581,245.33684303717448,239.0754537759534,229.85480954992698,223.2332296837823,226.51330196318173,223.7078136429372,249.99162721080987,273.1659648420852,263.132536397439,256.29406302572795,268.6399053190072,,218.3536016553431
448,2009-07-29 23:32:46+00:00,241.89539653459497,243.07472413852102,245.08924877400312,247.70253266460583,,,,233.43610927535178,235.2082618208562,243.76459610179307,235.64629017803196,243.10565623807148,236.40752564862208,236.96704796917265,,,,239.11782979850193,242.06497140176288,239.7270867701596,236.53925186536694,256.6705334537124,273.0901519345666,,,,292.99237047653503,
449,2009-08-06 23:31:42+00:00,243.81583064227138,242.40631481129319,243.32305691828802,262.12969550265143,252.27737772183573,242.92426042694865,251.7194102593172,246.5457825312202,235.23844568698215,234.24168996106414,242.71698818941402,238.8474932724702,233.98521082803728,237.07530888552716,248.36989948562186,253.71373158266277,245.3480531460063,241.53809417179863,228.7327887127241,237.70377147634753,230.2828433554062,250.89991563852385,261.86761037175495,271.9766837533966,261.0994509184082,282.4118892974274,300.76045521393877,248.46484145777316
450,2009-08-07 23:26:31+00:00,,,236.02971341028456,240.89555322205447,239.35090160535955,236.6556795058427,236.92239787005988,,,,,,229.07628761276132,221.2610319678707,230.18157683555006,244.83060269584803,236.77768946907602,,,,,,254.14292457118378,252.76818662425077,249.30073463259544,264.4212691869132,285.914818220049,
451,2009-08-14 23:32:41+00:00,249.21114586657626,248.4459328793446,242.37695420754957,253.83409271958556,253.16527572408938,241.15617537424976,,,,243.97538776984993,245.03333372895705,247.95506932251638,245.80304020584873,237.35893506399404,242.92569602040155,247.8157165616391,,,,233.88564760393373,248.88069320748,259.7037521144663,263.7746294624693,269.31896445352595,272.3886639173219,286.15998737621334,,
452,2009-08-23 23:26:30+00:00,257.51817666681166,256.17496265001563,256.79109081683,268.8234448936343,266.41749716604767,262.0601245244494,,,,,,252.34321058810997,252.30076995362165,249.9993427515874,259.1784350542515,261.932357884836,,,,,,259.4800166862484,267.4535498504089,279.20021326084765,279.90580983195224,307.4652414070971,,
453,2009-08-30 23:32:41+00:00,249.022854770628,241.44144810749447,241.92980544050133,255.16296565913964,260.9504634446895,,,,236.65361423740373,244.2850636707585,249.622568846931,248.1604489033055,247.33821285948457,244.82534743468244,,,,243.58938710793993,241.1539956565388,238.3178455735964,253.0714318089817,262.5671945314891,272.4003613401487,285.2520844451117,,,,
454,2009-09-07 23:32:10+00:00,228.2476205588869,222.91726418055686,227.0835838044153,234.037845520631,226.41186855806174,228.21448236159742,229.04320104406725,216.88719722746373,223.72279186522118,229.8654773549231,229.15817553303268,227.74093060515895,228.64901753672123,228.19436147170228,230.85610186885924,235.56451770537734,235.7032148595212,228.10200134239466,,,230.72118676562826,235.83527382237043,253.14823349412208,245.5150501652964,247.85519139639362,,301.2461523689884,
455,2009-09-08 23:26:30+00:00,247.94393069303896,236.39084739004682,231.32486115603126,248.3347385791972,237.60324095688148,232.4187982617729,,,,,240.57177986212218,238.71441355132268,235.86822486605845,235.6565027719934,244.03714513700658,,,,,,243.29519870262268,247.20727927920188,258.90036795505534,270.88862540252524,266.0292414917005,,,
456,2009-09-15 23:32:40+00:00,250.48355586806977,241.2565037348886,,,,241.5042937020675,232.78154258057748,228.0128215264478,233.75910466744722,243.4032296268372,246.06251641871327,237.79736086564992,,,,250.34379059720555,249.0697665867437,244.12114137083705,240.27247425515566,243.52959180704516,254.2220333450724,258.8688541241137,,,,300.84646774598724,314.04824650115756,
457,2009-09-23 23:32:22+00:00,248.06289566866144,236.90755517872458,235.32586043271868,256.6421591539978,264.2955310198589,254.07948694571036,249.02507186220072,248.58616749774586,243.22658401352442,247.99043567232556,256.29188125497336,249.6287433991088,249.7116322663925,262.41277035166905,263.78240101018326,269.0984551989495,270.16531698087306,267.5190544581768,246.92236877484402,243.2081380581124,251.00049177717867,258.19659605541204,270.7670238310636,292.32045658325563,,321.80250114936035,342.8892752687083,
458,2009-09-24 23:26:52+00:00,250.9359220750423,242.05612049198754,245.13884354019692,,,,,238.3332368886929,239.49570278608283,248.5333689071173,257.7818675827247,256.4911966894726,259.09194596239007,,,,,260.69599756733584,254.84793934830498,247.76204992355565,266.49549232842134,268.96337298498156,,,,,,
459,2009-10-01 23:32:38+00:00,253.05658533364863,251.27523286003208,,,,257.4340631893707,244.23262498237384,240.10039543810302,241.2897719400442,247.1546728165233,250.40744864967553,245.64369449275662,,,,263.3523944601057,264.2068365402884,264.39450952069825,252.10659192621094,248.03771572627622,253.88218443094928,263.19064829733475,,,,318.077562578097,332.5077185970994,
460,2009-10-09 23:32:33+00:00,230.59216298089748,223.23398073671032,225.1165197648445,237.36112664457121,237.10521437031935,233.7522389797814,231.7069679505852,222.0499130505762,224.3098536504063,225.66268504078988,220.73090634565568,219.3694324264128,224.35936325487143,226.42588411502226,230.5958650479315,245.29230083146416,241.4930362207128,239.02539527976091,232.27945251574167,233.2798425181184,227.69945429047115,231.39532546253193,233.4221735147402,235.31247123258183,253.06366454628574,288.14335749738194,302.6260131705079,232.37020305007616
461,2009-10-17 23:32:42+00:00,225.05211393363527,230.80575302676135,234.96517355043767,251.37080710379044,245.6286129431103,238.5215816689727,241.41145160288235,,,,,235.48948755995434,239.10782061714949,236.59037806124752,245.52132861154914,252.4460484914147,251.06897950086878,,,,,237.99206809056426,246.21627749063734,248.76853942536584,259.87999958607486,291.12176127030693,311.89199370770956,253.2028509014985
462,2009-11-02 23:32:57+00:00,257.2519839055455,254.19638635492805,247.3723142428041,,,,,251.00044844272273,247.68228465324003,248.39512465172675,258.45013731518156,259.5513175596036,259.2309273306322,,,,265.5395291234201,254.64678081006556,259.91945320519,252.55400765968642,256.29872259550064,257.53588046059383,265.20145136838306,,,,320.0474024323868,
463,2009-11-10 23:32:51+00:00,254.06273699289503,245.3063068789903,241.78798693581933,253.01672162175382,257.7317805766416,235.45544636757884,250.40964469436759,,,,,,,244.37644739676935,258.5506695477073,259.60029299315084,256.1297923546,239.68403483989132,245.52176447305573,249.2068642619796,255.01630434173833,252.37105145409978,258.376141236819,260.4893105349116,254.5964424612657,284.693436831578,309.16722924269686,
464,2009-11-11 23:27:18+00:00,256.3008307863108,248.05009466695188,241.37632562389172,,,,,248.97924434626097,253.52123803728225,246.16037039763896,254.19178069878896,257.1914380433811,251.40273440742638,,,,,250.53848384534533,258.05207385899996,260.32462277274834,259.88990999794646,259.19559972591844,,,,,,269.98644908336126
465,2009-11-18 23:33:10+00:00,245.42276998744128,238.2259151806732,237.80477440214227,247.29319009419854,252.94301017915765,249.95517637284826,,,236.87644657327408,236.72681013869908,246.92132460367236,251.41194871183401,249.68563790859858,236.20065415644774,248.08085269212887,,,,241.32801015600276,242.92550704142488,241.73264240942552,243.32216363023375,256.7201797624061,269.990790133411,255.76099336014605,,,
466,2009-11-26 23:32:57+00:00,259.3088746083831,247.04420642648375,242.8974194940949,253.8219725797172,264.442049384117,242.55874439707625,253.2394387831806,247.32740007125383,243.9562818176619,249.88931970931776,263.1025204285673,263.78707860461606,248.5684948568076,254.8213750891461,262.120578800566,264.41922662354074,264.2934929367607,258.77558070649695,251.291479941717,252.85283188138578,261.2811880306186,259.4403686095553,260.7235890679485,269.861263180734,274.11713945028237,292.05442345370506,314.11057028248797,
467,2009-12-04 23:33:21+00:00,,,242.655802998037,243.92201287102034,257.44185626942647,243.3681651515724,258.558207990486,244.3456116674705,233.93787302988704,,,,249.640493520513,250.72601900094756,257.1508253795962,258.8668525816296,266.6782955114125,262.60989967255813,247.45377268860904,,,,,,,,,
468,2009-12-12 23:33:06+00:00,249.9278945832485,240.76865182843775,244.87271608465997,237.58735164636067,257.23694991775767,246.4764764253622,257.70782232794335,248.4003239122992,242.59529888975743,245.06195708981582,263.9654487321717,255.67062607096327,250.5758390085166,251.63536151753536,255.23450995797234,263.9198762106739,269.4424107854488,266.2899651374132,256.5084759912365,248.50132957772706,249.17112559334095,249.10748768259583,253.7595771646294,263.42208311452544,275.1720100282939,294.343708038072,325.26744550912446,
469,2010-01-13 23:33:18+00:00,245.54646873272543,239.55118485155907,233.80293561415718,252.99743961436405,259.2187058097581,264.0395193032703,263.15114696998955,253.0928725702352,249.4728881500467,253.46074982835492,259.3647885793225,251.90166392368027,246.22346876395628,244.80470629486243,261.72449837346954,269.9132373912065,276.2636555560029,269.688214810774,256.67883608492167,249.05456838678003,243.8744033662088,246.07316235178936,267.9356314265974,284.22734580220754,307.35896502586735,305.4384417266151,334.99943939605777,
470,2010-02-14 23:33:25+00:00,256.6105945094839,248.32294986337754,231.9823151039334,244.46197601758251,265.4415749758905,261.0853814834037,257.0636728119083,255.07764038895084,256.9818137986166,245.37963199560687,256.0279083342249,252.82325945712077,255.03605651419647,251.2104629945312,262.2325870630468,270.0602196980664,269.72409001585964,262.42185019816935,249.96156264034508,239.22016627375677,244.75487376216321,251.29548807449623,270.4279807145654,275.2230912013079,285.8786614001339,307.81607213414054,343.0898249776434,
471,2010-02-22 23:34:30+00:00,,244.1742061237888,235.47416563971748,249.72142803082122,251.1124883490331,260.01652077261423,249.55556370763674,250.33766967879544,,,,263.63797407079403,259.91928614924666,256.36470588408855,265.9877776265509,273.52492684746755,274.02621718881676,261.6631112039138,,,,273.21692399371153,287.27412642935735,281.355434146759,290.63706719279594,317.68742905987034,342.20951113051893,
472,2010-03-18 23:33:28+00:00,240.1517738650736,232.67922810817007,232.26941331253943,232.6514671456601,238.29787525065814,245.63581884333004,228.66773384294885,228.76432883927748,248.9701791629093,245.19342165860405,256.531500653905,257.33655569730604,250.2086425098537,231.0142318231294,246.03701185493048,258.9114650058756,245.8450865644799,230.24855821987694,252.77126231136714,251.42407526266018,257.36086483812915,277.52922533637013,286.53528789205217,263.0698193508074,280.05546902273034,298.788925996328,332.34658442661697,
473,2010-03-26 23:34:42+00:00,246.87913675911838,238.26435451580394,238.0970558974664,247.68835644223427,247.03603498255535,,,,255.88102322015385,249.5173141251989,262.34325425546115,266.4588733936045,253.27254797032424,248.36137439673945,,,,,254.3748862654578,258.41345131140747,250.7671348738865,274.4219660883547,289.2111585052404,272.3425114021205,,,,
474,2010-04-04 23:28:56+00:00,,,219.90896429566365,237.96008036500504,237.26826815602777,246.7608726929997,229.91057146216755,231.43999803298004,,,,,253.53182669126647,228.3889912787867,251.68548320312985,270.01815945607524,252.91101091230195,239.20518175722026,,,,,275.2521832362499,269.1229687674681,285.96311411309665,298.3746304029104,326.6770606129786,
475,2010-05-05 23:33:19+00:00,227.0090703438091,231.85073710457183,228.19189550548955,232.7454238724545,249.78274805258317,251.3971978218078,229.7815259796676,221.85136746440276,244.11403978355014,246.34759623787025,245.41333313181394,263.30191487526275,266.45803749622326,252.85109299240332,250.85902176173283,266.4775318747144,244.79051659607404,237.81913026338262,240.68221294805807,263.15120579270126,258.4118982246796,273.98710086409886,287.0430329309217,290.75427013644753,300.9957147179575,310.7663641744691,340.60999648608555,300.643290461409
476,2010-05-06 23:28:30+00:00,,,,,,259.7705098995566,242.5236061236656,224.79804812293443,251.8985064128207,261.3074979224559,,,,,240.08306070259715,275.8847148861013,253.12134697467653,246.65047113452334,243.97610052120018,276.75382273998633,,,,,300.5890931357593,318.9852272706696,348.1110244845805,319.6906233944301
477,2010-05-13 23:34:38+00:00,213.16160654796622,,,,242.26633681242893,248.9998203096892,239.09937388580883,227.43744721212403,243.32650944354594,249.26734860011396,244.84308580983813,,,,250.64517324608747,274.14563893893626,257.8786268815459,247.76169312903298,253.5584685344986,262.1476369100993,262.7290087895691,,,,293.9671155998607,307.2203323036337,336.35167635904116,
478,2010-05-29 23:34:39+00:00,226.72993430290387,228.62758476265012,241.82285926444783,,,,255.205265723637,247.64210022576916,247.63415820321708,252.75524096352675,256.3402349879576,253.87295170543965,260.91835498359734,,,,273.4934741678554,269.78856475522355,262.1335800073473,267.18868232975746,264.02483492945254,278.25126291205936,290.4046936570811,,,,327.48204843576093,
479,2010-06-14 23:34:39+00:00,,,234.48227906281397,256.4413495537715,256.94573268329236,252.7197852899227,240.51400919040705,,,,,220.97871230056901,,,,,,,,,,,,,,,,
480,2010-07-16 23:34:44+00:00,247.13784046414773,255.85361683844224,271.4584987867125,268.5386251137211,268.2782362779373,267.0038166023562,255.46671311192082,,,,272.0874129522128,267.97262881167813,261.56215729639126,262.8846197616083,270.64853700870884,268.63241094331033,283.5737705601073,,,,275.8252525680763,280.717599152013,284.8710257781189,286.58706667442266,283.7299962073488,291.50134283718666,321.2173416409394,
481,2010-08-01 23:34:44+00:00,,,,283.0111753337869,277.81095312334793,274.18242001690055,272.12771807253887,283.5397794946786,274.64681666244195,274.6213555540606,,,,267.68538165956824,272.00204733451056,285.8057583415501,298.9961016108834,301.9623241375887,297.61512984519476,298.1912688825465,,,,296.92910312538595,284.87031600748907,306.1504472206268,335.425885683372,304.2964973893657
482,2010-08-17 23:34:45+00:00,,264.65680145509526,276.65344491504896,261.2852884471599,260.8687318865299,258.52786337685114,262.2786130646485,263.6377562267694,,,,261.970659947008,255.6667537108691,255.17809858900327,272.464365601394,287.56644560155445,285.8341572386701,282.7320632700014,,,,271.87395111109714,274.3619723420162,271.26575732119875,263.29835683773354,281.1105302098693,312.55008360063437,274.4833935671409
