,dates,nzd0439-0000,nzd0439-0001,nzd0439-0002,nzd0439-0003,nzd0439-0004,nzd0439-0005,nzd0439-0006,nzd0439-0007,nzd0439-0008,nzd0439-0009,nzd0439-0010,nzd0439-0011,nzd0439-0012,nzd0439-0013,nzd0439-0014,nzd0439-0015,nzd0439-0016,nzd0439-0017,nzd0439-0018,nzd0439-0019,nzd0439-0020,nzd0439-0021,nzd0439-0022,nzd0439-0023,nzd0439-0024,nzd0439-0025
178,2007-10-12 21:57:23+00:00,193.04507970683645,155.14116390458216,127.46551367133799,154.05985873660757,164.65859341468206,166.7576832233895,193.80065462492885,235.96024058931087,277.14027586263353,285.0192238833925,,,195.1305232947355,178.8601532253019,155.32670858442992,139.002704112454,143.35278051355226,157.7335123879733,175.7037577272529,196.93872252993293,168.78051138979188,150.80567333181546,156.01221410401206,,,
179,2007-10-19 22:03:39+00:00,,,178.7447723914467,181.52398692425962,160.56706626267348,171.01227517212686,195.19892088550824,249.27933678232395,279.8869780625703,291.50365309800884,279.7668888918757,215.38803715665475,202.43577870711306,188.42992567961142,178.9190317821138,160.63108360362435,165.5901806494731,,,,,,,,,
180,2007-10-28 21:57:34+00:00,201.34470495087842,160.45936782824919,157.70007182543486,172.96054691348232,171.5820633017862,173.31448154599715,190.156883101377,235.54334314553762,272.21280983564964,295.70595449726704,,,,187.93990207189387,168.56106215210724,148.82793140756934,153.98732497349363,168.0050844733696,186.03332573108037,206.18665952928487,,,,,,
181,2007-11-20 22:03:58+00:00,226.361173125801,187.88867666952828,164.67623572341157,160.86203091176824,166.56457285439595,156.82488956483965,194.63520041641036,232.00969299058195,278.220795273764,291.2518680561532,,,,,,,,,,,180.03765265372454,159.70104812275477,156.60896031203734,149.6520176040965,130.78737688028679,131.84433265388623
182,2007-12-06 22:04:04+00:00,195.23517407724822,164.57149424398858,151.71525863643694,166.97857474624533,171.64798783430288,160.97320935960812,191.44105294012573,232.67910692871246,277.9509875655817,,,,,,,,,,,,,,,,,
183,2007-12-22 22:04:08+00:00,,,,,164.5149363802968,158.73103019669858,185.30281281264647,,,,,,,,,,,,,,,,161.43925798452182,149.74818450057452,136.19669608913614,
184,2007-12-31 21:57:58+00:00,,,,,,165.50027210636102,190.204867402863,226.43283164751034,,,277.2808236390078,251.8918980099802,222.3773509972952,194.10435204417087,180.99424527465573,170.16355665423265,174.48884327054947,181.57656746103834,190.57514791141858,212.75408355738423,187.54735602218764,170.72309887471897,161.91349263603573,159.61600316226173,134.58937242349703,137.15969392883662
185,2008-01-16 21:57:59+00:00,164.2366076366393,,182.28864030967574,,169.68558577962452,154.80667076608302,171.4244836007584,199.04781569863408,,,,248.91436199408054,214.65800374919664,192.95468599813887,183.99252953083436,,,,,,185.06480742822015,,161.49387956571286,154.91900275740596,131.8079843531799,135.1736338371207
186,2008-02-16 22:04:21+00:00,141.48308069674454,,144.79783277430295,,165.086442118323,156.70509206065768,156.57452658407678,191.90951711505858,276.0888005831799,286.3709249471838,282.70131412036505,240.83861453569642,203.95833200003486,196.27748988566037,176.5747586490221,174.99815036760683,178.36015083564004,181.8690765130597,186.34096885407226,197.7763966754832,170.39179357033018,152.3373890872888,161.4620743960245,152.27506156485947,131.3128295855854,123.37934319724584
187,2008-03-04 21:57:48+00:00,,,,,,,,,,,,,,207.88475922296905,192.8013548871273,185.13908012135377,188.28089982701192,186.17383771699025,,,190.73835219077108,,169.46167844778387,148.60534263431092,129.01134460686418,
188,2008-03-11 22:03:56+00:00,,,,,,,,,,,,,,,,,169.38681223844347,180.7269183046487,186.65585684153024,207.49987797118573,,,,157.2046850350444,,134.03515282605227
189,2008-04-05 21:57:46+00:00,,,,,,,,,,,,,,224.85654029889474,213.34576215313035,185.60267682337354,,,,,,,152.92032586383857,130.4720698445417,,103.79749380315032
190,2008-04-12 22:03:56+00:00,163.10721013675672,,189.32133119851508,189.82971585670472,170.37300636379362,154.1114110713868,175.66457849461608,223.40245744425582,,307.84263176455744,284.0917262037584,262.3775663884425,208.255657689818,191.50515268468615,186.5175810011133,,178.75948037741443,183.9210702472518,195.5805746955519,,,,,,,
191,2008-05-14 22:03:48+00:00,,,,,,,,,,,,209.87387082445568,,,,,,,,,,,,,,
192,2008-05-30 22:03:41+00:00,157.20438240782747,,172.08336811764,182.28241548607278,,,,,,,,261.00696653532117,,,,,,,,,224.21092470912345,187.51322501575603,174.6567174177016,166.6682877376597,,
193,2008-06-08 21:57:25+00:00,,,195.91646794820105,195.41066938185745,188.16112629809936,174.13301205749747,,,332.8761164090331,310.22017894956304,280.84221866337015,287.9353846297166,231.94151547773777,216.55792316582765,197.78940800486689,189.50514174001418,188.38848154540074,,,,,,,170.91869722571562,155.50228074088096,
194,2008-06-15 22:03:32+00:00,,,,,,,,,,,,,,,,,,,,225.27447991157402,,,,,,
195,2008-07-10 21:57:04+00:00,,,,175.75562921219887,,255.8487402897136,282.65490716902684,,322.90410631870475,313.0874744495896,280.06974437894917,,,,,,,162.2342923783617,179.85377048459705,,,,154.1439711944745,139.64527741236623,124.73694130469005,111.01636861931776
196,2008-08-27 21:56:41+00:00,,,,,,,371.27605193452746,,,,273.7832942777141,239.75780808147013,,,,,,,,209.66975783932224,198.75526820140738,185.8529538080096,169.3641173316473,150.4231207228193,131.44988193233416,
197,2008-09-19 22:02:40+00:00,,213.98308615523186,,,,290.03368737876264,,,,,,,,,,,,168.3527250256804,183.5528444141101,207.42135753402482,181.77349387594992,167.62766178784608,169.53786667055067,161.78752535419278,145.09447751460863,136.90679106558608
198,2008-10-05 22:02:30+00:00,,,,,,,,,,,,,,,174.33534434397308,167.49551426004652,168.29938207093917,168.97256780941512,184.64748952165166,211.08983749888662,188.08331921662935,175.98928596601584,181.17052785809636,166.16604093644708,147.922904203725,142.805161013367
199,2008-10-29 21:57:24+00:00,208.43918049795698,,,,,,,,,,313.61662017561486,239.7536051323981,194.91559273446853,180.7623160040497,159.2786658958377,153.63375662692033,169.13827304190252,189.6835461906135,205.65171568816743,212.77272296214332,202.65774456642603,191.1618595436229,180.57943523635745,157.57300680792827,129.11831738766767,
200,2008-10-30 21:56:33+00:00,,,,,,,344.4301029887623,,,,311.1430629297396,244.91467467211766,204.8488323195044,190.39542004986848,176.66001855058246,,,,,,208.7518333861875,189.56988863499615,178.49067133083733,163.6769546509888,137.78772769804684,134.087911799234
201,2008-11-15 21:56:47+00:00,200.87115793216284,,,306.23225144388454,,299.42725134010317,313.84148170265433,334.0352959121547,,324.7184269039743,281.4571951936739,245.6910112998238,202.14036958439308,181.85319333258093,163.08866267861208,154.29779444353514,163.5694352364994,,,,,,,,,
202,2009-01-25 22:03:33+00:00,,,,,,,,,,,280.2074662328389,235.61514196400003,203.26505423607097,202.0423664181639,190.25673888057509,,187.77734726053268,193.85648185019141,209.89061374361322,,,,,,,
203,2009-03-07 21:57:43+00:00,,,,,,,,,,,275.8567044631756,241.54614330626123,191.16496959155205,170.5711516996795,160.88602318396116,152.1148408489157,164.3165909062701,170.0881708651249,185.8566922024716,,186.54665718794882,177.3707211243436,165.28490671272723,156.12702976606246,134.91413482170918,
204,2009-03-23 21:57:50+00:00,,,,275.7882050892349,,,,,,,,253.62002316796568,210.98700303301354,200.95246936705803,,,,,,232.2025915065767,211.43014681834651,204.47581283277458,200.4702490112604,189.58625627662323,167.939756727303,183.21311297821447
205,2009-04-24 21:58:01+00:00,,,,,,,,,,,286.47901702020073,269.4027780321618,209.69952951281408,206.75927653150012,,,181.12739019507478,194.0506855148249,,,,,,,,
206,2009-05-01 22:04:13+00:00,219.4543347462098,233.75880842261677,,,,333.4197849664962,366.0030910329203,377.08634607175514,,347.9618336943894,,,,,,,,,195.10314231188826,218.37510816081746,,,174.84888399073193,170.91895223296132,,
207,2009-06-02 22:04:15+00:00,,,,309.7791162004061,,,,,,,,,,,,,186.19894567728545,202.01323350984188,,235.73428089222065,217.00692346240967,197.40543192290218,198.63674281199744,192.07503357918463,192.7606301730576,194.256546113063
208,2009-06-18 22:04:13+00:00,,,,311.0973471317306,,,,,,,,,,,,,,194.0178638655317,,232.26253512066606,214.83430444148885,200.99266525925725,200.26432666509578,190.5591177559341,180.40421297618846,187.7338567686581
209,2009-07-13 21:57:57+00:00,,244.2715328382353,253.06346094344485,255.35430059139918,272.3515176904794,291.9752204041363,325.7865290069549,334.80340699643796,,,,,,,177.0099788416951,161.99222152353093,169.9713582707971,,190.17880939225086,205.936320601677,188.67695030985024,,168.0072023776846,,,
210,2009-07-29 21:57:52+00:00,235.64679944255613,245.25356391885512,239.179420486334,233.76641336985148,236.55040245835642,289.20186652845183,315.24279350176045,325.1637795282761,326.85636149230106,305.3622937875271,,,,,173.57060371145278,164.58108712527468,,,,,,,,159.26736405567942,,
211,2009-08-05 22:04:00+00:00,,,,,,,,,,,,,,,177.67971326835232,,187.80895929738307,202.88628452291402,220.24436488757212,233.08454564894467,,189.03529810597476,180.25568961061467,181.00569190792598,179.41628664551004,202.20422902919856
212,2009-09-22 22:03:57+00:00,206.7023463954771,207.37809426739548,219.63329449095306,230.45515451464814,227.98214768299084,254.5592345046319,289.22269571097013,297.3683381492559,308.071536277434,287.72809419942877,,,,,179.30366511471186,162.21345627206068,,,,,,,,,,
213,2009-11-18 21:58:17+00:00,,212.98573197119447,215.7047767629764,211.10186854381695,213.80227222136273,230.77336455990348,249.2441526503981,,,,349.9377843468855,,,,,159.339177837341,170.6293217191907,184.8371770203581,202.71182206188976,222.77638842464427,,184.3003262405096,175.99840722410812,161.70462865217343,158.9666543403069,
214,2009-11-25 22:04:33+00:00,237.89911273076086,241.47639051934885,231.88599449045063,223.6218806518314,,228.29482705846104,245.691351152152,270.66748407874013,284.74478251622156,285.88118943797554,,,,,,,,,201.3543193701786,212.5039705510429,184.21747420851713,168.3393459804176,165.70661877305133,154.54414841458953,,138.46074029175
215,2009-12-04 21:58:28+00:00,239.80287434007508,213.5096155369615,208.78589513950615,213.6767388459947,,224.81686502349618,242.01890201087954,269.0960119701615,291.92342845115024,,,252.13938325940433,202.46177104754258,192.27354859321727,189.13940503520126,174.69315051720008,178.18552334496803,187.55526674016005,207.66325859621563,217.53275705070462,190.59657306904498,168.45550616252663,,,,
216,2010-01-05 21:59:00+00:00,,237.13244019727253,216.15564957786623,178.25132003814616,160.56059494110798,172.9098483310806,201.55652532449488,,,,,,,,,,,,,,182.80948294397763,158.11422613201898,150.58110320075025,145.59086013624028,,
217,2010-01-29 21:58:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,183.54117407679817,
218,2010-02-21 22:04:44+00:00,288.20425991586933,261.148461697179,205.5140802398814,181.12840632866076,171.02843834994155,191.2002565351597,231.73378636388566,256.1440145358221,292.3933835499359,290.78342883256045,,253.36819097556472,223.96112027890229,202.53087082390238,189.9459129385753,182.05392177859528,190.84515976458914,201.33650905991232,204.7677215589066,,179.45688695010747,,,145.37287845434543,130.1667801046637,133.4335942594591
219,2010-02-22 21:59:36+00:00,301.5860373519974,286.9541880616988,224.34548843869854,178.95956648825566,176.0015727132269,189.54962555379262,223.89085351382928,263.66282448451113,287.87774540254213,289.51397736923644,,268.51189980213053,236.44145679208333,209.18973821285732,189.73643532105444,185.7149478677062,201.38990807502202,205.2780173298281,209.3773181251886,219.8578845012368,,,,,,
220,2010-03-01 22:05:51+00:00,,205.88902101752802,,,,,,,,,311.51579592476423,,,,,,,,,,,,,,,
221,2010-04-02 22:06:01+00:00,212.1316328912284,158.3296187705515,,164.74345483748573,163.27195742907725,178.4930980088413,243.98754725157835,278.08345588239393,292.6499678128902,288.8631274017555,,233.13560394591073,204.04588907049592,181.66000789844315,173.53028909406544,,,,,,,,,,,
222,2010-06-21 22:05:58+00:00,149.12043409084237,159.44706115041515,218.04044468218694,254.14812777800543,,,292.12343079403405,326.8757829914898,331.1796086218738,,,,,,,,,,196.74277864512743,224.49294194768333,195.55731245870905,,177.01744516940104,173.9832665987877,150.55507092264656,
223,2010-06-30 21:59:49+00:00,151.48013794028282,198.07108593876532,249.71584368183306,270.61524198548994,,,312.71669274687554,332.3604320540792,349.7274180241208,,,235.51706285135,224.18951718363428,203.51048554467837,187.20003879865246,184.61004980978043,194.91568014046564,196.4549620227915,206.4555630353507,221.77955646631702,207.64932323508273,,177.2793188687584,173.83004416754693,,
224,2010-08-24 22:06:04+00:00,,,,,,,,,,,329.87355861757464,,,206.71604284424726,,,,196.37948975211606,,,,,,,,
225,2010-09-02 21:59:54+00:00,183.72535580016526,223.37430285082073,243.47407007591133,,,243.46551411467735,296.4277930094693,,330.6637044785716,303.85592722880443,,236.70046314955357,193.11167164960304,177.74285304128065,164.58851300171384,,,,,,,145.0192468412139,,,,116.828713288892
226,2010-09-18 21:59:55+00:00,,213.9538247757212,,259.6190111515642,,316.37406252084895,339.102164670621,347.33808936118305,345.7699902919157,,,245.9607075842796,201.852971496011,188.2938173552204,174.0053664567222,160.21334021128814,167.83210172193645,174.4792834350152,189.23894607902199,207.5516183600363,186.47219917532996,178.76375305795773,171.8499273061194,160.76201717611724,,
227,2010-09-25 22:06:05+00:00,,,,,,,,,,,,246.64006718518425,208.21251466399897,195.38328140069544,182.22022137650822,170.38553549525886,170.59961286131548,180.9268245230443,200.39124917068105,217.69423899813705,202.22927492760095,190.32604312196213,191.75136509594782,,,
228,2010-10-03 22:03:52+00:00,,231.71228974487173,244.07976907632698,282.1070449959443,,327.9135469273097,332.8314427405884,350.3095197506796,347.58269311072456,,,255.7099756922536,217.32364468522474,198.21267915632285,183.24032580480696,174.99518352429428,,193.23376042047528,200.91602823802364,211.73626210825222,,185.25182646600513,168.73915267830424,157.31996110204986,145.25923514573742,148.87307535121798
229,2010-10-04 21:59:53+00:00,,,248.5561732247734,,,,,,,,323.93051437051497,271.799445734529,221.41754748337448,212.1277628243734,,,,,,,,212.74565528403386,,,,
230,2010-10-11 22:06:09+00:00,211.47495664958538,220.5539898423238,,265.00037903455467,282.75888386634483,294.383522433339,318.86636695858425,324.47405226309655,327.8160139797068,315.1145813260544,,,,178.75374851696725,172.5648733442573,167.37107655370522,,,,,,,,,,
231,2010-10-12 21:57:36+00:00,216.541775043268,,,271.51299243673236,,301.91109742024065,332.7491151523747,337.4372745084864,342.4254934389071,325.8401553867362,,,,182.55588135411836,176.39495330673608,162.06275869941044,,,185.4000440808292,206.80316444803378,,,156.36661460779604,141.57041387313282,,
232,2010-11-12 22:06:30+00:00,,,,,,,,,,,,,,180.84734944420225,166.06964427306846,155.43003597007296,,,182.32294326077283,199.2595829858929,,,161.39526824488968,147.13687460286255,133.63560665940543,130.0144543524251
233,2010-11-20 22:03:36+00:00,,,,,,,,,,,,273.63512959802085,228.04497296182637,,,,,,,,,229.48595466713365,,,,
234,2010-12-22 22:03:41+00:00,,,249.56117859751183,,,,,,,,287.3760289919315,261.86987885479846,220.1351661168866,,,,184.1734352626608,189.6034809545954,,213.02928509974743,189.10236168126573,178.2208197585562,183.4316858213634,169.75363093974963,148.33092204301911,
235,2010-12-30 22:06:58+00:00,190.3564050071273,218.3058388680101,,281.1051197683152,274.5855020742246,281.65940483005994,299.5046424568075,323.4261278349751,329.69918323429187,315.05011212898535,260.5746129695696,203.0425481117184,181.4245349023302,170.39352939334952,158.85730455691868,,,,,,,,,,,
236,2011-01-08 22:00:52+00:00,198.75563943939045,216.69587394199405,,279.34963533323213,282.01097449325863,296.37483065429586,315.13714936355217,333.64246634448006,347.0369919061997,330.1818635441182,278.26004395011415,,,,,167.3076756188672,,,191.20452496178675,215.33236794325214,190.96475356113905,174.0175341370388,175.45546030992327,163.7665983463007,142.6653667666701,
237,2011-01-15 22:07:06+00:00,196.0218536683621,201.29339440758585,,271.99683875976706,281.7127431082911,292.6679505295813,305.44160785311163,325.41295867797527,339.0111377775999,326.43869769546967,266.4393568978253,223.8487117520255,191.37629500536278,176.80403149655578,164.11630052403345,149.47358132145212,,,,,,,,,,
238,2011-01-23 22:03:44+00:00,,,,,259.80604748342034,281.47352438224357,292.3851991432565,319.72862766694095,331.9545868040625,305.42583704909987,264.8075965273872,249.89564284786582,196.91374186051794,185.01681016558572,175.3209590773338,163.87518057189214,,,181.35875944049855,204.65147964148923,176.19065095105532,160.6374149321208,157.21445633723746,156.3833130047512,133.40251705298218,136.92933933669468
239,2011-01-31 22:07:12+00:00,190.2974095558405,,274.19660409898336,,,,,,,,,,,,,,209.6901922645592,210.7120919014734,,239.36433093836524,,,,,,
240,2011-02-01 21:57:35+00:00,181.96849167141494,175.92730901563175,255.78248569911878,,,,,,,,,257.68310926638924,,220.03338194620835,,,201.394620353878,208.2787605310786,,222.2308120063159,,,,,,
241,2011-02-09 22:01:03+00:00,,,,274.93542255653495,286.38356251209467,302.10645661875725,323.43003970246014,353.9410448221099,,,,,,,188.11932829357426,173.40331201629687,,,199.88408044572142,217.20592465662844,190.95314007245418,173.84260146706936,174.70694901204607,162.35322624872606,148.18104132753237,141.92804523560608
242,2011-03-04 22:07:21+00:00,,,,,,,,,,,,,198.12377083778776,186.5802480839333,169.99545627796596,,174.39307345919528,179.06528420049432,,220.92717732524224,,,,170.2182836830611,151.60111125827046,
243,2011-03-13 22:01:11+00:00,,,,,,,,,356.36631948218985,342.1968807379064,279.4425377803315,255.93974792725857,212.50804291176152,189.9486097736845,180.95505536232562,168.13990942638262,182.05684781848467,189.82469096522908,189.60250327863528,211.30103767074138,185.86793789923402,169.69681518665865,167.5488458261,159.85980436791948,134.72294867150052,138.34029953413977
244,2011-03-28 22:03:37+00:00,,210.4917665623876,,267.83475606322367,,305.6570983829719,318.9954721497246,337.13407443714146,347.63051918529925,340.4680472313798,275.0782788453948,232.06155680043358,195.07508606829106,179.0797301056082,170.954627356641,164.32946779706188,171.99540022005044,177.8686061777967,181.8286057407881,200.31044184073778,171.65588435340646,158.2723562936983,164.30729757381187,153.9873235323034,134.85763920105092,
245,2011-03-29 22:01:13+00:00,182.78188098280148,,,,,298.5971237046367,,329.910159124794,361.64275474783886,344.3997025276234,251.1860270646092,,,,,,,181.76487196196976,190.32801160138942,207.23079587034576,169.9958773290959,136.1254211814773,141.93852071819097,158.69179543945364,152.6138433755549,
246,2011-04-05 22:07:26+00:00,,,,,,,,,,,265.71459781608655,217.154408021644,179.41613891642422,173.3261436994468,160.13595163982524,161.39803095203678,164.69544209912516,169.4146876673168,179.43835777790525,200.2075876204964,184.51563245692265,,,,,
247,2011-04-30 22:01:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,121.073396580007
248,2011-05-16 22:01:11+00:00,,,262.33050618025476,,,,,,,296.2115366207476,,249.29677163424884,165.12955607223748,159.96787399451946,156.7888979070889,,,,,,166.46969437764076,163.26539047601125,167.3539605414356,164.61017017745496,139.16142951161717,
249,2011-07-03 22:01:09+00:00,,225.69305255547422,227.91627834464768,,,300.7498407739918,313.2159334549422,321.62167426958945,326.3910990134414,318.56290308447996,261.18206200683585,240.14943421362523,204.81265597577533,188.00180620175155,170.90669281720977,161.9818936533848,167.475442122944,,,,,,,,135.83851655265013,
250,2011-07-19 22:01:08+00:00,224.47542659784128,240.62268581102032,262.34879723913946,273.59164893416573,288.95554198081805,317.18579666429605,347.2168341247191,356.6419626512704,358.1023370039485,343.2276653648376,291.83555076462653,265.30995070406453,214.8477829247164,196.2926938479039,180.9974652722864,175.42698146341357,,,,,,,,161.5992533011066,146.32279543915632,143.43265057608122
251,2011-07-26 22:07:17+00:00,222.91354624831317,220.0856645769965,228.63018231261236,254.23302713812816,,315.8565574438554,334.5275850374952,,,,,,,,,,163.04737392966206,169.8033249756512,178.22942312681317,201.52842093404033,174.70953679047918,160.4605396755645,160.60441944454328,153.15791804528942,142.99930624798014,
252,2011-08-20 22:01:01+00:00,221.64956629881436,232.19499780029471,,262.7364690852587,280.70779964136125,306.2555453918982,316.5390304286103,,321.39112553611153,307.3461816967154,269.9759545995538,,,,,,169.19692473118062,172.1066345027249,195.09021103397106,211.56090711444122,188.369932611199,168.80833309440285,171.64125605087452,162.7547687636361,145.1215708543335,140.30740862653403
253,2011-09-05 22:00:57+00:00,216.29224909601749,220.5533769273574,,,288.11549736143553,309.75718211655146,331.44426932360307,329.8251621703404,334.3477595819538,308.53794285706647,,250.84009074751248,219.22032827103988,194.9792452223989,185.65849916172817,174.45030005737914,173.8784995660065,173.81980631821648,,,,,,,,
254,2011-09-13 21:56:09+00:00,178.440335846442,179.67537325166137,189.83920704929733,229.78466596022363,279.47566075376915,298.73372666296217,304.84973371269575,304.84793081958014,313.0530999576246,297.1042827866151,239.5303684184396,218.6458501319722,190.7309614190364,168.4416989786266,153.4470310157194,,127.60860130594372,136.20628814145482,152.6693231278753,182.9994204688928,153.421063182896,156.3372127403994,161.65404287252872,146.04445560260217,133.23781235528077,131.19694352940226
255,2011-11-15 22:07:22+00:00,,,,,,,,,,,,,,,165.0327605982599,151.88051598225985,151.8468574500181,,170.4293387588603,197.08982095210817,164.60717583679153,156.48740400875687,160.33188232019384,144.76965815278092,131.51954888167177,127.19066311744652
256,2011-12-01 22:07:32+00:00,227.01169031468447,251.1707466426929,244.40126387152364,,,,,,,284.8890408489615,,249.52765277583185,,193.14394653147664,180.93383312986836,,,,,,,,,,,
257,2011-12-26 22:01:35+00:00,254.73020192015,252.57386031159183,,233.40861680598098,,,276.3575332071047,289.1805749391809,294.1379993568133,287.44305527719814,239.93616886911715,243.69521310398625,210.49570995049757,204.30079167809913,183.1033751750734,165.93870281409252,172.15979492773678,168.2960444576765,177.9163923436025,198.39136394417818,167.714944510331,,,,,
258,2012-02-19 22:07:56+00:00,266.7169914161003,,,,,,,,,,,,,,,,210.1646329324187,214.78077312639823,,,,,,,,
259,2012-03-22 22:07:56+00:00,,239.87341710844802,231.53306015045385,241.8253954518525,,,,,,,,247.15810097196595,,,,,,,,182.75054146285785,142.89685088804558,120.59264747218495,127.4562308410253,126.68675082837503,119.80776310122891,130.14173638229778
260,2012-03-31 22:01:44+00:00,,,297.60480978532956,,,,,,,,,263.24673261208125,230.19963915793616,214.0108538052588,,187.3079973458903,,,,,,,,,,
261,2012-04-07 22:07:52+00:00,,237.40577395759863,234.26627192570425,244.773036898506,236.88482422469815,232.14456409216493,224.0418873616759,237.44943351683253,260.65368368835925,257.7836823142428,256.05271086571054,250.08848875177478,212.59280038482902,207.0651872594781,190.15007372078514,178.72353627934572,179.35017627229746,178.20252001146807,,,,,,,,
262,2012-04-23 22:08:04+00:00,,,,,,,,,,,,245.82789342759966,220.67043603050115,210.41827971168698,190.7173854548409,178.16099172481387,175.01265902967867,178.27925102264663,181.4021308646818,197.36886475533572,167.74916178338216,,,,,
263,2012-05-02 22:02:07+00:00,286.64978180050906,281.15260677395287,264.2223523338299,250.99482503865283,239.80998335640044,224.68052421886924,238.44231740889296,246.09451745850072,,,,251.7261116751541,234.24271716790508,220.46656179265432,197.67900562061024,187.134844615272,186.96889224623789,192.0162134068528,201.27206044765995,,,,,,,
264,2012-06-03 22:01:58+00:00,248.2962653205719,,225.0116334300486,210.8564021623047,,,,,,,,,,,,,,,,,,155.06602919939465,146.02355400553597,,132.8920657917125,
265,2012-08-22 22:02:50+00:00,331.1473164435413,,,302.4009276169172,267.22547218778044,254.23584640888166,274.2156533537048,299.78901853974764,312.80767179383815,289.5642635426217,,,,,,,,,,,177.05527594808834,161.81804496859752,152.9484399943963,151.35777697880445,129.62223135656964,134.65608534245706
266,2012-08-29 22:09:04+00:00,,,,,,,,,,,,259.7254527911624,214.5904649243399,203.90693278660615,173.47935366196657,167.1980655665859,168.3338911157938,170.62373559804035,,,,,,,,
267,2012-09-23 22:03:09+00:00,,,,,,326.7775755821726,,,351.33062498344674,312.6791314215528,,245.13989858526426,,,,,,,,,,,,,,
268,2012-09-30 22:09:24+00:00,282.5438268461109,,,,,,,,,,,,,,,159.35946953033033,157.844959972825,163.1575397632897,175.71871606037456,203.97393191561048,175.63471794506057,,172.35911349151908,146.98317252183963,,
269,2012-10-09 22:03:16+00:00,,,,,,,,,,,,,,,179.80971834577443,,,174.7375214813624,188.40111163485264,212.10796207864286,183.49726728343467,,157.40505515974124,141.6261465447598,131.8664786802429,135.0261655597978
270,2012-10-25 22:03:27+00:00,,269.75940563475996,,,,,,,,,311.60258234768446,254.94686844078768,,,,,,,201.890350171403,218.08103657216475,199.81011556155522,,166.97295096727487,157.10973725845213,138.19606367631255,
271,2012-11-17 22:09:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2012-11-26 22:03:37+00:00,268.5834653208596,,,,,,,,,,,259.53201917470824,225.54439577053446,218.52656036174182,,192.00913382113248,195.9867848963731,,213.5791247404484,235.28937378043932,,,,,,
273,2012-12-03 22:09:46+00:00,,,,295.7670687931139,286.93998702707484,277.60409698597635,290.7914465897949,295.4428315742747,308.3188936130224,289.95864473893573,,242.91847371352128,,,177.86472305711655,,,,,,,,,,,
274,2013-01-04 22:09:58+00:00,,,,,290.97109856587747,284.300620154098,301.9918533760866,303.58903338940155,,,,,,,,,,172.52422003645893,191.91838966733658,205.59954196141967,178.6362403079715,164.28266721453969,164.84049246633046,152.47245723933443,137.8302448085503,132.97592302709873
275,2013-01-20 22:09:59+00:00,,283.79093072873366,295.129969085653,298.554393406986,296.7167864675371,291.59836892755953,,,,321.5350331325583,,258.6376651157023,,,180.42504844368386,,,,,,,,,,,
276,2013-04-10 22:09:50+00:00,,,,,,,,,,,313.4648325460021,258.1808221167498,228.12237755632458,222.59294308494376,,202.0312382175339,,,,,,,,,,
277,2013-05-28 22:09:35+00:00,,,,,,,,,,320.43502448500976,266.6526992988128,253.91391487226053,,,169.95708979483277,160.2989276229967,159.55325450139836,,179.0359845525548,199.74901136113408,171.34488455033483,,,,,
278,2013-05-29 22:09:41+00:00,,295.0495920772021,321.67417440119283,343.8596941820469,338.2443751929273,342.8883247421255,,356.1680497705364,354.1045142473502,318.3892456055845,277.7868444988388,265.0585243994808,,,189.39236854556356,175.2979362510336,176.59429794291435,180.40485753791455,202.76836938313218,218.8407522820566,196.8250967347054,177.55289667540663,177.4996266469501,166.64831758849672,151.56966245396896,144.51173226368365
279,2013-06-06 22:03:19+00:00,,,,,,,,314.5691437944024,,,,256.2805675442088,211.71797302509214,204.62532116838943,,,,,,218.27794587331755,196.49489698837203,186.30372129168785,187.97045833073204,,163.1527226793692,
280,2013-06-22 22:03:14+00:00,,,,,,307.945030842305,278.8855300488804,294.9444600865383,,,227.63567912989097,,173.49388299881315,,,136.14538006367286,133.30614934843157,116.38371989152458,143.98749685467143,,,,,,,
281,2013-06-29 22:09:21+00:00,,347.98451420201457,,,344.07446434555766,,361.373572287715,369.05088607422965,378.0095811249952,355.59329677354884,301.38107316373555,290.6453266482808,,,,,,,,247.70727301477254,224.15869645829085,211.45833511912477,210.87040665653672,194.40977622412063,177.43509922000692,
282,2013-06-30 22:09:35+00:00,,,333.3338931872785,343.5730748058502,319.7965408151654,,331.4585516468002,337.39385533719314,347.7752388860555,329.2683798185858,271.910356787894,276.699484889911,218.40467065874412,204.82453902264456,192.22894095951835,176.1298540804055,181.4580422305078,184.24791091803573,199.74291263745664,219.42585776287393,195.81279665101806,182.22747982560827,176.28083015517538,165.71868522445865,152.07905758675352,139.65342524219588
283,2013-07-07 22:15:48+00:00,,,,,,,341.9614105489099,,,,,258.9535770881355,190.1742563230702,186.73444020305774,166.79640074549374,151.90161484816795,155.7066970387528,162.7034847836809,178.4769484459425,203.8662023480081,179.41724045871914,170.41856804845398,172.13514976237605,166.65403201313404,159.58097804255573,
284,2013-07-23 22:15:46+00:00,,,,,,,294.24037634355165,286.59660095076396,293.187477826328,308.2991120923918,,229.9319702240322,177.1236074977088,184.47123410735816,170.9189324582786,152.35324560522034,148.40144183909155,142.44876802723343,165.22109845757313,202.61848013725395,174.32898383151996,168.2326403421946,177.1029811729909,169.34615861712143,148.70113275115466,
