,dates,mex0211-0000,mex0211-0001,mex0211-0002,mex0211-0003,mex0211-0004,mex0211-0005,mex0211-0006,mex0211-0007,mex0211-0008,mex0211-0009,mex0211-0010,mex0211-0011,mex0211-0012,mex0211-0013,mex0211-0014,mex0211-0015,mex0211-0016,mex0211-0017,mex0211-0018,mex0211-0019,mex0211-0020,mex0211-0021,mex0211-0022,mex0211-0023,mex0211-0024,mex0211-0025
191,2000-01-31 17:05:09+00:00,247.19091529559716,225.74158037951634,224.30457843417093,221.22485810159642,219.84992637327585,213.5880415803052,228.39476213229423,258.50640091938163,261.28953478792,255.88944811265625,244.16895533738975,243.68128001151032,244.71075616660895,245.77092970174493,236.40185502306338,233.31003628218704,225.91894159693848,225.40331976490074,228.5907202089654,221.7557803777316,232.81437708002042,222.1120225174049,213.83661229409367,225.54572408740398,220.87777361358337,222.40541684028804
192,2000-02-08 16:46:53+00:00,250.98660357338557,239.61460089103446,230.39017767578483,220.91267939851613,224.4355836139259,221.94009556134017,228.8117295151213,267.0760705554946,263.42125825330965,256.2063228433003,247.12553408039312,246.81908884649738,249.8699817676256,246.05396131004832,243.5368628434138,228.15811529734762,230.71516343812252,223.91429468739793,229.42799343224198,222.96829140705898,225.20279333073515,223.29078980543332,220.33788593828166,234.13024282181084,230.36145060942079,234.95671690633608
193,2000-03-27 16:47:04+00:00,249.65152432024863,230.92235206162349,224.46037317709443,220.75939226454852,212.87552965980066,221.53222789206583,237.78118898306877,261.8670333464904,265.0179870068425,261.62216128385717,253.01762545987071,243.7886184614832,242.71325660487915,245.00253913778184,226.79281894736675,228.52749643920762,231.9803472258463,227.77116455140578,232.75449656415947,233.02865782838165,224.22601438437832,236.30043797690135,222.793134283538,238.46334652199434,228.88130200869605,226.9263567105574
194,2000-04-03 16:52:58+00:00,,240.71320648617404,232.85734265398486,231.70328757875416,227.71365063299726,236.12230485326518,247.52670881677506,259.2457876521841,265.886196596648,265.2454419973974,250.9387543800014,246.3871507471135,250.23766177833468,249.10262063033167,237.5312324096818,234.11182486449704,234.95311558073288,236.8961475550569,234.81528589203694,233.804440535135,232.5186849430937,226.63842720019807,225.3755940159106,237.41512003106962,231.25981383482167,226.27199551464443
195,2000-04-04 17:05:12+00:00,253.41133446490656,238.69029694814884,235.3925989572906,227.24531947064656,220.28666200286415,221.38333446425474,238.19948123867718,262.1721307947645,270.5588808395373,261.58959330797177,248.2921185526589,247.91172119878254,247.52314452087265,250.56367917443868,236.13541243571368,238.3345673858983,234.58800504228586,232.09138489427235,234.91173387205654,229.4136851540971,233.72603252794383,227.99732162838777,230.22555672220267,240.57800954366445,234.0148165166761,232.42355431742814
196,2000-04-11 17:10:52+00:00,256.1970982298097,244.6407035706934,241.60045006188696,243.5427880149421,239.62580908308726,245.0060754372215,252.8333927901133,273.67834400962585,273.8029086729508,271.48142679756927,260.6311756556161,254.91591222419362,262.70531737001517,250.65643630474216,246.14716794750072,241.427586260915,241.67272356745033,238.27620835908553,242.5490209318235,232.3978565009468,236.75714442112007,223.2106580684409,223.3646693819238,234.09746021396458,226.01255456649085,225.37506136048805
197,2000-04-12 16:46:48+00:00,250.59125050789856,235.73142000511123,228.8953037024356,223.4369258636792,218.44661091281841,222.9831412266043,238.19422428023665,262.62676867127385,270.2264170691541,260.61147827515936,252.01571036681068,246.63300153721548,254.53484721964642,243.2296134401779,231.35020348359402,232.11833206835794,239.1867578439054,229.1191761482578,237.12276141347715,228.90116389475978,231.85618930864243,221.7261638673956,229.81866004618905,237.18496377106513,229.64027616855662,231.7935665719779
198,2000-04-28 16:47:41+00:00,246.0127293586503,233.0035786898107,224.31775668447924,223.43793782504156,216.18872235433946,214.29992478026617,227.4571294395118,255.54285460389286,262.2147470304376,256.6230392393707,245.73581825216112,243.36736107057726,238.48419524551716,230.04220671937844,230.30704799389366,231.83293973507955,225.78325965880776,227.9560271925625,228.49699300832873,226.69160990246365,227.4057733659571,221.1452474082626,218.16957845571295,235.1789986289796,225.42993801704952,220.15044823854785
199,2000-05-13 17:10:40+00:00,,,,,,,,,,,,,,,,,,242.789669997287,240.2521207423475,242.84449878513573,248.85499192512853,242.5624421270532,231.9952955248847,243.45698733609828,236.42557109463266,233.64885244416692
200,2000-05-14 16:48:32+00:00,242.4885415038295,234.86553633011104,227.82533240168956,222.5137433240251,216.68456161048968,220.09601075503147,235.46282686422848,254.54302981749888,260.5274308708113,253.3420798581507,247.15207980164038,243.5942564204846,237.643356011225,238.52068483738276,238.6186874630556,230.616975969709,221.0342168708941,227.93504736875568,219.63977307667145,223.02617934861664,237.45208494488125,228.69132148758152,223.5946804623005,239.3973317591639,229.2902158666824,229.9457537165643
201,2000-06-15 16:49:07+00:00,213.99862507280525,224.7545058655474,218.19274435861524,215.0007984534352,205.63074251631687,210.40454638570256,222.02309142373235,232.54132614885725,246.44747014341945,239.46641034496903,245.41049338449614,240.836045244807,228.6651042772636,229.6626533436469,231.71073313959576,234.32531333267158,224.31594962421045,225.9737839377492,219.97921519206855,218.59404435231593,229.47164514587087,228.43711591344274,215.56675329026143,230.15619422977244,220.68264491157066,215.73948209350164
202,2000-07-09 17:03:53+00:00,244.51511559454778,239.22215794655918,227.6130072074003,226.83410597163953,221.41424442653343,223.94058974882742,237.45310057215332,249.16989959665736,247.56391045504282,249.69496781532052,245.2335144541853,246.57239720319544,248.99250431501258,242.3846461617194,237.41370745969363,234.75158800927716,234.08375421746953,229.85473906051925,228.89221280764926,225.70183665520258,229.61970434206,228.95539507957838,222.66773579987526,232.70643386809257,229.86510140552085,231.82215769843077
203,2000-08-18 16:50:03+00:00,239.92567788542357,231.565386488397,225.90148675090674,221.41467627873115,217.22657751955845,216.51117005821285,226.78851993310354,238.7646229182665,237.36191838957862,244.92781000451996,229.82100430636524,232.6332796224666,242.38946436502877,248.937581139597,243.84806906346208,234.34339673600488,228.5299864042172,234.05229000874849,229.237941635874,225.84788597811027,230.14532049516072,222.55177935408102,220.5498218071448,234.71021951214027,224.65502140558107,221.92972508041717
204,2000-08-26 17:03:43+00:00,236.45235648904793,231.3238569060326,221.87766408274533,225.52285943960675,219.3125458529044,229.62529494381573,237.57302150280293,240.27734776759274,238.05907972714513,246.55457679442142,233.76133592800315,236.78015566957657,239.72444109381345,242.56048662108432,238.28538850195784,227.94164791136072,222.75604326994755,232.63880972487263,220.5845875326572,224.6356956306148,229.66965252818824,220.28671223253178,218.39265322086752,233.83832308485344,228.6721380278805,225.8841377708563
205,2000-10-12 16:57:03+00:00,211.12788154289575,224.55792714567662,212.72518634933405,223.4560617329281,221.30198570247023,221.2509475355209,228.6017676521289,237.32070804446124,230.8959750820972,227.72816264586834,226.240159217816,226.10750482006947,236.0802260895106,237.93793477956578,227.57574909472882,229.94294629946853,215.08423522737243,211.73035791302317,205.7163031220316,195.18507747701096,217.6998624006251,213.3783250623727,206.8117781048534,217.7710931859406,206.72992595601352,208.21035556996867
206,2000-10-21 16:51:01+00:00,247.46182667347443,225.6538145337231,219.96158223628296,215.17447477922312,215.27135878919094,214.92189062898726,227.99320125478624,242.26846037814045,234.42847846230325,234.26837282251483,230.3456463635474,230.50908556120143,239.8397435028394,241.75134859461616,237.41807846187166,234.868962412272,219.7380315493865,208.04415860632682,223.32300610115652,219.50923435317318,221.45979108570634,229.17533023346024,223.45351233847072,235.33935503779475,221.46413933690783,229.0706723780769
207,2000-11-05 17:08:53+00:00,,,,,,,,,,,,235.56889272663688,238.49348697990592,235.01568990131102,226.08661563863456,234.0391934892847,218.01259011371926,215.26459039692287,224.25979223515532,200.06021263101735,215.04059486562468,215.8586300822161,213.65053238303582,225.16314911978364,208.6235592589956,213.4301657264899
208,2000-11-22 16:51:54+00:00,240.94677040099006,222.29498854444938,213.192985373296,211.56454092192757,204.25395684325932,213.69784811877133,224.05412464211392,232.15358497329842,232.2479873839824,236.24597333067996,231.03566775927453,233.68126513806217,224.08478866439873,231.54746849168288,232.09757066807242,216.81670466599095,208.23330351185155,214.99885924019583,208.37037692676714,213.83486025357251,218.19928826071344,218.04903806833713,212.61893279844026,214.48290817275443,213.19926429848834,213.9702118131652
209,2000-11-29 16:57:46+00:00,,,,,,,,,,,,,,,,234.44075307378353,222.69262691043585,223.91943037650898,217.7980202196019,218.58776098335827,222.90378726975788,220.66234222714647,218.6455444522227,223.52471720194617,222.2038862154528,218.89915990427258
210,2000-11-30 17:02:44+00:00,263.86032654172976,236.63026273048212,221.32303910841185,218.23388965375926,215.69113443903385,216.58896340020243,234.22681616019796,246.38727160251867,244.3498482755964,243.30984339540154,243.3879916132793,247.68093518299082,240.16928369164333,250.6278940423083,252.31205624148214,235.6378395555088,231.52472500796668,231.96683425761287,223.43927620288378,223.80101463339204,236.25738623753293,229.54066181343538,228.80291951831265,234.30301759899666,230.87508343075555,231.2756816593631
211,2000-12-07 17:08:52+00:00,,239.9808732419134,226.89708691720324,227.65776419296984,224.88150861599925,233.5576441054213,243.6106978151806,248.16031148645988,245.98798611426193,240.20933079349066,241.33951026337348,242.88180626478885,237.77921107406956,238.74848245661516,241.6280170802742,235.32374512821042,225.7784032587772,228.50606959581054,221.52940433537546,220.6832046464873,219.11264697014022,221.29360586935815,213.37964077255967,219.41718493040395,215.2908261109499,214.231978048997
212,2000-12-08 16:51:37+00:00,246.03810814538528,226.73427327419412,217.30160323277664,212.65357722099503,213.00655788648854,211.66775977505765,225.45458730081066,243.32475576495153,242.55248435476148,236.61571223673616,239.45443495716415,237.83789159829038,230.7530866378693,231.49954561419312,234.11648527750455,231.81526998366783,223.3008901338175,224.30499148241918,218.11793230112804,218.44431734947534,219.00811381455063,221.56451073540904,212.52121680807397,222.37435407175218,220.52665274357983,220.0844653159704
213,2000-12-16 17:03:10+00:00,244.18169550905014,232.88410336983526,226.7988359725738,222.68853087969063,217.739314807899,217.76040888938982,233.81049814107493,248.68019016500392,249.08742553432413,245.73795147039078,249.08425578179944,248.00705849457518,244.572302880417,248.23412819396063,246.9556377574587,238.24229367963778,230.36119239787539,233.03227572549906,222.98711561568044,224.36738296313038,228.5725357430919,233.49408232411128,223.83611010344853,233.9859314927851,228.58023891666448,227.76976426934672
214,2000-12-24 16:52:02+00:00,240.91313254818243,232.0709498017722,218.942901297963,214.37462744527394,206.16351902199884,214.21074845144662,225.9001707347282,243.1282454656196,241.31636066490842,244.08669547246805,238.83142036427026,241.05848091916252,238.96447880945252,239.30763691840343,244.20971989601028,226.89268955861007,231.66467804646476,229.4610935876923,224.8254550022187,220.6114766356658,227.73931126674924,221.227734553002,220.35111659428074,225.0907071574385,224.77377815786318,227.0113145163621
215,2001-01-17 17:02:51+00:00,249.0001244748143,230.87026755878935,222.63348183954778,218.86396277232336,213.00607681375342,214.80398439852578,230.31467931283277,250.2741563097868,251.9575241239816,249.76967710748968,250.24529581775832,245.9394487917428,251.7030852873283,251.298835145596,252.82032997722922,241.05238145243655,239.53693239743058,233.37827333860065,234.14492973512355,228.25734944365382,231.08525266873033,230.52440578198772,220.7882357345448,239.32814887680192,229.62895704802676,234.64499548008055
216,2001-02-02 17:02:49+00:00,260.975644544582,224.60947813496506,217.0285152848,211.18242960809107,216.7773205251399,212.65387775866182,233.49921648569938,258.76365739223377,253.09632247415323,250.8576602940805,249.7921877818995,244.8208499946377,244.7854794435743,245.2656938096684,244.0246058788852,238.61984964424028,227.87229645622944,228.2232555176262,227.64530954898945,221.07475940276353,228.3589317533076,226.20601701842057,222.78067349184562,237.9251441351748,233.5017552232767,238.23571548015806
217,2001-02-10 16:52:23+00:00,248.2412839030386,227.98672067647067,221.10252983566843,218.47048808949586,217.73554343576836,217.17965694470382,231.78939388744854,261.194727637774,248.41181771661167,250.54748009590227,248.92409934392307,246.39084342884647,246.03530793391732,243.006044822281,237.83588269672146,239.81165803166002,232.6552430469351,232.68290853068132,230.13678031915248,224.82067137036813,233.506397059554,222.8081325408729,225.71228321740682,240.31551520926007,235.01590939170575,232.4627490557671
218,2001-02-17 16:58:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2001-03-29 17:08:42+00:00,,,,,,,,,,253.18698313059724,254.42198812902592,241.2258357162382,246.35133510094704,244.17499386291644,238.70282651312587,233.66927205569735,226.886234004293,221.76158657511692,222.01291416221497,217.65425091970175,223.88268860376454,223.42043175467774,207.12825099586442,222.78456245643966,218.35220109920544,213.87510475102766
220,2001-03-30 16:52:54+00:00,259.91396817700877,237.17294779014503,223.168191985267,220.19392724887427,211.56652025469745,212.9942950895255,237.14982858177967,256.96578131334775,254.45393295363226,255.60809515901187,250.29012798659934,244.61098354649204,246.48513366834945,247.02885067766292,244.90856186922105,240.28206447058665,229.62081124796447,227.63798387777894,229.94717022730353,222.67320871171574,237.03428529999638,235.65474120556988,226.511637013513,238.6961890156467,234.44778804085155,228.2680881673458
221,2001-04-23 17:02:26+00:00,249.63249413281355,239.11342479786384,229.45928872731963,224.4331744730982,222.24425560386808,226.02277169292142,244.78895258033705,253.01788804575676,264.04602656857236,260.12875199945836,261.44211596241837,254.1259709776378,250.99731829260972,263.3058183752314,255.2033589063726,235.21562734865444,231.37194464005654,243.51212639809768,237.11774476281477,232.05004625077473,238.61091714461904,235.9373632726432,214.0337851230295,227.57631269810153,227.5690022878755,222.21337705104193
222,2001-05-08 16:58:44+00:00,,,,,,,,,,251.81309428870918,244.8546070684432,244.15232950858862,240.26065924493187,239.92361086478178,249.07644450528525,227.0045094978608,219.05024112611233,223.39862112937516,222.58535404191696,214.34937851155593,225.28012773130436,224.83109870818492,211.34421361319468,225.29644420929873,216.61369849320909,210.0551709892973
223,2001-05-24 16:58:47+00:00,,,,,,,,,,,,,,,,,,,232.64779873850225,226.30908830011273,231.00226305134768,226.55892743044717,222.53094037203297,238.48464169914814,228.23794196249685,226.82835982262625
224,2001-07-03 17:07:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,222.16533873182766,221.6832769142494
225,2001-08-13 17:01:37+00:00,232.64071399461625,223.5841769914873,213.71140430926698,212.10582146565025,206.88894378683474,212.06426701441617,224.0849310971902,237.52552801527523,228.463868258786,228.66708775638847,229.20822546687992,227.72380920834962,227.9115651372091,227.8968884826677,226.90518284700266,221.7192242447193,211.79520205725862,207.26193711864798,205.033911635083,210.57803055959374,215.13344011364723,215.48476115398844,208.24674490614558,221.1011686787852,215.9564524151554,211.30363281504475
226,2001-08-20 17:07:21+00:00,,,,,,,,,,,,,,,,,,,,211.1110193988346,217.30210182076775,212.17939360172957,206.90461941659265,217.08024695508627,210.4503436366079,209.0170115186211
227,2001-08-29 17:01:05+00:00,239.62315355992422,226.6654508369011,225.32159981354036,225.85625763013527,215.79635894639992,221.15384404660546,245.2209327791764,255.82152620038897,245.71239051421313,242.93055968712784,240.8485266973548,242.072737542759,239.91127508753246,241.31474427265414,232.77159646434117,232.8024702251673,227.39139106909855,230.2890450309993,223.94885185469514,226.0556811650413,226.1119178101281,219.3709830754118,211.9026157274481,224.7632712556702,226.57600476690067,219.26684509389708
228,2001-09-14 17:00:53+00:00,243.4367125806207,233.52145180238915,223.63882843649822,219.6341811563918,216.5712045403825,212.76493420957374,228.52584062286073,237.2131115153514,233.42357756001235,239.28196230976963,238.7597124527938,232.9929354442946,234.8593220194636,237.21130091299256,232.31247627505957,231.46292397424457,218.35442682950526,217.33430445857374,215.01601931517993,225.66397456183506,224.1369589645055,218.63994464571238,214.49415363540703,231.54581432232823,229.85137208929572,223.6336811244596
229,2001-10-23 17:06:49+00:00,,,,,,,,,,,,,,234.46855312348669,225.43899365521463,223.981356465816,219.03768545604086,219.28898610361028,220.58300988887572,214.48550458356502,224.24845026242886,217.12816567360096,205.57972159575334,220.63661290909724,205.86452320379274,210.66796797291957
230,2001-11-01 17:01:05+00:00,239.2220677966177,228.8292569300178,221.49810116726633,225.27973957769916,219.54474773483219,219.0052084518391,230.73124661192816,238.61143052786136,230.39265549050285,226.37403973915525,222.21234308486305,228.08030588075127,240.80802861479992,237.28930656096827,230.98607502068987,226.88527975691306,222.36807898204856,220.26758730853211,221.37343802567494,221.42369901456124,230.86760140328727,222.27596380411694,219.82267224425954,234.24464973198855,221.03660043664496,222.54535864587848
231,2001-11-08 17:06:59+00:00,,,,,,,,,,,,,,,,,,,,,,219.85147720556085,212.3788194822305,227.85334834777504,219.10644512033554,219.11981190801214
232,2002-01-04 17:01:02+00:00,236.01606187453436,242.307684764159,237.87021981631466,229.27676326432362,227.81067217298946,223.81524727985334,238.05647834789067,252.03973562293547,249.539933383721,243.55506404119092,245.70695547146516,245.21922908352144,250.46552093474867,250.95631496712937,244.76006774606057,237.57134698237326,233.13459646966456,234.9809584489504,237.69650658326978,238.04120107997858,239.95807903787224,242.32900187667772,227.11754349778366,242.95241839526946,232.9666153721764,231.62802951938644
233,2002-01-27 17:07:22+00:00,,,,,,,,,,,,,,250.69013430816435,244.12306994939922,238.67976225774586,236.9860146458643,230.24622281138244,234.54311512734327,235.2203980203967,233.9733403423521,231.12868402488363,226.14536735345922,235.96286586367418,227.6175920117124,226.6162170609753
234,2002-02-05 17:01:37+00:00,245.03573870831104,233.05014296162267,226.24664917528514,221.1624705901678,212.4500021580338,215.57222826950704,233.63663461012817,246.77438901436258,246.9440703443626,245.23848711755528,240.72899009929705,245.1946005532829,240.76386823677439,251.276971690522,240.80227423530016,237.01410607345375,228.60972662279318,230.26893811864613,226.879350223768,233.65541958614256,230.92571424786544,238.86288421681078,228.6698367851088,239.37534447384198,227.21539928956682,223.93962044307344
235,2002-03-09 17:01:17+00:00,256.0923250512502,241.15189650177223,230.367421885098,228.45685921463053,221.4123679357906,224.63510406775868,240.00972954021188,257.08301098408515,256.19620094850796,255.95397112089324,254.64015442258608,249.31554980834554,246.41044960751864,251.42334507428944,248.20900631715386,243.97099080119838,238.56781727571848,234.7722567484186,237.85429083771282,238.96667098278562,240.4748815178248,233.77616839461845,230.43812018985187,243.14303181270998,235.08794241166072,234.3386562844888
236,2002-04-10 17:01:35+00:00,244.0374478179718,231.27113600081537,223.9308093059193,224.41632221834791,216.2267501012785,217.71445877807867,238.924635141211,246.75818832211885,251.08080251257246,246.94759828260993,247.8906157243782,248.46248038255678,243.14107731266245,249.9071731204747,242.39951100284216,238.8991878911919,232.3220645409889,230.650097678595,226.6318379892413,227.00787881229678,232.44882816099263,237.05886783954188,224.34755819735034,237.15605817496532,233.7753431258672,227.1740859661922
237,2002-04-17 17:07:18+00:00,,,,,,,,,,,,,,247.9928215243565,241.17704819890218,230.52068302495556,230.16163742284934,221.26410913840746,222.51177874557465,221.94188550005987,226.74268759356056,227.5693004869363,216.8110331765937,234.36938084797757,222.9576366738883,219.70078160177832
238,2002-04-26 17:01:10+00:00,230.39428318105098,223.0087157002894,219.39205190402336,214.11571654079788,213.0280998501709,210.30264823322807,226.9002089846067,238.46511581389035,238.19948304123312,236.27042094954834,237.92004233582745,237.59639906874392,235.22597762854332,238.02110263602478,228.42687415516357,224.20115235421733,218.93457328322128,216.4342567168893,224.5119064018395,225.8768310374876,226.87402076974286,226.130913618931,219.32920786849593,231.5217778213157,221.04051357910217,225.065421850792
239,2002-07-22 17:06:48+00:00,,,,,,,,,,,,,,,,,,,,,228.43872682892257,222.1693370436098,214.58872398950575,224.88064834187128,210.59574491782766,217.11955587963976
240,2002-07-31 17:00:59+00:00,227.37328360461115,221.2875656359839,218.6515027425022,216.75608505000991,207.56022311801675,212.6697755699856,221.97784658510636,231.9399097939099,230.85566307549914,228.14645661120662,229.75246276179004,230.51470828141993,237.4754370056123,234.33716644528755,224.71921512161808,226.94217909397358,218.01564757346995,217.81110587994928,213.7059631846045,218.12059325023475,219.70377613331246,214.04521733532286,209.3174004519806,218.34887679486926,211.9714413006607,214.1347789324012
241,2002-09-17 17:00:07+00:00,235.67150802462805,218.45488671401864,213.61453564242623,214.65260687684267,209.62912252840553,208.64032567923462,220.8295040796953,222.84277697992988,220.31844016423892,222.25705426996424,225.32100510542526,231.15801444281416,236.04131661130398,233.7062147342094,221.8607245741288,223.1028215511153,217.89050146425672,219.40683794359632,213.00499214438184,213.04943159778585,219.9839607535391,218.04867718221635,207.45497066364223,221.606538705901,216.37010124801444,211.79433547350814
242,2002-11-20 17:00:28+00:00,242.5267255547895,224.1530065085221,222.96324909219754,224.28797048503586,213.99250639006243,221.36843409728172,224.7243409571147,235.61753836631496,231.89659369482632,233.84447420936525,236.95998452491972,239.04234399065453,237.3896914908079,242.84936249277823,238.64744170845924,232.88193841146324,227.4730838918657,225.60917718008412,226.229811326712,232.55982713382295,235.17351172474022,227.5003988180663,218.20846266075813,230.5778633934642,225.56572558603153,215.8624256759589
243,2002-12-06 17:01:01+00:00,241.5478012688643,230.79570518417913,225.11638239168593,224.95779030428852,218.3714801461811,218.50672735912562,231.08200645710855,240.58447466267518,237.73074290395485,241.07969780261845,240.52997782357642,243.6542344156558,249.3297975677456,248.8129883090134,248.15047371000227,243.48437407943143,231.70756776159536,236.92267454129546,231.13549795256662,235.3329526259675,244.02017754724602,238.4101593072703,224.5396086160407,241.95777426662102,233.72840610714928,223.5813353928221
244,2002-12-22 17:00:41+00:00,242.48114169426023,221.97263296841842,225.75742182847918,217.41970768697053,209.0005662780887,218.36127274335868,230.3731860725073,235.6034195201579,232.56671139352937,238.83879989796088,,,,,,,227.51774614675097,229.0749160523737,223.8541404547603,221.9382550787263,231.8139976310542,229.65679563523207,225.60543373546156,237.35274768279243,222.70915266133306,219.902043839056
245,2002-12-29 17:06:53+00:00,237.2162743278735,228.63240791683296,229.6944701417489,230.44253764105548,232.05336183973014,234.09091227469622,246.12799979987187,247.2959258988924,237.4279743604684,237.6584596791248,239.00177238815127,237.75202488041725,240.01161171669864,245.80789560059077,238.65199473807684,233.16111524453453,238.27035271504724,227.6211649634018,230.99947754143386,224.11434689345833,233.2884465693474,225.7299430338561,222.22096871768136,231.05516445798935,220.8527295640622,221.98816392492972
246,2003-01-14 17:06:58+00:00,234.72102622907747,226.77935134956397,218.83955860065961,224.41292668471482,220.39628019427843,226.26632791663502,244.23270686479754,247.89041131438648,235.27114614960414,240.6867451092341,235.02375681625736,242.4776989156811,239.66463705916863,246.93913309359596,244.28117265840942,236.81513733979293,227.76103381051436,229.51096659082563,231.67367526413668,224.71941824385218,233.75379084677127,234.00589280202107,225.69935939017242,233.51330571352716,231.4865852248027,231.66183558871978
247,2003-01-23 17:01:15+00:00,240.60083555273255,224.9838339172696,217.66310009411495,217.01163102248918,216.63148244804918,214.6737555465088,227.85880246729172,234.03337327161836,232.90827541881453,238.12927708865803,240.28844111362528,238.29324547819536,243.88698402760653,245.7577943348231,240.9199941965999,237.68869217049337,226.41544100215998,229.36863700465227,226.66288453739284,229.52104498498903,234.53769110308357,234.77376799787467,224.52079146300136,239.5692380393685,231.54255612802038,226.8091536628024
248,2003-02-08 17:01:01+00:00,245.503826820101,236.31842374754447,227.22687654673518,229.21916775983846,221.05634214114136,224.5971998278347,237.6179780452148,243.25496275245226,238.83110492242713,246.99424713950697,243.6683361966284,244.00861919071832,246.29451454774645,252.40419736398513,244.1587865752299,237.0232499546375,234.03019368352906,235.77141818000212,234.19617629162758,234.40125132810178,240.10427844034498,241.78364532278758,235.14067310048833,244.72203076166988,246.98429771586584,241.34744995167077
249,2003-02-15 17:07:13+00:00,,,,,,,,,,,,,,,,,,,238.38370360227097,235.223827420778,239.21726154200346,235.5476100017643,233.5364301623206,242.4394522649409,234.0466734744086,237.5761209418786
250,2003-02-24 17:01:25+00:00,248.46636398037464,233.83787526342508,232.38282397734054,227.6932685867455,219.56323667032606,228.22403659375752,243.8621513906975,257.4972583577681,256.9022676580635,253.2699171450051,257.01703730931615,255.18946078987264,253.98588462041116,258.7476831534483,253.4150244687491,245.35614726447164,245.43448232481086,244.17634259713373,242.95214380296594,254.4946833851974,247.8339126538556,250.08375398543,245.10368470423276,257.59358365209016,245.65275729034613,241.99415909951676
251,2003-03-03 17:07:15+00:00,,,,,,,,,,,,,,250.7118268918425,245.74132142152163,239.23280141796857,232.02372362243634,231.8320620441813,224.66589230367524,226.44923233626577,236.5009359212736,228.24776803137354,219.31258943626818,228.91111012810424,217.6028595443359,216.3367840472696
252,2003-03-12 17:01:06+00:00,245.4632865046958,234.9887725080671,237.3216476729679,229.45231142852532,223.54680167727645,220.3075565430517,242.09614161046994,249.75555928096787,245.2001999002684,245.83520153130925,249.22733209557094,249.81278667031341,245.57178290335654,255.6222513823063,249.64866315949132,242.14793448366035,239.1979683379077,232.28836802924974,232.72302427571606,229.7511077551154,244.38268549207206,230.90856976865646,228.25657376985998,239.80484612513663,231.63363763467706,230.19885615973914
253,2003-04-13 17:01:31+00:00,257.02124393085376,241.72036194733178,235.3999801462198,230.8660778531772,226.2456718626906,220.5118710944476,233.06541208773373,241.09319549033142,247.3730173851938,249.46928007741542,244.0860849555169,245.45548372627766,250.89993869338574,247.6363242343156,244.41023132855105,241.81526452754986,237.32430293645476,235.90798984953142,235.2905697327322,237.72896331581643,235.16444262970302,234.20358425118778,226.44689872735105,238.95589166278725,231.01733826133065,225.32675718972527
254,2003-04-20 17:07:17+00:00,,,,,,,,,,,,,246.212226376262,245.15831881770694,240.69297608508572,239.66703339678892,230.6196328370226,225.82495078864943,235.6314209712301,238.6511102047507,235.6389283606669,230.87057782145797,226.2672623055274,237.298188344194,229.4071053221284,228.18477036219133
255,2003-05-15 17:01:04+00:00,228.99584936650655,217.1477656876362,206.66528394599547,201.71932330721904,197.0258608100607,197.82440205007592,209.795641628808,221.54386256396867,220.62013514254218,225.281920548682,222.54815500381326,220.0477202732885,229.55990579172274,232.07081162763316,215.14034877166176,215.99169503916752,215.23453186190534,214.88107934661295,209.70494154155858,212.05379235959748,213.095209737527,209.78259275920098,213.35173215809093,226.75824555440516,217.68505048805733,211.87957935276185
256,2003-07-25 17:07:03+00:00,,,,,,,,,,,,,,,,,,,,,,237.98069010977738,220.7558405802837,222.97183979573663,232.5880015289714,226.8332569550824
257,2003-08-03 17:00:46+00:00,,,,,216.19000776903908,218.23169988055426,231.88593262059786,238.39869237946212,238.49154166201535,241.46820641195538,236.70431944655041,237.48510066771618,240.10988309564544,249.97676793365483,243.09573152110548,226.26218213890036,228.0018617775262,230.72069580373133,231.78011946162408,,,,,,,
258,2003-08-10 17:06:57+00:00,,,,,,,,,,,,232.26280140763967,236.43009357377503,240.31596989257787,,,,,,,,,,,,
259,2003-08-26 17:06:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2003-11-23 17:01:02+00:00,,,,,,,226.4069445865821,236.35883081799088,233.89805250716486,236.9532754994009,235.47163489116085,230.5763975224596,234.57564106653894,234.68482335025755,234.3584040271448,228.78821518402088,224.86049313204296,229.5175342505886,226.3136942090437,222.0617619681026,229.57488965247563,230.02363838323305,226.80023116170673,227.58884865136304,226.20620152028468,219.51251407355497
261,2003-11-30 17:07:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,209.51222525172818
262,2003-12-09 17:01:30+00:00,223.10289914424558,220.04295787198788,215.87323644758226,210.44779977645356,209.6100820003602,,,,,,,,,,229.9793631609052,225.88044739781435,228.60626526685922,232.51343822692888,223.69420735810456,223.48252988046414,228.2566135487571,231.5855474794402,225.53283468611613,230.91248757573126,223.40351019085878,218.5790007847278
263,2003-12-16 17:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,231.7643086182084,214.76520236232824,228.40996198710172,216.46059589344753,214.6674900601997
264,2004-01-17 17:07:31+00:00,,,,,,,,,,,,,,,,,,227.44935340191165,227.30838205017795,226.65971709474758,232.11072789393603,233.16620012286572,217.80167986054352,233.52066333651968,228.1345799579866,222.5369368580955
265,2004-02-02 17:07:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
