,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
160,2004-10-27 00:56:51+00:00,,,,,,,,,,,93.41087578820785,106.53876604934645,117.16708324997029,,108.97782151718498,100.66425371787511,,126.34477356287945,115.77621991208645,126.63059193594714
161,2004-11-20 00:53:10+00:00,141.17208750978355,137.29801067125834,139.08762819813205,150.2018287427992,151.5341214142219,146.6490863826003,148.8030677061599,146.10111940701077,137.84948240283055,133.8018676530176,132.2726852343361,134.81703860952985,139.50425152073282,139.03857943531725,135.82645037269427,137.75548507755008,136.79962096422423,140.90422909599306,140.37750281433694,139.04011750287972
162,2004-11-28 00:57:08+00:00,,,,,,141.8292453006598,144.60570875053122,141.07063619942645,118.95197762770175,122.42726346233118,122.23492098454003,128.19036316033367,129.27398724061302,121.40364463514005,124.70354877270113,123.48058624972975,123.48360078029481,123.81042289610984,121.2928116090026,124.20220727987518
163,2004-12-14 00:57:14+00:00,147.38073300582522,136.8974133472301,138.40688940620623,142.99649095186868,152.11849411864796,140.65251622876175,143.67270038837202,140.37445583955218,134.6285136447103,129.4793481664749,131.87355909406574,139.26538711083165,140.48800839420977,142.11351129250122,138.5297019074634,136.8236010871767,133.1169033055922,135.22712257549904,131.67495502755162,133.8316860485869
164,2004-12-29 01:00:08+00:00,150.91512779309357,153.1234369729876,159.91809459415526,163.02939893441157,167.73264864371282,157.63171236141335,157.072404066878,158.2449711785795,147.54119071317726,146.67877927251732,145.9779447534986,150.86628336187766,152.44984584794014,146.0715113417575,140.7287306804006,140.97750143185067,134.68832282460016,133.28409387707325,127.37496602983737,123.05121975854058
165,2005-02-15 01:00:47+00:00,,,161.96419231811095,168.6182617892485,171.2498654520648,162.0919891404277,,,,,,,,,,,,,115.03333465051807,
166,2005-03-28 00:55:06+00:00,181.57848180605643,172.09327710809438,177.14730528074034,185.48128805041148,180.79768762077123,168.0013464888056,161.5837882825089,154.42457378299,146.10120994015404,138.76048294466966,130.38185123636262,138.15290844145437,134.58357005435732,127.49745078768215,125.02262333296727,115.26706424890469,114.90144504086567,118.6304752577568,119.6262546510892,116.58258954888925
167,2005-04-04 01:01:19+00:00,177.39010250469187,172.26201601128727,168.59864198487003,178.6617851386115,180.74541558017887,169.30117864224448,166.23800079325468,156.27439298164362,142.95239817253054,136.65683930853044,131.50357248712126,131.37896232349698,131.84269602490605,122.59238278096976,115.67473166601536,109.50541544576652,106.72600357919211,101.95609950569579,101.63710747840385,105.28546196744225
168,2005-04-12 01:03:49+00:00,,,,186.69190691700956,184.07945437212754,171.8689385795509,169.70337758265998,163.6733713668217,143.80764535328817,142.12588100390752,127.5990769132905,130.18831793170426,129.2504743080716,116.55766758281851,109.87816840202365,100.9851235013764,100.50102718198733,95.26619499316621,96.82779504560715,102.61415402976097
169,2005-04-29 00:55:14+00:00,169.57627713507338,163.38165040063663,154.09313977428232,156.13385904887085,155.63905244583873,140.93072902533896,131.09777694712142,128.0477029858273,120.82962196365322,113.7817125443925,112.04652016944489,114.41524258436574,109.71391862067529,105.44730727579454,102.98700137887279,100.0864541179632,101.51904448607861,99.36439291117208,98.88881830231878,99.24649912006954
170,2005-05-06 01:01:28+00:00,167.36960554842497,164.13012806729728,165.32047620189908,173.69796352591294,171.28049221459918,157.47604318818065,145.90664872563977,145.58512786235693,138.16927738189847,126.28950446924456,123.942524005998,121.96077792684508,121.03097060203692,114.83200389071345,114.52770710501503,108.03113517751515,104.68630874467081,107.8322528595134,108.20886106079165,108.39134431779866
171,2005-05-22 01:01:34+00:00,177.2407747879372,172.32209640771097,165.93666028625168,173.70706226025203,172.6343727513168,158.77158640554367,148.46000818354906,147.29485925466605,136.41022623309257,129.13911058603713,123.80725179156289,122.17354826285275,120.75145432558814,106.84769679601538,105.08252231052005,107.53304572640583,110.31429929527432,113.25820268686464,119.41061499781891,126.6507919909459
172,2005-06-16 00:55:36+00:00,169.38454902398877,165.60094903938403,163.0221740267723,170.70346327646587,166.9472179884048,153.3934313169122,144.4984320140063,140.4065818001326,131.9158083531242,123.0927777921431,119.84422099940923,122.53087069704918,121.43950045727627,114.10142572035491,107.13942214340474,102.91755742851599,106.9990607173653,108.91671911654458,114.49396016817943,120.42459675602316
173,2005-06-24 00:57:28+00:00,169.8156690125389,162.10048670791423,152.4190277463987,161.07331231618485,159.52881000451097,,,,,,,,,,,,,,,
174,2005-09-11 01:02:21+00:00,155.11326203056657,158.77390801084186,143.28556539776542,144.051321698097,145.08436307463552,135.1766577155716,133.2715377604962,140.72534937377307,134.74289228909092,135.30661305513405,135.5386904840965,137.7667086185598,138.35756578696996,131.85100056527017,123.91651728658906,124.53345697589069,116.57995389768196,120.1693341490857,127.56793438044038,126.18671172792787
175,2005-09-12 00:57:08+00:00,148.27641913868123,146.83476817981568,138.33823781611977,139.59137913920407,138.83112475625313,128.6650922031161,129.67583438102668,133.0183533509359,130.68995527589294,129.51079974665527,124.27896478537751,127.50969199037308,132.0699797594284,119.20878129188046,120.27621585522925,114.81548381278111,110.64464659514024,118.5617985149669,114.87555495586506,125.23159265936962
176,2005-09-27 01:02:19+00:00,151.65827487739472,149.6864021150925,139.0848412754708,133.35275587642613,135.16378469102136,121.59053434816059,129.34745214561613,133.36730671087363,131.64553485839718,130.78191361978932,124.65821450961974,141.71023956553572,141.9361540944499,137.60875089141547,131.77915514684753,127.43146062789214,126.07143291289317,120.61753200082927,112.11049184241061,128.00417338787568
177,2005-09-28 00:57:07+00:00,,,144.0303195938387,149.08735076356658,150.81536393232972,136.85578001495423,136.87849705651172,140.1955071505021,139.1426279751882,141.58850610257144,136.17545177970038,142.5898490686147,140.75788378369057,136.2863543872944,130.9048022529112,129.2515540329006,132.44124093751208,127.0555423847199,128.00774111680192,131.00501462206898
178,2005-10-06 00:56:06+00:00,160.7919458751117,156.79426546534188,151.13873424603466,156.83634694760883,156.67975870550862,145.7963739931848,151.0147393789905,151.98702189399785,152.8066147817022,152.73340243981073,152.92267680723603,155.88501536298583,155.47386172737168,147.66838443826683,147.7362902401877,144.5631068332846,141.5988151043064,141.74675039584338,145.22462699971433,149.0886334182179
179,2005-12-08 01:03:50+00:00,174.90776160668443,167.20936587952932,170.00283173786698,179.88620732446213,182.8863036519126,,,,,,,,,,,,,,,
180,2006-03-07 00:58:09+00:00,178.83394166709877,170.46098640664022,175.6849001354497,182.58469225230064,183.00406319858257,173.63255654246564,172.50470684467936,166.67091314124585,155.7535020424921,142.8465628362117,141.0312350816732,138.52570474860835,134.70390085490664,126.09174651256342,119.70922524272137,117.19231788716999,115.76095418046462,111.56060595261546,110.6442581490785,109.11553299208617
181,2006-04-15 01:04:14+00:00,193.72739350231168,187.36771540199862,183.95092460427531,196.71547184553356,197.36239512600523,178.65755413039994,172.03149704356088,167.52156898982855,160.3786733316585,144.18815824357233,,,,,,,,,,
182,2006-05-01 01:04:16+00:00,172.65136843981722,171.13355382459702,168.94677122547483,176.07821786470157,175.5984659414961,155.83592137107905,151.93552684885938,142.43891939594448,134.45926413444337,129.8559006825309,120.79654204952875,117.29468335220997,114.19710010003804,106.5807663725972,102.86490522076879,,109.28974641587595,92.16383705776553,93.55439611197289,95.26569250612377
183,2006-05-17 01:04:18+00:00,191.74511649713233,188.05680813699774,184.31956318773783,195.95347368792386,196.2988908763199,180.3206169295819,172.84778302424772,164.6885742282414,153.12594251838408,132.50963356605672,120.67367844751925,,,,,,,,,
184,2006-05-18 01:00:10+00:00,184.90618514362103,176.6998786291288,179.27485997150305,190.18091382465394,188.5416652680217,174.00657657871758,166.00386249280945,163.5458877598787,153.86044234896937,142.09933716543821,129.41767239591815,129.7248625429222,127.97756364972626,116.9593083259006,112.27260899062335,108.10651056858735,105.96729103814589,101.53565618433939,106.84691093399502,112.43189064733643
185,2006-05-25 01:06:27+00:00,185.41524537749245,177.36200788181014,177.8147886267887,187.3741024891413,187.51998842115233,175.90533538714084,170.09474020366872,164.20075688250932,149.68883912115962,140.13242878595472,130.77117631422254,125.15728172290163,123.87230783234632,115.24148068631742,112.00699452641148,109.1771452446865,108.06521150454185,107.28949660324119,105.5820075320877,117.68272844679349
186,2006-06-03 01:00:25+00:00,172.16465069085996,170.77045137990234,165.74334898966143,169.63947540724146,174.47635238500385,160.79708973133543,151.9777528741477,145.84337637625657,136.76155267411454,132.09459014496616,123.10250617176288,124.21167736648151,123.05887306659625,113.60609907241593,108.54043642970596,105.70837371283324,108.76503908976235,107.60114732417395,105.87786763824842,110.27476248959891
187,2006-06-26 01:06:59+00:00,169.13061766232258,179.29519672311892,164.47718885259343,170.5164806123546,178.34466873350343,156.2680926588136,147.05207023319227,146.4435726389619,137.17084504396084,128.0988385318641,119.6129912914117,121.51382743265098,115.6118540211657,105.78686933445204,105.46639709601779,110.78995884607991,112.53174434898398,115.08536674553201,119.4073855486145,132.55731313859374
188,2006-08-05 01:03:55+00:00,157.81678387389627,,,,,,,,,,127.19387174435641,125.514488973871,126.07738987268847,118.22566385380809,114.67849406469168,108.27935535475052,116.43348728526786,120.63013440739114,,
189,2006-08-13 01:07:38+00:00,159.9030013718316,167.60798871269685,157.2470008819764,163.391435795956,170.75541479160887,153.91896442708133,141.31098918808857,141.89469808770104,132.07841346002988,122.32399581404562,112.31555462197309,113.09546208885048,112.82849687493163,109.98822745704817,102.80477004636484,104.76108028715998,107.20895801023704,114.85208324466105,122.80781066536193,125.21608695254618
190,2006-09-06 01:03:49+00:00,158.99214774767654,160.9383941739959,144.865539953368,134.64033155969537,131.85842042965723,127.53889459259167,132.4221919153458,126.62647715542806,106.68742154875588,98.9750444762896,87.88438580541535,100.68092085417018,94.99891281390222,91.24150305538481,91.54292306582806,94.86287580857854,99.04822337536402,98.2429900852054,108.50171739894506,109.27193231082465
191,2006-09-15 00:57:35+00:00,153.47470978969596,,,,,,,,,,,,130.28061012451946,,,,,,,
192,2006-09-22 01:03:43+00:00,170.97826637736333,166.86033914590027,159.12960201548455,161.06975356499245,161.56539669123754,144.4295470700327,142.427403165555,140.46021673250965,,,,,,,,,,,,136.71273344766894
193,2006-10-01 00:57:28+00:00,,158.03002859618567,148.87855398002907,152.058900580613,155.3993993933677,140.45832528230764,136.33071446431177,135.2957560917812,132.90444245490954,130.28886107567374,128.68690152130677,135.79817885261377,136.00978151263018,134.431746407262,130.32862056503004,131.9872907976097,129.45329121372197,130.526744198465,134.41047986021073,133.2856935735852
194,2006-10-09 01:02:07+00:00,141.89850633717487,144.44036477207024,136.82885509127644,138.00356449200723,139.45744301763142,125.80697139872625,126.41303782138007,122.88085957641727,110.09618634676886,119.36699777520481,120.85496442496557,127.6422694055045,131.5605786790171,131.47382603940028,126.85148595387798,128.2576891289026,133.90538176701702,131.35817582588726,134.05299425024918,141.97701795929535
195,2006-10-16 01:08:23+00:00,153.81870626403065,155.16314661746523,145.57746227454246,150.12144357943993,149.54680732911703,132.2552328987748,129.72504533762415,125.37418796197113,123.2081093843075,124.23212652603661,123.55088540233709,129.99307677015247,133.00898475818838,130.80932495111932,128.5184078436468,129.45767777706948,130.80146429493905,132.6265307565891,133.76385269034404,137.54955835860625
196,2006-11-01 01:08:33+00:00,154.0288553941307,147.10799501932894,137.99692514191466,144.78768341770245,137.63114502805402,129.64547974600725,130.76519031837668,138.75066299137558,129.67578210153982,124.07864521229511,128.0907024194468,135.9934731191837,135.5567834917994,135.9518759796331,128.67844114328517,134.96430270916727,136.05286513622804,137.1584203561854,151.50685066775392,159.01867139520579
197,2006-11-02 00:57:49+00:00,,,,159.62958812797808,160.93549110935066,142.13109799381482,138.02090800128718,142.56212594970722,134.29695918967326,136.88911418521855,137.91075814904116,144.8083819332647,141.93717877283675,144.5580452542239,144.5881745381694,145.49360346055644,147.12120238227666,149.34618031917495,156.3356085007727,165.9779038477023
198,2006-11-18 00:58:01+00:00,154.89304958557273,153.42367346463232,158.67216373092936,164.6200133512842,169.9170490393045,159.90147691000277,153.99155677153456,150.5886300955112,145.5317233056168,142.71960505432963,140.16530314761343,147.58586022975956,146.27492486389053,142.31385888095687,139.65086459487304,136.27542822745758,140.62222794176398,138.57770388982382,145.6560885528662,140.9710353624026
199,2006-11-25 01:04:16+00:00,156.2247370826992,149.3236577335735,147.86817545634094,160.1822069801727,162.2081853640563,159.8321005065875,159.17877211396328,156.77283933259173,152.20163629772642,139.2252868348856,142.62536322194006,143.35225062258138,142.0385535180145,139.90010267659142,134.78102686372466,136.69422282427817,140.0944255654023,144.94374224832455,144.7861067746488,147.11714422660674
200,2006-11-26 01:02:35+00:00,159.81357263538018,151.08423587260032,152.93090873633733,159.79289282223368,166.29112049662118,163.33731001124625,154.74039399590217,158.9347935018778,148.1920047219204,139.50276433786973,141.8323810606198,139.06296533410224,138.68289761702977,137.28031883377298,132.05662661456373,134.92847220065522,136.27296303924552,138.76574074812584,141.75824266400156,142.1303280684277
201,2006-12-20 00:58:14+00:00,,,,,159.8978618033246,161.98377109248733,160.9690554077922,154.1525727410573,147.85300385510763,140.69883722609143,139.07667500393103,146.11151031930467,146.18627320090195,136.60280092755883,137.55096808366056,136.5594299225742,137.24578935869079,141.59748214249868,141.7251875316815,141.78580706439126
202,2006-12-28 01:02:48+00:00,136.1992508080748,135.45829900237996,130.1781791837698,139.1125831213738,134.15493708336075,,,112.56290931614382,,102.94451059764346,104.09461998540895,110.8382605944598,113.47554145703194,102.14692667998702,,,,103.84393944397078,,103.05250456961667
203,2007-01-04 01:09:02+00:00,,,,142.98662145074417,137.49864679216802,,,,,,105.41246794822376,87.3208656786646,,,,,,,,
204,2007-01-05 00:58:16+00:00,,155.52582037504865,157.21251058074984,159.84060093098148,160.80403212029174,148.51033176907765,144.27693949456892,145.9807455044165,141.3629108771721,138.4954216129039,144.91108192869046,150.1226377987627,150.758800314736,145.95187589755722,147.2956858752171,150.85452222015488,144.8037148570468,148.9661621493058,150.5083898936952,147.59956979465593
205,2007-01-20 01:09:08+00:00,149.88096355693241,149.88329229142556,140.22906062369847,161.21211525841724,159.82351800830605,144.35254500095013,143.44160432195355,130.29112646902044,126.48207858862511,129.10189850090654,128.98903431151405,135.35478471644666,135.29650871728813,133.0163509316659,129.3968499527295,128.66849353990042,125.95452233673133,120.8074603243915,,
206,2007-01-21 00:58:18+00:00,158.38988482468181,155.94905610625224,156.09463205588872,159.47060605134882,168.6661229052752,153.90890175185098,153.72258277794745,149.2663442839724,139.51202256386557,138.7117225303224,135.45138280863452,147.90917125972348,147.43958316116866,144.62133126440875,142.18847375904423,139.85648528454374,144.1508656775917,142.62262693634418,152.4463232229309,155.91278683555737
207,2007-01-28 01:04:32+00:00,,,,,,,144.14653705814482,140.57834542438513,134.03491861552584,131.58215288230014,131.65537603004526,138.43307893096866,137.81890104571573,129.94536242859604,133.33098507097756,132.53579543012023,130.11107123691883,129.60736976991478,134.85051635458424,136.82832666513474
208,2007-02-21 01:09:13+00:00,,,,,,,,,,,,98.57525476700496,101.74679222903512,,,,,,,
209,2007-03-01 01:04:43+00:00,155.4474839544335,146.79176621645928,145.04282332161333,152.01644236593097,157.68399349693973,149.5414635008066,142.44223414395583,137.55337485380096,128.6319858116675,125.01865632557521,120.81539304252102,127.07934330581763,128.20753370786866,122.82656525861206,120.11530742616542,120.56885776458317,121.52204257956986,123.05791638622162,126.72812912173742,127.98260429526171
210,2007-03-02 01:03:02+00:00,154.54794087922534,148.1886614543557,144.23105733295574,150.46141113664305,154.01951622302855,139.49446940678394,137.04211355079892,129.61950930376744,119.84605413587916,118.48420682443611,117.30405067128149,123.40330785467083,117.5134699907978,108.15440946423837,108.405563560344,116.62790179365334,118.27936266679708,118.85966116255048,122.33789072779221,116.66065305411762
211,2007-03-09 01:09:12+00:00,162.04222017292227,155.42981265763282,151.01051566608342,166.76612221780985,162.9047449771704,154.30549739465735,147.86822759850176,143.88889156723053,136.07350023067653,130.82392705623374,129.00267788596702,126.39329834662269,128.21506209854675,122.90876516503603,125.58285688864149,128.0215097964326,132.45028109101779,132.1909908864804,131.00633886288463,134.3909692666834
212,2007-03-17 01:04:45+00:00,162.15381150934235,,,,,,,,,,,,,,,114.88722758992708,,,,
213,2007-03-18 01:02:59+00:00,163.26893453049576,156.86701932297453,160.6344051772797,170.59927263248503,176.6391950539363,164.88430016994593,163.08775731464095,157.0096805586206,145.29956369939708,140.42684054458795,137.4324031652028,137.88058097921717,134.70228951645225,133.42334132239804,127.2249613871954,126.34831819762842,127.02200240260525,127.48087452565717,125.00079901056847,120.51256772050108
214,2007-03-26 00:58:35+00:00,145.73987355943274,,,,,,,,,,,,,,,,,,,
215,2007-04-03 01:02:55+00:00,163.49711849997834,161.10094023648617,155.52534439709035,163.77803576687944,168.7605842576518,153.41183630750763,148.1341909359981,146.59640456315657,139.92044881452188,130.72591399478955,127.84352377503423,131.07553824251733,130.20234419039195,120.39418211501007,120.02496025125232,122.9288653343638,117.66239061036575,117.53946369104385,123.66630586252921,127.06337054912775
216,2007-04-18 01:04:44+00:00,160.49074777268265,161.3224158409416,153.29959039717608,162.74007137555373,165.0738459273938,,,,,,,,,,,,,,,
217,2007-04-19 01:02:48+00:00,166.6317328143764,170.1355838431556,160.28073269353087,168.23425986889305,168.13246841673,159.5182273364707,149.57880825781135,148.56938867046995,140.69212354447802,134.35940363381263,134.51391065451412,130.458893324082,132.2132381572803,123.11799919487518,122.91873112938623,122.7883057044482,118.22843738101378,123.37153803047751,125.38173084826192,132.21569769753438
218,2007-05-21 01:02:29+00:00,155.20203123049026,153.9295569532167,148.88866854420598,159.84392767290103,157.06863742063712,142.7903232968572,139.3002439803825,139.39513161983785,131.4083399946329,125.82012105698051,123.6502209857423,130.6678633688217,130.308601232092,127.43733862554626,128.0559879186841,126.79181701571252,125.80613107351924,130.51434878422668,136.87764428450592,139.10711467046255
219,2007-05-28 01:08:35+00:00,138.40616044096458,147.59241816795276,139.9329721914984,148.36446474611415,145.85672936723358,134.93329083103774,131.54190202647743,123.14629486085954,122.77970056759665,114.78702973004303,118.5649810820955,118.40519066681212,110.90181713253688,105.40520451709433,111.8811709309198,108.0572440888069,108.64894507411327,114.83310695919099,121.22273777315024,130.57353110510797
220,2007-07-08 01:01:47+00:00,135.2639716088068,143.58821963755355,138.7786723079979,148.7485900868836,145.69084104124653,131.37534024010938,126.42894357922128,126.71777016980681,117.53378870526313,114.50464077372317,117.24417673752586,118.78920281288505,113.6312832263279,109.54732716418853,107.87202012420384,103.61486699668454,113.7812690003143,119.34494526682002,124.88008105961346,136.01553681370766
221,2007-07-16 00:58:15+00:00,,,,,,113.47657422656111,119.02173028505787,110.35395314368014,97.42948583168985,97.39025869430813,101.1748676519729,111.07664337770541,104.21139763473494,97.24594695516086,108.7273633239156,104.07335960572061,106.26270373281389,109.91714352064272,121.66625217167083,133.31535840219505
222,2007-07-24 01:01:38+00:00,144.17711508737247,146.8244473756025,135.16477218219447,142.0817031255067,141.51302788034434,131.6923380136233,126.37686052630735,122.24125436279448,121.28966264543807,116.75693032003157,117.97816640711082,122.48870559391192,125.89696165419157,121.28012332446221,118.95585790089096,122.50376688369377,126.52202932469265,128.30531124084277,135.0969154998954,146.01720948160167
223,2007-08-08 01:04:19+00:00,,,131.3729345698,132.13557475842185,134.50317417791717,120.85703731740554,121.78264900372396,117.94600927890366,114.89268444628478,114.66654863484686,114.589213594813,120.21671884942145,120.81597302304226,117.7569323297458,116.18222675072255,121.21215854618212,123.42913809232185,121.2120089349341,130.7946445157501,143.11956689488545
224,2007-08-24 01:04:12+00:00,141.36045022870383,144.83326826176932,,,,,,,,,,,,,,,,,,
225,2007-08-25 01:01:17+00:00,154.85284961231054,153.3577935207208,140.14022632985882,146.3511558003002,144.87323347633068,134.54726985356007,135.81150149449667,131.78975874041316,129.93971011531073,124.81197229309436,126.1283129142836,134.16457391090933,134.39895752686425,138.71633513723194,130.7379415145135,130.96147225281146,137.4732074199301,138.7382611855554,140.50987221772095,153.15629683773875
226,2007-09-01 01:07:24+00:00,143.29694992616743,142.73708868976502,135.9389507438786,144.33472624974502,149.45427396165536,136.07021339436045,131.65416463574982,133.8417006381384,127.56331423324971,125.00436290720131,125.77637733929183,132.14710248615947,131.5330111518588,132.24684941579483,121.85115093057308,127.7789740978658,134.0661734522062,135.73889118604734,142.00831285486882,149.35826180788044
227,2007-09-02 00:57:57+00:00,140.45614637844415,146.63755080873563,136.8134585165941,138.07606955022652,144.7667909488916,137.19656820804613,128.51754108361678,126.28397216574155,122.58728981637273,120.16892285324077,120.86680082967493,,,,,,,119.3979194520048,118.20404049050568,131.36954565810274
228,2007-09-09 01:04:04+00:00,148.53433580013171,144.8507703033579,136.20835431798758,137.00214801944466,136.48032759694274,125.66822280025156,125.19871723911666,131.35452795565976,120.35109985162246,126.68867589522507,123.47031365169637,139.32666803548744,134.11852286351944,133.32351278972027,121.66136230844907,129.86818430035575,134.85726380350312,121.48524959517508,132.73830798982837,139.45962125273425
229,2007-09-18 00:57:51+00:00,145.7984521871906,138.27532956346926,131.78121508889436,130.5634744938157,,,,,,,,,,,,,,,,
230,2007-09-26 01:01:03+00:00,138.53890208703874,137.34804507528577,129.60236195279234,133.51558048335738,139.86357029885863,127.92574890611414,132.3697360458882,132.11087053192347,132.00856068652254,133.53173390851117,133.60262113580796,144.98160253918442,146.88120088090187,143.5202056429903,143.94586666746363,141.81592908515404,140.5781459081584,148.2330828043233,155.47609624453526,160.91041759070293
231,2007-10-03 01:07:10+00:00,136.56507003469568,131.88177466341273,128.6579498838348,134.35674639234009,138.86573023310504,127.86959130951794,127.67691196526286,130.69047588564376,126.6206625704313,126.34052434245609,126.60744660055238,135.46878497986341,139.86405293354062,135.20951795790293,123.9152230787709,126.77928479014497,132.88368562120303,136.86715242318263,132.91419061459663,145.16331658759626
232,2007-11-05 00:58:04+00:00,,,,,,,,,,,,,,,,,,,,
233,2007-12-30 01:04:34+00:00,143.05161367788367,137.730306537824,136.71672071565146,141.33939756510145,145.5117986850069,131.21706458381308,124.6663548353689,131.49109169024644,121.9923260502172,123.02048033122018,114.84655563656479,124.73374948658488,128.86882007302256,125.09814031782864,118.54547741421074,116.93754711135338,117.37644585432298,116.72809880473844,122.44113619241254,120.19939066160262
234,2008-01-08 00:58:24+00:00,,,,,,,,,,,,,,,,,,,,
235,2008-01-31 01:04:33+00:00,,172.63711085884665,173.2121719699046,177.43536366942314,179.75182735280782,169.48256296104694,162.94011371267038,160.13029307499414,,,,,,,,,,,153.85279093466707,
236,2008-02-09 00:58:21+00:00,148.24411526807035,142.73823078606497,140.7782773813497,151.5233174775184,157.10396513416038,149.49925912343326,,,,,,,,,,,,,,
237,2008-03-12 00:58:11+00:00,,,,,,,,,,132.338913336568,128.2068510937664,131.3248183328195,131.71593419835236,131.4576594591181,129.63605680490946,130.6780679977077,135.7407906164611,136.68112501318242,136.1571082786527,142.82974821288337
238,2008-04-13 00:58:11+00:00,,149.0187816482541,144.58239170946504,145.9331175818038,147.1557355562063,132.60911894261045,126.39309610256971,127.77141145561862,117.66161225646479,115.5372122482556,116.69449841389059,122.56133294584112,118.19947857599823,112.48117718172028,114.7537608018934,119.38989301459863,118.06752327226346,118.6473594113532,128.7459242032738,136.03701714441672
239,2008-05-06 01:04:16+00:00,163.87310294983504,156.776315254032,151.55550268020482,150.4140229242316,150.84229998521766,134.03430092893853,126.36342080377506,119.11085837021969,113.01661522272956,115.2814670761789,112.83013464221781,115.06523595143855,116.48503761261003,114.04757968164219,107.28020787697193,117.56381844319816,125.15104248965852,138.45097736754403,146.3814637469375,143.52668384151045
240,2008-05-07 00:56:47+00:00,160.28587963517043,146.91977865361315,140.41988156149188,141.13219386430092,134.84152392913234,123.27598795301901,122.46477756284946,121.96696903585581,109.11004500267862,113.0921255799934,108.74728777127919,115.33609864966785,120.30450275646326,113.90374295887744,116.7463098548235,116.42307077097112,128.74147496472202,131.52679770362147,134.38457013341088,148.31577095150777
241,2008-06-23 01:03:53+00:00,135.8365749414656,138.17542487738348,132.65326099083995,129.31797204720223,124.0671309203309,,,,,,,,,,,,,,,
242,2008-07-01 01:01:29+00:00,140.19071129449821,143.26713631916178,132.2520934265106,133.4415769025331,133.66832297524297,117.03222832020853,108.68543102147969,108.48342679922679,100.93360759950686,101.62273249315797,104.38279043499942,111.30803597056072,111.88089460197625,110.1686332841411,113.24392359686341,120.57006379374727,127.55817092324929,136.6281362965667,135.6845922797041,152.02502800384957
243,2008-08-11 00:54:05+00:00,149.3931569937406,145.79528835244346,139.2705847379287,143.20450304079054,141.54283096825543,123.16086375539157,121.53825889790896,118.48681344043777,115.01365042483432,117.30682221772324,119.58901620659441,124.00468197136196,127.74100506866404,127.02622808569333,132.31421683153133,132.73068706772636,141.86137007027972,151.34455232332448,159.85420676319646,171.59090884595236
244,2008-08-18 01:00:04+00:00,146.30414514992307,143.9484148667278,139.2700137867622,136.11612286525647,134.66223682469484,124.52816822375982,110.63580593919914,112.33041186283948,103.21572997598066,110.16377081598284,105.86273531250714,105.1005575070385,107.12952896588152,121.4982424200914,,,,,,
245,2008-09-04 00:57:03+00:00,,,,,,,,,,98.96313108966689,100.88272489128204,111.80453191524362,110.26019680514337,107.5677475254718,106.66540240506195,120.60187539716583,,,,
246,2008-09-19 00:59:11+00:00,138.576377303971,142.15332197872556,135.53082216941382,133.29821714546011,130.9881039202354,118.60260075500727,113.05460325121632,109.3084561893518,102.66536716876782,105.4551121935668,107.59396068586562,114.3618560667784,111.19044112007927,107.33689902899354,104.79747772529517,115.81061687333627,117.9415187769617,129.30016601582557,131.7680694609929,156.37347484563836
247,2008-09-27 01:03:01+00:00,,,,,,118.18631652965045,113.87505542480625,109.47566884602747,102.5295548722742,104.68678585563094,112.23170968869209,117.42796253840288,120.63484220154183,111.90447250520214,112.56596257343998,111.87562749326284,126.96674760513231,139.46766006941616,151.6707444901332,161.29530001182667
248,2008-09-28 00:52:43+00:00,154.19801066978158,148.95617163413195,143.40739297569604,149.43284294681558,148.39433657208653,139.95043119938748,131.38691985466352,130.7901364773485,121.28148248185923,121.39154277762863,120.39089994640761,127.79154791954525,131.18111385350164,129.17692316468896,129.99945533075288,133.11124420648426,139.99525429818434,146.12080480590356,157.35995794331726,166.07973870837293
249,2008-10-13 01:02:52+00:00,,,151.2680018469113,151.34159598402113,151.87881296042988,139.1785845333343,141.8392323252157,135.64736012559374,128.4970643698959,125.57326518834516,127.1590119945468,131.4921881316904,132.1693182777159,131.87872824106466,130.267830644019,136.02164805574478,140.91532340905553,149.22926361760418,154.88364537114472,166.56862684204577
250,2008-10-21 00:58:08+00:00,135.78242346826454,131.9729327736673,128.5414273724712,132.0594955936042,130.72162548862002,120.3061814984738,116.02091865900053,110.89358729886845,102.669631911619,98.35244765597076,96.35462921044706,109.15427663684542,109.28919245110093,105.45266775976899,103.62674643739561,104.02772529088173,112.58296203720603,111.46114120824382,118.26593671780566,126.57777891562178
251,2008-10-22 00:56:50+00:00,147.88632225869293,142.25530318418126,137.27042451522283,136.0621705128317,,,,,,,,,,,,,,,,
252,2009-01-01 01:03:50+00:00,,,,,,,,,,,,,,,,,,,,
253,2009-01-17 01:03:56+00:00,,,,,,,,173.249410012064,159.1636092502692,153.55518695713425,149.47803840480898,152.0064319689523,147.88646613704057,144.806027537803,136.62624838730608,135.97812253218868,138.75343097314644,135.2633139930856,140.2364873153631,142.0013095209941
254,2009-01-26 00:57:48+00:00,,,,,,,,,,,,,,,,,,,,
