,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
352,2014-03-12 01:14:46+00:00,183.6542907187194,176.86499784222667,180.43816042546885,178.64616761724795,181.93806765929355,169.5721325233514,159.10447123601767,155.306175868699,142.97637868722347,133.51498691878575,132.86287294508688,133.8295962066284,130.6995876885979,117.40235685740879,115.56256766990242,113.24460563253163,112.06129407534343,111.49697861162717,114.27563499027349,110.0284580133891
353,2014-03-29 01:05:00+00:00,,,,,,,,,,,120.85975929548333,124.80419947998142,118.90754064444957,110.94491816162882,110.38036512468511,104.37717533462663,99.1321156389763,103.01043399157102,105.67339682750416,106.28529213113494
354,2014-04-06 01:08:13+00:00,172.44245723790087,173.22869789957693,167.05348829379855,166.6214876664476,160.1712114226024,148.83114290213004,143.72892994959045,137.20967767196683,132.07445156155327,125.32865867127825,121.13704017885506,123.69919643038475,117.30790339330795,115.16686045325433,107.53974243799124,107.59364556353789,106.16988406169722,108.77146450838119,109.8989974507578,108.60559463503066
355,2014-04-13 01:14:15+00:00,173.7296035910431,166.34089706160373,165.85113526059143,165.90705279230167,163.10033081744996,152.06121851045245,144.64376229250448,144.1220809775297,135.27683966516398,130.19222374737313,127.28885472279586,128.08093363851125,123.82240924577185,114.35212390717723,117.36270047267152,117.43412077272039,114.07509221104128,115.19701810214448,119.80883188827964,122.43700178126623
356,2014-04-14 01:05:06+00:00,177.07755511904654,172.96609542398272,168.880128197371,173.56702717139527,166.6018756842595,154.27164033615665,146.96896256111103,149.49468055073032,138.10013748417572,132.97607016224043,129.05716051333997,127.33810348457094,130.19237237485763,122.494074664151,121.99513717839501,120.85822883092993,116.42150076991743,123.4335277389669,125.73450782189838,127.05597859711416
357,2014-04-22 01:07:56+00:00,179.62208539022876,177.25186408031564,173.54916977312922,171.5414800625059,167.42656970928374,153.79479605339904,146.77941100070313,148.42387680925034,135.12427887449138,129.70884010465753,121.87343006128371,126.7535206636631,121.10731102883338,113.75549958191321,114.32126931722426,109.17158153260343,110.05115289376444,113.53932501917515,119.58168983282455,116.91384814443647
358,2014-04-29 01:14:00+00:00,184.22038130129482,177.78268820154383,173.3112035100622,174.48865523327467,162.9740535518456,151.47796573543047,146.86222243865546,146.1312667023266,137.95126085469337,130.8170403623174,121.62479266652922,125.89914346742155,125.02625812800464,117.89878055609317,114.95413490485667,115.7383643463471,113.80424349180767,118.02329069680218,116.67879322409517,114.72295981209977
359,2014-05-07 01:11:27+00:00,,,,170.9561658549535,165.05031471066482,146.2803382923411,142.95476066672103,143.41373764080726,128.25637873385986,123.48640782132625,119.49939132472393,123.82036532512628,119.35404643888164,114.12311867202179,110.329705291644,105.57200723903944,106.67921112903707,111.22455178023462,114.00207331274436,115.40582567560017
360,2014-06-01 01:05:26+00:00,167.5158688433392,163.60117451344513,158.97124635223696,,,,,,,,,,,,,,,,,
361,2014-06-09 01:07:43+00:00,172.55049549574943,175.54995110147476,165.88121737065995,169.49202068065517,164.29355651073516,146.05595981845002,140.99656425504202,143.1592831974395,134.21664359866338,127.58896126727815,118.67477699777815,124.08507118932565,117.70046131831407,113.08484157938898,116.51533611998201,113.96466540552584,116.25647257668767,115.94507195564671,117.63696363616754,133.79187864815694
362,2014-06-24 01:11:41+00:00,,182.0978835460018,161.8918515741677,162.56262802098274,154.4363868292389,147.05432435874437,129.26192376024483,129.05904027760178,113.25458361776806,113.6425632642792,108.06033841861769,112.19927286148015,109.1275534686937,99.93917448228586,103.25798327090257,98.54031301582135,109.1941511467198,110.54775955633941,116.1618435284228,116.94935784820547
363,2014-07-02 01:14:00+00:00,166.69410264013644,170.34048621192642,156.59381044543971,160.7001241857257,149.2150131669496,137.35061190635608,135.45603278004202,135.02563265023468,127.68725323893489,123.63896261570511,121.60287979578452,121.43955758932823,122.07430313462417,113.71788139603161,117.23609214483301,119.37930052789977,117.29333267049711,124.05292932989798,132.2496573811437,139.14326029731362
364,2014-07-18 01:14:06+00:00,160.87481736991214,154.79201006112092,147.70965833334787,148.38073392653277,145.26409994148096,130.23683133243009,129.28273342933747,130.78761415658616,123.30740432667982,119.86910746615128,113.67472222458626,115.31832539277342,112.71643251321557,113.05569311982819,112.20639017971304,109.10416110458353,113.66625480642824,117.31743273229026,122.69734671736437,128.08522594454897
365,2014-08-04 01:05:42+00:00,,,,,,,,,,,,,,,,,,,,
366,2014-08-12 01:08:06+00:00,158.08162578610182,160.94326296906488,139.71050456892092,143.27464877281017,136.3123082027974,128.92297527504618,125.91795247561694,124.23522283735475,115.42933495628424,111.79585603633203,110.20360371498607,119.97189107020723,107.78215816171777,103.21268721750317,108.8418806863728,110.7880037434795,111.08878599049763,114.46294245552654,115.79849299115935,120.51110503427952
367,2014-08-27 01:11:50+00:00,167.69209321986878,169.96138635587764,149.52216027312866,153.29328972277193,152.43221206171123,140.4781569446666,139.33511013225694,142.73227017662936,135.53617067345496,130.66501526029094,129.12545451576634,131.86256535880256,132.05110994097046,131.95272675981133,125.90457263856017,126.61140674435939,125.87188675429259,125.45501265995668,136.84916921365124,138.6654780945957
368,2014-08-28 01:08:07+00:00,174.1161722149486,170.28847121828838,155.84529269019112,158.57847494732025,157.14544192796907,148.26659596257696,142.35068544203622,145.56718788084854,144.9209825339493,136.8817170571355,137.3675754180431,138.21347923432964,134.35487564652544,132.8027195688888,126.98660177054461,132.0453053970025,138.61098273479783,134.80437946549546,137.4994407486279,145.07433993695432
369,2014-09-20 01:14:21+00:00,170.29132574329714,165.08806876482763,155.2927648614967,153.47836344043472,153.75981123031883,141.20994748489366,141.25834406583147,145.18998093656006,139.05878346908926,132.89634769978596,135.16162320896626,140.1441536453809,132.57796696759618,134.9105774484762,131.4739815864189,134.35559042037863,138.78653204713476,137.70956211175064,140.87042359294637,145.37505415027053
370,2014-09-21 01:05:46+00:00,162.72365600163567,158.67567287433553,154.18819711985964,151.03873482480103,151.3044234057504,141.43947575516015,142.82089397872753,144.923350548004,137.30848802245566,131.15227915300306,128.85110637154492,132.07639126898022,133.24869902855758,130.8975449354997,128.28268064931686,127.03348857844185,127.9215977074403,134.78396633552495,138.52090644085231,145.59685283210655
371,2014-09-29 01:08:11+00:00,156.99481432641102,154.0282933665547,134.32431905529495,139.62922592551615,139.3688122363513,115.43532990743995,111.85108300066825,113.04533762791733,115.08628911188798,112.06397486402852,104.59060513589021,120.59142575356937,113.53247084545416,115.39983083506122,106.37362539868384,108.96129421612157,104.27386917961049,103.4500730631531,105.13491738231873,125.57458604656638
372,2014-10-07 01:05:59+00:00,,,,130.33743734608504,126.19959396619718,118.17570826641061,113.52095186256226,108.263379850316,107.11168316153689,107.9886325742071,106.11485994491787,114.44110756517496,118.08228342885818,108.50325319179687,102.05973899071664,99.05294158878976,102.0101203289147,108.41674256207294,104.58046731746846,109.82885707130949
373,2014-10-15 01:08:17+00:00,151.27449982002258,148.10853103535615,140.1607801397242,140.18172286035553,135.37799452019087,118.94475051721976,119.60198405091198,121.15010119594065,125.26935305961302,125.57563817100034,123.03726764295942,128.1550102672427,121.31550812640913,113.20186643868647,111.99377377134977,117.63088025358118,118.69189071825234,123.10193669658538,124.92633922090562,121.87909811400098
374,2014-10-23 01:06:08+00:00,111.96353219833593,117.5035888073955,111.83522186352687,,,,,,,,,,,135.1934813793201,136.29906177771446,129.84621367186304,127.02271103834784,,,129.8415094709742
375,2014-10-30 01:12:22+00:00,170.16991486264536,161.9244570267221,160.1249429965591,160.16414458076312,163.95356921965208,153.99586513189328,145.71340312536196,148.46738290879077,141.79465447964543,140.382156077079,142.01788638654085,147.12206400893626,148.56886610413784,143.8714904059447,142.88170252346345,139.35957847412647,141.80619588914448,140.64731159910167,148.62878377354485,151.06644240053893
376,2014-11-07 01:14:27+00:00,163.4247921420375,156.21301424777363,155.0055498358679,158.0523764485354,166.8289504688373,166.48726263812486,154.07250937905255,153.95642856018696,144.1357129193107,134.62842558215357,124.45297763636907,,,,,,,111.29509174736685,118.69885080508115,120.35015760385062
377,2014-11-23 01:14:24+00:00,173.89684666740865,170.89178337756758,173.07932176921935,184.03073093275282,187.57518657953133,182.79569580194175,180.18100306377113,176.44180771939875,163.2904906881245,155.6926926651382,151.14413872797215,150.7313166161965,146.5467991509578,141.12029256751603,138.22633190846932,132.30128780173203,125.81151399879143,123.86578161308616,120.95876463952601,119.40087962873386
378,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,
379,2015-01-03 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,
380,2015-01-10 01:14:17+00:00,181.7991088039416,178.0146364478479,181.97729880541834,193.35268100954968,200.5095477588782,190.8333514777862,182.60727565838542,175.92590132149573,160.25469219471506,142.64574080501623,137.7589103220923,133.14568622814065,129.6804507539464,119.91807910502092,106.38178664566314,102.86561994189466,100.25693036561397,94.97475939804005,96.11266333575232,90.80672535210249
381,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,
382,2015-02-03 01:12:55+00:00,,,,,212.16798294082312,198.0229456193654,190.32697517693836,180.52213029276945,168.16848896736894,153.22146701172676,143.29223636169945,139.18146228883978,134.7482083761885,124.64203590658708,107.92655118455117,108.21995554947154,102.86606849526724,99.73272859174354,100.6486945671312,99.22425132561501
383,2015-02-20 01:07:52+00:00,,,,,,,,,,,,,,,,,50.784318959822244,52.16762007448015,83.43137663505314,95.7669881570269
384,2015-02-28 01:06:54+00:00,176.2606362238792,176.3886277661055,179.99237149353917,192.16267865730856,189.97188049326869,177.41116392033726,171.82854519189735,165.28119181427354,151.24155519795897,132.73252013808636,127.47323854976115,126.71108383451394,112.86225257913556,99.48392665258645,88.72510257061205,84.77003644466548,84.21804122404279,83.1041358053282,92.14377633853323,98.7141651673257
385,2015-03-16 01:07:01+00:00,,,147.59308482325056,,150.26113427556524,,,,,,,,,,,,,,,
386,2015-04-08 01:13:23+00:00,183.46288386124348,179.8107112557119,179.3514193900443,189.04403212071236,190.4029807288246,177.75895976733204,,,,,,,,,,,,,,
387,2015-04-09 01:07:25+00:00,192.36095335102985,195.5490298157456,195.50979692417727,203.16019554905947,205.11582115905085,193.41080863907916,187.72564276048206,182.11565826716236,167.6114803402678,155.95820344248443,145.5265906201828,142.8411932523323,130.83421953173774,118.40162853230002,114.6149626923456,105.61236868979331,104.46000739168578,98.6663250723047,102.49096612880885,109.6810718660595
388,2015-04-25 01:07:22+00:00,181.16897904837245,177.4102162764381,181.01543776817138,190.02204126341346,191.50593090003792,179.63798040884336,173.87360414539367,170.48576757550023,152.77854265331328,133.43455095469645,123.40462078832894,125.17980949943342,115.67944782992203,108.59857183800946,99.08584549530232,97.83796173673588,94.5553711395783,96.85333068827376,97.90104501914996,105.93659919708342
389,2015-05-02 01:13:27+00:00,177.06211363717978,174.8238008373162,173.76689221538211,183.25156434575385,181.80290906003304,173.01083713550904,169.77846226459118,168.12953536090046,149.32909812394794,132.96536238626896,120.56825297039465,117.38850110484087,115.53187227601597,104.53154649686816,96.95176890473384,92.95911793222893,89.01466561078098,90.21624685683571,96.7408404447801,97.90708065205501
390,2015-05-11 01:07:06+00:00,181.52821589404255,188.2914875076044,186.19200259369336,196.21051089083576,196.12298464360026,182.77385643151038,178.73188194029038,174.560358388104,155.84314496841495,135.94624780234102,129.31273920354187,125.44136071089919,127.8557146266308,112.85007871829909,104.68445584623747,106.5657291334303,103.29362941112109,98.31692955818811,102.36990650604767,111.63126463995715
391,2015-05-18 01:13:15+00:00,170.96410112074537,171.468890594907,168.43844097533818,174.83562378205892,179.27510734039112,166.10470529865825,163.74769381355128,159.41315792960742,140.16732736411174,124.25971987303585,107.91924239947231,109.22803676039015,103.0367420819827,96.1348965477165,94.39981335075231,90.71080254083306,87.95087678880351,91.96733762125949,88.73564736012513,96.64447939837612
392,2015-05-26 01:13:41+00:00,171.69877925620486,,,,,,,,138.1509427721778,125.94246787332118,115.92106711742754,118.29725302537217,115.11254431930243,102.0875693949932,97.30675386155414,95.73134631017267,93.81470503694288,92.61041694119228,95.43152036272403,98.4209051567599
393,2015-06-20 01:07:40+00:00,175.4317292377532,178.9583675092329,174.62038071252985,174.64327984713245,,,,,,,,,,,,,,,,
394,2015-07-22 01:07:48+00:00,155.52352284460412,,,,,,,,,,,,,,,,,,,
395,2015-08-06 01:13:51+00:00,171.0653989832598,168.25490589404296,153.1767585497352,157.46611219901646,160.80218199449803,154.16121942516745,147.47541021820464,145.1552030363068,136.71396952220508,125.95901169730466,120.40669753804019,127.62919599938328,129.21622339361113,120.05169240873909,115.00576230293775,109.6833511827778,111.30359297885215,111.72598159366962,111.93911463026797,112.5354656111821
396,2015-08-14 01:14:04+00:00,,,,127.34766358797037,141.5459167032537,150.00367890683387,148.02997638230184,145.5012311514979,132.8462122395633,122.29299210505785,113.4896089811841,122.50037570838491,121.04200355498857,116.69901646699495,110.36776477982204,108.95774605449344,101.9962152773394,99.19951888172481,104.67808120557021,102.58906636383782
397,2015-09-07 01:14:05+00:00,157.85051974469877,153.69581349321595,147.6942593081307,149.55430443650306,147.93565229553127,140.0630732411675,135.6635400229893,142.44169037873368,127.70829670763395,129.96579155986768,124.62665228071872,133.29884139766145,130.3240850054215,128.65699264019432,128.0098624051741,127.18570331016298,124.48069398561644,119.41876540251684,125.32336041362124,126.28429953973502
398,2015-09-15 01:14:09+00:00,159.38420078032993,159.9180475444939,152.12001877958934,151.12049737232394,151.1766473578302,144.40486725554618,138.87416228990855,140.39085507638995,135.79518320654475,130.3194689494387,132.5921217621636,131.49265101994675,134.50056482130765,125.2339753960637,129.61106958140314,130.23670582195447,135.6230506434481,134.65603581605544,137.23783204562937,147.04120834049823
399,2015-09-16 01:07:59+00:00,157.07841212645985,159.00193130911077,149.69036176375047,148.71375733182754,152.03743517553045,145.59785385560104,141.30173008738748,142.25954694736734,136.66699421035855,132.72647431422453,133.61333590367065,139.23944845668626,137.16136432050416,136.172477168526,133.77891148353206,132.48150583212075,137.54990393800168,140.99328460205342,142.12956627330112,151.53371842061952
400,2015-09-23 01:14:13+00:00,156.38808553709535,156.2243676039105,146.91328311084692,145.6856213197583,150.99500803882145,140.61234182455934,138.0680762104689,138.71927743892275,133.45253880455985,129.71352110607586,127.15967658226067,133.02959274333685,134.9255112519217,129.4203457373457,128.7378588692056,130.5165757135399,132.67484744625074,135.71091795984174,141.46827105842468,146.15318697522508
401,2015-10-10 01:08:09+00:00,136.55374114118516,133.62829104452865,127.19496896705674,140.85519155506083,136.80743158679863,128.77693567013353,126.79438590442513,125.48346792177747,122.82594098477732,111.26220049071974,120.38474385093204,129.64971313764138,127.982049225062,121.6058033196665,118.82929904566257,121.3723664571661,125.50169601458194,119.80971685231326,125.96672399636088,124.26329220193489
402,2015-10-17 01:14:28+00:00,158.17355577181905,150.25355217555972,147.2124241933674,152.25756879844954,154.96896004869595,148.5074474500397,145.74634543056084,143.63876050411278,135.06210621613735,134.0284710864394,129.32790663885783,135.11151014157227,134.81692716116132,130.90939762999358,129.36649327015567,131.33739897043102,128.21611405548043,127.34480685328116,128.83189972344022,123.13151768520733
403,2015-10-26 01:08:26+00:00,,,,,,,,138.0252997579142,132.46933960172615,127.67128787498585,131.77843639562553,135.5256053327094,134.58421635080873,126.6265666782551,124.28634099159943,131.18188557915187,118.50254624141246,122.11856944910174,123.42270842664793,127.69945101395032
404,2015-11-03 01:08:10+00:00,157.27603174573886,152.18326140338672,152.06483786402828,159.13010540837337,160.35319282336118,155.20958684246656,154.3766314652831,151.11103487091574,145.66547540542186,140.33324243690083,142.08037880835982,144.64103036063972,139.46613922547917,133.37321081457443,126.99832278136114,128.1695776653297,123.9505247819615,122.54817508997004,126.58696251675791,127.22923333104153
405,2015-12-12 01:14:21+00:00,165.41749120373152,158.17971830411656,161.68520460963146,173.4164443494092,178.91859189109525,168.72205666768497,169.33839112006729,167.13772758137725,154.49191385667095,146.63767032049938,144.17205321809897,150.1081757350902,150.48322565386854,143.68443577843516,139.6423536870105,136.35794865676655,134.44292578966872,133.9367076651531,130.5808694237212,129.76241245565112
406,2015-12-13 01:09:11+00:00,164.69397185504735,162.49662773437262,153.61574047777412,169.71945370625508,170.1524495574063,163.95574616967536,167.56074912960574,167.91708094232453,156.91632371775927,,,,,,,,,,,
407,2015-12-29 01:09:24+00:00,,141.3152938380192,144.93819373682103,,169.72711169126183,,,,143.13118725361196,134.80593975919163,135.8280866757788,131.6776880933269,133.4446538079547,123.47507744939554,116.45722482936353,117.98226977133564,109.99521028015963,113.01654588110354,106.8746871733087,91.06951971426221
408,2016-01-13 01:14:18+00:00,177.67030274229666,175.8566300403125,179.2781185769124,189.06044843278735,187.33382573401744,183.2076247281522,181.94741736039387,178.26285362759216,165.96852671479286,157.7238732079677,152.90070575295536,155.16949045446793,145.5734558695977,139.5427444077144,135.90321343910355,130.29117551698903,127.18350981172271,124.41037555682831,118.43344947298122,111.9645208829824
409,2016-01-14 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,
410,2016-01-30 01:09:50+00:00,,,,,,,,,,,,,,,,,,,,
411,2016-03-09 01:16:16+00:00,,,,,,,,,,,,,,,,,,,,
412,2016-03-17 01:14:03+00:00,162.12009414947295,155.62860343314912,157.3961945342528,171.9948484427263,166.2681636650239,151.51494736832697,158.2219353882647,148.941101085336,138.05528386341058,130.92171052682076,128.92759136061903,122.97449209729331,121.8869146324513,112.24197795366621,105.9232132490823,104.01617877583631,107.06506084421333,100.80702647849654,96.5636601803039,104.87688027828422
413,2016-03-25 01:16:22+00:00,173.35421852448889,172.0780035631161,172.80740456505916,176.17448136950233,175.94038488615098,159.94058683824383,157.9033623491441,157.1659222780043,147.8145523575262,132.36936347408025,127.29306451201347,131.22119757184157,130.35840114745605,120.95963311912317,115.70409934246149,107.95345594011778,111.49080357426463,110.55180884210264,108.33634145081723,114.832135566947
414,2016-03-26 01:07:46+00:00,167.8778790531666,165.07230850047145,162.13571276835603,176.16970566563919,174.3335010063832,162.47003982983378,156.82832892936122,156.76086358324756,147.83078799580545,135.37922516119107,132.92479829676455,133.12799849513829,129.09775979770913,122.72992997292414,117.21751919109825,113.17950588077854,113.17432963946858,113.61614451954445,109.91074839306499,114.61655776128246
415,2016-04-02 01:13:53+00:00,165.73426260898776,164.06850134408919,168.09680174719185,171.86129612350226,177.43846543701707,161.15669569084366,156.05154739815046,149.46727605108623,139.83852802255583,129.95027876395417,126.96834416260006,124.40742947446392,121.67821075386708,111.96111486868027,106.79360318454287,106.35934924540851,104.21055822706951,98.73151452256484,99.3655629914015,106.64208103060037
416,2016-04-11 01:07:40+00:00,176.60620383747457,166.61958200545862,167.1242046821121,,,,152.8372806606041,147.98418603488477,138.1447953231991,130.62354540271718,129.08307282249476,128.95279884081424,123.00085401548134,114.23925543925183,118.01202169130097,114.41014239958453,114.67170491854415,112.91881505833996,117.63933351767025,118.31037087214352
417,2016-05-13 01:07:35+00:00,157.10444733116023,155.18113989647944,148.83651557447686,153.6650458754201,154.1081180616639,139.5606086899321,139.16208961491986,141.75127718771202,131.4433095793255,123.75120991660526,120.97314836505632,127.68119672361662,122.22821758256156,117.07558165016106,116.06958207349335,119.13251901656336,116.62009667434451,118.52961915836248,122.79189393558984,131.46598923351283
418,2016-05-28 01:16:42+00:00,,,,142.6337907194639,146.69472854167032,131.46264604878243,129.17563729147324,127.62945052179258,119.18448185708723,112.90315614526584,101.41501998999033,110.85155413224959,106.61562295410359,106.12924777477923,107.21294157822648,101.31312585009297,101.75588234877551,106.63993775476494,120.38805502995511,124.60871865256534
419,2016-05-29 01:07:42+00:00,160.8754905810551,159.15722852814133,156.8800106643226,157.82347256849755,157.6889112340897,143.1381932953992,143.6206774534358,142.15668964872145,134.05443261131492,127.68234845103046,124.15462842418701,125.93777557367416,125.2705333503674,123.2329883011731,120.9659005478995,120.59608822380105,120.06624318916425,127.31195902816226,132.98579996950863,140.08055588917983
420,2016-06-06 01:10:34+00:00,,,,,,,,,,,,,122.13155287164054,103.46746726413195,112.56805248634728,119.84257865114886,,,,
421,2016-07-07 01:14:07+00:00,147.76405725850353,147.8794150828125,144.88548188476935,147.32337887965207,147.8306063800628,131.34270884917188,128.2951635199988,127.26069866421939,119.17333700020914,110.47361709755349,106.24002244908058,109.65351836161743,108.98391550956313,105.6357490379865,100.38764432395018,100.70483172296142,115.62798088492573,111.12084185284648,126.40280751598874,138.53230611802107
422,2016-07-15 01:16:47+00:00,143.92429335441383,,,,,,,,,99.1192771236379,97.47115231620059,98.0492291101817,95.09906645238632,83.90527273792722,88.07369009626017,96.69524353419669,102.06924984547162,97.19577473463852,98.23480171216585,106.97951253242351
423,2016-07-23 01:14:13+00:00,161.69137498931343,163.7828006896706,156.30184190511233,158.0528091886113,157.8519952714309,143.029118268208,143.37886684646392,146.3461525192588,134.66307740108323,127.33201399109481,126.08558058119048,123.04916895520465,127.36776322206612,124.66773974484768,124.94140528873952,125.45299085722309,135.46263220350644,139.4694626595259,,162.9578697913506
424,2016-08-08 01:14:15+00:00,145.2076802851653,144.09536273476024,136.30776279350366,144.24493301845132,143.04845635566906,133.358854498615,127.05949333013356,116.18925020975634,107.46852111873842,98.74415763747862,86.98163577460548,98.70917859086552,92.39355477825345,93.7423431622511,92.99714771581746,93.08012314920084,98.18958170342691,120.60888600753958,111.78524297997478,
425,2016-08-24 01:14:22+00:00,142.00961162051567,143.08003270020737,134.33811675478864,133.37641315980395,128.78560489044216,124.62445162993238,122.05635983188105,123.78412827853238,115.76032167901504,120.7943410882418,116.49055878265524,128.5500431743307,120.87500082784761,123.43913354813718,123.5270301181868,128.26385194388553,137.70513398647293,143.09875196269357,151.28425302708158,151.7384968011576
426,2016-09-10 01:10:45+00:00,133.1051554155147,127.58433342657533,122.38425755632079,126.56719613600241,124.00225530906127,116.34367993681451,119.88169838262178,119.85048291536073,114.96956062422868,113.95171257066342,117.30095469932958,123.89212497803224,124.07012337776185,115.8259589913801,114.85827628178347,115.62067946013164,115.33079259864081,119.85060961386698,133.07755353067216,143.6309733844647
427,2016-10-11 01:14:32+00:00,155.00763844742008,151.3257289833006,148.2304214212536,156.17086166305438,157.83486244355046,152.16993104852548,147.73273422218676,148.86418436844906,143.1075845054929,142.59326038405445,145.9494690546709,148.48714946207556,150.5074574106999,146.12551983063415,141.1922781531199,143.06432143233613,146.23206530879486,154.7950673606573,160.46459650262665,158.79779767327744
428,2016-10-19 01:16:58+00:00,145.62082260189914,140.27757400338734,137.77426933942903,138.78097477591484,142.6490060422714,135.0010363798551,124.51510028047072,,,,,,,,,,,,,
429,2016-10-27 01:14:35+00:00,149.03789709935955,141.22138811653377,138.44612307558333,147.88953973161105,151.50113007470298,145.49420638345384,145.54115945086514,142.24224556185794,139.5350308102336,136.1364260396507,135.5742717443215,143.1189049634752,138.89572652363594,132.49264099536114,135.07623939719375,131.44843892134713,132.95297337605598,141.68819831528668,143.10881747301343,142.34209929002802
430,2016-11-12 01:14:33+00:00,157.1825392447056,147.05804748967935,149.75745484186942,159.9043611981424,158.10929540114944,150.03027019990685,141.1905381928449,142.43384614225673,142.17666209543614,135.72918990586106,140.46731798398122,144.24824044731804,138.71318621751163,133.1948210630208,129.27333112337135,131.88175404761742,136.87829530292484,133.67581929920843,140.6909830763913,137.29007836572666
431,2016-11-28 01:14:34+00:00,165.1996951279163,159.4892705860946,158.5576752555914,164.32812192560104,168.67902005479382,160.96341525865262,157.59333663383993,157.09179373106375,149.01452711430795,146.95525243765096,149.40031729734613,152.0210297739277,150.98139626088005,143.97073624354488,137.5424988361815,136.8767680689114,142.2379496866916,137.99593321823605,136.36527843459396,137.23960877109312
432,2016-11-29 01:10:34+00:00,,,,,,,,,,146.02230064197897,144.19133321060065,148.24396627465188,149.2653680693513,145.6675371593444,144.28263959269472,138.34771069846582,140.0558750290442,139.584694294123,139.98425610065294,134.58566243682347
433,2016-12-07 01:08:22+00:00,163.31445928662805,157.07464821281587,154.49715726734624,173.15153502463284,178.11593117836347,169.102473526276,169.0215734619224,165.20337537742722,154.14112327858584,144.98211832601075,145.16713311137394,143.78471901823946,143.70994021599958,137.84171767809232,127.10895225721762,125.08618598278397,126.07463225435015,124.8562340388776,126.7749252155677,126.90990020743627
434,2016-12-15 01:10:29+00:00,156.33009402769565,158.98689903491461,160.77530842848822,171.34195443691584,166.48006843252384,163.67647533847028,156.19297877511278,152.59703854589088,152.56996194838803,142.35486544969692,136.83430770126006,138.12872910077738,127.60663760586392,123.5216035514936,120.04799767739215,108.59532375082588,112.40758019926189,109.0146401130958,114.11723914458369,116.6684710828473
435,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,,,,
436,2017-03-05 01:10:09+00:00,155.2668401787706,152.8925017011301,149.78066323270156,157.65670592534525,159.90270183320726,,,,,,,,,,,,,,,
437,2017-03-12 01:16:23+00:00,169.87303155173117,,,,,,,,,142.53755179846252,135.92020168938302,137.7729849883647,132.0165063344061,122.83541384868008,114.80425055639043,113.66907740325234,107.99997174622203,109.28139965908781,103.21645765275649,106.19833760868806
438,2017-03-13 01:07:48+00:00,159.61774378281345,155.21938441166148,157.59315724942624,166.49468098685279,165.83123364638823,160.9500483742678,168.4343852853573,167.7175340452346,154.85815181739494,142.70159550190567,140.71939720774841,136.74357672389147,132.92240755511332,124.56534310637555,119.94011827239068,115.62688621000342,111.79499450421753,106.20056123322621,105.24783184750233,102.0806124410377
439,2017-03-20 01:13:54+00:00,172.55180548327888,165.07424424040235,170.95744945523572,181.6105196290206,181.5109842759647,169.99572093115688,164.78503326837597,162.4161408440246,153.51015173980795,139.03678370509857,139.1843566443643,132.25838359158672,128.49202016039948,120.27137153904243,115.34162636105076,116.75245204038667,115.0749831700903,108.45628386509676,107.04787922791633,113.29776749376244
440,2017-03-29 01:07:39+00:00,167.36832439732402,167.80822276985646,162.72624591535083,176.14884993610121,172.18004375209176,156.39753469422294,149.15356527605616,150.1859628293787,143.11694515236414,131.33570127510208,123.36643237061341,122.85250519534245,117.71035412140779,107.94985240184519,104.44137433253292,100.70878013171642,99.48520323633647,94.20545929128916,96.47336713317813,100.28445850631485
441,2017-04-05 01:13:47+00:00,174.25708858595686,173.6501837253467,172.07221022659408,179.08679280410294,181.01689344128854,165.37562128838394,165.3935156870905,159.50276375899492,148.79457050072008,135.66697117491907,127.21838850102654,128.68631145127964,123.4309143714422,116.75082171001478,112.99973788552388,109.3175383121639,105.04597853092812,98.55040418976438,105.50503921768303,105.73458247681998
442,2017-04-21 01:13:37+00:00,177.34339289940715,173.9000921741477,170.91489133403718,173.09534391347674,166.3935751251759,152.42306153760816,148.7185732844541,144.7350265920194,135.57713882900097,131.56117049699944,128.9475601923669,131.23869633509213,127.75720223835279,123.60562642194374,121.25071915053492,121.35696885685162,118.83806873633507,119.50559370449085,121.28142601760096,125.72924152746084
443,2017-04-30 01:07:20+00:00,166.50793412172783,164.8626657779685,163.31245283784867,167.6938836270782,158.19941718747916,143.08240722667546,138.24248608874424,139.67703547789273,133.07792429580675,124.50939063842029,121.28229750606293,127.69957525845176,121.67383745047363,111.73697589088171,111.54184582164937,110.27156001775832,113.5880561106139,112.51162560163668,113.21416594566533,114.74710642200552
444,2017-05-07 01:13:33+00:00,162.84674320439365,159.84225008618225,154.88085914437147,160.54454640108608,156.19241637769971,136.80391011864347,136.11755954395545,134.69256420693165,124.34498402235481,119.41889794912122,119.30842780790834,118.05030529494394,,,,,,,,
