,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
276,2015-11-01 22:21:15+00:00,150.8722658559054,161.8166092632446,164.63196799899845,162.69773616876358,,,,,,,,,,141.4706443120599,137.93735600858253,137.39555658034814,136.1380281413996,137.45496580058298,147.6897991070325,155.31967653467694,152.85401324420832,152.79726435953074,148.213364347403,142.96282346820482,129.99245970061037,130.11909327213385,127.60820661773421,130.40537549561765,129.26184342158496,127.55194786926532,,,,,,,121.46955839336978,137.96865863940138,133.09011357278328,132.8404773566281,137.24483940136685,134.31584042579448,120.03444536478558,114.04812547104393,113.49898748271643,107.20796701259994,107.03468564889985,104.6919436689608,113.12306267780906,124.38371393291507,,,,,128.54009093350427,126.91857648068193,121.09787115123359,119.14857045976913,122.23576810863736,113.723909401166,116.14357899247419
277,2015-11-18 22:14:44+00:00,143.93405767672655,155.51160697723756,154.52137453915043,158.39978684571935,145.45362826707094,145.13246989213133,139.62428703550813,141.88407775724846,146.33616247359507,147.6584054172017,135.9630832062349,126.68086057856837,130.77050739162462,131.3907092867732,125.00202319258679,134.00928216890884,126.20734060918244,126.90828490770025,131.7070411868256,140.03734811947777,146.94477176932548,149.55929062206764,148.74495175065263,142.02660689738263,135.5879086400966,129.8500572722814,121.02118254122742,110.56783800372546,110.7061800562184,112.40874188574264,110.05763148549615,121.10407858360878,118.95176290060988,123.06178255184628,121.34789385321736,122.53441476863286,118.59833031656379,115.48879170999236,116.61367966214863,119.98936274737636,119.5985335025448,110.01338279488617,104.43450959859166,106.34978754347327,102.43858085040878,100.3124318331874,100.67433717746033,103.77303305836898,112.00241713285803,116.56519144435009,123.72831600518539,136.2974416539284,140.8638249335327,127.34559065972603,114.41096225643349,104.71621087316942,105.94170523797656,104.89714001394948,110.17216878382274,104.59933347063182,98.9586374933942
278,2015-12-12 22:15:44+00:00,,164.7617995375916,165.19420671449797,163.3773630973755,162.4810894890581,155.9373377285545,148.06879506425122,152.30016674591417,153.75272424198488,149.18801107158308,143.82622204326606,143.13538687503433,135.01893538854102,129.63538687473243,124.89412583945827,130.40354469911958,135.63152152530614,136.37304311373282,153.2969187938989,159.9426492292397,,,,,,,128.43610244346786,119.87096715383619,115.73964440268816,115.09701265978845,116.93275196306197,120.20841325159383,121.85495044072105,125.47665899327689,122.5204083275948,121.55913056907116,121.72018635498695,121.35897874444908,127.51290382151714,129.56032489528204,132.0739964422683,,,,,,,125.57426767704897,128.99693206076103,126.74848036360271,129.90276732762942,141.84979150334834,142.64286057931406,116.88092018189053,,,,,,,
279,2015-12-20 22:14:45+00:00,165.40937789826273,171.8829632206195,176.56195383627204,169.9399291145218,168.53712638678377,162.4669867356875,160.2852807303347,160.8159192880833,158.097160839418,156.16371502545485,154.09433519748416,148.19651904117697,142.8072506288469,141.35360509522275,144.46519071134225,143.74277159899506,144.07661268323116,149.18452387852983,163.4639434371025,174.25990848851296,173.85115393792887,169.41952052501915,165.35325123807215,162.09131237086874,152.38864735380653,145.27272621599778,136.96572466960086,130.08323013600867,129.29226897224896,130.82901911201088,131.54247947127692,140.74045485727095,131.3621779148542,141.30268981198734,134.74162578213944,130.4291203706195,123.85602023484984,124.7898869301113,130.05630569892898,130.39813635128388,134.0189962721381,127.04620941449542,115.08126472150931,112.05408103381981,111.95500976190078,123.15530546681195,122.5672809630171,120.23930837293278,125.77911608170497,131.181555994578,134.529983690119,147.1594943520134,145.6479098295922,130.6126000311054,134.11378671371997,125.47107444131746,123.5668691584197,113.0475058581749,119.3850532888921,115.48485604299586,129.28482445381204
280,2016-01-05 22:14:40+00:00,,,,,,,,,,150.5752155759867,149.44737590515024,146.59966171954537,142.42002235760094,137.89317774928358,135.6847720539468,143.84231151609356,148.60932043393169,153.19453155936185,163.2850034690141,172.17922832778382,171.77902808200838,169.79798416972568,163.59370435895852,157.89836103871303,142.14786681809358,138.62833450023243,134.65333110214627,130.3207552707463,129.5645934727939,125.4821236771374,123.95136717053344,126.59935987738191,122.51932182052937,124.47349564918665,126.27140203394853,124.38685770894065,124.16578738088893,125.4335400366295,132.26865075781464,132.97090081698846,130.79192789345694,123.0523966177193,115.8175879984928,119.4035710489939,125.28289882750707,117.79019013399525,115.58248505984568,115.04980732701341,120.35457852158538,125.414034456467,134.0514679128221,136.73381919923298,146.02392935512916,133.3090083903927,120.40609310474755,118.12475148333769,114.19646178162772,114.13082143508231,122.20873904346229,113.732036464105,123.13457398300174
281,2016-01-13 22:16:13+00:00,,,,185.03716241616246,167.58235729652017,160.64185818849444,157.63560260035013,158.00885890453884,158.38284863529492,155.4153019556222,150.92062720594805,144.37390674318357,142.2853026823068,139.98040819865798,142.96689716310806,141.5308287721482,148.6701284948651,150.04073582870652,158.5071677929415,163.78484191196554,162.80159193370085,,,,,,,,126.056917188551,124.7058926717632,128.49165389905076,132.526336156311,135.5163917907045,140.03119021546107,139.01850401746694,135.90882355064653,126.14385100090495,124.43952066486244,127.71386978788377,136.8760753325558,145.10440872322252,136.92219932180984,135.5810548181064,,,,,,,128.055074230977,136.04004295612057,146.36587361388638,146.31183336726446,130.91452193896777,126.31578578612492,121.46323353412573,120.1540591863093,118.66213008417054,128.85714683578828,123.06422868165343,
282,2016-02-06 22:14:37+00:00,155.16890038892578,164.509154495515,179.3172353361537,175.7001289528249,171.72789032251484,160.35451905532267,157.94635277972912,157.71166595891913,157.4361434916775,156.82708224484566,155.35601626588826,149.11474826190712,146.03006007827736,144.89000232066942,146.14884194291466,146.3451799879273,149.52223545158563,157.43657445746194,161.10632502767356,170.83473999745183,170.1136537422392,169.29217866533546,166.74752502263226,156.56925074929921,152.12197165356193,147.59914198262862,133.11936796978836,131.20617565601748,128.28454844830355,126.42821550476832,122.3059879471987,127.54358003993744,128.83851678990345,128.50489136381015,131.547597367506,131.82510492282532,130.73106110751786,130.08126468253818,132.73185278688672,134.31599373290373,137.3620643440341,129.86658323141148,127.24988503854951,122.26512384040575,138.18795745539063,133.10649109232764,122.86013752753476,121.76489115544078,123.85297167585085,129.98265599775553,128.24706565593627,132.82362127411835,136.24354741707856,127.93222268521966,125.1394829796917,120.11449138032087,113.10012778559597,129.30745358895484,128.9071538776772,125.92147130214525,135.46169492347335
283,2016-02-14 22:16:29+00:00,,,,,,,,,,,,,140.4988982803605,139.95433354050664,139.7221021337291,139.6670111013327,132.50450113180494,133.49095579620098,136.6944830797634,145.78739907691934,150.00800218333657,,,,,,,,101.44416680232628,102.42305900157797,99.25339831280988,106.05160765866114,108.57067605297215,104.40097922875046,109.82274292017672,109.66050802848245,107.86009744365111,106.86314433329296,109.10891714115535,110.57093856980674,118.96820263912122,110.97162791177847,109.58391996144098,,,,,,100.28622591746841,107.75767821128534,111.00629288788923,117.92024023400359,117.93578031183512,111.6500576060619,108.41402433841529,95.52839066224925,100.65990625252425,110.63455177232393,106.12332063503601,,
284,2016-03-16 22:20:36+00:00,139.96847036912368,155.3535243592979,165.33701318166362,161.80984653170032,156.03409234022803,155.32077928088597,154.6914954778213,144.37231329735255,144.80418288858328,142.9442960120788,141.77222771096393,139.25877133870517,135.66561909987934,139.54484396875174,140.24054955373873,141.04246317686136,144.78362993814412,145.22339702575277,154.58436250943276,161.7003599555021,162.4130203847011,158.86474027697219,155.62044043605107,148.87748710442932,143.27492297619875,135.01160794789735,129.37545258935916,126.42645234705871,120.49793807819651,118.68313802247653,115.59227909431807,114.96580733882172,118.65722851413277,124.45819038406214,127.79219732260042,125.0972247473343,120.82918785193479,127.01806159335263,132.02925596980918,131.22552905585928,138.78759071541248,129.76058160678292,121.94229266254129,127.31677439764546,125.79469366529239,121.36567155057983,119.31892704560326,112.50319642784494,108.6489880151631,110.94141022627556,123.13705289844613,130.85435494758843,132.71387949353917,115.58548310046082,114.88399467571385,107.06069121376578,112.55239174186354,112.03560915332153,120.82762491597187,123.11469474409428,125.59531462538358
285,2016-03-17 22:16:43+00:00,145.3014753755284,157.03421649696702,167.7807602915271,165.67632808622164,161.216150997925,155.38794731112523,150.11222472410608,147.9568113614854,148.65640353860988,150.25853520306316,150.96723025717023,144.2475881886123,144.26169294012564,,,,,,,,,156.732425593314,155.25142116161047,153.1222422228027,144.37299610836556,135.02231951211118,129.13788249549125,126.60513145508884,120.19214884114997,120.76047502361035,119.32839422253181,119.47879862761528,123.49179363190798,125.28630385487791,129.94012136667874,126.87339675804024,,,,,,,,131.4951499803121,130.32203933293516,119.6077629086011,110.00312237613713,109.34542655917963,116.87927119395815,122.79598968790175,132.31735086895458,138.71591912365832,138.5795655291506,125.85818144916792,120.19984051902864,,,,,126.55427571477837,128.01416287040928
286,2016-04-09 22:23:00+00:00,,,,,,154.82011017845662,168.81521972112017,169.38732689091168,169.42927149875374,166.8786694349099,158.7390592742707,159.22475751644117,159.78929513712654,156.74778808534768,159.26163871517906,163.19854416342025,160.91806255192873,159.90406986077357,171.38189456165927,179.00702833859293,183.21429707836847,183.24453296668656,181.9073901383527,,,,,,,,130.77634376739115,139.551013666116,144.44073534094196,148.66979702417404,147.6692789122776,147.06851776522973,145.9829318816691,148.90678806930532,154.306319133714,160.4310622982718,166.09817349101098,160.13641671412452,154.29356523992277,154.21550414360541,155.57135506778482,,,,,,148.70911854638317,155.9829921566536,154.27339745635246,145.27132869720396,133.52517600324265,136.18414102734386,138.72424043319583,144.95477807311755,152.28944599576735,150.13422176174933,154.13971132990144
287,2016-04-17 22:20:21+00:00,139.51784441513973,,,,192.61867845830557,157.5199221670775,150.49164729384208,144.93144572132263,145.46190913671154,142.46478008201615,136.68395709963292,140.27610067487674,130.97911298283256,133.54835022425402,140.63551736992014,145.8006725602793,145.05557519082436,143.88929947163922,145.4913295744297,159.12774646215695,155.45790569108235,159.40460868846534,154.34054498495976,145.8732179646285,139.7796794324955,134.98874007369207,125.92398197774881,125.37828413736386,106.68653064020502,111.97470837521263,109.21978526137761,117.16298351383318,119.27100085113572,122.72802026528672,122.57791982243309,122.18728569281808,119.496109169675,123.36936485920431,127.57292617764848,131.22417930259695,131.8023331840849,122.1185055573252,119.66474047503444,123.78737644636936,123.30400112693113,118.18760118252277,117.77470784223408,117.41786296396,116.36994424655032,110.76992446865333,,,,,,,,,,,
288,2016-04-18 22:16:54+00:00,136.18621008243187,153.25416971982793,158.81079945285464,166.2145275715592,161.10522362335,156.07630415761457,155.31610349133584,152.06184321495837,149.0502059094816,151.17097250722583,148.03943602599398,,,,,,,,,162.0482204454536,167.81968228571003,163.76590453739112,159.535188677257,148.35912426644268,146.00087402331894,136.5054862453397,130.0893512512572,125.21168897307226,120.59420840354184,121.2755026744924,121.31574156633917,120.42214925611336,123.11366936836288,126.15580921666596,,,,,,,,134.84290466457375,129.2714199796822,123.46257807429282,121.81516844173287,121.44067547662448,120.616232741647,119.30806561924383,120.14640759294643,124.27156712672472,126.4266534609522,138.51154070768956,139.7854775737036,,,,,,126.94603998742816,124.62406981823145,125.40103960292458
289,2016-04-25 22:23:07+00:00,,,,,,,,,,,,,,,,,,126.74845942024689,133.7798081796511,146.12590541614398,,,,,,,,,,,,,,,113.3761308179141,122.77046625426912,117.74580906116228,118.10872004302038,130.21401389469395,134.6604768555457,150.0216709867866,146.06119658668575,143.13999850999534,,,,,,,127.87236681436977,140.37982173349678,138.66712991676587,153.61297491168233,,,,,,,,
290,2016-04-26 22:14:08+00:00,142.90020261341448,160.1049510031248,165.96585400400954,165.1877512762788,165.12671010468512,158.20006885056335,153.2930879184284,151.48984122960997,153.53407020507376,151.06958816172596,142.88162692978946,144.6883423025928,146.7152959263482,148.29724373570835,148.64089081385126,150.01264886777562,148.06526108671648,153.01278491352326,159.48425476048936,167.45140364187034,172.48159730492517,162.8621327284028,161.7855428624918,155.3752656561146,153.9870420121717,143.51678297498563,135.8682140208343,129.78187899487423,122.21147308660542,122.01973232675488,123.05145015737519,126.23389516260099,129.4956860551331,131.02012376190984,131.59339674599656,129.42482332085282,128.1167486127399,130.180005980819,136.37846659561492,141.03330271035765,149.25925185330266,143.51153603380146,137.5489555809982,127.9830844453565,118.86822319118528,118.68226505882905,115.79162440834438,116.88786880942178,119.11039618249325,123.83207074897983,129.96639599160355,138.03791631138608,142.04011451625107,122.86262980018282,122.65975549666683,121.65787910593346,129.02404245199756,132.77301818033172,130.688494791241,126.78159937635616,130.93187376373538
291,2016-05-03 22:20:25+00:00,,,,,,,,,,,,155.69219266024973,153.6272296099339,153.67616438174554,152.8927410433944,155.39442995241592,156.01007876742193,157.54357578178764,161.68342277526637,169.7474990151883,171.98150040346798,169.4673334326266,166.53395612750091,156.80122243304913,151.06958247697844,144.52364005202045,140.63863645764195,135.73054505988512,128.7602103758051,126.04147763034027,125.64157573042615,127.25110370176819,128.18328584205136,132.5808100162538,134.1432537069161,136.37608710158202,138.020629392622,138.6797666275782,141.2250537159026,142.71255213104223,148.51323612196992,135.19064069752636,124.79371490997067,124.58141104957967,119.66119008592166,118.71974850514442,113.7226637965858,96.19403328882711,102.09586353594614,111.17924925816895,121.54333270451718,132.31950970329842,133.63093402105915,110.92091247363616,97.79215178471355,92.5070106765051,86.91114908303413,97.59756684349527,116.23064709316152,108.38125049968107,112.2205480715559
292,2016-05-04 22:16:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.85115621821868,113.15444953936331,115.87698372924278,117.51973198422817,115.95315159080603,119.92771300669995,117.51855685867498,116.46957409106932,118.72230615732579,127.55885114760882,128.4240435062091,126.90132386191712,116.383377927576,118.11561232576452,,,,,,,125.09550992388931,131.10930695630583,135.3539591163339,123.72993082452179,116.53305700127211,116.24676246907063,114.68445194442538,114.22080487040355,120.23497705568815,115.6485197356262,
293,2016-05-11 22:23:11+00:00,127.7711031923142,,,,,,,,,144.99278425310757,150.5607411238452,145.475516187889,140.905490940913,141.47532788050955,149.41571386417723,149.38478474855816,149.62995385944373,148.39746511230203,159.55209722788072,165.13134027748254,165.19463277064807,168.12049199349264,157.2373581002874,151.24945272695996,146.17997166445403,134.71288360669848,130.7270582429023,,,,,,,,126.85073187455924,127.45672107813041,122.7859442145099,124.95733362302352,129.0931599403016,129.77732450581678,135.2873211546987,125.94573199845249,110.46383177118085,109.61468333590517,107.08962596672546,110.36803391260024,112.7450726601486,98.08915166565178,,,,,,121.57456403419141,127.05614359001417,113.71604804493131,117.97455988614598,122.06310462813948,123.36100032001566,113.48514598861401,118.4908936541741
294,2016-05-12 22:14:08+00:00,126.95615518128655,151.45463414859097,159.32274504258268,154.21833743761607,147.45812016686435,146.53200338220523,138.46234821706062,139.03786807351685,142.5592455764749,139.1505492188236,133.7808913333887,135.6288313618366,130.90941191831917,134.82129539129105,137.55380343321406,141.28857456800847,138.80083918842655,137.89419852152216,147.39906282833343,157.85971478841125,160.27171593720314,154.3335198267217,155.80897401621036,147.22423617486493,140.53952972164177,132.48412298254323,125.5022061765518,123.58997211878929,109.67846532469865,112.78295606311335,112.64084667341322,116.37869080648915,122.30928369429705,123.18584701217452,122.85069322899861,123.79205935041495,126.83042214791034,123.34642867292598,121.20659139438479,130.59055079860354,126.63561796605791,124.91187231705231,114.10205124957952,113.99032774457727,114.83855645179827,115.46098990438938,110.98334845654308,102.5016008855529,108.10032157038202,117.67882220476767,120.68286591769686,127.76410122985683,131.15275864988547,121.72604306871474,116.33722981020672,111.06791516726706,113.86688839224175,115.02290044584046,118.19002016850234,121.49730046141258,116.44110915413438
295,2016-05-20 22:17:02+00:00,144.71561010067046,158.77535684775782,152.12410068170374,164.307634471504,186.40413251562458,188.3511611007198,,,,,,,,,,148.46783365322563,154.59532335068025,156.33334580299805,165.7759507465462,167.52032768962238,165.96751363929727,165.57710473249432,160.16022050096592,156.70632529386995,143.8297791178181,137.1605071354677,129.55643590057582,119.70925272847595,117.6771131415434,120.19645904321605,119.82568824439457,,,,,,,,131.37916898282973,136.40587712730792,146.20114914892935,131.83418261208922,129.90000648448023,129.19131901472846,125.06923398099688,117.82131195023246,119.53541789992401,120.08350409670311,121.6571668835453,122.78319491358147,127.09699251338029,,,,,118.51661531553374,120.49656022645178,126.20203950811353,136.1094380210514,128.49046780282717,130.05129148133727
296,2016-06-04 22:20:28+00:00,113.21545665978964,148.6525640125996,160.08940444147424,159.42473727972865,155.1090418953146,151.14345834733416,155.8982838047038,156.33116100341996,154.03565835950627,151.84436917842598,146.42209378144315,143.0332801271645,139.91357233807219,137.45342785899126,139.62683602548367,145.21947452216796,146.6169332273152,150.29839366574168,156.22753770035422,166.1277762575923,164.29633438238534,165.0455406337031,160.02673086849583,153.5589318051583,152.11670419079752,148.22664507506448,141.27915080662365,134.11297620265006,131.56542160577243,130.82448616802776,126.79449244037275,129.77233071496195,130.7876121752258,133.23473867289206,133.70988709601568,134.94537118582758,139.81420702633676,148.88815804563708,152.62926253329755,156.13344801447641,159.1729858087962,153.48110473434858,145.6535518137672,138.1218570566504,133.20534275371114,137.09680614801053,138.62686671468697,135.97414843389177,130.5026459429671,135.6879845209968,141.5516776068057,146.966857641496,145.58382455500447,134.55726782721183,128.13876198444882,130.89479578682233,129.87023790900142,133.4035873065673,132.64947606300825,135.3660793946848,134.28384434746624
297,2016-06-05 22:17:08+00:00,113.6949732278163,151.54879754575924,162.23334156555507,162.96376733727828,160.8003651659958,,,,,,,,,,142.76996049969392,145.39316202662755,143.9734412085587,147.537138050639,154.8267374703632,166.66528448470206,,163.35872225856772,165.09813635441407,155.48321717021292,152.21144075368647,146.06412732087045,139.85785250955632,133.56771896976096,130.5726647417855,,,,,,,,134.0182354111323,144.76240369486027,149.02130189084488,153.79014858695587,158.07735231831825,156.3953529655354,150.73935307247336,139.74785626807335,129.8058674111894,140.4790324841678,140.47241004647327,135.1331151231495,134.17767921092656,,,,,,,133.72313169971716,135.07715524479136,138.07701196348125,139.5589983151771,149.26721900055173,155.43229689466352
298,2016-06-12 22:23:20+00:00,,,,,,134.08509566435492,128.3802067165055,125.6027051722168,122.48847914961422,123.96329075019906,,,,,,,,,,,,,,,,,,,,,98.62780495541006,111.51097495737908,113.19078458462296,102.90251164019767,,,,,,,,123.3016954473057,,107.46789715450583,95.85834983370654,,,,,,,,,,,,,,,,
299,2016-07-06 22:20:41+00:00,,162.0605092686381,172.02683266702562,172.04340741352297,170.06424466372474,166.56964845251218,164.08216630592023,164.51894007481513,164.05402243852382,161.5959007953976,159.68305167026222,160.80457539416992,157.7364324632215,156.6661642204372,154.82123128366206,152.28617875402324,154.77754895994954,155.8791125018755,161.57482414311215,165.08073348782273,169.52797642738912,167.33225448537885,166.56988636458493,160.76646181038487,158.20247523863827,148.6924736725258,141.65866617340058,134.5201518258913,129.53050007663177,131.6044583717013,128.98532085003745,131.23518998114372,136.8136008352286,141.53201415739164,145.0755873008806,152.83420636134866,148.99094401436233,149.22204366861376,150.2310029659697,152.3621781765281,158.039830396552,156.25753231807607,154.48347743477143,130.97177044210247,132.12228250350427,140.07925553175713,134.31690739603704,125.27310960964513,134.81274807116472,140.94166329297462,151.05612333957868,156.00140955212856,155.48336174366807,149.76429114152708,140.11976205922616,138.09106235088325,133.33301517691885,133.44335026852116,141.59516291308688,140.34372910458228,141.29036414957807
300,2016-07-30 22:23:24+00:00,122.59222824569252,143.98592023147745,147.48463632988427,147.39714545678274,146.3350800374315,150.34296448101998,,,,,143.9239004899253,139.20175336760036,138.83416318056328,133.1538799196914,,,,,,,143.23075413631884,144.17448599674884,142.93118636488092,145.16025840515428,136.02034169364782,123.57007835050015,109.26204923327117,108.3760974171856,148.0745760055077,140.26807601934763,125.87702968472207,121.40705329502657,123.90605015543173,127.12807698833774,127.28527679788405,131.38953827224154,130.88712464594803,,,,,,,103.06876070861229,118.02245283636996,109.05604000828203,111.63030500103034,118.90411531005964,119.85356579460246,128.88808550849814,132.73680220434323,130.9547481618962,128.2923553999753,122.30119196040232,116.63092643610211,,,,,111.7612427959512,118.09687140753626
301,2016-07-31 22:14:37+00:00,140.3456388988571,156.88857416340144,163.4622175431985,164.85073671163283,161.91359380958085,156.16415568077144,154.38237973749074,152.86974655840453,152.46601452510373,152.19534925247055,159.76342875658025,161.5487894075501,159.24799706237147,160.25959681115592,158.36678353554163,153.8386041397927,156.30614204224298,150.51167137481085,153.60266479994607,160.26444137678044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2016-08-15 22:23:24+00:00,,,,,,,,130.3645977498182,134.58539434769872,132.87440507128497,126.58217440087333,125.88769177114195,119.88971904613241,123.21664874809457,122.77595413761063,125.02571942319383,123.77063490149467,117.62015859857104,128.1568069639963,139.5261516506875,133.66994160754552,140.35911918885725,133.44153146320429,132.52293408861266,126.81393957787382,,,,,,,,98.74931139960219,110.76719408674197,116.50299290982323,112.42584720894402,117.69471953552582,123.17505117780323,124.85387557991291,127.51170486037006,128.42143012936776,123.31930892621324,107.15335925664542,103.18200189736108,104.02810263556219,96.76474548590909,99.57613360564393,,,,,123.99933879373069,119.81688860873756,119.02848638337515,111.64744857509609,108.85252251454338,105.66843027785998,105.78258821234361,108.12778696014537,109.52099418496441,112.31012592807217
303,2016-08-16 22:14:41+00:00,130.0432235871861,154.1518935005965,162.41921309460233,160.4079890453487,154.6798503861579,153.84740254143222,154.76645148097296,160.4900612117538,160.7440076650792,156.7877061392062,153.20147240877736,148.09901112405151,147.37834929898696,145.23964809717762,146.2636215882966,148.6099643943009,146.27366876373065,147.65511693396815,151.57395679750704,160.27350825028714,164.93035407504794,161.8605979817066,158.08819425361065,155.3727152247488,149.42765265793764,142.04099999777992,132.34423890511619,126.80229154420054,125.65079017968803,126.99186813735142,125.59292110457699,125.26619767884262,129.7483169706607,133.12826933021302,134.11663911442403,138.87334282107338,141.08264659045028,140.7100095784688,145.49264947955092,142.92610823561685,145.76690259477175,143.2141417445132,136.8609666617832,128.10754747826056,133.1169976508451,123.57912195981135,126.5331919008149,132.65717070042683,129.75786740927185,131.78276270407227,136.33982165473395,146.61366732783745,148.8173855703007,139.5687890771498,128.15976997398283,128.52395615659026,122.48497517463954,128.73587799039086,127.61356856982499,127.79110913655393,132.3675060956243
304,2016-09-01 22:14:48+00:00,138.6003982295385,145.985701940956,156.3114497071603,163.24200775192878,162.47713339093048,160.93700869459644,161.0500029839469,163.78643831715357,162.97962872908184,161.45916946362217,157.80674441308213,153.30401331562103,150.6353501429155,153.07832251015338,153.69507048625826,155.51498053517048,153.83780900063869,152.31758472072516,152.82075620799307,161.6011647575685,167.21938079130632,164.53417522109038,161.1930604952538,158.38064183226268,151.35573952618066,146.045828709714,141.4715543417171,139.08308945268405,135.60505257719018,133.42973921215807,131.72959400264918,135.33490930898512,136.64885809670346,144.78843755976453,145.79055099070592,147.141850521446,150.24687865416638,149.8945303590859,147.64665942089653,156.34357485313333,161.6758941920391,152.45068842316314,151.1125972018096,154.60914555863678,156.29295804064716,150.18971585286747,143.05253005057205,141.34771339047103,142.97036830890363,149.94656730031784,156.72824591230645,150.1299145996372,148.29248743753652,133.80395705484804,137.8265707584278,142.36388811370801,132.0042572981186,128.91391588579606,133.01357887442714,133.86816105997627,146.49672584182545
305,2016-09-08 22:21:00+00:00,136.0225833626454,138.59691488240065,145.8672320084486,142.01326975735657,135.03302847998933,130.96583158746182,130.22504880554266,133.25397943978822,130.33284438051726,128.7329857231546,131.0473325994338,121.95173034082089,132.00400948391598,132.74452766001176,136.29605338487477,136.3730930821533,137.78457128631266,141.9562598654034,145.2969801749096,145.38867530524806,147.37762492402805,148.5065883300291,148.3657911772081,146.7081419977675,134.7763113514466,130.90333564206276,125.63691269068649,118.69387346192754,119.10731579945323,119.00615763119251,118.74996191978755,119.31065458273507,120.4732897239296,125.89426062496115,134.65593092009522,134.80176405374067,132.66194112864775,137.42442002952913,140.72299040910872,144.6215543576552,146.35008604031987,140.19686253368144,142.02561284180658,141.46431429333995,140.96144696848478,136.07627594344683,132.69657360530914,128.63490806874216,131.32957420259015,135.59694083991428,129.34685562429723,138.0570884338821,134.42195865813483,123.83877356845903,125.90612094662447,133.03281818727865,121.25112138934901,,,,
306,2016-09-09 22:17:18+00:00,137.98542854981656,137.68767335878195,146.5555681206249,144.47902551927547,143.06697707281123,145.26954872074347,138.1708794225089,142.64379021363155,140.71134546412978,143.37626680080243,140.7094423474005,135.41077050359013,135.46661261719504,,,,,,,,147.02541348640966,147.82272353670308,146.85178868758274,142.38656452921276,138.26312522065152,130.13368839749091,127.42339930711549,117.7552276038249,117.62670381986428,117.79074908363955,118.24342861633545,117.64919845615451,116.56558588068528,120.45194213721194,122.78618433353142,129.96551928080459,,,,,,,137.4563137898087,136.25761258474927,139.08244336025686,134.01405569632925,125.63401806816367,126.1807223694902,126.84640105946966,128.02091910158873,128.02954364380406,132.2750055998859,134.8230355976039,125.96721171184866,,,,,,132.3247781359083,136.04753647698016
307,2016-10-18 22:23:31+00:00,166.48885806902555,174.7961847372838,168.91377150077014,166.26019545240283,,,,,,,,,163.44583623593473,166.62543952899344,159.00569054186965,159.4233433173335,157.89794476942893,164.97166859633404,165.43940426442816,169.90836203148513,177.64838478149332,177.61933768267346,173.5317517641836,171.04808492887204,169.24318390520972,162.50053688457962,158.93788731664057,148.0827105200511,141.39066575014672,,,,,,,,150.47055498662618,156.0834889845758,160.25223048521036,162.34518197663309,174.1323875542068,167.49628772676562,167.5905671844034,164.6649455624903,164.7060248864459,161.19657844413237,152.1566858133692,149.88473235039862,152.20829959337732,153.41739282332372,,,,,149.6668743870899,150.95755720231043,145.51522191659296,154.33372763142432,158.96593918282412,160.70671859513547,164.54750157203367
308,2016-11-04 22:14:57+00:00,134.30505007418378,146.83135616365814,147.6860182118328,150.64558306638762,156.25284746523974,156.64755526590463,156.68358432240703,158.65720917832076,156.28875645231767,159.02483365732252,155.8770276307996,148.38506595714955,146.22163460571272,140.5059112310508,140.62315814060887,143.40694147194364,143.39947783202575,145.33438911819997,156.35486892444706,164.6112371268216,162.44194408361358,157.39793512541485,159.30880227822445,153.94889117361146,150.60922885130583,149.54322621738166,141.43568562638234,139.93228262434596,136.0274973010251,133.89859074319736,130.63619602098424,129.25811962544503,129.1279561446819,134.87496171056495,145.58909956950475,151.81756994325627,150.61690566600893,152.53105142633254,157.4289835989914,160.90470626772597,164.99525531884638,159.6232477323622,156.75560056199322,152.77599636175069,147.427845303806,142.93471520102293,142.24884626180386,140.21487187221658,141.44113486568523,144.7993704091511,147.78342548764755,156.96764204683996,,,,,,,,,
