,dates,chi0506-0000,chi0506-0001,chi0506-0002,chi0506-0003,chi0506-0004,chi0506-0005,chi0506-0006,chi0506-0007
403,2016-01-31 14:35:43+00:00,,193.2858342612779,249.16036163355858,253.63121664860995,231.41931492972378,195.64686848587547,196.47547959137762,205.71849358255923
404,2016-02-07 14:41:51+00:00,134.28253962824624,185.81707506832493,232.0965874780458,241.03028760635402,222.430751954154,186.9212430171296,193.27227639059583,187.63025059109245
405,2016-02-15 14:43:43+00:00,,,,,,205.08264317655906,199.03362499311598,203.82033075468289
406,2016-02-23 14:41:44+00:00,134.6204460336619,,218.35200067876144,220.70953908272676,208.5246206237008,175.0615486815489,176.71706223967993,176.97166078558269
407,2016-02-24 14:37:33+00:00,158.06307379968598,198.09232775308794,218.55553000609905,,,,,193.55330134919228
408,2016-03-10 14:41:42+00:00,206.18149439636005,215.2731538721207,216.89079607742286,219.89929630261645,225.14234583001962,198.65863752933313,194.33745983848877,186.85232236461476
409,2016-03-11 14:37:44+00:00,208.4207940649304,,,,236.43203087578257,206.86972426649876,197.24721769534554,198.67658018080576
410,2016-03-18 14:43:58+00:00,,,,,,185.83219248519347,174.56543219322907,167.53035828720715
411,2016-03-19 14:35:27+00:00,189.21551998110198,228.78297088268337,217.5369289386377,224.71865582239934,232.22780720157198,207.7971498648633,199.1524877216103,192.11066128814585
412,2016-03-26 14:41:34+00:00,212.26086636278905,230.0794260400503,221.27727464186165,221.02199624059784,226.33253969830247,206.35105852407136,195.24841157018793,191.6018720021819
413,2016-04-03 14:44:01+00:00,,,,218.83796846127518,230.66025345012784,221.40166441135423,210.569625814536,202.91984064544616
414,2016-04-11 14:41:27+00:00,214.89477355348663,225.26426865157396,231.62954076611794,236.87651068603475,246.37838410196807,219.2068144647082,199.1576831038431,206.24984933338942
415,2016-04-12 14:37:54+00:00,,,216.90015584474452,222.90686474560314,232.9742182639084,212.58063818955884,192.15556835980385,186.98434907169067
416,2016-05-21 14:44:16+00:00,,,196.20686165893983,231.47771543377849,226.42915912425627,199.54098772296885,,
417,2016-05-22 14:35:16+00:00,169.38785965887968,179.1587830696836,211.7466367711008,243.3241365933792,237.69880419682727,197.84365206031288,,
418,2016-07-01 14:38:14+00:00,,179.85765572545455,212.34875845879438,212.17324106552735,214.16738966783277,,,
419,2016-09-02 14:42:02+00:00,163.87545060452072,176.79699288792486,187.61524313057987,208.1546927803696,196.68290473638456,160.10747977950183,165.27675914068877,180.9401205829695
420,2016-09-03 14:38:22+00:00,189.90059734530863,186.31762695084407,195.72300356598555,217.06637677791616,,,,178.52973472182856
421,2016-09-18 14:42:05+00:00,173.6725660785106,167.7937782245432,188.0089682375311,210.68100633429543,197.18892575057936,163.84933062103988,172.24275474442697,180.39616556418466
422,2016-10-04 14:42:07+00:00,187.77837717914127,174.09670661566832,182.84948550884138,203.67302115196262,205.0883900735694,175.23869998980848,173.64168760636917,185.05156798107637
423,2016-10-13 14:35:59+00:00,,,,,191.12372329074034,158.35975862658466,152.46489891044305,159.31952536776646
424,2016-10-20 14:42:11+00:00,188.88796533457963,192.5908982629005,213.61011399634015,218.64350362984536,203.06921671863222,183.36221874797752,197.04452159965803,205.59344956346126
425,2016-10-21 14:38:23+00:00,,,196.5554395683679,211.8173025530166,196.04033477381012,176.98804227504945,183.53848382694878,194.089031973898
426,2016-11-21 14:42:11+00:00,216.8724831317425,210.72339482858078,207.33317399624045,216.89107463951635,223.67008701868767,182.2600797873711,196.348846307657,203.3946264913036
427,2016-11-29 14:44:21+00:00,203.49306325297835,197.4728029644156,186.96451644106804,206.93330293042544,217.45040243082983,185.52291637061543,191.6371235627143,
428,2016-11-30 14:36:00+00:00,223.03735038387757,216.07264692847346,208.38520435098263,204.3223476317855,220.6018006452966,182.45269771976533,192.29493636492228,
429,2016-12-07 14:42:09+00:00,232.18074396075193,221.2455876382295,206.38014904484402,217.2714540171587,221.38085168105567,184.66807268822123,195.54371131710175,206.6575018426139
430,2016-12-08 14:38:08+00:00,233.0373811426331,217.6922539277036,205.81231670881965,,,,191.93451653252333,203.8859446857528
431,2016-12-15 14:44:17+00:00,,,185.82222122927453,191.2852612666848,192.2633521588883,173.516632250226,178.8531959864183,186.14184360419796
432,2017-01-17 14:35:49+00:00,223.47310976328976,222.78603657641057,224.01051055440962,214.09889583714715,229.08060481760813,205.66557927265893,197.5930245027839,199.31296535900825
433,2017-01-25 14:37:41+00:00,207.72767349944507,,,,222.4681415996634,191.93658060781345,188.32028908630514,183.35325377467186
434,2017-02-01 14:43:51+00:00,218.03209369133833,220.84911321723155,226.52562990277346,216.9856044860745,230.48166130188872,205.12357797312936,193.39510458743325,
435,2017-02-09 14:41:48+00:00,190.85131619245897,208.58010100900594,214.5338997958323,211.7623969033463,221.1464833251868,182.93157306783303,186.5748704221267,181.45374494339097
436,2017-02-10 14:37:34+00:00,206.21790166437063,223.1271189246607,225.00756904275661,214.47517365655773,221.1074239650104,191.2512497373509,,
437,2017-02-25 14:41:43+00:00,193.0027895367197,218.86543859269975,215.8241649707364,216.53358763848547,207.61041809978204,181.23139213804657,182.47621156929077,182.76191408095715
438,2017-03-06 14:35:28+00:00,218.33570380796436,237.50887880508276,242.86216038233445,247.60904223196155,225.39003639077941,193.61944235876535,194.92700431382823,205.85468402114188
439,2017-03-21 14:44:03+00:00,217.68899349929566,224.86268484151367,,,,185.89204378848385,187.32405231262254,181.49126631981525
440,2017-03-22 14:35:18+00:00,209.63490497251354,221.25732812356154,223.415557322272,235.20294566137343,222.59202095927412,184.1394167064539,193.09893327495632,189.14860510782384
441,2017-03-30 14:37:54+00:00,218.31856679655104,217.19437868241332,,,,,173.30005111293255,177.0644993010931
442,2017-04-14 14:41:18+00:00,214.1076743076607,202.49612251287743,214.99861130987867,232.9626296651745,230.01914815480262,188.12443824955477,193.07766416521355,186.80733482613167
443,2017-04-15 14:38:01+00:00,218.98684712953911,211.58198026192113,,,,194.50642294682464,193.14042490305457,200.36513049800223
444,2017-04-22 14:44:14+00:00,218.45357012208257,,,,207.82380464060952,168.5168209797674,174.65298030226373,172.35406296381908
445,2017-05-08 14:44:19+00:00,215.3694657493677,193.54829829556564,182.4896650417428,201.21497767648646,210.60615165448485,180.74171174283325,162.17238462667146,
446,2017-05-09 14:35:02+00:00,222.00654958584659,201.11732513333186,206.12788492234287,212.47007317107008,214.16669961564722,188.87775726494277,146.91582003558872,
447,2017-05-25 14:35:13+00:00,191.7363869216069,183.78689986494518,182.38860835762927,196.80559582365166,197.34981456236744,163.2680725246687,,
448,2017-06-10 14:35:20+00:00,173.94588025933797,,,,,,,
449,2017-08-12 14:44:27+00:00,143.57506808592808,146.8237587037654,147.25391572750655,,,,,
450,2017-08-20 14:41:55+00:00,132.1139501805037,133.77118983844025,118.781907699427,,131.1604233457681,114.55840523890579,,
451,2017-09-06 14:38:16+00:00,121.05195354513239,134.53000336378352,141.42109175450742,154.18900246791256,149.98769979196703,137.89519730704208,,
452,2017-10-15 14:44:29+00:00,,145.39782730807497,150.8343004516774,165.93044152954383,184.07284802960123,164.80134936685266,170.09723744566966,
453,2017-11-08 14:42:07+00:00,164.8004207307365,145.1500085068458,148.0207551042439,185.72449587366157,181.87878373528721,157.96349702403802,183.0154705992413,189.1392786039703
454,2017-11-17 14:35:54+00:00,154.9614131431637,132.04494794728606,139.8097179934398,157.4469878519965,174.8909155374632,159.301544457757,164.64666584517528,177.13875390913657
455,2017-11-24 14:42:02+00:00,192.07336253605274,156.9096414185713,152.9721707516842,179.06119286893664,194.58542981974662,179.2176766888123,196.50703786051233,209.26493161270486
456,2017-11-25 14:38:12+00:00,200.50102995159668,164.17961198096629,175.32540670474287,187.75000027747228,203.66246765271026,192.18575005044625,,
457,2017-12-02 14:44:20+00:00,169.9595612749965,149.5481482079345,,,176.47435421649263,162.3231181210876,173.80572682679121,175.53584726474546
458,2017-12-11 14:38:04+00:00,160.20514923543493,137.71508565290466,146.00029842543083,,,,183.4411473583106,182.4445113192466
459,2017-12-18 14:44:10+00:00,161.51187649824857,150.5257817314213,160.12497033720075,174.44235095280118,169.2029949722167,,,
460,2018-01-11 14:41:55+00:00,174.4185095697755,162.676558971242,179.4799526407592,178.2991051546139,176.97193736712998,170.33322427996296,190.92071104447064,195.33654963451238
461,2018-01-28 14:37:25+00:00,203.2382749301093,194.70132042914548,179.69034567825432,185.80837646431516,192.4065400231697,180.1193715955562,,
462,2018-02-04 14:43:28+00:00,,,,,193.99126709053863,184.60729510868185,201.6465200048827,207.65683810206582
463,2018-02-05 14:35:31+00:00,198.8794767802312,196.13709144320802,170.82638309129223,187.26971058799492,193.33185183566832,179.41324180889544,190.6858297521542,192.4182211702008
464,2018-02-12 14:41:40+00:00,227.37623971657183,199.68884242691547,178.40285869855114,187.53497381133894,196.8010356066939,192.75245854865722,200.10413037183554,205.17691181432338
465,2018-02-13 14:37:12+00:00,196.86412050837498,187.44006172468227,174.3455816783022,184.5040556850111,,,,
466,2018-02-20 14:43:18+00:00,176.72266829710642,,,,193.17116791289598,175.67032617417087,187.0954674799291,202.95455417036456
467,2018-02-28 14:41:33+00:00,206.79794419860974,177.40209432076338,181.54123747258785,187.6799016435183,190.8555528260537,179.89764839069747,189.87937299351552,193.755515267921
468,2018-03-17 14:36:50+00:00,149.6233597891902,,,,,158.1529260589109,153.81757504466106,
469,2018-03-24 14:42:55+00:00,,,,195.040236404665,195.05119015930467,173.7227873776161,182.7724043199414,177.26924638042897
470,2018-03-25 14:35:10+00:00,187.39228240752686,190.01284281976413,199.14602561016713,210.6032888956432,207.4996882416078,187.2178165263029,189.2099358814877,188.52437549697012
471,2018-04-01 14:41:17+00:00,166.54515991475552,164.75135473599477,184.4749225045107,193.6469629079064,190.99538242666677,180.97027612030757,180.2243209057442,177.99374038004032
472,2018-04-02 14:36:37+00:00,,,,196.25836999559567,189.84966668492518,174.6360144968397,181.19507967031296,179.0819770431714
473,2018-05-03 14:40:59+00:00,141.22128682082172,132.7234047302839,173.90255733278178,,145.0770909104747,,,
474,2018-05-04 14:36:03+00:00,152.64282958755552,146.81393624470203,200.42166582446157,,,,135.68210468532425,
475,2018-06-04 14:40:37+00:00,,,,,,,150.11990018880417,
476,2018-06-13 14:34:32+00:00,133.25311375776002,162.43983770062357,195.55603034700405,188.90661011989226,165.20359473243792,,,
477,2018-07-23 14:34:39+00:00,138.29051196142254,165.75772689459217,181.94293293688926,197.41602341116038,,,,
478,2018-07-31 14:34:57+00:00,156.77804573801308,173.55673924561728,201.21061385296022,214.6305794894128,194.25001927695521,138.2925355098691,,
479,2018-08-07 14:41:12+00:00,169.32703582929364,172.44709268052276,187.88822148757927,,157.33192170276064,,,
480,2018-08-23 14:41:21+00:00,,,,133.73292612556915,151.5519470732064,118.46270291348735,,
481,2018-08-24 14:34:03+00:00,,162.6139858888847,174.84543040976203,172.30311990822392,150.9335772918066,,,
482,2018-08-31 14:40:05+00:00,194.70693115683724,,,202.98960930887333,183.44744489917855,154.99869965284475,186.88012607153587,193.63233015051276
483,2018-09-08 14:41:26+00:00,159.51127200032755,179.18642718798554,191.48238819063158,186.57423578876157,167.152912396708,148.02961292465983,160.15631158509106,170.8800391402693
484,2018-09-09 14:33:43+00:00,132.97754359010804,166.07961242170262,172.89470488376693,174.01821789755473,153.45752370489805,127.22158793204397,,
485,2018-10-02 14:39:21+00:00,,,192.7536053302565,187.24874825862284,164.76934443804294,148.64834196605494,183.49115800965416,192.87049896197132
486,2018-10-03 14:35:25+00:00,192.101629267897,213.95854929742615,211.21182760566654,190.4333489339505,176.25444722045947,160.28945289181726,187.88417080623216,
487,2018-10-10 14:41:39+00:00,168.4207890047104,196.18482857195198,190.3186035339093,185.17876437822406,165.22503698534993,149.85051028617323,166.72263158487036,174.61059703465978
488,2018-10-11 14:32:57+00:00,187.03921121098668,214.16250194996493,,,166.7309608027188,145.5808365239554,,
489,2018-10-18 14:38:58+00:00,189.8733959046271,204.02091303716986,202.8220858022831,,,139.06864351792976,160.20071274762273,168.72131404764596
490,2018-11-12 14:32:14+00:00,183.48601295486728,195.14508334842867,,,,,174.29935314590432,186.56959402028454
491,2018-11-27 14:41:46+00:00,210.8514737392473,207.37141827005678,187.13418490472097,186.74485080797137,178.69286149850532,162.54797128544982,190.9333496459493,189.73417885266002
492,2018-12-05 14:37:50+00:00,,178.47236956800577,167.66089523817328,158.77169692905898,168.17254861739315,148.03638875111318,171.99752649754885,173.92614311228488
493,2018-12-06 14:35:34+00:00,178.28438432377948,193.0798184439318,185.12246428400556,177.43716749778463,173.71484542720964,153.9984444784501,174.01642668126726,177.27493797014935
494,2018-12-14 14:31:24+00:00,,209.44078113616806,193.6616320755758,196.9499912314019,191.43068014977692,155.01632569413738,187.7120421357321,
495,2018-12-21 14:37:23+00:00,,,178.31976949520228,180.21627810334627,172.66527529187357,152.32457107481912,180.84142366210526,180.7356062725485
496,2018-12-22 14:35:32+00:00,204.7393471425667,216.11831225194152,192.56132611221125,189.21435058012,178.44592305132403,161.57020390521367,191.32503852373753,193.2633375385111
497,2018-12-29 14:41:43+00:00,184.86480673535428,,171.36390108428168,168.92024802026467,164.05487556942023,159.41248817502344,178.69920821683218,173.86435036411785
498,2019-01-14 14:41:41+00:00,226.31376602984284,230.02136558446492,198.96288995648516,215.04334508686173,198.24904621319055,183.19264592415237,203.66291830446312,208.112385142481
499,2019-01-23 14:35:28+00:00,221.16929046882763,224.9096906698354,199.6395513555371,211.37886787385133,194.82392216969671,176.94116165192133,185.90577539423128,188.68548477118014
500,2019-01-31 14:29:55+00:00,210.18366697048614,213.5705514029461,192.41514886975847,,,,,190.51894566789574
501,2019-02-07 14:35:54+00:00,202.1589668302246,206.51146592972185,206.775871398039,215.33514416219074,207.44940155793455,191.08221582752435,197.54639494153972,202.0038962384947
502,2019-02-08 14:35:25+00:00,216.91872927614338,221.8268998248612,217.44922470112655,221.3434330799267,206.33084407445642,188.5898764560333,200.29950271483824,207.0571497628785
503,2019-02-15 14:41:35+00:00,216.76593021371556,218.9949656864627,220.80707021887739,227.47858545306008,210.73454237519087,196.4473559365831,203.66704767676313,209.52653398687517
504,2019-02-24 14:35:22+00:00,222.25093731613697,217.53293161452976,224.21997199534292,222.25910477757662,221.97674588580023,202.06724710230804,205.11529891597215,209.9214661384594
505,2019-03-04 14:28:57+00:00,,,,206.52823702169968,193.5838297525657,181.30895226301413,176.74621628986156,176.2873952262677
506,2019-03-20 14:28:26+00:00,,208.71218831454414,214.045552384851,219.22409665837182,205.37840598937402,190.02660615662165,189.51458931518238,179.2582950568906
507,2019-03-27 14:34:23+00:00,225.21492749022022,217.30990745982524,226.18802761848795,228.83114106072557,228.05580811408325,207.69823426304765,200.5444025795474,
508,2019-04-04 14:41:22+00:00,,,198.14596564569717,227.46023634662617,237.8071985879908,181.37387223111506,174.8294032832435,168.9183809577228
509,2019-04-05 14:27:53+00:00,212.49724917715653,190.73322274847789,,,,180.50290838467873,186.90300166991278,184.73067025728227
510,2019-04-13 14:35:08+00:00,178.41932694048643,157.8596177016568,169.29195712196022,196.34403260928678,,161.3261813704428,148.8240402951956,
511,2019-04-20 14:41:16+00:00,214.50631297957483,187.14137980258081,207.240837331622,231.9121705941803,227.41886332466046,207.75275296739096,193.40747504127643,185.28558089577092
512,2019-04-29 14:35:05+00:00,207.4386797798104,189.08339486886882,207.049901977479,231.54472718743637,219.5682107286762,199.15393080398155,181.71837535596856,
513,2019-05-06 14:41:19+00:00,197.1149086833984,185.80891357286885,205.53521071720752,229.2395452329028,214.56474174583872,198.02719875251245,184.6545047512449,
514,2019-05-07 14:26:42+00:00,216.0379002422698,,,,205.30556405906185,186.1460555936316,,
515,2019-05-22 14:41:29+00:00,,,,,,,,
516,2019-08-02 14:29:35+00:00,111.10061329722382,147.98287140048248,163.2657637544504,,,,,
517,2019-08-03 14:35:44+00:00,148.34508052965404,163.81442320818434,176.53468257380973,193.81652745431072,192.79643335223236,148.52699185680487,,
518,2019-08-18 14:28:55+00:00,,,180.06833637213344,200.2994315812419,192.6193418235173,153.59388292058443,,
519,2019-09-03 14:28:14+00:00,,,,211.91861611236135,197.7211129068713,165.53133540503137,186.34760671108629,199.42410260845537
520,2019-09-04 14:35:52+00:00,173.259760873981,189.55281780570402,200.65147173986765,218.21965443739293,205.83682694744164,181.08387189049094,197.92609365724073,206.33342756046866
521,2019-09-11 14:42:06+00:00,136.0510033419779,163.69165405164617,173.25887508439124,190.30579943688022,179.90166705605895,155.22206851025965,166.45685044929047,183.34322786025456
522,2019-10-13 14:42:14+00:00,170.54663739584674,191.35742855814976,193.93838870609574,201.38805949178567,193.35052510509664,164.1445786590771,174.54186955474827,182.92317888526054
523,2019-10-21 14:26:11+00:00,196.55377959788663,208.3075056314585,,,189.34315175399448,153.50918826538393,166.14006370439495,180.54049110935588
524,2019-10-22 14:36:04+00:00,190.85320191018684,202.88404071161125,214.59766986602116,215.04901020835914,195.35753025327733,172.73396121631015,187.1836218799336,194.94606042855096
525,2019-10-30 14:19:36+00:00,183.5848637244232,,,,,154.71347404756997,163.9158603892562,176.129564005583
526,2019-11-07 14:36:02+00:00,188.65805638714383,196.90047229580338,212.33354931729602,202.385292169141,191.0453160689916,166.85021302055986,173.9210778754641,181.07512295504566
527,2019-11-22 14:24:43+00:00,,,209.80115560751554,207.66612733644072,181.0007608607429,162.03083719437652,178.57482428652347,177.2657502525775
528,2019-12-01 14:18:07+00:00,195.9112993163077,196.52907802089564,218.63594508412402,217.0934946611618,,,,
529,2019-12-08 14:23:57+00:00,189.33272409658628,191.65677876073,213.70703524568424,214.5909436384142,194.928469505111,169.06879269459517,,
530,2019-12-25 14:35:55+00:00,187.760990278635,181.98094633342004,212.17800659637467,199.44130949423936,180.44758488196152,177.4131444651602,173.09047712179893,176.5392784812373
531,2020-01-01 14:42:04+00:00,219.1350900077834,203.6270499057956,225.02972419872594,229.31425664862127,197.46221217630608,190.50969137206965,196.32078507395028,198.6172719652751
532,2020-01-02 14:16:29+00:00,217.34249255360686,201.2560724574035,219.7283120227099,228.7112923947808,202.05364979852183,,,
533,2020-01-17 14:42:01+00:00,216.92584261881268,198.8372396056726,220.68591567713867,227.72974795437904,203.30315804498252,185.77153856199007,194.1584112087533,196.64529035189213
534,2020-01-18 14:15:41+00:00,,,,245.30013065594062,223.26512896475506,208.76592056871698,209.45444164403125,211.17328319057248
535,2020-02-10 14:20:42+00:00,199.8982586743567,185.84846038939605,209.07261846194632,228.84642789580244,199.64634516297517,183.07307908666593,186.11261652811743,
536,2020-02-11 14:35:42+00:00,207.83845540578244,196.1599532124207,216.6193777405219,221.50703017459267,203.14648065115296,182.66810901072697,186.07035378506586,190.79880176440463
537,2020-02-19 14:14:03+00:00,208.25612375038924,193.05272647405155,210.2672645377716,216.23887488865608,201.3354193305552,175.18389067427594,,
538,2020-02-27 14:35:38+00:00,219.20964238826812,199.01807532192322,221.6646461514284,246.95530399483914,225.78290901491053,200.7207791543596,197.5064456819902,203.79857496401553
539,2020-03-05 14:41:46+00:00,217.85428368432176,186.56020641765568,218.41671355348063,242.15246692953195,224.41256045912027,198.3230924006395,197.06611259033104,198.93927572387625
540,2020-03-14 14:35:32+00:00,218.22627949396826,196.5640146153293,231.66741198000324,228.37567101942062,223.0333512083912,195.56786663921588,192.74372154856343,185.50017147019892
541,2020-03-29 14:18:06+00:00,215.06686200700332,199.35954997018615,215.2977814884538,221.34073286563202,,,172.44260639122822,177.21776727488185
542,2020-03-30 14:35:22+00:00,225.00390598852812,212.06868103953317,228.18485171652128,227.97147074646566,230.47169203507445,213.4853347386724,199.24495717551096,207.31787081197814
543,2020-04-06 14:41:30+00:00,206.10319090001906,189.56251872725943,205.37826056381377,215.90081453991655,207.96950214925914,184.0159974478262,180.50227931925906,181.4821580503532
544,2020-04-07 14:11:25+00:00,208.34918057925157,192.5669706283563,206.79934615353892,,,,,168.461498369401
545,2020-04-22 14:41:23+00:00,217.4430391197034,196.35943088077312,210.37547554392384,222.19929080658736,218.76675580585228,183.6533594765064,185.76392047877587,178.69898467099887
546,2020-04-30 14:16:15+00:00,229.5787887098207,207.56516889318698,204.5703865976477,,207.72775497920895,,,
547,2020-05-17 14:35:06+00:00,179.12144753391777,167.52555460321503,183.73084086388684,,181.12375918262939,138.10468120875674,,
548,2020-07-20 14:35:34+00:00,,,,,,,,
549,2020-07-28 14:04:42+00:00,180.53280614269158,189.87881873767637,209.68254923056259,,194.16291843352815,,,
550,2020-08-04 14:10:27+00:00,,152.7167405307328,169.7206668333351,178.9530812161631,162.69865592178115,,,
551,2020-08-20 14:09:26+00:00,170.77195224612785,169.12769843361048,201.9324558374274,216.9459603694205,194.96245740422515,133.17802031599123,,
552,2020-08-21 14:35:44+00:00,179.44815823880097,188.71202621571427,212.70048534078717,219.611599288047,207.7999388390779,150.81154306918603,170.74135313193472,177.76632229935254
553,2020-08-28 14:41:58+00:00,179.07226143143916,174.60847035454827,198.3412774754729,200.65970830565556,185.45564845972982,134.4185294790615,,
554,2020-08-29 14:02:40+00:00,158.72315691894238,164.8573128205961,185.24751610454706,200.07188083817945,164.2373731258774,,,
555,2020-09-05 14:08:23+00:00,,,217.470085220663,217.54878681579768,208.72768022153596,159.76830854206918,178.86753469742487,182.5814267277495
556,2020-09-06 14:35:52+00:00,192.62557748959628,196.74961345843514,219.36117366718304,223.16194198172602,197.6068732730244,157.75227006017874,186.0221639083176,189.36195322867528
557,2020-09-13 14:42:05+00:00,158.34380309038517,179.54231518837338,188.66903115956882,202.71997569409464,177.00498287616517,142.00256032562024,151.93396353031036,156.63910536829033
558,2020-09-14 14:01:37+00:00,,,,202.76390158985913,177.6756197702053,133.7898034997499,149.43015388148962,124.15891214097623
559,2020-09-30 14:00:34+00:00,151.90974723980355,166.65150296063024,182.8701402341548,189.33025777809843,173.94032317001643,,,
560,2020-10-15 14:42:11+00:00,166.55350241838454,169.97265000817288,190.7529913326581,196.63949305992844,180.53734927056547,148.1947077128856,159.5973840520852,165.11330881560016
561,2020-10-16 13:59:33+00:00,170.9384496118841,178.93661756408736,186.2600121466579,,,,154.49890770649557,154.5336728239297
562,2020-10-31 14:42:10+00:00,187.4692965196258,183.23129713635183,200.25923423803,212.31670719527932,205.21419670326458,177.57222921675137,175.7028052315997,179.98016965485493
563,2020-11-08 14:04:11+00:00,,,228.95182767529468,237.24232792856938,228.81472082820144,191.77367438350308,198.7629860280693,204.68302865249382
564,2020-11-09 14:35:57+00:00,189.70036425409285,194.69946464948254,219.1029517240072,231.94558430980743,220.97852690757543,185.03818856626003,191.42713568205195,
565,2020-11-16 14:42:08+00:00,186.6420830174285,192.6924807290624,212.9273546307407,218.69996652215687,209.8277961731655,181.03017029426906,182.36832799926322,187.1037433640435
566,2020-11-17 13:57:23+00:00,187.86618986332735,193.30068862681168,217.62039629598442,219.69505158084024,206.63109466872822,175.85949843583737,176.68954640827266,
567,2020-12-02 14:42:12+00:00,189.94259100161554,195.84110632023527,216.69158571960352,222.32984494268496,221.56848081264712,181.6526200468308,192.9725961543972,193.92570201846314
568,2020-12-18 14:42:11+00:00,175.07240108048174,198.94502056269778,220.75234130222555,223.39000123930487,223.41842681525367,183.79572185172628,177.8916185089961,
569,2021-01-03 14:42:06+00:00,186.4060010136785,202.74106215697702,227.97082220000914,225.45815197096272,216.69012446445834,188.76196082190742,193.49359180822074,195.85782382217388
570,2021-01-04 13:53:54+00:00,187.4468136884501,210.87248269917131,227.91928555532886,221.4880515275126,219.54435825858025,,,
571,2021-01-11 13:59:36+00:00,167.32507034735,193.61294150022167,205.84761940718016,207.68747403074337,201.99197471269756,181.72225413345424,,
572,2021-01-12 14:35:52+00:00,176.13044013182343,194.3022628807408,214.23488445575003,216.04244978847908,214.94492564100395,187.00268089191292,193.00878902675387,185.33506318428462
573,2021-01-19 14:41:59+00:00,189.69578234335285,197.9977771464989,217.99714601320713,221.5264989582424,232.4987277979562,214.87849234164548,201.45759806747986,205.4911613742097
574,2021-01-20 13:52:46+00:00,189.7421259184307,196.97884123245353,217.36452482329963,219.7419366658398,,,,
575,2021-02-04 14:41:58+00:00,226.73689456930424,199.5808473878563,216.6245487625103,231.11610787166163,250.61552184466734,237.1702539017295,206.6712879839764,212.39343866731537
576,2021-02-05 13:51:36+00:00,202.32834804612526,199.6998745279048,211.8410289079855,,,,,205.75346386799086
577,2021-02-12 13:57:16+00:00,,,206.86409295312663,218.9204103872792,226.91114019035274,211.71741936040124,193.64833916657068,184.43678961427364
578,2021-02-13 14:35:45+00:00,197.47714617019153,193.98196678925206,206.64888674636117,216.81935380550408,229.34036724826646,204.5975439185759,190.2620503071944,185.13326738064598
579,2021-02-20 14:41:53+00:00,218.53510873622344,201.18674132677376,214.5763981450667,227.78888020001847,254.66828930417552,231.08228984630554,201.8445436141814,206.37262289249935
580,2021-02-28 13:56:03+00:00,191.57342197921201,188.41353904046403,193.44337851534388,216.17622745698236,230.032536781255,216.74348978049113,192.22608714193757,
581,2021-03-01 14:35:39+00:00,213.37547028471403,209.4769071126294,218.07978695447017,239.0456434580482,252.41935566953777,235.42193319395588,200.2658238248756,212.19678453374485
582,2021-03-08 14:41:46+00:00,214.5716788285072,207.67599815912996,216.38287543122837,231.3224865122589,247.30033627649178,229.68122519815074,200.94610337236816,207.3678233494903
583,2021-03-09 13:49:10+00:00,201.7104182539956,196.38589999371248,,,,211.24559730393102,190.71753714657598,192.51995632115026
584,2021-03-16 13:54:47+00:00,218.62065491769783,208.19337324777536,212.1672771480474,228.60597211731448,241.2645326215606,217.04848758560894,,
585,2021-03-24 14:41:39+00:00,221.90248261956043,214.30421820749447,216.85966155970718,247.90757506676,236.27888302448966,215.79208367173328,206.387552139462,203.73550276668468
586,2021-03-25 13:47:53+00:00,212.1142387974291,205.41536053239494,207.60709995460147,237.4688341672481,228.91435042105675,,,
587,2021-04-25 14:41:27+00:00,219.37135906263057,200.22005790056937,217.0018759951115,240.83640731450137,244.5816176456991,213.55023433575565,197.94795843290478,177.90056309969162
588,2021-04-26 13:45:13+00:00,,195.3414602851291,203.7298384001796,226.38258215739307,219.14249032270675,194.06042239216265,,
589,2021-05-04 14:35:10+00:00,246.3111397519862,214.76914676340294,231.63624725634475,252.46145220952386,254.59278079748972,230.68252702125196,200.7926889804627,
590,2021-05-11 14:41:23+00:00,,,,,,,,
591,2021-05-20 14:35:18+00:00,,,,214.60534500459642,222.3364089901943,,,
592,2021-06-05 14:35:26+00:00,,183.34074824238286,204.7418438771695,216.87948064956842,207.6317629618502,,,
593,2021-06-20 13:46:48+00:00,,,,,,,,
594,2021-06-28 14:41:44+00:00,,,,,,,,
595,2021-07-23 14:35:39+00:00,,159.11845476727936,181.96561148167203,177.45461001438562,148.58282047772786,,,
596,2021-07-31 13:37:07+00:00,153.35182346894078,195.27647647864538,219.4893651890444,,,,,
597,2021-08-07 13:42:41+00:00,126.91878642966815,156.8544435046459,183.0495190125468,,,,,
598,2021-08-08 14:35:46+00:00,136.82645829068235,179.20098031403944,201.15849331303784,191.76292534499675,163.34956436226673,,,
599,2021-08-23 13:41:17+00:00,147.4768204176504,179.70570687253144,194.270467893147,,,,,
600,2021-09-01 13:34:19+00:00,,,,161.25543556905927,134.61115734378768,,,
601,2021-10-18 14:42:16+00:00,189.70129068248815,198.66863836631757,182.73782579436045,184.54907045616812,171.99915718438268,163.82926599277292,172.5142687251535,180.51542492944455
602,2021-10-19 13:30:04+00:00,190.40115445977705,196.77533418731306,178.9106579545557,,,,,172.74906685747212
603,2021-10-27 14:36:06+00:00,216.98781748664584,209.3439921311415,197.18373190666645,202.36577013654545,196.73187016944902,181.07557595260997,190.91631448724382,195.25672984716633
604,2021-11-19 14:42:11+00:00,204.48168816068673,188.98030533774622,182.22137438426967,206.3397705907482,202.34318938296946,181.6885250540326,193.10572206759863,186.57045881723238
