,dates,mex0590-0000,mex0590-0001,mex0590-0002,mex0590-0003,mex0590-0004,mex0590-0005,mex0590-0006,mex0590-0007,mex0590-0008,mex0590-0009,mex0590-0010,mex0590-0011,mex0590-0012,mex0590-0013,mex0590-0014,mex0590-0015,mex0590-0016
149,1999-06-10 17:54:44+00:00,211.52515573695766,213.13015366357035,209.17626912011715,206.78125874890287,209.7011809971553,213.5236067100902,210.27684564142595,209.47206531838665,203.8465868946513,207.89398068452874,218.9666409091485,219.01344159635374,219.2838611478809,221.3375236635775,210.88730800230402,202.01837816248428,200.0096991200188
150,1999-07-04 18:09:30+00:00,213.92028897601236,214.20402053598895,213.76777115544527,207.19983794434086,215.16588180469068,216.20692443281206,215.9924399089359,214.2006634279999,217.13387332627752,215.95921510460795,223.8828206178025,223.23585154605382,222.67169234864363,223.39145692680566,218.75315168563247,214.7926189407077,202.9199175670933
151,1999-07-20 18:09:33+00:00,211.929402876293,220.53451160815243,217.32776216044172,213.17730738358665,214.76630632602462,219.08071091109872,211.43817779554593,214.18176902429502,214.72873982088666,214.1758715651752,221.9924774250974,227.93175469459032,218.7972688269163,223.88508109264757,222.1441725263859,211.95240124716378,201.42136131068514
152,1999-09-06 18:09:41+00:00,216.66111365443362,222.1688736653865,212.8940378698583,213.8078597593371,216.55057259514018,221.6353546447552,214.95339626853544,210.55407893280898,212.5071872661712,216.63902384567703,221.83313563724457,222.29742926024605,220.92039476910165,222.60599119338573,217.13924481627032,212.22852628347846,196.12996608373248
153,1999-09-14 17:53:31+00:00,212.94057487298076,209.41909631274524,206.4749006561321,201.21852479620887,203.7129575561455,211.71650058811758,200.2253632539581,201.0070507445378,201.01905354202668,206.36472395220844,216.67960198249054,214.64838444420934,218.81442295838363,220.0679409695723,205.65029585372315,205.537987425795,197.6674637340949
154,1999-09-30 17:53:18+00:00,217.65915247004983,206.73785690641094,209.7946575521015,210.57257861160613,212.52305602035364,206.7212461870504,203.98174189641196,211.26227710456794,209.35497143219783,212.76222569892542,221.23424463608637,223.5093853807378,218.32884413678414,226.08337120081265,217.88093052867657,213.07229685436087,203.6025847358126
155,1999-10-08 18:09:48+00:00,208.06762722029922,205.49559143100277,207.72869907711157,209.305615561187,209.84920309478267,210.99041272288426,208.64455720264004,206.77516800855255,210.020925035043,208.19522064339785,215.2697856853264,218.6128498845577,215.97460176977026,216.7765245013553,213.9585102706494,206.76866008520622,201.61176191764687
156,1999-10-16 17:53:22+00:00,203.46739754232684,208.97882514372193,206.48818132508563,203.77696140557168,201.52537996041107,205.57021204493984,204.12246988343506,199.81016683291313,198.0042698426422,201.52945161076244,210.09008517524884,213.60265389268017,211.91183696781673,212.61261151233563,208.42681830395586,200.68873310857364,197.30897647906994
157,1999-10-24 18:09:37+00:00,211.60707143641173,208.6416873207145,210.6667961222673,208.65551126144615,206.73371046509854,211.4992942460239,212.35979486080083,209.31054560962076,214.37122382693897,208.16838681975784,222.4202928803079,223.30985585158675,217.09025968643311,214.83718342928964,216.34094778066284,208.0989023339049,201.5978025491528
158,1999-11-01 17:52:57+00:00,212.25077900369388,212.33337350051448,211.91150538568925,214.78856116572834,213.44327048359634,204.90650493259125,208.22900648068642,205.1857360839022,208.95793521367278,204.18925131116157,220.70053720013675,221.8402799944976,216.85344663904732,218.18514791153325,217.0207144075425,204.1327771483938,199.2083331067804
159,1999-11-09 18:09:41+00:00,213.99777956490868,208.53001698022234,206.74848466982033,205.76982092380908,212.48547964720217,210.8950221199781,204.5392264386113,204.49754068243743,208.38259953870528,207.13805646240723,215.04369374770795,214.42996446335374,214.20098083675455,212.9881742436073,215.1339571108891,211.03358559461574,199.12517552670712
160,1999-11-17 17:52:22+00:00,206.96549790101807,211.317696056049,207.62808292053344,208.4655722327786,207.6154510119222,206.70416139206958,203.16238069038977,202.76209283214723,207.01078460238318,205.09577463215476,214.16666936356475,219.2344712920096,215.91117419875144,215.20675949948782,214.06157309013156,206.72527750608094,199.16272287274913
161,1999-11-25 18:09:32+00:00,223.50290741871825,216.0041810287194,210.77001216515066,214.88676999975786,216.35374599332678,222.2507090160691,218.7069949411765,213.584357704587,221.31537831306952,222.72925705511966,226.67215243408432,228.03910865820353,227.17178486982215,221.48260512165058,216.53689495728975,208.31876889382914,204.39703830880364
162,1999-12-03 17:51:54+00:00,211.054372791878,211.23362845996206,199.29435235434954,200.6336931402037,206.99096818731124,210.9710751494667,206.53044080636062,205.3186997065279,203.78826783949643,207.10955480034949,212.69966143257284,219.0464236213096,219.9525707301102,216.46656157831353,215.9572076534911,203.741782721411,192.05393747608645
163,1999-12-11 18:09:42+00:00,214.0141812139074,214.50106882365728,211.08898249294526,211.29638878328657,215.51328558069122,218.38778116945002,206.47942352254498,206.45670551216838,208.6069301099089,209.99392017210576,217.29603193370826,221.2675633376985,215.13575944560628,217.54517701864714,216.7777722309794,207.0414539665363,203.29392743309504
164,1999-12-19 17:51:52+00:00,200.84746879448008,199.60007575443177,200.65196863624993,193.42156554596727,199.41233015722133,202.63351673435085,193.43101803752012,200.07186666345993,197.95815399886956,200.4898945000542,205.83614363404743,212.46663163202604,204.3894781219234,204.63970823873265,200.40394383138093,192.13117972965532,187.78558610137407
165,1999-12-27 18:09:33+00:00,210.87104502057213,209.9511477224334,205.58717343060488,207.44932587174594,211.20491397337452,212.0487449734829,207.56688301101167,207.1333963094514,207.30485445026326,207.91913186048663,212.4042419423392,215.790205303237,216.40882200950432,215.5556434655984,214.90681040651012,205.33157126196122,200.5241377739141
166,2000-01-04 17:51:50+00:00,214.00028470040516,209.16874530814576,208.34427656812,207.118462536738,212.22766794111695,214.98123554035195,207.4596826921565,209.5877657689455,213.1905124303281,209.93944426548322,211.0595959536611,216.66779402131388,213.4999806941122,212.0337458908632,211.27058972139184,207.7525493019398,206.40422695244192
167,2000-01-12 18:09:36+00:00,206.20787320249428,203.08136785318962,201.08152096445636,202.63916776034895,205.89926906397247,208.47102886515447,202.1476581703383,199.60131773396182,200.5570699164764,200.99654010645386,204.39066786275058,210.76398796152415,208.98728358096082,208.05984912469734,209.533261777485,202.84775730918764,198.571288127066
168,2000-01-20 17:51:30+00:00,208.12078796672387,209.434049542557,207.68685100439856,206.83071698211492,211.3680969285919,216.12144992096205,203.43999402159517,201.70093354895505,204.69971466794019,207.2889168683144,212.73259621633892,220.9160029713706,218.3591732274188,210.29801701066947,212.47298870909373,205.50270301268682,196.16404756575437
169,2000-01-28 18:09:34+00:00,209.24335578350411,208.9919377113378,208.14627015783898,207.9943090868068,208.96024592563614,213.64329996621836,210.46045476320327,210.1952000798551,209.51700852234674,208.1355965792984,215.58498421955412,220.15908643586667,217.04263112152245,215.2588847807079,214.47598135207213,211.19915034803878,207.02691749332422
170,2000-02-13 18:09:29+00:00,206.99667907084415,209.2403249337832,206.0706039606786,208.20007333867076,210.26151769041934,214.44545853184553,209.4750548521547,208.99917398219128,209.1771133527763,209.03770995874808,217.119648790916,217.81239305162455,212.96693962780066,210.82347230014864,206.10835775497694,204.80970789119658,204.51812940521808
171,2000-03-08 17:50:11+00:00,207.63124668053976,207.41164613710043,207.60276709588078,207.05975678094765,209.65410590365255,213.51533548608248,207.6554667360707,210.84651783404937,203.07835690881538,208.42161639227584,213.94821083342333,214.22950723346185,212.4874114423784,215.0786517508092,211.13642821442886,204.5321496004292,190.89281295619682
172,2000-04-01 18:09:16+00:00,209.35130522704668,209.75913291747995,206.7973932693484,207.35197619773814,209.52054565725635,212.70845727638434,209.28294304160755,209.07926660845268,212.0334669028779,209.293997333311,218.73712234873258,220.2985773548639,217.14311398954266,212.26042836362274,216.40359849389083,209.44050252369382,199.21866404759265
173,2000-04-17 18:09:02+00:00,204.45122262705436,208.35089114923278,205.68664322066698,203.0724281774374,201.08790191109125,209.5135330204377,206.5459192323311,207.0725230735296,206.574109152075,208.87810623830717,218.14071980528826,216.3370317307919,210.87121750179023,210.381381971594,208.8468580904526,207.98116140389405,205.252520448709
174,2000-05-11 17:52:29+00:00,210.8399056350437,220.75953056789055,217.84267297907533,222.6133069483883,227.1136116592963,232.2387999112953,216.6209012979098,218.28340154999685,211.28488175287808,220.7876794253028,231.72611462016673,229.86659732885948,228.12145603377073,222.8016150209351,229.90827882054495,,219.65303379997573
175,2000-05-19 18:08:49+00:00,200.71109937359475,196.3167682407331,195.2954222147528,192.7409263614142,193.67983088281065,197.95792530148177,193.84433532917595,190.6110042118219,187.8369029443018,197.86525121440678,206.6324149736615,206.95937642317958,203.14017128167922,207.45872764256004,203.6512211385732,204.8617179562699,199.73185515126147
176,2000-06-04 18:08:38+00:00,204.41768319299672,212.3003746320546,203.65933615059353,208.61377781036495,204.73872579184544,209.25735632823745,200.4822069254,205.5618461378515,201.67133734623792,207.14272918651736,214.8149571812165,220.60038091528895,218.69151686331242,220.0298882263079,220.15838652535032,211.25125589094424,202.41844094980453
177,2000-06-20 18:08:34+00:00,220.3663690023142,216.81401566404259,216.83855811786967,209.62783943194782,212.26453218914213,217.2734290949543,211.91714752775155,209.7319161945924,214.38216798293251,213.71980778717716,219.93851952059194,223.18102100134786,223.70706847097603,218.55957377647547,217.6644293028328,214.09564425370777,199.72360045105012
178,2000-07-06 18:08:21+00:00,214.78390528778982,214.80252513487736,212.8331184578323,213.41162669383283,212.11701467201084,217.41795905030204,214.12730332174925,214.40381148388366,214.79613774172142,217.08537814791993,222.61346872429965,227.34614199848494,220.2215548213612,221.45086540777672,215.78121022438165,208.35814420531182,199.24936292220383
179,2000-08-23 18:07:45+00:00,209.79880637274596,218.72472622804023,214.4258911847923,212.63870766241365,208.71211676379866,213.22414617380764,209.2961299643615,208.69690644907993,212.1598792126952,211.44164007205123,215.0110648078424,219.61110191790664,216.19566616006705,222.96941283812805,219.94491341771842,211.67069479344028,202.6573546613088
180,2000-08-31 17:54:45+00:00,220.36855653807686,217.1488792328016,215.04061400196204,217.51985462672718,216.540457960421,219.8950039821263,218.90749553475172,213.19207554344393,213.5706379811607,217.5073143278067,223.18752193381053,230.2165575340438,228.27484212782218,217.53866517716187,217.54236074671854,213.4873884267664,201.94881950325149
181,2000-09-08 18:07:29+00:00,213.65743901386855,212.19458610429504,212.0449322991143,210.32097653041373,215.77236181275597,215.47590503136564,212.2389274617494,212.5811164657396,211.77157539684106,208.74641690968002,217.01423058703364,223.02447290523935,219.65194721363002,218.41119921578664,217.83856249441496,216.0911246619696,201.0157617031208
182,2000-09-24 18:07:13+00:00,210.80276764097792,212.2962661806769,212.98072901530344,212.28812357211552,208.58856925721773,216.82684516304928,214.051908271781,211.17983111990392,210.17258953312884,209.98386384709016,216.08778026916102,220.55400162529466,216.81346155463245,218.8168185014904,215.67376834816275,210.17056148124243,197.77950374191695
183,2000-10-10 18:07:06+00:00,211.2509712220607,208.75139431302927,210.99302459775674,210.3706138828133,212.11786381643324,214.8541313144313,207.75119563180462,208.8424496491848,210.4562252976304,206.27928074989816,217.1315272451499,222.05892606933264,216.2657565197513,215.40175137156632,214.3722198057979,204.37023889879498,198.00325632403437
184,2000-10-18 17:55:21+00:00,211.5325268980279,207.19996702921856,212.87200716604826,210.75613078340086,211.03718585293865,214.02636602520187,207.40191779995033,206.1805387532929,204.80160462262504,203.41130807655074,215.05301946897853,217.17373301642178,216.44249393169017,214.22841368177106,207.698329212646,206.4494818922434,207.59013391105574
185,2000-10-26 18:07:04+00:00,213.26888475873605,211.65467417974548,210.43254272379787,208.45315145861815,212.33047252099146,215.42016850611031,206.5995245878161,209.51619571301077,202.36292963805806,208.22198763614907,214.55007844246796,221.22006134197423,215.55028237059216,214.1539558985166,212.2855868708392,203.25711478984698,197.6958852309728
186,2000-11-03 17:55:33+00:00,211.38529122758146,211.0357616472662,207.4987154635446,203.95294931840704,198.8681200749988,208.36711219720752,204.33555899096433,202.21031052519675,205.00865158705255,205.54167631775852,211.2455351033527,217.09515281069693,213.01208723941545,215.2587447473047,212.1602126491917,201.37178726580748,200.14249090558175
187,2000-11-19 17:55:50+00:00,212.43579986246334,210.69456588423546,211.1924921074451,205.20730871843216,205.04887355279251,212.19467996602484,205.86463733930256,203.5992818384716,207.64307803541564,206.1935064289542,215.0614689374335,220.84551151040048,213.24953217324725,216.87871056189502,215.5418908037529,210.33868176774038,199.826286186743
188,2000-11-27 18:07:08+00:00,209.08832992190727,203.2533561971413,199.9999819321574,195.92866730481128,200.07348717665872,209.81628004420867,203.38289778845308,200.20419147177503,199.88381155070192,206.10790110264324,213.12411229311527,215.9611480350939,207.64382507785297,203.800446829203,206.14324091697958,202.80891698210397,194.3323437939385
189,2000-12-05 17:56:00+00:00,207.32691222238685,203.56761504467474,202.54394594964617,202.24809825327014,205.79011382088996,211.3947713940711,208.30393783068868,211.6891136528131,214.94872878285383,210.83040590151285,218.1521618155986,219.68663257637937,213.93605150783802,214.2495976745863,211.27933898046317,201.5844249174416,194.92323241713174
190,2000-12-13 18:07:09+00:00,214.32432214691423,208.91893206737996,208.09719783890466,210.1658518032117,209.84339113410743,214.8758674228222,209.19517035108362,210.04340423207762,210.69272169888913,212.53745417451967,214.60588898024508,221.60380984801958,218.49780833788768,216.64099882508364,210.9917355255297,211.36441652694734,207.9728904632916
191,2000-12-21 17:56:23+00:00,206.55494275396882,207.4386527398655,204.19448318542234,203.5568650106226,203.47870605647228,208.76881305602842,206.75500405906212,212.27390945834262,210.7488764237913,211.62825131461966,220.1403989711179,215.18407104396252,213.1158239806508,210.2912283289513,211.80971250736434,207.2535816173499,198.1103282451643
192,2000-12-29 18:07:12+00:00,205.83593291572024,200.73695872249186,199.5653095273684,206.75305932948078,208.17159263241192,209.10438100564963,206.41399983938572,206.56920053923812,202.11114484996472,204.9098650162919,211.66242638531307,213.19645830406088,210.6675957279406,205.64008194505874,207.14621904565846,207.0543682233559,203.3910208034556
193,2001-01-06 17:56:29+00:00,209.45618567249466,207.4193167927168,204.58498128571782,205.71127888358967,206.00494974413886,209.8390009673627,207.76913514291263,210.1622980462008,208.83889815411723,205.37315251240923,212.96408980326498,217.75660664648328,219.04329565852274,208.22299091260155,207.93445215528965,203.7652174237268,198.1781715305092
194,2001-01-14 18:07:14+00:00,204.83109587979624,204.3247101634233,201.53281091692853,194.92432139557133,198.33431140529478,202.67801445631875,199.29649169834855,201.47058672656797,200.912095648353,202.292788556019,201.82759376443875,207.50964901094355,205.4862440019961,208.19086266282005,205.13268813486974,202.59844611786437,199.58908851917235
195,2001-01-22 17:56:39+00:00,212.4745180258611,209.80071673254577,206.42555869969726,203.7180782533837,203.38495310085588,204.00036520750376,195.0788808128382,201.88119780509797,201.81552957672673,204.72720252451055,209.14175606827388,212.80383181657416,213.2469293817473,212.87006854060962,202.00030646708106,204.0486578425533,195.26707411616687
196,2001-01-30 18:07:15+00:00,212.08022933908103,212.5904209795574,207.87442798366055,208.6959656585367,211.3549533765151,215.21793950597845,211.10653710754056,207.82538669944296,208.99483235330482,213.3734489220995,214.91106925360165,218.01796976761048,215.91322117548103,212.74354632894628,210.30975341247517,208.89339149587897,200.27321681406272
197,2001-02-15 18:07:11+00:00,210.7638763682398,214.13866642654204,210.57673700820212,216.95860192458468,223.22343298458838,218.97987614347275,216.6953175881292,215.0771688356487,211.51102192575038,213.08759813227968,221.84879288781838,221.87323252170268,219.75560257560397,217.4347128510902,216.6343904033484,215.76487381774322,213.27824005216277
198,2001-02-23 17:56:51+00:00,203.55050147820594,197.68184188307336,193.68099065860395,197.35889454853,203.73178228025154,207.0054751246506,199.85602057476385,,201.6515745268986,203.3154611304703,205.0384585012683,207.6989238106053,207.56586323182535,205.26690519931125,206.49197667852886,202.15462082951552,196.42138390246143
199,2001-03-19 18:06:58+00:00,211.74039373939215,211.89208441618703,207.01190563954515,206.00376208175422,213.69570413320812,215.92050726195336,210.45973604597717,211.06992612244917,210.35387287450467,211.95196482135646,215.72318353524352,220.60506802238964,217.11609999057404,215.63020724291678,212.22812426332064,205.01475651614732,203.4117675591287
200,2001-04-20 18:06:52+00:00,210.0145060918854,209.29212396951758,208.17600083442724,205.81762053215596,208.33308080859436,212.62642795406768,212.50746300457948,204.79616689956575,210.1415931999783,211.93140243298583,219.06746341922175,,,198.03964023806108,192.32451495929982,193.16423937337217,190.36692960453982
201,2001-05-06 18:06:48+00:00,213.81239803416568,210.95591257085138,210.09209277499755,210.10781681464536,213.48683644348938,216.38499432289873,214.75629525333306,213.45938808538946,214.43744261929845,214.19948470832426,225.44581531005346,225.16530480579422,221.8741158790552,218.02849511320954,216.55347184633416,216.90446879568037,204.63570807926408
202,2001-07-09 18:06:08+00:00,220.49013151742426,221.2223726823227,221.767331096693,220.56966151459895,222.3474682111178,225.5619066375987,224.60466650376136,224.51459906377042,222.11361358696936,223.69465790639364,231.31392505661722,240.2222776313149,231.2673447298415,230.77413097901103,224.82386753409665,218.47638239289176,202.3066071621375
203,2001-07-17 17:57:08+00:00,211.40334477986502,211.63165493976283,210.6104474696052,210.53147546977365,213.73648799616018,219.97583543475582,214.170318365346,213.38806681556403,209.7022583955472,216.98458298051307,226.67069548326793,229.08078136760645,221.4398454224766,219.03011491787396,215.89297971337612,214.98326509891837,208.96588379779962
204,2001-07-25 18:06:00+00:00,211.80087450678855,212.4750051512618,211.68781876550736,209.4101882269973,213.9991348927283,213.80029683733468,213.34259048917878,208.3935246147624,215.22923658855444,212.65821139192585,223.31134121777876,215.52261424133678,218.4969641503781,219.15968695494675,216.23815113779742,211.15685178910664,209.10965760600268
205,2001-08-02 17:57:05+00:00,215.61943061215,217.0660703865935,214.46727341122974,212.92581129632146,207.73000009299346,214.43551222024345,210.434930390665,210.18235677848332,206.55421472503463,212.01819758314502,218.07532665083073,216.76509391269562,220.70976980835238,220.79165195201895,216.05876245872315,215.21293836617758,207.07273328144188
206,2001-08-10 18:05:42+00:00,217.22547853078248,213.77659539681892,213.04262299666877,215.58141921188778,213.4253639783148,217.26754310519024,212.92709152566783,207.94841276636095,213.42821482883093,211.14470990551945,222.06521456062856,223.95398843134703,219.92863044962172,223.24859225906522,222.5960447143242,214.65011827124002,207.96709687024466
207,2001-09-11 18:05:20+00:00,203.27790754521163,202.12810917052727,202.96696786618455,208.01061636525014,204.36371853397515,206.79231829041268,205.6093515894791,207.1652286850377,200.69517389626247,201.57309368171838,215.03448116423064,219.68839365543997,216.15910769380667,219.2068817151607,218.19690960108863,213.68087819445043,204.9074574012423
208,2001-10-29 18:05:03+00:00,214.19381733119204,213.74440909078442,212.3973114284146,214.59791593596157,214.7809757662867,218.89790018414766,214.63300370994395,214.20261061377892,212.3580628737793,214.28207129951466,221.03097620430967,224.42227955335747,218.43619205294192,220.95179987601804,215.73299098352666,214.56537316998802,204.47805878396417
209,2001-11-14 18:05:15+00:00,207.91007970473518,209.20379707687079,209.1298348740892,205.44151322846034,206.81717600968886,213.2675045927556,207.90695217665117,205.53453696807688,208.34338242575956,212.09886801955133,212.45538740546849,216.4349545987858,215.11018422393212,213.88410901194962,209.01188458276715,205.60536758298375,200.5950711231755
210,2001-11-22 17:56:17+00:00,197.73870748319732,194.48356234076675,192.38689939543258,194.99548758954472,194.59696884699028,199.86758745807688,189.67562054147868,179.67953554601607,191.2759961751893,196.94846485818658,206.0819719665859,208.6110045272357,207.32591589654766,211.1157774955933,206.83302330153114,199.4987516518422,185.70751862017394
211,2001-12-08 17:56:14+00:00,208.31595780143675,205.68315717272245,205.58174319102386,206.43420864745596,209.12093023285863,213.04413731903173,207.57140048494264,205.23583887774413,210.43984968127089,212.27129757244012,214.51433484021865,217.87777552407107,214.5530444272986,215.70463869872634,211.74336525946345,210.62451660212838,204.02386950644325
212,2001-12-16 18:05:25+00:00,217.9803484702355,210.0048667091786,207.6332925147511,214.2706983115035,213.14572370502725,217.4559411100415,209.4337795261368,204.86064780730626,216.73232908787506,212.85022922798572,220.05051709607534,220.63716132648463,218.29614879132765,221.12662212737388,215.8181556950862,210.2136119712174,210.4593739445432
213,2001-12-24 17:56:07+00:00,207.81522303577287,203.12646223901817,202.57843953233328,204.158763096133,204.41548331136914,204.55335629819777,200.9434045719577,205.2529218016216,202.7441350561031,206.3609852234635,210.0431777599952,211.12979989207523,211.47332193215124,211.1264578377953,213.3223519953876,203.58765278052817,196.61836571440776
214,2002-01-25 17:55:42+00:00,207.96885446034253,206.9447431855062,206.36439084305616,206.97668333644316,208.53844155649963,214.38594508757322,211.92983345876073,203.27396128995306,209.98155054546294,209.01982242737245,215.23442421207307,214.83764521105206,215.16090601316532,213.38623246239862,215.3591545293552,211.48339863787672,207.44127281006772
215,2002-02-10 17:55:24+00:00,205.76450143599573,207.26431477694226,203.98444709329246,206.56969816423754,208.47827011126572,211.64676238174405,208.0035697534199,195.91487244068037,210.0546478376131,215.1506086957769,215.833778170745,218.17383890445248,217.79518090745492,213.5916151485521,212.84497225504467,207.3687193776235,200.42161197645984
216,2002-03-06 18:05:41+00:00,210.79967766414578,215.4162807443364,214.60502621363318,216.77612431493694,219.21416797885783,222.02897473915243,216.45006526008635,208.1922197338861,208.66072452505733,215.6732793127044,222.8472717419294,223.3853848043169,220.6873442536937,220.91918890003774,218.17210376698173,217.61444961108722,203.76826408230474
217,2002-03-30 17:54:41+00:00,212.9350980284482,205.99527272470817,206.08195520022178,210.2660703603182,208.49261594878345,214.9359734373398,206.7473954647126,,210.38182818151125,212.1362756771396,214.47615617225009,218.6571253250196,215.97555660714977,213.1343253170873,210.6516916132197,209.1329050864199,203.47792649409462
218,2002-04-07 18:05:34+00:00,204.20647971570125,207.49528225255335,205.41982417671372,203.45421906016512,207.34462273734326,209.394094424054,208.3102110710952,202.51602444507563,203.1006598884842,188.14817003834813,206.18344233236004,217.36397590495787,213.6290215041621,210.66996431813467,211.40519384816136,,
219,2002-04-23 18:05:31+00:00,211.94436318936374,220.98829556331341,221.1831414364292,218.84903901224376,222.1483223481783,221.2619257664846,218.31425357194237,213.01134563460258,214.0828294363212,219.8917308761068,226.87361489468333,224.68520248230308,225.2625470989446,224.4020026180139,221.9139290351444,218.76075889484147,215.6069177422544
220,2002-05-09 18:05:34+00:00,228.20468256234093,239.4990535442916,240.77614331371157,240.0813679039838,244.29681668827567,243.3896325104271,240.72579515108828,224.12580048463454,228.06233538822661,229.2360143868311,235.77492864264377,240.322135731485,233.26114575172517,231.3437938736585,222.73165332128025,215.26792498137783,198.11910697798396
221,2002-06-10 18:05:18+00:00,212.52557507597072,208.88483365544843,207.42772005631207,209.04346951142082,211.26893801411302,215.86057165908886,211.25999621015632,209.76996251827975,213.16266275418965,213.0934883476329,223.50199448435214,225.11890828680552,225.2296170788852,225.1336989757005,214.7277630198178,217.26997988377946,203.82789335900824
222,2002-07-28 18:05:00+00:00,208.58820410040016,210.07388074517553,204.78679691569138,205.64532970107888,204.60637613705524,209.13584041262553,207.86919818014562,210.48186260552706,206.92730666007972,204.4590798441378,220.98722772579234,216.43079298410572,219.38017737909865,216.28163339494782,211.4208219791092,206.1300710839564,201.21310923295573
223,2002-08-21 17:51:14+00:00,210.87909810779095,210.2420846768465,206.60308008458645,207.3282231846317,212.12044366014803,217.45510966248455,209.338364929011,209.02724147667416,216.3633321381288,206.3003151942069,225.4484656254546,222.09344296087352,210.17728914902153,216.93760748535354,212.9557520348946,208.0451316995532,201.62719718245563
224,2002-08-29 18:04:45+00:00,212.2955848878457,204.1533238227358,206.79327700637185,206.34164663409393,203.01210496865295,211.03895153066662,210.5002914630157,210.46790158440209,209.98607507301568,207.79720293047825,215.71383951765222,218.5815222151878,212.7289452840652,217.39778763509062,213.95885375697824,210.1082570684757,206.60989024358497
225,2002-09-14 18:04:37+00:00,209.19280067565768,209.31192463631393,208.58359318219738,204.80863409193563,209.42926403858155,209.26410278786085,209.31439822483276,205.84784687594572,203.9296862828026,202.60596815988,215.46114813582363,218.31650045427412,215.56666125325327,213.9939256959783,210.36192349811685,206.7796727829258,196.35511559277424
226,2002-09-22 17:50:26+00:00,212.27492862098467,214.33854650135302,211.90272360595097,214.20357932493698,212.6664241330003,215.6640623392305,213.29260980387997,215.28769784928198,210.99370677422968,217.72342359458477,225.1923886934773,222.9790762405106,220.90773014481763,220.37339080352498,214.09591941590017,216.67701499146332,205.1466763550234
227,2002-11-01 18:04:35+00:00,212.83177755881263,213.80564313935164,211.21675241697503,211.52076329425833,211.55267442624105,215.5688137947365,212.46994932585966,214.62819461293722,213.5580727058855,214.82246459225505,219.29561133124278,221.69383553339438,217.20038350270644,216.49553285351107,215.35108988989242,209.20870583791637,198.8075169907783
228,2002-12-03 18:05:01+00:00,212.75128500214328,206.8467186713242,202.0182961472613,204.67845645107735,205.83144117489184,207.4771432700388,203.26563281523477,202.7436847465292,198.64790695956927,202.7379690917936,213.2278285432497,211.27912671419145,211.21326006651958,208.63099435024503,206.90003761004027,210.1947629479866,202.81335935004873
229,2002-12-19 18:05:03+00:00,210.54935409143303,207.55230324616807,206.58740251236506,207.82915918941316,204.80335592874368,210.02319886014317,201.40886431509614,197.87808243722625,204.27785365574863,200.69985442541272,203.375692238933,211.5099700384999,210.15033744154854,210.65503135838614,210.03970519605645,202.23361411001588,191.56955775193344
230,2002-12-27 17:48:44+00:00,207.07489452034653,207.51476445623538,210.5389614711098,205.34588403313472,209.6052016282061,212.63270435257078,212.60473068402126,208.36207385271743,209.96959534349006,209.89964947037166,214.83053165558766,223.32673563520262,212.25038046395056,211.9809636140789,210.9380188346639,210.97005579547903,205.4611932971889
231,2003-01-04 18:05:05+00:00,223.20827120401887,221.9479987280704,218.8674676452013,219.8731893813682,222.9803869568031,226.16392784334016,216.1984092733978,207.85631886913978,223.99049141502513,213.64020575468038,215.22721128287532,223.60800401514723,215.62821530892683,218.18615437154943,212.23761372390328,207.48610366292297,200.7707049054575
232,2003-01-12 17:49:04+00:00,203.85990270753604,206.26258707891165,202.07093931867172,204.76669049683815,201.74278286735367,203.4899976817337,204.30998790843225,198.7316057015353,199.73449959877124,202.8622568854722,209.60855368577938,215.69446918328654,211.89894595786413,212.42680711907812,211.96335704492873,203.1168288737756,197.03682402925205
233,2003-01-20 18:05:14+00:00,213.6215731781334,214.2083884234735,208.00273273129,209.85314376429662,208.42042750902897,212.22036100961307,209.2262070797739,200.9311046297406,201.92374961720066,209.58987850346352,206.64099927490696,217.45474897105913,209.62513532150044,211.01644444250064,213.08667307560208,208.2128845753099,202.26674333226055
234,2003-02-05 18:05:23+00:00,223.75875740801305,222.36948549382564,218.76796150376873,219.60011064532185,223.5541601444666,220.9726192125133,222.068435074606,215.1017785132453,215.83109906016418,219.2801865979419,227.38204755718445,229.76788258468264,222.15180973290637,223.74200291973133,220.86813363441374,214.6134921809723,205.71466643480284
235,2003-02-21 18:05:26+00:00,211.87329634440638,213.59186888283605,209.8155536792357,207.6770433897188,213.1086422372733,216.04799521432003,211.7891226012614,206.8503696080864,212.1041109160149,208.31232005067722,218.20296646414948,218.5571079694335,217.1227462394952,218.6694201261067,214.87662225628543,209.5065994416816,206.38020267055776
236,2003-03-01 17:50:12+00:00,210.42929788410507,209.4151814183676,202.835517431736,208.4023572667099,208.07956950197533,212.88349498441792,205.08996828928207,192.95680960261402,202.87198315920713,203.047139964778,209.15186920999213,213.51279916907643,208.87299008829265,209.6388093524299,209.19162426266027,207.27657045028025,200.2820735464017
237,2003-03-09 18:05:30+00:00,206.86600756931315,211.39059904649847,205.88215190204397,206.9086131830146,208.05111711366047,211.48650937445652,207.97244408219794,207.2356122733463,211.79068259534978,211.05313556388077,214.90031858715528,222.99384481607905,212.99265432844697,213.5359523828256,212.9657721243459,206.71183057500735,199.08157318008955
238,2003-03-17 17:50:33+00:00,185.86466858980793,188.0225872194491,184.66307259468402,186.4884563348382,190.21958560731167,194.17604150898833,188.05530520614747,,181.1479704740608,,,191.84603451999106,186.75086414646233,186.4177064077449,183.94415837150828,185.2935274679528,179.19549838163726
