,dates,nzd0174-0000,nzd0174-0001,nzd0174-0002,nzd0174-0003,nzd0174-0004,nzd0174-0005,nzd0174-0006,nzd0174-0007,nzd0174-0008,nzd0174-0009,nzd0174-0010,nzd0174-0011,nzd0174-0012,nzd0174-0013,nzd0174-0014,nzd0174-0015
107,2005-01-15 21:52:09+00:00,177.53905202144907,176.1528377081256,185.45420221779966,181.0045805841551,179.75900612089816,185.90815643368398,182.6401953075699,179.63057888604334,180.75546981481952,183.7680205487921,181.37721494390692,179.65182545246927,181.84361511025762,182.5479178664623,189.27666639707775,184.43660395831637
108,2005-01-22 21:58:02+00:00,172.37218548567353,178.1457288838323,178.57822999163935,177.0311409668139,178.33580645757283,175.884444100215,174.04178036012758,167.54198156386607,168.92445643925757,173.70967546403838,180.99893177255245,179.01251738757713,178.21576368921887,182.86596052563456,194.61297687507857,201.33505099039462
109,2005-01-23 21:55:25+00:00,151.25611543788628,,,,165.93193970344765,172.8944235667456,180.09152808076433,169.7699122129314,172.3541837567565,174.22643113827863,180.34661110681137,180.40893467032828,,,,
110,2005-02-08 21:55:35+00:00,169.35548166639344,173.57039254885112,174.300387750887,172.01492232919267,170.5084565942492,,,,,,,179.54547164978604,179.32529099726457,,,
111,2005-03-11 21:58:44+00:00,178.01728207542766,177.97945404474538,182.78311319271512,177.0446855265535,179.80024001810483,182.42555408463488,178.69867292196824,177.09743470738573,184.50386548109492,190.83314421324326,189.80868003563188,187.4863119658838,190.16223835906678,190.77705936433648,194.6386424650616,199.35539683465578
112,2005-03-12 21:55:44+00:00,174.43911830800957,179.58476855497418,,,,,183.97402032209413,175.16708772091846,172.85400842978058,178.23172473525676,180.56827155919606,177.86468726261498,178.10248246333765,184.4491350200124,,
113,2005-03-28 21:55:42+00:00,,,,,,182.5898893414919,182.29565493316193,180.2781786106673,178.40210997565757,182.3734932529122,186.39228867863983,185.57051379919682,183.61362157811473,189.039802472694,193.4234215636654,194.3340127196396
114,2005-04-04 22:01:27+00:00,,,,,,,178.94176570243874,179.2327663434529,179.31151193839185,180.65316629850452,183.82932097574803,185.72474248099428,185.37740590217095,190.52976875950273,194.08750315608395,
115,2005-04-12 21:58:55+00:00,183.5074886630408,167.6736234357914,173.33912468479207,171.50216242736053,168.25721302916756,168.90631561578368,172.19151417786924,173.65126221608998,173.7099953291132,189.4373524568953,190.56847051791323,188.961032496011,189.8582762820342,190.74118143005583,199.51310192525338,191.48872113122115
116,2005-04-13 21:55:36+00:00,168.36920391519936,,,,,174.62468036349802,177.1010004747465,173.8681491941384,177.9771661040492,181.92286934532822,181.70171864076863,182.29342835269378,182.19867148422153,185.99897057281433,193.90185658511174,191.95304806902735
117,2005-04-21 21:53:10+00:00,167.0774883864719,174.95591237417293,174.16717253400557,177.43397587561466,180.7656415259424,183.79839887317544,186.92030926861938,186.14571367867777,183.9229198778191,187.9504505062787,186.5089406474576,189.03910948295385,189.27232751318164,190.04461474373798,194.4161796517538,200.54474523930904
118,2005-04-28 21:58:59+00:00,,,,,167.84512943805723,,168.4093264734526,171.15309735521348,188.04093092144348,192.9562411682898,194.98449725519157,,,,,
119,2005-04-29 21:55:36+00:00,170.99302804100077,175.95690536697018,187.0316051260413,,,,,,193.92604773790674,186.43543681468765,191.2863864117177,189.52954894870442,188.63288788922804,192.00336361021306,195.17036789327682,196.0483483092249
120,2005-05-06 22:01:25+00:00,,,,,183.220632581835,185.2718811907121,183.74089542052735,181.69794324296126,181.220620059561,183.65433796738535,188.53728235656803,187.62926014623162,187.05503566147522,188.83234533857328,193.0399683131553,196.59123410898695
121,2005-05-07 21:53:16+00:00,163.4442335943624,179.2846120693597,178.88548310162253,176.0598897426754,173.0383518531204,176.16865133206284,176.0882190150584,174.55987099755228,176.31284778875118,177.81333615159116,180.35978452343178,183.1960487431884,181.4732903672292,186.98641823495416,189.71205776650572,185.8802204382132
122,2005-05-22 22:01:24+00:00,,,,,175.25983438238052,182.5496440993131,183.54027312329916,,,,,,,,206.1428960476821,200.82225930832982
123,2005-05-31 21:55:35+00:00,157.96254031984375,,170.02063857686394,,,,,,,191.82015668572222,187.55856095604406,191.17862217040633,183.1333354472397,186.0443273442551,195.6287659434895,205.91840481663544
124,2005-06-07 22:01:19+00:00,,,,,,183.43595283149608,180.8051527607964,179.44118446924028,181.0779078669604,185.1958952199029,187.2794055410412,186.13416091547836,190.06762245569755,191.65513997020736,194.70117080994905,200.2211105617067
125,2005-06-08 21:53:33+00:00,172.10849866577064,179.26052655833934,188.759549641691,182.15998428421668,173.91346035232723,177.67573871949048,176.84669627105447,176.42446265251291,181.43728239504725,181.21631307226485,184.50875679431033,183.45403647995005,185.0664937461415,192.41737940217303,200.01788746019918,197.93455359355713
126,2005-06-15 21:59:22+00:00,164.91039612765886,176.26526865715434,173.10566080718098,173.58257701058994,174.74066979322703,179.11044188845332,180.09084401277448,171.2493971862075,174.59262020895747,178.56275418635232,185.76485586523313,180.35786188106016,177.75969131233853,183.3650229338867,190.23784623919482,196.87636868241873
127,2005-07-17 21:59:35+00:00,164.33725475558367,177.06103377936734,171.0316592929163,177.2736321866692,174.71844324084586,174.86959315811157,172.0293526077998,176.47043089557337,174.896212181417,187.1562872639298,187.58446271256219,178.4971100057348,172.15370037148483,176.0149787393487,193.3494516233049,197.3852453605399
128,2005-07-26 21:53:54+00:00,165.56357074063413,174.94542501659595,176.56988560123895,168.74540361074054,167.1980936740545,169.6758149769892,168.82201956638107,167.8357618693607,171.164480337686,174.64131965532547,175.1188394254075,176.67660521577218,179.65157692312894,187.988212637661,192.09723305994606,184.5701354573193
129,2005-08-03 21:55:25+00:00,171.56397922859153,182.19607783035454,,,,,,185.6670142438467,184.904224410445,188.4518420728602,192.59512366636375,188.69892051297685,187.744894131333,190.19864508929572,193.1532846170827,198.31932469766684
130,2005-08-10 22:01:34+00:00,171.27489909257304,179.21151624792034,179.856279444646,179.16732856452433,177.62774478012102,,,,,,,,192.90450758100403,188.23680142161757,187.83964354609992,192.2230921541964
131,2005-08-19 21:55:20+00:00,,,,177.57402257800115,181.35500294751276,184.9074907757119,182.62433200960243,179.8076496668014,183.35907300185758,187.44729175321626,191.50054879132466,186.71809894073496,187.37158643212408,187.33516764579036,192.60907499114646,
132,2005-09-11 22:00:53+00:00,,,,,181.30233765135813,186.4285056802769,184.34989397712994,180.33272567220462,179.52763543482772,187.28770953372285,188.31219363452757,187.7778498841929,187.7165587386874,189.85540848997334,192.00126382920303,194.00321857291664
133,2005-09-20 21:55:06+00:00,172.0314053587415,179.78071709542593,175.38138650502742,173.20778761979147,171.7481002567023,169.42737025429318,171.29699876123127,169.80036297169812,,,,,,,201.15818223517584,186.28338476424508
134,2005-10-05 21:59:53+00:00,135.4633560821099,155.90935050665786,,,149.5630343708143,167.77020312193267,165.60799914690244,163.51867741173967,161.4757146896425,166.49866736152347,170.9550386987398,169.90777696953256,171.04954880269716,173.31467737276432,174.23331458136653,179.6821456293472
135,2005-11-22 22:00:23+00:00,168.45797829641307,178.7699390944583,182.60561702631,179.28321160277548,178.80723337442038,185.30076694912924,185.05859296662726,178.14025382566717,171.25086241483947,177.62946262515894,180.27213648365662,178.94080817898777,178.7697522337186,183.3808719817866,184.89472529197448,181.0561637894641
136,2005-11-30 22:01:47+00:00,,,,,,,,,,206.95740919352124,189.5960066871992,189.2926359656234,188.6724816256013,190.37924917352365,190.60251695709297,191.35967598785876
137,2006-01-10 21:55:52+00:00,180.0091215706668,184.92481649649014,186.41242229601687,182.4567256436038,181.05069080784577,191.23389359229893,188.24574332902617,184.58474315305776,186.45801011130914,187.61060619592106,194.23681746559788,,,,,
138,2006-01-26 21:56:00+00:00,189.2093758029884,191.04605396101346,188.28538377283775,185.5325373187777,,,,,,,202.60287590774826,196.11269598997512,194.7769672890197,196.90735043932094,204.2688598425995,207.69141217608157
139,2006-02-03 21:56:19+00:00,171.65743543669296,175.64922512977597,180.53549420179195,177.68695607288566,174.30216335780744,170.0569301938608,169.55080071954475,166.68707068540408,170.4908634722832,172.13457928547695,174.64014028277498,174.93107642546332,174.36930459467067,177.6979007237706,181.5145551470871,189.82833780715217
140,2006-02-11 21:56:04+00:00,178.77782137668413,180.73207258281354,179.33792050136105,179.60877075454206,,,,,,,200.93819581210164,189.83335682880175,187.44662543812743,190.68869530565675,194.06709117268608,191.49055135100468
141,2006-02-19 21:56:39+00:00,167.98821404623826,171.4262917359727,179.7169352512637,178.54684949534763,179.44140543076406,180.07007554389008,179.22000966065985,179.5168355867864,179.03979035131056,182.11350241238156,187.09844864114876,189.86380480103196,189.18022594087356,194.88423410586626,196.6773722017381,190.53805924580027
142,2006-03-15 21:56:08+00:00,171.56940033485455,178.6428672901048,177.41996634549753,174.09975956785803,175.81570146353397,,,,,,,184.5582679739278,179.02886946138176,182.3295169958183,190.8546960582379,189.48047454878716
143,2006-03-22 22:02:18+00:00,,,,,,,,,,,,,,,,
144,2006-03-31 21:56:06+00:00,172.57650831463843,,181.84617722189944,162.2820377622943,151.6185989224018,,,,,,,,187.73887564058074,180.39316161032627,179.52310895346224,191.68599227857842
145,2006-04-08 21:57:36+00:00,,180.07162866779265,164.72569964707608,156.12310173816738,165.82138227477697,176.42197927577848,180.04070947895002,180.64906029492522,176.57251067124673,174.78497569230075,185.7483333456725,188.35150480106833,187.41737068810374,192.17760708928412,197.35729506410053,198.7104322084286
146,2006-04-15 22:03:30+00:00,156.6624383585216,,,,,149.58687566889392,169.3048605782394,163.25537713875232,160.77061266551627,173.73978325152837,180.56691767078524,195.20987605476904,189.42685717956826,185.8285914618677,196.65173452603565,188.84932419256717
147,2006-04-16 21:56:02+00:00,172.25868583065935,173.1811307389502,174.67979013641533,,,,,,,185.33339089419624,179.37144498546513,180.52353052238408,178.80157987370444,178.29322667512469,184.1439459273214,181.78601783676157
148,2006-05-02 21:56:05+00:00,162.2093496476988,,,,,158.3146098572608,170.89104936240088,182.96728874424878,187.132571295788,185.02190970173004,188.90400742280926,187.73611591078006,,,,
149,2006-05-17 22:03:57+00:00,169.76983948973503,166.77426594363692,170.89756065729736,170.72381760785487,173.81971336681633,174.9106378846046,177.31089101218944,173.2204753568841,178.77120180420258,186.76841634653337,187.6635081866483,186.52415434397972,183.96769125907576,187.96737959529054,193.6360892663888,205.1962674123574
150,2006-06-10 22:01:49+00:00,167.70747533598941,177.88859738489367,179.0409453545388,181.68368049343053,184.65025576887825,,,,,,,,189.16411729402552,190.94033168483202,194.02902501273573,
151,2006-06-19 21:56:00+00:00,,,,,182.6149907654088,193.04575989226416,190.38622119928587,184.6499105642731,179.18231287215562,180.44840928204397,183.74865826677348,182.28151504960286,180.06911718889074,184.03921833090598,183.7711917187255,191.44925724032353
152,2006-06-26 22:01:44+00:00,158.15067459165425,168.67929310072034,175.48519413153934,172.77355290332548,175.6027456289848,182.29632436635842,178.6010055125972,183.02079296708632,185.91561225157955,190.13765262450607,,,,,,
153,2006-06-27 21:58:48+00:00,167.89726144680228,168.29717042058243,170.503724858899,171.0331135552167,165.42100648996666,169.57263789973928,170.746182503665,172.56414350523545,178.79956396958738,181.9470628163736,184.92420973440815,183.1569690875311,185.91314190945903,192.50546028139883,194.45025150900304,191.98215760507514
154,2006-07-21 21:55:45+00:00,,,,,,,,,187.85651442115065,183.31278853669232,183.392171755653,185.4496162399741,180.22488406982274,183.6391727166017,190.55508948758617,209.86398092217053
155,2006-07-28 22:01:54+00:00,172.21214586976959,177.10518548248228,182.82841664324854,184.32416197269157,174.07478680329203,185.35906016788147,182.46004661879758,182.1980324926359,,,,,,,,
156,2006-08-29 22:01:50+00:00,,,,,149.331658845832,,,,,,,,,,,
157,2006-09-07 21:55:37+00:00,165.2292277848462,,,,,184.4925089508116,177.83877223014923,173.663832527631,173.99852030353287,177.0149404946686,183.61643050972123,181.57890195683441,181.7421797609324,187.22995201398624,190.6249071547916,188.7444733118933
158,2006-09-14 22:01:21+00:00,,,,,186.28810378091939,191.42954351029147,189.67949582346083,183.41451648209474,177.61817088845842,183.3691359516582,190.96180364645798,185.38563827125878,185.13123181389125,189.91070152128106,191.68662252028045,199.0972725120663
159,2006-09-23 21:55:30+00:00,,,,,,178.51879061498954,177.98207840205941,176.79747390261176,180.51676095528978,183.32491448212022,187.50157588532733,183.21997378761802,182.7597079968785,188.27647185049688,191.0049225396832,
160,2006-10-09 21:55:24+00:00,191.56866263352316,191.23640713771908,,,,,,181.86823316217092,182.52756990169698,187.87442961254857,187.547695909465,187.4765438394693,183.64862127322996,186.67202087666905,192.8672011964451,198.3674498290471
161,2006-10-16 22:01:43+00:00,,,188.29750858773414,186.12244200018006,186.7752722384019,190.59664582335824,192.6150325490398,,,187.88410329820493,,193.66123065605683,186.40902438305065,,,
162,2006-10-25 21:55:41+00:00,170.65502944509495,,,,,,180.9746908589166,175.62604037524142,177.712896925903,185.30514795965837,182.74722206210132,185.13311815317567,182.93158933037554,189.20280435345705,195.20192153621244,187.84795697252528
163,2006-11-01 22:01:34+00:00,,,188.1644403416453,188.78299402567177,190.13118679743621,,,,,,,,,193.9284740804658,200.86706474617736,
164,2006-11-25 22:06:43+00:00,162.67680363014554,167.71427773719807,,,,,188.51996583166053,180.47578436124405,179.16029806449853,178.90464058795297,184.2744014959789,172.32829733217613,205.03977561206156,186.40548065013473,,
165,2006-12-11 22:06:52+00:00,132.16764101795198,128.35855667325112,,,,,138.88470590513757,140.8909980462028,136.9424147591061,158.61073745375037,161.86870508951037,159.02279771485593,161.4867260404336,163.82617285056102,,158.98727180928555
166,2007-01-29 21:56:21+00:00,,186.09772174007824,,,,,,,,,180.29203672819207,195.03449315126403,192.37668271000996,194.43179799839177,202.8789110810992,
167,2007-03-02 21:56:31+00:00,,170.35465802832343,173.95081068628738,169.81084429518936,170.72495352158842,179.58979913562197,179.12066129291236,176.41567008289854,179.58059691531952,187.02599933387222,187.79139265882407,185.60687793854927,185.3777732232597,,,
168,2007-03-09 22:02:19+00:00,160.0268310912509,,,,,,,,167.46078352280023,173.43669181161613,179.57222704866646,179.2394487708403,178.035974533687,180.74700161842213,185.84525528540107,182.56346238242503
169,2007-03-18 21:56:33+00:00,162.13308093868645,168.9496262167379,174.78482539449027,171.8597682876637,172.6447259578116,178.53944067812287,176.9588322898893,174.6862660962025,177.61180619162334,,,,,,,
170,2007-04-19 21:56:31+00:00,172.76900397063665,,,,,178.6563054876684,181.88609062990093,178.66197198806765,180.39668420359433,185.28347509685025,186.20134531925018,187.30926567158488,184.61918587099328,191.05877349557633,195.33959854678926,201.116626190056
171,2007-05-21 21:56:21+00:00,145.5607091706567,,189.20405353515693,,,,,,,,,,,,,
172,2007-05-28 22:02:04+00:00,177.3315548226434,,190.68940874805799,,,,,,,199.9712399561861,184.14993878883797,189.1520234549457,187.31404197214283,196.63027706968293,198.79877969292633,
173,2007-06-06 21:56:17+00:00,169.79467838597904,183.3920930492757,184.55463175195754,177.03912035606285,178.78640477878375,183.64088434866207,182.6406019994298,183.06741481340063,184.11157050925036,189.8060734953582,193.01158754383854,,,,,
174,2007-09-18 21:59:06+00:00,160.80615762296662,166.6161879218781,163.02201457278807,164.75098065622998,165.7117009332448,170.78333539301042,171.91258449327316,169.0792981819609,172.74980768418018,173.18110988624568,178.83395201321437,183.10341246578759,182.46877092767153,182.62162412807763,185.16492917636697,180.74239509748497
175,2007-09-25 22:04:48+00:00,,,,189.9334658064853,189.12799118761393,189.9302814952432,177.0034764524157,178.04072738054265,186.19556301130476,191.2865221853687,193.22552900704312,181.05999802370283,181.48777603456202,185.12705949120843,185.24671920768094,178.2917696387158
176,2007-10-12 21:55:47+00:00,161.14984476053223,170.29384278564135,166.43641978080188,159.93770640519506,158.05416295161592,161.7932002239871,162.8840888303518,,,,,,,,183.89545356615514,188.0854027566091
177,2007-10-28 21:55:58+00:00,173.93835962780676,182.86523741377562,175.52658298838367,163.33020117193237,163.15696097513674,166.23800443361353,,,,,,,195.72460124742395,182.57351176491437,183.8738842628257,186.83218803933258
178,2007-11-13 21:56:08+00:00,,168.49157318500926,165.640517117588,157.8118773865864,151.97148245793588,159.98104955000173,165.59376331544547,160.02912633310012,164.9423417432123,168.38727705839472,172.816941133716,176.13537169198094,,,,
179,2007-12-31 21:56:23+00:00,,,,166.89282670910873,166.03160154987927,174.20692040633057,173.4098924556206,167.92994451911886,169.16421065952585,178.6267634978309,180.93697255744235,175.59665796600518,175.73668252968824,176.52341410629353,180.95424536227716,175.79903037725774
180,2008-01-23 22:02:09+00:00,,177.0687577245274,172.01543093712965,169.72160159381252,172.7996411429324,178.12510028428716,183.8084496894729,186.06588879170596,186.01247254076765,185.4076717389069,188.88652460244688,,,,,
181,2008-02-24 22:02:02+00:00,,167.2935547306708,159.48654746653833,152.64982289601377,162.67421361187232,176.92967109609657,175.51098857043775,175.72859201552328,176.54166802831034,177.382490775056,,,,,,
182,2008-03-27 22:01:57+00:00,156.80610270367728,161.8187886832405,162.2458080771004,156.1267614433792,157.79671490093793,164.25204037465798,168.013813815967,173.1452110584535,166.13753571409515,171.4164952018934,173.74116012657123,,,,,
183,2008-05-07 21:56:04+00:00,174.42686800060807,183.5367420157729,176.56127142918356,168.64745942257684,172.26592128198217,175.6208019314204,181.0130422404157,177.31531752938113,176.19204324957738,174.3876409036459,,,,,,
184,2008-05-14 22:01:48+00:00,,,,,,,173.71470927287098,170.88070453070262,171.0266422053667,,,,,,,
185,2008-05-30 22:01:41+00:00,,,,,,,,,,,,,,,213.46847416124268,
186,2008-06-08 21:55:50+00:00,158.45656124617844,167.86242798032842,179.03831839250347,174.8492648893179,173.38417970710813,,,,,,189.26666597000246,185.62685020984165,185.87261169803315,188.02582735582743,192.63137678830458,196.24008830085353
187,2008-06-24 21:55:40+00:00,172.62845742797998,,,,,,198.1940231208405,185.48814034188644,186.6156621602158,197.05468378813742,198.47048954349904,195.27269761378224,191.64594118452936,192.29032744421116,192.2399147594112,192.38860417451784
188,2008-08-18 22:00:56+00:00,,,167.89199034865814,172.8001622257334,170.66228529520393,176.8985046209462,177.66199996954833,173.70844201046702,179.21783701910465,187.19635209940196,187.44096780538493,185.44765696701805,189.61128336019985,,,
189,2008-09-03 22:00:49+00:00,,,168.08550533788699,162.49259067333287,159.70198888576144,163.0541997004323,163.9535555001986,162.43243604450677,168.32159421525026,179.7034441237388,180.22859308185608,181.11892009671095,182.47649676154595,,,
190,2008-09-19 22:00:40+00:00,169.40552968008203,178.14669703771787,172.37797591749717,,,,,,,181.7637723008015,188.29884215356424,184.35403436447191,182.88834452610118,187.55256012895967,190.3252269769661,194.78528569087823
191,2008-09-28 21:54:48+00:00,158.27429861540966,,,,,,,,,,,,,,,
192,2008-10-14 21:54:42+00:00,,171.8259996253306,166.32974964177006,165.32075134481525,164.88194359964052,176.85145364464177,179.85544923709983,173.31114022544102,168.63285064835975,170.61070264401968,176.83224888368986,178.96480567069102,177.29517624322972,,,
193,2008-10-29 21:55:24+00:00,166.6242696680191,173.57634768476942,171.73411331431282,172.30525573891163,169.39347924945682,175.16789986058168,174.15267684974157,168.9282252078368,118.75358508438975,,,,,,,
194,2008-11-14 21:55:28+00:00,160.4082936992754,170.95449779491025,169.9585538333052,158.21098401246329,161.00551771271168,165.7486554631178,163.1027277489951,164.35831409117233,162.2981100000042,167.087898901915,174.9405850170312,170.6591923037076,171.67455375433335,169.1741420696333,170.7960095368384,
195,2008-12-16 21:56:05+00:00,167.46552423976937,176.49521295671985,173.77917278975997,166.85815311475432,167.9511402232138,167.7979860660612,165.20413796906254,167.27155398674725,170.19429302281176,175.29525678006993,179.65801260121708,179.10947682560806,179.03649234610836,183.15027308384705,186.9150338078988,185.30969745138464
196,2008-12-25 21:50:34+00:00,175.01376535640952,182.87432667680582,177.61663489139562,179.49071504981953,178.58306868517087,184.32464304282803,182.09676570520313,177.59577084112232,175.99852901564395,179.28504878378163,183.2002311467741,182.23824902116752,182.1690470183141,192.6550579686287,192.59605278822346,191.29102371505186
197,2009-01-25 22:01:34+00:00,,,166.3960943534327,162.55111987894023,165.9256668870013,170.13365200173732,170.31801727938614,168.04847585400992,173.6819330652302,175.38404851658504,179.5469183909147,179.0259000179884,180.9903660822859,,,
198,2009-02-02 21:57:22+00:00,168.35207655415255,174.02538719494717,174.69638548982994,168.16582281864288,177.36580159128428,180.5959139891326,180.54063976607262,175.78040941407897,174.18927714724586,174.08706081071554,179.13502220105602,179.66808546217155,182.76836189190288,188.03697964706794,192.10122138508774,185.39436546341668
199,2009-03-14 22:01:58+00:00,167.87985911174698,175.4306195822102,,,,,,,173.00383846378134,172.49472795230122,172.30384693748505,175.13087952285417,176.95966389266488,180.0863779808522,182.75468598555796,188.2002900055411
200,2009-03-23 21:56:15+00:00,180.9724298515243,191.94862140171574,,,,,,181.24295133232442,181.88471196269654,186.15719627167744,189.61812778259187,191.47083753476764,191.1028182769904,189.18277426885638,195.1187751768793,191.49446193208573
201,2009-05-17 22:02:15+00:00,,183.9100592061308,185.41631923676266,188.03836445688285,186.5725402845576,191.5057209481575,188.91770468739003,174.59240369069784,183.1235828073259,190.85161464802894,190.4545984134397,187.43253634772793,,,,
202,2009-06-02 22:02:15+00:00,173.70698624172874,,193.59014095945878,,,,,,,,199.86500092747394,189.75411612930336,185.3518090845029,185.74727268810108,183.32716590189395,182.8388268418836
203,2009-06-18 22:02:13+00:00,169.40484759518262,,192.43874323480094,,,,,,,,204.03901430435693,193.29801435884875,193.37117940877948,196.52808088888585,195.76013594417103,193.27968647191227
204,2009-07-20 22:02:06+00:00,188.12601410298814,200.55732632210467,203.1132445825195,205.4404053814846,199.70684534355328,209.35688437806098,209.31080525315954,202.84430337338708,201.00395547344365,199.13861122672824,,,,,,
205,2009-08-30 21:56:12+00:00,,,,,,,,176.57480044088527,175.10553973787484,176.87723395892027,180.74815931062986,176.54137743749425,178.8923504035333,,,
206,2009-09-06 22:01:59+00:00,174.20095320689052,,,,,,,169.74899147305422,172.3748921744757,178.77068915593387,183.6282304807026,181.31473753332787,178.94899240133793,180.40517880739395,187.29670870941862,190.96366857132813
207,2009-09-15 21:56:11+00:00,159.0950437553848,164.41872106759112,179.5188540580489,184.59524214035764,178.6797744104303,183.91934225712492,179.3249366219085,171.8963563003901,161.90053118240974,164.45807857530866,166.44620523820907,,,,,
208,2009-11-09 22:02:21+00:00,162.88670968551372,,,,,,,170.75555726966698,170.75127627280412,173.21462908425548,177.04873440623007,176.63328478727976,177.41865723630625,177.75506455142084,181.29379874973765,179.97317274337064
209,2009-11-25 22:02:33+00:00,178.73147840152586,185.97190828740872,186.532076108637,184.64318552177724,183.9520333175597,,,,,,,,179.42643559772765,181.64760302041407,187.85469710589823,191.6844353898061
210,2009-11-26 21:56:28+00:00,187.0931942108816,195.12464555931322,194.8697273514587,193.5346971341833,186.58176730441798,191.86265362348732,190.71367559774757,178.92321343177267,178.31708910917789,184.19921797686058,184.35964814429116,180.4324244048887,188.0675279923874,191.56454609371818,197.4302660823367,203.02352994473898
211,2010-01-05 21:57:24+00:00,179.03264884700187,185.1696778687599,186.63509923052538,179.11236169738953,178.96989064429408,,,,,,203.54676286123959,184.21813212860462,181.00653303247682,184.9453249647264,192.2442965941383,190.34950643009466
212,2010-01-21 21:57:38+00:00,167.41265134786974,,,,,197.4804396295799,,,,,,,,,,
213,2010-01-28 22:03:31+00:00,,,,,,,,179.32016306924,177.78814925356252,181.3451291700341,185.02698465144024,180.52188526165955,180.7901498068311,182.47358272243588,187.72050783646358,191.79304346076006
214,2010-01-29 21:56:53+00:00,175.86349005185073,180.13103787572138,176.68205553197444,178.25519310811967,176.4334752569497,178.44719857574404,178.52960129273936,180.99652617819584,178.2093513248935,183.60057879657467,187.22723279915112,183.0464166202388,182.47393182470734,185.78660153175124,188.94711699945984,184.392872106975
215,2010-02-21 22:02:44+00:00,184.1045075082962,187.74541032347494,175.3004638812252,175.33753872147912,178.48760886431057,180.77607837390633,179.64710198366805,178.02987115052653,178.62164232609172,182.77966287116612,,,,198.02938068875864,,
216,2010-03-10 21:58:08+00:00,,,,,,186.98975016987407,184.48385904768594,182.33669159128328,180.26277681496032,183.82400356428343,186.6357577043621,185.98704318342033,185.16492195059644,187.9642145682276,191.81451543747187,200.58251843912217
217,2010-03-17 22:03:57+00:00,,,,177.94641285722327,179.42212416220576,183.99475146271106,181.39702497793013,180.49749537693086,186.98386148147762,193.3623346835224,194.16924894692357,190.06558830388616,188.84944442742258,189.86611471120082,,
218,2010-04-11 21:58:15+00:00,166.064219517464,,,176.05516350183782,174.8280516392341,179.97902663145797,,,,,,187.74342405683402,178.27425038134547,182.01577872839977,187.7731399250709,192.52534508801824
219,2010-05-04 22:03:59+00:00,181.40258001548162,188.71372094190298,185.75814088625341,187.21095391575443,,,,,,,197.46706649089504,192.25807323593006,194.11485340098923,196.3329018628354,197.97564501209283,201.5043651530048
220,2010-05-13 21:58:09+00:00,,,,,184.83650060616904,184.3191264912583,182.12711306289663,178.2335580420946,180.98888644275993,186.0370889287227,186.97757614877844,185.1797336042127,186.78809234993648,190.54495272722664,190.009548846693,189.6569006976635
221,2010-05-29 21:58:09+00:00,,,,178.41748560203766,177.93239573886854,181.19918443893044,181.7270028726026,179.85917497424126,180.61239527132133,190.73666944806257,192.86775362153986,189.88229020588795,191.87661666776827,189.25836951698932,197.07542995767167,198.0194365253947
222,2010-06-21 22:03:58+00:00,174.86382215360163,,194.65124706438803,,,,,,,186.98003397370343,185.39769384694114,184.98953363991112,181.14643785902925,182.18096115767014,187.18270792448382,189.01728522734197
223,2010-06-30 21:58:13+00:00,,181.61345338701767,,179.3562772913992,178.3595993793983,187.3025552665956,187.20911625235163,185.500177419564,,,,,,,205.9538405091315,199.55124220212215
224,2010-07-07 22:04:25+00:00,,,,,175.59672852235005,187.30380203254447,183.81756363879373,,,,,,,,,
225,2010-07-16 21:58:15+00:00,,,,,,170.78345279282507,163.8394610151268,168.44635299474072,176.13273652341837,179.0701237768695,186.28879209078477,185.14058329924765,185.0925899999997,187.74219921739277,190.52892772655173,193.59090016480127
226,2010-10-04 21:58:17+00:00,184.45468751593503,,200.6190674296484,,,,,,,182.46944448672667,173.6802210275881,165.41206648043539,170.06916328519392,175.1176333470902,179.1211341887847,189.34565472729963
227,2010-10-28 21:55:51+00:00,170.533476804894,176.1480994312256,176.6874596675922,170.068813063881,170.5126265301485,171.77268782672797,171.46259354847865,171.7115267263481,174.70085840933768,173.29692471070416,179.05573917074295,174.62967970893587,175.52419800181005,193.79449055877066,192.2780940749355,187.02368301567367
228,2010-11-05 21:58:37+00:00,170.3453627260369,177.22170146206975,174.32213588015216,180.95032605916612,179.249223161299,183.47516454725667,183.32631517413242,177.1758659141682,,,,,,,184.08050408240445,181.9682859186643
229,2010-12-30 22:04:58+00:00,179.06485113366062,187.91600373494765,188.09420821159486,188.20573804939482,184.00254303633554,184.4314135304939,182.89150913051463,175.64362162977886,174.04985170502385,182.4209428592431,,,,,,
230,2010-12-31 21:55:56+00:00,179.47167706350655,193.9674829537194,193.0538992083395,191.5967729408581,187.94353082067835,188.71856744753117,188.37094012823667,176.69801765780926,174.74042294765786,183.30132016651822,185.7032769044327,186.3096275331422,180.0465062258631,185.12856206781953,198.68826555206792,
231,2011-01-07 22:01:44+00:00,169.89545498865192,182.0217714723925,179.79703470031654,177.1264097286511,175.77138879400889,174.34138118477654,175.7318343728861,174.86260999831208,175.04157659459176,174.18902792692901,176.4947197501233,176.69369654299848,177.71910264413899,187.05725546833023,194.07537941041016,194.17177438767533
232,2011-02-16 22:05:15+00:00,,,,,,,186.2175539991248,180.58661338084033,181.16865415332498,179.4709189639341,188.36569323889054,177.6308682058633,178.96767718125193,180.68079151556802,184.1986652049267,185.93524049945395
