,dates,nzd0425-0000,nzd0425-0001,nzd0425-0002,nzd0425-0003,nzd0425-0004,nzd0425-0005,nzd0425-0006,nzd0425-0007,nzd0425-0008,nzd0425-0009,nzd0425-0010,nzd0425-0011,nzd0425-0012,nzd0425-0013,nzd0425-0014,nzd0425-0015,nzd0425-0016,nzd0425-0017,nzd0425-0018,nzd0425-0019,nzd0425-0020,nzd0425-0021,nzd0425-0022,nzd0425-0023,nzd0425-0024,nzd0425-0025,nzd0425-0026
74,2006-10-23 22:09:36+00:00,264.52673685681856,260.22541102515055,222.39668835267562,210.61216496658005,188.69520314306803,186.67582410574207,188.9878264399048,193.44276780125605,196.78836774393443,180.30409735413332,173.51577415103824,179.88350549620415,193.70654003943926,,216.93091216523197,212.3547094739621,198.14153983255096,200.48580193348027,202.70645113134648,180.94799688796553,185.25410608942505,170.64094607406685,,77.47514176960942,103.4305281691006,105.59218575476532,57.989856982962735
75,2006-10-31 22:14:17+00:00,269.9809021232185,,245.39360501896294,238.6946896215786,234.70177776054084,213.6414982473744,206.8244246758336,219.52203022205802,210.35058943650623,193.33752262222234,185.88452640039148,182.18421585103647,208.35663921460176,,213.14870638492874,209.61883869405526,204.70157004263555,205.15998715180373,200.76419331456896,200.01184845844736,198.5777301228629,188.23297490622593,167.0579701204644,145.95173339795994,122.37421730084867,89.8840502633241,127.33345508475341
76,2006-11-08 22:09:50+00:00,261.59474065757854,270.81521827791215,,238.57529165728414,231.8929260812166,210.0792922434285,205.65793884697976,213.55726016946903,215.08952776845084,202.53812421421227,193.77902516097043,195.56558771824436,202.87424356615037,217.43602076703732,212.7495299428299,194.75705818700615,197.00008948016588,209.92068489004816,208.46339472682044,192.86857775628695,184.05029310332026,171.463638403213,160.59717223584056,125.96048600739259,,106.12177997216605,106.16089048660095
77,2006-12-10 22:10:08+00:00,245.55971886706797,260.7564116633039,263.43603488667316,275.8066474177975,248.0382989265837,231.39614161732928,216.9957511746552,235.6079955246612,235.10911552304486,208.57692079199063,209.15781221366632,,,,,,,210.13947839792763,202.1335319937284,,211.6444735890986,180.38541546763597,119.80232047574886,,150.07114708096458,115.98118709189954,84.31656039488038
78,2007-01-11 22:10:12+00:00,249.1361828585617,259.43731120579486,263.09775097926456,275.4029137206478,275.87507725523216,244.37135008846784,,,220.9202657418341,220.98554135067226,218.1325759762797,,,,,173.4521742559161,183.22883502501995,190.46030137979838,186.52743745417013,167.91504169239354,159.13843374709242,138.7556211973072,,,,172.29631754634883,
79,2007-02-04 22:14:57+00:00,239.31522022518695,255.85079510639326,277.1433633420565,261.99741860728545,262.9052264337155,253.39866469025634,250.71038264562452,240.06126115470093,232.9436052937134,222.50527903160994,213.63761661595856,208.70620611941987,219.41085443102853,218.9137799667045,213.2701478342664,202.22470099329567,179.03778835402318,186.14126470276227,187.5421394421232,177.94828619034462,170.26922209890193,143.85966367074747,,101.73200541258765,136.08209676544897,143.73282377612645,
80,2007-02-12 22:10:24+00:00,,269.88857879495674,279.4944908032694,278.6063711067713,275.76974317911294,255.8543221812165,249.1157986560072,251.184020185998,245.52695842310385,230.61571098683035,224.05460635650832,226.16996577174353,,224.39339466477662,228.30569134185458,206.9627327489242,195.11146366903094,199.15397810777657,185.086490476133,183.20305366470544,172.4641564159066,159.510679634989,158.58445707060918,134.29441466943297,146.87326660148628,162.54352728883052,
81,2007-04-01 22:10:31+00:00,,,,267.9760017301293,254.1391300665967,258.4971526869109,254.75120409251485,241.38539230717464,245.864349736428,217.974132472218,219.67698010508772,210.66334917367087,,,,,,,,,,,,,,,104.2197156443506
82,2007-07-06 22:10:13+00:00,258.10406873466496,264.5546032582916,270.04459159974215,290.8953744269722,,,249.04517282629303,,257.1519975135135,248.70650787549698,226.5530049971109,226.65673595873557,220.76436602792336,235.41082053982925,222.16158050466825,195.13162409610442,178.34679965543657,192.58947052553643,187.14649036274702,190.2382783880511,98.38543942003714,,176.9895191241505,,172.45224599473653,142.17334261194048,103.60286860027318
83,2007-08-23 22:09:58+00:00,254.98655155538836,250.19196875648822,258.07613096555156,264.08840536705037,262.57571278425434,257.3083907116057,268.16124142902464,253.98025061224243,239.6147244283363,228.46716256966712,,220.6552714431885,232.44888558068538,238.6266576956085,220.82589668286056,199.87604826410097,187.93586329050248,187.71449809374022,185.77869443599775,174.28861563890825,,,162.69345204965447,,155.66814343828483,116.33770144263048,91.24953085164681
84,2007-09-08 22:09:50+00:00,248.33910007093382,256.98145512472155,269.7256261579039,268.7932920776468,268.00197540219773,264.5173115181617,,,,246.72433543583978,244.92707697768634,245.87916631738318,257.26205781192783,264.2183374045217,249.0047760083906,223.69292850332707,194.07043253958898,196.54554424744657,189.4577238904597,160.9615025928058,147.6056379528263,,,159.6219553999896,,114.99752755173526,87.36869636961994
85,2007-09-24 22:09:45+00:00,255.9582692298639,258.5773041709923,266.1384640304894,273.9218006933555,261.3484459690875,258.66618330609265,254.97107821224608,255.50969066346678,258.50389391090147,238.9726966625674,233.69581825207374,230.0553013418895,249.8843708582134,257.6424019710041,239.1917770903609,226.91719179049744,202.62182931033504,203.86130792370935,193.02650640105892,161.9866842117788,,,,,136.63499208170242,113.90124571770522,85.52570973610821
86,2007-10-10 22:09:43+00:00,224.64882680912876,230.43161945326955,242.69798784949413,258.6085072350241,222.50540755524287,232.50333107201482,233.64031181655787,233.58801771824187,245.0870073392357,231.28716916691954,229.31630393945082,227.45451402238717,231.0727207529179,,215.42590858463655,197.55740256168937,170.21038350994488,166.87636501873152,161.70067611809498,124.61478366972818,,,,,,85.77246069403378,76.00202287506981
87,2007-10-26 22:09:55+00:00,227.40781550382397,229.29684569680208,246.03269305171267,247.40123384038233,249.55149703413989,247.9722876981578,236.49213104489849,231.7524084735441,239.75231794272202,230.72187054742272,234.33633929966774,234.5539498250605,253.0305515793856,261.0466708925623,237.62870851150262,213.71794432148747,182.44392473079472,170.03930637534296,176.24412526341396,154.233846554156,,155.1859432175602,160.16725750358324,,116.98020443623196,111.16311582088609,99.8103360814878
88,2007-11-11 22:10:04+00:00,238.44353720131693,246.12245919798528,252.1061047294932,260.7103243298776,260.2934045774163,267.18047715131974,266.49956042209175,262.9583910632812,256.53622472518265,242.1201663318549,,251.71359427905688,256.7271397782215,268.7655315723219,255.6467569712462,215.45065977592895,188.75588106858942,192.10652393740784,186.79621917647663,145.59410494948315,,148.69406931668306,,167.5280681641538,132.35015304831612,117.99491366930877,109.99367651024474
89,2007-11-27 22:10:12+00:00,234.9907801994302,239.33503341003373,,251.96511659040848,246.8797826750006,242.92291171048223,248.63814928518002,257.1507861466765,269.8974040093534,237.15188591138346,223.4526744810253,236.88438088613864,260.000103933723,272.021634418427,230.99385711082067,202.28775991829815,195.36118690648945,196.2898523809684,206.8858139682839,,,,,141.92036804857935,112.85745994010536,89.90520161373055,86.85442809551556
90,2008-01-14 22:10:20+00:00,219.55575846946647,229.4971073138523,236.0822118245021,250.89343022726658,240.80099314192663,228.2327132541521,,237.81501214213006,247.37364218009168,236.11674841409004,231.63361995431532,231.5801278686377,240.00553636481703,252.5436182343668,240.62292591725594,209.861292125909,214.33054083590005,,,,,,,152.6097775203734,121.5160659043525,94.45575486506449,89.22498674652435
91,2008-03-02 22:10:10+00:00,210.56659549143532,219.03126369055292,228.91750680836668,232.25419911471172,227.37041628648143,,233.7922923602552,,232.8847532297505,,,,222.8614082635601,240.32613525173858,230.19048698312847,216.12387540935222,206.04815212506108,205.51123551345606,195.67457794452508,175.35415227440595,,,146.79636030229037,138.3140527508261,130.93538121045785,108.05243198833148,68.81827732361292
92,2008-04-19 22:10:06+00:00,266.9407578631301,276.88557928907653,282.7792587666886,285.06847291218145,267.09395456956025,261.50344961381836,255.37569438468915,259.61959503282026,268.94648855417773,253.03059009975098,249.9557079999701,255.7710377725906,254.8165329496609,268.53476077422175,264.80854815736,253.05119904694595,231.5716513211671,219.76437935261882,208.01754512953954,180.32529659185886,,180.1983909899894,195.63485259222577,175.05743432444544,156.3030689496583,122.9271958490468,108.74956736282496
93,2008-05-05 22:10:02+00:00,262.0089828789899,266.6165053549919,272.45343561379104,286.0315190932725,273.9091571754798,259.5652609738464,249.14015699806203,259.65520538784295,248.5450826665827,246.95544370488312,246.82131703774243,249.6232542314006,254.75293164526212,267.0772068773506,269.58592250261864,258.7170543962406,232.33307101291322,218.05439489689573,213.06913842154137,157.62981898808562,,,197.85149829526367,193.7822973289018,179.79605349794372,126.32495560000397,103.49215456213715
94,2008-07-24 22:09:16+00:00,,,278.0200021687786,299.3894233950645,297.22979988201615,281.63562859243575,,295.49756164638717,287.90088792439354,278.49485145022464,,,266.8508080974731,275.56446704856455,263.42779280347605,218.43039103165148,205.09601546294908,199.41419280306084,189.88956666312146,,,,246.89974306513392,,187.67131305125793,135.62688457979618,123.23918301190295
95,2008-08-25 22:09:04+00:00,262.75405154705584,263.1350050409445,275.4683634778536,291.3967265314344,283.5610965112538,277.8747136534813,,278.6980238197224,272.0174606182691,253.82113296648834,236.27414324364395,,,260.82589796167287,249.86335844104048,211.2954875536176,200.49685369532466,193.4758221395058,178.98405569415735,170.49272694338174,105.1728196703923,189.18262341224963,228.32736292413767,204.2729781512988,156.165215448644,118.79321685127188,100.49348897222144
96,2008-09-10 22:08:56+00:00,245.5304215484498,259.0109522509305,280.31663175616643,287.6905465721133,265.41836929611986,263.5693131133623,,267.61772517511207,275.39185722190655,252.04064200318356,239.5617353827654,241.32589362222427,241.49317560971932,243.41316625295744,231.15728897171374,205.8902223697602,195.2855421756177,189.7544112635143,184.54822007393162,168.41003158410803,,,217.8262123745053,209.7114433020039,146.8499721149992,116.97578441786602,103.67376002527728
97,2008-10-12 22:08:37+00:00,220.8815648681225,234.98306871954924,250.27503432780458,259.7763195808637,254.64705126819808,246.04970386589986,231.91813638203007,,235.72033097630015,231.75655338601513,233.0897070767421,245.81791707313337,254.4701979933085,266.4443928822056,256.39050537212745,233.74343331085524,208.8736435853625,214.72943760027132,212.222305952002,,101.0241065220172,,,138.32597975697598,113.2923092122938,94.8706583518613,86.47238591012044
98,2008-10-20 22:03:53+00:00,213.8073878422724,222.4969094313826,239.52678652310615,251.7628468959447,242.15529590353847,247.82668596676393,,245.15820606959318,231.95118749583276,235.44963039075077,238.6057007654139,251.46927353920466,257.5961889661281,265.26110722583167,242.1287640742576,218.56642961625025,212.27086928341544,218.1616821749342,203.62779796261978,,,202.84492474829875,201.20787437135283,145.56050651326288,101.2397411626856,88.88830650514147,72.10722208093985
99,2008-10-28 22:08:53+00:00,,,,233.85930168757534,,,224.15261549505692,,218.12139358692355,212.70506546312035,,,,255.31909628840677,,,,,,,67.49416563694648,,173.98819459879613,,92.6800803576237,76.53502860556983,61.31738018073396
100,2009-02-17 22:09:55+00:00,,,,244.62406592371914,251.31818295465678,252.92263114243278,245.99665196742086,,255.79014242519614,249.64194927332986,246.74824663318165,254.40791687801365,255.38633777568342,264.7226599117669,255.5608163624676,232.18229244209505,232.8251339047997,242.0481254972727,211.45433006231525,76.11610306183853,,181.24466881180058,187.70158355914535,159.93258209747313,140.5206989859683,106.18375261505226,88.95518194283758
101,2009-03-21 22:10:11+00:00,234.77967832875183,249.04536133022773,267.3306339141173,282.5041064828865,286.1682957697211,277.37597072806886,263.37913471282434,285.1115784985512,278.953626049322,268.8714374204197,260.3445244436548,271.6203785298512,274.4453919647035,291.10324533420834,284.17077376192805,264.0146872671981,264.36601306146036,277.555507939743,,-34.134919069437835,118.0888614838012,219.69428505737005,218.25072654746626,150.98869274090083,138.84222494454906,118.0176147348787,102.68554338607306
102,2009-04-22 22:10:22+00:00,239.51157333916308,241.71172058519193,249.7787645024494,265.1525540037845,267.108216067076,268.8182971883621,262.88764971843653,258.76526685071315,261.96558567063613,252.97608109797156,255.71811520278493,265.1097644341865,264.71498845596466,281.86978494060037,279.89817855034585,268.87971764773863,253.3343597798128,256.6419778345337,235.87762332738396,-57.16531899265736,214.92591763939447,228.95065070025368,206.07741527074808,146.69093768396692,118.12766845107865,115.0804329800223,96.33684487189423
103,2009-05-24 22:10:26+00:00,259.61961970891423,267.4153894408768,280.5298472663794,292.26604038680915,290.25082295340604,289.3447616816081,274.5723267756747,,280.95701691006354,263.7868680580245,,258.1997125776504,260.20928626920477,289.5931171369962,299.5899746470616,287.411359620873,279.9921538365512,286.5832397766594,238.39569543187247,-23.523364947051412,243.37495569630295,230.17330445733342,238.71422281288787,194.64331180625004,158.65993779222106,127.24503773377015,117.46868312204101
104,2009-06-25 22:10:23+00:00,247.1369374831802,255.64540295685217,272.3408677216154,280.6451969792376,275.2382686068611,,261.8746233029585,273.14031153030356,280.7094182458929,275.5802378595583,254.678602967927,260.10754489883266,252.15630878658388,270.460928153684,274.3245533335656,254.71900560546337,256.575263431279,262.6825923576866,,-3.2251441448143696,204.39541395927662,255.1923503499963,246.55372984347034,178.71454566913565,140.04063584883707,112.34971725446304,109.52330435679677
105,2009-07-11 22:10:19+00:00,234.97508092964597,242.09545943168507,262.0981206643789,,,,265.67291962416357,275.60469982277687,284.11938242692975,279.0315108448843,270.510795935887,273.30565347602726,264.49463245171984,263.07971270805456,259.87213723651394,239.22129080991303,239.85362404564228,250.00493284325447,,-18.03878895826537,183.17661458425943,271.7936585522527,273.77517859631365,202.9090653868537,142.39682762380173,115.87964063957074,112.2370206056975
106,2009-08-28 22:10:09+00:00,207.07958480105944,,215.5473507595769,234.27475750070906,223.41601837174179,219.89445584962414,230.27338289765657,,223.43047263170405,226.32787578843164,220.7494780317651,232.26257202061177,244.29531205846922,250.94843158609532,232.84383578361502,178.0510869300095,186.2610839533581,,,,215.90078233148103,236.2125505173031,215.7894908168862,170.25843373152725,139.47592532266435,113.38792084033368,81.11021445921934
107,2009-09-29 22:10:06+00:00,198.66655534233024,,223.42387577590617,237.12315591902504,237.28404327063302,235.83469472081444,233.74332185125004,247.90695336756554,265.64177903158475,251.73258588508702,257.7468685782307,264.37437050066876,266.86221069811455,262.66950773655725,252.3188257286019,230.1065460673308,225.00410555812954,,,169.79517868991206,225.74987110677654,228.45144356716298,217.13101503938879,176.12466249101956,151.97180306844112,147.64883294326071,131.1016355680915
108,2009-12-02 22:10:48+00:00,178.4557251092224,,,,196.48024301463468,207.77847167305725,209.2421688931506,224.02804026192206,233.5352141563966,250.69702765607704,273.1619954489397,285.4116505029041,284.5550478965328,287.09168233985986,262.4962525824109,236.6691566119814,,,,200.8943716667501,215.01529970051612,207.92715900477515,195.95171888465097,167.5997846947299,150.6989070232253,129.89139838810775,115.5759889667989
109,2010-01-27 22:10:50+00:00,187.32143188063486,,,,186.913044561361,,188.2257090604744,212.47242088633678,231.3680170960152,249.19776896619544,253.94062649653424,273.712450733372,287.4097173412294,294.9146932680568,296.2209033847482,,,,,214.49128194979556,201.04143813551622,182.14322347974948,172.81870477052593,154.03707105461862,127.25647604223981,119.53840538492574,110.88223715174765
110,2010-04-09 22:12:12+00:00,,222.27387001982382,221.9785356566807,233.68222874969763,218.043952433146,203.23760866559203,201.53664597464189,210.02762829631484,233.28086435111797,247.3067964875805,250.0474697070763,263.43485385266507,276.2808830868539,289.88321492324536,286.28267922212206,,253.8066512801999,240.11360705091676,234.5080303558756,248.11056002250584,,,,,,122.12604031404308,110.15015743208271
111,2010-10-02 22:12:13+00:00,,237.3787945453743,,,244.9686202708335,238.74440368720278,,,243.06194765860286,239.73965404912082,241.5886484429286,251.94858831732336,269.3247287860406,285.4504057404094,232.7719027290495,183.33614377892857,229.9590706325076,236.44058621330691,232.10347316330532,220.98588982649247,215.11349217134133,200.07817277421844,202.80292103901436,175.45202967760702,,136.1032349677527,123.06501893465327
112,2010-10-10 22:09:59+00:00,190.8464761746131,186.83137380468582,202.53410088397692,221.84927355585646,204.7316790323879,203.97044387064915,,207.18168465390323,203.1234855019518,203.02556467644604,194.35959535325298,,,,192.94428462207148,84.11765517394475,,,158.55036886357533,165.48696941041928,176.02230810613523,189.22362433207206,173.68561289975324,133.92592424284257,96.1926565283975,102.75001828901596,81.42559247210815
113,2010-12-21 22:13:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2011-01-06 22:13:13+00:00,176.35357343121615,175.9959631681165,176.37563895584816,206.60203766202372,204.28977468177513,201.4285989831666,199.6670604921805,205.0950833112053,213.37523800865426,225.23192021724208,229.64955780844875,248.98007724233227,259.5515915273652,260.34434388587755,124.05711157673043,18.959704853019364,,,129.39551800376725,133.3515093673812,151.4631686195303,164.27232925076623,160.65478819800748,137.8617527399372,119.42157618373615,104.24184689095812,87.18857958986051
115,2011-02-15 22:09:58+00:00,,173.72047506847326,200.59314331435766,220.43417968846964,219.64508093277007,220.4492181630231,,234.16431796849957,256.58584474487174,261.4935895918559,252.93024938648495,266.5504454038495,265.51198908626316,275.2874683267752,160.7048150551966,45.94847767508365,,,164.36291114764745,155.8376294607787,162.89230039727548,164.52271907668202,181.52295497091663,154.36084427662843,134.47685145457402,115.26684918876825,118.78307362240818
116,2011-03-19 22:09:50+00:00,168.86077004087946,172.2953729726559,178.0612819333863,182.4269706683216,187.13845354714215,191.70798263335092,195.2910977398707,,,222.51581593225367,228.43130870471845,236.66605853079272,249.84551831113313,,139.06197777571435,19.930155611671122,,,,131.03537357955514,144.58596464173309,139.8320377694726,,119.26831604498668,113.46852481335067,89.02370911702548,75.51054839664977
117,2011-03-27 22:13:34+00:00,195.82259495263136,182.33255770143506,185.128479705408,197.81879605494558,198.0907139773228,207.842315337785,222.6563464488392,221.46845294027165,226.11399547004984,232.00362298877985,,231.6384573749379,249.39165253347494,255.89477871476535,130.26055375009832,3.5112958684643276,,,159.85923031706514,145.93546182365768,140.2211487366332,,168.56540163274354,148.62784113815795,115.26613781983869,84.89881974259848,72.63156928090113
118,2011-04-28 22:13:36+00:00,230.85594187346172,219.28129949094594,,,,257.1495837895397,255.19921409491118,260.95934020690584,273.9501493548423,270.8240614479794,,,288.4515225454717,300.8908370427357,,50.599117368826974,,,205.27794868685496,182.94806760970886,,,202.07990278741914,179.75508168575024,150.5524017040776,130.42844359708462,114.61287102602162
119,2011-05-30 22:13:35+00:00,241.15474479395473,218.47711766444723,229.87117201440597,,230.94254308047405,242.0878337013375,236.85372098788167,,238.16521944116178,234.2094676573398,232.95950113832802,243.93888924761956,253.67482761122693,258.5319374173895,,38.367574089933456,,269.42233255447246,235.3266821519135,159.13441872702813,158.25487874385638,189.8042253690575,193.94544383664353,167.9499816212946,146.44845134226537,116.85211847249002,118.47967361583804
120,2011-06-15 22:13:34+00:00,240.51765147206018,,231.3329589937489,,228.06348829617437,,,228.74993042112732,241.6641399192056,236.88422502482211,236.9528644579401,243.28411154299576,257.3836378262266,240.9645798799093,137.7838552785894,21.751854321680284,,,211.04559017153966,192.72995470427836,198.03588301110702,186.3797270528558,179.97858036245788,142.11117158210942,130.53662196448565,116.66740482519008,95.97580896578341
121,2011-07-01 22:13:30+00:00,,,,227.5919042697183,215.48831569192765,,215.55514624799923,216.75450322813063,234.53610815620112,242.84967467762095,244.33580862647875,,256.1827035949109,237.56665587123152,,,,,,,189.33177037305765,193.02947770396295,195.73775137070848,164.23590442402832,140.67367563319308,119.60691159100527,106.99453324665896
122,2011-08-02 22:13:26+00:00,221.7540072128663,208.738561848491,,,,223.37775715560196,230.1192036452267,238.98969000423168,242.78652957478096,243.9229636814766,234.9461813063069,253.3429964211114,261.82418882795577,272.8961428590934,,,220.76704221395698,228.8709389694055,220.4848530095757,215.31296580313693,,,181.87003540663846,155.87717834825858,139.96728621088303,126.00925532358416,116.69695013802901
123,2011-08-18 22:13:23+00:00,220.57421346986584,204.41307855865767,216.34373775561443,226.19633807957808,224.80901886430158,223.29736738471792,,235.22834437985415,243.7874189825191,246.05652763003727,245.98941822714858,253.3246903756234,257.3436865397865,261.3021973089281,,,,230.80617914658356,221.80658661239676,207.6582602223739,190.93787869487852,202.43647297196986,195.4669662599864,172.5035498138811,143.7242253907186,134.31770711805706,125.20690485475504
124,2011-09-03 22:13:20+00:00,,172.78174469513732,178.93573994383814,,,183.30892143369368,183.99038527324575,177.8991634856377,207.59180930010422,208.6753150921675,216.96903489157023,223.49868922966638,221.3237455640905,242.8396083951801,,,167.36771645096877,212.7053016274179,190.6326416420444,167.77764251655788,,,155.8946244907995,,113.11916143123605,90.60621750832165,83.62342615035698
125,2011-09-11 22:08:32+00:00,,171.08826172626584,169.49570346876453,,,173.70174675142033,169.77891843877697,179.5628925329096,193.51840047436565,193.66594637676064,205.32682733988284,212.35354462036705,,,,,,,,,,,149.10154203348299,,,,67.81946181156893
126,2011-09-19 22:13:15+00:00,201.05468475722384,182.63839419710192,194.37393052397832,215.66898443707757,204.48214662523623,190.75340212746593,193.36715275991904,193.17861691494772,210.79003941055262,221.09288378563807,218.44788561728222,,,264.3036438348466,243.5468914383366,205.52771968041867,214.0203534255428,197.09204893264211,,,200.4303628983056,164.0135196071108,163.76858109404563,144.60907913709212,136.34694308909997,111.63670516915332,93.08454107751176
127,2011-10-21 22:13:19+00:00,,185.87889560462625,196.85957350048668,222.286822317011,205.24984464964228,199.9281926501842,198.08987610842456,196.91014747068348,194.72504920827885,219.76964408970457,208.30019312000084,226.5940962710474,235.2273293765377,250.61993997927394,242.4323082747696,213.93196284393497,207.31420740627684,202.73946717489466,193.33799779698873,,,,193.72212657594707,162.5498880772123,139.08779929732714,115.0804254863094,94.41965023821334
128,2011-11-06 22:13:27+00:00,204.7432159967076,195.47954287586106,194.3164274788571,211.81831564423555,212.15948233994857,203.7850440686299,203.60395941033224,199.1417031849397,202.54902948602086,209.28389372501977,207.47759619237712,,240.37328364640763,251.31899480505476,241.3270748493701,218.79109122643194,205.29288537643836,201.78602252082072,191.56519038135542,,,172.65971612470923,204.40515658290332,177.8029458791827,137.9901877510125,107.30782129611234,89.42109262668028
129,2011-12-24 22:13:55+00:00,204.6070861305771,207.23691231307154,217.70104012022765,231.160649800806,217.0114309157913,212.34302729979112,205.8714672396417,203.04395173420508,218.71768249897505,227.54468676788647,230.72566335880663,236.8341308187886,235.10521618922624,255.62158406784658,252.96998563366884,244.7955675137819,228.75414773884063,215.89466593955387,199.7039370142657,,,183.81259833822818,243.2453671301727,226.50095864560313,174.49081184312186,148.89225859648352,113.66837536964411
130,2012-02-10 22:14:06+00:00,198.32389950634598,196.00729314698594,197.80896624417628,211.34114711079965,194.57958504320985,199.80747721204926,193.7713450356067,185.64304602024262,201.78694229338993,199.7434186153148,196.80600395250093,208.11629042896715,221.12000231168852,226.80553401773844,231.68497568600418,204.98709564898076,202.7363772061509,195.0139769992468,183.46801613956208,149.9846624296332,,163.26769782985394,247.85309996677955,230.45334887045615,193.7649401126085,167.72867383974094,123.64518018679756
131,2012-02-26 22:14:07+00:00,214.0814923330369,205.68332947739287,203.44451452743112,217.46963476686506,208.4294962323352,201.11174706159778,188.09958607931108,182.38939991336736,198.0380156810848,207.61492673955632,194.37108512915762,206.10475571393022,211.70169237660963,220.62887165958182,207.2050117994398,189.53020415631192,196.25279641452641,189.59267392228895,181.10063533556814,194.55417904651964,,130.01345417726594,247.27240523244683,241.31137182643926,226.05188828834207,,117.81112783630984
132,2012-03-13 22:14:05+00:00,205.74603565654584,197.49634964794066,196.0481599782424,208.55022036671565,197.1235840935808,172.68032953349,174.2201985271841,168.08978103531464,,198.7100377310493,192.21229130215391,204.4007986901491,235.48509102755526,229.66817943772912,219.3300738800373,223.7573584761878,196.58051912549112,191.44586381949895,194.30055271304616,191.88470927757402,,,263.54054039463927,239.99236357719894,164.3655578152487,128.7462398800725,113.67939785506877
133,2012-03-29 22:14:06+00:00,,,213.15127284969793,231.53846658835957,219.20506651897978,191.320343654865,187.99909407274552,193.38914697211496,193.68394648211134,212.9389242194798,196.2128956192226,211.94878546194317,222.95795090426637,231.26878539509332,219.97022349261573,201.67680199262276,206.07095490753662,215.82578053690037,212.66300281008628,,,,232.4496391614825,212.76549795944348,193.55950759198285,159.8201655127217,143.98313559819084
134,2012-04-30 22:14:26+00:00,,,199.45743845243567,213.86163460591473,209.98014515626235,186.3219643829246,178.11160331041404,177.2092393605164,181.0341372907823,179.86153030217,172.42543206333121,172.17436517151495,177.24204712738225,198.1177111766925,216.67697945187518,183.45350296572917,173.29562303514115,186.31604529258755,168.38122827064234,168.97871908833034,,,210.37559614095358,185.5471844619501,166.97746718727913,130.39604362850628,117.66133861320118
135,2012-05-16 22:14:43+00:00,,235.64639696407468,229.6561196221846,238.828854597874,216.0464524707626,199.5681281067949,198.82532979912952,195.2801579609773,190.6835062480816,178.74517110210698,175.6352836595501,184.26033241812,182.14131412297422,203.66278676067557,222.52135068225596,205.60200923184095,196.1637489080138,202.19811793038335,195.5935013049699,187.61674467066175,,,210.35282538425426,206.1683952871666,174.2734689400355,150.12534206090962,134.73616470398483
136,2012-08-20 22:15:11+00:00,220.71583566319242,218.8142716783731,229.51154208826514,263.05925443850145,255.59373056669233,243.3142777306195,,219.40406757235013,207.34450641857183,183.76041626094417,174.24944634495895,176.7392256045219,182.74450010847823,192.4365804043786,206.78476974169445,205.05170321794697,206.29224654916646,199.48794328858605,177.8660104710308,,,,199.98998860775498,175.45481877152793,151.40808500108204,137.32513319675252,117.83058100179815
137,2012-09-21 22:15:29+00:00,219.80732093196593,223.74446814696853,239.32186945163073,265.5902492651508,274.4105258129052,264.7632495788167,,,242.56719376465875,233.17652624805976,217.36776205772858,219.740725865288,227.64124993763699,221.01712997539343,211.87900521566803,189.15639934845476,200.28030496331007,179.00297810735998,119.99143727982644,,,,,,183.3534172826584,168.35096617943944,
138,2012-11-08 22:15:51+00:00,205.48932254875325,197.34960363021736,221.575407397087,243.757693249198,246.25637190078857,245.03773512479742,,235.53880573040678,232.92135321406468,225.60496623973322,213.58246597816208,214.09604981785736,209.27422991541553,208.3713466121212,200.57940173847314,191.76033926690639,194.51135412132103,184.09393151648734,124.68073242235552,179.31331539021843,182.1769992847948,187.47809368345438,182.50962815124518,173.78167539935214,156.2137700581,152.03383756829638,143.2010968638867
139,2012-12-10 22:16:02+00:00,183.12458529977513,187.6853583981947,196.80532587017706,207.14263328139674,,208.22335697328995,212.84381092344157,220.54978510160703,232.8586665447448,222.12815984572046,226.23846875533985,228.42674617240354,211.93000811399114,202.32337450746405,189.4570634186711,193.3217434068599,179.1813055283279,,,171.1994102498344,185.802556940667,171.0726335128313,171.06865871126317,157.2926923441351,133.6284426989036,130.04319444542654,109.50104178742778
140,2012-12-26 22:16:08+00:00,177.45329510374137,165.592816796921,176.76184155322625,197.73067098324884,191.0104049402615,189.6691510178387,202.0975619035222,203.27938581700062,216.52081456797796,218.1363842947618,219.67128998976585,219.3521227558554,193.17165253221884,194.72313982519103,184.16071821196613,171.51644488959283,146.2920869513519,,,134.45717593048946,163.79688759474223,161.26271748412057,162.76308394424677,144.45425977733123,125.22032520938605,113.31588082351391,105.24769319098822
141,2013-02-28 22:16:07+00:00,191.4446591393696,191.75955380271395,197.78678488292118,206.63491078143085,199.41571255765092,196.16968170874327,202.5475453783342,221.24897236740813,242.5113926469254,248.37388937931874,262.2448224510809,,262.20928259165004,,,,,,106.22147799700225,136.33875619668797,143.2005947155442,162.15522545784108,169.4268337933608,156.83815201329304,128.70216749199147,110.14870995149991,93.297302114708
142,2013-05-11 22:21:55+00:00,,193.25678479369748,192.94533900800073,194.93115320236606,,209.00256658948177,,217.31430252049074,224.1328011992008,236.17929604880075,233.54262851581234,,273.5529529561421,,,,,,,,,120.98627141151017,141.08788461527485,128.99816415609533,114.0771864513737,107.7711264655352,92.71971202227122
143,2013-05-19 22:15:51+00:00,229.31977281945186,,204.69805820731102,208.69207320624076,211.7645960036319,,,221.54196247977228,247.04772261635318,241.93191970478298,234.89252230098282,,260.2330561029136,,,,,,,,,137.64335042146396,,,118.38870921444966,93.35255685478663,77.9386314747988
