,dates,usa_CA_0109-0000,usa_CA_0109-0001,usa_CA_0109-0002,usa_CA_0109-0003,usa_CA_0109-0004,usa_CA_0109-0005,usa_CA_0109-0006,usa_CA_0109-0007,usa_CA_0109-0008
154,1999-10-13 18:27:30+00:00,202.30502473767532,197.74140592223407,199.97921391139494,197.68626059066398,194.97174969884202,198.5392092789123,207.40126125868414,204.12962056895222,204.1051779538041
155,1999-10-21 18:11:02+00:00,209.63479889741848,210.47917649076084,206.04803415936715,210.42743230933854,217.96567425430132,217.42294531169233,221.94456776047724,224.29575303669571,218.17069399407865
156,1999-10-29 18:27:23+00:00,195.45721744725356,198.83463411070645,195.38566531889666,192.37857260894728,189.76764555122384,196.93816791898564,207.95665442472074,203.1821804191904,203.08512543811804
157,1999-11-22 18:09:54+00:00,192.28284165307122,189.86590921868265,193.7508775973758,184.79462597336578,188.1864617917994,188.212789825938,197.01198398013457,197.82915976268174,199.0017596524654
158,1999-11-30 18:27:17+00:00,208.97951033843802,212.95773408577807,210.37258356570788,209.43258334266324,205.441630510157,206.81163565767145,214.6867673572514,214.70646501672792,218.65292104693
159,1999-12-16 18:27:27+00:00,213.39100777210484,212.55053412581145,211.97463526583556,214.84265576648707,205.79324544230838,216.08365831141415,220.37004431484388,224.191378469348,222.6691115298695
160,1999-12-24 18:09:36+00:00,191.80860132570183,196.26412693608506,208.51124609583235,196.8924065622996,198.86490113784942,201.56682751385063,205.25317339185756,208.16822645279512,216.6676773494366
161,2000-01-01 18:27:19+00:00,208.93267095380384,208.0775007896371,211.54726233871065,210.19583744924037,208.12255365964683,207.34578237846173,223.0467108156036,222.37956064383522,222.69985489155994
162,2000-02-02 18:27:17+00:00,190.5684486758992,196.13327215094395,195.54441547321304,192.74468122525653,190.39744620809114,199.78523009770518,204.90862601139256,213.89546258441635,207.68662611873333
163,2000-03-21 18:27:07+00:00,181.7535616093525,183.4858412855532,185.81955250595308,184.8941009605023,182.99956556064365,179.82770404440458,190.77866615898972,197.67575624471192,199.1221741479597
164,2000-04-22 18:26:49+00:00,209.18769568322085,195.85749513641863,198.8702877385987,202.92704773640438,195.94015483041488,206.7911213934035,212.75710415051068,216.5674176097737,212.84157128472364
165,2000-04-30 18:09:55+00:00,212.38140506487144,205.15870588033954,209.11883220329344,213.60714308238983,201.63461994430162,212.91669695862564,218.77099054599384,217.6873042697314,220.6080830838465
166,2000-05-08 18:26:39+00:00,213.26763005074847,209.06719725945476,212.0243445692094,215.07716443474285,210.69907006535345,214.01871551044349,224.45991284132265,222.00412046497217,221.7663230391435
167,2000-05-16 18:10:18+00:00,188.63182470048656,181.98538939611808,195.52062950593944,191.68083588443227,190.11991557854674,200.4256797216703,205.45421507294137,208.20322662647908,204.98603435946188
168,2000-06-09 18:26:22+00:00,216.64528706759128,215.49688719449307,216.18857839533212,222.43534461607524,216.17989628312677,223.51212017336061,227.11611669322417,229.20924937218047,228.19515252891546
169,2000-06-25 18:26:14+00:00,222.0741743008632,219.40719391612333,215.56851940886423,222.1077742607025,214.80239262006847,219.71314866667691,223.01787896769642,227.61909899588608,221.8062908026796
170,2000-07-03 18:11:17+00:00,209.98161434167372,203.34975779871237,201.13398054967382,205.7721877707433,205.19789709121005,208.33194499783792,209.9970875448689,219.32057225189502,210.19945131333583
171,2000-07-19 18:11:35+00:00,225.90786235267032,210.5213316612552,207.1163513623618,215.70389423155171,209.4857946971146,213.4240455144439,229.45829289149532,224.88807089444742,219.17819126468163
172,2000-07-27 18:25:42+00:00,226.456727986782,219.4990331940109,212.8582203378283,219.3190375854341,212.72193341436713,214.4756435794003,225.4171446480464,223.7893475767708,212.14416803983
173,2000-08-12 18:25:36+00:00,215.23445127141068,216.59608174051928,212.1270236268914,214.00113712959478,209.1171128581069,207.73991228818394,217.36241784587625,216.53386342521782,206.9598682399553
174,2000-08-20 18:12:13+00:00,226.7575371534352,226.22279407488486,221.14255634584805,221.73066219746548,222.44310148506514,223.67779403356957,219.49623300146027,224.6776112404949,215.699020603615
175,2000-08-28 18:25:26+00:00,211.32100867690437,206.07641204863677,213.06606586410373,213.6445123446951,210.30396593052305,212.9312811272573,217.72220421804977,219.4085069701107,202.6464770815026
176,2000-09-13 18:25:08+00:00,208.14272082371627,211.9126588411891,215.67522050484257,209.46287234377792,200.37542669184785,212.21543757321916,207.64111309155786,216.71104021854643,212.0869143056509
177,2000-09-29 18:24:57+00:00,207.18547484736305,193.80058517956928,194.3552965636721,198.11722183838333,198.4950875034508,195.17928835724607,193.86507768718286,209.32507352259967,199.68808188046137
178,2000-10-31 18:24:52+00:00,197.7207927639051,205.8341432189403,205.9970358424576,204.786209534063,204.4066916061704,199.5387070792919,210.77902476971707,207.7360187802728,202.34235613640703
179,2000-11-16 18:24:50+00:00,214.6186697887738,207.2128175682876,210.18848476245716,211.3112911787004,207.36152827683162,207.42707609960473,207.7693327824786,216.45196035928183,202.62342008658663
180,2000-11-24 18:13:41+00:00,200.5150227650248,198.88079620634392,195.73482471021742,195.81710286061573,199.1384716478056,196.930812110285,198.58795077670467,206.82052493478946,201.40338170236885
181,2000-12-02 18:24:51+00:00,202.64705949936345,207.08437908041344,205.13223250704613,204.27797366006175,205.0677739066541,205.16913345593014,210.7535423334295,221.6711482584834,206.1658825850142
182,2000-12-10 18:13:49+00:00,200.18572453596929,208.89967115939163,200.9027461640032,207.44662561694605,203.01439300075208,200.27979755326504,206.153361187447,208.86968852826487,207.13682510139327
183,2000-12-18 18:24:55+00:00,215.2196037155341,217.9521035447819,214.7384139412805,220.72058195560115,216.8861944314334,215.43522786873416,219.39708299572635,219.6659956865372,217.29336227749687
184,2000-12-26 18:14:12+00:00,177.05705497765305,188.2611349843474,194.51094249180474,189.208837534084,188.4686637801834,189.20252710894562,191.90591163084878,201.9268645820603,205.51865242820162
185,2001-01-03 18:24:54+00:00,206.5583206464916,212.22702414024283,212.2915493094053,218.12976207180324,207.12555568961375,207.01246546598787,214.5518188686149,217.29088059191463,211.08090521713905
186,2001-01-19 18:25:01+00:00,198.7989612522175,196.28941138449474,195.92862800005108,196.41912563002282,197.10476157848672,198.61299168564568,200.38183573441896,202.16931252989193,203.97665987754888
187,2001-01-27 18:14:26+00:00,195.47446798938753,186.9726013255737,192.14916039500807,187.75199960351523,185.64829725028974,191.82155080783207,189.81136566938812,201.16806331201133,201.10083518785368
188,2001-02-04 18:24:56+00:00,213.41006902553045,205.11020559180545,209.09318951408457,211.67176185177686,203.58727360798548,208.4393402563778,209.37429189030746,214.6709328437609,218.51534868110198
189,2001-03-16 18:14:39+00:00,206.13814669078815,205.77712265452774,208.81124341224108,210.3573594195754,205.75696477053324,214.04082317033507,215.79493817754837,218.15773339702375,219.64529012585567
190,2001-04-09 18:24:35+00:00,188.5253828527128,183.78955471365725,184.38135211303558,197.2127792639676,181.34034596593403,189.5505596594578,200.6038741897865,200.8628944417194,199.34220259877773
191,2001-05-03 18:14:43+00:00,201.40420302439358,189.7457352786687,196.14137675798582,195.34114072960753,187.75677020991571,192.3766297053837,196.72448849436125,205.74696915783744,211.82774959713663
192,2001-06-04 18:14:52+00:00,197.86969727013877,201.03421094855264,199.12749666664698,201.32631827186887,200.24534023905295,202.04737411705273,210.7822253988611,212.9462937130982,209.31152419755978
193,2001-06-12 18:24:07+00:00,211.42586357588056,201.12273222347525,207.2080405360186,209.29092912412398,209.7946745074113,214.46569359468532,218.7435153802314,218.86625848532836,221.1254900916341
194,2001-06-20 18:14:50+00:00,205.27269200366806,203.79965563792138,197.83812768437662,202.69158761712032,205.90904286485096,205.36849366123636,210.82223308577275,223.776846508221,217.58368418546598
195,2001-06-28 18:23:50+00:00,223.16210033699895,218.43318298196058,216.73808172180253,219.45049517151904,217.94571128642346,223.51325610000185,226.8719144991407,234.78789469792386,226.65626819164427
196,2001-07-22 18:14:51+00:00,210.36396058993492,198.59797807635658,198.94186841563118,199.49394143412945,205.0537737212998,210.96291373182845,213.21777694676325,216.43730474891626,214.35186329825245
197,2001-08-23 18:14:45+00:00,225.2782200480661,217.91598727504186,213.77077745830536,221.13657986487488,220.99880180951124,221.70335317009557,224.5725407428618,224.67374317764467,214.99057922423373
198,2001-09-16 18:23:00+00:00,217.90279727855847,216.54325769281843,212.86189800709803,214.133383819679,215.79828607025112,213.26298130288188,217.0812180716691,221.44804934821838,209.39320165724695
199,2001-10-18 18:22:48+00:00,197.11061874182488,194.6388228281052,198.60512647343057,209.76614356280558,197.50859267002295,202.7545800057868,203.03992337818127,217.66558859950197,208.66202924154248
200,2001-11-03 18:22:52+00:00,199.27503973319256,194.86428851327094,195.68614781673415,205.9544633733334,203.17740479261153,199.54132090965555,189.73105118655272,205.73762239560256,199.99607541324445
201,2001-11-19 18:23:02+00:00,214.99401877418597,208.8902485193903,209.73702144835255,213.23994385849738,207.60504695473344,213.5175131280836,218.2241777129741,219.80785526607565,218.93526573631203
202,2001-11-27 18:14:04+00:00,203.36869097167659,208.2097421603161,195.91700214017288,196.84773456480553,226.876611268224,215.02403884935586,220.93767320796894,225.50068893677084,220.25431962726938
203,2001-12-13 18:13:57+00:00,206.28106687311856,196.97172216921012,199.28869324338277,198.3163590056127,193.409706010567,196.09335978017464,204.18868675229385,211.38753220258363,205.90912017413035
204,2002-02-07 18:23:23+00:00,212.4021313284785,208.00155826834217,209.88528988683845,208.87654304050906,206.57230941864015,212.36375638708398,216.1492243733034,222.28571345387772,223.58658993626256
205,2002-02-15 18:13:01+00:00,181.68534117029648,185.03571069144397,192.4833200613363,178.8955317198392,185.36123360611515,189.18255172448497,193.45334447837337,196.46218129388956,192.46765899434826
206,2002-02-23 18:23:25+00:00,198.15629313758038,195.77377033155182,209.71964476479894,207.368500746366,206.55911020814673,204.06507411418784,219.2385422560453,221.27520782374432,209.96679077321815
207,2002-03-03 18:12:44+00:00,206.41267818583412,206.06756169530877,204.9573345627606,211.69247993151896,205.67365423518726,205.57598785476034,213.51039471069237,234.65487698801783,227.7549237658603
208,2002-03-11 18:23:25+00:00,193.25175306209167,192.91897221870641,198.0886826947346,199.37181021290704,200.34699523352293,198.33532008990875,207.020571680189,212.06012327071525,202.94848804234095
209,2002-04-28 18:23:20+00:00,197.229302035067,206.34090221006778,205.47971176885363,205.98820565715187,206.76151659094623,206.31530997739767,215.77888527417986,222.29123130083633,216.48060570002437
210,2002-05-14 18:23:13+00:00,209.2384220205538,205.45136092382813,205.5070666980987,207.9205434946038,207.6689570044763,211.16498462447785,220.07562011828662,225.4023003869754,219.97275777868126
211,2002-05-22 18:11:15+00:00,220.41077258809173,211.33920621365516,213.6612134800771,217.33223778643747,213.93307923041246,220.53447497604253,226.66581000447627,232.53418098419456,228.05667301564856
212,2002-06-23 18:10:32+00:00,207.01054707972523,199.79304412958612,198.2047250395618,204.65814616041555,204.21377779483018,209.5051869410476,213.83087769210192,223.87737425389906,221.64270879822723
213,2002-07-17 18:22:50+00:00,221.29902858284646,222.35409628949427,220.1995177549482,222.29090780325714,214.63853613627737,226.0899451909635,229.5980224086001,235.073615850532,228.7922281508851
214,2002-07-25 18:09:49+00:00,214.05358299970695,211.34309473903585,209.77992047728765,211.62176202851177,207.626507037137,218.95032919868044,214.51562293643704,223.77494350354777,224.06865849423107
215,2002-09-03 18:22:30+00:00,223.37199346182297,223.31500174690333,221.0166121456761,228.43691916600935,223.43087577174714,224.82248100237035,230.0799340281295,230.79688682601983,228.47062022679881
216,2002-10-05 18:22:13+00:00,213.45272218883707,213.12967297554502,212.10978281714404,231.82922472940635,214.2595372296365,224.04309330507024,222.36711538891342,229.2361408182769,222.90272576077095
217,2002-11-14 18:06:26+00:00,194.98211456952475,192.0006364774205,192.30701598100518,198.0491354425004,196.67774807896984,203.0679373120593,200.06433261477912,206.06453865175962,206.23815380405648
218,2002-11-22 18:22:39+00:00,197.24358564751378,190.0044744184928,191.0893232982005,188.16265511468873,183.91951780594468,191.3037320526675,188.90507761341368,196.45158238890346,200.0023113981907
219,2002-12-08 18:22:45+00:00,190.0627894597161,192.4599810111667,194.95484702111278,195.35996596496625,190.53186032632726,192.21721915231416,195.46453385836398,204.0149572548904,200.1905821602536
220,2003-01-01 18:06:35+00:00,195.45857894748,194.14277940848052,196.91201604423668,186.1008639361715,188.44779241413252,193.6889678879751,192.62856924655358,203.29002082428326,202.04596239955796
221,2003-01-09 18:22:51+00:00,188.4461967656928,194.38907021116654,199.9374973613043,,,192.68715396254657,203.30111223248983,206.0968387525965,204.53855779664846
222,2003-01-17 18:06:56+00:00,202.59808544856548,193.89251358263445,196.35161982637635,191.38861114817004,199.14983322921722,196.09645555067618,196.79219910525296,204.7042271606259,203.39459257947223
223,2003-01-25 18:23:00+00:00,196.61324470375885,197.62612140060324,196.7235830234525,198.20761792954684,197.71071254065944,196.4768165020884,200.9713557892685,206.57118107645312,205.65127485796148
224,2003-02-02 18:07:17+00:00,187.02030406983306,188.376299193275,195.6726132722096,187.99388150263803,187.40502071138718,187.51856583824178,194.77389703366288,198.36242022855694,197.85321498360014
225,2003-02-18 18:07:38+00:00,191.05515210428305,185.90262230256974,191.9440998839154,181.84167889277003,182.75006450215596,185.19695565707974,191.28021244631137,200.2914161461561,198.07172338091863
226,2003-02-26 18:23:10+00:00,201.4596737272052,196.39145328476985,200.1724868344392,200.96582389344007,197.58936195917812,202.88544241416463,205.83039129279052,206.41418785945044,204.91560822584367
227,2003-03-06 18:08:06+00:00,197.17094336695502,193.94870944854415,198.00860678085036,196.63367586115112,199.22598958124402,192.66710089270586,205.3077293326478,206.03635493867486,206.31596998932025
228,2003-03-22 18:08:26+00:00,198.43445240455807,192.63902168829836,198.69459102051036,200.17379210756755,197.98778804158417,200.2424494938802,205.50429548137993,207.4402771485345,215.61820111173282
229,2003-03-30 18:23:13+00:00,199.21895232417995,196.25334710707193,199.52651448446898,191.63616065183868,187.6279777562657,198.94097120370998,202.6306349774335,206.91258196376805,209.40285595703847
230,2003-04-07 18:08:54+00:00,211.3033304820802,214.24488588864054,210.55542445625102,212.75810959704356,211.55376870780657,214.45858668678054,221.43414318664878,225.90100097006086,221.77499664505618
231,2003-04-15 18:23:16+00:00,187.17453129967814,185.95850679736026,188.0370132163785,192.2442553255877,188.69390280837433,190.05054825212943,196.5852029612954,203.47285298117913,200.28368500760297
232,2003-04-23 18:09:17+00:00,218.76911488062672,214.44508972216886,219.76987456226107,219.38113724132515,209.63586409669375,227.44884371701613,219.6472036792993,234.78203949489065,229.9660440635555
233,2003-05-09 18:09:37+00:00,224.43158296326456,213.95618589105294,220.18918205080973,232.4425616771855,224.69704484105213,238.02634387812728,237.53972458433225,243.4349489396071,234.31576140690362
234,2003-06-26 18:10:35+00:00,211.0157045162625,210.9340487307125,204.3712829929241,214.8465903867475,215.3035552458377,222.26355075151702,230.22676129392505,271.6772576670188,
235,2003-07-20 18:23:03+00:00,230.01549999981412,230.05120608927584,224.8365753011774,225.80387804381613,224.841161762882,226.29532064341964,232.6156211676853,237.59238354881313,228.3368177178918
236,2003-08-05 18:22:53+00:00,229.2778563675139,227.0076627129176,223.09297789157068,218.50902681483922,230.8443801075592,251.71504764884256,237.66301023985304,238.4047909062237,230.28638550404
237,2003-08-13 18:11:26+00:00,219.40860951408357,210.6494266758732,205.72313830996706,214.8037911334617,211.65016057848044,213.48624658881278,221.1673796825923,219.85342828323792,210.69718038244108
238,2003-08-29 18:11:44+00:00,220.4289164507631,221.95553378982112,214.39784948581317,212.8626293024672,206.92472620639893,212.3665079711714,218.44988330384535,225.37765137774912,220.1788882973176
239,2003-10-24 18:22:52+00:00,208.08651271588403,198.17544711810794,200.8554332036549,199.08913736761605,194.48335648976087,191.8303347941382,190.69650314558675,,
240,2003-11-01 18:12:31+00:00,212.60170642806182,220.0275137016497,222.25412560774606,217.19453725631274,212.61903898912405,217.05664167773622,215.33507892924487,218.13402148910723,211.96055799701705
241,2003-11-17 18:12:50+00:00,207.40928087778533,211.38362406882663,210.13127297375135,212.13112908891077,209.04986502124973,204.01315191290416,211.93955714309695,220.62692816907307,211.02856306581094
242,2003-11-25 18:23:11+00:00,203.20780949972877,194.60639243674177,196.44590601337507,195.22050311720676,188.26908933968053,186.7924271128685,192.44436370682,198.44791576884654,192.92424520881218
243,2003-12-19 18:13:09+00:00,,,,,,203.95773903391338,210.28349992844426,220.24256756797192,208.99754702146174
244,2003-12-27 18:23:24+00:00,,,,199.53183114099417,196.8338431479968,199.11870883768023,205.70344563969167,208.8337800279491,202.1083308969742
245,2004-01-04 18:13:16+00:00,208.13389806277019,199.3196871791742,203.55345143806198,204.28187190106277,200.22914558238062,207.5107519969249,205.60138760924883,212.03390728647156,206.71186503718
246,2004-01-12 18:23:25+00:00,207.43896385715885,191.25810290239198,198.75585577407264,199.5019500853968,193.98053713231542,194.48467087620787,200.28266165392495,204.74373969002383,205.49607540852773
247,2004-01-20 18:13:18+00:00,194.55491943048017,184.4619544551854,192.9767724080071,188.92539289829185,188.66577782131472,191.11357781932935,190.2054591635277,202.4621393966302,203.5659613176565
248,2004-01-28 18:23:34+00:00,206.7087912914539,196.6209870719795,198.94375473809396,200.91889671492135,197.86338759310337,195.82484531500762,192.37579103920788,204.11787006783018,215.91746245249664
249,2004-02-05 18:13:22+00:00,202.360451741052,193.24069508092123,197.82764176811796,193.39549283144294,190.76681522187502,193.99760903951386,196.1377058700016,197.85887206528633,205.5876431009038
250,2004-02-29 18:23:39+00:00,200.57539335358143,201.84038563147422,204.56476766839603,205.18866247397722,202.09245653882573,197.86216177476962,201.18326669421253,207.5146056497124,203.99012323149105
251,2004-03-08 18:13:33+00:00,185.9790989076779,173.90559232187894,178.63818174876639,180.99914110479784,173.8051452255125,174.5076026829558,175.82600594081532,183.39233388632186,185.77086716699498
252,2004-04-01 18:23:46+00:00,,,,,195.99246068212574,196.878743711647,204.60331233707697,203.28109542882987,201.88185926233663
253,2004-04-25 18:14:30+00:00,218.4544298832423,215.5376745889034,216.628023447725,219.03439797054597,208.2926307384598,218.0032924792099,223.22847436356847,226.77230444437225,224.33932634851723
254,2004-05-03 18:23:41+00:00,195.89309835837815,193.96286137658578,194.70889607657483,196.12796831022467,192.1305757837731,195.49204673581954,206.99990176589856,205.93375248436206,211.6320611612967
255,2004-05-11 18:14:57+00:00,218.9329741042322,215.42092649785886,220.4234053569083,220.8843674492568,217.11209313330636,220.57892462776607,226.5501217343649,225.01286836108488,227.3615946786898
256,2004-05-19 18:23:41+00:00,200.7411393085057,192.70421268863913,196.8681194839207,196.91303045678987,194.52282894810855,199.57871887057007,212.10653394884076,217.04106622368923,205.31678284920935
257,2004-06-12 18:15:52+00:00,210.1298865043541,209.3262088671733,204.10108242355886,209.80236440896215,210.7239430727993,219.0456905404031,231.49832678296238,227.46088668594604,218.89932121305657
258,2004-07-14 18:16:48+00:00,227.11629071683922,218.939413965791,218.25678335792992,222.08902723554084,217.05617214806713,216.03841114647201,226.27777509565686,228.0562887537634,224.93291685156652
259,2004-07-30 18:17:10+00:00,219.80485798034903,213.12166586410734,214.48733093604727,211.05582295775918,213.83743584892562,220.877566796079,221.3624653712552,221.46578958611602,216.8702725188531
260,2004-08-15 18:17:32+00:00,221.91697300821852,215.50091541753494,212.40835915658985,212.6064772315523,212.5392561640089,220.08822543675865,218.19315096123316,220.51744310744846,224.0477683914396
261,2004-08-23 18:23:17+00:00,219.1031147149688,228.92342215032275,221.51531082641117,220.24793721342996,,,,,226.2735121795292
262,2004-09-08 18:23:11+00:00,218.64315585495382,224.3134172196361,228.4861493444869,228.57010371546136,226.43513055311524,229.48859295389542,226.5306781448524,232.40723712769915,220.81512289641014
263,2004-09-24 18:23:07+00:00,214.84142896522002,222.053969833484,214.51138466467927,206.214500812464,,,,,225.79480838481385
264,2004-10-02 18:18:43+00:00,219.96911490143358,210.75629325888255,219.09037875664973,214.71346164913808,216.9883089883323,215.68178654474002,213.31402066705013,222.7982649125417,210.65100197576913
265,2004-10-10 18:23:02+00:00,215.4597984120192,213.96210952674872,211.04488150077623,209.69389108477128,196.5653436695356,221.37434749565392,222.79903359189348,222.03222172251648,213.78718175208957
266,2004-11-03 18:19:24+00:00,214.58502289648794,208.23479126513308,206.47628751919734,215.725423417039,205.44251832023187,213.65595929220336,213.9281606304589,218.86805496352872,210.59274916233798
267,2004-11-19 18:19:37+00:00,205.07728306151677,208.8132946430287,215.70203673408255,216.7281171862432,210.1616135701077,215.1839611469721,214.59395756685362,218.64892392764517,220.86282154732993
268,2004-11-27 18:23:35+00:00,,,,222.56570905025706,204.90459361566644,210.61275259638944,217.99596261902104,218.6387376467668,219.40002111146026
269,2004-12-13 18:23:42+00:00,196.159811223011,192.97652705182776,192.72409645395874,192.43081442111475,187.46319968860936,192.68125528798527,194.74939053597114,201.0428565553901,201.4378766484095
270,2004-12-21 18:20:19+00:00,212.37804748448949,208.77885629691224,212.7654950076011,213.39558220614174,208.83928082199483,210.1255561709853,214.57657537410944,219.0878407407502,211.94754769495944
271,2005-01-06 18:20:30+00:00,193.78757394979104,186.24767959776258,191.28688224998388,197.5554610256785,187.38277098143809,197.07290967443055,197.74105108022647,202.96938980846235,204.87979369636372
272,2005-01-14 18:23:54+00:00,213.760147549879,204.16016715206197,207.65038256089895,205.05133143893073,196.24223710319353,197.98470988857488,203.24957698340847,206.50615364288103,201.3498962841684
273,2005-01-22 18:20:43+00:00,206.21629455318177,191.4347816163794,195.2132329493041,197.10657310957268,189.8589850726916,195.88017693374383,196.10674334939347,206.63688923920657,200.76568830098392
274,2005-01-30 18:23:57+00:00,199.79929050121652,197.5194360173319,198.16379272734926,198.5276094969747,193.1752569357481,193.0716288450882,199.49218322546022,202.03397586539415,206.24731875894253
275,2005-02-23 18:21:12+00:00,193.2578514046834,183.89546306273562,188.27558897898865,186.36068013441064,181.8106583803204,187.1068513868318,192.89315156208096,200.34757087082718,198.67743189476687
276,2005-04-04 18:24:09+00:00,205.85431773491138,196.6632089097521,204.23656890645395,204.9569550175746,194.86707624572722,204.61411171742031,232.83194919241697,236.42260023948123,225.76967339144397
277,2005-04-12 18:21:37+00:00,198.44250046725006,193.4771302365014,197.36910006965414,196.86919882354312,193.51916469238787,192.0601368826723,205.1447565460668,212.18100915403835,209.18414641940353
278,2005-04-20 18:24:02+00:00,199.77148757832367,196.47207210257037,204.1426239752638,198.3317109912447,194.11899162903194,198.2677613217289,210.5129238673076,216.44743482770667,211.77630263908074
279,2005-04-28 18:21:41+00:00,207.62317509865488,209.05907846304476,204.04411712890771,208.51346761483637,202.15760333052404,204.9582902307326,222.00266467722784,226.98579934776583,
280,2005-05-06 18:24:07+00:00,196.7197193774376,194.28708684822175,196.80310338034698,200.09516981351118,194.46652651471203,199.78107671357083,214.76513747308712,214.88620990998677,219.57762410260324
281,2005-05-14 18:21:47+00:00,214.4313517840293,209.26783411785146,215.41911375156104,218.26415655946272,221.1872261501568,230.6190836836331,232.51507740910785,242.5471148619107,241.33233772240246
282,2005-05-22 18:24:06+00:00,200.96098456658515,194.10565273329712,194.13313831385346,197.99455754609414,195.57319775198584,199.08911787309154,216.90024892555522,227.2974235752891,227.368359512455
283,2005-05-30 18:21:56+00:00,218.742811759142,212.69805939980654,216.21867752724083,222.72171678777886,216.44778162802282,229.82205055865484,237.33914949635886,247.42608436373666,244.4529822324352
284,2005-06-07 18:24:01+00:00,232.93973416053882,216.6378408111958,197.03076804104165,195.73419263510425,195.09946934669534,206.70795522893266,216.42518427141948,225.5238574393423,224.52965837916116
285,2005-06-23 18:23:55+00:00,211.14646364872883,208.44108462123785,206.39865450270912,204.5159750363654,207.50731979215885,213.41399395622335,225.0123273788192,228.64674206251084,227.1189343505538
286,2005-07-09 18:23:56+00:00,,,,,212.35264712655794,220.54556997980316,232.1413932532084,232.8336961391445,230.44748770759819
287,2005-08-26 18:23:45+00:00,,226.4567794918706,227.3405139379344,227.6457737638766,228.72691453060338,234.1753217554376,239.22239966700613,244.41302631608386,235.29398897256866
288,2005-09-03 18:22:37+00:00,220.0178593888522,212.67914020481157,215.63363027310976,216.82844857458284,212.65698420701506,219.65539919389863,226.11924319939914,231.18097127887998,226.23546183369672
289,2005-09-11 18:23:35+00:00,213.51125951290442,216.65877326450547,215.27760515783598,214.70572736186026,211.64390318436,250.18798355504043,236.0628481852824,236.31490458563766,229.78299636586783
290,2005-10-05 18:22:34+00:00,204.33390422216908,210.12914647388374,204.15595288744558,210.37979004112938,214.64026693905106,219.90892691584702,215.2286774101051,225.55506488546604,215.12365805971967
291,2005-10-13 18:23:36+00:00,218.105013305182,224.3307128641679,221.8738083540561,221.16593870823607,223.48229927888445,227.62525123856855,228.27080227466982,233.08590146330732,227.49612232239917
292,2005-10-29 18:23:50+00:00,214.23013361569204,218.39926705951217,216.3561572249077,223.4080235384385,215.14584960791782,224.36261040440178,222.00685664378722,225.06204602210946,213.09040992822048
293,2005-11-06 18:22:41+00:00,203.36738625080807,203.46010236244987,205.45455728332936,206.28322895936853,208.95354649379925,211.68194021439712,211.81831208162444,220.47682432349188,223.8002620570038
294,2005-11-14 18:23:59+00:00,207.9507434500773,200.0825172556602,202.8174850498675,208.75429541048598,209.94659970700826,216.87838049173936,207.85213945603942,211.91682882438968,
295,2005-11-22 18:23:06+00:00,215.69914567978043,212.95852402545728,218.74367512020802,221.38557984501278,220.55248311569915,225.3959772195418,227.04093032571848,235.2707135275648,227.79560660025805
296,2005-11-30 18:24:05+00:00,,,224.49610818423912,206.97335050201136,207.40524402477013,206.80414613619564,211.52929436916074,221.5050322743714,210.47532980865168
297,2005-12-16 18:24:08+00:00,206.11877079894396,209.15206250557776,208.3008602607057,213.7640370811322,215.2853711274685,209.30736468468766,215.9111794597922,226.91918143087446,222.20730734743532
298,2006-01-09 18:24:11+00:00,198.2737388811358,196.6708149537153,198.66329085903226,197.0122250230722,194.25562466843985,192.78290018014957,198.73632636121079,198.60353769662026,200.2136982615977
299,2006-01-25 18:24:33+00:00,207.65717780344352,200.47066762824716,204.56273001873652,201.10929901671855,193.51584766330527,196.71929884241786,193.77487176710653,204.05237123665526,208.9469897767808
300,2006-02-02 18:24:31+00:00,200.08718164569166,189.44472654594196,196.03283427703872,196.52873314820056,182.23395931107294,187.34152178142287,192.29983725598905,199.35234083490053,201.00345463091406
301,2006-02-10 18:24:56+00:00,193.0241736495267,189.0812472303098,195.6944043204639,192.41214756427644,187.90950099624988,187.23403785283506,189.1765241907804,196.45493920091388,202.25716864098746
302,2006-02-18 18:24:35+00:00,207.25528944447547,200.513905269656,205.86273442966262,210.6340938533024,201.55558786849616,198.82352238458986,209.54972870352515,213.7299610793839,218.8600550612919
303,2006-02-26 18:25:17+00:00,191.78849922488445,187.6119056597327,197.93350986210365,190.19966985178718,189.4522151351559,190.2910123221842,200.80099052436668,206.01555280643316,202.5086267438071
304,2006-03-14 18:25:38+00:00,198.2463035689099,196.68724930247726,199.92574383740214,200.6417376559293,192.70544772602122,191.49385940248104,206.39819584618576,206.79589058517743,213.01131939268828
305,2006-03-22 18:24:36+00:00,210.08628225647482,205.31084952809692,210.36513194504943,208.63287468409794,203.84972376226074,212.42239821538226,224.72899935151992,231.4493874042792,222.55170579088394
306,2006-04-07 18:24:33+00:00,203.25012873150118,205.21938657404385,207.71759330497292,205.73551008982415,203.97085503586618,208.77501268222954,225.41914985420098,231.8923410055339,221.52728971024106
307,2006-04-23 18:24:31+00:00,210.39752774256226,213.16523575164996,212.14810829448152,215.12081740414317,211.22280424176017,219.68197143073888,232.3993945247359,236.91110720845109,230.8138079401479
308,2006-05-25 18:24:34+00:00,201.0417268336566,196.22173412554952,203.23076177313197,204.37260478876775,203.2193255357628,204.18368845369906,222.82686779034665,222.34571109886937,216.90278017946017
