,dates,nzd0094-0000,nzd0094-0001,nzd0094-0002,nzd0094-0003,nzd0094-0004,nzd0094-0005,nzd0094-0006,nzd0094-0007,nzd0094-0008,nzd0094-0009,nzd0094-0010,nzd0094-0011,nzd0094-0012,nzd0094-0013,nzd0094-0014,nzd0094-0015,nzd0094-0016,nzd0094-0017,nzd0094-0018,nzd0094-0019,nzd0094-0020,nzd0094-0021,nzd0094-0022,nzd0094-0023,nzd0094-0024,nzd0094-0025,nzd0094-0026,nzd0094-0027
136,2015-05-18 22:11:16+00:00,109.0285929965018,120.10455348179516,135.61214971779174,119.37050794374424,112.69561513161085,117.13833922124033,104.15054577657628,107.49622899749772,,134.13902662921387,154.9743987571228,160.12012136033775,170.8522186488158,169.5426924988479,161.81851257278004,161.4134779052465,167.31575645894918,169.32818804731494,174.7750587979824,180.07698270546825,,,178.3550056749704,171.79949597450167,170.22098232886384,164.72655128584807,159.3929648729163,167.2973325844559
137,2015-06-03 22:11:21+00:00,147.2489129797972,146.081835463976,146.9069827960345,133.87172609950125,131.53117039097458,130.32893002272237,123.974136216291,129.89337703159714,,,153.30188979055944,159.12001173582462,173.7544143793594,170.95004445519024,164.38310305605717,161.78072887275997,158.31324293000387,161.45296749349563,166.06778540514205,174.5293498163395,172.85953445307678,,176.77022796131374,175.06375790797074,179.6415735157719,164.3264053531065,163.14227818339026,169.7345581910796
138,2015-06-27 22:11:10+00:00,173.1373001220837,,,,,,,,177.12169425235282,181.72164151856043,186.45184401452383,201.07277673131782,207.07950200953348,205.34613065332636,205.2037848320966,194.74468203248946,207.29547926017545,,,,,,,214.82056517928282,,194.30985796961576,193.87591803738323,193.30269369154902
139,2015-07-21 22:11:34+00:00,145.63310615104757,149.34969610222993,147.82174386168614,139.39601976378574,140.74474101603454,136.00308064386127,133.33001574781804,138.10040848952534,140.47076650011235,143.99798566623963,,,174.33164455156913,172.94131068828133,172.26860276568132,164.18661198191603,172.99336252660547,175.44730220003544,180.06285836244558,185.25322758645984,181.88174376027396,183.61847438394008,182.58419094692164,,,168.37273707126602,162.5329254078944,173.01070533657656
140,2015-07-29 22:11:25+00:00,,167.59834189328,,,,,,181.24636641935135,177.383666129662,181.69410662666337,184.0404692774523,189.29329941194732,204.2195015288783,201.66249215278572,200.2878127184999,190.74440182705084,198.80221684558722,206.82326854725545,208.86380326537963,221.54359602564386,212.2785577425787,213.0525651751109,209.9303451834729,196.85359095695844,,188.76220058721967,185.78704093718022,180.0178599058978
141,2015-08-06 22:11:37+00:00,135.729074618402,136.05867095021318,137.496644474947,132.47462358432213,135.90913823255698,137.72013526292568,,,146.12124572766987,149.54859119406893,155.8331841136703,169.0936426692352,174.86667977261504,173.25653196625223,162.38531660751136,167.13187097762597,165.2270158549187,170.47825721319225,174.53363234285445,,,184.06344557165528,182.00282899146697,174.110369571515,175.29719292287362,164.77648535252524,156.48142410484218,163.99520247867713
142,2015-08-14 22:11:31+00:00,133.55245255888468,128.9726119390178,137.71482542920313,137.18667498786618,144.75993861124726,141.13262370920046,137.09833803919673,142.0996904125761,143.6955900654634,151.11714948248436,155.17159093700403,163.74693616027523,172.15138373072398,170.67381536585918,169.27153954978368,167.78548226030404,171.93336277771095,177.78741266193245,182.43169034547984,189.26834000735806,189.1390717974987,184.0713783870325,185.4534698143444,177.41840349818273,176.58811387529335,162.95129552290902,162.75669434614466,171.48947218267057
143,2015-08-22 22:11:39+00:00,148.83576739844813,142.98188184995013,154.30036542714745,,,,148.1389095260492,153.48958830685828,151.1838798179641,158.12171220185405,161.24076330733203,176.2171249783542,184.02376735440447,185.1462650950612,186.2912710660927,182.90296579308216,183.9106656614597,187.55550066144076,,200.02704708584906,203.64147856053714,199.9401098221602,199.6884435971098,183.42825799694833,188.8179823107519,177.96116254226283,178.12718398068697,180.2984383638711
144,2015-12-20 22:11:57+00:00,,,,,183.76791391897893,174.07475763161295,181.97841861028274,178.12763775337726,171.04751837248318,176.69072325724528,184.55616911940072,201.05884115102833,207.62958750749198,213.6466843630463,214.51439200934792,215.83867166721134,214.80737215138691,222.15818607751464,,234.49417329375473,226.26765042932914,233.95023782091724,228.06456250091318,214.33134331176933,,190.776331383334,188.29856239905874,187.7714590152446
145,2016-02-22 22:11:42+00:00,144.10075441155487,170.94850945006164,182.72276116853925,161.99073453306917,144.84242756245914,139.16663356404246,135.19473047212418,145.61976356614275,144.24223753587705,148.82192202198297,155.37049277673265,164.93956013607396,171.75992625336556,173.47423245766242,166.72290199927096,168.90336060478694,171.2565010254861,176.76018512599722,178.26107704292713,186.20595059945612,185.42831811534205,184.2080825931447,185.3807142494046,178.69311453658028,176.10804370860484,170.14798857655973,160.1641802511315,170.5562653520005
146,2016-03-09 22:11:40+00:00,149.7422018671761,170.57950568883973,184.86543877307918,162.87054222876722,143.5623957105695,137.81431551497633,134.0325624308578,142.71855592418314,145.09934422051515,145.87787179514385,155.93293951990668,161.98283834057446,173.9392768258221,167.7027174860832,168.7482621787208,164.9172753731608,173.7211700909287,173.99112066131977,182.44110428745762,182.0797940704437,186.48084820955515,183.26898111655328,184.41798922360894,176.37536947565218,180.9650701371266,167.4439460831397,168.38096909704456,170.18325022696513
147,2016-05-12 22:11:20+00:00,191.44616358630083,186.5303903272955,183.26171678838045,154.8570692606249,140.67545842504163,135.91707440393748,135.1498904572622,146.95814262453035,147.6968689334257,160.99696225564304,164.04598448429851,173.73674683809645,179.6446137432311,178.29069867095222,177.7518880981832,170.66485485518692,177.60447935740567,184.52652761957484,192.19187900910123,196.66876217476826,198.82502233429773,194.82666594733618,200.80330744116424,190.84335575271223,196.00209577413278,178.27466145717082,180.7069738262938,180.36335021097912
148,2016-05-20 22:14:14+00:00,190.02266120672036,187.75231289004836,,,139.50082596580532,133.76422854913218,142.26450719772225,149.84418762746847,152.50125833402987,155.62450158402817,163.73906769237288,174.7746722265611,181.69405823077943,180.8708481681132,176.93338025162336,,,186.19401435137974,191.97123908104425,204.36390550072207,202.4839076686726,205.3424023327875,202.44454427840415,197.0290068901881,199.9759289964978,180.57485337532376,180.660185811806,177.1564460709884
149,2016-06-13 22:11:30+00:00,,,,199.74108513380446,173.69688092740836,167.39273518236112,172.78734044366956,178.02458531675424,175.3266857303724,171.59003928207898,180.8979677359911,186.35770515045823,194.2455752857026,188.46395064786924,191.8484482141643,189.6785034857284,187.72763925183625,197.26791460731226,201.71462652701695,218.03107163509725,215.46354823022375,215.53665970316115,216.5934201539045,209.6736122399875,251.9401508504526,189.43098418672383,183.65039944003576,188.75786019845833
150,2016-06-29 22:11:39+00:00,,,,197.3518862907587,172.68763558468459,159.74105292097983,159.72029360036723,169.90931243955288,166.48031029080227,170.117434784411,179.41715657659526,186.88559730610783,197.0914897715548,186.19118237312043,185.9314760142397,177.70786444335033,184.21720568982573,184.55172267353947,205.36115691964375,217.09826470575774,217.36964599233977,215.1008575513153,220.43036104884823,213.96060604279361,,186.88463593792255,179.0061067223859,
151,2016-07-15 22:11:46+00:00,,,,195.21722956378386,168.17414949570812,152.75136988863906,150.66551748559584,143.47462565618568,150.9873286984335,154.50680177791554,162.68150015897533,172.69133082147968,184.72628268376496,176.62766009059087,174.74974620322791,168.6936087775889,173.1888570823955,175.9111662417205,182.8670331930732,184.2922680626159,184.23618976304562,182.21285948547072,183.82972299026088,181.74845403496323,221.36831670849938,172.4876835085173,178.0729075437663,172.9082798242612
152,2016-08-16 22:11:53+00:00,,,209.16249777583255,168.0391977647737,151.43638123672866,146.67350375806456,148.4854929091766,146.9580407603811,153.6355813724729,154.5990065193042,161.52359097834469,175.57776922355964,185.08383988767457,181.11878564633662,173.91964701697407,176.54178618731646,171.45576731873984,179.7059597607552,182.94333020704568,185.26459023994008,181.6226701166996,186.47087346886855,180.68899165673406,181.16627832558203,198.71622225013255,175.88294275359786,169.83233158284241,175.41096078650372
153,2016-09-01 22:12:00+00:00,165.44212538060705,184.1986912468809,179.14987536870046,153.54394992115624,142.27980293978948,133.73312977134634,131.57443648580121,135.77847157640315,137.5164591377148,146.37807999781216,152.0074727708327,164.64214094676709,173.16047725044976,170.13165618678033,164.42076484794484,162.78287408613835,164.75799719383483,168.90234386567255,177.09166627437054,175.23071796149316,175.84614430412398,178.6254870624985,176.75202091538395,175.84009529445936,176.69290877491414,163.49965711138634,161.44290932072448,170.0853633564547
154,2016-09-09 22:14:31+00:00,174.43953890952923,185.76266472491736,177.61203017500722,152.22744628550873,,,125.32826029118698,135.47338437912984,138.70781077423695,145.49514336484816,150.02079145930378,159.92786937652022,174.3566601790689,172.4527587667976,170.3714026050373,166.61458909181627,167.97734859589968,170.9567409732989,,182.3117451549158,177.70418372359782,179.07306008964633,180.36304399400433,174.57058131024777,181.58528272377487,169.18631679924835,166.8286412579651,172.7064936155317
155,2016-09-25 22:14:33+00:00,,,,186.3738109011486,164.83460419249764,152.26019946280775,148.00869835971793,148.641399977155,,,162.55864393125918,176.94957809590676,186.9576233869406,178.69347986484274,175.8993781668404,174.5608729302521,168.20296811405638,177.29186673591897,181.3820371797152,181.79018637149136,179.9143489016522,,,173.9586688650472,189.24181159373668,166.9435847866004,164.13536196373218,170.08997304329137
156,2016-10-19 22:12:09+00:00,,,,,,,,129.95339659494277,132.49639749286706,138.79820458040265,145.62040890151866,152.42239358340834,169.25569895437474,156.3354715734426,160.9201882096736,157.4436458039142,163.9918803151244,156.92382427519502,167.5875871669501,171.6459583703607,173.56714482434924,164.53252332727732,175.31589139524527,160.9156282320224,167.45250925769028,156.31353667312945,155.15167611392673,166.54189844819132
157,2016-11-04 22:12:09+00:00,156.44695729824235,169.85255958033045,163.1088532251623,146.50357178274743,135.73754225484038,126.04745951909005,130.68219559748408,130.47103430103834,137.4221471779495,141.54630477320813,154.44138831733758,166.08993425312315,173.20258833897412,168.60306635870202,156.43840343367725,163.3751830026644,158.8492697855254,173.97338304491694,164.27643609487853,176.01609678538637,173.1234346934657,180.9132869477941,175.21018796144426,176.61046670457654,168.8010214728932,161.63668609490608,155.63114987210756,168.65038981837517
158,2016-11-20 22:12:09+00:00,178.31835167235448,179.28499084526732,176.2790227565539,166.70223295257728,143.7294179741235,135.74732326797684,130.98499239374453,138.11892128863633,137.84975457159243,147.77807708808575,154.70679266611268,170.88529827159124,176.01376945237212,175.9815880880294,168.2194030618265,165.43108645901674,169.42619340214725,176.21512623786634,178.6724968161991,177.40470986544352,180.08489974887289,180.6127634447584,180.38002774958574,176.34501265086777,174.47263264379114,162.25266371613995,162.2236667288799,170.4219038820484
159,2016-12-14 22:14:15+00:00,,,,,,,,,,132.93088750156926,,,166.99656940961057,163.5803903938296,158.93884447411457,157.78296446495273,157.9797338610266,157.92876572561116,163.2596942718719,170.28911375714327,165.13240699510246,169.01957359368356,167.30411117953406,,162.2796581985039,154.11437206176285,152.60152206435117,159.84487971179018
160,2016-12-22 22:12:03+00:00,224.0366167503838,197.37068573823964,185.53986470032999,174.96745578685446,156.5398465359895,150.35011050743654,148.0337368641172,158.35067641984537,161.39576906259668,164.9999095482626,172.8692762787617,183.3166590691364,193.47084942850773,184.89439112448076,184.06552635500867,182.3538341970643,185.18270954471123,186.17436563221338,193.87453660015655,197.4770295650501,195.68948149352502,196.31879862206063,194.85790435103732,185.39432171420097,192.9043174004181,171.7177088586171,176.652227215461,176.15811593035963
161,2016-12-30 22:14:08+00:00,,,,,131.42389428040792,121.38404367528811,118.56817012916963,131.22627133122285,133.83217511988465,134.70275304299867,141.97653153766947,150.10298316393926,160.72338264795354,155.34154622495424,154.61303611938757,,,156.51332209149865,159.79555670702587,169.01875159561519,165.55453033840416,153.8495631476819,159.43681016177413,157.42112233158778,145.63691323614515,139.5534834502739,149.07601783564945,
162,2017-04-05 22:14:04+00:00,,,,138.79292638027772,129.774693321563,115.09642503484721,123.02300332690336,137.3560463904201,139.10767557840092,146.55276528652428,158.61294154179006,,,183.9711452595841,182.31694981889802,180.08758708832707,182.7801625947519,187.34644834637857,185.47384825818207,180.08324523109786,185.08709703880854,181.87558515592826,181.31020606727222,170.1669752729539,,,169.97250198753773,173.57391108274624
163,2017-05-23 22:14:19+00:00,,,,,,,118.131344251477,114.00610140440648,136.2377746262503,153.80763985360417,158.62146047101845,,191.8994780958374,185.8741038890191,191.8872082802673,189.68452609881587,193.31527320383174,193.98317227225513,196.37490497734788,196.11088110786804,196.76843458343748,192.41913218986116,186.8284013558208,,,169.9582604069589,173.1907749069511,176.87996929311424
164,2017-06-08 22:14:24+00:00,201.29506267686722,203.73041991141343,189.1003353046006,162.0887006412982,148.60846697251037,140.25232296203052,134.56883324170877,139.72032177717116,143.23612235362003,,,170.83697323160874,178.5866099866161,178.23057237257825,178.640050434748,179.0674563163578,180.93208837679424,172.46594830180908,178.7783458903345,181.6370800725224,181.30390341766085,180.49715875298583,,,183.52715311037198,168.93236340548202,170.51188427961034,176.47298798778127
165,2017-06-16 22:11:31+00:00,188.74965742313947,191.67589153878038,175.8938331932351,152.73526274145934,143.19747508330565,129.774222328449,133.38624053076273,135.361267010672,137.80689344817463,143.32116944545328,147.75221471287787,163.57058523872905,173.00553676866474,175.25546925041274,165.24875813014748,171.96615795644834,171.594605821766,177.7586189557278,174.15691794409182,183.62676569838027,180.31109204657187,181.29750524248584,180.50387449514957,175.99949010475837,170.40749764364375,162.22027904417476,157.41697436844905,169.21637293370082
166,2017-07-10 22:14:28+00:00,,184.2562627815641,165.2155607747484,141.43980893240737,,,,,,,,,,,,,160.52022301569846,168.22281196187004,170.49552440187185,172.9647531133022,174.4729520961452,168.34938874729067,171.71923979881927,167.57471927598718,166.52121317666848,156.14376453395005,,168.8087211700924
167,2017-07-26 22:14:27+00:00,159.12315055135034,173.907129390574,164.4972504959589,138.00378172592275,128.9291805339211,122.05315940559493,117.42404935984884,120.28626591718846,126.23845355052329,128.41935697999298,138.1062384449209,144.0147470579826,,155.21037650631337,151.59535268642384,151.14767779575124,150.8231603281135,156.02832063281426,159.65993666901534,163.8356384860258,165.99033114895767,165.9041423001923,166.19024907196717,161.10897831699185,,,152.50379271642294,162.69967710323454
168,2017-08-03 22:11:47+00:00,,,,,157.7047329202607,149.22782118733141,151.09033160962633,154.2725345393072,150.3184011089363,153.87778191983602,159.10919538743696,165.5484972748382,185.58941350197534,174.44863971131142,176.98228084529302,182.15569199561466,182.4753327396808,187.56485370843518,193.40289778198547,201.38289675562856,199.2011461855906,193.860220357701,189.0691741053087,183.6349323353868,186.1864666972313,175.7371863086081,167.89985714959522,172.11636119806272
169,2017-08-11 22:14:25+00:00,161.70888455577816,174.10074174237764,,,123.3866583705847,121.40960886221346,122.77022652177442,125.55320907901478,127.81285609492704,130.63154163799888,137.92254083481157,147.50724460082554,156.28120040043203,152.0505638473005,151.9917759859075,153.73145670514478,,160.46077594571548,162.101903118425,172.22135108346288,170.2634562039977,168.64127641478512,168.596301161015,158.99599516185432,158.52058888347915,154.85347339187956,151.94386657017913,150.74167358244208
170,2017-08-19 22:11:53+00:00,,,,,142.260910821525,127.29541227657637,152.25254243369974,186.10542422305562,194.84230284947847,178.98283489925018,172.4589081682135,183.29229275303857,191.44081939411097,190.79906291528545,195.73908731808655,193.7591421956468,189.1202309234009,196.20583433980434,204.76729925819546,208.29851262094434,208.05417766840498,201.33932417406533,192.75314645655152,184.90351775989097,,174.53513938815885,167.25072275283748,182.0168122742081
171,2017-09-20 22:11:58+00:00,189.70458572131952,189.92218961438317,176.1622048138775,155.63392325570902,143.45006380140077,139.63453911811985,152.54085501719067,158.63036038848574,155.99905429291007,154.5931255109163,157.5026153255131,172.8528580002049,173.70531228343776,179.60015078853866,176.27569045212283,180.19729278715954,173.8996412610656,184.65882166827583,183.75377842860928,195.4432800354926,184.54444716472284,187.14712531285574,183.49915378170328,180.55770885798972,174.17169924372175,169.10732983746394,161.62617693687707,170.75158379349568
172,2018-01-10 22:11:54+00:00,,,218.84972293391567,189.79965563093674,172.90411710178137,171.05448871167988,169.6177423918906,172.93053810316135,174.49733082234735,176.80698237535563,182.9207965787495,193.68060259899147,201.43312846326293,201.51837874937496,201.78432071843105,202.70601602390667,198.77691425699274,206.0391632021326,205.16057160374174,214.4459439470199,203.65893650146546,201.15323862026673,203.40667951177107,196.04174780930504,199.47637786022952,178.73964800093302,181.91953821374403,184.16845274708882
173,2018-01-26 22:11:45+00:00,,,214.46012353266855,196.31461683382145,177.2626686905049,173.97914077281777,170.78966132009418,175.35467230463905,177.64826935038758,178.43234410596233,183.1368309981521,188.74325257018262,197.24985409881793,189.83558282017947,186.56801464178957,188.22612603509762,190.56206686084232,192.976136064267,199.50079356089645,204.3269234866629,205.2013850566969,204.8188294191384,203.00662510735933,186.24180127239447,196.395258609812,180.50283094871338,177.4712327525741,183.32825608194938
174,2018-04-08 22:12:39+00:00,178.15291253031648,185.35586513879127,180.4834426017502,158.88726016520272,155.75132803223102,151.1924770849293,144.3435897511187,147.87752284637187,152.50414967035954,152.77512688764634,157.79831070609515,165.4954075193582,,,175.7427220695359,173.50242998146484,173.25590307073287,174.40511915485567,183.46843113840137,189.2276123748426,184.08511221355695,182.31587044749097,184.6559310530263,177.03119955691614,178.46397950707455,,164.91183125197952,167.25855271634052
175,2018-04-16 22:11:06+00:00,157.0123550065816,166.45618774766393,158.38241568437087,140.42998615489114,133.9651157799567,136.26105038168623,133.22530098765745,138.096140393091,143.84818337929698,143.51964180088373,152.5451569425494,152.47608987979962,174.5353122011942,167.59038295901655,167.26666300042996,165.70896185807095,172.05013763519645,170.7760927170006,174.99734212992158,179.83729783962974,177.85730638226744,178.2991354719827,182.1562238129983,172.97536571508402,171.75143623227964,163.86143560219585,160.90703011482728,167.45756040946492
176,2018-04-24 22:12:23+00:00,,,,,,,,173.12139779895125,179.3539264304616,180.6073335637589,190.5980577308316,189.7626008292155,,,,,,,,,,,,,,,,
177,2018-05-18 22:10:46+00:00,158.95345769927837,170.26386560969607,166.86568082018968,146.3806996189884,138.4847842013356,138.82878310184574,136.13481402839585,143.3667966363888,146.7731648953475,144.49588876972655,156.23648194569586,157.1898733860057,172.98031707134044,159.95392107188854,161.9021128830818,156.56943885996324,168.57808068797124,158.40682214979222,169.80614905523137,173.47812912888486,178.25574291756232,176.58025005315847,182.756829597466,173.60526073258956,171.62775720608022,162.0178819749736,159.22086995373795,168.0645777942291
178,2018-05-26 22:11:51+00:00,,,,,,,164.35603364901277,175.8266450940778,196.65975003713004,190.76749374223175,181.3387447139176,187.19921827333212,198.0862549506329,192.77728622493728,193.35367614466418,193.70803557640286,,,209.0644956961727,207.14745528672026,199.89630991302772,203.24303686859187,202.27213719400496,196.09951185761815,208.96528764464844,183.82121492093546,182.1081354896611,181.97854087928857
179,2018-06-27 22:11:16+00:00,178.41817102217615,181.54381768900348,173.26551317511849,154.419244572348,158.53123336006115,156.6659873846898,156.1911874517464,,163.957011496533,167.00959283330434,172.26769725226634,179.33766132038295,188.41308838498765,180.12302771718473,180.92920397941265,177.934295602561,174.51321901304112,181.59480184276833,184.06755272389114,191.91434929991112,,,186.31701795695125,180.59916405921223,190.95644446071017,176.57625615943533,171.05605520011682,169.79800214867288
180,2018-07-05 22:10:54+00:00,174.96047730356932,183.86011243764347,170.66921643790283,157.21228696040725,156.74929998061452,159.68966663309538,158.36868737307276,158.0503928099364,160.56311451055754,161.23549856098117,166.04564956052724,170.9615950461582,181.3778559087164,174.91547157830266,175.8561899918127,169.51384024867596,175.86374545152975,175.47699505504775,183.4942487010671,184.9644050091012,182.70826736609564,184.52989341372134,184.7855109631847,179.54615333985114,181.32773064141622,168.77656991106346,166.20701397462227,170.62364442802442
181,2018-07-29 22:10:41+00:00,161.40763117204665,,,150.7526444137444,149.39921466088805,151.59803076539083,153.55107385931507,151.37764490147362,158.04631559947504,146.80843805285122,153.4134582053294,155.78117537886226,165.3585555668845,163.8550549791181,154.91478100963164,,170.32524801901002,171.3156236520281,177.55735260626753,183.9806299788068,179.35431021481233,182.88649223139123,171.43629062533108,171.53913613542608,170.173189546152,160.22001451197434,157.07908380346606,
182,2018-08-06 22:11:10+00:00,,,,,157.99849028408664,166.20877944562596,164.1267766146742,168.12992109179655,171.69804614822874,172.54191559637871,174.29404162991258,183.73139922488735,191.51473764523638,186.7141905724675,184.4662934026058,182.45455856031177,182.94501737925407,188.80925634887805,196.64592505713995,199.67351386009685,196.35866944060763,190.58172254211456,186.4413048162698,183.53894887721515,194.488618221762,172.82824037450382,165.22566018151173,171.34162677145142
183,2018-08-14 22:10:23+00:00,141.6743112934996,142.21249572007451,139.9820357294816,,,,,,,131.88972635401115,145.71046048878003,150.57634484957998,163.11314279681602,153.83329922614615,153.31819302912854,150.32675368591677,153.6014826546121,153.73206193785632,163.2689350301293,164.80990809700262,165.04764244186597,,,160.09920179994663,157.64851400883882,145.2484820586936,141.95651584089552,142.36528527116695
184,2018-08-30 22:10:04+00:00,150.5954213779434,152.48779994478613,143.11626991460764,132.9883696273755,132.4880702185177,132.12017261295938,133.21562045245835,130.91634656373685,,,140.13847234832997,149.70742183189478,155.14675850135222,153.35053601630315,151.62086739086803,151.13065750921987,154.5877779220963,,164.68310417605392,168.2822072995591,164.94590997546328,,,160.49582916046077,163.61771737603513,151.5329364045847,147.63215530071608,147.4629761774165
185,2018-09-07 22:11:24+00:00,,,,,,,,,170.03264003683094,170.04252939147995,176.12037268356943,181.76909118819896,186.54492530427095,180.26963083089362,180.64751798129572,180.80887096996784,179.89259712040837,183.6437014614297,192.90384215801464,196.85790677988632,194.2242940430587,189.2810256583698,191.58628112985556,182.84687149457886,199.25541868818232,169.15825413922667,164.96551779970505,170.02521006459267
186,2018-09-15 22:09:43+00:00,178.36916932172173,165.81563110113785,159.19655690836387,144.73810756157997,141.52788762503164,145.5476997994773,145.49841545279747,145.33724572611362,151.02043232464342,152.31809509853247,,,175.09918820099196,173.45804819418447,168.14645767580964,167.95773582191936,171.5787966034869,175.09304573570125,171.5841097742872,179.53841324020402,176.079805065737,177.1294980208661,171.92082925728204,,,,,
187,2019-01-05 22:06:53+00:00,144.51081190758072,142.7049566731538,151.0738804552873,177.3807697593222,173.05190715792753,164.4261308813484,,,154.91585535994494,162.73563530778526,164.78238574183382,177.71565849816437,178.8496700801903,177.51361608568004,165.86486415734666,163.60413508536146,169.51345484723043,170.67866592303125,176.28470661011198,175.9839008761494,,181.11384214736904,180.871804460346,175.6895019247734,175.2032882721159,163.352358825504,158.25968675540483,156.06167751119483
188,2019-03-02 22:11:29+00:00,,,,,200.22284906849202,187.70103968211512,181.8513884277275,177.25012404500703,174.2323217461322,175.1042631028653,178.9291865156555,184.8988072965533,192.5159453902568,187.9058169878279,186.39829040958844,187.06773850803103,187.57276240549982,189.6101501584296,195.55541594223104,203.43820154980165,199.69025083530966,197.13536329759512,194.96060540818348,190.08127729401923,192.6952749147211,179.39234951121082,165.58844601499226,174.17467596884507
189,2019-04-11 22:03:48+00:00,155.86259022790153,181.3020743423339,184.6160195741461,176.9041388985832,,,162.19134058437731,164.4773965690598,164.34272648505265,168.04636602924967,165.38250160013206,183.1860152360888,186.84805271124674,173.28371212887055,172.09636968826075,167.5397069413596,172.31892862026444,175.9625375264971,,196.35547216408696,192.00686289006114,191.0192457694023,193.64348178595264,181.5669168380643,186.22126028138152,160.32144600802255,156.73847647068783,165.92763223696693
190,2019-05-29 22:02:00+00:00,,,,,205.39033899715508,193.3025331850036,186.6897099653997,187.12736748612625,194.21582428282812,196.23661365136255,,,225.0887058035088,,,,,,225.91247730278167,228.5031613583715,227.58637587530455,230.61743540995107,227.15693090655913,,222.61279747586087,,192.90772689762443,192.54570583294608
191,2019-06-22 22:11:40+00:00,140.49930325266482,177.31074264733832,180.83257740628983,198.97558599064575,186.7867330559618,179.2725792312445,170.80932728127374,168.25374834891716,171.88878693017972,163.23274551075446,168.2002402514089,173.8277618212821,182.2027476700273,177.6375066494023,174.78326697741085,172.39495704522153,174.6846792265508,176.68844524067123,182.6034641358236,191.27989872424865,185.84181185774952,188.29293485971982,185.31701108692522,181.06379372862966,178.27595655202384,170.1771986004933,164.23101163839104,172.39780439417495
192,2019-07-08 22:11:44+00:00,145.69521519158448,184.02205100367144,207.50780254318425,197.13030335703232,174.24436577963837,163.1573466284746,160.32051835096019,154.16820761261818,164.13606142465426,164.82978106889612,164.8669137156986,176.64082831454635,178.72115719341542,181.4558590808607,176.41325999276057,176.50863646160937,172.8414877967271,183.4085942340223,182.30559456328126,195.07458160225048,190.6905661220082,194.2231612180535,191.3003532945284,190.55780136187485,190.95027467023,178.6235844106088,166.0529460720971,177.53181880609324
193,2019-07-16 22:00:13+00:00,128.15472924952587,179.5489705050524,,,180.9073292846051,173.06203655449517,171.93394048911512,169.65614840473938,164.48374628607795,167.99076986176811,170.07599285540985,169.53761230760097,176.66670939322137,172.67481702824654,174.05230110389275,169.88790605483143,,186.4722009111893,187.39877639200435,198.12638515191276,196.7977496267897,193.2492984721341,196.54212520583144,182.07105732211858,192.41467590621866,168.73129212594904,162.21611764890247,166.35541443120474
194,2019-07-24 22:11:48+00:00,147.96405897105345,187.26951943028917,187.81240191738794,169.94464804622595,163.99091280978223,148.09783163447287,143.6148570174791,147.06558106435378,149.07613777361007,152.56427816475707,154.4062362595467,166.5251613717797,172.3254947874962,167.85030027117023,159.49464557387827,161.96954893071702,159.4906541327754,167.9023905557848,168.6819232944115,180.76587177378246,177.1361159440234,177.7237449661449,174.823003113072,174.6356878529957,172.23212076667144,165.00758943320795,155.7267893297102,168.06009205492757
195,2019-08-01 21:59:34+00:00,,,,,,130.01492169832053,147.81314082475154,146.55443402630635,141.9689305185429,140.69969958086622,149.44316725583047,136.29151141298823,156.86287735171095,149.71314988493543,143.45853506512637,142.00445000106333,,150.61674400766088,,,,,150.5084995042896,142.75361859153654,,,133.0725323197086,
196,2019-08-09 22:11:55+00:00,,,,217.29084578698934,194.49596252250444,186.7786899334484,183.80807858850824,181.43587199617872,185.50831938561532,188.93197217479002,191.79132118488434,197.4690853765402,205.984059959709,198.9765682328552,197.39242746736153,194.14671545746575,200.0902729733565,207.06606157451728,216.82481006456385,220.40757938278114,216.43669163207454,212.77564335428332,212.71670435240023,202.44109383216244,,189.2678801043936,188.8401149117572,189.969575112835
197,2019-08-25 22:11:59+00:00,,,,222.41438915334686,209.36186163077127,195.41886113804685,190.83420890313073,190.55699443639264,197.18569833626015,201.54073608359062,203.54289878094517,213.53186297312675,216.98095348110598,213.19173310547862,211.48538501557778,209.7225233106137,212.94091103680154,218.78624189491404,228.40928763046782,233.3128738125227,226.79976822160785,215.59869184528975,216.75739619500717,205.49041591842035,,185.02591510735311,185.23737836727003,189.76740435484413
198,2019-11-21 21:54:43+00:00,,,,252.26152144674012,214.94947488243048,200.91845912100084,200.3680367251709,194.85311553516414,197.86026568527052,206.0726051661436,197.11291801836,195.55876000397623,214.9335685374511,,206.33065890294358,211.5016675255406,206.6500717021092,219.1555051041663,214.3065749461642,226.89769491519294,214.59242836951006,215.30961878992838,196.21792569866201,192.1463298561078,209.18961780443547,186.38793270535052,,184.3001482159662
199,2019-12-23 21:53:08+00:00,,,,,,169.00086670723914,168.43951737533123,163.6907534873955,167.318097155759,167.96712709744548,172.340649737095,184.07688767272333,194.27839200290873,188.83497734401436,189.3928973252556,188.60431719245258,188.09666412974838,,,197.76651324491104,195.12381305617257,188.74945243183487,184.3008697565353,177.30271323754965,188.3673107030171,174.27406638903201,164.79336444746792,173.1163561294101
