,dates,nzd0221-0000,nzd0221-0001,nzd0221-0002,nzd0221-0003,nzd0221-0004,nzd0221-0005,nzd0221-0006,nzd0221-0007,nzd0221-0008,nzd0221-0009,nzd0221-0010,nzd0221-0011,nzd0221-0012,nzd0221-0013,nzd0221-0014,nzd0221-0015,nzd0221-0016,nzd0221-0017,nzd0221-0018,nzd0221-0019,nzd0221-0020,nzd0221-0021
192,2017-08-20 22:08:38+00:00,104.0106686403418,97.94929591876564,101.07599745811827,85.75356881834242,90.06270241295441,,,,82.01827911545669,90.07169451493829,98.22100368784686,,94.55932169756113,,104.96769985195482,106.48484056034701,96.1503319355003,100.73648155945746,103.92359749868919,,,122.1923102012915
193,2017-08-28 22:06:08+00:00,130.35699256739466,136.31986352420373,,116.35260095628149,117.9082905281787,99.12618019095505,,143.77918480805812,,,133.70691378600043,145.51674798608246,149.84465503477276,150.70504480740914,152.31582953010297,161.0860166427039,163.65632356868673,162.62251410116394,157.80025617120594,146.34230524491375,155.9656040979878,143.66085863526598
194,2017-12-02 22:06:10+00:00,128.2308731475743,135.426485620218,132.4532458260867,129.2796732688307,131.57527210992387,127.39553470695404,125.53145962361943,131.72312823763139,,130.94269331923257,130.51773307505266,133.42002431729878,136.9018266757779,142.4435157479434,144.0059587474792,135.61781417320563,135.13800799461444,131.35767674756863,137.61495263007225,137.39728686310355,143.49517666586297,150.43533067709635
195,2018-01-27 22:07:47+00:00,162.7524414617706,167.41963717230078,158.30372895111174,157.10278301727752,,,,,,,,,,,,,158.6657307514321,157.44071942195993,172.66584965080085,170.4882846056816,183.43598637782605,176.73521807671585
196,2018-03-24 22:05:32+00:00,154.96287932848256,175.8649109392921,,,,,,,,128.23342956563948,145.72990539817198,160.05213768221643,166.5810660860892,167.23298999081968,,,,182.29873968340007,175.11406792060774,164.4563826495003,184.49639200260694,183.4161866401939
197,2018-04-24 22:12:47+00:00,,,,,,,,,,,,,,,,,,,,,,
198,2018-05-03 22:06:26+00:00,135.62719468016866,122.07702624930126,131.53714145670133,,,,,120.74374923676223,88.60730400523637,95.10345878071927,103.80781640844857,123.89664684932004,126.69495457327078,133.11360355521495,108.59092622411025,127.86508669114944,121.39985628734927,115.4181763929239,,,120.99506137650307,134.7742981253341
199,2018-05-19 22:06:11+00:00,,,,,,,,,82.77384546352297,94.95681196034926,124.80007541356338,80.15392316516508,,123.89688481121432,96.25825166650583,123.41163066864716,,118.9514417801039,143.03200980062252,,,
200,2018-05-26 22:12:15+00:00,,,,,,,,,,,,,,,,,,,,,,
201,2018-06-27 22:11:40+00:00,,,,,,,,,,,,,,,,,,,,,,
202,2018-06-28 22:05:04+00:00,,,,,,,,68.07149416353059,65.39795078053848,,102.63076854473337,,,,82.42545704984278,105.98893434469734,85.28901281187508,70.95226782031986,,,,
203,2018-07-22 22:05:01+00:00,106.34681876647988,,,,,84.26150774587853,,,,86.91018160900522,,,,,97.10583715973263,114.8492618933825,87.50290462623911,93.64332979271609,,123.19748797667215,122.87675238203764,
204,2018-07-29 22:11:05+00:00,,,,,,,,,,,,,,,,,,,,,,
205,2018-08-23 22:04:25+00:00,121.00720441407293,110.15724762989214,,102.6334325837701,105.8614700015038,102.24311369937396,84.26232701556522,102.02171848607557,,,,110.41582912778892,98.30778178333203,,102.84298851683916,114.31310697046665,105.75799050244488,95.07886672253429,105.38667368628842,119.32808861887369,117.76532392647854,127.01260947724754
206,2018-08-30 22:10:28+00:00,,,,,,,,,,,,,,,,,,,,,,
207,2018-08-31 22:05:35+00:00,137.5584304810746,124.24607128953927,131.42570070046105,125.86662738293137,110.78360160288369,112.8899284320912,94.58153316084909,116.92398365342822,88.32577507968472,93.14961227494878,,,,,,80.01485960421569,68.10538279109076,116.28760613903671,118.61765491321384,135.5213395192769,133.01482631412836,136.14644026257065
208,2018-09-08 22:04:05+00:00,116.49345380352429,113.28170955995336,116.63175343779307,,,102.08495184768583,99.42756069436521,108.44693765128082,101.58788593118342,98.05958008557738,113.32744600877055,118.22530096165366,117.40295697548274,122.1168709388173,115.78587916778702,112.307889071244,,,,118.84094836310561,122.65522548540201,132.84784183090304
209,2018-09-16 22:05:39+00:00,,91.63097010349048,97.10294672735942,138.77699203931311,148.80330382616222,131.21778654086734,104.9333225602542,167.74222918851171,,96.4680075801352,137.87301828892953,142.3142478548126,,158.33180770541918,,,,,,,,
210,2018-10-01 22:09:44+00:00,,,,,,,,,82.9466653361788,83.92549368961885,104.57851512503439,,,,,,,,97.13515189150762,113.72552580598361,115.03506387667574,150.6531625784262
211,2018-10-18 22:05:53+00:00,,,161.89439652036936,174.0812882970678,182.22824175136728,,,170.23232260657971,165.9898500495337,,163.64224245059944,166.4169877234789,,172.38301439087678,,,,,,,,172.12264618317073
212,2018-12-04 22:08:13+00:00,,,,,,,,,,,,,,,,,,,,,,
213,2018-12-21 22:05:54+00:00,119.5680115444008,120.30036755761574,121.59390436149178,,,120.64218553311034,125.402381364215,130.4138686843839,126.06221534249778,,124.1522141761442,,129.5430109992363,137.30132589032155,128.0837015592531,118.19900780857104,,124.0095701996961,128.58691745417272,131.81001605793944,136.95743926861388,139.03903690977398
214,2018-12-29 22:01:19+00:00,,,,206.96325733727244,207.01987128112162,,,,,,,204.47077525941057,,,,,,,,,,
215,2019-01-06 22:05:53+00:00,125.148518843886,117.82017582674663,126.09835285511346,133.2024493104812,137.2222788324564,124.31541561852116,128.46195655183746,130.8103141275589,127.05719607050258,122.85557111309214,123.65004068101258,122.61689556958552,122.0857001964951,130.87922599080247,133.1982752328217,121.6735897369834,120.00710437038562,115.75778298134739,125.5273319167935,134.05007468609418,136.22592795072154,136.62472760620366
216,2019-01-21 22:06:47+00:00,,131.66873260747383,111.70785988889776,115.87028314540154,117.8378677657889,107.88534727659446,97.35055854263507,105.88459134449354,,,,,,,117.2645377910408,113.85988656613226,102.72010019666402,103.09195822397928,104.17557692658832,116.52356228964234,126.23986572226346,125.78052532748822
217,2019-01-22 22:05:50+00:00,116.72471812022997,111.40194375115604,117.42497392412412,119.36379242461658,115.71573155276516,114.69044786581087,109.4823530104158,108.74322651411083,111.98246449276124,111.11006123069991,116.03821555871514,114.72270982917212,112.88233668843684,116.17483625072158,113.80492345770124,108.51125132814065,104.8754560245455,97.14171248766792,103.22626336483917,118.76726709115984,122.15550846168439,131.19353120984468
218,2019-01-30 22:00:18+00:00,128.01587296618732,131.93419878018892,127.9056123190361,118.88683126858575,118.3574186532158,118.7510793423366,126.64063506255002,127.0195227656558,132.70592144869704,134.44822321922973,,,,134.83821077291074,122.45245994271691,122.44373588975716,119.30610909245831,128.53510434944155,132.99441946525747,140.18126000800828,144.40892740972905,150.05449755563842
219,2019-02-07 22:05:47+00:00,139.2992161257156,126.38172993968769,124.28045767511816,130.77864225336685,131.57897753341416,125.43552870540432,122.303305042891,139.00926323003102,141.62495869889733,136.26715340742584,136.7207164944573,142.1612590578972,146.323659028291,143.852920172999,142.1772245027067,137.83505373971548,136.98582942268735,135.18432498514784,141.59654196242622,149.06665627464943,149.087933880763,150.68899432401236
220,2019-02-15 21:59:50+00:00,143.7433668856412,134.48941405603074,124.30053302523164,130.93000863072402,122.25129179267685,,,130.15446003951314,142.08929159320465,121.39093330771225,132.61779698291562,149.66294688480102,148.5616579243636,144.24182537721072,149.512871299347,147.8674763356192,144.57401859505032,146.42506726646266,152.35497351017497,,,157.5775262578751
221,2019-02-23 22:05:44+00:00,120.4924330891118,116.30170561058776,120.40476832438455,125.49073190144097,118.27598379599269,121.58259285523106,114.29564880702762,115.41137599641561,117.84783219767253,112.36192682448507,121.07611779655527,126.27364593686086,131.10068932762346,124.57697771791572,119.61384724676229,118.73829203485353,130.45362290711785,116.17434127778749,120.0129493566325,135.81710255872787,,
222,2019-03-03 21:59:20+00:00,,133.92661646153184,134.2512553183259,130.93760297152778,127.16460722629331,127.70471414733855,125.84209490738199,130.9370055185998,137.1053827065722,126.63547267692853,128.5576452795873,145.13678825830823,,,,137.47319167074556,138.73414532694866,136.65090847657,136.72665007761344,144.96285103396008,145.53415270177885,142.64617422028945
223,2019-04-04 21:58:16+00:00,,,119.59798782539812,120.23948334127286,112.91088066318017,108.328183332597,106.14564046122509,115.19546050292489,108.6943321868518,101.15036694524238,114.42575867509176,121.55222340274042,,,,121.84686705021686,117.97555798518941,116.18556469685032,123.03528277858275,130.69697792708757,129.2863863555874,129.06107496477458
224,2019-04-12 22:05:30+00:00,161.04627667159863,156.00648240571277,,,,130.16121660443594,,,,,154.65380104987156,,167.2203304016511,164.68563281742485,,,,,,,,162.35785996375498
225,2019-04-20 21:57:42+00:00,117.27270698727662,,,,,103.51209469126229,86.7117942995623,108.5843884036176,82.50566404506769,95.11891942751153,120.21109606851516,75.85425496029603,,,110.86920683909369,116.98260866992345,,,,120.50413271524079,115.63825453721427,129.1537050182871
226,2019-05-14 22:05:36+00:00,94.42149501887431,,,70.27528447033836,81.44760184022013,80.30322868885884,71.66775403217969,79.35355297419079,71.83948068275313,81.51008390701512,92.82151042096197,66.21798734074822,76.7467013566619,,88.6717645707788,97.94681869267384,104.65641972992589,100.4423458165936,,113.0303956286281,121.9620905389137,127.98058387262589
227,2019-06-14 22:01:50+00:00,,,,,,,,,,,,,,,,,,,,,,
228,2019-06-15 22:05:51+00:00,,,,,90.10155158118097,92.56857495572856,80.07349412711417,82.04752011480771,80.72153298189576,91.2810932089119,102.78824912466578,70.66378456226104,97.29115466017433,,87.01508444961554,94.4356295007079,82.06425591390766,78.41508379495244,81.87784926911507,,90.4925052934406,
229,2019-06-23 21:55:19+00:00,120.55713312284044,,,,,,,,79.20873758739788,86.29347889427176,,,,,82.19867446339406,92.52656103056117,86.53817004651984,139.9610000371632,,,,
230,2019-07-16 22:00:37+00:00,,,,,,,,,,86.990708941309,102.92349435237114,62.93526822789074,68.8440355991307,,80.60264416130957,85.49914878114166,73.96992667604803,,,,,
231,2019-07-25 21:54:04+00:00,121.04112792242735,137.44894540526872,,,,71.09798661738597,,,67.93195903656837,,,54.0672821254183,,,98.7741762421334,,,,169.07278311075612,,168.62022325215094,
232,2019-08-18 22:06:11+00:00,122.86434992430415,112.99699629873619,,103.32601761604542,95.52575167219638,99.19151544904621,84.45916075859651,114.92701098747051,80.48461557865619,94.67054103619581,123.10979917956098,,99.33032257564157,123.77288229146792,106.97530071249898,118.76120690772919,112.16680018729221,126.47254549686622,138.67800195855366,148.2477002785467,147.67692060042597,133.19967389609366
233,2019-08-26 21:52:45+00:00,117.61875322311477,108.85489074050201,,108.20941716348318,102.45221458331527,,,,86.73602447294493,96.33421922849537,122.28105606106718,,,120.0833980005727,128.0627680406087,123.56150679181147,112.66476493795172,135.65118950696802,123.31973732515073,132.71479615383686,,
234,2019-10-05 22:06:24+00:00,,132.95943562060165,148.71470283188344,156.6419435436893,133.51974502984314,126.92653576025,128.32897660589464,149.47057097255333,133.711893434103,140.7502522694858,149.52210246831814,171.15119079969418,161.0456118459862,156.76239620377498,155.6302656670394,162.32916474645035,,173.18549493247275,,163.40023037726826,166.10006087493747,161.00330750744627
235,2019-10-20 21:56:34+00:00,85.42334891784724,,,,,,,98.60899704135106,122.89591097939721,123.37972830593071,140.6540104438781,146.53853214122717,151.66965488640983,130.24672371478465,,,,,,,,154.76829919987247
236,2019-10-29 21:50:00+00:00,,,115.32215230866562,116.35437682550547,115.82859295029658,112.07609102855837,105.09872975129264,114.98069283766473,115.61055873086721,116.07176026479723,119.60494547927856,122.19438418317003,119.51554875477596,,,,105.36241786219468,,107.802360812158,,130.7716560103948,137.41774735261743
237,2019-11-06 22:06:24+00:00,163.84406721988353,152.39777147135277,157.46726982303142,157.59804054186077,158.45745264934345,153.26229680843232,158.406195561125,155.49589556760165,150.37514176892432,153.32203610507366,154.70145176712086,162.4258056185813,167.64030466455498,171.92522916020482,169.65257973519948,157.13539855461593,157.95206913543967,173.6950243712319,,180.55131258877816,171.44800960881622,175.40002307984497
238,2019-11-22 22:06:21+00:00,130.73451467126674,132.17398437941102,130.53742553160785,136.97100725444955,133.863370142672,125.89036636111511,124.92431661132001,123.24367920679308,122.16908994864885,128.97693047666542,132.5860089052557,143.3713719453716,146.45703972505262,143.6610582342524,146.46774268770886,140.7378191615411,146.58877292331962,151.07075006402442,,145.9539706997623,144.45256380752187,152.8377719509651
239,2019-12-08 22:06:20+00:00,121.27240450272967,120.06410841820762,122.93387532748861,132.99307607228386,129.28075428533344,123.12834205302613,126.13343990775287,117.45922956133822,114.5193380495854,116.57504876464995,121.60632997936801,130.05143457302336,132.15718620356603,136.3864976044008,133.21299460111214,122.36069093675431,123.00395403083455,118.05776296563359,114.50886218865216,133.18782000650646,138.17563087871065,148.09234526922637
240,2019-12-23 21:53:32+00:00,111.06244709968243,113.3288045032183,119.84981702862225,,,,,,,103.14947517374719,106.8954799966088,112.68127867115544,114.17962557311313,119.16458240352011,120.00757851299423,108.45888068456279,,,,,,
241,2020-01-17 21:46:05+00:00,,,,167.10967743695923,,,,142.60634331907866,,,158.55064394904232,,,,,,,,,,,
242,2020-01-24 21:51:55+00:00,,110.65259375653885,110.3858964450908,114.46611254598398,108.5438881339657,114.81329577716477,111.81211050027348,112.23306888612308,,,,,,,,115.10188939464955,107.32118705115175,105.11285410471504,111.75013047233486,130.63963450118428,130.27223344309448,137.2751334603882
243,2020-01-25 22:06:09+00:00,122.1570135537654,115.60668395630118,118.89298585724843,123.89706022089511,117.98336946530839,116.95265842783817,112.88220798280335,114.9999641311024,112.39913532083291,113.60024378377429,118.9388437476679,124.32916391090586,123.79134167765339,121.76580007917336,117.89657993048762,118.38639115538103,112.80067804656308,107.3143268340164,110.98970662490804,121.70428190010732,133.09980250839635,143.1602605446674
244,2020-02-09 21:51:06+00:00,,,,,,,93.30590556648541,95.89002106360188,94.97295024765688,93.7264283603643,103.83109223862631,103.63376264145,104.91878893625488,101.80779941376018,,,,,,,116.94149607467239,127.38781455202653
245,2020-02-10 22:06:04+00:00,120.19221260224931,117.95207950587151,121.40675531374673,120.08106385232544,115.48456921475837,113.17808071604003,109.66377687986147,109.4998774374256,113.58403428440317,114.1671263940742,121.93381171836074,123.06031927031827,122.29950441340398,126.3300985246012,116.28326675481642,117.68523764646856,113.68735545035634,109.78410017803873,111.18924886785464,124.13852401976737,131.75443990294008,137.5958084022349
246,2020-02-25 21:50:16+00:00,124.76121962312075,,,,,,108.51266024991037,110.2264050316058,108.68917870155148,103.9881480052136,125.93810243987906,125.23628380928133,133.47388717825112,131.67848275302646,,,,,,,135.92315254644666,146.13297171241769
247,2020-03-05 21:43:36+00:00,147.66830517440098,134.21264530283966,141.85087616620507,137.02322945256287,118.781801644865,117.13787069554603,,,,136.14112149084326,138.34068860862587,144.2452774304923,150.28923135020057,145.4704781630556,156.64663692204522,146.75782986614703,144.5526676539497,144.09412023467496,138.63888140540527,149.3098384696133,,
248,2020-03-12 21:49:24+00:00,118.9491973471693,107.60701690914044,119.08777038780278,120.92411593082488,,,,,,,126.1427874682344,130.26011706310217,126.03766101602778,130.42926512316646,111.98698602425299,115.54326160748843,109.57215110401148,106.13108337667123,,,,
249,2020-03-13 22:05:54+00:00,131.32827578425133,127.008553624484,130.3072699968344,127.35745422226469,119.62504936325163,125.4101139256481,120.33706911484904,120.67610384195424,122.90133905913149,117.4634589989225,129.78035663723512,134.45279889786238,144.9026467254838,141.66349026300347,139.22981168935848,136.22345902020575,124.77199574830915,118.47950184783718,132.69997413826763,138.12501701592433,137.6394732161352,158.91580950758183
250,2020-03-28 21:48:30+00:00,,,,,,104.82315026870566,85.2746423001757,115.57468273322525,85.40839860093757,97.07484785895437,116.16799638837651,136.65464952328847,,,,,,,145.90691319407227,142.14462642769644,157.0327253086282,151.8882024173074
251,2020-04-06 21:41:49+00:00,112.62436399179879,106.26700739851155,,122.66218419337756,110.6325500899536,107.74510719509645,89.8966915257381,107.09050016588392,89.91370479825673,93.24039110775956,112.66003045341178,,,,105.08591459825846,111.54878006984988,97.18293899987745,97.96979416610972,,124.32303704989802,120.35898123871523,128.92630036899558
252,2020-05-08 21:39:55+00:00,114.83899179304636,,,,,66.95330920415067,,,,75.44382852527134,99.84587792043257,,,,87.569400523806,92.904286626243,85.96662575889903,80.41504898515583,,,,
253,2020-05-15 21:45:40+00:00,119.32962837489438,,,,,,,,,,,,,,81.15339053595801,,88.95452730554098,,,,,
254,2020-05-16 22:05:27+00:00,158.0254548536775,,,,86.58599238869265,90.73427210620963,,,76.01425753559002,,,155.99134216108942,154.85787415786794,154.67953228872577,,,,,165.4926391465751,,,
255,2020-06-09 21:38:00+00:00,92.96499692061658,,,,,,,,,79.92120742181035,97.09805327518755,56.287697111122,41.2184446633665,,,86.27198759231504,,,98.57582585807145,,,
256,2020-07-02 21:42:49+00:00,,,,,,,,51.47670377790529,61.92686961995352,,,,,,,97.46365538586988,88.29504748537832,83.6569605287132,75.89544109631895,,,
257,2020-07-18 21:41:51+00:00,121.88520133032657,,,,,,,,,,,62.731923117893324,63.00855587479987,,80.03525851285846,98.27064233518435,98.79053563304541,101.19818682893819,95.61371574998577,,,
258,2020-07-19 22:05:55+00:00,116.95503812163797,,,78.12436462634479,79.84859788207217,76.83647070603364,,71.6089213252755,72.91351735528761,88.24910200871551,101.86238594827192,56.12673650236724,,,87.82088121866505,118.28821816223049,,121.95238001350725,120.21295475547127,110.21254003333704,115.06950260186943,
259,2020-08-03 21:40:51+00:00,105.07472594938619,102.45486748319546,,,,,,62.59714253614936,74.77310931045764,88.57206741699025,112.32055862626366,52.87468933534369,73.31069048123996,,77.28608041475383,,,,,,,
260,2020-08-12 21:34:06+00:00,140.72860351184877,106.04573041022711,,,,,,66.97223851678058,70.47083720816033,76.50642244878779,106.45629405594283,68.31004635075078,,,,,,,,,,
261,2020-08-20 22:06:05+00:00,114.42395495603752,113.51605762322451,119.5827785654876,112.33279239684454,107.76162937036749,101.48025446001989,95.61786610653067,102.86785171054723,88.39037856258011,96.13674910398119,106.69256928477346,110.46335100789969,,111.70270903046298,111.4975287153539,114.27349224267154,108.35146963005465,105.27186405106909,101.87802187989138,114.56367134264062,118.9044727872662,132.92144830860923
262,2020-09-20 21:37:44+00:00,114.2595031120354,103.74497374905248,92.57371643281022,107.33729717882261,97.56274091886829,107.12713435798474,,105.23433423519037,,,,,,,102.7176165110319,126.68731064608514,106.64006827363477,119.56763018766615,129.73145304459882,121.7668134374911,134.1146558219296,
263,2020-10-07 22:06:21+00:00,123.5652494905363,119.30272485438294,125.62472156398974,132.16154462544367,130.0693325239199,120.67123999707938,117.54967418929523,126.56767520658109,129.2057520535672,122.99576518155457,126.0544298820962,130.68410938554814,131.87408807212918,129.30868723084544,124.00941960562267,128.6246813412755,142.07262601577463,136.9809027784043,130.6189697438635,134.93030776414463,136.2400751411608,148.21104638778186
264,2020-10-15 21:29:57+00:00,107.75380612555212,108.14542491525145,108.66958936587879,113.2537993013233,112.3704443725413,106.03649344232282,101.64390133288973,104.21482080311726,108.71483552708841,96.23495565281732,,,,109.72530372847466,113.26302361802657,114.08698611859727,105.77980610682961,101.93797806585471,103.66205946676261,111.4029560358381,114.1548173354468,124.12066608571865
265,2020-11-16 21:27:48+00:00,112.10625264950424,117.00051836294297,120.68076342598683,127.53453331628792,119.22516667458243,109.39127631916105,106.45344381587276,,,,111.136814275207,110.33436868806206,115.80519567794269,120.75828496616396,107.61958515730788,114.01337951997871,118.07864474575919,114.73333841895413,118.9309222557566,119.1434011569923,121.18821280423236,
266,2020-12-10 22:06:23+00:00,130.08306242444957,131.45311539831357,142.63362314134574,147.483285671923,149.65309871593382,141.24904557422144,133.22458710425465,136.29299729821386,135.2570370225634,136.7190578236699,138.6784839997395,139.0540159089435,139.39518135597615,142.47354256009388,144.62010797003654,150.26818445177923,163.63374988014556,167.20222001328304,,140.78074421036342,140.9326190381804,159.67750932030822
267,2020-12-26 22:06:20+00:00,124.74673768429479,120.27035631780704,127.70677072502004,136.04042307887136,138.1551898541316,125.52229274969764,129.7366016858686,130.95193029760466,134.4874663979628,129.37099790132677,133.5211293700596,,,,,,,,,,,
268,2021-01-03 21:24:19+00:00,135.4911452767092,136.75199717522142,146.0544272934218,146.40381415982733,156.92782593172558,131.62999916296283,127.15334480510636,145.1048195920606,139.4495786705496,140.1261149786705,143.67853531352165,,,,154.40852154080062,159.94909945196068,158.38619514487795,143.6584749957923,,163.23123444060602,152.36872960548263,157.70931009722267
269,2021-02-12 22:06:07+00:00,122.68551417518395,114.97940702229556,119.75937312304262,130.84201875023086,124.84695706527906,117.6301361911623,115.51831192918648,117.41145965018539,118.10656078687028,114.96176354146563,124.99144697366403,130.26908350642782,133.6689132138281,126.21844808262225,115.42515141790753,,124.93977897191374,127.85414965122754,135.79209762495458,129.76316592182923,,133.00663962129565
270,2021-02-20 21:20:49+00:00,151.65070548700612,139.05652866202138,,,142.94984343512806,,,,,,,165.68490161253465,170.7436391384148,161.099932914051,,159.77171395036186,,,,,157.85988631334956,
271,2021-03-31 21:23:55+00:00,117.36666477528279,103.79087767949066,,,89.36872923485566,78.3071141914065,,,,,,,,,101.35194266981952,118.3712937478484,99.75815822102638,127.50228783830714,142.4589849082624,,,
272,2021-04-01 22:05:48+00:00,133.11399571481581,116.36098073318476,120.6240707331142,120.7712288329388,111.31756451435977,115.22957321354153,103.82721782870439,128.72487479297973,132.89183143275525,121.95176715640446,132.8773790164505,146.87022922708906,151.04594484650508,136.42741326205763,122.78687962771215,127.44121965867018,127.19536145492796,139.45281324925867,156.2910188530834,161.4433083557536,158.73400804961295,156.6995509931625
273,2021-04-25 21:15:38+00:00,,,61.50262486188818,,,77.15640639378799,,58.436496340061446,69.50751179800915,80.82416115504064,103.13748816121097,,,,,102.56933984792869,92.36311385788308,,,,104.49585558579946,
274,2021-05-02 21:21:14+00:00,123.09491775570748,98.53834843985817,50.930689118462794,,,,,,,,,,,,,,,,,166.09507338351517,132.12021962053626,
275,2021-05-03 22:05:32+00:00,134.2144006008208,,,96.89340034474631,91.51537127631029,109.16945233506074,,,,,,,,,,,,,196.24553015187738,181.58873824552992,158.30667933309414,153.61838112486595
276,2021-05-18 21:19:53+00:00,,,,,,,,,,72.41271735519679,103.0676268556019,,,,74.39234760305857,86.38236824328047,,,,,,
277,2021-06-12 21:11:37+00:00,106.30160096337255,,45.13971278639984,,59.75073237196843,64.41794604265117,,,,84.02062271936512,,,,68.85839410518054,71.74909526213003,104.52913742326668,,,,,,
278,2021-08-07 22:06:08+00:00,112.83669010378352,106.75657524754851,92.91192853523191,105.64652966650625,92.6688385672103,92.73075566702893,87.2948380698565,92.49988010956551,82.70925323938155,93.34147621585407,102.98927682731022,72.69108748156012,90.95047294754468,103.67957157489437,104.14111823608765,107.93403292182191,93.18291067137848,93.5170683532158,,,,126.11242783337829
279,2021-09-16 21:03:20+00:00,118.36519405801167,,,109.57320304605517,,,,,,,,,,,,,,123.49918558776753,,,,125.45847185961551
280,2021-10-09 21:07:28+00:00,115.70088959368599,114.25974600154967,107.01763397068846,,,,,,89.99128931790455,94.45188987542099,119.56450466096136,93.8659789453488,,117.56951640359745,113.08370380482738,114.83814712806699,,,,,,
281,2021-10-18 21:00:29+00:00,112.19809051522455,108.74951698122214,115.50029396351255,100.8847132423603,105.5668997037663,103.03554645457353,86.47904695297308,96.5614653350766,86.14167087341792,93.83321610173141,,,,120.05979737480111,106.90737442938541,109.76448616426742,100.66941982176772,102.17502521756145,,,120.84398660080173,128.56861196861786
282,2021-11-10 21:04:31+00:00,,,,,,187.74051267500442,161.2461330784323,155.19240960555734,,,,155.97123779608583,,,,,,,199.70207024734802,186.63013984365688,200.1140127453637,173.08238873434925
283,2021-11-19 20:57:28+00:00,120.55271822464937,116.27167759188404,115.65348461327426,130.000230000557,127.00062464336193,,,,115.88589611428027,111.17705677938197,121.03103458248762,121.35955502541476,129.486839645428,127.0959828115302,130.7433753298489,117.44974735007602,109.72475305084244,131.34211558469363,130.4415586626812,,,
284,2021-11-26 21:02:58+00:00,,,163.1405226451895,,180.52041851204865,161.67225472799353,151.41261370059206,151.51421615633515,152.69416070733075,151.3590554899057,,,,,,147.38775360458402,,169.1573277271329,168.95687940178306,168.2106369531811,168.12355926573966,158.77223062199099
285,2021-12-21 20:54:25+00:00,132.43058157472143,134.58182952340889,131.2147254304416,140.10317397954543,141.9009772516318,131.51206607632673,126.11824464754068,,,,134.45624796358294,139.023000096529,136.62205136305766,,,,,,,,,
286,2021-12-21 22:06:19+00:00,124.24633900580343,,,,,,,,,,,,,,,,,,129.7703541947305,135.65288184683027,138.14015875736698,142.44757995309925
287,2021-12-28 20:59:54+00:00,131.42402320357235,,117.48380077975321,,,,,,,,113.61684147185142,,,137.70702996647628,137.7060599296517,,,,,,,
288,2022-01-22 22:06:18+00:00,134.70051676591893,131.929140570254,123.83246847573903,128.56217302833565,128.05637585719268,123.1023494792635,121.00811723570689,114.96953530933378,115.41726378228995,113.54418269837711,118.59108563575433,128.2850879405786,128.52647154910767,119.59727057056561,118.22999751737534,126.06140074840316,129.55849214481833,,99.59421565149408,119.84327099254128,130.51481879621267,137.36509161768996
289,2022-02-23 22:06:08+00:00,181.952308523537,168.90074380069004,172.4641546862923,179.34636804867438,,,154.43863696150646,152.5856701184174,150.1224404322402,,163.80348564562044,173.29629013844584,180.25705363551026,185.30530392133346,,179.57724548116073,176.21855790974865,174.52897778311598,186.10163072991537,164.577412431963,166.57121344716447,190.00383001089614
290,2022-03-27 22:05:58+00:00,148.36720116037972,145.89214713464338,150.61835272338448,148.55977152360902,146.50996560453552,133.2614288216482,,133.26401948928753,126.38823351098587,115.09362437854712,130.51378850893275,138.76454493335416,152.46766613433903,152.30933520690178,146.54791758742505,145.69221659937998,144.21492697931933,146.87016309863805,153.66770326185528,144.9908067776219,150.17548282133254,160.22679751389887
291,2022-04-04 22:05:47+00:00,119.29825944911968,111.36009896381408,116.50516462623258,112.86841596993122,,96.01821724191177,91.9369762334035,106.1191493295133,102.79024076980784,94.93941754181597,114.84085274810573,117.50280847924938,119.04731452302796,125.37878474069522,122.22823154705519,142.386364732894,141.4680813405613,125.78869115662609,133.7106840786726,142.35232673833048,142.91605109978974,148.71214595707437
292,2022-05-06 22:05:53+00:00,160.98092817358065,,,,162.26851500334135,134.83881376532213,,,,,150.93135085813316,,,162.54722261214516,,165.4037442057276,167.74925611118186,164.51023636876337,166.21343546495558,163.66880477326313,152.59161062717092,162.6846484757127
293,2022-05-22 22:05:58+00:00,,,,,,,,65.09452116103164,65.41576224188591,76.56497176833847,88.86360316473974,,,,,,153.16783291923707,162.9343461738636,165.69195749547123,147.79978912963026,162.12969408856253,
294,2022-06-07 22:06:07+00:00,157.2235400394564,,,96.42136796712512,,93.00956490307775,85.89092067655204,87.54356817079633,81.85679416722047,82.73205638449878,93.70467597811594,,98.15320205993295,,84.38222417377823,90.50751098417203,77.01404347683719,,,,,
295,2022-08-02 22:06:07+00:00,121.00667565539257,102.87699284712811,82.28650476494263,84.42628091665853,,88.54156777392454,70.4148714189241,82.19895627013481,75.61871631179315,88.36862261798977,98.80242952406068,,80.45843108263665,,95.81383026325473,111.73007691414159,93.24695386720296,105.05629655365793,128.6312738056348,135.0225615705031,132.96106434841846,133.92931015793533
296,2022-08-26 22:06:34+00:00,123.36562198178453,107.213552215684,102.62453222462858,102.99563591678427,,111.95933919687586,,108.25075846272466,81.09383621852899,90.58790583430833,111.0899926043911,109.81011146999072,97.34153400863184,120.15790311741513,105.50375682642422,116.19302104589877,98.82000476174672,100.74143338672171,116.59005743249476,123.20382220528013,121.54711644252494,126.0915588719991
