,dates,nzd0221-0000,nzd0221-0001,nzd0221-0002,nzd0221-0003,nzd0221-0004,nzd0221-0005,nzd0221-0006,nzd0221-0007,nzd0221-0008,nzd0221-0009,nzd0221-0010,nzd0221-0011,nzd0221-0012,nzd0221-0013,nzd0221-0014,nzd0221-0015,nzd0221-0016,nzd0221-0017,nzd0221-0018,nzd0221-0019,nzd0221-0020,nzd0221-0021
95,2010-01-05 21:57:24+00:00,148.96470024830765,145.18582107821626,155.3772567189318,149.66906692241446,154.41589720170134,146.83875068042033,,,,136.39739514632817,133.56732073602183,,,,,151.65128303197997,155.61299673178382,,,,163.77672033320485,168.97302899611788
96,2010-01-13 21:56:49+00:00,134.07227907522864,136.87839639119227,132.6255014603144,132.9149637897153,,,,,107.1309967597853,,130.65317762008905,140.26201804860108,145.27923998033435,149.82063105527038,144.83058859123543,144.61103345763973,146.01340701306626,148.92600072370672,153.69691667758534,155.81278312288805,155.9915632979645,149.9191616702434
97,2010-01-29 21:56:53+00:00,138.35060575344355,141.18847126128412,142.0732026336908,141.27618908177135,,118.80164679131212,127.19068149420949,127.2404462338601,120.75918076724261,119.81425522817615,131.0118517323312,143.5277565531453,152.77973719647076,152.49811664550683,151.19609810822007,147.02575870226258,145.4040120788479,147.8307301881143,155.98309697749477,164.85677632677434,174.62694234917907,162.92394177715687
98,2010-03-10 21:58:08+00:00,173.15269433848152,,,147.16681731292852,158.78594734009718,134.5124868647432,,81.35184856579934,78.52963675890554,74.47218430812069,85.41646794473706,81.55007294002294,,,,,,,,123.93594535421899,109.93151961102936,
99,2010-04-11 21:58:15+00:00,157.98598257935,149.74687617265326,140.19716311587788,131.61859510416483,132.83134383116894,147.51899529372938,147.4762708119932,,124.40519990459461,,,,170.4391642139739,168.4189155829897,172.7077307745016,,,160.61132770033305,161.8931211158537,176.45368827766487,,188.4621694175673
100,2010-05-13 21:58:09+00:00,131.48325520699012,,,,97.3543970428227,100.2318122328393,,95.55216448974559,88.64336139756037,103.07921393879445,116.05378582990258,90.37964864846901,,,,,,125.95220831426258,134.5292179601141,143.97137535730138,153.4534301519571,
101,2010-05-29 21:58:09+00:00,129.3107591358931,,,,,87.67927492191338,,85.72983820970026,79.80013802014322,,124.40168780514455,92.04376015638204,,,120.43339720391936,138.24443917939175,,,,140.40071560274353,,
102,2010-06-30 21:58:13+00:00,,,,,,58.08089945929695,,,,69.62624907250444,101.56829007939147,59.27848682933602,,,78.29882099931136,94.59883008834034,90.85373220798077,99.9022119331651,,,,
103,2010-09-02 21:58:18+00:00,81.57450151436402,,,,69.7711931685856,79.34273374155647,,81.21970291750463,75.8621325976492,83.32709190517464,112.20478908189922,,,,55.00450540972576,,,73.51363667717838,,,,
104,2010-10-28 21:55:51+00:00,,144.80980884875055,149.20719205682207,145.12280539599226,142.80540293318413,139.58856479145027,141.02538994111862,143.46353920167908,,,155.40214334634493,151.12906137154627,157.2333811822716,162.33866832179592,,,,,,150.44780347666185,,
105,2010-11-05 21:58:37+00:00,124.57583736072499,124.71802259686302,133.5006962153216,143.19402643884817,134.8531043882784,124.98648205464468,128.06973934010077,130.4253846271568,,,131.4791002910119,143.14330325323812,145.8697888500904,137.3507877495577,138.69635044126278,138.5710277122006,138.90617720830346,136.6037467063302,139.23812098222606,138.2754262128242,146.85407424552227,152.02349918349805
106,2010-11-21 21:58:50+00:00,132.49433253238453,,,143.63962287552803,140.01494194705145,127.39122562873263,122.85225405967039,127.044341001472,120.87041375136263,125.94159795275391,133.7204315593315,146.6692561921479,149.900788290799,148.25423816674044,,,,132.4792463533318,136.5249098181117,139.61844225614922,148.92112458263372,161.02706922974556
107,2010-12-31 21:55:56+00:00,130.08389949000878,125.67142263100855,133.74722160856754,131.27862202809354,128.98651972389337,122.70103998946944,123.46977671417336,121.83682799638778,121.31562310262541,120.27864309564092,,,,,,,,,,,,
108,2011-01-16 21:55:58+00:00,149.4712461526785,141.38429410295177,140.57249910181199,134.92182105189838,136.9974924449623,134.61203536590378,138.7583785896601,128.97870948109642,140.2357087396702,145.77099517485516,137.0663391631303,137.90072128429426,142.06225411002248,145.89560247996548,149.98241953227273,142.99459065644896,140.62888405384635,140.35944974873163,152.0210590346039,145.24051994065954,153.6050779361586,160.10115384295437
109,2011-02-09 21:59:27+00:00,,96.6689328108186,,,,92.64832531169097,,102.53800046818662,99.0401714166249,,106.69254492415116,106.68296948288439,107.81109119500664,114.30692869615557,104.0423263530714,106.04088740849804,,,,116.56126749001733,127.45263989425267,142.07456379775024
110,2011-02-17 21:56:00+00:00,151.9297386102472,155.98324017099424,153.54775596641778,157.42597870768952,149.85902030560385,139.7261828094864,144.46721588025633,144.66945001797268,136.34522554661552,144.8585193766335,154.85575840000593,166.12885598262397,168.63028106925796,163.36964750760822,163.9368369647997,161.63549194056037,163.28818095734826,168.864349053046,171.38015777750343,160.5741546238523,167.31993242953237,172.97398801188973
111,2011-02-25 21:59:32+00:00,,,133.06749676976176,133.13928428026813,152.50019189781545,121.54097128071854,123.76747798307642,129.4900710886048,141.0522497892847,138.63574707697398,139.78260660377788,144.1981863943061,138.27688962698352,140.17731525300815,,,,151.12967873244392,154.90553291111704,153.53352730065245,148.5759846599686,154.92512711133057
112,2011-03-21 21:55:52+00:00,,,,,,,,,74.09067929549443,90.90085125119393,121.23034138085784,137.95467250358473,,132.71385262816835,127.62049969036516,139.55469268986505,139.2874435054826,,161.12509231864132,161.3606845858646,144.791875927264,147.0314483711145
113,2011-04-06 21:55:50+00:00,119.56209416500168,118.82873576982955,116.20126903749922,118.11422232236531,,110.76895294214744,105.25194135134413,116.54080480041601,101.02384625488455,107.99950032068242,113.83184426637304,125.15421489677507,,131.72096178578045,127.9361848967686,125.25720206956278,120.09997768049469,,134.6710493068697,139.72699869313428,142.51043751382528,148.86284416904402
114,2011-08-20 21:59:26+00:00,,,,,,,,145.15582601634102,,,136.6708362613317,140.25956420985713,150.65807444104001,,,,,139.5765269557106,130.95209266057023,156.0370769157231,,152.1690694325785
115,2012-01-11 22:00:03+00:00,130.96335695360787,125.34800050284954,,,,118.53338663216937,120.02664115559787,123.37494602772914,116.11610488981677,117.52272017665022,124.37985867754819,133.94922295980282,140.2198865610651,138.17044887257083,138.34954834689444,,,,136.90403412984415,138.8562477520495,141.33470127272943,149.26802654152195
116,2012-04-16 22:00:05+00:00,150.1806319137991,146.55250743562536,,147.23469706355561,158.14760651191602,,,146.890974207972,,,140.8401366263832,137.6697796348623,146.25427161798098,150.28565850258258,159.78168745237144,,,153.04740237556769,,,,148.9455356466672
117,2012-05-02 22:00:31+00:00,148.54296100778467,,102.00966886110254,,,105.48373718682953,,151.50840141842073,,,,,,145.82522730526634,148.14398542686743,151.27998744258295,,158.83618573006942,155.83666217001718,156.73343818796084,152.482970037693,157.6536937297116
118,2012-07-05 22:00:41+00:00,,,,,,,,,,78.84512515810972,111.91499210298636,,,,,,111.61105769747911,,,,,
119,2012-08-22 22:01:14+00:00,135.94941535470406,,,,,102.7620122090929,85.2525185479848,119.31503708569443,80.97257814110803,92.41972517451741,126.21233592754179,133.3266381765021,,,,122.54409329171551,122.35160408546749,,115.14403959987575,128.66563313274818,167.3450453944553,158.90937276521012
120,2012-09-23 22:01:33+00:00,,,,161.60866600035462,159.52824727517873,,,,155.6755666850184,146.50552531453687,147.19840929610868,,,144.814986444411,157.0871628619492,,,158.46515425311298,,153.1762076161116,164.4332511400525,150.3684826122891
121,2012-10-09 22:01:40+00:00,114.26118480049993,,,,121.24493276802642,109.26323301634194,111.37388658491501,120.78512723319943,129.67077999798786,128.4947990947711,123.83524695930774,125.24052874305772,110.71931048174183,114.04067571451162,113.57803366723778,,,,110.62493077051181,119.90844685190955,123.26579493725596,131.71717839262658
122,2012-10-25 22:01:51+00:00,,121.63022019673974,128.15040694794644,129.39322537108688,131.07865258584764,120.06601294806555,121.3115695023409,122.47193412694004,121.51450037500284,117.75802074810719,122.33469580912436,124.756771494281,131.88730850463475,,,121.93616895861933,119.89923451103107,112.05458669138261,112.20662990256695,127.64092604730034,134.06189656587372,143.5580166849843
123,2012-12-12 22:02:05+00:00,,131.96602322944807,136.8087499236337,136.10432168149842,126.43596614468393,115.92443667627228,122.43223100649823,127.30638076175119,119.40358107816823,121.49737737830667,127.76416593358648,141.63233470955137,,,,135.78430723795304,136.97960314140497,128.41476625474178,124.83827866584254,126.46705771899865,139.64060329892706,147.3437322996331
124,2012-12-28 22:02:11+00:00,149.49641793117263,152.66587730848306,151.61198216547962,151.58751125567943,140.71266360160422,130.1274487266174,133.56717621843256,142.03478763810716,137.34363841183603,,,,152.93481630837837,153.21716789877607,151.05727141588025,146.12504550619525,148.85039784081687,147.0669808803814,141.65643597223627,151.14105840310629,155.9780750121774,167.86683654164713
125,2013-04-19 22:01:58+00:00,,,,,,,,,,,,,,,,,,,,,,
126,2013-04-27 22:07:47+00:00,130.73651893244136,120.7726713876956,114.32838845525681,,104.62219491585762,104.4507830811315,99.02796123114908,115.85341707579948,,104.40244777780202,113.86335042266565,,124.28789050677919,129.87415345634744,121.48296612528719,134.52411786462685,120.24990538993026,123.3553770869994,119.09339372291802,131.59504576150096,136.31568847731992,149.8387308269552
127,2013-06-22 22:01:38+00:00,147.08406226076485,132.77989110266344,82.19975953403896,,,96.48748975097675,,,,,112.7073040494101,,103.68927573903278,,100.50368559381869,125.47743852475365,120.68124468847859,124.59593413545257,109.88997779033218,,110.66152901300525,
128,2013-07-24 22:01:20+00:00,,,,,,,,95.89356994856297,,100.8038987041512,114.54792602367719,,,,117.5535566257076,125.41717613341136,115.35066687486035,125.33602895554255,117.18082550861757,123.1464515113055,133.32277838056189,
129,2013-09-02 22:08:04+00:00,155.39380843872314,144.03641756512232,149.03023310194038,144.79094924399806,121.52804905785385,122.81081911607852,143.89754215938726,,135.87706529831544,,140.54563971748865,149.83670212268436,153.80041515688083,158.62750815068156,156.83904971632464,160.1845625030751,160.72543555856794,154.92579998692517,152.59334995445528,156.1190136472944,155.06552340561674,157.58165196259307
130,2013-10-28 22:02:06+00:00,119.06108607101658,124.2665946483977,137.7721043487732,147.25678536004816,148.79502697329335,126.69941162296911,,,128.1587748220462,134.91859799339514,124.80694831375082,142.01770819991555,146.47898954546997,142.49722440065423,136.49369567925623,137.38559148753123,136.59444176273163,125.33192558767539,104.20666866213492,125.20150681347017,,
131,2013-11-05 22:07:46+00:00,133.1749862107248,135.81059874708234,142.73020185117565,145.4887494918396,139.41314111642788,122.1562096129886,113.49439892660519,116.24510992323573,113.9042546515805,117.24898413704632,129.91472576195406,151.10781192151066,151.91010717374513,149.3211146642354,144.11353228962622,139.7971430931612,144.09573632915027,139.70287325912346,136.08654990279067,124.9667590251246,136.66288168827614,147.29523728824807
132,2013-11-13 22:02:12+00:00,143.2309572707784,149.0533739098274,155.94220167809067,157.62866544953792,149.88734619241617,133.29631944860841,,,,139.75386438475954,135.68903025913238,144.75838240719168,160.09079718163193,169.33376244425216,166.51342878978176,168.0366244899795,157.24099576005835,148.32036407974567,147.4075964011155,141.1104949773174,,
133,2013-11-21 22:07:37+00:00,140.6455353482761,145.1650586555891,152.47731847215306,160.56273074280506,146.5517411650525,134.17032774864586,130.27567435549417,129.24513686506094,126.4608101366612,131.72794565829153,137.53870104385922,143.74858623553024,149.3282438332994,154.12528983228756,153.26226485132852,158.28313056347235,157.77740790120822,147.44769432790645,148.2575112425199,146.8769367761498,162.3312936388423,161.43551016867545
134,2013-12-15 22:02:21+00:00,128.317947668087,135.22511516621168,139.04579244427364,142.6861607273527,134.13704325786028,118.28297632068002,117.3998348151766,112.476211928635,,,,141.45716302305013,141.06223590795108,143.58492628734493,148.24113357502216,153.90811200673159,142.24677232212906,133.87096908513251,134.93845929324328,135.21257578741134,141.88971744090173,139.25054389102866
135,2014-01-08 22:07:19+00:00,117.49250603205417,125.9684361549175,128.7766741881031,128.01888343610221,112.89557193051981,85.97076012158459,,,,,,,,,,,,,,,,
136,2014-01-24 22:07:09+00:00,,,,,,96.52166293869745,133.95361218615338,131.76315663358758,120.43399885050428,124.96313180511936,99.86664489367936,,,105.15775550200482,,,,,155.64557995628803,150.15493254184332,,
137,2014-02-01 22:02:54+00:00,138.9145146407257,142.86507935202832,143.28522998211622,144.64581547931448,,,120.16384257979045,118.56146491395837,115.17393940871354,118.91194928041357,132.07071233593973,139.05832100644164,140.49294871732053,139.62769265397932,140.28375003802546,145.74791990154918,147.85073682845095,142.5233182573156,,,144.8817263924012,152.86357262579276
138,2014-02-09 22:06:57+00:00,150.0522483475903,152.6803523166976,164.33979517990954,157.9246258144671,146.9739287655119,139.6613543031923,140.3982969796207,137.05902578551178,137.52154276403678,141.8573322618103,145.04173451324627,139.73532243130387,143.95237258903072,155.14857051001349,167.10865575916375,170.3546707158203,158.7906923386711,147.35001766943563,155.49342024584112,149.90054722395897,160.5238896043766,172.19784256702553
139,2014-02-17 22:02:44+00:00,,,,,,,,,126.13800579789003,134.27586786000614,,,,152.6730206723624,154.2489134196597,162.0597826265411,156.19943055304253,155.5659453619038,152.08658488328422,149.63109923296346,154.45549978010453,164.95854084259688
140,2014-02-25 22:06:44+00:00,,,,,,,,,,,,,,,,,,,,,,
141,2014-03-05 22:02:49+00:00,145.48898921396528,149.21998963681878,148.09416485704267,136.63931766170964,133.96706629707663,124.68015239896494,125.14261701682216,128.17603699594235,,,133.20906319655066,140.81377131773985,134.2688615227148,137.00384975988945,142.21793301633977,142.35726034124593,144.26526565878837,151.82084158563475,158.06075198103846,154.1769365819835,153.69935268852814,155.70681110471094
142,2014-03-21 22:02:56+00:00,137.98544554057705,117.16279009425662,130.5167769207444,131.10087126473692,125.79021642986005,119.59271700056163,,,,124.04122223066577,134.64468975914517,139.88587167225165,140.64934524373732,141.58519766940586,141.7809355053558,143.33221803840397,145.3755187299258,148.7714436321232,152.9051945285783,139.22725221546548,,
143,2014-03-29 22:06:15+00:00,,,,,,,117.47588390191926,127.58904475950867,120.58152959253985,116.58328658143854,133.40314258117064,144.44436424547084,136.2381502838147,136.2990526837287,139.9599792774555,143.7945006926703,148.42248401934913,147.55641855612288,151.9008257756027,146.12803537608704,151.47995549120938,151.56998121790863
144,2014-04-06 22:03:00+00:00,,,,,,,,,,,,,,,,146.93356662910523,,,,,130.3690825842854,133.98018994674013
145,2014-04-22 22:03:12+00:00,,,,,,,,,,,,,,,,,,,,,,
146,2014-07-03 22:05:50+00:00,,,,,,,,65.30518140751721,,73.76702449713129,100.38005686808096,,,,75.68676473245593,102.36278889457678,74.74086351731252,81.88167505485514,77.74598595911695,,,
147,2014-07-27 22:03:38+00:00,117.66913622001823,106.84628407795678,,,,93.03904379044265,73.46387976207535,96.42408033840088,,,,,104.54970434057667,113.01283787298004,114.0135142104408,132.1527217801635,119.54623038082865,119.59552608176024,124.03982394419313,125.9369840862494,148.13479259166783,144.2279438292472
148,2014-08-28 22:03:39+00:00,136.23755370800586,125.57281483416412,128.6711391243467,120.10097192668425,113.8927298572043,114.00919623071182,105.22735723098731,124.17705278586956,112.15060439828318,100.89400004489102,,,,146.81890748860627,145.05391198152108,146.52057744186249,142.07213038899937,142.76352773252518,146.6052962954481,148.13029591947716,146.60892910493627,145.9914842323359
149,2014-09-29 22:03:52+00:00,133.29726047437876,143.31923904005117,153.18304558720814,143.6393617746714,,146.29242564702272,125.15530296729911,,,,144.53481209081087,146.19874701938102,147.0974933062277,152.3635637553685,158.33890817718924,156.4060525732492,154.019481983554,160.98461598543034,,177.07807898155164,159.76440140006122,
150,2014-10-23 22:06:15+00:00,136.4934051675233,117.66044822320083,120.33066908158852,118.03158283074754,112.71662642202088,105.66326739494059,109.56512316529873,117.97006760848883,120.43485932994906,130.4017216855078,131.42319689873273,154.86479770501995,159.40441797332917,148.3521919371291,137.50316141369282,141.27287432572967,147.70813920294663,157.5999195361932,161.26298218678767,162.15633670847035,157.63629507917915,144.05572623346717
151,2014-11-08 22:06:16+00:00,139.82591241464965,133.58496246111108,141.32419825568059,149.29627720352195,145.69608051532842,130.89152376828022,129.23422499761583,131.689039966449,123.94297413861355,127.19993299636722,135.65197864029878,150.41215255084578,151.1134040433595,151.0597200231803,147.4856025100812,146.83196978145787,151.37404255133666,154.64117204562055,160.73375966390998,157.78625004643916,160.69281870159503,149.31224548665165
152,2014-12-02 22:04:24+00:00,128.97569804532517,127.69868474392965,127.64298231830304,135.06990779335672,141.73075844856731,,,129.26613005179462,125.49938919874867,134.82813930647038,132.3092742936021,136.9813767359295,146.01810019080594,148.03729682057823,145.83968706655943,160.2580818649733,161.40477557999898,148.913746907598,139.21754194894731,,,164.1980887491221
153,2014-12-18 22:04:33+00:00,118.15043462538381,122.18434460733273,121.4055745450796,127.16913743894183,133.8510928010639,123.95403326595769,119.57407395165725,117.70041484264456,115.18926678934893,118.9290238976063,,,,133.48541895698716,138.78924019582448,150.80295337237234,143.09799988949987,129.65135966597967,134.82199064222308,145.42303641188298,160.3390075178047,156.72214658041437
154,2015-01-03 22:04:34+00:00,130.4982524999698,137.1959388778217,135.45970008995144,138.11763392805824,136.33709485132442,128.87483009494656,123.6267000552844,121.71103107935289,,,,150.02824204747296,148.01333059742842,141.49229966953652,153.24643777148916,153.9540385098584,157.81399852941024,147.7918477695901,146.6845567035711,149.57145595243946,161.26605481990114,160.32569521223596
155,2015-02-12 22:05:51+00:00,,151.80747791339365,,154.13778396336758,154.40443345185946,153.24419606504097,148.06173385303742,145.17495931991175,143.6478073123423,143.79910542927,144.47968562912402,146.62388649325925,148.13392689151698,155.92083312042533,162.15338524868534,151.60240207111946,160.97204631356882,161.37773283332933,159.96359308103123,164.76154550451193,,180.35351508420433
156,2015-02-28 22:05:48+00:00,,121.16126088594814,141.7040353134865,137.5510484904065,137.6372840900475,130.1507858788593,126.49956780237791,141.83491518346622,136.87149137724137,140.55839050411348,145.42523296530294,147.245850542361,141.80520668086407,148.39419550977468,155.9345334127288,134.91242445016408,137.92834559309304,148.57444479203528,147.1184227389363,158.84453028200667,176.03737140385144,173.24474188571284
157,2015-03-24 22:05:04+00:00,,,,,,,,133.4981934248149,137.35631351314407,123.98832780966183,110.22629102963104,,,145.58941554234292,134.6140469303167,143.84905430300256,142.4558237063714,136.11938808234723,149.89562828093767,,,162.69766970492157
158,2015-04-01 22:05:25+00:00,,,,,,106.66397264123874,106.01663922922131,116.07397341762683,107.09089074659845,106.8145936166641,133.01138280514425,141.81435413823874,130.23217922241486,134.93195253238483,124.90938082240471,128.5107679376422,124.16130738434015,123.83284115718652,136.4074157591128,141.7559205830481,,142.47682129484136
159,2015-04-25 22:05:18+00:00,,,,147.53503290807961,,,,,,,,,,,,,,,,,178.60399629818073,166.6266492469447
160,2015-05-19 22:05:04+00:00,118.98206618358692,,,,,96.12206028515975,74.55394472429535,,83.50950398750857,94.50785781898736,112.86402807109035,,,111.32071659946843,109.34331857127184,127.53948041198294,112.69775024564208,117.41925161487079,112.72660329514491,121.32528687375473,,
161,2015-06-04 22:05:12+00:00,,,,,,,,81.72052279153029,77.1111013547567,85.82120512040406,109.46806645912662,,,,102.8090020320141,122.62774303260885,109.08827696417708,112.18554705241097,106.75414927811951,,,
162,2015-07-22 22:05:37+00:00,,,,,,75.71170063799964,,65.77320897961238,67.66196738430216,82.75364602409157,96.62191147421952,,,,,120.6729267339262,,141.90506317582899,149.9787257047634,,,
163,2015-09-24 22:06:01+00:00,128.66281277134826,125.61158529290678,127.68653816396551,127.5639033855281,120.672502166262,110.90270468148609,112.38381854236249,122.37791584566166,122.34309375971797,118.59933008851588,136.05924062057588,132.32914300757312,119.04326895761196,123.37730171275545,126.60934992763089,134.47702655711117,132.32761661121089,121.66318761031842,127.52870037570538,133.24549039275604,145.7750795074187,155.8072690544092
164,2015-10-10 22:06:02+00:00,133.73049803915302,126.84989543193736,116.06807650601318,143.20331318216483,132.09074408041315,123.09651329482045,,113.34857921995368,115.37332240839231,127.66854476361203,136.03961201591432,147.43424549455818,150.59551829042692,151.73993930804028,146.73082747754322,141.25867238914705,,,,,,
165,2015-11-11 22:06:08+00:00,138.94382911532216,133.31983997424257,139.18302729582922,145.2964158010917,136.01034577044257,128.62641225750494,124.84634236789637,120.104139414218,120.7859248775554,122.49875581504168,129.0903726424463,138.3307295920544,139.25338143276386,145.32143718006765,147.1340330271005,140.45869195265254,145.94134102348102,150.71793461885784,140.6085113426647,145.07426848684062,156.43086124834446,161.60924267101166
166,2015-12-29 22:06:09+00:00,122.39109652698501,125.82513805679376,124.18724975868983,128.8412188053605,127.43683996177434,119.42027020537506,118.10695372111913,118.2691428564209,116.31923388751021,119.63751534267014,124.2380388165474,132.82583064244642,132.41843457200017,136.46546226483005,,,,,,,,
167,2016-01-14 22:06:07+00:00,,,,,154.3669664034704,145.24322081624067,135.5497449977825,139.32809956838923,145.01397394607054,144.58711008942555,137.40860970496266,143.91050145016249,145.53840201769864,145.79691381369562,151.1422901711912,146.10940810925732,143.6558739213267,144.79578057756302,155.34250010657743,153.171550607682,161.583025108368,156.44138952403256
168,2016-01-22 22:07:45+00:00,116.48948863196047,122.78633146964812,,,136.90008259486598,129.59313941573683,132.93464480911248,130.11917973412795,126.30481863794087,129.63146128503965,136.49306473254467,146.11584100887495,144.4463297271044,139.07168956715805,141.75749455916275,141.54094815010615,,,144.324386213632,139.9555176617135,146.88328547639762,147.8085859345452
169,2016-02-23 22:07:54+00:00,128.37960210860064,124.93444664462348,130.50661011841513,135.10030476775026,133.40490139133905,120.49025694008395,,,125.8466853007784,127.54734835247069,139.5719970825486,153.88850813361452,149.42282532904304,146.06482433237568,141.0422936261127,147.68817296306096,155.3068646516517,158.31533603703014,160.24422846398426,163.02673303120906,,
170,2016-03-26 22:08:11+00:00,113.7720425298162,124.98232933727354,130.5581914485092,124.41956145022091,124.11799968844402,124.05066989014468,,,,106.04006932771883,122.55194922763899,134.85083815324512,128.01666090940967,133.45502494583607,133.79292450949666,135.04990542924915,141.01037099952595,153.7179132094877,153.8807102794005,156.9017221485277,,
171,2016-05-13 22:08:26+00:00,,,,,,,,,,,,,,,,,,,,,,
172,2016-06-06 22:05:43+00:00,,,,,,,,,,102.73446698117209,110.00262598410451,100.47033651400719,125.40772079619765,125.9156450669258,119.14663827368534,134.56307107143425,118.63156158247035,123.19457135716266,125.62716011599306,154.89637928315278,155.2881720364801,141.2365645518327
173,2016-06-30 22:08:35+00:00,100.13717197548881,,,47.150418584973046,,,,,,84.4370114620627,,,,,84.69377734136904,,,,,,125.55103365827031,
174,2016-07-08 22:05:56+00:00,,,,,,,,,,,,,,,,,,,,,,
175,2016-08-01 22:08:38+00:00,110.24648844610745,115.86149055406702,,77.44926629140788,,91.29112423258925,,,,97.91699782511814,115.76669368272618,83.08559285218027,94.12082669163979,,109.46338452188422,130.27410417290122,112.19855693614127,114.77215169822306,121.27041531360453,,,
176,2016-08-17 22:08:39+00:00,,121.42458183276149,113.78367835233341,114.48569635416065,102.50930109599244,108.16084991910125,102.89434109785931,113.3763291870767,93.55632928823414,106.46112337028714,122.21030601767725,102.1228216136784,,,,129.08385755502047,129.6636997651078,128.1964490858591,126.82671062685324,132.4536994729269,129.46576201397528,141.61150230612782
177,2016-09-10 22:06:15+00:00,141.18451068457443,142.9696175840155,144.59949158471093,143.58677707400636,149.7499606636772,,,139.62447723230778,133.24629150908433,138.25757020258462,141.49426111670735,,146.3628863274242,140.98871685810946,148.92364732777972,,,,,152.08518184743338,153.23510728888743,
178,2016-10-12 22:06:21+00:00,122.37428502220388,115.47551705284,120.8285685115382,128.23314424933073,129.79205233578426,119.4720648563855,,,,,,,,,,,,,,,,
179,2016-10-28 22:06:23+00:00,135.9103256836689,133.5127163095878,141.08265964923126,138.33930782347164,132.75163579680157,123.45386636498935,120.25334423475945,118.58112215546188,,,133.29308305644565,133.5388966748992,142.4284126149979,139.9984636683507,142.38441559894557,139.1832087153249,144.8626018933976,135.88974932333662,131.53421039473886,144.20636147794272,143.8843554933967,148.1918974680156
180,2016-11-21 22:08:33+00:00,136.36741012888618,141.26388059301667,121.23154862538642,121.47679934560237,124.93583461114237,133.06741488994666,125.71442570895323,121.13449898495924,136.5441697163193,,,,122.5636070951042,125.01818137313451,136.99127001127923,132.43193203411306,128.08948598231405,131.4270250782062,138.05553802096114,132.76158047706812,142.9098186447594,141.497485771263
181,2017-02-09 22:07:55+00:00,135.47336464821842,131.76508458891576,134.34923742427586,139.159069259146,128.79266027880743,127.27033001740746,,,,118.51930065572337,129.5282430417634,141.60115443959958,143.99012360929353,139.87202170039245,142.4329706277673,149.5293793239408,156.67246054721812,149.55741029375048,146.2060969456007,146.43168654486556,,
182,2017-02-25 22:08:05+00:00,124.54355929325592,131.74307115082334,135.56589326309074,135.91730450342317,123.83677645863933,120.71381446172077,116.53243163240069,120.37309221038979,113.87530887476944,,,133.14952389264687,129.41423477314473,136.7908127571335,139.92836445159315,141.90026767190452,150.1185689958257,153.33541943884683,142.6096457848859,140.79604816659798,150.57194064932588,155.96046339566925
183,2017-03-05 22:05:50+00:00,136.38342828422526,,,138.99360665648427,126.65118462406035,144.07329224758672,127.82599196088096,136.63308199855962,131.98527883065995,,135.62832227617727,127.66048078335774,125.89708713234894,142.85528109284434,158.8249318147927,166.0519424109279,165.6455572057693,165.62028447527396,159.6364343862112,143.15593319048975,161.65038702328548,164.89041217349802
184,2017-03-21 22:05:40+00:00,116.68159876597882,104.8866649549295,112.24972512955065,123.37694073216942,107.66647534829772,109.941303457201,100.0928719073017,109.23335793547201,115.44992556563726,91.37617857398541,96.80153720108136,110.30174277520257,116.98266115109752,132.54620545618184,138.4894721852214,149.55208170244907,163.59066098054254,156.78549824412735,149.51223251455227,151.27069398326594,152.38323352712007,166.38654403728603
185,2017-04-22 22:05:24+00:00,127.80232062312967,138.0956765241861,150.9978055563739,111.66407118022205,108.18511142759431,112.52052373916894,,126.08855899411877,,97.00358683747226,130.38631338278347,142.8878624612946,159.57282053535738,144.88515939575132,145.069357664119,149.7061913753435,157.90785776464182,153.50364760287033,162.54717829455402,154.36792105957684,168.65890885564568,168.31490010734788
186,2017-04-30 22:08:28+00:00,102.47186947248605,110.38159664792074,,81.70088939010228,83.94013971953365,93.05457693426611,77.76271520670869,,,99.75251542028955,115.54247967360139,76.86187907058896,,140.20276053139608,133.20535675875172,124.19067222133549,,141.35616711003067,143.44095898438738,151.01272799033083,152.8515646868862,
187,2017-05-24 22:05:34+00:00,136.84969243431212,,,98.77659923637609,94.10685087599072,98.68821630660281,,97.1172131491243,82.02253582811632,98.58057776374949,117.64822509248386,83.97839131644211,,,,143.1422241648157,123.00534111331282,142.89775154042061,151.45414574735466,150.49234054075893,149.30264385551155,
188,2017-06-09 22:05:42+00:00,,,,,,101.66944170397633,,98.84069881423342,87.87184595272696,112.62943839528175,116.28369198096502,88.27041507689376,104.25316831590936,,119.08202006202819,124.37198901927059,103.33533928662669,96.87605892843459,93.8264280989281,,,
189,2017-06-25 22:05:47+00:00,,,,,,,,81.72902370194089,78.8097461153437,91.65289865094262,111.9536519713485,82.65356170242231,,,108.59873924340405,128.43237831775573,115.2491413304364,117.59546801730836,118.84928983432548,123.63934115451696,124.14589603223283,
190,2017-07-11 22:05:50+00:00,,,,,,88.90516483706955,,82.5475066561149,77.78523519537589,89.7673300480536,106.77425351849672,77.25291201321146,95.87823589552096,,104.16345064897914,120.05799092738111,105.78706046834796,111.23534024161297,116.89598331149821,120.79085061421469,,
191,2017-08-04 22:08:39+00:00,128.06759860323288,,,103.85251734872477,97.59798530170616,111.61481339428242,91.34837371596086,135.97143369042195,,,,78.45383961997909,,144.6420763470441,,151.38045654640675,,,,161.60783034809546,168.33673548750946,137.66463716393622
