,dates,jap0371-0000,jap0371-0001,jap0371-0002,jap0371-0003,jap0371-0004,jap0371-0005,jap0371-0006,jap0371-0007
375,2018-12-15 01:43:39+00:00,180.6396886856355,199.41830923343167,208.22548041801625,217.2923327128881,220.90748874194557,222.53185467236156,225.22039129930076,231.95289640409226
376,2018-12-23 01:48:12+00:00,165.8555980158302,177.72627441677125,,199.23080880193456,205.88879537339466,206.7567500788647,210.41796332507306,212.7816589173543
377,2019-01-24 01:47:43+00:00,183.49043792065595,192.4316472593592,198.06643396154448,208.63031230356157,211.19455261268166,212.3933903722497,216.8057449364252,215.9196340936319
378,2019-03-05 01:41:12+00:00,193.61824035045703,190.10219886854327,196.55122164921988,212.25595523551266,210.3550590171883,219.99557074083293,229.41719317464566,231.73023482911466
379,2019-03-13 01:47:31+00:00,194.06304583630907,197.2543074166807,197.54041886040645,208.324321653081,214.44070637565903,217.64120498797718,218.66493147306667,218.22431839359336
380,2019-04-06 01:40:07+00:00,194.02469993010777,192.7114928405036,197.47641555701503,203.2222636699437,209.96136215133444,211.77411976915852,217.89638019843974,222.7567415523784
381,2019-05-24 01:38:19+00:00,174.36126764668012,163.9319141347836,162.7441283801616,174.0035245617278,,187.26701199816824,183.17294899504213,193.62763536326702
382,2019-08-04 01:48:23+00:00,162.85544101682905,174.3961777356227,178.69554303681923,195.72456147290035,200.17953735162925,198.94652694767203,197.67274709082855,209.7709089717981
383,2019-10-15 01:32:32+00:00,157.4308987204502,173.6221265180075,176.4506905435757,183.1546466852897,172.94854580704842,185.0513880981319,201.1824479777595,208.63802602253216
384,2019-11-08 01:48:41+00:00,152.0663679077207,163.8586469356176,164.30112490753447,172.39555855678896,182.89402055093268,181.6825111717212,193.6101456371306,196.64571722222482
385,2019-12-02 01:30:20+00:00,168.30881020297508,184.83349490618787,173.65822786180357,192.72263357066274,188.4673535110777,197.64336843703256,187.22425398473314,206.56297227228572
386,2019-12-18 01:29:32+00:00,,,,,,,,
387,2020-01-03 01:28:42+00:00,162.13215245971895,177.58343770662458,,196.75216500110997,216.82366465955718,216.95959383497714,216.89395426353133,234.43148456999145
388,2020-02-04 01:27:07+00:00,196.55456671741084,204.11089971416393,207.8302629774899,219.00142409162152,218.18996179395498,216.99195016466467,211.81119199707663,229.21027101629227
389,2020-03-23 01:24:33+00:00,208.1722686952562,204.66424306136162,212.02650724117933,215.37382651331177,217.15389365874162,217.44355375585727,220.78660997500631,235.35007521903097
390,2020-04-08 01:23:38+00:00,172.37840244361362,182.60597574309062,195.13539129269387,193.48299854654618,197.39510892232613,202.82715650876608,202.86513682052032,201.0774577577205
391,2020-08-06 01:47:53+00:00,179.41304606120616,182.98377092175778,,192.7409347285308,199.3134989047271,200.94771654395976,200.51408005916872,212.5488825002599
392,2020-08-14 01:15:55+00:00,201.82081602275537,200.82501668752238,210.917856054368,,224.08189462785091,216.80106432542308,219.61555102464376,230.14702536156912
393,2020-08-22 01:47:59+00:00,,,,,,,,
394,2020-08-30 01:14:53+00:00,187.69025874881154,186.30889315918768,192.17245756056133,196.60889158838668,219.24581611487102,212.09528517292821,226.17361820864448,236.49409067091227
395,2020-10-25 01:48:15+00:00,175.4519736299343,176.6247655050481,,188.98759799614663,194.11856498692768,194.7135788556215,194.5237874268535,207.51722596703573
396,2020-11-10 01:48:12+00:00,170.45188136389578,178.03676313694353,179.6234930222378,180.79541545168297,182.30912418661237,190.65446042370718,192.9934920761424,204.37842871927924
397,2020-11-18 01:09:36+00:00,139.31460313255874,138.2754326883137,144.57445468417308,151.17949977239272,152.5182476923218,,171.7687137531936,
398,2020-12-04 01:08:27+00:00,,173.60683664237825,170.80125368677474,187.33706956563628,179.78285227428745,196.08801661878292,201.8178304894703,
399,2020-12-20 01:07:15+00:00,,209.9850492157098,207.0813315829502,214.50375473256776,212.91506019347923,211.29669141882826,223.01881802307173,231.92544955744918
400,2020-12-28 01:48:37+00:00,,179.91943100231194,174.33455828312879,,,,,
401,2021-01-13 01:48:31+00:00,,192.98245079160844,174.84258946807694,190.0325705987654,187.14679921877806,197.08316234173918,208.07804491293507,204.36560546129792
402,2021-01-29 01:48:03+00:00,,184.41819483790135,192.02052044289343,,214.17262804052103,198.1483447307707,189.92768651199003,
403,2021-02-22 01:02:37+00:00,,,,,,166.05128325551777,169.7687046071127,
404,2021-03-10 01:01:23+00:00,159.0041397420364,167.83840488435828,165.01597431342176,181.66044744657708,188.9398483203442,182.3239626024937,190.12832484688906,205.60341244212506
405,2021-03-26 01:00:06+00:00,,181.9863137794546,194.1943093232472,198.10417701529357,198.28747712414577,200.2450320549963,212.10611712579444,224.17620403383313
406,2021-04-19 01:47:59+00:00,150.66123246366413,,158.1111492697499,163.1522209882027,177.75120565009934,,181.54406922054466,176.69930947416336
407,2021-06-30 00:52:05+00:00,180.00074075883126,180.4610908783761,178.71751031426808,196.46100831615007,192.20699189632862,205.07900323656298,206.1141630110272,209.85202714155182
408,2021-08-25 01:48:06+00:00,177.328076320559,181.2307075016447,,190.59014615487445,198.31408870650495,187.83093076263336,197.8412066763791,208.14393919393888
409,2021-09-02 00:46:32+00:00,190.788921288503,185.7731745796605,194.40606130932048,195.40817976784976,199.71504086929542,210.97745098335648,209.29095782113092,
410,2021-09-10 01:48:11+00:00,178.1434221529042,177.07974174460057,,188.59259898213594,188.15115041711562,183.65425236628036,190.12121044529067,210.8178133213026
411,2021-09-18 00:45:07+00:00,,190.89671441107214,194.00969197567423,195.7343909366403,202.93980738121843,205.52073160048838,222.63384103839314,226.2239745402309
412,2021-10-04 00:43:42+00:00,175.4542024802572,176.14000075602547,182.53316529658073,196.35486397147469,198.7007500682312,202.86786644509422,206.69583548203332,228.17842018679045
413,2021-10-28 01:48:45+00:00,163.76266010842838,150.39290971077602,165.9457163981648,184.06756694940685,196.5416077264757,186.79862730564338,203.68140852803037,211.3919321481161
414,2021-11-05 00:40:48+00:00,196.5015103779407,196.1696070684275,202.0210541235119,,224.84832623112166,229.13914551335625,225.6140236600213,231.33457755785835
415,2021-11-29 01:48:41+00:00,168.6597835995646,177.99945507971142,,192.45840658434383,201.18833831139966,205.96800322948653,206.27948202116764,211.69818322501678
416,2021-12-07 00:37:44+00:00,163.40928852586106,162.58704575357743,175.99730416760318,192.2973284301819,184.37280153509784,181.84934324499392,185.19737648491252,
417,2021-12-15 01:48:40+00:00,181.08022736007422,186.9150972611118,197.40559452005655,206.44627917753402,208.61192083044585,210.9760861760052,211.24681286989787,213.48596515594124
418,2021-12-23 00:36:11+00:00,212.99075277066328,,245.8801346162657,253.13453387480538,251.13253670758994,243.84331474815835,240.90910028808696,224.34427427362277
419,2021-12-31 01:48:34+00:00,181.8263806124465,189.3544830215021,197.91061280279706,209.6951849402368,209.76186885764105,211.54049356986525,211.3147864491012,214.35730534947552
