,dates,mex0241-0000,mex0241-0001,mex0241-0002,mex0241-0003,mex0241-0004,mex0241-0005,mex0241-0006,mex0241-0007,mex0241-0008,mex0241-0009,mex0241-0010
132,2001-04-06 16:58:27+00:00,271.0138667429833,267.96131273483707,254.2662923117716,242.45224131475015,232.77237281427898,224.14835628960296,218.04135298708908,212.79778356721016,193.75700574374034,181.83035523965376,188.51595789425554
133,2001-05-08 16:58:44+00:00,270.0243282378936,258.121113016128,249.1418872711885,233.61437525304544,224.70145561587515,223.58352912779247,218.7603453287592,218.23121918427077,206.0588544809539,195.39152426352277,191.75841752626937
134,2001-05-24 16:58:47+00:00,262.0952881937181,250.13613021680533,247.37205526259567,236.61424374141154,232.3458344160277,220.28366020950534,214.94677211016247,222.69553927905676,215.86447808011013,204.6381668064765,196.71572357952522
135,2001-06-01 17:08:16+00:00,258.52697760189506,253.06977049497397,239.30656279134212,235.5610470943504,234.7989984225104,222.89387925628455,219.0642257930356,223.34502251514988,221.62189191037882,210.46171067627145,194.4542112499019
136,2001-07-03 17:07:54+00:00,264.0844504938628,250.9115390625288,245.89033944742437,240.86462267859028,235.89802335951143,227.22066253791704,225.24898973678032,226.54002222942273,220.99994634987158,217.75401921307343,214.7822679350415
137,2001-07-11 16:58:57+00:00,254.26698330806613,241.30387145066666,237.22358792339907,236.14339865289605,228.03662572113873,219.1143816370582,224.44750917807178,227.45101637155202,224.00617241292005,220.37336798212036,230.20904064767203
138,2001-07-19 17:07:51+00:00,244.89025323361736,229.57182702451618,225.21824856897902,224.97366120604218,227.15653205591767,222.10840455365425,219.9911663018237,225.05616262688454,219.52914323722592,213.24471510836432,217.27021115374095
139,2001-08-04 17:07:37+00:00,229.35008528584393,227.91909835883638,224.70483351150503,228.76560697142193,223.8776694350813,217.93945998732062,222.46286636244753,228.02635043998941,226.95202673926985,223.62181802276916,225.4642270596487
140,2001-08-20 17:07:21+00:00,252.0968700224838,238.73322331972258,243.5711725370182,239.5188941804629,232.16365474517144,235.96892118506236,245.96736462796918,247.99244867225264,244.37949167246396,244.10675487144744,243.89286673412275
141,2001-10-23 17:06:49+00:00,233.3133616556338,230.75348025156586,234.02500321721192,226.36934293119236,220.08358841422728,229.54440747843483,236.95214031265465,245.4191151281507,239.48124093283658,234.08274111935697,233.32892974623022
142,2001-11-08 17:06:59+00:00,249.774134396649,231.07907111534786,241.60524881190824,237.24652870411674,240.10771488988829,243.40704945098844,245.38400511985807,249.88469950645026,242.45454133878167,239.21242901057838,235.4984107285438
143,2002-01-27 17:07:22+00:00,280.60139860188536,262.7065429340313,255.65764080248073,248.04038248915683,235.07911769342414,221.42595282598884,220.81911391820316,213.58500213572407,198.74453862449803,175.93635218480577,174.31557483898754
144,2002-04-17 17:07:18+00:00,279.58957077263614,257.0099704197903,245.2961792658279,242.65434548028983,234.99465658777473,219.93910787409433,206.45120617405604,187.89671270084628,171.66815475582442,165.52058545567246,173.47347086328716
145,2002-05-03 17:07:23+00:00,268.30371995803915,255.49506511431662,244.87017494604285,239.77568242570064,229.00700468452428,221.57157955730193,210.8331652166472,203.83223914494505,193.88888557672178,180.413561141447,185.48750329400175
146,2002-06-04 17:07:09+00:00,268.3725153780476,252.45600269554492,239.27183427808717,229.94870184352862,229.44196110452094,221.22705646244273,213.27929473412271,209.39530800906877,207.07773025929222,199.790504847889,196.69421952539022
147,2002-07-06 17:06:58+00:00,262.26691797904,246.18171271741215,238.5250171956612,236.09095145867045,227.6189225641915,213.67625628536246,222.74477186321684,210.93180802933043,204.54875903971177,207.9237769385832,209.8586759334913
148,2002-07-22 17:06:48+00:00,250.67342822298826,242.2890041711243,231.3359243447165,230.55112412473642,221.42624361589554,206.28552910565685,210.24164836907053,222.00511377913404,215.92519889272756,219.6833455308411,215.8489807705448
149,2002-09-24 17:06:19+00:00,228.79141048236468,227.946717015978,221.30990920683743,224.97114124071794,220.53992206239758,225.0851338158941,231.95326989332074,231.92077847069152,220.8844369985121,219.93175707976377,222.98795689388118
150,2002-11-11 17:06:25+00:00,256.31560378395994,240.46977392534677,236.57405441412567,252.10450977330194,249.23545328776942,,262.17123972020835,211.886978147663,209.4495135195971,,
151,2002-12-29 17:06:53+00:00,274.17669336686924,257.62293040124194,256.19893960065144,255.20361781492755,239.66875009852996,231.99205405183338,222.19565012127725,217.69435808761565,210.64920828777028,184.24747582804224,174.94224263185734
152,2003-01-14 17:06:58+00:00,262.48272935606946,256.3009047208422,250.02965963640293,248.61036321410933,241.29251745138725,231.4336048438407,224.3350344443362,209.1532824743689,198.3124027321115,168.263848629053,163.6467634679535
153,2003-02-15 17:07:13+00:00,278.7756505349797,261.7559612919851,254.62634913983558,248.46390584590765,236.01818005945964,220.6468112866629,212.9359723840145,204.09979547440062,187.85818400435485,171.139134117518,171.4386039846187
154,2003-03-03 17:07:15+00:00,276.1803768940881,257.3638100968733,249.57578041636253,240.75001592618804,235.02351048379575,214.88442669181822,207.0051930233551,198.6317333646757,182.25818602540616,171.67473564773817,175.97585850725147
155,2003-04-20 17:07:17+00:00,263.6757488583531,250.34021586250466,240.91178331619957,230.49032919941155,222.17801057595128,210.59760434436782,210.96126143625128,205.0413974131837,192.97097813324555,173.32334770537872,178.25294919608854
156,2003-05-22 17:07:13+00:00,259.1694459364498,251.69360156088058,238.89503012405083,234.05775070441067,225.0944494913221,226.40580586643713,,216.7481534759701,210.82124498997015,195.73296859040101,187.29064760857017
157,2003-07-25 17:07:03+00:00,249.6441772903189,236.04774315480014,,,,209.26263396192687,213.32287537253566,219.97435444463835,208.90721029717992,212.6142324838626,218.31642545485835
158,2003-08-10 17:06:57+00:00,245.9590344569376,234.83329443008645,233.62007269703105,232.00063945100837,224.43943653712375,210.92913072752987,217.78635118741363,,,,233.24397373241328
159,2003-08-26 17:06:55+00:00,247.06902695820853,234.7083641474028,239.93865847580054,243.35862194464397,236.95966997435954,226.89758630120895,235.218762857867,242.09261105632706,231.17564083129375,,
160,2003-10-29 17:06:58+00:00,240.13930581134574,235.8651788650825,,,,243.9943713231363,244.44901868836916,245.6208919809987,235.02112536149784,238.05823329238984,239.49737359173645
161,2003-11-14 17:07:07+00:00,243.4612056264397,235.54047363187522,238.37016721115836,239.37229462799496,242.73127017255322,,,,245.57330109687948,243.1843326428473,241.89126968208228
162,2003-11-30 17:07:13+00:00,249.67066842053873,239.52386172929965,,,,241.95068113558136,244.36047433022011,246.43291872464252,241.37217194232767,237.5220387145714,241.8264517235116
163,2003-12-16 17:07:20+00:00,271.9183514363994,261.8907358887751,261.9024888836842,262.058105163931,,,,241.23302590683392,227.8139702819922,223.63193548761757,212.45289105878504
164,2004-01-17 17:07:31+00:00,270.6808580101564,255.3709391953294,251.08275337949053,,,226.65834731001894,224.41364287209151,220.93644807049012,206.91797302072248,185.1103215370166,184.58704017964754
165,2004-02-02 17:07:38+00:00,274.770710304398,258.42953021791914,248.73549465497575,242.4655548161343,229.3563301676725,222.64928954922965,214.92848513472563,201.4630803653673,,,
166,2004-02-18 17:07:39+00:00,276.59158361279935,265.230346206778,251.9546113423066,241.7201578908808,236.0622881770258,217.29235030505478,212.94672090469564,,,,171.2522874002379
167,2004-04-22 17:07:40+00:00,261.1070468540171,,,,216.37459718910978,199.23598159146695,195.29718319551296,191.82969081500408,177.0183663057844,163.760054157775,167.50803834593736
168,2004-05-08 17:07:44+00:00,265.3288054599077,255.15724978862087,241.33526960038165,229.898277172582,221.58286445831823,,,,192.2457635362444,178.8253050375353,176.06095098183562
169,2004-08-12 17:07:21+00:00,247.9988033289226,236.08858626652903,241.0748591511482,238.64672642137245,231.1249081349795,220.26434430205086,,,,,238.21988875573382
170,2004-09-29 17:07:08+00:00,225.53454591296287,223.56771169419517,229.52847957385038,232.4954442427149,226.51410539461585,216.36735371616172,,,,234.18359808048828,235.91407794147685
171,2004-10-31 17:07:24+00:00,233.02321189178463,231.29933437245035,230.99108404092735,,,,236.24921886949838,239.65391377970275,234.1882008796217,234.41751136918117,232.46584113402355
172,2004-11-16 17:07:29+00:00,237.03965268856305,,,,226.05753838249592,235.47972308626765,230.30768302766322,236.74879296447833,235.3113645416044,229.1505501622282,233.80719024115808
173,2004-12-02 17:07:40+00:00,,233.48303109033787,243.18426073048371,237.67072791249248,235.44526659710903,231.63915757537114,241.95290110582215,245.49345658455016,241.63593457783458,231.36909421810427,225.72548075568736
174,2004-12-18 17:07:47+00:00,247.44522390373405,245.87298619449163,244.11604338499703,236.7310791775548,222.49532612550428,,,,218.7807435816285,207.16515867376907,194.3152448100261
175,2005-01-03 17:07:54+00:00,278.2814694967785,267.6938575049593,260.0332681352998,249.98362469077927,238.47304291958906,231.024546828926,223.4868364504231,,,,195.56663772140305
176,2005-01-19 17:07:57+00:00,277.17037570985525,258.1319790197402,257.0215830269809,244.9568970550666,241.37799691234957,233.9431498125639,229.91277758216728,216.41907282664212,,,
177,2005-02-20 17:08:11+00:00,,,,236.8959137167378,226.11274316603613,215.38593446173837,206.38544034757356,196.1429064720096,191.26798723614698,175.80119734369384,179.7638357383941
178,2005-03-08 17:08:15+00:00,266.0528443444771,,,,226.62488203142456,206.08710239730277,211.23891849853325,196.99292854881583,185.79967516226512,172.37456614717897,171.2144173284818
179,2005-03-24 17:08:14+00:00,253.23413749623325,241.78138534849677,229.9825098523987,224.9781040421372,,,191.1808831706657,185.34004567050394,185.19522403638666,161.14906789438206,171.6645314606581
180,2005-04-25 17:08:06+00:00,263.1521564060214,252.6803808834215,235.28498816085173,235.38019738184283,,,209.68533977348463,206.14101286116423,191.32186348860836,174.51293931198026,179.56874397651856
181,2005-05-11 17:08:10+00:00,,,,234.18677261369817,227.6549792557054,210.4724143351913,212.53759351540026,208.4090741190715,201.90047552121652,192.22031098066518,190.57521293190206
182,2005-07-14 17:07:58+00:00,251.53179295085332,241.43610378692952,230.80903777798423,,,,217.64384013791943,219.36023473146662,216.01603953234573,214.84022618569915,211.77517474032254
183,2005-09-16 17:07:36+00:00,220.9425618619979,218.3727963240301,215.96944165697164,220.15073517358726,219.22201896816813,212.64356283553337,210.5799405802004,214.0420906788288,207.6421095956625,,
184,2005-11-03 17:07:55+00:00,240.68356442971074,233.57339496481282,239.22215701518786,243.25211026874175,244.29736331297167,241.35817181513298,234.408915583545,,,,231.6562164536371
185,2005-11-19 17:08:04+00:00,251.4448071707117,239.73354244313128,239.83116463714038,244.7017724677393,244.80683707671636,240.81229198467773,240.07435720870268,238.63260249029767,,,
186,2006-01-06 17:08:21+00:00,,,,241.17212071124274,230.19803541891247,216.61130264408428,203.68485765310857,192.31952428302344,179.29287344586376,153.74099779143535,152.81103422289937
187,2006-02-07 17:08:34+00:00,277.98027792835046,259.5450874859384,256.0605590560635,239.7555967807289,229.86598339146425,212.78564941296432,,,,157.51283677116285,163.4528292090953
188,2006-02-23 17:08:38+00:00,269.3015144087049,255.1445356688748,241.10655968250288,236.6646200873553,225.01831074774032,,,180.42627006757326,173.21466479837576,156.13931132969526,165.46044080304839
189,2006-03-27 17:08:38+00:00,,,247.76025472019325,231.56755554922785,228.68257886108148,211.41118698591046,194.5858469079695,183.73046223442475,168.06073730737606,158.11472775729658,158.51515252621817
190,2006-04-12 17:08:34+00:00,269.0808358072629,252.6325878208722,233.9956425456542,,,209.29298491014725,195.90388924086676,189.11137138597115,175.14533639865496,162.87717946675687,179.98942275383806
191,2006-04-28 17:08:35+00:00,,255.31387124811204,243.24610232903186,232.3308234748365,224.12448701439348,205.38369679093591,186.641320733805,180.584169373321,158.6593412733055,150.992710281999,156.5530743021395
192,2006-05-14 17:08:37+00:00,,,226.38968446213852,224.15101833634017,219.60336444750033,202.01501554756007,187.51562009454983,181.31780190114412,171.90964376460434,166.30203225438154,172.06357598406436
193,2006-05-30 17:08:36+00:00,,,,208.05378853015318,201.42698475053805,184.32819366845266,179.68216193936547,172.52896990838934,162.8257616799725,156.53250328778336,162.02711755280558
194,2006-06-15 17:08:32+00:00,236.11548779118218,222.57080765479634,209.4745581235409,208.0039045864657,196.96822901203544,,,175.6097454771795,174.88506613752196,166.91918240908154,173.31673249111145
195,2006-09-03 17:08:09+00:00,,,216.8500377257465,226.11524972009354,223.2952918488425,219.6060420837406,227.65535808794684,230.32256123129469,222.48511103699863,223.57112520556794,221.92046112598877
196,2006-10-05 17:07:51+00:00,242.91537468081026,,,,235.43764856673644,237.14807119648938,242.5160899420654,237.80204545744434,240.37421827801896,238.31776316064654,238.7308296514593
197,2006-12-08 17:08:41+00:00,,,224.77433292130414,234.28769543636687,226.79949539820905,210.94974536976298,229.02081740612783,242.70897628663494,249.88874596601673,237.04692920857974,238.81872010659578
198,2006-12-24 17:08:45+00:00,263.47634185123104,260.26100012795945,249.22677878123565,247.23766534777099,240.64130399038845,238.39860662435407,234.7918930592788,228.23612943795655,216.0259954447036,,
199,2007-01-09 17:08:46+00:00,273.21254187485886,259.36980831312695,252.80253696276054,,,220.18563145197905,222.31484113144953,215.38907131842623,211.1868373862381,190.89725713912964,189.2860172418412
200,2007-02-10 17:08:57+00:00,264.68614710565896,249.80222105987022,242.3961364780963,237.71763250675,232.26406944287416,221.69529079616893,214.31060004976024,204.90404480812953,196.31117739841224,,
201,2007-08-05 17:08:38+00:00,254.31579793404893,,,,238.4031931450734,227.2116960701567,235.77988153139327,233.40430793051885,226.14024291447075,228.41478935569816,231.72641951957462
202,2007-08-21 17:08:32+00:00,226.92719876827593,,,223.8264325774073,222.63025242766918,214.06312764701005,216.16411196687147,225.26649355616496,227.36269946144589,224.78094103505066,225.5483417231404
203,2007-09-06 17:08:25+00:00,,229.87423178469115,232.9693157113629,232.62043891262,230.7707190472757,230.21121562213864,242.04312339187126,237.74583262066463,237.07197599543534,233.89630212378268,223.62978587346547
204,2007-09-14 17:11:38+00:00,229.3779388508915,228.88785240987144,224.45922541630216,230.85141129570425,225.19918995522272,217.62820670940076,221.65101444320837,218.06196644238497,212.51157832735063,215.91175364892777,220.41242832999245
205,2007-09-22 17:08:19+00:00,229.36930330799433,228.80043854129795,,,225.10734046373702,223.8045697441693,225.42288896317382,231.019768740141,226.92675178321034,232.17373787840376,233.3843435853551
206,2007-10-08 17:08:14+00:00,,,223.80983254223275,228.79951436642946,224.4677234486812,226.91808507080117,225.24453476169228,229.34429114980696,216.45337374716996,217.94106467586852,221.4595822329708
207,2007-11-25 17:08:45+00:00,244.5494217978832,228.3709508099563,239.03425048077392,,,,242.2119060887586,242.70729966170055,238.39786464938337,226.3292972334882,234.2660065545623
208,2007-12-27 17:08:53+00:00,,,,,213.93938544031795,209.49148181644279,,202.56281504778315,183.4154383484177,,
209,2008-01-12 17:08:54+00:00,265.5279104010073,255.91795090938635,247.90569129235672,244.0824560114138,236.80685574638485,226.9618437173918,225.72530922803278,221.73200288129658,,,
210,2008-01-28 17:08:53+00:00,267.09904846362394,256.4672125699069,248.3573169463108,239.18777369547698,,,,218.51536315293956,196.6830098768915,191.5909222343889,186.59767089398397
211,2008-02-29 17:08:45+00:00,262.0132892667735,,,235.45752342507868,227.6007398270498,217.43134610468624,209.95218962037788,195.72481442327657,185.88138050493902,171.9852596910671,175.58924479090868
212,2008-03-16 17:08:41+00:00,258.3796219230339,236.41191376025924,,,218.1777855648512,211.6180377922966,204.27326057910432,204.7603311348084,194.84948919637435,185.3798296206438,181.18584988304704
213,2008-04-01 17:08:41+00:00,251.1764060111375,236.32305132387197,,,220.29105807949904,212.5684766044191,203.3733938646337,199.82432376635845,188.87855055938803,181.68437460323835,181.60530601748547
214,2008-04-17 17:08:40+00:00,256.6459202357479,250.9021914836496,,,,218.06519842959324,211.22272774461655,205.9825496499378,198.45914183624876,198.60387710351347,198.6828432340452
215,2008-05-03 17:08:36+00:00,244.61016789024976,234.44348481733346,,,220.17025773120878,213.5639572329953,208.6782376225062,204.34533691809673,195.62270464226594,197.26747836747626,189.9976318463865
216,2008-05-19 17:08:30+00:00,256.50439878697495,251.16731800273806,242.59067166952553,,,227.16546781648546,216.19940424772005,209.6509740817114,213.1238570893597,213.41514404013358,210.7555137918619
217,2008-05-27 17:06:44+00:00,256.995515910665,243.51543522804653,238.51494117117693,240.15313794504368,234.8701965440364,217.22881152032383,,218.75545388377373,214.0021728218179,209.88214445683198,204.00938006794448
218,2008-06-04 17:08:23+00:00,247.86167189362814,234.90820897930595,,,,212.0174384034568,206.0365576621067,208.64595403503026,197.19319455912944,197.18751463744854,192.89342417659353
219,2008-06-12 17:06:18+00:00,251.90445996033077,239.4140373431753,228.7910080300352,236.89057806694615,233.9125273000088,220.29134295732248,214.24348294035374,207.66731488423906,209.70253322610938,207.97236746219605,199.7268028698526
220,2008-10-26 17:07:25+00:00,224.1443845443912,218.44457397090176,217.3612925272478,227.45311961753035,226.98164829222185,232.8898199422307,227.40228711852876,,,,238.02935017927982
221,2008-11-11 17:07:39+00:00,,222.89262844612253,227.2712739013893,236.02466232459224,235.31022084371457,237.22719327245989,236.11367307301754,244.54407203157044,240.27329854934922,230.6104656490536,234.68393513404513
222,2008-11-27 17:07:51+00:00,240.65660422140957,240.79833775569952,247.20068549106952,251.59640314160387,245.7098943538351,241.77185067838215,,,237.18529673559777,231.50746385811223,230.85033025802053
223,2009-01-30 17:08:19+00:00,,,256.406765330617,249.1139071108602,240.54309362125943,232.88101837873134,231.99386856838868,231.6494690692431,204.55417130494737,192.47627567627904,194.0661820034499
224,2009-02-15 17:08:27+00:00,270.95912076972536,259.1449393946253,249.06180212320132,,,223.51115208529393,212.85022583755426,217.60106482188036,192.61805105360088,183.15653229002706,181.42805887585067
225,2009-03-03 17:08:36+00:00,264.5405882346574,254.7698778354506,244.14285446691076,240.3935475309742,226.74050936094946,,,207.71467143461865,198.95452607979956,184.374486019159,184.47645424652995
226,2009-04-04 17:08:50+00:00,256.4763296778276,249.54542763587537,,,,215.23954663333134,205.13276849073844,202.02261006685396,195.62765492195248,190.09134951499448,195.18092973710014
227,2009-04-20 17:08:55+00:00,,,,234.25836142359088,228.45327422443847,217.0248685023842,210.69704211307666,199.28049233379093,191.09433248414217,182.56679882149268,186.7480761425827
228,2009-05-06 17:08:58+00:00,260.8193566132904,,,237.55080124433474,232.10816675794192,224.83585945053346,220.194404038119,223.784993644492,214.75318036695057,208.81843428935204,199.55464103639818
229,2009-07-09 17:08:54+00:00,,,211.1606281591399,218.57870312731498,209.23820971956002,197.8900419178956,197.5830455814046,206.27531835429264,205.45267556193048,205.6856560640436,206.3475224957436
230,2009-08-26 17:08:43+00:00,225.00849410134677,218.67272889970545,218.3758432563557,232.58462437683468,226.14893548574494,218.640974430568,220.92502954306437,226.36885358664236,,,
231,2009-09-11 17:08:42+00:00,223.77161443232444,206.8876245640177,204.85604238522234,215.2872015962209,213.2736101470134,210.71231939570055,218.28886515154255,229.6411508856908,227.79151702625717,,
232,2009-10-13 17:08:39+00:00,221.12858741965806,214.62883161019963,,,,224.27450201876414,225.19232060179155,228.40031788465149,233.64123269167752,232.40309919496002,233.02222544054217
233,2009-11-14 17:09:09+00:00,233.65921947542375,221.2189255412623,,,229.96687390427132,230.59661673071656,229.7176387150142,232.90782863194502,233.43695216538296,225.28702848988783,222.83067012466103
234,2009-11-30 17:09:20+00:00,,235.72785502735047,241.01671083868914,241.8145759448381,238.15483491245791,237.74638981362492,238.2458892190292,238.15285224296863,237.5782376010499,227.9715915103241,212.19534411370194
235,2010-01-17 17:10:06+00:00,,230.08451681665437,223.6050090887815,,,,211.433471589976,213.30530691678814,194.84935288423995,172.47195909593228,176.21665422003798
236,2010-02-10 17:09:27+00:00,261.3626104166059,248.15836484447956,245.12340158613944,232.98016292383292,216.41494045781897,208.69582941418577,203.0720063351538,194.71620398191044,167.42822551981595,146.34389271134486,143.616597730008
237,2010-03-22 17:10:43+00:00,257.9422734654133,247.00633966395978,,,,203.3230407948895,186.1321605919003,178.2212540756499,166.62395195509168,152.37516576402737,152.03464285254992
238,2010-04-07 17:10:45+00:00,259.8912485564514,237.19921537675114,233.42429483999675,231.79509915477541,221.81476246170413,209.70299086529505,190.89731939183045,,,,169.59178676145189
239,2010-05-09 17:10:41+00:00,,241.32060787816397,233.2971994047994,239.10676908861515,227.7755131775529,217.69178086753024,198.7376888058706,198.68576393507604,186.70945150124797,174.87241339261695,165.11800421378467
240,2010-06-10 17:10:41+00:00,266.99862924015883,248.91117202702506,240.05883130087193,245.32861429651552,235.9500466668779,224.79447481579444,208.5756930897807,,,,198.04466659780593
241,2010-09-30 17:10:45+00:00,225.49505521542756,217.45323935281462,221.01658077107922,231.57651509032493,229.06204705111216,222.37616578499492,,,,,229.1037324462014
242,2010-10-16 17:10:56+00:00,229.27102430527478,228.60274515583663,227.9857927443064,235.93878416623383,,,,240.6972244867644,236.3960145226161,233.94412432628923,235.7281698762269
243,2010-11-01 17:11:04+00:00,229.7535153640523,226.26712371869567,232.11390818326765,237.46640256405766,236.08254747496713,236.08868825922005,236.12102071606284,,,,234.63028389161408
244,2010-11-17 17:11:18+00:00,,,,234.12460467074465,233.50809437258445,234.13234636035878,235.84782747291763,236.2041094128259,225.33800243260467,225.99398225418153,227.85573538636896
245,2010-12-03 17:11:28+00:00,,,,235.97928893687416,235.7774655525656,235.1679211444099,234.91148585028523,240.74249499176216,236.07716198583913,226.67745382510446,223.6488316455687
246,2010-12-19 17:11:35+00:00,,245.08979471870902,251.50503852593758,258.28680492374156,253.1502633310172,253.20616262485967,251.09094470807003,253.35474388290362,240.44108759103653,236.63168385690977,232.99560534597668
247,2011-01-04 17:11:45+00:00,,,241.82718584309927,238.98863679080515,234.4531761506786,231.14082621227251,234.36449131164372,230.93606266494928,220.3091861758987,217.57641947738762,212.68372430425407
248,2011-01-20 17:11:52+00:00,262.08335832098226,254.28646339560538,249.21148614072612,242.3693255256857,238.6597221036218,232.09374422259518,,,,220.25007489756032,212.62310154749275
249,2011-02-21 17:12:01+00:00,268.9047499790685,255.9238231979648,,,235.52461558852468,233.6495615867385,222.79812229744255,223.81274876202949,221.83488003108152,214.50531173287982,203.97026336864153
250,2011-03-01 17:08:30+00:00,260.9118571037213,252.49636230804177,242.49855820608678,235.9392533162167,231.71659280567735,225.2911738284612,215.73404444309676,217.91821905066385,209.95432749524258,196.14862936740016,187.2389238896413
251,2011-03-09 17:12:06+00:00,266.13248162599996,261.47738065626805,245.87144468339372,,,234.4129754757806,226.251378152296,233.55061513823463,217.67263942342896,204.87625292832888,206.18253569051535
252,2011-03-25 17:12:07+00:00,255.91182307439746,250.1671242221561,244.72336983534524,247.08021098896768,238.24472087556256,230.69481479717305,,,,193.99717717261586,190.0702339438728
253,2011-04-02 17:08:22+00:00,256.5157487557234,244.8069504513262,245.46914136563126,241.4181949784178,233.51141376280083,221.34570778967517,220.15701812502505,221.1088020230596,208.4989404577828,188.99364471020394,187.34999858991492
254,2011-04-10 17:12:10+00:00,256.9038267298061,251.92948783650243,243.74698299270156,239.21114097848726,232.74215838304548,229.3778766842058,221.92194330666584,219.96364958197307,215.07921053952066,,
255,2011-05-28 17:12:08+00:00,226.7108661267272,219.86247394114415,211.13454351514594,213.75505802814806,208.47548588544106,198.0564919364912,,,,180.08744081297414,172.8593866281803
256,2011-06-13 17:12:08+00:00,231.2139627289281,228.17621350728746,217.0369079416494,,,211.94574419579664,214.27764608780095,217.05071899071484,212.00706632217592,207.93859231864764,200.73109018558387
257,2011-07-31 17:12:00+00:00,210.83234015213597,,,222.2918085224757,221.26247942467268,214.70595984035964,226.546458035348,227.06784319996947,214.7266673606238,214.33766684620807,212.52753320451885
258,2011-09-17 17:11:49+00:00,227.2003543276412,217.80004004469208,217.5223852233074,230.7698484274718,225.3520133655901,231.74836346836017,236.31623089978908,245.3538495427274,,,
259,2011-10-03 17:11:49+00:00,,,225.55551888395533,229.89813556764287,234.66969730720382,239.51134827015156,,256.39087853485995,253.8999059482119,247.78481498621593,239.8554088059241
260,2011-10-19 17:11:52+00:00,216.98751999237385,214.7039017367935,216.1012663012293,,,240.0218977690107,244.0741827297528,247.64832097213002,249.69838711014575,210.07770680277338,240.50241021578694
261,2011-11-04 17:11:58+00:00,214.04377435316943,211.99006030572752,220.89356472210903,228.98621961726064,226.07939557082076,234.53237077260596,232.64879126390466,238.89194654488256,243.84795704279705,231.49928290133067,
262,2011-11-20 17:12:11+00:00,224.65016648026293,215.15376443971644,232.47881923556855,228.70441097929552,,,249.15111033786454,249.84404869325286,254.30510012830166,250.00278173440722,249.58384840978545
263,2011-12-06 17:12:19+00:00,243.05007480818531,233.25056516745596,240.57458840189793,242.658830999895,241.88926037897377,246.87894698819898,,,198.0524451649551,240.98589284607039,237.90890355052056
264,2012-01-07 17:12:34+00:00,275.68944169625263,263.33938636271535,261.16758366870386,247.47080025444683,246.91569418286284,247.29733576973936,239.0183490486085,239.5495220160915,238.29712898525673,219.64043813793353,
265,2012-01-23 17:12:32+00:00,283.6082417205631,270.5997637668114,264.41273051596744,262.9750979072442,256.41597133990746,258.0779170900538,255.69416500744086,250.86296047936452,243.8191302952849,221.2619645336423,
266,2012-02-08 17:12:39+00:00,274.7582924996889,264.3390433174679,261.7676976814853,253.63322725291076,247.79851457801203,247.67357916675627,245.0973545380705,235.85235647392412,229.68040933633975,,
267,2012-03-11 17:12:38+00:00,,,,248.39352954547223,241.0094570533654,234.23092370176366,230.40241737656984,229.82516128110936,214.05688269919852,195.8115013943152,193.90188047855645
268,2012-03-27 17:12:40+00:00,276.52359069708683,263.12022537034,255.26963897953198,248.08575022830337,242.12352750033435,238.45729955528336,236.19062100304123,234.1936357528958,220.38812472999942,197.21038229068446,
269,2012-04-12 17:12:35+00:00,263.9348694726134,254.88756368708243,243.919555310318,238.4045365461052,233.01473749854563,227.5643659514367,232.35395450932677,224.5415147234109,217.2261560055489,,
270,2012-09-03 17:13:53+00:00,,229.27439309202114,231.15856128230172,240.3490272099989,236.86274287412107,234.72331083653478,233.5209291039411,238.88965487437557,231.6043671856309,228.10759529630784,229.79249132097624
271,2012-10-05 17:14:10+00:00,216.7466574428019,216.16171778649567,225.2407339782778,238.45358627221728,235.8477300840549,237.06404363588027,241.82566812318092,,,,242.82439952986073
272,2012-11-22 17:14:32+00:00,242.49590818133473,226.28770350435013,231.08709537878457,235.92557299799026,236.84112282778042,243.46784644669367,,,,252.21660437757157,246.41028994544388
273,2012-12-08 17:14:33+00:00,252.4899881156664,238.19306101852334,242.67875813800828,247.75569326013593,241.67415522043112,250.0937363420715,246.26543587966574,250.81052289426677,245.53027316594066,,
274,2013-01-09 17:14:42+00:00,,252.67590648455044,251.68665166366037,247.20393203573286,239.9882209661806,232.12361816313467,236.95910221570185,238.4331284756918,237.17982553240876,218.1334746721964,208.1447808297634
275,2013-01-25 17:14:44+00:00,257.4030946445579,249.87966247840356,245.53814997435745,236.95043729221638,,,227.1038818219492,233.3400708536217,221.0297375874499,200.0153722606989,189.25069796824292
276,2013-02-10 17:14:45+00:00,274.97664636837806,,,240.0980390651759,235.16617294823862,235.84122677174324,221.5040477653769,222.13287590355642,206.86985630226002,196.8504763704187,189.1784400473998
277,2013-06-02 17:14:16+00:00,239.6192242619596,227.95061366854438,211.6570933270987,,,205.6133794801801,208.94626742583964,212.766609368664,207.93293958102169,203.8847537392767,203.70075310196543
278,2013-07-20 17:13:53+00:00,218.70875535393643,217.35988293540277,220.42610715024156,222.41959470184452,,,222.4514800616764,226.67291969744332,224.59363547301112,224.09613005183888,220.545533295476
279,2013-08-29 17:20:35+00:00,199.70892310793917,197.35457710316317,199.83710577062362,211.35428353870924,207.8266388790195,207.49939580931698,207.0970935455563,216.4847985642631,215.41960281513633,216.11516509418385,219.97151200362495
280,2013-09-30 17:20:25+00:00,213.21563941253464,209.7278515959573,211.29320489486307,221.79251161710647,224.88118140315603,233.16885622826285,231.6300432083637,234.90947874660435,239.44199703087725,239.79943522952976,233.50979927732385
