,dates,aus0108-0000,aus0108-0001,aus0108-0002,aus0108-0003,aus0108-0004,aus0108-0005,aus0108-0006,aus0108-0007,aus0108-0008,aus0108-0009,aus0108-0010,aus0108-0011,aus0108-0012,aus0108-0013,aus0108-0014,aus0108-0015,aus0108-0016,aus0108-0017
236,2002-07-10 23:31:19+00:00,194.01611584825025,186.3558520434504,191.97858090842885,179.43667231473808,185.2840503961687,184.92216750337423,189.9012229728878,181.12940110956123,173.99489922739738,168.50918892338453,179.16865570861708,175.55937146670158,179.5249505689601,176.93350377528628,177.6718333851163,175.84309686952804,172.74717024754557,165.8233589448453
237,2002-08-11 23:31:05+00:00,203.8819932637337,196.97837450887593,200.24067833797062,194.61500775794735,196.87828001826267,201.19494390892098,199.59908275526732,194.88352184299353,195.99034779570792,192.390414372617,196.52669437874704,190.4639609799787,192.80183931791467,191.0487253847162,189.09254229893764,187.73428696824004,191.81705971115957,194.3477113457597
238,2002-08-27 23:30:53+00:00,207.24014696293028,195.7557194443157,199.5331888158595,192.86148657660465,194.60500428178358,195.0756741744628,190.97087836315592,186.75754823389354,186.4220816326261,177.10682812615335,174.49259896674573,172.95000293394304,175.40255035649471,173.46505421589967,178.51973280034136,175.4338663702296,181.46953895853198,186.29672108604825
239,2002-09-12 23:30:48+00:00,201.13384167862515,195.24105184999127,200.52679800571087,199.82648592992393,198.20059609690406,197.7138391270405,192.73059581229305,189.2525062538646,183.26888997713593,174.22291440190043,181.29836550609224,179.00351242982464,174.7490264778748,178.77540116877867,182.86807246509093,183.8004740598526,182.4072164400657,186.27958269558025
240,2002-09-21 23:24:30+00:00,200.57453072603346,195.18165379932987,194.1140269842119,192.5562288594822,188.41639418398015,190.6500401816806,189.97478783896423,192.29269813456756,188.2358113662477,182.36341114610673,178.9446871257876,178.32135940073508,176.5055449892302,180.5866606330115,183.4740815912569,179.9198560647037,184.82633426484466,190.23149152880714
241,2002-10-14 23:30:37+00:00,217.54582286620257,209.8444783131846,210.04764342065914,214.33787689609153,210.66266990765985,208.32549014577145,202.91204200292518,198.05358845631605,198.64464419090154,197.3726445556735,194.07115085359803,190.92277836632627,193.31233373533348,188.10173095391926,187.25400976655772,189.8409169131132,193.2148349141651,195.1384160643648
242,2002-10-23 23:24:32+00:00,192.9757378168665,190.30655744991356,190.2953780437346,189.43003123546796,187.48393902104138,187.99924654407602,181.65059473612843,168.67743770172945,166.2076944073239,167.09501858221387,168.93123224292697,168.57251911903103,164.24099781157224,173.52389147395425,177.8957666682604,177.34190403300542,179.95015400625616,183.6686466656628
243,2002-10-30 23:30:42+00:00,212.3090139729144,202.42421362681912,207.77860090349125,208.11218723942574,210.24027544309757,205.558714201402,201.02770636822822,196.96625710297877,191.8654736012951,191.3656099058814,191.88048447529343,190.57435950849836,183.54017109443268,190.32279297984627,185.94347846088596,188.9634117075141,188.33278451404988,189.02407416232447
244,2002-12-01 23:31:10+00:00,199.75928736110467,191.18681463374975,196.53365957477104,200.78947478021095,199.5441541131271,191.43838368547523,190.4085588907331,184.23314094828854,176.18093391994927,173.48300184397743,178.2332931630578,179.17107204608527,179.66369821912076,172.58434476075547,177.59909071606688,180.474995856262,178.33227322207614,176.6453452618009
245,2003-01-02 23:31:15+00:00,199.24750299362768,187.94083703774703,194.1436844948559,190.7447589437116,191.443119891947,187.8002210054869,188.94236837765072,184.28769846929984,182.08429195675689,172.92532355680316,175.64213544723515,174.4563751226055,171.27877674385755,177.43114291951508,166.73675141623025,171.55348135529823,172.03567824030029,178.81386380513405
246,2003-01-18 23:31:23+00:00,,,194.76809069742814,186.1953059158314,186.42841715879274,185.39707408472054,183.6116060458936,181.35597974926668,178.60151066195968,175.50999852720656,174.42924509846452,176.0568902494379,,,,177.6640024970374,178.43900294700074,181.81565604191456
247,2003-02-12 23:25:25+00:00,214.35161572390157,211.21125386757984,208.44795593243268,213.55206092524327,202.70719832665606,195.4728986474828,198.91979004988343,195.5553525450612,196.04114920492125,188.59322645341337,187.53778826130602,186.5790496208336,184.37596285667414,187.75893496671432,189.06185600637133,185.8362842257617,181.42407430067198,191.0141640083402
248,2003-03-23 23:31:33+00:00,204.36384248320073,196.13006135748677,201.7637830381182,203.93856212416176,204.70597736498246,200.34010043560087,196.79360840420838,192.0001550817516,187.49017632182625,184.72592848268044,184.72957287133124,179.75405334057197,178.4235117295964,179.69761923107438,180.50800013607696,181.50876966508204,187.5091793763885,196.2608924952906
249,2003-04-24 23:31:39+00:00,205.12614602466243,194.06092721841713,200.43393053008458,199.41734071343856,200.90252224816925,196.9661005637094,194.30930559699746,194.37534927047466,188.7652341389134,175.47059204539002,175.78412047858546,174.67558671004275,171.26826862818257,173.83280211473945,184.17816720941443,181.6916839052838,185.30066658315928,192.16918874494928
250,2003-05-10 23:31:39+00:00,209.80443054523838,205.52352056607185,203.1206602115822,201.77701653882264,198.37841143088963,198.3574701562284,201.74660975653876,196.51373519982602,188.0027523743036,182.519234266213,185.9282878072178,181.09134566295506,182.90885942553462,188.01150745552212,195.0618234140462,190.88397060469035,197.5496234146861,201.44073361111396
251,2003-05-26 23:31:37+00:00,212.61775272093365,203.40965367527036,202.2047473570656,198.61103138733517,192.5016604964474,187.95502880859578,198.0561186676283,193.3228637893112,182.61627256588955,181.58705973065878,180.3099860420562,173.46517894530479,181.99728336489932,186.79942062421443,185.73776870040132,195.7317705351578,193.37050549489558,204.38102865683234
252,2003-07-05 23:19:10+00:00,212.02050842022012,201.72336340376958,206.67693853726223,200.83037697688252,200.82289084509887,190.64952927754211,198.1117534364017,192.20054080449563,186.3510577334635,181.63690175608198,182.325350183742,184.14227889471934,180.90754724900285,182.79414108608515,183.2344334612959,185.85369539165697,193.3950828648031,195.94210286369162
253,2003-07-21 23:19:26+00:00,204.1455650534356,201.2265362810649,207.49601671725,203.01657894583957,200.1154208682911,193.15897097337313,203.4136094291579,188.87272513775315,184.43165163082617,177.05928838336436,179.91948576588442,179.2471013457618,183.89208700441162,185.10256833455148,183.8998889689914,183.31836649424235,191.49288347878868,193.8810716900402
254,2003-07-29 23:31:22+00:00,201.0086809326131,,,,,188.61604055291878,196.19205338444561,186.94175397329104,187.01338135832071,182.1224473732284,183.6544995930514,180.2978350528509,,,,,190.69246283701958,194.39565800131822
255,2003-09-07 23:20:17+00:00,195.7556253918538,199.48509856725394,203.57085131589014,196.95929685709655,188.7992296462321,186.54486838235619,194.52063164861858,176.44272990412173,171.12788179868818,,,,,,,,,
256,2003-09-23 23:20:32+00:00,207.99464952900567,202.60087993586808,202.99531188782913,194.21026184540557,196.23650073063203,193.52706247618784,193.92033134808798,189.55372548999998,185.9124104842722,183.72144081492934,185.65206840047188,188.21092730658353,191.1937539488974,187.75841629586637,187.9718959147151,189.8791542363322,193.74193305014933,192.29720688698382
257,2003-09-24 23:24:55+00:00,214.25617361258034,209.05147589089336,206.8141847689189,197.76228591924723,,,,,,185.38685297176502,192.03652142957398,190.69002779999573,192.95462049184246,192.17236334620753,195.45744155305067,,,
258,2003-10-17 23:31:08+00:00,214.56310332062978,207.84890930773483,207.8396972040215,,,,,200.06795319451805,194.0801299849785,191.5091836000683,190.92499353261263,196.21924172412218,193.7031806053805,197.01219342024604,,,,192.51821941266337
259,2003-11-02 23:31:19+00:00,,,,191.37533090919868,190.4310831206922,182.02467406878822,183.617739908065,188.16729965293575,182.17107557290882,173.55086600814644,173.5206322985694,,,,177.30817481283097,179.06021035790536,182.94665788140537,184.8987283708916
260,2003-11-10 23:21:05+00:00,188.34220641667622,188.97069362547407,179.5067946585206,182.7029427061782,193.58332311096916,189.8309248827524,190.7975510622863,193.0793880462683,190.88220001048455,179.86926319949066,171.17409546144472,175.51426409903652,172.15508585673,175.44069765243844,170.59499464623656,185.0100864738195,181.87619918014278,186.29659143273264
261,2003-11-11 23:25:16+00:00,210.6224440465025,203.24451420931086,203.4448228020654,199.50351414166192,194.17911052163197,,,,,,184.92272614323872,184.6390283833897,187.13481158111514,188.67228532451625,189.53249222358818,187.52322726171656,,
262,2003-11-26 23:21:23+00:00,197.1010899592555,199.4967783010111,198.8053472286247,188.30055645088513,189.2021697268739,189.78745926528654,169.63499201682106,167.38495661120749,166.68735896739628,154.0030871952655,167.5847479494323,173.34778084856606,179.7496758182353,180.1522858128891,178.35766359566344,180.934142719175,173.591682339492,162.4377197216139
263,2003-12-12 23:21:27+00:00,202.1486467349768,192.06211285415117,194.50803174171546,207.11318704875728,195.43403838990434,191.26683591464916,200.81577133991584,199.42731921944892,194.62578232971782,173.08790790524552,177.10023248179488,181.13078249748986,176.24811131145682,185.27410560554537,195.64270250250033,192.87858587061456,190.1278272298116,189.3181378797677
264,2003-12-28 23:21:38+00:00,193.8510368928636,202.74180435146585,206.78448468742798,209.83719883156158,197.90869431656046,197.40254266057107,191.23212552016568,175.723341271358,176.9820047459445,170.816509171573,173.65716271175154,178.52952798236598,187.2313846528801,186.72715686733807,187.77521247402774,188.6186091923523,187.9749192712809,176.50789508520293
265,2004-01-21 23:31:56+00:00,202.87512447955277,194.37058990165286,202.20109712861435,201.37585147982605,193.7005273775431,186.842459816217,187.1575498152468,,,,181.0715239216653,171.7270322216761,169.18051737588823,172.0038201574908,181.4761810661046,183.91772484751425,192.09798348043492,192.6533001625388
266,2004-01-30 23:25:49+00:00,204.11154424519154,207.17496669319533,211.87386596731542,217.2317731772627,213.80738521294035,,,,,,185.58181853187835,191.89140310321739,190.78384588855718,192.467667090238,195.48067699990915,198.23345983010842,,
267,2004-02-06 23:32:01+00:00,205.79305626052422,194.31641616199374,203.41663581981283,203.82714563002514,201.90412620180052,196.30761466119202,192.25245316317336,,,,,180.13456488385884,184.88804540054747,183.2157520279561,185.5327301458322,189.41945069125723,195.4724358642946,202.2069670946986
268,2004-02-15 23:25:51+00:00,208.08053987668637,202.87284602989212,206.76460849216036,212.16075682110898,208.93148056576123,202.57510922303612,,,,,,184.88127599828863,179.47725948205246,187.909221471864,183.8155160291805,193.88415473091237,196.37944280948986,
269,2004-03-25 23:32:12+00:00,210.38458718172313,203.9012233551635,205.39246785510863,,,,,193.26709510426392,197.80521485714348,184.55616388224917,188.31801027644633,183.8451780294201,186.02546849461095,183.24642780461878,182.47272822457387,,,
270,2004-04-02 23:22:12+00:00,201.65016465538235,202.84908486364904,199.714435717742,199.94089120599125,203.46093867260333,193.38746886695864,190.829940912436,180.88689394792038,178.37497461862114,173.35392837712544,175.13880901999312,172.2965647001201,185.0800423556076,182.28321451260283,186.669969120491,187.49666740358467,194.01076831261668,189.83668816367734
271,2004-04-10 23:32:07+00:00,208.38391060271985,202.95611134011133,203.74003810611956,202.72386538532623,204.6116275307565,197.56192448951796,,,,,181.0352365483063,181.91654979901344,185.33521113776618,180.93817754654788,188.14287559943014,186.48134997273917,193.8004779597643,
272,2004-04-26 23:32:04+00:00,211.81969944608275,,,,199.94604365633575,201.2771238870701,197.78706215842482,197.43663951616617,191.55275255214517,185.50136584378407,190.25794520837852,193.18577043225525,,,,,201.96099233730394,205.27016512233274
273,2004-05-12 23:32:06+00:00,206.43499018237935,197.7556684019745,199.20493014266532,196.44920168203237,195.29661598873145,,,,,178.2367937380019,180.27048103176858,178.16381310448176,181.85882599485424,186.62142884177285,185.8458077897274,188.67997580292806,,
274,2004-05-20 23:23:37+00:00,210.44800856882887,206.8138964465445,203.2252096653632,189.3036650944521,188.82056966489904,196.8046566077942,196.48291208226092,191.98675473502766,187.1093133505267,183.76422985471345,187.73848076145018,181.5305918988185,197.30139171838286,196.0799719659385,193.25615626932935,196.11924757436043,193.64791458417952,196.52884280616308
275,2004-05-28 23:32:04+00:00,211.69050093195133,211.65778956026367,209.35782461531068,,,,200.72444292799582,199.43292778883955,198.2574740238632,188.9437972556896,192.83622084897672,196.67641651331277,196.78290518337909,198.77314696984607,,,,190.55089247066368
276,2004-06-13 23:31:57+00:00,,,213.60570581761814,195.2351127468968,193.22131353212836,199.36326733318162,204.11750078721187,201.03009762292874,200.2614853247137,198.39027210538887,,,,201.9769510723479,198.8851506357803,199.46122594931427,193.3392883022637,196.62722914422392
277,2004-06-21 23:24:33+00:00,206.97752960151863,198.62690708327014,198.34164965927775,181.341111816438,178.4326271846047,181.49271303224407,189.33475508995008,190.15858140234718,180.7626887082479,181.14578424731482,179.14168517979482,177.4528805920311,178.54695259314974,182.2831777028722,181.6530123333357,179.33936464581208,181.08086227174493,177.17498420355798
278,2004-06-22 23:25:45+00:00,203.67991863016206,191.54169068900566,196.29829337330364,,,,,,177.59724129209297,175.7211197514575,178.34091525410906,181.93571332150273,178.59781052436483,178.5669897185527,,,,
279,2004-06-29 23:31:56+00:00,208.2425589178635,206.84026140613668,206.431358686164,189.50295628295328,183.73017510072697,190.71748063126387,194.44488771611458,,,,,196.41856541253867,192.3269870818852,192.61415166606048,189.1147487654178,190.58323070393644,188.34938674061445,180.74160822865423
280,2004-07-07 23:25:02+00:00,208.944773525524,211.35542596477512,209.1426776003088,189.62982712994318,181.9800990478185,189.05339063372367,192.82345356328173,190.51991892382244,188.2330071257628,186.75980858605828,188.07973462936445,192.3382226808466,189.64029940687664,189.30122613023,185.07128027317822,183.19505151231385,187.09512247653961,181.578577650262
281,2004-07-15 23:31:53+00:00,,,207.35223371336036,194.01622197513478,187.2231915191059,191.313940019137,193.18165278836213,201.1267205740385,193.99166445278524,191.0598534565861,191.3745086546624,,,,187.60889222189877,179.94112941039873,185.03298092160134,186.7892715226648
282,2004-07-23 23:25:26+00:00,219.06315297741827,210.64530565220997,208.73630695096006,203.1566205761935,201.38616792742152,197.4872743124997,206.26438703148554,196.17715461292673,197.44225760708025,185.93094560670653,193.244974478931,194.81374101505395,190.87120484909065,191.2266296049877,191.19970915126603,188.98103555007526,185.00446662745384,181.51258535286388
283,2004-07-31 23:31:45+00:00,206.13009540788966,,,,,196.78095154001926,201.0459049424514,198.37460808950135,202.29399918977765,193.825166229746,194.42419940308645,197.06249569137714,194.6140012177449,,,,184.50118753192064,190.03984696048255
284,2004-08-08 23:25:44+00:00,205.16939731015674,204.4377105810253,205.78787492961544,198.6776239579754,196.93294614896496,197.09676650872453,199.9044068398506,196.0856851237026,189.007887999479,184.68139172905325,192.24641583643944,190.93249271501284,188.32069580303863,186.15205096431623,187.44870174699176,180.6066935292483,187.01724049133037,181.5501105359806
285,2004-08-09 23:25:32+00:00,208.9328947683187,207.5577923321034,206.7000903457345,203.46230383862803,199.8069707828466,206.42040431359604,,,,,,193.61767622556334,187.7547568663118,187.92593027647155,193.20008693325065,192.55788481816796,188.65252082786282,
286,2004-08-16 23:31:43+00:00,193.7955082615186,182.29077291908675,185.4412962812654,180.25658173686944,177.1169854584107,,,,,171.01910302404679,174.86981118118206,164.97865587323145,166.9429469929466,161.9004727416302,164.42417110487582,161.65863057100063,,
287,2004-08-24 23:26:11+00:00,209.25348551676254,208.0441158885833,207.92417204538208,201.38661113376878,198.87412125210534,195.02026357211597,198.4250659518325,198.50879738536457,196.33862687318972,192.50871713897877,190.7551644671196,194.0767641022225,192.38916372362064,187.69924782525285,186.44716939383835,187.7617659387443,179.75185431150544,177.399240385672
288,2004-09-01 23:31:39+00:00,194.35388034424219,184.9478487759045,189.63025671986378,,,,,181.416874714405,182.4184440605804,173.75525123683258,178.4350277460491,176.48018167189343,171.69403620855616,175.49436405687575,,,,
289,2004-09-09 23:26:36+00:00,210.93531962982743,204.38520811123308,211.27983747133402,202.01191507507315,201.45615138603057,190.53279937025178,201.75836625576912,198.13359011279877,198.1142191176536,190.9801259755321,192.02691370002412,189.5958288370798,193.0548832985913,190.80166738472315,183.43929401533038,180.90309003016415,183.44761594651942,188.3403423431717
290,2004-09-10 23:25:24+00:00,,,212.46867557875385,208.95092332740157,206.62390519418352,198.74391586181085,203.35383107219445,206.93919917782875,,,,,,194.51984080126826,187.97563225752765,188.63483920959914,194.40716956779036,194.9550610975954
291,2004-09-17 23:31:32+00:00,197.82497596994392,187.297193763138,191.2173735745431,182.46794254709448,,,,182.94310773543828,178.7682131745693,174.29910740115406,174.29205417141287,174.94049262919688,170.2472733981188,176.02893615658454,173.38208105552263,,,
292,2004-09-25 23:27:00+00:00,206.3924406700084,197.87946405888093,201.7358053169389,197.18308220678367,195.33065925266538,194.61984743807727,205.50104310592457,199.4673112198771,196.44939609622202,181.77226417329342,190.2027132850679,186.7026837007333,188.7899566962455,182.5522009068091,182.18661381909936,181.99451044240774,191.5140569769918,185.76664086012138
293,2004-09-26 23:25:20+00:00,211.3107368376421,202.9951599357874,205.31681143552726,198.31034899073364,195.0780506582081,,,,,,190.63262758394305,192.13024547225325,186.25947952981863,191.40815311526188,194.044374943082,191.66291217065742,,
294,2004-10-03 23:31:28+00:00,193.91209410514568,187.9520619645992,195.42151682218542,189.39803253940272,186.2709434995332,186.03115964309055,186.83147808385854,,,,181.47581087072277,174.24723504855,170.69883391753172,176.2950366574227,177.81429601166698,172.66853019907168,170.90050513299013,
295,2004-10-11 23:27:20+00:00,218.26659653189176,205.71923804118654,209.745926947047,194.59024616936833,194.45638552905214,190.8645865445315,196.3371903463307,193.68835490498532,199.10861391060277,195.5660594554729,198.87051030382878,200.4744016721065,198.02404015731472,197.43487140000286,182.4577306320118,183.03044806601457,184.46600961942565,180.23808600321286
296,2004-10-27 23:27:40+00:00,196.97200754588673,188.35660196949632,194.98789946521651,194.09847439205396,194.1925743999069,187.0161082803784,189.76757373554284,188.47655669328924,178.59483776553083,171.0753885647801,180.70104598472702,180.8004211601755,184.6565449957921,184.67289774173332,184.59682551100852,181.72798370891428,180.26840749555777,189.29322596908295
297,2004-11-12 23:27:56+00:00,190.10499309759865,178.19643540740705,181.36087407117074,187.46027547565575,187.7890583058899,188.57033883109625,188.81197305851353,186.26549916724966,185.07842083216528,169.68458845329914,173.57512415185437,174.0533039839272,169.04186863699903,170.9889654142808,169.72833897182664,179.80264759367157,179.49772683269657,189.26169871123233
298,2004-11-13 23:25:40+00:00,185.71065765159813,186.21166080231126,,,,,,168.76957082831245,161.67206371386914,159.36169063451604,174.32771020880466,168.56181963714485,174.41221794389213,,,,,
299,2004-11-28 23:28:16+00:00,213.53424105367873,201.4391945922374,185.6155573899125,180.7716012664739,189.53353746666497,183.98238011067053,182.86216763541793,182.28360736811726,197.13988804329574,191.2668269116648,196.74371713475298,197.25588808313856,198.1391583456687,171.39404635549715,175.09820747704472,173.13646447686205,168.13649001689396,174.18669900378623
300,2004-12-22 23:32:11+00:00,193.78237931223816,,,,,182.56265614557873,180.63372747485167,172.149271476698,174.07060985514832,170.40171154233735,176.22456655795958,181.0322353355686,175.0093139560852,,,,177.2889265759294,179.13490602628303
301,2004-12-30 23:28:50+00:00,191.12730790563808,189.41738651979352,199.24983701877085,188.31494987859006,182.090654368848,178.90301798516123,188.618626517822,174.31816497280465,172.6966329657173,180.94197457928271,181.67316531677128,175.95515495480353,172.55827884301232,161.10393752268368,158.96349242615355,157.40026210729596,158.91675523907213,153.8590380097309
302,2004-12-31 23:26:05+00:00,,,192.51704047644222,184.15245232250413,186.33819072430927,183.93749075549812,185.3971155827686,180.12825562671145,178.25059136551621,,,,,,165.445109877957,162.79255712585862,164.54314873484412,170.62598348197332
303,2005-01-15 23:29:02+00:00,190.99696937965263,187.4464110233623,192.68164907637606,190.54722409639388,192.34570417442336,184.19051531757998,198.9591815150441,199.9562579389939,199.68019377456426,198.30697734317005,197.20291339905455,175.42256247028072,175.37481584212898,177.52993545044043,175.02955990730777,170.15765171334868,181.83737731234282,189.5549927859223
304,2005-03-04 23:29:45+00:00,218.00467316856054,210.9232950702331,216.0083120216218,202.91172204257873,202.63664069761882,196.81057391177598,191.70746981335685,189.1378525667468,190.79427327592737,196.02565808321293,193.64178507472258,184.00581394045986,191.07780788630026,192.29758228528854,177.12161672130765,189.55662278131803,190.1291670693139,200.46305114231393
305,2005-03-21 23:26:26+00:00,193.9819751055242,195.5372813222255,,,,,,181.24952690832822,183.63208387618002,165.40762758388985,176.0218342519243,175.87198873964687,176.71469159168197,,,,,
306,2005-04-13 23:32:29+00:00,,,200.5291179269795,193.1705843432938,199.95896628218117,195.2378784840782,196.19619695139173,196.47241999787494,185.33773735921875,182.19241150014446,,,,183.76929008154667,184.66428663814955,186.00205370166356,183.15608509313807,186.12097399542088
307,2005-04-21 23:30:03+00:00,210.8942192805872,203.03809284408536,198.8010728447441,190.9748300977687,191.76198488472988,187.83222179331378,194.59531355747765,188.7498458126742,184.83279782209223,182.38281285941758,183.74290387907033,178.62358134541816,181.65708271426445,179.38601933060338,181.81448431662926,182.77128364265542,184.99450892309324,186.75591465070983
308,2005-05-08 23:26:21+00:00,,,199.03274646553717,197.2303487968485,191.09717474459023,189.67947615362,195.76644263801845,188.45891591435617,192.04739903996978,,,,,,181.83414717528075,184.57783587192728,185.92420790364477,194.47948835012141
309,2005-05-15 23:32:32+00:00,204.5694280740151,193.0756913169156,,,,,192.2069881542077,185.48509935632137,176.89709048313375,176.14482552813408,179.52647858768557,177.79775830482518,173.96788072464642,176.758982989529,,,,183.0514960910803
310,2005-05-23 23:30:17+00:00,211.3056593835499,204.57023809067869,207.5732773776681,200.2284209918193,190.78344933836178,193.73285008953303,190.00317839117577,193.7501103075461,184.56788866681586,183.11639566796006,183.71104075402292,188.1263466498144,192.51114545852624,193.6237481571751,194.00025880187172,188.88105888511768,187.43571221025698,188.23038990213894
311,2005-05-24 23:26:19+00:00,,202.31444304466817,206.91157735193048,201.50351898628458,198.13473043595764,194.89320076981704,207.1302192641152,,,,,,195.41726200300013,199.0877354796706,199.05591606825107,208.66020195984217,204.9075885256852,208.67205409630677
312,2005-05-31 23:32:28+00:00,,,,191.5051780650817,193.07993344204363,188.1202976739583,200.3931863014369,188.96951017990747,184.47845135187558,187.75750792781815,185.94448659340406,,,,,187.29920472744774,178.52386717740842,176.72522357804525
313,2005-06-08 23:30:25+00:00,210.9907587110988,205.30597577404183,210.89985989210604,188.42665554565707,188.98553604708928,185.2481663028027,198.93077243953536,197.24496351601937,199.79865106280988,189.28475526001785,198.5913093902988,192.31623523689944,192.63061314030983,187.52538065671223,186.54862508868354,191.22932287825796,187.22617885003137,183.30921171281034
314,2005-06-09 23:26:13+00:00,,,,192.4784671507482,188.06969048516626,190.7897705812432,199.1634093941145,196.41203690713854,192.63620368606092,,,,,,186.8636199714136,188.7656185241196,183.77033904530578,183.58978785518542
315,2005-06-16 23:32:21+00:00,211.92839918210953,206.23897560873291,201.02480177389037,195.53315713792722,,,,,187.6771731607192,184.7826214898316,183.10519859357697,182.1998344208081,181.13725323674197,184.17547947328427,180.0298323746533,181.14182506452502,,
316,2005-06-24 23:30:30+00:00,199.3178245676068,186.61830095131074,195.00407007190185,183.16223654340754,179.55317628727914,180.5267860940287,185.88181957540075,180.19380505163792,178.54967957497627,180.83538300825577,176.1171785229448,176.27421821295644,172.85947480427248,178.00512361120548,172.90704681955458,172.89904757268636,180.57125455057832,186.66629867213476
317,2005-07-02 23:32:19+00:00,216.68169912475838,212.81342604764765,212.75506755183554,210.84040902028687,209.3294504434262,204.4753056588068,205.7503645416364,,,,,190.55004952323839,193.28606085670464,196.42288829052418,195.6778030598016,199.05589351315507,200.47968232751433,203.87939058654945
318,2005-07-10 23:30:36+00:00,191.7164325532232,181.49631133426044,191.87459947516805,180.22894894369617,172.87868277213317,168.11414159549778,183.61692374591917,175.55273800674837,165.2758875260083,169.83939268784167,169.86485465871624,173.15158069197804,171.62272952314373,169.61115754464885,170.8641269110545,174.083116307384,172.60455183890087,179.12713494687745
319,2005-07-18 23:32:20+00:00,208.22053805122096,199.9095358907797,198.59511142237162,200.4701652338572,199.0112910737026,,,,,186.02694353574847,183.84331533654975,183.82304349603754,182.31655982806018,184.37066041277805,187.68667970557487,187.1233879555016,,
320,2005-07-26 23:30:47+00:00,211.8857013582923,214.63765614558383,211.77052028084802,208.6567057789294,206.03128332438519,208.26016000255692,205.14283276003,193.90057286946626,189.33401224906433,189.06670140651636,192.5035119132183,187.1647760599198,195.06470070463303,198.2997968212964,201.61559695844096,206.01578689195557,204.68737950715698,196.15824425110833
321,2005-07-27 23:26:08+00:00,214.49416756548268,204.93189897419333,207.15375242619038,206.97211852583916,,,,,,,186.57045257232227,186.41665712405478,185.9625853660204,194.20122042020878,194.2170493202699,,,
322,2005-08-03 23:32:18+00:00,199.71945295171096,190.36410609494732,,,,,,,,,,,,,,,177.05617048386728,189.89204477020257
323,2005-08-19 23:32:13+00:00,,206.94356103135274,203.210622481114,197.42672520560325,197.33884959382834,195.12739180957146,203.44870635318995,196.62035021015419,195.82854539208475,,,,196.43906536968836,195.11442725013075,197.05764924250815,192.71683778103773,197.20380246676186,196.55922229843367
324,2005-09-04 23:32:04+00:00,,,188.6731523354175,181.7326745870801,179.7132899515891,181.70963862359798,182.57543022509034,,,,165.4743743683229,161.27921683928983,167.02186491446466,173.90929845154847,169.79596000608626,165.8591534448894,162.59091784996713,163.23670257486833
325,2005-09-20 23:31:59+00:00,185.6648010670432,179.4154960291094,186.0992434991242,176.67268032200485,176.90166481487483,,,,,164.2783725767345,169.06514510444026,163.88659170907812,162.33727766564292,164.3480560599678,167.8056382254272,159.52730689415398,,
326,2005-11-15 23:31:19+00:00,192.2672033115994,186.0411756180438,190.35087290591832,172.93150307029555,177.1614627540073,152.8896492347934,159.5751163040008,159.51664595372216,,154.93076882832887,156.0233831732256,171.3981615394237,172.82358464839405,169.23511917564934,170.07547621178395,173.07784961905145,149.9603916171606,150.68126864199917
327,2005-12-09 23:32:32+00:00,,216.31889128103904,212.46941932821107,212.53893556587627,211.01286436709324,208.61466983648933,207.90805993834653,203.11008710978484,203.74768124863505,,,,201.47329880361923,204.5092946927488,195.4647646729573,197.20861532403245,199.10040833606888,204.66703330098431
328,2005-12-25 23:32:36+00:00,,,212.95190528662692,210.92184282814617,210.95420017196415,196.7525684147783,203.4458833701445,195.393285314028,189.5670751421456,,,,,197.2660014546454,190.68428478888373,194.85223618532194,195.97531102769645,198.92811608752965
329,2006-02-20 23:26:49+00:00,,199.53816375906035,206.23274289251918,209.6382635156221,209.96924748293895,204.47773292745558,201.214945649728,,,,,,187.12660564080008,188.2269310565586,188.24851087507173,195.9577380517875,198.86323941483516,207.55436128613923
330,2006-03-15 23:33:01+00:00,,,,198.07559729306737,194.66618572696984,183.7409992330732,186.80314192022982,183.01887383101348,180.64758047559937,180.916027808896,181.27325824343401,,,,176.96694132825257,188.03348727844994,187.87823482054114,193.11878201712005
331,2006-03-31 23:32:59+00:00,207.7210110147592,,,,,194.273318037328,196.83135175330324,195.9062503004983,193.38761230104075,188.21804212009627,190.93084460532813,192.39400733505937,,,,,200.70325144621933,210.36502421015268
332,2006-04-08 23:34:29+00:00,196.20343971701442,188.00275981903016,194.61436794485098,190.26695590039003,188.80899169831008,176.03050633609138,183.9396101472978,176.9259805261441,176.79286940472204,172.5300335561085,181.05138581923595,176.88100666745115,174.89848454390022,172.7025814757482,171.84257135003367,179.85798337341777,185.73624165441834,190.85215260917857
333,2006-04-24 23:34:45+00:00,199.2893810968978,190.47225501826136,198.479747477582,196.5457517866054,191.96097032894937,183.0060436939611,186.467549569891,181.70410513358405,178.01768357984247,173.45631186848718,180.3856462484408,175.5398515273149,169.66321102658296,177.2157496232108,177.74839867693714,177.45526640029686,181.21743706664347,187.24908844913318
334,2006-05-02 23:32:58+00:00,,,,202.8813158661479,194.16706439671268,195.56280872075212,198.44172233127696,191.64001021273452,191.99713247170612,189.1520046744723,189.74000437680894,,,,189.92596635732494,190.71076973953296,195.9259476548193,194.85674443723903
