,dates,per0185-0000,per0185-0001,per0185-0002,per0185-0003,per0185-0004,per0185-0005,per0185-0006,per0185-0007,per0185-0008,per0185-0009,per0185-0010,per0185-0011,per0185-0012,per0185-0013
278,2007-02-01 15:00:31+00:00,210.41126401191815,196.4364319341035,202.16752058250384,203.98343761036907,193.8933389947582,196.34678757795322,188.6128715650618,170.19379206941883,161.5828813721271,151.0008353506996,161.28472232330964,168.54711194273335,168.36760114079547,176.18585029442806
279,2007-02-08 15:06:43+00:00,211.3328592797653,201.90909396795297,208.31871390540576,213.49848320736982,205.79269151575795,198.9536209863463,197.0825150697868,177.10526274325775,159.41127426060459,157.5944380916059,178.67286278001504,179.71591578298015,180.3963493268107,187.07870027873915
280,2007-02-16 15:01:47+00:00,,,,,,,,,,,,,,
281,2007-02-17 15:00:32+00:00,204.3457945074402,197.15605548284418,204.4845622931817,200.11291009362995,195.95880919818677,197.19723166981444,187.76002152067085,171.72823513178687,159.7286292173493,152.79237137863694,162.53763147417132,173.0079335967523,173.54692336494304,180.99430742127882
282,2007-03-04 15:02:15+00:00,214.61925440989395,206.88532229178216,213.58919460054273,214.30451296894694,206.33475811020097,,,,175.07088594781374,168.57861430074612,177.03980892971072,175.21914282752937,177.30661927883807,188.74933617698406
283,2007-03-05 15:00:31+00:00,203.1975559477947,187.8022001159094,193.62355055937425,190.91992699675308,188.9112727884169,186.35329191085052,197.93876144413179,180.1445938510113,167.73554949434944,159.06390233206258,163.81580658656796,157.7520167089666,162.4588149927136,171.13623338710488
284,2007-03-20 15:02:16+00:00,207.45864021063136,198.38154376688348,209.41149806659422,208.8658826974514,,,,,165.4412830135678,163.02935299372066,173.5059009458511,177.3906822975083,177.98724288403386,188.01241782973153
285,2007-03-21 15:00:28+00:00,202.22229763161468,193.15459448360588,196.6916783439889,199.41212508986254,183.9099943740483,184.2197826985531,177.41808330522355,157.51640758848194,146.60353526993063,155.63303914246856,164.00016905254589,166.69945372034414,170.61949934304678,183.86950434113356
286,2007-04-05 15:02:16+00:00,216.23132617749442,,,,,200.26122072413898,199.85027847989542,181.9948597249085,164.07898986300677,173.8280569182277,177.499519105801,,,
287,2007-04-06 15:00:24+00:00,202.71054961257772,199.92645561465966,199.1695321442935,213.34743381882157,190.08590441630224,183.09813266063026,189.5395600094185,167.61776644227223,151.78753071460412,166.1556835009635,168.9963419904898,170.80372965150198,174.29101248413252,184.73207428896023
288,2007-04-13 15:06:33+00:00,205.75585238574712,200.74604526476335,212.9866182146496,217.29962309765907,208.14313200726946,208.40683873756424,199.53281199123177,169.77230846835684,156.98419024059768,159.77671981592061,156.25405535407245,161.45756332878653,178.8056352356024,189.16358038854378
289,2007-04-21 15:02:14+00:00,206.86080482813256,202.5489951535371,213.90223549126708,211.93374417829284,208.27253203378575,,,,168.40451543241142,163.8511071122264,163.5744239981819,169.2222482175996,179.3493331651221,186.09749449152505
290,2007-04-22 15:00:18+00:00,201.34243272739303,192.21800181606338,194.7870057499143,195.52917100486195,192.71942884576097,189.01852682405834,191.06731447449792,162.02406095726596,154.4352235439124,157.109887419646,155.71296857319453,160.60271594365096,165.0067473690641,174.30826637516284
291,2007-04-29 15:06:26+00:00,211.9028168630504,210.70973230180059,213.48770634700693,217.12728747982644,208.47576937225747,212.51553253487987,201.10729764849128,176.4824381525794,170.64749920381465,164.29816179313465,161.70620938874774,174.85171884210615,184.6067474809648,188.90067709216908
292,2007-05-07 15:02:10+00:00,210.72265056453412,201.82758574956287,207.5864059780514,217.20672679558058,206.5226450649688,214.44768968534237,,,,,163.4644877656114,168.4185973241479,167.90457002832306,181.92804106340992
293,2007-05-15 15:06:16+00:00,210.31498333249556,204.52916972758123,207.89107816070467,211.49419216289613,202.74273513301978,208.56000569857707,201.83065543765582,184.04326401897887,172.10422798346949,167.3891545540768,168.43590548611797,172.15045174061743,174.41626548571,192.02112353499393
294,2007-05-31 15:06:02+00:00,209.4317931383105,197.91233533526736,206.50084774292407,211.7020542793517,206.47283872916609,212.5235680913345,205.3899612111708,185.9406608448196,174.98503798275513,170.48824507486532,171.81792848416333,177.26133566803117,175.20814596512503,190.00865216277674
295,2007-06-16 15:05:46+00:00,207.44355465877052,198.50583096700512,204.21175197903622,214.9508987311996,209.80677165885464,204.30075559504925,205.44561750408945,184.0056860363427,171.4536844689831,172.9449591185632,173.16132292824506,173.66317719438536,172.4157861606452,182.2013507899747
296,2007-07-18 15:04:59+00:00,,,,,,,,,,,,,,
297,2007-08-03 15:05:14+00:00,210.53959171177073,201.01189755827735,216.1063148838511,213.410291033425,210.83736127022962,213.3485310671589,206.2539573249696,179.8851624874943,175.14013591752334,176.11649128288062,171.14337820286948,175.8779198285748,173.0767122027047,190.27212894178575
298,2007-08-19 15:05:04+00:00,201.84926713551508,192.05389658081754,197.0910278749956,197.2581119804967,187.63783168717583,187.78427272725128,194.19435318492324,173.8739907841313,171.53287497704994,,158.0427012723816,162.4827489971109,164.66810794858156,172.6947315936935
299,2007-09-04 15:04:31+00:00,,,,,,,,,,,122.35418438595272,138.99899688167005,154.8846783442422,
300,2007-09-12 15:01:34+00:00,194.31622290387767,190.8906168523097,197.84359234842066,,,,199.70969983162252,175.67490188632175,165.64638214437812,171.96084034221474,168.62244576029187,168.0389251983476,171.2800871215609,173.2835432493944
301,2007-09-20 15:04:24+00:00,,,,,,,,,,,,,,
302,2007-10-14 15:01:31+00:00,,,,209.90622295676454,197.258248105944,196.31753834741528,212.89987214927623,181.01833763043388,174.34113500553485,,,,,
303,2007-11-15 15:01:52+00:00,,,,211.94758894333123,203.48421232605116,205.2781512236233,213.2661381343073,188.7904411394248,180.8275496636215,181.10327303546643,,,,
304,2007-12-01 15:01:59+00:00,197.90897985996475,187.98582157378468,199.3812919941504,216.60075076805276,208.56342183217882,204.84346401788127,,,,,175.49702565647496,173.9142821612902,167.21232450277478,188.03153146696312
305,2007-12-10 14:55:51+00:00,,,,,,,,,,,,,,
306,2007-12-17 15:02:03+00:00,210.4719869886514,,,,194.24847898696348,196.24981293195347,197.36162963860562,194.5104299172989,178.86001307690967,181.17690578058983,182.40865751721387,,,
307,2007-12-26 14:55:54+00:00,,,,,,,,,,,,,,
308,2008-01-26 15:02:39+00:00,219.4124772783738,199.38694639823046,209.67731391382873,204.2659441255865,195.65217832754982,194.6691003924427,194.58167375513182,185.4190578895966,176.21914861111478,176.51589303681766,175.84547997897732,181.22368695217136,181.40744915588013,190.78712311841818
309,2008-02-03 15:02:04+00:00,,,,,194.8141243634921,195.94536501359505,197.9971236380176,192.51911786942406,179.70699515646038,175.58987215606425,,,,
310,2008-02-11 15:02:24+00:00,215.1202781560737,197.65446676925743,201.19910568418078,214.45778033741465,207.93535315944374,212.05140908062967,209.13589686161023,197.8689905141776,176.61825015798388,169.431218633202,177.35002977378488,176.55188756797014,182.22650098168765,190.683081037625
311,2008-02-27 15:01:42+00:00,,,,,,,,,,,,,,
312,2008-03-06 15:01:54+00:00,,,200.59569932457026,205.02607682214807,195.3946936198396,204.44842984982722,206.92921646464828,193.53818730603783,182.5068240189493,,,,,
313,2008-03-14 15:01:47+00:00,191.3111773572815,181.22619161485247,189.45945328803415,193.95292667387622,180.47950583690417,181.97533612011495,177.08317206312685,,,139.7188635973159,,,,
314,2008-03-22 15:01:53+00:00,,200.10228748954003,211.118446788362,215.0043351307681,207.56560214035588,208.06902277699248,210.1902805855301,185.18700987124583,,,,171.36501581621943,177.87929915291826,183.37666373345363
315,2008-03-30 15:01:26+00:00,218.32009483247896,201.43666768204093,225.49157197651965,211.1467277166443,200.83157993607622,206.66473182093782,196.27316548992945,180.815097004762,183.47195040541837,174.3492196155918,175.53788149331282,180.4821322401322,184.3953653770294,193.30280006336466
316,2008-04-07 15:01:53+00:00,216.2323612891539,200.17078283021414,222.0586058630913,221.24221576117336,206.9717129229533,,,,,172.96048977019655,179.27115223852047,180.94006984771661,181.15630623911065,187.77576918486986
317,2008-04-23 15:01:51+00:00,218.9310604743825,204.94548050839634,222.77803905691476,219.77177024979756,,,,,175.16761455643888,169.13189455276566,172.15605569329642,187.5818112071407,187.4626462996698,196.17705241642892
318,2008-05-01 15:00:38+00:00,224.853616921923,207.70223479025609,213.305477625737,209.14074338040967,196.6557706684924,200.8502677271729,198.13283242837534,189.88902404005825,186.99916199724322,173.38128070190015,180.09528112629215,184.15565964288783,183.18840449949207,191.78118528115382
319,2008-05-25 15:01:40+00:00,,,,220.9847547417201,205.0907897780843,204.16412449858166,210.1536531953771,191.13050968443196,188.30809440980053,178.5058565014052,,,,
320,2008-06-18 14:58:55+00:00,,,,,,,,,,,,,,
321,2008-07-20 14:58:26+00:00,205.614859093998,198.0611058875709,204.28709257610865,208.84582072978012,184.4698417577052,187.3112263258977,188.22650225845206,171.9666022459483,159.50659460541962,,,,,
322,2008-09-14 15:00:39+00:00,,,,216.644613334525,196.80980538391364,192.59477370091952,206.626913515668,181.07401368497682,173.08314208465495,167.53480440924318,,,,
323,2008-09-30 15:00:30+00:00,210.08262658463647,203.03194832587934,219.64346799547715,222.40899555231618,201.89664787460362,,,,,,,174.37605840393726,176.5521322680777,184.53693710285586
324,2008-10-08 14:56:03+00:00,215.5049098643444,210.6383548358538,219.05117770023105,219.21145148617282,206.9845453521689,192.08744263947924,194.88970233464363,174.58153919550918,153.44425764827108,162.87926096237607,171.35443015353573,179.74577645792465,174.71705776221594,181.56994292457117
325,2008-10-16 15:00:26+00:00,217.20775710799305,211.44740732400138,221.66493397292527,224.9797586502376,,,,179.48712378468488,165.67808518913168,171.2103028619576,172.38503419344835,178.63199186951448,172.6232386421691,186.2868463154229
326,2008-10-24 14:55:31+00:00,221.98267344873722,213.55180343591888,228.27795568158209,222.42824382977565,207.54348198099126,207.78720833053842,195.1817532971574,171.6472378336426,162.7431881860801,163.16873640003115,166.49384074731498,182.07508327972656,185.61579029865499,186.25249088648027
327,2008-11-01 15:00:42+00:00,200.5905102825535,192.46144922857624,210.01635379781789,207.49991960229593,179.46316008799758,,,,,158.65767727076187,162.5572168793567,167.29897667552157,172.83159143466517,174.72216501134406
328,2008-11-09 14:54:52+00:00,216.51368413998628,206.90478858213734,219.55687154931104,220.13843438308794,202.58056901177892,205.83224142616046,209.54653599944186,170.56338942898213,170.34215082667194,167.52649081571477,165.8981674584754,172.51209001441802,182.47112140152979,187.47552273141494
329,2008-11-25 14:55:22+00:00,220.76418895354354,205.02734216373955,225.70505678531964,220.1082788502197,194.38639407018584,192.1656179098733,198.9727543255495,169.02179014797238,171.55915257729671,165.704174609552,177.2883831361321,176.4177416494952,178.59989565850654,184.0344518245452
330,2008-12-03 15:01:07+00:00,215.75263040410775,207.84111467903918,222.03543115865534,227.19106597507886,208.4140074160608,209.1185502473576,,,,,175.36236091167746,179.3127657972592,179.21379603350442,193.60850376099305
331,2008-12-27 14:56:19+00:00,214.34763458674206,207.01145996280906,223.5816097686132,223.70668442946948,211.18373076488677,212.8655514816915,214.39884096527382,183.27075704971088,175.86188736682453,176.91736500417267,181.68007910892683,181.5621126842673,183.69287100873996,199.22025567501032
332,2009-02-05 15:01:33+00:00,,210.05535443783472,217.3590663600871,221.14124098098083,210.39793442914356,212.64943932883008,214.94222593585562,194.15808625780923,,,,183.90275582169394,189.64071036967522,204.30161980623612
333,2009-03-01 14:57:58+00:00,223.9670006032026,207.61236878551964,220.69447143531863,221.96877335287004,200.53652847948803,202.86901716359387,201.94818204285102,182.0253142698524,176.35685166184783,171.84729373977245,171.58536331668535,177.7288869719523,181.12103777231644,196.0246476940452
334,2009-03-09 15:01:51+00:00,215.0580811080626,204.53197852390048,215.62260097548648,220.66388794396087,204.6736044896424,201.0047432906632,,,,,179.026587898789,180.64012072441682,181.1404014945319,189.49509363173988
335,2009-03-17 14:57:56+00:00,,,,,,,,,,,,,,
336,2009-03-25 15:01:58+00:00,,,,221.49687442602306,203.10142682351548,195.2870894351526,202.50692034820148,185.09954032569541,169.96644827596782,171.21909624771226,,,,
337,2009-04-02 14:58:41+00:00,212.5050614177954,211.37971700800225,226.4063233782006,222.9932110167225,209.20339403597197,207.6119020381557,194.94778702419333,165.73184274796924,166.68436615311055,161.58379279042197,169.69991987779437,184.64078240109293,186.75778866081671,195.2196603411097
338,2009-04-10 15:02:04+00:00,215.82775556929326,209.81977461937038,226.73887993444447,225.44686366836652,208.2177869868868,,,,170.71344405414104,173.16193223711994,172.1534023195327,178.47288303194227,184.52406438116432,190.62921366623158
339,2009-04-18 14:59:00+00:00,214.1107979419947,210.45240931578275,226.21356923779695,223.88028484510403,209.79805906296897,203.04434282459562,204.93402763944218,172.23437312846642,172.21856154541226,177.56002296662055,179.32515738215153,179.43879539008643,183.3711076152159,192.4793224448511
340,2009-04-26 15:02:08+00:00,216.37457853132565,207.6081035327483,219.85319909345685,,,,201.82745660423885,176.69336631795323,172.9143953808577,169.43907768862252,172.6224415929914,175.32638730866384,181.12075079462636,172.56406594874642
341,2009-05-04 14:59:18+00:00,214.8989075224526,208.8938332991256,223.58142861590756,223.16106326505985,208.9266375406963,208.45708465995966,203.91928663025033,173.4959054078809,172.47409346268964,173.43753698828624,171.3852426286032,172.9227781386464,190.15787912014898,194.16066571720282
342,2009-05-20 14:59:36+00:00,211.24571222206447,201.90409966218988,216.3122888278646,221.93868495555816,201.919844972088,194.9346455974591,200.5853812002924,179.7221225605979,169.41281306926695,165.02930938754415,175.22716443878738,174.521611417998,174.62983040464067,189.83723582993923
343,2009-06-05 14:59:52+00:00,213.80591246605903,201.05146629162354,215.37770872604005,214.56196730061635,196.8684794267547,195.1024437088028,200.67869875676462,176.30425580236906,177.17602569213042,171.34567114451346,169.6020038537101,177.01106987618897,180.3574091506206,185.76045036880006
344,2009-08-08 15:00:34+00:00,,,,,,,,,,,,,,
345,2009-09-09 15:01:25+00:00,209.36773363649212,203.9166011446014,214.01575438407787,223.06929277220004,212.45646455266606,207.67844633422837,200.34967939482615,174.74565101544113,178.31708887867651,173.3432961726647,174.79770459648313,175.3282322386589,176.5531373770385,188.32189916702083
346,2009-09-25 15:01:14+00:00,,,,,,,,,,,,,,
347,2009-10-03 15:01:51+00:00,208.96293009525078,201.94041642993,213.81047717589706,223.48168477394464,208.22854660405187,,,,,160.36110029800543,159.44594902985264,157.47798751696507,164.48612637572674,180.34624461510205
348,2009-10-11 15:01:24+00:00,,,,,,,,,,,,171.03358399419753,174.8844894194975,188.7074873671084
349,2009-10-27 15:01:34+00:00,,,,,,,,,,,,,,
350,2010-02-01 14:57:19+00:00,,,,,,,,,,,,,,
351,2010-03-05 14:57:38+00:00,220.86092057069953,214.90658891267327,223.33561291867312,230.79937109406825,214.33662763649622,,,,,,181.97239109803033,183.63612611768633,192.01133016716562,203.95433434308845
352,2010-03-21 14:57:44+00:00,224.10208076162536,216.44059914185578,223.33955615998659,,,,,,171.50053930958663,168.51359168388544,170.00567634103243,170.50975357718684,176.86371031388578,186.30869678905256
353,2010-04-06 14:57:46+00:00,214.9609028483732,203.06089987269448,,,,,,,,150.44645714797264,151.86285603833636,152.61507658940013,,
354,2010-04-21 15:02:12+00:00,,,,,,,,,,,170.01129461740646,172.02251660287152,177.58694546822863,192.83668315791053
355,2010-05-31 15:03:52+00:00,,,218.23866195768105,223.54512342857515,211.42883198808536,197.5727785380798,195.70696316502617,176.1773523418709,169.35390768936455,,,,,184.63967447803088
356,2010-06-16 15:03:53+00:00,208.1097965955878,201.67976989029586,212.33477101686898,222.5258865109833,201.43620912485906,189.62081389087868,,,,160.40454488008788,157.78112474820847,160.73331730213144,163.23957600150618,173.52869286265627
357,2010-07-18 15:03:58+00:00,212.02961422849873,208.2542864859716,217.25745972252722,223.19529289736155,217.40606359690722,208.35490444996233,,,,,168.62206245485513,170.59779152403874,166.5113536864425,182.50234186185895
358,2010-10-06 15:04:01+00:00,,,213.80319109965015,213.85216359114995,207.89756956776554,207.0561820225915,214.87276345228506,178.4807017283,173.24615375865815,,,,,177.10156249270645
359,2011-02-11 15:05:10+00:00,213.99001202579683,203.8005877421816,,,,211.2651221924519,207.8692474235161,193.15696569414735,178.3040873289243,178.30928096556224,169.75436833031074,171.09125340903265,176.8524062709071,
360,2011-03-07 15:01:17+00:00,,,,,,,,,,,,,,
361,2011-03-31 15:05:21+00:00,210.74639717575164,200.65962137219478,210.55939543014566,216.37207210485678,208.681431721404,208.9109389183745,213.29234770075612,,,,172.64361679700383,174.067275842996,177.4000030130133,189.5247628309761
362,2011-06-11 15:00:43+00:00,,,,,,,,,,,,,,
363,2011-09-15 14:59:51+00:00,,,,,,,,,,,,,,
364,2011-11-02 14:59:08+00:00,,,,,,,,,,,,,,
365,2012-01-13 15:05:46+00:00,201.97839896692818,197.47800567614414,208.682778167698,,,,208.29821029064266,187.3776276747246,177.9762735608632,175.81186392840004,172.7466519614031,178.35953875538684,178.41621578310617,184.25556447811218
366,2012-01-29 15:05:47+00:00,206.22101847437926,200.58427494829644,212.05508742467268,,,,,183.1434404573059,180.629299062735,171.6163629364418,175.12396133665587,177.3090223285287,179.5758181522824,188.82829865859802
367,2012-03-01 15:05:52+00:00,202.57020988751756,193.60086761468546,214.8729332795162,215.5507585867759,210.07315786257527,,,,,164.13415017471877,163.65615112818838,174.13580292094787,178.41746447015737,193.64326139948344
368,2012-03-17 15:05:52+00:00,207.63485772194437,198.70286025928058,211.44292427523936,213.5694276946383,206.98062571935884,210.7346754624673,210.40201704065313,,,,165.91258711152355,169.05408345646777,169.95205274496033,180.4567376063576
369,2012-05-04 15:06:17+00:00,203.7186868891541,196.72745153979338,210.46818770252074,217.82475394451757,203.27093159942717,202.10948982076735,,,,,161.2107866899461,173.3934732168151,168.84106738135307,178.07007312924097
370,2012-05-13 15:00:17+00:00,201.14780985447572,196.45246158188593,204.18259641344181,210.69951424744752,193.28278594672923,,,,,158.96956403058243,152.23525030672877,167.07302692955776,165.80574513367293,180.63417456833338
371,2012-05-20 15:06:25+00:00,,,,,,198.70051190407852,199.2872652604788,181.94277100457762,182.77762402624666,167.96882213201087,,,,
372,2012-05-29 15:00:03+00:00,211.53048369709015,205.09810273288113,,,,,,182.20800250596284,183.85796665046757,168.6084638459627,165.2288930613505,160.81194864057176,,
373,2012-09-25 15:07:18+00:00,195.44443183290255,,,,,195.63025319688498,196.2948078411195,169.5587723262976,174.9338840417537,162.6587655110537,158.99749652211335,,,
374,2012-10-27 15:07:35+00:00,214.01622135037016,204.06148262850445,217.01965503494904,,,,210.7687462426152,181.96011125479671,182.82807415110204,171.4518341269013,177.81972752552758,178.89863743948294,177.42258270996166,185.844217386171
375,2012-12-30 15:07:54+00:00,208.88109116957153,197.83371354972775,215.36080731616096,219.6590237753377,209.22395980238542,209.46533135598352,,,,174.45600355592688,178.51703639752395,182.8452236886915,174.4968890583745,189.65425134077802
376,2013-02-16 15:07:56+00:00,207.99459984379135,202.60125176020628,213.47930073420184,,,,,181.29270379681063,174.8334467863116,169.49053971539894,179.3846208004498,183.14077050354615,185.62092379038452,195.38446005032
377,2013-03-20 15:07:50+00:00,,,204.51358003567776,208.09719736344442,195.95857617058738,200.71211126783783,205.15890533868264,184.9163651237411,179.4164046193556,,,,174.0175037307443,185.19251595871233
378,2013-03-24 15:12:40+00:00,203.66046738874348,193.11128106388003,203.71159248593477,209.13478322353018,196.77912130451278,191.7734522504203,197.8122189081689,178.39531250979886,172.42644639001819,163.8064745387887,168.80769437212905,173.57583311710627,174.29389896402918,182.23156302902999
379,2013-03-29 15:08:50+00:00,209.75382491182822,206.21292963701893,217.76844491246968,221.73278463881564,212.343366373785,207.1816453523496,209.3100280165682,188.4027673633758,183.44194146033362,176.10553168065928,178.9359952654738,187.5967827242245,187.73044008089522,196.8297510416077
380,2013-04-05 15:07:47+00:00,,206.89131421731014,218.859230058093,220.4735141463536,210.08206723135214,204.8544116054211,200.72930862460055,185.70408672216655,,,,,182.38976819364146,190.3582189283144
381,2013-04-13 15:13:09+00:00,196.2873117023335,189.90456651217224,195.36173327303402,199.73589010773625,192.97230288370483,186.62218364312238,183.1905190827906,172.62553680866344,163.55692658957324,157.8556751813687,161.0169789215289,161.96815097990225,163.94086672864435,174.9231241478137
382,2013-04-21 15:07:40+00:00,205.11372807990676,198.2364642181861,205.61034347687337,,,,194.61314897977454,177.2694796674162,159.43622475689008,166.32950002020291,165.03715213380323,169.30171518602037,163.9430300198554,
383,2013-04-29 15:13:07+00:00,199.46221716277086,195.41576061960384,200.729389866722,202.70679966133116,197.82849714233953,189.41727506486745,190.59959604276034,176.65477823528116,162.49442492876295,164.61962744969813,167.28422994761985,172.45741271698176,167.00162787010223,180.44466777133806
384,2013-05-07 15:07:38+00:00,210.4466894045492,202.68975050647296,216.91050325790386,217.61258374910093,213.28705784059048,204.68074228133233,,,,167.08612627815114,168.9444576991421,172.14906329254762,165.53346176538327,187.7932134382459
385,2013-05-15 15:13:19+00:00,200.9768411087344,193.63620954999686,205.83614121982248,201.31280825936022,192.91915604794806,185.2305549785953,195.42869437303122,177.65636771737616,163.31815824805201,155.6263024060451,154.99487216845216,156.238731889905,164.29032848347805,166.3931924615398
386,2013-05-31 15:13:24+00:00,205.58372942840717,195.79095905284638,205.18837054247015,214.05257754493215,198.556608115864,197.34053579803785,199.66394967448346,176.32215865560835,165.37588197706893,162.47929451854137,164.83823887437873,166.26979980511706,168.228111294403,184.11509898771578
387,2013-07-02 15:13:19+00:00,201.37860649086326,195.86317663624732,204.57439551610392,212.31997217281128,200.24511171037588,196.11622444018633,205.06363085861295,173.46600256546543,167.54021078347492,167.95305666966496,164.5968746932756,164.72782992226365,168.06293485083282,185.409012547259
388,2013-08-03 15:13:21+00:00,203.0002408217924,192.82963912307875,204.52886384958,209.94190073197325,194.995592827192,197.50943385711886,195.52423792032405,177.31277848120115,167.76272262140998,156.15100604291058,156.13574979099536,164.0766134700249,164.77249091752128,168.01492155656808
389,2013-08-19 15:13:22+00:00,198.22636692068906,190.2027185623315,203.80415148484911,203.1836878113783,192.6452104744892,195.99517790663054,195.12363007153934,173.1102571471871,163.43029800656,154.29947344948025,154.0505590843736,157.59675549279984,161.09069134476928,169.2478915234048
390,2013-10-14 15:07:45+00:00,203.59426081247142,199.31436640205098,208.01245103768375,209.67978520234598,,,,,160.14567760614128,164.40612529035113,168.28899624181605,169.8607986825787,165.93418178635756,180.01915285203225
391,2013-11-15 15:07:55+00:00,204.0222436595545,197.13139981937903,213.05910126506672,214.08280406496038,206.0419286510407,,,,170.6788171552449,166.29842404058914,172.2372165456231,166.52991232735513,172.69239294617591,183.94912747477275
392,2013-12-09 15:12:57+00:00,200.21867531549887,194.64254868572215,204.2607174499835,203.82881873216144,195.2017350078483,195.60055175963942,198.15131888091972,173.24332711794128,175.8111554740102,163.92396804647657,166.5252339873668,170.04321942557468,169.59084218585886,187.37022794123249
393,2013-12-25 15:12:47+00:00,203.06435576414657,194.25684894333142,211.35986708464384,205.30503316033094,199.05689973608432,200.7667009186829,200.95772592634893,171.73782117972115,170.2171610381932,166.12725554268883,167.81461622399547,167.96636326501888,173.66491142915788,183.3315119693628
394,2014-01-02 15:08:11+00:00,,201.26250579804673,212.69508804136882,213.21074110065825,210.22425338077863,210.941787299962,214.50007761320774,195.96457072390342,,,,,,
395,2014-01-27 15:02:22+00:00,,,,,,208.9876278478735,210.63979432372525,193.45978888125475,190.1898278172714,180.48886612771724,177.69069857891597,,,
396,2014-02-03 15:08:38+00:00,197.56661330224105,,,,,193.32926827446272,195.28065368928176,177.01787283971174,168.28146540369082,165.83321903215187,164.5124845822313,156.2964941202015,,
397,2014-02-11 15:12:13+00:00,203.33648619870826,198.59944010632475,206.70049014087266,209.7381988589155,202.11934572754902,201.55574826355365,203.24746205936825,193.1491762710047,179.58562182043525,176.91746781897098,177.56721708778605,173.3992212026474,176.40577628909276,190.3443712587163
398,2014-02-12 15:02:22+00:00,204.17550433127852,,,,,,219.27774888336472,202.39988268809128,190.59803235589254,183.0255449868741,184.38108286312954,,,
399,2014-02-19 15:08:26+00:00,209.44407151766816,203.28276883095089,216.5066086724498,215.9880093704677,,,,187.95628466189842,179.41260320778636,170.69631291827184,179.89757704393503,177.4130723379295,179.8505437457616,194.1299987538083
400,2014-03-07 15:08:33+00:00,211.66991394745918,,,,,213.62629632589352,214.718033120517,194.30273624873706,187.3294524320609,183.30118874251605,184.14573614589162,177.73089588905071,,
401,2014-03-15 15:11:51+00:00,203.96153253768958,193.07149529626494,204.44702102425987,205.06761764386334,192.60273644780864,195.45687865527225,198.79661388121036,183.07467589994826,177.00958048951512,169.65168390820637,170.9481014923634,168.96850275733198,168.56468839431855,188.5284016432738
402,2014-03-23 15:08:40+00:00,,,,,197.20590483057802,198.38807946568377,200.6632916117736,191.723454076108,182.47133150414513,176.24778183379638,,,,
403,2014-03-31 15:11:34+00:00,203.43396348617077,199.03587888503847,207.65010671508176,208.585039021347,199.41977006280095,196.9718782085074,199.9301890112642,185.8413092785311,177.0272351270417,169.22124017512328,174.9310442608094,173.3462086177077,172.26779349185034,191.148273883535
404,2014-04-08 15:08:43+00:00,205.1465468964327,197.76365325563373,208.9907639454107,212.85530193401925,201.80530056369417,201.2371697858375,206.82473228436223,,,,,170.11040775165552,174.5463886524492,190.17908687598822
405,2014-04-16 15:11:16+00:00,200.47864854516075,193.2236239985423,204.89448872601238,205.86414944765525,200.73754677946323,198.57408976349404,201.78779107279524,183.30969524920087,173.76559636729263,163.02009926607258,167.86781521959082,169.8265937929996,171.75098717979807,188.8247717059416
406,2014-04-24 15:08:56+00:00,201.0618725028756,191.5171447853982,205.2287029278451,,,,,180.93738668431106,170.19417391802287,160.8987334054828,166.40120359397935,170.47420718844162,170.28453910989464,182.0771457160319
407,2014-05-02 15:11:03+00:00,196.02943273689158,186.42338064106647,197.2798431501413,200.38429321230876,190.1687895380417,189.35070806676077,194.8642476714973,176.06076061157654,161.9083021396277,158.5244821173316,159.51605554172684,165.43849192378033,169.99561802245685,185.97949335273142
408,2014-06-27 15:09:13+00:00,211.2466125130844,201.4894126170396,,,,201.10629444662922,209.6658281906636,183.79838059507327,181.36712997840968,170.42028100968213,170.30061927693,169.46053957842122,,
409,2014-07-05 15:11:10+00:00,197.44753082581295,196.04686521994716,200.03255533696006,200.36461307095297,194.9749517297293,189.02849329417265,188.08929421385548,175.98996459174322,165.85369058083003,155.74642594592757,158.41643478225853,158.7916695386556,163.14718442096316,174.21181065088376
410,2014-07-29 15:09:22+00:00,209.2174724475277,203.8063366511611,210.95617723138218,215.5091181769889,208.07096764827946,,,,183.9769528488656,170.9921698116141,170.66446203848946,169.0365444617479,173.66816001693817,180.92440196683268
411,2014-08-06 15:11:22+00:00,196.17489508701996,194.69212595356385,198.0702256408662,197.28619335022057,195.44583299860315,189.00154696032655,189.13562416934155,178.75750232906492,165.47260372355225,156.78821982560797,156.88810758851213,163.53809545048952,163.045152615882,169.02096325278984
412,2014-08-30 15:09:22+00:00,212.46947780026127,198.22481711991534,211.1423615201084,211.18078865677865,,,,,178.89580322365583,163.40974013318026,173.56577848087267,176.9583668719348,172.02088542490705,178.51619676405127
413,2014-09-15 15:09:25+00:00,,,,,,,,,,,,,,
414,2014-09-23 15:11:26+00:00,202.3340563843107,195.23911821581805,198.91860689808553,207.8861696392237,198.85827530217466,191.65428994285355,201.84985990629997,176.31465423988692,177.31128316286515,164.8485035996822,161.21205471003165,171.6320249828088,166.7985441271611,175.65455015493075
415,2014-10-17 15:09:45+00:00,,191.64391543660335,203.37894213329992,202.75725275088425,206.20674109300398,203.22585280056668,201.65812280240306,,,,,176.0932908817669,166.81231665311833,179.79134856014295
416,2014-11-10 15:11:59+00:00,194.9704385645172,193.30444991648432,197.76234888285882,203.95429163132863,197.71215300942225,192.47524955309373,,,173.87041502906519,161.67759880111169,166.8884700744295,167.81923877747153,160.63347701305244,180.8512343107707
