,dates,jap0080-0000,jap0080-0001,jap0080-0002,jap0080-0003,jap0080-0004,jap0080-0005,jap0080-0006,jap0080-0007,jap0080-0008,jap0080-0009,jap0080-0010,jap0080-0011,jap0080-0012,jap0080-0013,jap0080-0014,jap0080-0015
185,2005-01-23 00:54:16+00:00,173.56910469218974,162.77133038929946,,,,,,,159.4535023598891,163.7034487147765,166.28558202978016,167.25988811632234,158.80558543144565,130.07315957154466,151.7443493104024,164.57531791042086
186,2005-01-30 01:00:31+00:00,,,,,,,,,,,,,,,,
187,2005-02-07 01:03:46+00:00,,179.04174374150122,,,,,,,178.12293350448783,176.24669880619544,179.2748971201268,169.64325212455805,,109.72436357306225,,
188,2005-02-15 01:00:47+00:00,156.18774165135176,147.1393868922578,150.0044867042144,160.00377364098696,166.83857471965885,162.3773988002323,166.62562595632932,157.7000458069581,154.67147783337245,153.06617362663638,155.28153573442486,147.0092164043487,139.14501821386654,131.64876309609562,135.9790797075665,149.53427183247143
189,2005-03-03 01:01:02+00:00,,,,,,,,161.9262599793515,160.19635276867703,158.28327064116942,158.70142105121258,153.34688831896767,129.3214006147391,84.83677665401585,,
190,2005-03-19 01:01:13+00:00,145.97301710817175,138.20498077742414,140.64118133203243,147.05135415793342,150.09187167305004,152.78045355038307,152.18875957689437,152.90492367245253,151.6574214777287,149.51498032768748,145.2368269168101,142.59803267824694,127.97972465570349,125.9369904358731,136.85654339081026,152.2038175149686
191,2005-03-28 00:55:06+00:00,150.50539872296798,153.2272517799715,150.68692070126517,155.2243419716242,163.48105221179046,161.7686561198258,159.80488558121468,156.94349433118364,155.9366056573857,147.86665399246016,154.05092637723502,147.93631547455718,142.46627222665654,140.53265955203875,139.46012973666097,156.77154789845426
192,2005-04-04 01:01:19+00:00,162.3501521367671,153.8675338418112,155.4455269322586,157.01614552646998,166.5225894434257,169.90131964589912,166.00790351372464,155.06815029410387,157.3219947403285,154.23023618278202,155.32128077259682,152.18873007185874,144.01933744384468,140.88439237679515,138.91811852668462,154.9974293380856
193,2005-04-29 00:55:14+00:00,142.64927170145785,142.80371162901665,143.22593719578478,143.82030120208836,149.15100932916008,151.02355303905645,150.22522183415623,141.32536532936297,140.27785178950413,139.02217659983862,138.61524825540366,135.09702732504445,127.04857685276819,121.89789231762661,119.94619836147496,137.50630740737728
194,2005-05-06 01:01:28+00:00,140.20116327239666,138.28757304004867,139.01573548303887,133.98681399181515,147.19762698444927,154.0949845175595,152.8331248236289,144.66374058550434,148.18049575987354,145.28396234202006,143.43284728587597,144.67411513047455,133.21434961275435,124.83167368773977,130.97656663242992,149.34065551557825
195,2005-05-22 01:01:34+00:00,155.3342616194805,148.5296425758177,148.271973639207,149.04498340951466,157.1460564315899,156.60587229246812,153.6795763489318,146.12209382093133,147.8515164732396,142.10623495442104,140.91992279089322,143.33204037584707,135.75378749757627,132.14170179301948,135.25889279817807,150.20537227362982
196,2005-06-16 00:55:36+00:00,146.49438121629956,140.15479504767995,143.97615901139736,143.95016005375385,150.80678400534757,161.98366013512245,155.98911900381654,153.77459569096092,152.73124774725548,147.90284881014912,144.94070987834988,143.64515029950473,139.31484035807537,137.32250488383875,138.72979675529865,150.2623631194252
197,2005-06-24 00:57:28+00:00,149.50703963539058,145.2276082571159,148.71773530240011,150.5066608411611,157.83446605202977,158.0098845023008,152.47087743230804,147.09246071047602,146.1320222503266,,,,,,,
198,2005-08-11 00:57:24+00:00,,,,,,,,,,152.6897999107137,157.299127894472,150.23597206405842,141.15221663763722,143.49169264254172,141.75405434769945,154.42849870767205
199,2005-09-11 01:02:21+00:00,145.73802938370164,150.34714187006384,151.6139818684883,150.44176550065743,152.27511834317744,153.64676512116358,150.78818680836372,150.46383663571962,152.8872599217964,146.72865982147343,146.85647255729978,148.23310021916143,143.50608166906352,138.0282506899923,138.56027299792,143.38971996172046
200,2005-09-12 00:57:08+00:00,137.30713289930318,143.49813001839277,141.72737581180027,134.77318743148842,140.79395194065955,141.631083033343,141.62025166977824,143.69626661045436,147.78354996152152,143.2528678795436,144.98855869014722,143.26051357650357,139.13680834563348,,,
201,2005-09-20 00:56:10+00:00,140.92230811547168,144.8154582017517,143.47692408091632,146.6066987748227,146.34720238323922,146.74873659545975,146.62108267520367,145.8391606065028,149.2025538444513,148.9503297014524,147.25223905760234,144.84044851627223,137.37278430466068,134.81458638512962,132.73720298099045,141.73275838416015
202,2005-09-27 01:02:19+00:00,143.1986795909945,141.77399522165078,144.01937490745962,142.6591294208044,144.5958062756942,142.66940135538582,146.0657571568776,150.8163115819334,156.4875157949189,154.81453651531737,149.36564718594255,150.12357904434543,141.80806265586406,141.07818811558232,138.5923044133429,150.68597555845724
203,2005-09-28 00:57:07+00:00,,,,,,152.25837752239968,151.95339413877025,152.914791305819,156.50902469688728,,,,,,,
204,2005-10-06 00:56:06+00:00,156.01693107290276,154.49426446949252,153.77494564958806,158.59416212300013,157.61098653787406,155.84884445638255,156.13081274977296,155.59742744889434,159.28207542131392,154.21206931236497,161.72022787462782,159.60860535591058,156.2858760544247,154.39865030249138,147.23565496358424,158.0278090187156
205,2005-10-21 01:03:26+00:00,,,,,,,160.0764180044841,158.41534012144297,164.3757377652854,161.911360094657,162.3802172123583,161.47386331992632,152.70164622636204,147.53643466735355,148.89283050883873,160.0255395050619
206,2005-11-15 00:57:32+00:00,152.7389127124928,148.67648867119453,152.3121204316466,156.94282387320538,156.99334387865102,156.367936049716,159.66234565964947,160.15839237684693,159.23023773017937,156.86099575263853,159.06340037819052,160.69139613430718,149.81459081949848,144.75912447685937,146.53136711006846,
207,2005-12-08 01:03:50+00:00,168.4342533508082,164.5942223518945,158.1084376814434,154.09674294732625,,,,,,,,,157.57904964536542,148.14578951291367,154.25844200655038,168.20087093306736
208,2006-02-18 01:04:49+00:00,,,,,152.52174719691624,153.34571952704164,151.751907018058,149.76419499713722,146.73181514544888,,,,,,,
209,2006-03-07 00:58:09+00:00,,165.03880474011365,162.93054446897847,164.93575041465903,170.21687735939378,168.22216072069693,165.29287172764148,161.50484637173622,166.86292989834328,163.5820698504034,162.0508916541554,153.98269484476583,147.2150887085768,145.35620434326952,145.30928722287945,158.40897318261884
210,2006-04-15 01:04:14+00:00,156.26129367379085,147.70384877807965,138.86714247702,145.81160385893185,156.7126938981002,158.0651503207712,,,,,,,,,,149.35564882649984
211,2006-05-01 01:04:16+00:00,,,,,,,,,,,,,,,,
212,2006-05-17 01:04:18+00:00,161.58812192512983,149.32680684523206,149.1199077915581,148.21802883366763,157.22397369544962,162.2007894160413,157.59181488346226,,,,,,,,,
213,2006-05-18 01:00:10+00:00,167.99466630013185,156.3967640059768,157.46450555840187,162.30705132086632,166.05269193772133,165.66882896868074,160.56246311816258,159.00938067072718,155.80605492278409,154.46298856186868,155.01752114742996,152.14482868928278,142.79178055051347,139.11157195154823,141.8632307464637,157.86475663126836
214,2006-05-25 01:06:27+00:00,162.8844982204174,146.61088302858377,147.11293350496544,156.1281791866192,149.52459259164536,160.28739093123068,151.1593461684802,144.46049428251294,147.85647060322663,142.53694668240794,147.10269017655668,153.83183618729117,144.24378987147307,137.58045711595227,140.8625112336797,155.44162305997776
215,2006-06-03 01:00:25+00:00,155.16271210343942,148.67368914852446,150.18820809036163,147.49632817040398,151.61595288923564,152.68937857120852,151.13733440165495,149.7794860935516,152.36077249379585,152.38464624323768,154.37395289484726,150.770430306238,141.497285392908,133.4100536082622,130.89144765230517,143.10877832813492
216,2006-06-26 01:06:59+00:00,148.50624962006813,142.36194450558034,149.16483753887255,147.15694699396715,153.34360898518605,157.98334720984573,150.67883761006917,146.1053720727589,142.58625711008173,145.4672377268908,148.98277377507875,152.28927611920113,141.26921551593523,136.78787896287344,132.32985606065367,136.4661397668934
217,2006-07-13 00:57:52+00:00,148.09177203846454,142.85413815207625,142.3925574699852,152.45821688995966,153.7010671801558,152.4164523155695,144.96170300788702,139.1229671844387,140.5767708026441,139.39167729190262,,,,,,
218,2006-07-21 01:01:10+00:00,118.01014946268225,123.54194046046192,127.36681481708897,,,124.98253681499094,128.3174146881181,124.5136236968264,130.87873437283855,128.83251556017268,128.02059847144722,132.99558701706104,125.52260994904863,110.9994531507451,111.99920129422449,131.19000024428183
219,2006-08-05 01:03:55+00:00,,,,,,,,146.78296940796935,151.00255306720751,149.09689807496346,151.67049356222307,155.77049702210053,144.16174065430098,138.57218744448065,138.11380762185436,157.2570178895111
220,2006-08-13 01:07:38+00:00,142.9764984356533,143.25587412801713,146.3630600070738,150.31008751758208,156.6613246608595,158.2329124612389,152.73835322483677,138.70805054168983,152.30218581510098,148.3898371870973,149.9213816320492,150.38473832489797,137.42195553215188,133.97332903493785,129.10821600412135,145.64637712626563
221,2006-09-06 01:03:49+00:00,140.35480200532075,140.43020230766717,142.51326013887166,141.56670610471818,147.41269309348792,146.78095394369984,141.71104007546558,142.23446096575816,142.9465993356297,142.21569156381716,147.08777412590413,142.83610102116472,132.0647194182834,130.60074399766205,127.29494551066314,
222,2006-09-15 00:57:35+00:00,145.3348969702051,147.08006593661855,149.95198122917304,149.56615325095348,,,,,,,,,145.61518877924232,141.83770808053902,141.43371805608956,151.74681344302346
223,2006-09-22 01:03:43+00:00,155.33594174854736,155.52636124233564,155.61004846089548,161.49664488232548,162.00926114410973,161.3040515009891,,,,,,,,,,167.6933549422532
224,2006-10-01 00:57:28+00:00,,,,,150.50497159267113,150.90856786502576,149.8879855288349,150.22163100688036,152.4569576688889,150.9298765046142,152.3647139931804,154.65291731590182,145.15388323597207,145.873528046343,141.49285363086415,151.69018844276772
225,2006-10-09 01:02:07+00:00,140.8604909920078,137.3013060685788,139.1064303800036,137.07230488804282,135.2010095257597,136.22465853771527,138.71732918026018,140.49797182339734,148.38956028770488,148.11961323554488,143.5698799014448,141.3972206983675,135.5831172098779,129.34025327745476,124.75406687911646,138.50324611393876
226,2006-10-16 01:08:23+00:00,150.86980159803122,145.93433094077764,151.99536366525942,152.07323744559122,152.54150519188028,149.561384506257,148.78650384612789,144.4919030066515,147.00924193244248,150.6877006214128,153.5824091371306,147.2505709473566,144.08671549154786,141.35839495528168,141.49637145571327,151.36491528622543
227,2006-11-01 01:08:33+00:00,157.88708928460812,154.69076683548084,149.03434032794027,158.00913062745767,153.3746425691978,147.0851009151078,151.16626738892222,148.48423493176915,155.67108583726733,153.77507893106127,157.0469114102744,154.30248929206778,148.1507782889881,143.0103429830963,142.7590696890881,161.61510137464242
228,2006-11-02 00:57:49+00:00,,,,,,,162.00964058903782,162.39495665206098,165.67664822025824,161.7739982209415,173.77379736344966,163.65855985530524,159.11429704363147,157.02135551230754,156.65654497918823,166.6005287422735
229,2006-11-18 00:58:01+00:00,159.53387026480414,154.56425494564826,156.74750486246646,157.92573320434425,160.76546805365098,164.69104098013636,166.2241636323155,164.0412618784724,168.36111356561887,165.6511608162148,162.02514753031554,165.1736975917193,157.92709998207764,158.8460311707571,,
230,2006-11-25 01:04:16+00:00,158.461231905518,156.00171019031018,157.31637039303772,156.38901820110718,160.60660497032987,163.92483840714655,165.07574849384275,164.0475773638837,167.20325923460157,163.59023906416573,165.55772765468433,162.61858460319036,156.01181650923678,157.43963517498264,,
231,2006-11-26 01:02:35+00:00,157.90604074843793,165.8823537400953,162.1257494619732,165.521361921987,170.13761520368473,169.96448964926702,167.4982191793988,166.99647858984957,170.65770242481415,164.18994864999942,170.01932270079237,161.74061829895854,161.71690469186444,157.261877301622,153.60508231752144,168.73889251552046
232,2006-12-20 00:58:14+00:00,162.95611486308226,159.1932248850357,158.22882390480308,157.97627481019964,163.6341285736454,163.8166289862453,165.28216624987547,163.06229198446437,167.3399549947886,165.41953747469734,168.57201420749178,164.74217371699513,154.0801169701329,153.21584744913375,,
233,2006-12-28 01:02:48+00:00,145.92528710907328,139.3509737997267,144.35723707599442,140.4433736855236,140.8337059263979,136.6117999705608,129.7317751454012,133.2633823815454,141.53259590167295,142.14552594161904,143.7752042497974,144.84456005643656,134.44777428068917,130.48272487485409,120.7993665639358,143.05169609031017
234,2007-01-05 00:58:16+00:00,,,,,154.4623428176802,158.12692959466256,158.4664565111929,160.55112169215363,165.50945392262557,162.16658714611842,168.91204230551483,165.01005883602767,157.71737042042724,157.7049229987375,150.5689623328339,167.13622077235254
235,2007-01-13 01:02:54+00:00,,,,,,,,,,,,,,,,
236,2007-01-20 01:09:08+00:00,164.28701190861202,161.14429581306936,157.54024731068915,159.7311517779679,158.94194622460483,156.77065024839288,162.96259035438487,163.24365720354956,164.59103776815945,164.65600561129557,168.9571284693902,159.91911876727846,153.61632553550905,145.91090276865444,152.60264470890618,168.50008643571215
237,2007-01-21 00:58:18+00:00,166.5817102771325,158.61897159843295,159.3339737757623,160.44485057334242,159.2781404066887,158.90842657771043,162.47385261838218,169.2948228773499,168.35190006953982,164.96872450191808,170.08154375679575,163.80091065901505,152.27458724496591,150.6880271699428,155.43379289236634,166.0963642678766
238,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,
239,2007-03-01 01:04:43+00:00,158.8233018721139,148.09822393025712,145.15827680488658,150.0266493742143,155.52279173623515,160.79575644201026,157.95939999910632,157.14976706759438,163.62194226847424,158.85808463157437,159.12444410378123,151.16907752764962,,,,
240,2007-03-02 01:03:02+00:00,151.04712122294816,142.38945856877558,140.48522563935464,146.71486634895354,154.02616959270736,156.64822011817304,154.0287040989833,152.94912608485652,156.4847068154979,150.5782560843506,154.34319087125104,151.40357426498912,142.7603741688115,144.3190489031824,136.66308612347865,154.03211090164206
241,2007-03-09 01:09:12+00:00,153.6343879718038,152.10406345992726,146.96903354480312,155.15475668305385,157.1514899278062,156.81060615822415,154.85438118994708,155.74527526424362,160.05585596048323,157.26575411526264,162.84031554484568,159.05039399465915,153.9007703484209,148.13677063340364,148.29767933181563,160.984724897743
242,2007-03-10 00:58:34+00:00,,,,,152.02332426625688,155.56973674932257,155.77340376791213,154.4526055032144,157.94563623788508,150.9508254629935,154.92069445824063,152.42153835928644,144.58321386518247,140.04192167172292,141.01383130682427,157.83000824266978
243,2007-03-17 01:04:45+00:00,,,,,,,,161.86435266416922,160.52838971559953,156.25015230152218,158.84662448681826,152.58353502325951,150.0258454434254,146.70239418485005,147.91123756322676,162.41848420284242
244,2007-03-26 00:58:35+00:00,142.01901477295488,136.51989013177138,133.98614148286376,136.1880720053284,142.81139534701117,,,,,,,,,129.99123854726795,124.57433467291507,132.06655476348934
245,2007-04-18 01:04:44+00:00,141.16959157828478,141.6525946782369,138.31174928264514,142.85701964979535,152.4700775539279,158.32460538420196,,,,,,,,,138.78750574780327,150.03895696585286
246,2007-04-19 01:02:48+00:00,156.87684912446161,152.10675101706207,150.22962220754735,153.92722421563164,164.07228377299023,169.82056655284578,164.50449688796817,155.01321303980336,153.16570875681018,150.87100764979252,154.88965321917914,159.31373291496917,149.02661981540828,145.24103485352006,147.44856531908002,154.8889178703708
247,2007-05-21 01:02:29+00:00,144.2051082245937,141.59816518221672,141.06420586236877,152.25918197612873,154.86892294924303,158.61263158379606,158.05309091398652,153.30552262304735,152.27807028232297,151.08721308058728,152.04375557884572,150.6728235108997,147.38618430959949,140.39234270010397,140.6503235076057,160.41990118140768
248,2007-05-28 01:08:35+00:00,133.85934465334023,134.32091986055073,135.37737201036148,138.99607269375397,147.49427471966095,148.4518692323537,142.2050154913793,141.5669225255656,140.40828366118143,139.59526144110492,141.49252749849933,141.52029314783212,134.1539781017348,126.74078161763498,127.99609334859439,145.38147124342524
249,2007-07-08 01:01:47+00:00,131.7286699128813,126.80677449655325,131.96657013042844,137.5978266996113,144.2453360277341,143.38768153522764,147.69091357752924,140.24241119097624,143.77875538978972,144.18809208412327,144.51021544069738,147.58174247776185,134.35679433970833,134.63201370964936,137.41970304720573,150.0688848298341
250,2007-07-16 00:58:15+00:00,137.12760869383544,133.12882839709988,129.30430143932784,,,,,,,,141.6680442464975,142.43533166410094,137.87580103785686,133.04096768834935,132.97187023178395,142.56985717222037
251,2007-07-24 01:01:38+00:00,134.83055355087146,126.81710089608283,133.88343958622286,139.9495017879701,152.53341574422177,153.39450221529063,151.3363183232256,146.90177187101887,148.00660355939868,149.08193372468764,147.59643923061986,149.87524477652232,143.5902594675298,137.27281734291702,137.06015903619803,149.79303057043046
252,2007-08-24 01:04:12+00:00,137.50159703036155,135.52916632473813,,,,,,,,,147.55566345025943,147.91812559380892,144.22105727785402,138.78426313608566,144.15519726639013,159.15622085657563
253,2007-08-25 01:01:17+00:00,137.61342770732256,140.87374894678783,145.96248309806788,151.41448241542167,159.99795255524984,160.97819054987295,148.51364853826453,153.47832583421425,152.3906905000111,151.5090128804905,154.97183275420863,154.37027462547175,147.6039643061986,149.15236476145597,148.80506191184858,165.01387659286664
254,2007-09-01 01:07:24+00:00,133.13594603895598,124.42199894456587,129.5287548901886,135.03175179940186,141.96154147788502,153.42470011244697,149.5430362709007,150.33742067557438,155.2511100731758,153.24504546230284,151.145249411334,155.74853772058367,143.33991756251842,143.68688619880749,143.1317451185289,156.6907285557667
255,2007-09-02 00:57:57+00:00,139.0965266761575,133.38326737157843,137.54715467624231,140.92038501471302,151.7763383808458,153.00279134544346,155.33374658402028,149.94348504633953,149.7053446630332,150.58552732897581,150.67582529837907,152.52746749469105,143.2124939782851,145.2829882535314,135.3189219984921,
256,2007-09-09 01:04:04+00:00,139.9770226319682,136.61722486439928,137.21513958755392,131.92321207844745,142.2822978502685,141.68692292052066,148.21188783661512,149.45403128120415,149.1693830561399,146.0573362975245,147.21975865786317,145.04893184110637,139.99560874478436,,,
257,2007-09-18 00:57:51+00:00,137.5842382171344,134.93320513113326,137.54405797559855,133.23324918402088,142.11998344616507,148.2856175460034,146.82971809753582,148.88338074472912,152.192515083967,145.852328929095,,,,,,
258,2007-09-26 01:01:03+00:00,135.11037695050723,133.26710231439816,132.47684846016452,134.1191039789858,140.33414443188798,143.55242780593375,148.445341681568,146.74319462745345,150.87019297267094,152.0570285565615,151.61862978993713,148.96703640317094,143.52046791482044,140.65698217388578,133.59242869987142,149.8099215867478
259,2007-10-03 01:07:10+00:00,138.3602596141056,135.05148344834024,131.52336636443468,131.77275695776908,136.09172640810849,146.9917858967835,154.01701595023732,152.51747943298415,154.8958125141486,153.31619281299342,157.48845469771888,152.6397838206908,144.0139545787652,137.80151601001788,138.3353352082373,153.4424218375935
260,2007-11-05 00:58:04+00:00,158.82549546288251,150.35172037701835,152.44659661967876,151.82907764321737,153.07776082221253,,,,,,,,,153.13112108716217,146.70753670904003,163.24087986422725
261,2007-11-28 01:04:27+00:00,156.1623649451222,149.59742827228834,144.32557622623685,145.42506672667562,150.7690690491803,147.18456646811273,156.1694275740068,153.71369711113633,112.64292735372359,,,,,,,
262,2007-12-07 00:58:19+00:00,169.58057781639144,176.95375103133523,,,,,,,,,,,,135.2766176174562,137.5632670830604,154.2835708547084
263,2007-12-30 01:04:34+00:00,142.45223834209156,134.22439197116788,136.87894611779697,133.44706027753722,137.52157464537652,142.19443278853944,139.66561209308097,139.81537734778286,142.79061659001366,141.11468298024948,142.78534272448456,144.83227778397608,132.39491806379772,130.08771912231165,127.34723783899085,151.63000907069042
264,2008-01-31 01:04:33+00:00,,154.14179032253762,,160.38469066738193,162.18974772972012,166.33970268766595,168.9042918217012,166.99685940020333,165.2380126299571,164.10401694451372,,,,136.09200746103798,144.51684420808263,171.43352461449365
265,2008-02-09 00:58:21+00:00,,140.27764801971253,138.88671708112062,149.37432608694215,151.0871365767448,153.48658054105636,153.25710641232632,151.97289755394132,159.07009832574272,158.60458051872882,161.67880946513688,,143.18373835999014,144.21019642331876,140.9811462283918,163.29515885256785
266,2008-02-16 01:04:30+00:00,156.743528784565,151.3116133167071,146.04654459073518,150.95903995025355,154.21434982973224,,,,,,,,,136.46917264495843,147.58810806759828,162.99752924359925
267,2008-03-12 00:58:11+00:00,158.06806374983236,153.17295670767456,150.4352057893914,156.11924188505182,164.9472489477369,,,,,,,,148.710340622013,142.3199237480345,151.50250670016754,169.302507912742
268,2008-04-05 00:57:36+00:00,130.1340609714166,122.40182002890045,121.06444947654207,120.15842430460792,120.90030487940963,133.87695762544936,136.00824856836556,131.86938071217466,134.12004855019163,135.04955680754037,139.4638209693588,133.50214991508693,127.78454641800114,124.1878110426323,113.29898284655702,137.62753144318552
269,2008-04-13 00:58:11+00:00,,,,,,148.80821274325442,146.2774731438162,144.16160964625314,150.06291171837339,147.61295029690703,147.85394394384465,147.15124336152329,142.11307059025444,138.95752582365455,140.1166821653145,157.02596493668236
270,2008-05-06 01:04:16+00:00,135.89024206083218,131.3908616470568,127.01768467848366,132.50805584787224,139.89226466393188,142.49760655048578,142.26368996533196,137.446217511924,138.81360670822488,141.66404602999646,141.92182489422657,137.73745341063815,,,,
271,2008-06-23 01:03:53+00:00,125.34759404949388,123.81771158921315,129.84386166541972,128.47913167112807,132.2659915322508,,,,,,,,,,,153.71091757752575
272,2008-08-11 00:54:05+00:00,126.48816113172661,124.43095629687707,110.13171096691326,94.87076039904835,,113.6041943990466,138.91892644734455,141.0867211575823,147.13801420094927,148.3159142476756,155.5851711936567,161.8321506673791,150.13677597644195,148.82447300137287,131.91846361848584,153.24417259420767
273,2008-09-19 00:59:11+00:00,125.77376601240817,122.25559360773923,125.11936458647111,123.88882705851304,135.15265403502292,135.87711457007097,138.8307488574552,135.7788286558402,140.53976309505393,140.7698754780122,144.32134376373853,146.84710324396934,135.08178943115627,130.46574023088542,128.58758744352352,147.17494229719043
274,2008-09-28 00:52:43+00:00,141.6034597903287,135.36472964622791,141.26170928280123,145.3629885606771,158.2523026938017,157.6254944254285,157.45663626418477,154.6138950165617,151.31601037806246,149.15434992821628,158.35496300532952,156.3387108901632,151.41820588957953,144.921005605511,140.6165523517214,162.32461679064696
275,2008-10-13 01:02:52+00:00,,,,154.4299220751829,166.93396892187718,166.47332899882772,166.13555348420562,165.44467676838994,162.89490222921884,160.6331746917127,161.14118679766312,161.02025896114398,154.38071801314902,151.05612494626945,149.97445683155442,164.95966059674925
276,2008-10-22 00:56:50+00:00,147.42420375504003,141.85797480779485,144.26832346488982,144.15132518593472,150.98463232181956,156.8193214450438,157.1890354908509,149.83873242672882,153.81853780185025,,,,,,,
277,2009-02-02 01:04:00+00:00,,,100.1174264272474,,,,,,,,152.9901906087317,,,98.94993269307889,,
278,2009-02-18 01:04:10+00:00,146.70201929082904,141.57354053456245,141.17815639211594,146.05483817981923,153.8252668466624,152.78829723552323,153.56863951298573,,,,,,,,,
279,2009-02-19 00:54:01+00:00,156.0181970650374,151.99753728297858,145.16763762248135,151.32659884671747,160.62481258371068,164.70955257231913,162.92011334880212,159.94272462210154,159.02885110489703,156.23235195946867,157.1028183640038,151.17623896557512,143.3448686004673,142.83729850025495,139.7783230833492,163.24681835067207
280,2009-03-31 00:58:19+00:00,155.81767259826088,146.8785753053267,148.23876029599776,156.47278702482274,166.80507976078164,160.23082404810322,,,,,,,,,145.1529720447548,164.6864480257919
281,2009-04-07 01:04:32+00:00,150.26985291697656,146.3484137135354,146.13210219880392,149.45553665440988,151.265814800168,,,,,,,,,134.5798524317393,141.81854154557834,165.10372820798307
282,2009-04-08 00:55:06+00:00,157.41202226511672,151.63458030136718,148.06045901356114,154.4144970083891,169.56856517496126,176.97232274394685,177.5376527461099,168.07935651246,167.36791295415586,161.32681945898253,160.91002314384397,156.34891521327756,150.83357652891704,144.44505424023743,151.85582694636008,172.91509243224255
283,2009-05-09 01:04:39+00:00,138.6185875792764,132.44608147632064,140.91136328358834,138.3886062659195,154.66756663481493,158.59820763948196,149.56942352322784,145.15578672673828,145.52172259616466,140.59019347448336,141.87319532045717,142.61062303097214,129.28190704559398,124.73025282368089,130.3445007607535,144.48496610677432
284,2009-05-10 00:55:43+00:00,131.01373214435347,122.383307587589,121.21870729299553,125.59683171428878,138.2731762309294,145.54467631910538,144.36531095576754,140.98605789972777,142.43496004326528,136.8912786513673,139.98752956946217,139.18366516687956,129.71998445377,114.27935914100117,119.78208685708245,137.55541559962913
285,2009-05-25 01:04:40+00:00,132.12803523021861,122.14165778728636,128.46640240658178,124.11699633178117,141.22542614589742,143.7760576981138,,,,,,,,,127.224896307233,149.63640126329506
286,2009-06-02 01:02:18+00:00,131.68146163377136,129.0072102171101,126.69849527813903,132.05406253443235,130.29573096449505,139.05673563630012,137.9275877716123,134.53272003761862,136.8582397679085,136.84658661754756,137.7796112504551,138.7533418033711,127.1236998077033,124.02374745821639,129.696885521751,142.37694202743347
287,2009-06-27 00:56:35+00:00,132.36897762641925,135.14084357396393,143.03295867348083,147.75201822289597,151.03797942411066,153.8601135576404,148.9637900056675,145.61182990980632,146.0261615116122,146.76611110959385,148.9181661588847,150.16540562302995,144.6899156919206,130.64108863816438,133.1251709933637,147.79271773830328
288,2009-08-06 00:58:15+00:00,,,,,,,131.57734821621492,133.12373108868886,139.21164542825957,134.1981481430021,140.8114375158874,143.86445111238035,135.1271139107112,130.075251349629,130.97057427928894,144.95728014050454
289,2009-09-06 01:03:52+00:00,96.39364329928291,96.76535074501786,92.13505591595282,,,,110.33912106794251,131.06135361394442,136.28241985171934,137.12120446981967,135.60507251270312,136.67045074439835,128.1396853834582,123.16375346313025,114.98639419281847,135.41098087629675
290,2009-09-14 01:04:23+00:00,,,136.74499286801918,139.01214428988746,150.5525233769978,154.61118400915757,153.89740493260513,149.9771553497885,148.44415395077658,146.63393732921813,149.0163401112128,146.27260356712262,142.95800006052298,141.1397638414054,139.97459001716916,157.55289150169253
291,2009-09-30 01:04:21+00:00,145.01650844106769,137.71847681542246,141.06309430494895,151.01259493979052,152.3771754282378,159.082254290427,155.01935602434045,150.52623676648736,145.07853850587455,,,,,,,
292,2009-10-01 00:58:00+00:00,130.73456517103273,124.17742238136617,128.6664839187984,127.15943338489109,131.54686615016544,143.57472614693953,143.71266033484167,143.63374812946648,147.83330376104357,149.8434698104616,151.02594772294717,149.1499529520932,146.1871672604566,130.41372128420852,136.31186317804764,164.37131077027067
293,2009-10-16 01:04:23+00:00,151.31189458411754,145.62191769531333,143.71997870807925,148.887911882655,152.3584859346845,150.9461255966645,158.5915725535618,156.69781476274025,158.20670351535458,145.40297509181534,,,,,,
294,2009-10-24 01:04:25+00:00,148.04945448911525,141.849673728267,138.99899119909176,139.16653592508197,143.17545507670133,150.78875178099088,153.4665245796866,152.40673019861637,158.08654847527353,153.58013324284133,157.40228514908245,152.4434926471108,148.1582852959585,139.63833775521928,142.37266859182114,163.40389951819202
295,2009-10-25 00:58:21+00:00,152.0539236818646,149.7451920192252,152.24077060496455,155.31881937794273,158.9568559559966,161.53615196335562,162.0617689758964,,,,,,,,,
296,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,,
297,2010-01-04 01:05:34+00:00,152.96131637517428,145.16789274039755,144.2382445049765,140.03397942274628,152.89234255712975,,,,,,,,,,140.2428932743577,167.69403981896195
298,2010-03-01 01:05:10+00:00,135.3961910663967,129.86109580073904,115.85950317526509,113.03579483123781,138.78520447327068,138.9007000929448,139.36041069433273,139.82036757254846,141.93319958881418,136.67448819164957,138.0701315645429,136.93205051554267,124.45771247765155,120.40495093810034,102.29434339540738,131.43127586791803
299,2010-03-02 01:00:06+00:00,,,,,,,151.9731678542004,149.62235603841106,151.3019120943379,144.85752639730447,146.43676653351378,142.26939280955946,133.08294960102108,125.01843251943319,135.33517257665682,161.54285273120422
300,2010-03-18 01:00:12+00:00,151.11332907398398,142.14192317313623,140.6281510300272,149.65097981441352,153.85936840852696,151.9859438897989,152.12183501621848,153.60388680395386,150.71166160594709,145.4432020131385,149.09815168257387,147.39347538789832,136.59634416312338,132.03078573640553,139.60867323280493,153.28800249919874
