,dates,aus0280-0000,aus0280-0001,aus0280-0002,aus0280-0003,aus0280-0004,aus0280-0005,aus0280-0006,aus0280-0007,aus0280-0008,aus0280-0009,aus0280-0010,aus0280-0011,aus0280-0012,aus0280-0013,aus0280-0014,aus0280-0015,aus0280-0016,aus0280-0017,aus0280-0018,aus0280-0019,aus0280-0020,aus0280-0021
636,2010-09-25 23:42:58+00:00,218.71895004167982,223.02354221567052,217.46986627715023,215.0978141281763,214.24001187934272,212.65180483710938,209.24672867757147,206.59774153309598,198.65920072750828,,,,,,,,182.49210792141903,195.61809445322217,207.05036360444967,203.45840943350566,184.55685785728417,167.3523450722502
637,2010-10-04 23:36:46+00:00,,,,,,,,229.0878745057233,223.15474264268252,225.61387304776542,225.84900427609705,226.75927950690294,227.62874541124964,222.29964912165585,217.96935762278173,216.90683732067512,218.5418657046604,227.1674400814317,217.5320636372087,219.64585585134785,221.07340273224713,226.37344893116287
638,2010-10-19 23:40:36+00:00,234.08091272423877,234.19751264888066,230.13026444466732,228.2632459379261,223.42566625246303,221.33206730564325,221.5470604691343,213.07387087602504,213.57321240553904,211.25668322959476,212.10511655957094,210.79242684104204,219.3467304625786,217.14121374177378,212.65855388883455,207.19047554037138,210.3664111982177,218.08094743667675,213.00541598166728,212.59904695449933,214.69967121180386,216.0070802817475
639,2010-10-20 23:36:57+00:00,,228.11679412861207,227.0271963635953,223.94958845102292,225.144913536392,227.08185710438158,226.36558927381344,221.0878817672536,215.1146220009598,199.49861012305172,,,,,,,,,,,,
640,2010-10-28 23:34:20+00:00,240.713009066091,231.40707363297815,230.9816510398976,223.653195673671,222.68855047382064,229.49932240377439,230.72144262990568,223.82539258689883,220.72002527230097,222.85273984209786,219.48257445243465,220.09980561610354,213.408281383328,221.52728285621203,216.5619664854566,212.29717062267116,211.94295022412882,223.70855733531585,209.8269638339365,210.86889162583614,216.71837806174574,215.27672652998382
641,2010-11-12 23:43:23+00:00,240.26150096973328,,,,,,232.1059396999165,229.04822735369748,222.9173783487172,226.86982466875315,224.4423833503006,223.95697372098687,222.45847537282822,221.03014244331652,214.26996638033387,211.2576123549797,216.88613659826134,221.93278447867684,213.6813454579916,214.33222939169718,214.7602228782118,221.652842792606
642,2010-11-20 23:40:30+00:00,223.10736210082032,238.86679472106366,232.2260420243908,226.9394303467995,224.7651644323601,220.25192137014176,222.29068859802095,216.39883556973922,212.56958137847775,209.66082730334088,210.0727494400645,211.6318306545956,212.13067482977038,209.41351750473174,204.11893306006453,197.51804247934564,204.64404394748385,209.8108123442402,204.86709855561065,205.79804794008845,210.95128348781017,206.96660600757752
643,2010-11-21 23:37:19+00:00,240.36220974371224,236.78832517758923,230.8272251847767,,,,,,,216.52400445901176,216.31477101445958,216.5792944114832,215.17795887603836,214.58723853194897,210.9750734613766,210.51916589567466,207.42403734019263,214.95419346955995,204.91793395482205,205.66919670913836,209.5861182367658,203.48934842080877
644,2010-12-14 23:43:43+00:00,244.06324675261345,241.41276357679985,233.4893639326466,231.00012751041245,229.41106792214106,232.00805891092534,228.77523274378498,224.1218243022533,219.47270811302556,,,,,,,210.07167805402187,215.55868253484718,218.56530583231404,214.46391428561492,210.9747104903851,221.8211915171105,209.32864520373857
645,2010-12-22 23:40:34+00:00,220.30611047764393,219.14165845846685,209.4853766364847,208.8355034132271,198.95658277487473,200.06238301616474,194.27529788104533,190.50238752635676,187.70054309437302,191.68841651416517,190.02884420550748,190.22037971866376,200.60794859411652,205.759672025476,197.72663030516452,191.45713618047222,196.33109373987364,208.4670729660709,200.31047292615793,193.52238900468456,201.00385860639287,192.0025943141211
646,2010-12-31 23:34:25+00:00,241.04417597049377,236.2166752552329,228.82765368102065,226.09116561589752,223.35519791163608,221.8188601827802,224.15716916005815,225.17816184194683,219.9547844352951,225.74949972098995,221.93465237369352,223.1214354044271,224.2769469408631,220.07825459223983,215.1425264692652,216.9303210091967,216.80008161012847,226.48904944142012,221.2761824619938,220.27555087514918,222.14942542733905,225.09222781752482
647,2011-01-15 23:43:59+00:00,,,248.1390293728007,238.99933957272017,238.8331591171857,237.9646465980206,239.0955285633377,232.81047372844426,228.87635651508253,230.06226854222535,231.8692897410712,227.97877110019667,,,,,,,,,,
648,2011-01-31 23:44:05+00:00,242.4967664126562,240.1135398882396,229.78336090633343,,,,,,221.88214943184434,223.4836258973803,219.78580928170493,220.92627608669335,218.4489437705442,218.65687697069583,212.22281624088316,208.8197621423521,210.61240036677128,216.96989780805802,209.7884435440506,208.512698951736,213.70115073348,208.64859724919427
649,2011-02-25 23:38:01+00:00,,239.35859691388654,235.68979500267034,233.28088622181178,234.4776254786923,236.37000948734044,241.71906295851124,232.61594497481772,226.21316817020303,230.45336017565617,231.84118083135235,,,,,,,,,,,
650,2011-03-12 23:40:36+00:00,253.24871390256482,250.861845972124,243.91949411275482,240.967930697333,240.77441225181866,239.35797498236212,240.25718563069643,232.72441410480693,226.40979055198972,226.33213039079007,229.20034211059152,225.40560872292002,225.20608288837914,222.13992766985592,218.3149796560595,217.74116659349804,219.22327683982547,221.1943267063923,223.01917553601112,218.08055360358557,222.8638420209884,219.35784767391524
651,2011-03-21 23:34:21+00:00,232.56874398546813,230.8469925654404,220.25267431077594,220.03805545490383,210.15200321536446,212.31683031238617,210.09172843302215,204.31795976912963,207.56905179316198,212.38019918876728,208.67159724544308,206.8360087884053,207.63639933104974,205.47814950108497,200.31919520369476,196.7953718542692,199.5497770031472,207.57607775652158,202.42242333702018,192.25963287547276,196.71456849822334,188.07883735522248
652,2011-03-28 23:40:31+00:00,243.55263666963103,242.0145606288916,233.16411057205895,228.77832600396806,225.36433987071268,226.01142955546476,220.80079440666537,217.0800632294716,216.11297963722012,216.97313542567935,212.8500880883315,219.02531277075465,221.87171550759652,217.7521385474815,210.4938484779313,205.69940873202933,214.86125042320947,219.28550254373343,211.21031817042734,212.39345032315265,216.6870862261964,209.16274270703838
653,2011-03-29 23:38:07+00:00,243.58292812447468,241.97802736407672,235.81625002438935,,,,,,,222.37217833060203,217.51596235383957,218.2373568139695,218.63998475379495,215.16349239273327,215.86631721344258,211.7155403507683,217.9772520646331,216.06958269082423,218.98479257224847,211.5795737336574,216.00422351532777,207.3656200041295
654,2011-04-14 23:38:07+00:00,244.5851060417918,235.17349306457103,229.3539057374179,,,,,,210.22923173933722,211.27989987456158,210.88172596801414,208.29862129103208,211.62747511632767,209.524346219527,204.8021592877212,204.06974627608224,208.17079646523413,219.98590195298678,214.72613938961058,212.07032629314926,213.88787638162927,216.4359409051405
655,2011-04-30 23:38:08+00:00,,,,,222.9600255470154,222.45262835227297,222.19560357421744,217.94363152966883,216.05819745403306,218.4495144903843,218.2833869451111,218.8560846750939,217.85442489184987,212.81673841387737,,,,,,,,
656,2011-06-17 23:38:05+00:00,,,,,,199.66952768321832,203.94197719563303,194.32461212556706,189.73003160841057,189.56196232162824,189.29766132041266,193.94791578154104,192.51720613380564,192.49661964739934,184.84000576637035,180.70446509130437,,,,,,
657,2011-06-24 23:44:14+00:00,,,,,,,226.57893371687075,214.29698981746017,213.73280886308635,213.7555485925404,216.62452836314077,216.64994619428944,218.65396044451413,216.34990795408356,212.34659615793754,204.80857193672443,217.53463315947673,217.77030530729513,212.16680546331014,212.3696765738216,213.49714751972493,
658,2011-07-03 23:38:02+00:00,230.28361850441706,230.97258523658104,221.58716433959447,218.44856692727151,216.7585255464495,217.82919763932966,215.10370886942252,,,,,,,,206.78998238478277,205.78105561701767,207.89292619122932,211.94738482300096,207.76662823506024,207.96952824825087,202.62335177161467,
659,2011-07-10 23:44:13+00:00,,,219.81970461622882,221.89992947718244,219.18581978250234,214.83702613718918,215.27120737104246,207.30782949323662,208.89675456198194,203.9991425561407,206.23426834268147,205.83466401727782,,,,,,,,,,
660,2011-08-04 23:37:57+00:00,,,,,217.778019770976,213.02554721699923,215.27142013096372,212.20387393721555,207.39500721653917,211.54285547442748,209.02595508178763,213.24172216901118,211.89261286464,207.20621601696607,,,,,,,,
661,2011-08-20 23:37:54+00:00,,,,223.81908608855014,209.65123452084026,205.95257194891735,205.59083871897943,209.4433853268145,204.6357922733755,215.05797092024164,200.02491523408395,210.31244108090974,,,,,,,,,,
662,2011-08-27 23:44:04+00:00,210.66526744993584,220.4730684009263,216.84298486531458,214.70168843712023,,,,,,211.17843303132054,215.27031215370093,212.5291098283309,213.918084155126,211.34422981038696,205.06383050900325,204.23506880438782,213.83141524724638,219.2145884413609,213.11565178704757,212.20974449402985,217.43837947317024,205.4020430007612
663,2011-08-28 23:33:14+00:00,202.68917399062133,208.91766994011672,204.05559116848974,208.71014464472148,205.50737332650408,205.94244307185733,202.09297927097188,195.4145398040279,186.8936681181164,192.32456583863376,189.01941851596968,196.09810999938645,202.82044461218564,199.55007060100257,192.63962775651228,196.54687826052847,201.28600497327056,207.24324648951352,201.19221758027675,203.3445998044679,203.4165919054249,186.43940146654847
664,2011-09-12 23:43:58+00:00,205.97273053258186,213.65497929774568,205.1148475556726,,,,,,193.58792953986088,197.8972491720766,199.71320017082428,202.65231179779067,204.44111576848098,205.0651339134269,194.51813838720437,194.50530719750782,197.43661589329923,210.6252926150722,206.17604865288507,206.25500355187944,207.56171047709,197.2379513527351
665,2011-09-13 23:33:02+00:00,212.94220441897738,219.77599651485576,208.52189996708574,212.16664327082833,213.58284301031625,218.44743766198962,207.3305041636582,196.0395279018577,194.41695118928905,205.86318259453162,200.79080790026876,206.91849989983723,203.34748680997205,201.5580979091177,202.0669925438927,197.56993753233718,205.9167004661572,213.64312996786643,218.91035686756805,210.05744800746533,215.28654185798635,202.5293315914522
666,2011-09-20 23:39:06+00:00,216.96651380994564,221.27518399809458,227.01097033771958,227.13383732325366,224.40565857320826,229.57853864845276,225.54334427715975,212.9946116154216,209.46099827010997,214.883484821083,212.32066723135253,212.603361358593,216.01530078932308,211.83117820735643,207.6677694915521,205.60270261049743,214.99538110816695,217.59792128827172,211.92866326934086,211.23301124624402,217.0596832745511,219.96927404719727
667,2011-09-21 23:37:46+00:00,228.48842214639996,231.25155580173433,226.76691940401503,,,,,,210.14085272862224,216.43470200850362,217.35895822269313,219.3818444941196,218.11587786059374,217.41221268827962,215.874296162782,211.93033490225542,219.55490866670362,226.31535589438744,220.19909536311476,217.50220447751823,223.2545402113803,217.909170382475
668,2011-10-30 23:44:03+00:00,214.17686886037137,218.50473132651842,211.53448545937184,211.11545180709953,208.2421914930742,,,,,,203.87215571840625,206.6785533779766,208.07699024334835,208.03777509946542,201.07244706710188,199.07708844687497,205.37809161546883,220.18465188976762,209.97753708076405,207.7592532473037,214.0329258619896,208.9104430763112
669,2011-11-07 23:38:22+00:00,215.53172888410768,218.27060964441392,211.9790889607652,213.6018746967518,210.84273060694636,212.60835388969542,213.8064138021971,215.10198012553076,215.67162203209782,214.28501250708914,215.72123486484512,214.44545448502967,217.32712565351306,214.07812057356662,207.31611665849346,204.80361486017728,209.869213335834,221.03196117522907,220.50650315673005,213.8707606327059,224.5419834707174,215.5849092524706
670,2011-11-08 23:38:00+00:00,219.24734386073465,221.77171860059164,217.87527042942162,217.40868836591503,218.25419957552592,,,,,,,215.7589497940549,214.6776403922164,211.57661709590542,206.86770848209648,203.75242451806352,213.32125144162507,217.79673710303155,220.144036072823,213.44479351979837,217.4730803276644,213.23843619490526
671,2011-12-01 23:44:25+00:00,,,223.99173299425996,222.44637749965835,223.35481205722442,224.38282668385614,222.0929748227025,209.06591298407906,206.49768358818767,208.69213949386437,209.3901497269833,212.28798426960913,209.65087349519237,,,,,,,,,
672,2012-01-02 23:44:42+00:00,242.5574389026852,240.60224692070523,236.86640227426952,235.0337740539045,227.62610092511503,229.70212893579546,223.91437746586922,,,,,,,227.3631214401044,218.21017625222908,218.3063063539698,220.7519368215146,226.31084619948942,225.77513901229,218.42540529442059,226.31058224315126,220.53512964725275
673,2012-01-11 23:38:32+00:00,,,209.49523237175413,210.03052940378205,215.46696664006305,210.07359003306,212.0916979972563,205.94073291948462,202.1320494533901,207.33521898284835,206.3800685465061,209.5274284145553,,,,,,,,,,
674,2012-01-18 23:44:42+00:00,,,,234.1121357585257,229.49913444902262,230.90935248774377,230.1846623868479,225.5557004263423,217.4321151221556,225.705924508499,224.4653421805873,223.774920959903,223.04007532709085,221.39727842423582,,,,,,,,
675,2012-02-03 23:44:46+00:00,229.5978270548293,225.75868600159856,221.88766281504257,216.0751253374037,219.3533565658762,216.22158652474576,218.93603525875875,208.80924929420044,206.64299065820484,208.32363150990952,,,,,,,,,,,,
676,2012-03-15 23:38:38+00:00,,,,226.10178992559074,225.48076794502356,224.4764548666942,225.32440872693326,223.67804569122785,220.4340962041993,225.41946371712135,227.3776267438618,226.95779847955325,229.03919746811263,,,,,,,,,
677,2012-03-22 23:44:49+00:00,212.50065074429455,217.6217429141255,214.0434868605077,218.271076093154,211.6900360726985,209.1218081005345,200.30854951717913,198.37903086086317,197.3095956427862,198.0356556376377,200.2530841662646,,,,,,,,,,,
678,2012-05-02 23:39:00+00:00,,,,,,,,,,,,,,,,,,,,,,
679,2012-05-09 23:45:20+00:00,234.54899629038232,235.55952638164135,230.4194749243746,228.41351962658086,220.90100151144588,221.42327233926832,221.85471445129713,212.49412611204912,207.71750589066917,,,,,,,,,,,,,
680,2012-05-25 23:45:15+00:00,228.9879124807572,234.10901410008915,230.97310717836226,226.63216485335997,223.89512125662623,227.9237111588593,225.38647517558104,,,,,,,220.76920376188744,214.60875242716452,210.5387444179468,217.08937341849253,220.75577737971503,211.61483794964624,209.3751529103866,212.9353802121816,
681,2012-06-03 23:38:52+00:00,,,,215.56400372980764,214.05006927940642,217.53752265391174,216.91192888486748,207.16484050022387,203.212612634071,199.62738889541959,210.18635366322218,209.9178349220998,205.81384510633558,,,,,,,,,
682,2012-07-05 23:39:10+00:00,200.24492545011486,205.97463845447254,205.20439566762758,207.05510647110845,211.14808319556803,206.10162629486962,,,,,,,201.99939021249,198.6798261462464,190.67421750290282,188.03250861536486,192.56237287114033,197.80083337321577,196.9049935242692,196.57591773894887,188.6319584959743,
683,2012-07-12 23:45:27+00:00,213.778601298174,223.01561076900973,223.11442378142914,228.72255584690942,218.77692844950954,218.6013095712289,219.32989145172309,211.80419223816688,208.49943289582765,,,,,,,,213.11928713197187,224.60201863597567,220.10614662827288,214.3221539820135,217.52608854814702,
684,2012-07-28 23:45:36+00:00,210.24565098025573,220.71712664992157,221.94259178566796,220.72929076247144,215.70330646055413,217.24186726739268,,,,,,,211.83357074854882,210.5066065215569,206.56193872645377,202.19068934092115,209.38905680179747,213.5935707624465,208.0633368061827,211.11212261884657,211.0717577267295,207.80429211177392
685,2012-08-06 23:39:33+00:00,,,,,,208.96484678123778,203.9413263155821,196.1382596682762,191.75501703650036,195.89193701365707,194.1687120751726,200.22711039687272,203.44394572689112,199.74739523448636,192.76926976755365,190.32602966099014,,,,,,
686,2012-08-29 23:45:58+00:00,205.190598058999,213.70411263735224,,,,,,210.6860424178564,204.2338242293031,206.34382361828673,206.75872121030244,214.23202548667507,220.37002491123792,215.34674643762446,209.07631081638038,208.2757985979978,206.99938893735026,220.986766935408,224.67509006701226,216.59763891175896,214.04224595889704,210.0844287853068
687,2012-09-14 23:46:07+00:00,204.60571765802612,213.08556385223272,217.72805862962383,216.95090310149007,217.18820551242487,216.23409620213906,214.82704290923755,205.77772373086185,198.55568712620135,203.25878260425225,195.9338137755728,,,,,,,,,,,
688,2012-09-23 23:40:02+00:00,,,224.70924087266204,226.4812024921103,223.48646575660644,222.67245402485523,221.97975274309132,214.79137200114394,211.0699182705917,214.60794507008296,211.64722746490446,,,,,,,,,,,
689,2012-09-30 23:46:18+00:00,199.38728736323029,209.2924548425728,208.28420446549313,207.58442841619475,209.06613776605866,207.61513033622367,204.6521397133547,195.05269955933582,,,,,,,204.88964427008318,198.5506393989151,205.01193249825087,213.82797349359367,211.50721230144632,210.9106438905506,214.88054302988627,201.01908373074951
690,2012-10-09 23:40:09+00:00,,,,,,,,214.1524648717716,211.8141064638714,211.47520535923417,213.07033843548209,220.14827872545925,223.88033488808475,221.72932739186678,214.25844326618966,213.13668660766473,221.31877460266466,227.42674025830723,226.69048277771248,220.37913171389633,228.34449704857286,219.1960334634469
691,2012-10-16 23:46:27+00:00,,,,,,190.30589543901382,187.64969666685954,178.3140802346004,177.0140074949627,179.2042310050267,176.3750725167887,180.091009041852,187.27226970148578,182.44063118333636,178.06396012854063,176.13319241138123,186.61782353031887,195.91477881338503,199.26822049348993,189.56589847834124,181.93376879891787,190.455431059803
692,2012-11-01 23:46:32+00:00,192.48271822682963,198.40868546832803,206.35482717380847,203.41118973721524,209.99735445488383,204.10640553096894,,,,,,,207.18525918078456,209.63601186393402,201.43684912074417,201.10338393876893,200.5440885422148,217.3919715843794,213.9295968240991,208.7702766267766,206.74711889996817,210.7534943701247
693,2012-12-03 23:46:39+00:00,,219.20511830086457,220.52272646996747,218.79299787088027,212.5741234498744,214.7856280586667,213.64770095166094,206.5797948580521,200.17267238382868,197.67279408010137,208.838332899304,196.47610608512943,,,,,,,,,,
694,2012-12-12 23:40:34+00:00,213.33531215664095,217.85773201575745,216.5122616790422,214.29710643104804,219.1823487792068,218.42791484753718,218.44598381342877,210.8944289524414,210.794038123965,,,,,,,,,,215.7443728877543,211.17983682181125,215.6511579910251,
695,2013-01-04 23:46:51+00:00,,,,,226.96285935612468,227.42701665125614,226.43005471274427,221.63925173979626,219.18829412354594,219.66396971809957,217.34831266049719,219.6961876191565,220.29130353421002,219.5432847166895,215.08137768052364,203.15691050694252,,,,,,
696,2013-01-13 23:40:39+00:00,189.51984372749115,198.91762273871467,193.82037189830962,197.5462275090336,199.6948688827388,,,,,,,,193.72095564204278,194.6435912520273,183.98043447048835,179.53417857543718,,,,,,
697,2013-02-05 23:46:54+00:00,239.00588785597785,237.2605867751214,229.54825806164723,224.61614984756352,214.66118264644365,216.07836768173718,217.50407027931433,,,,,,,218.92875672558387,211.64695222911087,209.61267135581215,214.94847578383266,225.58998484785434,224.0744746623712,217.45888051709312,221.96014108138405,217.1837470604368
698,2013-02-14 23:40:43+00:00,224.93460789175882,228.8253932431927,226.59151801814758,221.80318075289182,216.3625546198903,218.23566327684273,,,,,,,,187.05636574276764,181.26636660768938,,,,,,191.84996317961657,
699,2013-03-18 23:40:37+00:00,238.74228328799248,238.37611101241023,235.68814594440045,231.86494049245272,,,,,,,212.79597003483156,217.39323629273412,223.30159301469394,217.34790718214953,211.92790989547498,209.70372735548406,215.1209756602879,225.0293520978764,222.5366823180902,219.31643537266785,217.96585047140343,215.8054186286244
700,2013-04-10 23:46:43+00:00,,,,,,,224.97256279263522,218.42362226237043,215.9674790655184,214.76344646717828,213.19960121710076,214.03597860275204,218.44960322040575,217.94226329118152,211.60303319642654,208.13317221674723,216.10445855283552,217.54090031520303,209.52782244860384,210.0996324284509,211.89312351938275,201.58202908032098
701,2013-04-11 23:46:35+00:00,224.5916077674234,227.19683119051822,221.17526742661042,220.3216713151603,214.33451418335198,215.36288343910275,214.67527525344477,209.29923543039064,207.64140968450266,205.29135171611688,205.06884099149713,208.51384447149917,210.59500724930547,209.18513849371163,204.71115078990687,201.51517194030993,204.74702587078676,214.90233799876566,204.90907085455476,204.77792670165127,204.75628471995466,194.41031336312645
702,2013-04-18 23:52:30+00:00,212.35523250935321,217.37775625515303,211.78620327649907,207.36751671675313,201.86464193819387,208.25042908770524,205.61681992741805,197.58910516201811,189.01770635640682,193.73337807849214,195.0188662827776,194.3708182445893,199.1850878478849,197.4519793409722,187.80626563772267,184.6543718496029,188.4157866389588,196.85547694353457,195.49602359414382,193.855685788551,198.73259359670269,192.23703111526268
703,2013-04-26 23:46:36+00:00,,,,,,,197.05020561655567,190.3349248173565,184.68814721552837,194.2908723512181,186.56939423372035,193.0200054409611,196.55056204356816,197.78857808258618,188.56714158185895,190.00940440345596,194.83581513694335,203.45903639769585,203.06670570012645,193.65020825880902,198.82951421874034,189.65905631759398
704,2013-05-05 23:40:24+00:00,206.15250216928126,213.2248911333756,213.98263210660014,211.9352825872079,210.5968656297091,205.28933465200873,205.04508733291556,199.09044957623726,196.72603923120545,,,,,,,,,,,207.49890788211198,209.3320438400635,199.96697842379214
705,2013-05-20 23:52:43+00:00,212.41184702470687,220.07605115719633,217.3413122847463,211.5394617165049,213.1106802731202,208.98806398402502,209.96079850179547,198.8835399315317,200.65513295430245,203.2281393870325,202.78723277787861,210.50869318107993,208.18845064561924,208.60638112832982,202.6785350482017,201.23979321324927,204.45224781274177,216.11749034574922,212.07805254026448,211.0398515601986,210.44374998753145,213.88968738972414
706,2013-06-06 23:40:12+00:00,209.6584878675159,213.17851365635315,,,,,,,202.45071383007752,202.68898915053552,206.58374708059404,202.47845383428182,207.64004277541824,205.40268503973766,201.4413901261125,195.41193866277152,,,,201.19358366250333,208.70068133447225,
707,2013-06-13 23:46:21+00:00,194.80020634495327,208.03563825155607,205.97288343681942,199.38960056853537,203.36122985490366,198.86534638934035,,,,,,189.61407529382555,199.52958975208873,206.62037516053306,,,191.97043822045686,205.77013560033868,204.9447586867185,196.40217289020362,200.05574747571254,203.12941646003384
708,2013-06-29 23:46:14+00:00,,,,,214.84233764595538,208.2370067879849,212.49850993052686,204.62934639337493,203.18073707427146,206.28678390670365,206.9567702848315,211.22768816499837,210.97079619187747,209.6297596324847,202.44294439670483,206.96789223178212,215.35462876073066,224.47139423964086,230.98716548554938,219.09105616068874,,
709,2013-07-07 23:52:41+00:00,203.67342428018213,209.3867289364949,210.73649083265943,210.41308726369346,210.22620550476984,205.82606316732137,201.41872652005372,199.71157273513677,198.274434201571,199.24271964328835,200.2054910893129,201.82792336931482,204.17126917925654,204.91275027980535,200.16204458133893,201.1117092140425,203.87772531287706,218.94919245010448,215.1530174217966,211.87067461393116,212.03464898322198,
710,2013-07-08 23:39:56+00:00,202.7068216416146,204.1347040549,205.21998949881197,204.6813185591021,,,,,,,193.55005256836773,199.01128465377406,202.3636740926177,200.6608431077802,198.58613888733265,197.47911362417784,200.95070227005976,211.5602101804218,215.24316349767923,208.80339873875434,204.20510509770025,
711,2013-07-16 23:46:29+00:00,221.11887052801498,223.39158143712967,225.94780800785622,223.01238068169607,221.69574319784545,219.66323554854137,216.84663220523942,210.31084842823748,212.79324889464493,216.35219308188056,217.57891452049577,219.61805445428342,221.07209572077272,219.20267007363228,214.15197392718852,212.90243175068312,217.29075692654646,222.82607736856028,223.7173391464081,217.03541319123514,216.55330119891607,196.65013528041862
712,2013-07-23 23:52:39+00:00,185.75262146804806,195.25519921420397,197.5308614845533,197.75424368561062,193.83561102647062,190.38295753705495,189.99540507538865,183.93290893671036,181.46669958351504,184.58056712915544,183.90899307810957,183.36252902246815,188.8029029557029,188.8091883590294,183.04543769246916,182.52946970386324,187.5427055708182,199.75609851073847,198.24935602531485,199.2353556996851,198.04650144008318,
713,2013-07-24 23:39:49+00:00,,,202.0342263842654,204.1719265747849,200.5380509513222,194.45435623115884,193.59673901636825,189.63829126648398,190.715728741513,190.3256245035532,198.07175820413903,192.92597075331378,,,,,,,,,,
714,2013-07-31 23:45:56+00:00,229.895296190024,233.5869721761779,235.68465300123972,229.04453811281923,223.95488635988468,223.43757332648067,222.27828874552324,216.8543726611191,216.2693997373245,205.89824757406564,,,,,,,,,,,221.4466615405894,223.8478819260328
715,2013-08-01 23:46:31+00:00,218.49318888184897,220.63868758365766,219.68608120325342,216.80772522376895,214.02360670826582,216.8294142196054,213.47252655129182,209.8707398964296,209.193744742259,210.02314415912596,211.5252969569337,213.94143160632763,216.77529964900168,213.97838899150605,210.05626352154815,207.04320126212468,210.09807715932868,219.537644202566,217.47228466924156,211.93243526349764,215.1612419087013,203.9359674531558
716,2013-08-09 23:39:43+00:00,213.40369065123733,218.27515692857818,,,,,,,213.3534720812366,212.7456591299934,213.95119250435368,211.87833193569625,210.76464467830942,210.32755642216938,208.03887643506894,203.05567944662897,206.7684408801574,216.01539103669683,217.82499682723076,209.43272395972446,209.8093555580702,193.40086940309894
717,2013-08-16 23:46:00+00:00,231.13605140615928,234.7737841056972,235.3172438511619,228.2570335072131,222.93583320636938,225.91545438606474,226.39663569367022,217.70599269263448,219.78761190020853,225.26253224409984,,,,,,,,,,225.49911953623928,221.10507720009082,222.51971745075434
718,2013-08-17 23:46:32+00:00,222.36776559490838,225.11174918919932,223.14228414542367,218.484643121887,217.61382860890836,220.08540933253155,218.48448076061635,212.78793411528562,213.011072100047,217.4372905353512,217.1614046846592,217.4872929942772,218.77158729246003,215.58033326624786,211.4060130115766,209.93537240009817,213.5294610739314,223.6526056115006,221.19192100659927,215.551330958215,217.52972056535307,213.76628834083073
719,2013-08-24 23:52:44+00:00,213.3072527912715,218.57248356451993,221.97033855055474,215.97308727397046,217.01200389126313,216.57307574829287,219.73484556294824,210.3638925453256,212.28744759556096,215.40649649297012,213.38773567772142,213.0501848158617,216.61949349620923,213.67331997858037,211.9975697634252,208.9841516931282,213.6250450656003,223.00567976482807,214.11161285378316,213.33175456363347,213.4176444949392,208.07711386950245
720,2013-09-01 23:46:11+00:00,240.14804894561053,239.05695462591575,239.00043046746438,225.77339988972346,228.5534542416699,226.79341998729421,225.42921269490677,216.78089514077308,,,,,,,221.47593741340881,215.59628849950326,221.7388391990944,227.5655934567949,216.09412502029417,217.73341520238546,217.61194059583087,216.79019583848623
721,2013-09-02 23:46:33+00:00,233.93739503399684,234.13568868566898,230.40461888368353,227.97175064161434,225.41906929282663,222.64409280010892,222.80551428379908,215.38212138639273,215.5709690330408,215.71277558533788,213.97906042892197,218.68283428507505,219.48686293790013,216.29257356223258,213.3430154453735,210.92553075094202,217.5015960504291,221.05914620941246,216.78844285282406,213.09735940555572,214.78804357740313,211.83147162913863
722,2013-09-09 23:52:42+00:00,217.87466613232408,227.36149392185936,217.42554338694964,216.22512923774332,219.11077141942678,212.3956238937251,219.0844690865162,209.2997197517347,207.32533774521502,211.49704143176928,212.77665202662354,214.02251841049892,216.20432592972327,213.52828692798175,207.98847917736276,207.78933499429922,210.94728493454133,218.96325195921145,211.5720199854355,210.4396155290481,207.90224939374053,200.92615630817573
723,2013-09-17 23:46:22+00:00,224.9384231506907,225.4129399021087,215.20596342866457,210.76590963425838,211.10041528595468,205.20503408671237,,,,,,211.97482207772714,214.88815808738735,210.4142102607357,207.57168515927947,206.69046897826775,214.99821136273127,218.31354076801605,212.81951348869677,209.81635305294117,210.75112729110995,210.7818427176396
724,2013-09-18 23:46:27+00:00,216.48584716550903,217.06854384496265,208.55146807544514,210.31993148711354,210.1609964988562,208.33273018406192,209.665920910687,206.22571280901576,203.51787795428604,209.27016657596786,211.3313687567835,203.68659961728474,209.7655308274296,209.28428742883838,204.7558880803787,204.9907536744922,210.57274928049569,218.9308886684007,212.91441259182494,210.22957319247988,206.85211882726549,203.55737178732716
725,2013-09-25 23:52:34+00:00,227.8610236241179,225.96713144868463,223.55973300703448,217.54403614604973,216.4392586556934,215.39043234959496,219.7864818093234,214.01377947619392,215.3373139838652,218.70694486736673,219.37162273625395,217.00077044649095,220.11101149925,218.38782207687305,214.48105944645198,212.37637839732136,219.67427857990037,225.22186779871691,222.5689679677769,215.7558979233432,221.96188712731828,216.57080411620558
726,2013-09-26 23:40:16+00:00,,,,,219.4286160408623,222.65649553323772,217.97634873320294,221.68366645623865,219.32797151161185,223.25074057383114,220.9670565796522,224.04850387290506,226.30041951322647,227.58393946025996,218.44874032409473,,,,,,,
727,2013-10-03 23:46:33+00:00,218.00719799035647,220.35546571313583,,,,,,204.25330927066727,208.03693165378888,209.24307037246496,209.93259411234263,208.07306002101024,213.6971421098802,207.79101788757822,201.65539385660745,200.86767364612945,210.48917604280624,217.93922897870124,210.44992546704202,209.57279276278223,211.39875570211154,214.90309867510783
